playerId: 8481433, season: 2020, name: Taro Hirose, team: DET, position: L, situation: 5on5, games_played: 6, icetime: 3760.0, shifts: 74.0, gameScore: 2.67, onIce_xGoalsPercentage: 0.51, offIce_xGoalsPercentage: 0.38, onIce_corsiPercentage: 0.49, offIce_corsiPercentage: 0.45, onIce_fenwickPercentage: 0.49, offIce_fenwickPercentage: 0.43, iceTimeRank: 45.0, I_F_xOnGoal: 5.48, I_F_xGoals: 0.25, I_F_xRebounds: 0.22, I_F_xFreeze: 1.12, I_F_xPlayStopped: 0.15, I_F_xPlayContinuedInZone: 2.49, I_F_xPlayContinuedOutsideZone: 2.77, I_F_flurryAdjustedxGoals: 0.25, I_F_scoreVenueAdjustedxGoals: 0.25, I_F_flurryScoreVenueAdjustedxGoals: 0.25, I_F_primaryAssists: 1.0, I_F_secondaryAssists: 1.0, I_F_shotsOnGoal: 7.0, I_F_missedShots: 0.0, I_F_blockedShotAttempts: 0.0, I_F_shotAttempts: 7.0, I_F_points: 2.0, I_F_goals: 0.0, I_F_rebounds: 0.0, I_F_reboundGoals: 0.0, I_F_freeze: 2.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 1.0, I_F_playContinuedOutsideZone: 4.0, I_F_savedShotsOnGoal: 7.0, I_F_savedUnblockedShotAttempts: 7.0, penalties: 0.0, I_F_penalityMinutes: 0.0, I_F_faceOffsWon: 1.0, I_F_hits: 1.0, I_F_takeaways: 1.0, I_F_giveaways: 2.0, I_F_lowDangerShots: 6.0, I_F_mediumDangerShots: 1.0, I_F_highDangerShots: 0.0, I_F_lowDangerxGoals: 0.12, I_F_mediumDangerxGoals: 0.14, I_F_highDangerxGoals: 0.0, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 6.64, I_F_unblockedShotAttempts: 7.0, I_F_scoreAdjustedUnblockedShotAttempts: 6.8, I_F_dZoneGiveaways: 2.0, I_F_xGoalsFromxReboundsOfShots: 0.04, I_F_xGoalsFromActualReboundsOfShots: 0.0, I_F_reboundxGoals: 0.0, I_F_xGoals_with_earned_rebounds: 0.3, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.29, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.29, I_F_shifts: 74.0, I_F_oZoneShiftStarts: 4.0, I_F_dZoneShiftStarts: 6.0, I_F_neutralZoneShiftStarts: 15.0, I_F_flyShiftStarts: 49.0, I_F_oZoneShiftEnds: 7.0, I_F_dZoneShiftEnds: 5.0, I_F_neutralZoneShiftEnds: 8.0, I_F_flyShiftEnds: 54.0, faceoffsWon: 1.0, faceoffsLost: 0.0, timeOnBench: 13076.0, penalityMinutes: 0.0, penalityMinutesDrawn: 2.0, penaltiesDrawn: 1.0, shotsBlockedByPlayer: 2.0, OnIce_F_xOnGoal: 28.86, OnIce_F_xGoals: 2.22, OnIce_F_flurryAdjustedxGoals: 2.15, OnIce_F_scoreVenueAdjustedxGoals: 2.16, OnIce_F_flurryScoreVenueAdjustedxGoals: 2.09, OnIce_F_shotsOnGoal: 29.0, OnIce_F_missedShots: 10.0, OnIce_F_blockedShotAttempts: 7.0, OnIce_F_shotAttempts: 46.0, OnIce_F_goals: 3.0, OnIce_F_rebounds: 4.0, OnIce_F_reboundGoals: 1.0, OnIce_F_lowDangerShots: 31.0, OnIce_F_mediumDangerShots: 5.0, OnIce_F_highDangerShots: 3.0, OnIce_F_lowDangerxGoals: 0.89, OnIce_F_mediumDangerxGoals: 0.68, OnIce_F_highDangerxGoals: 0.65, OnIce_F_lowDangerGoals: 2.0, OnIce_F_mediumDangerGoals: 0.0, OnIce_F_highDangerGoals: 1.0, OnIce_F_scoreAdjustedShotsAttempts: 44.34, OnIce_F_unblockedShotAttempts: 39.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 37.96, OnIce_F_xGoalsFromxReboundsOfShots: 0.36, OnIce_F_xGoalsFromActualReboundsOfShots: 0.82, OnIce_F_reboundxGoals: 0.82, OnIce_F_xGoals_with_earned_rebounds: 1.75, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 1.7, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 1.69, OnIce_A_xOnGoal: 29.41, OnIce_A_xGoals: 2.11, OnIce_A_flurryAdjustedxGoals: 2.1, OnIce_A_scoreVenueAdjustedxGoals: 2.12, OnIce_A_flurryScoreVenueAdjustedxGoals: 2.1, OnIce_A_shotsOnGoal: 30.0, OnIce_A_missedShots: 11.0, OnIce_A_blockedShotAttempts: 7.0, OnIce_A_shotAttempts: 48.0, OnIce_A_goals: 1.0, OnIce_A_rebounds: 0.0, OnIce_A_reboundGoals: 0.0, OnIce_A_lowDangerShots: 35.0, OnIce_A_mediumDangerShots: 4.0, OnIce_A_highDangerShots: 2.0, OnIce_A_lowDangerxGoals: 1.02, OnIce_A_mediumDangerxGoals: 0.45, OnIce_A_highDangerxGoals: 0.64, OnIce_A_lowDangerGoals: 1.0, OnIce_A_mediumDangerGoals: 0.0, OnIce_A_highDangerGoals: 0.0, OnIce_A_scoreAdjustedShotsAttempts: 50.94, OnIce_A_unblockedShotAttempts: 41.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 42.56, OnIce_A_xGoalsFromxReboundsOfShots: 0.37, OnIce_A_xGoalsFromActualReboundsOfShots: 0.0, OnIce_A_reboundxGoals: 0.0, OnIce_A_xGoals_with_earned_rebounds: 2.48, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 2.5, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 2.48, OffIce_F_xGoals: 4.26, OffIce_A_xGoals: 6.97, OffIce_F_shotAttempts: 140.0, OffIce_A_shotAttempts: 171.0, xGoalsForAfterShifts: 0.27, xGoalsAgainstAfterShifts: 0.06, corsiForAfterShifts: 3.0, corsiAgainstAfterShifts: 2.0, fenwickForAfterShifts: 3.0, fenwickAgainstAfterShifts: 1.0

playerId: 8481433, season: 2020, name: Taro Hirose, team: DET, position: L, situation: 4on5, games_played: 6, icetime: 0.0, shifts: 0.0, gameScore: 0.0, onIce_xGoalsPercentage: 0.0, offIce_xGoalsPercentage: 0.0, onIce_corsiPercentage: 0.0, offIce_corsiPercentage: 0.0, onIce_fenwickPercentage: 0.0, offIce_fenwickPercentage: 0.0, iceTimeRank: 0.0, I_F_xOnGoal: 0.0, I_F_xGoals: 0.0, I_F_xRebounds: 0.0, I_F_xFreeze: 0.0, I_F_xPlayStopped: 0.0, I_F_xPlayContinuedInZone: 0.0, I_F_xPlayContinuedOutsideZone: 0.0, I_F_flurryAdjustedxGoals: 0.0, I_F_scoreVenueAdjustedxGoals: 0.0, I_F_flurryScoreVenueAdjustedxGoals: 0.0, I_F_primaryAssists: 0.0, I_F_secondaryAssists: 0.0, I_F_shotsOnGoal: 0.0, I_F_missedShots: 0.0, I_F_blockedShotAttempts: 0.0, I_F_shotAttempts: 0.0, I_F_points: 0.0, I_F_goals: 0.0, I_F_rebounds: 0.0, I_F_reboundGoals: 0.0, I_F_freeze: 0.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 0.0, I_F_playContinuedOutsideZone: 0.0, I_F_savedShotsOnGoal: 0.0, I_F_savedUnblockedShotAttempts: 0.0, penalties: 0.0, I_F_penalityMinutes: 0.0, I_F_faceOffsWon: 0.0, I_F_hits: 0.0, I_F_takeaways: 0.0, I_F_giveaways: 0.0, I_F_lowDangerShots: 0.0, I_F_mediumDangerShots: 0.0, I_F_highDangerShots: 0.0, I_F_lowDangerxGoals: 0.0, I_F_mediumDangerxGoals: 0.0, I_F_highDangerxGoals: 0.0, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 0.0, I_F_unblockedShotAttempts: 0.0, I_F_scoreAdjustedUnblockedShotAttempts: 0.0, I_F_dZoneGiveaways: 0.0, I_F_xGoalsFromxReboundsOfShots: 0.0, I_F_xGoalsFromActualReboundsOfShots: 0.0, I_F_reboundxGoals: 0.0, I_F_xGoals_with_earned_rebounds: 0.0, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.0, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.0, I_F_shifts: 0.0, I_F_oZoneShiftStarts: 0.0, I_F_dZoneShiftStarts: 0.0, I_F_neutralZoneShiftStarts: 0.0, I_F_flyShiftStarts: 0.0, I_F_oZoneShiftEnds: 0.0, I_F_dZoneShiftEnds: 0.0, I_F_neutralZoneShiftEnds: 0.0, I_F_flyShiftEnds: 0.0, faceoffsWon: 0.0, faceoffsLost: 0.0, timeOnBench: 0.0, penalityMinutes: 0.0, penalityMinutesDrawn: 0.0, penaltiesDrawn: 0.0, shotsBlockedByPlayer: 0.0, OnIce_F_xOnGoal: 0.0, OnIce_F_xGoals: 0.0, OnIce_F_flurryAdjustedxGoals: 0.0, OnIce_F_scoreVenueAdjustedxGoals: 0.0, OnIce_F_flurryScoreVenueAdjustedxGoals: 0.0, OnIce_F_shotsOnGoal: 0.0, OnIce_F_missedShots: 0.0, OnIce_F_blockedShotAttempts: 0.0, OnIce_F_shotAttempts: 0.0, OnIce_F_goals: 0.0, OnIce_F_rebounds: 0.0, OnIce_F_reboundGoals: 0.0, OnIce_F_lowDangerShots: 0.0, OnIce_F_mediumDangerShots: 0.0, OnIce_F_highDangerShots: 0.0, OnIce_F_lowDangerxGoals: 0.0, OnIce_F_mediumDangerxGoals: 0.0, OnIce_F_highDangerxGoals: 0.0, OnIce_F_lowDangerGoals: 0.0, OnIce_F_mediumDangerGoals: 0.0, OnIce_F_highDangerGoals: 0.0, OnIce_F_scoreAdjustedShotsAttempts: 0.0, OnIce_F_unblockedShotAttempts: 0.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 0.0, OnIce_F_xGoalsFromxReboundsOfShots: 0.0, OnIce_F_xGoalsFromActualReboundsOfShots: 0.0, OnIce_F_reboundxGoals: 0.0, OnIce_F_xGoals_with_earned_rebounds: 0.0, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.0, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.0, OnIce_A_xOnGoal: 0.0, OnIce_A_xGoals: 0.0, OnIce_A_flurryAdjustedxGoals: 0.0, OnIce_A_scoreVenueAdjustedxGoals: 0.0, OnIce_A_flurryScoreVenueAdjustedxGoals: 0.0, OnIce_A_shotsOnGoal: 0.0, OnIce_A_missedShots: 0.0, OnIce_A_blockedShotAttempts: 0.0, OnIce_A_shotAttempts: 0.0, OnIce_A_goals: 0.0, OnIce_A_rebounds: 0.0, OnIce_A_reboundGoals: 0.0, OnIce_A_lowDangerShots: 0.0, OnIce_A_mediumDangerShots: 0.0, OnIce_A_highDangerShots: 0.0, OnIce_A_lowDangerxGoals: 0.0, OnIce_A_mediumDangerxGoals: 0.0, OnIce_A_highDangerxGoals: 0.0, OnIce_A_lowDangerGoals: 0.0, OnIce_A_mediumDangerGoals: 0.0, OnIce_A_highDangerGoals: 0.0, OnIce_A_scoreAdjustedShotsAttempts: 0.0, OnIce_A_unblockedShotAttempts: 0.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 0.0, OnIce_A_xGoalsFromxReboundsOfShots: 0.0, OnIce_A_xGoalsFromActualReboundsOfShots: 0.0, OnIce_A_reboundxGoals: 0.0, OnIce_A_xGoals_with_earned_rebounds: 0.0, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 0.0, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.0, OffIce_F_xGoals: 0.0, OffIce_A_xGoals: 0.0, OffIce_F_shotAttempts: 0.0, OffIce_A_shotAttempts: 0.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 0.0

playerId: 8481433, season: 2020, name: Taro Hirose, team: DET, position: L, situation: 5on4, games_played: 6, icetime: 1334.0, shifts: 22.0, gameScore: 2.67, onIce_xGoalsPercentage: 0.99, offIce_xGoalsPercentage: 0.94, onIce_corsiPercentage: 0.95, offIce_corsiPercentage: 0.89, onIce_fenwickPercentage: 0.94, offIce_fenwickPercentage: 0.9, iceTimeRank: 22.0, I_F_xOnGoal: 2.9, I_F_xGoals: 0.45, I_F_xRebounds: 0.21, I_F_xFreeze: 0.56, I_F_xPlayStopped: 0.08, I_F_xPlayContinuedInZone: 1.89, I_F_xPlayContinuedOutsideZone: 0.81, I_F_flurryAdjustedxGoals: 0.43, I_F_scoreVenueAdjustedxGoals: 0.45, I_F_flurryScoreVenueAdjustedxGoals: 0.43, I_F_primaryAssists: 0.0, I_F_secondaryAssists: 0.0, I_F_shotsOnGoal: 4.0, I_F_missedShots: 0.0, I_F_blockedShotAttempts: 1.0, I_F_shotAttempts: 5.0, I_F_points: 0.0, I_F_goals: 0.0, I_F_rebounds: 1.0, I_F_reboundGoals: 0.0, I_F_freeze: 1.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 2.0, I_F_playContinuedOutsideZone: 0.0, I_F_savedShotsOnGoal: 4.0, I_F_savedUnblockedShotAttempts: 4.0, penalties: 0.0, I_F_penalityMinutes: 0.0, I_F_faceOffsWon: 0.0, I_F_hits: 0.0, I_F_takeaways: 0.0, I_F_giveaways: 1.0, I_F_lowDangerShots: 3.0, I_F_mediumDangerShots: 0.0, I_F_highDangerShots: 1.0, I_F_lowDangerxGoals: 0.08, I_F_mediumDangerxGoals: 0.0, I_F_highDangerxGoals: 0.36, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 5.0, I_F_unblockedShotAttempts: 4.0, I_F_scoreAdjustedUnblockedShotAttempts: 4.0, I_F_dZoneGiveaways: 0.0, I_F_xGoalsFromxReboundsOfShots: 0.07, I_F_xGoalsFromActualReboundsOfShots: 0.04, I_F_reboundxGoals: 0.0, I_F_xGoals_with_earned_rebounds: 0.51, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.51, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.48, I_F_shifts: 22.0, I_F_oZoneShiftStarts: 12.0, I_F_dZoneShiftStarts: 0.0, I_F_neutralZoneShiftStarts: 5.0, I_F_flyShiftStarts: 5.0, I_F_oZoneShiftEnds: 8.0, I_F_dZoneShiftEnds: 1.0, I_F_neutralZoneShiftEnds: 2.0, I_F_flyShiftEnds: 11.0, faceoffsWon: 0.0, faceoffsLost: 0.0, timeOnBench: 1362.0, penalityMinutes: 0.0, penalityMinutesDrawn: 0.0, penaltiesDrawn: 0.0, shotsBlockedByPlayer: 0.0, OnIce_F_xOnGoal: 23.64, OnIce_F_xGoals: 3.35, OnIce_F_flurryAdjustedxGoals: 3.24, OnIce_F_scoreVenueAdjustedxGoals: 3.35, OnIce_F_flurryScoreVenueAdjustedxGoals: 3.24, OnIce_F_shotsOnGoal: 22.0, OnIce_F_missedShots: 10.0, OnIce_F_blockedShotAttempts: 5.0, OnIce_F_shotAttempts: 37.0, OnIce_F_goals: 2.0, OnIce_F_rebounds: 4.0, OnIce_F_reboundGoals: 2.0, OnIce_F_lowDangerShots: 23.0, OnIce_F_mediumDangerShots: 5.0, OnIce_F_highDangerShots: 4.0, OnIce_F_lowDangerxGoals: 0.65, OnIce_F_mediumDangerxGoals: 0.57, OnIce_F_highDangerxGoals: 2.14, OnIce_F_lowDangerGoals: 0.0, OnIce_F_mediumDangerGoals: 0.0, OnIce_F_highDangerGoals: 2.0, OnIce_F_scoreAdjustedShotsAttempts: 37.0, OnIce_F_unblockedShotAttempts: 32.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 32.0, OnIce_F_xGoalsFromxReboundsOfShots: 0.51, OnIce_F_xGoalsFromActualReboundsOfShots: 1.64, OnIce_F_reboundxGoals: 1.64, OnIce_F_xGoals_with_earned_rebounds: 2.23, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 2.23, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 2.09, OnIce_A_xOnGoal: 1.57, OnIce_A_xGoals: 0.02, OnIce_A_flurryAdjustedxGoals: 0.02, OnIce_A_scoreVenueAdjustedxGoals: 0.02, OnIce_A_flurryScoreVenueAdjustedxGoals: 0.02, OnIce_A_shotsOnGoal: 2.0, OnIce_A_missedShots: 0.0, OnIce_A_blockedShotAttempts: 0.0, OnIce_A_shotAttempts: 2.0, OnIce_A_goals: 0.0, OnIce_A_rebounds: 0.0, OnIce_A_reboundGoals: 0.0, OnIce_A_lowDangerShots: 2.0, OnIce_A_mediumDangerShots: 0.0, OnIce_A_highDangerShots: 0.0, OnIce_A_lowDangerxGoals: 0.02, OnIce_A_mediumDangerxGoals: 0.0, OnIce_A_highDangerxGoals: 0.0, OnIce_A_lowDangerGoals: 0.0, OnIce_A_mediumDangerGoals: 0.0, OnIce_A_highDangerGoals: 0.0, OnIce_A_scoreAdjustedShotsAttempts: 2.0, OnIce_A_unblockedShotAttempts: 2.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 2.0, OnIce_A_xGoalsFromxReboundsOfShots: 0.01, OnIce_A_xGoalsFromActualReboundsOfShots: 0.0, OnIce_A_reboundxGoals: 0.0, OnIce_A_xGoals_with_earned_rebounds: 0.04, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 0.04, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.04, OffIce_F_xGoals: 0.85, OffIce_A_xGoals: 0.06, OffIce_F_shotAttempts: 24.0, OffIce_A_shotAttempts: 3.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 0.0

playerId: 8477950, season: 2020, name: Tony DeAngelo, team: NYR, position: D, situation: other, games_played: 6, icetime: 186.0, shifts: 3.0, gameScore: 1.72, onIce_xGoalsPercentage: 0.23, offIce_xGoalsPercentage: 0.55, onIce_corsiPercentage: 0.31, offIce_corsiPercentage: 0.79, onIce_fenwickPercentage: 0.18, offIce_fenwickPercentage: 0.9, iceTimeRank: 9.0, I_F_xOnGoal: 0.7, I_F_xGoals: 0.03, I_F_xRebounds: 0.03, I_F_xFreeze: 0.17, I_F_xPlayStopped: 0.02, I_F_xPlayContinuedInZone: 0.32, I_F_xPlayContinuedOutsideZone: 0.42, I_F_flurryAdjustedxGoals: 0.03, I_F_scoreVenueAdjustedxGoals: 0.03, I_F_flurryScoreVenueAdjustedxGoals: 0.03, I_F_primaryAssists: 0.0, I_F_secondaryAssists: 0.0, I_F_shotsOnGoal: 1.0, I_F_missedShots: 0.0, I_F_blockedShotAttempts: 0.0, I_F_shotAttempts: 1.0, I_F_points: 0.0, I_F_goals: 0.0, I_F_rebounds: 0.0, I_F_reboundGoals: 0.0, I_F_freeze: 0.0, I_F_playStopped: 1.0, I_F_playContinuedInZone: 0.0, I_F_playContinuedOutsideZone: 0.0, I_F_savedShotsOnGoal: 1.0, I_F_savedUnblockedShotAttempts: 1.0, penalties: 2.0, I_F_penalityMinutes: 4.0, I_F_faceOffsWon: 0.0, I_F_hits: 1.0, I_F_takeaways: 0.0, I_F_giveaways: 0.0, I_F_lowDangerShots: 1.0, I_F_mediumDangerShots: 0.0, I_F_highDangerShots: 0.0, I_F_lowDangerxGoals: 0.03, I_F_mediumDangerxGoals: 0.0, I_F_highDangerxGoals: 0.0, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 1.0, I_F_unblockedShotAttempts: 1.0, I_F_scoreAdjustedUnblockedShotAttempts: 1.0, I_F_dZoneGiveaways: 0.0, I_F_xGoalsFromxReboundsOfShots: 0.01, I_F_xGoalsFromActualReboundsOfShots: 0.0, I_F_reboundxGoals: 0.0, I_F_xGoals_with_earned_rebounds: 0.04, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.04, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.04, I_F_shifts: 3.0, I_F_oZoneShiftStarts: 0.0, I_F_dZoneShiftStarts: 0.0, I_F_neutralZoneShiftStarts: 0.0, I_F_flyShiftStarts: 3.0, I_F_oZoneShiftEnds: 0.0, I_F_dZoneShiftEnds: 1.0, I_F_neutralZoneShiftEnds: 1.0, I_F_flyShiftEnds: 1.0, faceoffsWon: 0.0, faceoffsLost: 0.0, timeOnBench: 298.0, penalityMinutes: 4.0, penalityMinutesDrawn: 0.0, penaltiesDrawn: 0.0, shotsBlockedByPlayer: 0.0, OnIce_F_xOnGoal: 1.46, OnIce_F_xGoals: 0.18, OnIce_F_flurryAdjustedxGoals: 0.18, OnIce_F_scoreVenueAdjustedxGoals: 0.18, OnIce_F_flurryScoreVenueAdjustedxGoals: 0.18, OnIce_F_shotsOnGoal: 2.0, OnIce_F_missedShots: 0.0, OnIce_F_blockedShotAttempts: 2.0, OnIce_F_shotAttempts: 4.0, OnIce_F_goals: 1.0, OnIce_F_rebounds: 0.0, OnIce_F_reboundGoals: 0.0, OnIce_F_lowDangerShots: 1.0, OnIce_F_mediumDangerShots: 1.0, OnIce_F_highDangerShots: 0.0, OnIce_F_lowDangerxGoals: 0.03, OnIce_F_mediumDangerxGoals: 0.15, OnIce_F_highDangerxGoals: 0.0, OnIce_F_lowDangerGoals: 0.0, OnIce_F_mediumDangerGoals: 1.0, OnIce_F_highDangerGoals: 0.0, OnIce_F_scoreAdjustedShotsAttempts: 4.0, OnIce_F_unblockedShotAttempts: 2.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 2.0, OnIce_F_xGoalsFromxReboundsOfShots: 0.02, OnIce_F_xGoalsFromActualReboundsOfShots: 0.0, OnIce_F_reboundxGoals: 0.0, OnIce_F_xGoals_with_earned_rebounds: 0.2, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.2, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.2, OnIce_A_xOnGoal: 6.68, OnIce_A_xGoals: 0.62, OnIce_A_flurryAdjustedxGoals: 0.59, OnIce_A_scoreVenueAdjustedxGoals: 0.62, OnIce_A_flurryScoreVenueAdjustedxGoals: 0.59, OnIce_A_shotsOnGoal: 6.0, OnIce_A_missedShots: 3.0, OnIce_A_blockedShotAttempts: 0.0, OnIce_A_shotAttempts: 9.0, OnIce_A_goals: 1.0, OnIce_A_rebounds: 0.0, OnIce_A_reboundGoals: 0.0, OnIce_A_lowDangerShots: 6.0, OnIce_A_mediumDangerShots: 3.0, OnIce_A_highDangerShots: 0.0, OnIce_A_lowDangerxGoals: 0.27, OnIce_A_mediumDangerxGoals: 0.35, OnIce_A_highDangerxGoals: 0.0, OnIce_A_lowDangerGoals: 1.0, OnIce_A_mediumDangerGoals: 0.0, OnIce_A_highDangerGoals: 0.0, OnIce_A_scoreAdjustedShotsAttempts: 9.0, OnIce_A_unblockedShotAttempts: 9.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 9.0, OnIce_A_xGoalsFromxReboundsOfShots: 0.11, OnIce_A_xGoalsFromActualReboundsOfShots: 0.0, OnIce_A_reboundxGoals: 0.0, OnIce_A_xGoals_with_earned_rebounds: 0.73, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 0.73, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.7, OffIce_F_xGoals: 0.42, OffIce_A_xGoals: 0.34, OffIce_F_shotAttempts: 11.0, OffIce_A_shotAttempts: 3.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 0.0

