playerId: 8476798, season: 2016, name: Karl Stollery, team: N.J, position: D, situation: other, games_played: 11, icetime: 252.0, shifts: 2.0, gameScore: -0.52, onIce_xGoalsPercentage: 0.12, offIce_xGoalsPercentage: 0.53, onIce_corsiPercentage: 0.5, offIce_corsiPercentage: 0.47, onIce_fenwickPercentage: 0.67, offIce_fenwickPercentage: 0.43, iceTimeRank: 13.0, I_F_xOnGoal: 0.62, I_F_xGoals: 0.02, I_F_xRebounds: 0.06, I_F_xFreeze: 0.12, I_F_xPlayStopped: 0.02, I_F_xPlayContinuedInZone: 0.62, I_F_xPlayContinuedOutsideZone: 0.16, I_F_flurryAdjustedxGoals: 0.02, I_F_scoreVenueAdjustedxGoals: 0.02, I_F_flurryScoreVenueAdjustedxGoals: 0.02, I_F_primaryAssists: 0.0, I_F_secondaryAssists: 0.0, I_F_shotsOnGoal: 0.0, I_F_missedShots: 1.0, I_F_blockedShotAttempts: 0.0, I_F_shotAttempts: 1.0, I_F_points: 0.0, I_F_goals: 0.0, I_F_rebounds: 0.0, I_F_reboundGoals: 0.0, I_F_freeze: 0.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 0.0, I_F_playContinuedOutsideZone: 1.0, I_F_savedShotsOnGoal: 0.0, I_F_savedUnblockedShotAttempts: 1.0, penalties: 0.0, I_F_penalityMinutes: 0.0, I_F_faceOffsWon: 0.0, I_F_hits: 1.0, I_F_takeaways: 0.0, I_F_giveaways: 0.0, I_F_lowDangerShots: 1.0, I_F_mediumDangerShots: 0.0, I_F_highDangerShots: 0.0, I_F_lowDangerxGoals: 0.02, I_F_mediumDangerxGoals: 0.0, I_F_highDangerxGoals: 0.0, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 1.0, I_F_unblockedShotAttempts: 1.0, I_F_scoreAdjustedUnblockedShotAttempts: 1.0, I_F_dZoneGiveaways: 0.0, I_F_xGoalsFromxReboundsOfShots: 0.01, I_F_xGoalsFromActualReboundsOfShots: 0.0, I_F_reboundxGoals: 0.0, I_F_xGoals_with_earned_rebounds: 0.04, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.04, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.04, I_F_shifts: 2.0, I_F_oZoneShiftStarts: 0.0, I_F_dZoneShiftStarts: 0.0, I_F_neutralZoneShiftStarts: 0.0, I_F_flyShiftStarts: 2.0, I_F_oZoneShiftEnds: 0.0, I_F_dZoneShiftEnds: 0.0, I_F_neutralZoneShiftEnds: 0.0, I_F_flyShiftEnds: 2.0, faceoffsWon: 0.0, faceoffsLost: 0.0, timeOnBench: 650.0, penalityMinutes: 0.0, penalityMinutesDrawn: 0.0, penaltiesDrawn: 0.0, shotsBlockedByPlayer: 0.0, OnIce_F_xOnGoal: 1.14, OnIce_F_xGoals: 0.12, OnIce_F_flurryAdjustedxGoals: 0.12, OnIce_F_scoreVenueAdjustedxGoals: 0.12, OnIce_F_flurryScoreVenueAdjustedxGoals: 0.12, OnIce_F_shotsOnGoal: 1.0, OnIce_F_missedShots: 1.0, OnIce_F_blockedShotAttempts: 0.0, OnIce_F_shotAttempts: 2.0, OnIce_F_goals: 0.0, OnIce_F_rebounds: 0.0, OnIce_F_reboundGoals: 0.0, OnIce_F_lowDangerShots: 1.0, OnIce_F_mediumDangerShots: 1.0, OnIce_F_highDangerShots: 0.0, OnIce_F_lowDangerxGoals: 0.02, OnIce_F_mediumDangerxGoals: 0.09, OnIce_F_highDangerxGoals: 0.0, OnIce_F_lowDangerGoals: 0.0, OnIce_F_mediumDangerGoals: 0.0, OnIce_F_highDangerGoals: 0.0, OnIce_F_scoreAdjustedShotsAttempts: 2.0, OnIce_F_unblockedShotAttempts: 2.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 2.0, OnIce_F_xGoalsFromxReboundsOfShots: 0.03, OnIce_F_xGoalsFromActualReboundsOfShots: 0.0, OnIce_F_reboundxGoals: 0.0, OnIce_F_xGoals_with_earned_rebounds: 0.15, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.15, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.15, OnIce_A_xOnGoal: 0.97, OnIce_A_xGoals: 0.89, OnIce_A_flurryAdjustedxGoals: 0.89, OnIce_A_scoreVenueAdjustedxGoals: 0.89, OnIce_A_flurryScoreVenueAdjustedxGoals: 0.89, OnIce_A_shotsOnGoal: 1.0, OnIce_A_missedShots: 0.0, OnIce_A_blockedShotAttempts: 1.0, OnIce_A_shotAttempts: 2.0, OnIce_A_goals: 1.0, OnIce_A_rebounds: 0.0, OnIce_A_reboundGoals: 0.0, OnIce_A_lowDangerShots: 0.0, OnIce_A_mediumDangerShots: 0.0, OnIce_A_highDangerShots: 1.0, OnIce_A_lowDangerxGoals: 0.0, OnIce_A_mediumDangerxGoals: 0.0, OnIce_A_highDangerxGoals: 0.89, OnIce_A_lowDangerGoals: 0.0, OnIce_A_mediumDangerGoals: 0.0, OnIce_A_highDangerGoals: 1.0, OnIce_A_scoreAdjustedShotsAttempts: 2.0, OnIce_A_unblockedShotAttempts: 1.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 1.0, OnIce_A_xGoalsFromxReboundsOfShots: 0.01, OnIce_A_xGoalsFromActualReboundsOfShots: 0.0, OnIce_A_reboundxGoals: 0.0, OnIce_A_xGoals_with_earned_rebounds: 0.9, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 0.9, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.9, OffIce_F_xGoals: 0.78, OffIce_A_xGoals: 0.7, OffIce_F_shotAttempts: 8.0, OffIce_A_shotAttempts: 9.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 0.0

playerId: 8476798, season: 2016, name: Karl Stollery, team: N.J, position: D, situation: all, games_played: 11, icetime: 11166.0, shifts: 245.0, gameScore: 1.82, onIce_xGoalsPercentage: 0.6, offIce_xGoalsPercentage: 0.42, onIce_corsiPercentage: 0.53, offIce_corsiPercentage: 0.43, onIce_fenwickPercentage: 0.55, offIce_fenwickPercentage: 0.44, iceTimeRank: 53.0, I_F_xOnGoal: 10.8, I_F_xGoals: 0.39, I_F_xRebounds: 0.71, I_F_xFreeze: 2.74, I_F_xPlayStopped: 0.34, I_F_xPlayContinuedInZone: 6.92, I_F_xPlayContinuedOutsideZone: 4.89, I_F_flurryAdjustedxGoals: 0.39, I_F_scoreVenueAdjustedxGoals: 0.38, I_F_flurryScoreVenueAdjustedxGoals: 0.37, I_F_primaryAssists: 0.0, I_F_secondaryAssists: 3.0, I_F_shotsOnGoal: 11.0, I_F_missedShots: 5.0, I_F_blockedShotAttempts: 7.0, I_F_shotAttempts: 23.0, I_F_points: 3.0, I_F_goals: 0.0, I_F_rebounds: 0.0, I_F_reboundGoals: 0.0, I_F_freeze: 2.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 6.0, I_F_playContinuedOutsideZone: 8.0, I_F_savedShotsOnGoal: 11.0, I_F_savedUnblockedShotAttempts: 16.0, penalties: 5.0, I_F_penalityMinutes: 13.0, I_F_faceOffsWon: 0.0, I_F_hits: 26.0, I_F_takeaways: 3.0, I_F_giveaways: 6.0, I_F_lowDangerShots: 15.0, I_F_mediumDangerShots: 1.0, I_F_highDangerShots: 0.0, I_F_lowDangerxGoals: 0.26, I_F_mediumDangerxGoals: 0.13, I_F_highDangerxGoals: 0.0, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 22.78, I_F_unblockedShotAttempts: 16.0, I_F_scoreAdjustedUnblockedShotAttempts: 15.78, I_F_dZoneGiveaways: 3.0, I_F_xGoalsFromxReboundsOfShots: 0.16, I_F_xGoalsFromActualReboundsOfShots: 0.0, I_F_reboundxGoals: 0.01, I_F_xGoals_with_earned_rebounds: 0.54, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.52, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.51, I_F_shifts: 245.0, I_F_oZoneShiftStarts: 40.0, I_F_dZoneShiftStarts: 16.0, I_F_neutralZoneShiftStarts: 36.0, I_F_flyShiftStarts: 153.0, I_F_oZoneShiftEnds: 25.0, I_F_dZoneShiftEnds: 37.0, I_F_neutralZoneShiftEnds: 36.0, I_F_flyShiftEnds: 147.0, faceoffsWon: 0.0, faceoffsLost: 0.0, timeOnBench: 28632.0, penalityMinutes: 13.0, penalityMinutesDrawn: 8.0, penaltiesDrawn: 4.0, shotsBlockedByPlayer: 16.0, OnIce_F_xOnGoal: 92.98, OnIce_F_xGoals: 9.39, OnIce_F_flurryAdjustedxGoals: 9.02, OnIce_F_scoreVenueAdjustedxGoals: 9.51, OnIce_F_flurryScoreVenueAdjustedxGoals: 9.11, OnIce_F_shotsOnGoal: 91.0, OnIce_F_missedShots: 36.0, OnIce_F_blockedShotAttempts: 36.0, OnIce_F_shotAttempts: 163.0, OnIce_F_goals: 8.0, OnIce_F_rebounds: 12.0, OnIce_F_reboundGoals: 3.0, OnIce_F_lowDangerShots: 87.0, OnIce_F_mediumDangerShots: 29.0, OnIce_F_highDangerShots: 11.0, OnIce_F_lowDangerxGoals: 2.35, OnIce_F_mediumDangerxGoals: 3.33, OnIce_F_highDangerxGoals: 3.71, OnIce_F_lowDangerGoals: 1.0, OnIce_F_mediumDangerGoals: 2.0, OnIce_F_highDangerGoals: 5.0, OnIce_F_scoreAdjustedShotsAttempts: 163.72, OnIce_F_unblockedShotAttempts: 127.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 127.84, OnIce_F_xGoalsFromxReboundsOfShots: 1.53, OnIce_F_xGoalsFromActualReboundsOfShots: 2.35, OnIce_F_reboundxGoals: 2.35, OnIce_F_xGoals_with_earned_rebounds: 8.57, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 8.61, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 8.43, OnIce_A_xOnGoal: 74.05, OnIce_A_xGoals: 6.38, OnIce_A_flurryAdjustedxGoals: 6.28, OnIce_A_scoreVenueAdjustedxGoals: 6.59, OnIce_A_flurryScoreVenueAdjustedxGoals: 6.48, OnIce_A_shotsOnGoal: 75.0, OnIce_A_missedShots: 29.0, OnIce_A_blockedShotAttempts: 40.0, OnIce_A_shotAttempts: 144.0, OnIce_A_goals: 10.0, OnIce_A_rebounds: 6.0, OnIce_A_reboundGoals: 1.0, OnIce_A_lowDangerShots: 83.0, OnIce_A_mediumDangerShots: 17.0, OnIce_A_highDangerShots: 4.0, OnIce_A_lowDangerxGoals: 2.53, OnIce_A_mediumDangerxGoals: 2.08, OnIce_A_highDangerxGoals: 1.78, OnIce_A_lowDangerGoals: 5.0, OnIce_A_mediumDangerGoals: 3.0, OnIce_A_highDangerGoals: 2.0, OnIce_A_scoreAdjustedShotsAttempts: 144.6, OnIce_A_unblockedShotAttempts: 104.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 106.0, OnIce_A_xGoalsFromxReboundsOfShots: 1.0, OnIce_A_xGoalsFromActualReboundsOfShots: 1.33, OnIce_A_reboundxGoals: 1.08, OnIce_A_xGoals_with_earned_rebounds: 6.3, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 6.44, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 6.4, OffIce_F_xGoals: 17.06, OffIce_A_xGoals: 23.31, OffIce_F_shotAttempts: 342.0, OffIce_A_shotAttempts: 453.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 0.0

playerId: 8476798, season: 2016, name: Karl Stollery, team: N.J, position: D, situation: 5on5, games_played: 11, icetime: 9215.0, shifts: 212.0, gameScore: 1.82, onIce_xGoalsPercentage: 0.58, offIce_xGoalsPercentage: 0.46, onIce_corsiPercentage: 0.47, offIce_corsiPercentage: 0.46, onIce_fenwickPercentage: 0.5, offIce_fenwickPercentage: 0.47, iceTimeRank: 54.0, I_F_xOnGoal: 7.54, I_F_xGoals: 0.32, I_F_xRebounds: 0.41, I_F_xFreeze: 1.92, I_F_xPlayStopped: 0.22, I_F_xPlayContinuedInZone: 4.53, I_F_xPlayContinuedOutsideZone: 3.59, I_F_flurryAdjustedxGoals: 0.32, I_F_scoreVenueAdjustedxGoals: 0.31, I_F_flurryScoreVenueAdjustedxGoals: 0.31, I_F_primaryAssists: 0.0, I_F_secondaryAssists: 0.0, I_F_shotsOnGoal: 8.0, I_F_missedShots: 3.0, I_F_blockedShotAttempts: 6.0, I_F_shotAttempts: 17.0, I_F_points: 0.0, I_F_goals: 0.0, I_F_rebounds: 0.0, I_F_reboundGoals: 0.0, I_F_freeze: 2.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 5.0, I_F_playContinuedOutsideZone: 4.0, I_F_savedShotsOnGoal: 8.0, I_F_savedUnblockedShotAttempts: 11.0, penalties: 5.0, I_F_penalityMinutes: 13.0, I_F_faceOffsWon: 0.0, I_F_hits: 25.0, I_F_takeaways: 3.0, I_F_giveaways: 5.0, I_F_lowDangerShots: 10.0, I_F_mediumDangerShots: 1.0, I_F_highDangerShots: 0.0, I_F_lowDangerxGoals: 0.19, I_F_mediumDangerxGoals: 0.13, I_F_highDangerxGoals: 0.0, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 16.78, I_F_unblockedShotAttempts: 11.0, I_F_scoreAdjustedUnblockedShotAttempts: 10.78, I_F_dZoneGiveaways: 3.0, I_F_xGoalsFromxReboundsOfShots: 0.08, I_F_xGoalsFromActualReboundsOfShots: 0.0, I_F_reboundxGoals: 0.0, I_F_xGoals_with_earned_rebounds: 0.4, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.39, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.39, I_F_shifts: 212.0, I_F_oZoneShiftStarts: 20.0, I_F_dZoneShiftStarts: 16.0, I_F_neutralZoneShiftStarts: 30.0, I_F_flyShiftStarts: 146.0, I_F_oZoneShiftEnds: 19.0, I_F_dZoneShiftEnds: 35.0, I_F_neutralZoneShiftEnds: 29.0, I_F_flyShiftEnds: 129.0, faceoffsWon: 0.0, faceoffsLost: 0.0, timeOnBench: 22810.0, penalityMinutes: 13.0, penalityMinutesDrawn: 8.0, penaltiesDrawn: 4.0, shotsBlockedByPlayer: 16.0, OnIce_F_xOnGoal: 73.08, OnIce_F_xGoals: 7.13, OnIce_F_flurryAdjustedxGoals: 6.78, OnIce_F_scoreVenueAdjustedxGoals: 7.24, OnIce_F_flurryScoreVenueAdjustedxGoals: 6.88, OnIce_F_shotsOnGoal: 70.0, OnIce_F_missedShots: 29.0, OnIce_F_blockedShotAttempts: 24.0, OnIce_F_shotAttempts: 123.0, OnIce_F_goals: 5.0, OnIce_F_rebounds: 10.0, OnIce_F_reboundGoals: 3.0, OnIce_F_lowDangerShots: 67.0, OnIce_F_mediumDangerShots: 24.0, OnIce_F_highDangerShots: 8.0, OnIce_F_lowDangerxGoals: 2.05, OnIce_F_mediumDangerxGoals: 2.78, OnIce_F_highDangerxGoals: 2.29, OnIce_F_lowDangerGoals: 1.0, OnIce_F_mediumDangerGoals: 2.0, OnIce_F_highDangerGoals: 2.0, OnIce_F_scoreAdjustedShotsAttempts: 123.72, OnIce_F_unblockedShotAttempts: 99.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 99.84, OnIce_F_xGoalsFromxReboundsOfShots: 1.07, OnIce_F_xGoalsFromActualReboundsOfShots: 2.31, OnIce_F_reboundxGoals: 2.31, OnIce_F_xGoals_with_earned_rebounds: 5.89, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 5.93, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 5.78, OnIce_A_xOnGoal: 70.37, OnIce_A_xGoals: 5.23, OnIce_A_flurryAdjustedxGoals: 5.13, OnIce_A_scoreVenueAdjustedxGoals: 5.44, OnIce_A_flurryScoreVenueAdjustedxGoals: 5.33, OnIce_A_shotsOnGoal: 70.0, OnIce_A_missedShots: 29.0, OnIce_A_blockedShotAttempts: 38.0, OnIce_A_shotAttempts: 137.0, OnIce_A_goals: 9.0, OnIce_A_rebounds: 5.0, OnIce_A_reboundGoals: 1.0, OnIce_A_lowDangerShots: 80.0, OnIce_A_mediumDangerShots: 16.0, OnIce_A_highDangerShots: 3.0, OnIce_A_lowDangerxGoals: 2.47, OnIce_A_mediumDangerxGoals: 1.88, OnIce_A_highDangerxGoals: 0.88, OnIce_A_lowDangerGoals: 5.0, OnIce_A_mediumDangerGoals: 3.0, OnIce_A_highDangerGoals: 1.0, OnIce_A_scoreAdjustedShotsAttempts: 137.6, OnIce_A_unblockedShotAttempts: 99.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 101.0, OnIce_A_xGoalsFromxReboundsOfShots: 0.93, OnIce_A_xGoalsFromActualReboundsOfShots: 1.28, OnIce_A_reboundxGoals: 1.03, OnIce_A_xGoals_with_earned_rebounds: 5.13, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 5.28, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 5.23, OffIce_F_xGoals: 12.24, OffIce_A_xGoals: 14.11, OffIce_F_shotAttempts: 282.0, OffIce_A_shotAttempts: 326.0, xGoalsForAfterShifts: 0.81, xGoalsAgainstAfterShifts: 0.37, corsiForAfterShifts: 13.0, corsiAgainstAfterShifts: 4.0, fenwickForAfterShifts: 11.0, fenwickAgainstAfterShifts: 4.0

playerId: 8476798, season: 2016, name: Karl Stollery, team: N.J, position: D, situation: 4on5, games_played: 11, icetime: 50.0, shifts: 3.0, gameScore: 1.85, onIce_xGoalsPercentage: 0.0, offIce_xGoalsPercentage: 0.02, onIce_corsiPercentage: 0.0, offIce_corsiPercentage: 0.07, onIce_fenwickPercentage: 0.0, offIce_fenwickPercentage: 0.07, iceTimeRank: 17.0, I_F_xOnGoal: 0.0, I_F_xGoals: 0.0, I_F_xRebounds: 0.0, I_F_xFreeze: 0.0, I_F_xPlayStopped: 0.0, I_F_xPlayContinuedInZone: 0.0, I_F_xPlayContinuedOutsideZone: 0.0, I_F_flurryAdjustedxGoals: 0.0, I_F_scoreVenueAdjustedxGoals: 0.0, I_F_flurryScoreVenueAdjustedxGoals: 0.0, I_F_primaryAssists: 0.0, I_F_secondaryAssists: 0.0, I_F_shotsOnGoal: 0.0, I_F_missedShots: 0.0, I_F_blockedShotAttempts: 0.0, I_F_shotAttempts: 0.0, I_F_points: 0.0, I_F_goals: 0.0, I_F_rebounds: 0.0, I_F_reboundGoals: 0.0, I_F_freeze: 0.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 0.0, I_F_playContinuedOutsideZone: 0.0, I_F_savedShotsOnGoal: 0.0, I_F_savedUnblockedShotAttempts: 0.0, penalties: 0.0, I_F_penalityMinutes: 0.0, I_F_faceOffsWon: 0.0, I_F_hits: 0.0, I_F_takeaways: 0.0, I_F_giveaways: 0.0, I_F_lowDangerShots: 0.0, I_F_mediumDangerShots: 0.0, I_F_highDangerShots: 0.0, I_F_lowDangerxGoals: 0.0, I_F_mediumDangerxGoals: 0.0, I_F_highDangerxGoals: 0.0, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 0.0, I_F_unblockedShotAttempts: 0.0, I_F_scoreAdjustedUnblockedShotAttempts: 0.0, I_F_dZoneGiveaways: 0.0, I_F_xGoalsFromxReboundsOfShots: 0.0, I_F_xGoalsFromActualReboundsOfShots: 0.0, I_F_reboundxGoals: 0.0, I_F_xGoals_with_earned_rebounds: 0.0, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.0, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.0, I_F_shifts: 3.0, I_F_oZoneShiftStarts: 0.0, I_F_dZoneShiftStarts: 0.0, I_F_neutralZoneShiftStarts: 1.0, I_F_flyShiftStarts: 2.0, I_F_oZoneShiftEnds: 0.0, I_F_dZoneShiftEnds: 1.0, I_F_neutralZoneShiftEnds: 1.0, I_F_flyShiftEnds: 1.0, faceoffsWon: 0.0, faceoffsLost: 0.0, timeOnBench: 1257.0, penalityMinutes: 0.0, penalityMinutesDrawn: 0.0, penaltiesDrawn: 0.0, shotsBlockedByPlayer: 0.0, OnIce_F_xOnGoal: 0.0, OnIce_F_xGoals: 0.0, OnIce_F_flurryAdjustedxGoals: 0.0, OnIce_F_scoreVenueAdjustedxGoals: 0.0, OnIce_F_flurryScoreVenueAdjustedxGoals: 0.0, OnIce_F_shotsOnGoal: 0.0, OnIce_F_missedShots: 0.0, OnIce_F_blockedShotAttempts: 0.0, OnIce_F_shotAttempts: 0.0, OnIce_F_goals: 0.0, OnIce_F_rebounds: 0.0, OnIce_F_reboundGoals: 0.0, OnIce_F_lowDangerShots: 0.0, OnIce_F_mediumDangerShots: 0.0, OnIce_F_highDangerShots: 0.0, OnIce_F_lowDangerxGoals: 0.0, OnIce_F_mediumDangerxGoals: 0.0, OnIce_F_highDangerxGoals: 0.0, OnIce_F_lowDangerGoals: 0.0, OnIce_F_mediumDangerGoals: 0.0, OnIce_F_highDangerGoals: 0.0, OnIce_F_scoreAdjustedShotsAttempts: 0.0, OnIce_F_unblockedShotAttempts: 0.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 0.0, OnIce_F_xGoalsFromxReboundsOfShots: 0.0, OnIce_F_xGoalsFromActualReboundsOfShots: 0.0, OnIce_F_reboundxGoals: 0.0, OnIce_F_xGoals_with_earned_rebounds: 0.0, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.0, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.0, OnIce_A_xOnGoal: 1.51, OnIce_A_xGoals: 0.06, OnIce_A_flurryAdjustedxGoals: 0.06, OnIce_A_scoreVenueAdjustedxGoals: 0.06, OnIce_A_flurryScoreVenueAdjustedxGoals: 0.06, OnIce_A_shotsOnGoal: 2.0, OnIce_A_missedShots: 0.0, OnIce_A_blockedShotAttempts: 0.0, OnIce_A_shotAttempts: 2.0, OnIce_A_goals: 0.0, OnIce_A_rebounds: 1.0, OnIce_A_reboundGoals: 0.0, OnIce_A_lowDangerShots: 2.0, OnIce_A_mediumDangerShots: 0.0, OnIce_A_highDangerShots: 0.0, OnIce_A_lowDangerxGoals: 0.06, OnIce_A_mediumDangerxGoals: 0.0, OnIce_A_highDangerxGoals: 0.0, OnIce_A_lowDangerGoals: 0.0, OnIce_A_mediumDangerGoals: 0.0, OnIce_A_highDangerGoals: 0.0, OnIce_A_scoreAdjustedShotsAttempts: 2.0, OnIce_A_unblockedShotAttempts: 2.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 2.0, OnIce_A_xGoalsFromxReboundsOfShots: 0.05, OnIce_A_xGoalsFromActualReboundsOfShots: 0.05, OnIce_A_reboundxGoals: 0.05, OnIce_A_xGoals_with_earned_rebounds: 0.06, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 0.06, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.06, OffIce_F_xGoals: 0.06, OffIce_A_xGoals: 3.64, OffIce_F_shotAttempts: 3.0, OffIce_A_shotAttempts: 37.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 0.0

