playerId: 8471276, season: 2013, name: David Krejci, team: BOS, position: C, situation: 4on5, games_played: 80, icetime: 2730.0, shifts: 120.0, gameScore: 57.43, onIce_xGoalsPercentage: 0.1, offIce_xGoalsPercentage: 0.17, onIce_corsiPercentage: 0.13, offIce_corsiPercentage: 0.15, onIce_fenwickPercentage: 0.17, offIce_fenwickPercentage: 0.18, iceTimeRank: 372.0, I_F_xOnGoal: 1.46, I_F_xGoals: 0.1, I_F_xRebounds: 0.07, I_F_xFreeze: 0.1, I_F_xPlayStopped: 0.04, I_F_xPlayContinuedInZone: 0.4, I_F_xPlayContinuedOutsideZone: 1.29, I_F_flurryAdjustedxGoals: 0.1, I_F_scoreVenueAdjustedxGoals: 0.1, I_F_flurryScoreVenueAdjustedxGoals: 0.1, I_F_primaryAssists: 0.0, I_F_secondaryAssists: 0.0, I_F_shotsOnGoal: 1.0, I_F_missedShots: 1.0, I_F_blockedShotAttempts: 0.0, I_F_shotAttempts: 2.0, I_F_points: 0.0, I_F_goals: 0.0, I_F_rebounds: 0.0, I_F_reboundGoals: 0.0, I_F_freeze: 0.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 0.0, I_F_playContinuedOutsideZone: 2.0, I_F_savedShotsOnGoal: 1.0, I_F_savedUnblockedShotAttempts: 2.0, penalties: 1.0, I_F_penalityMinutes: 2.0, I_F_faceOffsWon: 21.0, I_F_hits: 4.0, I_F_takeaways: 0.0, I_F_giveaways: 0.0, I_F_lowDangerShots: 1.0, I_F_mediumDangerShots: 1.0, I_F_highDangerShots: 0.0, I_F_lowDangerxGoals: 0.0, I_F_mediumDangerxGoals: 0.1, I_F_highDangerxGoals: 0.0, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 2.0, I_F_unblockedShotAttempts: 2.0, I_F_scoreAdjustedUnblockedShotAttempts: 2.0, I_F_dZoneGiveaways: 0.0, I_F_xGoalsFromxReboundsOfShots: 0.01, I_F_xGoalsFromActualReboundsOfShots: 0.0, I_F_reboundxGoals: 0.0, I_F_xGoals_with_earned_rebounds: 0.12, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.12, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.12, I_F_shifts: 120.0, I_F_oZoneShiftStarts: 4.0, I_F_dZoneShiftStarts: 37.0, I_F_neutralZoneShiftStarts: 7.0, I_F_flyShiftStarts: 72.0, I_F_oZoneShiftEnds: 12.0, I_F_dZoneShiftEnds: 25.0, I_F_neutralZoneShiftEnds: 16.0, I_F_flyShiftEnds: 67.0, faceoffsWon: 21.0, faceoffsLost: 32.0, timeOnBench: 17894.0, penalityMinutes: 2.0, penalityMinutesDrawn: 0.0, penaltiesDrawn: 0.0, shotsBlockedByPlayer: 0.0, OnIce_F_xOnGoal: 5.93, OnIce_F_xGoals: 0.28, OnIce_F_flurryAdjustedxGoals: 0.28, OnIce_F_scoreVenueAdjustedxGoals: 0.28, OnIce_F_flurryScoreVenueAdjustedxGoals: 0.28, OnIce_F_shotsOnGoal: 10.0, OnIce_F_missedShots: 1.0, OnIce_F_blockedShotAttempts: 1.0, OnIce_F_shotAttempts: 12.0, OnIce_F_goals: 0.0, OnIce_F_rebounds: 0.0, OnIce_F_reboundGoals: 0.0, OnIce_F_lowDangerShots: 10.0, OnIce_F_mediumDangerShots: 1.0, OnIce_F_highDangerShots: 0.0, OnIce_F_lowDangerxGoals: 0.18, OnIce_F_mediumDangerxGoals: 0.1, OnIce_F_highDangerxGoals: 0.0, OnIce_F_lowDangerGoals: 0.0, OnIce_F_mediumDangerGoals: 0.0, OnIce_F_highDangerGoals: 0.0, OnIce_F_scoreAdjustedShotsAttempts: 12.0, OnIce_F_unblockedShotAttempts: 11.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 11.0, OnIce_F_xGoalsFromxReboundsOfShots: 0.05, OnIce_F_xGoalsFromActualReboundsOfShots: 0.0, OnIce_F_reboundxGoals: 0.0, OnIce_F_xGoals_with_earned_rebounds: 0.33, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.33, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.33, OnIce_A_xOnGoal: 39.79, OnIce_A_xGoals: 2.41, OnIce_A_flurryAdjustedxGoals: 2.28, OnIce_A_scoreVenueAdjustedxGoals: 2.41, OnIce_A_flurryScoreVenueAdjustedxGoals: 2.28, OnIce_A_shotsOnGoal: 45.0, OnIce_A_missedShots: 10.0, OnIce_A_blockedShotAttempts: 24.0, OnIce_A_shotAttempts: 79.0, OnIce_A_goals: 2.0, OnIce_A_rebounds: 2.0, OnIce_A_reboundGoals: 0.0, OnIce_A_lowDangerShots: 46.0, OnIce_A_mediumDangerShots: 7.0, OnIce_A_highDangerShots: 2.0, OnIce_A_lowDangerxGoals: 1.03, OnIce_A_mediumDangerxGoals: 0.89, OnIce_A_highDangerxGoals: 0.5, OnIce_A_lowDangerGoals: 1.0, OnIce_A_mediumDangerGoals: 1.0, OnIce_A_highDangerGoals: 0.0, OnIce_A_scoreAdjustedShotsAttempts: 79.0, OnIce_A_unblockedShotAttempts: 55.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 55.0, OnIce_A_xGoalsFromxReboundsOfShots: 0.92, OnIce_A_xGoalsFromActualReboundsOfShots: 0.28, OnIce_A_reboundxGoals: 0.28, OnIce_A_xGoals_with_earned_rebounds: 3.06, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 3.06, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 2.91, OffIce_F_xGoals: 5.57, OffIce_A_xGoals: 26.89, OffIce_F_shotAttempts: 83.0, OffIce_A_shotAttempts: 455.0, xGoalsForAfterShifts: 0.13, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 2.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 2.0, fenwickAgainstAfterShifts: 0.0

playerId: 8471276, season: 2013, name: David Krejci, team: BOS, position: C, situation: 5on4, games_played: 80, icetime: 11475.0, shifts: 161.0, gameScore: 66.63, onIce_xGoalsPercentage: 0.9, offIce_xGoalsPercentage: 0.92, onIce_corsiPercentage: 0.9, offIce_corsiPercentage: 0.9, onIce_fenwickPercentage: 0.88, offIce_fenwickPercentage: 0.89, iceTimeRank: 183.0, I_F_xOnGoal: 26.68, I_F_xGoals: 2.77, I_F_xRebounds: 2.5, I_F_xFreeze: 5.2, I_F_xPlayStopped: 0.81, I_F_xPlayContinuedInZone: 18.71, I_F_xPlayContinuedOutsideZone: 9.02, I_F_flurryAdjustedxGoals: 2.11, I_F_scoreVenueAdjustedxGoals: 2.77, I_F_flurryScoreVenueAdjustedxGoals: 2.11, I_F_primaryAssists: 7.0, I_F_secondaryAssists: 8.0, I_F_shotsOnGoal: 26.0, I_F_missedShots: 13.0, I_F_blockedShotAttempts: 18.0, I_F_shotAttempts: 57.0, I_F_points: 18.0, I_F_goals: 3.0, I_F_rebounds: 2.0, I_F_reboundGoals: 0.0, I_F_freeze: 5.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 23.0, I_F_playContinuedOutsideZone: 6.0, I_F_savedShotsOnGoal: 23.0, I_F_savedUnblockedShotAttempts: 36.0, penalties: 1.0, I_F_penalityMinutes: 2.0, I_F_faceOffsWon: 75.0, I_F_hits: 2.0, I_F_takeaways: 1.0, I_F_giveaways: 8.0, I_F_lowDangerShots: 30.0, I_F_mediumDangerShots: 5.0, I_F_highDangerShots: 4.0, I_F_lowDangerxGoals: 0.68, I_F_mediumDangerxGoals: 0.58, I_F_highDangerxGoals: 1.51, I_F_lowDangerGoals: 1.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 2.0, I_F_scoreAdjustedShotsAttempts: 57.0, I_F_unblockedShotAttempts: 39.0, I_F_scoreAdjustedUnblockedShotAttempts: 39.0, I_F_dZoneGiveaways: 1.0, I_F_xGoalsFromxReboundsOfShots: 0.62, I_F_xGoalsFromActualReboundsOfShots: 0.25, I_F_reboundxGoals: 0.0, I_F_xGoals_with_earned_rebounds: 3.38, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 3.38, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 2.66, I_F_shifts: 161.0, I_F_oZoneShiftStarts: 99.0, I_F_dZoneShiftStarts: 0.0, I_F_neutralZoneShiftStarts: 12.0, I_F_flyShiftStarts: 50.0, I_F_oZoneShiftEnds: 24.0, I_F_dZoneShiftEnds: 18.0, I_F_neutralZoneShiftEnds: 45.0, I_F_flyShiftEnds: 74.0, faceoffsWon: 75.0, faceoffsLost: 28.0, timeOnBench: 9088.0, penalityMinutes: 2.0, penalityMinutesDrawn: 2.0, penaltiesDrawn: 1.0, shotsBlockedByPlayer: 4.0, OnIce_F_xOnGoal: 188.1, OnIce_F_xGoals: 23.94, OnIce_F_flurryAdjustedxGoals: 20.98, OnIce_F_scoreVenueAdjustedxGoals: 23.94, OnIce_F_flurryScoreVenueAdjustedxGoals: 20.98, OnIce_F_shotsOnGoal: 189.0, OnIce_F_missedShots: 76.0, OnIce_F_blockedShotAttempts: 104.0, OnIce_F_shotAttempts: 369.0, OnIce_F_goals: 26.0, OnIce_F_rebounds: 10.0, OnIce_F_reboundGoals: 4.0, OnIce_F_lowDangerShots: 176.0, OnIce_F_mediumDangerShots: 55.0, OnIce_F_highDangerShots: 34.0, OnIce_F_lowDangerxGoals: 3.94, OnIce_F_mediumDangerxGoals: 6.29, OnIce_F_highDangerxGoals: 13.71, OnIce_F_lowDangerGoals: 6.0, OnIce_F_mediumDangerGoals: 4.0, OnIce_F_highDangerGoals: 16.0, OnIce_F_scoreAdjustedShotsAttempts: 369.0, OnIce_F_unblockedShotAttempts: 265.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 265.0, OnIce_F_xGoalsFromxReboundsOfShots: 4.24, OnIce_F_xGoalsFromActualReboundsOfShots: 2.46, OnIce_F_reboundxGoals: 2.46, OnIce_F_xGoals_with_earned_rebounds: 25.73, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 25.73, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 22.84, OnIce_A_xOnGoal: 24.96, OnIce_A_xGoals: 2.66, OnIce_A_flurryAdjustedxGoals: 2.64, OnIce_A_scoreVenueAdjustedxGoals: 2.66, OnIce_A_flurryScoreVenueAdjustedxGoals: 2.64, OnIce_A_shotsOnGoal: 33.0, OnIce_A_missedShots: 4.0, OnIce_A_blockedShotAttempts: 5.0, OnIce_A_shotAttempts: 42.0, OnIce_A_goals: 3.0, OnIce_A_rebounds: 2.0, OnIce_A_reboundGoals: 1.0, OnIce_A_lowDangerShots: 27.0, OnIce_A_mediumDangerShots: 7.0, OnIce_A_highDangerShots: 3.0, OnIce_A_lowDangerxGoals: 0.75, OnIce_A_mediumDangerxGoals: 0.84, OnIce_A_highDangerxGoals: 1.07, OnIce_A_lowDangerGoals: 0.0, OnIce_A_mediumDangerGoals: 1.0, OnIce_A_highDangerGoals: 2.0, OnIce_A_scoreAdjustedShotsAttempts: 42.0, OnIce_A_unblockedShotAttempts: 37.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 37.0, OnIce_A_xGoalsFromxReboundsOfShots: 0.27, OnIce_A_xGoalsFromActualReboundsOfShots: 0.54, OnIce_A_reboundxGoals: 0.54, OnIce_A_xGoals_with_earned_rebounds: 2.38, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 2.38, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 2.37, OffIce_F_xGoals: 19.05, OffIce_A_xGoals: 1.72, OffIce_F_shotAttempts: 237.0, OffIce_A_shotAttempts: 26.0, xGoalsForAfterShifts: 0.06, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 1.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 1.0, fenwickAgainstAfterShifts: 0.0

playerId: 8474576, season: 2013, name: Zach Boychuk, team: CAR, position: L, situation: other, games_played: 11, icetime: 12.0, shifts: 1.0, gameScore: -0.4, onIce_xGoalsPercentage: 0.0, offIce_xGoalsPercentage: 0.65, onIce_corsiPercentage: 0.0, offIce_corsiPercentage: 0.63, onIce_fenwickPercentage: 0.0, offIce_fenwickPercentage: 0.71, iceTimeRank: 13.0, I_F_xOnGoal: 0.0, I_F_xGoals: 0.0, I_F_xRebounds: 0.0, I_F_xFreeze: 0.0, I_F_xPlayStopped: 0.0, I_F_xPlayContinuedInZone: 0.0, I_F_xPlayContinuedOutsideZone: 0.0, I_F_flurryAdjustedxGoals: 0.0, I_F_scoreVenueAdjustedxGoals: 0.0, I_F_flurryScoreVenueAdjustedxGoals: 0.0, I_F_primaryAssists: 0.0, I_F_secondaryAssists: 0.0, I_F_shotsOnGoal: 0.0, I_F_missedShots: 0.0, I_F_blockedShotAttempts: 0.0, I_F_shotAttempts: 0.0, I_F_points: 0.0, I_F_goals: 0.0, I_F_rebounds: 0.0, I_F_reboundGoals: 0.0, I_F_freeze: 0.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 0.0, I_F_playContinuedOutsideZone: 0.0, I_F_savedShotsOnGoal: 0.0, I_F_savedUnblockedShotAttempts: 0.0, penalties: 0.0, I_F_penalityMinutes: 0.0, I_F_faceOffsWon: 0.0, I_F_hits: 0.0, I_F_takeaways: 0.0, I_F_giveaways: 0.0, I_F_lowDangerShots: 0.0, I_F_mediumDangerShots: 0.0, I_F_highDangerShots: 0.0, I_F_lowDangerxGoals: 0.0, I_F_mediumDangerxGoals: 0.0, I_F_highDangerxGoals: 0.0, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 0.0, I_F_unblockedShotAttempts: 0.0, I_F_scoreAdjustedUnblockedShotAttempts: 0.0, I_F_dZoneGiveaways: 0.0, I_F_xGoalsFromxReboundsOfShots: 0.0, I_F_xGoalsFromActualReboundsOfShots: 0.0, I_F_reboundxGoals: 0.0, I_F_xGoals_with_earned_rebounds: 0.0, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.0, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.0, I_F_shifts: 1.0, I_F_oZoneShiftStarts: 0.0, I_F_dZoneShiftStarts: 0.0, I_F_neutralZoneShiftStarts: 0.0, I_F_flyShiftStarts: 1.0, I_F_oZoneShiftEnds: 0.0, I_F_dZoneShiftEnds: 0.0, I_F_neutralZoneShiftEnds: 0.0, I_F_flyShiftEnds: 1.0, faceoffsWon: 0.0, faceoffsLost: 0.0, timeOnBench: 253.0, penalityMinutes: 0.0, penalityMinutesDrawn: 0.0, penaltiesDrawn: 0.0, shotsBlockedByPlayer: 0.0, OnIce_F_xOnGoal: 0.0, OnIce_F_xGoals: 0.0, OnIce_F_flurryAdjustedxGoals: 0.0, OnIce_F_scoreVenueAdjustedxGoals: 0.0, OnIce_F_flurryScoreVenueAdjustedxGoals: 0.0, OnIce_F_shotsOnGoal: 0.0, OnIce_F_missedShots: 0.0, OnIce_F_blockedShotAttempts: 0.0, OnIce_F_shotAttempts: 0.0, OnIce_F_goals: 0.0, OnIce_F_rebounds: 0.0, OnIce_F_reboundGoals: 0.0, OnIce_F_lowDangerShots: 0.0, OnIce_F_mediumDangerShots: 0.0, OnIce_F_highDangerShots: 0.0, OnIce_F_lowDangerxGoals: 0.0, OnIce_F_mediumDangerxGoals: 0.0, OnIce_F_highDangerxGoals: 0.0, OnIce_F_lowDangerGoals: 0.0, OnIce_F_mediumDangerGoals: 0.0, OnIce_F_highDangerGoals: 0.0, OnIce_F_scoreAdjustedShotsAttempts: 0.0, OnIce_F_unblockedShotAttempts: 0.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 0.0, OnIce_F_xGoalsFromxReboundsOfShots: 0.0, OnIce_F_xGoalsFromActualReboundsOfShots: 0.0, OnIce_F_reboundxGoals: 0.0, OnIce_F_xGoals_with_earned_rebounds: 0.0, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.0, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.0, OnIce_A_xOnGoal: 0.0, OnIce_A_xGoals: 0.0, OnIce_A_flurryAdjustedxGoals: 0.0, OnIce_A_scoreVenueAdjustedxGoals: 0.0, OnIce_A_flurryScoreVenueAdjustedxGoals: 0.0, OnIce_A_shotsOnGoal: 0.0, OnIce_A_missedShots: 0.0, OnIce_A_blockedShotAttempts: 0.0, OnIce_A_shotAttempts: 0.0, OnIce_A_goals: 0.0, OnIce_A_rebounds: 0.0, OnIce_A_reboundGoals: 0.0, OnIce_A_lowDangerShots: 0.0, OnIce_A_mediumDangerShots: 0.0, OnIce_A_highDangerShots: 0.0, OnIce_A_lowDangerxGoals: 0.0, OnIce_A_mediumDangerxGoals: 0.0, OnIce_A_highDangerxGoals: 0.0, OnIce_A_lowDangerGoals: 0.0, OnIce_A_mediumDangerGoals: 0.0, OnIce_A_highDangerGoals: 0.0, OnIce_A_scoreAdjustedShotsAttempts: 0.0, OnIce_A_unblockedShotAttempts: 0.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 0.0, OnIce_A_xGoalsFromxReboundsOfShots: 0.0, OnIce_A_xGoalsFromActualReboundsOfShots: 0.0, OnIce_A_reboundxGoals: 0.0, OnIce_A_xGoals_with_earned_rebounds: 0.0, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 0.0, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.0, OffIce_F_xGoals: 0.07, OffIce_A_xGoals: 0.04, OffIce_F_shotAttempts: 5.0, OffIce_A_shotAttempts: 3.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 0.0

playerId: 8474576, season: 2013, name: Zach Boychuk, team: CAR, position: L, situation: all, games_played: 11, icetime: 6731.0, shifts: 173.0, gameScore: 4.01, onIce_xGoalsPercentage: 0.53, offIce_xGoalsPercentage: 0.54, onIce_corsiPercentage: 0.51, offIce_corsiPercentage: 0.53, onIce_fenwickPercentage: 0.5, offIce_fenwickPercentage: 0.52, iceTimeRank: 114.0, I_F_xOnGoal: 13.19, I_F_xGoals: 1.32, I_F_xRebounds: 0.81, I_F_xFreeze: 3.5, I_F_xPlayStopped: 0.45, I_F_xPlayContinuedInZone: 6.24, I_F_xPlayContinuedOutsideZone: 4.68, I_F_flurryAdjustedxGoals: 1.25, I_F_scoreVenueAdjustedxGoals: 1.31, I_F_flurryScoreVenueAdjustedxGoals: 1.24, I_F_primaryAssists: 3.0, I_F_secondaryAssists: 0.0, I_F_shotsOnGoal: 15.0, I_F_missedShots: 2.0, I_F_blockedShotAttempts: 6.0, I_F_shotAttempts: 23.0, I_F_points: 4.0, I_F_goals: 1.0, I_F_rebounds: 2.0, I_F_reboundGoals: 0.0, I_F_freeze: 5.0, I_F_playStopped: 1.0, I_F_playContinuedInZone: 6.0, I_F_playContinuedOutsideZone: 2.0, I_F_savedShotsOnGoal: 14.0, I_F_savedUnblockedShotAttempts: 16.0, penalties: 0.0, I_F_penalityMinutes: 0.0, I_F_faceOffsWon: 0.0, I_F_hits: 17.0, I_F_takeaways: 4.0, I_F_giveaways: 1.0, I_F_lowDangerShots: 11.0, I_F_mediumDangerShots: 5.0, I_F_highDangerShots: 1.0, I_F_lowDangerxGoals: 0.29, I_F_mediumDangerxGoals: 0.68, I_F_highDangerxGoals: 0.35, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 1.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 22.65, I_F_unblockedShotAttempts: 17.0, I_F_scoreAdjustedUnblockedShotAttempts: 16.97, I_F_dZoneGiveaways: 0.0, I_F_xGoalsFromxReboundsOfShots: 0.18, I_F_xGoalsFromActualReboundsOfShots: 0.41, I_F_reboundxGoals: 0.46, I_F_xGoals_with_earned_rebounds: 1.04, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 1.05, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 1.03, I_F_shifts: 173.0, I_F_oZoneShiftStarts: 22.0, I_F_dZoneShiftStarts: 12.0, I_F_neutralZoneShiftStarts: 29.0, I_F_flyShiftStarts: 110.0, I_F_oZoneShiftEnds: 35.0, I_F_dZoneShiftEnds: 27.0, I_F_neutralZoneShiftEnds: 20.0, I_F_flyShiftEnds: 91.0, faceoffsWon: 0.0, faceoffsLost: 1.0, timeOnBench: 33219.0, penalityMinutes: 0.0, penalityMinutesDrawn: 4.0, penaltiesDrawn: 2.0, shotsBlockedByPlayer: 2.0, OnIce_F_xOnGoal: 49.84, OnIce_F_xGoals: 4.55, OnIce_F_flurryAdjustedxGoals: 4.35, OnIce_F_scoreVenueAdjustedxGoals: 4.56, OnIce_F_flurryScoreVenueAdjustedxGoals: 4.37, OnIce_F_shotsOnGoal: 52.0, OnIce_F_missedShots: 14.0, OnIce_F_blockedShotAttempts: 30.0, OnIce_F_shotAttempts: 96.0, OnIce_F_goals: 4.0, OnIce_F_rebounds: 7.0, OnIce_F_reboundGoals: 0.0, OnIce_F_lowDangerShots: 48.0, OnIce_F_mediumDangerShots: 13.0, OnIce_F_highDangerShots: 5.0, OnIce_F_lowDangerxGoals: 1.26, OnIce_F_mediumDangerxGoals: 1.74, OnIce_F_highDangerxGoals: 1.55, OnIce_F_lowDangerGoals: 3.0, OnIce_F_mediumDangerGoals: 1.0, OnIce_F_highDangerGoals: 0.0, OnIce_F_scoreAdjustedShotsAttempts: 96.27, OnIce_F_unblockedShotAttempts: 66.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 66.61, OnIce_F_xGoalsFromxReboundsOfShots: 0.66, OnIce_F_xGoalsFromActualReboundsOfShots: 1.42, OnIce_F_reboundxGoals: 1.52, OnIce_F_xGoals_with_earned_rebounds: 3.69, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 3.71, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 3.62, OnIce_A_xOnGoal: 48.06, OnIce_A_xGoals: 3.98, OnIce_A_flurryAdjustedxGoals: 3.93, OnIce_A_scoreVenueAdjustedxGoals: 3.94, OnIce_A_flurryScoreVenueAdjustedxGoals: 3.89, OnIce_A_shotsOnGoal: 51.0, OnIce_A_missedShots: 14.0, OnIce_A_blockedShotAttempts: 27.0, OnIce_A_shotAttempts: 92.0, OnIce_A_goals: 2.0, OnIce_A_rebounds: 1.0, OnIce_A_reboundGoals: 1.0, OnIce_A_lowDangerShots: 49.0, OnIce_A_mediumDangerShots: 14.0, OnIce_A_highDangerShots: 2.0, OnIce_A_lowDangerxGoals: 1.68, OnIce_A_mediumDangerxGoals: 1.63, OnIce_A_highDangerxGoals: 0.68, OnIce_A_lowDangerGoals: 0.0, OnIce_A_mediumDangerGoals: 1.0, OnIce_A_highDangerGoals: 1.0, OnIce_A_scoreAdjustedShotsAttempts: 89.57, OnIce_A_unblockedShotAttempts: 65.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 63.56, OnIce_A_xGoalsFromxReboundsOfShots: 0.62, OnIce_A_xGoalsFromActualReboundsOfShots: 0.36, OnIce_A_reboundxGoals: 0.36, OnIce_A_xGoals_with_earned_rebounds: 4.25, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 4.21, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 4.2, OffIce_F_xGoals: 29.83, OffIce_A_xGoals: 25.58, OffIce_F_shotAttempts: 593.0, OffIce_A_shotAttempts: 531.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 0.0

