playerId: 8476195, season: 2017, name: Cory Conacher, team: T.B, position: C, situation: other, games_played: 36, icetime: 296.0, shifts: 7.0, gameScore: 1.76, onIce_xGoalsPercentage: 0.03, offIce_xGoalsPercentage: 0.66, onIce_corsiPercentage: 0.5, offIce_corsiPercentage: 0.66, onIce_fenwickPercentage: 0.5, offIce_fenwickPercentage: 0.65, iceTimeRank: 64.0, I_F_xOnGoal: 0.0, I_F_xGoals: 0.0, I_F_xRebounds: 0.0, I_F_xFreeze: 0.0, I_F_xPlayStopped: 0.0, I_F_xPlayContinuedInZone: 0.0, I_F_xPlayContinuedOutsideZone: 0.0, I_F_flurryAdjustedxGoals: 0.0, I_F_scoreVenueAdjustedxGoals: 0.0, I_F_flurryScoreVenueAdjustedxGoals: 0.0, I_F_primaryAssists: 0.0, I_F_secondaryAssists: 0.0, I_F_shotsOnGoal: 0.0, I_F_missedShots: 0.0, I_F_blockedShotAttempts: 0.0, I_F_shotAttempts: 0.0, I_F_points: 0.0, I_F_goals: 0.0, I_F_rebounds: 0.0, I_F_reboundGoals: 0.0, I_F_freeze: 0.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 0.0, I_F_playContinuedOutsideZone: 0.0, I_F_savedShotsOnGoal: 0.0, I_F_savedUnblockedShotAttempts: 0.0, penalties: 0.0, I_F_penalityMinutes: 0.0, I_F_faceOffsWon: 0.0, I_F_hits: 0.0, I_F_takeaways: 0.0, I_F_giveaways: 0.0, I_F_lowDangerShots: 0.0, I_F_mediumDangerShots: 0.0, I_F_highDangerShots: 0.0, I_F_lowDangerxGoals: 0.0, I_F_mediumDangerxGoals: 0.0, I_F_highDangerxGoals: 0.0, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 0.0, I_F_unblockedShotAttempts: 0.0, I_F_scoreAdjustedUnblockedShotAttempts: 0.0, I_F_dZoneGiveaways: 0.0, I_F_xGoalsFromxReboundsOfShots: 0.0, I_F_xGoalsFromActualReboundsOfShots: 0.0, I_F_reboundxGoals: 0.0, I_F_xGoals_with_earned_rebounds: 0.0, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.0, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.0, I_F_shifts: 7.0, I_F_oZoneShiftStarts: 1.0, I_F_dZoneShiftStarts: 1.0, I_F_neutralZoneShiftStarts: 1.0, I_F_flyShiftStarts: 4.0, I_F_oZoneShiftEnds: 2.0, I_F_dZoneShiftEnds: 1.0, I_F_neutralZoneShiftEnds: 2.0, I_F_flyShiftEnds: 2.0, faceoffsWon: 0.0, faceoffsLost: 1.0, timeOnBench: 2287.0, penalityMinutes: 0.0, penalityMinutesDrawn: 0.0, penaltiesDrawn: 0.0, shotsBlockedByPlayer: 0.0, OnIce_F_xOnGoal: 0.64, OnIce_F_xGoals: 0.01, OnIce_F_flurryAdjustedxGoals: 0.01, OnIce_F_scoreVenueAdjustedxGoals: 0.01, OnIce_F_flurryScoreVenueAdjustedxGoals: 0.01, OnIce_F_shotsOnGoal: 0.0, OnIce_F_missedShots: 1.0, OnIce_F_blockedShotAttempts: 1.0, OnIce_F_shotAttempts: 2.0, OnIce_F_goals: 0.0, OnIce_F_rebounds: 0.0, OnIce_F_reboundGoals: 0.0, OnIce_F_lowDangerShots: 1.0, OnIce_F_mediumDangerShots: 0.0, OnIce_F_highDangerShots: 0.0, OnIce_F_lowDangerxGoals: 0.01, OnIce_F_mediumDangerxGoals: 0.0, OnIce_F_highDangerxGoals: 0.0, OnIce_F_lowDangerGoals: 0.0, OnIce_F_mediumDangerGoals: 0.0, OnIce_F_highDangerGoals: 0.0, OnIce_F_scoreAdjustedShotsAttempts: 2.0, OnIce_F_unblockedShotAttempts: 1.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 1.0, OnIce_F_xGoalsFromxReboundsOfShots: 0.02, OnIce_F_xGoalsFromActualReboundsOfShots: 0.0, OnIce_F_reboundxGoals: 0.0, OnIce_F_xGoals_with_earned_rebounds: 0.02, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.02, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.02, OnIce_A_xOnGoal: 0.67, OnIce_A_xGoals: 0.17, OnIce_A_flurryAdjustedxGoals: 0.17, OnIce_A_scoreVenueAdjustedxGoals: 0.17, OnIce_A_flurryScoreVenueAdjustedxGoals: 0.17, OnIce_A_shotsOnGoal: 1.0, OnIce_A_missedShots: 0.0, OnIce_A_blockedShotAttempts: 1.0, OnIce_A_shotAttempts: 2.0, OnIce_A_goals: 0.0, OnIce_A_rebounds: 0.0, OnIce_A_reboundGoals: 0.0, OnIce_A_lowDangerShots: 0.0, OnIce_A_mediumDangerShots: 1.0, OnIce_A_highDangerShots: 0.0, OnIce_A_lowDangerxGoals: 0.0, OnIce_A_mediumDangerxGoals: 0.17, OnIce_A_highDangerxGoals: 0.0, OnIce_A_lowDangerGoals: 0.0, OnIce_A_mediumDangerGoals: 0.0, OnIce_A_highDangerGoals: 0.0, OnIce_A_scoreAdjustedShotsAttempts: 2.0, OnIce_A_unblockedShotAttempts: 1.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 1.0, OnIce_A_xGoalsFromxReboundsOfShots: 0.02, OnIce_A_xGoalsFromActualReboundsOfShots: 0.0, OnIce_A_reboundxGoals: 0.0, OnIce_A_xGoals_with_earned_rebounds: 0.19, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 0.19, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.19, OffIce_F_xGoals: 3.95, OffIce_A_xGoals: 2.0, OffIce_F_shotAttempts: 59.0, OffIce_A_shotAttempts: 31.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 0.0

playerId: 8476195, season: 2017, name: Cory Conacher, team: T.B, position: C, situation: all, games_played: 36, icetime: 21588.0, shifts: 521.0, gameScore: 13.69, onIce_xGoalsPercentage: 0.55, offIce_xGoalsPercentage: 0.55, onIce_corsiPercentage: 0.53, offIce_corsiPercentage: 0.53, onIce_fenwickPercentage: 0.52, offIce_fenwickPercentage: 0.53, iceTimeRank: 384.0, I_F_xOnGoal: 45.74, I_F_xGoals: 4.86, I_F_xRebounds: 3.38, I_F_xFreeze: 10.55, I_F_xPlayStopped: 1.69, I_F_xPlayContinuedInZone: 24.83, I_F_xPlayContinuedOutsideZone: 17.69, I_F_flurryAdjustedxGoals: 4.5, I_F_scoreVenueAdjustedxGoals: 4.99, I_F_flurryScoreVenueAdjustedxGoals: 4.6, I_F_primaryAssists: 2.0, I_F_secondaryAssists: 2.0, I_F_shotsOnGoal: 45.0, I_F_missedShots: 18.0, I_F_blockedShotAttempts: 14.0, I_F_shotAttempts: 77.0, I_F_points: 12.0, I_F_goals: 8.0, I_F_rebounds: 4.0, I_F_reboundGoals: 1.0, I_F_freeze: 8.0, I_F_playStopped: 1.0, I_F_playContinuedInZone: 20.0, I_F_playContinuedOutsideZone: 22.0, I_F_savedShotsOnGoal: 37.0, I_F_savedUnblockedShotAttempts: 55.0, penalties: 12.0, I_F_penalityMinutes: 24.0, I_F_faceOffsWon: 4.0, I_F_hits: 32.0, I_F_takeaways: 5.0, I_F_giveaways: 5.0, I_F_lowDangerShots: 45.0, I_F_mediumDangerShots: 11.0, I_F_highDangerShots: 7.0, I_F_lowDangerxGoals: 1.44, I_F_mediumDangerxGoals: 1.25, I_F_highDangerxGoals: 2.17, I_F_lowDangerGoals: 4.0, I_F_mediumDangerGoals: 3.0, I_F_highDangerGoals: 1.0, I_F_scoreAdjustedShotsAttempts: 79.73, I_F_unblockedShotAttempts: 63.0, I_F_scoreAdjustedUnblockedShotAttempts: 64.96, I_F_dZoneGiveaways: 2.0, I_F_xGoalsFromxReboundsOfShots: 0.75, I_F_xGoalsFromActualReboundsOfShots: 0.98, I_F_reboundxGoals: 1.84, I_F_xGoals_with_earned_rebounds: 3.76, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 3.78, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 3.72, I_F_shifts: 521.0, I_F_oZoneShiftStarts: 68.0, I_F_dZoneShiftStarts: 47.0, I_F_neutralZoneShiftStarts: 95.0, I_F_flyShiftStarts: 311.0, I_F_oZoneShiftEnds: 105.0, I_F_dZoneShiftEnds: 75.0, I_F_neutralZoneShiftEnds: 82.0, I_F_flyShiftEnds: 259.0, faceoffsWon: 4.0, faceoffsLost: 12.0, timeOnBench: 110062.0, penalityMinutes: 24.0, penalityMinutesDrawn: 22.0, penaltiesDrawn: 12.0, shotsBlockedByPlayer: 14.0, OnIce_F_xOnGoal: 178.15, OnIce_F_xGoals: 16.16, OnIce_F_flurryAdjustedxGoals: 15.47, OnIce_F_scoreVenueAdjustedxGoals: 16.48, OnIce_F_flurryScoreVenueAdjustedxGoals: 15.74, OnIce_F_shotsOnGoal: 182.0, OnIce_F_missedShots: 66.0, OnIce_F_blockedShotAttempts: 86.0, OnIce_F_shotAttempts: 334.0, OnIce_F_goals: 14.0, OnIce_F_rebounds: 15.0, OnIce_F_reboundGoals: 3.0, OnIce_F_lowDangerShots: 182.0, OnIce_F_mediumDangerShots: 51.0, OnIce_F_highDangerShots: 15.0, OnIce_F_lowDangerxGoals: 5.26, OnIce_F_mediumDangerxGoals: 6.07, OnIce_F_highDangerxGoals: 4.83, OnIce_F_lowDangerGoals: 5.0, OnIce_F_mediumDangerGoals: 5.0, OnIce_F_highDangerGoals: 4.0, OnIce_F_scoreAdjustedShotsAttempts: 344.1, OnIce_F_unblockedShotAttempts: 248.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 254.27, OnIce_F_xGoalsFromxReboundsOfShots: 2.66, OnIce_F_xGoalsFromActualReboundsOfShots: 3.72, OnIce_F_reboundxGoals: 3.72, OnIce_F_xGoals_with_earned_rebounds: 15.09, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 15.34, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 15.1, OnIce_A_xOnGoal: 164.09, OnIce_A_xGoals: 13.39, OnIce_A_flurryAdjustedxGoals: 13.19, OnIce_A_scoreVenueAdjustedxGoals: 13.4, OnIce_A_flurryScoreVenueAdjustedxGoals: 13.19, OnIce_A_shotsOnGoal: 179.0, OnIce_A_missedShots: 51.0, OnIce_A_blockedShotAttempts: 68.0, OnIce_A_shotAttempts: 298.0, OnIce_A_goals: 12.0, OnIce_A_rebounds: 7.0, OnIce_A_reboundGoals: 2.0, OnIce_A_lowDangerShots: 184.0, OnIce_A_mediumDangerShots: 33.0, OnIce_A_highDangerShots: 13.0, OnIce_A_lowDangerxGoals: 5.88, OnIce_A_mediumDangerxGoals: 3.98, OnIce_A_highDangerxGoals: 3.54, OnIce_A_lowDangerGoals: 5.0, OnIce_A_mediumDangerGoals: 4.0, OnIce_A_highDangerGoals: 3.0, OnIce_A_scoreAdjustedShotsAttempts: 292.76, OnIce_A_unblockedShotAttempts: 230.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 226.85, OnIce_A_xGoalsFromxReboundsOfShots: 2.29, OnIce_A_xGoalsFromActualReboundsOfShots: 1.83, OnIce_A_reboundxGoals: 1.83, OnIce_A_xGoals_with_earned_rebounds: 13.87, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 13.78, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 13.68, OffIce_F_xGoals: 104.55, OffIce_A_xGoals: 87.15, OffIce_F_shotAttempts: 1969.0, OffIce_A_shotAttempts: 1734.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 0.0

playerId: 8476195, season: 2017, name: Cory Conacher, team: T.B, position: C, situation: 5on5, games_played: 36, icetime: 20566.0, shifts: 499.0, gameScore: 13.69, onIce_xGoalsPercentage: 0.53, offIce_xGoalsPercentage: 0.55, onIce_corsiPercentage: 0.52, offIce_corsiPercentage: 0.54, onIce_fenwickPercentage: 0.51, offIce_fenwickPercentage: 0.53, iceTimeRank: 355.0, I_F_xOnGoal: 41.81, I_F_xGoals: 4.35, I_F_xRebounds: 3.01, I_F_xFreeze: 9.88, I_F_xPlayStopped: 1.58, I_F_xPlayContinuedInZone: 22.77, I_F_xPlayContinuedOutsideZone: 16.41, I_F_flurryAdjustedxGoals: 3.99, I_F_scoreVenueAdjustedxGoals: 4.48, I_F_flurryScoreVenueAdjustedxGoals: 4.09, I_F_primaryAssists: 2.0, I_F_secondaryAssists: 2.0, I_F_shotsOnGoal: 43.0, I_F_missedShots: 15.0, I_F_blockedShotAttempts: 14.0, I_F_shotAttempts: 72.0, I_F_points: 11.0, I_F_goals: 7.0, I_F_rebounds: 4.0, I_F_reboundGoals: 1.0, I_F_freeze: 8.0, I_F_playStopped: 1.0, I_F_playContinuedInZone: 18.0, I_F_playContinuedOutsideZone: 20.0, I_F_savedShotsOnGoal: 36.0, I_F_savedUnblockedShotAttempts: 51.0, penalties: 12.0, I_F_penalityMinutes: 24.0, I_F_faceOffsWon: 3.0, I_F_hits: 32.0, I_F_takeaways: 5.0, I_F_giveaways: 5.0, I_F_lowDangerShots: 42.0, I_F_mediumDangerShots: 10.0, I_F_highDangerShots: 6.0, I_F_lowDangerxGoals: 1.38, I_F_mediumDangerxGoals: 1.16, I_F_highDangerxGoals: 1.81, I_F_lowDangerGoals: 4.0, I_F_mediumDangerGoals: 2.0, I_F_highDangerGoals: 1.0, I_F_scoreAdjustedShotsAttempts: 74.73, I_F_unblockedShotAttempts: 58.0, I_F_scoreAdjustedUnblockedShotAttempts: 59.96, I_F_dZoneGiveaways: 2.0, I_F_xGoalsFromxReboundsOfShots: 0.64, I_F_xGoalsFromActualReboundsOfShots: 0.98, I_F_reboundxGoals: 1.84, I_F_xGoals_with_earned_rebounds: 3.14, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 3.16, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 3.1, I_F_shifts: 499.0, I_F_oZoneShiftStarts: 64.0, I_F_dZoneShiftStarts: 45.0, I_F_neutralZoneShiftStarts: 93.0, I_F_flyShiftStarts: 297.0, I_F_oZoneShiftEnds: 99.0, I_F_dZoneShiftEnds: 72.0, I_F_neutralZoneShiftEnds: 80.0, I_F_flyShiftEnds: 248.0, faceoffsWon: 3.0, faceoffsLost: 11.0, timeOnBench: 82958.0, penalityMinutes: 24.0, penalityMinutesDrawn: 22.0, penaltiesDrawn: 11.0, shotsBlockedByPlayer: 14.0, OnIce_F_xOnGoal: 166.44, OnIce_F_xGoals: 14.27, OnIce_F_flurryAdjustedxGoals: 13.61, OnIce_F_scoreVenueAdjustedxGoals: 14.59, OnIce_F_flurryScoreVenueAdjustedxGoals: 13.88, OnIce_F_shotsOnGoal: 171.0, OnIce_F_missedShots: 62.0, OnIce_F_blockedShotAttempts: 81.0, OnIce_F_shotAttempts: 314.0, OnIce_F_goals: 12.0, OnIce_F_rebounds: 15.0, OnIce_F_reboundGoals: 3.0, OnIce_F_lowDangerShots: 173.0, OnIce_F_mediumDangerShots: 47.0, OnIce_F_highDangerShots: 13.0, OnIce_F_lowDangerxGoals: 5.01, OnIce_F_mediumDangerxGoals: 5.51, OnIce_F_highDangerxGoals: 3.74, OnIce_F_lowDangerGoals: 5.0, OnIce_F_mediumDangerGoals: 4.0, OnIce_F_highDangerGoals: 3.0, OnIce_F_scoreAdjustedShotsAttempts: 324.1, OnIce_F_unblockedShotAttempts: 233.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 239.27, OnIce_F_xGoalsFromxReboundsOfShots: 2.35, OnIce_F_xGoalsFromActualReboundsOfShots: 3.72, OnIce_F_reboundxGoals: 3.72, OnIce_F_xGoals_with_earned_rebounds: 12.88, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 13.13, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 12.95, OnIce_A_xOnGoal: 159.56, OnIce_A_xGoals: 12.85, OnIce_A_flurryAdjustedxGoals: 12.64, OnIce_A_scoreVenueAdjustedxGoals: 12.85, OnIce_A_flurryScoreVenueAdjustedxGoals: 12.64, OnIce_A_shotsOnGoal: 174.0, OnIce_A_missedShots: 50.0, OnIce_A_blockedShotAttempts: 66.0, OnIce_A_shotAttempts: 290.0, OnIce_A_goals: 12.0, OnIce_A_rebounds: 7.0, OnIce_A_reboundGoals: 2.0, OnIce_A_lowDangerShots: 180.0, OnIce_A_mediumDangerShots: 32.0, OnIce_A_highDangerShots: 12.0, OnIce_A_lowDangerxGoals: 5.74, OnIce_A_mediumDangerxGoals: 3.81, OnIce_A_highDangerxGoals: 3.29, OnIce_A_lowDangerGoals: 5.0, OnIce_A_mediumDangerGoals: 4.0, OnIce_A_highDangerGoals: 3.0, OnIce_A_scoreAdjustedShotsAttempts: 284.76, OnIce_A_unblockedShotAttempts: 224.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 220.85, OnIce_A_xGoalsFromxReboundsOfShots: 2.23, OnIce_A_xGoalsFromActualReboundsOfShots: 1.83, OnIce_A_reboundxGoals: 1.83, OnIce_A_xGoals_with_earned_rebounds: 13.25, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 13.17, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 13.07, OffIce_F_xGoals: 65.51, OffIce_A_xGoals: 53.98, OffIce_F_shotAttempts: 1472.0, OffIce_A_shotAttempts: 1256.0, xGoalsForAfterShifts: 0.33, xGoalsAgainstAfterShifts: 0.02, corsiForAfterShifts: 9.0, corsiAgainstAfterShifts: 2.0, fenwickForAfterShifts: 5.0, fenwickAgainstAfterShifts: 2.0

playerId: 8476195, season: 2017, name: Cory Conacher, team: T.B, position: C, situation: 4on5, games_played: 36, icetime: 8.0, shifts: 1.0, gameScore: 0.31, onIce_xGoalsPercentage: 0.0, offIce_xGoalsPercentage: 0.01, onIce_corsiPercentage: 0.0, offIce_corsiPercentage: 0.33, onIce_fenwickPercentage: 0.0, offIce_fenwickPercentage: 0.5, iceTimeRank: 8.0, I_F_xOnGoal: 0.0, I_F_xGoals: 0.0, I_F_xRebounds: 0.0, I_F_xFreeze: 0.0, I_F_xPlayStopped: 0.0, I_F_xPlayContinuedInZone: 0.0, I_F_xPlayContinuedOutsideZone: 0.0, I_F_flurryAdjustedxGoals: 0.0, I_F_scoreVenueAdjustedxGoals: 0.0, I_F_flurryScoreVenueAdjustedxGoals: 0.0, I_F_primaryAssists: 0.0, I_F_secondaryAssists: 0.0, I_F_shotsOnGoal: 0.0, I_F_missedShots: 0.0, I_F_blockedShotAttempts: 0.0, I_F_shotAttempts: 0.0, I_F_points: 0.0, I_F_goals: 0.0, I_F_rebounds: 0.0, I_F_reboundGoals: 0.0, I_F_freeze: 0.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 0.0, I_F_playContinuedOutsideZone: 0.0, I_F_savedShotsOnGoal: 0.0, I_F_savedUnblockedShotAttempts: 0.0, penalties: 0.0, I_F_penalityMinutes: 0.0, I_F_faceOffsWon: 1.0, I_F_hits: 0.0, I_F_takeaways: 0.0, I_F_giveaways: 0.0, I_F_lowDangerShots: 0.0, I_F_mediumDangerShots: 0.0, I_F_highDangerShots: 0.0, I_F_lowDangerxGoals: 0.0, I_F_mediumDangerxGoals: 0.0, I_F_highDangerxGoals: 0.0, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 0.0, I_F_unblockedShotAttempts: 0.0, I_F_scoreAdjustedUnblockedShotAttempts: 0.0, I_F_dZoneGiveaways: 0.0, I_F_xGoalsFromxReboundsOfShots: 0.0, I_F_xGoalsFromActualReboundsOfShots: 0.0, I_F_reboundxGoals: 0.0, I_F_xGoals_with_earned_rebounds: 0.0, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.0, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.0, I_F_shifts: 1.0, I_F_oZoneShiftStarts: 0.0, I_F_dZoneShiftStarts: 0.0, I_F_neutralZoneShiftStarts: 0.0, I_F_flyShiftStarts: 1.0, I_F_oZoneShiftEnds: 1.0, I_F_dZoneShiftEnds: 0.0, I_F_neutralZoneShiftEnds: 0.0, I_F_flyShiftEnds: 0.0, faceoffsWon: 1.0, faceoffsLost: 0.0, timeOnBench: 129.0, penalityMinutes: 0.0, penalityMinutesDrawn: 0.0, penaltiesDrawn: 0.0, shotsBlockedByPlayer: 0.0, OnIce_F_xOnGoal: 0.0, OnIce_F_xGoals: 0.0, OnIce_F_flurryAdjustedxGoals: 0.0, OnIce_F_scoreVenueAdjustedxGoals: 0.0, OnIce_F_flurryScoreVenueAdjustedxGoals: 0.0, OnIce_F_shotsOnGoal: 0.0, OnIce_F_missedShots: 0.0, OnIce_F_blockedShotAttempts: 0.0, OnIce_F_shotAttempts: 0.0, OnIce_F_goals: 0.0, OnIce_F_rebounds: 0.0, OnIce_F_reboundGoals: 0.0, OnIce_F_lowDangerShots: 0.0, OnIce_F_mediumDangerShots: 0.0, OnIce_F_highDangerShots: 0.0, OnIce_F_lowDangerxGoals: 0.0, OnIce_F_mediumDangerxGoals: 0.0, OnIce_F_highDangerxGoals: 0.0, OnIce_F_lowDangerGoals: 0.0, OnIce_F_mediumDangerGoals: 0.0, OnIce_F_highDangerGoals: 0.0, OnIce_F_scoreAdjustedShotsAttempts: 0.0, OnIce_F_unblockedShotAttempts: 0.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 0.0, OnIce_F_xGoalsFromxReboundsOfShots: 0.0, OnIce_F_xGoalsFromActualReboundsOfShots: 0.0, OnIce_F_reboundxGoals: 0.0, OnIce_F_xGoals_with_earned_rebounds: 0.0, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.0, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.0, OnIce_A_xOnGoal: 0.0, OnIce_A_xGoals: 0.0, OnIce_A_flurryAdjustedxGoals: 0.0, OnIce_A_scoreVenueAdjustedxGoals: 0.0, OnIce_A_flurryScoreVenueAdjustedxGoals: 0.0, OnIce_A_shotsOnGoal: 0.0, OnIce_A_missedShots: 0.0, OnIce_A_blockedShotAttempts: 0.0, OnIce_A_shotAttempts: 0.0, OnIce_A_goals: 0.0, OnIce_A_rebounds: 0.0, OnIce_A_reboundGoals: 0.0, OnIce_A_lowDangerShots: 0.0, OnIce_A_mediumDangerShots: 0.0, OnIce_A_highDangerShots: 0.0, OnIce_A_lowDangerxGoals: 0.0, OnIce_A_mediumDangerxGoals: 0.0, OnIce_A_highDangerxGoals: 0.0, OnIce_A_lowDangerGoals: 0.0, OnIce_A_mediumDangerGoals: 0.0, OnIce_A_highDangerGoals: 0.0, OnIce_A_scoreAdjustedShotsAttempts: 0.0, OnIce_A_unblockedShotAttempts: 0.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 0.0, OnIce_A_xGoalsFromxReboundsOfShots: 0.0, OnIce_A_xGoalsFromActualReboundsOfShots: 0.0, OnIce_A_reboundxGoals: 0.0, OnIce_A_xGoals_with_earned_rebounds: 0.0, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 0.0, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.0, OffIce_F_xGoals: 0.0, OffIce_A_xGoals: 0.07, OffIce_F_shotAttempts: 1.0, OffIce_A_shotAttempts: 2.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 0.0

