playerId: 8479996, season: 2024, name: Cody Glass, team: NJD, position: C, situation: all, games_played: 65, icetime: 53257.0, shifts: 1285.0, gameScore: 30.86, onIce_xGoalsPercentage: 0.49, offIce_xGoalsPercentage: 0.5, onIce_corsiPercentage: 0.51, offIce_corsiPercentage: 0.51, onIce_fenwickPercentage: 0.5, offIce_fenwickPercentage: 0.5, iceTimeRank: 500.0, I_F_xOnGoal: 98.91, I_F_xGoals: 10.08, I_F_xRebounds: 6.91, I_F_xFreeze: 23.47, I_F_xPlayStopped: 3.52, I_F_xPlayContinuedInZone: 55.5, I_F_xPlayContinuedOutsideZone: 40.51, I_F_flurryAdjustedxGoals: 9.51, I_F_scoreVenueAdjustedxGoals: 9.98, I_F_flurryScoreVenueAdjustedxGoals: 9.43, I_F_primaryAssists: 12.0, I_F_secondaryAssists: 4.0, I_F_shotsOnGoal: 91.0, I_F_missedShots: 49.0, I_F_blockedShotAttempts: 49.0, I_F_shotAttempts: 189.0, I_F_points: 22.0, I_F_goals: 6.0, I_F_rebounds: 11.0, I_F_reboundGoals: 0.0, I_F_freeze: 14.0, I_F_playStopped: 1.0, I_F_playContinuedInZone: 43.0, I_F_playContinuedOutsideZone: 65.0, I_F_savedShotsOnGoal: 85.0, I_F_savedUnblockedShotAttempts: 134.0, penalties: 8.0, I_F_penalityMinutes: 16.0, I_F_faceOffsWon: 243.0, I_F_hits: 53.0, I_F_takeaways: 12.0, I_F_giveaways: 32.0, I_F_lowDangerShots: 103.0, I_F_mediumDangerShots: 26.0, I_F_highDangerShots: 11.0, I_F_lowDangerxGoals: 3.36, I_F_mediumDangerxGoals: 3.02, I_F_highDangerxGoals: 3.7, I_F_lowDangerGoals: 3.0, I_F_mediumDangerGoals: 2.0, I_F_highDangerGoals: 1.0, I_F_scoreAdjustedShotsAttempts: 187.11, I_F_unblockedShotAttempts: 140.0, I_F_scoreAdjustedUnblockedShotAttempts: 138.5, I_F_dZoneGiveaways: 14.0, I_F_xGoalsFromxReboundsOfShots: 1.49, I_F_xGoalsFromActualReboundsOfShots: 2.3, I_F_reboundxGoals: 3.08, I_F_xGoals_with_earned_rebounds: 8.49, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 8.43, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 8.27, I_F_shifts: 1285.0, I_F_oZoneShiftStarts: 138.0, I_F_dZoneShiftStarts: 172.0, I_F_neutralZoneShiftStarts: 182.0, I_F_flyShiftStarts: 793.0, I_F_oZoneShiftEnds: 175.0, I_F_dZoneShiftEnds: 147.0, I_F_neutralZoneShiftEnds: 141.0, I_F_flyShiftEnds: 822.0, faceoffsWon: 243.0, faceoffsLost: 230.0, timeOnBench: 183610.0, penalityMinutes: 16.0, penalityMinutesDrawn: 16.0, penaltiesDrawn: 8.0, shotsBlockedByPlayer: 38.0, OnIce_F_xOnGoal: 439.91, OnIce_F_xGoals: 37.93, OnIce_F_flurryAdjustedxGoals: 35.91, OnIce_F_scoreVenueAdjustedxGoals: 37.61, OnIce_F_flurryScoreVenueAdjustedxGoals: 35.62, OnIce_F_shotsOnGoal: 396.0, OnIce_F_missedShots: 213.0, OnIce_F_blockedShotAttempts: 269.0, OnIce_F_shotAttempts: 878.0, OnIce_F_goals: 34.0, OnIce_F_rebounds: 45.0, OnIce_F_reboundGoals: 3.0, OnIce_F_lowDangerShots: 465.0, OnIce_F_mediumDangerShots: 102.0, OnIce_F_highDangerShots: 42.0, OnIce_F_lowDangerxGoals: 12.49, OnIce_F_mediumDangerxGoals: 12.4, OnIce_F_highDangerxGoals: 13.05, OnIce_F_lowDangerGoals: 16.0, OnIce_F_mediumDangerGoals: 13.0, OnIce_F_highDangerGoals: 5.0, OnIce_F_scoreAdjustedShotsAttempts: 871.46, OnIce_F_unblockedShotAttempts: 609.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 605.05, OnIce_F_xGoalsFromxReboundsOfShots: 6.32, OnIce_F_xGoalsFromActualReboundsOfShots: 9.72, OnIce_F_reboundxGoals: 9.72, OnIce_F_xGoals_with_earned_rebounds: 34.53, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 34.31, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 33.4, OnIce_A_xOnGoal: 435.64, OnIce_A_xGoals: 39.63, OnIce_A_flurryAdjustedxGoals: 37.61, OnIce_A_scoreVenueAdjustedxGoals: 39.98, OnIce_A_flurryScoreVenueAdjustedxGoals: 37.96, OnIce_A_shotsOnGoal: 411.0, OnIce_A_missedShots: 191.0, OnIce_A_blockedShotAttempts: 228.0, OnIce_A_shotAttempts: 830.0, OnIce_A_goals: 40.0, OnIce_A_rebounds: 44.0, OnIce_A_reboundGoals: 3.0, OnIce_A_lowDangerShots: 458.0, OnIce_A_mediumDangerShots: 102.0, OnIce_A_highDangerShots: 42.0, OnIce_A_lowDangerxGoals: 12.03, OnIce_A_mediumDangerxGoals: 12.76, OnIce_A_highDangerxGoals: 14.83, OnIce_A_lowDangerGoals: 17.0, OnIce_A_mediumDangerGoals: 16.0, OnIce_A_highDangerGoals: 7.0, OnIce_A_scoreAdjustedShotsAttempts: 832.93, OnIce_A_unblockedShotAttempts: 602.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 606.18, OnIce_A_xGoalsFromxReboundsOfShots: 6.45, OnIce_A_xGoalsFromActualReboundsOfShots: 8.89, OnIce_A_reboundxGoals: 8.89, OnIce_A_xGoals_with_earned_rebounds: 37.19, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 37.42, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 36.12, OffIce_F_xGoals: 168.56, OffIce_A_xGoals: 169.81, OffIce_F_shotAttempts: 3131.0, OffIce_A_shotAttempts: 2972.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 0.0

playerId: 8479996, season: 2024, name: Cody Glass, team: NJD, position: C, situation: 5on5, games_played: 65, icetime: 45118.0, shifts: 1058.0, gameScore: 30.86, onIce_xGoalsPercentage: 0.56, offIce_xGoalsPercentage: 0.49, onIce_corsiPercentage: 0.55, offIce_corsiPercentage: 0.51, onIce_fenwickPercentage: 0.55, offIce_fenwickPercentage: 0.5, iceTimeRank: 514.0, I_F_xOnGoal: 86.91, I_F_xGoals: 8.26, I_F_xRebounds: 6.03, I_F_xFreeze: 20.93, I_F_xPlayStopped: 3.11, I_F_xPlayContinuedInZone: 50.0, I_F_xPlayContinuedOutsideZone: 35.67, I_F_flurryAdjustedxGoals: 7.89, I_F_scoreVenueAdjustedxGoals: 8.15, I_F_flurryScoreVenueAdjustedxGoals: 7.81, I_F_primaryAssists: 10.0, I_F_secondaryAssists: 2.0, I_F_shotsOnGoal: 79.0, I_F_missedShots: 45.0, I_F_blockedShotAttempts: 44.0, I_F_shotAttempts: 168.0, I_F_points: 17.0, I_F_goals: 5.0, I_F_rebounds: 10.0, I_F_reboundGoals: 0.0, I_F_freeze: 13.0, I_F_playStopped: 1.0, I_F_playContinuedInZone: 40.0, I_F_playContinuedOutsideZone: 55.0, I_F_savedShotsOnGoal: 74.0, I_F_savedUnblockedShotAttempts: 119.0, penalties: 8.0, I_F_penalityMinutes: 16.0, I_F_faceOffsWon: 218.0, I_F_hits: 52.0, I_F_takeaways: 12.0, I_F_giveaways: 29.0, I_F_lowDangerShots: 90.0, I_F_mediumDangerShots: 26.0, I_F_highDangerShots: 8.0, I_F_lowDangerxGoals: 2.97, I_F_mediumDangerxGoals: 3.02, I_F_highDangerxGoals: 2.27, I_F_lowDangerGoals: 3.0, I_F_mediumDangerGoals: 2.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 166.11, I_F_unblockedShotAttempts: 124.0, I_F_scoreAdjustedUnblockedShotAttempts: 122.5, I_F_dZoneGiveaways: 13.0, I_F_xGoalsFromxReboundsOfShots: 1.25, I_F_xGoalsFromActualReboundsOfShots: 2.04, I_F_reboundxGoals: 2.27, I_F_xGoals_with_earned_rebounds: 7.24, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 7.17, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 7.04, I_F_shifts: 1058.0, I_F_oZoneShiftStarts: 117.0, I_F_dZoneShiftStarts: 115.0, I_F_neutralZoneShiftStarts: 171.0, I_F_flyShiftStarts: 655.0, I_F_oZoneShiftEnds: 158.0, I_F_dZoneShiftEnds: 109.0, I_F_neutralZoneShiftEnds: 118.0, I_F_flyShiftEnds: 673.0, faceoffsWon: 218.0, faceoffsLost: 187.0, timeOnBench: 150848.0, penalityMinutes: 16.0, penalityMinutesDrawn: 16.0, penaltiesDrawn: 8.0, shotsBlockedByPlayer: 31.0, OnIce_F_xOnGoal: 386.53, OnIce_F_xGoals: 31.3, OnIce_F_flurryAdjustedxGoals: 29.99, OnIce_F_scoreVenueAdjustedxGoals: 30.97, OnIce_F_flurryScoreVenueAdjustedxGoals: 29.7, OnIce_F_shotsOnGoal: 346.0, OnIce_F_missedShots: 191.0, OnIce_F_blockedShotAttempts: 244.0, OnIce_F_shotAttempts: 781.0, OnIce_F_goals: 27.0, OnIce_F_rebounds: 40.0, OnIce_F_reboundGoals: 3.0, OnIce_F_lowDangerShots: 417.0, OnIce_F_mediumDangerShots: 87.0, OnIce_F_highDangerShots: 33.0, OnIce_F_lowDangerxGoals: 11.14, OnIce_F_mediumDangerxGoals: 10.61, OnIce_F_highDangerxGoals: 9.54, OnIce_F_lowDangerGoals: 15.0, OnIce_F_mediumDangerGoals: 9.0, OnIce_F_highDangerGoals: 3.0, OnIce_F_scoreAdjustedShotsAttempts: 774.46, OnIce_F_unblockedShotAttempts: 537.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 533.05, OnIce_F_xGoalsFromxReboundsOfShots: 5.2, OnIce_F_xGoalsFromActualReboundsOfShots: 8.16, OnIce_F_reboundxGoals: 8.16, OnIce_F_xGoals_with_earned_rebounds: 28.34, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 28.11, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 27.52, OnIce_A_xOnGoal: 322.59, OnIce_A_xGoals: 24.86, OnIce_A_flurryAdjustedxGoals: 24.09, OnIce_A_scoreVenueAdjustedxGoals: 25.21, OnIce_A_flurryScoreVenueAdjustedxGoals: 24.44, OnIce_A_shotsOnGoal: 310.0, OnIce_A_missedShots: 136.0, OnIce_A_blockedShotAttempts: 185.0, OnIce_A_shotAttempts: 631.0, OnIce_A_goals: 31.0, OnIce_A_rebounds: 26.0, OnIce_A_reboundGoals: 1.0, OnIce_A_lowDangerShots: 350.0, OnIce_A_mediumDangerShots: 74.0, OnIce_A_highDangerShots: 22.0, OnIce_A_lowDangerxGoals: 9.1, OnIce_A_mediumDangerxGoals: 9.27, OnIce_A_highDangerxGoals: 6.5, OnIce_A_lowDangerGoals: 15.0, OnIce_A_mediumDangerGoals: 14.0, OnIce_A_highDangerGoals: 2.0, OnIce_A_scoreAdjustedShotsAttempts: 633.93, OnIce_A_unblockedShotAttempts: 446.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 450.18, OnIce_A_xGoalsFromxReboundsOfShots: 4.14, OnIce_A_xGoalsFromActualReboundsOfShots: 5.62, OnIce_A_reboundxGoals: 5.9, OnIce_A_xGoals_with_earned_rebounds: 23.11, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 23.34, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 22.92, OffIce_F_xGoals: 109.31, OffIce_A_xGoals: 112.03, OffIce_F_shotAttempts: 2462.0, OffIce_A_shotAttempts: 2362.0, xGoalsForAfterShifts: 1.29, xGoalsAgainstAfterShifts: 2.18, corsiForAfterShifts: 33.0, corsiAgainstAfterShifts: 43.0, fenwickForAfterShifts: 29.0, fenwickAgainstAfterShifts: 36.0

playerId: 8479996, season: 2024, name: Cody Glass, team: NJD, position: C, situation: 4on5, games_played: 65, icetime: 4554.0, shifts: 134.0, gameScore: 27.61, onIce_xGoalsPercentage: 0.03, offIce_xGoalsPercentage: 0.11, onIce_corsiPercentage: 0.05, offIce_corsiPercentage: 0.11, onIce_fenwickPercentage: 0.06, offIce_fenwickPercentage: 0.13, iceTimeRank: 215.0, I_F_xOnGoal: 2.26, I_F_xGoals: 0.1, I_F_xRebounds: 0.09, I_F_xFreeze: 0.4, I_F_xPlayStopped: 0.07, I_F_xPlayContinuedInZone: 0.64, I_F_xPlayContinuedOutsideZone: 1.7, I_F_flurryAdjustedxGoals: 0.1, I_F_scoreVenueAdjustedxGoals: 0.1, I_F_flurryScoreVenueAdjustedxGoals: 0.1, I_F_primaryAssists: 0.0, I_F_secondaryAssists: 0.0, I_F_shotsOnGoal: 2.0, I_F_missedShots: 1.0, I_F_blockedShotAttempts: 1.0, I_F_shotAttempts: 4.0, I_F_points: 0.0, I_F_goals: 0.0, I_F_rebounds: 0.0, I_F_reboundGoals: 0.0, I_F_freeze: 0.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 0.0, I_F_playContinuedOutsideZone: 3.0, I_F_savedShotsOnGoal: 2.0, I_F_savedUnblockedShotAttempts: 3.0, penalties: 0.0, I_F_penalityMinutes: 0.0, I_F_faceOffsWon: 14.0, I_F_hits: 0.0, I_F_takeaways: 0.0, I_F_giveaways: 1.0, I_F_lowDangerShots: 3.0, I_F_mediumDangerShots: 0.0, I_F_highDangerShots: 0.0, I_F_lowDangerxGoals: 0.1, I_F_mediumDangerxGoals: 0.0, I_F_highDangerxGoals: 0.0, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 4.0, I_F_unblockedShotAttempts: 3.0, I_F_scoreAdjustedUnblockedShotAttempts: 3.0, I_F_dZoneGiveaways: 1.0, I_F_xGoalsFromxReboundsOfShots: 0.02, I_F_xGoalsFromActualReboundsOfShots: 0.0, I_F_reboundxGoals: 0.0, I_F_xGoals_with_earned_rebounds: 0.12, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.12, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.12, I_F_shifts: 134.0, I_F_oZoneShiftStarts: 2.0, I_F_dZoneShiftStarts: 48.0, I_F_neutralZoneShiftStarts: 5.0, I_F_flyShiftStarts: 79.0, I_F_oZoneShiftEnds: 4.0, I_F_dZoneShiftEnds: 27.0, I_F_neutralZoneShiftEnds: 10.0, I_F_flyShiftEnds: 93.0, faceoffsWon: 14.0, faceoffsLost: 9.0, timeOnBench: 10607.0, penalityMinutes: 0.0, penalityMinutesDrawn: 0.0, penaltiesDrawn: 0.0, shotsBlockedByPlayer: 0.0, OnIce_F_xOnGoal: 5.34, OnIce_F_xGoals: 0.26, OnIce_F_flurryAdjustedxGoals: 0.26, OnIce_F_scoreVenueAdjustedxGoals: 0.26, OnIce_F_flurryScoreVenueAdjustedxGoals: 0.26, OnIce_F_shotsOnGoal: 5.0, OnIce_F_missedShots: 2.0, OnIce_F_blockedShotAttempts: 1.0, OnIce_F_shotAttempts: 8.0, OnIce_F_goals: 0.0, OnIce_F_rebounds: 0.0, OnIce_F_reboundGoals: 0.0, OnIce_F_lowDangerShots: 6.0, OnIce_F_mediumDangerShots: 1.0, OnIce_F_highDangerShots: 0.0, OnIce_F_lowDangerxGoals: 0.13, OnIce_F_mediumDangerxGoals: 0.13, OnIce_F_highDangerxGoals: 0.0, OnIce_F_lowDangerGoals: 0.0, OnIce_F_mediumDangerGoals: 0.0, OnIce_F_highDangerGoals: 0.0, OnIce_F_scoreAdjustedShotsAttempts: 8.0, OnIce_F_unblockedShotAttempts: 7.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 7.0, OnIce_F_xGoalsFromxReboundsOfShots: 0.04, OnIce_F_xGoalsFromActualReboundsOfShots: 0.0, OnIce_F_reboundxGoals: 0.0, OnIce_F_xGoals_with_earned_rebounds: 0.3, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.3, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.3, OnIce_A_xOnGoal: 82.74, OnIce_A_xGoals: 8.93, OnIce_A_flurryAdjustedxGoals: 8.21, OnIce_A_scoreVenueAdjustedxGoals: 8.93, OnIce_A_flurryScoreVenueAdjustedxGoals: 8.21, OnIce_A_shotsOnGoal: 75.0, OnIce_A_missedShots: 40.0, OnIce_A_blockedShotAttempts: 31.0, OnIce_A_shotAttempts: 146.0, OnIce_A_goals: 4.0, OnIce_A_rebounds: 12.0, OnIce_A_reboundGoals: 1.0, OnIce_A_lowDangerShots: 83.0, OnIce_A_mediumDangerShots: 21.0, OnIce_A_highDangerShots: 11.0, OnIce_A_lowDangerxGoals: 2.18, OnIce_A_mediumDangerxGoals: 2.47, OnIce_A_highDangerxGoals: 4.28, OnIce_A_lowDangerGoals: 1.0, OnIce_A_mediumDangerGoals: 1.0, OnIce_A_highDangerGoals: 2.0, OnIce_A_scoreAdjustedShotsAttempts: 146.0, OnIce_A_unblockedShotAttempts: 115.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 115.0, OnIce_A_xGoalsFromxReboundsOfShots: 1.71, OnIce_A_xGoalsFromActualReboundsOfShots: 1.68, OnIce_A_reboundxGoals: 1.4, OnIce_A_xGoals_with_earned_rebounds: 9.24, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 9.24, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 8.53, OffIce_F_xGoals: 2.79, OffIce_A_xGoals: 21.72, OffIce_F_shotAttempts: 38.0, OffIce_A_shotAttempts: 301.0, xGoalsForAfterShifts: 0.67, xGoalsAgainstAfterShifts: 0.1, corsiForAfterShifts: 2.0, corsiAgainstAfterShifts: 1.0, fenwickForAfterShifts: 2.0, fenwickAgainstAfterShifts: 1.0

playerId: 8479996, season: 2024, name: Cody Glass, team: NJD, position: C, situation: 5on4, games_played: 65, icetime: 2289.0, shifts: 58.0, gameScore: 17.77, onIce_xGoalsPercentage: 0.98, offIce_xGoalsPercentage: 0.89, onIce_corsiPercentage: 0.89, offIce_corsiPercentage: 0.86, onIce_fenwickPercentage: 0.89, offIce_fenwickPercentage: 0.83, iceTimeRank: 230.0, I_F_xOnGoal: 7.61, I_F_xGoals: 1.6, I_F_xRebounds: 0.69, I_F_xFreeze: 1.68, I_F_xPlayStopped: 0.28, I_F_xPlayContinuedInZone: 3.81, I_F_xPlayContinuedOutsideZone: 1.95, I_F_flurryAdjustedxGoals: 1.4, I_F_scoreVenueAdjustedxGoals: 1.6, I_F_flurryScoreVenueAdjustedxGoals: 1.4, I_F_primaryAssists: 0.0, I_F_secondaryAssists: 1.0, I_F_shotsOnGoal: 8.0, I_F_missedShots: 2.0, I_F_blockedShotAttempts: 1.0, I_F_shotAttempts: 11.0, I_F_points: 2.0, I_F_goals: 1.0, I_F_rebounds: 1.0, I_F_reboundGoals: 0.0, I_F_freeze: 1.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 3.0, I_F_playContinuedOutsideZone: 4.0, I_F_savedShotsOnGoal: 7.0, I_F_savedUnblockedShotAttempts: 9.0, penalties: 0.0, I_F_penalityMinutes: 0.0, I_F_faceOffsWon: 2.0, I_F_hits: 0.0, I_F_takeaways: 0.0, I_F_giveaways: 2.0, I_F_lowDangerShots: 7.0, I_F_mediumDangerShots: 0.0, I_F_highDangerShots: 3.0, I_F_lowDangerxGoals: 0.17, I_F_mediumDangerxGoals: 0.0, I_F_highDangerxGoals: 1.44, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 1.0, I_F_scoreAdjustedShotsAttempts: 11.0, I_F_unblockedShotAttempts: 10.0, I_F_scoreAdjustedUnblockedShotAttempts: 10.0, I_F_dZoneGiveaways: 0.0, I_F_xGoalsFromxReboundsOfShots: 0.19, I_F_xGoalsFromActualReboundsOfShots: 0.26, I_F_reboundxGoals: 0.8, I_F_xGoals_with_earned_rebounds: 0.99, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.99, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.96, I_F_shifts: 58.0, I_F_oZoneShiftStarts: 15.0, I_F_dZoneShiftStarts: 1.0, I_F_neutralZoneShiftStarts: 1.0, I_F_flyShiftStarts: 41.0, I_F_oZoneShiftEnds: 8.0, I_F_dZoneShiftEnds: 3.0, I_F_neutralZoneShiftEnds: 5.0, I_F_flyShiftEnds: 42.0, faceoffsWon: 2.0, faceoffsLost: 14.0, timeOnBench: 7934.0, penalityMinutes: 0.0, penalityMinutesDrawn: 0.0, penaltiesDrawn: 0.0, shotsBlockedByPlayer: 2.0, OnIce_F_xOnGoal: 34.78, OnIce_F_xGoals: 4.66, OnIce_F_flurryAdjustedxGoals: 3.96, OnIce_F_scoreVenueAdjustedxGoals: 4.66, OnIce_F_flurryScoreVenueAdjustedxGoals: 3.96, OnIce_F_shotsOnGoal: 32.0, OnIce_F_missedShots: 15.0, OnIce_F_blockedShotAttempts: 10.0, OnIce_F_shotAttempts: 57.0, OnIce_F_goals: 4.0, OnIce_F_rebounds: 5.0, OnIce_F_reboundGoals: 0.0, OnIce_F_lowDangerShots: 31.0, OnIce_F_mediumDangerShots: 9.0, OnIce_F_highDangerShots: 7.0, OnIce_F_lowDangerxGoals: 0.83, OnIce_F_mediumDangerxGoals: 1.01, OnIce_F_highDangerxGoals: 2.82, OnIce_F_lowDangerGoals: 1.0, OnIce_F_mediumDangerGoals: 1.0, OnIce_F_highDangerGoals: 2.0, OnIce_F_scoreAdjustedShotsAttempts: 57.0, OnIce_F_unblockedShotAttempts: 47.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 47.0, OnIce_F_xGoalsFromxReboundsOfShots: 0.81, OnIce_F_xGoalsFromActualReboundsOfShots: 1.56, OnIce_F_reboundxGoals: 1.56, OnIce_F_xGoals_with_earned_rebounds: 3.9, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 3.9, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 3.6, OnIce_A_xOnGoal: 4.37, OnIce_A_xGoals: 0.11, OnIce_A_flurryAdjustedxGoals: 0.11, OnIce_A_scoreVenueAdjustedxGoals: 0.11, OnIce_A_flurryScoreVenueAdjustedxGoals: 0.11, OnIce_A_shotsOnGoal: 4.0, OnIce_A_missedShots: 2.0, OnIce_A_blockedShotAttempts: 1.0, OnIce_A_shotAttempts: 7.0, OnIce_A_goals: 0.0, OnIce_A_rebounds: 0.0, OnIce_A_reboundGoals: 0.0, OnIce_A_lowDangerShots: 6.0, OnIce_A_mediumDangerShots: 0.0, OnIce_A_highDangerShots: 0.0, OnIce_A_lowDangerxGoals: 0.11, OnIce_A_mediumDangerxGoals: 0.0, OnIce_A_highDangerxGoals: 0.0, OnIce_A_lowDangerGoals: 0.0, OnIce_A_mediumDangerGoals: 0.0, OnIce_A_highDangerGoals: 0.0, OnIce_A_scoreAdjustedShotsAttempts: 7.0, OnIce_A_unblockedShotAttempts: 6.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 6.0, OnIce_A_xGoalsFromxReboundsOfShots: 0.04, OnIce_A_xGoalsFromActualReboundsOfShots: 0.0, OnIce_A_reboundxGoals: 0.0, OnIce_A_xGoals_with_earned_rebounds: 0.15, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 0.15, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.14, OffIce_F_xGoals: 19.72, OffIce_A_xGoals: 2.48, OffIce_F_shotAttempts: 254.0, OffIce_A_shotAttempts: 43.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.01, corsiForAfterShifts: 1.0, corsiAgainstAfterShifts: 1.0, fenwickForAfterShifts: 1.0, fenwickAgainstAfterShifts: 1.0

