playerId: 8479410, season: 2016, name: Mikhail Sergachev, team: MTL, position: D, situation: 5on4, games_played: 4, icetime: 83.0, shifts: 2.0, gameScore: 0.0, onIce_xGoalsPercentage: 0.0, offIce_xGoalsPercentage: 0.12, onIce_corsiPercentage: 0.67, offIce_corsiPercentage: 0.75, onIce_fenwickPercentage: 0.0, offIce_fenwickPercentage: 0.75, iceTimeRank: 4.0, I_F_xOnGoal: 0.0, I_F_xGoals: 0.0, I_F_xRebounds: 0.0, I_F_xFreeze: 0.0, I_F_xPlayStopped: 0.0, I_F_xPlayContinuedInZone: 0.0, I_F_xPlayContinuedOutsideZone: 0.0, I_F_flurryAdjustedxGoals: 0.0, I_F_scoreVenueAdjustedxGoals: 0.0, I_F_flurryScoreVenueAdjustedxGoals: 0.0, I_F_primaryAssists: 0.0, I_F_secondaryAssists: 0.0, I_F_shotsOnGoal: 0.0, I_F_missedShots: 0.0, I_F_blockedShotAttempts: 1.0, I_F_shotAttempts: 1.0, I_F_points: 0.0, I_F_goals: 0.0, I_F_rebounds: 0.0, I_F_reboundGoals: 0.0, I_F_freeze: 0.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 0.0, I_F_playContinuedOutsideZone: 0.0, I_F_savedShotsOnGoal: 0.0, I_F_savedUnblockedShotAttempts: 0.0, penalties: 0.0, I_F_penalityMinutes: 0.0, I_F_faceOffsWon: 0.0, I_F_hits: 0.0, I_F_takeaways: 0.0, I_F_giveaways: 0.0, I_F_lowDangerShots: 0.0, I_F_mediumDangerShots: 0.0, I_F_highDangerShots: 0.0, I_F_lowDangerxGoals: 0.0, I_F_mediumDangerxGoals: 0.0, I_F_highDangerxGoals: 0.0, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 1.0, I_F_unblockedShotAttempts: 0.0, I_F_scoreAdjustedUnblockedShotAttempts: 0.0, I_F_dZoneGiveaways: 0.0, I_F_xGoalsFromxReboundsOfShots: 0.0, I_F_xGoalsFromActualReboundsOfShots: 0.0, I_F_reboundxGoals: 0.0, I_F_xGoals_with_earned_rebounds: 0.0, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.0, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.0, I_F_shifts: 2.0, I_F_oZoneShiftStarts: 0.0, I_F_dZoneShiftStarts: 1.0, I_F_neutralZoneShiftStarts: 0.0, I_F_flyShiftStarts: 1.0, I_F_oZoneShiftEnds: 2.0, I_F_dZoneShiftEnds: 0.0, I_F_neutralZoneShiftEnds: 0.0, I_F_flyShiftEnds: 0.0, faceoffsWon: 0.0, faceoffsLost: 0.0, timeOnBench: 157.0, penalityMinutes: 0.0, penalityMinutesDrawn: 0.0, penaltiesDrawn: 0.0, shotsBlockedByPlayer: 0.0, OnIce_F_xOnGoal: 0.0, OnIce_F_xGoals: 0.0, OnIce_F_flurryAdjustedxGoals: 0.0, OnIce_F_scoreVenueAdjustedxGoals: 0.0, OnIce_F_flurryScoreVenueAdjustedxGoals: 0.0, OnIce_F_shotsOnGoal: 0.0, OnIce_F_missedShots: 0.0, OnIce_F_blockedShotAttempts: 2.0, OnIce_F_shotAttempts: 2.0, OnIce_F_goals: 0.0, OnIce_F_rebounds: 0.0, OnIce_F_reboundGoals: 0.0, OnIce_F_lowDangerShots: 0.0, OnIce_F_mediumDangerShots: 0.0, OnIce_F_highDangerShots: 0.0, OnIce_F_lowDangerxGoals: 0.0, OnIce_F_mediumDangerxGoals: 0.0, OnIce_F_highDangerxGoals: 0.0, OnIce_F_lowDangerGoals: 0.0, OnIce_F_mediumDangerGoals: 0.0, OnIce_F_highDangerGoals: 0.0, OnIce_F_scoreAdjustedShotsAttempts: 2.0, OnIce_F_unblockedShotAttempts: 0.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 0.0, OnIce_F_xGoalsFromxReboundsOfShots: 0.0, OnIce_F_xGoalsFromActualReboundsOfShots: 0.0, OnIce_F_reboundxGoals: 0.0, OnIce_F_xGoals_with_earned_rebounds: 0.0, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.0, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.0, OnIce_A_xOnGoal: 0.0, OnIce_A_xGoals: 0.0, OnIce_A_flurryAdjustedxGoals: 0.0, OnIce_A_scoreVenueAdjustedxGoals: 0.0, OnIce_A_flurryScoreVenueAdjustedxGoals: 0.0, OnIce_A_shotsOnGoal: 0.0, OnIce_A_missedShots: 0.0, OnIce_A_blockedShotAttempts: 1.0, OnIce_A_shotAttempts: 1.0, OnIce_A_goals: 0.0, OnIce_A_rebounds: 0.0, OnIce_A_reboundGoals: 0.0, OnIce_A_lowDangerShots: 0.0, OnIce_A_mediumDangerShots: 0.0, OnIce_A_highDangerShots: 0.0, OnIce_A_lowDangerxGoals: 0.0, OnIce_A_mediumDangerxGoals: 0.0, OnIce_A_highDangerxGoals: 0.0, OnIce_A_lowDangerGoals: 0.0, OnIce_A_mediumDangerGoals: 0.0, OnIce_A_highDangerGoals: 0.0, OnIce_A_scoreAdjustedShotsAttempts: 1.0, OnIce_A_unblockedShotAttempts: 0.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 0.0, OnIce_A_xGoalsFromxReboundsOfShots: 0.0, OnIce_A_xGoalsFromActualReboundsOfShots: 0.0, OnIce_A_reboundxGoals: 0.0, OnIce_A_xGoals_with_earned_rebounds: 0.0, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 0.0, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.0, OffIce_F_xGoals: 0.02, OffIce_A_xGoals: 0.13, OffIce_F_shotAttempts: 3.0, OffIce_A_shotAttempts: 1.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 0.0

playerId: 8470886, season: 2016, name: Clayton Stoner, team: ANA, position: D, situation: other, games_played: 14, icetime: 241.0, shifts: 2.0, gameScore: 1.93, onIce_xGoalsPercentage: 0.0, offIce_xGoalsPercentage: 0.85, onIce_corsiPercentage: 0.2, offIce_corsiPercentage: 0.52, onIce_fenwickPercentage: 0.0, offIce_fenwickPercentage: 0.56, iceTimeRank: 33.0, I_F_xOnGoal: 0.0, I_F_xGoals: 0.0, I_F_xRebounds: 0.0, I_F_xFreeze: 0.0, I_F_xPlayStopped: 0.0, I_F_xPlayContinuedInZone: 0.0, I_F_xPlayContinuedOutsideZone: 0.0, I_F_flurryAdjustedxGoals: 0.0, I_F_scoreVenueAdjustedxGoals: 0.0, I_F_flurryScoreVenueAdjustedxGoals: 0.0, I_F_primaryAssists: 0.0, I_F_secondaryAssists: 0.0, I_F_shotsOnGoal: 0.0, I_F_missedShots: 0.0, I_F_blockedShotAttempts: 0.0, I_F_shotAttempts: 0.0, I_F_points: 0.0, I_F_goals: 0.0, I_F_rebounds: 0.0, I_F_reboundGoals: 0.0, I_F_freeze: 0.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 0.0, I_F_playContinuedOutsideZone: 0.0, I_F_savedShotsOnGoal: 0.0, I_F_savedUnblockedShotAttempts: 0.0, penalties: 0.0, I_F_penalityMinutes: 0.0, I_F_faceOffsWon: 0.0, I_F_hits: 0.0, I_F_takeaways: 0.0, I_F_giveaways: 0.0, I_F_lowDangerShots: 0.0, I_F_mediumDangerShots: 0.0, I_F_highDangerShots: 0.0, I_F_lowDangerxGoals: 0.0, I_F_mediumDangerxGoals: 0.0, I_F_highDangerxGoals: 0.0, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 0.0, I_F_unblockedShotAttempts: 0.0, I_F_scoreAdjustedUnblockedShotAttempts: 0.0, I_F_dZoneGiveaways: 0.0, I_F_xGoalsFromxReboundsOfShots: 0.0, I_F_xGoalsFromActualReboundsOfShots: 0.0, I_F_reboundxGoals: 0.0, I_F_xGoals_with_earned_rebounds: 0.0, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.0, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.0, I_F_shifts: 2.0, I_F_oZoneShiftStarts: 0.0, I_F_dZoneShiftStarts: 2.0, I_F_neutralZoneShiftStarts: 0.0, I_F_flyShiftStarts: 0.0, I_F_oZoneShiftEnds: 0.0, I_F_dZoneShiftEnds: 0.0, I_F_neutralZoneShiftEnds: 1.0, I_F_flyShiftEnds: 1.0, faceoffsWon: 0.0, faceoffsLost: 0.0, timeOnBench: 885.0, penalityMinutes: 0.0, penalityMinutesDrawn: 0.0, penaltiesDrawn: 0.0, shotsBlockedByPlayer: 0.0, OnIce_F_xOnGoal: 0.0, OnIce_F_xGoals: 0.0, OnIce_F_flurryAdjustedxGoals: 0.0, OnIce_F_scoreVenueAdjustedxGoals: 0.0, OnIce_F_flurryScoreVenueAdjustedxGoals: 0.0, OnIce_F_shotsOnGoal: 0.0, OnIce_F_missedShots: 0.0, OnIce_F_blockedShotAttempts: 1.0, OnIce_F_shotAttempts: 1.0, OnIce_F_goals: 0.0, OnIce_F_rebounds: 0.0, OnIce_F_reboundGoals: 0.0, OnIce_F_lowDangerShots: 0.0, OnIce_F_mediumDangerShots: 0.0, OnIce_F_highDangerShots: 0.0, OnIce_F_lowDangerxGoals: 0.0, OnIce_F_mediumDangerxGoals: 0.0, OnIce_F_highDangerxGoals: 0.0, OnIce_F_lowDangerGoals: 0.0, OnIce_F_mediumDangerGoals: 0.0, OnIce_F_highDangerGoals: 0.0, OnIce_F_scoreAdjustedShotsAttempts: 1.0, OnIce_F_unblockedShotAttempts: 0.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 0.0, OnIce_F_xGoalsFromxReboundsOfShots: 0.0, OnIce_F_xGoalsFromActualReboundsOfShots: 0.0, OnIce_F_reboundxGoals: 0.0, OnIce_F_xGoals_with_earned_rebounds: 0.0, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.0, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.0, OnIce_A_xOnGoal: 1.42, OnIce_A_xGoals: 0.14, OnIce_A_flurryAdjustedxGoals: 0.14, OnIce_A_scoreVenueAdjustedxGoals: 0.14, OnIce_A_flurryScoreVenueAdjustedxGoals: 0.14, OnIce_A_shotsOnGoal: 2.0, OnIce_A_missedShots: 0.0, OnIce_A_blockedShotAttempts: 2.0, OnIce_A_shotAttempts: 4.0, OnIce_A_goals: 0.0, OnIce_A_rebounds: 0.0, OnIce_A_reboundGoals: 0.0, OnIce_A_lowDangerShots: 2.0, OnIce_A_mediumDangerShots: 0.0, OnIce_A_highDangerShots: 0.0, OnIce_A_lowDangerxGoals: 0.14, OnIce_A_mediumDangerxGoals: 0.0, OnIce_A_highDangerxGoals: 0.0, OnIce_A_lowDangerGoals: 0.0, OnIce_A_mediumDangerGoals: 0.0, OnIce_A_highDangerGoals: 0.0, OnIce_A_scoreAdjustedShotsAttempts: 4.0, OnIce_A_unblockedShotAttempts: 2.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 2.0, OnIce_A_xGoalsFromxReboundsOfShots: 0.04, OnIce_A_xGoalsFromActualReboundsOfShots: 0.0, OnIce_A_reboundxGoals: 0.0, OnIce_A_xGoals_with_earned_rebounds: 0.18, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 0.18, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.18, OffIce_F_xGoals: 2.18, OffIce_A_xGoals: 0.38, OffIce_F_shotAttempts: 13.0, OffIce_A_shotAttempts: 12.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 1.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 0.0

playerId: 8470886, season: 2016, name: Clayton Stoner, team: ANA, position: D, situation: all, games_played: 14, icetime: 14743.0, shifts: 325.0, gameScore: 4.6, onIce_xGoalsPercentage: 0.5, offIce_xGoalsPercentage: 0.5, onIce_corsiPercentage: 0.47, offIce_corsiPercentage: 0.51, onIce_fenwickPercentage: 0.49, offIce_fenwickPercentage: 0.5, iceTimeRank: 71.0, I_F_xOnGoal: 13.38, I_F_xGoals: 0.49, I_F_xRebounds: 0.76, I_F_xFreeze: 3.26, I_F_xPlayStopped: 0.44, I_F_xPlayContinuedInZone: 7.6, I_F_xPlayContinuedOutsideZone: 6.43, I_F_flurryAdjustedxGoals: 0.48, I_F_scoreVenueAdjustedxGoals: 0.49, I_F_flurryScoreVenueAdjustedxGoals: 0.48, I_F_primaryAssists: 1.0, I_F_secondaryAssists: 1.0, I_F_shotsOnGoal: 16.0, I_F_missedShots: 3.0, I_F_blockedShotAttempts: 10.0, I_F_shotAttempts: 29.0, I_F_points: 3.0, I_F_goals: 1.0, I_F_rebounds: 1.0, I_F_reboundGoals: 0.0, I_F_freeze: 3.0, I_F_playStopped: 3.0, I_F_playContinuedInZone: 5.0, I_F_playContinuedOutsideZone: 6.0, I_F_savedShotsOnGoal: 15.0, I_F_savedUnblockedShotAttempts: 18.0, penalties: 7.0, I_F_penalityMinutes: 18.0, I_F_faceOffsWon: 0.0, I_F_hits: 35.0, I_F_takeaways: 2.0, I_F_giveaways: 3.0, I_F_lowDangerShots: 18.0, I_F_mediumDangerShots: 1.0, I_F_highDangerShots: 0.0, I_F_lowDangerxGoals: 0.35, I_F_mediumDangerxGoals: 0.14, I_F_highDangerxGoals: 0.0, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 1.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 28.69, I_F_unblockedShotAttempts: 19.0, I_F_scoreAdjustedUnblockedShotAttempts: 18.83, I_F_dZoneGiveaways: 2.0, I_F_xGoalsFromxReboundsOfShots: 0.16, I_F_xGoalsFromActualReboundsOfShots: 0.02, I_F_reboundxGoals: 0.02, I_F_xGoals_with_earned_rebounds: 0.63, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.62, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.61, I_F_shifts: 325.0, I_F_oZoneShiftStarts: 25.0, I_F_dZoneShiftStarts: 53.0, I_F_neutralZoneShiftStarts: 54.0, I_F_flyShiftStarts: 193.0, I_F_oZoneShiftEnds: 50.0, I_F_dZoneShiftEnds: 42.0, I_F_neutralZoneShiftEnds: 34.0, I_F_flyShiftEnds: 199.0, faceoffsWon: 0.0, faceoffsLost: 0.0, timeOnBench: 35876.0, penalityMinutes: 18.0, penalityMinutesDrawn: 20.0, penaltiesDrawn: 7.0, shotsBlockedByPlayer: 17.0, OnIce_F_xOnGoal: 106.89, OnIce_F_xGoals: 8.23, OnIce_F_flurryAdjustedxGoals: 7.76, OnIce_F_scoreVenueAdjustedxGoals: 8.35, OnIce_F_flurryScoreVenueAdjustedxGoals: 7.87, OnIce_F_shotsOnGoal: 112.0, OnIce_F_missedShots: 35.0, OnIce_F_blockedShotAttempts: 49.0, OnIce_F_shotAttempts: 196.0, OnIce_F_goals: 5.0, OnIce_F_rebounds: 8.0, OnIce_F_reboundGoals: 1.0, OnIce_F_lowDangerShots: 121.0, OnIce_F_mediumDangerShots: 18.0, OnIce_F_highDangerShots: 8.0, OnIce_F_lowDangerxGoals: 3.51, OnIce_F_mediumDangerxGoals: 2.16, OnIce_F_highDangerxGoals: 2.56, OnIce_F_lowDangerGoals: 3.0, OnIce_F_mediumDangerGoals: 1.0, OnIce_F_highDangerGoals: 1.0, OnIce_F_scoreAdjustedShotsAttempts: 196.18, OnIce_F_unblockedShotAttempts: 147.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 146.97, OnIce_F_xGoalsFromxReboundsOfShots: 1.35, OnIce_F_xGoalsFromActualReboundsOfShots: 1.91, OnIce_F_reboundxGoals: 1.91, OnIce_F_xGoals_with_earned_rebounds: 7.67, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 7.74, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 7.58, OnIce_A_xOnGoal: 111.57, OnIce_A_xGoals: 8.28, OnIce_A_flurryAdjustedxGoals: 8.05, OnIce_A_scoreVenueAdjustedxGoals: 8.31, OnIce_A_flurryScoreVenueAdjustedxGoals: 8.08, OnIce_A_shotsOnGoal: 112.0, OnIce_A_missedShots: 44.0, OnIce_A_blockedShotAttempts: 69.0, OnIce_A_shotAttempts: 225.0, OnIce_A_goals: 6.0, OnIce_A_rebounds: 6.0, OnIce_A_reboundGoals: 3.0, OnIce_A_lowDangerShots: 127.0, OnIce_A_mediumDangerShots: 23.0, OnIce_A_highDangerShots: 6.0, OnIce_A_lowDangerxGoals: 3.58, OnIce_A_mediumDangerxGoals: 2.69, OnIce_A_highDangerxGoals: 2.01, OnIce_A_lowDangerGoals: 2.0, OnIce_A_mediumDangerGoals: 2.0, OnIce_A_highDangerGoals: 2.0, OnIce_A_scoreAdjustedShotsAttempts: 224.87, OnIce_A_unblockedShotAttempts: 156.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 156.64, OnIce_A_xGoalsFromxReboundsOfShots: 1.72, OnIce_A_xGoalsFromActualReboundsOfShots: 1.67, OnIce_A_reboundxGoals: 1.67, OnIce_A_xGoals_with_earned_rebounds: 8.33, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 8.36, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 8.25, OffIce_F_xGoals: 24.24, OffIce_A_xGoals: 24.57, OffIce_F_shotAttempts: 518.0, OffIce_A_shotAttempts: 506.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 0.0

playerId: 8470886, season: 2016, name: Clayton Stoner, team: ANA, position: D, situation: 5on5, games_played: 14, icetime: 12643.0, shifts: 278.0, gameScore: 4.6, onIce_xGoalsPercentage: 0.55, offIce_xGoalsPercentage: 0.46, onIce_corsiPercentage: 0.52, offIce_corsiPercentage: 0.47, onIce_fenwickPercentage: 0.53, offIce_fenwickPercentage: 0.45, iceTimeRank: 59.0, I_F_xOnGoal: 12.67, I_F_xGoals: 0.43, I_F_xRebounds: 0.73, I_F_xFreeze: 3.14, I_F_xPlayStopped: 0.41, I_F_xPlayContinuedInZone: 7.37, I_F_xPlayContinuedOutsideZone: 5.91, I_F_flurryAdjustedxGoals: 0.42, I_F_scoreVenueAdjustedxGoals: 0.42, I_F_flurryScoreVenueAdjustedxGoals: 0.41, I_F_primaryAssists: 1.0, I_F_secondaryAssists: 1.0, I_F_shotsOnGoal: 15.0, I_F_missedShots: 3.0, I_F_blockedShotAttempts: 9.0, I_F_shotAttempts: 27.0, I_F_points: 3.0, I_F_goals: 1.0, I_F_rebounds: 1.0, I_F_reboundGoals: 0.0, I_F_freeze: 3.0, I_F_playStopped: 2.0, I_F_playContinuedInZone: 5.0, I_F_playContinuedOutsideZone: 6.0, I_F_savedShotsOnGoal: 14.0, I_F_savedUnblockedShotAttempts: 17.0, penalties: 6.0, I_F_penalityMinutes: 16.0, I_F_faceOffsWon: 0.0, I_F_hits: 33.0, I_F_takeaways: 2.0, I_F_giveaways: 3.0, I_F_lowDangerShots: 17.0, I_F_mediumDangerShots: 1.0, I_F_highDangerShots: 0.0, I_F_lowDangerxGoals: 0.28, I_F_mediumDangerxGoals: 0.14, I_F_highDangerxGoals: 0.0, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 1.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 26.69, I_F_unblockedShotAttempts: 18.0, I_F_scoreAdjustedUnblockedShotAttempts: 17.83, I_F_dZoneGiveaways: 2.0, I_F_xGoalsFromxReboundsOfShots: 0.15, I_F_xGoalsFromActualReboundsOfShots: 0.02, I_F_reboundxGoals: 0.02, I_F_xGoals_with_earned_rebounds: 0.55, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.55, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.54, I_F_shifts: 278.0, I_F_oZoneShiftStarts: 22.0, I_F_dZoneShiftStarts: 33.0, I_F_neutralZoneShiftStarts: 53.0, I_F_flyShiftStarts: 170.0, I_F_oZoneShiftEnds: 45.0, I_F_dZoneShiftEnds: 36.0, I_F_neutralZoneShiftEnds: 30.0, I_F_flyShiftEnds: 167.0, faceoffsWon: 0.0, faceoffsLost: 0.0, timeOnBench: 26524.0, penalityMinutes: 16.0, penalityMinutesDrawn: 18.0, penaltiesDrawn: 6.0, shotsBlockedByPlayer: 11.0, OnIce_F_xOnGoal: 102.62, OnIce_F_xGoals: 7.57, OnIce_F_flurryAdjustedxGoals: 7.12, OnIce_F_scoreVenueAdjustedxGoals: 7.7, OnIce_F_flurryScoreVenueAdjustedxGoals: 7.22, OnIce_F_shotsOnGoal: 107.0, OnIce_F_missedShots: 34.0, OnIce_F_blockedShotAttempts: 47.0, OnIce_F_shotAttempts: 188.0, OnIce_F_goals: 5.0, OnIce_F_rebounds: 8.0, OnIce_F_reboundGoals: 1.0, OnIce_F_lowDangerShots: 116.0, OnIce_F_mediumDangerShots: 18.0, OnIce_F_highDangerShots: 7.0, OnIce_F_lowDangerxGoals: 3.3, OnIce_F_mediumDangerxGoals: 2.16, OnIce_F_highDangerxGoals: 2.11, OnIce_F_lowDangerGoals: 3.0, OnIce_F_mediumDangerGoals: 1.0, OnIce_F_highDangerGoals: 1.0, OnIce_F_scoreAdjustedShotsAttempts: 188.18, OnIce_F_unblockedShotAttempts: 141.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 140.97, OnIce_F_xGoalsFromxReboundsOfShots: 1.31, OnIce_F_xGoalsFromActualReboundsOfShots: 1.91, OnIce_F_reboundxGoals: 1.91, OnIce_F_xGoals_with_earned_rebounds: 6.97, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 7.04, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 6.88, OnIce_A_xOnGoal: 89.75, OnIce_A_xGoals: 6.15, OnIce_A_flurryAdjustedxGoals: 6.02, OnIce_A_scoreVenueAdjustedxGoals: 6.18, OnIce_A_flurryScoreVenueAdjustedxGoals: 6.06, OnIce_A_shotsOnGoal: 90.0, OnIce_A_missedShots: 35.0, OnIce_A_blockedShotAttempts: 52.0, OnIce_A_shotAttempts: 177.0, OnIce_A_goals: 5.0, OnIce_A_rebounds: 4.0, OnIce_A_reboundGoals: 2.0, OnIce_A_lowDangerShots: 102.0, OnIce_A_mediumDangerShots: 20.0, OnIce_A_highDangerShots: 3.0, OnIce_A_lowDangerxGoals: 2.79, OnIce_A_mediumDangerxGoals: 2.26, OnIce_A_highDangerxGoals: 1.1, OnIce_A_lowDangerGoals: 2.0, OnIce_A_mediumDangerGoals: 2.0, OnIce_A_highDangerGoals: 1.0, OnIce_A_scoreAdjustedShotsAttempts: 176.87, OnIce_A_unblockedShotAttempts: 125.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 125.64, OnIce_A_xGoalsFromxReboundsOfShots: 1.18, OnIce_A_xGoalsFromActualReboundsOfShots: 1.0, OnIce_A_reboundxGoals: 1.0, OnIce_A_xGoals_with_earned_rebounds: 6.33, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 6.36, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 6.27, OffIce_F_xGoals: 13.56, OffIce_A_xGoals: 15.94, OffIce_F_shotAttempts: 332.0, OffIce_A_shotAttempts: 382.0, xGoalsForAfterShifts: 0.69, xGoalsAgainstAfterShifts: 0.01, corsiForAfterShifts: 16.0, corsiAgainstAfterShifts: 3.0, fenwickForAfterShifts: 14.0, fenwickAgainstAfterShifts: 2.0

