playerId: 8476389, season: 2016, name: Vincent Trocheck, team: FLA, position: C, situation: 4on5, games_played: 81, icetime: 8760.0, shifts: 246.0, gameScore: 65.44, onIce_xGoalsPercentage: 0.12, offIce_xGoalsPercentage: 0.13, onIce_corsiPercentage: 0.16, offIce_corsiPercentage: 0.16, onIce_fenwickPercentage: 0.16, offIce_fenwickPercentage: 0.17, iceTimeRank: 229.0, I_F_xOnGoal: 8.57, I_F_xGoals: 0.67, I_F_xRebounds: 0.46, I_F_xFreeze: 1.17, I_F_xPlayStopped: 0.26, I_F_xPlayContinuedInZone: 2.82, I_F_xPlayContinuedOutsideZone: 6.62, I_F_flurryAdjustedxGoals: 0.67, I_F_scoreVenueAdjustedxGoals: 0.67, I_F_flurryScoreVenueAdjustedxGoals: 0.67, I_F_primaryAssists: 1.0, I_F_secondaryAssists: 0.0, I_F_shotsOnGoal: 7.0, I_F_missedShots: 5.0, I_F_blockedShotAttempts: 4.0, I_F_shotAttempts: 16.0, I_F_points: 1.0, I_F_goals: 0.0, I_F_rebounds: 0.0, I_F_reboundGoals: 0.0, I_F_freeze: 2.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 2.0, I_F_playContinuedOutsideZone: 8.0, I_F_savedShotsOnGoal: 7.0, I_F_savedUnblockedShotAttempts: 12.0, penalties: 2.0, I_F_penalityMinutes: 4.0, I_F_faceOffsWon: 79.0, I_F_hits: 6.0, I_F_takeaways: 7.0, I_F_giveaways: 1.0, I_F_lowDangerShots: 9.0, I_F_mediumDangerShots: 3.0, I_F_highDangerShots: 0.0, I_F_lowDangerxGoals: 0.34, I_F_mediumDangerxGoals: 0.33, I_F_highDangerxGoals: 0.0, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 16.0, I_F_unblockedShotAttempts: 12.0, I_F_scoreAdjustedUnblockedShotAttempts: 12.0, I_F_dZoneGiveaways: 1.0, I_F_xGoalsFromxReboundsOfShots: 0.1, I_F_xGoalsFromActualReboundsOfShots: 0.0, I_F_reboundxGoals: 0.0, I_F_xGoals_with_earned_rebounds: 0.77, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.77, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.77, I_F_shifts: 246.0, I_F_oZoneShiftStarts: 4.0, I_F_dZoneShiftStarts: 109.0, I_F_neutralZoneShiftStarts: 12.0, I_F_flyShiftStarts: 121.0, I_F_oZoneShiftEnds: 20.0, I_F_dZoneShiftEnds: 39.0, I_F_neutralZoneShiftEnds: 36.0, I_F_flyShiftEnds: 151.0, faceoffsWon: 79.0, faceoffsLost: 78.0, timeOnBench: 14790.0, penalityMinutes: 4.0, penalityMinutesDrawn: 0.0, penaltiesDrawn: 0.0, shotsBlockedByPlayer: 0.0, OnIce_F_xOnGoal: 22.01, OnIce_F_xGoals: 1.72, OnIce_F_flurryAdjustedxGoals: 1.7, OnIce_F_scoreVenueAdjustedxGoals: 1.72, OnIce_F_flurryScoreVenueAdjustedxGoals: 1.7, OnIce_F_shotsOnGoal: 23.0, OnIce_F_missedShots: 8.0, OnIce_F_blockedShotAttempts: 9.0, OnIce_F_shotAttempts: 40.0, OnIce_F_goals: 2.0, OnIce_F_rebounds: 1.0, OnIce_F_reboundGoals: 0.0, OnIce_F_lowDangerShots: 24.0, OnIce_F_mediumDangerShots: 7.0, OnIce_F_highDangerShots: 0.0, OnIce_F_lowDangerxGoals: 0.9, OnIce_F_mediumDangerxGoals: 0.81, OnIce_F_highDangerxGoals: 0.0, OnIce_F_lowDangerGoals: 2.0, OnIce_F_mediumDangerGoals: 0.0, OnIce_F_highDangerGoals: 0.0, OnIce_F_scoreAdjustedShotsAttempts: 40.0, OnIce_F_unblockedShotAttempts: 31.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 31.0, OnIce_F_xGoalsFromxReboundsOfShots: 0.24, OnIce_F_xGoalsFromActualReboundsOfShots: 0.1, OnIce_F_reboundxGoals: 0.1, OnIce_F_xGoals_with_earned_rebounds: 1.85, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 1.85, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 1.84, OnIce_A_xOnGoal: 116.78, OnIce_A_xGoals: 12.55, OnIce_A_flurryAdjustedxGoals: 12.09, OnIce_A_scoreVenueAdjustedxGoals: 12.55, OnIce_A_flurryScoreVenueAdjustedxGoals: 12.09, OnIce_A_shotsOnGoal: 121.0, OnIce_A_missedShots: 47.0, OnIce_A_blockedShotAttempts: 44.0, OnIce_A_shotAttempts: 212.0, OnIce_A_goals: 17.0, OnIce_A_rebounds: 5.0, OnIce_A_reboundGoals: 3.0, OnIce_A_lowDangerShots: 121.0, OnIce_A_mediumDangerShots: 35.0, OnIce_A_highDangerShots: 12.0, OnIce_A_lowDangerxGoals: 3.25, OnIce_A_mediumDangerxGoals: 4.14, OnIce_A_highDangerxGoals: 5.16, OnIce_A_lowDangerGoals: 4.0, OnIce_A_mediumDangerGoals: 6.0, OnIce_A_highDangerGoals: 7.0, OnIce_A_scoreAdjustedShotsAttempts: 212.0, OnIce_A_unblockedShotAttempts: 168.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 168.0, OnIce_A_xGoalsFromxReboundsOfShots: 2.56, OnIce_A_xGoalsFromActualReboundsOfShots: 1.94, OnIce_A_reboundxGoals: 1.94, OnIce_A_xGoals_with_earned_rebounds: 13.18, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 13.18, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 12.82, OffIce_F_xGoals: 3.71, OffIce_A_xGoals: 25.31, OffIce_F_shotAttempts: 64.0, OffIce_A_shotAttempts: 344.0, xGoalsForAfterShifts: 0.14, xGoalsAgainstAfterShifts: 0.17, corsiForAfterShifts: 1.0, corsiAgainstAfterShifts: 2.0, fenwickForAfterShifts: 1.0, fenwickAgainstAfterShifts: 2.0

playerId: 8476389, season: 2016, name: Vincent Trocheck, team: FLA, position: C, situation: 5on4, games_played: 81, icetime: 12396.0, shifts: 219.0, gameScore: 63.56, onIce_xGoalsPercentage: 0.86, offIce_xGoalsPercentage: 0.89, onIce_corsiPercentage: 0.89, offIce_corsiPercentage: 0.91, onIce_fenwickPercentage: 0.88, offIce_fenwickPercentage: 0.9, iceTimeRank: 282.0, I_F_xOnGoal: 38.53, I_F_xGoals: 4.32, I_F_xRebounds: 2.98, I_F_xFreeze: 8.02, I_F_xPlayStopped: 1.28, I_F_xPlayContinuedInZone: 24.9, I_F_xPlayContinuedOutsideZone: 13.5, I_F_flurryAdjustedxGoals: 4.14, I_F_scoreVenueAdjustedxGoals: 4.32, I_F_flurryScoreVenueAdjustedxGoals: 4.14, I_F_primaryAssists: 7.0, I_F_secondaryAssists: 2.0, I_F_shotsOnGoal: 32.0, I_F_missedShots: 23.0, I_F_blockedShotAttempts: 9.0, I_F_shotAttempts: 64.0, I_F_points: 11.0, I_F_goals: 2.0, I_F_rebounds: 4.0, I_F_reboundGoals: 1.0, I_F_freeze: 8.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 21.0, I_F_playContinuedOutsideZone: 20.0, I_F_savedShotsOnGoal: 30.0, I_F_savedUnblockedShotAttempts: 53.0, penalties: 1.0, I_F_penalityMinutes: 2.0, I_F_faceOffsWon: 91.0, I_F_hits: 2.0, I_F_takeaways: 0.0, I_F_giveaways: 11.0, I_F_lowDangerShots: 40.0, I_F_mediumDangerShots: 12.0, I_F_highDangerShots: 3.0, I_F_lowDangerxGoals: 1.09, I_F_mediumDangerxGoals: 1.41, I_F_highDangerxGoals: 1.82, I_F_lowDangerGoals: 1.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 1.0, I_F_scoreAdjustedShotsAttempts: 64.0, I_F_unblockedShotAttempts: 55.0, I_F_scoreAdjustedUnblockedShotAttempts: 55.0, I_F_dZoneGiveaways: 0.0, I_F_xGoalsFromxReboundsOfShots: 0.75, I_F_xGoalsFromActualReboundsOfShots: 1.1, I_F_reboundxGoals: 0.93, I_F_xGoals_with_earned_rebounds: 4.13, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 4.13, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 3.93, I_F_shifts: 219.0, I_F_oZoneShiftStarts: 109.0, I_F_dZoneShiftStarts: 4.0, I_F_neutralZoneShiftStarts: 20.0, I_F_flyShiftStarts: 86.0, I_F_oZoneShiftEnds: 51.0, I_F_dZoneShiftEnds: 10.0, I_F_neutralZoneShiftEnds: 36.0, I_F_flyShiftEnds: 122.0, faceoffsWon: 91.0, faceoffsLost: 78.0, timeOnBench: 12854.0, penalityMinutes: 2.0, penalityMinutesDrawn: 4.0, penaltiesDrawn: 2.0, shotsBlockedByPlayer: 9.0, OnIce_F_xOnGoal: 185.79, OnIce_F_xGoals: 21.99, OnIce_F_flurryAdjustedxGoals: 20.74, OnIce_F_scoreVenueAdjustedxGoals: 21.99, OnIce_F_flurryScoreVenueAdjustedxGoals: 20.74, OnIce_F_shotsOnGoal: 194.0, OnIce_F_missedShots: 69.0, OnIce_F_blockedShotAttempts: 73.0, OnIce_F_shotAttempts: 336.0, OnIce_F_goals: 18.0, OnIce_F_rebounds: 17.0, OnIce_F_reboundGoals: 5.0, OnIce_F_lowDangerShots: 191.0, OnIce_F_mediumDangerShots: 51.0, OnIce_F_highDangerShots: 21.0, OnIce_F_lowDangerxGoals: 4.72, OnIce_F_mediumDangerxGoals: 5.95, OnIce_F_highDangerxGoals: 11.32, OnIce_F_lowDangerGoals: 4.0, OnIce_F_mediumDangerGoals: 5.0, OnIce_F_highDangerGoals: 9.0, OnIce_F_scoreAdjustedShotsAttempts: 336.0, OnIce_F_unblockedShotAttempts: 263.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 263.0, OnIce_F_xGoalsFromxReboundsOfShots: 3.91, OnIce_F_xGoalsFromActualReboundsOfShots: 5.94, OnIce_F_reboundxGoals: 6.29, OnIce_F_xGoals_with_earned_rebounds: 19.61, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 19.61, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 18.66, OnIce_A_xOnGoal: 25.1, OnIce_A_xGoals: 3.58, OnIce_A_flurryAdjustedxGoals: 3.52, OnIce_A_scoreVenueAdjustedxGoals: 3.58, OnIce_A_flurryScoreVenueAdjustedxGoals: 3.52, OnIce_A_shotsOnGoal: 30.0, OnIce_A_missedShots: 6.0, OnIce_A_blockedShotAttempts: 7.0, OnIce_A_shotAttempts: 43.0, OnIce_A_goals: 7.0, OnIce_A_rebounds: 1.0, OnIce_A_reboundGoals: 0.0, OnIce_A_lowDangerShots: 20.0, OnIce_A_mediumDangerShots: 7.0, OnIce_A_highDangerShots: 9.0, OnIce_A_lowDangerxGoals: 0.45, OnIce_A_mediumDangerxGoals: 0.81, OnIce_A_highDangerxGoals: 2.32, OnIce_A_lowDangerGoals: 1.0, OnIce_A_mediumDangerGoals: 2.0, OnIce_A_highDangerGoals: 4.0, OnIce_A_scoreAdjustedShotsAttempts: 43.0, OnIce_A_unblockedShotAttempts: 36.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 36.0, OnIce_A_xGoalsFromxReboundsOfShots: 0.31, OnIce_A_xGoalsFromActualReboundsOfShots: 0.2, OnIce_A_reboundxGoals: 0.2, OnIce_A_xGoals_with_earned_rebounds: 3.69, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 3.69, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 3.67, OffIce_F_xGoals: 27.28, OffIce_A_xGoals: 3.38, OffIce_F_shotAttempts: 385.0, OffIce_A_shotAttempts: 37.0, xGoalsForAfterShifts: 0.04, xGoalsAgainstAfterShifts: 0.29, corsiForAfterShifts: 2.0, corsiAgainstAfterShifts: 1.0, fenwickForAfterShifts: 2.0, fenwickAgainstAfterShifts: 1.0

playerId: 8475208, season: 2016, name: Brian Dumoulin, team: PIT, position: D, situation: other, games_played: 70, icetime: 3200.0, shifts: 63.0, gameScore: 14.2, onIce_xGoalsPercentage: 0.67, offIce_xGoalsPercentage: 0.49, onIce_corsiPercentage: 0.4, offIce_corsiPercentage: 0.41, onIce_fenwickPercentage: 0.42, offIce_fenwickPercentage: 0.39, iceTimeRank: 129.0, I_F_xOnGoal: 2.74, I_F_xGoals: 0.48, I_F_xRebounds: 0.14, I_F_xFreeze: 0.74, I_F_xPlayStopped: 0.09, I_F_xPlayContinuedInZone: 1.25, I_F_xPlayContinuedOutsideZone: 1.3, I_F_flurryAdjustedxGoals: 0.48, I_F_scoreVenueAdjustedxGoals: 0.48, I_F_flurryScoreVenueAdjustedxGoals: 0.48, I_F_primaryAssists: 1.0, I_F_secondaryAssists: 1.0, I_F_shotsOnGoal: 3.0, I_F_missedShots: 1.0, I_F_blockedShotAttempts: 3.0, I_F_shotAttempts: 7.0, I_F_points: 3.0, I_F_goals: 1.0, I_F_rebounds: 2.0, I_F_reboundGoals: 0.0, I_F_freeze: 0.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 1.0, I_F_playContinuedOutsideZone: 0.0, I_F_savedShotsOnGoal: 2.0, I_F_savedUnblockedShotAttempts: 3.0, penalties: 0.0, I_F_penalityMinutes: 0.0, I_F_faceOffsWon: 0.0, I_F_hits: 2.0, I_F_takeaways: 0.0, I_F_giveaways: 0.0, I_F_lowDangerShots: 2.0, I_F_mediumDangerShots: 1.0, I_F_highDangerShots: 1.0, I_F_lowDangerxGoals: 0.03, I_F_mediumDangerxGoals: 0.1, I_F_highDangerxGoals: 0.35, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 1.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 7.0, I_F_unblockedShotAttempts: 4.0, I_F_scoreAdjustedUnblockedShotAttempts: 4.0, I_F_dZoneGiveaways: 0.0, I_F_xGoalsFromxReboundsOfShots: 0.03, I_F_xGoalsFromActualReboundsOfShots: 1.0, I_F_reboundxGoals: 0.0, I_F_xGoals_with_earned_rebounds: 0.51, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.51, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.51, I_F_shifts: 63.0, I_F_oZoneShiftStarts: 12.0, I_F_dZoneShiftStarts: 15.0, I_F_neutralZoneShiftStarts: 19.0, I_F_flyShiftStarts: 17.0, I_F_oZoneShiftEnds: 4.0, I_F_dZoneShiftEnds: 11.0, I_F_neutralZoneShiftEnds: 5.0, I_F_flyShiftEnds: 43.0, faceoffsWon: 0.0, faceoffsLost: 0.0, timeOnBench: 4899.0, penalityMinutes: 0.0, penalityMinutesDrawn: 0.0, penaltiesDrawn: 0.0, shotsBlockedByPlayer: 3.0, OnIce_F_xOnGoal: 25.61, OnIce_F_xGoals: 7.99, OnIce_F_flurryAdjustedxGoals: 7.89, OnIce_F_scoreVenueAdjustedxGoals: 7.99, OnIce_F_flurryScoreVenueAdjustedxGoals: 7.89, OnIce_F_shotsOnGoal: 26.0, OnIce_F_missedShots: 12.0, OnIce_F_blockedShotAttempts: 10.0, OnIce_F_shotAttempts: 48.0, OnIce_F_goals: 7.0, OnIce_F_rebounds: 3.0, OnIce_F_reboundGoals: 0.0, OnIce_F_lowDangerShots: 19.0, OnIce_F_mediumDangerShots: 7.0, OnIce_F_highDangerShots: 12.0, OnIce_F_lowDangerxGoals: 0.59, OnIce_F_mediumDangerxGoals: 0.72, OnIce_F_highDangerxGoals: 6.68, OnIce_F_lowDangerGoals: 1.0, OnIce_F_mediumDangerGoals: 2.0, OnIce_F_highDangerGoals: 4.0, OnIce_F_scoreAdjustedShotsAttempts: 48.0, OnIce_F_unblockedShotAttempts: 38.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 38.0, OnIce_F_xGoalsFromxReboundsOfShots: 0.32, OnIce_F_xGoalsFromActualReboundsOfShots: 1.11, OnIce_F_reboundxGoals: 1.11, OnIce_F_xGoals_with_earned_rebounds: 7.2, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 7.2, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 7.13, OnIce_A_xOnGoal: 36.78, OnIce_A_xGoals: 3.94, OnIce_A_flurryAdjustedxGoals: 3.17, OnIce_A_scoreVenueAdjustedxGoals: 3.94, OnIce_A_flurryScoreVenueAdjustedxGoals: 3.17, OnIce_A_shotsOnGoal: 35.0, OnIce_A_missedShots: 17.0, OnIce_A_blockedShotAttempts: 19.0, OnIce_A_shotAttempts: 71.0, OnIce_A_goals: 2.0, OnIce_A_rebounds: 3.0, OnIce_A_reboundGoals: 0.0, OnIce_A_lowDangerShots: 43.0, OnIce_A_mediumDangerShots: 4.0, OnIce_A_highDangerShots: 5.0, OnIce_A_lowDangerxGoals: 1.43, OnIce_A_mediumDangerxGoals: 0.5, OnIce_A_highDangerxGoals: 2.01, OnIce_A_lowDangerGoals: 1.0, OnIce_A_mediumDangerGoals: 1.0, OnIce_A_highDangerGoals: 0.0, OnIce_A_scoreAdjustedShotsAttempts: 71.0, OnIce_A_unblockedShotAttempts: 52.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 52.0, OnIce_A_xGoalsFromxReboundsOfShots: 0.6, OnIce_A_xGoalsFromActualReboundsOfShots: 0.73, OnIce_A_reboundxGoals: 0.73, OnIce_A_xGoals_with_earned_rebounds: 3.75, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 3.75, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 3.14, OffIce_F_xGoals: 14.92, OffIce_A_xGoals: 15.79, OffIce_F_shotAttempts: 114.0, OffIce_A_shotAttempts: 162.0, xGoalsForAfterShifts: 0.01, xGoalsAgainstAfterShifts: 0.1, corsiForAfterShifts: 2.0, corsiAgainstAfterShifts: 1.0, fenwickForAfterShifts: 1.0, fenwickAgainstAfterShifts: 1.0

playerId: 8475208, season: 2016, name: Brian Dumoulin, team: PIT, position: D, situation: all, games_played: 70, icetime: 86294.0, shifts: 1959.0, gameScore: 22.25, onIce_xGoalsPercentage: 0.49, offIce_xGoalsPercentage: 0.53, onIce_corsiPercentage: 0.48, offIce_corsiPercentage: 0.51, onIce_fenwickPercentage: 0.49, offIce_fenwickPercentage: 0.52, iceTimeRank: 225.0, I_F_xOnGoal: 71.64, I_F_xGoals: 3.56, I_F_xRebounds: 4.28, I_F_xFreeze: 20.25, I_F_xPlayStopped: 2.27, I_F_xPlayContinuedInZone: 41.86, I_F_xPlayContinuedOutsideZone: 31.78, I_F_flurryAdjustedxGoals: 3.47, I_F_scoreVenueAdjustedxGoals: 3.62, I_F_flurryScoreVenueAdjustedxGoals: 3.53, I_F_primaryAssists: 7.0, I_F_secondaryAssists: 7.0, I_F_shotsOnGoal: 78.0, I_F_missedShots: 26.0, I_F_blockedShotAttempts: 78.0, I_F_shotAttempts: 182.0, I_F_points: 15.0, I_F_goals: 1.0, I_F_rebounds: 7.0, I_F_reboundGoals: 0.0, I_F_freeze: 27.0, I_F_playStopped: 3.0, I_F_playContinuedInZone: 32.0, I_F_playContinuedOutsideZone: 34.0, I_F_savedShotsOnGoal: 77.0, I_F_savedUnblockedShotAttempts: 103.0, penalties: 8.0, I_F_penalityMinutes: 14.0, I_F_faceOffsWon: 0.0, I_F_hits: 113.0, I_F_takeaways: 25.0, I_F_giveaways: 37.0, I_F_lowDangerShots: 96.0, I_F_mediumDangerShots: 4.0, I_F_highDangerShots: 4.0, I_F_lowDangerxGoals: 1.94, I_F_mediumDangerxGoals: 0.49, I_F_highDangerxGoals: 1.13, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 1.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 184.68, I_F_unblockedShotAttempts: 104.0, I_F_scoreAdjustedUnblockedShotAttempts: 105.67, I_F_dZoneGiveaways: 31.0, I_F_xGoalsFromxReboundsOfShots: 0.88, I_F_xGoalsFromActualReboundsOfShots: 1.86, I_F_reboundxGoals: 0.56, I_F_xGoals_with_earned_rebounds: 3.89, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 3.94, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 3.89, I_F_shifts: 1959.0, I_F_oZoneShiftStarts: 208.0, I_F_dZoneShiftStarts: 273.0, I_F_neutralZoneShiftStarts: 414.0, I_F_flyShiftStarts: 1064.0, I_F_oZoneShiftEnds: 257.0, I_F_dZoneShiftEnds: 238.0, I_F_neutralZoneShiftEnds: 277.0, I_F_flyShiftEnds: 1187.0, faceoffsWon: 0.0, faceoffsLost: 0.0, timeOnBench: 169448.0, penalityMinutes: 14.0, penalityMinutesDrawn: 16.0, penaltiesDrawn: 8.0, shotsBlockedByPlayer: 99.0, OnIce_F_xOnGoal: 692.05, OnIce_F_xGoals: 66.3, OnIce_F_flurryAdjustedxGoals: 64.33, OnIce_F_scoreVenueAdjustedxGoals: 67.12, OnIce_F_flurryScoreVenueAdjustedxGoals: 65.13, OnIce_F_shotsOnGoal: 726.0, OnIce_F_missedShots: 240.0, OnIce_F_blockedShotAttempts: 306.0, OnIce_F_shotAttempts: 1272.0, OnIce_F_goals: 61.0, OnIce_F_rebounds: 59.0, OnIce_F_reboundGoals: 11.0, OnIce_F_lowDangerShots: 689.0, OnIce_F_mediumDangerShots: 217.0, OnIce_F_highDangerShots: 60.0, OnIce_F_lowDangerxGoals: 20.89, OnIce_F_mediumDangerxGoals: 26.14, OnIce_F_highDangerxGoals: 19.28, OnIce_F_lowDangerGoals: 17.0, OnIce_F_mediumDangerGoals: 27.0, OnIce_F_highDangerGoals: 17.0, OnIce_F_scoreAdjustedShotsAttempts: 1293.47, OnIce_F_unblockedShotAttempts: 966.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 981.96, OnIce_F_xGoalsFromxReboundsOfShots: 10.13, OnIce_F_xGoalsFromActualReboundsOfShots: 11.64, OnIce_F_reboundxGoals: 12.05, OnIce_F_xGoals_with_earned_rebounds: 64.18, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 64.98, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 64.04, OnIce_A_xOnGoal: 730.41, OnIce_A_xGoals: 68.24, OnIce_A_flurryAdjustedxGoals: 64.98, OnIce_A_scoreVenueAdjustedxGoals: 68.08, OnIce_A_flurryScoreVenueAdjustedxGoals: 64.82, OnIce_A_shotsOnGoal: 770.0, OnIce_A_missedShots: 237.0, OnIce_A_blockedShotAttempts: 359.0, OnIce_A_shotAttempts: 1366.0, OnIce_A_goals: 71.0, OnIce_A_rebounds: 69.0, OnIce_A_reboundGoals: 14.0, OnIce_A_lowDangerShots: 732.0, OnIce_A_mediumDangerShots: 199.0, OnIce_A_highDangerShots: 76.0, OnIce_A_lowDangerxGoals: 20.25, OnIce_A_mediumDangerxGoals: 24.74, OnIce_A_highDangerxGoals: 23.25, OnIce_A_lowDangerGoals: 22.0, OnIce_A_mediumDangerGoals: 24.0, OnIce_A_highDangerGoals: 25.0, OnIce_A_scoreAdjustedShotsAttempts: 1360.25, OnIce_A_unblockedShotAttempts: 1007.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 1001.09, OnIce_A_xGoalsFromxReboundsOfShots: 11.38, OnIce_A_xGoalsFromActualReboundsOfShots: 14.15, OnIce_A_reboundxGoals: 14.52, OnIce_A_xGoals_with_earned_rebounds: 64.91, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 64.72, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 62.69, OffIce_F_xGoals: 153.77, OffIce_A_xGoals: 134.33, OffIce_F_shotAttempts: 2841.0, OffIce_A_shotAttempts: 2735.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 0.0

