playerId: 8469459, season: 2020, name: Mikko Koivu, team: CBJ, position: C, situation: 4on5, games_played: 7, icetime: 367.0, shifts: 13.0, gameScore: -0.14, onIce_xGoalsPercentage: 0.01, offIce_xGoalsPercentage: 0.09, onIce_corsiPercentage: 0.13, offIce_corsiPercentage: 0.16, onIce_fenwickPercentage: 0.13, offIce_fenwickPercentage: 0.21, iceTimeRank: 33.0, I_F_xOnGoal: 0.0, I_F_xGoals: 0.0, I_F_xRebounds: 0.0, I_F_xFreeze: 0.0, I_F_xPlayStopped: 0.0, I_F_xPlayContinuedInZone: 0.0, I_F_xPlayContinuedOutsideZone: 0.0, I_F_flurryAdjustedxGoals: 0.0, I_F_scoreVenueAdjustedxGoals: 0.0, I_F_flurryScoreVenueAdjustedxGoals: 0.0, I_F_primaryAssists: 0.0, I_F_secondaryAssists: 0.0, I_F_shotsOnGoal: 0.0, I_F_missedShots: 0.0, I_F_blockedShotAttempts: 0.0, I_F_shotAttempts: 0.0, I_F_points: 0.0, I_F_goals: 0.0, I_F_rebounds: 0.0, I_F_reboundGoals: 0.0, I_F_freeze: 0.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 0.0, I_F_playContinuedOutsideZone: 0.0, I_F_savedShotsOnGoal: 0.0, I_F_savedUnblockedShotAttempts: 0.0, penalties: 0.0, I_F_penalityMinutes: 0.0, I_F_faceOffsWon: 3.0, I_F_hits: 0.0, I_F_takeaways: 1.0, I_F_giveaways: 0.0, I_F_lowDangerShots: 0.0, I_F_mediumDangerShots: 0.0, I_F_highDangerShots: 0.0, I_F_lowDangerxGoals: 0.0, I_F_mediumDangerxGoals: 0.0, I_F_highDangerxGoals: 0.0, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 0.0, I_F_unblockedShotAttempts: 0.0, I_F_scoreAdjustedUnblockedShotAttempts: 0.0, I_F_dZoneGiveaways: 0.0, I_F_xGoalsFromxReboundsOfShots: 0.0, I_F_xGoalsFromActualReboundsOfShots: 0.0, I_F_reboundxGoals: 0.0, I_F_xGoals_with_earned_rebounds: 0.0, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.0, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.0, I_F_shifts: 13.0, I_F_oZoneShiftStarts: 0.0, I_F_dZoneShiftStarts: 8.0, I_F_neutralZoneShiftStarts: 0.0, I_F_flyShiftStarts: 5.0, I_F_oZoneShiftEnds: 1.0, I_F_dZoneShiftEnds: 1.0, I_F_neutralZoneShiftEnds: 3.0, I_F_flyShiftEnds: 8.0, faceoffsWon: 3.0, faceoffsLost: 0.0, timeOnBench: 1130.0, penalityMinutes: 0.0, penalityMinutesDrawn: 0.0, penaltiesDrawn: 0.0, shotsBlockedByPlayer: 0.0, OnIce_F_xOnGoal: 1.47, OnIce_F_xGoals: 0.04, OnIce_F_flurryAdjustedxGoals: 0.04, OnIce_F_scoreVenueAdjustedxGoals: 0.04, OnIce_F_flurryScoreVenueAdjustedxGoals: 0.04, OnIce_F_shotsOnGoal: 2.0, OnIce_F_missedShots: 0.0, OnIce_F_blockedShotAttempts: 0.0, OnIce_F_shotAttempts: 2.0, OnIce_F_goals: 0.0, OnIce_F_rebounds: 0.0, OnIce_F_reboundGoals: 0.0, OnIce_F_lowDangerShots: 2.0, OnIce_F_mediumDangerShots: 0.0, OnIce_F_highDangerShots: 0.0, OnIce_F_lowDangerxGoals: 0.04, OnIce_F_mediumDangerxGoals: 0.0, OnIce_F_highDangerxGoals: 0.0, OnIce_F_lowDangerGoals: 0.0, OnIce_F_mediumDangerGoals: 0.0, OnIce_F_highDangerGoals: 0.0, OnIce_F_scoreAdjustedShotsAttempts: 2.0, OnIce_F_unblockedShotAttempts: 2.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 2.0, OnIce_F_xGoalsFromxReboundsOfShots: 0.01, OnIce_F_xGoalsFromActualReboundsOfShots: 0.0, OnIce_F_reboundxGoals: 0.0, OnIce_F_xGoals_with_earned_rebounds: 0.04, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.04, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.04, OnIce_A_xOnGoal: 10.68, OnIce_A_xGoals: 2.9, OnIce_A_flurryAdjustedxGoals: 2.8, OnIce_A_scoreVenueAdjustedxGoals: 2.9, OnIce_A_flurryScoreVenueAdjustedxGoals: 2.8, OnIce_A_shotsOnGoal: 11.0, OnIce_A_missedShots: 3.0, OnIce_A_blockedShotAttempts: 0.0, OnIce_A_shotAttempts: 14.0, OnIce_A_goals: 3.0, OnIce_A_rebounds: 2.0, OnIce_A_reboundGoals: 2.0, OnIce_A_lowDangerShots: 6.0, OnIce_A_mediumDangerShots: 4.0, OnIce_A_highDangerShots: 4.0, OnIce_A_lowDangerxGoals: 0.13, OnIce_A_mediumDangerxGoals: 0.41, OnIce_A_highDangerxGoals: 2.35, OnIce_A_lowDangerGoals: 0.0, OnIce_A_mediumDangerGoals: 0.0, OnIce_A_highDangerGoals: 3.0, OnIce_A_scoreAdjustedShotsAttempts: 14.0, OnIce_A_unblockedShotAttempts: 14.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 14.0, OnIce_A_xGoalsFromxReboundsOfShots: 0.23, OnIce_A_xGoalsFromActualReboundsOfShots: 1.09, OnIce_A_reboundxGoals: 1.09, OnIce_A_xGoals_with_earned_rebounds: 2.03, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 2.03, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 1.98, OffIce_F_xGoals: 0.21, OffIce_A_xGoals: 2.02, OffIce_F_shotAttempts: 6.0, OffIce_A_shotAttempts: 31.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 0.0

playerId: 8469459, season: 2020, name: Mikko Koivu, team: CBJ, position: C, situation: 5on4, games_played: 7, icetime: 14.0, shifts: 1.0, gameScore: 1.19, onIce_xGoalsPercentage: 0.0, offIce_xGoalsPercentage: 0.83, onIce_corsiPercentage: 0.0, offIce_corsiPercentage: 0.57, onIce_fenwickPercentage: 0.0, offIce_fenwickPercentage: 0.6, iceTimeRank: 11.0, I_F_xOnGoal: 0.0, I_F_xGoals: 0.0, I_F_xRebounds: 0.0, I_F_xFreeze: 0.0, I_F_xPlayStopped: 0.0, I_F_xPlayContinuedInZone: 0.0, I_F_xPlayContinuedOutsideZone: 0.0, I_F_flurryAdjustedxGoals: 0.0, I_F_scoreVenueAdjustedxGoals: 0.0, I_F_flurryScoreVenueAdjustedxGoals: 0.0, I_F_primaryAssists: 0.0, I_F_secondaryAssists: 0.0, I_F_shotsOnGoal: 0.0, I_F_missedShots: 0.0, I_F_blockedShotAttempts: 0.0, I_F_shotAttempts: 0.0, I_F_points: 0.0, I_F_goals: 0.0, I_F_rebounds: 0.0, I_F_reboundGoals: 0.0, I_F_freeze: 0.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 0.0, I_F_playContinuedOutsideZone: 0.0, I_F_savedShotsOnGoal: 0.0, I_F_savedUnblockedShotAttempts: 0.0, penalties: 0.0, I_F_penalityMinutes: 0.0, I_F_faceOffsWon: 0.0, I_F_hits: 0.0, I_F_takeaways: 0.0, I_F_giveaways: 0.0, I_F_lowDangerShots: 0.0, I_F_mediumDangerShots: 0.0, I_F_highDangerShots: 0.0, I_F_lowDangerxGoals: 0.0, I_F_mediumDangerxGoals: 0.0, I_F_highDangerxGoals: 0.0, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 0.0, I_F_unblockedShotAttempts: 0.0, I_F_scoreAdjustedUnblockedShotAttempts: 0.0, I_F_dZoneGiveaways: 0.0, I_F_xGoalsFromxReboundsOfShots: 0.0, I_F_xGoalsFromActualReboundsOfShots: 0.0, I_F_reboundxGoals: 0.0, I_F_xGoals_with_earned_rebounds: 0.0, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.0, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.0, I_F_shifts: 1.0, I_F_oZoneShiftStarts: 0.0, I_F_dZoneShiftStarts: 0.0, I_F_neutralZoneShiftStarts: 0.0, I_F_flyShiftStarts: 1.0, I_F_oZoneShiftEnds: 0.0, I_F_dZoneShiftEnds: 0.0, I_F_neutralZoneShiftEnds: 0.0, I_F_flyShiftEnds: 1.0, faceoffsWon: 0.0, faceoffsLost: 0.0, timeOnBench: 222.0, penalityMinutes: 0.0, penalityMinutesDrawn: 0.0, penaltiesDrawn: 0.0, shotsBlockedByPlayer: 0.0, OnIce_F_xOnGoal: 0.0, OnIce_F_xGoals: 0.0, OnIce_F_flurryAdjustedxGoals: 0.0, OnIce_F_scoreVenueAdjustedxGoals: 0.0, OnIce_F_flurryScoreVenueAdjustedxGoals: 0.0, OnIce_F_shotsOnGoal: 0.0, OnIce_F_missedShots: 0.0, OnIce_F_blockedShotAttempts: 0.0, OnIce_F_shotAttempts: 0.0, OnIce_F_goals: 0.0, OnIce_F_rebounds: 0.0, OnIce_F_reboundGoals: 0.0, OnIce_F_lowDangerShots: 0.0, OnIce_F_mediumDangerShots: 0.0, OnIce_F_highDangerShots: 0.0, OnIce_F_lowDangerxGoals: 0.0, OnIce_F_mediumDangerxGoals: 0.0, OnIce_F_highDangerxGoals: 0.0, OnIce_F_lowDangerGoals: 0.0, OnIce_F_mediumDangerGoals: 0.0, OnIce_F_highDangerGoals: 0.0, OnIce_F_scoreAdjustedShotsAttempts: 0.0, OnIce_F_unblockedShotAttempts: 0.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 0.0, OnIce_F_xGoalsFromxReboundsOfShots: 0.0, OnIce_F_xGoalsFromActualReboundsOfShots: 0.0, OnIce_F_reboundxGoals: 0.0, OnIce_F_xGoals_with_earned_rebounds: 0.0, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.0, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.0, OnIce_A_xOnGoal: 0.0, OnIce_A_xGoals: 0.0, OnIce_A_flurryAdjustedxGoals: 0.0, OnIce_A_scoreVenueAdjustedxGoals: 0.0, OnIce_A_flurryScoreVenueAdjustedxGoals: 0.0, OnIce_A_shotsOnGoal: 0.0, OnIce_A_missedShots: 0.0, OnIce_A_blockedShotAttempts: 0.0, OnIce_A_shotAttempts: 0.0, OnIce_A_goals: 0.0, OnIce_A_rebounds: 0.0, OnIce_A_reboundGoals: 0.0, OnIce_A_lowDangerShots: 0.0, OnIce_A_mediumDangerShots: 0.0, OnIce_A_highDangerShots: 0.0, OnIce_A_lowDangerxGoals: 0.0, OnIce_A_mediumDangerxGoals: 0.0, OnIce_A_highDangerxGoals: 0.0, OnIce_A_lowDangerGoals: 0.0, OnIce_A_mediumDangerGoals: 0.0, OnIce_A_highDangerGoals: 0.0, OnIce_A_scoreAdjustedShotsAttempts: 0.0, OnIce_A_unblockedShotAttempts: 0.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 0.0, OnIce_A_xGoalsFromxReboundsOfShots: 0.0, OnIce_A_xGoalsFromActualReboundsOfShots: 0.0, OnIce_A_reboundxGoals: 0.0, OnIce_A_xGoals_with_earned_rebounds: 0.0, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 0.0, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.0, OffIce_F_xGoals: 0.2, OffIce_A_xGoals: 0.04, OffIce_F_shotAttempts: 4.0, OffIce_A_shotAttempts: 3.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 0.0

playerId: 8473449, season: 2020, name: Kyle Okposo, team: BUF, position: R, situation: other, games_played: 35, icetime: 492.0, shifts: 11.0, gameScore: 5.68, onIce_xGoalsPercentage: 0.42, offIce_xGoalsPercentage: 0.24, onIce_corsiPercentage: 0.47, offIce_corsiPercentage: 0.34, onIce_fenwickPercentage: 0.5, offIce_fenwickPercentage: 0.31, iceTimeRank: 64.0, I_F_xOnGoal: 0.0, I_F_xGoals: 0.0, I_F_xRebounds: 0.0, I_F_xFreeze: 0.0, I_F_xPlayStopped: 0.0, I_F_xPlayContinuedInZone: 0.0, I_F_xPlayContinuedOutsideZone: 0.0, I_F_flurryAdjustedxGoals: 0.0, I_F_scoreVenueAdjustedxGoals: 0.0, I_F_flurryScoreVenueAdjustedxGoals: 0.0, I_F_primaryAssists: 2.0, I_F_secondaryAssists: 0.0, I_F_shotsOnGoal: 0.0, I_F_missedShots: 0.0, I_F_blockedShotAttempts: 0.0, I_F_shotAttempts: 0.0, I_F_points: 2.0, I_F_goals: 0.0, I_F_rebounds: 0.0, I_F_reboundGoals: 0.0, I_F_freeze: 0.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 0.0, I_F_playContinuedOutsideZone: 0.0, I_F_savedShotsOnGoal: 0.0, I_F_savedUnblockedShotAttempts: 0.0, penalties: 0.0, I_F_penalityMinutes: 0.0, I_F_faceOffsWon: 0.0, I_F_hits: 0.0, I_F_takeaways: 0.0, I_F_giveaways: 0.0, I_F_lowDangerShots: 0.0, I_F_mediumDangerShots: 0.0, I_F_highDangerShots: 0.0, I_F_lowDangerxGoals: 0.0, I_F_mediumDangerxGoals: 0.0, I_F_highDangerxGoals: 0.0, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 0.0, I_F_unblockedShotAttempts: 0.0, I_F_scoreAdjustedUnblockedShotAttempts: 0.0, I_F_dZoneGiveaways: 0.0, I_F_xGoalsFromxReboundsOfShots: 0.0, I_F_xGoalsFromActualReboundsOfShots: 0.0, I_F_reboundxGoals: 0.0, I_F_xGoals_with_earned_rebounds: 0.0, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.0, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.0, I_F_shifts: 11.0, I_F_oZoneShiftStarts: 0.0, I_F_dZoneShiftStarts: 0.0, I_F_neutralZoneShiftStarts: 2.0, I_F_flyShiftStarts: 9.0, I_F_oZoneShiftEnds: 4.0, I_F_dZoneShiftEnds: 1.0, I_F_neutralZoneShiftEnds: 4.0, I_F_flyShiftEnds: 2.0, faceoffsWon: 0.0, faceoffsLost: 3.0, timeOnBench: 898.0, penalityMinutes: 0.0, penalityMinutesDrawn: 0.0, penaltiesDrawn: 0.0, shotsBlockedByPlayer: 1.0, OnIce_F_xOnGoal: 3.51, OnIce_F_xGoals: 1.44, OnIce_F_flurryAdjustedxGoals: 1.44, OnIce_F_scoreVenueAdjustedxGoals: 1.44, OnIce_F_flurryScoreVenueAdjustedxGoals: 1.44, OnIce_F_shotsOnGoal: 3.0, OnIce_F_missedShots: 2.0, OnIce_F_blockedShotAttempts: 2.0, OnIce_F_shotAttempts: 7.0, OnIce_F_goals: 2.0, OnIce_F_rebounds: 0.0, OnIce_F_reboundGoals: 0.0, OnIce_F_lowDangerShots: 3.0, OnIce_F_mediumDangerShots: 0.0, OnIce_F_highDangerShots: 2.0, OnIce_F_lowDangerxGoals: 0.09, OnIce_F_mediumDangerxGoals: 0.0, OnIce_F_highDangerxGoals: 1.35, OnIce_F_lowDangerGoals: 0.0, OnIce_F_mediumDangerGoals: 0.0, OnIce_F_highDangerGoals: 2.0, OnIce_F_scoreAdjustedShotsAttempts: 7.0, OnIce_F_unblockedShotAttempts: 5.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 5.0, OnIce_F_xGoalsFromxReboundsOfShots: 0.04, OnIce_F_xGoalsFromActualReboundsOfShots: 0.0, OnIce_F_reboundxGoals: 0.0, OnIce_F_xGoals_with_earned_rebounds: 1.48, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 1.48, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 1.48, OnIce_A_xOnGoal: 2.94, OnIce_A_xGoals: 1.95, OnIce_A_flurryAdjustedxGoals: 1.79, OnIce_A_scoreVenueAdjustedxGoals: 1.95, OnIce_A_flurryScoreVenueAdjustedxGoals: 1.79, OnIce_A_shotsOnGoal: 2.0, OnIce_A_missedShots: 3.0, OnIce_A_blockedShotAttempts: 3.0, OnIce_A_shotAttempts: 8.0, OnIce_A_goals: 2.0, OnIce_A_rebounds: 0.0, OnIce_A_reboundGoals: 0.0, OnIce_A_lowDangerShots: 1.0, OnIce_A_mediumDangerShots: 0.0, OnIce_A_highDangerShots: 4.0, OnIce_A_lowDangerxGoals: 0.02, OnIce_A_mediumDangerxGoals: 0.0, OnIce_A_highDangerxGoals: 1.93, OnIce_A_lowDangerGoals: 0.0, OnIce_A_mediumDangerGoals: 0.0, OnIce_A_highDangerGoals: 2.0, OnIce_A_scoreAdjustedShotsAttempts: 8.0, OnIce_A_unblockedShotAttempts: 5.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 5.0, OnIce_A_xGoalsFromxReboundsOfShots: 0.03, OnIce_A_xGoalsFromActualReboundsOfShots: 0.0, OnIce_A_reboundxGoals: 0.0, OnIce_A_xGoals_with_earned_rebounds: 1.98, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 1.98, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 1.82, OffIce_F_xGoals: 1.27, OffIce_A_xGoals: 4.01, OffIce_F_shotAttempts: 20.0, OffIce_A_shotAttempts: 39.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 0.0

playerId: 8473449, season: 2020, name: Kyle Okposo, team: BUF, position: R, situation: all, games_played: 35, icetime: 29151.0, shifts: 651.0, gameScore: 8.62, onIce_xGoalsPercentage: 0.4, offIce_xGoalsPercentage: 0.47, onIce_corsiPercentage: 0.44, offIce_corsiPercentage: 0.47, onIce_fenwickPercentage: 0.43, offIce_fenwickPercentage: 0.46, iceTimeRank: 272.0, I_F_xOnGoal: 42.7, I_F_xGoals: 4.25, I_F_xRebounds: 2.73, I_F_xFreeze: 10.0, I_F_xPlayStopped: 1.47, I_F_xPlayContinuedInZone: 22.14, I_F_xPlayContinuedOutsideZone: 18.42, I_F_flurryAdjustedxGoals: 4.07, I_F_scoreVenueAdjustedxGoals: 4.17, I_F_flurryScoreVenueAdjustedxGoals: 3.99, I_F_primaryAssists: 6.0, I_F_secondaryAssists: 5.0, I_F_shotsOnGoal: 45.0, I_F_missedShots: 14.0, I_F_blockedShotAttempts: 10.0, I_F_shotAttempts: 69.0, I_F_points: 13.0, I_F_goals: 2.0, I_F_rebounds: 4.0, I_F_reboundGoals: 1.0, I_F_freeze: 9.0, I_F_playStopped: 1.0, I_F_playContinuedInZone: 17.0, I_F_playContinuedOutsideZone: 26.0, I_F_savedShotsOnGoal: 43.0, I_F_savedUnblockedShotAttempts: 57.0, penalties: 0.0, I_F_penalityMinutes: 0.0, I_F_faceOffsWon: 26.0, I_F_hits: 29.0, I_F_takeaways: 10.0, I_F_giveaways: 9.0, I_F_lowDangerShots: 38.0, I_F_mediumDangerShots: 17.0, I_F_highDangerShots: 4.0, I_F_lowDangerxGoals: 1.15, I_F_mediumDangerxGoals: 2.14, I_F_highDangerxGoals: 0.96, I_F_lowDangerGoals: 1.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 1.0, I_F_scoreAdjustedShotsAttempts: 67.68, I_F_unblockedShotAttempts: 59.0, I_F_scoreAdjustedUnblockedShotAttempts: 58.09, I_F_dZoneGiveaways: 2.0, I_F_xGoalsFromxReboundsOfShots: 0.58, I_F_xGoalsFromActualReboundsOfShots: 0.68, I_F_reboundxGoals: 1.3, I_F_xGoals_with_earned_rebounds: 3.54, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 3.45, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 3.44, I_F_shifts: 651.0, I_F_oZoneShiftStarts: 71.0, I_F_dZoneShiftStarts: 83.0, I_F_neutralZoneShiftStarts: 100.0, I_F_flyShiftStarts: 397.0, I_F_oZoneShiftEnds: 91.0, I_F_dZoneShiftEnds: 88.0, I_F_neutralZoneShiftEnds: 98.0, I_F_flyShiftEnds: 374.0, faceoffsWon: 26.0, faceoffsLost: 22.0, timeOnBench: 98907.0, penalityMinutes: 0.0, penalityMinutesDrawn: 6.0, penaltiesDrawn: 3.0, shotsBlockedByPlayer: 14.0, OnIce_F_xOnGoal: 196.74, OnIce_F_xGoals: 17.53, OnIce_F_flurryAdjustedxGoals: 17.03, OnIce_F_scoreVenueAdjustedxGoals: 17.28, OnIce_F_flurryScoreVenueAdjustedxGoals: 16.8, OnIce_F_shotsOnGoal: 212.0, OnIce_F_missedShots: 69.0, OnIce_F_blockedShotAttempts: 79.0, OnIce_F_shotAttempts: 360.0, OnIce_F_goals: 20.0, OnIce_F_rebounds: 18.0, OnIce_F_reboundGoals: 5.0, OnIce_F_lowDangerShots: 214.0, OnIce_F_mediumDangerShots: 50.0, OnIce_F_highDangerShots: 17.0, OnIce_F_lowDangerxGoals: 6.19, OnIce_F_mediumDangerxGoals: 6.01, OnIce_F_highDangerxGoals: 5.32, OnIce_F_lowDangerGoals: 10.0, OnIce_F_mediumDangerGoals: 3.0, OnIce_F_highDangerGoals: 7.0, OnIce_F_scoreAdjustedShotsAttempts: 352.3, OnIce_F_unblockedShotAttempts: 281.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 275.74, OnIce_F_xGoalsFromxReboundsOfShots: 2.8, OnIce_F_xGoalsFromActualReboundsOfShots: 3.71, OnIce_F_reboundxGoals: 3.71, OnIce_F_xGoals_with_earned_rebounds: 16.15, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 15.9, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 15.72, OnIce_A_xOnGoal: 256.07, OnIce_A_xGoals: 25.99, OnIce_A_flurryAdjustedxGoals: 25.04, OnIce_A_scoreVenueAdjustedxGoals: 26.45, OnIce_A_flurryScoreVenueAdjustedxGoals: 25.48, OnIce_A_shotsOnGoal: 256.0, OnIce_A_missedShots: 115.0, OnIce_A_blockedShotAttempts: 90.0, OnIce_A_shotAttempts: 461.0, OnIce_A_goals: 22.0, OnIce_A_rebounds: 18.0, OnIce_A_reboundGoals: 5.0, OnIce_A_lowDangerShots: 283.0, OnIce_A_mediumDangerShots: 60.0, OnIce_A_highDangerShots: 28.0, OnIce_A_lowDangerxGoals: 8.16, OnIce_A_mediumDangerxGoals: 7.89, OnIce_A_highDangerxGoals: 9.95, OnIce_A_lowDangerGoals: 5.0, OnIce_A_mediumDangerGoals: 7.0, OnIce_A_highDangerGoals: 10.0, OnIce_A_scoreAdjustedShotsAttempts: 472.95, OnIce_A_unblockedShotAttempts: 371.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 379.88, OnIce_A_xGoalsFromxReboundsOfShots: 3.8, OnIce_A_xGoalsFromActualReboundsOfShots: 4.97, OnIce_A_reboundxGoals: 5.28, OnIce_A_xGoals_with_earned_rebounds: 23.6, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 24.06, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 23.46, OffIce_F_xGoals: 71.28, OffIce_A_xGoals: 79.18, OffIce_F_shotAttempts: 1340.0, OffIce_A_shotAttempts: 1529.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 0.0

