playerId: 8479323, season: 2019, name: Adam Fox, team: NYR, position: D, situation: all, games_played: 70, icetime: 79388.0, shifts: 1637.0, gameScore: 46.02, onIce_xGoalsPercentage: 0.56, offIce_xGoalsPercentage: 0.43, onIce_corsiPercentage: 0.55, offIce_corsiPercentage: 0.43, onIce_fenwickPercentage: 0.56, offIce_fenwickPercentage: 0.43, iceTimeRank: 247.0, I_F_xOnGoal: 119.94, I_F_xGoals: 6.48, I_F_xRebounds: 7.55, I_F_xFreeze: 29.22, I_F_xPlayStopped: 3.89, I_F_xPlayContinuedInZone: 72.49, I_F_xPlayContinuedOutsideZone: 53.37, I_F_flurryAdjustedxGoals: 6.35, I_F_scoreVenueAdjustedxGoals: 6.52, I_F_flurryScoreVenueAdjustedxGoals: 6.4, I_F_primaryAssists: 20.0, I_F_secondaryAssists: 13.0, I_F_shotsOnGoal: 125.0, I_F_missedShots: 48.0, I_F_blockedShotAttempts: 70.0, I_F_shotAttempts: 243.0, I_F_points: 41.0, I_F_goals: 8.0, I_F_rebounds: 10.0, I_F_reboundGoals: 2.0, I_F_freeze: 25.0, I_F_playStopped: 3.0, I_F_playContinuedInZone: 68.0, I_F_playContinuedOutsideZone: 59.0, I_F_savedShotsOnGoal: 117.0, I_F_savedUnblockedShotAttempts: 165.0, penalties: 16.0, I_F_penalityMinutes: 32.0, I_F_faceOffsWon: 0.0, I_F_hits: 35.0, I_F_takeaways: 57.0, I_F_giveaways: 61.0, I_F_lowDangerShots: 157.0, I_F_mediumDangerShots: 12.0, I_F_highDangerShots: 4.0, I_F_lowDangerxGoals: 3.65, I_F_mediumDangerxGoals: 1.36, I_F_highDangerxGoals: 1.48, I_F_lowDangerGoals: 3.0, I_F_mediumDangerGoals: 2.0, I_F_highDangerGoals: 3.0, I_F_scoreAdjustedShotsAttempts: 242.94, I_F_unblockedShotAttempts: 173.0, I_F_scoreAdjustedUnblockedShotAttempts: 173.11, I_F_dZoneGiveaways: 35.0, I_F_xGoalsFromxReboundsOfShots: 1.62, I_F_xGoalsFromActualReboundsOfShots: 1.54, I_F_reboundxGoals: 0.74, I_F_xGoals_with_earned_rebounds: 7.36, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 7.4, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 7.28, I_F_shifts: 1637.0, I_F_oZoneShiftStarts: 200.0, I_F_dZoneShiftStarts: 167.0, I_F_neutralZoneShiftStarts: 296.0, I_F_flyShiftStarts: 974.0, I_F_oZoneShiftEnds: 249.0, I_F_dZoneShiftEnds: 210.0, I_F_neutralZoneShiftEnds: 234.0, I_F_flyShiftEnds: 944.0, faceoffsWon: 0.0, faceoffsLost: 0.0, timeOnBench: 174135.0, penalityMinutes: 32.0, penalityMinutesDrawn: 18.0, penaltiesDrawn: 9.0, shotsBlockedByPlayer: 92.0, OnIce_F_xOnGoal: 726.54, OnIce_F_xGoals: 66.06, OnIce_F_flurryAdjustedxGoals: 64.3, OnIce_F_scoreVenueAdjustedxGoals: 66.25, OnIce_F_flurryScoreVenueAdjustedxGoals: 64.48, OnIce_F_shotsOnGoal: 747.0, OnIce_F_missedShots: 270.0, OnIce_F_blockedShotAttempts: 306.0, OnIce_F_shotAttempts: 1323.0, OnIce_F_goals: 85.0, OnIce_F_rebounds: 58.0, OnIce_F_reboundGoals: 10.0, OnIce_F_lowDangerShots: 758.0, OnIce_F_mediumDangerShots: 193.0, OnIce_F_highDangerShots: 66.0, OnIce_F_lowDangerxGoals: 21.22, OnIce_F_mediumDangerxGoals: 23.81, OnIce_F_highDangerxGoals: 21.03, OnIce_F_lowDangerGoals: 27.0, OnIce_F_mediumDangerGoals: 32.0, OnIce_F_highDangerGoals: 26.0, OnIce_F_scoreAdjustedShotsAttempts: 1323.91, OnIce_F_unblockedShotAttempts: 1017.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 1017.62, OnIce_F_xGoalsFromxReboundsOfShots: 10.92, OnIce_F_xGoalsFromActualReboundsOfShots: 12.79, OnIce_F_reboundxGoals: 12.79, OnIce_F_xGoals_with_earned_rebounds: 64.12, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 64.35, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 63.49, OnIce_A_xOnGoal: 574.78, OnIce_A_xGoals: 52.89, OnIce_A_flurryAdjustedxGoals: 50.96, OnIce_A_scoreVenueAdjustedxGoals: 53.18, OnIce_A_flurryScoreVenueAdjustedxGoals: 51.27, OnIce_A_shotsOnGoal: 598.0, OnIce_A_missedShots: 204.0, OnIce_A_blockedShotAttempts: 284.0, OnIce_A_shotAttempts: 1086.0, OnIce_A_goals: 49.0, OnIce_A_rebounds: 49.0, OnIce_A_reboundGoals: 7.0, OnIce_A_lowDangerShots: 595.0, OnIce_A_mediumDangerShots: 156.0, OnIce_A_highDangerShots: 51.0, OnIce_A_lowDangerxGoals: 16.79, OnIce_A_mediumDangerxGoals: 19.11, OnIce_A_highDangerxGoals: 17.0, OnIce_A_lowDangerGoals: 18.0, OnIce_A_mediumDangerGoals: 19.0, OnIce_A_highDangerGoals: 12.0, OnIce_A_scoreAdjustedShotsAttempts: 1088.06, OnIce_A_unblockedShotAttempts: 802.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 804.68, OnIce_A_xGoalsFromxReboundsOfShots: 7.89, OnIce_A_xGoalsFromActualReboundsOfShots: 10.08, OnIce_A_reboundxGoals: 10.08, OnIce_A_xGoals_with_earned_rebounds: 50.63, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 50.95, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 50.05, OffIce_F_xGoals: 126.87, OffIce_A_xGoals: 168.9, OffIce_F_shotAttempts: 2506.0, OffIce_A_shotAttempts: 3315.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 0.0

playerId: 8479323, season: 2019, name: Adam Fox, team: NYR, position: D, situation: 5on5, games_played: 70, icetime: 67974.0, shifts: 1418.0, gameScore: 46.02, onIce_xGoalsPercentage: 0.52, offIce_xGoalsPercentage: 0.44, onIce_corsiPercentage: 0.51, offIce_corsiPercentage: 0.44, onIce_fenwickPercentage: 0.53, offIce_fenwickPercentage: 0.45, iceTimeRank: 229.0, I_F_xOnGoal: 93.92, I_F_xGoals: 4.58, I_F_xRebounds: 5.49, I_F_xFreeze: 23.36, I_F_xPlayStopped: 3.1, I_F_xPlayContinuedInZone: 55.01, I_F_xPlayContinuedOutsideZone: 43.46, I_F_flurryAdjustedxGoals: 4.48, I_F_scoreVenueAdjustedxGoals: 4.62, I_F_flurryScoreVenueAdjustedxGoals: 4.52, I_F_primaryAssists: 9.0, I_F_secondaryAssists: 6.0, I_F_shotsOnGoal: 96.0, I_F_missedShots: 39.0, I_F_blockedShotAttempts: 55.0, I_F_shotAttempts: 190.0, I_F_points: 21.0, I_F_goals: 6.0, I_F_rebounds: 6.0, I_F_reboundGoals: 2.0, I_F_freeze: 19.0, I_F_playStopped: 3.0, I_F_playContinuedInZone: 53.0, I_F_playContinuedOutsideZone: 48.0, I_F_savedShotsOnGoal: 90.0, I_F_savedUnblockedShotAttempts: 129.0, penalties: 15.0, I_F_penalityMinutes: 30.0, I_F_faceOffsWon: 0.0, I_F_hits: 31.0, I_F_takeaways: 51.0, I_F_giveaways: 48.0, I_F_lowDangerShots: 122.0, I_F_mediumDangerShots: 11.0, I_F_highDangerShots: 2.0, I_F_lowDangerxGoals: 2.75, I_F_mediumDangerxGoals: 1.28, I_F_highDangerxGoals: 0.55, I_F_lowDangerGoals: 3.0, I_F_mediumDangerGoals: 2.0, I_F_highDangerGoals: 1.0, I_F_scoreAdjustedShotsAttempts: 189.94, I_F_unblockedShotAttempts: 135.0, I_F_scoreAdjustedUnblockedShotAttempts: 135.11, I_F_dZoneGiveaways: 31.0, I_F_xGoalsFromxReboundsOfShots: 1.11, I_F_xGoalsFromActualReboundsOfShots: 0.9, I_F_reboundxGoals: 0.74, I_F_xGoals_with_earned_rebounds: 4.94, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 4.99, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 4.91, I_F_shifts: 1418.0, I_F_oZoneShiftStarts: 135.0, I_F_dZoneShiftStarts: 154.0, I_F_neutralZoneShiftStarts: 276.0, I_F_flyShiftStarts: 853.0, I_F_oZoneShiftEnds: 216.0, I_F_dZoneShiftEnds: 192.0, I_F_neutralZoneShiftEnds: 199.0, I_F_flyShiftEnds: 811.0, faceoffsWon: 0.0, faceoffsLost: 0.0, timeOnBench: 133923.0, penalityMinutes: 30.0, penalityMinutesDrawn: 12.0, penaltiesDrawn: 6.0, shotsBlockedByPlayer: 84.0, OnIce_F_xOnGoal: 579.43, OnIce_F_xGoals: 46.32, OnIce_F_flurryAdjustedxGoals: 45.35, OnIce_F_scoreVenueAdjustedxGoals: 46.52, OnIce_F_flurryScoreVenueAdjustedxGoals: 45.53, OnIce_F_shotsOnGoal: 601.0, OnIce_F_missedShots: 208.0, OnIce_F_blockedShotAttempts: 241.0, OnIce_F_shotAttempts: 1050.0, OnIce_F_goals: 62.0, OnIce_F_rebounds: 44.0, OnIce_F_reboundGoals: 5.0, OnIce_F_lowDangerShots: 617.0, OnIce_F_mediumDangerShots: 154.0, OnIce_F_highDangerShots: 38.0, OnIce_F_lowDangerxGoals: 17.28, OnIce_F_mediumDangerxGoals: 19.21, OnIce_F_highDangerxGoals: 9.85, OnIce_F_lowDangerGoals: 24.0, OnIce_F_mediumDangerGoals: 25.0, OnIce_F_highDangerGoals: 13.0, OnIce_F_scoreAdjustedShotsAttempts: 1050.91, OnIce_F_unblockedShotAttempts: 809.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 809.62, OnIce_F_xGoalsFromxReboundsOfShots: 7.81, OnIce_F_xGoalsFromActualReboundsOfShots: 7.71, OnIce_F_reboundxGoals: 7.45, OnIce_F_xGoals_with_earned_rebounds: 46.69, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 46.92, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 46.39, OnIce_A_xOnGoal: 521.85, OnIce_A_xGoals: 43.05, OnIce_A_flurryAdjustedxGoals: 41.35, OnIce_A_scoreVenueAdjustedxGoals: 43.34, OnIce_A_flurryScoreVenueAdjustedxGoals: 41.67, OnIce_A_shotsOnGoal: 534.0, OnIce_A_missedShots: 194.0, OnIce_A_blockedShotAttempts: 263.0, OnIce_A_shotAttempts: 991.0, OnIce_A_goals: 42.0, OnIce_A_rebounds: 48.0, OnIce_A_reboundGoals: 7.0, OnIce_A_lowDangerShots: 550.0, OnIce_A_mediumDangerShots: 142.0, OnIce_A_highDangerShots: 36.0, OnIce_A_lowDangerxGoals: 15.15, OnIce_A_mediumDangerxGoals: 17.12, OnIce_A_highDangerxGoals: 10.78, OnIce_A_lowDangerGoals: 16.0, OnIce_A_mediumDangerGoals: 18.0, OnIce_A_highDangerGoals: 8.0, OnIce_A_scoreAdjustedShotsAttempts: 993.06, OnIce_A_unblockedShotAttempts: 728.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 730.68, OnIce_A_xGoalsFromxReboundsOfShots: 6.94, OnIce_A_xGoalsFromActualReboundsOfShots: 10.03, OnIce_A_reboundxGoals: 10.03, OnIce_A_xGoals_with_earned_rebounds: 39.89, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 40.21, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 39.58, OffIce_F_xGoals: 79.26, OffIce_A_xGoals: 101.34, OffIce_F_shotAttempts: 1918.0, OffIce_A_shotAttempts: 2403.0, xGoalsForAfterShifts: 4.66, xGoalsAgainstAfterShifts: 0.92, corsiForAfterShifts: 92.0, corsiAgainstAfterShifts: 25.0, fenwickForAfterShifts: 76.0, fenwickAgainstAfterShifts: 16.0

playerId: 8479323, season: 2019, name: Adam Fox, team: NYR, position: D, situation: 4on5, games_played: 70, icetime: 549.0, shifts: 20.0, gameScore: 11.1, onIce_xGoalsPercentage: 0.42, offIce_xGoalsPercentage: 0.04, onIce_corsiPercentage: 0.35, offIce_corsiPercentage: 0.11, onIce_fenwickPercentage: 0.5, offIce_fenwickPercentage: 0.12, iceTimeRank: 76.0, I_F_xOnGoal: 0.0, I_F_xGoals: 0.0, I_F_xRebounds: 0.0, I_F_xFreeze: 0.0, I_F_xPlayStopped: 0.0, I_F_xPlayContinuedInZone: 0.0, I_F_xPlayContinuedOutsideZone: 0.0, I_F_flurryAdjustedxGoals: 0.0, I_F_scoreVenueAdjustedxGoals: 0.0, I_F_flurryScoreVenueAdjustedxGoals: 0.0, I_F_primaryAssists: 0.0, I_F_secondaryAssists: 0.0, I_F_shotsOnGoal: 0.0, I_F_missedShots: 0.0, I_F_blockedShotAttempts: 0.0, I_F_shotAttempts: 0.0, I_F_points: 0.0, I_F_goals: 0.0, I_F_rebounds: 0.0, I_F_reboundGoals: 0.0, I_F_freeze: 0.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 0.0, I_F_playContinuedOutsideZone: 0.0, I_F_savedShotsOnGoal: 0.0, I_F_savedUnblockedShotAttempts: 0.0, penalties: 0.0, I_F_penalityMinutes: 0.0, I_F_faceOffsWon: 0.0, I_F_hits: 0.0, I_F_takeaways: 1.0, I_F_giveaways: 0.0, I_F_lowDangerShots: 0.0, I_F_mediumDangerShots: 0.0, I_F_highDangerShots: 0.0, I_F_lowDangerxGoals: 0.0, I_F_mediumDangerxGoals: 0.0, I_F_highDangerxGoals: 0.0, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 0.0, I_F_unblockedShotAttempts: 0.0, I_F_scoreAdjustedUnblockedShotAttempts: 0.0, I_F_dZoneGiveaways: 0.0, I_F_xGoalsFromxReboundsOfShots: 0.0, I_F_xGoalsFromActualReboundsOfShots: 0.0, I_F_reboundxGoals: 0.0, I_F_xGoals_with_earned_rebounds: 0.0, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.0, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.0, I_F_shifts: 20.0, I_F_oZoneShiftStarts: 0.0, I_F_dZoneShiftStarts: 3.0, I_F_neutralZoneShiftStarts: 2.0, I_F_flyShiftStarts: 15.0, I_F_oZoneShiftEnds: 0.0, I_F_dZoneShiftEnds: 1.0, I_F_neutralZoneShiftEnds: 4.0, I_F_flyShiftEnds: 15.0, faceoffsWon: 0.0, faceoffsLost: 0.0, timeOnBench: 4382.0, penalityMinutes: 0.0, penalityMinutesDrawn: 0.0, penaltiesDrawn: 0.0, shotsBlockedByPlayer: 0.0, OnIce_F_xOnGoal: 4.27, OnIce_F_xGoals: 0.41, OnIce_F_flurryAdjustedxGoals: 0.4, OnIce_F_scoreVenueAdjustedxGoals: 0.41, OnIce_F_flurryScoreVenueAdjustedxGoals: 0.4, OnIce_F_shotsOnGoal: 5.0, OnIce_F_missedShots: 1.0, OnIce_F_blockedShotAttempts: 0.0, OnIce_F_shotAttempts: 6.0, OnIce_F_goals: 0.0, OnIce_F_rebounds: 0.0, OnIce_F_reboundGoals: 0.0, OnIce_F_lowDangerShots: 4.0, OnIce_F_mediumDangerShots: 1.0, OnIce_F_highDangerShots: 1.0, OnIce_F_lowDangerxGoals: 0.06, OnIce_F_mediumDangerxGoals: 0.14, OnIce_F_highDangerxGoals: 0.21, OnIce_F_lowDangerGoals: 0.0, OnIce_F_mediumDangerGoals: 0.0, OnIce_F_highDangerGoals: 0.0, OnIce_F_scoreAdjustedShotsAttempts: 6.0, OnIce_F_unblockedShotAttempts: 6.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 6.0, OnIce_F_xGoalsFromxReboundsOfShots: 0.04, OnIce_F_xGoalsFromActualReboundsOfShots: 0.0, OnIce_F_reboundxGoals: 0.0, OnIce_F_xGoals_with_earned_rebounds: 0.45, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.45, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.44, OnIce_A_xOnGoal: 4.16, OnIce_A_xGoals: 0.56, OnIce_A_flurryAdjustedxGoals: 0.49, OnIce_A_scoreVenueAdjustedxGoals: 0.56, OnIce_A_flurryScoreVenueAdjustedxGoals: 0.49, OnIce_A_shotsOnGoal: 5.0, OnIce_A_missedShots: 1.0, OnIce_A_blockedShotAttempts: 5.0, OnIce_A_shotAttempts: 11.0, OnIce_A_goals: 1.0, OnIce_A_rebounds: 0.0, OnIce_A_reboundGoals: 0.0, OnIce_A_lowDangerShots: 4.0, OnIce_A_mediumDangerShots: 1.0, OnIce_A_highDangerShots: 1.0, OnIce_A_lowDangerxGoals: 0.16, OnIce_A_mediumDangerxGoals: 0.16, OnIce_A_highDangerxGoals: 0.23, OnIce_A_lowDangerGoals: 0.0, OnIce_A_mediumDangerGoals: 0.0, OnIce_A_highDangerGoals: 1.0, OnIce_A_scoreAdjustedShotsAttempts: 11.0, OnIce_A_unblockedShotAttempts: 6.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 6.0, OnIce_A_xGoalsFromxReboundsOfShots: 0.11, OnIce_A_xGoalsFromActualReboundsOfShots: 0.0, OnIce_A_reboundxGoals: 0.0, OnIce_A_xGoals_with_earned_rebounds: 0.67, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 0.67, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.59, OffIce_F_xGoals: 0.52, OffIce_A_xGoals: 13.08, OffIce_F_shotAttempts: 18.0, OffIce_A_shotAttempts: 149.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 0.0

playerId: 8479323, season: 2019, name: Adam Fox, team: NYR, position: D, situation: 5on4, games_played: 70, icetime: 7803.0, shifts: 151.0, gameScore: 46.4, onIce_xGoalsPercentage: 0.85, offIce_xGoalsPercentage: 0.89, onIce_corsiPercentage: 0.84, offIce_corsiPercentage: 0.86, onIce_fenwickPercentage: 0.83, offIce_fenwickPercentage: 0.84, iceTimeRank: 146.0, I_F_xOnGoal: 21.94, I_F_xGoals: 1.18, I_F_xRebounds: 1.84, I_F_xFreeze: 5.02, I_F_xPlayStopped: 0.64, I_F_xPlayContinuedInZone: 15.38, I_F_xPlayContinuedOutsideZone: 7.94, I_F_flurryAdjustedxGoals: 1.15, I_F_scoreVenueAdjustedxGoals: 1.18, I_F_flurryScoreVenueAdjustedxGoals: 1.15, I_F_primaryAssists: 7.0, I_F_secondaryAssists: 3.0, I_F_shotsOnGoal: 23.0, I_F_missedShots: 9.0, I_F_blockedShotAttempts: 14.0, I_F_shotAttempts: 46.0, I_F_points: 11.0, I_F_goals: 1.0, I_F_rebounds: 4.0, I_F_reboundGoals: 0.0, I_F_freeze: 6.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 12.0, I_F_playContinuedOutsideZone: 9.0, I_F_savedShotsOnGoal: 22.0, I_F_savedUnblockedShotAttempts: 31.0, penalties: 0.0, I_F_penalityMinutes: 0.0, I_F_faceOffsWon: 0.0, I_F_hits: 2.0, I_F_takeaways: 4.0, I_F_giveaways: 8.0, I_F_lowDangerShots: 30.0, I_F_mediumDangerShots: 1.0, I_F_highDangerShots: 1.0, I_F_lowDangerxGoals: 0.64, I_F_mediumDangerxGoals: 0.08, I_F_highDangerxGoals: 0.45, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 1.0, I_F_scoreAdjustedShotsAttempts: 46.0, I_F_unblockedShotAttempts: 32.0, I_F_scoreAdjustedUnblockedShotAttempts: 32.0, I_F_dZoneGiveaways: 1.0, I_F_xGoalsFromxReboundsOfShots: 0.45, I_F_xGoalsFromActualReboundsOfShots: 0.65, I_F_reboundxGoals: 0.0, I_F_xGoals_with_earned_rebounds: 1.63, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 1.63, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 1.59, I_F_shifts: 151.0, I_F_oZoneShiftStarts: 52.0, I_F_dZoneShiftStarts: 3.0, I_F_neutralZoneShiftStarts: 8.0, I_F_flyShiftStarts: 88.0, I_F_oZoneShiftEnds: 28.0, I_F_dZoneShiftEnds: 13.0, I_F_neutralZoneShiftEnds: 22.0, I_F_flyShiftEnds: 88.0, faceoffsWon: 0.0, faceoffsLost: 0.0, timeOnBench: 12791.0, penalityMinutes: 0.0, penalityMinutesDrawn: 0.0, penaltiesDrawn: 0.0, shotsBlockedByPlayer: 3.0, OnIce_F_xOnGoal: 111.95, OnIce_F_xGoals: 13.87, OnIce_F_flurryAdjustedxGoals: 13.35, OnIce_F_scoreVenueAdjustedxGoals: 13.87, OnIce_F_flurryScoreVenueAdjustedxGoals: 13.35, OnIce_F_shotsOnGoal: 110.0, OnIce_F_missedShots: 49.0, OnIce_F_blockedShotAttempts: 52.0, OnIce_F_shotAttempts: 211.0, OnIce_F_goals: 14.0, OnIce_F_rebounds: 13.0, OnIce_F_reboundGoals: 4.0, OnIce_F_lowDangerShots: 114.0, OnIce_F_mediumDangerShots: 27.0, OnIce_F_highDangerShots: 18.0, OnIce_F_lowDangerxGoals: 2.89, OnIce_F_mediumDangerxGoals: 3.13, OnIce_F_highDangerxGoals: 7.86, OnIce_F_lowDangerGoals: 2.0, OnIce_F_mediumDangerGoals: 5.0, OnIce_F_highDangerGoals: 7.0, OnIce_F_scoreAdjustedShotsAttempts: 211.0, OnIce_F_unblockedShotAttempts: 159.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 159.0, OnIce_F_xGoalsFromxReboundsOfShots: 2.42, OnIce_F_xGoalsFromActualReboundsOfShots: 4.7, OnIce_F_reboundxGoals: 4.7, OnIce_F_xGoals_with_earned_rebounds: 11.52, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 11.52, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 11.31, OnIce_A_xOnGoal: 22.46, OnIce_A_xGoals: 2.36, OnIce_A_flurryAdjustedxGoals: 2.35, OnIce_A_scoreVenueAdjustedxGoals: 2.36, OnIce_A_flurryScoreVenueAdjustedxGoals: 2.35, OnIce_A_shotsOnGoal: 29.0, OnIce_A_missedShots: 3.0, OnIce_A_blockedShotAttempts: 8.0, OnIce_A_shotAttempts: 40.0, OnIce_A_goals: 1.0, OnIce_A_rebounds: 0.0, OnIce_A_reboundGoals: 0.0, OnIce_A_lowDangerShots: 24.0, OnIce_A_mediumDangerShots: 5.0, OnIce_A_highDangerShots: 3.0, OnIce_A_lowDangerxGoals: 0.62, OnIce_A_mediumDangerxGoals: 0.74, OnIce_A_highDangerxGoals: 1.0, OnIce_A_lowDangerGoals: 1.0, OnIce_A_mediumDangerGoals: 0.0, OnIce_A_highDangerGoals: 0.0, OnIce_A_scoreAdjustedShotsAttempts: 40.0, OnIce_A_unblockedShotAttempts: 32.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 32.0, OnIce_A_xGoalsFromxReboundsOfShots: 0.32, OnIce_A_xGoalsFromActualReboundsOfShots: 0.0, OnIce_A_reboundxGoals: 0.0, OnIce_A_xGoals_with_earned_rebounds: 2.68, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 2.68, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 2.66, OffIce_F_xGoals: 24.54, OffIce_A_xGoals: 3.18, OffIce_F_shotAttempts: 364.0, OffIce_A_shotAttempts: 58.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.01, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 1.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 1.0

