playerId: 8480950, season: 2021, name: Ilya Lyubushkin, team: TOR, position: D, situation: other, games_played: 77, icetime: 1759.0, shifts: 31.0, gameScore: 5.75, onIce_xGoalsPercentage: 0.59, offIce_xGoalsPercentage: 0.45, onIce_corsiPercentage: 0.32, offIce_corsiPercentage: 0.49, onIce_fenwickPercentage: 0.35, offIce_fenwickPercentage: 0.48, iceTimeRank: 180.0, I_F_xOnGoal: 0.74, I_F_xGoals: 0.07, I_F_xRebounds: 0.05, I_F_xFreeze: 0.29, I_F_xPlayStopped: 0.04, I_F_xPlayContinuedInZone: 0.29, I_F_xPlayContinuedOutsideZone: 0.26, I_F_flurryAdjustedxGoals: 0.06, I_F_scoreVenueAdjustedxGoals: 0.07, I_F_flurryScoreVenueAdjustedxGoals: 0.06, I_F_primaryAssists: 0.0, I_F_secondaryAssists: 1.0, I_F_shotsOnGoal: 1.0, I_F_missedShots: 0.0, I_F_blockedShotAttempts: 0.0, I_F_shotAttempts: 1.0, I_F_points: 2.0, I_F_goals: 1.0, I_F_rebounds: 0.0, I_F_reboundGoals: 1.0, I_F_freeze: 0.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 0.0, I_F_playContinuedOutsideZone: 0.0, I_F_savedShotsOnGoal: 0.0, I_F_savedUnblockedShotAttempts: 0.0, penalties: 1.0, I_F_penalityMinutes: 2.0, I_F_faceOffsWon: 0.0, I_F_hits: 4.0, I_F_takeaways: 1.0, I_F_giveaways: 0.0, I_F_lowDangerShots: 1.0, I_F_mediumDangerShots: 0.0, I_F_highDangerShots: 0.0, I_F_lowDangerxGoals: 0.07, I_F_mediumDangerxGoals: 0.0, I_F_highDangerxGoals: 0.0, I_F_lowDangerGoals: 1.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 1.0, I_F_unblockedShotAttempts: 1.0, I_F_scoreAdjustedUnblockedShotAttempts: 1.0, I_F_dZoneGiveaways: 0.0, I_F_xGoalsFromxReboundsOfShots: 0.01, I_F_xGoalsFromActualReboundsOfShots: 0.0, I_F_reboundxGoals: 0.07, I_F_xGoals_with_earned_rebounds: 0.01, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.01, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.01, I_F_shifts: 31.0, I_F_oZoneShiftStarts: 4.0, I_F_dZoneShiftStarts: 6.0, I_F_neutralZoneShiftStarts: 4.0, I_F_flyShiftStarts: 17.0, I_F_oZoneShiftEnds: 1.0, I_F_dZoneShiftEnds: 9.0, I_F_neutralZoneShiftEnds: 5.0, I_F_flyShiftEnds: 16.0, faceoffsWon: 0.0, faceoffsLost: 0.0, timeOnBench: 6966.0, penalityMinutes: 2.0, penalityMinutesDrawn: 2.0, penaltiesDrawn: 1.0, shotsBlockedByPlayer: 4.0, OnIce_F_xOnGoal: 12.01, OnIce_F_xGoals: 6.06, OnIce_F_flurryAdjustedxGoals: 5.4, OnIce_F_scoreVenueAdjustedxGoals: 6.06, OnIce_F_flurryScoreVenueAdjustedxGoals: 5.4, OnIce_F_shotsOnGoal: 11.0, OnIce_F_missedShots: 6.0, OnIce_F_blockedShotAttempts: 1.0, OnIce_F_shotAttempts: 18.0, OnIce_F_goals: 6.0, OnIce_F_rebounds: 3.0, OnIce_F_reboundGoals: 3.0, OnIce_F_lowDangerShots: 6.0, OnIce_F_mediumDangerShots: 4.0, OnIce_F_highDangerShots: 7.0, OnIce_F_lowDangerxGoals: 0.26, OnIce_F_mediumDangerxGoals: 0.58, OnIce_F_highDangerxGoals: 5.22, OnIce_F_lowDangerGoals: 1.0, OnIce_F_mediumDangerGoals: 1.0, OnIce_F_highDangerGoals: 4.0, OnIce_F_scoreAdjustedShotsAttempts: 18.0, OnIce_F_unblockedShotAttempts: 17.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 17.0, OnIce_F_xGoalsFromxReboundsOfShots: 0.16, OnIce_F_xGoalsFromActualReboundsOfShots: 1.06, OnIce_F_reboundxGoals: 1.06, OnIce_F_xGoals_with_earned_rebounds: 5.17, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 5.17, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 5.07, OnIce_A_xOnGoal: 22.07, OnIce_A_xGoals: 4.19, OnIce_A_flurryAdjustedxGoals: 3.05, OnIce_A_scoreVenueAdjustedxGoals: 4.19, OnIce_A_flurryScoreVenueAdjustedxGoals: 3.05, OnIce_A_shotsOnGoal: 20.0, OnIce_A_missedShots: 11.0, OnIce_A_blockedShotAttempts: 8.0, OnIce_A_shotAttempts: 39.0, OnIce_A_goals: 2.0, OnIce_A_rebounds: 3.0, OnIce_A_reboundGoals: 0.0, OnIce_A_lowDangerShots: 17.0, OnIce_A_mediumDangerShots: 7.0, OnIce_A_highDangerShots: 7.0, OnIce_A_lowDangerxGoals: 0.85, OnIce_A_mediumDangerxGoals: 0.74, OnIce_A_highDangerxGoals: 2.6, OnIce_A_lowDangerGoals: 2.0, OnIce_A_mediumDangerGoals: 0.0, OnIce_A_highDangerGoals: 0.0, OnIce_A_scoreAdjustedShotsAttempts: 39.0, OnIce_A_unblockedShotAttempts: 31.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 31.0, OnIce_A_xGoalsFromxReboundsOfShots: 0.52, OnIce_A_xGoalsFromActualReboundsOfShots: 0.78, OnIce_A_reboundxGoals: 0.78, OnIce_A_xGoals_with_earned_rebounds: 3.93, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 3.93, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 2.78, OffIce_F_xGoals: 15.51, OffIce_A_xGoals: 18.76, OffIce_F_shotAttempts: 138.0, OffIce_A_shotAttempts: 146.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.1, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 2.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 2.0

playerId: 8480950, season: 2021, name: Ilya Lyubushkin, team: TOR, position: D, situation: all, games_played: 77, icetime: 80654.0, shifts: 1788.0, gameScore: 11.65, onIce_xGoalsPercentage: 0.42, offIce_xGoalsPercentage: 0.51, onIce_corsiPercentage: 0.43, offIce_corsiPercentage: 0.5, onIce_fenwickPercentage: 0.43, offIce_fenwickPercentage: 0.51, iceTimeRank: 360.0, I_F_xOnGoal: 51.47, I_F_xGoals: 1.91, I_F_xRebounds: 2.99, I_F_xFreeze: 14.42, I_F_xPlayStopped: 1.77, I_F_xPlayContinuedInZone: 31.36, I_F_xPlayContinuedOutsideZone: 22.54, I_F_flurryAdjustedxGoals: 1.85, I_F_scoreVenueAdjustedxGoals: 1.91, I_F_flurryScoreVenueAdjustedxGoals: 1.84, I_F_primaryAssists: 5.0, I_F_secondaryAssists: 8.0, I_F_shotsOnGoal: 54.0, I_F_missedShots: 21.0, I_F_blockedShotAttempts: 29.0, I_F_shotAttempts: 104.0, I_F_points: 15.0, I_F_goals: 2.0, I_F_rebounds: 0.0, I_F_reboundGoals: 1.0, I_F_freeze: 10.0, I_F_playStopped: 2.0, I_F_playContinuedInZone: 26.0, I_F_playContinuedOutsideZone: 35.0, I_F_savedShotsOnGoal: 52.0, I_F_savedUnblockedShotAttempts: 73.0, penalties: 24.0, I_F_penalityMinutes: 51.0, I_F_faceOffsWon: 0.0, I_F_hits: 187.0, I_F_takeaways: 15.0, I_F_giveaways: 37.0, I_F_lowDangerShots: 73.0, I_F_mediumDangerShots: 2.0, I_F_highDangerShots: 0.0, I_F_lowDangerxGoals: 1.65, I_F_mediumDangerxGoals: 0.26, I_F_highDangerxGoals: 0.0, I_F_lowDangerGoals: 2.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 103.01, I_F_unblockedShotAttempts: 75.0, I_F_scoreAdjustedUnblockedShotAttempts: 74.08, I_F_dZoneGiveaways: 29.0, I_F_xGoalsFromxReboundsOfShots: 0.6, I_F_xGoalsFromActualReboundsOfShots: 0.0, I_F_reboundxGoals: 0.15, I_F_xGoals_with_earned_rebounds: 2.35, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 2.34, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 2.27, I_F_shifts: 1788.0, I_F_oZoneShiftStarts: 115.0, I_F_dZoneShiftStarts: 287.0, I_F_neutralZoneShiftStarts: 254.0, I_F_flyShiftStarts: 1132.0, I_F_oZoneShiftEnds: 178.0, I_F_dZoneShiftEnds: 264.0, I_F_neutralZoneShiftEnds: 208.0, I_F_flyShiftEnds: 1138.0, faceoffsWon: 0.0, faceoffsLost: 0.0, timeOnBench: 199043.0, penalityMinutes: 51.0, penalityMinutesDrawn: 23.0, penaltiesDrawn: 10.0, shotsBlockedByPlayer: 92.0, OnIce_F_xOnGoal: 563.07, OnIce_F_xGoals: 49.05, OnIce_F_flurryAdjustedxGoals: 47.39, OnIce_F_scoreVenueAdjustedxGoals: 49.4, OnIce_F_flurryScoreVenueAdjustedxGoals: 47.74, OnIce_F_shotsOnGoal: 553.0, OnIce_F_missedShots: 232.0, OnIce_F_blockedShotAttempts: 248.0, OnIce_F_shotAttempts: 1033.0, OnIce_F_goals: 52.0, OnIce_F_rebounds: 32.0, OnIce_F_reboundGoals: 7.0, OnIce_F_lowDangerShots: 597.0, OnIce_F_mediumDangerShots: 152.0, OnIce_F_highDangerShots: 36.0, OnIce_F_lowDangerxGoals: 17.15, OnIce_F_mediumDangerxGoals: 18.76, OnIce_F_highDangerxGoals: 13.14, OnIce_F_lowDangerGoals: 23.0, OnIce_F_mediumDangerGoals: 17.0, OnIce_F_highDangerGoals: 12.0, OnIce_F_scoreAdjustedShotsAttempts: 1031.01, OnIce_F_unblockedShotAttempts: 785.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 785.03, OnIce_F_xGoalsFromxReboundsOfShots: 7.56, OnIce_F_xGoalsFromActualReboundsOfShots: 6.4, OnIce_F_reboundxGoals: 6.4, OnIce_F_xGoals_with_earned_rebounds: 50.22, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 50.66, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 49.98, OnIce_A_xOnGoal: 749.21, OnIce_A_xGoals: 67.52, OnIce_A_flurryAdjustedxGoals: 64.21, OnIce_A_scoreVenueAdjustedxGoals: 68.04, OnIce_A_flurryScoreVenueAdjustedxGoals: 64.72, OnIce_A_shotsOnGoal: 774.0, OnIce_A_missedShots: 265.0, OnIce_A_blockedShotAttempts: 311.0, OnIce_A_shotAttempts: 1350.0, OnIce_A_goals: 79.0, OnIce_A_rebounds: 64.0, OnIce_A_reboundGoals: 8.0, OnIce_A_lowDangerShots: 790.0, OnIce_A_mediumDangerShots: 183.0, OnIce_A_highDangerShots: 66.0, OnIce_A_lowDangerxGoals: 22.58, OnIce_A_mediumDangerxGoals: 21.45, OnIce_A_highDangerxGoals: 23.49, OnIce_A_lowDangerGoals: 27.0, OnIce_A_mediumDangerGoals: 24.0, OnIce_A_highDangerGoals: 28.0, OnIce_A_scoreAdjustedShotsAttempts: 1367.66, OnIce_A_unblockedShotAttempts: 1039.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 1049.98, OnIce_A_xGoalsFromxReboundsOfShots: 11.96, OnIce_A_xGoalsFromActualReboundsOfShots: 12.62, OnIce_A_reboundxGoals: 12.57, OnIce_A_xGoals_with_earned_rebounds: 66.91, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 67.46, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 65.22, OffIce_F_xGoals: 167.08, OffIce_A_xGoals: 159.7, OffIce_F_shotAttempts: 3052.0, OffIce_A_shotAttempts: 2994.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 0.0

playerId: 8480950, season: 2021, name: Ilya Lyubushkin, team: TOR, position: D, situation: 5on5, games_played: 77, icetime: 70283.0, shifts: 1568.0, gameScore: 11.65, onIce_xGoalsPercentage: 0.48, offIce_xGoalsPercentage: 0.52, onIce_corsiPercentage: 0.48, offIce_corsiPercentage: 0.5, onIce_fenwickPercentage: 0.48, offIce_fenwickPercentage: 0.5, iceTimeRank: 340.0, I_F_xOnGoal: 49.7, I_F_xGoals: 1.79, I_F_xRebounds: 2.84, I_F_xFreeze: 13.87, I_F_xPlayStopped: 1.66, I_F_xPlayContinuedInZone: 30.43, I_F_xPlayContinuedOutsideZone: 21.41, I_F_flurryAdjustedxGoals: 1.74, I_F_scoreVenueAdjustedxGoals: 1.79, I_F_flurryScoreVenueAdjustedxGoals: 1.73, I_F_primaryAssists: 5.0, I_F_secondaryAssists: 6.0, I_F_shotsOnGoal: 51.0, I_F_missedShots: 21.0, I_F_blockedShotAttempts: 28.0, I_F_shotAttempts: 100.0, I_F_points: 12.0, I_F_goals: 1.0, I_F_rebounds: 0.0, I_F_reboundGoals: 0.0, I_F_freeze: 9.0, I_F_playStopped: 2.0, I_F_playContinuedInZone: 25.0, I_F_playContinuedOutsideZone: 35.0, I_F_savedShotsOnGoal: 50.0, I_F_savedUnblockedShotAttempts: 71.0, penalties: 20.0, I_F_penalityMinutes: 43.0, I_F_faceOffsWon: 0.0, I_F_hits: 168.0, I_F_takeaways: 12.0, I_F_giveaways: 33.0, I_F_lowDangerShots: 70.0, I_F_mediumDangerShots: 2.0, I_F_highDangerShots: 0.0, I_F_lowDangerxGoals: 1.54, I_F_mediumDangerxGoals: 0.26, I_F_highDangerxGoals: 0.0, I_F_lowDangerGoals: 1.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 99.01, I_F_unblockedShotAttempts: 72.0, I_F_scoreAdjustedUnblockedShotAttempts: 71.08, I_F_dZoneGiveaways: 25.0, I_F_xGoalsFromxReboundsOfShots: 0.56, I_F_xGoalsFromActualReboundsOfShots: 0.0, I_F_reboundxGoals: 0.09, I_F_xGoals_with_earned_rebounds: 2.26, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 2.25, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 2.19, I_F_shifts: 1568.0, I_F_oZoneShiftStarts: 105.0, I_F_dZoneShiftStarts: 202.0, I_F_neutralZoneShiftStarts: 240.0, I_F_flyShiftStarts: 1021.0, I_F_oZoneShiftEnds: 167.0, I_F_dZoneShiftEnds: 220.0, I_F_neutralZoneShiftEnds: 173.0, I_F_flyShiftEnds: 1008.0, faceoffsWon: 0.0, faceoffsLost: 0.0, timeOnBench: 156322.0, penalityMinutes: 43.0, penalityMinutesDrawn: 17.0, penaltiesDrawn: 7.0, shotsBlockedByPlayer: 70.0, OnIce_F_xOnGoal: 527.18, OnIce_F_xGoals: 40.85, OnIce_F_flurryAdjustedxGoals: 39.86, OnIce_F_scoreVenueAdjustedxGoals: 41.19, OnIce_F_flurryScoreVenueAdjustedxGoals: 40.21, OnIce_F_shotsOnGoal: 516.0, OnIce_F_missedShots: 219.0, OnIce_F_blockedShotAttempts: 244.0, OnIce_F_shotAttempts: 979.0, OnIce_F_goals: 44.0, OnIce_F_rebounds: 29.0, OnIce_F_reboundGoals: 4.0, OnIce_F_lowDangerShots: 568.0, OnIce_F_mediumDangerShots: 140.0, OnIce_F_highDangerShots: 27.0, OnIce_F_lowDangerxGoals: 16.28, OnIce_F_mediumDangerxGoals: 17.17, OnIce_F_highDangerxGoals: 7.39, OnIce_F_lowDangerGoals: 21.0, OnIce_F_mediumDangerGoals: 15.0, OnIce_F_highDangerGoals: 8.0, OnIce_F_scoreAdjustedShotsAttempts: 977.01, OnIce_F_unblockedShotAttempts: 735.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 735.03, OnIce_F_xGoalsFromxReboundsOfShots: 7.11, OnIce_F_xGoalsFromActualReboundsOfShots: 5.34, OnIce_F_reboundxGoals: 5.34, OnIce_F_xGoals_with_earned_rebounds: 42.61, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 43.05, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 42.48, OnIce_A_xOnGoal: 569.87, OnIce_A_xGoals: 44.95, OnIce_A_flurryAdjustedxGoals: 43.28, OnIce_A_scoreVenueAdjustedxGoals: 45.48, OnIce_A_flurryScoreVenueAdjustedxGoals: 43.79, OnIce_A_shotsOnGoal: 596.0, OnIce_A_missedShots: 193.0, OnIce_A_blockedShotAttempts: 252.0, OnIce_A_shotAttempts: 1041.0, OnIce_A_goals: 52.0, OnIce_A_rebounds: 43.0, OnIce_A_reboundGoals: 6.0, OnIce_A_lowDangerShots: 606.0, OnIce_A_mediumDangerShots: 146.0, OnIce_A_highDangerShots: 37.0, OnIce_A_lowDangerxGoals: 17.01, OnIce_A_mediumDangerxGoals: 17.13, OnIce_A_highDangerxGoals: 10.81, OnIce_A_lowDangerGoals: 19.0, OnIce_A_mediumDangerGoals: 21.0, OnIce_A_highDangerGoals: 12.0, OnIce_A_scoreAdjustedShotsAttempts: 1058.67, OnIce_A_unblockedShotAttempts: 789.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 799.98, OnIce_A_xGoalsFromxReboundsOfShots: 7.67, OnIce_A_xGoalsFromActualReboundsOfShots: 9.25, OnIce_A_reboundxGoals: 9.2, OnIce_A_xGoals_with_earned_rebounds: 43.42, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 43.96, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 43.27, OffIce_F_xGoals: 108.34, OffIce_A_xGoals: 101.78, OffIce_F_shotAttempts: 2303.0, OffIce_A_shotAttempts: 2322.0, xGoalsForAfterShifts: 7.21, xGoalsAgainstAfterShifts: 0.38, corsiForAfterShifts: 133.0, corsiAgainstAfterShifts: 16.0, fenwickForAfterShifts: 110.0, fenwickAgainstAfterShifts: 14.0

playerId: 8480950, season: 2021, name: Ilya Lyubushkin, team: TOR, position: D, situation: 4on5, games_played: 77, icetime: 8446.0, shifts: 176.0, gameScore: 8.72, onIce_xGoalsPercentage: 0.1, offIce_xGoalsPercentage: 0.17, onIce_corsiPercentage: 0.11, offIce_corsiPercentage: 0.15, onIce_fenwickPercentage: 0.13, offIce_fenwickPercentage: 0.16, iceTimeRank: 218.0, I_F_xOnGoal: 1.03, I_F_xGoals: 0.05, I_F_xRebounds: 0.1, I_F_xFreeze: 0.25, I_F_xPlayStopped: 0.07, I_F_xPlayContinuedInZone: 0.64, I_F_xPlayContinuedOutsideZone: 0.88, I_F_flurryAdjustedxGoals: 0.05, I_F_scoreVenueAdjustedxGoals: 0.05, I_F_flurryScoreVenueAdjustedxGoals: 0.05, I_F_primaryAssists: 0.0, I_F_secondaryAssists: 1.0, I_F_shotsOnGoal: 2.0, I_F_missedShots: 0.0, I_F_blockedShotAttempts: 1.0, I_F_shotAttempts: 3.0, I_F_points: 1.0, I_F_goals: 0.0, I_F_rebounds: 0.0, I_F_reboundGoals: 0.0, I_F_freeze: 1.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 1.0, I_F_playContinuedOutsideZone: 0.0, I_F_savedShotsOnGoal: 2.0, I_F_savedUnblockedShotAttempts: 2.0, penalties: 3.0, I_F_penalityMinutes: 6.0, I_F_faceOffsWon: 0.0, I_F_hits: 15.0, I_F_takeaways: 2.0, I_F_giveaways: 4.0, I_F_lowDangerShots: 2.0, I_F_mediumDangerShots: 0.0, I_F_highDangerShots: 0.0, I_F_lowDangerxGoals: 0.05, I_F_mediumDangerxGoals: 0.0, I_F_highDangerxGoals: 0.0, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 3.0, I_F_unblockedShotAttempts: 2.0, I_F_scoreAdjustedUnblockedShotAttempts: 2.0, I_F_dZoneGiveaways: 4.0, I_F_xGoalsFromxReboundsOfShots: 0.02, I_F_xGoalsFromActualReboundsOfShots: 0.0, I_F_reboundxGoals: 0.0, I_F_xGoals_with_earned_rebounds: 0.07, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.07, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.07, I_F_shifts: 176.0, I_F_oZoneShiftStarts: 4.0, I_F_dZoneShiftStarts: 79.0, I_F_neutralZoneShiftStarts: 9.0, I_F_flyShiftStarts: 84.0, I_F_oZoneShiftEnds: 8.0, I_F_dZoneShiftEnds: 32.0, I_F_neutralZoneShiftEnds: 28.0, I_F_flyShiftEnds: 108.0, faceoffsWon: 0.0, faceoffsLost: 0.0, timeOnBench: 12122.0, penalityMinutes: 6.0, penalityMinutesDrawn: 0.0, penaltiesDrawn: 0.0, shotsBlockedByPlayer: 0.0, OnIce_F_xOnGoal: 23.23, OnIce_F_xGoals: 2.12, OnIce_F_flurryAdjustedxGoals: 2.12, OnIce_F_scoreVenueAdjustedxGoals: 2.12, OnIce_F_flurryScoreVenueAdjustedxGoals: 2.12, OnIce_F_shotsOnGoal: 25.0, OnIce_F_missedShots: 7.0, OnIce_F_blockedShotAttempts: 3.0, OnIce_F_shotAttempts: 35.0, OnIce_F_goals: 2.0, OnIce_F_rebounds: 0.0, OnIce_F_reboundGoals: 0.0, OnIce_F_lowDangerShots: 22.0, OnIce_F_mediumDangerShots: 8.0, OnIce_F_highDangerShots: 2.0, OnIce_F_lowDangerxGoals: 0.59, OnIce_F_mediumDangerxGoals: 1.0, OnIce_F_highDangerxGoals: 0.53, OnIce_F_lowDangerGoals: 1.0, OnIce_F_mediumDangerGoals: 1.0, OnIce_F_highDangerGoals: 0.0, OnIce_F_scoreAdjustedShotsAttempts: 35.0, OnIce_F_unblockedShotAttempts: 32.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 32.0, OnIce_F_xGoalsFromxReboundsOfShots: 0.28, OnIce_F_xGoalsFromActualReboundsOfShots: 0.0, OnIce_F_reboundxGoals: 0.0, OnIce_F_xGoals_with_earned_rebounds: 2.4, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 2.4, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 2.39, OnIce_A_xOnGoal: 157.27, OnIce_A_xGoals: 18.39, OnIce_A_flurryAdjustedxGoals: 17.88, OnIce_A_scoreVenueAdjustedxGoals: 18.39, OnIce_A_flurryScoreVenueAdjustedxGoals: 17.88, OnIce_A_shotsOnGoal: 158.0, OnIce_A_missedShots: 61.0, OnIce_A_blockedShotAttempts: 51.0, OnIce_A_shotAttempts: 270.0, OnIce_A_goals: 25.0, OnIce_A_rebounds: 18.0, OnIce_A_reboundGoals: 2.0, OnIce_A_lowDangerShots: 167.0, OnIce_A_mediumDangerShots: 30.0, OnIce_A_highDangerShots: 22.0, OnIce_A_lowDangerxGoals: 4.72, OnIce_A_mediumDangerxGoals: 3.58, OnIce_A_highDangerxGoals: 10.08, OnIce_A_lowDangerGoals: 6.0, OnIce_A_mediumDangerGoals: 3.0, OnIce_A_highDangerGoals: 16.0, OnIce_A_scoreAdjustedShotsAttempts: 270.0, OnIce_A_unblockedShotAttempts: 219.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 219.0, OnIce_A_xGoalsFromxReboundsOfShots: 3.77, OnIce_A_xGoalsFromActualReboundsOfShots: 2.59, OnIce_A_reboundxGoals: 2.59, OnIce_A_xGoals_with_earned_rebounds: 19.57, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 19.57, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 19.17, OffIce_F_xGoals: 4.77, OffIce_A_xGoals: 23.73, OffIce_F_shotAttempts: 57.0, OffIce_A_shotAttempts: 328.0, xGoalsForAfterShifts: 0.49, xGoalsAgainstAfterShifts: 0.03, corsiForAfterShifts: 3.0, corsiAgainstAfterShifts: 1.0, fenwickForAfterShifts: 3.0, fenwickAgainstAfterShifts: 1.0

