playerId: 8479026, season: 2022, name: Philippe Myers, team: TBL, position: D, situation: 5on5, games_played: 11, icetime: 7216.0, shifts: 162.0, gameScore: 6.53, onIce_xGoalsPercentage: 0.62, offIce_xGoalsPercentage: 0.49, onIce_corsiPercentage: 0.63, offIce_corsiPercentage: 0.47, onIce_fenwickPercentage: 0.6, offIce_fenwickPercentage: 0.48, iceTimeRank: 60.0, I_F_xOnGoal: 17.84, I_F_xGoals: 0.53, I_F_xRebounds: 0.91, I_F_xFreeze: 5.11, I_F_xPlayStopped: 0.64, I_F_xPlayContinuedInZone: 10.53, I_F_xPlayContinuedOutsideZone: 8.29, I_F_flurryAdjustedxGoals: 0.52, I_F_scoreVenueAdjustedxGoals: 0.53, I_F_flurryScoreVenueAdjustedxGoals: 0.52, I_F_primaryAssists: 0.0, I_F_secondaryAssists: 2.0, I_F_shotsOnGoal: 21.0, I_F_missedShots: 5.0, I_F_blockedShotAttempts: 11.0, I_F_shotAttempts: 37.0, I_F_points: 3.0, I_F_goals: 1.0, I_F_rebounds: 3.0, I_F_reboundGoals: 0.0, I_F_freeze: 4.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 11.0, I_F_playContinuedOutsideZone: 7.0, I_F_savedShotsOnGoal: 20.0, I_F_savedUnblockedShotAttempts: 25.0, penalties: 2.0, I_F_penalityMinutes: 4.0, I_F_faceOffsWon: 0.0, I_F_hits: 29.0, I_F_takeaways: 8.0, I_F_giveaways: 5.0, I_F_lowDangerShots: 25.0, I_F_mediumDangerShots: 1.0, I_F_highDangerShots: 0.0, I_F_lowDangerxGoals: 0.44, I_F_mediumDangerxGoals: 0.08, I_F_highDangerxGoals: 0.0, I_F_lowDangerGoals: 1.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 37.61, I_F_unblockedShotAttempts: 26.0, I_F_scoreAdjustedUnblockedShotAttempts: 26.16, I_F_dZoneGiveaways: 4.0, I_F_xGoalsFromxReboundsOfShots: 0.18, I_F_xGoalsFromActualReboundsOfShots: 0.55, I_F_reboundxGoals: 0.13, I_F_xGoals_with_earned_rebounds: 0.58, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.57, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.57, I_F_shifts: 162.0, I_F_oZoneShiftStarts: 9.0, I_F_dZoneShiftStarts: 6.0, I_F_neutralZoneShiftStarts: 22.0, I_F_flyShiftStarts: 125.0, I_F_oZoneShiftEnds: 35.0, I_F_dZoneShiftEnds: 27.0, I_F_neutralZoneShiftEnds: 22.0, I_F_flyShiftEnds: 78.0, faceoffsWon: 0.0, faceoffsLost: 0.0, timeOnBench: 23439.0, penalityMinutes: 4.0, penalityMinutesDrawn: 2.0, penaltiesDrawn: 1.0, shotsBlockedByPlayer: 5.0, OnIce_F_xOnGoal: 77.02, OnIce_F_xGoals: 6.17, OnIce_F_flurryAdjustedxGoals: 5.97, OnIce_F_scoreVenueAdjustedxGoals: 6.25, OnIce_F_flurryScoreVenueAdjustedxGoals: 6.05, OnIce_F_shotsOnGoal: 84.0, OnIce_F_missedShots: 23.0, OnIce_F_blockedShotAttempts: 37.0, OnIce_F_shotAttempts: 144.0, OnIce_F_goals: 7.0, OnIce_F_rebounds: 10.0, OnIce_F_reboundGoals: 1.0, OnIce_F_lowDangerShots: 82.0, OnIce_F_mediumDangerShots: 19.0, OnIce_F_highDangerShots: 6.0, OnIce_F_lowDangerxGoals: 2.47, OnIce_F_mediumDangerxGoals: 2.12, OnIce_F_highDangerxGoals: 1.59, OnIce_F_lowDangerGoals: 4.0, OnIce_F_mediumDangerGoals: 1.0, OnIce_F_highDangerGoals: 2.0, OnIce_F_scoreAdjustedShotsAttempts: 148.12, OnIce_F_unblockedShotAttempts: 107.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 108.62, OnIce_F_xGoalsFromxReboundsOfShots: 1.05, OnIce_F_xGoalsFromActualReboundsOfShots: 1.53, OnIce_F_reboundxGoals: 1.53, OnIce_F_xGoals_with_earned_rebounds: 5.69, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 5.78, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 5.71, OnIce_A_xOnGoal: 50.46, OnIce_A_xGoals: 3.74, OnIce_A_flurryAdjustedxGoals: 3.73, OnIce_A_scoreVenueAdjustedxGoals: 3.74, OnIce_A_flurryScoreVenueAdjustedxGoals: 3.73, OnIce_A_shotsOnGoal: 59.0, OnIce_A_missedShots: 11.0, OnIce_A_blockedShotAttempts: 15.0, OnIce_A_shotAttempts: 85.0, OnIce_A_goals: 7.0, OnIce_A_rebounds: 0.0, OnIce_A_reboundGoals: 0.0, OnIce_A_lowDangerShots: 52.0, OnIce_A_mediumDangerShots: 16.0, OnIce_A_highDangerShots: 2.0, OnIce_A_lowDangerxGoals: 1.38, OnIce_A_mediumDangerxGoals: 1.88, OnIce_A_highDangerxGoals: 0.48, OnIce_A_lowDangerGoals: 2.0, OnIce_A_mediumDangerGoals: 3.0, OnIce_A_highDangerGoals: 2.0, OnIce_A_scoreAdjustedShotsAttempts: 84.04, OnIce_A_unblockedShotAttempts: 70.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 69.47, OnIce_A_xGoalsFromxReboundsOfShots: 0.66, OnIce_A_xGoalsFromActualReboundsOfShots: 0.0, OnIce_A_reboundxGoals: 0.0, OnIce_A_xGoals_with_earned_rebounds: 4.4, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 4.4, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 4.39, OffIce_F_xGoals: 17.29, OffIce_A_xGoals: 18.07, OffIce_F_shotAttempts: 327.0, OffIce_A_shotAttempts: 364.0, xGoalsForAfterShifts: 0.54, xGoalsAgainstAfterShifts: 0.03, corsiForAfterShifts: 9.0, corsiAgainstAfterShifts: 1.0, fenwickForAfterShifts: 8.0, fenwickAgainstAfterShifts: 1.0

playerId: 8479026, season: 2022, name: Philippe Myers, team: TBL, position: D, situation: 4on5, games_played: 11, icetime: 337.0, shifts: 9.0, gameScore: 2.08, onIce_xGoalsPercentage: 0.0, offIce_xGoalsPercentage: 0.08, onIce_corsiPercentage: 0.0, offIce_corsiPercentage: 0.13, onIce_fenwickPercentage: 0.0, offIce_fenwickPercentage: 0.18, iceTimeRank: 28.0, I_F_xOnGoal: 0.0, I_F_xGoals: 0.0, I_F_xRebounds: 0.0, I_F_xFreeze: 0.0, I_F_xPlayStopped: 0.0, I_F_xPlayContinuedInZone: 0.0, I_F_xPlayContinuedOutsideZone: 0.0, I_F_flurryAdjustedxGoals: 0.0, I_F_scoreVenueAdjustedxGoals: 0.0, I_F_flurryScoreVenueAdjustedxGoals: 0.0, I_F_primaryAssists: 0.0, I_F_secondaryAssists: 0.0, I_F_shotsOnGoal: 0.0, I_F_missedShots: 0.0, I_F_blockedShotAttempts: 0.0, I_F_shotAttempts: 0.0, I_F_points: 0.0, I_F_goals: 0.0, I_F_rebounds: 0.0, I_F_reboundGoals: 0.0, I_F_freeze: 0.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 0.0, I_F_playContinuedOutsideZone: 0.0, I_F_savedShotsOnGoal: 0.0, I_F_savedUnblockedShotAttempts: 0.0, penalties: 0.0, I_F_penalityMinutes: 0.0, I_F_faceOffsWon: 0.0, I_F_hits: 2.0, I_F_takeaways: 1.0, I_F_giveaways: 0.0, I_F_lowDangerShots: 0.0, I_F_mediumDangerShots: 0.0, I_F_highDangerShots: 0.0, I_F_lowDangerxGoals: 0.0, I_F_mediumDangerxGoals: 0.0, I_F_highDangerxGoals: 0.0, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 0.0, I_F_unblockedShotAttempts: 0.0, I_F_scoreAdjustedUnblockedShotAttempts: 0.0, I_F_dZoneGiveaways: 0.0, I_F_xGoalsFromxReboundsOfShots: 0.0, I_F_xGoalsFromActualReboundsOfShots: 0.0, I_F_reboundxGoals: 0.0, I_F_xGoals_with_earned_rebounds: 0.0, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.0, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.0, I_F_shifts: 9.0, I_F_oZoneShiftStarts: 1.0, I_F_dZoneShiftStarts: 3.0, I_F_neutralZoneShiftStarts: 0.0, I_F_flyShiftStarts: 5.0, I_F_oZoneShiftEnds: 0.0, I_F_dZoneShiftEnds: 1.0, I_F_neutralZoneShiftEnds: 1.0, I_F_flyShiftEnds: 7.0, faceoffsWon: 0.0, faceoffsLost: 0.0, timeOnBench: 1930.0, penalityMinutes: 0.0, penalityMinutesDrawn: 0.0, penaltiesDrawn: 0.0, shotsBlockedByPlayer: 0.0, OnIce_F_xOnGoal: 0.0, OnIce_F_xGoals: 0.0, OnIce_F_flurryAdjustedxGoals: 0.0, OnIce_F_scoreVenueAdjustedxGoals: 0.0, OnIce_F_flurryScoreVenueAdjustedxGoals: 0.0, OnIce_F_shotsOnGoal: 0.0, OnIce_F_missedShots: 0.0, OnIce_F_blockedShotAttempts: 0.0, OnIce_F_shotAttempts: 0.0, OnIce_F_goals: 0.0, OnIce_F_rebounds: 0.0, OnIce_F_reboundGoals: 0.0, OnIce_F_lowDangerShots: 0.0, OnIce_F_mediumDangerShots: 0.0, OnIce_F_highDangerShots: 0.0, OnIce_F_lowDangerxGoals: 0.0, OnIce_F_mediumDangerxGoals: 0.0, OnIce_F_highDangerxGoals: 0.0, OnIce_F_lowDangerGoals: 0.0, OnIce_F_mediumDangerGoals: 0.0, OnIce_F_highDangerGoals: 0.0, OnIce_F_scoreAdjustedShotsAttempts: 0.0, OnIce_F_unblockedShotAttempts: 0.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 0.0, OnIce_F_xGoalsFromxReboundsOfShots: 0.0, OnIce_F_xGoalsFromActualReboundsOfShots: 0.0, OnIce_F_reboundxGoals: 0.0, OnIce_F_xGoals_with_earned_rebounds: 0.0, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.0, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.0, OnIce_A_xOnGoal: 5.98, OnIce_A_xGoals: 0.75, OnIce_A_flurryAdjustedxGoals: 0.57, OnIce_A_scoreVenueAdjustedxGoals: 0.75, OnIce_A_flurryScoreVenueAdjustedxGoals: 0.57, OnIce_A_shotsOnGoal: 4.0, OnIce_A_missedShots: 4.0, OnIce_A_blockedShotAttempts: 1.0, OnIce_A_shotAttempts: 9.0, OnIce_A_goals: 0.0, OnIce_A_rebounds: 1.0, OnIce_A_reboundGoals: 0.0, OnIce_A_lowDangerShots: 6.0, OnIce_A_mediumDangerShots: 0.0, OnIce_A_highDangerShots: 2.0, OnIce_A_lowDangerxGoals: 0.12, OnIce_A_mediumDangerxGoals: 0.0, OnIce_A_highDangerxGoals: 0.63, OnIce_A_lowDangerGoals: 0.0, OnIce_A_mediumDangerGoals: 0.0, OnIce_A_highDangerGoals: 0.0, OnIce_A_scoreAdjustedShotsAttempts: 9.0, OnIce_A_unblockedShotAttempts: 8.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 8.0, OnIce_A_xGoalsFromxReboundsOfShots: 0.14, OnIce_A_xGoalsFromActualReboundsOfShots: 0.35, OnIce_A_reboundxGoals: 0.35, OnIce_A_xGoals_with_earned_rebounds: 0.53, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 0.53, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.47, OffIce_F_xGoals: 0.29, OffIce_A_xGoals: 3.59, OffIce_F_shotAttempts: 9.0, OffIce_A_shotAttempts: 61.0, xGoalsForAfterShifts: 0.04, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 1.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 1.0, fenwickAgainstAfterShifts: 0.0

playerId: 8479026, season: 2022, name: Philippe Myers, team: TBL, position: D, situation: 5on4, games_played: 11, icetime: 0.0, shifts: 0.0, gameScore: 0.0, onIce_xGoalsPercentage: 0.0, offIce_xGoalsPercentage: 0.0, onIce_corsiPercentage: 0.0, offIce_corsiPercentage: 0.0, onIce_fenwickPercentage: 0.0, offIce_fenwickPercentage: 0.0, iceTimeRank: 0.0, I_F_xOnGoal: 0.0, I_F_xGoals: 0.0, I_F_xRebounds: 0.0, I_F_xFreeze: 0.0, I_F_xPlayStopped: 0.0, I_F_xPlayContinuedInZone: 0.0, I_F_xPlayContinuedOutsideZone: 0.0, I_F_flurryAdjustedxGoals: 0.0, I_F_scoreVenueAdjustedxGoals: 0.0, I_F_flurryScoreVenueAdjustedxGoals: 0.0, I_F_primaryAssists: 0.0, I_F_secondaryAssists: 0.0, I_F_shotsOnGoal: 0.0, I_F_missedShots: 0.0, I_F_blockedShotAttempts: 0.0, I_F_shotAttempts: 0.0, I_F_points: 0.0, I_F_goals: 0.0, I_F_rebounds: 0.0, I_F_reboundGoals: 0.0, I_F_freeze: 0.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 0.0, I_F_playContinuedOutsideZone: 0.0, I_F_savedShotsOnGoal: 0.0, I_F_savedUnblockedShotAttempts: 0.0, penalties: 0.0, I_F_penalityMinutes: 0.0, I_F_faceOffsWon: 0.0, I_F_hits: 0.0, I_F_takeaways: 0.0, I_F_giveaways: 0.0, I_F_lowDangerShots: 0.0, I_F_mediumDangerShots: 0.0, I_F_highDangerShots: 0.0, I_F_lowDangerxGoals: 0.0, I_F_mediumDangerxGoals: 0.0, I_F_highDangerxGoals: 0.0, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 0.0, I_F_unblockedShotAttempts: 0.0, I_F_scoreAdjustedUnblockedShotAttempts: 0.0, I_F_dZoneGiveaways: 0.0, I_F_xGoalsFromxReboundsOfShots: 0.0, I_F_xGoalsFromActualReboundsOfShots: 0.0, I_F_reboundxGoals: 0.0, I_F_xGoals_with_earned_rebounds: 0.0, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.0, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.0, I_F_shifts: 0.0, I_F_oZoneShiftStarts: 0.0, I_F_dZoneShiftStarts: 0.0, I_F_neutralZoneShiftStarts: 0.0, I_F_flyShiftStarts: 0.0, I_F_oZoneShiftEnds: 0.0, I_F_dZoneShiftEnds: 0.0, I_F_neutralZoneShiftEnds: 0.0, I_F_flyShiftEnds: 0.0, faceoffsWon: 0.0, faceoffsLost: 0.0, timeOnBench: 0.0, penalityMinutes: 0.0, penalityMinutesDrawn: 0.0, penaltiesDrawn: 0.0, shotsBlockedByPlayer: 0.0, OnIce_F_xOnGoal: 0.0, OnIce_F_xGoals: 0.0, OnIce_F_flurryAdjustedxGoals: 0.0, OnIce_F_scoreVenueAdjustedxGoals: 0.0, OnIce_F_flurryScoreVenueAdjustedxGoals: 0.0, OnIce_F_shotsOnGoal: 0.0, OnIce_F_missedShots: 0.0, OnIce_F_blockedShotAttempts: 0.0, OnIce_F_shotAttempts: 0.0, OnIce_F_goals: 0.0, OnIce_F_rebounds: 0.0, OnIce_F_reboundGoals: 0.0, OnIce_F_lowDangerShots: 0.0, OnIce_F_mediumDangerShots: 0.0, OnIce_F_highDangerShots: 0.0, OnIce_F_lowDangerxGoals: 0.0, OnIce_F_mediumDangerxGoals: 0.0, OnIce_F_highDangerxGoals: 0.0, OnIce_F_lowDangerGoals: 0.0, OnIce_F_mediumDangerGoals: 0.0, OnIce_F_highDangerGoals: 0.0, OnIce_F_scoreAdjustedShotsAttempts: 0.0, OnIce_F_unblockedShotAttempts: 0.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 0.0, OnIce_F_xGoalsFromxReboundsOfShots: 0.0, OnIce_F_xGoalsFromActualReboundsOfShots: 0.0, OnIce_F_reboundxGoals: 0.0, OnIce_F_xGoals_with_earned_rebounds: 0.0, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.0, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.0, OnIce_A_xOnGoal: 0.0, OnIce_A_xGoals: 0.0, OnIce_A_flurryAdjustedxGoals: 0.0, OnIce_A_scoreVenueAdjustedxGoals: 0.0, OnIce_A_flurryScoreVenueAdjustedxGoals: 0.0, OnIce_A_shotsOnGoal: 0.0, OnIce_A_missedShots: 0.0, OnIce_A_blockedShotAttempts: 0.0, OnIce_A_shotAttempts: 0.0, OnIce_A_goals: 0.0, OnIce_A_rebounds: 0.0, OnIce_A_reboundGoals: 0.0, OnIce_A_lowDangerShots: 0.0, OnIce_A_mediumDangerShots: 0.0, OnIce_A_highDangerShots: 0.0, OnIce_A_lowDangerxGoals: 0.0, OnIce_A_mediumDangerxGoals: 0.0, OnIce_A_highDangerxGoals: 0.0, OnIce_A_lowDangerGoals: 0.0, OnIce_A_mediumDangerGoals: 0.0, OnIce_A_highDangerGoals: 0.0, OnIce_A_scoreAdjustedShotsAttempts: 0.0, OnIce_A_unblockedShotAttempts: 0.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 0.0, OnIce_A_xGoalsFromxReboundsOfShots: 0.0, OnIce_A_xGoalsFromActualReboundsOfShots: 0.0, OnIce_A_reboundxGoals: 0.0, OnIce_A_xGoals_with_earned_rebounds: 0.0, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 0.0, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.0, OffIce_F_xGoals: 0.0, OffIce_A_xGoals: 0.0, OffIce_F_shotAttempts: 0.0, OffIce_A_shotAttempts: 0.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 0.0

playerId: 8480844, season: 2022, name: Grigori Denisenko, team: FLA, position: L, situation: other, games_played: 18, icetime: 175.0, shifts: 4.0, gameScore: 0.2, onIce_xGoalsPercentage: 0.25, offIce_xGoalsPercentage: 0.55, onIce_corsiPercentage: 0.25, offIce_corsiPercentage: 0.74, onIce_fenwickPercentage: 0.2, offIce_fenwickPercentage: 0.77, iceTimeRank: 20.0, I_F_xOnGoal: 0.0, I_F_xGoals: 0.0, I_F_xRebounds: 0.0, I_F_xFreeze: 0.0, I_F_xPlayStopped: 0.0, I_F_xPlayContinuedInZone: 0.0, I_F_xPlayContinuedOutsideZone: 0.0, I_F_flurryAdjustedxGoals: 0.0, I_F_scoreVenueAdjustedxGoals: 0.0, I_F_flurryScoreVenueAdjustedxGoals: 0.0, I_F_primaryAssists: 1.0, I_F_secondaryAssists: 0.0, I_F_shotsOnGoal: 0.0, I_F_missedShots: 0.0, I_F_blockedShotAttempts: 0.0, I_F_shotAttempts: 0.0, I_F_points: 1.0, I_F_goals: 0.0, I_F_rebounds: 0.0, I_F_reboundGoals: 0.0, I_F_freeze: 0.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 0.0, I_F_playContinuedOutsideZone: 0.0, I_F_savedShotsOnGoal: 0.0, I_F_savedUnblockedShotAttempts: 0.0, penalties: 0.0, I_F_penalityMinutes: 0.0, I_F_faceOffsWon: 0.0, I_F_hits: 0.0, I_F_takeaways: 0.0, I_F_giveaways: 0.0, I_F_lowDangerShots: 0.0, I_F_mediumDangerShots: 0.0, I_F_highDangerShots: 0.0, I_F_lowDangerxGoals: 0.0, I_F_mediumDangerxGoals: 0.0, I_F_highDangerxGoals: 0.0, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 0.0, I_F_unblockedShotAttempts: 0.0, I_F_scoreAdjustedUnblockedShotAttempts: 0.0, I_F_dZoneGiveaways: 0.0, I_F_xGoalsFromxReboundsOfShots: 0.0, I_F_xGoalsFromActualReboundsOfShots: 0.0, I_F_reboundxGoals: 0.0, I_F_xGoals_with_earned_rebounds: 0.0, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.0, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.0, I_F_shifts: 4.0, I_F_oZoneShiftStarts: 1.0, I_F_dZoneShiftStarts: 0.0, I_F_neutralZoneShiftStarts: 0.0, I_F_flyShiftStarts: 3.0, I_F_oZoneShiftEnds: 1.0, I_F_dZoneShiftEnds: 0.0, I_F_neutralZoneShiftEnds: 3.0, I_F_flyShiftEnds: 0.0, faceoffsWon: 0.0, faceoffsLost: 0.0, timeOnBench: 596.0, penalityMinutes: 0.0, penalityMinutesDrawn: 0.0, penaltiesDrawn: 0.0, shotsBlockedByPlayer: 0.0, OnIce_F_xOnGoal: 0.69, OnIce_F_xGoals: 0.58, OnIce_F_flurryAdjustedxGoals: 0.58, OnIce_F_scoreVenueAdjustedxGoals: 0.58, OnIce_F_flurryScoreVenueAdjustedxGoals: 0.58, OnIce_F_shotsOnGoal: 1.0, OnIce_F_missedShots: 0.0, OnIce_F_blockedShotAttempts: 1.0, OnIce_F_shotAttempts: 2.0, OnIce_F_goals: 1.0, OnIce_F_rebounds: 0.0, OnIce_F_reboundGoals: 0.0, OnIce_F_lowDangerShots: 0.0, OnIce_F_mediumDangerShots: 0.0, OnIce_F_highDangerShots: 1.0, OnIce_F_lowDangerxGoals: 0.0, OnIce_F_mediumDangerxGoals: 0.0, OnIce_F_highDangerxGoals: 0.58, OnIce_F_lowDangerGoals: 0.0, OnIce_F_mediumDangerGoals: 0.0, OnIce_F_highDangerGoals: 1.0, OnIce_F_scoreAdjustedShotsAttempts: 2.0, OnIce_F_unblockedShotAttempts: 1.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 1.0, OnIce_F_xGoalsFromxReboundsOfShots: 0.01, OnIce_F_xGoalsFromActualReboundsOfShots: 0.0, OnIce_F_reboundxGoals: 0.0, OnIce_F_xGoals_with_earned_rebounds: 0.58, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.58, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.58, OnIce_A_xOnGoal: 3.1, OnIce_A_xGoals: 1.78, OnIce_A_flurryAdjustedxGoals: 1.77, OnIce_A_scoreVenueAdjustedxGoals: 1.78, OnIce_A_flurryScoreVenueAdjustedxGoals: 1.77, OnIce_A_shotsOnGoal: 3.0, OnIce_A_missedShots: 1.0, OnIce_A_blockedShotAttempts: 2.0, OnIce_A_shotAttempts: 6.0, OnIce_A_goals: 2.0, OnIce_A_rebounds: 0.0, OnIce_A_reboundGoals: 0.0, OnIce_A_lowDangerShots: 1.0, OnIce_A_mediumDangerShots: 0.0, OnIce_A_highDangerShots: 3.0, OnIce_A_lowDangerxGoals: 0.07, OnIce_A_mediumDangerxGoals: 0.0, OnIce_A_highDangerxGoals: 1.72, OnIce_A_lowDangerGoals: 0.0, OnIce_A_mediumDangerGoals: 0.0, OnIce_A_highDangerGoals: 2.0, OnIce_A_scoreAdjustedShotsAttempts: 6.0, OnIce_A_unblockedShotAttempts: 4.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 4.0, OnIce_A_xGoalsFromxReboundsOfShots: 0.04, OnIce_A_xGoalsFromActualReboundsOfShots: 0.0, OnIce_A_reboundxGoals: 0.0, OnIce_A_xGoals_with_earned_rebounds: 1.82, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 1.82, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 1.8, OffIce_F_xGoals: 1.66, OffIce_A_xGoals: 1.39, OffIce_F_shotAttempts: 17.0, OffIce_A_shotAttempts: 6.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 0.0

