playerId: 8475753, season: 2024, name: Justin Faulk, team: STL, position: D, situation: other, games_played: 78, icetime: 4911.0, shifts: 65.0, gameScore: 22.2, onIce_xGoalsPercentage: 0.56, offIce_xGoalsPercentage: 0.44, onIce_corsiPercentage: 0.6, offIce_corsiPercentage: 0.51, onIce_fenwickPercentage: 0.57, offIce_fenwickPercentage: 0.44, iceTimeRank: 114.0, I_F_xOnGoal: 7.15, I_F_xGoals: 1.03, I_F_xRebounds: 0.59, I_F_xFreeze: 1.49, I_F_xPlayStopped: 0.22, I_F_xPlayContinuedInZone: 4.11, I_F_xPlayContinuedOutsideZone: 2.56, I_F_flurryAdjustedxGoals: 0.95, I_F_scoreVenueAdjustedxGoals: 1.03, I_F_flurryScoreVenueAdjustedxGoals: 0.95, I_F_primaryAssists: 4.0, I_F_secondaryAssists: 3.0, I_F_shotsOnGoal: 6.0, I_F_missedShots: 4.0, I_F_blockedShotAttempts: 5.0, I_F_shotAttempts: 15.0, I_F_points: 8.0, I_F_goals: 1.0, I_F_rebounds: 1.0, I_F_reboundGoals: 0.0, I_F_freeze: 2.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 1.0, I_F_playContinuedOutsideZone: 5.0, I_F_savedShotsOnGoal: 5.0, I_F_savedUnblockedShotAttempts: 9.0, penalties: 0.0, I_F_penalityMinutes: 0.0, I_F_faceOffsWon: 0.0, I_F_hits: 2.0, I_F_takeaways: 1.0, I_F_giveaways: 3.0, I_F_lowDangerShots: 8.0, I_F_mediumDangerShots: 0.0, I_F_highDangerShots: 2.0, I_F_lowDangerxGoals: 0.36, I_F_mediumDangerxGoals: 0.0, I_F_highDangerxGoals: 0.67, I_F_lowDangerGoals: 1.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 15.0, I_F_unblockedShotAttempts: 10.0, I_F_scoreAdjustedUnblockedShotAttempts: 10.0, I_F_dZoneGiveaways: 3.0, I_F_xGoalsFromxReboundsOfShots: 0.16, I_F_xGoalsFromActualReboundsOfShots: 0.39, I_F_reboundxGoals: 0.4, I_F_xGoals_with_earned_rebounds: 0.79, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.79, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.77, I_F_shifts: 65.0, I_F_oZoneShiftStarts: 18.0, I_F_dZoneShiftStarts: 10.0, I_F_neutralZoneShiftStarts: 6.0, I_F_flyShiftStarts: 31.0, I_F_oZoneShiftEnds: 13.0, I_F_dZoneShiftEnds: 6.0, I_F_neutralZoneShiftEnds: 12.0, I_F_flyShiftEnds: 34.0, faceoffsWon: 0.0, faceoffsLost: 0.0, timeOnBench: 4139.0, penalityMinutes: 0.0, penalityMinutesDrawn: 0.0, penaltiesDrawn: 0.0, shotsBlockedByPlayer: 5.0, OnIce_F_xOnGoal: 57.09, OnIce_F_xGoals: 12.66, OnIce_F_flurryAdjustedxGoals: 11.61, OnIce_F_scoreVenueAdjustedxGoals: 12.66, OnIce_F_flurryScoreVenueAdjustedxGoals: 11.61, OnIce_F_shotsOnGoal: 51.0, OnIce_F_missedShots: 30.0, OnIce_F_blockedShotAttempts: 41.0, OnIce_F_shotAttempts: 122.0, OnIce_F_goals: 13.0, OnIce_F_rebounds: 8.0, OnIce_F_reboundGoals: 3.0, OnIce_F_lowDangerShots: 46.0, OnIce_F_mediumDangerShots: 16.0, OnIce_F_highDangerShots: 19.0, OnIce_F_lowDangerxGoals: 1.88, OnIce_F_mediumDangerxGoals: 2.06, OnIce_F_highDangerxGoals: 8.73, OnIce_F_lowDangerGoals: 4.0, OnIce_F_mediumDangerGoals: 2.0, OnIce_F_highDangerGoals: 7.0, OnIce_F_scoreAdjustedShotsAttempts: 122.0, OnIce_F_unblockedShotAttempts: 81.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 81.0, OnIce_F_xGoalsFromxReboundsOfShots: 1.2, OnIce_F_xGoalsFromActualReboundsOfShots: 2.41, OnIce_F_reboundxGoals: 2.41, OnIce_F_xGoals_with_earned_rebounds: 11.39, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 11.39, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 10.62, OnIce_A_xOnGoal: 41.7, OnIce_A_xGoals: 10.09, OnIce_A_flurryAdjustedxGoals: 9.33, OnIce_A_scoreVenueAdjustedxGoals: 10.09, OnIce_A_flurryScoreVenueAdjustedxGoals: 9.33, OnIce_A_shotsOnGoal: 37.0, OnIce_A_missedShots: 23.0, OnIce_A_blockedShotAttempts: 23.0, OnIce_A_shotAttempts: 83.0, OnIce_A_goals: 12.0, OnIce_A_rebounds: 1.0, OnIce_A_reboundGoals: 1.0, OnIce_A_lowDangerShots: 30.0, OnIce_A_mediumDangerShots: 15.0, OnIce_A_highDangerShots: 15.0, OnIce_A_lowDangerxGoals: 1.19, OnIce_A_mediumDangerxGoals: 1.84, OnIce_A_highDangerxGoals: 7.06, OnIce_A_lowDangerGoals: 2.0, OnIce_A_mediumDangerGoals: 3.0, OnIce_A_highDangerGoals: 7.0, OnIce_A_scoreAdjustedShotsAttempts: 83.0, OnIce_A_unblockedShotAttempts: 60.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 60.0, OnIce_A_xGoalsFromxReboundsOfShots: 0.79, OnIce_A_xGoalsFromActualReboundsOfShots: 0.36, OnIce_A_reboundxGoals: 0.36, OnIce_A_xGoals_with_earned_rebounds: 10.51, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 10.51, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 9.72, OffIce_F_xGoals: 9.83, OffIce_A_xGoals: 12.31, OffIce_F_shotAttempts: 97.0, OffIce_A_shotAttempts: 93.0, xGoalsForAfterShifts: 0.55, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 2.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 1.0, fenwickAgainstAfterShifts: 0.0

playerId: 8475753, season: 2024, name: Justin Faulk, team: STL, position: D, situation: all, games_played: 78, icetime: 105068.0, shifts: 2057.0, gameScore: 22.75, onIce_xGoalsPercentage: 0.51, offIce_xGoalsPercentage: 0.47, onIce_corsiPercentage: 0.49, offIce_corsiPercentage: 0.49, onIce_fenwickPercentage: 0.48, offIce_fenwickPercentage: 0.49, iceTimeRank: 173.0, I_F_xOnGoal: 127.19, I_F_xGoals: 6.01, I_F_xRebounds: 7.69, I_F_xFreeze: 34.56, I_F_xPlayStopped: 4.24, I_F_xPlayContinuedInZone: 76.51, I_F_xPlayContinuedOutsideZone: 51.99, I_F_flurryAdjustedxGoals: 5.8, I_F_scoreVenueAdjustedxGoals: 5.99, I_F_flurryScoreVenueAdjustedxGoals: 5.78, I_F_primaryAssists: 13.0, I_F_secondaryAssists: 15.0, I_F_shotsOnGoal: 124.0, I_F_missedShots: 57.0, I_F_blockedShotAttempts: 115.0, I_F_shotAttempts: 296.0, I_F_points: 32.0, I_F_goals: 4.0, I_F_rebounds: 18.0, I_F_reboundGoals: 0.0, I_F_freeze: 39.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 50.0, I_F_playContinuedOutsideZone: 70.0, I_F_savedShotsOnGoal: 120.0, I_F_savedUnblockedShotAttempts: 177.0, penalties: 15.0, I_F_penalityMinutes: 30.0, I_F_faceOffsWon: 0.0, I_F_hits: 82.0, I_F_takeaways: 28.0, I_F_giveaways: 100.0, I_F_lowDangerShots: 168.0, I_F_mediumDangerShots: 10.0, I_F_highDangerShots: 3.0, I_F_lowDangerxGoals: 3.73, I_F_mediumDangerxGoals: 1.11, I_F_highDangerxGoals: 1.16, I_F_lowDangerGoals: 3.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 1.0, I_F_scoreAdjustedShotsAttempts: 295.05, I_F_unblockedShotAttempts: 181.0, I_F_scoreAdjustedUnblockedShotAttempts: 180.53, I_F_dZoneGiveaways: 68.0, I_F_xGoalsFromxReboundsOfShots: 1.68, I_F_xGoalsFromActualReboundsOfShots: 3.97, I_F_reboundxGoals: 0.51, I_F_xGoals_with_earned_rebounds: 7.17, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 7.13, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 6.97, I_F_shifts: 2057.0, I_F_oZoneShiftStarts: 274.0, I_F_dZoneShiftStarts: 259.0, I_F_neutralZoneShiftStarts: 284.0, I_F_flyShiftStarts: 1240.0, I_F_oZoneShiftEnds: 189.0, I_F_dZoneShiftEnds: 298.0, I_F_neutralZoneShiftEnds: 300.0, I_F_flyShiftEnds: 1270.0, faceoffsWon: 0.0, faceoffsLost: 0.0, timeOnBench: 179270.0, penalityMinutes: 30.0, penalityMinutesDrawn: 8.0, penaltiesDrawn: 4.0, shotsBlockedByPlayer: 108.0, OnIce_F_xOnGoal: 801.27, OnIce_F_xGoals: 82.14, OnIce_F_flurryAdjustedxGoals: 78.57, OnIce_F_scoreVenueAdjustedxGoals: 82.51, OnIce_F_flurryScoreVenueAdjustedxGoals: 78.93, OnIce_F_shotsOnGoal: 752.0, OnIce_F_missedShots: 348.0, OnIce_F_blockedShotAttempts: 471.0, OnIce_F_shotAttempts: 1571.0, OnIce_F_goals: 72.0, OnIce_F_rebounds: 83.0, OnIce_F_reboundGoals: 10.0, OnIce_F_lowDangerShots: 819.0, OnIce_F_mediumDangerShots: 182.0, OnIce_F_highDangerShots: 99.0, OnIce_F_lowDangerxGoals: 23.71, OnIce_F_mediumDangerxGoals: 22.55, OnIce_F_highDangerxGoals: 35.87, OnIce_F_lowDangerGoals: 31.0, OnIce_F_mediumDangerGoals: 13.0, OnIce_F_highDangerGoals: 28.0, OnIce_F_scoreAdjustedShotsAttempts: 1572.96, OnIce_F_unblockedShotAttempts: 1100.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 1101.37, OnIce_F_xGoalsFromxReboundsOfShots: 12.17, OnIce_F_xGoalsFromActualReboundsOfShots: 18.49, OnIce_F_reboundxGoals: 18.32, OnIce_F_xGoals_with_earned_rebounds: 75.92, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 76.12, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 74.18, OnIce_A_xOnGoal: 851.77, OnIce_A_xGoals: 80.27, OnIce_A_flurryAdjustedxGoals: 75.47, OnIce_A_scoreVenueAdjustedxGoals: 80.5, OnIce_A_flurryScoreVenueAdjustedxGoals: 75.71, OnIce_A_shotsOnGoal: 784.0, OnIce_A_missedShots: 396.0, OnIce_A_blockedShotAttempts: 485.0, OnIce_A_shotAttempts: 1665.0, OnIce_A_goals: 72.0, OnIce_A_rebounds: 71.0, OnIce_A_reboundGoals: 4.0, OnIce_A_lowDangerShots: 891.0, OnIce_A_mediumDangerShots: 197.0, OnIce_A_highDangerShots: 92.0, OnIce_A_lowDangerxGoals: 25.16, OnIce_A_mediumDangerxGoals: 24.17, OnIce_A_highDangerxGoals: 30.95, OnIce_A_lowDangerGoals: 25.0, OnIce_A_mediumDangerGoals: 24.0, OnIce_A_highDangerGoals: 23.0, OnIce_A_scoreAdjustedShotsAttempts: 1661.72, OnIce_A_unblockedShotAttempts: 1180.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 1184.07, OnIce_A_xGoalsFromxReboundsOfShots: 11.9, OnIce_A_xGoalsFromActualReboundsOfShots: 14.18, OnIce_A_reboundxGoals: 14.18, OnIce_A_xGoals_with_earned_rebounds: 78.0, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 78.26, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 75.74, OffIce_F_xGoals: 125.08, OffIce_A_xGoals: 139.58, OffIce_F_shotAttempts: 2700.0, OffIce_A_shotAttempts: 2832.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 0.0

playerId: 8475753, season: 2024, name: Justin Faulk, team: STL, position: D, situation: 5on5, games_played: 78, icetime: 85148.0, shifts: 1723.0, gameScore: 22.75, onIce_xGoalsPercentage: 0.47, offIce_xGoalsPercentage: 0.5, onIce_corsiPercentage: 0.46, offIce_corsiPercentage: 0.5, onIce_fenwickPercentage: 0.46, offIce_fenwickPercentage: 0.5, iceTimeRank: 218.0, I_F_xOnGoal: 98.65, I_F_xGoals: 3.38, I_F_xRebounds: 5.48, I_F_xFreeze: 27.82, I_F_xPlayStopped: 3.35, I_F_xPlayContinuedInZone: 58.52, I_F_xPlayContinuedOutsideZone: 42.45, I_F_flurryAdjustedxGoals: 3.31, I_F_scoreVenueAdjustedxGoals: 3.36, I_F_flurryScoreVenueAdjustedxGoals: 3.29, I_F_primaryAssists: 5.0, I_F_secondaryAssists: 7.0, I_F_shotsOnGoal: 96.0, I_F_missedShots: 45.0, I_F_blockedShotAttempts: 90.0, I_F_shotAttempts: 231.0, I_F_points: 14.0, I_F_goals: 2.0, I_F_rebounds: 16.0, I_F_reboundGoals: 0.0, I_F_freeze: 29.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 39.0, I_F_playContinuedOutsideZone: 55.0, I_F_savedShotsOnGoal: 94.0, I_F_savedUnblockedShotAttempts: 139.0, penalties: 14.0, I_F_penalityMinutes: 28.0, I_F_faceOffsWon: 0.0, I_F_hits: 75.0, I_F_takeaways: 25.0, I_F_giveaways: 89.0, I_F_lowDangerShots: 136.0, I_F_mediumDangerShots: 5.0, I_F_highDangerShots: 0.0, I_F_lowDangerxGoals: 2.82, I_F_mediumDangerxGoals: 0.55, I_F_highDangerxGoals: 0.0, I_F_lowDangerGoals: 2.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 230.05, I_F_unblockedShotAttempts: 141.0, I_F_scoreAdjustedUnblockedShotAttempts: 140.53, I_F_dZoneGiveaways: 61.0, I_F_xGoalsFromxReboundsOfShots: 1.1, I_F_xGoalsFromActualReboundsOfShots: 3.55, I_F_reboundxGoals: 0.12, I_F_xGoals_with_earned_rebounds: 4.36, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 4.33, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 4.27, I_F_shifts: 1723.0, I_F_oZoneShiftStarts: 174.0, I_F_dZoneShiftStarts: 204.0, I_F_neutralZoneShiftStarts: 263.0, I_F_flyShiftStarts: 1082.0, I_F_oZoneShiftEnds: 155.0, I_F_dZoneShiftEnds: 260.0, I_F_neutralZoneShiftEnds: 239.0, I_F_flyShiftEnds: 1069.0, faceoffsWon: 0.0, faceoffsLost: 0.0, timeOnBench: 153719.0, penalityMinutes: 28.0, penalityMinutesDrawn: 8.0, penaltiesDrawn: 4.0, shotsBlockedByPlayer: 93.0, OnIce_F_xOnGoal: 594.54, OnIce_F_xGoals: 49.61, OnIce_F_flurryAdjustedxGoals: 48.19, OnIce_F_scoreVenueAdjustedxGoals: 49.98, OnIce_F_flurryScoreVenueAdjustedxGoals: 48.55, OnIce_F_shotsOnGoal: 566.0, OnIce_F_missedShots: 251.0, OnIce_F_blockedShotAttempts: 360.0, OnIce_F_shotAttempts: 1177.0, OnIce_F_goals: 39.0, OnIce_F_rebounds: 61.0, OnIce_F_reboundGoals: 4.0, OnIce_F_lowDangerShots: 630.0, OnIce_F_mediumDangerShots: 131.0, OnIce_F_highDangerShots: 56.0, OnIce_F_lowDangerxGoals: 17.81, OnIce_F_mediumDangerxGoals: 16.46, OnIce_F_highDangerxGoals: 15.33, OnIce_F_lowDangerGoals: 24.0, OnIce_F_mediumDangerGoals: 8.0, OnIce_F_highDangerGoals: 7.0, OnIce_F_scoreAdjustedShotsAttempts: 1178.96, OnIce_F_unblockedShotAttempts: 817.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 818.37, OnIce_F_xGoalsFromxReboundsOfShots: 7.82, OnIce_F_xGoalsFromActualReboundsOfShots: 12.54, OnIce_F_reboundxGoals: 12.37, OnIce_F_xGoals_with_earned_rebounds: 45.06, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 45.27, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 44.81, OnIce_A_xOnGoal: 694.05, OnIce_A_xGoals: 55.06, OnIce_A_flurryAdjustedxGoals: 53.36, OnIce_A_scoreVenueAdjustedxGoals: 55.29, OnIce_A_flurryScoreVenueAdjustedxGoals: 53.59, OnIce_A_shotsOnGoal: 634.0, OnIce_A_missedShots: 324.0, OnIce_A_blockedShotAttempts: 414.0, OnIce_A_shotAttempts: 1372.0, OnIce_A_goals: 45.0, OnIce_A_rebounds: 58.0, OnIce_A_reboundGoals: 2.0, OnIce_A_lowDangerShots: 748.0, OnIce_A_mediumDangerShots: 152.0, OnIce_A_highDangerShots: 58.0, OnIce_A_lowDangerxGoals: 20.89, OnIce_A_mediumDangerxGoals: 18.87, OnIce_A_highDangerxGoals: 15.31, OnIce_A_lowDangerGoals: 20.0, OnIce_A_mediumDangerGoals: 19.0, OnIce_A_highDangerGoals: 6.0, OnIce_A_scoreAdjustedShotsAttempts: 1368.72, OnIce_A_unblockedShotAttempts: 958.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 962.07, OnIce_A_xGoalsFromxReboundsOfShots: 8.92, OnIce_A_xGoalsFromActualReboundsOfShots: 11.07, OnIce_A_reboundxGoals: 11.07, OnIce_A_xGoals_with_earned_rebounds: 52.91, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 53.17, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 52.33, OffIce_F_xGoals: 95.95, OffIce_A_xGoals: 95.49, OffIce_F_shotAttempts: 2298.0, OffIce_A_shotAttempts: 2318.0, xGoalsForAfterShifts: 5.45, xGoalsAgainstAfterShifts: 0.31, corsiForAfterShifts: 142.0, corsiAgainstAfterShifts: 12.0, fenwickForAfterShifts: 108.0, fenwickAgainstAfterShifts: 10.0

playerId: 8475753, season: 2024, name: Justin Faulk, team: STL, position: D, situation: 4on5, games_played: 78, icetime: 5993.0, shifts: 137.0, gameScore: 20.45, onIce_xGoalsPercentage: 0.07, offIce_xGoalsPercentage: 0.08, onIce_corsiPercentage: 0.1, offIce_corsiPercentage: 0.12, onIce_fenwickPercentage: 0.11, offIce_fenwickPercentage: 0.15, iceTimeRank: 208.0, I_F_xOnGoal: 0.0, I_F_xGoals: 0.0, I_F_xRebounds: 0.0, I_F_xFreeze: 0.0, I_F_xPlayStopped: 0.0, I_F_xPlayContinuedInZone: 0.0, I_F_xPlayContinuedOutsideZone: 0.0, I_F_flurryAdjustedxGoals: 0.0, I_F_scoreVenueAdjustedxGoals: 0.0, I_F_flurryScoreVenueAdjustedxGoals: 0.0, I_F_primaryAssists: 0.0, I_F_secondaryAssists: 0.0, I_F_shotsOnGoal: 0.0, I_F_missedShots: 0.0, I_F_blockedShotAttempts: 1.0, I_F_shotAttempts: 1.0, I_F_points: 0.0, I_F_goals: 0.0, I_F_rebounds: 0.0, I_F_reboundGoals: 0.0, I_F_freeze: 0.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 0.0, I_F_playContinuedOutsideZone: 0.0, I_F_savedShotsOnGoal: 0.0, I_F_savedUnblockedShotAttempts: 0.0, penalties: 0.0, I_F_penalityMinutes: 0.0, I_F_faceOffsWon: 0.0, I_F_hits: 2.0, I_F_takeaways: 0.0, I_F_giveaways: 3.0, I_F_lowDangerShots: 0.0, I_F_mediumDangerShots: 0.0, I_F_highDangerShots: 0.0, I_F_lowDangerxGoals: 0.0, I_F_mediumDangerxGoals: 0.0, I_F_highDangerxGoals: 0.0, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 1.0, I_F_unblockedShotAttempts: 0.0, I_F_scoreAdjustedUnblockedShotAttempts: 0.0, I_F_dZoneGiveaways: 3.0, I_F_xGoalsFromxReboundsOfShots: 0.0, I_F_xGoalsFromActualReboundsOfShots: 0.0, I_F_reboundxGoals: 0.0, I_F_xGoals_with_earned_rebounds: 0.0, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.0, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.0, I_F_shifts: 137.0, I_F_oZoneShiftStarts: 2.0, I_F_dZoneShiftStarts: 45.0, I_F_neutralZoneShiftStarts: 8.0, I_F_flyShiftStarts: 82.0, I_F_oZoneShiftEnds: 5.0, I_F_dZoneShiftEnds: 23.0, I_F_neutralZoneShiftEnds: 23.0, I_F_flyShiftEnds: 86.0, faceoffsWon: 0.0, faceoffsLost: 0.0, timeOnBench: 10499.0, penalityMinutes: 0.0, penalityMinutesDrawn: 0.0, penaltiesDrawn: 0.0, shotsBlockedByPlayer: 1.0, OnIce_F_xOnGoal: 11.35, OnIce_F_xGoals: 0.96, OnIce_F_flurryAdjustedxGoals: 0.95, OnIce_F_scoreVenueAdjustedxGoals: 0.96, OnIce_F_flurryScoreVenueAdjustedxGoals: 0.95, OnIce_F_shotsOnGoal: 13.0, OnIce_F_missedShots: 2.0, OnIce_F_blockedShotAttempts: 3.0, OnIce_F_shotAttempts: 18.0, OnIce_F_goals: 0.0, OnIce_F_rebounds: 0.0, OnIce_F_reboundGoals: 0.0, OnIce_F_lowDangerShots: 12.0, OnIce_F_mediumDangerShots: 2.0, OnIce_F_highDangerShots: 1.0, OnIce_F_lowDangerxGoals: 0.46, OnIce_F_mediumDangerxGoals: 0.19, OnIce_F_highDangerxGoals: 0.3, OnIce_F_lowDangerGoals: 0.0, OnIce_F_mediumDangerGoals: 0.0, OnIce_F_highDangerGoals: 0.0, OnIce_F_scoreAdjustedShotsAttempts: 18.0, OnIce_F_unblockedShotAttempts: 15.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 15.0, OnIce_F_xGoalsFromxReboundsOfShots: 0.11, OnIce_F_xGoalsFromActualReboundsOfShots: 0.0, OnIce_F_reboundxGoals: 0.0, OnIce_F_xGoals_with_earned_rebounds: 1.07, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 1.07, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 1.06, OnIce_A_xOnGoal: 88.16, OnIce_A_xGoals: 13.37, OnIce_A_flurryAdjustedxGoals: 11.05, OnIce_A_scoreVenueAdjustedxGoals: 13.37, OnIce_A_flurryScoreVenueAdjustedxGoals: 11.05, OnIce_A_shotsOnGoal: 80.0, OnIce_A_missedShots: 44.0, OnIce_A_blockedShotAttempts: 42.0, OnIce_A_shotAttempts: 166.0, OnIce_A_goals: 12.0, OnIce_A_rebounds: 12.0, OnIce_A_reboundGoals: 1.0, OnIce_A_lowDangerShots: 80.0, OnIce_A_mediumDangerShots: 27.0, OnIce_A_highDangerShots: 17.0, OnIce_A_lowDangerxGoals: 2.19, OnIce_A_mediumDangerxGoals: 3.08, OnIce_A_highDangerxGoals: 8.1, OnIce_A_lowDangerGoals: 1.0, OnIce_A_mediumDangerGoals: 2.0, OnIce_A_highDangerGoals: 9.0, OnIce_A_scoreAdjustedShotsAttempts: 166.0, OnIce_A_unblockedShotAttempts: 124.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 124.0, OnIce_A_xGoalsFromxReboundsOfShots: 1.88, OnIce_A_xGoalsFromActualReboundsOfShots: 2.75, OnIce_A_reboundxGoals: 2.75, OnIce_A_xGoals_with_earned_rebounds: 12.51, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 12.51, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 11.64, OffIce_F_xGoals: 1.84, OffIce_A_xGoals: 22.32, OffIce_F_shotAttempts: 44.0, OffIce_A_shotAttempts: 311.0, xGoalsForAfterShifts: 0.08, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 2.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 2.0, fenwickAgainstAfterShifts: 0.0

