playerId: 8475166, season: 2015, name: John Tavares, team: NYI, position: C, situation: 4on5, games_played: 78, icetime: 163.0, shifts: 22.0, gameScore: 14.94, onIce_xGoalsPercentage: 0.0, offIce_xGoalsPercentage: 0.21, onIce_corsiPercentage: 0.0, offIce_corsiPercentage: 0.16, onIce_fenwickPercentage: 0.0, offIce_fenwickPercentage: 0.19, iceTimeRank: 133.0, I_F_xOnGoal: 0.0, I_F_xGoals: 0.0, I_F_xRebounds: 0.0, I_F_xFreeze: 0.0, I_F_xPlayStopped: 0.0, I_F_xPlayContinuedInZone: 0.0, I_F_xPlayContinuedOutsideZone: 0.0, I_F_flurryAdjustedxGoals: 0.0, I_F_scoreVenueAdjustedxGoals: 0.0, I_F_flurryScoreVenueAdjustedxGoals: 0.0, I_F_primaryAssists: 0.0, I_F_secondaryAssists: 0.0, I_F_shotsOnGoal: 0.0, I_F_missedShots: 0.0, I_F_blockedShotAttempts: 0.0, I_F_shotAttempts: 0.0, I_F_points: 0.0, I_F_goals: 0.0, I_F_rebounds: 0.0, I_F_reboundGoals: 0.0, I_F_freeze: 0.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 0.0, I_F_playContinuedOutsideZone: 0.0, I_F_savedShotsOnGoal: 0.0, I_F_savedUnblockedShotAttempts: 0.0, penalties: 0.0, I_F_penalityMinutes: 0.0, I_F_faceOffsWon: 3.0, I_F_hits: 1.0, I_F_takeaways: 0.0, I_F_giveaways: 0.0, I_F_lowDangerShots: 0.0, I_F_mediumDangerShots: 0.0, I_F_highDangerShots: 0.0, I_F_lowDangerxGoals: 0.0, I_F_mediumDangerxGoals: 0.0, I_F_highDangerxGoals: 0.0, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 0.0, I_F_unblockedShotAttempts: 0.0, I_F_scoreAdjustedUnblockedShotAttempts: 0.0, I_F_dZoneGiveaways: 0.0, I_F_xGoalsFromxReboundsOfShots: 0.0, I_F_xGoalsFromActualReboundsOfShots: 0.0, I_F_reboundxGoals: 0.0, I_F_xGoals_with_earned_rebounds: 0.0, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.0, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.0, I_F_shifts: 22.0, I_F_oZoneShiftStarts: 3.0, I_F_dZoneShiftStarts: 1.0, I_F_neutralZoneShiftStarts: 1.0, I_F_flyShiftStarts: 17.0, I_F_oZoneShiftEnds: 2.0, I_F_dZoneShiftEnds: 6.0, I_F_neutralZoneShiftEnds: 1.0, I_F_flyShiftEnds: 13.0, faceoffsWon: 3.0, faceoffsLost: 22.0, timeOnBench: 6233.0, penalityMinutes: 0.0, penalityMinutesDrawn: 0.0, penaltiesDrawn: 0.0, shotsBlockedByPlayer: 0.0, OnIce_F_xOnGoal: 0.0, OnIce_F_xGoals: 0.0, OnIce_F_flurryAdjustedxGoals: 0.0, OnIce_F_scoreVenueAdjustedxGoals: 0.0, OnIce_F_flurryScoreVenueAdjustedxGoals: 0.0, OnIce_F_shotsOnGoal: 0.0, OnIce_F_missedShots: 0.0, OnIce_F_blockedShotAttempts: 0.0, OnIce_F_shotAttempts: 0.0, OnIce_F_goals: 0.0, OnIce_F_rebounds: 0.0, OnIce_F_reboundGoals: 0.0, OnIce_F_lowDangerShots: 0.0, OnIce_F_mediumDangerShots: 0.0, OnIce_F_highDangerShots: 0.0, OnIce_F_lowDangerxGoals: 0.0, OnIce_F_mediumDangerxGoals: 0.0, OnIce_F_highDangerxGoals: 0.0, OnIce_F_lowDangerGoals: 0.0, OnIce_F_mediumDangerGoals: 0.0, OnIce_F_highDangerGoals: 0.0, OnIce_F_scoreAdjustedShotsAttempts: 0.0, OnIce_F_unblockedShotAttempts: 0.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 0.0, OnIce_F_xGoalsFromxReboundsOfShots: 0.0, OnIce_F_xGoalsFromActualReboundsOfShots: 0.0, OnIce_F_reboundxGoals: 0.0, OnIce_F_xGoals_with_earned_rebounds: 0.0, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.0, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.0, OnIce_A_xOnGoal: 0.0, OnIce_A_xGoals: 0.0, OnIce_A_flurryAdjustedxGoals: 0.0, OnIce_A_scoreVenueAdjustedxGoals: 0.0, OnIce_A_flurryScoreVenueAdjustedxGoals: 0.0, OnIce_A_shotsOnGoal: 0.0, OnIce_A_missedShots: 0.0, OnIce_A_blockedShotAttempts: 0.0, OnIce_A_shotAttempts: 0.0, OnIce_A_goals: 0.0, OnIce_A_rebounds: 0.0, OnIce_A_reboundGoals: 0.0, OnIce_A_lowDangerShots: 0.0, OnIce_A_mediumDangerShots: 0.0, OnIce_A_highDangerShots: 0.0, OnIce_A_lowDangerxGoals: 0.0, OnIce_A_mediumDangerxGoals: 0.0, OnIce_A_highDangerxGoals: 0.0, OnIce_A_lowDangerGoals: 0.0, OnIce_A_mediumDangerGoals: 0.0, OnIce_A_highDangerGoals: 0.0, OnIce_A_scoreAdjustedShotsAttempts: 0.0, OnIce_A_unblockedShotAttempts: 0.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 0.0, OnIce_A_xGoalsFromxReboundsOfShots: 0.0, OnIce_A_xGoalsFromActualReboundsOfShots: 0.0, OnIce_A_reboundxGoals: 0.0, OnIce_A_xGoals_with_earned_rebounds: 0.0, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 0.0, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.0, OffIce_F_xGoals: 1.66, OffIce_A_xGoals: 6.2, OffIce_F_shotAttempts: 30.0, OffIce_A_shotAttempts: 154.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 0.0

playerId: 8475166, season: 2015, name: John Tavares, team: NYI, position: C, situation: 5on4, games_played: 78, icetime: 13871.0, shifts: 173.0, gameScore: 76.73, onIce_xGoalsPercentage: 0.93, offIce_xGoalsPercentage: 0.88, onIce_corsiPercentage: 0.91, offIce_corsiPercentage: 0.84, onIce_fenwickPercentage: 0.9, offIce_fenwickPercentage: 0.83, iceTimeRank: 135.0, I_F_xOnGoal: 55.93, I_F_xGoals: 5.46, I_F_xRebounds: 4.58, I_F_xFreeze: 12.12, I_F_xPlayStopped: 1.82, I_F_xPlayContinuedInZone: 36.7, I_F_xPlayContinuedOutsideZone: 18.32, I_F_flurryAdjustedxGoals: 4.98, I_F_scoreVenueAdjustedxGoals: 5.46, I_F_flurryScoreVenueAdjustedxGoals: 4.98, I_F_primaryAssists: 9.0, I_F_secondaryAssists: 3.0, I_F_shotsOnGoal: 61.0, I_F_missedShots: 18.0, I_F_blockedShotAttempts: 30.0, I_F_shotAttempts: 109.0, I_F_points: 17.0, I_F_goals: 5.0, I_F_rebounds: 8.0, I_F_reboundGoals: 1.0, I_F_freeze: 14.0, I_F_playStopped: 1.0, I_F_playContinuedInZone: 27.0, I_F_playContinuedOutsideZone: 24.0, I_F_savedShotsOnGoal: 56.0, I_F_savedUnblockedShotAttempts: 74.0, penalties: 2.0, I_F_penalityMinutes: 4.0, I_F_faceOffsWon: 123.0, I_F_hits: 3.0, I_F_takeaways: 0.0, I_F_giveaways: 12.0, I_F_lowDangerShots: 66.0, I_F_mediumDangerShots: 7.0, I_F_highDangerShots: 6.0, I_F_lowDangerxGoals: 1.74, I_F_mediumDangerxGoals: 0.93, I_F_highDangerxGoals: 2.79, I_F_lowDangerGoals: 2.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 3.0, I_F_scoreAdjustedShotsAttempts: 109.0, I_F_unblockedShotAttempts: 79.0, I_F_scoreAdjustedUnblockedShotAttempts: 79.0, I_F_dZoneGiveaways: 0.0, I_F_xGoalsFromxReboundsOfShots: 1.16, I_F_xGoalsFromActualReboundsOfShots: 1.32, I_F_reboundxGoals: 1.49, I_F_xGoals_with_earned_rebounds: 5.13, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 5.13, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 4.84, I_F_shifts: 173.0, I_F_oZoneShiftStarts: 135.0, I_F_dZoneShiftStarts: 1.0, I_F_neutralZoneShiftStarts: 19.0, I_F_flyShiftStarts: 18.0, I_F_oZoneShiftEnds: 23.0, I_F_dZoneShiftEnds: 9.0, I_F_neutralZoneShiftEnds: 43.0, I_F_flyShiftEnds: 98.0, faceoffsWon: 123.0, faceoffsLost: 5.0, timeOnBench: 7281.0, penalityMinutes: 4.0, penalityMinutesDrawn: 0.0, penaltiesDrawn: 0.0, shotsBlockedByPlayer: 0.0, OnIce_F_xOnGoal: 203.42, OnIce_F_xGoals: 28.49, OnIce_F_flurryAdjustedxGoals: 26.96, OnIce_F_scoreVenueAdjustedxGoals: 28.49, OnIce_F_flurryScoreVenueAdjustedxGoals: 26.96, OnIce_F_shotsOnGoal: 209.0, OnIce_F_missedShots: 75.0, OnIce_F_blockedShotAttempts: 116.0, OnIce_F_shotAttempts: 400.0, OnIce_F_goals: 31.0, OnIce_F_rebounds: 27.0, OnIce_F_reboundGoals: 8.0, OnIce_F_lowDangerShots: 197.0, OnIce_F_mediumDangerShots: 51.0, OnIce_F_highDangerShots: 36.0, OnIce_F_lowDangerxGoals: 5.13, OnIce_F_mediumDangerxGoals: 6.42, OnIce_F_highDangerxGoals: 16.94, OnIce_F_lowDangerGoals: 6.0, OnIce_F_mediumDangerGoals: 5.0, OnIce_F_highDangerGoals: 20.0, OnIce_F_scoreAdjustedShotsAttempts: 400.0, OnIce_F_unblockedShotAttempts: 284.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 284.0, OnIce_F_xGoalsFromxReboundsOfShots: 4.95, OnIce_F_xGoalsFromActualReboundsOfShots: 7.54, OnIce_F_reboundxGoals: 7.45, OnIce_F_xGoals_with_earned_rebounds: 25.99, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 25.99, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 24.93, OnIce_A_xOnGoal: 23.49, OnIce_A_xGoals: 2.2, OnIce_A_flurryAdjustedxGoals: 2.17, OnIce_A_scoreVenueAdjustedxGoals: 2.2, OnIce_A_flurryScoreVenueAdjustedxGoals: 2.17, OnIce_A_shotsOnGoal: 27.0, OnIce_A_missedShots: 6.0, OnIce_A_blockedShotAttempts: 5.0, OnIce_A_shotAttempts: 38.0, OnIce_A_goals: 2.0, OnIce_A_rebounds: 2.0, OnIce_A_reboundGoals: 0.0, OnIce_A_lowDangerShots: 20.0, OnIce_A_mediumDangerShots: 13.0, OnIce_A_highDangerShots: 0.0, OnIce_A_lowDangerxGoals: 0.67, OnIce_A_mediumDangerxGoals: 1.53, OnIce_A_highDangerxGoals: 0.0, OnIce_A_lowDangerGoals: 1.0, OnIce_A_mediumDangerGoals: 1.0, OnIce_A_highDangerGoals: 0.0, OnIce_A_scoreAdjustedShotsAttempts: 38.0, OnIce_A_unblockedShotAttempts: 33.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 33.0, OnIce_A_xGoalsFromxReboundsOfShots: 0.27, OnIce_A_xGoalsFromActualReboundsOfShots: 0.3, OnIce_A_reboundxGoals: 0.3, OnIce_A_xGoals_with_earned_rebounds: 2.17, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 2.17, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 2.17, OffIce_F_xGoals: 9.5, OffIce_A_xGoals: 1.29, OffIce_F_shotAttempts: 136.0, OffIce_A_shotAttempts: 26.0, xGoalsForAfterShifts: 0.51, xGoalsAgainstAfterShifts: 0.28, corsiForAfterShifts: 2.0, corsiAgainstAfterShifts: 5.0, fenwickForAfterShifts: 2.0, fenwickAgainstAfterShifts: 5.0

playerId: 8476480, season: 2015, name: Vladislav Namestnikov, team: T.B, position: C, situation: other, games_played: 80, icetime: 2462.0, shifts: 47.0, gameScore: 23.5, onIce_xGoalsPercentage: 0.52, offIce_xGoalsPercentage: 0.45, onIce_corsiPercentage: 0.57, offIce_corsiPercentage: 0.46, onIce_fenwickPercentage: 0.55, offIce_fenwickPercentage: 0.47, iceTimeRank: 225.0, I_F_xOnGoal: 3.14, I_F_xGoals: 0.54, I_F_xRebounds: 0.28, I_F_xFreeze: 0.33, I_F_xPlayStopped: 0.07, I_F_xPlayContinuedInZone: 2.14, I_F_xPlayContinuedOutsideZone: 0.63, I_F_flurryAdjustedxGoals: 0.53, I_F_scoreVenueAdjustedxGoals: 0.54, I_F_flurryScoreVenueAdjustedxGoals: 0.53, I_F_primaryAssists: 0.0, I_F_secondaryAssists: 1.0, I_F_shotsOnGoal: 4.0, I_F_missedShots: 0.0, I_F_blockedShotAttempts: 2.0, I_F_shotAttempts: 6.0, I_F_points: 1.0, I_F_goals: 0.0, I_F_rebounds: 0.0, I_F_reboundGoals: 0.0, I_F_freeze: 2.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 1.0, I_F_playContinuedOutsideZone: 1.0, I_F_savedShotsOnGoal: 4.0, I_F_savedUnblockedShotAttempts: 4.0, penalties: 0.0, I_F_penalityMinutes: 0.0, I_F_faceOffsWon: 6.0, I_F_hits: 0.0, I_F_takeaways: 0.0, I_F_giveaways: 2.0, I_F_lowDangerShots: 1.0, I_F_mediumDangerShots: 3.0, I_F_highDangerShots: 0.0, I_F_lowDangerxGoals: 0.07, I_F_mediumDangerxGoals: 0.47, I_F_highDangerxGoals: 0.0, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 6.0, I_F_unblockedShotAttempts: 4.0, I_F_scoreAdjustedUnblockedShotAttempts: 4.0, I_F_dZoneGiveaways: 1.0, I_F_xGoalsFromxReboundsOfShots: 0.08, I_F_xGoalsFromActualReboundsOfShots: 0.0, I_F_reboundxGoals: 0.0, I_F_xGoals_with_earned_rebounds: 0.63, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.63, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.61, I_F_shifts: 47.0, I_F_oZoneShiftStarts: 16.0, I_F_dZoneShiftStarts: 3.0, I_F_neutralZoneShiftStarts: 5.0, I_F_flyShiftStarts: 23.0, I_F_oZoneShiftEnds: 8.0, I_F_dZoneShiftEnds: 2.0, I_F_neutralZoneShiftEnds: 8.0, I_F_flyShiftEnds: 29.0, faceoffsWon: 6.0, faceoffsLost: 10.0, timeOnBench: 6639.0, penalityMinutes: 0.0, penalityMinutesDrawn: 0.0, penaltiesDrawn: 0.0, shotsBlockedByPlayer: 3.0, OnIce_F_xOnGoal: 18.94, OnIce_F_xGoals: 3.62, OnIce_F_flurryAdjustedxGoals: 3.57, OnIce_F_scoreVenueAdjustedxGoals: 3.62, OnIce_F_flurryScoreVenueAdjustedxGoals: 3.57, OnIce_F_shotsOnGoal: 20.0, OnIce_F_missedShots: 6.0, OnIce_F_blockedShotAttempts: 14.0, OnIce_F_shotAttempts: 40.0, OnIce_F_goals: 2.0, OnIce_F_rebounds: 1.0, OnIce_F_reboundGoals: 1.0, OnIce_F_lowDangerShots: 16.0, OnIce_F_mediumDangerShots: 6.0, OnIce_F_highDangerShots: 4.0, OnIce_F_lowDangerxGoals: 0.63, OnIce_F_mediumDangerxGoals: 0.83, OnIce_F_highDangerxGoals: 2.17, OnIce_F_lowDangerGoals: 0.0, OnIce_F_mediumDangerGoals: 0.0, OnIce_F_highDangerGoals: 2.0, OnIce_F_scoreAdjustedShotsAttempts: 40.0, OnIce_F_unblockedShotAttempts: 26.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 26.0, OnIce_F_xGoalsFromxReboundsOfShots: 0.43, OnIce_F_xGoalsFromActualReboundsOfShots: 0.52, OnIce_F_reboundxGoals: 0.52, OnIce_F_xGoals_with_earned_rebounds: 3.53, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 3.53, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 3.48, OnIce_A_xOnGoal: 14.0, OnIce_A_xGoals: 3.33, OnIce_A_flurryAdjustedxGoals: 3.31, OnIce_A_scoreVenueAdjustedxGoals: 3.33, OnIce_A_flurryScoreVenueAdjustedxGoals: 3.31, OnIce_A_shotsOnGoal: 11.0, OnIce_A_missedShots: 10.0, OnIce_A_blockedShotAttempts: 9.0, OnIce_A_shotAttempts: 30.0, OnIce_A_goals: 3.0, OnIce_A_rebounds: 0.0, OnIce_A_reboundGoals: 0.0, OnIce_A_lowDangerShots: 14.0, OnIce_A_mediumDangerShots: 2.0, OnIce_A_highDangerShots: 5.0, OnIce_A_lowDangerxGoals: 0.54, OnIce_A_mediumDangerxGoals: 0.34, OnIce_A_highDangerxGoals: 2.45, OnIce_A_lowDangerGoals: 0.0, OnIce_A_mediumDangerGoals: 1.0, OnIce_A_highDangerGoals: 2.0, OnIce_A_scoreAdjustedShotsAttempts: 30.0, OnIce_A_unblockedShotAttempts: 21.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 21.0, OnIce_A_xGoalsFromxReboundsOfShots: 0.18, OnIce_A_xGoalsFromActualReboundsOfShots: 0.0, OnIce_A_reboundxGoals: 0.0, OnIce_A_xGoals_with_earned_rebounds: 3.5, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 3.5, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 3.48, OffIce_F_xGoals: 14.3, OffIce_A_xGoals: 17.64, OffIce_F_shotAttempts: 118.0, OffIce_A_shotAttempts: 136.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 1.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 0.0

playerId: 8476480, season: 2015, name: Vladislav Namestnikov, team: T.B, position: C, situation: all, games_played: 80, icetime: 67756.0, shifts: 1393.0, gameScore: 44.04, onIce_xGoalsPercentage: 0.59, offIce_xGoalsPercentage: 0.49, onIce_corsiPercentage: 0.58, offIce_corsiPercentage: 0.49, onIce_fenwickPercentage: 0.58, offIce_fenwickPercentage: 0.49, iceTimeRank: 642.0, I_F_xOnGoal: 103.11, I_F_xGoals: 11.25, I_F_xRebounds: 8.41, I_F_xFreeze: 20.82, I_F_xPlayStopped: 3.33, I_F_xPlayContinuedInZone: 56.76, I_F_xPlayContinuedOutsideZone: 40.42, I_F_flurryAdjustedxGoals: 11.08, I_F_scoreVenueAdjustedxGoals: 11.28, I_F_flurryScoreVenueAdjustedxGoals: 11.11, I_F_primaryAssists: 11.0, I_F_secondaryAssists: 10.0, I_F_shotsOnGoal: 106.0, I_F_missedShots: 35.0, I_F_blockedShotAttempts: 36.0, I_F_shotAttempts: 177.0, I_F_points: 35.0, I_F_goals: 14.0, I_F_rebounds: 12.0, I_F_reboundGoals: 3.0, I_F_freeze: 20.0, I_F_playStopped: 2.0, I_F_playContinuedInZone: 44.0, I_F_playContinuedOutsideZone: 49.0, I_F_savedShotsOnGoal: 92.0, I_F_savedUnblockedShotAttempts: 127.0, penalties: 18.0, I_F_penalityMinutes: 45.0, I_F_faceOffsWon: 175.0, I_F_hits: 49.0, I_F_takeaways: 15.0, I_F_giveaways: 18.0, I_F_lowDangerShots: 80.0, I_F_mediumDangerShots: 55.0, I_F_highDangerShots: 6.0, I_F_lowDangerxGoals: 3.02, I_F_mediumDangerxGoals: 6.5, I_F_highDangerxGoals: 1.74, I_F_lowDangerGoals: 2.0, I_F_mediumDangerGoals: 8.0, I_F_highDangerGoals: 4.0, I_F_scoreAdjustedShotsAttempts: 179.83, I_F_unblockedShotAttempts: 141.0, I_F_scoreAdjustedUnblockedShotAttempts: 142.64, I_F_dZoneGiveaways: 4.0, I_F_xGoalsFromxReboundsOfShots: 1.85, I_F_xGoalsFromActualReboundsOfShots: 2.11, I_F_reboundxGoals: 1.35, I_F_xGoals_with_earned_rebounds: 11.76, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 11.78, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 11.66, I_F_shifts: 1393.0, I_F_oZoneShiftStarts: 237.0, I_F_dZoneShiftStarts: 117.0, I_F_neutralZoneShiftStarts: 244.0, I_F_flyShiftStarts: 795.0, I_F_oZoneShiftEnds: 267.0, I_F_dZoneShiftEnds: 209.0, I_F_neutralZoneShiftEnds: 217.0, I_F_flyShiftEnds: 700.0, faceoffsWon: 175.0, faceoffsLost: 216.0, timeOnBench: 222748.0, penalityMinutes: 45.0, penalityMinutesDrawn: 49.0, penaltiesDrawn: 20.0, shotsBlockedByPlayer: 33.0, OnIce_F_xOnGoal: 597.49, OnIce_F_xGoals: 48.82, OnIce_F_flurryAdjustedxGoals: 47.56, OnIce_F_scoreVenueAdjustedxGoals: 49.13, OnIce_F_flurryScoreVenueAdjustedxGoals: 47.85, OnIce_F_shotsOnGoal: 596.0, OnIce_F_missedShots: 242.0, OnIce_F_blockedShotAttempts: 286.0, OnIce_F_shotAttempts: 1124.0, OnIce_F_goals: 54.0, OnIce_F_rebounds: 36.0, OnIce_F_reboundGoals: 7.0, OnIce_F_lowDangerShots: 634.0, OnIce_F_mediumDangerShots: 165.0, OnIce_F_highDangerShots: 39.0, OnIce_F_lowDangerxGoals: 17.96, OnIce_F_mediumDangerxGoals: 19.01, OnIce_F_highDangerxGoals: 11.85, OnIce_F_lowDangerGoals: 20.0, OnIce_F_mediumDangerGoals: 23.0, OnIce_F_highDangerGoals: 11.0, OnIce_F_scoreAdjustedShotsAttempts: 1132.86, OnIce_F_unblockedShotAttempts: 838.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 845.08, OnIce_F_xGoalsFromxReboundsOfShots: 9.16, OnIce_F_xGoalsFromActualReboundsOfShots: 6.79, OnIce_F_reboundxGoals: 7.57, OnIce_F_xGoals_with_earned_rebounds: 50.4, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 50.68, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 49.76, OnIce_A_xOnGoal: 441.7, OnIce_A_xGoals: 33.77, OnIce_A_flurryAdjustedxGoals: 33.03, OnIce_A_scoreVenueAdjustedxGoals: 33.77, OnIce_A_flurryScoreVenueAdjustedxGoals: 33.04, OnIce_A_shotsOnGoal: 444.0, OnIce_A_missedShots: 175.0, OnIce_A_blockedShotAttempts: 187.0, OnIce_A_shotAttempts: 806.0, OnIce_A_goals: 29.0, OnIce_A_rebounds: 15.0, OnIce_A_reboundGoals: 6.0, OnIce_A_lowDangerShots: 493.0, OnIce_A_mediumDangerShots: 101.0, OnIce_A_highDangerShots: 25.0, OnIce_A_lowDangerxGoals: 14.06, OnIce_A_mediumDangerxGoals: 11.86, OnIce_A_highDangerxGoals: 7.85, OnIce_A_lowDangerGoals: 9.0, OnIce_A_mediumDangerGoals: 11.0, OnIce_A_highDangerGoals: 9.0, OnIce_A_scoreAdjustedShotsAttempts: 802.58, OnIce_A_unblockedShotAttempts: 619.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 616.3, OnIce_A_xGoalsFromxReboundsOfShots: 5.69, OnIce_A_xGoalsFromActualReboundsOfShots: 3.97, OnIce_A_reboundxGoals: 3.97, OnIce_A_xGoals_with_earned_rebounds: 35.49, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 35.42, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 34.93, OffIce_F_xGoals: 160.9, OffIce_A_xGoals: 168.81, OffIce_F_shotAttempts: 3316.0, OffIce_A_shotAttempts: 3427.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 0.0

