playerId: 8475744, season: 2018, name: Evgeny Kuznetsov, team: WSH, position: C, situation: 4on5, games_played: 76, icetime: 977.0, shifts: 35.0, gameScore: 14.11, onIce_xGoalsPercentage: 0.18, offIce_xGoalsPercentage: 0.14, onIce_corsiPercentage: 0.29, offIce_corsiPercentage: 0.19, onIce_fenwickPercentage: 0.36, offIce_fenwickPercentage: 0.2, iceTimeRank: 131.0, I_F_xOnGoal: 1.73, I_F_xGoals: 0.22, I_F_xRebounds: 0.12, I_F_xFreeze: 0.33, I_F_xPlayStopped: 0.06, I_F_xPlayContinuedInZone: 0.43, I_F_xPlayContinuedOutsideZone: 0.84, I_F_flurryAdjustedxGoals: 0.22, I_F_scoreVenueAdjustedxGoals: 0.22, I_F_flurryScoreVenueAdjustedxGoals: 0.22, I_F_primaryAssists: 0.0, I_F_secondaryAssists: 0.0, I_F_shotsOnGoal: 2.0, I_F_missedShots: 0.0, I_F_blockedShotAttempts: 0.0, I_F_shotAttempts: 2.0, I_F_points: 0.0, I_F_goals: 0.0, I_F_rebounds: 0.0, I_F_reboundGoals: 0.0, I_F_freeze: 1.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 1.0, I_F_playContinuedOutsideZone: 0.0, I_F_savedShotsOnGoal: 2.0, I_F_savedUnblockedShotAttempts: 2.0, penalties: 2.0, I_F_penalityMinutes: 4.0, I_F_faceOffsWon: 4.0, I_F_hits: 2.0, I_F_takeaways: 1.0, I_F_giveaways: 0.0, I_F_lowDangerShots: 1.0, I_F_mediumDangerShots: 1.0, I_F_highDangerShots: 0.0, I_F_lowDangerxGoals: 0.04, I_F_mediumDangerxGoals: 0.18, I_F_highDangerxGoals: 0.0, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 2.0, I_F_unblockedShotAttempts: 2.0, I_F_scoreAdjustedUnblockedShotAttempts: 2.0, I_F_dZoneGiveaways: 0.0, I_F_xGoalsFromxReboundsOfShots: 0.03, I_F_xGoalsFromActualReboundsOfShots: 0.0, I_F_reboundxGoals: 0.0, I_F_xGoals_with_earned_rebounds: 0.24, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.24, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.24, I_F_shifts: 35.0, I_F_oZoneShiftStarts: 3.0, I_F_dZoneShiftStarts: 3.0, I_F_neutralZoneShiftStarts: 1.0, I_F_flyShiftStarts: 28.0, I_F_oZoneShiftEnds: 3.0, I_F_dZoneShiftEnds: 6.0, I_F_neutralZoneShiftEnds: 7.0, I_F_flyShiftEnds: 19.0, faceoffsWon: 4.0, faceoffsLost: 8.0, timeOnBench: 7402.0, penalityMinutes: 4.0, penalityMinutesDrawn: 0.0, penaltiesDrawn: 0.0, shotsBlockedByPlayer: 0.0, OnIce_F_xOnGoal: 5.47, OnIce_F_xGoals: 0.41, OnIce_F_flurryAdjustedxGoals: 0.41, OnIce_F_scoreVenueAdjustedxGoals: 0.41, OnIce_F_flurryScoreVenueAdjustedxGoals: 0.41, OnIce_F_shotsOnGoal: 8.0, OnIce_F_missedShots: 0.0, OnIce_F_blockedShotAttempts: 1.0, OnIce_F_shotAttempts: 9.0, OnIce_F_goals: 0.0, OnIce_F_rebounds: 0.0, OnIce_F_reboundGoals: 0.0, OnIce_F_lowDangerShots: 7.0, OnIce_F_mediumDangerShots: 1.0, OnIce_F_highDangerShots: 0.0, OnIce_F_lowDangerxGoals: 0.23, OnIce_F_mediumDangerxGoals: 0.18, OnIce_F_highDangerxGoals: 0.0, OnIce_F_lowDangerGoals: 0.0, OnIce_F_mediumDangerGoals: 0.0, OnIce_F_highDangerGoals: 0.0, OnIce_F_scoreAdjustedShotsAttempts: 9.0, OnIce_F_unblockedShotAttempts: 8.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 8.0, OnIce_F_xGoalsFromxReboundsOfShots: 0.07, OnIce_F_xGoalsFromActualReboundsOfShots: 0.0, OnIce_F_reboundxGoals: 0.0, OnIce_F_xGoals_with_earned_rebounds: 0.48, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.48, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.47, OnIce_A_xOnGoal: 10.74, OnIce_A_xGoals: 1.89, OnIce_A_flurryAdjustedxGoals: 1.85, OnIce_A_scoreVenueAdjustedxGoals: 1.89, OnIce_A_flurryScoreVenueAdjustedxGoals: 1.85, OnIce_A_shotsOnGoal: 11.0, OnIce_A_missedShots: 3.0, OnIce_A_blockedShotAttempts: 8.0, OnIce_A_shotAttempts: 22.0, OnIce_A_goals: 3.0, OnIce_A_rebounds: 2.0, OnIce_A_reboundGoals: 1.0, OnIce_A_lowDangerShots: 8.0, OnIce_A_mediumDangerShots: 3.0, OnIce_A_highDangerShots: 3.0, OnIce_A_lowDangerxGoals: 0.21, OnIce_A_mediumDangerxGoals: 0.45, OnIce_A_highDangerxGoals: 1.23, OnIce_A_lowDangerGoals: 0.0, OnIce_A_mediumDangerGoals: 0.0, OnIce_A_highDangerGoals: 3.0, OnIce_A_scoreAdjustedShotsAttempts: 22.0, OnIce_A_unblockedShotAttempts: 14.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 14.0, OnIce_A_xGoalsFromxReboundsOfShots: 0.32, OnIce_A_xGoalsFromActualReboundsOfShots: 0.3, OnIce_A_reboundxGoals: 0.3, OnIce_A_xGoals_with_earned_rebounds: 1.91, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 1.91, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 1.9, OffIce_F_xGoals: 1.72, OffIce_A_xGoals: 10.83, OffIce_F_shotAttempts: 40.0, OffIce_A_shotAttempts: 176.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.01, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 1.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 1.0

playerId: 8475744, season: 2018, name: Evgeny Kuznetsov, team: WSH, position: C, situation: 5on4, games_played: 76, icetime: 16394.0, shifts: 152.0, gameScore: 55.93, onIce_xGoalsPercentage: 0.89, offIce_xGoalsPercentage: 0.79, onIce_corsiPercentage: 0.86, offIce_corsiPercentage: 0.78, onIce_fenwickPercentage: 0.86, offIce_fenwickPercentage: 0.75, iceTimeRank: 179.0, I_F_xOnGoal: 68.43, I_F_xGoals: 7.58, I_F_xRebounds: 6.7, I_F_xFreeze: 12.79, I_F_xPlayStopped: 2.08, I_F_xPlayContinuedInZone: 42.05, I_F_xPlayContinuedOutsideZone: 19.82, I_F_flurryAdjustedxGoals: 7.19, I_F_scoreVenueAdjustedxGoals: 7.58, I_F_flurryScoreVenueAdjustedxGoals: 7.19, I_F_primaryAssists: 3.0, I_F_secondaryAssists: 10.0, I_F_shotsOnGoal: 63.0, I_F_missedShots: 28.0, I_F_blockedShotAttempts: 7.0, I_F_shotAttempts: 98.0, I_F_points: 21.0, I_F_goals: 8.0, I_F_rebounds: 2.0, I_F_reboundGoals: 2.0, I_F_freeze: 14.0, I_F_playStopped: 6.0, I_F_playContinuedInZone: 32.0, I_F_playContinuedOutsideZone: 29.0, I_F_savedShotsOnGoal: 55.0, I_F_savedUnblockedShotAttempts: 83.0, penalties: 3.0, I_F_penalityMinutes: 6.0, I_F_faceOffsWon: 17.0, I_F_hits: 2.0, I_F_takeaways: 2.0, I_F_giveaways: 13.0, I_F_lowDangerShots: 59.0, I_F_mediumDangerShots: 25.0, I_F_highDangerShots: 7.0, I_F_lowDangerxGoals: 1.8, I_F_mediumDangerxGoals: 3.08, I_F_highDangerxGoals: 2.69, I_F_lowDangerGoals: 2.0, I_F_mediumDangerGoals: 4.0, I_F_highDangerGoals: 2.0, I_F_scoreAdjustedShotsAttempts: 98.0, I_F_unblockedShotAttempts: 91.0, I_F_scoreAdjustedUnblockedShotAttempts: 91.0, I_F_dZoneGiveaways: 1.0, I_F_xGoalsFromxReboundsOfShots: 1.63, I_F_xGoalsFromActualReboundsOfShots: 0.59, I_F_reboundxGoals: 2.15, I_F_xGoals_with_earned_rebounds: 7.06, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 7.06, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 6.8, I_F_shifts: 152.0, I_F_oZoneShiftStarts: 120.0, I_F_dZoneShiftStarts: 1.0, I_F_neutralZoneShiftStarts: 12.0, I_F_flyShiftStarts: 19.0, I_F_oZoneShiftEnds: 21.0, I_F_dZoneShiftEnds: 6.0, I_F_neutralZoneShiftEnds: 48.0, I_F_flyShiftEnds: 77.0, faceoffsWon: 17.0, faceoffsLost: 5.0, timeOnBench: 5845.0, penalityMinutes: 6.0, penalityMinutesDrawn: 0.0, penaltiesDrawn: 0.0, shotsBlockedByPlayer: 0.0, OnIce_F_xOnGoal: 270.19, OnIce_F_xGoals: 31.17, OnIce_F_flurryAdjustedxGoals: 29.44, OnIce_F_scoreVenueAdjustedxGoals: 31.17, OnIce_F_flurryScoreVenueAdjustedxGoals: 29.44, OnIce_F_shotsOnGoal: 256.0, OnIce_F_missedShots: 123.0, OnIce_F_blockedShotAttempts: 89.0, OnIce_F_shotAttempts: 468.0, OnIce_F_goals: 38.0, OnIce_F_rebounds: 24.0, OnIce_F_reboundGoals: 9.0, OnIce_F_lowDangerShots: 266.0, OnIce_F_mediumDangerShots: 81.0, OnIce_F_highDangerShots: 32.0, OnIce_F_lowDangerxGoals: 8.14, OnIce_F_mediumDangerxGoals: 9.61, OnIce_F_highDangerxGoals: 13.42, OnIce_F_lowDangerGoals: 9.0, OnIce_F_mediumDangerGoals: 12.0, OnIce_F_highDangerGoals: 17.0, OnIce_F_scoreAdjustedShotsAttempts: 468.0, OnIce_F_unblockedShotAttempts: 379.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 379.0, OnIce_F_xGoalsFromxReboundsOfShots: 6.09, OnIce_F_xGoalsFromActualReboundsOfShots: 7.62, OnIce_F_reboundxGoals: 7.62, OnIce_F_xGoals_with_earned_rebounds: 29.64, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 29.64, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 28.53, OnIce_A_xOnGoal: 39.28, OnIce_A_xGoals: 3.93, OnIce_A_flurryAdjustedxGoals: 3.87, OnIce_A_scoreVenueAdjustedxGoals: 3.93, OnIce_A_flurryScoreVenueAdjustedxGoals: 3.87, OnIce_A_shotsOnGoal: 57.0, OnIce_A_missedShots: 7.0, OnIce_A_blockedShotAttempts: 10.0, OnIce_A_shotAttempts: 74.0, OnIce_A_goals: 4.0, OnIce_A_rebounds: 2.0, OnIce_A_reboundGoals: 0.0, OnIce_A_lowDangerShots: 44.0, OnIce_A_mediumDangerShots: 17.0, OnIce_A_highDangerShots: 3.0, OnIce_A_lowDangerxGoals: 0.75, OnIce_A_mediumDangerxGoals: 2.35, OnIce_A_highDangerxGoals: 0.84, OnIce_A_lowDangerGoals: 1.0, OnIce_A_mediumDangerGoals: 2.0, OnIce_A_highDangerGoals: 1.0, OnIce_A_scoreAdjustedShotsAttempts: 74.0, OnIce_A_unblockedShotAttempts: 64.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 64.0, OnIce_A_xGoalsFromxReboundsOfShots: 0.42, OnIce_A_xGoalsFromActualReboundsOfShots: 0.49, OnIce_A_reboundxGoals: 0.49, OnIce_A_xGoals_with_earned_rebounds: 3.87, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 3.87, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 3.84, OffIce_F_xGoals: 6.42, OffIce_A_xGoals: 1.67, OffIce_F_shotAttempts: 119.0, OffIce_A_shotAttempts: 34.0, xGoalsForAfterShifts: 0.01, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 1.0, corsiAgainstAfterShifts: 2.0, fenwickForAfterShifts: 1.0, fenwickAgainstAfterShifts: 0.0

playerId: 8471392, season: 2018, name: Roman Polak, team: DAL, position: D, situation: other, games_played: 77, icetime: 2805.0, shifts: 32.0, gameScore: 6.18, onIce_xGoalsPercentage: 0.5, offIce_xGoalsPercentage: 0.55, onIce_corsiPercentage: 0.19, offIce_corsiPercentage: 0.55, onIce_fenwickPercentage: 0.21, offIce_fenwickPercentage: 0.53, iceTimeRank: 130.0, I_F_xOnGoal: 1.25, I_F_xGoals: 0.42, I_F_xRebounds: 0.08, I_F_xFreeze: 0.23, I_F_xPlayStopped: 0.05, I_F_xPlayContinuedInZone: 0.64, I_F_xPlayContinuedOutsideZone: 0.58, I_F_flurryAdjustedxGoals: 0.42, I_F_scoreVenueAdjustedxGoals: 0.42, I_F_flurryScoreVenueAdjustedxGoals: 0.42, I_F_primaryAssists: 0.0, I_F_secondaryAssists: 1.0, I_F_shotsOnGoal: 1.0, I_F_missedShots: 1.0, I_F_blockedShotAttempts: 0.0, I_F_shotAttempts: 2.0, I_F_points: 1.0, I_F_goals: 0.0, I_F_rebounds: 0.0, I_F_reboundGoals: 0.0, I_F_freeze: 0.0, I_F_playStopped: 1.0, I_F_playContinuedInZone: 0.0, I_F_playContinuedOutsideZone: 1.0, I_F_savedShotsOnGoal: 1.0, I_F_savedUnblockedShotAttempts: 2.0, penalties: 0.0, I_F_penalityMinutes: 0.0, I_F_faceOffsWon: 0.0, I_F_hits: 3.0, I_F_takeaways: 0.0, I_F_giveaways: 1.0, I_F_lowDangerShots: 1.0, I_F_mediumDangerShots: 0.0, I_F_highDangerShots: 1.0, I_F_lowDangerxGoals: 0.03, I_F_mediumDangerxGoals: 0.0, I_F_highDangerxGoals: 0.4, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 2.0, I_F_unblockedShotAttempts: 2.0, I_F_scoreAdjustedUnblockedShotAttempts: 2.0, I_F_dZoneGiveaways: 1.0, I_F_xGoalsFromxReboundsOfShots: 0.02, I_F_xGoalsFromActualReboundsOfShots: 0.0, I_F_reboundxGoals: 0.0, I_F_xGoals_with_earned_rebounds: 0.44, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.44, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.44, I_F_shifts: 32.0, I_F_oZoneShiftStarts: 0.0, I_F_dZoneShiftStarts: 9.0, I_F_neutralZoneShiftStarts: 4.0, I_F_flyShiftStarts: 19.0, I_F_oZoneShiftEnds: 4.0, I_F_dZoneShiftEnds: 1.0, I_F_neutralZoneShiftEnds: 10.0, I_F_flyShiftEnds: 17.0, faceoffsWon: 0.0, faceoffsLost: 0.0, timeOnBench: 5168.0, penalityMinutes: 0.0, penalityMinutesDrawn: 0.0, penaltiesDrawn: 0.0, shotsBlockedByPlayer: 9.0, OnIce_F_xOnGoal: 12.87, OnIce_F_xGoals: 6.68, OnIce_F_flurryAdjustedxGoals: 5.67, OnIce_F_scoreVenueAdjustedxGoals: 6.68, OnIce_F_flurryScoreVenueAdjustedxGoals: 5.67, OnIce_F_shotsOnGoal: 9.0, OnIce_F_missedShots: 10.0, OnIce_F_blockedShotAttempts: 4.0, OnIce_F_shotAttempts: 23.0, OnIce_F_goals: 4.0, OnIce_F_rebounds: 1.0, OnIce_F_reboundGoals: 0.0, OnIce_F_lowDangerShots: 4.0, OnIce_F_mediumDangerShots: 3.0, OnIce_F_highDangerShots: 12.0, OnIce_F_lowDangerxGoals: 0.15, OnIce_F_mediumDangerxGoals: 0.4, OnIce_F_highDangerxGoals: 6.13, OnIce_F_lowDangerGoals: 1.0, OnIce_F_mediumDangerGoals: 1.0, OnIce_F_highDangerGoals: 2.0, OnIce_F_scoreAdjustedShotsAttempts: 23.0, OnIce_F_unblockedShotAttempts: 19.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 19.0, OnIce_F_xGoalsFromxReboundsOfShots: 0.21, OnIce_F_xGoalsFromActualReboundsOfShots: 0.33, OnIce_F_reboundxGoals: 0.33, OnIce_F_xGoals_with_earned_rebounds: 6.56, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 6.56, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 5.58, OnIce_A_xOnGoal: 48.16, OnIce_A_xGoals: 6.71, OnIce_A_flurryAdjustedxGoals: 6.0, OnIce_A_scoreVenueAdjustedxGoals: 6.71, OnIce_A_flurryScoreVenueAdjustedxGoals: 6.0, OnIce_A_shotsOnGoal: 50.0, OnIce_A_missedShots: 21.0, OnIce_A_blockedShotAttempts: 25.0, OnIce_A_shotAttempts: 96.0, OnIce_A_goals: 4.0, OnIce_A_rebounds: 1.0, OnIce_A_reboundGoals: 0.0, OnIce_A_lowDangerShots: 44.0, OnIce_A_mediumDangerShots: 21.0, OnIce_A_highDangerShots: 6.0, OnIce_A_lowDangerxGoals: 1.5, OnIce_A_mediumDangerxGoals: 2.81, OnIce_A_highDangerxGoals: 2.4, OnIce_A_lowDangerGoals: 1.0, OnIce_A_mediumDangerGoals: 2.0, OnIce_A_highDangerGoals: 1.0, OnIce_A_scoreAdjustedShotsAttempts: 96.0, OnIce_A_unblockedShotAttempts: 71.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 71.0, OnIce_A_xGoalsFromxReboundsOfShots: 1.21, OnIce_A_xGoalsFromActualReboundsOfShots: 0.2, OnIce_A_reboundxGoals: 0.2, OnIce_A_xGoals_with_earned_rebounds: 7.66, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 7.66, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 6.96, OffIce_F_xGoals: 11.93, OffIce_A_xGoals: 9.59, OffIce_F_shotAttempts: 106.0, OffIce_A_shotAttempts: 87.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.03, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 1.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 1.0

playerId: 8471392, season: 2018, name: Roman Polak, team: DAL, position: D, situation: all, games_played: 77, icetime: 88560.0, shifts: 1879.0, gameScore: 3.67, onIce_xGoalsPercentage: 0.41, offIce_xGoalsPercentage: 0.55, onIce_corsiPercentage: 0.38, offIce_corsiPercentage: 0.52, onIce_fenwickPercentage: 0.4, offIce_fenwickPercentage: 0.52, iceTimeRank: 295.0, I_F_xOnGoal: 79.8, I_F_xGoals: 3.57, I_F_xRebounds: 4.48, I_F_xFreeze: 20.38, I_F_xPlayStopped: 2.61, I_F_xPlayContinuedInZone: 46.03, I_F_xPlayContinuedOutsideZone: 38.93, I_F_flurryAdjustedxGoals: 3.41, I_F_scoreVenueAdjustedxGoals: 3.54, I_F_flurryScoreVenueAdjustedxGoals: 3.39, I_F_primaryAssists: 3.0, I_F_secondaryAssists: 5.0, I_F_shotsOnGoal: 77.0, I_F_missedShots: 39.0, I_F_blockedShotAttempts: 39.0, I_F_shotAttempts: 155.0, I_F_points: 9.0, I_F_goals: 1.0, I_F_rebounds: 6.0, I_F_reboundGoals: 0.0, I_F_freeze: 19.0, I_F_playStopped: 4.0, I_F_playContinuedInZone: 34.0, I_F_playContinuedOutsideZone: 52.0, I_F_savedShotsOnGoal: 76.0, I_F_savedUnblockedShotAttempts: 115.0, penalties: 27.0, I_F_penalityMinutes: 59.0, I_F_faceOffsWon: 0.0, I_F_hits: 191.0, I_F_takeaways: 18.0, I_F_giveaways: 49.0, I_F_lowDangerShots: 108.0, I_F_mediumDangerShots: 6.0, I_F_highDangerShots: 2.0, I_F_lowDangerxGoals: 2.1, I_F_mediumDangerxGoals: 0.63, I_F_highDangerxGoals: 0.83, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 1.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 155.43, I_F_unblockedShotAttempts: 116.0, I_F_scoreAdjustedUnblockedShotAttempts: 116.05, I_F_dZoneGiveaways: 42.0, I_F_xGoalsFromxReboundsOfShots: 0.9, I_F_xGoalsFromActualReboundsOfShots: 1.22, I_F_reboundxGoals: 0.61, I_F_xGoals_with_earned_rebounds: 3.85, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 3.85, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 3.79, I_F_shifts: 1879.0, I_F_oZoneShiftStarts: 119.0, I_F_dZoneShiftStarts: 368.0, I_F_neutralZoneShiftStarts: 341.0, I_F_flyShiftStarts: 1051.0, I_F_oZoneShiftEnds: 272.0, I_F_dZoneShiftEnds: 268.0, I_F_neutralZoneShiftEnds: 286.0, I_F_flyShiftEnds: 1053.0, faceoffsWon: 0.0, faceoffsLost: 0.0, timeOnBench: 191049.0, penalityMinutes: 59.0, penalityMinutesDrawn: 23.0, penaltiesDrawn: 10.0, shotsBlockedByPlayer: 152.0, OnIce_F_xOnGoal: 573.11, OnIce_F_xGoals: 53.54, OnIce_F_flurryAdjustedxGoals: 51.52, OnIce_F_scoreVenueAdjustedxGoals: 53.55, OnIce_F_flurryScoreVenueAdjustedxGoals: 51.55, OnIce_F_shotsOnGoal: 583.0, OnIce_F_missedShots: 221.0, OnIce_F_blockedShotAttempts: 247.0, OnIce_F_shotAttempts: 1051.0, OnIce_F_goals: 45.0, OnIce_F_rebounds: 45.0, OnIce_F_reboundGoals: 4.0, OnIce_F_lowDangerShots: 575.0, OnIce_F_mediumDangerShots: 186.0, OnIce_F_highDangerShots: 43.0, OnIce_F_lowDangerxGoals: 16.33, OnIce_F_mediumDangerxGoals: 22.32, OnIce_F_highDangerxGoals: 14.89, OnIce_F_lowDangerGoals: 15.0, OnIce_F_mediumDangerGoals: 23.0, OnIce_F_highDangerGoals: 7.0, OnIce_F_scoreAdjustedShotsAttempts: 1055.95, OnIce_F_unblockedShotAttempts: 804.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 808.23, OnIce_F_xGoalsFromxReboundsOfShots: 7.69, OnIce_F_xGoalsFromActualReboundsOfShots: 8.05, OnIce_F_reboundxGoals: 8.05, OnIce_F_xGoals_with_earned_rebounds: 53.17, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 53.22, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 51.75, OnIce_A_xOnGoal: 857.49, OnIce_A_xGoals: 75.64, OnIce_A_flurryAdjustedxGoals: 72.21, OnIce_A_scoreVenueAdjustedxGoals: 75.83, OnIce_A_flurryScoreVenueAdjustedxGoals: 72.41, OnIce_A_shotsOnGoal: 869.0, OnIce_A_missedShots: 349.0, OnIce_A_blockedShotAttempts: 467.0, OnIce_A_shotAttempts: 1685.0, OnIce_A_goals: 63.0, OnIce_A_rebounds: 62.0, OnIce_A_reboundGoals: 11.0, OnIce_A_lowDangerShots: 923.0, OnIce_A_mediumDangerShots: 229.0, OnIce_A_highDangerShots: 66.0, OnIce_A_lowDangerxGoals: 25.54, OnIce_A_mediumDangerxGoals: 28.26, OnIce_A_highDangerxGoals: 21.84, OnIce_A_lowDangerGoals: 22.0, OnIce_A_mediumDangerGoals: 23.0, OnIce_A_highDangerGoals: 18.0, OnIce_A_scoreAdjustedShotsAttempts: 1686.03, OnIce_A_unblockedShotAttempts: 1218.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 1218.27, OnIce_A_xGoalsFromxReboundsOfShots: 13.64, OnIce_A_xGoalsFromActualReboundsOfShots: 12.69, OnIce_A_reboundxGoals: 12.49, OnIce_A_xGoals_with_earned_rebounds: 76.59, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 76.77, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 74.21, OffIce_F_xGoals: 161.21, OffIce_A_xGoals: 133.2, OffIce_F_shotAttempts: 3176.0, OffIce_A_shotAttempts: 2895.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 0.0

