playerId: 8471262, season: 2013, name: Carl Soderberg, team: BOS, position: C, situation: other, games_played: 73, icetime: 1073.0, shifts: 20.0, gameScore: 20.98, onIce_xGoalsPercentage: 0.38, offIce_xGoalsPercentage: 0.54, onIce_corsiPercentage: 0.52, offIce_corsiPercentage: 0.46, onIce_fenwickPercentage: 0.46, offIce_fenwickPercentage: 0.46, iceTimeRank: 134.0, I_F_xOnGoal: 4.34, I_F_xGoals: 0.34, I_F_xRebounds: 0.26, I_F_xFreeze: 0.9, I_F_xPlayStopped: 0.13, I_F_xPlayContinuedInZone: 2.12, I_F_xPlayContinuedOutsideZone: 2.26, I_F_flurryAdjustedxGoals: 0.33, I_F_scoreVenueAdjustedxGoals: 0.34, I_F_flurryScoreVenueAdjustedxGoals: 0.33, I_F_primaryAssists: 0.0, I_F_secondaryAssists: 1.0, I_F_shotsOnGoal: 4.0, I_F_missedShots: 2.0, I_F_blockedShotAttempts: 2.0, I_F_shotAttempts: 8.0, I_F_points: 1.0, I_F_goals: 0.0, I_F_rebounds: 0.0, I_F_reboundGoals: 0.0, I_F_freeze: 1.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 2.0, I_F_playContinuedOutsideZone: 3.0, I_F_savedShotsOnGoal: 4.0, I_F_savedUnblockedShotAttempts: 6.0, penalties: 0.0, I_F_penalityMinutes: 0.0, I_F_faceOffsWon: 2.0, I_F_hits: 2.0, I_F_takeaways: 3.0, I_F_giveaways: 1.0, I_F_lowDangerShots: 5.0, I_F_mediumDangerShots: 1.0, I_F_highDangerShots: 0.0, I_F_lowDangerxGoals: 0.16, I_F_mediumDangerxGoals: 0.18, I_F_highDangerxGoals: 0.0, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 8.0, I_F_unblockedShotAttempts: 6.0, I_F_scoreAdjustedUnblockedShotAttempts: 6.0, I_F_dZoneGiveaways: 0.0, I_F_xGoalsFromxReboundsOfShots: 0.07, I_F_xGoalsFromActualReboundsOfShots: 0.0, I_F_reboundxGoals: 0.0, I_F_xGoals_with_earned_rebounds: 0.4, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.4, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.4, I_F_shifts: 20.0, I_F_oZoneShiftStarts: 4.0, I_F_dZoneShiftStarts: 2.0, I_F_neutralZoneShiftStarts: 2.0, I_F_flyShiftStarts: 12.0, I_F_oZoneShiftEnds: 5.0, I_F_dZoneShiftEnds: 2.0, I_F_neutralZoneShiftEnds: 1.0, I_F_flyShiftEnds: 12.0, faceoffsWon: 2.0, faceoffsLost: 10.0, timeOnBench: 3044.0, penalityMinutes: 0.0, penalityMinutesDrawn: 0.0, penaltiesDrawn: 0.0, shotsBlockedByPlayer: 0.0, OnIce_F_xOnGoal: 11.88, OnIce_F_xGoals: 0.98, OnIce_F_flurryAdjustedxGoals: 0.98, OnIce_F_scoreVenueAdjustedxGoals: 0.98, OnIce_F_flurryScoreVenueAdjustedxGoals: 0.98, OnIce_F_shotsOnGoal: 10.0, OnIce_F_missedShots: 6.0, OnIce_F_blockedShotAttempts: 6.0, OnIce_F_shotAttempts: 22.0, OnIce_F_goals: 1.0, OnIce_F_rebounds: 0.0, OnIce_F_reboundGoals: 0.0, OnIce_F_lowDangerShots: 13.0, OnIce_F_mediumDangerShots: 2.0, OnIce_F_highDangerShots: 1.0, OnIce_F_lowDangerxGoals: 0.51, OnIce_F_mediumDangerxGoals: 0.26, OnIce_F_highDangerxGoals: 0.21, OnIce_F_lowDangerGoals: 0.0, OnIce_F_mediumDangerGoals: 0.0, OnIce_F_highDangerGoals: 1.0, OnIce_F_scoreAdjustedShotsAttempts: 22.0, OnIce_F_unblockedShotAttempts: 16.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 16.0, OnIce_F_xGoalsFromxReboundsOfShots: 0.2, OnIce_F_xGoalsFromActualReboundsOfShots: 0.0, OnIce_F_reboundxGoals: 0.0, OnIce_F_xGoals_with_earned_rebounds: 1.18, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 1.18, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 1.18, OnIce_A_xOnGoal: 14.62, OnIce_A_xGoals: 1.58, OnIce_A_flurryAdjustedxGoals: 1.56, OnIce_A_scoreVenueAdjustedxGoals: 1.58, OnIce_A_flurryScoreVenueAdjustedxGoals: 1.56, OnIce_A_shotsOnGoal: 17.0, OnIce_A_missedShots: 2.0, OnIce_A_blockedShotAttempts: 1.0, OnIce_A_shotAttempts: 20.0, OnIce_A_goals: 2.0, OnIce_A_rebounds: 1.0, OnIce_A_reboundGoals: 0.0, OnIce_A_lowDangerShots: 14.0, OnIce_A_mediumDangerShots: 4.0, OnIce_A_highDangerShots: 1.0, OnIce_A_lowDangerxGoals: 0.67, OnIce_A_mediumDangerxGoals: 0.54, OnIce_A_highDangerxGoals: 0.36, OnIce_A_lowDangerGoals: 0.0, OnIce_A_mediumDangerGoals: 2.0, OnIce_A_highDangerGoals: 0.0, OnIce_A_scoreAdjustedShotsAttempts: 20.0, OnIce_A_unblockedShotAttempts: 19.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 19.0, OnIce_A_xGoalsFromxReboundsOfShots: 0.28, OnIce_A_xGoalsFromActualReboundsOfShots: 0.36, OnIce_A_reboundxGoals: 0.36, OnIce_A_xGoals_with_earned_rebounds: 1.49, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 1.49, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 1.49, OffIce_F_xGoals: 5.92, OffIce_A_xGoals: 5.07, OffIce_F_shotAttempts: 66.0, OffIce_A_shotAttempts: 78.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.02, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 1.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 1.0

playerId: 8471262, season: 2013, name: Carl Soderberg, team: BOS, position: C, situation: all, games_played: 73, icetime: 62453.0, shifts: 1276.0, gameScore: 48.22, onIce_xGoalsPercentage: 0.62, offIce_xGoalsPercentage: 0.54, onIce_corsiPercentage: 0.57, offIce_corsiPercentage: 0.51, onIce_fenwickPercentage: 0.56, offIce_fenwickPercentage: 0.51, iceTimeRank: 547.0, I_F_xOnGoal: 136.03, I_F_xGoals: 15.67, I_F_xRebounds: 10.04, I_F_xFreeze: 28.45, I_F_xPlayStopped: 4.16, I_F_xPlayContinuedInZone: 73.18, I_F_xPlayContinuedOutsideZone: 52.49, I_F_flurryAdjustedxGoals: 15.1, I_F_scoreVenueAdjustedxGoals: 15.94, I_F_flurryScoreVenueAdjustedxGoals: 15.36, I_F_primaryAssists: 23.0, I_F_secondaryAssists: 9.0, I_F_shotsOnGoal: 129.0, I_F_missedShots: 55.0, I_F_blockedShotAttempts: 59.0, I_F_shotAttempts: 243.0, I_F_points: 48.0, I_F_goals: 16.0, I_F_rebounds: 6.0, I_F_reboundGoals: 0.0, I_F_freeze: 38.0, I_F_playStopped: 4.0, I_F_playContinuedInZone: 51.0, I_F_playContinuedOutsideZone: 69.0, I_F_savedShotsOnGoal: 113.0, I_F_savedUnblockedShotAttempts: 168.0, penalties: 18.0, I_F_penalityMinutes: 36.0, I_F_faceOffsWon: 139.0, I_F_hits: 52.0, I_F_takeaways: 33.0, I_F_giveaways: 14.0, I_F_lowDangerShots: 124.0, I_F_mediumDangerShots: 47.0, I_F_highDangerShots: 13.0, I_F_lowDangerxGoals: 4.3, I_F_mediumDangerxGoals: 5.96, I_F_highDangerxGoals: 5.41, I_F_lowDangerGoals: 2.0, I_F_mediumDangerGoals: 8.0, I_F_highDangerGoals: 6.0, I_F_scoreAdjustedShotsAttempts: 249.4, I_F_unblockedShotAttempts: 184.0, I_F_scoreAdjustedUnblockedShotAttempts: 188.43, I_F_dZoneGiveaways: 5.0, I_F_xGoalsFromxReboundsOfShots: 2.31, I_F_xGoalsFromActualReboundsOfShots: 1.5, I_F_reboundxGoals: 0.77, I_F_xGoals_with_earned_rebounds: 17.22, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 17.52, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 16.97, I_F_shifts: 1276.0, I_F_oZoneShiftStarts: 217.0, I_F_dZoneShiftStarts: 94.0, I_F_neutralZoneShiftStarts: 189.0, I_F_flyShiftStarts: 776.0, I_F_oZoneShiftEnds: 174.0, I_F_dZoneShiftEnds: 207.0, I_F_neutralZoneShiftEnds: 196.0, I_F_flyShiftEnds: 699.0, faceoffsWon: 139.0, faceoffsLost: 189.0, timeOnBench: 203705.0, penalityMinutes: 36.0, penalityMinutesDrawn: 24.0, penaltiesDrawn: 12.0, shotsBlockedByPlayer: 36.0, OnIce_F_xOnGoal: 546.36, OnIce_F_xGoals: 51.82, OnIce_F_flurryAdjustedxGoals: 50.43, OnIce_F_scoreVenueAdjustedxGoals: 52.49, OnIce_F_flurryScoreVenueAdjustedxGoals: 51.09, OnIce_F_shotsOnGoal: 551.0, OnIce_F_missedShots: 205.0, OnIce_F_blockedShotAttempts: 273.0, OnIce_F_shotAttempts: 1029.0, OnIce_F_goals: 60.0, OnIce_F_rebounds: 22.0, OnIce_F_reboundGoals: 6.0, OnIce_F_lowDangerShots: 566.0, OnIce_F_mediumDangerShots: 148.0, OnIce_F_highDangerShots: 42.0, OnIce_F_lowDangerxGoals: 16.26, OnIce_F_mediumDangerxGoals: 17.54, OnIce_F_highDangerxGoals: 18.04, OnIce_F_lowDangerGoals: 14.0, OnIce_F_mediumDangerGoals: 25.0, OnIce_F_highDangerGoals: 21.0, OnIce_F_scoreAdjustedShotsAttempts: 1052.65, OnIce_F_unblockedShotAttempts: 756.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 771.14, OnIce_F_xGoalsFromxReboundsOfShots: 8.35, OnIce_F_xGoalsFromActualReboundsOfShots: 5.68, OnIce_F_reboundxGoals: 6.56, OnIce_F_xGoals_with_earned_rebounds: 53.62, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 54.34, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 53.23, OnIce_A_xOnGoal: 423.6, OnIce_A_xGoals: 31.17, OnIce_A_flurryAdjustedxGoals: 30.5, OnIce_A_scoreVenueAdjustedxGoals: 30.72, OnIce_A_flurryScoreVenueAdjustedxGoals: 30.07, OnIce_A_shotsOnGoal: 448.0, OnIce_A_missedShots: 140.0, OnIce_A_blockedShotAttempts: 176.0, OnIce_A_shotAttempts: 764.0, OnIce_A_goals: 34.0, OnIce_A_rebounds: 23.0, OnIce_A_reboundGoals: 4.0, OnIce_A_lowDangerShots: 462.0, OnIce_A_mediumDangerShots: 108.0, OnIce_A_highDangerShots: 18.0, OnIce_A_lowDangerxGoals: 12.99, OnIce_A_mediumDangerxGoals: 13.27, OnIce_A_highDangerxGoals: 4.9, OnIce_A_lowDangerGoals: 13.0, OnIce_A_mediumDangerGoals: 14.0, OnIce_A_highDangerGoals: 7.0, OnIce_A_scoreAdjustedShotsAttempts: 747.59, OnIce_A_unblockedShotAttempts: 588.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 577.16, OnIce_A_xGoalsFromxReboundsOfShots: 5.46, OnIce_A_xGoalsFromActualReboundsOfShots: 4.36, OnIce_A_reboundxGoals: 4.27, OnIce_A_xGoals_with_earned_rebounds: 32.36, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 31.93, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 31.47, OffIce_F_xGoals: 161.17, OffIce_A_xGoals: 139.41, OffIce_F_shotAttempts: 3234.0, OffIce_A_shotAttempts: 3061.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 0.0

playerId: 8471262, season: 2013, name: Carl Soderberg, team: BOS, position: C, situation: 5on5, games_played: 73, icetime: 53843.0, shifts: 1115.0, gameScore: 48.22, onIce_xGoalsPercentage: 0.52, offIce_xGoalsPercentage: 0.54, onIce_corsiPercentage: 0.53, offIce_corsiPercentage: 0.54, onIce_fenwickPercentage: 0.51, offIce_fenwickPercentage: 0.53, iceTimeRank: 501.0, I_F_xOnGoal: 103.37, I_F_xGoals: 9.34, I_F_xRebounds: 6.99, I_F_xFreeze: 22.94, I_F_xPlayStopped: 3.17, I_F_xPlayContinuedInZone: 56.71, I_F_xPlayContinuedOutsideZone: 42.84, I_F_flurryAdjustedxGoals: 9.17, I_F_scoreVenueAdjustedxGoals: 9.6, I_F_flurryScoreVenueAdjustedxGoals: 9.43, I_F_primaryAssists: 13.0, I_F_secondaryAssists: 7.0, I_F_shotsOnGoal: 99.0, I_F_missedShots: 43.0, I_F_blockedShotAttempts: 51.0, I_F_shotAttempts: 193.0, I_F_points: 31.0, I_F_goals: 11.0, I_F_rebounds: 4.0, I_F_reboundGoals: 0.0, I_F_freeze: 32.0, I_F_playStopped: 3.0, I_F_playContinuedInZone: 38.0, I_F_playContinuedOutsideZone: 54.0, I_F_savedShotsOnGoal: 88.0, I_F_savedUnblockedShotAttempts: 131.0, penalties: 16.0, I_F_penalityMinutes: 32.0, I_F_faceOffsWon: 130.0, I_F_hits: 48.0, I_F_takeaways: 29.0, I_F_giveaways: 8.0, I_F_lowDangerShots: 101.0, I_F_mediumDangerShots: 37.0, I_F_highDangerShots: 4.0, I_F_lowDangerxGoals: 3.74, I_F_mediumDangerxGoals: 4.72, I_F_highDangerxGoals: 0.88, I_F_lowDangerGoals: 2.0, I_F_mediumDangerGoals: 8.0, I_F_highDangerGoals: 1.0, I_F_scoreAdjustedShotsAttempts: 199.4, I_F_unblockedShotAttempts: 142.0, I_F_scoreAdjustedUnblockedShotAttempts: 146.43, I_F_dZoneGiveaways: 5.0, I_F_xGoalsFromxReboundsOfShots: 1.45, I_F_xGoalsFromActualReboundsOfShots: 0.59, I_F_reboundxGoals: 0.4, I_F_xGoals_with_earned_rebounds: 10.39, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 10.69, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 10.53, I_F_shifts: 1115.0, I_F_oZoneShiftStarts: 145.0, I_F_dZoneShiftStarts: 89.0, I_F_neutralZoneShiftStarts: 173.0, I_F_flyShiftStarts: 708.0, I_F_oZoneShiftEnds: 147.0, I_F_dZoneShiftEnds: 195.0, I_F_neutralZoneShiftEnds: 157.0, I_F_flyShiftEnds: 616.0, faceoffsWon: 130.0, faceoffsLost: 169.0, timeOnBench: 163645.0, penalityMinutes: 32.0, penalityMinutesDrawn: 22.0, penaltiesDrawn: 11.0, shotsBlockedByPlayer: 36.0, OnIce_F_xOnGoal: 411.59, OnIce_F_xGoals: 30.45, OnIce_F_flurryAdjustedxGoals: 29.9, OnIce_F_scoreVenueAdjustedxGoals: 31.12, OnIce_F_flurryScoreVenueAdjustedxGoals: 30.56, OnIce_F_shotsOnGoal: 415.0, OnIce_F_missedShots: 160.0, OnIce_F_blockedShotAttempts: 217.0, OnIce_F_shotAttempts: 792.0, OnIce_F_goals: 37.0, OnIce_F_rebounds: 13.0, OnIce_F_reboundGoals: 3.0, OnIce_F_lowDangerShots: 449.0, OnIce_F_mediumDangerShots: 110.0, OnIce_F_highDangerShots: 16.0, OnIce_F_lowDangerxGoals: 13.44, OnIce_F_mediumDangerxGoals: 12.89, OnIce_F_highDangerxGoals: 4.11, OnIce_F_lowDangerGoals: 13.0, OnIce_F_mediumDangerGoals: 19.0, OnIce_F_highDangerGoals: 5.0, OnIce_F_scoreAdjustedShotsAttempts: 815.65, OnIce_F_unblockedShotAttempts: 575.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 590.14, OnIce_F_xGoalsFromxReboundsOfShots: 5.3, OnIce_F_xGoalsFromActualReboundsOfShots: 2.32, OnIce_F_reboundxGoals: 2.85, OnIce_F_xGoals_with_earned_rebounds: 32.91, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 33.63, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 33.21, OnIce_A_xOnGoal: 389.75, OnIce_A_xGoals: 27.77, OnIce_A_flurryAdjustedxGoals: 27.12, OnIce_A_scoreVenueAdjustedxGoals: 27.32, OnIce_A_flurryScoreVenueAdjustedxGoals: 26.69, OnIce_A_shotsOnGoal: 410.0, OnIce_A_missedShots: 132.0, OnIce_A_blockedShotAttempts: 172.0, OnIce_A_shotAttempts: 714.0, OnIce_A_goals: 29.0, OnIce_A_rebounds: 21.0, OnIce_A_reboundGoals: 4.0, OnIce_A_lowDangerShots: 431.0, OnIce_A_mediumDangerShots: 95.0, OnIce_A_highDangerShots: 16.0, OnIce_A_lowDangerxGoals: 11.91, OnIce_A_mediumDangerxGoals: 11.53, OnIce_A_highDangerxGoals: 4.33, OnIce_A_lowDangerGoals: 12.0, OnIce_A_mediumDangerGoals: 10.0, OnIce_A_highDangerGoals: 7.0, OnIce_A_scoreAdjustedShotsAttempts: 697.59, OnIce_A_unblockedShotAttempts: 542.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 531.16, OnIce_A_xGoalsFromxReboundsOfShots: 4.94, OnIce_A_xGoalsFromActualReboundsOfShots: 3.99, OnIce_A_reboundxGoals: 3.9, OnIce_A_xGoals_with_earned_rebounds: 28.81, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 28.39, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 27.94, OffIce_F_xGoals: 111.25, OffIce_A_xGoals: 93.38, OffIce_F_shotAttempts: 2637.0, OffIce_A_shotAttempts: 2259.0, xGoalsForAfterShifts: 1.6, xGoalsAgainstAfterShifts: 1.22, corsiForAfterShifts: 30.0, corsiAgainstAfterShifts: 34.0, fenwickForAfterShifts: 23.0, fenwickAgainstAfterShifts: 32.0

playerId: 8471262, season: 2013, name: Carl Soderberg, team: BOS, position: C, situation: 4on5, games_played: 73, icetime: 53.0, shifts: 5.0, gameScore: 2.63, onIce_xGoalsPercentage: 0.0, offIce_xGoalsPercentage: 0.08, onIce_corsiPercentage: 0.0, offIce_corsiPercentage: 0.13, onIce_fenwickPercentage: 0.0, offIce_fenwickPercentage: 0.13, iceTimeRank: 63.0, I_F_xOnGoal: 0.0, I_F_xGoals: 0.0, I_F_xRebounds: 0.0, I_F_xFreeze: 0.0, I_F_xPlayStopped: 0.0, I_F_xPlayContinuedInZone: 0.0, I_F_xPlayContinuedOutsideZone: 0.0, I_F_flurryAdjustedxGoals: 0.0, I_F_scoreVenueAdjustedxGoals: 0.0, I_F_flurryScoreVenueAdjustedxGoals: 0.0, I_F_primaryAssists: 0.0, I_F_secondaryAssists: 0.0, I_F_shotsOnGoal: 0.0, I_F_missedShots: 0.0, I_F_blockedShotAttempts: 0.0, I_F_shotAttempts: 0.0, I_F_points: 0.0, I_F_goals: 0.0, I_F_rebounds: 0.0, I_F_reboundGoals: 0.0, I_F_freeze: 0.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 0.0, I_F_playContinuedOutsideZone: 0.0, I_F_savedShotsOnGoal: 0.0, I_F_savedUnblockedShotAttempts: 0.0, penalties: 0.0, I_F_penalityMinutes: 0.0, I_F_faceOffsWon: 0.0, I_F_hits: 0.0, I_F_takeaways: 0.0, I_F_giveaways: 0.0, I_F_lowDangerShots: 0.0, I_F_mediumDangerShots: 0.0, I_F_highDangerShots: 0.0, I_F_lowDangerxGoals: 0.0, I_F_mediumDangerxGoals: 0.0, I_F_highDangerxGoals: 0.0, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 0.0, I_F_unblockedShotAttempts: 0.0, I_F_scoreAdjustedUnblockedShotAttempts: 0.0, I_F_dZoneGiveaways: 0.0, I_F_xGoalsFromxReboundsOfShots: 0.0, I_F_xGoalsFromActualReboundsOfShots: 0.0, I_F_reboundxGoals: 0.0, I_F_xGoals_with_earned_rebounds: 0.0, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.0, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.0, I_F_shifts: 5.0, I_F_oZoneShiftStarts: 1.0, I_F_dZoneShiftStarts: 0.0, I_F_neutralZoneShiftStarts: 0.0, I_F_flyShiftStarts: 4.0, I_F_oZoneShiftEnds: 1.0, I_F_dZoneShiftEnds: 1.0, I_F_neutralZoneShiftEnds: 1.0, I_F_flyShiftEnds: 2.0, faceoffsWon: 0.0, faceoffsLost: 3.0, timeOnBench: 2449.0, penalityMinutes: 0.0, penalityMinutesDrawn: 0.0, penaltiesDrawn: 0.0, shotsBlockedByPlayer: 0.0, OnIce_F_xOnGoal: 0.0, OnIce_F_xGoals: 0.0, OnIce_F_flurryAdjustedxGoals: 0.0, OnIce_F_scoreVenueAdjustedxGoals: 0.0, OnIce_F_flurryScoreVenueAdjustedxGoals: 0.0, OnIce_F_shotsOnGoal: 0.0, OnIce_F_missedShots: 0.0, OnIce_F_blockedShotAttempts: 0.0, OnIce_F_shotAttempts: 0.0, OnIce_F_goals: 0.0, OnIce_F_rebounds: 0.0, OnIce_F_reboundGoals: 0.0, OnIce_F_lowDangerShots: 0.0, OnIce_F_mediumDangerShots: 0.0, OnIce_F_highDangerShots: 0.0, OnIce_F_lowDangerxGoals: 0.0, OnIce_F_mediumDangerxGoals: 0.0, OnIce_F_highDangerxGoals: 0.0, OnIce_F_lowDangerGoals: 0.0, OnIce_F_mediumDangerGoals: 0.0, OnIce_F_highDangerGoals: 0.0, OnIce_F_scoreAdjustedShotsAttempts: 0.0, OnIce_F_unblockedShotAttempts: 0.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 0.0, OnIce_F_xGoalsFromxReboundsOfShots: 0.0, OnIce_F_xGoalsFromActualReboundsOfShots: 0.0, OnIce_F_reboundxGoals: 0.0, OnIce_F_xGoals_with_earned_rebounds: 0.0, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.0, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.0, OnIce_A_xOnGoal: 0.0, OnIce_A_xGoals: 0.0, OnIce_A_flurryAdjustedxGoals: 0.0, OnIce_A_scoreVenueAdjustedxGoals: 0.0, OnIce_A_flurryScoreVenueAdjustedxGoals: 0.0, OnIce_A_shotsOnGoal: 0.0, OnIce_A_missedShots: 0.0, OnIce_A_blockedShotAttempts: 0.0, OnIce_A_shotAttempts: 0.0, OnIce_A_goals: 0.0, OnIce_A_rebounds: 0.0, OnIce_A_reboundGoals: 0.0, OnIce_A_lowDangerShots: 0.0, OnIce_A_mediumDangerShots: 0.0, OnIce_A_highDangerShots: 0.0, OnIce_A_lowDangerxGoals: 0.0, OnIce_A_mediumDangerxGoals: 0.0, OnIce_A_highDangerxGoals: 0.0, OnIce_A_lowDangerGoals: 0.0, OnIce_A_mediumDangerGoals: 0.0, OnIce_A_highDangerGoals: 0.0, OnIce_A_scoreAdjustedShotsAttempts: 0.0, OnIce_A_unblockedShotAttempts: 0.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 0.0, OnIce_A_xGoalsFromxReboundsOfShots: 0.0, OnIce_A_xGoalsFromActualReboundsOfShots: 0.0, OnIce_A_reboundxGoals: 0.0, OnIce_A_xGoals_with_earned_rebounds: 0.0, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 0.0, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.0, OffIce_F_xGoals: 0.29, OffIce_A_xGoals: 3.55, OffIce_F_shotAttempts: 8.0, OffIce_A_shotAttempts: 55.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.02, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 1.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 1.0

