playerId: 8477501, season: 2023, name: Valeri Nichushkin, team: COL, position: R, situation: all, games_played: 54, icetime: 69175.0, shifts: 1312.0, gameScore: 60.32, onIce_xGoalsPercentage: 0.57, offIce_xGoalsPercentage: 0.49, onIce_corsiPercentage: 0.58, offIce_corsiPercentage: 0.51, onIce_fenwickPercentage: 0.57, offIce_fenwickPercentage: 0.5, iceTimeRank: 163.0, I_F_xOnGoal: 173.21, I_F_xGoals: 27.25, I_F_xRebounds: 13.9, I_F_xFreeze: 36.08, I_F_xPlayStopped: 5.64, I_F_xPlayContinuedInZone: 85.14, I_F_xPlayContinuedOutsideZone: 61.99, I_F_flurryAdjustedxGoals: 26.29, I_F_scoreVenueAdjustedxGoals: 27.21, I_F_flurryScoreVenueAdjustedxGoals: 26.25, I_F_primaryAssists: 17.0, I_F_secondaryAssists: 8.0, I_F_shotsOnGoal: 158.0, I_F_missedShots: 72.0, I_F_blockedShotAttempts: 42.0, I_F_shotAttempts: 272.0, I_F_points: 53.0, I_F_goals: 28.0, I_F_rebounds: 11.0, I_F_reboundGoals: 3.0, I_F_freeze: 31.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 84.0, I_F_playContinuedOutsideZone: 76.0, I_F_savedShotsOnGoal: 130.0, I_F_savedUnblockedShotAttempts: 202.0, penalties: 11.0, I_F_penalityMinutes: 22.0, I_F_faceOffsWon: 2.0, I_F_hits: 74.0, I_F_takeaways: 29.0, I_F_giveaways: 23.0, I_F_lowDangerShots: 125.0, I_F_mediumDangerShots: 63.0, I_F_highDangerShots: 42.0, I_F_lowDangerxGoals: 4.21, I_F_mediumDangerxGoals: 8.1, I_F_highDangerxGoals: 14.94, I_F_lowDangerGoals: 4.0, I_F_mediumDangerGoals: 10.0, I_F_highDangerGoals: 14.0, I_F_scoreAdjustedShotsAttempts: 273.51, I_F_unblockedShotAttempts: 230.0, I_F_scoreAdjustedUnblockedShotAttempts: 230.69, I_F_dZoneGiveaways: 5.0, I_F_xGoalsFromxReboundsOfShots: 3.34, I_F_xGoalsFromActualReboundsOfShots: 2.47, I_F_reboundxGoals: 6.06, I_F_xGoals_with_earned_rebounds: 24.53, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 24.53, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 23.84, I_F_shifts: 1312.0, I_F_oZoneShiftStarts: 254.0, I_F_dZoneShiftStarts: 155.0, I_F_neutralZoneShiftStarts: 183.0, I_F_flyShiftStarts: 720.0, I_F_oZoneShiftEnds: 154.0, I_F_dZoneShiftEnds: 175.0, I_F_neutralZoneShiftEnds: 209.0, I_F_flyShiftEnds: 774.0, faceoffsWon: 2.0, faceoffsLost: 5.0, timeOnBench: 127554.0, penalityMinutes: 22.0, penalityMinutesDrawn: 24.0, penaltiesDrawn: 12.0, shotsBlockedByPlayer: 24.0, OnIce_F_xOnGoal: 744.41, OnIce_F_xGoals: 84.7, OnIce_F_flurryAdjustedxGoals: 80.96, OnIce_F_scoreVenueAdjustedxGoals: 84.75, OnIce_F_flurryScoreVenueAdjustedxGoals: 81.02, OnIce_F_shotsOnGoal: 705.0, OnIce_F_missedShots: 327.0, OnIce_F_blockedShotAttempts: 383.0, OnIce_F_shotAttempts: 1415.0, OnIce_F_goals: 94.0, OnIce_F_rebounds: 59.0, OnIce_F_reboundGoals: 8.0, OnIce_F_lowDangerShots: 723.0, OnIce_F_mediumDangerShots: 216.0, OnIce_F_highDangerShots: 93.0, OnIce_F_lowDangerxGoals: 22.41, OnIce_F_mediumDangerxGoals: 26.33, OnIce_F_highDangerxGoals: 35.95, OnIce_F_lowDangerGoals: 31.0, OnIce_F_mediumDangerGoals: 27.0, OnIce_F_highDangerGoals: 36.0, OnIce_F_scoreAdjustedShotsAttempts: 1423.13, OnIce_F_unblockedShotAttempts: 1032.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 1034.98, OnIce_F_xGoalsFromxReboundsOfShots: 12.68, OnIce_F_xGoalsFromActualReboundsOfShots: 14.01, OnIce_F_reboundxGoals: 14.01, OnIce_F_xGoals_with_earned_rebounds: 83.36, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 83.44, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 80.21, OnIce_A_xOnGoal: 571.71, OnIce_A_xGoals: 64.54, OnIce_A_flurryAdjustedxGoals: 59.14, OnIce_A_scoreVenueAdjustedxGoals: 64.68, OnIce_A_flurryScoreVenueAdjustedxGoals: 59.23, OnIce_A_shotsOnGoal: 541.0, OnIce_A_missedShots: 226.0, OnIce_A_blockedShotAttempts: 240.0, OnIce_A_shotAttempts: 1007.0, OnIce_A_goals: 65.0, OnIce_A_rebounds: 59.0, OnIce_A_reboundGoals: 4.0, OnIce_A_lowDangerShots: 538.0, OnIce_A_mediumDangerShots: 143.0, OnIce_A_highDangerShots: 86.0, OnIce_A_lowDangerxGoals: 14.84, OnIce_A_mediumDangerxGoals: 18.45, OnIce_A_highDangerxGoals: 31.24, OnIce_A_lowDangerGoals: 19.0, OnIce_A_mediumDangerGoals: 22.0, OnIce_A_highDangerGoals: 24.0, OnIce_A_scoreAdjustedShotsAttempts: 1005.45, OnIce_A_unblockedShotAttempts: 767.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 765.38, OnIce_A_xGoalsFromxReboundsOfShots: 9.03, OnIce_A_xGoalsFromActualReboundsOfShots: 13.47, OnIce_A_reboundxGoals: 13.45, OnIce_A_xGoals_with_earned_rebounds: 60.13, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 60.16, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 57.7, OffIce_F_xGoals: 109.26, OffIce_A_xGoals: 112.13, OffIce_F_shotAttempts: 2104.0, OffIce_A_shotAttempts: 2059.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 0.0

playerId: 8477501, season: 2023, name: Valeri Nichushkin, team: COL, position: R, situation: 5on5, games_played: 54, icetime: 48626.0, shifts: 984.0, gameScore: 60.32, onIce_xGoalsPercentage: 0.53, offIce_xGoalsPercentage: 0.51, onIce_corsiPercentage: 0.56, offIce_corsiPercentage: 0.53, onIce_fenwickPercentage: 0.54, offIce_fenwickPercentage: 0.52, iceTimeRank: 197.0, I_F_xOnGoal: 108.45, I_F_xGoals: 12.54, I_F_xRebounds: 7.96, I_F_xFreeze: 24.84, I_F_xPlayStopped: 3.52, I_F_xPlayContinuedInZone: 56.1, I_F_xPlayContinuedOutsideZone: 41.04, I_F_flurryAdjustedxGoals: 12.18, I_F_scoreVenueAdjustedxGoals: 12.5, I_F_flurryScoreVenueAdjustedxGoals: 12.15, I_F_primaryAssists: 12.0, I_F_secondaryAssists: 3.0, I_F_shotsOnGoal: 97.0, I_F_missedShots: 49.0, I_F_blockedShotAttempts: 35.0, I_F_shotAttempts: 181.0, I_F_points: 24.0, I_F_goals: 9.0, I_F_rebounds: 8.0, I_F_reboundGoals: 1.0, I_F_freeze: 24.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 56.0, I_F_playContinuedOutsideZone: 49.0, I_F_savedShotsOnGoal: 88.0, I_F_savedUnblockedShotAttempts: 137.0, penalties: 8.0, I_F_penalityMinutes: 16.0, I_F_faceOffsWon: 1.0, I_F_hits: 69.0, I_F_takeaways: 22.0, I_F_giveaways: 17.0, I_F_lowDangerShots: 88.0, I_F_mediumDangerShots: 44.0, I_F_highDangerShots: 14.0, I_F_lowDangerxGoals: 3.15, I_F_mediumDangerxGoals: 5.37, I_F_highDangerxGoals: 4.02, I_F_lowDangerGoals: 3.0, I_F_mediumDangerGoals: 5.0, I_F_highDangerGoals: 1.0, I_F_scoreAdjustedShotsAttempts: 182.51, I_F_unblockedShotAttempts: 146.0, I_F_scoreAdjustedUnblockedShotAttempts: 146.69, I_F_dZoneGiveaways: 3.0, I_F_xGoalsFromxReboundsOfShots: 1.68, I_F_xGoalsFromActualReboundsOfShots: 1.59, I_F_reboundxGoals: 2.55, I_F_xGoals_with_earned_rebounds: 11.67, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 11.68, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 11.44, I_F_shifts: 984.0, I_F_oZoneShiftStarts: 166.0, I_F_dZoneShiftStarts: 99.0, I_F_neutralZoneShiftStarts: 165.0, I_F_flyShiftStarts: 554.0, I_F_oZoneShiftEnds: 119.0, I_F_dZoneShiftEnds: 135.0, I_F_neutralZoneShiftEnds: 146.0, I_F_flyShiftEnds: 584.0, faceoffsWon: 1.0, faceoffsLost: 2.0, timeOnBench: 107327.0, penalityMinutes: 16.0, penalityMinutesDrawn: 16.0, penaltiesDrawn: 8.0, shotsBlockedByPlayer: 17.0, OnIce_F_xOnGoal: 471.98, OnIce_F_xGoals: 41.01, OnIce_F_flurryAdjustedxGoals: 39.56, OnIce_F_scoreVenueAdjustedxGoals: 41.06, OnIce_F_flurryScoreVenueAdjustedxGoals: 39.63, OnIce_F_shotsOnGoal: 440.0, OnIce_F_missedShots: 216.0, OnIce_F_blockedShotAttempts: 273.0, OnIce_F_shotAttempts: 929.0, OnIce_F_goals: 42.0, OnIce_F_rebounds: 38.0, OnIce_F_reboundGoals: 3.0, OnIce_F_lowDangerShots: 492.0, OnIce_F_mediumDangerShots: 127.0, OnIce_F_highDangerShots: 37.0, OnIce_F_lowDangerxGoals: 15.08, OnIce_F_mediumDangerxGoals: 15.59, OnIce_F_highDangerxGoals: 10.32, OnIce_F_lowDangerGoals: 24.0, OnIce_F_mediumDangerGoals: 13.0, OnIce_F_highDangerGoals: 5.0, OnIce_F_scoreAdjustedShotsAttempts: 937.13, OnIce_F_unblockedShotAttempts: 656.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 658.98, OnIce_F_xGoalsFromxReboundsOfShots: 6.61, OnIce_F_xGoalsFromActualReboundsOfShots: 7.85, OnIce_F_reboundxGoals: 7.85, OnIce_F_xGoals_with_earned_rebounds: 39.76, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 39.83, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 38.99, OnIce_A_xOnGoal: 419.15, OnIce_A_xGoals: 36.83, OnIce_A_flurryAdjustedxGoals: 35.42, OnIce_A_scoreVenueAdjustedxGoals: 36.96, OnIce_A_flurryScoreVenueAdjustedxGoals: 35.51, OnIce_A_shotsOnGoal: 399.0, OnIce_A_missedShots: 163.0, OnIce_A_blockedShotAttempts: 182.0, OnIce_A_shotAttempts: 744.0, OnIce_A_goals: 38.0, OnIce_A_rebounds: 40.0, OnIce_A_reboundGoals: 4.0, OnIce_A_lowDangerShots: 412.0, OnIce_A_mediumDangerShots: 110.0, OnIce_A_highDangerShots: 40.0, OnIce_A_lowDangerxGoals: 11.39, OnIce_A_mediumDangerxGoals: 14.63, OnIce_A_highDangerxGoals: 10.81, OnIce_A_lowDangerGoals: 15.0, OnIce_A_mediumDangerGoals: 14.0, OnIce_A_highDangerGoals: 9.0, OnIce_A_scoreAdjustedShotsAttempts: 742.45, OnIce_A_unblockedShotAttempts: 562.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 560.38, OnIce_A_xGoalsFromxReboundsOfShots: 5.74, OnIce_A_xGoalsFromActualReboundsOfShots: 7.99, OnIce_A_reboundxGoals: 7.96, OnIce_A_xGoals_with_earned_rebounds: 34.61, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 34.64, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 33.88, OffIce_F_xGoals: 79.78, OffIce_A_xGoals: 75.91, OffIce_F_shotAttempts: 1837.0, OffIce_A_shotAttempts: 1638.0, xGoalsForAfterShifts: 2.25, xGoalsAgainstAfterShifts: 2.11, corsiForAfterShifts: 36.0, corsiAgainstAfterShifts: 47.0, fenwickForAfterShifts: 27.0, fenwickAgainstAfterShifts: 32.0

playerId: 8477501, season: 2023, name: Valeri Nichushkin, team: COL, position: R, situation: 4on5, games_played: 54, icetime: 5693.0, shifts: 158.0, gameScore: 59.52, onIce_xGoalsPercentage: 0.13, offIce_xGoalsPercentage: 0.11, onIce_corsiPercentage: 0.18, offIce_corsiPercentage: 0.13, onIce_fenwickPercentage: 0.2, offIce_fenwickPercentage: 0.15, iceTimeRank: 173.0, I_F_xOnGoal: 10.41, I_F_xGoals: 1.09, I_F_xRebounds: 0.41, I_F_xFreeze: 1.62, I_F_xPlayStopped: 0.31, I_F_xPlayContinuedInZone: 3.0, I_F_xPlayContinuedOutsideZone: 7.57, I_F_flurryAdjustedxGoals: 1.03, I_F_scoreVenueAdjustedxGoals: 1.09, I_F_flurryScoreVenueAdjustedxGoals: 1.03, I_F_primaryAssists: 2.0, I_F_secondaryAssists: 0.0, I_F_shotsOnGoal: 9.0, I_F_missedShots: 5.0, I_F_blockedShotAttempts: 2.0, I_F_shotAttempts: 16.0, I_F_points: 2.0, I_F_goals: 0.0, I_F_rebounds: 1.0, I_F_reboundGoals: 0.0, I_F_freeze: 1.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 1.0, I_F_playContinuedOutsideZone: 11.0, I_F_savedShotsOnGoal: 9.0, I_F_savedUnblockedShotAttempts: 14.0, penalties: 0.0, I_F_penalityMinutes: 0.0, I_F_faceOffsWon: 0.0, I_F_hits: 1.0, I_F_takeaways: 4.0, I_F_giveaways: 1.0, I_F_lowDangerShots: 11.0, I_F_mediumDangerShots: 1.0, I_F_highDangerShots: 2.0, I_F_lowDangerxGoals: 0.36, I_F_mediumDangerxGoals: 0.08, I_F_highDangerxGoals: 0.65, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 16.0, I_F_unblockedShotAttempts: 14.0, I_F_scoreAdjustedUnblockedShotAttempts: 14.0, I_F_dZoneGiveaways: 0.0, I_F_xGoalsFromxReboundsOfShots: 0.09, I_F_xGoalsFromActualReboundsOfShots: 0.02, I_F_reboundxGoals: 0.65, I_F_xGoals_with_earned_rebounds: 0.53, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.53, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.53, I_F_shifts: 158.0, I_F_oZoneShiftStarts: 0.0, I_F_dZoneShiftStarts: 47.0, I_F_neutralZoneShiftStarts: 4.0, I_F_flyShiftStarts: 107.0, I_F_oZoneShiftEnds: 12.0, I_F_dZoneShiftEnds: 27.0, I_F_neutralZoneShiftEnds: 18.0, I_F_flyShiftEnds: 101.0, faceoffsWon: 0.0, faceoffsLost: 0.0, timeOnBench: 11510.0, penalityMinutes: 0.0, penalityMinutesDrawn: 0.0, penaltiesDrawn: 0.0, shotsBlockedByPlayer: 0.0, OnIce_F_xOnGoal: 21.17, OnIce_F_xGoals: 2.19, OnIce_F_flurryAdjustedxGoals: 2.13, OnIce_F_scoreVenueAdjustedxGoals: 2.19, OnIce_F_flurryScoreVenueAdjustedxGoals: 2.13, OnIce_F_shotsOnGoal: 21.0, OnIce_F_missedShots: 7.0, OnIce_F_blockedShotAttempts: 4.0, OnIce_F_shotAttempts: 32.0, OnIce_F_goals: 2.0, OnIce_F_rebounds: 3.0, OnIce_F_reboundGoals: 0.0, OnIce_F_lowDangerShots: 21.0, OnIce_F_mediumDangerShots: 4.0, OnIce_F_highDangerShots: 3.0, OnIce_F_lowDangerxGoals: 0.76, OnIce_F_mediumDangerxGoals: 0.42, OnIce_F_highDangerxGoals: 1.01, OnIce_F_lowDangerGoals: 0.0, OnIce_F_mediumDangerGoals: 1.0, OnIce_F_highDangerGoals: 1.0, OnIce_F_scoreAdjustedShotsAttempts: 32.0, OnIce_F_unblockedShotAttempts: 28.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 28.0, OnIce_F_xGoalsFromxReboundsOfShots: 0.22, OnIce_F_xGoalsFromActualReboundsOfShots: 0.67, OnIce_F_reboundxGoals: 0.67, OnIce_F_xGoals_with_earned_rebounds: 1.74, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 1.74, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 1.73, OnIce_A_xOnGoal: 83.69, OnIce_A_xGoals: 14.13, OnIce_A_flurryAdjustedxGoals: 11.16, OnIce_A_scoreVenueAdjustedxGoals: 14.13, OnIce_A_flurryScoreVenueAdjustedxGoals: 11.16, OnIce_A_shotsOnGoal: 79.0, OnIce_A_missedShots: 34.0, OnIce_A_blockedShotAttempts: 35.0, OnIce_A_shotAttempts: 148.0, OnIce_A_goals: 16.0, OnIce_A_rebounds: 9.0, OnIce_A_reboundGoals: 0.0, OnIce_A_lowDangerShots: 75.0, OnIce_A_mediumDangerShots: 18.0, OnIce_A_highDangerShots: 20.0, OnIce_A_lowDangerxGoals: 1.81, OnIce_A_mediumDangerxGoals: 2.04, OnIce_A_highDangerxGoals: 10.28, OnIce_A_lowDangerGoals: 1.0, OnIce_A_mediumDangerGoals: 6.0, OnIce_A_highDangerGoals: 9.0, OnIce_A_scoreAdjustedShotsAttempts: 148.0, OnIce_A_unblockedShotAttempts: 113.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 113.0, OnIce_A_xGoalsFromxReboundsOfShots: 2.03, OnIce_A_xGoalsFromActualReboundsOfShots: 2.76, OnIce_A_reboundxGoals: 2.76, OnIce_A_xGoals_with_earned_rebounds: 13.39, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 13.39, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 12.45, OffIce_F_xGoals: 3.1, OffIce_A_xGoals: 25.26, OffIce_F_shotAttempts: 43.0, OffIce_A_shotAttempts: 295.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.01, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 2.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 1.0

playerId: 8477501, season: 2023, name: Valeri Nichushkin, team: COL, position: R, situation: 5on4, games_played: 54, icetime: 12022.0, shifts: 127.0, gameScore: 60.32, onIce_xGoalsPercentage: 0.84, offIce_xGoalsPercentage: 0.9, onIce_corsiPercentage: 0.88, offIce_corsiPercentage: 0.87, onIce_fenwickPercentage: 0.86, offIce_fenwickPercentage: 0.84, iceTimeRank: 177.0, I_F_xOnGoal: 41.7, I_F_xGoals: 9.31, I_F_xRebounds: 4.51, I_F_xFreeze: 7.93, I_F_xPlayStopped: 1.37, I_F_xPlayContinuedInZone: 20.03, I_F_xPlayContinuedOutsideZone: 9.86, I_F_flurryAdjustedxGoals: 8.8, I_F_scoreVenueAdjustedxGoals: 9.31, I_F_flurryScoreVenueAdjustedxGoals: 8.8, I_F_primaryAssists: 1.0, I_F_secondaryAssists: 4.0, I_F_shotsOnGoal: 42.0, I_F_missedShots: 11.0, I_F_blockedShotAttempts: 3.0, I_F_shotAttempts: 56.0, I_F_points: 18.0, I_F_goals: 13.0, I_F_rebounds: 2.0, I_F_reboundGoals: 2.0, I_F_freeze: 5.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 20.0, I_F_playContinuedOutsideZone: 13.0, I_F_savedShotsOnGoal: 29.0, I_F_savedUnblockedShotAttempts: 40.0, penalties: 3.0, I_F_penalityMinutes: 6.0, I_F_faceOffsWon: 0.0, I_F_hits: 4.0, I_F_takeaways: 1.0, I_F_giveaways: 3.0, I_F_lowDangerShots: 20.0, I_F_mediumDangerShots: 16.0, I_F_highDangerShots: 17.0, I_F_lowDangerxGoals: 0.52, I_F_mediumDangerxGoals: 2.32, I_F_highDangerxGoals: 6.47, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 4.0, I_F_highDangerGoals: 9.0, I_F_scoreAdjustedShotsAttempts: 56.0, I_F_unblockedShotAttempts: 53.0, I_F_scoreAdjustedUnblockedShotAttempts: 53.0, I_F_dZoneGiveaways: 0.0, I_F_xGoalsFromxReboundsOfShots: 1.22, I_F_xGoalsFromActualReboundsOfShots: 0.86, I_F_reboundxGoals: 2.53, I_F_xGoals_with_earned_rebounds: 8.0, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 8.0, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 7.57, I_F_shifts: 127.0, I_F_oZoneShiftStarts: 82.0, I_F_dZoneShiftStarts: 1.0, I_F_neutralZoneShiftStarts: 11.0, I_F_flyShiftStarts: 33.0, I_F_oZoneShiftEnds: 17.0, I_F_dZoneShiftEnds: 9.0, I_F_neutralZoneShiftEnds: 28.0, I_F_flyShiftEnds: 73.0, faceoffsWon: 0.0, faceoffsLost: 2.0, timeOnBench: 5922.0, penalityMinutes: 6.0, penalityMinutesDrawn: 4.0, penaltiesDrawn: 2.0, shotsBlockedByPlayer: 4.0, OnIce_F_xOnGoal: 198.98, OnIce_F_xGoals: 26.5, OnIce_F_flurryAdjustedxGoals: 25.14, OnIce_F_scoreVenueAdjustedxGoals: 26.5, OnIce_F_flurryScoreVenueAdjustedxGoals: 25.14, OnIce_F_shotsOnGoal: 193.0, OnIce_F_missedShots: 82.0, OnIce_F_blockedShotAttempts: 79.0, OnIce_F_shotAttempts: 354.0, OnIce_F_goals: 34.0, OnIce_F_rebounds: 16.0, OnIce_F_reboundGoals: 5.0, OnIce_F_lowDangerShots: 177.0, OnIce_F_mediumDangerShots: 68.0, OnIce_F_highDangerShots: 30.0, OnIce_F_lowDangerxGoals: 5.13, OnIce_F_mediumDangerxGoals: 8.08, OnIce_F_highDangerxGoals: 13.29, OnIce_F_lowDangerGoals: 5.0, OnIce_F_mediumDangerGoals: 11.0, OnIce_F_highDangerGoals: 18.0, OnIce_F_scoreAdjustedShotsAttempts: 354.0, OnIce_F_unblockedShotAttempts: 275.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 275.0, OnIce_F_xGoalsFromxReboundsOfShots: 4.64, OnIce_F_xGoalsFromActualReboundsOfShots: 5.0, OnIce_F_reboundxGoals: 5.0, OnIce_F_xGoals_with_earned_rebounds: 26.14, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 26.14, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 24.75, OnIce_A_xOnGoal: 34.1, OnIce_A_xGoals: 5.22, OnIce_A_flurryAdjustedxGoals: 4.88, OnIce_A_scoreVenueAdjustedxGoals: 5.22, OnIce_A_flurryScoreVenueAdjustedxGoals: 4.88, OnIce_A_shotsOnGoal: 35.0, OnIce_A_missedShots: 9.0, OnIce_A_blockedShotAttempts: 4.0, OnIce_A_shotAttempts: 48.0, OnIce_A_goals: 4.0, OnIce_A_rebounds: 7.0, OnIce_A_reboundGoals: 0.0, OnIce_A_lowDangerShots: 25.0, OnIce_A_mediumDangerShots: 7.0, OnIce_A_highDangerShots: 12.0, OnIce_A_lowDangerxGoals: 0.72, OnIce_A_mediumDangerxGoals: 0.92, OnIce_A_highDangerxGoals: 3.57, OnIce_A_lowDangerGoals: 0.0, OnIce_A_mediumDangerGoals: 1.0, OnIce_A_highDangerGoals: 3.0, OnIce_A_scoreAdjustedShotsAttempts: 48.0, OnIce_A_unblockedShotAttempts: 44.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 44.0, OnIce_A_xGoalsFromxReboundsOfShots: 0.52, OnIce_A_xGoalsFromActualReboundsOfShots: 1.64, OnIce_A_reboundxGoals: 1.64, OnIce_A_xGoals_with_earned_rebounds: 4.09, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 4.09, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 4.0, OffIce_F_xGoals: 14.86, OffIce_A_xGoals: 1.61, OffIce_F_shotAttempts: 162.0, OffIce_A_shotAttempts: 25.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 0.0

