playerId: 8471671, season: 2009, name: Dustin Kohn, team: NYI, position: D, situation: other, games_played: 22, icetime: 609.0, shifts: 9.0, gameScore: -0.42, onIce_xGoalsPercentage: 0.29, offIce_xGoalsPercentage: 0.34, onIce_corsiPercentage: 0.36, offIce_corsiPercentage: 0.34, onIce_fenwickPercentage: 0.33, offIce_fenwickPercentage: 0.36, iceTimeRank: 26.0, I_F_xOnGoal: 0.0, I_F_xGoals: 0.0, I_F_xRebounds: 0.0, I_F_xFreeze: 0.0, I_F_xPlayStopped: 0.0, I_F_xPlayContinuedInZone: 0.0, I_F_xPlayContinuedOutsideZone: 0.0, I_F_flurryAdjustedxGoals: 0.0, I_F_scoreVenueAdjustedxGoals: 0.0, I_F_flurryScoreVenueAdjustedxGoals: 0.0, I_F_primaryAssists: 0.0, I_F_secondaryAssists: 0.0, I_F_shotsOnGoal: 0.0, I_F_missedShots: 0.0, I_F_blockedShotAttempts: 0.0, I_F_shotAttempts: 0.0, I_F_points: 0.0, I_F_goals: 0.0, I_F_rebounds: 0.0, I_F_reboundGoals: 0.0, I_F_freeze: 0.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 0.0, I_F_playContinuedOutsideZone: 0.0, I_F_savedShotsOnGoal: 0.0, I_F_savedUnblockedShotAttempts: 0.0, penalties: 0.0, I_F_penalityMinutes: 0.0, I_F_faceOffsWon: 0.0, I_F_hits: 1.0, I_F_takeaways: 0.0, I_F_giveaways: 0.0, I_F_lowDangerShots: 0.0, I_F_mediumDangerShots: 0.0, I_F_highDangerShots: 0.0, I_F_lowDangerxGoals: 0.0, I_F_mediumDangerxGoals: 0.0, I_F_highDangerxGoals: 0.0, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 0.0, I_F_unblockedShotAttempts: 0.0, I_F_scoreAdjustedUnblockedShotAttempts: 0.0, I_F_dZoneGiveaways: 0.0, I_F_xGoalsFromxReboundsOfShots: 0.0, I_F_xGoalsFromActualReboundsOfShots: 0.0, I_F_reboundxGoals: 0.0, I_F_xGoals_with_earned_rebounds: 0.0, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.0, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.0, I_F_shifts: 9.0, I_F_oZoneShiftStarts: 2.0, I_F_dZoneShiftStarts: 1.0, I_F_neutralZoneShiftStarts: 1.0, I_F_flyShiftStarts: 5.0, I_F_oZoneShiftEnds: 1.0, I_F_dZoneShiftEnds: 3.0, I_F_neutralZoneShiftEnds: 1.0, I_F_flyShiftEnds: 4.0, faceoffsWon: 0.0, faceoffsLost: 0.0, timeOnBench: 2625.0, penalityMinutes: 0.0, penalityMinutesDrawn: 0.0, penaltiesDrawn: 0.0, shotsBlockedByPlayer: 0.0, OnIce_F_xOnGoal: 2.25, OnIce_F_xGoals: 0.34, OnIce_F_flurryAdjustedxGoals: 0.34, OnIce_F_scoreVenueAdjustedxGoals: 0.34, OnIce_F_flurryScoreVenueAdjustedxGoals: 0.34, OnIce_F_shotsOnGoal: 1.0, OnIce_F_missedShots: 2.0, OnIce_F_blockedShotAttempts: 1.0, OnIce_F_shotAttempts: 4.0, OnIce_F_goals: 0.0, OnIce_F_rebounds: 0.0, OnIce_F_reboundGoals: 0.0, OnIce_F_lowDangerShots: 0.0, OnIce_F_mediumDangerShots: 3.0, OnIce_F_highDangerShots: 0.0, OnIce_F_lowDangerxGoals: 0.0, OnIce_F_mediumDangerxGoals: 0.34, OnIce_F_highDangerxGoals: 0.0, OnIce_F_lowDangerGoals: 0.0, OnIce_F_mediumDangerGoals: 0.0, OnIce_F_highDangerGoals: 0.0, OnIce_F_scoreAdjustedShotsAttempts: 4.0, OnIce_F_unblockedShotAttempts: 3.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 3.0, OnIce_F_xGoalsFromxReboundsOfShots: 0.04, OnIce_F_xGoalsFromActualReboundsOfShots: 0.0, OnIce_F_reboundxGoals: 0.0, OnIce_F_xGoals_with_earned_rebounds: 0.38, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.38, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.38, OnIce_A_xOnGoal: 4.74, OnIce_A_xGoals: 0.84, OnIce_A_flurryAdjustedxGoals: 0.68, OnIce_A_scoreVenueAdjustedxGoals: 0.84, OnIce_A_flurryScoreVenueAdjustedxGoals: 0.68, OnIce_A_shotsOnGoal: 6.0, OnIce_A_missedShots: 0.0, OnIce_A_blockedShotAttempts: 1.0, OnIce_A_shotAttempts: 7.0, OnIce_A_goals: 0.0, OnIce_A_rebounds: 1.0, OnIce_A_reboundGoals: 0.0, OnIce_A_lowDangerShots: 3.0, OnIce_A_mediumDangerShots: 1.0, OnIce_A_highDangerShots: 2.0, OnIce_A_lowDangerxGoals: 0.08, OnIce_A_mediumDangerxGoals: 0.15, OnIce_A_highDangerxGoals: 0.61, OnIce_A_lowDangerGoals: 0.0, OnIce_A_mediumDangerGoals: 0.0, OnIce_A_highDangerGoals: 0.0, OnIce_A_scoreAdjustedShotsAttempts: 7.0, OnIce_A_unblockedShotAttempts: 6.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 6.0, OnIce_A_xGoalsFromxReboundsOfShots: 0.13, OnIce_A_xGoalsFromActualReboundsOfShots: 0.39, OnIce_A_reboundxGoals: 0.39, OnIce_A_xGoals_with_earned_rebounds: 0.58, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 0.58, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.53, OffIce_F_xGoals: 0.97, OffIce_A_xGoals: 1.91, OffIce_F_shotAttempts: 15.0, OffIce_A_shotAttempts: 29.0, xGoalsForAfterShifts: 0.06, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 1.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 1.0, fenwickAgainstAfterShifts: 0.0

playerId: 8471671, season: 2009, name: Dustin Kohn, team: NYI, position: D, situation: all, games_played: 22, icetime: 15305.0, shifts: 331.0, gameScore: 2.02, onIce_xGoalsPercentage: 0.43, offIce_xGoalsPercentage: 0.52, onIce_corsiPercentage: 0.46, offIce_corsiPercentage: 0.51, onIce_fenwickPercentage: 0.44, offIce_fenwickPercentage: 0.52, iceTimeRank: 127.0, I_F_xOnGoal: 6.72, I_F_xGoals: 0.17, I_F_xRebounds: 0.37, I_F_xFreeze: 1.77, I_F_xPlayStopped: 0.21, I_F_xPlayContinuedInZone: 4.33, I_F_xPlayContinuedOutsideZone: 3.16, I_F_flurryAdjustedxGoals: 0.16, I_F_scoreVenueAdjustedxGoals: 0.17, I_F_flurryScoreVenueAdjustedxGoals: 0.17, I_F_primaryAssists: 2.0, I_F_secondaryAssists: 2.0, I_F_shotsOnGoal: 7.0, I_F_missedShots: 3.0, I_F_blockedShotAttempts: 10.0, I_F_shotAttempts: 20.0, I_F_points: 4.0, I_F_goals: 0.0, I_F_rebounds: 0.0, I_F_reboundGoals: 0.0, I_F_freeze: 2.0, I_F_playStopped: 1.0, I_F_playContinuedInZone: 4.0, I_F_playContinuedOutsideZone: 3.0, I_F_savedShotsOnGoal: 7.0, I_F_savedUnblockedShotAttempts: 10.0, penalties: 2.0, I_F_penalityMinutes: 4.0, I_F_faceOffsWon: 0.0, I_F_hits: 23.0, I_F_takeaways: 7.0, I_F_giveaways: 4.0, I_F_lowDangerShots: 10.0, I_F_mediumDangerShots: 0.0, I_F_highDangerShots: 0.0, I_F_lowDangerxGoals: 0.17, I_F_mediumDangerxGoals: 0.0, I_F_highDangerxGoals: 0.0, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 19.85, I_F_unblockedShotAttempts: 10.0, I_F_scoreAdjustedUnblockedShotAttempts: 10.17, I_F_dZoneGiveaways: 1.0, I_F_xGoalsFromxReboundsOfShots: 0.07, I_F_xGoalsFromActualReboundsOfShots: 0.0, I_F_reboundxGoals: 0.0, I_F_xGoals_with_earned_rebounds: 0.24, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.25, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.24, I_F_shifts: 331.0, I_F_oZoneShiftStarts: 43.0, I_F_dZoneShiftStarts: 39.0, I_F_neutralZoneShiftStarts: 60.0, I_F_flyShiftStarts: 189.0, I_F_oZoneShiftEnds: 39.0, I_F_dZoneShiftEnds: 62.0, I_F_neutralZoneShiftEnds: 60.0, I_F_flyShiftEnds: 170.0, faceoffsWon: 0.0, faceoffsLost: 0.0, timeOnBench: 64809.0, penalityMinutes: 4.0, penalityMinutesDrawn: 2.0, penaltiesDrawn: 1.0, shotsBlockedByPlayer: 13.0, OnIce_F_xOnGoal: 108.03, OnIce_F_xGoals: 9.74, OnIce_F_flurryAdjustedxGoals: 9.41, OnIce_F_scoreVenueAdjustedxGoals: 9.58, OnIce_F_flurryScoreVenueAdjustedxGoals: 9.26, OnIce_F_shotsOnGoal: 103.0, OnIce_F_missedShots: 48.0, OnIce_F_blockedShotAttempts: 53.0, OnIce_F_shotAttempts: 204.0, OnIce_F_goals: 8.0, OnIce_F_rebounds: 9.0, OnIce_F_reboundGoals: 1.0, OnIce_F_lowDangerShots: 108.0, OnIce_F_mediumDangerShots: 36.0, OnIce_F_highDangerShots: 7.0, OnIce_F_lowDangerxGoals: 3.41, OnIce_F_mediumDangerxGoals: 4.31, OnIce_F_highDangerxGoals: 2.02, OnIce_F_lowDangerGoals: 3.0, OnIce_F_mediumDangerGoals: 3.0, OnIce_F_highDangerGoals: 2.0, OnIce_F_scoreAdjustedShotsAttempts: 200.65, OnIce_F_unblockedShotAttempts: 151.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 149.62, OnIce_F_xGoalsFromxReboundsOfShots: 1.57, OnIce_F_xGoalsFromActualReboundsOfShots: 1.97, OnIce_F_reboundxGoals: 1.97, OnIce_F_xGoals_with_earned_rebounds: 9.34, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 9.25, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 9.05, OnIce_A_xOnGoal: 135.02, OnIce_A_xGoals: 12.93, OnIce_A_flurryAdjustedxGoals: 10.99, OnIce_A_scoreVenueAdjustedxGoals: 13.09, OnIce_A_flurryScoreVenueAdjustedxGoals: 11.15, OnIce_A_shotsOnGoal: 151.0, OnIce_A_missedShots: 39.0, OnIce_A_blockedShotAttempts: 47.0, OnIce_A_shotAttempts: 237.0, OnIce_A_goals: 10.0, OnIce_A_rebounds: 8.0, OnIce_A_reboundGoals: 1.0, OnIce_A_lowDangerShots: 149.0, OnIce_A_mediumDangerShots: 25.0, OnIce_A_highDangerShots: 16.0, OnIce_A_lowDangerxGoals: 4.49, OnIce_A_mediumDangerxGoals: 3.16, OnIce_A_highDangerxGoals: 5.28, OnIce_A_lowDangerGoals: 4.0, OnIce_A_mediumDangerGoals: 3.0, OnIce_A_highDangerGoals: 3.0, OnIce_A_scoreAdjustedShotsAttempts: 240.47, OnIce_A_unblockedShotAttempts: 190.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 192.96, OnIce_A_xGoalsFromxReboundsOfShots: 1.94, OnIce_A_xGoalsFromActualReboundsOfShots: 2.01, OnIce_A_reboundxGoals: 2.58, OnIce_A_xGoals_with_earned_rebounds: 12.29, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 12.42, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 10.71, OffIce_F_xGoals: 58.75, OffIce_A_xGoals: 55.01, OffIce_F_shotAttempts: 1113.0, OffIce_A_shotAttempts: 1071.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 0.0

playerId: 8471671, season: 2009, name: Dustin Kohn, team: NYI, position: D, situation: 5on5, games_played: 22, icetime: 14429.0, shifts: 310.0, gameScore: 2.02, onIce_xGoalsPercentage: 0.48, offIce_xGoalsPercentage: 0.52, onIce_corsiPercentage: 0.47, offIce_corsiPercentage: 0.5, onIce_fenwickPercentage: 0.45, offIce_fenwickPercentage: 0.51, iceTimeRank: 125.0, I_F_xOnGoal: 6.72, I_F_xGoals: 0.17, I_F_xRebounds: 0.37, I_F_xFreeze: 1.77, I_F_xPlayStopped: 0.21, I_F_xPlayContinuedInZone: 4.33, I_F_xPlayContinuedOutsideZone: 3.16, I_F_flurryAdjustedxGoals: 0.16, I_F_scoreVenueAdjustedxGoals: 0.17, I_F_flurryScoreVenueAdjustedxGoals: 0.17, I_F_primaryAssists: 2.0, I_F_secondaryAssists: 2.0, I_F_shotsOnGoal: 7.0, I_F_missedShots: 3.0, I_F_blockedShotAttempts: 10.0, I_F_shotAttempts: 20.0, I_F_points: 4.0, I_F_goals: 0.0, I_F_rebounds: 0.0, I_F_reboundGoals: 0.0, I_F_freeze: 2.0, I_F_playStopped: 1.0, I_F_playContinuedInZone: 4.0, I_F_playContinuedOutsideZone: 3.0, I_F_savedShotsOnGoal: 7.0, I_F_savedUnblockedShotAttempts: 10.0, penalties: 2.0, I_F_penalityMinutes: 4.0, I_F_faceOffsWon: 0.0, I_F_hits: 22.0, I_F_takeaways: 7.0, I_F_giveaways: 4.0, I_F_lowDangerShots: 10.0, I_F_mediumDangerShots: 0.0, I_F_highDangerShots: 0.0, I_F_lowDangerxGoals: 0.17, I_F_mediumDangerxGoals: 0.0, I_F_highDangerxGoals: 0.0, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 19.85, I_F_unblockedShotAttempts: 10.0, I_F_scoreAdjustedUnblockedShotAttempts: 10.17, I_F_dZoneGiveaways: 1.0, I_F_xGoalsFromxReboundsOfShots: 0.07, I_F_xGoalsFromActualReboundsOfShots: 0.0, I_F_reboundxGoals: 0.0, I_F_xGoals_with_earned_rebounds: 0.24, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.25, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.24, I_F_shifts: 310.0, I_F_oZoneShiftStarts: 39.0, I_F_dZoneShiftStarts: 36.0, I_F_neutralZoneShiftStarts: 58.0, I_F_flyShiftStarts: 177.0, I_F_oZoneShiftEnds: 37.0, I_F_dZoneShiftEnds: 59.0, I_F_neutralZoneShiftEnds: 58.0, I_F_flyShiftEnds: 156.0, faceoffsWon: 0.0, faceoffsLost: 0.0, timeOnBench: 46081.0, penalityMinutes: 4.0, penalityMinutesDrawn: 2.0, penaltiesDrawn: 1.0, shotsBlockedByPlayer: 13.0, OnIce_F_xOnGoal: 104.39, OnIce_F_xGoals: 9.34, OnIce_F_flurryAdjustedxGoals: 9.01, OnIce_F_scoreVenueAdjustedxGoals: 9.18, OnIce_F_flurryScoreVenueAdjustedxGoals: 8.86, OnIce_F_shotsOnGoal: 100.0, OnIce_F_missedShots: 46.0, OnIce_F_blockedShotAttempts: 52.0, OnIce_F_shotAttempts: 198.0, OnIce_F_goals: 8.0, OnIce_F_rebounds: 9.0, OnIce_F_reboundGoals: 1.0, OnIce_F_lowDangerShots: 106.0, OnIce_F_mediumDangerShots: 33.0, OnIce_F_highDangerShots: 7.0, OnIce_F_lowDangerxGoals: 3.35, OnIce_F_mediumDangerxGoals: 3.97, OnIce_F_highDangerxGoals: 2.02, OnIce_F_lowDangerGoals: 3.0, OnIce_F_mediumDangerGoals: 3.0, OnIce_F_highDangerGoals: 2.0, OnIce_F_scoreAdjustedShotsAttempts: 194.65, OnIce_F_unblockedShotAttempts: 146.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 144.62, OnIce_F_xGoalsFromxReboundsOfShots: 1.5, OnIce_F_xGoalsFromActualReboundsOfShots: 1.97, OnIce_F_reboundxGoals: 1.97, OnIce_F_xGoals_with_earned_rebounds: 8.87, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 8.78, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 8.58, OnIce_A_xOnGoal: 125.18, OnIce_A_xGoals: 10.06, OnIce_A_flurryAdjustedxGoals: 9.8, OnIce_A_scoreVenueAdjustedxGoals: 10.22, OnIce_A_flurryScoreVenueAdjustedxGoals: 9.96, OnIce_A_shotsOnGoal: 139.0, OnIce_A_missedShots: 38.0, OnIce_A_blockedShotAttempts: 45.0, OnIce_A_shotAttempts: 222.0, OnIce_A_goals: 10.0, OnIce_A_rebounds: 7.0, OnIce_A_reboundGoals: 1.0, OnIce_A_lowDangerShots: 143.0, OnIce_A_mediumDangerShots: 24.0, OnIce_A_highDangerShots: 10.0, OnIce_A_lowDangerxGoals: 4.4, OnIce_A_mediumDangerxGoals: 3.01, OnIce_A_highDangerxGoals: 2.65, OnIce_A_lowDangerGoals: 4.0, OnIce_A_mediumDangerGoals: 3.0, OnIce_A_highDangerGoals: 3.0, OnIce_A_scoreAdjustedShotsAttempts: 225.47, OnIce_A_unblockedShotAttempts: 177.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 179.96, OnIce_A_xGoalsFromxReboundsOfShots: 1.7, OnIce_A_xGoalsFromActualReboundsOfShots: 1.62, OnIce_A_reboundxGoals: 1.92, OnIce_A_xGoals_with_earned_rebounds: 9.84, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 9.97, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 9.86, OffIce_F_xGoals: 35.68, OffIce_A_xGoals: 33.14, OffIce_F_shotAttempts: 778.0, OffIce_A_shotAttempts: 773.0, xGoalsForAfterShifts: 1.55, xGoalsAgainstAfterShifts: 0.1, corsiForAfterShifts: 27.0, corsiAgainstAfterShifts: 6.0, fenwickForAfterShifts: 24.0, fenwickAgainstAfterShifts: 5.0

playerId: 8471671, season: 2009, name: Dustin Kohn, team: NYI, position: D, situation: 4on5, games_played: 22, icetime: 225.0, shifts: 9.0, gameScore: 1.17, onIce_xGoalsPercentage: 0.03, offIce_xGoalsPercentage: 0.22, onIce_corsiPercentage: 0.13, offIce_corsiPercentage: 0.2, onIce_fenwickPercentage: 0.14, offIce_fenwickPercentage: 0.19, iceTimeRank: 28.0, I_F_xOnGoal: 0.0, I_F_xGoals: 0.0, I_F_xRebounds: 0.0, I_F_xFreeze: 0.0, I_F_xPlayStopped: 0.0, I_F_xPlayContinuedInZone: 0.0, I_F_xPlayContinuedOutsideZone: 0.0, I_F_flurryAdjustedxGoals: 0.0, I_F_scoreVenueAdjustedxGoals: 0.0, I_F_flurryScoreVenueAdjustedxGoals: 0.0, I_F_primaryAssists: 0.0, I_F_secondaryAssists: 0.0, I_F_shotsOnGoal: 0.0, I_F_missedShots: 0.0, I_F_blockedShotAttempts: 0.0, I_F_shotAttempts: 0.0, I_F_points: 0.0, I_F_goals: 0.0, I_F_rebounds: 0.0, I_F_reboundGoals: 0.0, I_F_freeze: 0.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 0.0, I_F_playContinuedOutsideZone: 0.0, I_F_savedShotsOnGoal: 0.0, I_F_savedUnblockedShotAttempts: 0.0, penalties: 0.0, I_F_penalityMinutes: 0.0, I_F_faceOffsWon: 0.0, I_F_hits: 0.0, I_F_takeaways: 0.0, I_F_giveaways: 0.0, I_F_lowDangerShots: 0.0, I_F_mediumDangerShots: 0.0, I_F_highDangerShots: 0.0, I_F_lowDangerxGoals: 0.0, I_F_mediumDangerxGoals: 0.0, I_F_highDangerxGoals: 0.0, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 0.0, I_F_unblockedShotAttempts: 0.0, I_F_scoreAdjustedUnblockedShotAttempts: 0.0, I_F_dZoneGiveaways: 0.0, I_F_xGoalsFromxReboundsOfShots: 0.0, I_F_xGoalsFromActualReboundsOfShots: 0.0, I_F_reboundxGoals: 0.0, I_F_xGoals_with_earned_rebounds: 0.0, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.0, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.0, I_F_shifts: 9.0, I_F_oZoneShiftStarts: 1.0, I_F_dZoneShiftStarts: 2.0, I_F_neutralZoneShiftStarts: 1.0, I_F_flyShiftStarts: 5.0, I_F_oZoneShiftEnds: 1.0, I_F_dZoneShiftEnds: 0.0, I_F_neutralZoneShiftEnds: 0.0, I_F_flyShiftEnds: 8.0, faceoffsWon: 0.0, faceoffsLost: 0.0, timeOnBench: 2231.0, penalityMinutes: 0.0, penalityMinutesDrawn: 0.0, penaltiesDrawn: 0.0, shotsBlockedByPlayer: 0.0, OnIce_F_xOnGoal: 0.65, OnIce_F_xGoals: 0.05, OnIce_F_flurryAdjustedxGoals: 0.05, OnIce_F_scoreVenueAdjustedxGoals: 0.05, OnIce_F_flurryScoreVenueAdjustedxGoals: 0.05, OnIce_F_shotsOnGoal: 1.0, OnIce_F_missedShots: 0.0, OnIce_F_blockedShotAttempts: 0.0, OnIce_F_shotAttempts: 1.0, OnIce_F_goals: 0.0, OnIce_F_rebounds: 0.0, OnIce_F_reboundGoals: 0.0, OnIce_F_lowDangerShots: 1.0, OnIce_F_mediumDangerShots: 0.0, OnIce_F_highDangerShots: 0.0, OnIce_F_lowDangerxGoals: 0.05, OnIce_F_mediumDangerxGoals: 0.0, OnIce_F_highDangerxGoals: 0.0, OnIce_F_lowDangerGoals: 0.0, OnIce_F_mediumDangerGoals: 0.0, OnIce_F_highDangerGoals: 0.0, OnIce_F_scoreAdjustedShotsAttempts: 1.0, OnIce_F_unblockedShotAttempts: 1.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 1.0, OnIce_F_xGoalsFromxReboundsOfShots: 0.0, OnIce_F_xGoalsFromActualReboundsOfShots: 0.0, OnIce_F_reboundxGoals: 0.0, OnIce_F_xGoals_with_earned_rebounds: 0.05, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.05, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.05, OnIce_A_xOnGoal: 4.29, OnIce_A_xGoals: 1.76, OnIce_A_flurryAdjustedxGoals: 0.25, OnIce_A_scoreVenueAdjustedxGoals: 1.76, OnIce_A_flurryScoreVenueAdjustedxGoals: 0.25, OnIce_A_shotsOnGoal: 5.0, OnIce_A_missedShots: 1.0, OnIce_A_blockedShotAttempts: 1.0, OnIce_A_shotAttempts: 7.0, OnIce_A_goals: 0.0, OnIce_A_rebounds: 0.0, OnIce_A_reboundGoals: 0.0, OnIce_A_lowDangerShots: 3.0, OnIce_A_mediumDangerShots: 0.0, OnIce_A_highDangerShots: 3.0, OnIce_A_lowDangerxGoals: 0.01, OnIce_A_mediumDangerxGoals: 0.0, OnIce_A_highDangerxGoals: 1.75, OnIce_A_lowDangerGoals: 0.0, OnIce_A_mediumDangerGoals: 0.0, OnIce_A_highDangerGoals: 0.0, OnIce_A_scoreAdjustedShotsAttempts: 7.0, OnIce_A_unblockedShotAttempts: 6.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 6.0, OnIce_A_xGoalsFromxReboundsOfShots: 0.08, OnIce_A_xGoalsFromActualReboundsOfShots: 0.0, OnIce_A_reboundxGoals: 0.0, OnIce_A_xGoals_with_earned_rebounds: 1.84, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 1.84, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.29, OffIce_F_xGoals: 0.85, OffIce_A_xGoals: 3.08, OffIce_F_shotAttempts: 14.0, OffIce_A_shotAttempts: 57.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 0.0

