playerId: 8470578, season: 2008, name: Freddy Meyer, team: NYI, position: D, situation: other, games_played: 27, icetime: 1991.0, shifts: 43.0, gameScore: 2.12, onIce_xGoalsPercentage: 0.24, offIce_xGoalsPercentage: 0.48, onIce_corsiPercentage: 0.52, offIce_corsiPercentage: 0.55, onIce_fenwickPercentage: 0.51, offIce_fenwickPercentage: 0.54, iceTimeRank: 66.0, I_F_xOnGoal: 4.15, I_F_xGoals: 0.29, I_F_xRebounds: 0.23, I_F_xFreeze: 1.1, I_F_xPlayStopped: 0.15, I_F_xPlayContinuedInZone: 2.13, I_F_xPlayContinuedOutsideZone: 2.1, I_F_flurryAdjustedxGoals: 0.28, I_F_scoreVenueAdjustedxGoals: 0.29, I_F_flurryScoreVenueAdjustedxGoals: 0.28, I_F_primaryAssists: 1.0, I_F_secondaryAssists: 0.0, I_F_shotsOnGoal: 4.0, I_F_missedShots: 2.0, I_F_blockedShotAttempts: 1.0, I_F_shotAttempts: 7.0, I_F_points: 1.0, I_F_goals: 0.0, I_F_rebounds: 0.0, I_F_reboundGoals: 0.0, I_F_freeze: 1.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 2.0, I_F_playContinuedOutsideZone: 3.0, I_F_savedShotsOnGoal: 4.0, I_F_savedUnblockedShotAttempts: 6.0, penalties: 0.0, I_F_penalityMinutes: 0.0, I_F_faceOffsWon: 0.0, I_F_hits: 8.0, I_F_takeaways: 0.0, I_F_giveaways: 0.0, I_F_lowDangerShots: 5.0, I_F_mediumDangerShots: 1.0, I_F_highDangerShots: 0.0, I_F_lowDangerxGoals: 0.17, I_F_mediumDangerxGoals: 0.12, I_F_highDangerxGoals: 0.0, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 7.0, I_F_unblockedShotAttempts: 6.0, I_F_scoreAdjustedUnblockedShotAttempts: 6.0, I_F_dZoneGiveaways: 0.0, I_F_xGoalsFromxReboundsOfShots: 0.06, I_F_xGoalsFromActualReboundsOfShots: 0.0, I_F_reboundxGoals: 0.0, I_F_xGoals_with_earned_rebounds: 0.35, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.35, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.34, I_F_shifts: 43.0, I_F_oZoneShiftStarts: 7.0, I_F_dZoneShiftStarts: 14.0, I_F_neutralZoneShiftStarts: 5.0, I_F_flyShiftStarts: 17.0, I_F_oZoneShiftEnds: 9.0, I_F_dZoneShiftEnds: 5.0, I_F_neutralZoneShiftEnds: 6.0, I_F_flyShiftEnds: 23.0, faceoffsWon: 0.0, faceoffsLost: 0.0, timeOnBench: 4070.0, penalityMinutes: 0.0, penalityMinutesDrawn: 0.0, penaltiesDrawn: 0.0, shotsBlockedByPlayer: 1.0, OnIce_F_xOnGoal: 12.73, OnIce_F_xGoals: 0.86, OnIce_F_flurryAdjustedxGoals: 0.83, OnIce_F_scoreVenueAdjustedxGoals: 0.86, OnIce_F_flurryScoreVenueAdjustedxGoals: 0.83, OnIce_F_shotsOnGoal: 13.0, OnIce_F_missedShots: 6.0, OnIce_F_blockedShotAttempts: 9.0, OnIce_F_shotAttempts: 28.0, OnIce_F_goals: 1.0, OnIce_F_rebounds: 0.0, OnIce_F_reboundGoals: 0.0, OnIce_F_lowDangerShots: 17.0, OnIce_F_mediumDangerShots: 1.0, OnIce_F_highDangerShots: 1.0, OnIce_F_lowDangerxGoals: 0.52, OnIce_F_mediumDangerxGoals: 0.12, OnIce_F_highDangerxGoals: 0.21, OnIce_F_lowDangerGoals: 1.0, OnIce_F_mediumDangerGoals: 0.0, OnIce_F_highDangerGoals: 0.0, OnIce_F_scoreAdjustedShotsAttempts: 28.0, OnIce_F_unblockedShotAttempts: 19.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 19.0, OnIce_F_xGoalsFromxReboundsOfShots: 0.18, OnIce_F_xGoalsFromActualReboundsOfShots: 0.0, OnIce_F_reboundxGoals: 0.0, OnIce_F_xGoals_with_earned_rebounds: 0.98, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.98, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.96, OnIce_A_xOnGoal: 12.26, OnIce_A_xGoals: 2.72, OnIce_A_flurryAdjustedxGoals: 2.38, OnIce_A_scoreVenueAdjustedxGoals: 2.72, OnIce_A_flurryScoreVenueAdjustedxGoals: 2.38, OnIce_A_shotsOnGoal: 15.0, OnIce_A_missedShots: 3.0, OnIce_A_blockedShotAttempts: 8.0, OnIce_A_shotAttempts: 26.0, OnIce_A_goals: 5.0, OnIce_A_rebounds: 1.0, OnIce_A_reboundGoals: 1.0, OnIce_A_lowDangerShots: 12.0, OnIce_A_mediumDangerShots: 3.0, OnIce_A_highDangerShots: 3.0, OnIce_A_lowDangerxGoals: 0.42, OnIce_A_mediumDangerxGoals: 0.42, OnIce_A_highDangerxGoals: 1.87, OnIce_A_lowDangerGoals: 2.0, OnIce_A_mediumDangerGoals: 1.0, OnIce_A_highDangerGoals: 2.0, OnIce_A_scoreAdjustedShotsAttempts: 26.0, OnIce_A_unblockedShotAttempts: 18.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 18.0, OnIce_A_xGoalsFromxReboundsOfShots: 0.25, OnIce_A_xGoalsFromActualReboundsOfShots: 0.74, OnIce_A_reboundxGoals: 0.74, OnIce_A_xGoals_with_earned_rebounds: 2.16, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 2.16, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 2.04, OffIce_F_xGoals: 7.96, OffIce_A_xGoals: 8.6, OffIce_F_shotAttempts: 69.0, OffIce_A_shotAttempts: 56.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 2.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 0.0

playerId: 8470578, season: 2008, name: Freddy Meyer, team: NYI, position: D, situation: all, games_played: 27, icetime: 33992.0, shifts: 711.0, gameScore: 3.5, onIce_xGoalsPercentage: 0.32, offIce_xGoalsPercentage: 0.49, onIce_corsiPercentage: 0.39, offIce_corsiPercentage: 0.5, onIce_fenwickPercentage: 0.39, offIce_fenwickPercentage: 0.5, iceTimeRank: 72.0, I_F_xOnGoal: 31.26, I_F_xGoals: 1.53, I_F_xRebounds: 1.9, I_F_xFreeze: 8.45, I_F_xPlayStopped: 1.2, I_F_xPlayContinuedInZone: 18.72, I_F_xPlayContinuedOutsideZone: 14.21, I_F_flurryAdjustedxGoals: 1.51, I_F_scoreVenueAdjustedxGoals: 1.53, I_F_flurryScoreVenueAdjustedxGoals: 1.51, I_F_primaryAssists: 5.0, I_F_secondaryAssists: 0.0, I_F_shotsOnGoal: 36.0, I_F_missedShots: 10.0, I_F_blockedShotAttempts: 22.0, I_F_shotAttempts: 68.0, I_F_points: 9.0, I_F_goals: 4.0, I_F_rebounds: 3.0, I_F_reboundGoals: 0.0, I_F_freeze: 10.0, I_F_playStopped: 2.0, I_F_playContinuedInZone: 17.0, I_F_playContinuedOutsideZone: 10.0, I_F_savedShotsOnGoal: 32.0, I_F_savedUnblockedShotAttempts: 42.0, penalties: 7.0, I_F_penalityMinutes: 14.0, I_F_faceOffsWon: 0.0, I_F_hits: 71.0, I_F_takeaways: 11.0, I_F_giveaways: 17.0, I_F_lowDangerShots: 43.0, I_F_mediumDangerShots: 2.0, I_F_highDangerShots: 1.0, I_F_lowDangerxGoals: 1.04, I_F_mediumDangerxGoals: 0.2, I_F_highDangerxGoals: 0.29, I_F_lowDangerGoals: 3.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 1.0, I_F_scoreAdjustedShotsAttempts: 67.65, I_F_unblockedShotAttempts: 46.0, I_F_scoreAdjustedUnblockedShotAttempts: 45.85, I_F_dZoneGiveaways: 13.0, I_F_xGoalsFromxReboundsOfShots: 0.4, I_F_xGoalsFromActualReboundsOfShots: 0.08, I_F_reboundxGoals: 0.05, I_F_xGoals_with_earned_rebounds: 1.88, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 1.88, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 1.85, I_F_shifts: 711.0, I_F_oZoneShiftStarts: 51.0, I_F_dZoneShiftStarts: 137.0, I_F_neutralZoneShiftStarts: 134.0, I_F_flyShiftStarts: 389.0, I_F_oZoneShiftEnds: 109.0, I_F_dZoneShiftEnds: 104.0, I_F_neutralZoneShiftEnds: 121.0, I_F_flyShiftEnds: 377.0, faceoffsWon: 0.0, faceoffsLost: 0.0, timeOnBench: 63848.0, penalityMinutes: 14.0, penalityMinutesDrawn: 8.0, penaltiesDrawn: 4.0, shotsBlockedByPlayer: 57.0, OnIce_F_xOnGoal: 212.38, OnIce_F_xGoals: 15.65, OnIce_F_flurryAdjustedxGoals: 15.41, OnIce_F_scoreVenueAdjustedxGoals: 15.67, OnIce_F_flurryScoreVenueAdjustedxGoals: 15.43, OnIce_F_shotsOnGoal: 231.0, OnIce_F_missedShots: 77.0, OnIce_F_blockedShotAttempts: 121.0, OnIce_F_shotAttempts: 429.0, OnIce_F_goals: 17.0, OnIce_F_rebounds: 10.0, OnIce_F_reboundGoals: 3.0, OnIce_F_lowDangerShots: 256.0, OnIce_F_mediumDangerShots: 40.0, OnIce_F_highDangerShots: 12.0, OnIce_F_lowDangerxGoals: 7.52, OnIce_F_mediumDangerxGoals: 4.64, OnIce_F_highDangerxGoals: 3.49, OnIce_F_lowDangerGoals: 7.0, OnIce_F_mediumDangerGoals: 5.0, OnIce_F_highDangerGoals: 5.0, OnIce_F_scoreAdjustedShotsAttempts: 424.02, OnIce_F_unblockedShotAttempts: 308.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 304.66, OnIce_F_xGoalsFromxReboundsOfShots: 2.89, OnIce_F_xGoalsFromActualReboundsOfShots: 1.34, OnIce_F_reboundxGoals: 1.34, OnIce_F_xGoals_with_earned_rebounds: 17.07, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 17.04, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 16.84, OnIce_A_xOnGoal: 342.16, OnIce_A_xGoals: 32.65, OnIce_A_flurryAdjustedxGoals: 31.09, OnIce_A_scoreVenueAdjustedxGoals: 32.79, OnIce_A_flurryScoreVenueAdjustedxGoals: 31.23, OnIce_A_shotsOnGoal: 336.0, OnIce_A_missedShots: 144.0, OnIce_A_blockedShotAttempts: 184.0, OnIce_A_shotAttempts: 664.0, OnIce_A_goals: 43.0, OnIce_A_rebounds: 25.0, OnIce_A_reboundGoals: 8.0, OnIce_A_lowDangerShots: 359.0, OnIce_A_mediumDangerShots: 85.0, OnIce_A_highDangerShots: 36.0, OnIce_A_lowDangerxGoals: 10.45, OnIce_A_mediumDangerxGoals: 9.93, OnIce_A_highDangerxGoals: 12.28, OnIce_A_lowDangerGoals: 14.0, OnIce_A_mediumDangerGoals: 14.0, OnIce_A_highDangerGoals: 15.0, OnIce_A_scoreAdjustedShotsAttempts: 673.08, OnIce_A_unblockedShotAttempts: 480.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 487.06, OnIce_A_xGoalsFromxReboundsOfShots: 5.71, OnIce_A_xGoalsFromActualReboundsOfShots: 6.58, OnIce_A_reboundxGoals: 6.81, OnIce_A_xGoals_with_earned_rebounds: 31.48, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 31.63, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 30.79, OffIce_F_xGoals: 48.59, OffIce_A_xGoals: 50.11, OffIce_F_shotAttempts: 982.0, OffIce_A_shotAttempts: 994.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 0.0

playerId: 8470578, season: 2008, name: Freddy Meyer, team: NYI, position: D, situation: 5on5, games_played: 27, icetime: 25406.0, shifts: 525.0, gameScore: 3.5, onIce_xGoalsPercentage: 0.39, offIce_xGoalsPercentage: 0.46, onIce_corsiPercentage: 0.43, offIce_corsiPercentage: 0.46, onIce_fenwickPercentage: 0.43, offIce_fenwickPercentage: 0.47, iceTimeRank: 81.0, I_F_xOnGoal: 23.68, I_F_xGoals: 1.16, I_F_xRebounds: 1.43, I_F_xFreeze: 6.6, I_F_xPlayStopped: 0.95, I_F_xPlayContinuedInZone: 14.06, I_F_xPlayContinuedOutsideZone: 10.8, I_F_flurryAdjustedxGoals: 1.15, I_F_scoreVenueAdjustedxGoals: 1.16, I_F_flurryScoreVenueAdjustedxGoals: 1.15, I_F_primaryAssists: 3.0, I_F_secondaryAssists: 0.0, I_F_shotsOnGoal: 28.0, I_F_missedShots: 7.0, I_F_blockedShotAttempts: 18.0, I_F_shotAttempts: 53.0, I_F_points: 7.0, I_F_goals: 4.0, I_F_rebounds: 3.0, I_F_reboundGoals: 0.0, I_F_freeze: 8.0, I_F_playStopped: 2.0, I_F_playContinuedInZone: 12.0, I_F_playContinuedOutsideZone: 6.0, I_F_savedShotsOnGoal: 24.0, I_F_savedUnblockedShotAttempts: 31.0, penalties: 6.0, I_F_penalityMinutes: 12.0, I_F_faceOffsWon: 0.0, I_F_hits: 54.0, I_F_takeaways: 10.0, I_F_giveaways: 12.0, I_F_lowDangerShots: 33.0, I_F_mediumDangerShots: 1.0, I_F_highDangerShots: 1.0, I_F_lowDangerxGoals: 0.79, I_F_mediumDangerxGoals: 0.08, I_F_highDangerxGoals: 0.29, I_F_lowDangerGoals: 3.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 1.0, I_F_scoreAdjustedShotsAttempts: 52.65, I_F_unblockedShotAttempts: 35.0, I_F_scoreAdjustedUnblockedShotAttempts: 34.85, I_F_dZoneGiveaways: 9.0, I_F_xGoalsFromxReboundsOfShots: 0.28, I_F_xGoalsFromActualReboundsOfShots: 0.08, I_F_reboundxGoals: 0.05, I_F_xGoals_with_earned_rebounds: 1.39, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 1.39, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 1.38, I_F_shifts: 525.0, I_F_oZoneShiftStarts: 33.0, I_F_dZoneShiftStarts: 64.0, I_F_neutralZoneShiftStarts: 108.0, I_F_flyShiftStarts: 320.0, I_F_oZoneShiftEnds: 86.0, I_F_dZoneShiftEnds: 73.0, I_F_neutralZoneShiftEnds: 88.0, I_F_flyShiftEnds: 278.0, faceoffsWon: 0.0, faceoffsLost: 0.0, timeOnBench: 45858.0, penalityMinutes: 12.0, penalityMinutesDrawn: 4.0, penaltiesDrawn: 2.0, shotsBlockedByPlayer: 37.0, OnIce_F_xOnGoal: 172.7, OnIce_F_xGoals: 12.15, OnIce_F_flurryAdjustedxGoals: 11.97, OnIce_F_scoreVenueAdjustedxGoals: 12.17, OnIce_F_flurryScoreVenueAdjustedxGoals: 11.99, OnIce_F_shotsOnGoal: 190.0, OnIce_F_missedShots: 62.0, OnIce_F_blockedShotAttempts: 100.0, OnIce_F_shotAttempts: 352.0, OnIce_F_goals: 12.0, OnIce_F_rebounds: 10.0, OnIce_F_reboundGoals: 3.0, OnIce_F_lowDangerShots: 210.0, OnIce_F_mediumDangerShots: 34.0, OnIce_F_highDangerShots: 8.0, OnIce_F_lowDangerxGoals: 6.38, OnIce_F_mediumDangerxGoals: 3.86, OnIce_F_highDangerxGoals: 1.91, OnIce_F_lowDangerGoals: 6.0, OnIce_F_mediumDangerGoals: 3.0, OnIce_F_highDangerGoals: 3.0, OnIce_F_scoreAdjustedShotsAttempts: 347.02, OnIce_F_unblockedShotAttempts: 252.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 248.66, OnIce_F_xGoalsFromxReboundsOfShots: 2.23, OnIce_F_xGoalsFromActualReboundsOfShots: 1.34, OnIce_F_reboundxGoals: 1.34, OnIce_F_xGoals_with_earned_rebounds: 12.98, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 12.95, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 12.8, OnIce_A_xOnGoal: 239.85, OnIce_A_xGoals: 19.4, OnIce_A_flurryAdjustedxGoals: 18.82, OnIce_A_scoreVenueAdjustedxGoals: 19.54, OnIce_A_flurryScoreVenueAdjustedxGoals: 18.96, OnIce_A_shotsOnGoal: 238.0, OnIce_A_missedShots: 97.0, OnIce_A_blockedShotAttempts: 128.0, OnIce_A_shotAttempts: 463.0, OnIce_A_goals: 29.0, OnIce_A_rebounds: 14.0, OnIce_A_reboundGoals: 5.0, OnIce_A_lowDangerShots: 261.0, OnIce_A_mediumDangerShots: 53.0, OnIce_A_highDangerShots: 21.0, OnIce_A_lowDangerxGoals: 7.86, OnIce_A_mediumDangerxGoals: 6.13, OnIce_A_highDangerxGoals: 5.4, OnIce_A_lowDangerGoals: 10.0, OnIce_A_mediumDangerGoals: 11.0, OnIce_A_highDangerGoals: 8.0, OnIce_A_scoreAdjustedShotsAttempts: 472.08, OnIce_A_unblockedShotAttempts: 335.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 342.06, OnIce_A_xGoalsFromxReboundsOfShots: 3.33, OnIce_A_xGoalsFromActualReboundsOfShots: 2.59, OnIce_A_reboundxGoals: 3.17, OnIce_A_xGoals_with_earned_rebounds: 19.57, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 19.71, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 19.38, OffIce_F_xGoals: 27.4, OffIce_A_xGoals: 31.62, OffIce_F_shotAttempts: 671.0, OffIce_A_shotAttempts: 778.0, xGoalsForAfterShifts: 1.39, xGoalsAgainstAfterShifts: 0.44, corsiForAfterShifts: 29.0, corsiAgainstAfterShifts: 8.0, fenwickForAfterShifts: 22.0, fenwickAgainstAfterShifts: 7.0

playerId: 8470578, season: 2008, name: Freddy Meyer, team: NYI, position: D, situation: 4on5, games_played: 27, icetime: 5398.0, shifts: 101.0, gameScore: 3.5, onIce_xGoalsPercentage: 0.06, offIce_xGoalsPercentage: 0.19, onIce_corsiPercentage: 0.11, offIce_corsiPercentage: 0.21, onIce_fenwickPercentage: 0.1, offIce_fenwickPercentage: 0.21, iceTimeRank: 55.0, I_F_xOnGoal: 0.0, I_F_xGoals: 0.0, I_F_xRebounds: 0.0, I_F_xFreeze: 0.0, I_F_xPlayStopped: 0.0, I_F_xPlayContinuedInZone: 0.0, I_F_xPlayContinuedOutsideZone: 0.0, I_F_flurryAdjustedxGoals: 0.0, I_F_scoreVenueAdjustedxGoals: 0.0, I_F_flurryScoreVenueAdjustedxGoals: 0.0, I_F_primaryAssists: 1.0, I_F_secondaryAssists: 0.0, I_F_shotsOnGoal: 0.0, I_F_missedShots: 0.0, I_F_blockedShotAttempts: 0.0, I_F_shotAttempts: 0.0, I_F_points: 1.0, I_F_goals: 0.0, I_F_rebounds: 0.0, I_F_reboundGoals: 0.0, I_F_freeze: 0.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 0.0, I_F_playContinuedOutsideZone: 0.0, I_F_savedShotsOnGoal: 0.0, I_F_savedUnblockedShotAttempts: 0.0, penalties: 1.0, I_F_penalityMinutes: 2.0, I_F_faceOffsWon: 0.0, I_F_hits: 8.0, I_F_takeaways: 1.0, I_F_giveaways: 4.0, I_F_lowDangerShots: 0.0, I_F_mediumDangerShots: 0.0, I_F_highDangerShots: 0.0, I_F_lowDangerxGoals: 0.0, I_F_mediumDangerxGoals: 0.0, I_F_highDangerxGoals: 0.0, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 0.0, I_F_unblockedShotAttempts: 0.0, I_F_scoreAdjustedUnblockedShotAttempts: 0.0, I_F_dZoneGiveaways: 4.0, I_F_xGoalsFromxReboundsOfShots: 0.0, I_F_xGoalsFromActualReboundsOfShots: 0.0, I_F_reboundxGoals: 0.0, I_F_xGoals_with_earned_rebounds: 0.0, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.0, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.0, I_F_shifts: 101.0, I_F_oZoneShiftStarts: 2.0, I_F_dZoneShiftStarts: 58.0, I_F_neutralZoneShiftStarts: 16.0, I_F_flyShiftStarts: 25.0, I_F_oZoneShiftEnds: 7.0, I_F_dZoneShiftEnds: 20.0, I_F_neutralZoneShiftEnds: 22.0, I_F_flyShiftEnds: 52.0, faceoffsWon: 0.0, faceoffsLost: 0.0, timeOnBench: 5436.0, penalityMinutes: 2.0, penalityMinutesDrawn: 0.0, penaltiesDrawn: 0.0, shotsBlockedByPlayer: 1.0, OnIce_F_xOnGoal: 10.3, OnIce_F_xGoals: 0.65, OnIce_F_flurryAdjustedxGoals: 0.65, OnIce_F_scoreVenueAdjustedxGoals: 0.65, OnIce_F_flurryScoreVenueAdjustedxGoals: 0.65, OnIce_F_shotsOnGoal: 13.0, OnIce_F_missedShots: 1.0, OnIce_F_blockedShotAttempts: 7.0, OnIce_F_shotAttempts: 21.0, OnIce_F_goals: 2.0, OnIce_F_rebounds: 0.0, OnIce_F_reboundGoals: 0.0, OnIce_F_lowDangerShots: 11.0, OnIce_F_mediumDangerShots: 3.0, OnIce_F_highDangerShots: 0.0, OnIce_F_lowDangerxGoals: 0.2, OnIce_F_mediumDangerxGoals: 0.46, OnIce_F_highDangerxGoals: 0.0, OnIce_F_lowDangerGoals: 0.0, OnIce_F_mediumDangerGoals: 2.0, OnIce_F_highDangerGoals: 0.0, OnIce_F_scoreAdjustedShotsAttempts: 21.0, OnIce_F_unblockedShotAttempts: 14.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 14.0, OnIce_F_xGoalsFromxReboundsOfShots: 0.1, OnIce_F_xGoalsFromActualReboundsOfShots: 0.0, OnIce_F_reboundxGoals: 0.0, OnIce_F_xGoals_with_earned_rebounds: 0.75, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.75, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.74, OnIce_A_xOnGoal: 87.02, OnIce_A_xGoals: 10.29, OnIce_A_flurryAdjustedxGoals: 9.63, OnIce_A_scoreVenueAdjustedxGoals: 10.29, OnIce_A_flurryScoreVenueAdjustedxGoals: 9.63, OnIce_A_shotsOnGoal: 82.0, OnIce_A_missedShots: 41.0, OnIce_A_blockedShotAttempts: 46.0, OnIce_A_shotAttempts: 169.0, OnIce_A_goals: 9.0, OnIce_A_rebounds: 10.0, OnIce_A_reboundGoals: 2.0, OnIce_A_lowDangerShots: 83.0, OnIce_A_mediumDangerShots: 28.0, OnIce_A_highDangerShots: 12.0, OnIce_A_lowDangerxGoals: 2.09, OnIce_A_mediumDangerxGoals: 3.19, OnIce_A_highDangerxGoals: 5.0, OnIce_A_lowDangerGoals: 2.0, OnIce_A_mediumDangerGoals: 2.0, OnIce_A_highDangerGoals: 5.0, OnIce_A_scoreAdjustedShotsAttempts: 169.0, OnIce_A_unblockedShotAttempts: 123.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 123.0, OnIce_A_xGoalsFromxReboundsOfShots: 2.11, OnIce_A_xGoalsFromActualReboundsOfShots: 3.26, OnIce_A_reboundxGoals: 2.91, OnIce_A_xGoals_with_earned_rebounds: 9.49, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 9.49, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 9.1, OffIce_F_xGoals: 1.99, OffIce_A_xGoals: 8.24, OffIce_F_shotAttempts: 32.0, OffIce_A_shotAttempts: 124.0, xGoalsForAfterShifts: 0.09, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 2.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 1.0, fenwickAgainstAfterShifts: 0.0

