playerId: 8475796, season: 2015, name: Mark Pysyk, team: BUF, position: D, situation: other, games_played: 55, icetime: 1181.0, shifts: 31.0, gameScore: 9.13, onIce_xGoalsPercentage: 0.51, offIce_xGoalsPercentage: 0.48, onIce_corsiPercentage: 0.66, offIce_corsiPercentage: 0.5, onIce_fenwickPercentage: 0.71, offIce_fenwickPercentage: 0.51, iceTimeRank: 127.0, I_F_xOnGoal: 1.56, I_F_xGoals: 0.08, I_F_xRebounds: 0.1, I_F_xFreeze: 0.32, I_F_xPlayStopped: 0.04, I_F_xPlayContinuedInZone: 0.75, I_F_xPlayContinuedOutsideZone: 0.72, I_F_flurryAdjustedxGoals: 0.08, I_F_scoreVenueAdjustedxGoals: 0.08, I_F_flurryScoreVenueAdjustedxGoals: 0.08, I_F_primaryAssists: 1.0, I_F_secondaryAssists: 0.0, I_F_shotsOnGoal: 1.0, I_F_missedShots: 1.0, I_F_blockedShotAttempts: 1.0, I_F_shotAttempts: 3.0, I_F_points: 1.0, I_F_goals: 0.0, I_F_rebounds: 0.0, I_F_reboundGoals: 0.0, I_F_freeze: 0.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 0.0, I_F_playContinuedOutsideZone: 2.0, I_F_savedShotsOnGoal: 1.0, I_F_savedUnblockedShotAttempts: 2.0, penalties: 0.0, I_F_penalityMinutes: 0.0, I_F_faceOffsWon: 0.0, I_F_hits: 1.0, I_F_takeaways: 1.0, I_F_giveaways: 0.0, I_F_lowDangerShots: 2.0, I_F_mediumDangerShots: 0.0, I_F_highDangerShots: 0.0, I_F_lowDangerxGoals: 0.08, I_F_mediumDangerxGoals: 0.0, I_F_highDangerxGoals: 0.0, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 3.0, I_F_unblockedShotAttempts: 2.0, I_F_scoreAdjustedUnblockedShotAttempts: 2.0, I_F_dZoneGiveaways: 0.0, I_F_xGoalsFromxReboundsOfShots: 0.02, I_F_xGoalsFromActualReboundsOfShots: 0.0, I_F_reboundxGoals: 0.0, I_F_xGoals_with_earned_rebounds: 0.11, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.11, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.1, I_F_shifts: 31.0, I_F_oZoneShiftStarts: 7.0, I_F_dZoneShiftStarts: 4.0, I_F_neutralZoneShiftStarts: 5.0, I_F_flyShiftStarts: 15.0, I_F_oZoneShiftEnds: 5.0, I_F_dZoneShiftEnds: 2.0, I_F_neutralZoneShiftEnds: 4.0, I_F_flyShiftEnds: 20.0, faceoffsWon: 0.0, faceoffsLost: 0.0, timeOnBench: 4762.0, penalityMinutes: 0.0, penalityMinutesDrawn: 0.0, penaltiesDrawn: 0.0, shotsBlockedByPlayer: 2.0, OnIce_F_xOnGoal: 17.45, OnIce_F_xGoals: 2.35, OnIce_F_flurryAdjustedxGoals: 2.21, OnIce_F_scoreVenueAdjustedxGoals: 2.35, OnIce_F_flurryScoreVenueAdjustedxGoals: 2.21, OnIce_F_shotsOnGoal: 18.0, OnIce_F_missedShots: 6.0, OnIce_F_blockedShotAttempts: 5.0, OnIce_F_shotAttempts: 29.0, OnIce_F_goals: 2.0, OnIce_F_rebounds: 3.0, OnIce_F_reboundGoals: 1.0, OnIce_F_lowDangerShots: 18.0, OnIce_F_mediumDangerShots: 3.0, OnIce_F_highDangerShots: 3.0, OnIce_F_lowDangerxGoals: 0.81, OnIce_F_mediumDangerxGoals: 0.38, OnIce_F_highDangerxGoals: 1.16, OnIce_F_lowDangerGoals: 1.0, OnIce_F_mediumDangerGoals: 0.0, OnIce_F_highDangerGoals: 1.0, OnIce_F_scoreAdjustedShotsAttempts: 29.0, OnIce_F_unblockedShotAttempts: 24.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 24.0, OnIce_F_xGoalsFromxReboundsOfShots: 0.34, OnIce_F_xGoalsFromActualReboundsOfShots: 1.16, OnIce_F_reboundxGoals: 1.16, OnIce_F_xGoals_with_earned_rebounds: 1.52, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 1.52, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 1.46, OnIce_A_xOnGoal: 7.02, OnIce_A_xGoals: 2.25, OnIce_A_flurryAdjustedxGoals: 2.25, OnIce_A_scoreVenueAdjustedxGoals: 2.25, OnIce_A_flurryScoreVenueAdjustedxGoals: 2.25, OnIce_A_shotsOnGoal: 8.0, OnIce_A_missedShots: 2.0, OnIce_A_blockedShotAttempts: 5.0, OnIce_A_shotAttempts: 15.0, OnIce_A_goals: 3.0, OnIce_A_rebounds: 0.0, OnIce_A_reboundGoals: 0.0, OnIce_A_lowDangerShots: 6.0, OnIce_A_mediumDangerShots: 0.0, OnIce_A_highDangerShots: 4.0, OnIce_A_lowDangerxGoals: 0.16, OnIce_A_mediumDangerxGoals: 0.0, OnIce_A_highDangerxGoals: 2.1, OnIce_A_lowDangerGoals: 0.0, OnIce_A_mediumDangerGoals: 0.0, OnIce_A_highDangerGoals: 3.0, OnIce_A_scoreAdjustedShotsAttempts: 15.0, OnIce_A_unblockedShotAttempts: 10.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 10.0, OnIce_A_xGoalsFromxReboundsOfShots: 0.12, OnIce_A_xGoalsFromActualReboundsOfShots: 0.0, OnIce_A_reboundxGoals: 0.0, OnIce_A_xGoals_with_earned_rebounds: 2.38, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 2.38, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 2.38, OffIce_F_xGoals: 9.42, OffIce_A_xGoals: 10.37, OffIce_F_shotAttempts: 103.0, OffIce_A_shotAttempts: 103.0, xGoalsForAfterShifts: 0.06, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 1.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 1.0, fenwickAgainstAfterShifts: 0.0

playerId: 8475796, season: 2015, name: Mark Pysyk, team: BUF, position: D, situation: all, games_played: 55, icetime: 52480.0, shifts: 1277.0, gameScore: 13.2, onIce_xGoalsPercentage: 0.54, offIce_xGoalsPercentage: 0.48, onIce_corsiPercentage: 0.52, offIce_corsiPercentage: 0.48, onIce_fenwickPercentage: 0.51, offIce_fenwickPercentage: 0.47, iceTimeRank: 274.0, I_F_xOnGoal: 47.65, I_F_xGoals: 2.38, I_F_xRebounds: 2.9, I_F_xFreeze: 13.19, I_F_xPlayStopped: 1.83, I_F_xPlayContinuedInZone: 29.38, I_F_xPlayContinuedOutsideZone: 21.33, I_F_flurryAdjustedxGoals: 2.28, I_F_scoreVenueAdjustedxGoals: 2.37, I_F_flurryScoreVenueAdjustedxGoals: 2.27, I_F_primaryAssists: 6.0, I_F_secondaryAssists: 4.0, I_F_shotsOnGoal: 44.0, I_F_missedShots: 27.0, I_F_blockedShotAttempts: 31.0, I_F_shotAttempts: 102.0, I_F_points: 11.0, I_F_goals: 1.0, I_F_rebounds: 1.0, I_F_reboundGoals: 1.0, I_F_freeze: 11.0, I_F_playStopped: 2.0, I_F_playContinuedInZone: 22.0, I_F_playContinuedOutsideZone: 34.0, I_F_savedShotsOnGoal: 43.0, I_F_savedUnblockedShotAttempts: 70.0, penalties: 16.0, I_F_penalityMinutes: 32.0, I_F_faceOffsWon: 0.0, I_F_hits: 37.0, I_F_takeaways: 9.0, I_F_giveaways: 21.0, I_F_lowDangerShots: 65.0, I_F_mediumDangerShots: 2.0, I_F_highDangerShots: 4.0, I_F_lowDangerxGoals: 1.15, I_F_mediumDangerxGoals: 0.17, I_F_highDangerxGoals: 1.06, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 1.0, I_F_scoreAdjustedShotsAttempts: 101.01, I_F_unblockedShotAttempts: 71.0, I_F_scoreAdjustedUnblockedShotAttempts: 70.29, I_F_dZoneGiveaways: 16.0, I_F_xGoalsFromxReboundsOfShots: 0.61, I_F_xGoalsFromActualReboundsOfShots: 0.27, I_F_reboundxGoals: 0.32, I_F_xGoals_with_earned_rebounds: 2.66, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 2.65, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 2.59, I_F_shifts: 1277.0, I_F_oZoneShiftStarts: 139.0, I_F_dZoneShiftStarts: 119.0, I_F_neutralZoneShiftStarts: 168.0, I_F_flyShiftStarts: 851.0, I_F_oZoneShiftEnds: 171.0, I_F_dZoneShiftEnds: 206.0, I_F_neutralZoneShiftEnds: 159.0, I_F_flyShiftEnds: 741.0, faceoffsWon: 0.0, faceoffsLost: 0.0, timeOnBench: 148688.0, penalityMinutes: 32.0, penalityMinutesDrawn: 8.0, penaltiesDrawn: 4.0, shotsBlockedByPlayer: 49.0, OnIce_F_xOnGoal: 427.57, OnIce_F_xGoals: 36.22, OnIce_F_flurryAdjustedxGoals: 34.85, OnIce_F_scoreVenueAdjustedxGoals: 36.16, OnIce_F_flurryScoreVenueAdjustedxGoals: 34.79, OnIce_F_shotsOnGoal: 424.0, OnIce_F_missedShots: 173.0, OnIce_F_blockedShotAttempts: 206.0, OnIce_F_shotAttempts: 803.0, OnIce_F_goals: 32.0, OnIce_F_rebounds: 29.0, OnIce_F_reboundGoals: 5.0, OnIce_F_lowDangerShots: 448.0, OnIce_F_mediumDangerShots: 122.0, OnIce_F_highDangerShots: 27.0, OnIce_F_lowDangerxGoals: 12.75, OnIce_F_mediumDangerxGoals: 15.13, OnIce_F_highDangerxGoals: 8.35, OnIce_F_lowDangerGoals: 10.0, OnIce_F_mediumDangerGoals: 15.0, OnIce_F_highDangerGoals: 7.0, OnIce_F_scoreAdjustedShotsAttempts: 800.48, OnIce_F_unblockedShotAttempts: 597.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 595.77, OnIce_F_xGoalsFromxReboundsOfShots: 6.17, OnIce_F_xGoalsFromActualReboundsOfShots: 6.58, OnIce_F_reboundxGoals: 6.58, OnIce_F_xGoals_with_earned_rebounds: 35.8, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 35.69, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 34.83, OnIce_A_xOnGoal: 408.56, OnIce_A_xGoals: 31.24, OnIce_A_flurryAdjustedxGoals: 30.4, OnIce_A_scoreVenueAdjustedxGoals: 31.39, OnIce_A_flurryScoreVenueAdjustedxGoals: 30.56, OnIce_A_shotsOnGoal: 397.0, OnIce_A_missedShots: 174.0, OnIce_A_blockedShotAttempts: 176.0, OnIce_A_shotAttempts: 747.0, OnIce_A_goals: 33.0, OnIce_A_rebounds: 23.0, OnIce_A_reboundGoals: 6.0, OnIce_A_lowDangerShots: 454.0, OnIce_A_mediumDangerShots: 91.0, OnIce_A_highDangerShots: 26.0, OnIce_A_lowDangerxGoals: 11.94, OnIce_A_mediumDangerxGoals: 10.74, OnIce_A_highDangerxGoals: 8.55, OnIce_A_lowDangerGoals: 12.0, OnIce_A_mediumDangerGoals: 11.0, OnIce_A_highDangerGoals: 10.0, OnIce_A_scoreAdjustedShotsAttempts: 754.01, OnIce_A_unblockedShotAttempts: 571.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 576.4, OnIce_A_xGoalsFromxReboundsOfShots: 5.63, OnIce_A_xGoalsFromActualReboundsOfShots: 5.29, OnIce_A_reboundxGoals: 5.29, OnIce_A_xGoals_with_earned_rebounds: 31.57, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 31.75, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 31.43, OffIce_F_xGoals: 101.37, OffIce_A_xGoals: 111.11, OffIce_F_shotAttempts: 2150.0, OffIce_A_shotAttempts: 2367.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 0.0

playerId: 8475796, season: 2015, name: Mark Pysyk, team: BUF, position: D, situation: 5on5, games_played: 55, icetime: 47802.0, shifts: 1143.0, gameScore: 13.2, onIce_xGoalsPercentage: 0.53, offIce_xGoalsPercentage: 0.46, onIce_corsiPercentage: 0.52, offIce_corsiPercentage: 0.47, onIce_fenwickPercentage: 0.5, offIce_fenwickPercentage: 0.47, iceTimeRank: 247.0, I_F_xOnGoal: 42.29, I_F_xGoals: 1.72, I_F_xRebounds: 2.49, I_F_xFreeze: 12.06, I_F_xPlayStopped: 1.65, I_F_xPlayContinuedInZone: 26.0, I_F_xPlayContinuedOutsideZone: 19.09, I_F_flurryAdjustedxGoals: 1.64, I_F_scoreVenueAdjustedxGoals: 1.71, I_F_flurryScoreVenueAdjustedxGoals: 1.63, I_F_primaryAssists: 4.0, I_F_secondaryAssists: 3.0, I_F_shotsOnGoal: 40.0, I_F_missedShots: 23.0, I_F_blockedShotAttempts: 26.0, I_F_shotAttempts: 89.0, I_F_points: 8.0, I_F_goals: 1.0, I_F_rebounds: 1.0, I_F_reboundGoals: 1.0, I_F_freeze: 9.0, I_F_playStopped: 1.0, I_F_playContinuedInZone: 19.0, I_F_playContinuedOutsideZone: 32.0, I_F_savedShotsOnGoal: 39.0, I_F_savedUnblockedShotAttempts: 62.0, penalties: 15.0, I_F_penalityMinutes: 30.0, I_F_faceOffsWon: 0.0, I_F_hits: 36.0, I_F_takeaways: 7.0, I_F_giveaways: 19.0, I_F_lowDangerShots: 59.0, I_F_mediumDangerShots: 1.0, I_F_highDangerShots: 3.0, I_F_lowDangerxGoals: 0.92, I_F_mediumDangerxGoals: 0.09, I_F_highDangerxGoals: 0.71, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 1.0, I_F_scoreAdjustedShotsAttempts: 88.01, I_F_unblockedShotAttempts: 63.0, I_F_scoreAdjustedUnblockedShotAttempts: 62.29, I_F_dZoneGiveaways: 14.0, I_F_xGoalsFromxReboundsOfShots: 0.5, I_F_xGoalsFromActualReboundsOfShots: 0.27, I_F_reboundxGoals: 0.32, I_F_xGoals_with_earned_rebounds: 1.89, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 1.88, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 1.85, I_F_shifts: 1143.0, I_F_oZoneShiftStarts: 120.0, I_F_dZoneShiftStarts: 101.0, I_F_neutralZoneShiftStarts: 152.0, I_F_flyShiftStarts: 770.0, I_F_oZoneShiftEnds: 153.0, I_F_dZoneShiftEnds: 183.0, I_F_neutralZoneShiftEnds: 144.0, I_F_flyShiftEnds: 663.0, faceoffsWon: 0.0, faceoffsLost: 0.0, timeOnBench: 114042.0, penalityMinutes: 30.0, penalityMinutesDrawn: 6.0, penaltiesDrawn: 3.0, shotsBlockedByPlayer: 43.0, OnIce_F_xOnGoal: 378.92, OnIce_F_xGoals: 30.76, OnIce_F_flurryAdjustedxGoals: 29.84, OnIce_F_scoreVenueAdjustedxGoals: 30.7, OnIce_F_flurryScoreVenueAdjustedxGoals: 29.78, OnIce_F_shotsOnGoal: 377.0, OnIce_F_missedShots: 152.0, OnIce_F_blockedShotAttempts: 191.0, OnIce_F_shotAttempts: 720.0, OnIce_F_goals: 28.0, OnIce_F_rebounds: 24.0, OnIce_F_reboundGoals: 4.0, OnIce_F_lowDangerShots: 396.0, OnIce_F_mediumDangerShots: 112.0, OnIce_F_highDangerShots: 21.0, OnIce_F_lowDangerxGoals: 10.96, OnIce_F_mediumDangerxGoals: 13.83, OnIce_F_highDangerxGoals: 5.97, OnIce_F_lowDangerGoals: 8.0, OnIce_F_mediumDangerGoals: 14.0, OnIce_F_highDangerGoals: 6.0, OnIce_F_scoreAdjustedShotsAttempts: 717.48, OnIce_F_unblockedShotAttempts: 529.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 527.77, OnIce_F_xGoalsFromxReboundsOfShots: 5.27, OnIce_F_xGoalsFromActualReboundsOfShots: 5.21, OnIce_F_reboundxGoals: 5.21, OnIce_F_xGoals_with_earned_rebounds: 30.82, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 30.71, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 30.24, OnIce_A_xOnGoal: 373.66, OnIce_A_xGoals: 26.8, OnIce_A_flurryAdjustedxGoals: 26.04, OnIce_A_scoreVenueAdjustedxGoals: 26.96, OnIce_A_flurryScoreVenueAdjustedxGoals: 26.19, OnIce_A_shotsOnGoal: 362.0, OnIce_A_missedShots: 160.0, OnIce_A_blockedShotAttempts: 156.0, OnIce_A_shotAttempts: 678.0, OnIce_A_goals: 28.0, OnIce_A_rebounds: 22.0, OnIce_A_reboundGoals: 5.0, OnIce_A_lowDangerShots: 416.0, OnIce_A_mediumDangerShots: 86.0, OnIce_A_highDangerShots: 20.0, OnIce_A_lowDangerxGoals: 11.05, OnIce_A_mediumDangerxGoals: 10.1, OnIce_A_highDangerxGoals: 5.65, OnIce_A_lowDangerGoals: 12.0, OnIce_A_mediumDangerGoals: 11.0, OnIce_A_highDangerGoals: 5.0, OnIce_A_scoreAdjustedShotsAttempts: 685.01, OnIce_A_unblockedShotAttempts: 522.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 527.4, OnIce_A_xGoalsFromxReboundsOfShots: 4.98, OnIce_A_xGoalsFromActualReboundsOfShots: 5.02, OnIce_A_reboundxGoals: 5.02, OnIce_A_xGoals_with_earned_rebounds: 26.75, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 26.94, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 26.65, OffIce_F_xGoals: 59.25, OffIce_A_xGoals: 68.92, OffIce_F_shotAttempts: 1550.0, OffIce_A_shotAttempts: 1753.0, xGoalsForAfterShifts: 3.59, xGoalsAgainstAfterShifts: 0.68, corsiForAfterShifts: 94.0, corsiAgainstAfterShifts: 11.0, fenwickForAfterShifts: 71.0, fenwickAgainstAfterShifts: 10.0

playerId: 8475796, season: 2015, name: Mark Pysyk, team: BUF, position: D, situation: 4on5, games_played: 55, icetime: 1496.0, shifts: 46.0, gameScore: 5.25, onIce_xGoalsPercentage: 0.07, offIce_xGoalsPercentage: 0.13, onIce_corsiPercentage: 0.12, offIce_corsiPercentage: 0.13, onIce_fenwickPercentage: 0.16, offIce_fenwickPercentage: 0.15, iceTimeRank: 152.0, I_F_xOnGoal: 0.0, I_F_xGoals: 0.0, I_F_xRebounds: 0.0, I_F_xFreeze: 0.0, I_F_xPlayStopped: 0.0, I_F_xPlayContinuedInZone: 0.0, I_F_xPlayContinuedOutsideZone: 0.0, I_F_flurryAdjustedxGoals: 0.0, I_F_scoreVenueAdjustedxGoals: 0.0, I_F_flurryScoreVenueAdjustedxGoals: 0.0, I_F_primaryAssists: 0.0, I_F_secondaryAssists: 1.0, I_F_shotsOnGoal: 0.0, I_F_missedShots: 0.0, I_F_blockedShotAttempts: 0.0, I_F_shotAttempts: 0.0, I_F_points: 1.0, I_F_goals: 0.0, I_F_rebounds: 0.0, I_F_reboundGoals: 0.0, I_F_freeze: 0.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 0.0, I_F_playContinuedOutsideZone: 0.0, I_F_savedShotsOnGoal: 0.0, I_F_savedUnblockedShotAttempts: 0.0, penalties: 1.0, I_F_penalityMinutes: 2.0, I_F_faceOffsWon: 0.0, I_F_hits: 0.0, I_F_takeaways: 0.0, I_F_giveaways: 1.0, I_F_lowDangerShots: 0.0, I_F_mediumDangerShots: 0.0, I_F_highDangerShots: 0.0, I_F_lowDangerxGoals: 0.0, I_F_mediumDangerxGoals: 0.0, I_F_highDangerxGoals: 0.0, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 0.0, I_F_unblockedShotAttempts: 0.0, I_F_scoreAdjustedUnblockedShotAttempts: 0.0, I_F_dZoneGiveaways: 1.0, I_F_xGoalsFromxReboundsOfShots: 0.0, I_F_xGoalsFromActualReboundsOfShots: 0.0, I_F_reboundxGoals: 0.0, I_F_xGoals_with_earned_rebounds: 0.0, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.0, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.0, I_F_shifts: 46.0, I_F_oZoneShiftStarts: 2.0, I_F_dZoneShiftStarts: 13.0, I_F_neutralZoneShiftStarts: 5.0, I_F_flyShiftStarts: 26.0, I_F_oZoneShiftEnds: 3.0, I_F_dZoneShiftEnds: 14.0, I_F_neutralZoneShiftEnds: 4.0, I_F_flyShiftEnds: 25.0, faceoffsWon: 0.0, faceoffsLost: 0.0, timeOnBench: 9021.0, penalityMinutes: 2.0, penalityMinutesDrawn: 0.0, penaltiesDrawn: 0.0, shotsBlockedByPlayer: 0.0, OnIce_F_xOnGoal: 3.95, OnIce_F_xGoals: 0.14, OnIce_F_flurryAdjustedxGoals: 0.14, OnIce_F_scoreVenueAdjustedxGoals: 0.14, OnIce_F_flurryScoreVenueAdjustedxGoals: 0.14, OnIce_F_shotsOnGoal: 4.0, OnIce_F_missedShots: 2.0, OnIce_F_blockedShotAttempts: 0.0, OnIce_F_shotAttempts: 6.0, OnIce_F_goals: 0.0, OnIce_F_rebounds: 0.0, OnIce_F_reboundGoals: 0.0, OnIce_F_lowDangerShots: 6.0, OnIce_F_mediumDangerShots: 0.0, OnIce_F_highDangerShots: 0.0, OnIce_F_lowDangerxGoals: 0.14, OnIce_F_mediumDangerxGoals: 0.0, OnIce_F_highDangerxGoals: 0.0, OnIce_F_lowDangerGoals: 0.0, OnIce_F_mediumDangerGoals: 0.0, OnIce_F_highDangerGoals: 0.0, OnIce_F_scoreAdjustedShotsAttempts: 6.0, OnIce_F_unblockedShotAttempts: 6.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 6.0, OnIce_F_xGoalsFromxReboundsOfShots: 0.03, OnIce_F_xGoalsFromActualReboundsOfShots: 0.0, OnIce_F_reboundxGoals: 0.0, OnIce_F_xGoals_with_earned_rebounds: 0.17, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.17, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.17, OnIce_A_xOnGoal: 22.46, OnIce_A_xGoals: 1.98, OnIce_A_flurryAdjustedxGoals: 1.92, OnIce_A_scoreVenueAdjustedxGoals: 1.98, OnIce_A_flurryScoreVenueAdjustedxGoals: 1.92, OnIce_A_shotsOnGoal: 22.0, OnIce_A_missedShots: 10.0, OnIce_A_blockedShotAttempts: 14.0, OnIce_A_shotAttempts: 46.0, OnIce_A_goals: 2.0, OnIce_A_rebounds: 1.0, OnIce_A_reboundGoals: 1.0, OnIce_A_lowDangerShots: 25.0, OnIce_A_mediumDangerShots: 5.0, OnIce_A_highDangerShots: 2.0, OnIce_A_lowDangerxGoals: 0.53, OnIce_A_mediumDangerxGoals: 0.64, OnIce_A_highDangerxGoals: 0.81, OnIce_A_lowDangerGoals: 0.0, OnIce_A_mediumDangerGoals: 0.0, OnIce_A_highDangerGoals: 2.0, OnIce_A_scoreAdjustedShotsAttempts: 46.0, OnIce_A_unblockedShotAttempts: 32.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 32.0, OnIce_A_xGoalsFromxReboundsOfShots: 0.49, OnIce_A_xGoalsFromActualReboundsOfShots: 0.28, OnIce_A_reboundxGoals: 0.28, OnIce_A_xGoals_with_earned_rebounds: 2.19, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 2.19, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 2.15, OffIce_F_xGoals: 2.07, OffIce_A_xGoals: 13.45, OffIce_F_shotAttempts: 36.0, OffIce_A_shotAttempts: 245.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 0.0

