playerId: 8475726, season: 2015, name: Tyler Toffoli, team: L.A, position: C, situation: 5on4, games_played: 82, icetime: 10136.0, shifts: 189.0, gameScore: 77.11, onIce_xGoalsPercentage: 0.91, offIce_xGoalsPercentage: 0.93, onIce_corsiPercentage: 0.91, offIce_corsiPercentage: 0.92, onIce_fenwickPercentage: 0.9, offIce_fenwickPercentage: 0.93, iceTimeRank: 277.0, I_F_xOnGoal: 33.17, I_F_xGoals: 6.22, I_F_xRebounds: 2.91, I_F_xFreeze: 6.09, I_F_xPlayStopped: 1.1, I_F_xPlayContinuedInZone: 18.81, I_F_xPlayContinuedOutsideZone: 10.87, I_F_flurryAdjustedxGoals: 5.96, I_F_scoreVenueAdjustedxGoals: 6.22, I_F_flurryScoreVenueAdjustedxGoals: 5.96, I_F_primaryAssists: 0.0, I_F_secondaryAssists: 2.0, I_F_shotsOnGoal: 34.0, I_F_missedShots: 12.0, I_F_blockedShotAttempts: 9.0, I_F_shotAttempts: 55.0, I_F_points: 11.0, I_F_goals: 9.0, I_F_rebounds: 6.0, I_F_reboundGoals: 0.0, I_F_freeze: 5.0, I_F_playStopped: 2.0, I_F_playContinuedInZone: 16.0, I_F_playContinuedOutsideZone: 8.0, I_F_savedShotsOnGoal: 25.0, I_F_savedUnblockedShotAttempts: 37.0, penalties: 0.0, I_F_penalityMinutes: 0.0, I_F_faceOffsWon: 0.0, I_F_hits: 0.0, I_F_takeaways: 0.0, I_F_giveaways: 4.0, I_F_lowDangerShots: 27.0, I_F_mediumDangerShots: 9.0, I_F_highDangerShots: 10.0, I_F_lowDangerxGoals: 0.67, I_F_mediumDangerxGoals: 0.99, I_F_highDangerxGoals: 4.56, I_F_lowDangerGoals: 3.0, I_F_mediumDangerGoals: 2.0, I_F_highDangerGoals: 4.0, I_F_scoreAdjustedShotsAttempts: 55.0, I_F_unblockedShotAttempts: 46.0, I_F_scoreAdjustedUnblockedShotAttempts: 46.0, I_F_dZoneGiveaways: 0.0, I_F_xGoalsFromxReboundsOfShots: 0.78, I_F_xGoalsFromActualReboundsOfShots: 0.77, I_F_reboundxGoals: 0.98, I_F_xGoals_with_earned_rebounds: 6.01, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 6.01, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 5.81, I_F_shifts: 189.0, I_F_oZoneShiftStarts: 102.0, I_F_dZoneShiftStarts: 3.0, I_F_neutralZoneShiftStarts: 16.0, I_F_flyShiftStarts: 68.0, I_F_oZoneShiftEnds: 38.0, I_F_dZoneShiftEnds: 7.0, I_F_neutralZoneShiftEnds: 41.0, I_F_flyShiftEnds: 103.0, faceoffsWon: 0.0, faceoffsLost: 1.0, timeOnBench: 12327.0, penalityMinutes: 0.0, penalityMinutesDrawn: 4.0, penaltiesDrawn: 2.0, shotsBlockedByPlayer: 2.0, OnIce_F_xOnGoal: 177.86, OnIce_F_xGoals: 19.52, OnIce_F_flurryAdjustedxGoals: 18.51, OnIce_F_scoreVenueAdjustedxGoals: 19.52, OnIce_F_flurryScoreVenueAdjustedxGoals: 18.51, OnIce_F_shotsOnGoal: 168.0, OnIce_F_missedShots: 84.0, OnIce_F_blockedShotAttempts: 85.0, OnIce_F_shotAttempts: 337.0, OnIce_F_goals: 25.0, OnIce_F_rebounds: 15.0, OnIce_F_reboundGoals: 1.0, OnIce_F_lowDangerShots: 195.0, OnIce_F_mediumDangerShots: 27.0, OnIce_F_highDangerShots: 30.0, OnIce_F_lowDangerxGoals: 4.16, OnIce_F_mediumDangerxGoals: 2.98, OnIce_F_highDangerxGoals: 12.38, OnIce_F_lowDangerGoals: 8.0, OnIce_F_mediumDangerGoals: 2.0, OnIce_F_highDangerGoals: 15.0, OnIce_F_scoreAdjustedShotsAttempts: 337.0, OnIce_F_unblockedShotAttempts: 252.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 252.0, OnIce_F_xGoalsFromxReboundsOfShots: 3.92, OnIce_F_xGoalsFromActualReboundsOfShots: 2.08, OnIce_F_reboundxGoals: 2.08, OnIce_F_xGoals_with_earned_rebounds: 21.36, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 21.36, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 20.4, OnIce_A_xOnGoal: 20.84, OnIce_A_xGoals: 2.01, OnIce_A_flurryAdjustedxGoals: 1.94, OnIce_A_scoreVenueAdjustedxGoals: 2.01, OnIce_A_flurryScoreVenueAdjustedxGoals: 1.94, OnIce_A_shotsOnGoal: 18.0, OnIce_A_missedShots: 10.0, OnIce_A_blockedShotAttempts: 6.0, OnIce_A_shotAttempts: 34.0, OnIce_A_goals: 0.0, OnIce_A_rebounds: 1.0, OnIce_A_reboundGoals: 0.0, OnIce_A_lowDangerShots: 20.0, OnIce_A_mediumDangerShots: 7.0, OnIce_A_highDangerShots: 1.0, OnIce_A_lowDangerxGoals: 0.75, OnIce_A_mediumDangerxGoals: 0.9, OnIce_A_highDangerxGoals: 0.36, OnIce_A_lowDangerGoals: 0.0, OnIce_A_mediumDangerGoals: 0.0, OnIce_A_highDangerGoals: 0.0, OnIce_A_scoreAdjustedShotsAttempts: 34.0, OnIce_A_unblockedShotAttempts: 28.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 28.0, OnIce_A_xGoalsFromxReboundsOfShots: 0.25, OnIce_A_xGoalsFromActualReboundsOfShots: 0.36, OnIce_A_reboundxGoals: 0.36, OnIce_A_xGoals_with_earned_rebounds: 1.9, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 1.9, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 1.9, OffIce_F_xGoals: 21.13, OffIce_A_xGoals: 1.59, OffIce_F_shotAttempts: 378.0, OffIce_A_shotAttempts: 33.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.01, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 2.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 1.0

playerId: 8468504, season: 2015, name: Brad Boyes, team: TOR, position: R, situation: other, games_played: 60, icetime: 1452.0, shifts: 45.0, gameScore: 13.15, onIce_xGoalsPercentage: 0.62, offIce_xGoalsPercentage: 0.49, onIce_corsiPercentage: 0.76, offIce_corsiPercentage: 0.59, onIce_fenwickPercentage: 0.7, offIce_fenwickPercentage: 0.59, iceTimeRank: 203.0, I_F_xOnGoal: 6.05, I_F_xGoals: 2.3, I_F_xRebounds: 0.53, I_F_xFreeze: 0.86, I_F_xPlayStopped: 0.18, I_F_xPlayContinuedInZone: 2.91, I_F_xPlayContinuedOutsideZone: 1.28, I_F_flurryAdjustedxGoals: 2.28, I_F_scoreVenueAdjustedxGoals: 2.3, I_F_flurryScoreVenueAdjustedxGoals: 2.28, I_F_primaryAssists: 1.0, I_F_secondaryAssists: 1.0, I_F_shotsOnGoal: 8.0, I_F_missedShots: 1.0, I_F_blockedShotAttempts: 3.0, I_F_shotAttempts: 12.0, I_F_points: 4.0, I_F_goals: 2.0, I_F_rebounds: 1.0, I_F_reboundGoals: 1.0, I_F_freeze: 1.0, I_F_playStopped: 1.0, I_F_playContinuedInZone: 3.0, I_F_playContinuedOutsideZone: 1.0, I_F_savedShotsOnGoal: 6.0, I_F_savedUnblockedShotAttempts: 7.0, penalties: 0.0, I_F_penalityMinutes: 0.0, I_F_faceOffsWon: 0.0, I_F_hits: 0.0, I_F_takeaways: 1.0, I_F_giveaways: 0.0, I_F_lowDangerShots: 3.0, I_F_mediumDangerShots: 2.0, I_F_highDangerShots: 4.0, I_F_lowDangerxGoals: 0.18, I_F_mediumDangerxGoals: 0.27, I_F_highDangerxGoals: 1.86, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 2.0, I_F_scoreAdjustedShotsAttempts: 12.0, I_F_unblockedShotAttempts: 9.0, I_F_scoreAdjustedUnblockedShotAttempts: 9.0, I_F_dZoneGiveaways: 0.0, I_F_xGoalsFromxReboundsOfShots: 0.16, I_F_xGoalsFromActualReboundsOfShots: 0.57, I_F_reboundxGoals: 0.41, I_F_xGoals_with_earned_rebounds: 1.99, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 1.99, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 1.98, I_F_shifts: 45.0, I_F_oZoneShiftStarts: 14.0, I_F_dZoneShiftStarts: 1.0, I_F_neutralZoneShiftStarts: 3.0, I_F_flyShiftStarts: 27.0, I_F_oZoneShiftEnds: 11.0, I_F_dZoneShiftEnds: 5.0, I_F_neutralZoneShiftEnds: 13.0, I_F_flyShiftEnds: 16.0, faceoffsWon: 0.0, faceoffsLost: 0.0, timeOnBench: 4772.0, penalityMinutes: 0.0, penalityMinutesDrawn: 0.0, penaltiesDrawn: 0.0, shotsBlockedByPlayer: 0.0, OnIce_F_xOnGoal: 22.75, OnIce_F_xGoals: 5.62, OnIce_F_flurryAdjustedxGoals: 5.5, OnIce_F_scoreVenueAdjustedxGoals: 5.62, OnIce_F_flurryScoreVenueAdjustedxGoals: 5.5, OnIce_F_shotsOnGoal: 25.0, OnIce_F_missedShots: 6.0, OnIce_F_blockedShotAttempts: 23.0, OnIce_F_shotAttempts: 54.0, OnIce_F_goals: 5.0, OnIce_F_rebounds: 3.0, OnIce_F_reboundGoals: 2.0, OnIce_F_lowDangerShots: 14.0, OnIce_F_mediumDangerShots: 8.0, OnIce_F_highDangerShots: 9.0, OnIce_F_lowDangerxGoals: 0.59, OnIce_F_mediumDangerxGoals: 0.95, OnIce_F_highDangerxGoals: 4.08, OnIce_F_lowDangerGoals: 2.0, OnIce_F_mediumDangerGoals: 0.0, OnIce_F_highDangerGoals: 3.0, OnIce_F_scoreAdjustedShotsAttempts: 54.0, OnIce_F_unblockedShotAttempts: 31.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 31.0, OnIce_F_xGoalsFromxReboundsOfShots: 0.55, OnIce_F_xGoalsFromActualReboundsOfShots: 1.34, OnIce_F_reboundxGoals: 1.44, OnIce_F_xGoals_with_earned_rebounds: 4.66, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 4.66, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 4.61, OnIce_A_xOnGoal: 9.36, OnIce_A_xGoals: 3.39, OnIce_A_flurryAdjustedxGoals: 3.3, OnIce_A_scoreVenueAdjustedxGoals: 3.39, OnIce_A_flurryScoreVenueAdjustedxGoals: 3.3, OnIce_A_shotsOnGoal: 10.0, OnIce_A_missedShots: 3.0, OnIce_A_blockedShotAttempts: 4.0, OnIce_A_shotAttempts: 17.0, OnIce_A_goals: 3.0, OnIce_A_rebounds: 0.0, OnIce_A_reboundGoals: 0.0, OnIce_A_lowDangerShots: 5.0, OnIce_A_mediumDangerShots: 4.0, OnIce_A_highDangerShots: 4.0, OnIce_A_lowDangerxGoals: 0.23, OnIce_A_mediumDangerxGoals: 0.41, OnIce_A_highDangerxGoals: 2.75, OnIce_A_lowDangerGoals: 0.0, OnIce_A_mediumDangerGoals: 0.0, OnIce_A_highDangerGoals: 3.0, OnIce_A_scoreAdjustedShotsAttempts: 17.0, OnIce_A_unblockedShotAttempts: 13.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 13.0, OnIce_A_xGoalsFromxReboundsOfShots: 0.13, OnIce_A_xGoalsFromActualReboundsOfShots: 0.0, OnIce_A_reboundxGoals: 0.0, OnIce_A_xGoals_with_earned_rebounds: 3.52, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 3.52, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 3.43, OffIce_F_xGoals: 12.35, OffIce_A_xGoals: 12.69, OffIce_F_shotAttempts: 126.0, OffIce_A_shotAttempts: 87.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 0.0

playerId: 8468504, season: 2015, name: Brad Boyes, team: TOR, position: R, situation: all, games_played: 60, icetime: 43093.0, shifts: 1048.0, gameScore: 27.66, onIce_xGoalsPercentage: 0.64, offIce_xGoalsPercentage: 0.49, onIce_corsiPercentage: 0.65, offIce_corsiPercentage: 0.5, onIce_fenwickPercentage: 0.63, offIce_fenwickPercentage: 0.49, iceTimeRank: 586.0, I_F_xOnGoal: 93.67, I_F_xGoals: 11.74, I_F_xRebounds: 7.17, I_F_xFreeze: 19.46, I_F_xPlayStopped: 2.98, I_F_xPlayContinuedInZone: 50.23, I_F_xPlayContinuedOutsideZone: 33.49, I_F_flurryAdjustedxGoals: 11.16, I_F_scoreVenueAdjustedxGoals: 11.73, I_F_flurryScoreVenueAdjustedxGoals: 11.15, I_F_primaryAssists: 9.0, I_F_secondaryAssists: 7.0, I_F_shotsOnGoal: 85.0, I_F_missedShots: 41.0, I_F_blockedShotAttempts: 43.0, I_F_shotAttempts: 169.0, I_F_points: 24.0, I_F_goals: 8.0, I_F_rebounds: 13.0, I_F_reboundGoals: 3.0, I_F_freeze: 13.0, I_F_playStopped: 4.0, I_F_playContinuedInZone: 50.0, I_F_playContinuedOutsideZone: 38.0, I_F_savedShotsOnGoal: 77.0, I_F_savedUnblockedShotAttempts: 118.0, penalties: 6.0, I_F_penalityMinutes: 12.0, I_F_faceOffsWon: 9.0, I_F_hits: 20.0, I_F_takeaways: 25.0, I_F_giveaways: 19.0, I_F_lowDangerShots: 79.0, I_F_mediumDangerShots: 31.0, I_F_highDangerShots: 16.0, I_F_lowDangerxGoals: 2.49, I_F_mediumDangerxGoals: 3.74, I_F_highDangerxGoals: 5.52, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 4.0, I_F_highDangerGoals: 4.0, I_F_scoreAdjustedShotsAttempts: 168.34, I_F_unblockedShotAttempts: 126.0, I_F_scoreAdjustedUnblockedShotAttempts: 125.5, I_F_dZoneGiveaways: 5.0, I_F_xGoalsFromxReboundsOfShots: 1.68, I_F_xGoalsFromActualReboundsOfShots: 2.72, I_F_reboundxGoals: 2.19, I_F_xGoals_with_earned_rebounds: 11.17, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 11.16, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 10.89, I_F_shifts: 1048.0, I_F_oZoneShiftStarts: 224.0, I_F_dZoneShiftStarts: 100.0, I_F_neutralZoneShiftStarts: 149.0, I_F_flyShiftStarts: 575.0, I_F_oZoneShiftEnds: 191.0, I_F_dZoneShiftEnds: 144.0, I_F_neutralZoneShiftEnds: 182.0, I_F_flyShiftEnds: 531.0, faceoffsWon: 9.0, faceoffsLost: 5.0, timeOnBench: 175818.0, penalityMinutes: 12.0, penalityMinutesDrawn: 14.0, penaltiesDrawn: 7.0, shotsBlockedByPlayer: 17.0, OnIce_F_xOnGoal: 472.06, OnIce_F_xGoals: 48.2, OnIce_F_flurryAdjustedxGoals: 45.68, OnIce_F_scoreVenueAdjustedxGoals: 47.95, OnIce_F_flurryScoreVenueAdjustedxGoals: 45.43, OnIce_F_shotsOnGoal: 450.0, OnIce_F_missedShots: 203.0, OnIce_F_blockedShotAttempts: 252.0, OnIce_F_shotAttempts: 905.0, OnIce_F_goals: 38.0, OnIce_F_rebounds: 52.0, OnIce_F_reboundGoals: 12.0, OnIce_F_lowDangerShots: 468.0, OnIce_F_mediumDangerShots: 131.0, OnIce_F_highDangerShots: 54.0, OnIce_F_lowDangerxGoals: 12.78, OnIce_F_mediumDangerxGoals: 16.76, OnIce_F_highDangerxGoals: 18.66, OnIce_F_lowDangerGoals: 7.0, OnIce_F_mediumDangerGoals: 14.0, OnIce_F_highDangerGoals: 17.0, OnIce_F_scoreAdjustedShotsAttempts: 893.65, OnIce_F_unblockedShotAttempts: 653.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 646.46, OnIce_F_xGoalsFromxReboundsOfShots: 8.3, OnIce_F_xGoalsFromActualReboundsOfShots: 10.65, OnIce_F_reboundxGoals: 11.33, OnIce_F_xGoals_with_earned_rebounds: 45.11, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 44.86, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 43.59, OnIce_A_xOnGoal: 277.86, OnIce_A_xGoals: 26.75, OnIce_A_flurryAdjustedxGoals: 26.03, OnIce_A_scoreVenueAdjustedxGoals: 27.02, OnIce_A_flurryScoreVenueAdjustedxGoals: 26.28, OnIce_A_shotsOnGoal: 285.0, OnIce_A_missedShots: 102.0, OnIce_A_blockedShotAttempts: 106.0, OnIce_A_shotAttempts: 493.0, OnIce_A_goals: 32.0, OnIce_A_rebounds: 17.0, OnIce_A_reboundGoals: 7.0, OnIce_A_lowDangerShots: 277.0, OnIce_A_mediumDangerShots: 86.0, OnIce_A_highDangerShots: 24.0, OnIce_A_lowDangerxGoals: 8.59, OnIce_A_mediumDangerxGoals: 10.07, OnIce_A_highDangerxGoals: 8.1, OnIce_A_lowDangerGoals: 13.0, OnIce_A_mediumDangerGoals: 11.0, OnIce_A_highDangerGoals: 8.0, OnIce_A_scoreAdjustedShotsAttempts: 502.42, OnIce_A_unblockedShotAttempts: 387.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 392.09, OnIce_A_xGoalsFromxReboundsOfShots: 3.68, OnIce_A_xGoalsFromActualReboundsOfShots: 4.07, OnIce_A_reboundxGoals: 4.07, OnIce_A_xGoals_with_earned_rebounds: 26.36, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 26.61, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 26.21, OffIce_F_xGoals: 141.51, OffIce_A_xGoals: 149.58, OffIce_F_shotAttempts: 2774.0, OffIce_A_shotAttempts: 2815.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 0.0

playerId: 8468504, season: 2015, name: Brad Boyes, team: TOR, position: R, situation: 5on5, games_played: 60, icetime: 33378.0, shifts: 846.0, gameScore: 27.66, onIce_xGoalsPercentage: 0.55, offIce_xGoalsPercentage: 0.49, onIce_corsiPercentage: 0.55, offIce_corsiPercentage: 0.5, onIce_fenwickPercentage: 0.53, offIce_fenwickPercentage: 0.49, iceTimeRank: 591.0, I_F_xOnGoal: 58.78, I_F_xGoals: 6.23, I_F_xRebounds: 4.09, I_F_xFreeze: 13.13, I_F_xPlayStopped: 1.87, I_F_xPlayContinuedInZone: 28.86, I_F_xPlayContinuedOutsideZone: 22.84, I_F_flurryAdjustedxGoals: 5.9, I_F_scoreVenueAdjustedxGoals: 6.22, I_F_flurryScoreVenueAdjustedxGoals: 5.9, I_F_primaryAssists: 6.0, I_F_secondaryAssists: 5.0, I_F_shotsOnGoal: 52.0, I_F_missedShots: 25.0, I_F_blockedShotAttempts: 28.0, I_F_shotAttempts: 105.0, I_F_points: 15.0, I_F_goals: 4.0, I_F_rebounds: 9.0, I_F_reboundGoals: 1.0, I_F_freeze: 7.0, I_F_playStopped: 3.0, I_F_playContinuedInZone: 28.0, I_F_playContinuedOutsideZone: 26.0, I_F_savedShotsOnGoal: 48.0, I_F_savedUnblockedShotAttempts: 73.0, penalties: 4.0, I_F_penalityMinutes: 8.0, I_F_faceOffsWon: 6.0, I_F_hits: 19.0, I_F_takeaways: 21.0, I_F_giveaways: 14.0, I_F_lowDangerShots: 49.0, I_F_mediumDangerShots: 19.0, I_F_highDangerShots: 9.0, I_F_lowDangerxGoals: 1.58, I_F_mediumDangerxGoals: 2.27, I_F_highDangerxGoals: 2.38, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 3.0, I_F_highDangerGoals: 1.0, I_F_scoreAdjustedShotsAttempts: 104.34, I_F_unblockedShotAttempts: 77.0, I_F_scoreAdjustedUnblockedShotAttempts: 76.5, I_F_dZoneGiveaways: 4.0, I_F_xGoalsFromxReboundsOfShots: 0.87, I_F_xGoalsFromActualReboundsOfShots: 2.1, I_F_reboundxGoals: 1.41, I_F_xGoals_with_earned_rebounds: 5.68, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 5.67, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 5.6, I_F_shifts: 846.0, I_F_oZoneShiftStarts: 124.0, I_F_dZoneShiftStarts: 96.0, I_F_neutralZoneShiftStarts: 131.0, I_F_flyShiftStarts: 495.0, I_F_oZoneShiftEnds: 147.0, I_F_dZoneShiftEnds: 133.0, I_F_neutralZoneShiftEnds: 135.0, I_F_flyShiftEnds: 431.0, faceoffsWon: 6.0, faceoffsLost: 5.0, timeOnBench: 138718.0, penalityMinutes: 8.0, penalityMinutesDrawn: 12.0, penaltiesDrawn: 6.0, shotsBlockedByPlayer: 15.0, OnIce_F_xOnGoal: 289.69, OnIce_F_xGoals: 26.82, OnIce_F_flurryAdjustedxGoals: 25.48, OnIce_F_scoreVenueAdjustedxGoals: 26.57, OnIce_F_flurryScoreVenueAdjustedxGoals: 25.24, OnIce_F_shotsOnGoal: 279.0, OnIce_F_missedShots: 121.0, OnIce_F_blockedShotAttempts: 147.0, OnIce_F_shotAttempts: 547.0, OnIce_F_goals: 20.0, OnIce_F_rebounds: 30.0, OnIce_F_reboundGoals: 9.0, OnIce_F_lowDangerShots: 297.0, OnIce_F_mediumDangerShots: 72.0, OnIce_F_highDangerShots: 31.0, OnIce_F_lowDangerxGoals: 8.51, OnIce_F_mediumDangerxGoals: 9.27, OnIce_F_highDangerxGoals: 9.04, OnIce_F_lowDangerGoals: 4.0, OnIce_F_mediumDangerGoals: 7.0, OnIce_F_highDangerGoals: 9.0, OnIce_F_scoreAdjustedShotsAttempts: 535.65, OnIce_F_unblockedShotAttempts: 400.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 393.46, OnIce_F_xGoalsFromxReboundsOfShots: 3.92, OnIce_F_xGoalsFromActualReboundsOfShots: 7.27, OnIce_F_reboundxGoals: 7.86, OnIce_F_xGoals_with_earned_rebounds: 22.87, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 22.62, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 22.25, OnIce_A_xOnGoal: 253.62, OnIce_A_xGoals: 22.22, OnIce_A_flurryAdjustedxGoals: 21.65, OnIce_A_scoreVenueAdjustedxGoals: 22.49, OnIce_A_flurryScoreVenueAdjustedxGoals: 21.9, OnIce_A_shotsOnGoal: 256.0, OnIce_A_missedShots: 96.0, OnIce_A_blockedShotAttempts: 95.0, OnIce_A_shotAttempts: 447.0, OnIce_A_goals: 26.0, OnIce_A_rebounds: 16.0, OnIce_A_reboundGoals: 6.0, OnIce_A_lowDangerShots: 253.0, OnIce_A_mediumDangerShots: 80.0, OnIce_A_highDangerShots: 19.0, OnIce_A_lowDangerxGoals: 7.82, OnIce_A_mediumDangerxGoals: 9.37, OnIce_A_highDangerxGoals: 5.03, OnIce_A_lowDangerGoals: 11.0, OnIce_A_mediumDangerGoals: 11.0, OnIce_A_highDangerGoals: 4.0, OnIce_A_scoreAdjustedShotsAttempts: 456.42, OnIce_A_unblockedShotAttempts: 352.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 357.09, OnIce_A_xGoalsFromxReboundsOfShots: 3.42, OnIce_A_xGoalsFromActualReboundsOfShots: 3.75, OnIce_A_reboundxGoals: 3.75, OnIce_A_xGoals_with_earned_rebounds: 21.89, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 22.14, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 21.83, OffIce_F_xGoals: 91.89, OffIce_A_xGoals: 97.31, OffIce_F_shotAttempts: 2167.0, OffIce_A_shotAttempts: 2151.0, xGoalsForAfterShifts: 1.32, xGoalsAgainstAfterShifts: 1.34, corsiForAfterShifts: 28.0, corsiAgainstAfterShifts: 27.0, fenwickForAfterShifts: 21.0, fenwickAgainstAfterShifts: 18.0

