playerId: 8473533, season: 2023, name: Jordan Staal, team: CAR, position: C, situation: other, games_played: 80, icetime: 3368.0, shifts: 66.0, gameScore: 40.51, onIce_xGoalsPercentage: 0.34, offIce_xGoalsPercentage: 0.6, onIce_corsiPercentage: 0.52, offIce_corsiPercentage: 0.58, onIce_fenwickPercentage: 0.43, offIce_fenwickPercentage: 0.58, iceTimeRank: 261.0, I_F_xOnGoal: 2.87, I_F_xGoals: 0.57, I_F_xRebounds: 0.25, I_F_xFreeze: 0.62, I_F_xPlayStopped: 0.15, I_F_xPlayContinuedInZone: 1.82, I_F_xPlayContinuedOutsideZone: 0.59, I_F_flurryAdjustedxGoals: 0.54, I_F_scoreVenueAdjustedxGoals: 0.57, I_F_flurryScoreVenueAdjustedxGoals: 0.54, I_F_primaryAssists: 3.0, I_F_secondaryAssists: 1.0, I_F_shotsOnGoal: 3.0, I_F_missedShots: 1.0, I_F_blockedShotAttempts: 0.0, I_F_shotAttempts: 4.0, I_F_points: 4.0, I_F_goals: 0.0, I_F_rebounds: 1.0, I_F_reboundGoals: 0.0, I_F_freeze: 0.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 2.0, I_F_playContinuedOutsideZone: 1.0, I_F_savedShotsOnGoal: 3.0, I_F_savedUnblockedShotAttempts: 4.0, penalties: 0.0, I_F_penalityMinutes: 0.0, I_F_faceOffsWon: 64.0, I_F_hits: 4.0, I_F_takeaways: 1.0, I_F_giveaways: 0.0, I_F_lowDangerShots: 0.0, I_F_mediumDangerShots: 3.0, I_F_highDangerShots: 1.0, I_F_lowDangerxGoals: 0.0, I_F_mediumDangerxGoals: 0.36, I_F_highDangerxGoals: 0.21, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 4.0, I_F_unblockedShotAttempts: 4.0, I_F_scoreAdjustedUnblockedShotAttempts: 4.0, I_F_dZoneGiveaways: 0.0, I_F_xGoalsFromxReboundsOfShots: 0.07, I_F_xGoalsFromActualReboundsOfShots: 0.39, I_F_reboundxGoals: 0.21, I_F_xGoals_with_earned_rebounds: 0.43, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.43, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.41, I_F_shifts: 66.0, I_F_oZoneShiftStarts: 16.0, I_F_dZoneShiftStarts: 21.0, I_F_neutralZoneShiftStarts: 7.0, I_F_flyShiftStarts: 22.0, I_F_oZoneShiftEnds: 4.0, I_F_dZoneShiftEnds: 4.0, I_F_neutralZoneShiftEnds: 12.0, I_F_flyShiftEnds: 46.0, faceoffsWon: 64.0, faceoffsLost: 34.0, timeOnBench: 5284.0, penalityMinutes: 0.0, penalityMinutesDrawn: 0.0, penaltiesDrawn: 0.0, shotsBlockedByPlayer: 5.0, OnIce_F_xOnGoal: 36.73, OnIce_F_xGoals: 8.16, OnIce_F_flurryAdjustedxGoals: 7.14, OnIce_F_scoreVenueAdjustedxGoals: 8.16, OnIce_F_flurryScoreVenueAdjustedxGoals: 7.14, OnIce_F_shotsOnGoal: 31.0, OnIce_F_missedShots: 20.0, OnIce_F_blockedShotAttempts: 39.0, OnIce_F_shotAttempts: 90.0, OnIce_F_goals: 6.0, OnIce_F_rebounds: 5.0, OnIce_F_reboundGoals: 1.0, OnIce_F_lowDangerShots: 26.0, OnIce_F_mediumDangerShots: 11.0, OnIce_F_highDangerShots: 14.0, OnIce_F_lowDangerxGoals: 1.07, OnIce_F_mediumDangerxGoals: 1.18, OnIce_F_highDangerxGoals: 5.9, OnIce_F_lowDangerGoals: 0.0, OnIce_F_mediumDangerGoals: 1.0, OnIce_F_highDangerGoals: 5.0, OnIce_F_scoreAdjustedShotsAttempts: 90.0, OnIce_F_unblockedShotAttempts: 51.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 51.0, OnIce_F_xGoalsFromxReboundsOfShots: 0.85, OnIce_F_xGoalsFromActualReboundsOfShots: 1.73, OnIce_F_reboundxGoals: 1.73, OnIce_F_xGoals_with_earned_rebounds: 7.28, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 7.28, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 6.78, OnIce_A_xOnGoal: 46.47, OnIce_A_xGoals: 15.54, OnIce_A_flurryAdjustedxGoals: 13.36, OnIce_A_scoreVenueAdjustedxGoals: 15.54, OnIce_A_flurryScoreVenueAdjustedxGoals: 13.36, OnIce_A_shotsOnGoal: 42.0, OnIce_A_missedShots: 25.0, OnIce_A_blockedShotAttempts: 16.0, OnIce_A_shotAttempts: 83.0, OnIce_A_goals: 10.0, OnIce_A_rebounds: 5.0, OnIce_A_reboundGoals: 3.0, OnIce_A_lowDangerShots: 30.0, OnIce_A_mediumDangerShots: 12.0, OnIce_A_highDangerShots: 25.0, OnIce_A_lowDangerxGoals: 0.88, OnIce_A_mediumDangerxGoals: 1.53, OnIce_A_highDangerxGoals: 13.13, OnIce_A_lowDangerGoals: 0.0, OnIce_A_mediumDangerGoals: 1.0, OnIce_A_highDangerGoals: 9.0, OnIce_A_scoreAdjustedShotsAttempts: 83.0, OnIce_A_unblockedShotAttempts: 67.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 67.0, OnIce_A_xGoalsFromxReboundsOfShots: 0.9, OnIce_A_xGoalsFromActualReboundsOfShots: 2.06, OnIce_A_reboundxGoals: 2.06, OnIce_A_xGoals_with_earned_rebounds: 14.38, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 14.38, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 12.79, OffIce_F_xGoals: 18.37, OffIce_A_xGoals: 12.49, OffIce_F_shotAttempts: 149.0, OffIce_A_shotAttempts: 110.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.1, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 1.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 1.0

playerId: 8473533, season: 2023, name: Jordan Staal, team: CAR, position: C, situation: all, games_played: 80, icetime: 73818.0, shifts: 1783.0, gameScore: 56.51, onIce_xGoalsPercentage: 0.48, offIce_xGoalsPercentage: 0.59, onIce_corsiPercentage: 0.57, offIce_corsiPercentage: 0.6, onIce_fenwickPercentage: 0.55, offIce_fenwickPercentage: 0.59, iceTimeRank: 517.0, I_F_xOnGoal: 127.21, I_F_xGoals: 15.22, I_F_xRebounds: 9.13, I_F_xFreeze: 29.87, I_F_xPlayStopped: 4.41, I_F_xPlayContinuedInZone: 65.04, I_F_xPlayContinuedOutsideZone: 51.33, I_F_flurryAdjustedxGoals: 14.61, I_F_scoreVenueAdjustedxGoals: 15.21, I_F_flurryScoreVenueAdjustedxGoals: 14.59, I_F_primaryAssists: 7.0, I_F_secondaryAssists: 13.0, I_F_shotsOnGoal: 123.0, I_F_missedShots: 52.0, I_F_blockedShotAttempts: 55.0, I_F_shotAttempts: 230.0, I_F_points: 30.0, I_F_goals: 10.0, I_F_rebounds: 16.0, I_F_reboundGoals: 2.0, I_F_freeze: 22.0, I_F_playStopped: 1.0, I_F_playContinuedInZone: 79.0, I_F_playContinuedOutsideZone: 47.0, I_F_savedShotsOnGoal: 113.0, I_F_savedUnblockedShotAttempts: 165.0, penalties: 21.0, I_F_penalityMinutes: 44.0, I_F_faceOffsWon: 799.0, I_F_hits: 142.0, I_F_takeaways: 25.0, I_F_giveaways: 28.0, I_F_lowDangerShots: 108.0, I_F_mediumDangerShots: 50.0, I_F_highDangerShots: 17.0, I_F_lowDangerxGoals: 4.05, I_F_mediumDangerxGoals: 6.64, I_F_highDangerxGoals: 4.53, I_F_lowDangerGoals: 2.0, I_F_mediumDangerGoals: 6.0, I_F_highDangerGoals: 2.0, I_F_scoreAdjustedShotsAttempts: 231.7, I_F_unblockedShotAttempts: 175.0, I_F_scoreAdjustedUnblockedShotAttempts: 175.82, I_F_dZoneGiveaways: 13.0, I_F_xGoalsFromxReboundsOfShots: 1.96, I_F_xGoalsFromActualReboundsOfShots: 3.14, I_F_reboundxGoals: 2.71, I_F_xGoals_with_earned_rebounds: 14.47, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 14.46, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 14.18, I_F_shifts: 1783.0, I_F_oZoneShiftStarts: 196.0, I_F_dZoneShiftStarts: 431.0, I_F_neutralZoneShiftStarts: 404.0, I_F_flyShiftStarts: 752.0, I_F_oZoneShiftEnds: 272.0, I_F_dZoneShiftEnds: 136.0, I_F_neutralZoneShiftEnds: 225.0, I_F_flyShiftEnds: 1150.0, faceoffsWon: 799.0, faceoffsLost: 576.0, timeOnBench: 217344.0, penalityMinutes: 44.0, penalityMinutesDrawn: 22.0, penaltiesDrawn: 11.0, shotsBlockedByPlayer: 41.0, OnIce_F_xOnGoal: 691.34, OnIce_F_xGoals: 61.09, OnIce_F_flurryAdjustedxGoals: 57.72, OnIce_F_scoreVenueAdjustedxGoals: 61.07, OnIce_F_flurryScoreVenueAdjustedxGoals: 57.72, OnIce_F_shotsOnGoal: 610.0, OnIce_F_missedShots: 346.0, OnIce_F_blockedShotAttempts: 453.0, OnIce_F_shotAttempts: 1409.0, OnIce_F_goals: 42.0, OnIce_F_rebounds: 82.0, OnIce_F_reboundGoals: 7.0, OnIce_F_lowDangerShots: 716.0, OnIce_F_mediumDangerShots: 178.0, OnIce_F_highDangerShots: 62.0, OnIce_F_lowDangerxGoals: 19.51, OnIce_F_mediumDangerxGoals: 22.27, OnIce_F_highDangerxGoals: 19.31, OnIce_F_lowDangerGoals: 13.0, OnIce_F_mediumDangerGoals: 15.0, OnIce_F_highDangerGoals: 14.0, OnIce_F_scoreAdjustedShotsAttempts: 1423.55, OnIce_F_unblockedShotAttempts: 956.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 964.32, OnIce_F_xGoalsFromxReboundsOfShots: 9.54, OnIce_F_xGoalsFromActualReboundsOfShots: 13.05, OnIce_F_reboundxGoals: 13.05, OnIce_F_xGoals_with_earned_rebounds: 57.59, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 57.65, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 55.94, OnIce_A_xOnGoal: 561.83, OnIce_A_xGoals: 65.13, OnIce_A_flurryAdjustedxGoals: 61.0, OnIce_A_scoreVenueAdjustedxGoals: 65.04, OnIce_A_flurryScoreVenueAdjustedxGoals: 60.92, OnIce_A_shotsOnGoal: 543.0, OnIce_A_missedShots: 224.0, OnIce_A_blockedShotAttempts: 285.0, OnIce_A_shotAttempts: 1052.0, OnIce_A_goals: 73.0, OnIce_A_rebounds: 51.0, OnIce_A_reboundGoals: 11.0, OnIce_A_lowDangerShots: 551.0, OnIce_A_mediumDangerShots: 136.0, OnIce_A_highDangerShots: 80.0, OnIce_A_lowDangerxGoals: 14.68, OnIce_A_mediumDangerxGoals: 17.51, OnIce_A_highDangerxGoals: 32.94, OnIce_A_lowDangerGoals: 24.0, OnIce_A_mediumDangerGoals: 22.0, OnIce_A_highDangerGoals: 27.0, OnIce_A_scoreAdjustedShotsAttempts: 1045.48, OnIce_A_unblockedShotAttempts: 767.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 763.25, OnIce_A_xGoalsFromxReboundsOfShots: 9.07, OnIce_A_xGoalsFromActualReboundsOfShots: 11.98, OnIce_A_reboundxGoals: 11.98, OnIce_A_xGoals_with_earned_rebounds: 62.22, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 62.1, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 59.45, OffIce_F_xGoals: 217.38, OffIce_A_xGoals: 150.66, OffIce_F_shotAttempts: 4260.0, OffIce_A_shotAttempts: 2851.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 0.0

playerId: 8473533, season: 2023, name: Jordan Staal, team: CAR, position: C, situation: 5on5, games_played: 80, icetime: 60366.0, shifts: 1415.0, gameScore: 56.51, onIce_xGoalsPercentage: 0.62, offIce_xGoalsPercentage: 0.54, onIce_corsiPercentage: 0.63, offIce_corsiPercentage: 0.58, onIce_fenwickPercentage: 0.62, offIce_fenwickPercentage: 0.57, iceTimeRank: 515.0, I_F_xOnGoal: 110.08, I_F_xGoals: 12.95, I_F_xRebounds: 8.13, I_F_xFreeze: 27.05, I_F_xPlayStopped: 3.84, I_F_xPlayContinuedInZone: 59.0, I_F_xPlayContinuedOutsideZone: 42.03, I_F_flurryAdjustedxGoals: 12.38, I_F_scoreVenueAdjustedxGoals: 12.95, I_F_flurryScoreVenueAdjustedxGoals: 12.36, I_F_primaryAssists: 3.0, I_F_secondaryAssists: 11.0, I_F_shotsOnGoal: 106.0, I_F_missedShots: 47.0, I_F_blockedShotAttempts: 53.0, I_F_shotAttempts: 206.0, I_F_points: 23.0, I_F_goals: 9.0, I_F_rebounds: 14.0, I_F_reboundGoals: 2.0, I_F_freeze: 21.0, I_F_playStopped: 1.0, I_F_playContinuedInZone: 72.0, I_F_playContinuedOutsideZone: 36.0, I_F_savedShotsOnGoal: 97.0, I_F_savedUnblockedShotAttempts: 144.0, penalties: 21.0, I_F_penalityMinutes: 44.0, I_F_faceOffsWon: 624.0, I_F_hits: 129.0, I_F_takeaways: 14.0, I_F_giveaways: 24.0, I_F_lowDangerShots: 99.0, I_F_mediumDangerShots: 40.0, I_F_highDangerShots: 14.0, I_F_lowDangerxGoals: 3.78, I_F_mediumDangerxGoals: 5.31, I_F_highDangerxGoals: 3.86, I_F_lowDangerGoals: 2.0, I_F_mediumDangerGoals: 6.0, I_F_highDangerGoals: 1.0, I_F_scoreAdjustedShotsAttempts: 207.7, I_F_unblockedShotAttempts: 153.0, I_F_scoreAdjustedUnblockedShotAttempts: 153.82, I_F_dZoneGiveaways: 10.0, I_F_xGoalsFromxReboundsOfShots: 1.72, I_F_xGoalsFromActualReboundsOfShots: 2.65, I_F_reboundxGoals: 2.4, I_F_xGoals_with_earned_rebounds: 12.28, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 12.26, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 12.0, I_F_shifts: 1415.0, I_F_oZoneShiftStarts: 165.0, I_F_dZoneShiftStarts: 218.0, I_F_neutralZoneShiftStarts: 370.0, I_F_flyShiftStarts: 662.0, I_F_oZoneShiftEnds: 253.0, I_F_dZoneShiftEnds: 115.0, I_F_neutralZoneShiftEnds: 182.0, I_F_flyShiftEnds: 865.0, faceoffsWon: 624.0, faceoffsLost: 436.0, timeOnBench: 175458.0, penalityMinutes: 44.0, penalityMinutesDrawn: 18.0, penaltiesDrawn: 9.0, shotsBlockedByPlayer: 25.0, OnIce_F_xOnGoal: 612.92, OnIce_F_xGoals: 49.06, OnIce_F_flurryAdjustedxGoals: 46.77, OnIce_F_scoreVenueAdjustedxGoals: 49.04, OnIce_F_flurryScoreVenueAdjustedxGoals: 46.77, OnIce_F_shotsOnGoal: 537.0, OnIce_F_missedShots: 314.0, OnIce_F_blockedShotAttempts: 407.0, OnIce_F_shotAttempts: 1258.0, OnIce_F_goals: 33.0, OnIce_F_rebounds: 76.0, OnIce_F_reboundGoals: 6.0, OnIce_F_lowDangerShots: 656.0, OnIce_F_mediumDangerShots: 150.0, OnIce_F_highDangerShots: 45.0, OnIce_F_lowDangerxGoals: 17.34, OnIce_F_mediumDangerxGoals: 19.0, OnIce_F_highDangerxGoals: 12.72, OnIce_F_lowDangerGoals: 13.0, OnIce_F_mediumDangerGoals: 12.0, OnIce_F_highDangerGoals: 8.0, OnIce_F_scoreAdjustedShotsAttempts: 1272.55, OnIce_F_unblockedShotAttempts: 851.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 859.32, OnIce_F_xGoalsFromxReboundsOfShots: 8.19, OnIce_F_xGoalsFromActualReboundsOfShots: 11.22, OnIce_F_reboundxGoals: 11.22, OnIce_F_xGoals_with_earned_rebounds: 46.03, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 46.09, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 44.94, OnIce_A_xOnGoal: 382.31, OnIce_A_xGoals: 30.35, OnIce_A_flurryAdjustedxGoals: 29.25, OnIce_A_scoreVenueAdjustedxGoals: 30.27, OnIce_A_flurryScoreVenueAdjustedxGoals: 29.17, OnIce_A_shotsOnGoal: 372.0, OnIce_A_missedShots: 149.0, OnIce_A_blockedShotAttempts: 205.0, OnIce_A_shotAttempts: 726.0, OnIce_A_goals: 44.0, OnIce_A_rebounds: 34.0, OnIce_A_reboundGoals: 5.0, OnIce_A_lowDangerShots: 407.0, OnIce_A_mediumDangerShots: 81.0, OnIce_A_highDangerShots: 33.0, OnIce_A_lowDangerxGoals: 10.72, OnIce_A_mediumDangerxGoals: 10.51, OnIce_A_highDangerxGoals: 9.13, OnIce_A_lowDangerGoals: 20.0, OnIce_A_mediumDangerGoals: 16.0, OnIce_A_highDangerGoals: 8.0, OnIce_A_scoreAdjustedShotsAttempts: 719.48, OnIce_A_unblockedShotAttempts: 521.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 517.25, OnIce_A_xGoalsFromxReboundsOfShots: 4.89, OnIce_A_xGoalsFromActualReboundsOfShots: 6.6, OnIce_A_reboundxGoals: 6.63, OnIce_A_xGoals_with_earned_rebounds: 28.62, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 28.5, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 28.08, OffIce_F_xGoals: 133.9, OffIce_A_xGoals: 113.21, OffIce_F_shotAttempts: 3342.0, OffIce_A_shotAttempts: 2390.0, xGoalsForAfterShifts: 1.12, xGoalsAgainstAfterShifts: 1.45, corsiForAfterShifts: 51.0, corsiAgainstAfterShifts: 45.0, fenwickForAfterShifts: 35.0, fenwickAgainstAfterShifts: 34.0

playerId: 8473533, season: 2023, name: Jordan Staal, team: CAR, position: C, situation: 4on5, games_played: 80, icetime: 9623.0, shifts: 262.0, gameScore: 53.11, onIce_xGoalsPercentage: 0.14, offIce_xGoalsPercentage: 0.17, onIce_corsiPercentage: 0.17, offIce_corsiPercentage: 0.23, onIce_fenwickPercentage: 0.21, offIce_fenwickPercentage: 0.26, iceTimeRank: 200.0, I_F_xOnGoal: 14.26, I_F_xGoals: 1.69, I_F_xRebounds: 0.76, I_F_xFreeze: 2.21, I_F_xPlayStopped: 0.41, I_F_xPlayContinuedInZone: 4.22, I_F_xPlayContinuedOutsideZone: 8.71, I_F_flurryAdjustedxGoals: 1.69, I_F_scoreVenueAdjustedxGoals: 1.69, I_F_flurryScoreVenueAdjustedxGoals: 1.69, I_F_primaryAssists: 1.0, I_F_secondaryAssists: 1.0, I_F_shotsOnGoal: 14.0, I_F_missedShots: 4.0, I_F_blockedShotAttempts: 2.0, I_F_shotAttempts: 20.0, I_F_points: 3.0, I_F_goals: 1.0, I_F_rebounds: 1.0, I_F_reboundGoals: 0.0, I_F_freeze: 1.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 5.0, I_F_playContinuedOutsideZone: 10.0, I_F_savedShotsOnGoal: 13.0, I_F_savedUnblockedShotAttempts: 17.0, penalties: 0.0, I_F_penalityMinutes: 0.0, I_F_faceOffsWon: 97.0, I_F_hits: 9.0, I_F_takeaways: 10.0, I_F_giveaways: 4.0, I_F_lowDangerShots: 9.0, I_F_mediumDangerShots: 7.0, I_F_highDangerShots: 2.0, I_F_lowDangerxGoals: 0.27, I_F_mediumDangerxGoals: 0.96, I_F_highDangerxGoals: 0.47, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 1.0, I_F_scoreAdjustedShotsAttempts: 20.0, I_F_unblockedShotAttempts: 18.0, I_F_scoreAdjustedUnblockedShotAttempts: 18.0, I_F_dZoneGiveaways: 3.0, I_F_xGoalsFromxReboundsOfShots: 0.17, I_F_xGoalsFromActualReboundsOfShots: 0.1, I_F_reboundxGoals: 0.1, I_F_xGoals_with_earned_rebounds: 1.77, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 1.77, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 1.77, I_F_shifts: 262.0, I_F_oZoneShiftStarts: 1.0, I_F_dZoneShiftStarts: 190.0, I_F_neutralZoneShiftStarts: 22.0, I_F_flyShiftStarts: 49.0, I_F_oZoneShiftEnds: 9.0, I_F_dZoneShiftEnds: 17.0, I_F_neutralZoneShiftEnds: 26.0, I_F_flyShiftEnds: 210.0, faceoffsWon: 97.0, faceoffsLost: 9.0, timeOnBench: 14392.0, penalityMinutes: 0.0, penalityMinutesDrawn: 0.0, penaltiesDrawn: 0.0, shotsBlockedByPlayer: 0.0, OnIce_F_xOnGoal: 35.92, OnIce_F_xGoals: 3.24, OnIce_F_flurryAdjustedxGoals: 3.2, OnIce_F_scoreVenueAdjustedxGoals: 3.24, OnIce_F_flurryScoreVenueAdjustedxGoals: 3.2, OnIce_F_shotsOnGoal: 37.0, OnIce_F_missedShots: 9.0, OnIce_F_blockedShotAttempts: 5.0, OnIce_F_shotAttempts: 51.0, OnIce_F_goals: 3.0, OnIce_F_rebounds: 1.0, OnIce_F_reboundGoals: 0.0, OnIce_F_lowDangerShots: 30.0, OnIce_F_mediumDangerShots: 13.0, OnIce_F_highDangerShots: 3.0, OnIce_F_lowDangerxGoals: 0.96, OnIce_F_mediumDangerxGoals: 1.6, OnIce_F_highDangerxGoals: 0.68, OnIce_F_lowDangerGoals: 0.0, OnIce_F_mediumDangerGoals: 2.0, OnIce_F_highDangerGoals: 1.0, OnIce_F_scoreAdjustedShotsAttempts: 51.0, OnIce_F_unblockedShotAttempts: 46.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 46.0, OnIce_F_xGoalsFromxReboundsOfShots: 0.38, OnIce_F_xGoalsFromActualReboundsOfShots: 0.1, OnIce_F_reboundxGoals: 0.1, OnIce_F_xGoals_with_earned_rebounds: 3.52, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 3.52, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 3.49, OnIce_A_xOnGoal: 132.33, OnIce_A_xGoals: 19.16, OnIce_A_flurryAdjustedxGoals: 18.3, OnIce_A_scoreVenueAdjustedxGoals: 19.16, OnIce_A_flurryScoreVenueAdjustedxGoals: 18.3, OnIce_A_shotsOnGoal: 128.0, OnIce_A_missedShots: 50.0, OnIce_A_blockedShotAttempts: 64.0, OnIce_A_shotAttempts: 242.0, OnIce_A_goals: 18.0, OnIce_A_rebounds: 12.0, OnIce_A_reboundGoals: 3.0, OnIce_A_lowDangerShots: 114.0, OnIce_A_mediumDangerShots: 42.0, OnIce_A_highDangerShots: 22.0, OnIce_A_lowDangerxGoals: 3.09, OnIce_A_mediumDangerxGoals: 5.39, OnIce_A_highDangerxGoals: 10.68, OnIce_A_lowDangerGoals: 4.0, OnIce_A_mediumDangerGoals: 4.0, OnIce_A_highDangerGoals: 10.0, OnIce_A_scoreAdjustedShotsAttempts: 242.0, OnIce_A_unblockedShotAttempts: 178.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 178.0, OnIce_A_xGoalsFromxReboundsOfShots: 3.26, OnIce_A_xGoalsFromActualReboundsOfShots: 3.32, OnIce_A_reboundxGoals: 3.29, OnIce_A_xGoals_with_earned_rebounds: 19.13, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 19.13, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 18.47, OffIce_F_xGoals: 3.84, OffIce_A_xGoals: 19.09, OffIce_F_shotAttempts: 74.0, OffIce_A_shotAttempts: 248.0, xGoalsForAfterShifts: 0.06, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 2.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 2.0, fenwickAgainstAfterShifts: 0.0

