playerId: 8475625, season: 2021, name: Matt Irwin, team: WSH, position: D, situation: all, games_played: 17, icetime: 12895.0, shifts: 286.0, gameScore: 7.83, onIce_xGoalsPercentage: 0.57, offIce_xGoalsPercentage: 0.52, onIce_corsiPercentage: 0.54, offIce_corsiPercentage: 0.51, onIce_fenwickPercentage: 0.57, offIce_fenwickPercentage: 0.52, iceTimeRank: 100.0, I_F_xOnGoal: 25.49, I_F_xGoals: 0.64, I_F_xRebounds: 1.31, I_F_xFreeze: 7.17, I_F_xPlayStopped: 0.93, I_F_xPlayContinuedInZone: 14.47, I_F_xPlayContinuedOutsideZone: 11.48, I_F_flurryAdjustedxGoals: 0.63, I_F_scoreVenueAdjustedxGoals: 0.65, I_F_flurryScoreVenueAdjustedxGoals: 0.64, I_F_primaryAssists: 0.0, I_F_secondaryAssists: 3.0, I_F_shotsOnGoal: 29.0, I_F_missedShots: 7.0, I_F_blockedShotAttempts: 13.0, I_F_shotAttempts: 49.0, I_F_points: 4.0, I_F_goals: 1.0, I_F_rebounds: 2.0, I_F_reboundGoals: 0.0, I_F_freeze: 10.0, I_F_playStopped: 1.0, I_F_playContinuedInZone: 7.0, I_F_playContinuedOutsideZone: 15.0, I_F_savedShotsOnGoal: 28.0, I_F_savedUnblockedShotAttempts: 35.0, penalties: 3.0, I_F_penalityMinutes: 6.0, I_F_faceOffsWon: 0.0, I_F_hits: 36.0, I_F_takeaways: 2.0, I_F_giveaways: 7.0, I_F_lowDangerShots: 35.0, I_F_mediumDangerShots: 1.0, I_F_highDangerShots: 0.0, I_F_lowDangerxGoals: 0.5, I_F_mediumDangerxGoals: 0.13, I_F_highDangerxGoals: 0.0, I_F_lowDangerGoals: 1.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 50.53, I_F_unblockedShotAttempts: 36.0, I_F_scoreAdjustedUnblockedShotAttempts: 36.75, I_F_dZoneGiveaways: 5.0, I_F_xGoalsFromxReboundsOfShots: 0.26, I_F_xGoalsFromActualReboundsOfShots: 0.41, I_F_reboundxGoals: 0.05, I_F_xGoals_with_earned_rebounds: 0.85, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.86, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.85, I_F_shifts: 286.0, I_F_oZoneShiftStarts: 19.0, I_F_dZoneShiftStarts: 23.0, I_F_neutralZoneShiftStarts: 29.0, I_F_flyShiftStarts: 215.0, I_F_oZoneShiftEnds: 35.0, I_F_dZoneShiftEnds: 33.0, I_F_neutralZoneShiftEnds: 31.0, I_F_flyShiftEnds: 187.0, faceoffsWon: 0.0, faceoffsLost: 0.0, timeOnBench: 49278.0, penalityMinutes: 6.0, penalityMinutesDrawn: 6.0, penaltiesDrawn: 3.0, shotsBlockedByPlayer: 21.0, OnIce_F_xOnGoal: 119.75, OnIce_F_xGoals: 9.39, OnIce_F_flurryAdjustedxGoals: 9.1, OnIce_F_scoreVenueAdjustedxGoals: 9.48, OnIce_F_flurryScoreVenueAdjustedxGoals: 9.2, OnIce_F_shotsOnGoal: 123.0, OnIce_F_missedShots: 42.0, OnIce_F_blockedShotAttempts: 46.0, OnIce_F_shotAttempts: 211.0, OnIce_F_goals: 12.0, OnIce_F_rebounds: 10.0, OnIce_F_reboundGoals: 2.0, OnIce_F_lowDangerShots: 122.0, OnIce_F_mediumDangerShots: 35.0, OnIce_F_highDangerShots: 8.0, OnIce_F_lowDangerxGoals: 3.16, OnIce_F_mediumDangerxGoals: 4.32, OnIce_F_highDangerxGoals: 1.9, OnIce_F_lowDangerGoals: 2.0, OnIce_F_mediumDangerGoals: 8.0, OnIce_F_highDangerGoals: 2.0, OnIce_F_scoreAdjustedShotsAttempts: 215.45, OnIce_F_unblockedShotAttempts: 165.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 166.95, OnIce_F_xGoalsFromxReboundsOfShots: 1.67, OnIce_F_xGoalsFromActualReboundsOfShots: 1.54, OnIce_F_reboundxGoals: 1.54, OnIce_F_xGoals_with_earned_rebounds: 9.52, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 9.6, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 9.45, OnIce_A_xOnGoal: 91.72, OnIce_A_xGoals: 7.06, OnIce_A_flurryAdjustedxGoals: 6.95, OnIce_A_scoreVenueAdjustedxGoals: 7.14, OnIce_A_flurryScoreVenueAdjustedxGoals: 7.02, OnIce_A_shotsOnGoal: 97.0, OnIce_A_missedShots: 30.0, OnIce_A_blockedShotAttempts: 52.0, OnIce_A_shotAttempts: 179.0, OnIce_A_goals: 14.0, OnIce_A_rebounds: 3.0, OnIce_A_reboundGoals: 0.0, OnIce_A_lowDangerShots: 97.0, OnIce_A_mediumDangerShots: 26.0, OnIce_A_highDangerShots: 4.0, OnIce_A_lowDangerxGoals: 2.67, OnIce_A_mediumDangerxGoals: 3.23, OnIce_A_highDangerxGoals: 1.17, OnIce_A_lowDangerGoals: 7.0, OnIce_A_mediumDangerGoals: 6.0, OnIce_A_highDangerGoals: 1.0, OnIce_A_scoreAdjustedShotsAttempts: 179.04, OnIce_A_unblockedShotAttempts: 127.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 127.52, OnIce_A_xGoalsFromxReboundsOfShots: 1.28, OnIce_A_xGoalsFromActualReboundsOfShots: 0.39, OnIce_A_reboundxGoals: 0.39, OnIce_A_xGoals_with_earned_rebounds: 7.95, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 8.01, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 7.93, OffIce_F_xGoals: 41.43, OffIce_A_xGoals: 38.97, OffIce_F_shotAttempts: 773.0, OffIce_A_shotAttempts: 732.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 0.0

playerId: 8475625, season: 2021, name: Matt Irwin, team: WSH, position: D, situation: 5on5, games_played: 17, icetime: 12216.0, shifts: 264.0, gameScore: 7.83, onIce_xGoalsPercentage: 0.59, offIce_xGoalsPercentage: 0.51, onIce_corsiPercentage: 0.56, offIce_corsiPercentage: 0.51, onIce_fenwickPercentage: 0.58, offIce_fenwickPercentage: 0.51, iceTimeRank: 94.0, I_F_xOnGoal: 24.66, I_F_xGoals: 0.5, I_F_xRebounds: 1.23, I_F_xFreeze: 6.95, I_F_xPlayStopped: 0.87, I_F_xPlayContinuedInZone: 14.09, I_F_xPlayContinuedOutsideZone: 11.36, I_F_flurryAdjustedxGoals: 0.49, I_F_scoreVenueAdjustedxGoals: 0.52, I_F_flurryScoreVenueAdjustedxGoals: 0.51, I_F_primaryAssists: 0.0, I_F_secondaryAssists: 3.0, I_F_shotsOnGoal: 28.0, I_F_missedShots: 7.0, I_F_blockedShotAttempts: 13.0, I_F_shotAttempts: 48.0, I_F_points: 4.0, I_F_goals: 1.0, I_F_rebounds: 2.0, I_F_reboundGoals: 0.0, I_F_freeze: 10.0, I_F_playStopped: 1.0, I_F_playContinuedInZone: 6.0, I_F_playContinuedOutsideZone: 15.0, I_F_savedShotsOnGoal: 27.0, I_F_savedUnblockedShotAttempts: 34.0, penalties: 3.0, I_F_penalityMinutes: 6.0, I_F_faceOffsWon: 0.0, I_F_hits: 35.0, I_F_takeaways: 2.0, I_F_giveaways: 7.0, I_F_lowDangerShots: 35.0, I_F_mediumDangerShots: 0.0, I_F_highDangerShots: 0.0, I_F_lowDangerxGoals: 0.5, I_F_mediumDangerxGoals: 0.0, I_F_highDangerxGoals: 0.0, I_F_lowDangerGoals: 1.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 49.53, I_F_unblockedShotAttempts: 35.0, I_F_scoreAdjustedUnblockedShotAttempts: 35.75, I_F_dZoneGiveaways: 5.0, I_F_xGoalsFromxReboundsOfShots: 0.24, I_F_xGoalsFromActualReboundsOfShots: 0.41, I_F_reboundxGoals: 0.05, I_F_xGoals_with_earned_rebounds: 0.7, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.71, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.69, I_F_shifts: 264.0, I_F_oZoneShiftStarts: 19.0, I_F_dZoneShiftStarts: 19.0, I_F_neutralZoneShiftStarts: 28.0, I_F_flyShiftStarts: 198.0, I_F_oZoneShiftEnds: 33.0, I_F_dZoneShiftEnds: 29.0, I_F_neutralZoneShiftEnds: 28.0, I_F_flyShiftEnds: 174.0, faceoffsWon: 0.0, faceoffsLost: 0.0, timeOnBench: 39527.0, penalityMinutes: 6.0, penalityMinutesDrawn: 6.0, penaltiesDrawn: 3.0, shotsBlockedByPlayer: 19.0, OnIce_F_xOnGoal: 115.93, OnIce_F_xGoals: 8.84, OnIce_F_flurryAdjustedxGoals: 8.55, OnIce_F_scoreVenueAdjustedxGoals: 8.93, OnIce_F_flurryScoreVenueAdjustedxGoals: 8.65, OnIce_F_shotsOnGoal: 119.0, OnIce_F_missedShots: 41.0, OnIce_F_blockedShotAttempts: 45.0, OnIce_F_shotAttempts: 205.0, OnIce_F_goals: 12.0, OnIce_F_rebounds: 10.0, OnIce_F_reboundGoals: 2.0, OnIce_F_lowDangerShots: 120.0, OnIce_F_mediumDangerShots: 33.0, OnIce_F_highDangerShots: 7.0, OnIce_F_lowDangerxGoals: 3.07, OnIce_F_mediumDangerxGoals: 4.1, OnIce_F_highDangerxGoals: 1.67, OnIce_F_lowDangerGoals: 2.0, OnIce_F_mediumDangerGoals: 8.0, OnIce_F_highDangerGoals: 2.0, OnIce_F_scoreAdjustedShotsAttempts: 209.45, OnIce_F_unblockedShotAttempts: 160.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 161.95, OnIce_F_xGoalsFromxReboundsOfShots: 1.6, OnIce_F_xGoalsFromActualReboundsOfShots: 1.54, OnIce_F_reboundxGoals: 1.54, OnIce_F_xGoals_with_earned_rebounds: 8.89, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 8.98, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 8.83, OnIce_A_xOnGoal: 82.37, OnIce_A_xGoals: 6.02, OnIce_A_flurryAdjustedxGoals: 5.92, OnIce_A_scoreVenueAdjustedxGoals: 6.1, OnIce_A_flurryScoreVenueAdjustedxGoals: 5.99, OnIce_A_shotsOnGoal: 86.0, OnIce_A_missedShots: 28.0, OnIce_A_blockedShotAttempts: 47.0, OnIce_A_shotAttempts: 161.0, OnIce_A_goals: 12.0, OnIce_A_rebounds: 3.0, OnIce_A_reboundGoals: 0.0, OnIce_A_lowDangerShots: 88.0, OnIce_A_mediumDangerShots: 23.0, OnIce_A_highDangerShots: 3.0, OnIce_A_lowDangerxGoals: 2.38, OnIce_A_mediumDangerxGoals: 2.85, OnIce_A_highDangerxGoals: 0.79, OnIce_A_lowDangerGoals: 6.0, OnIce_A_mediumDangerGoals: 6.0, OnIce_A_highDangerGoals: 0.0, OnIce_A_scoreAdjustedShotsAttempts: 161.04, OnIce_A_unblockedShotAttempts: 114.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 114.52, OnIce_A_xGoalsFromxReboundsOfShots: 1.07, OnIce_A_xGoalsFromActualReboundsOfShots: 0.39, OnIce_A_reboundxGoals: 0.39, OnIce_A_xGoals_with_earned_rebounds: 6.7, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 6.76, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 6.7, OffIce_F_xGoals: 25.74, OffIce_A_xGoals: 24.31, OffIce_F_shotAttempts: 593.0, OffIce_A_shotAttempts: 568.0, xGoalsForAfterShifts: 1.33, xGoalsAgainstAfterShifts: 0.03, corsiForAfterShifts: 24.0, corsiAgainstAfterShifts: 4.0, fenwickForAfterShifts: 19.0, fenwickAgainstAfterShifts: 1.0

playerId: 8475625, season: 2021, name: Matt Irwin, team: WSH, position: D, situation: 4on5, games_played: 17, icetime: 613.0, shifts: 18.0, gameScore: 6.67, onIce_xGoalsPercentage: 0.29, offIce_xGoalsPercentage: 0.16, onIce_corsiPercentage: 0.19, offIce_corsiPercentage: 0.13, onIce_fenwickPercentage: 0.25, offIce_fenwickPercentage: 0.14, iceTimeRank: 46.0, I_F_xOnGoal: 0.0, I_F_xGoals: 0.0, I_F_xRebounds: 0.0, I_F_xFreeze: 0.0, I_F_xPlayStopped: 0.0, I_F_xPlayContinuedInZone: 0.0, I_F_xPlayContinuedOutsideZone: 0.0, I_F_flurryAdjustedxGoals: 0.0, I_F_scoreVenueAdjustedxGoals: 0.0, I_F_flurryScoreVenueAdjustedxGoals: 0.0, I_F_primaryAssists: 0.0, I_F_secondaryAssists: 0.0, I_F_shotsOnGoal: 0.0, I_F_missedShots: 0.0, I_F_blockedShotAttempts: 0.0, I_F_shotAttempts: 0.0, I_F_points: 0.0, I_F_goals: 0.0, I_F_rebounds: 0.0, I_F_reboundGoals: 0.0, I_F_freeze: 0.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 0.0, I_F_playContinuedOutsideZone: 0.0, I_F_savedShotsOnGoal: 0.0, I_F_savedUnblockedShotAttempts: 0.0, penalties: 0.0, I_F_penalityMinutes: 0.0, I_F_faceOffsWon: 0.0, I_F_hits: 1.0, I_F_takeaways: 0.0, I_F_giveaways: 0.0, I_F_lowDangerShots: 0.0, I_F_mediumDangerShots: 0.0, I_F_highDangerShots: 0.0, I_F_lowDangerxGoals: 0.0, I_F_mediumDangerxGoals: 0.0, I_F_highDangerxGoals: 0.0, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 0.0, I_F_unblockedShotAttempts: 0.0, I_F_scoreAdjustedUnblockedShotAttempts: 0.0, I_F_dZoneGiveaways: 0.0, I_F_xGoalsFromxReboundsOfShots: 0.0, I_F_xGoalsFromActualReboundsOfShots: 0.0, I_F_reboundxGoals: 0.0, I_F_xGoals_with_earned_rebounds: 0.0, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.0, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.0, I_F_shifts: 18.0, I_F_oZoneShiftStarts: 0.0, I_F_dZoneShiftStarts: 4.0, I_F_neutralZoneShiftStarts: 1.0, I_F_flyShiftStarts: 13.0, I_F_oZoneShiftEnds: 0.0, I_F_dZoneShiftEnds: 3.0, I_F_neutralZoneShiftEnds: 3.0, I_F_flyShiftEnds: 12.0, faceoffsWon: 0.0, faceoffsLost: 0.0, timeOnBench: 2174.0, penalityMinutes: 0.0, penalityMinutesDrawn: 0.0, penaltiesDrawn: 0.0, shotsBlockedByPlayer: 0.0, OnIce_F_xOnGoal: 2.98, OnIce_F_xGoals: 0.42, OnIce_F_flurryAdjustedxGoals: 0.42, OnIce_F_scoreVenueAdjustedxGoals: 0.42, OnIce_F_flurryScoreVenueAdjustedxGoals: 0.42, OnIce_F_shotsOnGoal: 3.0, OnIce_F_missedShots: 1.0, OnIce_F_blockedShotAttempts: 0.0, OnIce_F_shotAttempts: 4.0, OnIce_F_goals: 0.0, OnIce_F_rebounds: 0.0, OnIce_F_reboundGoals: 0.0, OnIce_F_lowDangerShots: 2.0, OnIce_F_mediumDangerShots: 1.0, OnIce_F_highDangerShots: 1.0, OnIce_F_lowDangerxGoals: 0.09, OnIce_F_mediumDangerxGoals: 0.09, OnIce_F_highDangerxGoals: 0.23, OnIce_F_lowDangerGoals: 0.0, OnIce_F_mediumDangerGoals: 0.0, OnIce_F_highDangerGoals: 0.0, OnIce_F_scoreAdjustedShotsAttempts: 4.0, OnIce_F_unblockedShotAttempts: 4.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 4.0, OnIce_F_xGoalsFromxReboundsOfShots: 0.05, OnIce_F_xGoalsFromActualReboundsOfShots: 0.0, OnIce_F_reboundxGoals: 0.0, OnIce_F_xGoals_with_earned_rebounds: 0.47, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.47, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.47, OnIce_A_xOnGoal: 8.57, OnIce_A_xGoals: 1.0, OnIce_A_flurryAdjustedxGoals: 0.99, OnIce_A_scoreVenueAdjustedxGoals: 1.0, OnIce_A_flurryScoreVenueAdjustedxGoals: 0.99, OnIce_A_shotsOnGoal: 10.0, OnIce_A_missedShots: 2.0, OnIce_A_blockedShotAttempts: 5.0, OnIce_A_shotAttempts: 17.0, OnIce_A_goals: 2.0, OnIce_A_rebounds: 0.0, OnIce_A_reboundGoals: 0.0, OnIce_A_lowDangerShots: 8.0, OnIce_A_mediumDangerShots: 3.0, OnIce_A_highDangerShots: 1.0, OnIce_A_lowDangerxGoals: 0.25, OnIce_A_mediumDangerxGoals: 0.37, OnIce_A_highDangerxGoals: 0.38, OnIce_A_lowDangerGoals: 1.0, OnIce_A_mediumDangerGoals: 0.0, OnIce_A_highDangerGoals: 1.0, OnIce_A_scoreAdjustedShotsAttempts: 17.0, OnIce_A_unblockedShotAttempts: 12.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 12.0, OnIce_A_xGoalsFromxReboundsOfShots: 0.2, OnIce_A_xGoalsFromActualReboundsOfShots: 0.0, OnIce_A_reboundxGoals: 0.0, OnIce_A_xGoals_with_earned_rebounds: 1.2, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 1.2, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 1.18, OffIce_F_xGoals: 0.55, OffIce_A_xGoals: 2.95, OffIce_F_shotAttempts: 8.0, OffIce_A_shotAttempts: 55.0, xGoalsForAfterShifts: 0.01, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 2.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 1.0, fenwickAgainstAfterShifts: 0.0

playerId: 8475625, season: 2021, name: Matt Irwin, team: WSH, position: D, situation: 5on4, games_played: 17, icetime: 11.0, shifts: 1.0, gameScore: 0.88, onIce_xGoalsPercentage: 0.0, offIce_xGoalsPercentage: 1.0, onIce_corsiPercentage: 0.0, offIce_corsiPercentage: 1.0, onIce_fenwickPercentage: 0.0, offIce_fenwickPercentage: 1.0, iceTimeRank: 4.0, I_F_xOnGoal: 0.0, I_F_xGoals: 0.0, I_F_xRebounds: 0.0, I_F_xFreeze: 0.0, I_F_xPlayStopped: 0.0, I_F_xPlayContinuedInZone: 0.0, I_F_xPlayContinuedOutsideZone: 0.0, I_F_flurryAdjustedxGoals: 0.0, I_F_scoreVenueAdjustedxGoals: 0.0, I_F_flurryScoreVenueAdjustedxGoals: 0.0, I_F_primaryAssists: 0.0, I_F_secondaryAssists: 0.0, I_F_shotsOnGoal: 0.0, I_F_missedShots: 0.0, I_F_blockedShotAttempts: 0.0, I_F_shotAttempts: 0.0, I_F_points: 0.0, I_F_goals: 0.0, I_F_rebounds: 0.0, I_F_reboundGoals: 0.0, I_F_freeze: 0.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 0.0, I_F_playContinuedOutsideZone: 0.0, I_F_savedShotsOnGoal: 0.0, I_F_savedUnblockedShotAttempts: 0.0, penalties: 0.0, I_F_penalityMinutes: 0.0, I_F_faceOffsWon: 0.0, I_F_hits: 0.0, I_F_takeaways: 0.0, I_F_giveaways: 0.0, I_F_lowDangerShots: 0.0, I_F_mediumDangerShots: 0.0, I_F_highDangerShots: 0.0, I_F_lowDangerxGoals: 0.0, I_F_mediumDangerxGoals: 0.0, I_F_highDangerxGoals: 0.0, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 0.0, I_F_unblockedShotAttempts: 0.0, I_F_scoreAdjustedUnblockedShotAttempts: 0.0, I_F_dZoneGiveaways: 0.0, I_F_xGoalsFromxReboundsOfShots: 0.0, I_F_xGoalsFromActualReboundsOfShots: 0.0, I_F_reboundxGoals: 0.0, I_F_xGoals_with_earned_rebounds: 0.0, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.0, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.0, I_F_shifts: 1.0, I_F_oZoneShiftStarts: 0.0, I_F_dZoneShiftStarts: 0.0, I_F_neutralZoneShiftStarts: 0.0, I_F_flyShiftStarts: 1.0, I_F_oZoneShiftEnds: 0.0, I_F_dZoneShiftEnds: 0.0, I_F_neutralZoneShiftEnds: 0.0, I_F_flyShiftEnds: 1.0, faceoffsWon: 0.0, faceoffsLost: 0.0, timeOnBench: 229.0, penalityMinutes: 0.0, penalityMinutesDrawn: 0.0, penaltiesDrawn: 0.0, shotsBlockedByPlayer: 1.0, OnIce_F_xOnGoal: 0.0, OnIce_F_xGoals: 0.0, OnIce_F_flurryAdjustedxGoals: 0.0, OnIce_F_scoreVenueAdjustedxGoals: 0.0, OnIce_F_flurryScoreVenueAdjustedxGoals: 0.0, OnIce_F_shotsOnGoal: 0.0, OnIce_F_missedShots: 0.0, OnIce_F_blockedShotAttempts: 0.0, OnIce_F_shotAttempts: 0.0, OnIce_F_goals: 0.0, OnIce_F_rebounds: 0.0, OnIce_F_reboundGoals: 0.0, OnIce_F_lowDangerShots: 0.0, OnIce_F_mediumDangerShots: 0.0, OnIce_F_highDangerShots: 0.0, OnIce_F_lowDangerxGoals: 0.0, OnIce_F_mediumDangerxGoals: 0.0, OnIce_F_highDangerxGoals: 0.0, OnIce_F_lowDangerGoals: 0.0, OnIce_F_mediumDangerGoals: 0.0, OnIce_F_highDangerGoals: 0.0, OnIce_F_scoreAdjustedShotsAttempts: 0.0, OnIce_F_unblockedShotAttempts: 0.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 0.0, OnIce_F_xGoalsFromxReboundsOfShots: 0.0, OnIce_F_xGoalsFromActualReboundsOfShots: 0.0, OnIce_F_reboundxGoals: 0.0, OnIce_F_xGoals_with_earned_rebounds: 0.0, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.0, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.0, OnIce_A_xOnGoal: 0.0, OnIce_A_xGoals: 0.0, OnIce_A_flurryAdjustedxGoals: 0.0, OnIce_A_scoreVenueAdjustedxGoals: 0.0, OnIce_A_flurryScoreVenueAdjustedxGoals: 0.0, OnIce_A_shotsOnGoal: 0.0, OnIce_A_missedShots: 0.0, OnIce_A_blockedShotAttempts: 0.0, OnIce_A_shotAttempts: 0.0, OnIce_A_goals: 0.0, OnIce_A_rebounds: 0.0, OnIce_A_reboundGoals: 0.0, OnIce_A_lowDangerShots: 0.0, OnIce_A_mediumDangerShots: 0.0, OnIce_A_highDangerShots: 0.0, OnIce_A_lowDangerxGoals: 0.0, OnIce_A_mediumDangerxGoals: 0.0, OnIce_A_highDangerxGoals: 0.0, OnIce_A_lowDangerGoals: 0.0, OnIce_A_mediumDangerGoals: 0.0, OnIce_A_highDangerGoals: 0.0, OnIce_A_scoreAdjustedShotsAttempts: 0.0, OnIce_A_unblockedShotAttempts: 0.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 0.0, OnIce_A_xGoalsFromxReboundsOfShots: 0.0, OnIce_A_xGoalsFromActualReboundsOfShots: 0.0, OnIce_A_reboundxGoals: 0.0, OnIce_A_xGoals_with_earned_rebounds: 0.0, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 0.0, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.0, OffIce_F_xGoals: 0.07, OffIce_A_xGoals: 0.0, OffIce_F_shotAttempts: 5.0, OffIce_A_shotAttempts: 0.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 0.0

