playerId: 8473468, season: 2018, name: Eric Gryba, team: N.J, position: D, situation: all, games_played: 10, icetime: 9145.0, shifts: 194.0, gameScore: -0.03, onIce_xGoalsPercentage: 0.39, offIce_xGoalsPercentage: 0.46, onIce_corsiPercentage: 0.43, offIce_corsiPercentage: 0.44, onIce_fenwickPercentage: 0.44, offIce_fenwickPercentage: 0.46, iceTimeRank: 55.0, I_F_xOnGoal: 11.05, I_F_xGoals: 0.27, I_F_xRebounds: 0.57, I_F_xFreeze: 3.08, I_F_xPlayStopped: 0.41, I_F_xPlayContinuedInZone: 6.3, I_F_xPlayContinuedOutsideZone: 5.38, I_F_flurryAdjustedxGoals: 0.26, I_F_scoreVenueAdjustedxGoals: 0.26, I_F_flurryScoreVenueAdjustedxGoals: 0.25, I_F_primaryAssists: 0.0, I_F_secondaryAssists: 0.0, I_F_shotsOnGoal: 11.0, I_F_missedShots: 5.0, I_F_blockedShotAttempts: 7.0, I_F_shotAttempts: 23.0, I_F_points: 0.0, I_F_goals: 0.0, I_F_rebounds: 1.0, I_F_reboundGoals: 0.0, I_F_freeze: 3.0, I_F_playStopped: 1.0, I_F_playContinuedInZone: 2.0, I_F_playContinuedOutsideZone: 9.0, I_F_savedShotsOnGoal: 11.0, I_F_savedUnblockedShotAttempts: 16.0, penalties: 5.0, I_F_penalityMinutes: 10.0, I_F_faceOffsWon: 0.0, I_F_hits: 21.0, I_F_takeaways: 4.0, I_F_giveaways: 6.0, I_F_lowDangerShots: 16.0, I_F_mediumDangerShots: 0.0, I_F_highDangerShots: 0.0, I_F_lowDangerxGoals: 0.27, I_F_mediumDangerxGoals: 0.0, I_F_highDangerxGoals: 0.0, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 21.95, I_F_unblockedShotAttempts: 16.0, I_F_scoreAdjustedUnblockedShotAttempts: 15.44, I_F_dZoneGiveaways: 4.0, I_F_xGoalsFromxReboundsOfShots: 0.11, I_F_xGoalsFromActualReboundsOfShots: 0.03, I_F_reboundxGoals: 0.05, I_F_xGoals_with_earned_rebounds: 0.33, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.32, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.31, I_F_shifts: 194.0, I_F_oZoneShiftStarts: 13.0, I_F_dZoneShiftStarts: 17.0, I_F_neutralZoneShiftStarts: 28.0, I_F_flyShiftStarts: 136.0, I_F_oZoneShiftEnds: 21.0, I_F_dZoneShiftEnds: 23.0, I_F_neutralZoneShiftEnds: 19.0, I_F_flyShiftEnds: 131.0, faceoffsWon: 0.0, faceoffsLost: 0.0, timeOnBench: 27569.0, penalityMinutes: 10.0, penalityMinutesDrawn: 2.0, penaltiesDrawn: 1.0, shotsBlockedByPlayer: 16.0, OnIce_F_xOnGoal: 61.76, OnIce_F_xGoals: 4.46, OnIce_F_flurryAdjustedxGoals: 4.42, OnIce_F_scoreVenueAdjustedxGoals: 4.37, OnIce_F_flurryScoreVenueAdjustedxGoals: 4.33, OnIce_F_shotsOnGoal: 63.0, OnIce_F_missedShots: 24.0, OnIce_F_blockedShotAttempts: 32.0, OnIce_F_shotAttempts: 119.0, OnIce_F_goals: 5.0, OnIce_F_rebounds: 3.0, OnIce_F_reboundGoals: 0.0, OnIce_F_lowDangerShots: 71.0, OnIce_F_mediumDangerShots: 13.0, OnIce_F_highDangerShots: 3.0, OnIce_F_lowDangerxGoals: 2.15, OnIce_F_mediumDangerxGoals: 1.61, OnIce_F_highDangerxGoals: 0.7, OnIce_F_lowDangerGoals: 5.0, OnIce_F_mediumDangerGoals: 0.0, OnIce_F_highDangerGoals: 0.0, OnIce_F_scoreAdjustedShotsAttempts: 115.57, OnIce_F_unblockedShotAttempts: 87.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 84.95, OnIce_F_xGoalsFromxReboundsOfShots: 0.72, OnIce_F_xGoalsFromActualReboundsOfShots: 0.1, OnIce_F_reboundxGoals: 0.1, OnIce_F_xGoals_with_earned_rebounds: 5.08, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 4.98, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 4.94, OnIce_A_xOnGoal: 80.35, OnIce_A_xGoals: 6.95, OnIce_A_flurryAdjustedxGoals: 6.79, OnIce_A_scoreVenueAdjustedxGoals: 7.09, OnIce_A_flurryScoreVenueAdjustedxGoals: 6.94, OnIce_A_shotsOnGoal: 74.0, OnIce_A_missedShots: 38.0, OnIce_A_blockedShotAttempts: 44.0, OnIce_A_shotAttempts: 156.0, OnIce_A_goals: 8.0, OnIce_A_rebounds: 6.0, OnIce_A_reboundGoals: 2.0, OnIce_A_lowDangerShots: 89.0, OnIce_A_mediumDangerShots: 16.0, OnIce_A_highDangerShots: 7.0, OnIce_A_lowDangerxGoals: 2.44, OnIce_A_mediumDangerxGoals: 2.25, OnIce_A_highDangerxGoals: 2.26, OnIce_A_lowDangerGoals: 2.0, OnIce_A_mediumDangerGoals: 3.0, OnIce_A_highDangerGoals: 3.0, OnIce_A_scoreAdjustedShotsAttempts: 159.12, OnIce_A_unblockedShotAttempts: 112.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 113.98, OnIce_A_xGoalsFromxReboundsOfShots: 1.07, OnIce_A_xGoalsFromActualReboundsOfShots: 1.11, OnIce_A_reboundxGoals: 1.11, OnIce_A_xGoals_with_earned_rebounds: 6.92, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 7.04, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 7.0, OffIce_F_xGoals: 17.66, OffIce_A_xGoals: 20.97, OffIce_F_shotAttempts: 362.0, OffIce_A_shotAttempts: 466.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 0.0

playerId: 8473468, season: 2018, name: Eric Gryba, team: N.J, position: D, situation: 5on5, games_played: 10, icetime: 8029.0, shifts: 169.0, gameScore: -0.03, onIce_xGoalsPercentage: 0.4, offIce_xGoalsPercentage: 0.45, onIce_corsiPercentage: 0.46, offIce_corsiPercentage: 0.43, onIce_fenwickPercentage: 0.46, offIce_fenwickPercentage: 0.44, iceTimeRank: 48.0, I_F_xOnGoal: 11.05, I_F_xGoals: 0.27, I_F_xRebounds: 0.57, I_F_xFreeze: 3.08, I_F_xPlayStopped: 0.41, I_F_xPlayContinuedInZone: 6.3, I_F_xPlayContinuedOutsideZone: 5.38, I_F_flurryAdjustedxGoals: 0.26, I_F_scoreVenueAdjustedxGoals: 0.26, I_F_flurryScoreVenueAdjustedxGoals: 0.25, I_F_primaryAssists: 0.0, I_F_secondaryAssists: 0.0, I_F_shotsOnGoal: 11.0, I_F_missedShots: 5.0, I_F_blockedShotAttempts: 7.0, I_F_shotAttempts: 23.0, I_F_points: 0.0, I_F_goals: 0.0, I_F_rebounds: 1.0, I_F_reboundGoals: 0.0, I_F_freeze: 3.0, I_F_playStopped: 1.0, I_F_playContinuedInZone: 2.0, I_F_playContinuedOutsideZone: 9.0, I_F_savedShotsOnGoal: 11.0, I_F_savedUnblockedShotAttempts: 16.0, penalties: 4.0, I_F_penalityMinutes: 8.0, I_F_faceOffsWon: 0.0, I_F_hits: 21.0, I_F_takeaways: 4.0, I_F_giveaways: 6.0, I_F_lowDangerShots: 16.0, I_F_mediumDangerShots: 0.0, I_F_highDangerShots: 0.0, I_F_lowDangerxGoals: 0.27, I_F_mediumDangerxGoals: 0.0, I_F_highDangerxGoals: 0.0, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 21.95, I_F_unblockedShotAttempts: 16.0, I_F_scoreAdjustedUnblockedShotAttempts: 15.44, I_F_dZoneGiveaways: 4.0, I_F_xGoalsFromxReboundsOfShots: 0.11, I_F_xGoalsFromActualReboundsOfShots: 0.03, I_F_reboundxGoals: 0.05, I_F_xGoals_with_earned_rebounds: 0.33, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.32, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.31, I_F_shifts: 169.0, I_F_oZoneShiftStarts: 13.0, I_F_dZoneShiftStarts: 15.0, I_F_neutralZoneShiftStarts: 28.0, I_F_flyShiftStarts: 113.0, I_F_oZoneShiftEnds: 20.0, I_F_dZoneShiftEnds: 21.0, I_F_neutralZoneShiftEnds: 15.0, I_F_flyShiftEnds: 113.0, faceoffsWon: 0.0, faceoffsLost: 0.0, timeOnBench: 20458.0, penalityMinutes: 8.0, penalityMinutesDrawn: 2.0, penaltiesDrawn: 1.0, shotsBlockedByPlayer: 11.0, OnIce_F_xOnGoal: 59.18, OnIce_F_xGoals: 3.96, OnIce_F_flurryAdjustedxGoals: 3.92, OnIce_F_scoreVenueAdjustedxGoals: 3.87, OnIce_F_flurryScoreVenueAdjustedxGoals: 3.83, OnIce_F_shotsOnGoal: 61.0, OnIce_F_missedShots: 23.0, OnIce_F_blockedShotAttempts: 32.0, OnIce_F_shotAttempts: 116.0, OnIce_F_goals: 5.0, OnIce_F_rebounds: 3.0, OnIce_F_reboundGoals: 0.0, OnIce_F_lowDangerShots: 70.0, OnIce_F_mediumDangerShots: 12.0, OnIce_F_highDangerShots: 2.0, OnIce_F_lowDangerxGoals: 2.07, OnIce_F_mediumDangerxGoals: 1.46, OnIce_F_highDangerxGoals: 0.42, OnIce_F_lowDangerGoals: 5.0, OnIce_F_mediumDangerGoals: 0.0, OnIce_F_highDangerGoals: 0.0, OnIce_F_scoreAdjustedShotsAttempts: 112.57, OnIce_F_unblockedShotAttempts: 84.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 81.95, OnIce_F_xGoalsFromxReboundsOfShots: 0.69, OnIce_F_xGoalsFromActualReboundsOfShots: 0.1, OnIce_F_reboundxGoals: 0.1, OnIce_F_xGoals_with_earned_rebounds: 4.55, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 4.45, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 4.4, OnIce_A_xOnGoal: 70.14, OnIce_A_xGoals: 5.94, OnIce_A_flurryAdjustedxGoals: 5.78, OnIce_A_scoreVenueAdjustedxGoals: 6.08, OnIce_A_flurryScoreVenueAdjustedxGoals: 5.92, OnIce_A_shotsOnGoal: 62.0, OnIce_A_missedShots: 36.0, OnIce_A_blockedShotAttempts: 36.0, OnIce_A_shotAttempts: 134.0, OnIce_A_goals: 6.0, OnIce_A_rebounds: 3.0, OnIce_A_reboundGoals: 2.0, OnIce_A_lowDangerShots: 78.0, OnIce_A_mediumDangerShots: 15.0, OnIce_A_highDangerShots: 5.0, OnIce_A_lowDangerxGoals: 2.31, OnIce_A_mediumDangerxGoals: 2.13, OnIce_A_highDangerxGoals: 1.49, OnIce_A_lowDangerGoals: 2.0, OnIce_A_mediumDangerGoals: 2.0, OnIce_A_highDangerGoals: 2.0, OnIce_A_scoreAdjustedShotsAttempts: 137.12, OnIce_A_unblockedShotAttempts: 98.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 99.98, OnIce_A_xGoalsFromxReboundsOfShots: 0.86, OnIce_A_xGoalsFromActualReboundsOfShots: 0.57, OnIce_A_reboundxGoals: 1.07, OnIce_A_xGoals_with_earned_rebounds: 5.73, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 5.86, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 5.81, OffIce_F_xGoals: 12.05, OffIce_A_xGoals: 14.53, OffIce_F_shotAttempts: 265.0, OffIce_A_shotAttempts: 354.0, xGoalsForAfterShifts: 0.47, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 9.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 8.0, fenwickAgainstAfterShifts: 0.0

playerId: 8473468, season: 2018, name: Eric Gryba, team: N.J, position: D, situation: 4on5, games_played: 10, icetime: 740.0, shifts: 18.0, gameScore: -1.23, onIce_xGoalsPercentage: 0.33, offIce_xGoalsPercentage: 0.07, onIce_corsiPercentage: 0.12, offIce_corsiPercentage: 0.13, onIce_fenwickPercentage: 0.18, offIce_fenwickPercentage: 0.18, iceTimeRank: 25.0, I_F_xOnGoal: 0.0, I_F_xGoals: 0.0, I_F_xRebounds: 0.0, I_F_xFreeze: 0.0, I_F_xPlayStopped: 0.0, I_F_xPlayContinuedInZone: 0.0, I_F_xPlayContinuedOutsideZone: 0.0, I_F_flurryAdjustedxGoals: 0.0, I_F_scoreVenueAdjustedxGoals: 0.0, I_F_flurryScoreVenueAdjustedxGoals: 0.0, I_F_primaryAssists: 0.0, I_F_secondaryAssists: 0.0, I_F_shotsOnGoal: 0.0, I_F_missedShots: 0.0, I_F_blockedShotAttempts: 0.0, I_F_shotAttempts: 0.0, I_F_points: 0.0, I_F_goals: 0.0, I_F_rebounds: 0.0, I_F_reboundGoals: 0.0, I_F_freeze: 0.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 0.0, I_F_playContinuedOutsideZone: 0.0, I_F_savedShotsOnGoal: 0.0, I_F_savedUnblockedShotAttempts: 0.0, penalties: 1.0, I_F_penalityMinutes: 2.0, I_F_faceOffsWon: 0.0, I_F_hits: 0.0, I_F_takeaways: 0.0, I_F_giveaways: 0.0, I_F_lowDangerShots: 0.0, I_F_mediumDangerShots: 0.0, I_F_highDangerShots: 0.0, I_F_lowDangerxGoals: 0.0, I_F_mediumDangerxGoals: 0.0, I_F_highDangerxGoals: 0.0, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 0.0, I_F_unblockedShotAttempts: 0.0, I_F_scoreAdjustedUnblockedShotAttempts: 0.0, I_F_dZoneGiveaways: 0.0, I_F_xGoalsFromxReboundsOfShots: 0.0, I_F_xGoalsFromActualReboundsOfShots: 0.0, I_F_reboundxGoals: 0.0, I_F_xGoals_with_earned_rebounds: 0.0, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.0, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.0, I_F_shifts: 18.0, I_F_oZoneShiftStarts: 0.0, I_F_dZoneShiftStarts: 2.0, I_F_neutralZoneShiftStarts: 0.0, I_F_flyShiftStarts: 16.0, I_F_oZoneShiftEnds: 1.0, I_F_dZoneShiftEnds: 2.0, I_F_neutralZoneShiftEnds: 3.0, I_F_flyShiftEnds: 12.0, faceoffsWon: 0.0, faceoffsLost: 0.0, timeOnBench: 2057.0, penalityMinutes: 2.0, penalityMinutesDrawn: 0.0, penaltiesDrawn: 0.0, shotsBlockedByPlayer: 0.0, OnIce_F_xOnGoal: 2.58, OnIce_F_xGoals: 0.5, OnIce_F_flurryAdjustedxGoals: 0.5, OnIce_F_scoreVenueAdjustedxGoals: 0.5, OnIce_F_flurryScoreVenueAdjustedxGoals: 0.5, OnIce_F_shotsOnGoal: 2.0, OnIce_F_missedShots: 1.0, OnIce_F_blockedShotAttempts: 0.0, OnIce_F_shotAttempts: 3.0, OnIce_F_goals: 0.0, OnIce_F_rebounds: 0.0, OnIce_F_reboundGoals: 0.0, OnIce_F_lowDangerShots: 1.0, OnIce_F_mediumDangerShots: 1.0, OnIce_F_highDangerShots: 1.0, OnIce_F_lowDangerxGoals: 0.08, OnIce_F_mediumDangerxGoals: 0.14, OnIce_F_highDangerxGoals: 0.28, OnIce_F_lowDangerGoals: 0.0, OnIce_F_mediumDangerGoals: 0.0, OnIce_F_highDangerGoals: 0.0, OnIce_F_scoreAdjustedShotsAttempts: 3.0, OnIce_F_unblockedShotAttempts: 3.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 3.0, OnIce_F_xGoalsFromxReboundsOfShots: 0.03, OnIce_F_xGoalsFromActualReboundsOfShots: 0.0, OnIce_F_reboundxGoals: 0.0, OnIce_F_xGoals_with_earned_rebounds: 0.53, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.53, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.53, OnIce_A_xOnGoal: 10.21, OnIce_A_xGoals: 1.01, OnIce_A_flurryAdjustedxGoals: 1.01, OnIce_A_scoreVenueAdjustedxGoals: 1.01, OnIce_A_flurryScoreVenueAdjustedxGoals: 1.01, OnIce_A_shotsOnGoal: 12.0, OnIce_A_missedShots: 2.0, OnIce_A_blockedShotAttempts: 8.0, OnIce_A_shotAttempts: 22.0, OnIce_A_goals: 2.0, OnIce_A_rebounds: 3.0, OnIce_A_reboundGoals: 0.0, OnIce_A_lowDangerShots: 11.0, OnIce_A_mediumDangerShots: 1.0, OnIce_A_highDangerShots: 2.0, OnIce_A_lowDangerxGoals: 0.12, OnIce_A_mediumDangerxGoals: 0.12, OnIce_A_highDangerxGoals: 0.77, OnIce_A_lowDangerGoals: 0.0, OnIce_A_mediumDangerGoals: 1.0, OnIce_A_highDangerGoals: 1.0, OnIce_A_scoreAdjustedShotsAttempts: 22.0, OnIce_A_unblockedShotAttempts: 14.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 14.0, OnIce_A_xGoalsFromxReboundsOfShots: 0.21, OnIce_A_xGoalsFromActualReboundsOfShots: 0.54, OnIce_A_reboundxGoals: 0.04, OnIce_A_xGoals_with_earned_rebounds: 1.18, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 1.18, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 1.18, OffIce_F_xGoals: 0.14, OffIce_A_xGoals: 1.94, OffIce_F_shotAttempts: 7.0, OffIce_A_shotAttempts: 48.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 0.0

playerId: 8473468, season: 2018, name: Eric Gryba, team: N.J, position: D, situation: 5on4, games_played: 10, icetime: 7.0, shifts: 1.0, gameScore: -0.05, onIce_xGoalsPercentage: 0.0, offIce_xGoalsPercentage: 1.0, onIce_corsiPercentage: 0.0, offIce_corsiPercentage: 1.0, onIce_fenwickPercentage: 0.0, offIce_fenwickPercentage: 1.0, iceTimeRank: 3.0, I_F_xOnGoal: 0.0, I_F_xGoals: 0.0, I_F_xRebounds: 0.0, I_F_xFreeze: 0.0, I_F_xPlayStopped: 0.0, I_F_xPlayContinuedInZone: 0.0, I_F_xPlayContinuedOutsideZone: 0.0, I_F_flurryAdjustedxGoals: 0.0, I_F_scoreVenueAdjustedxGoals: 0.0, I_F_flurryScoreVenueAdjustedxGoals: 0.0, I_F_primaryAssists: 0.0, I_F_secondaryAssists: 0.0, I_F_shotsOnGoal: 0.0, I_F_missedShots: 0.0, I_F_blockedShotAttempts: 0.0, I_F_shotAttempts: 0.0, I_F_points: 0.0, I_F_goals: 0.0, I_F_rebounds: 0.0, I_F_reboundGoals: 0.0, I_F_freeze: 0.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 0.0, I_F_playContinuedOutsideZone: 0.0, I_F_savedShotsOnGoal: 0.0, I_F_savedUnblockedShotAttempts: 0.0, penalties: 0.0, I_F_penalityMinutes: 0.0, I_F_faceOffsWon: 0.0, I_F_hits: 0.0, I_F_takeaways: 0.0, I_F_giveaways: 0.0, I_F_lowDangerShots: 0.0, I_F_mediumDangerShots: 0.0, I_F_highDangerShots: 0.0, I_F_lowDangerxGoals: 0.0, I_F_mediumDangerxGoals: 0.0, I_F_highDangerxGoals: 0.0, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 0.0, I_F_unblockedShotAttempts: 0.0, I_F_scoreAdjustedUnblockedShotAttempts: 0.0, I_F_dZoneGiveaways: 0.0, I_F_xGoalsFromxReboundsOfShots: 0.0, I_F_xGoalsFromActualReboundsOfShots: 0.0, I_F_reboundxGoals: 0.0, I_F_xGoals_with_earned_rebounds: 0.0, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.0, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.0, I_F_shifts: 1.0, I_F_oZoneShiftStarts: 0.0, I_F_dZoneShiftStarts: 0.0, I_F_neutralZoneShiftStarts: 0.0, I_F_flyShiftStarts: 1.0, I_F_oZoneShiftEnds: 0.0, I_F_dZoneShiftEnds: 0.0, I_F_neutralZoneShiftEnds: 0.0, I_F_flyShiftEnds: 1.0, faceoffsWon: 0.0, faceoffsLost: 0.0, timeOnBench: 353.0, penalityMinutes: 0.0, penalityMinutesDrawn: 0.0, penaltiesDrawn: 0.0, shotsBlockedByPlayer: 1.0, OnIce_F_xOnGoal: 0.0, OnIce_F_xGoals: 0.0, OnIce_F_flurryAdjustedxGoals: 0.0, OnIce_F_scoreVenueAdjustedxGoals: 0.0, OnIce_F_flurryScoreVenueAdjustedxGoals: 0.0, OnIce_F_shotsOnGoal: 0.0, OnIce_F_missedShots: 0.0, OnIce_F_blockedShotAttempts: 0.0, OnIce_F_shotAttempts: 0.0, OnIce_F_goals: 0.0, OnIce_F_rebounds: 0.0, OnIce_F_reboundGoals: 0.0, OnIce_F_lowDangerShots: 0.0, OnIce_F_mediumDangerShots: 0.0, OnIce_F_highDangerShots: 0.0, OnIce_F_lowDangerxGoals: 0.0, OnIce_F_mediumDangerxGoals: 0.0, OnIce_F_highDangerxGoals: 0.0, OnIce_F_lowDangerGoals: 0.0, OnIce_F_mediumDangerGoals: 0.0, OnIce_F_highDangerGoals: 0.0, OnIce_F_scoreAdjustedShotsAttempts: 0.0, OnIce_F_unblockedShotAttempts: 0.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 0.0, OnIce_F_xGoalsFromxReboundsOfShots: 0.0, OnIce_F_xGoalsFromActualReboundsOfShots: 0.0, OnIce_F_reboundxGoals: 0.0, OnIce_F_xGoals_with_earned_rebounds: 0.0, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.0, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.0, OnIce_A_xOnGoal: 0.0, OnIce_A_xGoals: 0.0, OnIce_A_flurryAdjustedxGoals: 0.0, OnIce_A_scoreVenueAdjustedxGoals: 0.0, OnIce_A_flurryScoreVenueAdjustedxGoals: 0.0, OnIce_A_shotsOnGoal: 0.0, OnIce_A_missedShots: 0.0, OnIce_A_blockedShotAttempts: 0.0, OnIce_A_shotAttempts: 0.0, OnIce_A_goals: 0.0, OnIce_A_rebounds: 0.0, OnIce_A_reboundGoals: 0.0, OnIce_A_lowDangerShots: 0.0, OnIce_A_mediumDangerShots: 0.0, OnIce_A_highDangerShots: 0.0, OnIce_A_lowDangerxGoals: 0.0, OnIce_A_mediumDangerxGoals: 0.0, OnIce_A_highDangerxGoals: 0.0, OnIce_A_lowDangerGoals: 0.0, OnIce_A_mediumDangerGoals: 0.0, OnIce_A_highDangerGoals: 0.0, OnIce_A_scoreAdjustedShotsAttempts: 0.0, OnIce_A_unblockedShotAttempts: 0.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 0.0, OnIce_A_xGoalsFromxReboundsOfShots: 0.0, OnIce_A_xGoalsFromActualReboundsOfShots: 0.0, OnIce_A_reboundxGoals: 0.0, OnIce_A_xGoals_with_earned_rebounds: 0.0, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 0.0, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.0, OffIce_F_xGoals: 0.39, OffIce_A_xGoals: 0.0, OffIce_F_shotAttempts: 13.0, OffIce_A_shotAttempts: 0.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 0.0

