playerId: 8474009, season: 2017, name: Nick Bonino, team: NSH, position: C, situation: all, games_played: 71, icetime: 66608.0, shifts: 1673.0, gameScore: 25.01, onIce_xGoalsPercentage: 0.43, offIce_xGoalsPercentage: 0.54, onIce_corsiPercentage: 0.44, offIce_corsiPercentage: 0.53, onIce_fenwickPercentage: 0.44, offIce_fenwickPercentage: 0.54, iceTimeRank: 419.0, I_F_xOnGoal: 86.84, I_F_xGoals: 10.17, I_F_xRebounds: 6.45, I_F_xFreeze: 18.22, I_F_xPlayStopped: 2.82, I_F_xPlayContinuedInZone: 46.46, I_F_xPlayContinuedOutsideZone: 36.89, I_F_flurryAdjustedxGoals: 10.07, I_F_scoreVenueAdjustedxGoals: 10.24, I_F_flurryScoreVenueAdjustedxGoals: 10.14, I_F_primaryAssists: 8.0, I_F_secondaryAssists: 5.0, I_F_shotsOnGoal: 83.0, I_F_missedShots: 38.0, I_F_blockedShotAttempts: 23.0, I_F_shotAttempts: 144.0, I_F_points: 25.0, I_F_goals: 12.0, I_F_rebounds: 3.0, I_F_reboundGoals: 2.0, I_F_freeze: 20.0, I_F_playStopped: 4.0, I_F_playContinuedInZone: 34.0, I_F_playContinuedOutsideZone: 48.0, I_F_savedShotsOnGoal: 71.0, I_F_savedUnblockedShotAttempts: 109.0, penalties: 10.0, I_F_penalityMinutes: 20.0, I_F_faceOffsWon: 527.0, I_F_hits: 18.0, I_F_takeaways: 64.0, I_F_giveaways: 33.0, I_F_lowDangerShots: 83.0, I_F_mediumDangerShots: 27.0, I_F_highDangerShots: 11.0, I_F_lowDangerxGoals: 2.95, I_F_mediumDangerxGoals: 3.39, I_F_highDangerxGoals: 3.84, I_F_lowDangerGoals: 2.0, I_F_mediumDangerGoals: 4.0, I_F_highDangerGoals: 6.0, I_F_scoreAdjustedShotsAttempts: 146.29, I_F_unblockedShotAttempts: 121.0, I_F_scoreAdjustedUnblockedShotAttempts: 121.87, I_F_dZoneGiveaways: 19.0, I_F_xGoalsFromxReboundsOfShots: 1.4, I_F_xGoalsFromActualReboundsOfShots: 0.52, I_F_reboundxGoals: 1.54, I_F_xGoals_with_earned_rebounds: 10.03, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 10.09, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 10.02, I_F_shifts: 1673.0, I_F_oZoneShiftStarts: 191.0, I_F_dZoneShiftStarts: 402.0, I_F_neutralZoneShiftStarts: 257.0, I_F_flyShiftStarts: 823.0, I_F_oZoneShiftEnds: 244.0, I_F_dZoneShiftEnds: 217.0, I_F_neutralZoneShiftEnds: 246.0, I_F_flyShiftEnds: 966.0, faceoffsWon: 527.0, faceoffsLost: 443.0, timeOnBench: 193313.0, penalityMinutes: 20.0, penalityMinutesDrawn: 24.0, penaltiesDrawn: 12.0, shotsBlockedByPlayer: 72.0, OnIce_F_xOnGoal: 487.55, OnIce_F_xGoals: 41.91, OnIce_F_flurryAdjustedxGoals: 40.91, OnIce_F_scoreVenueAdjustedxGoals: 42.28, OnIce_F_flurryScoreVenueAdjustedxGoals: 41.26, OnIce_F_shotsOnGoal: 501.0, OnIce_F_missedShots: 193.0, OnIce_F_blockedShotAttempts: 231.0, OnIce_F_shotAttempts: 925.0, OnIce_F_goals: 43.0, OnIce_F_rebounds: 28.0, OnIce_F_reboundGoals: 11.0, OnIce_F_lowDangerShots: 540.0, OnIce_F_mediumDangerShots: 115.0, OnIce_F_highDangerShots: 39.0, OnIce_F_lowDangerxGoals: 15.24, OnIce_F_mediumDangerxGoals: 13.87, OnIce_F_highDangerxGoals: 12.8, OnIce_F_lowDangerGoals: 12.0, OnIce_F_mediumDangerGoals: 15.0, OnIce_F_highDangerGoals: 16.0, OnIce_F_scoreAdjustedShotsAttempts: 936.53, OnIce_F_unblockedShotAttempts: 694.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 699.11, OnIce_F_xGoalsFromxReboundsOfShots: 7.1, OnIce_F_xGoalsFromActualReboundsOfShots: 4.56, OnIce_F_reboundxGoals: 4.56, OnIce_F_xGoals_with_earned_rebounds: 44.45, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 44.85, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 43.9, OnIce_A_xOnGoal: 631.04, OnIce_A_xGoals: 56.39, OnIce_A_flurryAdjustedxGoals: 53.95, OnIce_A_scoreVenueAdjustedxGoals: 56.15, OnIce_A_flurryScoreVenueAdjustedxGoals: 53.73, OnIce_A_shotsOnGoal: 644.0, OnIce_A_missedShots: 248.0, OnIce_A_blockedShotAttempts: 309.0, OnIce_A_shotAttempts: 1201.0, OnIce_A_goals: 54.0, OnIce_A_rebounds: 49.0, OnIce_A_reboundGoals: 9.0, OnIce_A_lowDangerShots: 695.0, OnIce_A_mediumDangerShots: 145.0, OnIce_A_highDangerShots: 52.0, OnIce_A_lowDangerxGoals: 18.97, OnIce_A_mediumDangerxGoals: 16.89, OnIce_A_highDangerxGoals: 20.54, OnIce_A_lowDangerGoals: 26.0, OnIce_A_mediumDangerGoals: 9.0, OnIce_A_highDangerGoals: 19.0, OnIce_A_scoreAdjustedShotsAttempts: 1186.04, OnIce_A_unblockedShotAttempts: 892.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 883.54, OnIce_A_xGoalsFromxReboundsOfShots: 10.32, OnIce_A_xGoalsFromActualReboundsOfShots: 9.02, OnIce_A_reboundxGoals: 9.02, OnIce_A_xGoals_with_earned_rebounds: 57.69, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 57.51, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 55.65, OffIce_F_xGoals: 169.42, OffIce_A_xGoals: 144.25, OffIce_F_shotAttempts: 3394.0, OffIce_A_shotAttempts: 2959.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 0.0

playerId: 8474009, season: 2017, name: Nick Bonino, team: NSH, position: C, situation: 5on5, games_played: 71, icetime: 52743.0, shifts: 1306.0, gameScore: 25.01, onIce_xGoalsPercentage: 0.48, offIce_xGoalsPercentage: 0.52, onIce_corsiPercentage: 0.48, offIce_corsiPercentage: 0.53, onIce_fenwickPercentage: 0.48, offIce_fenwickPercentage: 0.53, iceTimeRank: 441.0, I_F_xOnGoal: 72.81, I_F_xGoals: 7.68, I_F_xRebounds: 5.38, I_F_xFreeze: 16.12, I_F_xPlayStopped: 2.42, I_F_xPlayContinuedInZone: 40.02, I_F_xPlayContinuedOutsideZone: 29.39, I_F_flurryAdjustedxGoals: 7.59, I_F_scoreVenueAdjustedxGoals: 7.75, I_F_flurryScoreVenueAdjustedxGoals: 7.65, I_F_primaryAssists: 7.0, I_F_secondaryAssists: 5.0, I_F_shotsOnGoal: 70.0, I_F_missedShots: 31.0, I_F_blockedShotAttempts: 22.0, I_F_shotAttempts: 123.0, I_F_points: 21.0, I_F_goals: 9.0, I_F_rebounds: 3.0, I_F_reboundGoals: 2.0, I_F_freeze: 17.0, I_F_playStopped: 4.0, I_F_playContinuedInZone: 32.0, I_F_playContinuedOutsideZone: 36.0, I_F_savedShotsOnGoal: 61.0, I_F_savedUnblockedShotAttempts: 92.0, penalties: 9.0, I_F_penalityMinutes: 18.0, I_F_faceOffsWon: 414.0, I_F_hits: 18.0, I_F_takeaways: 49.0, I_F_giveaways: 24.0, I_F_lowDangerShots: 68.0, I_F_mediumDangerShots: 24.0, I_F_highDangerShots: 9.0, I_F_lowDangerxGoals: 2.57, I_F_mediumDangerxGoals: 2.84, I_F_highDangerxGoals: 2.29, I_F_lowDangerGoals: 2.0, I_F_mediumDangerGoals: 3.0, I_F_highDangerGoals: 4.0, I_F_scoreAdjustedShotsAttempts: 125.29, I_F_unblockedShotAttempts: 101.0, I_F_scoreAdjustedUnblockedShotAttempts: 101.87, I_F_dZoneGiveaways: 11.0, I_F_xGoalsFromxReboundsOfShots: 1.13, I_F_xGoalsFromActualReboundsOfShots: 0.52, I_F_reboundxGoals: 1.54, I_F_xGoals_with_earned_rebounds: 7.28, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 7.34, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 7.28, I_F_shifts: 1306.0, I_F_oZoneShiftStarts: 162.0, I_F_dZoneShiftStarts: 255.0, I_F_neutralZoneShiftStarts: 213.0, I_F_flyShiftStarts: 676.0, I_F_oZoneShiftEnds: 219.0, I_F_dZoneShiftEnds: 169.0, I_F_neutralZoneShiftEnds: 188.0, I_F_flyShiftEnds: 730.0, faceoffsWon: 414.0, faceoffsLost: 322.0, timeOnBench: 154333.0, penalityMinutes: 18.0, penalityMinutesDrawn: 22.0, penaltiesDrawn: 11.0, shotsBlockedByPlayer: 47.0, OnIce_F_xOnGoal: 406.9, OnIce_F_xGoals: 31.03, OnIce_F_flurryAdjustedxGoals: 30.31, OnIce_F_scoreVenueAdjustedxGoals: 31.4, OnIce_F_flurryScoreVenueAdjustedxGoals: 30.65, OnIce_F_shotsOnGoal: 423.0, OnIce_F_missedShots: 152.0, OnIce_F_blockedShotAttempts: 204.0, OnIce_F_shotAttempts: 779.0, OnIce_F_goals: 34.0, OnIce_F_rebounds: 25.0, OnIce_F_reboundGoals: 11.0, OnIce_F_lowDangerShots: 457.0, OnIce_F_mediumDangerShots: 90.0, OnIce_F_highDangerShots: 28.0, OnIce_F_lowDangerxGoals: 13.03, OnIce_F_mediumDangerxGoals: 10.88, OnIce_F_highDangerxGoals: 7.11, OnIce_F_lowDangerGoals: 11.0, OnIce_F_mediumDangerGoals: 12.0, OnIce_F_highDangerGoals: 11.0, OnIce_F_scoreAdjustedShotsAttempts: 790.53, OnIce_F_unblockedShotAttempts: 575.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 580.11, OnIce_F_xGoalsFromxReboundsOfShots: 5.45, OnIce_F_xGoalsFromActualReboundsOfShots: 4.22, OnIce_F_reboundxGoals: 4.22, OnIce_F_xGoals_with_earned_rebounds: 32.26, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 32.65, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 32.01, OnIce_A_xOnGoal: 448.59, OnIce_A_xGoals: 33.51, OnIce_A_flurryAdjustedxGoals: 32.54, OnIce_A_scoreVenueAdjustedxGoals: 33.26, OnIce_A_flurryScoreVenueAdjustedxGoals: 32.32, OnIce_A_shotsOnGoal: 451.0, OnIce_A_missedShots: 181.0, OnIce_A_blockedShotAttempts: 219.0, OnIce_A_shotAttempts: 851.0, OnIce_A_goals: 32.0, OnIce_A_rebounds: 24.0, OnIce_A_reboundGoals: 4.0, OnIce_A_lowDangerShots: 502.0, OnIce_A_mediumDangerShots: 104.0, OnIce_A_highDangerShots: 26.0, OnIce_A_lowDangerxGoals: 14.08, OnIce_A_mediumDangerxGoals: 12.08, OnIce_A_highDangerxGoals: 7.36, OnIce_A_lowDangerGoals: 19.0, OnIce_A_mediumDangerGoals: 7.0, OnIce_A_highDangerGoals: 6.0, OnIce_A_scoreAdjustedShotsAttempts: 836.04, OnIce_A_unblockedShotAttempts: 632.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 623.54, OnIce_A_xGoalsFromxReboundsOfShots: 5.99, OnIce_A_xGoalsFromActualReboundsOfShots: 4.47, OnIce_A_reboundxGoals: 4.48, OnIce_A_xGoals_with_earned_rebounds: 35.02, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 34.83, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 34.25, OffIce_F_xGoals: 110.96, OffIce_A_xGoals: 100.73, OffIce_F_shotAttempts: 2633.0, OffIce_A_shotAttempts: 2341.0, xGoalsForAfterShifts: 0.95, xGoalsAgainstAfterShifts: 1.59, corsiForAfterShifts: 34.0, corsiAgainstAfterShifts: 39.0, fenwickForAfterShifts: 23.0, fenwickAgainstAfterShifts: 35.0

playerId: 8474009, season: 2017, name: Nick Bonino, team: NSH, position: C, situation: 4on5, games_played: 71, icetime: 8543.0, shifts: 248.0, gameScore: 26.39, onIce_xGoalsPercentage: 0.04, offIce_xGoalsPercentage: 0.18, onIce_corsiPercentage: 0.07, offIce_corsiPercentage: 0.15, onIce_fenwickPercentage: 0.09, offIce_fenwickPercentage: 0.17, iceTimeRank: 172.0, I_F_xOnGoal: 3.51, I_F_xGoals: 0.19, I_F_xRebounds: 0.14, I_F_xFreeze: 0.35, I_F_xPlayStopped: 0.1, I_F_xPlayContinuedInZone: 1.04, I_F_xPlayContinuedOutsideZone: 4.17, I_F_flurryAdjustedxGoals: 0.19, I_F_scoreVenueAdjustedxGoals: 0.19, I_F_flurryScoreVenueAdjustedxGoals: 0.19, I_F_primaryAssists: 0.0, I_F_secondaryAssists: 0.0, I_F_shotsOnGoal: 5.0, I_F_missedShots: 1.0, I_F_blockedShotAttempts: 0.0, I_F_shotAttempts: 6.0, I_F_points: 0.0, I_F_goals: 0.0, I_F_rebounds: 0.0, I_F_reboundGoals: 0.0, I_F_freeze: 0.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 0.0, I_F_playContinuedOutsideZone: 6.0, I_F_savedShotsOnGoal: 5.0, I_F_savedUnblockedShotAttempts: 6.0, penalties: 1.0, I_F_penalityMinutes: 2.0, I_F_faceOffsWon: 63.0, I_F_hits: 0.0, I_F_takeaways: 9.0, I_F_giveaways: 7.0, I_F_lowDangerShots: 6.0, I_F_mediumDangerShots: 0.0, I_F_highDangerShots: 0.0, I_F_lowDangerxGoals: 0.19, I_F_mediumDangerxGoals: 0.0, I_F_highDangerxGoals: 0.0, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 6.0, I_F_unblockedShotAttempts: 6.0, I_F_scoreAdjustedUnblockedShotAttempts: 6.0, I_F_dZoneGiveaways: 7.0, I_F_xGoalsFromxReboundsOfShots: 0.03, I_F_xGoalsFromActualReboundsOfShots: 0.0, I_F_reboundxGoals: 0.0, I_F_xGoals_with_earned_rebounds: 0.22, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.22, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.22, I_F_shifts: 248.0, I_F_oZoneShiftStarts: 4.0, I_F_dZoneShiftStarts: 127.0, I_F_neutralZoneShiftStarts: 27.0, I_F_flyShiftStarts: 90.0, I_F_oZoneShiftEnds: 10.0, I_F_dZoneShiftEnds: 40.0, I_F_neutralZoneShiftEnds: 36.0, I_F_flyShiftEnds: 162.0, faceoffsWon: 63.0, faceoffsLost: 11.0, timeOnBench: 13784.0, penalityMinutes: 2.0, penalityMinutesDrawn: 0.0, penaltiesDrawn: 0.0, shotsBlockedByPlayer: 0.0, OnIce_F_xOnGoal: 11.59, OnIce_F_xGoals: 0.65, OnIce_F_flurryAdjustedxGoals: 0.65, OnIce_F_scoreVenueAdjustedxGoals: 0.65, OnIce_F_flurryScoreVenueAdjustedxGoals: 0.65, OnIce_F_shotsOnGoal: 17.0, OnIce_F_missedShots: 3.0, OnIce_F_blockedShotAttempts: 1.0, OnIce_F_shotAttempts: 21.0, OnIce_F_goals: 0.0, OnIce_F_rebounds: 0.0, OnIce_F_reboundGoals: 0.0, OnIce_F_lowDangerShots: 17.0, OnIce_F_mediumDangerShots: 3.0, OnIce_F_highDangerShots: 0.0, OnIce_F_lowDangerxGoals: 0.29, OnIce_F_mediumDangerxGoals: 0.36, OnIce_F_highDangerxGoals: 0.0, OnIce_F_lowDangerGoals: 0.0, OnIce_F_mediumDangerGoals: 0.0, OnIce_F_highDangerGoals: 0.0, OnIce_F_scoreAdjustedShotsAttempts: 21.0, OnIce_F_unblockedShotAttempts: 20.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 20.0, OnIce_F_xGoalsFromxReboundsOfShots: 0.1, OnIce_F_xGoalsFromActualReboundsOfShots: 0.0, OnIce_F_reboundxGoals: 0.0, OnIce_F_xGoals_with_earned_rebounds: 0.76, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.76, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.76, OnIce_A_xOnGoal: 139.48, OnIce_A_xGoals: 14.66, OnIce_A_flurryAdjustedxGoals: 14.1, OnIce_A_scoreVenueAdjustedxGoals: 14.66, OnIce_A_flurryScoreVenueAdjustedxGoals: 14.1, OnIce_A_shotsOnGoal: 150.0, OnIce_A_missedShots: 50.0, OnIce_A_blockedShotAttempts: 63.0, OnIce_A_shotAttempts: 263.0, OnIce_A_goals: 18.0, OnIce_A_rebounds: 20.0, OnIce_A_reboundGoals: 5.0, OnIce_A_lowDangerShots: 156.0, OnIce_A_mediumDangerShots: 29.0, OnIce_A_highDangerShots: 15.0, OnIce_A_lowDangerxGoals: 3.61, OnIce_A_mediumDangerxGoals: 3.33, OnIce_A_highDangerxGoals: 7.73, OnIce_A_lowDangerGoals: 7.0, OnIce_A_mediumDangerGoals: 2.0, OnIce_A_highDangerGoals: 9.0, OnIce_A_scoreAdjustedShotsAttempts: 263.0, OnIce_A_unblockedShotAttempts: 200.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 200.0, OnIce_A_xGoalsFromxReboundsOfShots: 3.31, OnIce_A_xGoalsFromActualReboundsOfShots: 3.76, OnIce_A_reboundxGoals: 3.76, OnIce_A_xGoals_with_earned_rebounds: 14.21, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 14.21, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 13.74, OffIce_F_xGoals: 4.67, OffIce_A_xGoals: 21.4, OffIce_F_shotAttempts: 62.0, OffIce_A_shotAttempts: 355.0, xGoalsForAfterShifts: 0.03, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 2.0, corsiAgainstAfterShifts: 2.0, fenwickForAfterShifts: 1.0, fenwickAgainstAfterShifts: 0.0

playerId: 8474009, season: 2017, name: Nick Bonino, team: NSH, position: C, situation: 5on4, games_played: 71, icetime: 2657.0, shifts: 61.0, gameScore: 10.49, onIce_xGoalsPercentage: 0.95, offIce_xGoalsPercentage: 0.89, onIce_corsiPercentage: 0.89, offIce_corsiPercentage: 0.87, onIce_fenwickPercentage: 0.91, offIce_fenwickPercentage: 0.86, iceTimeRank: 234.0, I_F_xOnGoal: 5.85, I_F_xGoals: 0.3, I_F_xRebounds: 0.67, I_F_xFreeze: 1.12, I_F_xPlayStopped: 0.19, I_F_xPlayContinuedInZone: 3.9, I_F_xPlayContinuedOutsideZone: 1.83, I_F_flurryAdjustedxGoals: 0.29, I_F_scoreVenueAdjustedxGoals: 0.3, I_F_flurryScoreVenueAdjustedxGoals: 0.29, I_F_primaryAssists: 0.0, I_F_secondaryAssists: 0.0, I_F_shotsOnGoal: 5.0, I_F_missedShots: 3.0, I_F_blockedShotAttempts: 0.0, I_F_shotAttempts: 8.0, I_F_points: 0.0, I_F_goals: 0.0, I_F_rebounds: 0.0, I_F_reboundGoals: 0.0, I_F_freeze: 3.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 2.0, I_F_playContinuedOutsideZone: 3.0, I_F_savedShotsOnGoal: 5.0, I_F_savedUnblockedShotAttempts: 8.0, penalties: 0.0, I_F_penalityMinutes: 0.0, I_F_faceOffsWon: 17.0, I_F_hits: 0.0, I_F_takeaways: 2.0, I_F_giveaways: 0.0, I_F_lowDangerShots: 7.0, I_F_mediumDangerShots: 1.0, I_F_highDangerShots: 0.0, I_F_lowDangerxGoals: 0.12, I_F_mediumDangerxGoals: 0.18, I_F_highDangerxGoals: 0.0, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 8.0, I_F_unblockedShotAttempts: 8.0, I_F_scoreAdjustedUnblockedShotAttempts: 8.0, I_F_dZoneGiveaways: 0.0, I_F_xGoalsFromxReboundsOfShots: 0.17, I_F_xGoalsFromActualReboundsOfShots: 0.0, I_F_reboundxGoals: 0.0, I_F_xGoals_with_earned_rebounds: 0.46, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.46, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.46, I_F_shifts: 61.0, I_F_oZoneShiftStarts: 19.0, I_F_dZoneShiftStarts: 0.0, I_F_neutralZoneShiftStarts: 8.0, I_F_flyShiftStarts: 34.0, I_F_oZoneShiftEnds: 10.0, I_F_dZoneShiftEnds: 3.0, I_F_neutralZoneShiftEnds: 11.0, I_F_flyShiftEnds: 37.0, faceoffsWon: 17.0, faceoffsLost: 46.0, timeOnBench: 8547.0, penalityMinutes: 0.0, penalityMinutesDrawn: 0.0, penaltiesDrawn: 0.0, shotsBlockedByPlayer: 13.0, OnIce_F_xOnGoal: 36.05, OnIce_F_xGoals: 2.8, OnIce_F_flurryAdjustedxGoals: 2.75, OnIce_F_scoreVenueAdjustedxGoals: 2.8, OnIce_F_flurryScoreVenueAdjustedxGoals: 2.75, OnIce_F_shotsOnGoal: 29.0, OnIce_F_missedShots: 22.0, OnIce_F_blockedShotAttempts: 16.0, OnIce_F_shotAttempts: 67.0, OnIce_F_goals: 3.0, OnIce_F_rebounds: 1.0, OnIce_F_reboundGoals: 0.0, OnIce_F_lowDangerShots: 41.0, OnIce_F_mediumDangerShots: 7.0, OnIce_F_highDangerShots: 3.0, OnIce_F_lowDangerxGoals: 0.91, OnIce_F_mediumDangerxGoals: 0.76, OnIce_F_highDangerxGoals: 1.13, OnIce_F_lowDangerGoals: 0.0, OnIce_F_mediumDangerGoals: 1.0, OnIce_F_highDangerGoals: 2.0, OnIce_F_scoreAdjustedShotsAttempts: 67.0, OnIce_F_unblockedShotAttempts: 51.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 51.0, OnIce_F_xGoalsFromxReboundsOfShots: 0.84, OnIce_F_xGoalsFromActualReboundsOfShots: 0.03, OnIce_F_reboundxGoals: 0.03, OnIce_F_xGoals_with_earned_rebounds: 3.61, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 3.61, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 3.55, OnIce_A_xOnGoal: 2.38, OnIce_A_xGoals: 0.16, OnIce_A_flurryAdjustedxGoals: 0.16, OnIce_A_scoreVenueAdjustedxGoals: 0.16, OnIce_A_flurryScoreVenueAdjustedxGoals: 0.16, OnIce_A_shotsOnGoal: 5.0, OnIce_A_missedShots: 0.0, OnIce_A_blockedShotAttempts: 3.0, OnIce_A_shotAttempts: 8.0, OnIce_A_goals: 0.0, OnIce_A_rebounds: 0.0, OnIce_A_reboundGoals: 0.0, OnIce_A_lowDangerShots: 4.0, OnIce_A_mediumDangerShots: 1.0, OnIce_A_highDangerShots: 0.0, OnIce_A_lowDangerxGoals: 0.03, OnIce_A_mediumDangerxGoals: 0.13, OnIce_A_highDangerxGoals: 0.0, OnIce_A_lowDangerGoals: 0.0, OnIce_A_mediumDangerGoals: 0.0, OnIce_A_highDangerGoals: 0.0, OnIce_A_scoreAdjustedShotsAttempts: 8.0, OnIce_A_unblockedShotAttempts: 5.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 5.0, OnIce_A_xGoalsFromxReboundsOfShots: 0.02, OnIce_A_xGoalsFromActualReboundsOfShots: 0.0, OnIce_A_reboundxGoals: 0.0, OnIce_A_xGoals_with_earned_rebounds: 0.18, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 0.18, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.18, OffIce_F_xGoals: 13.79, OffIce_A_xGoals: 1.69, OffIce_F_shotAttempts: 223.0, OffIce_A_shotAttempts: 32.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 0.0

