playerId: 8469626, season: 2008, name: Andrew Alberts, team: PHI, position: D, situation: 4on5, games_played: 79, icetime: 10972.0, shifts: 285.0, gameScore: 12.43, onIce_xGoalsPercentage: 0.18, offIce_xGoalsPercentage: 0.11, onIce_corsiPercentage: 0.15, offIce_corsiPercentage: 0.15, onIce_fenwickPercentage: 0.14, offIce_fenwickPercentage: 0.16, iceTimeRank: 255.0, I_F_xOnGoal: 0.56, I_F_xGoals: 0.13, I_F_xRebounds: 0.04, I_F_xFreeze: 0.07, I_F_xPlayStopped: 0.02, I_F_xPlayContinuedInZone: 0.23, I_F_xPlayContinuedOutsideZone: 0.51, I_F_flurryAdjustedxGoals: 0.13, I_F_scoreVenueAdjustedxGoals: 0.13, I_F_flurryScoreVenueAdjustedxGoals: 0.13, I_F_primaryAssists: 0.0, I_F_secondaryAssists: 1.0, I_F_shotsOnGoal: 1.0, I_F_missedShots: 0.0, I_F_blockedShotAttempts: 1.0, I_F_shotAttempts: 2.0, I_F_points: 1.0, I_F_goals: 0.0, I_F_rebounds: 0.0, I_F_reboundGoals: 0.0, I_F_freeze: 0.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 0.0, I_F_playContinuedOutsideZone: 1.0, I_F_savedShotsOnGoal: 1.0, I_F_savedUnblockedShotAttempts: 1.0, penalties: 1.0, I_F_penalityMinutes: 2.0, I_F_faceOffsWon: 0.0, I_F_hits: 23.0, I_F_takeaways: 9.0, I_F_giveaways: 9.0, I_F_lowDangerShots: 0.0, I_F_mediumDangerShots: 1.0, I_F_highDangerShots: 0.0, I_F_lowDangerxGoals: 0.0, I_F_mediumDangerxGoals: 0.13, I_F_highDangerxGoals: 0.0, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 2.0, I_F_unblockedShotAttempts: 1.0, I_F_scoreAdjustedUnblockedShotAttempts: 1.0, I_F_dZoneGiveaways: 9.0, I_F_xGoalsFromxReboundsOfShots: 0.01, I_F_xGoalsFromActualReboundsOfShots: 0.0, I_F_reboundxGoals: 0.0, I_F_xGoals_with_earned_rebounds: 0.13, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.13, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.13, I_F_shifts: 285.0, I_F_oZoneShiftStarts: 4.0, I_F_dZoneShiftStarts: 76.0, I_F_neutralZoneShiftStarts: 18.0, I_F_flyShiftStarts: 187.0, I_F_oZoneShiftEnds: 19.0, I_F_dZoneShiftEnds: 43.0, I_F_neutralZoneShiftEnds: 40.0, I_F_flyShiftEnds: 183.0, faceoffsWon: 0.0, faceoffsLost: 0.0, timeOnBench: 21656.0, penalityMinutes: 2.0, penalityMinutesDrawn: 0.0, penaltiesDrawn: 0.0, shotsBlockedByPlayer: 0.0, OnIce_F_xOnGoal: 28.44, OnIce_F_xGoals: 2.91, OnIce_F_flurryAdjustedxGoals: 2.78, OnIce_F_scoreVenueAdjustedxGoals: 2.91, OnIce_F_flurryScoreVenueAdjustedxGoals: 2.78, OnIce_F_shotsOnGoal: 33.0, OnIce_F_missedShots: 6.0, OnIce_F_blockedShotAttempts: 13.0, OnIce_F_shotAttempts: 52.0, OnIce_F_goals: 2.0, OnIce_F_rebounds: 4.0, OnIce_F_reboundGoals: 1.0, OnIce_F_lowDangerShots: 26.0, OnIce_F_mediumDangerShots: 10.0, OnIce_F_highDangerShots: 3.0, OnIce_F_lowDangerxGoals: 0.74, OnIce_F_mediumDangerxGoals: 1.28, OnIce_F_highDangerxGoals: 0.89, OnIce_F_lowDangerGoals: 1.0, OnIce_F_mediumDangerGoals: 1.0, OnIce_F_highDangerGoals: 0.0, OnIce_F_scoreAdjustedShotsAttempts: 52.0, OnIce_F_unblockedShotAttempts: 39.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 39.0, OnIce_F_xGoalsFromxReboundsOfShots: 0.32, OnIce_F_xGoalsFromActualReboundsOfShots: 0.89, OnIce_F_reboundxGoals: 0.89, OnIce_F_xGoals_with_earned_rebounds: 2.35, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 2.35, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 2.34, OnIce_A_xOnGoal: 161.97, OnIce_A_xGoals: 13.58, OnIce_A_flurryAdjustedxGoals: 13.15, OnIce_A_scoreVenueAdjustedxGoals: 13.58, OnIce_A_flurryScoreVenueAdjustedxGoals: 13.15, OnIce_A_shotsOnGoal: 150.0, OnIce_A_missedShots: 81.0, OnIce_A_blockedShotAttempts: 68.0, OnIce_A_shotAttempts: 299.0, OnIce_A_goals: 12.0, OnIce_A_rebounds: 16.0, OnIce_A_reboundGoals: 0.0, OnIce_A_lowDangerShots: 184.0, OnIce_A_mediumDangerShots: 32.0, OnIce_A_highDangerShots: 15.0, OnIce_A_lowDangerxGoals: 4.92, OnIce_A_mediumDangerxGoals: 3.78, OnIce_A_highDangerxGoals: 4.89, OnIce_A_lowDangerGoals: 5.0, OnIce_A_mediumDangerGoals: 4.0, OnIce_A_highDangerGoals: 3.0, OnIce_A_scoreAdjustedShotsAttempts: 299.0, OnIce_A_unblockedShotAttempts: 231.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 231.0, OnIce_A_xGoalsFromxReboundsOfShots: 3.7, OnIce_A_xGoalsFromActualReboundsOfShots: 2.04, OnIce_A_reboundxGoals: 1.8, OnIce_A_xGoals_with_earned_rebounds: 15.43, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 15.43, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 15.06, OffIce_F_xGoals: 4.96, OffIce_A_xGoals: 38.71, OffIce_F_shotAttempts: 104.0, OffIce_A_shotAttempts: 574.0, xGoalsForAfterShifts: 0.04, xGoalsAgainstAfterShifts: 0.01, corsiForAfterShifts: 1.0, corsiAgainstAfterShifts: 1.0, fenwickForAfterShifts: 1.0, fenwickAgainstAfterShifts: 1.0

playerId: 8469626, season: 2008, name: Andrew Alberts, team: PHI, position: D, situation: 5on4, games_played: 79, icetime: 621.0, shifts: 21.0, gameScore: 5.65, onIce_xGoalsPercentage: 0.88, offIce_xGoalsPercentage: 0.92, onIce_corsiPercentage: 0.9, offIce_corsiPercentage: 0.89, onIce_fenwickPercentage: 0.87, offIce_fenwickPercentage: 0.89, iceTimeRank: 82.0, I_F_xOnGoal: 0.0, I_F_xGoals: 0.0, I_F_xRebounds: 0.0, I_F_xFreeze: 0.0, I_F_xPlayStopped: 0.0, I_F_xPlayContinuedInZone: 0.0, I_F_xPlayContinuedOutsideZone: 0.0, I_F_flurryAdjustedxGoals: 0.0, I_F_scoreVenueAdjustedxGoals: 0.0, I_F_flurryScoreVenueAdjustedxGoals: 0.0, I_F_primaryAssists: 0.0, I_F_secondaryAssists: 0.0, I_F_shotsOnGoal: 0.0, I_F_missedShots: 0.0, I_F_blockedShotAttempts: 2.0, I_F_shotAttempts: 2.0, I_F_points: 0.0, I_F_goals: 0.0, I_F_rebounds: 0.0, I_F_reboundGoals: 0.0, I_F_freeze: 0.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 0.0, I_F_playContinuedOutsideZone: 0.0, I_F_savedShotsOnGoal: 0.0, I_F_savedUnblockedShotAttempts: 0.0, penalties: 0.0, I_F_penalityMinutes: 0.0, I_F_faceOffsWon: 0.0, I_F_hits: 0.0, I_F_takeaways: 0.0, I_F_giveaways: 0.0, I_F_lowDangerShots: 0.0, I_F_mediumDangerShots: 0.0, I_F_highDangerShots: 0.0, I_F_lowDangerxGoals: 0.0, I_F_mediumDangerxGoals: 0.0, I_F_highDangerxGoals: 0.0, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 2.0, I_F_unblockedShotAttempts: 0.0, I_F_scoreAdjustedUnblockedShotAttempts: 0.0, I_F_dZoneGiveaways: 0.0, I_F_xGoalsFromxReboundsOfShots: 0.0, I_F_xGoalsFromActualReboundsOfShots: 0.0, I_F_reboundxGoals: 0.0, I_F_xGoals_with_earned_rebounds: 0.0, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.0, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.0, I_F_shifts: 21.0, I_F_oZoneShiftStarts: 3.0, I_F_dZoneShiftStarts: 1.0, I_F_neutralZoneShiftStarts: 0.0, I_F_flyShiftStarts: 17.0, I_F_oZoneShiftEnds: 3.0, I_F_dZoneShiftEnds: 2.0, I_F_neutralZoneShiftEnds: 6.0, I_F_flyShiftEnds: 10.0, faceoffsWon: 0.0, faceoffsLost: 0.0, timeOnBench: 5766.0, penalityMinutes: 0.0, penalityMinutesDrawn: 0.0, penaltiesDrawn: 0.0, shotsBlockedByPlayer: 8.0, OnIce_F_xOnGoal: 9.65, OnIce_F_xGoals: 0.78, OnIce_F_flurryAdjustedxGoals: 0.76, OnIce_F_scoreVenueAdjustedxGoals: 0.78, OnIce_F_flurryScoreVenueAdjustedxGoals: 0.76, OnIce_F_shotsOnGoal: 11.0, OnIce_F_missedShots: 2.0, OnIce_F_blockedShotAttempts: 5.0, OnIce_F_shotAttempts: 18.0, OnIce_F_goals: 2.0, OnIce_F_rebounds: 3.0, OnIce_F_reboundGoals: 2.0, OnIce_F_lowDangerShots: 11.0, OnIce_F_mediumDangerShots: 0.0, OnIce_F_highDangerShots: 2.0, OnIce_F_lowDangerxGoals: 0.17, OnIce_F_mediumDangerxGoals: 0.0, OnIce_F_highDangerxGoals: 0.61, OnIce_F_lowDangerGoals: 0.0, OnIce_F_mediumDangerGoals: 0.0, OnIce_F_highDangerGoals: 2.0, OnIce_F_scoreAdjustedShotsAttempts: 18.0, OnIce_F_unblockedShotAttempts: 13.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 13.0, OnIce_F_xGoalsFromxReboundsOfShots: 0.22, OnIce_F_xGoalsFromActualReboundsOfShots: 0.62, OnIce_F_reboundxGoals: 0.62, OnIce_F_xGoals_with_earned_rebounds: 0.37, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.37, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.37, OnIce_A_xOnGoal: 1.36, OnIce_A_xGoals: 0.11, OnIce_A_flurryAdjustedxGoals: 0.11, OnIce_A_scoreVenueAdjustedxGoals: 0.11, OnIce_A_flurryScoreVenueAdjustedxGoals: 0.11, OnIce_A_shotsOnGoal: 2.0, OnIce_A_missedShots: 0.0, OnIce_A_blockedShotAttempts: 0.0, OnIce_A_shotAttempts: 2.0, OnIce_A_goals: 0.0, OnIce_A_rebounds: 0.0, OnIce_A_reboundGoals: 0.0, OnIce_A_lowDangerShots: 1.0, OnIce_A_mediumDangerShots: 1.0, OnIce_A_highDangerShots: 0.0, OnIce_A_lowDangerxGoals: 0.02, OnIce_A_mediumDangerxGoals: 0.09, OnIce_A_highDangerxGoals: 0.0, OnIce_A_lowDangerGoals: 0.0, OnIce_A_mediumDangerGoals: 0.0, OnIce_A_highDangerGoals: 0.0, OnIce_A_scoreAdjustedShotsAttempts: 2.0, OnIce_A_unblockedShotAttempts: 2.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 2.0, OnIce_A_xGoalsFromxReboundsOfShots: 0.01, OnIce_A_xGoalsFromActualReboundsOfShots: 0.0, OnIce_A_reboundxGoals: 0.0, OnIce_A_xGoals_with_earned_rebounds: 0.13, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 0.13, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.12, OffIce_F_xGoals: 10.3, OffIce_A_xGoals: 0.94, OffIce_F_shotAttempts: 166.0, OffIce_A_shotAttempts: 20.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 1.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 0.0

playerId: 8469490, season: 2008, name: Tim Jackman, team: NYI, position: R, situation: other, games_played: 69, icetime: 512.0, shifts: 11.0, gameScore: 2.13, onIce_xGoalsPercentage: 0.25, offIce_xGoalsPercentage: 0.25, onIce_corsiPercentage: 0.15, offIce_corsiPercentage: 0.3, onIce_fenwickPercentage: 0.18, offIce_fenwickPercentage: 0.28, iceTimeRank: 127.0, I_F_xOnGoal: 0.0, I_F_xGoals: 0.0, I_F_xRebounds: 0.0, I_F_xFreeze: 0.0, I_F_xPlayStopped: 0.0, I_F_xPlayContinuedInZone: 0.0, I_F_xPlayContinuedOutsideZone: 0.0, I_F_flurryAdjustedxGoals: 0.0, I_F_scoreVenueAdjustedxGoals: 0.0, I_F_flurryScoreVenueAdjustedxGoals: 0.0, I_F_primaryAssists: 0.0, I_F_secondaryAssists: 0.0, I_F_shotsOnGoal: 0.0, I_F_missedShots: 0.0, I_F_blockedShotAttempts: 0.0, I_F_shotAttempts: 0.0, I_F_points: 0.0, I_F_goals: 0.0, I_F_rebounds: 0.0, I_F_reboundGoals: 0.0, I_F_freeze: 0.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 0.0, I_F_playContinuedOutsideZone: 0.0, I_F_savedShotsOnGoal: 0.0, I_F_savedUnblockedShotAttempts: 0.0, penalties: 0.0, I_F_penalityMinutes: 0.0, I_F_faceOffsWon: 0.0, I_F_hits: 0.0, I_F_takeaways: 0.0, I_F_giveaways: 0.0, I_F_lowDangerShots: 0.0, I_F_mediumDangerShots: 0.0, I_F_highDangerShots: 0.0, I_F_lowDangerxGoals: 0.0, I_F_mediumDangerxGoals: 0.0, I_F_highDangerxGoals: 0.0, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 0.0, I_F_unblockedShotAttempts: 0.0, I_F_scoreAdjustedUnblockedShotAttempts: 0.0, I_F_dZoneGiveaways: 0.0, I_F_xGoalsFromxReboundsOfShots: 0.0, I_F_xGoalsFromActualReboundsOfShots: 0.0, I_F_reboundxGoals: 0.0, I_F_xGoals_with_earned_rebounds: 0.0, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.0, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.0, I_F_shifts: 11.0, I_F_oZoneShiftStarts: 0.0, I_F_dZoneShiftStarts: 5.0, I_F_neutralZoneShiftStarts: 0.0, I_F_flyShiftStarts: 6.0, I_F_oZoneShiftEnds: 0.0, I_F_dZoneShiftEnds: 6.0, I_F_neutralZoneShiftEnds: 2.0, I_F_flyShiftEnds: 3.0, faceoffsWon: 0.0, faceoffsLost: 0.0, timeOnBench: 2881.0, penalityMinutes: 0.0, penalityMinutesDrawn: 0.0, penaltiesDrawn: 0.0, shotsBlockedByPlayer: 0.0, OnIce_F_xOnGoal: 3.17, OnIce_F_xGoals: 0.82, OnIce_F_flurryAdjustedxGoals: 0.72, OnIce_F_scoreVenueAdjustedxGoals: 0.82, OnIce_F_flurryScoreVenueAdjustedxGoals: 0.72, OnIce_F_shotsOnGoal: 3.0, OnIce_F_missedShots: 1.0, OnIce_F_blockedShotAttempts: 0.0, OnIce_F_shotAttempts: 4.0, OnIce_F_goals: 0.0, OnIce_F_rebounds: 1.0, OnIce_F_reboundGoals: 0.0, OnIce_F_lowDangerShots: 0.0, OnIce_F_mediumDangerShots: 2.0, OnIce_F_highDangerShots: 2.0, OnIce_F_lowDangerxGoals: 0.0, OnIce_F_mediumDangerxGoals: 0.18, OnIce_F_highDangerxGoals: 0.63, OnIce_F_lowDangerGoals: 0.0, OnIce_F_mediumDangerGoals: 0.0, OnIce_F_highDangerGoals: 0.0, OnIce_F_scoreAdjustedShotsAttempts: 4.0, OnIce_F_unblockedShotAttempts: 4.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 4.0, OnIce_F_xGoalsFromxReboundsOfShots: 0.1, OnIce_F_xGoalsFromActualReboundsOfShots: 0.37, OnIce_F_reboundxGoals: 0.37, OnIce_F_xGoals_with_earned_rebounds: 0.55, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.55, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.54, OnIce_A_xOnGoal: 12.49, OnIce_A_xGoals: 2.46, OnIce_A_flurryAdjustedxGoals: 2.08, OnIce_A_scoreVenueAdjustedxGoals: 2.46, OnIce_A_flurryScoreVenueAdjustedxGoals: 2.08, OnIce_A_shotsOnGoal: 12.0, OnIce_A_missedShots: 6.0, OnIce_A_blockedShotAttempts: 5.0, OnIce_A_shotAttempts: 23.0, OnIce_A_goals: 3.0, OnIce_A_rebounds: 1.0, OnIce_A_reboundGoals: 1.0, OnIce_A_lowDangerShots: 9.0, OnIce_A_mediumDangerShots: 7.0, OnIce_A_highDangerShots: 2.0, OnIce_A_lowDangerxGoals: 0.43, OnIce_A_mediumDangerxGoals: 0.73, OnIce_A_highDangerxGoals: 1.29, OnIce_A_lowDangerGoals: 0.0, OnIce_A_mediumDangerGoals: 1.0, OnIce_A_highDangerGoals: 2.0, OnIce_A_scoreAdjustedShotsAttempts: 23.0, OnIce_A_unblockedShotAttempts: 18.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 18.0, OnIce_A_xGoalsFromxReboundsOfShots: 0.34, OnIce_A_xGoalsFromActualReboundsOfShots: 0.7, OnIce_A_reboundxGoals: 0.7, OnIce_A_xGoals_with_earned_rebounds: 2.1, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 2.1, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 1.94, OffIce_F_xGoals: 3.11, OffIce_A_xGoals: 9.12, OffIce_F_shotAttempts: 41.0, OffIce_A_shotAttempts: 96.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.07, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 2.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 2.0

playerId: 8469490, season: 2008, name: Tim Jackman, team: NYI, position: R, situation: all, games_played: 69, icetime: 48632.0, shifts: 1236.0, gameScore: 3.55, onIce_xGoalsPercentage: 0.37, offIce_xGoalsPercentage: 0.46, onIce_corsiPercentage: 0.38, offIce_corsiPercentage: 0.47, onIce_fenwickPercentage: 0.39, offIce_fenwickPercentage: 0.47, iceTimeRank: 689.0, I_F_xOnGoal: 85.73, I_F_xGoals: 7.75, I_F_xRebounds: 5.72, I_F_xFreeze: 19.57, I_F_xPlayStopped: 2.79, I_F_xPlayContinuedInZone: 45.03, I_F_xPlayContinuedOutsideZone: 37.14, I_F_flurryAdjustedxGoals: 7.6, I_F_scoreVenueAdjustedxGoals: 7.77, I_F_flurryScoreVenueAdjustedxGoals: 7.61, I_F_primaryAssists: 5.0, I_F_secondaryAssists: 2.0, I_F_shotsOnGoal: 99.0, I_F_missedShots: 19.0, I_F_blockedShotAttempts: 33.0, I_F_shotAttempts: 151.0, I_F_points: 12.0, I_F_goals: 5.0, I_F_rebounds: 8.0, I_F_reboundGoals: 1.0, I_F_freeze: 23.0, I_F_playStopped: 1.0, I_F_playContinuedInZone: 38.0, I_F_playContinuedOutsideZone: 43.0, I_F_savedShotsOnGoal: 94.0, I_F_savedUnblockedShotAttempts: 113.0, penalties: 39.0, I_F_penalityMinutes: 135.0, I_F_faceOffsWon: 7.0, I_F_hits: 151.0, I_F_takeaways: 41.0, I_F_giveaways: 18.0, I_F_lowDangerShots: 88.0, I_F_mediumDangerShots: 22.0, I_F_highDangerShots: 8.0, I_F_lowDangerxGoals: 2.49, I_F_mediumDangerxGoals: 2.91, I_F_highDangerxGoals: 2.35, I_F_lowDangerGoals: 1.0, I_F_mediumDangerGoals: 2.0, I_F_highDangerGoals: 2.0, I_F_scoreAdjustedShotsAttempts: 150.34, I_F_unblockedShotAttempts: 118.0, I_F_scoreAdjustedUnblockedShotAttempts: 117.61, I_F_dZoneGiveaways: 10.0, I_F_xGoalsFromxReboundsOfShots: 1.2, I_F_xGoalsFromActualReboundsOfShots: 1.43, I_F_reboundxGoals: 1.63, I_F_xGoals_with_earned_rebounds: 7.32, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 7.35, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 7.29, I_F_shifts: 1236.0, I_F_oZoneShiftStarts: 103.0, I_F_dZoneShiftStarts: 196.0, I_F_neutralZoneShiftStarts: 285.0, I_F_flyShiftStarts: 652.0, I_F_oZoneShiftEnds: 200.0, I_F_dZoneShiftEnds: 228.0, I_F_neutralZoneShiftEnds: 176.0, I_F_flyShiftEnds: 632.0, faceoffsWon: 7.0, faceoffsLost: 15.0, timeOnBench: 202639.0, penalityMinutes: 135.0, penalityMinutesDrawn: 131.0, penaltiesDrawn: 35.0, shotsBlockedByPlayer: 50.0, OnIce_F_xOnGoal: 318.29, OnIce_F_xGoals: 25.32, OnIce_F_flurryAdjustedxGoals: 24.81, OnIce_F_scoreVenueAdjustedxGoals: 25.25, OnIce_F_flurryScoreVenueAdjustedxGoals: 24.73, OnIce_F_shotsOnGoal: 335.0, OnIce_F_missedShots: 109.0, OnIce_F_blockedShotAttempts: 138.0, OnIce_F_shotAttempts: 582.0, OnIce_F_goals: 19.0, OnIce_F_rebounds: 28.0, OnIce_F_reboundGoals: 5.0, OnIce_F_lowDangerShots: 343.0, OnIce_F_mediumDangerShots: 77.0, OnIce_F_highDangerShots: 24.0, OnIce_F_lowDangerxGoals: 9.21, OnIce_F_mediumDangerxGoals: 9.15, OnIce_F_highDangerxGoals: 6.96, OnIce_F_lowDangerGoals: 5.0, OnIce_F_mediumDangerGoals: 8.0, OnIce_F_highDangerGoals: 6.0, OnIce_F_scoreAdjustedShotsAttempts: 577.06, OnIce_F_unblockedShotAttempts: 444.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 441.57, OnIce_F_xGoalsFromxReboundsOfShots: 4.24, OnIce_F_xGoalsFromActualReboundsOfShots: 5.06, OnIce_F_reboundxGoals: 5.06, OnIce_F_xGoals_with_earned_rebounds: 24.5, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 24.36, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 24.19, OnIce_A_xOnGoal: 480.19, OnIce_A_xGoals: 43.29, OnIce_A_flurryAdjustedxGoals: 41.56, OnIce_A_scoreVenueAdjustedxGoals: 43.74, OnIce_A_flurryScoreVenueAdjustedxGoals: 42.0, OnIce_A_shotsOnGoal: 492.0, OnIce_A_missedShots: 193.0, OnIce_A_blockedShotAttempts: 280.0, OnIce_A_shotAttempts: 965.0, OnIce_A_goals: 49.0, OnIce_A_rebounds: 32.0, OnIce_A_reboundGoals: 10.0, OnIce_A_lowDangerShots: 527.0, OnIce_A_mediumDangerShots: 122.0, OnIce_A_highDangerShots: 36.0, OnIce_A_lowDangerxGoals: 15.55, OnIce_A_mediumDangerxGoals: 14.96, OnIce_A_highDangerxGoals: 12.79, OnIce_A_lowDangerGoals: 12.0, OnIce_A_mediumDangerGoals: 19.0, OnIce_A_highDangerGoals: 18.0, OnIce_A_scoreAdjustedShotsAttempts: 977.36, OnIce_A_unblockedShotAttempts: 685.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 691.59, OnIce_A_xGoalsFromxReboundsOfShots: 7.49, OnIce_A_xGoalsFromActualReboundsOfShots: 7.5, OnIce_A_reboundxGoals: 7.84, OnIce_A_xGoals_with_earned_rebounds: 42.81, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 43.16, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 42.15, OffIce_F_xGoals: 149.23, OffIce_A_xGoals: 172.48, OffIce_F_shotAttempts: 3102.0, OffIce_A_shotAttempts: 3457.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 0.0

