playerId: 8476889, season: 2020, name: Radek Faksa, team: DAL, position: C, situation: all, games_played: 55, icetime: 57516.0, shifts: 1375.0, gameScore: 13.46, onIce_xGoalsPercentage: 0.42, offIce_xGoalsPercentage: 0.56, onIce_corsiPercentage: 0.45, offIce_corsiPercentage: 0.55, onIce_fenwickPercentage: 0.44, offIce_fenwickPercentage: 0.55, iceTimeRank: 226.0, I_F_xOnGoal: 83.3, I_F_xGoals: 9.08, I_F_xRebounds: 5.67, I_F_xFreeze: 18.95, I_F_xPlayStopped: 2.93, I_F_xPlayContinuedInZone: 44.96, I_F_xPlayContinuedOutsideZone: 34.41, I_F_flurryAdjustedxGoals: 8.78, I_F_scoreVenueAdjustedxGoals: 9.18, I_F_flurryScoreVenueAdjustedxGoals: 8.89, I_F_primaryAssists: 4.0, I_F_secondaryAssists: 4.0, I_F_shotsOnGoal: 94.0, I_F_missedShots: 22.0, I_F_blockedShotAttempts: 28.0, I_F_shotAttempts: 144.0, I_F_points: 14.0, I_F_goals: 6.0, I_F_rebounds: 9.0, I_F_reboundGoals: 2.0, I_F_freeze: 15.0, I_F_playStopped: 3.0, I_F_playContinuedInZone: 31.0, I_F_playContinuedOutsideZone: 52.0, I_F_savedShotsOnGoal: 88.0, I_F_savedUnblockedShotAttempts: 110.0, penalties: 14.0, I_F_penalityMinutes: 30.0, I_F_faceOffsWon: 423.0, I_F_hits: 100.0, I_F_takeaways: 18.0, I_F_giveaways: 21.0, I_F_lowDangerShots: 76.0, I_F_mediumDangerShots: 33.0, I_F_highDangerShots: 7.0, I_F_lowDangerxGoals: 2.2, I_F_mediumDangerxGoals: 3.99, I_F_highDangerxGoals: 2.9, I_F_lowDangerGoals: 3.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 3.0, I_F_scoreAdjustedShotsAttempts: 144.96, I_F_unblockedShotAttempts: 116.0, I_F_scoreAdjustedUnblockedShotAttempts: 116.68, I_F_dZoneGiveaways: 7.0, I_F_xGoalsFromxReboundsOfShots: 1.23, I_F_xGoalsFromActualReboundsOfShots: 1.73, I_F_reboundxGoals: 2.72, I_F_xGoals_with_earned_rebounds: 7.59, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 7.62, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 7.54, I_F_shifts: 1375.0, I_F_oZoneShiftStarts: 134.0, I_F_dZoneShiftStarts: 291.0, I_F_neutralZoneShiftStarts: 220.0, I_F_flyShiftStarts: 730.0, I_F_oZoneShiftEnds: 193.0, I_F_dZoneShiftEnds: 162.0, I_F_neutralZoneShiftEnds: 196.0, I_F_flyShiftEnds: 824.0, faceoffsWon: 423.0, faceoffsLost: 337.0, timeOnBench: 144998.0, penalityMinutes: 30.0, penalityMinutesDrawn: 10.0, penaltiesDrawn: 5.0, shotsBlockedByPlayer: 45.0, OnIce_F_xOnGoal: 382.42, OnIce_F_xGoals: 31.76, OnIce_F_flurryAdjustedxGoals: 30.82, OnIce_F_scoreVenueAdjustedxGoals: 31.95, OnIce_F_flurryScoreVenueAdjustedxGoals: 30.99, OnIce_F_shotsOnGoal: 398.0, OnIce_F_missedShots: 143.0, OnIce_F_blockedShotAttempts: 207.0, OnIce_F_shotAttempts: 748.0, OnIce_F_goals: 26.0, OnIce_F_rebounds: 29.0, OnIce_F_reboundGoals: 5.0, OnIce_F_lowDangerShots: 432.0, OnIce_F_mediumDangerShots: 85.0, OnIce_F_highDangerShots: 24.0, OnIce_F_lowDangerxGoals: 12.08, OnIce_F_mediumDangerxGoals: 10.33, OnIce_F_highDangerxGoals: 9.35, OnIce_F_lowDangerGoals: 11.0, OnIce_F_mediumDangerGoals: 7.0, OnIce_F_highDangerGoals: 8.0, OnIce_F_scoreAdjustedShotsAttempts: 749.78, OnIce_F_unblockedShotAttempts: 541.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 540.71, OnIce_F_xGoalsFromxReboundsOfShots: 5.39, OnIce_F_xGoalsFromActualReboundsOfShots: 5.87, OnIce_F_reboundxGoals: 5.87, OnIce_F_xGoals_with_earned_rebounds: 31.28, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 31.31, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 30.88, OnIce_A_xOnGoal: 484.15, OnIce_A_xGoals: 44.27, OnIce_A_flurryAdjustedxGoals: 43.06, OnIce_A_scoreVenueAdjustedxGoals: 44.28, OnIce_A_flurryScoreVenueAdjustedxGoals: 43.09, OnIce_A_shotsOnGoal: 487.0, OnIce_A_missedShots: 194.0, OnIce_A_blockedShotAttempts: 245.0, OnIce_A_shotAttempts: 926.0, OnIce_A_goals: 53.0, OnIce_A_rebounds: 31.0, OnIce_A_reboundGoals: 8.0, OnIce_A_lowDangerShots: 535.0, OnIce_A_mediumDangerShots: 105.0, OnIce_A_highDangerShots: 41.0, OnIce_A_lowDangerxGoals: 14.96, OnIce_A_mediumDangerxGoals: 12.87, OnIce_A_highDangerxGoals: 16.44, OnIce_A_lowDangerGoals: 13.0, OnIce_A_mediumDangerGoals: 19.0, OnIce_A_highDangerGoals: 21.0, OnIce_A_scoreAdjustedShotsAttempts: 925.0, OnIce_A_unblockedShotAttempts: 681.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 682.04, OnIce_A_xGoalsFromxReboundsOfShots: 7.45, OnIce_A_xGoalsFromActualReboundsOfShots: 7.96, OnIce_A_reboundxGoals: 7.97, OnIce_A_xGoals_with_earned_rebounds: 43.75, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 43.77, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 43.12, OffIce_F_xGoals: 110.8, OffIce_A_xGoals: 86.15, OffIce_F_shotAttempts: 2327.0, OffIce_A_shotAttempts: 1880.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 0.0

playerId: 8476889, season: 2020, name: Radek Faksa, team: DAL, position: C, situation: 5on5, games_played: 55, icetime: 45016.0, shifts: 1066.0, gameScore: 13.46, onIce_xGoalsPercentage: 0.46, offIce_xGoalsPercentage: 0.58, onIce_corsiPercentage: 0.47, offIce_corsiPercentage: 0.55, onIce_fenwickPercentage: 0.47, offIce_fenwickPercentage: 0.55, iceTimeRank: 282.0, I_F_xOnGoal: 70.95, I_F_xGoals: 7.26, I_F_xRebounds: 4.61, I_F_xFreeze: 16.61, I_F_xPlayStopped: 2.39, I_F_xPlayContinuedInZone: 39.14, I_F_xPlayContinuedOutsideZone: 28.98, I_F_flurryAdjustedxGoals: 7.0, I_F_scoreVenueAdjustedxGoals: 7.37, I_F_flurryScoreVenueAdjustedxGoals: 7.1, I_F_primaryAssists: 4.0, I_F_secondaryAssists: 3.0, I_F_shotsOnGoal: 80.0, I_F_missedShots: 19.0, I_F_blockedShotAttempts: 26.0, I_F_shotAttempts: 125.0, I_F_points: 11.0, I_F_goals: 4.0, I_F_rebounds: 7.0, I_F_reboundGoals: 2.0, I_F_freeze: 14.0, I_F_playStopped: 3.0, I_F_playContinuedInZone: 25.0, I_F_playContinuedOutsideZone: 46.0, I_F_savedShotsOnGoal: 76.0, I_F_savedUnblockedShotAttempts: 95.0, penalties: 13.0, I_F_penalityMinutes: 28.0, I_F_faceOffsWon: 326.0, I_F_hits: 95.0, I_F_takeaways: 12.0, I_F_giveaways: 16.0, I_F_lowDangerShots: 66.0, I_F_mediumDangerShots: 28.0, I_F_highDangerShots: 5.0, I_F_lowDangerxGoals: 1.97, I_F_mediumDangerxGoals: 3.3, I_F_highDangerxGoals: 1.99, I_F_lowDangerGoals: 2.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 2.0, I_F_scoreAdjustedShotsAttempts: 125.96, I_F_unblockedShotAttempts: 99.0, I_F_scoreAdjustedUnblockedShotAttempts: 99.68, I_F_dZoneGiveaways: 6.0, I_F_xGoalsFromxReboundsOfShots: 0.96, I_F_xGoalsFromActualReboundsOfShots: 1.46, I_F_reboundxGoals: 2.46, I_F_xGoals_with_earned_rebounds: 5.76, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 5.79, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 5.74, I_F_shifts: 1066.0, I_F_oZoneShiftStarts: 100.0, I_F_dZoneShiftStarts: 182.0, I_F_neutralZoneShiftStarts: 196.0, I_F_flyShiftStarts: 588.0, I_F_oZoneShiftEnds: 164.0, I_F_dZoneShiftEnds: 128.0, I_F_neutralZoneShiftEnds: 151.0, I_F_flyShiftEnds: 623.0, faceoffsWon: 326.0, faceoffsLost: 263.0, timeOnBench: 122860.0, penalityMinutes: 28.0, penalityMinutesDrawn: 8.0, penaltiesDrawn: 4.0, shotsBlockedByPlayer: 32.0, OnIce_F_xOnGoal: 304.25, OnIce_F_xGoals: 22.42, OnIce_F_flurryAdjustedxGoals: 21.82, OnIce_F_scoreVenueAdjustedxGoals: 22.6, OnIce_F_flurryScoreVenueAdjustedxGoals: 21.99, OnIce_F_shotsOnGoal: 318.0, OnIce_F_missedShots: 114.0, OnIce_F_blockedShotAttempts: 172.0, OnIce_F_shotAttempts: 604.0, OnIce_F_goals: 18.0, OnIce_F_rebounds: 20.0, OnIce_F_reboundGoals: 5.0, OnIce_F_lowDangerShots: 349.0, OnIce_F_mediumDangerShots: 69.0, OnIce_F_highDangerShots: 14.0, OnIce_F_lowDangerxGoals: 9.9, OnIce_F_mediumDangerxGoals: 8.43, OnIce_F_highDangerxGoals: 4.09, OnIce_F_lowDangerGoals: 9.0, OnIce_F_mediumDangerGoals: 6.0, OnIce_F_highDangerGoals: 3.0, OnIce_F_scoreAdjustedShotsAttempts: 605.78, OnIce_F_unblockedShotAttempts: 432.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 431.71, OnIce_F_xGoalsFromxReboundsOfShots: 3.88, OnIce_F_xGoalsFromActualReboundsOfShots: 4.54, OnIce_F_reboundxGoals: 4.54, OnIce_F_xGoals_with_earned_rebounds: 21.75, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 21.79, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 21.52, OnIce_A_xOnGoal: 348.5, OnIce_A_xGoals: 26.05, OnIce_A_flurryAdjustedxGoals: 25.4, OnIce_A_scoreVenueAdjustedxGoals: 26.07, OnIce_A_flurryScoreVenueAdjustedxGoals: 25.43, OnIce_A_shotsOnGoal: 348.0, OnIce_A_missedShots: 143.0, OnIce_A_blockedShotAttempts: 180.0, OnIce_A_shotAttempts: 671.0, OnIce_A_goals: 28.0, OnIce_A_rebounds: 18.0, OnIce_A_reboundGoals: 3.0, OnIce_A_lowDangerShots: 397.0, OnIce_A_mediumDangerShots: 78.0, OnIce_A_highDangerShots: 16.0, OnIce_A_lowDangerxGoals: 11.76, OnIce_A_mediumDangerxGoals: 9.71, OnIce_A_highDangerxGoals: 4.58, OnIce_A_lowDangerGoals: 11.0, OnIce_A_mediumDangerGoals: 14.0, OnIce_A_highDangerGoals: 3.0, OnIce_A_scoreAdjustedShotsAttempts: 670.0, OnIce_A_unblockedShotAttempts: 491.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 492.04, OnIce_A_xGoalsFromxReboundsOfShots: 4.68, OnIce_A_xGoalsFromActualReboundsOfShots: 3.44, OnIce_A_reboundxGoals: 3.69, OnIce_A_xGoals_with_earned_rebounds: 27.05, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 27.07, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 26.72, OffIce_F_xGoals: 77.09, OffIce_A_xGoals: 55.87, OffIce_F_shotAttempts: 1863.0, OffIce_A_shotAttempts: 1506.0, xGoalsForAfterShifts: 0.93, xGoalsAgainstAfterShifts: 1.16, corsiForAfterShifts: 37.0, corsiAgainstAfterShifts: 23.0, fenwickForAfterShifts: 25.0, fenwickAgainstAfterShifts: 20.0

playerId: 8476889, season: 2020, name: Radek Faksa, team: DAL, position: C, situation: 4on5, games_played: 55, icetime: 6487.0, shifts: 175.0, gameScore: 12.36, onIce_xGoalsPercentage: 0.06, offIce_xGoalsPercentage: 0.1, onIce_corsiPercentage: 0.11, offIce_corsiPercentage: 0.14, onIce_fenwickPercentage: 0.12, offIce_fenwickPercentage: 0.15, iceTimeRank: 132.0, I_F_xOnGoal: 3.76, I_F_xGoals: 0.21, I_F_xRebounds: 0.18, I_F_xFreeze: 0.6, I_F_xPlayStopped: 0.2, I_F_xPlayContinuedInZone: 1.09, I_F_xPlayContinuedOutsideZone: 2.72, I_F_flurryAdjustedxGoals: 0.2, I_F_scoreVenueAdjustedxGoals: 0.21, I_F_flurryScoreVenueAdjustedxGoals: 0.2, I_F_primaryAssists: 0.0, I_F_secondaryAssists: 0.0, I_F_shotsOnGoal: 5.0, I_F_missedShots: 0.0, I_F_blockedShotAttempts: 1.0, I_F_shotAttempts: 6.0, I_F_points: 1.0, I_F_goals: 1.0, I_F_rebounds: 0.0, I_F_reboundGoals: 0.0, I_F_freeze: 0.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 1.0, I_F_playContinuedOutsideZone: 3.0, I_F_savedShotsOnGoal: 4.0, I_F_savedUnblockedShotAttempts: 4.0, penalties: 1.0, I_F_penalityMinutes: 2.0, I_F_faceOffsWon: 56.0, I_F_hits: 2.0, I_F_takeaways: 3.0, I_F_giveaways: 0.0, I_F_lowDangerShots: 4.0, I_F_mediumDangerShots: 1.0, I_F_highDangerShots: 0.0, I_F_lowDangerxGoals: 0.1, I_F_mediumDangerxGoals: 0.11, I_F_highDangerxGoals: 0.0, I_F_lowDangerGoals: 1.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 6.0, I_F_unblockedShotAttempts: 5.0, I_F_scoreAdjustedUnblockedShotAttempts: 5.0, I_F_dZoneGiveaways: 0.0, I_F_xGoalsFromxReboundsOfShots: 0.04, I_F_xGoalsFromActualReboundsOfShots: 0.0, I_F_reboundxGoals: 0.0, I_F_xGoals_with_earned_rebounds: 0.25, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.25, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.24, I_F_shifts: 175.0, I_F_oZoneShiftStarts: 2.0, I_F_dZoneShiftStarts: 102.0, I_F_neutralZoneShiftStarts: 15.0, I_F_flyShiftStarts: 56.0, I_F_oZoneShiftEnds: 4.0, I_F_dZoneShiftEnds: 23.0, I_F_neutralZoneShiftEnds: 24.0, I_F_flyShiftEnds: 124.0, faceoffsWon: 56.0, faceoffsLost: 13.0, timeOnBench: 8652.0, penalityMinutes: 2.0, penalityMinutesDrawn: 2.0, penaltiesDrawn: 1.0, shotsBlockedByPlayer: 0.0, OnIce_F_xOnGoal: 11.94, OnIce_F_xGoals: 0.65, OnIce_F_flurryAdjustedxGoals: 0.64, OnIce_F_scoreVenueAdjustedxGoals: 0.65, OnIce_F_flurryScoreVenueAdjustedxGoals: 0.64, OnIce_F_shotsOnGoal: 17.0, OnIce_F_missedShots: 0.0, OnIce_F_blockedShotAttempts: 4.0, OnIce_F_shotAttempts: 21.0, OnIce_F_goals: 1.0, OnIce_F_rebounds: 0.0, OnIce_F_reboundGoals: 0.0, OnIce_F_lowDangerShots: 15.0, OnIce_F_mediumDangerShots: 2.0, OnIce_F_highDangerShots: 0.0, OnIce_F_lowDangerxGoals: 0.45, OnIce_F_mediumDangerxGoals: 0.21, OnIce_F_highDangerxGoals: 0.0, OnIce_F_lowDangerGoals: 1.0, OnIce_F_mediumDangerGoals: 0.0, OnIce_F_highDangerGoals: 0.0, OnIce_F_scoreAdjustedShotsAttempts: 21.0, OnIce_F_unblockedShotAttempts: 17.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 17.0, OnIce_F_xGoalsFromxReboundsOfShots: 0.16, OnIce_F_xGoalsFromActualReboundsOfShots: 0.0, OnIce_F_reboundxGoals: 0.0, OnIce_F_xGoals_with_earned_rebounds: 0.81, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.81, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.78, OnIce_A_xOnGoal: 89.09, OnIce_A_xGoals: 11.12, OnIce_A_flurryAdjustedxGoals: 10.82, OnIce_A_scoreVenueAdjustedxGoals: 11.12, OnIce_A_flurryScoreVenueAdjustedxGoals: 10.82, OnIce_A_shotsOnGoal: 86.0, OnIce_A_missedShots: 41.0, OnIce_A_blockedShotAttempts: 47.0, OnIce_A_shotAttempts: 174.0, OnIce_A_goals: 16.0, OnIce_A_rebounds: 8.0, OnIce_A_reboundGoals: 4.0, OnIce_A_lowDangerShots: 101.0, OnIce_A_mediumDangerShots: 11.0, OnIce_A_highDangerShots: 15.0, OnIce_A_lowDangerxGoals: 2.08, OnIce_A_mediumDangerxGoals: 1.24, OnIce_A_highDangerxGoals: 7.79, OnIce_A_lowDangerGoals: 1.0, OnIce_A_mediumDangerGoals: 2.0, OnIce_A_highDangerGoals: 13.0, OnIce_A_scoreAdjustedShotsAttempts: 174.0, OnIce_A_unblockedShotAttempts: 127.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 127.0, OnIce_A_xGoalsFromxReboundsOfShots: 1.98, OnIce_A_xGoalsFromActualReboundsOfShots: 3.12, OnIce_A_reboundxGoals: 2.89, OnIce_A_xGoals_with_earned_rebounds: 10.2, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 10.2, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 10.02, OffIce_F_xGoals: 1.66, OffIce_A_xGoals: 14.67, OffIce_F_shotAttempts: 37.0, OffIce_A_shotAttempts: 231.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.01, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 2.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 1.0

playerId: 8476889, season: 2020, name: Radek Faksa, team: DAL, position: C, situation: 5on4, games_played: 55, icetime: 4964.0, shifts: 112.0, gameScore: 11.5, onIce_xGoalsPercentage: 0.85, offIce_xGoalsPercentage: 0.93, onIce_corsiPercentage: 0.83, offIce_corsiPercentage: 0.87, onIce_fenwickPercentage: 0.79, offIce_fenwickPercentage: 0.86, iceTimeRank: 301.0, I_F_xOnGoal: 6.02, I_F_xGoals: 1.13, I_F_xRebounds: 0.67, I_F_xFreeze: 1.36, I_F_xPlayStopped: 0.28, I_F_xPlayContinuedInZone: 3.85, I_F_xPlayContinuedOutsideZone: 1.71, I_F_flurryAdjustedxGoals: 1.11, I_F_scoreVenueAdjustedxGoals: 1.13, I_F_flurryScoreVenueAdjustedxGoals: 1.11, I_F_primaryAssists: 0.0, I_F_secondaryAssists: 1.0, I_F_shotsOnGoal: 6.0, I_F_missedShots: 3.0, I_F_blockedShotAttempts: 1.0, I_F_shotAttempts: 10.0, I_F_points: 2.0, I_F_goals: 1.0, I_F_rebounds: 1.0, I_F_reboundGoals: 0.0, I_F_freeze: 0.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 4.0, I_F_playContinuedOutsideZone: 3.0, I_F_savedShotsOnGoal: 5.0, I_F_savedUnblockedShotAttempts: 8.0, penalties: 0.0, I_F_penalityMinutes: 0.0, I_F_faceOffsWon: 26.0, I_F_hits: 2.0, I_F_takeaways: 2.0, I_F_giveaways: 4.0, I_F_lowDangerShots: 5.0, I_F_mediumDangerShots: 3.0, I_F_highDangerShots: 1.0, I_F_lowDangerxGoals: 0.1, I_F_mediumDangerxGoals: 0.41, I_F_highDangerxGoals: 0.62, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 1.0, I_F_scoreAdjustedShotsAttempts: 10.0, I_F_unblockedShotAttempts: 9.0, I_F_scoreAdjustedUnblockedShotAttempts: 9.0, I_F_dZoneGiveaways: 0.0, I_F_xGoalsFromxReboundsOfShots: 0.17, I_F_xGoalsFromActualReboundsOfShots: 0.02, I_F_reboundxGoals: 0.26, I_F_xGoals_with_earned_rebounds: 1.04, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 1.04, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 1.03, I_F_shifts: 112.0, I_F_oZoneShiftStarts: 28.0, I_F_dZoneShiftStarts: 3.0, I_F_neutralZoneShiftStarts: 8.0, I_F_flyShiftStarts: 73.0, I_F_oZoneShiftEnds: 22.0, I_F_dZoneShiftEnds: 11.0, I_F_neutralZoneShiftEnds: 16.0, I_F_flyShiftEnds: 63.0, faceoffsWon: 26.0, faceoffsLost: 41.0, timeOnBench: 9886.0, penalityMinutes: 0.0, penalityMinutesDrawn: 0.0, penaltiesDrawn: 0.0, shotsBlockedByPlayer: 10.0, OnIce_F_xOnGoal: 54.95, OnIce_F_xGoals: 5.88, OnIce_F_flurryAdjustedxGoals: 5.63, OnIce_F_scoreVenueAdjustedxGoals: 5.88, OnIce_F_flurryScoreVenueAdjustedxGoals: 5.63, OnIce_F_shotsOnGoal: 54.0, OnIce_F_missedShots: 23.0, OnIce_F_blockedShotAttempts: 29.0, OnIce_F_shotAttempts: 106.0, OnIce_F_goals: 5.0, OnIce_F_rebounds: 8.0, OnIce_F_reboundGoals: 0.0, OnIce_F_lowDangerShots: 61.0, OnIce_F_mediumDangerShots: 10.0, OnIce_F_highDangerShots: 6.0, OnIce_F_lowDangerxGoals: 1.51, OnIce_F_mediumDangerxGoals: 1.13, OnIce_F_highDangerxGoals: 3.24, OnIce_F_lowDangerGoals: 1.0, OnIce_F_mediumDangerGoals: 0.0, OnIce_F_highDangerGoals: 4.0, OnIce_F_scoreAdjustedShotsAttempts: 106.0, OnIce_F_unblockedShotAttempts: 77.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 77.0, OnIce_F_xGoalsFromxReboundsOfShots: 1.19, OnIce_F_xGoalsFromActualReboundsOfShots: 1.08, OnIce_F_reboundxGoals: 1.08, OnIce_F_xGoals_with_earned_rebounds: 6.0, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 6.0, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 5.86, OnIce_A_xOnGoal: 14.92, OnIce_A_xGoals: 1.05, OnIce_A_flurryAdjustedxGoals: 1.05, OnIce_A_scoreVenueAdjustedxGoals: 1.05, OnIce_A_flurryScoreVenueAdjustedxGoals: 1.05, OnIce_A_shotsOnGoal: 15.0, OnIce_A_missedShots: 5.0, OnIce_A_blockedShotAttempts: 2.0, OnIce_A_shotAttempts: 22.0, OnIce_A_goals: 2.0, OnIce_A_rebounds: 0.0, OnIce_A_reboundGoals: 0.0, OnIce_A_lowDangerShots: 15.0, OnIce_A_mediumDangerShots: 4.0, OnIce_A_highDangerShots: 1.0, OnIce_A_lowDangerxGoals: 0.33, OnIce_A_mediumDangerxGoals: 0.47, OnIce_A_highDangerxGoals: 0.24, OnIce_A_lowDangerGoals: 1.0, OnIce_A_mediumDangerGoals: 1.0, OnIce_A_highDangerGoals: 0.0, OnIce_A_scoreAdjustedShotsAttempts: 22.0, OnIce_A_unblockedShotAttempts: 20.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 20.0, OnIce_A_xGoalsFromxReboundsOfShots: 0.14, OnIce_A_xGoalsFromActualReboundsOfShots: 0.0, OnIce_A_reboundxGoals: 0.0, OnIce_A_xGoals_with_earned_rebounds: 1.19, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 1.19, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 1.19, OffIce_F_xGoals: 19.16, OffIce_A_xGoals: 1.37, OffIce_F_shotAttempts: 265.0, OffIce_A_shotAttempts: 38.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 0.0

