playerId: 8470047, season: 2016, name: Valtteri Filppula, team: PHI, position: C, situation: 5on5, games_played: 79, icetime: 62546.0, shifts: 1328.0, gameScore: 33.07, onIce_xGoalsPercentage: 0.47, offIce_xGoalsPercentage: 0.52, onIce_corsiPercentage: 0.49, offIce_corsiPercentage: 0.52, onIce_fenwickPercentage: 0.49, offIce_fenwickPercentage: 0.51, iceTimeRank: 405.0, I_F_xOnGoal: 69.48, I_F_xGoals: 7.36, I_F_xRebounds: 5.06, I_F_xFreeze: 15.1, I_F_xPlayStopped: 2.19, I_F_xPlayContinuedInZone: 38.14, I_F_xPlayContinuedOutsideZone: 28.13, I_F_flurryAdjustedxGoals: 7.19, I_F_scoreVenueAdjustedxGoals: 7.55, I_F_flurryScoreVenueAdjustedxGoals: 7.38, I_F_primaryAssists: 16.0, I_F_secondaryAssists: 3.0, I_F_shotsOnGoal: 76.0, I_F_missedShots: 20.0, I_F_blockedShotAttempts: 11.0, I_F_shotAttempts: 107.0, I_F_points: 28.0, I_F_goals: 9.0, I_F_rebounds: 5.0, I_F_reboundGoals: 0.0, I_F_freeze: 15.0, I_F_playStopped: 4.0, I_F_playContinuedInZone: 22.0, I_F_playContinuedOutsideZone: 41.0, I_F_savedShotsOnGoal: 67.0, I_F_savedUnblockedShotAttempts: 87.0, penalties: 8.0, I_F_penalityMinutes: 16.0, I_F_faceOffsWon: 441.0, I_F_hits: 21.0, I_F_takeaways: 24.0, I_F_giveaways: 24.0, I_F_lowDangerShots: 62.0, I_F_mediumDangerShots: 28.0, I_F_highDangerShots: 6.0, I_F_lowDangerxGoals: 2.21, I_F_mediumDangerxGoals: 3.45, I_F_highDangerxGoals: 1.7, I_F_lowDangerGoals: 3.0, I_F_mediumDangerGoals: 3.0, I_F_highDangerGoals: 3.0, I_F_scoreAdjustedShotsAttempts: 108.33, I_F_unblockedShotAttempts: 96.0, I_F_scoreAdjustedUnblockedShotAttempts: 97.21, I_F_dZoneGiveaways: 13.0, I_F_xGoalsFromxReboundsOfShots: 1.05, I_F_xGoalsFromActualReboundsOfShots: 0.88, I_F_reboundxGoals: 0.82, I_F_xGoals_with_earned_rebounds: 7.6, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 7.81, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 7.73, I_F_shifts: 1328.0, I_F_oZoneShiftStarts: 204.0, I_F_dZoneShiftStarts: 171.0, I_F_neutralZoneShiftStarts: 284.0, I_F_flyShiftStarts: 669.0, I_F_oZoneShiftEnds: 224.0, I_F_dZoneShiftEnds: 184.0, I_F_neutralZoneShiftEnds: 233.0, I_F_flyShiftEnds: 687.0, faceoffsWon: 441.0, faceoffsLost: 471.0, timeOnBench: 165871.0, penalityMinutes: 16.0, penalityMinutesDrawn: 12.0, penaltiesDrawn: 6.0, shotsBlockedByPlayer: 29.0, OnIce_F_xOnGoal: 498.15, OnIce_F_xGoals: 39.6, OnIce_F_flurryAdjustedxGoals: 38.71, OnIce_F_scoreVenueAdjustedxGoals: 40.23, OnIce_F_flurryScoreVenueAdjustedxGoals: 39.34, OnIce_F_shotsOnGoal: 511.0, OnIce_F_missedShots: 189.0, OnIce_F_blockedShotAttempts: 207.0, OnIce_F_shotAttempts: 907.0, OnIce_F_goals: 40.0, OnIce_F_rebounds: 26.0, OnIce_F_reboundGoals: 7.0, OnIce_F_lowDangerShots: 533.0, OnIce_F_mediumDangerShots: 143.0, OnIce_F_highDangerShots: 24.0, OnIce_F_lowDangerxGoals: 15.02, OnIce_F_mediumDangerxGoals: 17.77, OnIce_F_highDangerxGoals: 6.81, OnIce_F_lowDangerGoals: 13.0, OnIce_F_mediumDangerGoals: 14.0, OnIce_F_highDangerGoals: 13.0, OnIce_F_scoreAdjustedShotsAttempts: 915.54, OnIce_F_unblockedShotAttempts: 700.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 706.6, OnIce_F_xGoalsFromxReboundsOfShots: 6.82, OnIce_F_xGoalsFromActualReboundsOfShots: 5.2, OnIce_F_reboundxGoals: 5.31, OnIce_F_xGoals_with_earned_rebounds: 41.12, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 41.72, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 41.13, OnIce_A_xOnGoal: 528.75, OnIce_A_xGoals: 45.22, OnIce_A_flurryAdjustedxGoals: 44.14, OnIce_A_scoreVenueAdjustedxGoals: 45.62, OnIce_A_flurryScoreVenueAdjustedxGoals: 44.53, OnIce_A_shotsOnGoal: 536.0, OnIce_A_missedShots: 197.0, OnIce_A_blockedShotAttempts: 227.0, OnIce_A_shotAttempts: 960.0, OnIce_A_goals: 49.0, OnIce_A_rebounds: 33.0, OnIce_A_reboundGoals: 8.0, OnIce_A_lowDangerShots: 546.0, OnIce_A_mediumDangerShots: 152.0, OnIce_A_highDangerShots: 35.0, OnIce_A_lowDangerxGoals: 16.69, OnIce_A_mediumDangerxGoals: 18.45, OnIce_A_highDangerxGoals: 10.07, OnIce_A_lowDangerGoals: 23.0, OnIce_A_mediumDangerGoals: 15.0, OnIce_A_highDangerGoals: 11.0, OnIce_A_scoreAdjustedShotsAttempts: 961.42, OnIce_A_unblockedShotAttempts: 733.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 735.92, OnIce_A_xGoalsFromxReboundsOfShots: 7.31, OnIce_A_xGoalsFromActualReboundsOfShots: 7.53, OnIce_A_reboundxGoals: 7.69, OnIce_A_xGoals_with_earned_rebounds: 44.83, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 45.17, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 44.7, OffIce_F_xGoals: 114.09, OffIce_A_xGoals: 104.37, OffIce_F_shotAttempts: 2511.0, OffIce_A_shotAttempts: 2342.0, xGoalsForAfterShifts: 1.56, xGoalsAgainstAfterShifts: 0.85, corsiForAfterShifts: 36.0, corsiAgainstAfterShifts: 19.0, fenwickForAfterShifts: 24.0, fenwickAgainstAfterShifts: 18.0

playerId: 8470047, season: 2016, name: Valtteri Filppula, team: PHI, position: C, situation: 4on5, games_played: 79, icetime: 8136.0, shifts: 222.0, gameScore: 30.13, onIce_xGoalsPercentage: 0.08, offIce_xGoalsPercentage: 0.17, onIce_corsiPercentage: 0.07, offIce_corsiPercentage: 0.12, onIce_fenwickPercentage: 0.08, offIce_fenwickPercentage: 0.14, iceTimeRank: 219.0, I_F_xOnGoal: 3.78, I_F_xGoals: 0.51, I_F_xRebounds: 0.23, I_F_xFreeze: 0.44, I_F_xPlayStopped: 0.08, I_F_xPlayContinuedInZone: 1.12, I_F_xPlayContinuedOutsideZone: 2.61, I_F_flurryAdjustedxGoals: 0.51, I_F_scoreVenueAdjustedxGoals: 0.51, I_F_flurryScoreVenueAdjustedxGoals: 0.51, I_F_primaryAssists: 0.0, I_F_secondaryAssists: 0.0, I_F_shotsOnGoal: 4.0, I_F_missedShots: 1.0, I_F_blockedShotAttempts: 0.0, I_F_shotAttempts: 5.0, I_F_points: 0.0, I_F_goals: 0.0, I_F_rebounds: 0.0, I_F_reboundGoals: 0.0, I_F_freeze: 0.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 1.0, I_F_playContinuedOutsideZone: 4.0, I_F_savedShotsOnGoal: 4.0, I_F_savedUnblockedShotAttempts: 5.0, penalties: 3.0, I_F_penalityMinutes: 6.0, I_F_faceOffsWon: 47.0, I_F_hits: 1.0, I_F_takeaways: 5.0, I_F_giveaways: 1.0, I_F_lowDangerShots: 3.0, I_F_mediumDangerShots: 1.0, I_F_highDangerShots: 1.0, I_F_lowDangerxGoals: 0.15, I_F_mediumDangerxGoals: 0.13, I_F_highDangerxGoals: 0.23, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 5.0, I_F_unblockedShotAttempts: 5.0, I_F_scoreAdjustedUnblockedShotAttempts: 5.0, I_F_dZoneGiveaways: 0.0, I_F_xGoalsFromxReboundsOfShots: 0.05, I_F_xGoalsFromActualReboundsOfShots: 0.0, I_F_reboundxGoals: 0.0, I_F_xGoals_with_earned_rebounds: 0.56, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.56, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.56, I_F_shifts: 222.0, I_F_oZoneShiftStarts: 4.0, I_F_dZoneShiftStarts: 118.0, I_F_neutralZoneShiftStarts: 11.0, I_F_flyShiftStarts: 89.0, I_F_oZoneShiftEnds: 13.0, I_F_dZoneShiftEnds: 35.0, I_F_neutralZoneShiftEnds: 34.0, I_F_flyShiftEnds: 140.0, faceoffsWon: 47.0, faceoffsLost: 28.0, timeOnBench: 15148.0, penalityMinutes: 6.0, penalityMinutesDrawn: 0.0, penaltiesDrawn: 0.0, shotsBlockedByPlayer: 0.0, OnIce_F_xOnGoal: 9.92, OnIce_F_xGoals: 1.11, OnIce_F_flurryAdjustedxGoals: 1.1, OnIce_F_scoreVenueAdjustedxGoals: 1.11, OnIce_F_flurryScoreVenueAdjustedxGoals: 1.1, OnIce_F_shotsOnGoal: 10.0, OnIce_F_missedShots: 3.0, OnIce_F_blockedShotAttempts: 2.0, OnIce_F_shotAttempts: 15.0, OnIce_F_goals: 1.0, OnIce_F_rebounds: 2.0, OnIce_F_reboundGoals: 1.0, OnIce_F_lowDangerShots: 9.0, OnIce_F_mediumDangerShots: 2.0, OnIce_F_highDangerShots: 2.0, OnIce_F_lowDangerxGoals: 0.31, OnIce_F_mediumDangerxGoals: 0.32, OnIce_F_highDangerxGoals: 0.49, OnIce_F_lowDangerGoals: 0.0, OnIce_F_mediumDangerGoals: 1.0, OnIce_F_highDangerGoals: 0.0, OnIce_F_scoreAdjustedShotsAttempts: 15.0, OnIce_F_unblockedShotAttempts: 13.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 13.0, OnIce_F_xGoalsFromxReboundsOfShots: 0.12, OnIce_F_xGoalsFromActualReboundsOfShots: 0.44, OnIce_F_reboundxGoals: 0.44, OnIce_F_xGoals_with_earned_rebounds: 0.8, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.8, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.79, OnIce_A_xOnGoal: 111.47, OnIce_A_xGoals: 13.61, OnIce_A_flurryAdjustedxGoals: 12.89, OnIce_A_scoreVenueAdjustedxGoals: 13.61, OnIce_A_flurryScoreVenueAdjustedxGoals: 12.89, OnIce_A_shotsOnGoal: 121.0, OnIce_A_missedShots: 37.0, OnIce_A_blockedShotAttempts: 53.0, OnIce_A_shotAttempts: 211.0, OnIce_A_goals: 14.0, OnIce_A_rebounds: 14.0, OnIce_A_reboundGoals: 4.0, OnIce_A_lowDangerShots: 111.0, OnIce_A_mediumDangerShots: 31.0, OnIce_A_highDangerShots: 16.0, OnIce_A_lowDangerxGoals: 2.76, OnIce_A_mediumDangerxGoals: 3.79, OnIce_A_highDangerxGoals: 7.06, OnIce_A_lowDangerGoals: 3.0, OnIce_A_mediumDangerGoals: 3.0, OnIce_A_highDangerGoals: 8.0, OnIce_A_scoreAdjustedShotsAttempts: 211.0, OnIce_A_unblockedShotAttempts: 158.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 158.0, OnIce_A_xGoalsFromxReboundsOfShots: 2.61, OnIce_A_xGoalsFromActualReboundsOfShots: 5.17, OnIce_A_reboundxGoals: 5.17, OnIce_A_xGoals_with_earned_rebounds: 11.05, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 11.05, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 10.6, OffIce_F_xGoals: 4.13, OffIce_A_xGoals: 20.09, OffIce_F_shotAttempts: 52.0, OffIce_A_shotAttempts: 380.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 1.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 0.0

playerId: 8470047, season: 2016, name: Valtteri Filppula, team: PHI, position: C, situation: 5on4, games_played: 79, icetime: 8268.0, shifts: 152.0, gameScore: 27.06, onIce_xGoalsPercentage: 0.95, offIce_xGoalsPercentage: 0.91, onIce_corsiPercentage: 0.89, offIce_corsiPercentage: 0.91, onIce_fenwickPercentage: 0.88, offIce_fenwickPercentage: 0.89, iceTimeRank: 345.0, I_F_xOnGoal: 9.87, I_F_xGoals: 1.89, I_F_xRebounds: 0.93, I_F_xFreeze: 1.83, I_F_xPlayStopped: 0.37, I_F_xPlayContinuedInZone: 5.97, I_F_xPlayContinuedOutsideZone: 3.0, I_F_flurryAdjustedxGoals: 1.58, I_F_scoreVenueAdjustedxGoals: 1.89, I_F_flurryScoreVenueAdjustedxGoals: 1.58, I_F_primaryAssists: 2.0, I_F_secondaryAssists: 3.0, I_F_shotsOnGoal: 8.0, I_F_missedShots: 6.0, I_F_blockedShotAttempts: 7.0, I_F_shotAttempts: 21.0, I_F_points: 5.0, I_F_goals: 0.0, I_F_rebounds: 1.0, I_F_reboundGoals: 0.0, I_F_freeze: 2.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 5.0, I_F_playContinuedOutsideZone: 6.0, I_F_savedShotsOnGoal: 8.0, I_F_savedUnblockedShotAttempts: 14.0, penalties: 1.0, I_F_penalityMinutes: 2.0, I_F_faceOffsWon: 38.0, I_F_hits: 2.0, I_F_takeaways: 0.0, I_F_giveaways: 11.0, I_F_lowDangerShots: 8.0, I_F_mediumDangerShots: 3.0, I_F_highDangerShots: 3.0, I_F_lowDangerxGoals: 0.17, I_F_mediumDangerxGoals: 0.33, I_F_highDangerxGoals: 1.4, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 21.0, I_F_unblockedShotAttempts: 14.0, I_F_scoreAdjustedUnblockedShotAttempts: 14.0, I_F_dZoneGiveaways: 1.0, I_F_xGoalsFromxReboundsOfShots: 0.25, I_F_xGoalsFromActualReboundsOfShots: 0.36, I_F_reboundxGoals: 0.3, I_F_xGoals_with_earned_rebounds: 1.85, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 1.85, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 1.54, I_F_shifts: 152.0, I_F_oZoneShiftStarts: 56.0, I_F_dZoneShiftStarts: 3.0, I_F_neutralZoneShiftStarts: 9.0, I_F_flyShiftStarts: 84.0, I_F_oZoneShiftEnds: 30.0, I_F_dZoneShiftEnds: 15.0, I_F_neutralZoneShiftEnds: 30.0, I_F_flyShiftEnds: 77.0, faceoffsWon: 38.0, faceoffsLost: 51.0, timeOnBench: 13187.0, penalityMinutes: 2.0, penalityMinutesDrawn: 8.0, penaltiesDrawn: 4.0, shotsBlockedByPlayer: 8.0, OnIce_F_xOnGoal: 111.83, OnIce_F_xGoals: 15.85, OnIce_F_flurryAdjustedxGoals: 14.8, OnIce_F_scoreVenueAdjustedxGoals: 15.85, OnIce_F_flurryScoreVenueAdjustedxGoals: 14.8, OnIce_F_shotsOnGoal: 113.0, OnIce_F_missedShots: 43.0, OnIce_F_blockedShotAttempts: 58.0, OnIce_F_shotAttempts: 214.0, OnIce_F_goals: 11.0, OnIce_F_rebounds: 10.0, OnIce_F_reboundGoals: 0.0, OnIce_F_lowDangerShots: 109.0, OnIce_F_mediumDangerShots: 26.0, OnIce_F_highDangerShots: 21.0, OnIce_F_lowDangerxGoals: 2.57, OnIce_F_mediumDangerxGoals: 3.11, OnIce_F_highDangerxGoals: 10.17, OnIce_F_lowDangerGoals: 2.0, OnIce_F_mediumDangerGoals: 1.0, OnIce_F_highDangerGoals: 8.0, OnIce_F_scoreAdjustedShotsAttempts: 214.0, OnIce_F_unblockedShotAttempts: 156.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 156.0, OnIce_F_xGoalsFromxReboundsOfShots: 2.75, OnIce_F_xGoalsFromActualReboundsOfShots: 1.23, OnIce_F_reboundxGoals: 1.23, OnIce_F_xGoals_with_earned_rebounds: 17.37, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 17.37, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 16.31, OnIce_A_xOnGoal: 14.11, OnIce_A_xGoals: 0.81, OnIce_A_flurryAdjustedxGoals: 0.81, OnIce_A_scoreVenueAdjustedxGoals: 0.81, OnIce_A_flurryScoreVenueAdjustedxGoals: 0.81, OnIce_A_shotsOnGoal: 18.0, OnIce_A_missedShots: 4.0, OnIce_A_blockedShotAttempts: 5.0, OnIce_A_shotAttempts: 27.0, OnIce_A_goals: 0.0, OnIce_A_rebounds: 0.0, OnIce_A_reboundGoals: 0.0, OnIce_A_lowDangerShots: 21.0, OnIce_A_mediumDangerShots: 0.0, OnIce_A_highDangerShots: 1.0, OnIce_A_lowDangerxGoals: 0.55, OnIce_A_mediumDangerxGoals: 0.0, OnIce_A_highDangerxGoals: 0.26, OnIce_A_lowDangerGoals: 0.0, OnIce_A_mediumDangerGoals: 0.0, OnIce_A_highDangerGoals: 0.0, OnIce_A_scoreAdjustedShotsAttempts: 27.0, OnIce_A_unblockedShotAttempts: 22.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 22.0, OnIce_A_xGoalsFromxReboundsOfShots: 0.14, OnIce_A_xGoalsFromActualReboundsOfShots: 0.0, OnIce_A_reboundxGoals: 0.0, OnIce_A_xGoals_with_earned_rebounds: 0.95, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 0.95, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.95, OffIce_F_xGoals: 26.21, OffIce_A_xGoals: 2.73, OffIce_F_shotAttempts: 390.0, OffIce_A_shotAttempts: 38.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 0.0

playerId: 8478483, season: 2016, name: Mitchell Marner, team: TOR, position: C, situation: other, games_played: 77, icetime: 3022.0, shifts: 56.0, gameScore: 37.23, onIce_xGoalsPercentage: 0.51, offIce_xGoalsPercentage: 0.5, onIce_corsiPercentage: 0.68, offIce_corsiPercentage: 0.51, onIce_fenwickPercentage: 0.65, offIce_fenwickPercentage: 0.5, iceTimeRank: 206.0, I_F_xOnGoal: 13.91, I_F_xGoals: 2.1, I_F_xRebounds: 0.98, I_F_xFreeze: 2.49, I_F_xPlayStopped: 0.53, I_F_xPlayContinuedInZone: 7.6, I_F_xPlayContinuedOutsideZone: 4.29, I_F_flurryAdjustedxGoals: 2.0, I_F_scoreVenueAdjustedxGoals: 2.1, I_F_flurryScoreVenueAdjustedxGoals: 2.0, I_F_primaryAssists: 2.0, I_F_secondaryAssists: 1.0, I_F_shotsOnGoal: 14.0, I_F_missedShots: 4.0, I_F_blockedShotAttempts: 4.0, I_F_shotAttempts: 22.0, I_F_points: 3.0, I_F_goals: 0.0, I_F_rebounds: 1.0, I_F_reboundGoals: 0.0, I_F_freeze: 1.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 9.0, I_F_playContinuedOutsideZone: 7.0, I_F_savedShotsOnGoal: 14.0, I_F_savedUnblockedShotAttempts: 18.0, penalties: 1.0, I_F_penalityMinutes: 2.0, I_F_faceOffsWon: 1.0, I_F_hits: 2.0, I_F_takeaways: 2.0, I_F_giveaways: 3.0, I_F_lowDangerShots: 9.0, I_F_mediumDangerShots: 6.0, I_F_highDangerShots: 3.0, I_F_lowDangerxGoals: 0.42, I_F_mediumDangerxGoals: 0.76, I_F_highDangerxGoals: 0.93, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 22.0, I_F_unblockedShotAttempts: 18.0, I_F_scoreAdjustedUnblockedShotAttempts: 18.0, I_F_dZoneGiveaways: 0.0, I_F_xGoalsFromxReboundsOfShots: 0.27, I_F_xGoalsFromActualReboundsOfShots: 0.17, I_F_reboundxGoals: 0.47, I_F_xGoals_with_earned_rebounds: 1.91, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 1.91, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 1.88, I_F_shifts: 56.0, I_F_oZoneShiftStarts: 14.0, I_F_dZoneShiftStarts: 4.0, I_F_neutralZoneShiftStarts: 9.0, I_F_flyShiftStarts: 29.0, I_F_oZoneShiftEnds: 9.0, I_F_dZoneShiftEnds: 3.0, I_F_neutralZoneShiftEnds: 10.0, I_F_flyShiftEnds: 34.0, faceoffsWon: 1.0, faceoffsLost: 1.0, timeOnBench: 5168.0, penalityMinutes: 2.0, penalityMinutesDrawn: 2.0, penaltiesDrawn: 1.0, shotsBlockedByPlayer: 0.0, OnIce_F_xOnGoal: 45.68, OnIce_F_xGoals: 5.69, OnIce_F_flurryAdjustedxGoals: 5.19, OnIce_F_scoreVenueAdjustedxGoals: 5.69, OnIce_F_flurryScoreVenueAdjustedxGoals: 5.19, OnIce_F_shotsOnGoal: 47.0, OnIce_F_missedShots: 17.0, OnIce_F_blockedShotAttempts: 28.0, OnIce_F_shotAttempts: 92.0, OnIce_F_goals: 3.0, OnIce_F_rebounds: 3.0, OnIce_F_reboundGoals: 0.0, OnIce_F_lowDangerShots: 37.0, OnIce_F_mediumDangerShots: 23.0, OnIce_F_highDangerShots: 4.0, OnIce_F_lowDangerxGoals: 1.33, OnIce_F_mediumDangerxGoals: 2.93, OnIce_F_highDangerxGoals: 1.43, OnIce_F_lowDangerGoals: 1.0, OnIce_F_mediumDangerGoals: 2.0, OnIce_F_highDangerGoals: 0.0, OnIce_F_scoreAdjustedShotsAttempts: 92.0, OnIce_F_unblockedShotAttempts: 64.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 64.0, OnIce_F_xGoalsFromxReboundsOfShots: 1.06, OnIce_F_xGoalsFromActualReboundsOfShots: 1.13, OnIce_F_reboundxGoals: 1.13, OnIce_F_xGoals_with_earned_rebounds: 5.62, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 5.62, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 5.25, OnIce_A_xOnGoal: 26.14, OnIce_A_xGoals: 5.52, OnIce_A_flurryAdjustedxGoals: 4.67, OnIce_A_scoreVenueAdjustedxGoals: 5.52, OnIce_A_flurryScoreVenueAdjustedxGoals: 4.67, OnIce_A_shotsOnGoal: 21.0, OnIce_A_missedShots: 14.0, OnIce_A_blockedShotAttempts: 9.0, OnIce_A_shotAttempts: 44.0, OnIce_A_goals: 6.0, OnIce_A_rebounds: 4.0, OnIce_A_reboundGoals: 2.0, OnIce_A_lowDangerShots: 17.0, OnIce_A_mediumDangerShots: 9.0, OnIce_A_highDangerShots: 9.0, OnIce_A_lowDangerxGoals: 0.68, OnIce_A_mediumDangerxGoals: 1.05, OnIce_A_highDangerxGoals: 3.79, OnIce_A_lowDangerGoals: 2.0, OnIce_A_mediumDangerGoals: 0.0, OnIce_A_highDangerGoals: 4.0, OnIce_A_scoreAdjustedShotsAttempts: 44.0, OnIce_A_unblockedShotAttempts: 35.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 35.0, OnIce_A_xGoalsFromxReboundsOfShots: 0.48, OnIce_A_xGoalsFromActualReboundsOfShots: 1.72, OnIce_A_reboundxGoals: 1.72, OnIce_A_xGoals_with_earned_rebounds: 4.27, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 4.27, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 3.85, OffIce_F_xGoals: 13.42, OffIce_A_xGoals: 13.44, OffIce_F_shotAttempts: 125.0, OffIce_A_shotAttempts: 120.0, xGoalsForAfterShifts: 0.08, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 2.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 1.0, fenwickAgainstAfterShifts: 0.0

