playerId: 8476988, season: 2020, name: Matt Benning, team: NSH, position: D, situation: all, games_played: 53, icetime: 51915.0, shifts: 1178.0, gameScore: 6.73, onIce_xGoalsPercentage: 0.42, offIce_xGoalsPercentage: 0.51, onIce_corsiPercentage: 0.44, offIce_corsiPercentage: 0.52, onIce_fenwickPercentage: 0.45, offIce_fenwickPercentage: 0.52, iceTimeRank: 250.0, I_F_xOnGoal: 42.88, I_F_xGoals: 1.08, I_F_xRebounds: 2.41, I_F_xFreeze: 10.91, I_F_xPlayStopped: 1.36, I_F_xPlayContinuedInZone: 27.47, I_F_xPlayContinuedOutsideZone: 20.77, I_F_flurryAdjustedxGoals: 1.07, I_F_scoreVenueAdjustedxGoals: 1.07, I_F_flurryScoreVenueAdjustedxGoals: 1.07, I_F_primaryAssists: 0.0, I_F_secondaryAssists: 3.0, I_F_shotsOnGoal: 43.0, I_F_missedShots: 21.0, I_F_blockedShotAttempts: 33.0, I_F_shotAttempts: 97.0, I_F_points: 4.0, I_F_goals: 1.0, I_F_rebounds: 4.0, I_F_reboundGoals: 0.0, I_F_freeze: 8.0, I_F_playStopped: 2.0, I_F_playContinuedInZone: 17.0, I_F_playContinuedOutsideZone: 32.0, I_F_savedShotsOnGoal: 42.0, I_F_savedUnblockedShotAttempts: 63.0, penalties: 10.0, I_F_penalityMinutes: 20.0, I_F_faceOffsWon: 0.0, I_F_hits: 55.0, I_F_takeaways: 3.0, I_F_giveaways: 28.0, I_F_lowDangerShots: 64.0, I_F_mediumDangerShots: 0.0, I_F_highDangerShots: 0.0, I_F_lowDangerxGoals: 1.08, I_F_mediumDangerxGoals: 0.0, I_F_highDangerxGoals: 0.0, I_F_lowDangerGoals: 1.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 96.16, I_F_unblockedShotAttempts: 64.0, I_F_scoreAdjustedUnblockedShotAttempts: 63.47, I_F_dZoneGiveaways: 19.0, I_F_xGoalsFromxReboundsOfShots: 0.48, I_F_xGoalsFromActualReboundsOfShots: 0.95, I_F_reboundxGoals: 0.0, I_F_xGoals_with_earned_rebounds: 1.56, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 1.55, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 1.54, I_F_shifts: 1178.0, I_F_oZoneShiftStarts: 43.0, I_F_dZoneShiftStarts: 182.0, I_F_neutralZoneShiftStarts: 139.0, I_F_flyShiftStarts: 814.0, I_F_oZoneShiftEnds: 156.0, I_F_dZoneShiftEnds: 166.0, I_F_neutralZoneShiftEnds: 131.0, I_F_flyShiftEnds: 725.0, faceoffsWon: 0.0, faceoffsLost: 0.0, timeOnBench: 141692.0, penalityMinutes: 20.0, penalityMinutesDrawn: 22.0, penaltiesDrawn: 10.0, shotsBlockedByPlayer: 52.0, OnIce_F_xOnGoal: 360.82, OnIce_F_xGoals: 30.17, OnIce_F_flurryAdjustedxGoals: 29.53, OnIce_F_scoreVenueAdjustedxGoals: 30.29, OnIce_F_flurryScoreVenueAdjustedxGoals: 29.64, OnIce_F_shotsOnGoal: 362.0, OnIce_F_missedShots: 138.0, OnIce_F_blockedShotAttempts: 153.0, OnIce_F_shotAttempts: 653.0, OnIce_F_goals: 25.0, OnIce_F_rebounds: 24.0, OnIce_F_reboundGoals: 1.0, OnIce_F_lowDangerShots: 385.0, OnIce_F_mediumDangerShots: 91.0, OnIce_F_highDangerShots: 24.0, OnIce_F_lowDangerxGoals: 11.42, OnIce_F_mediumDangerxGoals: 11.63, OnIce_F_highDangerxGoals: 7.11, OnIce_F_lowDangerGoals: 10.0, OnIce_F_mediumDangerGoals: 10.0, OnIce_F_highDangerGoals: 5.0, OnIce_F_scoreAdjustedShotsAttempts: 650.51, OnIce_F_unblockedShotAttempts: 500.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 498.45, OnIce_F_xGoalsFromxReboundsOfShots: 4.9, OnIce_F_xGoalsFromActualReboundsOfShots: 4.82, OnIce_F_reboundxGoals: 4.82, OnIce_F_xGoals_with_earned_rebounds: 30.26, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 30.36, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 30.09, OnIce_A_xOnGoal: 441.1, OnIce_A_xGoals: 40.86, OnIce_A_flurryAdjustedxGoals: 39.62, OnIce_A_scoreVenueAdjustedxGoals: 41.17, OnIce_A_flurryScoreVenueAdjustedxGoals: 39.91, OnIce_A_shotsOnGoal: 476.0, OnIce_A_missedShots: 134.0, OnIce_A_blockedShotAttempts: 210.0, OnIce_A_shotAttempts: 820.0, OnIce_A_goals: 41.0, OnIce_A_rebounds: 34.0, OnIce_A_reboundGoals: 9.0, OnIce_A_lowDangerShots: 470.0, OnIce_A_mediumDangerShots: 105.0, OnIce_A_highDangerShots: 35.0, OnIce_A_lowDangerxGoals: 13.31, OnIce_A_mediumDangerxGoals: 13.33, OnIce_A_highDangerxGoals: 14.21, OnIce_A_lowDangerGoals: 11.0, OnIce_A_mediumDangerGoals: 16.0, OnIce_A_highDangerGoals: 14.0, OnIce_A_scoreAdjustedShotsAttempts: 828.17, OnIce_A_unblockedShotAttempts: 610.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 614.66, OnIce_A_xGoalsFromxReboundsOfShots: 6.8, OnIce_A_xGoalsFromActualReboundsOfShots: 8.82, OnIce_A_reboundxGoals: 8.82, OnIce_A_xGoals_with_earned_rebounds: 38.84, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 39.09, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 38.35, OffIce_F_xGoals: 110.05, OffIce_A_xGoals: 106.23, OffIce_F_shotAttempts: 2189.0, OffIce_A_shotAttempts: 2044.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 0.0

playerId: 8476988, season: 2020, name: Matt Benning, team: NSH, position: D, situation: 5on5, games_played: 53, icetime: 44783.0, shifts: 1014.0, gameScore: 6.73, onIce_xGoalsPercentage: 0.49, offIce_xGoalsPercentage: 0.5, onIce_corsiPercentage: 0.49, offIce_corsiPercentage: 0.5, onIce_fenwickPercentage: 0.5, offIce_fenwickPercentage: 0.51, iceTimeRank: 255.0, I_F_xOnGoal: 40.89, I_F_xGoals: 1.04, I_F_xRebounds: 2.32, I_F_xFreeze: 10.66, I_F_xPlayStopped: 1.31, I_F_xPlayContinuedInZone: 26.76, I_F_xPlayContinuedOutsideZone: 18.92, I_F_flurryAdjustedxGoals: 1.03, I_F_scoreVenueAdjustedxGoals: 1.03, I_F_flurryScoreVenueAdjustedxGoals: 1.03, I_F_primaryAssists: 0.0, I_F_secondaryAssists: 2.0, I_F_shotsOnGoal: 41.0, I_F_missedShots: 20.0, I_F_blockedShotAttempts: 33.0, I_F_shotAttempts: 94.0, I_F_points: 3.0, I_F_goals: 1.0, I_F_rebounds: 4.0, I_F_reboundGoals: 0.0, I_F_freeze: 8.0, I_F_playStopped: 2.0, I_F_playContinuedInZone: 17.0, I_F_playContinuedOutsideZone: 29.0, I_F_savedShotsOnGoal: 40.0, I_F_savedUnblockedShotAttempts: 60.0, penalties: 9.0, I_F_penalityMinutes: 18.0, I_F_faceOffsWon: 0.0, I_F_hits: 45.0, I_F_takeaways: 1.0, I_F_giveaways: 25.0, I_F_lowDangerShots: 61.0, I_F_mediumDangerShots: 0.0, I_F_highDangerShots: 0.0, I_F_lowDangerxGoals: 1.04, I_F_mediumDangerxGoals: 0.0, I_F_highDangerxGoals: 0.0, I_F_lowDangerGoals: 1.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 93.16, I_F_unblockedShotAttempts: 61.0, I_F_scoreAdjustedUnblockedShotAttempts: 60.47, I_F_dZoneGiveaways: 16.0, I_F_xGoalsFromxReboundsOfShots: 0.46, I_F_xGoalsFromActualReboundsOfShots: 0.95, I_F_reboundxGoals: 0.0, I_F_xGoals_with_earned_rebounds: 1.5, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 1.49, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 1.48, I_F_shifts: 1014.0, I_F_oZoneShiftStarts: 40.0, I_F_dZoneShiftStarts: 129.0, I_F_neutralZoneShiftStarts: 129.0, I_F_flyShiftStarts: 716.0, I_F_oZoneShiftEnds: 149.0, I_F_dZoneShiftEnds: 140.0, I_F_neutralZoneShiftEnds: 108.0, I_F_flyShiftEnds: 617.0, faceoffsWon: 0.0, faceoffsLost: 0.0, timeOnBench: 112802.0, penalityMinutes: 18.0, penalityMinutesDrawn: 20.0, penaltiesDrawn: 9.0, shotsBlockedByPlayer: 36.0, OnIce_F_xOnGoal: 343.42, OnIce_F_xGoals: 27.31, OnIce_F_flurryAdjustedxGoals: 26.66, OnIce_F_scoreVenueAdjustedxGoals: 27.43, OnIce_F_flurryScoreVenueAdjustedxGoals: 26.78, OnIce_F_shotsOnGoal: 347.0, OnIce_F_missedShots: 130.0, OnIce_F_blockedShotAttempts: 148.0, OnIce_F_shotAttempts: 625.0, OnIce_F_goals: 24.0, OnIce_F_rebounds: 24.0, OnIce_F_reboundGoals: 1.0, OnIce_F_lowDangerShots: 372.0, OnIce_F_mediumDangerShots: 85.0, OnIce_F_highDangerShots: 20.0, OnIce_F_lowDangerxGoals: 11.06, OnIce_F_mediumDangerxGoals: 10.76, OnIce_F_highDangerxGoals: 5.49, OnIce_F_lowDangerGoals: 10.0, OnIce_F_mediumDangerGoals: 10.0, OnIce_F_highDangerGoals: 4.0, OnIce_F_scoreAdjustedShotsAttempts: 622.51, OnIce_F_unblockedShotAttempts: 477.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 475.45, OnIce_F_xGoalsFromxReboundsOfShots: 4.68, OnIce_F_xGoalsFromActualReboundsOfShots: 4.82, OnIce_F_reboundxGoals: 4.82, OnIce_F_xGoals_with_earned_rebounds: 27.17, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 27.27, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 27.0, OnIce_A_xOnGoal: 346.59, OnIce_A_xGoals: 27.91, OnIce_A_flurryAdjustedxGoals: 27.03, OnIce_A_scoreVenueAdjustedxGoals: 28.22, OnIce_A_flurryScoreVenueAdjustedxGoals: 27.33, OnIce_A_shotsOnGoal: 375.0, OnIce_A_missedShots: 102.0, OnIce_A_blockedShotAttempts: 175.0, OnIce_A_shotAttempts: 652.0, OnIce_A_goals: 25.0, OnIce_A_rebounds: 27.0, OnIce_A_reboundGoals: 5.0, OnIce_A_lowDangerShots: 371.0, OnIce_A_mediumDangerShots: 85.0, OnIce_A_highDangerShots: 21.0, OnIce_A_lowDangerxGoals: 10.84, OnIce_A_mediumDangerxGoals: 11.07, OnIce_A_highDangerxGoals: 6.0, OnIce_A_lowDangerGoals: 10.0, OnIce_A_mediumDangerGoals: 10.0, OnIce_A_highDangerGoals: 5.0, OnIce_A_scoreAdjustedShotsAttempts: 660.17, OnIce_A_unblockedShotAttempts: 477.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 481.66, OnIce_A_xGoalsFromxReboundsOfShots: 4.79, OnIce_A_xGoalsFromActualReboundsOfShots: 5.74, OnIce_A_reboundxGoals: 5.74, OnIce_A_xGoals_with_earned_rebounds: 26.96, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 27.2, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 26.83, OffIce_F_xGoals: 70.01, OffIce_A_xGoals: 70.53, OffIce_F_shotAttempts: 1653.0, OffIce_A_shotAttempts: 1643.0, xGoalsForAfterShifts: 2.84, xGoalsAgainstAfterShifts: 0.81, corsiForAfterShifts: 58.0, corsiAgainstAfterShifts: 19.0, fenwickForAfterShifts: 48.0, fenwickAgainstAfterShifts: 16.0

playerId: 8476988, season: 2020, name: Matt Benning, team: NSH, position: D, situation: 4on5, games_played: 53, icetime: 6060.0, shifts: 134.0, gameScore: 5.7, onIce_xGoalsPercentage: 0.11, offIce_xGoalsPercentage: 0.13, onIce_corsiPercentage: 0.12, offIce_corsiPercentage: 0.11, onIce_fenwickPercentage: 0.13, offIce_fenwickPercentage: 0.12, iceTimeRank: 141.0, I_F_xOnGoal: 2.0, I_F_xGoals: 0.04, I_F_xRebounds: 0.09, I_F_xFreeze: 0.25, I_F_xPlayStopped: 0.06, I_F_xPlayContinuedInZone: 0.71, I_F_xPlayContinuedOutsideZone: 1.85, I_F_flurryAdjustedxGoals: 0.04, I_F_scoreVenueAdjustedxGoals: 0.04, I_F_flurryScoreVenueAdjustedxGoals: 0.04, I_F_primaryAssists: 0.0, I_F_secondaryAssists: 1.0, I_F_shotsOnGoal: 2.0, I_F_missedShots: 1.0, I_F_blockedShotAttempts: 0.0, I_F_shotAttempts: 3.0, I_F_points: 1.0, I_F_goals: 0.0, I_F_rebounds: 0.0, I_F_reboundGoals: 0.0, I_F_freeze: 0.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 0.0, I_F_playContinuedOutsideZone: 3.0, I_F_savedShotsOnGoal: 2.0, I_F_savedUnblockedShotAttempts: 3.0, penalties: 1.0, I_F_penalityMinutes: 2.0, I_F_faceOffsWon: 0.0, I_F_hits: 9.0, I_F_takeaways: 2.0, I_F_giveaways: 3.0, I_F_lowDangerShots: 3.0, I_F_mediumDangerShots: 0.0, I_F_highDangerShots: 0.0, I_F_lowDangerxGoals: 0.04, I_F_mediumDangerxGoals: 0.0, I_F_highDangerxGoals: 0.0, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 3.0, I_F_unblockedShotAttempts: 3.0, I_F_scoreAdjustedUnblockedShotAttempts: 3.0, I_F_dZoneGiveaways: 3.0, I_F_xGoalsFromxReboundsOfShots: 0.02, I_F_xGoalsFromActualReboundsOfShots: 0.0, I_F_reboundxGoals: 0.0, I_F_xGoals_with_earned_rebounds: 0.06, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.06, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.06, I_F_shifts: 134.0, I_F_oZoneShiftStarts: 1.0, I_F_dZoneShiftStarts: 45.0, I_F_neutralZoneShiftStarts: 9.0, I_F_flyShiftStarts: 79.0, I_F_oZoneShiftEnds: 4.0, I_F_dZoneShiftEnds: 22.0, I_F_neutralZoneShiftEnds: 21.0, I_F_flyShiftEnds: 87.0, faceoffsWon: 0.0, faceoffsLost: 0.0, timeOnBench: 8610.0, penalityMinutes: 2.0, penalityMinutesDrawn: 0.0, penaltiesDrawn: 0.0, shotsBlockedByPlayer: 0.0, OnIce_F_xOnGoal: 13.1, OnIce_F_xGoals: 1.49, OnIce_F_flurryAdjustedxGoals: 1.49, OnIce_F_scoreVenueAdjustedxGoals: 1.49, OnIce_F_flurryScoreVenueAdjustedxGoals: 1.49, OnIce_F_shotsOnGoal: 13.0, OnIce_F_missedShots: 4.0, OnIce_F_blockedShotAttempts: 2.0, OnIce_F_shotAttempts: 19.0, OnIce_F_goals: 1.0, OnIce_F_rebounds: 0.0, OnIce_F_reboundGoals: 0.0, OnIce_F_lowDangerShots: 10.0, OnIce_F_mediumDangerShots: 5.0, OnIce_F_highDangerShots: 2.0, OnIce_F_lowDangerxGoals: 0.28, OnIce_F_mediumDangerxGoals: 0.77, OnIce_F_highDangerxGoals: 0.44, OnIce_F_lowDangerGoals: 0.0, OnIce_F_mediumDangerGoals: 0.0, OnIce_F_highDangerGoals: 1.0, OnIce_F_scoreAdjustedShotsAttempts: 19.0, OnIce_F_unblockedShotAttempts: 17.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 17.0, OnIce_F_xGoalsFromxReboundsOfShots: 0.16, OnIce_F_xGoalsFromActualReboundsOfShots: 0.0, OnIce_F_reboundxGoals: 0.0, OnIce_F_xGoals_with_earned_rebounds: 1.65, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 1.65, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 1.65, OnIce_A_xOnGoal: 80.44, OnIce_A_xGoals: 11.87, OnIce_A_flurryAdjustedxGoals: 11.52, OnIce_A_scoreVenueAdjustedxGoals: 11.87, OnIce_A_flurryScoreVenueAdjustedxGoals: 11.52, OnIce_A_shotsOnGoal: 89.0, OnIce_A_missedShots: 24.0, OnIce_A_blockedShotAttempts: 32.0, OnIce_A_shotAttempts: 145.0, OnIce_A_goals: 15.0, OnIce_A_rebounds: 6.0, OnIce_A_reboundGoals: 4.0, OnIce_A_lowDangerShots: 80.0, OnIce_A_mediumDangerShots: 20.0, OnIce_A_highDangerShots: 13.0, OnIce_A_lowDangerxGoals: 1.89, OnIce_A_mediumDangerxGoals: 2.26, OnIce_A_highDangerxGoals: 7.71, OnIce_A_lowDangerGoals: 0.0, OnIce_A_mediumDangerGoals: 6.0, OnIce_A_highDangerGoals: 9.0, OnIce_A_scoreAdjustedShotsAttempts: 145.0, OnIce_A_unblockedShotAttempts: 113.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 113.0, OnIce_A_xGoalsFromxReboundsOfShots: 1.71, OnIce_A_xGoalsFromActualReboundsOfShots: 3.03, OnIce_A_reboundxGoals: 3.03, OnIce_A_xGoals_with_earned_rebounds: 10.54, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 10.54, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 10.22, OffIce_F_xGoals: 2.09, OffIce_A_xGoals: 13.69, OffIce_F_shotAttempts: 25.0, OffIce_A_shotAttempts: 207.0, xGoalsForAfterShifts: 0.13, xGoalsAgainstAfterShifts: 0.13, corsiForAfterShifts: 3.0, corsiAgainstAfterShifts: 1.0, fenwickForAfterShifts: 2.0, fenwickAgainstAfterShifts: 1.0

playerId: 8476988, season: 2020, name: Matt Benning, team: NSH, position: D, situation: 5on4, games_played: 53, icetime: 87.0, shifts: 7.0, gameScore: 0.13, onIce_xGoalsPercentage: 0.0, offIce_xGoalsPercentage: 0.88, onIce_corsiPercentage: 0.0, offIce_corsiPercentage: 0.82, onIce_fenwickPercentage: 0.0, offIce_fenwickPercentage: 0.78, iceTimeRank: 32.0, I_F_xOnGoal: 0.0, I_F_xGoals: 0.0, I_F_xRebounds: 0.0, I_F_xFreeze: 0.0, I_F_xPlayStopped: 0.0, I_F_xPlayContinuedInZone: 0.0, I_F_xPlayContinuedOutsideZone: 0.0, I_F_flurryAdjustedxGoals: 0.0, I_F_scoreVenueAdjustedxGoals: 0.0, I_F_flurryScoreVenueAdjustedxGoals: 0.0, I_F_primaryAssists: 0.0, I_F_secondaryAssists: 0.0, I_F_shotsOnGoal: 0.0, I_F_missedShots: 0.0, I_F_blockedShotAttempts: 0.0, I_F_shotAttempts: 0.0, I_F_points: 0.0, I_F_goals: 0.0, I_F_rebounds: 0.0, I_F_reboundGoals: 0.0, I_F_freeze: 0.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 0.0, I_F_playContinuedOutsideZone: 0.0, I_F_savedShotsOnGoal: 0.0, I_F_savedUnblockedShotAttempts: 0.0, penalties: 0.0, I_F_penalityMinutes: 0.0, I_F_faceOffsWon: 0.0, I_F_hits: 0.0, I_F_takeaways: 0.0, I_F_giveaways: 0.0, I_F_lowDangerShots: 0.0, I_F_mediumDangerShots: 0.0, I_F_highDangerShots: 0.0, I_F_lowDangerxGoals: 0.0, I_F_mediumDangerxGoals: 0.0, I_F_highDangerxGoals: 0.0, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 0.0, I_F_unblockedShotAttempts: 0.0, I_F_scoreAdjustedUnblockedShotAttempts: 0.0, I_F_dZoneGiveaways: 0.0, I_F_xGoalsFromxReboundsOfShots: 0.0, I_F_xGoalsFromActualReboundsOfShots: 0.0, I_F_reboundxGoals: 0.0, I_F_xGoals_with_earned_rebounds: 0.0, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.0, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.0, I_F_shifts: 7.0, I_F_oZoneShiftStarts: 1.0, I_F_dZoneShiftStarts: 1.0, I_F_neutralZoneShiftStarts: 0.0, I_F_flyShiftStarts: 5.0, I_F_oZoneShiftEnds: 1.0, I_F_dZoneShiftEnds: 0.0, I_F_neutralZoneShiftEnds: 1.0, I_F_flyShiftEnds: 5.0, faceoffsWon: 0.0, faceoffsLost: 0.0, timeOnBench: 2495.0, penalityMinutes: 0.0, penalityMinutesDrawn: 0.0, penaltiesDrawn: 0.0, shotsBlockedByPlayer: 1.0, OnIce_F_xOnGoal: 0.0, OnIce_F_xGoals: 0.0, OnIce_F_flurryAdjustedxGoals: 0.0, OnIce_F_scoreVenueAdjustedxGoals: 0.0, OnIce_F_flurryScoreVenueAdjustedxGoals: 0.0, OnIce_F_shotsOnGoal: 0.0, OnIce_F_missedShots: 0.0, OnIce_F_blockedShotAttempts: 0.0, OnIce_F_shotAttempts: 0.0, OnIce_F_goals: 0.0, OnIce_F_rebounds: 0.0, OnIce_F_reboundGoals: 0.0, OnIce_F_lowDangerShots: 0.0, OnIce_F_mediumDangerShots: 0.0, OnIce_F_highDangerShots: 0.0, OnIce_F_lowDangerxGoals: 0.0, OnIce_F_mediumDangerxGoals: 0.0, OnIce_F_highDangerxGoals: 0.0, OnIce_F_lowDangerGoals: 0.0, OnIce_F_mediumDangerGoals: 0.0, OnIce_F_highDangerGoals: 0.0, OnIce_F_scoreAdjustedShotsAttempts: 0.0, OnIce_F_unblockedShotAttempts: 0.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 0.0, OnIce_F_xGoalsFromxReboundsOfShots: 0.0, OnIce_F_xGoalsFromActualReboundsOfShots: 0.0, OnIce_F_reboundxGoals: 0.0, OnIce_F_xGoals_with_earned_rebounds: 0.0, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.0, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.0, OnIce_A_xOnGoal: 0.0, OnIce_A_xGoals: 0.0, OnIce_A_flurryAdjustedxGoals: 0.0, OnIce_A_scoreVenueAdjustedxGoals: 0.0, OnIce_A_flurryScoreVenueAdjustedxGoals: 0.0, OnIce_A_shotsOnGoal: 0.0, OnIce_A_missedShots: 0.0, OnIce_A_blockedShotAttempts: 0.0, OnIce_A_shotAttempts: 0.0, OnIce_A_goals: 0.0, OnIce_A_rebounds: 0.0, OnIce_A_reboundGoals: 0.0, OnIce_A_lowDangerShots: 0.0, OnIce_A_mediumDangerShots: 0.0, OnIce_A_highDangerShots: 0.0, OnIce_A_lowDangerxGoals: 0.0, OnIce_A_mediumDangerxGoals: 0.0, OnIce_A_highDangerxGoals: 0.0, OnIce_A_lowDangerGoals: 0.0, OnIce_A_mediumDangerGoals: 0.0, OnIce_A_highDangerGoals: 0.0, OnIce_A_scoreAdjustedShotsAttempts: 0.0, OnIce_A_unblockedShotAttempts: 0.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 0.0, OnIce_A_xGoalsFromxReboundsOfShots: 0.0, OnIce_A_xGoalsFromActualReboundsOfShots: 0.0, OnIce_A_reboundxGoals: 0.0, OnIce_A_xGoals_with_earned_rebounds: 0.0, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 0.0, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.0, OffIce_F_xGoals: 5.52, OffIce_A_xGoals: 0.79, OffIce_F_shotAttempts: 63.0, OffIce_A_shotAttempts: 14.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 0.0

