playerId: 8476958, season: 2018, name: Jaccob Slavin, team: CAR, position: D, situation: 5on5, games_played: 82, icetime: 87521.0, shifts: 1711.0, gameScore: 49.89, onIce_xGoalsPercentage: 0.56, offIce_xGoalsPercentage: 0.55, onIce_corsiPercentage: 0.55, offIce_corsiPercentage: 0.55, onIce_fenwickPercentage: 0.54, offIce_fenwickPercentage: 0.55, iceTimeRank: 196.0, I_F_xOnGoal: 107.1, I_F_xGoals: 3.97, I_F_xRebounds: 5.84, I_F_xFreeze: 29.83, I_F_xPlayStopped: 3.49, I_F_xPlayContinuedInZone: 62.72, I_F_xPlayContinuedOutsideZone: 49.15, I_F_flurryAdjustedxGoals: 3.92, I_F_scoreVenueAdjustedxGoals: 3.91, I_F_flurryScoreVenueAdjustedxGoals: 3.85, I_F_primaryAssists: 5.0, I_F_secondaryAssists: 11.0, I_F_shotsOnGoal: 103.0, I_F_missedShots: 52.0, I_F_blockedShotAttempts: 68.0, I_F_shotAttempts: 223.0, I_F_points: 18.0, I_F_goals: 2.0, I_F_rebounds: 17.0, I_F_reboundGoals: 0.0, I_F_freeze: 19.0, I_F_playStopped: 4.0, I_F_playContinuedInZone: 68.0, I_F_playContinuedOutsideZone: 45.0, I_F_savedShotsOnGoal: 101.0, I_F_savedUnblockedShotAttempts: 153.0, penalties: 9.0, I_F_penalityMinutes: 18.0, I_F_faceOffsWon: 0.0, I_F_hits: 54.0, I_F_takeaways: 68.0, I_F_giveaways: 50.0, I_F_lowDangerShots: 148.0, I_F_mediumDangerShots: 7.0, I_F_highDangerShots: 0.0, I_F_lowDangerxGoals: 2.96, I_F_mediumDangerxGoals: 1.01, I_F_highDangerxGoals: 0.0, I_F_lowDangerGoals: 2.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 222.41, I_F_unblockedShotAttempts: 155.0, I_F_scoreAdjustedUnblockedShotAttempts: 154.89, I_F_dZoneGiveaways: 36.0, I_F_xGoalsFromxReboundsOfShots: 1.17, I_F_xGoalsFromActualReboundsOfShots: 2.83, I_F_reboundxGoals: 0.33, I_F_xGoals_with_earned_rebounds: 4.82, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 4.76, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 4.71, I_F_shifts: 1711.0, I_F_oZoneShiftStarts: 188.0, I_F_dZoneShiftStarts: 166.0, I_F_neutralZoneShiftStarts: 342.0, I_F_flyShiftStarts: 1015.0, I_F_oZoneShiftEnds: 241.0, I_F_dZoneShiftEnds: 203.0, I_F_neutralZoneShiftEnds: 277.0, I_F_flyShiftEnds: 990.0, faceoffsWon: 0.0, faceoffsLost: 0.0, timeOnBench: 153383.0, penalityMinutes: 18.0, penalityMinutesDrawn: 12.0, penaltiesDrawn: 6.0, shotsBlockedByPlayer: 103.0, OnIce_F_xOnGoal: 850.01, OnIce_F_xGoals: 74.72, OnIce_F_flurryAdjustedxGoals: 72.17, OnIce_F_scoreVenueAdjustedxGoals: 74.55, OnIce_F_flurryScoreVenueAdjustedxGoals: 72.02, OnIce_F_shotsOnGoal: 830.0, OnIce_F_missedShots: 356.0, OnIce_F_blockedShotAttempts: 389.0, OnIce_F_shotAttempts: 1575.0, OnIce_F_goals: 53.0, OnIce_F_rebounds: 95.0, OnIce_F_reboundGoals: 8.0, OnIce_F_lowDangerShots: 865.0, OnIce_F_mediumDangerShots: 254.0, OnIce_F_highDangerShots: 67.0, OnIce_F_lowDangerxGoals: 25.25, OnIce_F_mediumDangerxGoals: 31.52, OnIce_F_highDangerxGoals: 17.95, OnIce_F_lowDangerGoals: 24.0, OnIce_F_mediumDangerGoals: 20.0, OnIce_F_highDangerGoals: 9.0, OnIce_F_scoreAdjustedShotsAttempts: 1577.23, OnIce_F_unblockedShotAttempts: 1186.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 1190.07, OnIce_F_xGoalsFromxReboundsOfShots: 11.37, OnIce_F_xGoalsFromActualReboundsOfShots: 17.6, OnIce_F_reboundxGoals: 17.55, OnIce_F_xGoals_with_earned_rebounds: 68.55, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 68.36, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 67.37, OnIce_A_xOnGoal: 722.67, OnIce_A_xGoals: 58.78, OnIce_A_flurryAdjustedxGoals: 57.29, OnIce_A_scoreVenueAdjustedxGoals: 58.87, OnIce_A_flurryScoreVenueAdjustedxGoals: 57.38, OnIce_A_shotsOnGoal: 710.0, OnIce_A_missedShots: 296.0, OnIce_A_blockedShotAttempts: 303.0, OnIce_A_shotAttempts: 1309.0, OnIce_A_goals: 56.0, OnIce_A_rebounds: 48.0, OnIce_A_reboundGoals: 5.0, OnIce_A_lowDangerShots: 764.0, OnIce_A_mediumDangerShots: 198.0, OnIce_A_highDangerShots: 44.0, OnIce_A_lowDangerxGoals: 22.75, OnIce_A_mediumDangerxGoals: 24.33, OnIce_A_highDangerxGoals: 11.71, OnIce_A_lowDangerGoals: 19.0, OnIce_A_mediumDangerGoals: 27.0, OnIce_A_highDangerGoals: 10.0, OnIce_A_scoreAdjustedShotsAttempts: 1304.94, OnIce_A_unblockedShotAttempts: 1006.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 1000.53, OnIce_A_xGoalsFromxReboundsOfShots: 9.58, OnIce_A_xGoalsFromActualReboundsOfShots: 9.04, OnIce_A_reboundxGoals: 9.57, OnIce_A_xGoals_with_earned_rebounds: 58.72, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 58.66, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 57.75, OffIce_F_xGoals: 121.52, OffIce_A_xGoals: 99.63, OffIce_F_shotAttempts: 2699.0, OffIce_A_shotAttempts: 2217.0, xGoalsForAfterShifts: 6.11, xGoalsAgainstAfterShifts: 0.75, corsiForAfterShifts: 117.0, corsiAgainstAfterShifts: 22.0, fenwickForAfterShifts: 89.0, fenwickAgainstAfterShifts: 19.0

playerId: 8476958, season: 2018, name: Jaccob Slavin, team: CAR, position: D, situation: 4on5, games_played: 82, icetime: 11139.0, shifts: 239.0, gameScore: 50.04, onIce_xGoalsPercentage: 0.16, offIce_xGoalsPercentage: 0.15, onIce_corsiPercentage: 0.18, offIce_corsiPercentage: 0.17, onIce_fenwickPercentage: 0.2, offIce_fenwickPercentage: 0.2, iceTimeRank: 158.0, I_F_xOnGoal: 5.75, I_F_xGoals: 0.24, I_F_xRebounds: 0.24, I_F_xFreeze: 0.57, I_F_xPlayStopped: 0.2, I_F_xPlayContinuedInZone: 1.3, I_F_xPlayContinuedOutsideZone: 9.45, I_F_flurryAdjustedxGoals: 0.24, I_F_scoreVenueAdjustedxGoals: 0.24, I_F_flurryScoreVenueAdjustedxGoals: 0.24, I_F_primaryAssists: 0.0, I_F_secondaryAssists: 0.0, I_F_shotsOnGoal: 12.0, I_F_missedShots: 0.0, I_F_blockedShotAttempts: 2.0, I_F_shotAttempts: 14.0, I_F_points: 0.0, I_F_goals: 0.0, I_F_rebounds: 0.0, I_F_reboundGoals: 0.0, I_F_freeze: 2.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 2.0, I_F_playContinuedOutsideZone: 8.0, I_F_savedShotsOnGoal: 12.0, I_F_savedUnblockedShotAttempts: 12.0, penalties: 0.0, I_F_penalityMinutes: 0.0, I_F_faceOffsWon: 0.0, I_F_hits: 12.0, I_F_takeaways: 6.0, I_F_giveaways: 5.0, I_F_lowDangerShots: 11.0, I_F_mediumDangerShots: 1.0, I_F_highDangerShots: 0.0, I_F_lowDangerxGoals: 0.1, I_F_mediumDangerxGoals: 0.14, I_F_highDangerxGoals: 0.0, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 14.0, I_F_unblockedShotAttempts: 12.0, I_F_scoreAdjustedUnblockedShotAttempts: 12.0, I_F_dZoneGiveaways: 5.0, I_F_xGoalsFromxReboundsOfShots: 0.06, I_F_xGoalsFromActualReboundsOfShots: 0.0, I_F_reboundxGoals: 0.0, I_F_xGoals_with_earned_rebounds: 0.3, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.3, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.3, I_F_shifts: 239.0, I_F_oZoneShiftStarts: 2.0, I_F_dZoneShiftStarts: 120.0, I_F_neutralZoneShiftStarts: 19.0, I_F_flyShiftStarts: 98.0, I_F_oZoneShiftEnds: 11.0, I_F_dZoneShiftEnds: 33.0, I_F_neutralZoneShiftEnds: 38.0, I_F_flyShiftEnds: 157.0, faceoffsWon: 0.0, faceoffsLost: 0.0, timeOnBench: 11211.0, penalityMinutes: 0.0, penalityMinutesDrawn: 2.0, penaltiesDrawn: 1.0, shotsBlockedByPlayer: 1.0, OnIce_F_xOnGoal: 29.2, OnIce_F_xGoals: 3.21, OnIce_F_flurryAdjustedxGoals: 3.07, OnIce_F_scoreVenueAdjustedxGoals: 3.21, OnIce_F_flurryScoreVenueAdjustedxGoals: 3.07, OnIce_F_shotsOnGoal: 39.0, OnIce_F_missedShots: 8.0, OnIce_F_blockedShotAttempts: 7.0, OnIce_F_shotAttempts: 54.0, OnIce_F_goals: 2.0, OnIce_F_rebounds: 3.0, OnIce_F_reboundGoals: 1.0, OnIce_F_lowDangerShots: 33.0, OnIce_F_mediumDangerShots: 9.0, OnIce_F_highDangerShots: 5.0, OnIce_F_lowDangerxGoals: 0.67, OnIce_F_mediumDangerxGoals: 1.1, OnIce_F_highDangerxGoals: 1.44, OnIce_F_lowDangerGoals: 0.0, OnIce_F_mediumDangerGoals: 0.0, OnIce_F_highDangerGoals: 2.0, OnIce_F_scoreAdjustedShotsAttempts: 54.0, OnIce_F_unblockedShotAttempts: 47.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 47.0, OnIce_F_xGoalsFromxReboundsOfShots: 0.36, OnIce_F_xGoalsFromActualReboundsOfShots: 0.54, OnIce_F_reboundxGoals: 0.54, OnIce_F_xGoals_with_earned_rebounds: 3.03, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 3.03, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 3.01, OnIce_A_xOnGoal: 131.67, OnIce_A_xGoals: 17.2, OnIce_A_flurryAdjustedxGoals: 15.54, OnIce_A_scoreVenueAdjustedxGoals: 17.2, OnIce_A_flurryScoreVenueAdjustedxGoals: 15.54, OnIce_A_shotsOnGoal: 134.0, OnIce_A_missedShots: 52.0, OnIce_A_blockedShotAttempts: 61.0, OnIce_A_shotAttempts: 247.0, OnIce_A_goals: 20.0, OnIce_A_rebounds: 11.0, OnIce_A_reboundGoals: 3.0, OnIce_A_lowDangerShots: 135.0, OnIce_A_mediumDangerShots: 30.0, OnIce_A_highDangerShots: 21.0, OnIce_A_lowDangerxGoals: 3.39, OnIce_A_mediumDangerxGoals: 3.54, OnIce_A_highDangerxGoals: 10.27, OnIce_A_lowDangerGoals: 4.0, OnIce_A_mediumDangerGoals: 6.0, OnIce_A_highDangerGoals: 10.0, OnIce_A_scoreAdjustedShotsAttempts: 247.0, OnIce_A_unblockedShotAttempts: 186.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 186.0, OnIce_A_xGoalsFromxReboundsOfShots: 3.0, OnIce_A_xGoalsFromActualReboundsOfShots: 4.03, OnIce_A_reboundxGoals: 3.52, OnIce_A_xGoals_with_earned_rebounds: 16.68, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 16.68, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 15.9, OffIce_F_xGoals: 3.41, OffIce_A_xGoals: 19.12, OffIce_F_shotAttempts: 52.0, OffIce_A_shotAttempts: 251.0, xGoalsForAfterShifts: 0.16, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 2.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 2.0, fenwickAgainstAfterShifts: 0.0

playerId: 8476958, season: 2018, name: Jaccob Slavin, team: CAR, position: D, situation: 5on4, games_played: 82, icetime: 8512.0, shifts: 172.0, gameScore: 47.6, onIce_xGoalsPercentage: 0.85, offIce_xGoalsPercentage: 0.89, onIce_corsiPercentage: 0.85, offIce_corsiPercentage: 0.88, onIce_fenwickPercentage: 0.8, offIce_fenwickPercentage: 0.85, iceTimeRank: 173.0, I_F_xOnGoal: 19.56, I_F_xGoals: 2.8, I_F_xRebounds: 1.54, I_F_xFreeze: 4.04, I_F_xPlayStopped: 0.61, I_F_xPlayContinuedInZone: 11.93, I_F_xPlayContinuedOutsideZone: 7.06, I_F_flurryAdjustedxGoals: 2.69, I_F_scoreVenueAdjustedxGoals: 2.8, I_F_flurryScoreVenueAdjustedxGoals: 2.69, I_F_primaryAssists: 0.0, I_F_secondaryAssists: 2.0, I_F_shotsOnGoal: 23.0, I_F_missedShots: 5.0, I_F_blockedShotAttempts: 12.0, I_F_shotAttempts: 40.0, I_F_points: 7.0, I_F_goals: 5.0, I_F_rebounds: 3.0, I_F_reboundGoals: 1.0, I_F_freeze: 0.0, I_F_playStopped: 2.0, I_F_playContinuedInZone: 11.0, I_F_playContinuedOutsideZone: 7.0, I_F_savedShotsOnGoal: 18.0, I_F_savedUnblockedShotAttempts: 23.0, penalties: 0.0, I_F_penalityMinutes: 0.0, I_F_faceOffsWon: 0.0, I_F_hits: 1.0, I_F_takeaways: 4.0, I_F_giveaways: 3.0, I_F_lowDangerShots: 23.0, I_F_mediumDangerShots: 1.0, I_F_highDangerShots: 4.0, I_F_lowDangerxGoals: 0.56, I_F_mediumDangerxGoals: 0.14, I_F_highDangerxGoals: 2.1, I_F_lowDangerGoals: 1.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 4.0, I_F_scoreAdjustedShotsAttempts: 40.0, I_F_unblockedShotAttempts: 28.0, I_F_scoreAdjustedUnblockedShotAttempts: 28.0, I_F_dZoneGiveaways: 1.0, I_F_xGoalsFromxReboundsOfShots: 0.41, I_F_xGoalsFromActualReboundsOfShots: 0.23, I_F_reboundxGoals: 0.83, I_F_xGoals_with_earned_rebounds: 2.38, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 2.38, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 2.32, I_F_shifts: 172.0, I_F_oZoneShiftStarts: 56.0, I_F_dZoneShiftStarts: 5.0, I_F_neutralZoneShiftStarts: 27.0, I_F_flyShiftStarts: 84.0, I_F_oZoneShiftEnds: 22.0, I_F_dZoneShiftEnds: 11.0, I_F_neutralZoneShiftEnds: 31.0, I_F_flyShiftEnds: 108.0, faceoffsWon: 0.0, faceoffsLost: 0.0, timeOnBench: 13671.0, penalityMinutes: 0.0, penalityMinutesDrawn: 4.0, penaltiesDrawn: 2.0, shotsBlockedByPlayer: 21.0, OnIce_F_xOnGoal: 113.97, OnIce_F_xGoals: 13.14, OnIce_F_flurryAdjustedxGoals: 12.66, OnIce_F_scoreVenueAdjustedxGoals: 13.14, OnIce_F_flurryScoreVenueAdjustedxGoals: 12.66, OnIce_F_shotsOnGoal: 112.0, OnIce_F_missedShots: 48.0, OnIce_F_blockedShotAttempts: 62.0, OnIce_F_shotAttempts: 222.0, OnIce_F_goals: 13.0, OnIce_F_rebounds: 14.0, OnIce_F_reboundGoals: 3.0, OnIce_F_lowDangerShots: 122.0, OnIce_F_mediumDangerShots: 23.0, OnIce_F_highDangerShots: 15.0, OnIce_F_lowDangerxGoals: 3.24, OnIce_F_mediumDangerxGoals: 2.76, OnIce_F_highDangerxGoals: 7.14, OnIce_F_lowDangerGoals: 2.0, OnIce_F_mediumDangerGoals: 4.0, OnIce_F_highDangerGoals: 7.0, OnIce_F_scoreAdjustedShotsAttempts: 222.0, OnIce_F_unblockedShotAttempts: 160.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 160.0, OnIce_F_xGoalsFromxReboundsOfShots: 2.48, OnIce_F_xGoalsFromActualReboundsOfShots: 3.24, OnIce_F_reboundxGoals: 2.92, OnIce_F_xGoals_with_earned_rebounds: 12.7, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 12.7, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 12.38, OnIce_A_xOnGoal: 24.15, OnIce_A_xGoals: 2.31, OnIce_A_flurryAdjustedxGoals: 2.31, OnIce_A_scoreVenueAdjustedxGoals: 2.31, OnIce_A_flurryScoreVenueAdjustedxGoals: 2.31, OnIce_A_shotsOnGoal: 31.0, OnIce_A_missedShots: 8.0, OnIce_A_blockedShotAttempts: 1.0, OnIce_A_shotAttempts: 40.0, OnIce_A_goals: 3.0, OnIce_A_rebounds: 0.0, OnIce_A_reboundGoals: 0.0, OnIce_A_lowDangerShots: 29.0, OnIce_A_mediumDangerShots: 7.0, OnIce_A_highDangerShots: 3.0, OnIce_A_lowDangerxGoals: 0.66, OnIce_A_mediumDangerxGoals: 0.92, OnIce_A_highDangerxGoals: 0.72, OnIce_A_lowDangerGoals: 1.0, OnIce_A_mediumDangerGoals: 1.0, OnIce_A_highDangerGoals: 1.0, OnIce_A_scoreAdjustedShotsAttempts: 40.0, OnIce_A_unblockedShotAttempts: 39.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 39.0, OnIce_A_xGoalsFromxReboundsOfShots: 0.24, OnIce_A_xGoalsFromActualReboundsOfShots: 0.0, OnIce_A_reboundxGoals: 0.0, OnIce_A_xGoals_with_earned_rebounds: 2.55, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 2.55, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 2.55, OffIce_F_xGoals: 28.93, OffIce_A_xGoals: 3.49, OffIce_F_shotAttempts: 403.0, OffIce_A_shotAttempts: 55.0, xGoalsForAfterShifts: 0.34, xGoalsAgainstAfterShifts: 0.08, corsiForAfterShifts: 5.0, corsiAgainstAfterShifts: 2.0, fenwickForAfterShifts: 4.0, fenwickAgainstAfterShifts: 2.0

playerId: 8476470, season: 2018, name: Nathan Beaulieu, team: WPG, position: D, situation: other, games_played: 48, icetime: 963.0, shifts: 21.0, gameScore: 7.15, onIce_xGoalsPercentage: 0.87, offIce_xGoalsPercentage: 0.61, onIce_corsiPercentage: 0.4, offIce_corsiPercentage: 0.6, onIce_fenwickPercentage: 0.46, offIce_fenwickPercentage: 0.61, iceTimeRank: 66.0, I_F_xOnGoal: 0.73, I_F_xGoals: 0.11, I_F_xRebounds: 0.04, I_F_xFreeze: 0.13, I_F_xPlayStopped: 0.02, I_F_xPlayContinuedInZone: 0.46, I_F_xPlayContinuedOutsideZone: 0.24, I_F_flurryAdjustedxGoals: 0.11, I_F_scoreVenueAdjustedxGoals: 0.11, I_F_flurryScoreVenueAdjustedxGoals: 0.11, I_F_primaryAssists: 0.0, I_F_secondaryAssists: 0.0, I_F_shotsOnGoal: 1.0, I_F_missedShots: 0.0, I_F_blockedShotAttempts: 0.0, I_F_shotAttempts: 1.0, I_F_points: 0.0, I_F_goals: 0.0, I_F_rebounds: 0.0, I_F_reboundGoals: 0.0, I_F_freeze: 1.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 0.0, I_F_playContinuedOutsideZone: 0.0, I_F_savedShotsOnGoal: 1.0, I_F_savedUnblockedShotAttempts: 1.0, penalties: 1.0, I_F_penalityMinutes: 2.0, I_F_faceOffsWon: 0.0, I_F_hits: 0.0, I_F_takeaways: 0.0, I_F_giveaways: 0.0, I_F_lowDangerShots: 0.0, I_F_mediumDangerShots: 1.0, I_F_highDangerShots: 0.0, I_F_lowDangerxGoals: 0.0, I_F_mediumDangerxGoals: 0.11, I_F_highDangerxGoals: 0.0, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 1.0, I_F_unblockedShotAttempts: 1.0, I_F_scoreAdjustedUnblockedShotAttempts: 1.0, I_F_dZoneGiveaways: 0.0, I_F_xGoalsFromxReboundsOfShots: 0.01, I_F_xGoalsFromActualReboundsOfShots: 0.0, I_F_reboundxGoals: 0.0, I_F_xGoals_with_earned_rebounds: 0.13, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.13, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.13, I_F_shifts: 21.0, I_F_oZoneShiftStarts: 0.0, I_F_dZoneShiftStarts: 3.0, I_F_neutralZoneShiftStarts: 4.0, I_F_flyShiftStarts: 14.0, I_F_oZoneShiftEnds: 5.0, I_F_dZoneShiftEnds: 3.0, I_F_neutralZoneShiftEnds: 3.0, I_F_flyShiftEnds: 10.0, faceoffsWon: 0.0, faceoffsLost: 0.0, timeOnBench: 2545.0, penalityMinutes: 2.0, penalityMinutesDrawn: 0.0, penaltiesDrawn: 0.0, shotsBlockedByPlayer: 0.0, OnIce_F_xOnGoal: 4.45, OnIce_F_xGoals: 1.67, OnIce_F_flurryAdjustedxGoals: 1.64, OnIce_F_scoreVenueAdjustedxGoals: 1.67, OnIce_F_flurryScoreVenueAdjustedxGoals: 1.64, OnIce_F_shotsOnGoal: 5.0, OnIce_F_missedShots: 1.0, OnIce_F_blockedShotAttempts: 2.0, OnIce_F_shotAttempts: 8.0, OnIce_F_goals: 2.0, OnIce_F_rebounds: 1.0, OnIce_F_reboundGoals: 1.0, OnIce_F_lowDangerShots: 3.0, OnIce_F_mediumDangerShots: 1.0, OnIce_F_highDangerShots: 2.0, OnIce_F_lowDangerxGoals: 0.18, OnIce_F_mediumDangerxGoals: 0.11, OnIce_F_highDangerxGoals: 1.38, OnIce_F_lowDangerGoals: 0.0, OnIce_F_mediumDangerGoals: 0.0, OnIce_F_highDangerGoals: 2.0, OnIce_F_scoreAdjustedShotsAttempts: 8.0, OnIce_F_unblockedShotAttempts: 6.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 6.0, OnIce_F_xGoalsFromxReboundsOfShots: 0.09, OnIce_F_xGoalsFromActualReboundsOfShots: 0.44, OnIce_F_reboundxGoals: 0.44, OnIce_F_xGoals_with_earned_rebounds: 1.32, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 1.32, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 1.32, OnIce_A_xOnGoal: 4.97, OnIce_A_xGoals: 0.24, OnIce_A_flurryAdjustedxGoals: 0.24, OnIce_A_scoreVenueAdjustedxGoals: 0.24, OnIce_A_flurryScoreVenueAdjustedxGoals: 0.24, OnIce_A_shotsOnGoal: 6.0, OnIce_A_missedShots: 1.0, OnIce_A_blockedShotAttempts: 5.0, OnIce_A_shotAttempts: 12.0, OnIce_A_goals: 1.0, OnIce_A_rebounds: 0.0, OnIce_A_reboundGoals: 0.0, OnIce_A_lowDangerShots: 7.0, OnIce_A_mediumDangerShots: 0.0, OnIce_A_highDangerShots: 0.0, OnIce_A_lowDangerxGoals: 0.24, OnIce_A_mediumDangerxGoals: 0.0, OnIce_A_highDangerxGoals: 0.0, OnIce_A_lowDangerGoals: 1.0, OnIce_A_mediumDangerGoals: 0.0, OnIce_A_highDangerGoals: 0.0, OnIce_A_scoreAdjustedShotsAttempts: 12.0, OnIce_A_unblockedShotAttempts: 7.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 7.0, OnIce_A_xGoalsFromxReboundsOfShots: 0.1, OnIce_A_xGoalsFromActualReboundsOfShots: 0.0, OnIce_A_reboundxGoals: 0.0, OnIce_A_xGoals_with_earned_rebounds: 0.34, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 0.34, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.34, OffIce_F_xGoals: 7.9, OffIce_A_xGoals: 5.12, OffIce_F_shotAttempts: 59.0, OffIce_A_shotAttempts: 40.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 0.0

