playerId: 8479343, season: 2018, name: Clayton Keller, team: ARI, position: C, situation: 5on4, games_played: 82, icetime: 15319.0, shifts: 196.0, gameScore: 44.7, onIce_xGoalsPercentage: 0.86, offIce_xGoalsPercentage: 0.9, onIce_corsiPercentage: 0.86, offIce_corsiPercentage: 0.81, onIce_fenwickPercentage: 0.83, offIce_fenwickPercentage: 0.78, iceTimeRank: 189.0, I_F_xOnGoal: 43.45, I_F_xGoals: 3.02, I_F_xRebounds: 3.72, I_F_xFreeze: 9.73, I_F_xPlayStopped: 1.38, I_F_xPlayContinuedInZone: 29.3, I_F_xPlayContinuedOutsideZone: 13.85, I_F_flurryAdjustedxGoals: 2.77, I_F_scoreVenueAdjustedxGoals: 3.02, I_F_flurryScoreVenueAdjustedxGoals: 2.77, I_F_primaryAssists: 6.0, I_F_secondaryAssists: 8.0, I_F_shotsOnGoal: 44.0, I_F_missedShots: 17.0, I_F_blockedShotAttempts: 23.0, I_F_shotAttempts: 84.0, I_F_points: 14.0, I_F_goals: 0.0, I_F_rebounds: 4.0, I_F_reboundGoals: 0.0, I_F_freeze: 13.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 25.0, I_F_playContinuedOutsideZone: 19.0, I_F_savedShotsOnGoal: 44.0, I_F_savedUnblockedShotAttempts: 61.0, penalties: 0.0, I_F_penalityMinutes: 0.0, I_F_faceOffsWon: 3.0, I_F_hits: 5.0, I_F_takeaways: 5.0, I_F_giveaways: 9.0, I_F_lowDangerShots: 49.0, I_F_mediumDangerShots: 10.0, I_F_highDangerShots: 2.0, I_F_lowDangerxGoals: 1.19, I_F_mediumDangerxGoals: 1.14, I_F_highDangerxGoals: 0.68, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 84.0, I_F_unblockedShotAttempts: 61.0, I_F_scoreAdjustedUnblockedShotAttempts: 61.0, I_F_dZoneGiveaways: 0.0, I_F_xGoalsFromxReboundsOfShots: 0.9, I_F_xGoalsFromActualReboundsOfShots: 1.38, I_F_reboundxGoals: 0.89, I_F_xGoals_with_earned_rebounds: 3.02, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 3.02, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 2.95, I_F_shifts: 196.0, I_F_oZoneShiftStarts: 124.0, I_F_dZoneShiftStarts: 3.0, I_F_neutralZoneShiftStarts: 30.0, I_F_flyShiftStarts: 39.0, I_F_oZoneShiftEnds: 30.0, I_F_dZoneShiftEnds: 20.0, I_F_neutralZoneShiftEnds: 35.0, I_F_flyShiftEnds: 111.0, faceoffsWon: 3.0, faceoffsLost: 0.0, timeOnBench: 8407.0, penalityMinutes: 0.0, penalityMinutesDrawn: 0.0, penaltiesDrawn: 0.0, shotsBlockedByPlayer: 1.0, OnIce_F_xOnGoal: 213.81, OnIce_F_xGoals: 29.01, OnIce_F_flurryAdjustedxGoals: 25.51, OnIce_F_scoreVenueAdjustedxGoals: 29.01, OnIce_F_flurryScoreVenueAdjustedxGoals: 25.51, OnIce_F_shotsOnGoal: 214.0, OnIce_F_missedShots: 90.0, OnIce_F_blockedShotAttempts: 88.0, OnIce_F_shotAttempts: 392.0, OnIce_F_goals: 21.0, OnIce_F_rebounds: 26.0, OnIce_F_reboundGoals: 3.0, OnIce_F_lowDangerShots: 208.0, OnIce_F_mediumDangerShots: 57.0, OnIce_F_highDangerShots: 39.0, OnIce_F_lowDangerxGoals: 5.18, OnIce_F_mediumDangerxGoals: 6.42, OnIce_F_highDangerxGoals: 17.41, OnIce_F_lowDangerGoals: 3.0, OnIce_F_mediumDangerGoals: 4.0, OnIce_F_highDangerGoals: 14.0, OnIce_F_scoreAdjustedShotsAttempts: 392.0, OnIce_F_unblockedShotAttempts: 304.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 304.0, OnIce_F_xGoalsFromxReboundsOfShots: 4.89, OnIce_F_xGoalsFromActualReboundsOfShots: 7.48, OnIce_F_reboundxGoals: 7.62, OnIce_F_xGoals_with_earned_rebounds: 26.28, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 26.28, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 24.5, OnIce_A_xOnGoal: 41.49, OnIce_A_xGoals: 4.64, OnIce_A_flurryAdjustedxGoals: 4.59, OnIce_A_scoreVenueAdjustedxGoals: 4.64, OnIce_A_flurryScoreVenueAdjustedxGoals: 4.59, OnIce_A_shotsOnGoal: 53.0, OnIce_A_missedShots: 10.0, OnIce_A_blockedShotAttempts: 3.0, OnIce_A_shotAttempts: 66.0, OnIce_A_goals: 5.0, OnIce_A_rebounds: 2.0, OnIce_A_reboundGoals: 0.0, OnIce_A_lowDangerShots: 43.0, OnIce_A_mediumDangerShots: 11.0, OnIce_A_highDangerShots: 9.0, OnIce_A_lowDangerxGoals: 0.74, OnIce_A_mediumDangerxGoals: 1.57, OnIce_A_highDangerxGoals: 2.33, OnIce_A_lowDangerGoals: 1.0, OnIce_A_mediumDangerGoals: 4.0, OnIce_A_highDangerGoals: 0.0, OnIce_A_scoreAdjustedShotsAttempts: 66.0, OnIce_A_unblockedShotAttempts: 63.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 63.0, OnIce_A_xGoalsFromxReboundsOfShots: 0.49, OnIce_A_xGoalsFromActualReboundsOfShots: 0.52, OnIce_A_reboundxGoals: 0.52, OnIce_A_xGoals_with_earned_rebounds: 4.6, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 4.6, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 4.6, OffIce_F_xGoals: 12.59, OffIce_A_xGoals: 1.46, OffIce_F_shotAttempts: 207.0, OffIce_A_shotAttempts: 48.0, xGoalsForAfterShifts: 0.46, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 2.0, corsiAgainstAfterShifts: 1.0, fenwickForAfterShifts: 2.0, fenwickAgainstAfterShifts: 1.0

playerId: 8478915, season: 2018, name: Sami Niku, team: WPG, position: D, situation: other, games_played: 30, icetime: 319.0, shifts: 4.0, gameScore: -1.57, onIce_xGoalsPercentage: 0.5, offIce_xGoalsPercentage: 0.34, onIce_corsiPercentage: 0.43, offIce_corsiPercentage: 0.5, onIce_fenwickPercentage: 0.42, offIce_fenwickPercentage: 0.48, iceTimeRank: 24.0, I_F_xOnGoal: 0.0, I_F_xGoals: 0.0, I_F_xRebounds: 0.0, I_F_xFreeze: 0.0, I_F_xPlayStopped: 0.0, I_F_xPlayContinuedInZone: 0.0, I_F_xPlayContinuedOutsideZone: 0.0, I_F_flurryAdjustedxGoals: 0.0, I_F_scoreVenueAdjustedxGoals: 0.0, I_F_flurryScoreVenueAdjustedxGoals: 0.0, I_F_primaryAssists: 0.0, I_F_secondaryAssists: 0.0, I_F_shotsOnGoal: 0.0, I_F_missedShots: 0.0, I_F_blockedShotAttempts: 0.0, I_F_shotAttempts: 0.0, I_F_points: 0.0, I_F_goals: 0.0, I_F_rebounds: 0.0, I_F_reboundGoals: 0.0, I_F_freeze: 0.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 0.0, I_F_playContinuedOutsideZone: 0.0, I_F_savedShotsOnGoal: 0.0, I_F_savedUnblockedShotAttempts: 0.0, penalties: 0.0, I_F_penalityMinutes: 0.0, I_F_faceOffsWon: 0.0, I_F_hits: 0.0, I_F_takeaways: 0.0, I_F_giveaways: 0.0, I_F_lowDangerShots: 0.0, I_F_mediumDangerShots: 0.0, I_F_highDangerShots: 0.0, I_F_lowDangerxGoals: 0.0, I_F_mediumDangerxGoals: 0.0, I_F_highDangerxGoals: 0.0, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 0.0, I_F_unblockedShotAttempts: 0.0, I_F_scoreAdjustedUnblockedShotAttempts: 0.0, I_F_dZoneGiveaways: 0.0, I_F_xGoalsFromxReboundsOfShots: 0.0, I_F_xGoalsFromActualReboundsOfShots: 0.0, I_F_reboundxGoals: 0.0, I_F_xGoals_with_earned_rebounds: 0.0, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.0, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.0, I_F_shifts: 4.0, I_F_oZoneShiftStarts: 2.0, I_F_dZoneShiftStarts: 1.0, I_F_neutralZoneShiftStarts: 1.0, I_F_flyShiftStarts: 0.0, I_F_oZoneShiftEnds: 0.0, I_F_dZoneShiftEnds: 1.0, I_F_neutralZoneShiftEnds: 1.0, I_F_flyShiftEnds: 2.0, faceoffsWon: 0.0, faceoffsLost: 0.0, timeOnBench: 761.0, penalityMinutes: 0.0, penalityMinutesDrawn: 0.0, penaltiesDrawn: 0.0, shotsBlockedByPlayer: 1.0, OnIce_F_xOnGoal: 3.66, OnIce_F_xGoals: 0.41, OnIce_F_flurryAdjustedxGoals: 0.39, OnIce_F_scoreVenueAdjustedxGoals: 0.41, OnIce_F_flurryScoreVenueAdjustedxGoals: 0.39, OnIce_F_shotsOnGoal: 3.0, OnIce_F_missedShots: 2.0, OnIce_F_blockedShotAttempts: 1.0, OnIce_F_shotAttempts: 6.0, OnIce_F_goals: 1.0, OnIce_F_rebounds: 1.0, OnIce_F_reboundGoals: 0.0, OnIce_F_lowDangerShots: 4.0, OnIce_F_mediumDangerShots: 1.0, OnIce_F_highDangerShots: 0.0, OnIce_F_lowDangerxGoals: 0.23, OnIce_F_mediumDangerxGoals: 0.17, OnIce_F_highDangerxGoals: 0.0, OnIce_F_lowDangerGoals: 1.0, OnIce_F_mediumDangerGoals: 0.0, OnIce_F_highDangerGoals: 0.0, OnIce_F_scoreAdjustedShotsAttempts: 6.0, OnIce_F_unblockedShotAttempts: 5.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 5.0, OnIce_F_xGoalsFromxReboundsOfShots: 0.08, OnIce_F_xGoalsFromActualReboundsOfShots: 0.17, OnIce_F_reboundxGoals: 0.17, OnIce_F_xGoals_with_earned_rebounds: 0.31, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.31, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.31, OnIce_A_xOnGoal: 4.6, OnIce_A_xGoals: 0.41, OnIce_A_flurryAdjustedxGoals: 0.41, OnIce_A_scoreVenueAdjustedxGoals: 0.41, OnIce_A_flurryScoreVenueAdjustedxGoals: 0.41, OnIce_A_shotsOnGoal: 3.0, OnIce_A_missedShots: 4.0, OnIce_A_blockedShotAttempts: 1.0, OnIce_A_shotAttempts: 8.0, OnIce_A_goals: 0.0, OnIce_A_rebounds: 0.0, OnIce_A_reboundGoals: 0.0, OnIce_A_lowDangerShots: 5.0, OnIce_A_mediumDangerShots: 2.0, OnIce_A_highDangerShots: 0.0, OnIce_A_lowDangerxGoals: 0.22, OnIce_A_mediumDangerxGoals: 0.19, OnIce_A_highDangerxGoals: 0.0, OnIce_A_lowDangerGoals: 0.0, OnIce_A_mediumDangerGoals: 0.0, OnIce_A_highDangerGoals: 0.0, OnIce_A_scoreAdjustedShotsAttempts: 8.0, OnIce_A_unblockedShotAttempts: 7.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 7.0, OnIce_A_xGoalsFromxReboundsOfShots: 0.1, OnIce_A_xGoalsFromActualReboundsOfShots: 0.0, OnIce_A_reboundxGoals: 0.0, OnIce_A_xGoals_with_earned_rebounds: 0.51, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 0.51, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.5, OffIce_F_xGoals: 1.45, OffIce_A_xGoals: 2.83, OffIce_F_shotAttempts: 14.0, OffIce_A_shotAttempts: 14.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 0.0

playerId: 8478915, season: 2018, name: Sami Niku, team: WPG, position: D, situation: all, games_played: 30, icetime: 25034.0, shifts: 482.0, gameScore: 1.08, onIce_xGoalsPercentage: 0.4, offIce_xGoalsPercentage: 0.48, onIce_corsiPercentage: 0.44, offIce_corsiPercentage: 0.47, onIce_fenwickPercentage: 0.44, offIce_fenwickPercentage: 0.48, iceTimeRank: 166.0, I_F_xOnGoal: 19.8, I_F_xGoals: 1.2, I_F_xRebounds: 1.29, I_F_xFreeze: 5.13, I_F_xPlayStopped: 0.64, I_F_xPlayContinuedInZone: 12.01, I_F_xPlayContinuedOutsideZone: 8.74, I_F_flurryAdjustedxGoals: 1.18, I_F_scoreVenueAdjustedxGoals: 1.22, I_F_flurryScoreVenueAdjustedxGoals: 1.2, I_F_primaryAssists: 1.0, I_F_secondaryAssists: 2.0, I_F_shotsOnGoal: 19.0, I_F_missedShots: 10.0, I_F_blockedShotAttempts: 17.0, I_F_shotAttempts: 46.0, I_F_points: 4.0, I_F_goals: 1.0, I_F_rebounds: 2.0, I_F_reboundGoals: 0.0, I_F_freeze: 6.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 14.0, I_F_playContinuedOutsideZone: 6.0, I_F_savedShotsOnGoal: 18.0, I_F_savedUnblockedShotAttempts: 28.0, penalties: 1.0, I_F_penalityMinutes: 2.0, I_F_faceOffsWon: 0.0, I_F_hits: 10.0, I_F_takeaways: 3.0, I_F_giveaways: 11.0, I_F_lowDangerShots: 26.0, I_F_mediumDangerShots: 2.0, I_F_highDangerShots: 1.0, I_F_lowDangerxGoals: 0.63, I_F_mediumDangerxGoals: 0.26, I_F_highDangerxGoals: 0.31, I_F_lowDangerGoals: 1.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 46.15, I_F_unblockedShotAttempts: 29.0, I_F_scoreAdjustedUnblockedShotAttempts: 29.31, I_F_dZoneGiveaways: 9.0, I_F_xGoalsFromxReboundsOfShots: 0.27, I_F_xGoalsFromActualReboundsOfShots: 0.19, I_F_reboundxGoals: 0.0, I_F_xGoals_with_earned_rebounds: 1.46, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 1.49, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 1.47, I_F_shifts: 482.0, I_F_oZoneShiftStarts: 78.0, I_F_dZoneShiftStarts: 48.0, I_F_neutralZoneShiftStarts: 74.0, I_F_flyShiftStarts: 282.0, I_F_oZoneShiftEnds: 64.0, I_F_dZoneShiftEnds: 68.0, I_F_neutralZoneShiftEnds: 66.0, I_F_flyShiftEnds: 284.0, faceoffsWon: 0.0, faceoffsLost: 0.0, timeOnBench: 84062.0, penalityMinutes: 2.0, penalityMinutesDrawn: 4.0, penaltiesDrawn: 2.0, shotsBlockedByPlayer: 30.0, OnIce_F_xOnGoal: 177.22, OnIce_F_xGoals: 13.1, OnIce_F_flurryAdjustedxGoals: 12.83, OnIce_F_scoreVenueAdjustedxGoals: 13.4, OnIce_F_flurryScoreVenueAdjustedxGoals: 13.12, OnIce_F_shotsOnGoal: 177.0, OnIce_F_missedShots: 77.0, OnIce_F_blockedShotAttempts: 83.0, OnIce_F_shotAttempts: 337.0, OnIce_F_goals: 15.0, OnIce_F_rebounds: 9.0, OnIce_F_reboundGoals: 2.0, OnIce_F_lowDangerShots: 201.0, OnIce_F_mediumDangerShots: 44.0, OnIce_F_highDangerShots: 9.0, OnIce_F_lowDangerxGoals: 5.73, OnIce_F_mediumDangerxGoals: 5.01, OnIce_F_highDangerxGoals: 2.36, OnIce_F_lowDangerGoals: 5.0, OnIce_F_mediumDangerGoals: 6.0, OnIce_F_highDangerGoals: 4.0, OnIce_F_scoreAdjustedShotsAttempts: 342.97, OnIce_F_unblockedShotAttempts: 254.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 258.73, OnIce_F_xGoalsFromxReboundsOfShots: 2.43, OnIce_F_xGoalsFromActualReboundsOfShots: 1.43, OnIce_F_reboundxGoals: 1.43, OnIce_F_xGoals_with_earned_rebounds: 14.11, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 14.41, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 14.16, OnIce_A_xOnGoal: 232.04, OnIce_A_xGoals: 19.57, OnIce_A_flurryAdjustedxGoals: 18.88, OnIce_A_scoreVenueAdjustedxGoals: 19.3, OnIce_A_flurryScoreVenueAdjustedxGoals: 18.63, OnIce_A_shotsOnGoal: 231.0, OnIce_A_missedShots: 92.0, OnIce_A_blockedShotAttempts: 99.0, OnIce_A_shotAttempts: 422.0, OnIce_A_goals: 16.0, OnIce_A_rebounds: 21.0, OnIce_A_reboundGoals: 6.0, OnIce_A_lowDangerShots: 246.0, OnIce_A_mediumDangerShots: 57.0, OnIce_A_highDangerShots: 20.0, OnIce_A_lowDangerxGoals: 7.3, OnIce_A_mediumDangerxGoals: 6.99, OnIce_A_highDangerxGoals: 5.28, OnIce_A_lowDangerGoals: 4.0, OnIce_A_mediumDangerGoals: 7.0, OnIce_A_highDangerGoals: 5.0, OnIce_A_scoreAdjustedShotsAttempts: 417.91, OnIce_A_unblockedShotAttempts: 323.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 318.75, OnIce_A_xGoalsFromxReboundsOfShots: 3.22, OnIce_A_xGoalsFromActualReboundsOfShots: 4.67, OnIce_A_reboundxGoals: 4.71, OnIce_A_xGoals_with_earned_rebounds: 18.07, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 17.8, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 17.46, OffIce_F_xGoals: 70.46, OffIce_A_xGoals: 76.84, OffIce_F_shotAttempts: 1240.0, OffIce_A_shotAttempts: 1403.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 0.0

playerId: 8478915, season: 2018, name: Sami Niku, team: WPG, position: D, situation: 5on5, games_played: 30, icetime: 24531.0, shifts: 469.0, gameScore: 1.08, onIce_xGoalsPercentage: 0.4, offIce_xGoalsPercentage: 0.45, onIce_corsiPercentage: 0.44, offIce_corsiPercentage: 0.46, onIce_fenwickPercentage: 0.44, offIce_fenwickPercentage: 0.48, iceTimeRank: 150.0, I_F_xOnGoal: 19.8, I_F_xGoals: 1.2, I_F_xRebounds: 1.29, I_F_xFreeze: 5.13, I_F_xPlayStopped: 0.64, I_F_xPlayContinuedInZone: 12.01, I_F_xPlayContinuedOutsideZone: 8.74, I_F_flurryAdjustedxGoals: 1.18, I_F_scoreVenueAdjustedxGoals: 1.22, I_F_flurryScoreVenueAdjustedxGoals: 1.2, I_F_primaryAssists: 1.0, I_F_secondaryAssists: 2.0, I_F_shotsOnGoal: 19.0, I_F_missedShots: 10.0, I_F_blockedShotAttempts: 17.0, I_F_shotAttempts: 46.0, I_F_points: 4.0, I_F_goals: 1.0, I_F_rebounds: 2.0, I_F_reboundGoals: 0.0, I_F_freeze: 6.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 14.0, I_F_playContinuedOutsideZone: 6.0, I_F_savedShotsOnGoal: 18.0, I_F_savedUnblockedShotAttempts: 28.0, penalties: 1.0, I_F_penalityMinutes: 2.0, I_F_faceOffsWon: 0.0, I_F_hits: 10.0, I_F_takeaways: 3.0, I_F_giveaways: 11.0, I_F_lowDangerShots: 26.0, I_F_mediumDangerShots: 2.0, I_F_highDangerShots: 1.0, I_F_lowDangerxGoals: 0.63, I_F_mediumDangerxGoals: 0.26, I_F_highDangerxGoals: 0.31, I_F_lowDangerGoals: 1.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 46.15, I_F_unblockedShotAttempts: 29.0, I_F_scoreAdjustedUnblockedShotAttempts: 29.31, I_F_dZoneGiveaways: 9.0, I_F_xGoalsFromxReboundsOfShots: 0.27, I_F_xGoalsFromActualReboundsOfShots: 0.19, I_F_reboundxGoals: 0.0, I_F_xGoals_with_earned_rebounds: 1.46, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 1.49, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 1.47, I_F_shifts: 469.0, I_F_oZoneShiftStarts: 74.0, I_F_dZoneShiftStarts: 46.0, I_F_neutralZoneShiftStarts: 72.0, I_F_flyShiftStarts: 277.0, I_F_oZoneShiftEnds: 63.0, I_F_dZoneShiftEnds: 65.0, I_F_neutralZoneShiftEnds: 63.0, I_F_flyShiftEnds: 278.0, faceoffsWon: 0.0, faceoffsLost: 0.0, timeOnBench: 63385.0, penalityMinutes: 2.0, penalityMinutesDrawn: 4.0, penaltiesDrawn: 2.0, shotsBlockedByPlayer: 29.0, OnIce_F_xOnGoal: 169.17, OnIce_F_xGoals: 12.55, OnIce_F_flurryAdjustedxGoals: 12.3, OnIce_F_scoreVenueAdjustedxGoals: 12.85, OnIce_F_flurryScoreVenueAdjustedxGoals: 12.58, OnIce_F_shotsOnGoal: 170.0, OnIce_F_missedShots: 73.0, OnIce_F_blockedShotAttempts: 81.0, OnIce_F_shotAttempts: 324.0, OnIce_F_goals: 14.0, OnIce_F_rebounds: 8.0, OnIce_F_reboundGoals: 2.0, OnIce_F_lowDangerShots: 192.0, OnIce_F_mediumDangerShots: 42.0, OnIce_F_highDangerShots: 9.0, OnIce_F_lowDangerxGoals: 5.45, OnIce_F_mediumDangerxGoals: 4.74, OnIce_F_highDangerxGoals: 2.36, OnIce_F_lowDangerGoals: 4.0, OnIce_F_mediumDangerGoals: 6.0, OnIce_F_highDangerGoals: 4.0, OnIce_F_scoreAdjustedShotsAttempts: 329.97, OnIce_F_unblockedShotAttempts: 243.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 247.73, OnIce_F_xGoalsFromxReboundsOfShots: 2.27, OnIce_F_xGoalsFromActualReboundsOfShots: 1.25, OnIce_F_reboundxGoals: 1.25, OnIce_F_xGoals_with_earned_rebounds: 13.57, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 13.87, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 13.63, OnIce_A_xOnGoal: 225.82, OnIce_A_xGoals: 18.97, OnIce_A_flurryAdjustedxGoals: 18.29, OnIce_A_scoreVenueAdjustedxGoals: 18.7, OnIce_A_flurryScoreVenueAdjustedxGoals: 18.04, OnIce_A_shotsOnGoal: 226.0, OnIce_A_missedShots: 88.0, OnIce_A_blockedShotAttempts: 98.0, OnIce_A_shotAttempts: 412.0, OnIce_A_goals: 15.0, OnIce_A_rebounds: 21.0, OnIce_A_reboundGoals: 6.0, OnIce_A_lowDangerShots: 240.0, OnIce_A_mediumDangerShots: 54.0, OnIce_A_highDangerShots: 20.0, OnIce_A_lowDangerxGoals: 7.04, OnIce_A_mediumDangerxGoals: 6.65, OnIce_A_highDangerxGoals: 5.28, OnIce_A_lowDangerGoals: 4.0, OnIce_A_mediumDangerGoals: 6.0, OnIce_A_highDangerGoals: 5.0, OnIce_A_scoreAdjustedShotsAttempts: 407.91, OnIce_A_unblockedShotAttempts: 314.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 309.75, OnIce_A_xGoalsFromxReboundsOfShots: 3.1, OnIce_A_xGoalsFromActualReboundsOfShots: 4.67, OnIce_A_reboundxGoals: 4.71, OnIce_A_xGoals_with_earned_rebounds: 17.35, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 17.09, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 16.75, OffIce_F_xGoals: 38.1, OffIce_A_xGoals: 46.89, OffIce_F_shotAttempts: 892.0, OffIce_A_shotAttempts: 1029.0, xGoalsForAfterShifts: 0.9, xGoalsAgainstAfterShifts: 0.18, corsiForAfterShifts: 15.0, corsiAgainstAfterShifts: 9.0, fenwickForAfterShifts: 15.0, fenwickAgainstAfterShifts: 7.0

