playerId: 8478488, season: 2019, name: Filip Chlapik, team: OTT, position: C, situation: other, games_played: 31, icetime: 50.0, shifts: 2.0, gameScore: 1.55, onIce_xGoalsPercentage: 0.0, offIce_xGoalsPercentage: 0.75, onIce_corsiPercentage: 0.0, offIce_corsiPercentage: 0.63, onIce_fenwickPercentage: 0.0, offIce_fenwickPercentage: 0.67, iceTimeRank: 38.0, I_F_xOnGoal: 0.0, I_F_xGoals: 0.0, I_F_xRebounds: 0.0, I_F_xFreeze: 0.0, I_F_xPlayStopped: 0.0, I_F_xPlayContinuedInZone: 0.0, I_F_xPlayContinuedOutsideZone: 0.0, I_F_flurryAdjustedxGoals: 0.0, I_F_scoreVenueAdjustedxGoals: 0.0, I_F_flurryScoreVenueAdjustedxGoals: 0.0, I_F_primaryAssists: 0.0, I_F_secondaryAssists: 0.0, I_F_shotsOnGoal: 0.0, I_F_missedShots: 0.0, I_F_blockedShotAttempts: 0.0, I_F_shotAttempts: 0.0, I_F_points: 0.0, I_F_goals: 0.0, I_F_rebounds: 0.0, I_F_reboundGoals: 0.0, I_F_freeze: 0.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 0.0, I_F_playContinuedOutsideZone: 0.0, I_F_savedShotsOnGoal: 0.0, I_F_savedUnblockedShotAttempts: 0.0, penalties: 0.0, I_F_penalityMinutes: 0.0, I_F_faceOffsWon: 0.0, I_F_hits: 0.0, I_F_takeaways: 0.0, I_F_giveaways: 0.0, I_F_lowDangerShots: 0.0, I_F_mediumDangerShots: 0.0, I_F_highDangerShots: 0.0, I_F_lowDangerxGoals: 0.0, I_F_mediumDangerxGoals: 0.0, I_F_highDangerxGoals: 0.0, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 0.0, I_F_unblockedShotAttempts: 0.0, I_F_scoreAdjustedUnblockedShotAttempts: 0.0, I_F_dZoneGiveaways: 0.0, I_F_xGoalsFromxReboundsOfShots: 0.0, I_F_xGoalsFromActualReboundsOfShots: 0.0, I_F_reboundxGoals: 0.0, I_F_xGoals_with_earned_rebounds: 0.0, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.0, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.0, I_F_shifts: 2.0, I_F_oZoneShiftStarts: 0.0, I_F_dZoneShiftStarts: 1.0, I_F_neutralZoneShiftStarts: 1.0, I_F_flyShiftStarts: 0.0, I_F_oZoneShiftEnds: 0.0, I_F_dZoneShiftEnds: 0.0, I_F_neutralZoneShiftEnds: 1.0, I_F_flyShiftEnds: 1.0, faceoffsWon: 0.0, faceoffsLost: 0.0, timeOnBench: 761.0, penalityMinutes: 0.0, penalityMinutesDrawn: 0.0, penaltiesDrawn: 0.0, shotsBlockedByPlayer: 0.0, OnIce_F_xOnGoal: 0.0, OnIce_F_xGoals: 0.0, OnIce_F_flurryAdjustedxGoals: 0.0, OnIce_F_scoreVenueAdjustedxGoals: 0.0, OnIce_F_flurryScoreVenueAdjustedxGoals: 0.0, OnIce_F_shotsOnGoal: 0.0, OnIce_F_missedShots: 0.0, OnIce_F_blockedShotAttempts: 0.0, OnIce_F_shotAttempts: 0.0, OnIce_F_goals: 0.0, OnIce_F_rebounds: 0.0, OnIce_F_reboundGoals: 0.0, OnIce_F_lowDangerShots: 0.0, OnIce_F_mediumDangerShots: 0.0, OnIce_F_highDangerShots: 0.0, OnIce_F_lowDangerxGoals: 0.0, OnIce_F_mediumDangerxGoals: 0.0, OnIce_F_highDangerxGoals: 0.0, OnIce_F_lowDangerGoals: 0.0, OnIce_F_mediumDangerGoals: 0.0, OnIce_F_highDangerGoals: 0.0, OnIce_F_scoreAdjustedShotsAttempts: 0.0, OnIce_F_unblockedShotAttempts: 0.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 0.0, OnIce_F_xGoalsFromxReboundsOfShots: 0.0, OnIce_F_xGoalsFromActualReboundsOfShots: 0.0, OnIce_F_reboundxGoals: 0.0, OnIce_F_xGoals_with_earned_rebounds: 0.0, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.0, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.0, OnIce_A_xOnGoal: 1.49, OnIce_A_xGoals: 0.16, OnIce_A_flurryAdjustedxGoals: 0.16, OnIce_A_scoreVenueAdjustedxGoals: 0.16, OnIce_A_flurryScoreVenueAdjustedxGoals: 0.16, OnIce_A_shotsOnGoal: 2.0, OnIce_A_missedShots: 0.0, OnIce_A_blockedShotAttempts: 0.0, OnIce_A_shotAttempts: 2.0, OnIce_A_goals: 1.0, OnIce_A_rebounds: 0.0, OnIce_A_reboundGoals: 0.0, OnIce_A_lowDangerShots: 1.0, OnIce_A_mediumDangerShots: 1.0, OnIce_A_highDangerShots: 0.0, OnIce_A_lowDangerxGoals: 0.02, OnIce_A_mediumDangerxGoals: 0.14, OnIce_A_highDangerxGoals: 0.0, OnIce_A_lowDangerGoals: 1.0, OnIce_A_mediumDangerGoals: 0.0, OnIce_A_highDangerGoals: 0.0, OnIce_A_scoreAdjustedShotsAttempts: 2.0, OnIce_A_unblockedShotAttempts: 2.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 2.0, OnIce_A_xGoalsFromxReboundsOfShots: 0.03, OnIce_A_xGoalsFromActualReboundsOfShots: 0.0, OnIce_A_reboundxGoals: 0.0, OnIce_A_xGoals_with_earned_rebounds: 0.19, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 0.19, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.19, OffIce_F_xGoals: 3.83, OffIce_A_xGoals: 1.3, OffIce_F_shotAttempts: 22.0, OffIce_A_shotAttempts: 13.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 0.0

playerId: 8478488, season: 2019, name: Filip Chlapik, team: OTT, position: C, situation: all, games_played: 31, icetime: 16284.0, shifts: 432.0, gameScore: 5.66, onIce_xGoalsPercentage: 0.52, offIce_xGoalsPercentage: 0.53, onIce_corsiPercentage: 0.5, offIce_corsiPercentage: 0.48, onIce_fenwickPercentage: 0.53, offIce_fenwickPercentage: 0.48, iceTimeRank: 342.0, I_F_xOnGoal: 29.3, I_F_xGoals: 2.57, I_F_xRebounds: 1.88, I_F_xFreeze: 7.71, I_F_xPlayStopped: 0.95, I_F_xPlayContinuedInZone: 16.09, I_F_xPlayContinuedOutsideZone: 11.87, I_F_flurryAdjustedxGoals: 2.53, I_F_scoreVenueAdjustedxGoals: 2.57, I_F_flurryScoreVenueAdjustedxGoals: 2.52, I_F_primaryAssists: 1.0, I_F_secondaryAssists: 2.0, I_F_shotsOnGoal: 27.0, I_F_missedShots: 15.0, I_F_blockedShotAttempts: 9.0, I_F_shotAttempts: 51.0, I_F_points: 6.0, I_F_goals: 3.0, I_F_rebounds: 1.0, I_F_reboundGoals: 2.0, I_F_freeze: 8.0, I_F_playStopped: 1.0, I_F_playContinuedInZone: 8.0, I_F_playContinuedOutsideZone: 21.0, I_F_savedShotsOnGoal: 24.0, I_F_savedUnblockedShotAttempts: 39.0, penalties: 5.0, I_F_penalityMinutes: 10.0, I_F_faceOffsWon: 12.0, I_F_hits: 71.0, I_F_takeaways: 8.0, I_F_giveaways: 6.0, I_F_lowDangerShots: 34.0, I_F_mediumDangerShots: 5.0, I_F_highDangerShots: 3.0, I_F_lowDangerxGoals: 1.11, I_F_mediumDangerxGoals: 0.56, I_F_highDangerxGoals: 0.9, I_F_lowDangerGoals: 1.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 2.0, I_F_scoreAdjustedShotsAttempts: 49.92, I_F_unblockedShotAttempts: 42.0, I_F_scoreAdjustedUnblockedShotAttempts: 41.0, I_F_dZoneGiveaways: 3.0, I_F_xGoalsFromxReboundsOfShots: 0.39, I_F_xGoalsFromActualReboundsOfShots: 0.03, I_F_reboundxGoals: 0.73, I_F_xGoals_with_earned_rebounds: 2.17, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 2.13, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 2.11, I_F_shifts: 432.0, I_F_oZoneShiftStarts: 34.0, I_F_dZoneShiftStarts: 20.0, I_F_neutralZoneShiftStarts: 61.0, I_F_flyShiftStarts: 317.0, I_F_oZoneShiftEnds: 72.0, I_F_dZoneShiftEnds: 65.0, I_F_neutralZoneShiftEnds: 39.0, I_F_flyShiftEnds: 256.0, faceoffsWon: 12.0, faceoffsLost: 19.0, timeOnBench: 96970.0, penalityMinutes: 10.0, penalityMinutesDrawn: 2.0, penaltiesDrawn: 1.0, shotsBlockedByPlayer: 11.0, OnIce_F_xOnGoal: 131.98, OnIce_F_xGoals: 10.38, OnIce_F_flurryAdjustedxGoals: 10.17, OnIce_F_scoreVenueAdjustedxGoals: 10.38, OnIce_F_flurryScoreVenueAdjustedxGoals: 10.16, OnIce_F_shotsOnGoal: 131.0, OnIce_F_missedShots: 53.0, OnIce_F_blockedShotAttempts: 50.0, OnIce_F_shotAttempts: 234.0, OnIce_F_goals: 9.0, OnIce_F_rebounds: 13.0, OnIce_F_reboundGoals: 4.0, OnIce_F_lowDangerShots: 143.0, OnIce_F_mediumDangerShots: 31.0, OnIce_F_highDangerShots: 10.0, OnIce_F_lowDangerxGoals: 4.08, OnIce_F_mediumDangerxGoals: 3.66, OnIce_F_highDangerxGoals: 2.64, OnIce_F_lowDangerGoals: 3.0, OnIce_F_mediumDangerGoals: 3.0, OnIce_F_highDangerGoals: 3.0, OnIce_F_scoreAdjustedShotsAttempts: 232.1, OnIce_F_unblockedShotAttempts: 184.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 183.03, OnIce_F_xGoalsFromxReboundsOfShots: 1.81, OnIce_F_xGoalsFromActualReboundsOfShots: 1.85, OnIce_F_reboundxGoals: 1.85, OnIce_F_xGoals_with_earned_rebounds: 10.27, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 10.22, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 10.12, OnIce_A_xOnGoal: 116.77, OnIce_A_xGoals: 9.48, OnIce_A_flurryAdjustedxGoals: 9.14, OnIce_A_scoreVenueAdjustedxGoals: 9.56, OnIce_A_flurryScoreVenueAdjustedxGoals: 9.22, OnIce_A_shotsOnGoal: 128.0, OnIce_A_missedShots: 33.0, OnIce_A_blockedShotAttempts: 69.0, OnIce_A_shotAttempts: 230.0, OnIce_A_goals: 15.0, OnIce_A_rebounds: 5.0, OnIce_A_reboundGoals: 2.0, OnIce_A_lowDangerShots: 125.0, OnIce_A_mediumDangerShots: 29.0, OnIce_A_highDangerShots: 7.0, OnIce_A_lowDangerxGoals: 3.9, OnIce_A_mediumDangerxGoals: 3.78, OnIce_A_highDangerxGoals: 1.8, OnIce_A_lowDangerGoals: 5.0, OnIce_A_mediumDangerGoals: 9.0, OnIce_A_highDangerGoals: 1.0, OnIce_A_scoreAdjustedShotsAttempts: 231.04, OnIce_A_unblockedShotAttempts: 161.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 161.76, OnIce_A_xGoalsFromxReboundsOfShots: 1.58, OnIce_A_xGoalsFromActualReboundsOfShots: 1.27, OnIce_A_reboundxGoals: 1.49, OnIce_A_xGoals_with_earned_rebounds: 9.58, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 9.65, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 9.54, OffIce_F_xGoals: 84.74, OffIce_A_xGoals: 76.4, OffIce_F_shotAttempts: 1490.0, OffIce_A_shotAttempts: 1646.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 0.0

playerId: 8478488, season: 2019, name: Filip Chlapik, team: OTT, position: C, situation: 5on5, games_played: 31, icetime: 16051.0, shifts: 420.0, gameScore: 5.66, onIce_xGoalsPercentage: 0.53, offIce_xGoalsPercentage: 0.49, onIce_corsiPercentage: 0.51, offIce_corsiPercentage: 0.47, onIce_fenwickPercentage: 0.54, offIce_fenwickPercentage: 0.48, iceTimeRank: 322.0, I_F_xOnGoal: 28.52, I_F_xGoals: 2.54, I_F_xRebounds: 1.84, I_F_xFreeze: 7.51, I_F_xPlayStopped: 0.92, I_F_xPlayContinuedInZone: 15.81, I_F_xPlayContinuedOutsideZone: 11.44, I_F_flurryAdjustedxGoals: 2.5, I_F_scoreVenueAdjustedxGoals: 2.54, I_F_flurryScoreVenueAdjustedxGoals: 2.49, I_F_primaryAssists: 1.0, I_F_secondaryAssists: 2.0, I_F_shotsOnGoal: 26.0, I_F_missedShots: 15.0, I_F_blockedShotAttempts: 9.0, I_F_shotAttempts: 50.0, I_F_points: 6.0, I_F_goals: 3.0, I_F_rebounds: 1.0, I_F_reboundGoals: 2.0, I_F_freeze: 8.0, I_F_playStopped: 1.0, I_F_playContinuedInZone: 8.0, I_F_playContinuedOutsideZone: 20.0, I_F_savedShotsOnGoal: 23.0, I_F_savedUnblockedShotAttempts: 38.0, penalties: 5.0, I_F_penalityMinutes: 10.0, I_F_faceOffsWon: 12.0, I_F_hits: 71.0, I_F_takeaways: 8.0, I_F_giveaways: 6.0, I_F_lowDangerShots: 33.0, I_F_mediumDangerShots: 5.0, I_F_highDangerShots: 3.0, I_F_lowDangerxGoals: 1.08, I_F_mediumDangerxGoals: 0.56, I_F_highDangerxGoals: 0.9, I_F_lowDangerGoals: 1.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 2.0, I_F_scoreAdjustedShotsAttempts: 48.92, I_F_unblockedShotAttempts: 41.0, I_F_scoreAdjustedUnblockedShotAttempts: 40.0, I_F_dZoneGiveaways: 3.0, I_F_xGoalsFromxReboundsOfShots: 0.38, I_F_xGoalsFromActualReboundsOfShots: 0.03, I_F_reboundxGoals: 0.73, I_F_xGoals_with_earned_rebounds: 2.13, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 2.09, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 2.07, I_F_shifts: 420.0, I_F_oZoneShiftStarts: 31.0, I_F_dZoneShiftStarts: 19.0, I_F_neutralZoneShiftStarts: 58.0, I_F_flyShiftStarts: 312.0, I_F_oZoneShiftEnds: 69.0, I_F_dZoneShiftEnds: 65.0, I_F_neutralZoneShiftEnds: 35.0, I_F_flyShiftEnds: 251.0, faceoffsWon: 12.0, faceoffsLost: 19.0, timeOnBench: 76509.0, penalityMinutes: 10.0, penalityMinutesDrawn: 2.0, penaltiesDrawn: 1.0, shotsBlockedByPlayer: 11.0, OnIce_F_xOnGoal: 129.66, OnIce_F_xGoals: 10.06, OnIce_F_flurryAdjustedxGoals: 9.85, OnIce_F_scoreVenueAdjustedxGoals: 10.06, OnIce_F_flurryScoreVenueAdjustedxGoals: 9.84, OnIce_F_shotsOnGoal: 128.0, OnIce_F_missedShots: 53.0, OnIce_F_blockedShotAttempts: 50.0, OnIce_F_shotAttempts: 231.0, OnIce_F_goals: 9.0, OnIce_F_rebounds: 13.0, OnIce_F_reboundGoals: 4.0, OnIce_F_lowDangerShots: 141.0, OnIce_F_mediumDangerShots: 31.0, OnIce_F_highDangerShots: 9.0, OnIce_F_lowDangerxGoals: 4.05, OnIce_F_mediumDangerxGoals: 3.66, OnIce_F_highDangerxGoals: 2.35, OnIce_F_lowDangerGoals: 3.0, OnIce_F_mediumDangerGoals: 3.0, OnIce_F_highDangerGoals: 3.0, OnIce_F_scoreAdjustedShotsAttempts: 229.1, OnIce_F_unblockedShotAttempts: 181.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 180.03, OnIce_F_xGoalsFromxReboundsOfShots: 1.77, OnIce_F_xGoalsFromActualReboundsOfShots: 1.85, OnIce_F_reboundxGoals: 1.85, OnIce_F_xGoals_with_earned_rebounds: 9.91, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 9.87, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 9.77, OnIce_A_xOnGoal: 112.29, OnIce_A_xGoals: 8.97, OnIce_A_flurryAdjustedxGoals: 8.63, OnIce_A_scoreVenueAdjustedxGoals: 9.05, OnIce_A_flurryScoreVenueAdjustedxGoals: 8.71, OnIce_A_shotsOnGoal: 122.0, OnIce_A_missedShots: 33.0, OnIce_A_blockedShotAttempts: 67.0, OnIce_A_shotAttempts: 222.0, OnIce_A_goals: 14.0, OnIce_A_rebounds: 5.0, OnIce_A_reboundGoals: 2.0, OnIce_A_lowDangerShots: 122.0, OnIce_A_mediumDangerShots: 26.0, OnIce_A_highDangerShots: 7.0, OnIce_A_lowDangerxGoals: 3.85, OnIce_A_mediumDangerxGoals: 3.33, OnIce_A_highDangerxGoals: 1.8, OnIce_A_lowDangerGoals: 4.0, OnIce_A_mediumDangerGoals: 9.0, OnIce_A_highDangerGoals: 1.0, OnIce_A_scoreAdjustedShotsAttempts: 223.04, OnIce_A_unblockedShotAttempts: 155.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 155.76, OnIce_A_xGoalsFromxReboundsOfShots: 1.51, OnIce_A_xGoalsFromActualReboundsOfShots: 1.27, OnIce_A_reboundxGoals: 1.49, OnIce_A_xGoals_with_earned_rebounds: 9.0, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 9.07, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 8.96, OffIce_F_xGoals: 53.03, OffIce_A_xGoals: 54.17, OffIce_F_shotAttempts: 1132.0, OffIce_A_shotAttempts: 1273.0, xGoalsForAfterShifts: 0.7, xGoalsAgainstAfterShifts: 0.51, corsiForAfterShifts: 11.0, corsiAgainstAfterShifts: 9.0, fenwickForAfterShifts: 10.0, fenwickAgainstAfterShifts: 9.0

playerId: 8478488, season: 2019, name: Filip Chlapik, team: OTT, position: C, situation: 4on5, games_played: 31, icetime: 19.0, shifts: 0.0, gameScore: -0.04, onIce_xGoalsPercentage: 0.0, offIce_xGoalsPercentage: 0.0, onIce_corsiPercentage: 0.0, offIce_corsiPercentage: 0.0, onIce_fenwickPercentage: 0.0, offIce_fenwickPercentage: 0.0, iceTimeRank: 8.0, I_F_xOnGoal: 0.0, I_F_xGoals: 0.0, I_F_xRebounds: 0.0, I_F_xFreeze: 0.0, I_F_xPlayStopped: 0.0, I_F_xPlayContinuedInZone: 0.0, I_F_xPlayContinuedOutsideZone: 0.0, I_F_flurryAdjustedxGoals: 0.0, I_F_scoreVenueAdjustedxGoals: 0.0, I_F_flurryScoreVenueAdjustedxGoals: 0.0, I_F_primaryAssists: 0.0, I_F_secondaryAssists: 0.0, I_F_shotsOnGoal: 0.0, I_F_missedShots: 0.0, I_F_blockedShotAttempts: 0.0, I_F_shotAttempts: 0.0, I_F_points: 0.0, I_F_goals: 0.0, I_F_rebounds: 0.0, I_F_reboundGoals: 0.0, I_F_freeze: 0.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 0.0, I_F_playContinuedOutsideZone: 0.0, I_F_savedShotsOnGoal: 0.0, I_F_savedUnblockedShotAttempts: 0.0, penalties: 0.0, I_F_penalityMinutes: 0.0, I_F_faceOffsWon: 0.0, I_F_hits: 0.0, I_F_takeaways: 0.0, I_F_giveaways: 0.0, I_F_lowDangerShots: 0.0, I_F_mediumDangerShots: 0.0, I_F_highDangerShots: 0.0, I_F_lowDangerxGoals: 0.0, I_F_mediumDangerxGoals: 0.0, I_F_highDangerxGoals: 0.0, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 0.0, I_F_unblockedShotAttempts: 0.0, I_F_scoreAdjustedUnblockedShotAttempts: 0.0, I_F_dZoneGiveaways: 0.0, I_F_xGoalsFromxReboundsOfShots: 0.0, I_F_xGoalsFromActualReboundsOfShots: 0.0, I_F_reboundxGoals: 0.0, I_F_xGoals_with_earned_rebounds: 0.0, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.0, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.0, I_F_shifts: 0.0, I_F_oZoneShiftStarts: 0.0, I_F_dZoneShiftStarts: 0.0, I_F_neutralZoneShiftStarts: 0.0, I_F_flyShiftStarts: 0.0, I_F_oZoneShiftEnds: 0.0, I_F_dZoneShiftEnds: 0.0, I_F_neutralZoneShiftEnds: 0.0, I_F_flyShiftEnds: 0.0, faceoffsWon: 0.0, faceoffsLost: 0.0, timeOnBench: 323.0, penalityMinutes: 0.0, penalityMinutesDrawn: 0.0, penaltiesDrawn: 0.0, shotsBlockedByPlayer: 0.0, OnIce_F_xOnGoal: 0.0, OnIce_F_xGoals: 0.0, OnIce_F_flurryAdjustedxGoals: 0.0, OnIce_F_scoreVenueAdjustedxGoals: 0.0, OnIce_F_flurryScoreVenueAdjustedxGoals: 0.0, OnIce_F_shotsOnGoal: 0.0, OnIce_F_missedShots: 0.0, OnIce_F_blockedShotAttempts: 0.0, OnIce_F_shotAttempts: 0.0, OnIce_F_goals: 0.0, OnIce_F_rebounds: 0.0, OnIce_F_reboundGoals: 0.0, OnIce_F_lowDangerShots: 0.0, OnIce_F_mediumDangerShots: 0.0, OnIce_F_highDangerShots: 0.0, OnIce_F_lowDangerxGoals: 0.0, OnIce_F_mediumDangerxGoals: 0.0, OnIce_F_highDangerxGoals: 0.0, OnIce_F_lowDangerGoals: 0.0, OnIce_F_mediumDangerGoals: 0.0, OnIce_F_highDangerGoals: 0.0, OnIce_F_scoreAdjustedShotsAttempts: 0.0, OnIce_F_unblockedShotAttempts: 0.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 0.0, OnIce_F_xGoalsFromxReboundsOfShots: 0.0, OnIce_F_xGoalsFromActualReboundsOfShots: 0.0, OnIce_F_reboundxGoals: 0.0, OnIce_F_xGoals_with_earned_rebounds: 0.0, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.0, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.0, OnIce_A_xOnGoal: 0.0, OnIce_A_xGoals: 0.0, OnIce_A_flurryAdjustedxGoals: 0.0, OnIce_A_scoreVenueAdjustedxGoals: 0.0, OnIce_A_flurryScoreVenueAdjustedxGoals: 0.0, OnIce_A_shotsOnGoal: 0.0, OnIce_A_missedShots: 0.0, OnIce_A_blockedShotAttempts: 1.0, OnIce_A_shotAttempts: 1.0, OnIce_A_goals: 0.0, OnIce_A_rebounds: 0.0, OnIce_A_reboundGoals: 0.0, OnIce_A_lowDangerShots: 0.0, OnIce_A_mediumDangerShots: 0.0, OnIce_A_highDangerShots: 0.0, OnIce_A_lowDangerxGoals: 0.0, OnIce_A_mediumDangerxGoals: 0.0, OnIce_A_highDangerxGoals: 0.0, OnIce_A_lowDangerGoals: 0.0, OnIce_A_mediumDangerGoals: 0.0, OnIce_A_highDangerGoals: 0.0, OnIce_A_scoreAdjustedShotsAttempts: 1.0, OnIce_A_unblockedShotAttempts: 0.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 0.0, OnIce_A_xGoalsFromxReboundsOfShots: 0.0, OnIce_A_xGoalsFromActualReboundsOfShots: 0.0, OnIce_A_reboundxGoals: 0.0, OnIce_A_xGoals_with_earned_rebounds: 0.0, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 0.0, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.0, OffIce_F_xGoals: 0.0, OffIce_A_xGoals: 0.62, OffIce_F_shotAttempts: 0.0, OffIce_A_shotAttempts: 14.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 0.0

