playerId: 8474150, season: 2013, name: Mikael Backlund, team: CGY, position: C, situation: other, games_played: 76, icetime: 3655.0, shifts: 78.0, gameScore: 42.06, onIce_xGoalsPercentage: 0.62, offIce_xGoalsPercentage: 0.42, onIce_corsiPercentage: 0.67, offIce_corsiPercentage: 0.47, onIce_fenwickPercentage: 0.64, offIce_fenwickPercentage: 0.46, iceTimeRank: 207.0, I_F_xOnGoal: 10.0, I_F_xGoals: 2.04, I_F_xRebounds: 0.77, I_F_xFreeze: 2.08, I_F_xPlayStopped: 0.36, I_F_xPlayContinuedInZone: 4.75, I_F_xPlayContinuedOutsideZone: 2.99, I_F_flurryAdjustedxGoals: 1.84, I_F_scoreVenueAdjustedxGoals: 2.04, I_F_flurryScoreVenueAdjustedxGoals: 1.84, I_F_primaryAssists: 0.0, I_F_secondaryAssists: 2.0, I_F_shotsOnGoal: 10.0, I_F_missedShots: 3.0, I_F_blockedShotAttempts: 5.0, I_F_shotAttempts: 18.0, I_F_points: 5.0, I_F_goals: 3.0, I_F_rebounds: 1.0, I_F_reboundGoals: 1.0, I_F_freeze: 4.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 3.0, I_F_playContinuedOutsideZone: 2.0, I_F_savedShotsOnGoal: 7.0, I_F_savedUnblockedShotAttempts: 10.0, penalties: 0.0, I_F_penalityMinutes: 0.0, I_F_faceOffsWon: 44.0, I_F_hits: 1.0, I_F_takeaways: 1.0, I_F_giveaways: 2.0, I_F_lowDangerShots: 8.0, I_F_mediumDangerShots: 2.0, I_F_highDangerShots: 3.0, I_F_lowDangerxGoals: 0.32, I_F_mediumDangerxGoals: 0.32, I_F_highDangerxGoals: 1.41, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 1.0, I_F_highDangerGoals: 2.0, I_F_scoreAdjustedShotsAttempts: 18.0, I_F_unblockedShotAttempts: 13.0, I_F_scoreAdjustedUnblockedShotAttempts: 13.0, I_F_dZoneGiveaways: 1.0, I_F_xGoalsFromxReboundsOfShots: 0.2, I_F_xGoalsFromActualReboundsOfShots: 0.29, I_F_reboundxGoals: 0.68, I_F_xGoals_with_earned_rebounds: 1.56, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 1.56, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 1.49, I_F_shifts: 78.0, I_F_oZoneShiftStarts: 20.0, I_F_dZoneShiftStarts: 18.0, I_F_neutralZoneShiftStarts: 13.0, I_F_flyShiftStarts: 27.0, I_F_oZoneShiftEnds: 15.0, I_F_dZoneShiftEnds: 4.0, I_F_neutralZoneShiftEnds: 14.0, I_F_flyShiftEnds: 45.0, faceoffsWon: 44.0, faceoffsLost: 47.0, timeOnBench: 4256.0, penalityMinutes: 0.0, penalityMinutesDrawn: 0.0, penaltiesDrawn: 0.0, shotsBlockedByPlayer: 2.0, OnIce_F_xOnGoal: 55.29, OnIce_F_xGoals: 9.22, OnIce_F_flurryAdjustedxGoals: 8.6, OnIce_F_scoreVenueAdjustedxGoals: 9.22, OnIce_F_flurryScoreVenueAdjustedxGoals: 8.6, OnIce_F_shotsOnGoal: 49.0, OnIce_F_missedShots: 27.0, OnIce_F_blockedShotAttempts: 34.0, OnIce_F_shotAttempts: 110.0, OnIce_F_goals: 7.0, OnIce_F_rebounds: 5.0, OnIce_F_reboundGoals: 2.0, OnIce_F_lowDangerShots: 46.0, OnIce_F_mediumDangerShots: 17.0, OnIce_F_highDangerShots: 13.0, OnIce_F_lowDangerxGoals: 1.44, OnIce_F_mediumDangerxGoals: 2.15, OnIce_F_highDangerxGoals: 5.63, OnIce_F_lowDangerGoals: 2.0, OnIce_F_mediumDangerGoals: 2.0, OnIce_F_highDangerGoals: 3.0, OnIce_F_scoreAdjustedShotsAttempts: 110.0, OnIce_F_unblockedShotAttempts: 76.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 76.0, OnIce_F_xGoalsFromxReboundsOfShots: 1.2, OnIce_F_xGoalsFromActualReboundsOfShots: 2.0, OnIce_F_reboundxGoals: 2.0, OnIce_F_xGoals_with_earned_rebounds: 8.42, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 8.42, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 8.04, OnIce_A_xOnGoal: 29.74, OnIce_A_xGoals: 5.76, OnIce_A_flurryAdjustedxGoals: 5.63, OnIce_A_scoreVenueAdjustedxGoals: 5.76, OnIce_A_flurryScoreVenueAdjustedxGoals: 5.63, OnIce_A_shotsOnGoal: 30.0, OnIce_A_missedShots: 13.0, OnIce_A_blockedShotAttempts: 12.0, OnIce_A_shotAttempts: 55.0, OnIce_A_goals: 6.0, OnIce_A_rebounds: 1.0, OnIce_A_reboundGoals: 0.0, OnIce_A_lowDangerShots: 26.0, OnIce_A_mediumDangerShots: 8.0, OnIce_A_highDangerShots: 9.0, OnIce_A_lowDangerxGoals: 0.99, OnIce_A_mediumDangerxGoals: 1.06, OnIce_A_highDangerxGoals: 3.71, OnIce_A_lowDangerGoals: 1.0, OnIce_A_mediumDangerGoals: 0.0, OnIce_A_highDangerGoals: 5.0, OnIce_A_scoreAdjustedShotsAttempts: 55.0, OnIce_A_unblockedShotAttempts: 43.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 43.0, OnIce_A_xGoalsFromxReboundsOfShots: 0.59, OnIce_A_xGoalsFromActualReboundsOfShots: 0.28, OnIce_A_reboundxGoals: 0.28, OnIce_A_xGoals_with_earned_rebounds: 6.07, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 6.07, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 5.95, OffIce_F_xGoals: 6.86, OffIce_A_xGoals: 9.51, OffIce_F_shotAttempts: 103.0, OffIce_A_shotAttempts: 115.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.02, corsiForAfterShifts: 1.0, corsiAgainstAfterShifts: 1.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 1.0

playerId: 8474150, season: 2013, name: Mikael Backlund, team: CGY, position: C, situation: all, games_played: 76, icetime: 84521.0, shifts: 1967.0, gameScore: 46.24, onIce_xGoalsPercentage: 0.53, offIce_xGoalsPercentage: 0.46, onIce_corsiPercentage: 0.52, offIce_corsiPercentage: 0.45, onIce_fenwickPercentage: 0.53, offIce_fenwickPercentage: 0.46, iceTimeRank: 291.0, I_F_xOnGoal: 178.52, I_F_xGoals: 18.8, I_F_xRebounds: 11.79, I_F_xFreeze: 40.28, I_F_xPlayStopped: 5.7, I_F_xPlayContinuedInZone: 92.28, I_F_xPlayContinuedOutsideZone: 72.35, I_F_flurryAdjustedxGoals: 18.33, I_F_scoreVenueAdjustedxGoals: 18.8, I_F_flurryScoreVenueAdjustedxGoals: 18.33, I_F_primaryAssists: 9.0, I_F_secondaryAssists: 12.0, I_F_shotsOnGoal: 178.0, I_F_missedShots: 66.0, I_F_blockedShotAttempts: 74.0, I_F_shotAttempts: 318.0, I_F_points: 39.0, I_F_goals: 18.0, I_F_rebounds: 12.0, I_F_reboundGoals: 4.0, I_F_freeze: 49.0, I_F_playStopped: 2.0, I_F_playContinuedInZone: 72.0, I_F_playContinuedOutsideZone: 91.0, I_F_savedShotsOnGoal: 160.0, I_F_savedUnblockedShotAttempts: 226.0, penalties: 16.0, I_F_penalityMinutes: 32.0, I_F_faceOffsWon: 628.0, I_F_hits: 64.0, I_F_takeaways: 63.0, I_F_giveaways: 40.0, I_F_lowDangerShots: 175.0, I_F_mediumDangerShots: 48.0, I_F_highDangerShots: 21.0, I_F_lowDangerxGoals: 5.33, I_F_mediumDangerxGoals: 5.72, I_F_highDangerxGoals: 7.75, I_F_lowDangerGoals: 3.0, I_F_mediumDangerGoals: 6.0, I_F_highDangerGoals: 9.0, I_F_scoreAdjustedShotsAttempts: 317.55, I_F_unblockedShotAttempts: 244.0, I_F_scoreAdjustedUnblockedShotAttempts: 243.72, I_F_dZoneGiveaways: 14.0, I_F_xGoalsFromxReboundsOfShots: 2.6, I_F_xGoalsFromActualReboundsOfShots: 2.74, I_F_reboundxGoals: 3.14, I_F_xGoals_with_earned_rebounds: 18.06, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 18.02, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 17.85, I_F_shifts: 1967.0, I_F_oZoneShiftStarts: 308.0, I_F_dZoneShiftStarts: 339.0, I_F_neutralZoneShiftStarts: 337.0, I_F_flyShiftStarts: 983.0, I_F_oZoneShiftEnds: 272.0, I_F_dZoneShiftEnds: 221.0, I_F_neutralZoneShiftEnds: 314.0, I_F_flyShiftEnds: 1160.0, faceoffsWon: 628.0, faceoffsLost: 694.0, timeOnBench: 193282.0, penalityMinutes: 32.0, penalityMinutesDrawn: 40.0, penaltiesDrawn: 20.0, shotsBlockedByPlayer: 62.0, OnIce_F_xOnGoal: 688.58, OnIce_F_xGoals: 64.0, OnIce_F_flurryAdjustedxGoals: 61.9, OnIce_F_scoreVenueAdjustedxGoals: 64.06, OnIce_F_flurryScoreVenueAdjustedxGoals: 61.94, OnIce_F_shotsOnGoal: 677.0, OnIce_F_missedShots: 295.0, OnIce_F_blockedShotAttempts: 339.0, OnIce_F_shotAttempts: 1311.0, OnIce_F_goals: 65.0, OnIce_F_rebounds: 49.0, OnIce_F_reboundGoals: 13.0, OnIce_F_lowDangerShots: 747.0, OnIce_F_mediumDangerShots: 164.0, OnIce_F_highDangerShots: 61.0, OnIce_F_lowDangerxGoals: 21.88, OnIce_F_mediumDangerxGoals: 19.56, OnIce_F_highDangerxGoals: 22.55, OnIce_F_lowDangerGoals: 24.0, OnIce_F_mediumDangerGoals: 19.0, OnIce_F_highDangerGoals: 22.0, OnIce_F_scoreAdjustedShotsAttempts: 1304.36, OnIce_F_unblockedShotAttempts: 972.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 968.38, OnIce_F_xGoalsFromxReboundsOfShots: 10.36, OnIce_F_xGoalsFromActualReboundsOfShots: 11.59, OnIce_F_reboundxGoals: 11.7, OnIce_F_xGoals_with_earned_rebounds: 61.9, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 61.88, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 60.68, OnIce_A_xOnGoal: 603.56, OnIce_A_xGoals: 57.73, OnIce_A_flurryAdjustedxGoals: 54.21, OnIce_A_scoreVenueAdjustedxGoals: 57.99, OnIce_A_flurryScoreVenueAdjustedxGoals: 54.46, OnIce_A_shotsOnGoal: 603.0, OnIce_A_missedShots: 244.0, OnIce_A_blockedShotAttempts: 353.0, OnIce_A_shotAttempts: 1200.0, OnIce_A_goals: 58.0, OnIce_A_rebounds: 33.0, OnIce_A_reboundGoals: 7.0, OnIce_A_lowDangerShots: 634.0, OnIce_A_mediumDangerShots: 154.0, OnIce_A_highDangerShots: 59.0, OnIce_A_lowDangerxGoals: 18.9, OnIce_A_mediumDangerxGoals: 18.7, OnIce_A_highDangerxGoals: 20.14, OnIce_A_lowDangerGoals: 18.0, OnIce_A_mediumDangerGoals: 21.0, OnIce_A_highDangerGoals: 19.0, OnIce_A_scoreAdjustedShotsAttempts: 1209.35, OnIce_A_unblockedShotAttempts: 847.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 853.56, OnIce_A_xGoalsFromxReboundsOfShots: 9.2, OnIce_A_xGoalsFromActualReboundsOfShots: 8.46, OnIce_A_reboundxGoals: 8.89, OnIce_A_xGoals_with_earned_rebounds: 57.73, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 57.94, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 55.41, OffIce_F_xGoals: 121.39, OffIce_A_xGoals: 141.81, OffIce_F_shotAttempts: 2628.0, OffIce_A_shotAttempts: 3193.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 0.0

playerId: 8474150, season: 2013, name: Mikael Backlund, team: CGY, position: C, situation: 5on5, games_played: 76, icetime: 65036.0, shifts: 1493.0, gameScore: 46.24, onIce_xGoalsPercentage: 0.51, offIce_xGoalsPercentage: 0.45, onIce_corsiPercentage: 0.52, offIce_corsiPercentage: 0.44, onIce_fenwickPercentage: 0.53, offIce_fenwickPercentage: 0.46, iceTimeRank: 359.0, I_F_xOnGoal: 131.37, I_F_xGoals: 10.23, I_F_xRebounds: 8.28, I_F_xFreeze: 31.53, I_F_xPlayStopped: 4.08, I_F_xPlayContinuedInZone: 70.67, I_F_xPlayContinuedOutsideZone: 53.4, I_F_flurryAdjustedxGoals: 10.03, I_F_scoreVenueAdjustedxGoals: 10.24, I_F_flurryScoreVenueAdjustedxGoals: 10.04, I_F_primaryAssists: 6.0, I_F_secondaryAssists: 7.0, I_F_shotsOnGoal: 131.0, I_F_missedShots: 50.0, I_F_blockedShotAttempts: 62.0, I_F_shotAttempts: 243.0, I_F_points: 20.0, I_F_goals: 7.0, I_F_rebounds: 8.0, I_F_reboundGoals: 1.0, I_F_freeze: 39.0, I_F_playStopped: 2.0, I_F_playContinuedInZone: 55.0, I_F_playContinuedOutsideZone: 70.0, I_F_savedShotsOnGoal: 124.0, I_F_savedUnblockedShotAttempts: 174.0, penalties: 11.0, I_F_penalityMinutes: 22.0, I_F_faceOffsWon: 446.0, I_F_hits: 61.0, I_F_takeaways: 55.0, I_F_giveaways: 30.0, I_F_lowDangerShots: 138.0, I_F_mediumDangerShots: 36.0, I_F_highDangerShots: 7.0, I_F_lowDangerxGoals: 4.07, I_F_mediumDangerxGoals: 4.2, I_F_highDangerxGoals: 1.97, I_F_lowDangerGoals: 1.0, I_F_mediumDangerGoals: 4.0, I_F_highDangerGoals: 2.0, I_F_scoreAdjustedShotsAttempts: 242.55, I_F_unblockedShotAttempts: 181.0, I_F_scoreAdjustedUnblockedShotAttempts: 180.72, I_F_dZoneGiveaways: 12.0, I_F_xGoalsFromxReboundsOfShots: 1.7, I_F_xGoalsFromActualReboundsOfShots: 1.95, I_F_reboundxGoals: 1.53, I_F_xGoals_with_earned_rebounds: 10.21, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 10.17, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 10.09, I_F_shifts: 1493.0, I_F_oZoneShiftStarts: 205.0, I_F_dZoneShiftStarts: 217.0, I_F_neutralZoneShiftStarts: 284.0, I_F_flyShiftStarts: 787.0, I_F_oZoneShiftEnds: 226.0, I_F_dZoneShiftEnds: 172.0, I_F_neutralZoneShiftEnds: 242.0, I_F_flyShiftEnds: 853.0, faceoffsWon: 446.0, faceoffsLost: 497.0, timeOnBench: 161799.0, penalityMinutes: 22.0, penalityMinutesDrawn: 32.0, penaltiesDrawn: 16.0, shotsBlockedByPlayer: 46.0, OnIce_F_xOnGoal: 507.98, OnIce_F_xGoals: 39.48, OnIce_F_flurryAdjustedxGoals: 38.68, OnIce_F_scoreVenueAdjustedxGoals: 39.53, OnIce_F_flurryScoreVenueAdjustedxGoals: 38.73, OnIce_F_shotsOnGoal: 504.0, OnIce_F_missedShots: 217.0, OnIce_F_blockedShotAttempts: 252.0, OnIce_F_shotAttempts: 973.0, OnIce_F_goals: 38.0, OnIce_F_rebounds: 31.0, OnIce_F_reboundGoals: 7.0, OnIce_F_lowDangerShots: 572.0, OnIce_F_mediumDangerShots: 123.0, OnIce_F_highDangerShots: 26.0, OnIce_F_lowDangerxGoals: 17.31, OnIce_F_mediumDangerxGoals: 14.68, OnIce_F_highDangerxGoals: 7.49, OnIce_F_lowDangerGoals: 14.0, OnIce_F_mediumDangerGoals: 15.0, OnIce_F_highDangerGoals: 9.0, OnIce_F_scoreAdjustedShotsAttempts: 966.36, OnIce_F_unblockedShotAttempts: 721.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 717.38, OnIce_F_xGoalsFromxReboundsOfShots: 6.6, OnIce_F_xGoalsFromActualReboundsOfShots: 6.05, OnIce_F_reboundxGoals: 6.16, OnIce_F_xGoals_with_earned_rebounds: 39.21, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 39.2, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 38.88, OnIce_A_xOnGoal: 452.4, OnIce_A_xGoals: 37.57, OnIce_A_flurryAdjustedxGoals: 36.54, OnIce_A_scoreVenueAdjustedxGoals: 37.83, OnIce_A_flurryScoreVenueAdjustedxGoals: 36.79, OnIce_A_shotsOnGoal: 454.0, OnIce_A_missedShots: 177.0, OnIce_A_blockedShotAttempts: 279.0, OnIce_A_shotAttempts: 910.0, OnIce_A_goals: 36.0, OnIce_A_rebounds: 21.0, OnIce_A_reboundGoals: 5.0, OnIce_A_lowDangerShots: 486.0, OnIce_A_mediumDangerShots: 112.0, OnIce_A_highDangerShots: 33.0, OnIce_A_lowDangerxGoals: 14.64, OnIce_A_mediumDangerxGoals: 13.78, OnIce_A_highDangerxGoals: 9.15, OnIce_A_lowDangerGoals: 11.0, OnIce_A_mediumDangerGoals: 16.0, OnIce_A_highDangerGoals: 9.0, OnIce_A_scoreAdjustedShotsAttempts: 919.35, OnIce_A_unblockedShotAttempts: 631.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 637.56, OnIce_A_xGoalsFromxReboundsOfShots: 6.17, OnIce_A_xGoalsFromActualReboundsOfShots: 6.18, OnIce_A_reboundxGoals: 6.61, OnIce_A_xGoals_with_earned_rebounds: 36.86, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 37.06, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 36.52, OffIce_F_xGoals: 82.88, OffIce_A_xGoals: 102.27, OffIce_F_shotAttempts: 2103.0, OffIce_A_shotAttempts: 2635.0, xGoalsForAfterShifts: 1.14, xGoalsAgainstAfterShifts: 2.1, corsiForAfterShifts: 41.0, corsiAgainstAfterShifts: 56.0, fenwickForAfterShifts: 32.0, fenwickAgainstAfterShifts: 47.0

playerId: 8474150, season: 2013, name: Mikael Backlund, team: CGY, position: C, situation: 4on5, games_played: 76, icetime: 8333.0, shifts: 249.0, gameScore: 43.77, onIce_xGoalsPercentage: 0.18, offIce_xGoalsPercentage: 0.14, onIce_corsiPercentage: 0.15, offIce_corsiPercentage: 0.12, onIce_fenwickPercentage: 0.18, offIce_fenwickPercentage: 0.14, iceTimeRank: 209.0, I_F_xOnGoal: 15.1, I_F_xGoals: 2.37, I_F_xRebounds: 0.87, I_F_xFreeze: 2.21, I_F_xPlayStopped: 0.51, I_F_xPlayContinuedInZone: 4.07, I_F_xPlayContinuedOutsideZone: 8.97, I_F_flurryAdjustedxGoals: 2.32, I_F_scoreVenueAdjustedxGoals: 2.37, I_F_flurryScoreVenueAdjustedxGoals: 2.32, I_F_primaryAssists: 0.0, I_F_secondaryAssists: 0.0, I_F_shotsOnGoal: 17.0, I_F_missedShots: 2.0, I_F_blockedShotAttempts: 2.0, I_F_shotAttempts: 21.0, I_F_points: 4.0, I_F_goals: 4.0, I_F_rebounds: 0.0, I_F_reboundGoals: 2.0, I_F_freeze: 3.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 3.0, I_F_playContinuedOutsideZone: 9.0, I_F_savedShotsOnGoal: 13.0, I_F_savedUnblockedShotAttempts: 15.0, penalties: 3.0, I_F_penalityMinutes: 6.0, I_F_faceOffsWon: 79.0, I_F_hits: 1.0, I_F_takeaways: 6.0, I_F_giveaways: 1.0, I_F_lowDangerShots: 11.0, I_F_mediumDangerShots: 3.0, I_F_highDangerShots: 5.0, I_F_lowDangerxGoals: 0.41, I_F_mediumDangerxGoals: 0.44, I_F_highDangerxGoals: 1.52, I_F_lowDangerGoals: 1.0, I_F_mediumDangerGoals: 1.0, I_F_highDangerGoals: 2.0, I_F_scoreAdjustedShotsAttempts: 21.0, I_F_unblockedShotAttempts: 19.0, I_F_scoreAdjustedUnblockedShotAttempts: 19.0, I_F_dZoneGiveaways: 1.0, I_F_xGoalsFromxReboundsOfShots: 0.2, I_F_xGoalsFromActualReboundsOfShots: 0.0, I_F_reboundxGoals: 0.67, I_F_xGoals_with_earned_rebounds: 1.9, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 1.9, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 1.9, I_F_shifts: 249.0, I_F_oZoneShiftStarts: 6.0, I_F_dZoneShiftStarts: 102.0, I_F_neutralZoneShiftStarts: 21.0, I_F_flyShiftStarts: 120.0, I_F_oZoneShiftEnds: 15.0, I_F_dZoneShiftEnds: 35.0, I_F_neutralZoneShiftEnds: 33.0, I_F_flyShiftEnds: 166.0, faceoffsWon: 79.0, faceoffsLost: 61.0, timeOnBench: 13011.0, penalityMinutes: 6.0, penalityMinutesDrawn: 4.0, penaltiesDrawn: 2.0, shotsBlockedByPlayer: 0.0, OnIce_F_xOnGoal: 22.96, OnIce_F_xGoals: 2.95, OnIce_F_flurryAdjustedxGoals: 2.9, OnIce_F_scoreVenueAdjustedxGoals: 2.95, OnIce_F_flurryScoreVenueAdjustedxGoals: 2.9, OnIce_F_shotsOnGoal: 25.0, OnIce_F_missedShots: 6.0, OnIce_F_blockedShotAttempts: 4.0, OnIce_F_shotAttempts: 35.0, OnIce_F_goals: 4.0, OnIce_F_rebounds: 2.0, OnIce_F_reboundGoals: 2.0, OnIce_F_lowDangerShots: 21.0, OnIce_F_mediumDangerShots: 5.0, OnIce_F_highDangerShots: 5.0, OnIce_F_lowDangerxGoals: 0.79, OnIce_F_mediumDangerxGoals: 0.65, OnIce_F_highDangerxGoals: 1.52, OnIce_F_lowDangerGoals: 1.0, OnIce_F_mediumDangerGoals: 1.0, OnIce_F_highDangerGoals: 2.0, OnIce_F_scoreAdjustedShotsAttempts: 35.0, OnIce_F_unblockedShotAttempts: 31.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 31.0, OnIce_F_xGoalsFromxReboundsOfShots: 0.27, OnIce_F_xGoalsFromActualReboundsOfShots: 0.67, OnIce_F_reboundxGoals: 0.67, OnIce_F_xGoals_with_earned_rebounds: 2.49, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 2.49, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 2.48, OnIce_A_xOnGoal: 102.42, OnIce_A_xGoals: 13.07, OnIce_A_flurryAdjustedxGoals: 10.72, OnIce_A_scoreVenueAdjustedxGoals: 13.07, OnIce_A_flurryScoreVenueAdjustedxGoals: 10.72, OnIce_A_shotsOnGoal: 96.0, OnIce_A_missedShots: 50.0, OnIce_A_blockedShotAttempts: 57.0, OnIce_A_shotAttempts: 203.0, OnIce_A_goals: 13.0, OnIce_A_rebounds: 10.0, OnIce_A_reboundGoals: 1.0, OnIce_A_lowDangerShots: 101.0, OnIce_A_mediumDangerShots: 29.0, OnIce_A_highDangerShots: 16.0, OnIce_A_lowDangerxGoals: 2.81, OnIce_A_mediumDangerxGoals: 3.2, OnIce_A_highDangerxGoals: 7.07, OnIce_A_lowDangerGoals: 5.0, OnIce_A_mediumDangerGoals: 3.0, OnIce_A_highDangerGoals: 5.0, OnIce_A_scoreAdjustedShotsAttempts: 203.0, OnIce_A_unblockedShotAttempts: 146.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 146.0, OnIce_A_xGoalsFromxReboundsOfShots: 2.25, OnIce_A_xGoalsFromActualReboundsOfShots: 1.9, OnIce_A_reboundxGoals: 1.9, OnIce_A_xGoals_with_earned_rebounds: 13.36, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 13.36, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 11.5, OffIce_F_xGoals: 4.16, OffIce_A_xGoals: 24.59, OffIce_F_shotAttempts: 51.0, OffIce_A_shotAttempts: 365.0, xGoalsForAfterShifts: 0.01, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 2.0, corsiAgainstAfterShifts: 1.0, fenwickForAfterShifts: 1.0, fenwickAgainstAfterShifts: 1.0

