playerId: 8478498, season: 2020, name: Jake DeBrusk, team: BOS, position: L, situation: other, games_played: 41, icetime: 656.0, shifts: 18.0, gameScore: 9.21, onIce_xGoalsPercentage: 0.68, offIce_xGoalsPercentage: 0.58, onIce_corsiPercentage: 0.61, offIce_corsiPercentage: 0.5, onIce_fenwickPercentage: 0.61, offIce_fenwickPercentage: 0.54, iceTimeRank: 84.0, I_F_xOnGoal: 5.3, I_F_xGoals: 1.08, I_F_xRebounds: 0.33, I_F_xFreeze: 0.99, I_F_xPlayStopped: 0.2, I_F_xPlayContinuedInZone: 2.4, I_F_xPlayContinuedOutsideZone: 2.01, I_F_flurryAdjustedxGoals: 0.93, I_F_scoreVenueAdjustedxGoals: 1.08, I_F_flurryScoreVenueAdjustedxGoals: 0.93, I_F_primaryAssists: 0.0, I_F_secondaryAssists: 0.0, I_F_shotsOnGoal: 7.0, I_F_missedShots: 0.0, I_F_blockedShotAttempts: 1.0, I_F_shotAttempts: 8.0, I_F_points: 0.0, I_F_goals: 0.0, I_F_rebounds: 1.0, I_F_reboundGoals: 0.0, I_F_freeze: 1.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 3.0, I_F_playContinuedOutsideZone: 2.0, I_F_savedShotsOnGoal: 7.0, I_F_savedUnblockedShotAttempts: 7.0, penalties: 0.0, I_F_penalityMinutes: 0.0, I_F_faceOffsWon: 0.0, I_F_hits: 1.0, I_F_takeaways: 1.0, I_F_giveaways: 0.0, I_F_lowDangerShots: 4.0, I_F_mediumDangerShots: 1.0, I_F_highDangerShots: 2.0, I_F_lowDangerxGoals: 0.13, I_F_mediumDangerxGoals: 0.09, I_F_highDangerxGoals: 0.85, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 8.0, I_F_unblockedShotAttempts: 7.0, I_F_scoreAdjustedUnblockedShotAttempts: 7.0, I_F_dZoneGiveaways: 0.0, I_F_xGoalsFromxReboundsOfShots: 0.09, I_F_xGoalsFromActualReboundsOfShots: 0.6, I_F_reboundxGoals: 0.6, I_F_xGoals_with_earned_rebounds: 0.57, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.57, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.56, I_F_shifts: 18.0, I_F_oZoneShiftStarts: 8.0, I_F_dZoneShiftStarts: 4.0, I_F_neutralZoneShiftStarts: 1.0, I_F_flyShiftStarts: 5.0, I_F_oZoneShiftEnds: 3.0, I_F_dZoneShiftEnds: 3.0, I_F_neutralZoneShiftEnds: 2.0, I_F_flyShiftEnds: 10.0, faceoffsWon: 0.0, faceoffsLost: 2.0, timeOnBench: 2279.0, penalityMinutes: 0.0, penalityMinutesDrawn: 0.0, penaltiesDrawn: 0.0, shotsBlockedByPlayer: 0.0, OnIce_F_xOnGoal: 10.15, OnIce_F_xGoals: 1.46, OnIce_F_flurryAdjustedxGoals: 1.31, OnIce_F_scoreVenueAdjustedxGoals: 1.46, OnIce_F_flurryScoreVenueAdjustedxGoals: 1.31, OnIce_F_shotsOnGoal: 13.0, OnIce_F_missedShots: 1.0, OnIce_F_blockedShotAttempts: 3.0, OnIce_F_shotAttempts: 17.0, OnIce_F_goals: 0.0, OnIce_F_rebounds: 1.0, OnIce_F_reboundGoals: 0.0, OnIce_F_lowDangerShots: 10.0, OnIce_F_mediumDangerShots: 2.0, OnIce_F_highDangerShots: 2.0, OnIce_F_lowDangerxGoals: 0.37, OnIce_F_mediumDangerxGoals: 0.24, OnIce_F_highDangerxGoals: 0.85, OnIce_F_lowDangerGoals: 0.0, OnIce_F_mediumDangerGoals: 0.0, OnIce_F_highDangerGoals: 0.0, OnIce_F_scoreAdjustedShotsAttempts: 17.0, OnIce_F_unblockedShotAttempts: 14.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 14.0, OnIce_F_xGoalsFromxReboundsOfShots: 0.17, OnIce_F_xGoalsFromActualReboundsOfShots: 0.6, OnIce_F_reboundxGoals: 0.6, OnIce_F_xGoals_with_earned_rebounds: 1.03, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 1.03, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 1.02, OnIce_A_xOnGoal: 6.49, OnIce_A_xGoals: 0.68, OnIce_A_flurryAdjustedxGoals: 0.65, OnIce_A_scoreVenueAdjustedxGoals: 0.68, OnIce_A_flurryScoreVenueAdjustedxGoals: 0.65, OnIce_A_shotsOnGoal: 9.0, OnIce_A_missedShots: 0.0, OnIce_A_blockedShotAttempts: 2.0, OnIce_A_shotAttempts: 11.0, OnIce_A_goals: 1.0, OnIce_A_rebounds: 0.0, OnIce_A_reboundGoals: 0.0, OnIce_A_lowDangerShots: 6.0, OnIce_A_mediumDangerShots: 3.0, OnIce_A_highDangerShots: 0.0, OnIce_A_lowDangerxGoals: 0.24, OnIce_A_mediumDangerxGoals: 0.44, OnIce_A_highDangerxGoals: 0.0, OnIce_A_lowDangerGoals: 1.0, OnIce_A_mediumDangerGoals: 0.0, OnIce_A_highDangerGoals: 0.0, OnIce_A_scoreAdjustedShotsAttempts: 11.0, OnIce_A_unblockedShotAttempts: 9.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 9.0, OnIce_A_xGoalsFromxReboundsOfShots: 0.1, OnIce_A_xGoalsFromActualReboundsOfShots: 0.0, OnIce_A_reboundxGoals: 0.0, OnIce_A_xGoals_with_earned_rebounds: 0.78, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 0.78, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.74, OffIce_F_xGoals: 5.68, OffIce_A_xGoals: 4.03, OffIce_F_shotAttempts: 46.0, OffIce_A_shotAttempts: 46.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 0.0

playerId: 8478498, season: 2020, name: Jake DeBrusk, team: BOS, position: L, situation: all, games_played: 41, icetime: 36628.0, shifts: 788.0, gameScore: 18.77, onIce_xGoalsPercentage: 0.52, offIce_xGoalsPercentage: 0.54, onIce_corsiPercentage: 0.52, offIce_corsiPercentage: 0.54, onIce_fenwickPercentage: 0.53, offIce_fenwickPercentage: 0.55, iceTimeRank: 274.0, I_F_xOnGoal: 82.74, I_F_xGoals: 10.45, I_F_xRebounds: 5.44, I_F_xFreeze: 16.95, I_F_xPlayStopped: 2.47, I_F_xPlayContinuedInZone: 39.17, I_F_xPlayContinuedOutsideZone: 33.52, I_F_flurryAdjustedxGoals: 9.93, I_F_scoreVenueAdjustedxGoals: 10.7, I_F_flurryScoreVenueAdjustedxGoals: 10.15, I_F_primaryAssists: 5.0, I_F_secondaryAssists: 4.0, I_F_shotsOnGoal: 92.0, I_F_missedShots: 16.0, I_F_blockedShotAttempts: 19.0, I_F_shotAttempts: 127.0, I_F_points: 14.0, I_F_goals: 5.0, I_F_rebounds: 9.0, I_F_reboundGoals: 1.0, I_F_freeze: 22.0, I_F_playStopped: 5.0, I_F_playContinuedInZone: 25.0, I_F_playContinuedOutsideZone: 42.0, I_F_savedShotsOnGoal: 87.0, I_F_savedUnblockedShotAttempts: 103.0, penalties: 3.0, I_F_penalityMinutes: 6.0, I_F_faceOffsWon: 6.0, I_F_hits: 33.0, I_F_takeaways: 24.0, I_F_giveaways: 10.0, I_F_lowDangerShots: 68.0, I_F_mediumDangerShots: 26.0, I_F_highDangerShots: 14.0, I_F_lowDangerxGoals: 2.22, I_F_mediumDangerxGoals: 3.06, I_F_highDangerxGoals: 5.18, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 2.0, I_F_highDangerGoals: 3.0, I_F_scoreAdjustedShotsAttempts: 129.02, I_F_unblockedShotAttempts: 108.0, I_F_scoreAdjustedUnblockedShotAttempts: 109.65, I_F_dZoneGiveaways: 3.0, I_F_xGoalsFromxReboundsOfShots: 1.21, I_F_xGoalsFromActualReboundsOfShots: 2.51, I_F_reboundxGoals: 3.42, I_F_xGoals_with_earned_rebounds: 8.24, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 8.33, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 8.24, I_F_shifts: 788.0, I_F_oZoneShiftStarts: 111.0, I_F_dZoneShiftStarts: 59.0, I_F_neutralZoneShiftStarts: 108.0, I_F_flyShiftStarts: 510.0, I_F_oZoneShiftEnds: 113.0, I_F_dZoneShiftEnds: 121.0, I_F_neutralZoneShiftEnds: 72.0, I_F_flyShiftEnds: 482.0, faceoffsWon: 6.0, faceoffsLost: 9.0, timeOnBench: 113318.0, penalityMinutes: 6.0, penalityMinutesDrawn: 16.0, penaltiesDrawn: 8.0, shotsBlockedByPlayer: 20.0, OnIce_F_xOnGoal: 333.5, OnIce_F_xGoals: 27.07, OnIce_F_flurryAdjustedxGoals: 26.08, OnIce_F_scoreVenueAdjustedxGoals: 27.56, OnIce_F_flurryScoreVenueAdjustedxGoals: 26.55, OnIce_F_shotsOnGoal: 341.0, OnIce_F_missedShots: 116.0, OnIce_F_blockedShotAttempts: 113.0, OnIce_F_shotAttempts: 570.0, OnIce_F_goals: 20.0, OnIce_F_rebounds: 26.0, OnIce_F_reboundGoals: 5.0, OnIce_F_lowDangerShots: 350.0, OnIce_F_mediumDangerShots: 81.0, OnIce_F_highDangerShots: 26.0, OnIce_F_lowDangerxGoals: 8.88, OnIce_F_mediumDangerxGoals: 9.69, OnIce_F_highDangerxGoals: 8.5, OnIce_F_lowDangerGoals: 6.0, OnIce_F_mediumDangerGoals: 8.0, OnIce_F_highDangerGoals: 6.0, OnIce_F_scoreAdjustedShotsAttempts: 580.6, OnIce_F_unblockedShotAttempts: 457.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 464.77, OnIce_F_xGoalsFromxReboundsOfShots: 4.64, OnIce_F_xGoalsFromActualReboundsOfShots: 6.96, OnIce_F_reboundxGoals: 6.96, OnIce_F_xGoals_with_earned_rebounds: 24.75, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 25.12, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 24.83, OnIce_A_xOnGoal: 295.68, OnIce_A_xGoals: 25.16, OnIce_A_flurryAdjustedxGoals: 24.54, OnIce_A_scoreVenueAdjustedxGoals: 24.81, OnIce_A_flurryScoreVenueAdjustedxGoals: 24.19, OnIce_A_shotsOnGoal: 305.0, OnIce_A_missedShots: 104.0, OnIce_A_blockedShotAttempts: 127.0, OnIce_A_shotAttempts: 536.0, OnIce_A_goals: 19.0, OnIce_A_rebounds: 19.0, OnIce_A_reboundGoals: 3.0, OnIce_A_lowDangerShots: 316.0, OnIce_A_mediumDangerShots: 70.0, OnIce_A_highDangerShots: 23.0, OnIce_A_lowDangerxGoals: 8.47, OnIce_A_mediumDangerxGoals: 8.7, OnIce_A_highDangerxGoals: 8.0, OnIce_A_lowDangerGoals: 7.0, OnIce_A_mediumDangerGoals: 5.0, OnIce_A_highDangerGoals: 7.0, OnIce_A_scoreAdjustedShotsAttempts: 525.39, OnIce_A_unblockedShotAttempts: 409.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 401.61, OnIce_A_xGoalsFromxReboundsOfShots: 4.19, OnIce_A_xGoalsFromActualReboundsOfShots: 3.8, OnIce_A_reboundxGoals: 3.8, OnIce_A_xGoals_with_earned_rebounds: 25.55, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 25.2, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 24.87, OffIce_F_xGoals: 87.68, OffIce_A_xGoals: 74.11, OffIce_F_shotAttempts: 1784.0, OffIce_A_shotAttempts: 1517.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 0.0

playerId: 8478498, season: 2020, name: Jake DeBrusk, team: BOS, position: L, situation: 5on5, games_played: 41, icetime: 30882.0, shifts: 648.0, gameScore: 18.77, onIce_xGoalsPercentage: 0.51, offIce_xGoalsPercentage: 0.53, onIce_corsiPercentage: 0.5, offIce_corsiPercentage: 0.55, onIce_fenwickPercentage: 0.52, offIce_fenwickPercentage: 0.56, iceTimeRank: 235.0, I_F_xOnGoal: 66.77, I_F_xGoals: 6.45, I_F_xRebounds: 4.24, I_F_xFreeze: 14.33, I_F_xPlayStopped: 1.98, I_F_xPlayContinuedInZone: 32.56, I_F_xPlayContinuedOutsideZone: 27.45, I_F_flurryAdjustedxGoals: 6.11, I_F_scoreVenueAdjustedxGoals: 6.69, I_F_flurryScoreVenueAdjustedxGoals: 6.32, I_F_primaryAssists: 4.0, I_F_secondaryAssists: 4.0, I_F_shotsOnGoal: 71.0, I_F_missedShots: 16.0, I_F_blockedShotAttempts: 15.0, I_F_shotAttempts: 102.0, I_F_points: 11.0, I_F_goals: 3.0, I_F_rebounds: 6.0, I_F_reboundGoals: 0.0, I_F_freeze: 17.0, I_F_playStopped: 4.0, I_F_playContinuedInZone: 20.0, I_F_playContinuedOutsideZone: 37.0, I_F_savedShotsOnGoal: 68.0, I_F_savedUnblockedShotAttempts: 84.0, penalties: 2.0, I_F_penalityMinutes: 4.0, I_F_faceOffsWon: 5.0, I_F_hits: 29.0, I_F_takeaways: 19.0, I_F_giveaways: 7.0, I_F_lowDangerShots: 59.0, I_F_mediumDangerShots: 19.0, I_F_highDangerShots: 9.0, I_F_lowDangerxGoals: 1.83, I_F_mediumDangerxGoals: 2.19, I_F_highDangerxGoals: 2.43, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 2.0, I_F_highDangerGoals: 1.0, I_F_scoreAdjustedShotsAttempts: 104.02, I_F_unblockedShotAttempts: 87.0, I_F_scoreAdjustedUnblockedShotAttempts: 88.65, I_F_dZoneGiveaways: 3.0, I_F_xGoalsFromxReboundsOfShots: 0.89, I_F_xGoalsFromActualReboundsOfShots: 1.45, I_F_reboundxGoals: 1.82, I_F_xGoals_with_earned_rebounds: 5.51, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 5.6, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 5.52, I_F_shifts: 648.0, I_F_oZoneShiftStarts: 90.0, I_F_dZoneShiftStarts: 42.0, I_F_neutralZoneShiftStarts: 97.0, I_F_flyShiftStarts: 419.0, I_F_oZoneShiftEnds: 99.0, I_F_dZoneShiftEnds: 103.0, I_F_neutralZoneShiftEnds: 59.0, I_F_flyShiftEnds: 387.0, faceoffsWon: 5.0, faceoffsLost: 6.0, timeOnBench: 90433.0, penalityMinutes: 4.0, penalityMinutesDrawn: 16.0, penaltiesDrawn: 8.0, shotsBlockedByPlayer: 18.0, OnIce_F_xOnGoal: 282.98, OnIce_F_xGoals: 20.54, OnIce_F_flurryAdjustedxGoals: 19.8, OnIce_F_scoreVenueAdjustedxGoals: 21.03, OnIce_F_flurryScoreVenueAdjustedxGoals: 20.27, OnIce_F_shotsOnGoal: 290.0, OnIce_F_missedShots: 97.0, OnIce_F_blockedShotAttempts: 91.0, OnIce_F_shotAttempts: 478.0, OnIce_F_goals: 16.0, OnIce_F_rebounds: 22.0, OnIce_F_reboundGoals: 3.0, OnIce_F_lowDangerShots: 304.0, OnIce_F_mediumDangerShots: 63.0, OnIce_F_highDangerShots: 20.0, OnIce_F_lowDangerxGoals: 7.65, OnIce_F_mediumDangerxGoals: 7.45, OnIce_F_highDangerxGoals: 5.44, OnIce_F_lowDangerGoals: 6.0, OnIce_F_mediumDangerGoals: 7.0, OnIce_F_highDangerGoals: 3.0, OnIce_F_scoreAdjustedShotsAttempts: 488.6, OnIce_F_unblockedShotAttempts: 387.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 394.77, OnIce_F_xGoalsFromxReboundsOfShots: 3.61, OnIce_F_xGoalsFromActualReboundsOfShots: 5.06, OnIce_F_reboundxGoals: 5.06, OnIce_F_xGoals_with_earned_rebounds: 19.09, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 19.47, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 19.23, OnIce_A_xOnGoal: 254.1, OnIce_A_xGoals: 19.43, OnIce_A_flurryAdjustedxGoals: 18.96, OnIce_A_scoreVenueAdjustedxGoals: 19.08, OnIce_A_flurryScoreVenueAdjustedxGoals: 18.61, OnIce_A_shotsOnGoal: 258.0, OnIce_A_missedShots: 94.0, OnIce_A_blockedShotAttempts: 118.0, OnIce_A_shotAttempts: 470.0, OnIce_A_goals: 14.0, OnIce_A_rebounds: 16.0, OnIce_A_reboundGoals: 3.0, OnIce_A_lowDangerShots: 278.0, OnIce_A_mediumDangerShots: 58.0, OnIce_A_highDangerShots: 16.0, OnIce_A_lowDangerxGoals: 7.51, OnIce_A_mediumDangerxGoals: 7.05, OnIce_A_highDangerxGoals: 4.87, OnIce_A_lowDangerGoals: 6.0, OnIce_A_mediumDangerGoals: 4.0, OnIce_A_highDangerGoals: 4.0, OnIce_A_scoreAdjustedShotsAttempts: 459.39, OnIce_A_unblockedShotAttempts: 352.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 344.61, OnIce_A_xGoalsFromxReboundsOfShots: 3.4, OnIce_A_xGoalsFromActualReboundsOfShots: 3.34, OnIce_A_reboundxGoals: 3.34, OnIce_A_xGoals_with_earned_rebounds: 19.5, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 19.14, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 18.91, OffIce_F_xGoals: 57.49, OffIce_A_xGoals: 50.57, OffIce_F_shotAttempts: 1417.0, OffIce_A_shotAttempts: 1137.0, xGoalsForAfterShifts: 0.55, xGoalsAgainstAfterShifts: 1.01, corsiForAfterShifts: 11.0, corsiAgainstAfterShifts: 23.0, fenwickForAfterShifts: 10.0, fenwickAgainstAfterShifts: 19.0

playerId: 8478498, season: 2020, name: Jake DeBrusk, team: BOS, position: L, situation: 4on5, games_played: 41, icetime: 1726.0, shifts: 52.0, gameScore: 12.58, onIce_xGoalsPercentage: 0.2, offIce_xGoalsPercentage: 0.24, onIce_corsiPercentage: 0.17, offIce_corsiPercentage: 0.19, onIce_fenwickPercentage: 0.2, offIce_fenwickPercentage: 0.22, iceTimeRank: 131.0, I_F_xOnGoal: 2.0, I_F_xGoals: 0.23, I_F_xRebounds: 0.15, I_F_xFreeze: 0.23, I_F_xPlayStopped: 0.07, I_F_xPlayContinuedInZone: 0.73, I_F_xPlayContinuedOutsideZone: 1.6, I_F_flurryAdjustedxGoals: 0.23, I_F_scoreVenueAdjustedxGoals: 0.23, I_F_flurryScoreVenueAdjustedxGoals: 0.23, I_F_primaryAssists: 0.0, I_F_secondaryAssists: 0.0, I_F_shotsOnGoal: 3.0, I_F_missedShots: 0.0, I_F_blockedShotAttempts: 0.0, I_F_shotAttempts: 3.0, I_F_points: 0.0, I_F_goals: 0.0, I_F_rebounds: 0.0, I_F_reboundGoals: 0.0, I_F_freeze: 0.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 1.0, I_F_playContinuedOutsideZone: 2.0, I_F_savedShotsOnGoal: 3.0, I_F_savedUnblockedShotAttempts: 3.0, penalties: 1.0, I_F_penalityMinutes: 2.0, I_F_faceOffsWon: 1.0, I_F_hits: 0.0, I_F_takeaways: 4.0, I_F_giveaways: 0.0, I_F_lowDangerShots: 1.0, I_F_mediumDangerShots: 2.0, I_F_highDangerShots: 0.0, I_F_lowDangerxGoals: 0.03, I_F_mediumDangerxGoals: 0.2, I_F_highDangerxGoals: 0.0, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 3.0, I_F_unblockedShotAttempts: 3.0, I_F_scoreAdjustedUnblockedShotAttempts: 3.0, I_F_dZoneGiveaways: 0.0, I_F_xGoalsFromxReboundsOfShots: 0.03, I_F_xGoalsFromActualReboundsOfShots: 0.0, I_F_reboundxGoals: 0.0, I_F_xGoals_with_earned_rebounds: 0.26, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.26, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.26, I_F_shifts: 52.0, I_F_oZoneShiftStarts: 2.0, I_F_dZoneShiftStarts: 10.0, I_F_neutralZoneShiftStarts: 1.0, I_F_flyShiftStarts: 39.0, I_F_oZoneShiftEnds: 3.0, I_F_dZoneShiftEnds: 11.0, I_F_neutralZoneShiftEnds: 5.0, I_F_flyShiftEnds: 33.0, faceoffsWon: 1.0, faceoffsLost: 0.0, timeOnBench: 6734.0, penalityMinutes: 2.0, penalityMinutesDrawn: 0.0, penaltiesDrawn: 0.0, shotsBlockedByPlayer: 0.0, OnIce_F_xOnGoal: 6.03, OnIce_F_xGoals: 0.77, OnIce_F_flurryAdjustedxGoals: 0.77, OnIce_F_scoreVenueAdjustedxGoals: 0.77, OnIce_F_flurryScoreVenueAdjustedxGoals: 0.77, OnIce_F_shotsOnGoal: 5.0, OnIce_F_missedShots: 3.0, OnIce_F_blockedShotAttempts: 0.0, OnIce_F_shotAttempts: 8.0, OnIce_F_goals: 0.0, OnIce_F_rebounds: 0.0, OnIce_F_reboundGoals: 0.0, OnIce_F_lowDangerShots: 3.0, OnIce_F_mediumDangerShots: 5.0, OnIce_F_highDangerShots: 0.0, OnIce_F_lowDangerxGoals: 0.11, OnIce_F_mediumDangerxGoals: 0.66, OnIce_F_highDangerxGoals: 0.0, OnIce_F_lowDangerGoals: 0.0, OnIce_F_mediumDangerGoals: 0.0, OnIce_F_highDangerGoals: 0.0, OnIce_F_scoreAdjustedShotsAttempts: 8.0, OnIce_F_unblockedShotAttempts: 8.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 8.0, OnIce_F_xGoalsFromxReboundsOfShots: 0.1, OnIce_F_xGoalsFromActualReboundsOfShots: 0.0, OnIce_F_reboundxGoals: 0.0, OnIce_F_xGoals_with_earned_rebounds: 0.87, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.87, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.87, OnIce_A_xOnGoal: 23.02, OnIce_A_xGoals: 3.16, OnIce_A_flurryAdjustedxGoals: 3.15, OnIce_A_scoreVenueAdjustedxGoals: 3.16, OnIce_A_flurryScoreVenueAdjustedxGoals: 3.15, OnIce_A_shotsOnGoal: 25.0, OnIce_A_missedShots: 7.0, OnIce_A_blockedShotAttempts: 6.0, OnIce_A_shotAttempts: 38.0, OnIce_A_goals: 4.0, OnIce_A_rebounds: 2.0, OnIce_A_reboundGoals: 0.0, OnIce_A_lowDangerShots: 25.0, OnIce_A_mediumDangerShots: 2.0, OnIce_A_highDangerShots: 5.0, OnIce_A_lowDangerxGoals: 0.49, OnIce_A_mediumDangerxGoals: 0.24, OnIce_A_highDangerxGoals: 2.43, OnIce_A_lowDangerGoals: 0.0, OnIce_A_mediumDangerGoals: 1.0, OnIce_A_highDangerGoals: 3.0, OnIce_A_scoreAdjustedShotsAttempts: 38.0, OnIce_A_unblockedShotAttempts: 32.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 32.0, OnIce_A_xGoalsFromxReboundsOfShots: 0.5, OnIce_A_xGoalsFromActualReboundsOfShots: 0.04, OnIce_A_reboundxGoals: 0.04, OnIce_A_xGoals_with_earned_rebounds: 3.62, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 3.62, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 3.6, OffIce_F_xGoals: 2.26, OffIce_A_xGoals: 7.17, OffIce_F_shotAttempts: 36.0, OffIce_A_shotAttempts: 157.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 0.0

