playerId: 8473412, season: 2013, name: Bryan Little, team: WPG, position: C, situation: all, games_played: 82, icetime: 98418.0, shifts: 2141.0, gameScore: 64.92, onIce_xGoalsPercentage: 0.53, offIce_xGoalsPercentage: 0.48, onIce_corsiPercentage: 0.54, offIce_corsiPercentage: 0.48, onIce_fenwickPercentage: 0.54, offIce_fenwickPercentage: 0.49, iceTimeRank: 208.0, I_F_xOnGoal: 165.42, I_F_xGoals: 22.1, I_F_xRebounds: 11.92, I_F_xFreeze: 36.2, I_F_xPlayStopped: 5.65, I_F_xPlayContinuedInZone: 86.36, I_F_xPlayContinuedOutsideZone: 65.77, I_F_flurryAdjustedxGoals: 20.83, I_F_scoreVenueAdjustedxGoals: 22.15, I_F_flurryScoreVenueAdjustedxGoals: 20.91, I_F_primaryAssists: 24.0, I_F_secondaryAssists: 17.0, I_F_shotsOnGoal: 170.0, I_F_missedShots: 58.0, I_F_blockedShotAttempts: 63.0, I_F_shotAttempts: 291.0, I_F_points: 64.0, I_F_goals: 23.0, I_F_rebounds: 11.0, I_F_reboundGoals: 9.0, I_F_freeze: 30.0, I_F_playStopped: 2.0, I_F_playContinuedInZone: 75.0, I_F_playContinuedOutsideZone: 87.0, I_F_savedShotsOnGoal: 147.0, I_F_savedUnblockedShotAttempts: 205.0, penalties: 19.0, I_F_penalityMinutes: 38.0, I_F_faceOffsWon: 785.0, I_F_hits: 84.0, I_F_takeaways: 38.0, I_F_giveaways: 31.0, I_F_lowDangerShots: 139.0, I_F_mediumDangerShots: 59.0, I_F_highDangerShots: 30.0, I_F_lowDangerxGoals: 4.8, I_F_mediumDangerxGoals: 7.37, I_F_highDangerxGoals: 9.93, I_F_lowDangerGoals: 3.0, I_F_mediumDangerGoals: 5.0, I_F_highDangerGoals: 15.0, I_F_scoreAdjustedShotsAttempts: 291.28, I_F_unblockedShotAttempts: 228.0, I_F_scoreAdjustedUnblockedShotAttempts: 228.16, I_F_dZoneGiveaways: 17.0, I_F_xGoalsFromxReboundsOfShots: 2.73, I_F_xGoalsFromActualReboundsOfShots: 3.34, I_F_reboundxGoals: 6.4, I_F_xGoals_with_earned_rebounds: 18.43, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 18.47, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 17.9, I_F_shifts: 2141.0, I_F_oZoneShiftStarts: 323.0, I_F_dZoneShiftStarts: 361.0, I_F_neutralZoneShiftStarts: 435.0, I_F_flyShiftStarts: 1022.0, I_F_oZoneShiftEnds: 259.0, I_F_dZoneShiftEnds: 245.0, I_F_neutralZoneShiftEnds: 347.0, I_F_flyShiftEnds: 1290.0, faceoffsWon: 785.0, faceoffsLost: 868.0, timeOnBench: 202365.0, penalityMinutes: 38.0, penalityMinutesDrawn: 44.0, penaltiesDrawn: 22.0, shotsBlockedByPlayer: 38.0, OnIce_F_xOnGoal: 923.31, OnIce_F_xGoals: 90.54, OnIce_F_flurryAdjustedxGoals: 86.64, OnIce_F_scoreVenueAdjustedxGoals: 90.43, OnIce_F_flurryScoreVenueAdjustedxGoals: 86.54, OnIce_F_shotsOnGoal: 898.0, OnIce_F_missedShots: 391.0, OnIce_F_blockedShotAttempts: 461.0, OnIce_F_shotAttempts: 1750.0, OnIce_F_goals: 91.0, OnIce_F_rebounds: 93.0, OnIce_F_reboundGoals: 25.0, OnIce_F_lowDangerShots: 981.0, OnIce_F_mediumDangerShots: 201.0, OnIce_F_highDangerShots: 107.0, OnIce_F_lowDangerxGoals: 28.41, OnIce_F_mediumDangerxGoals: 24.79, OnIce_F_highDangerxGoals: 37.34, OnIce_F_lowDangerGoals: 35.0, OnIce_F_mediumDangerGoals: 13.0, OnIce_F_highDangerGoals: 43.0, OnIce_F_scoreAdjustedShotsAttempts: 1744.61, OnIce_F_unblockedShotAttempts: 1289.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 1285.19, OnIce_F_xGoalsFromxReboundsOfShots: 14.36, OnIce_F_xGoalsFromActualReboundsOfShots: 21.39, OnIce_F_reboundxGoals: 21.12, OnIce_F_xGoals_with_earned_rebounds: 83.79, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 83.58, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 81.35, OnIce_A_xOnGoal: 798.3, OnIce_A_xGoals: 81.45, OnIce_A_flurryAdjustedxGoals: 76.97, OnIce_A_scoreVenueAdjustedxGoals: 82.0, OnIce_A_flurryScoreVenueAdjustedxGoals: 77.5, OnIce_A_shotsOnGoal: 790.0, OnIce_A_missedShots: 321.0, OnIce_A_blockedShotAttempts: 374.0, OnIce_A_shotAttempts: 1485.0, OnIce_A_goals: 76.0, OnIce_A_rebounds: 59.0, OnIce_A_reboundGoals: 13.0, OnIce_A_lowDangerShots: 811.0, OnIce_A_mediumDangerShots: 219.0, OnIce_A_highDangerShots: 81.0, OnIce_A_lowDangerxGoals: 22.77, OnIce_A_mediumDangerxGoals: 26.92, OnIce_A_highDangerxGoals: 31.76, OnIce_A_lowDangerGoals: 27.0, OnIce_A_mediumDangerGoals: 27.0, OnIce_A_highDangerGoals: 22.0, OnIce_A_scoreAdjustedShotsAttempts: 1492.93, OnIce_A_unblockedShotAttempts: 1111.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 1116.84, OnIce_A_xGoalsFromxReboundsOfShots: 12.27, OnIce_A_xGoalsFromActualReboundsOfShots: 15.13, OnIce_A_reboundxGoals: 15.13, OnIce_A_xGoals_with_earned_rebounds: 78.59, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 79.08, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 75.77, OffIce_F_xGoals: 138.5, OffIce_A_xGoals: 152.75, OffIce_F_shotAttempts: 3012.0, OffIce_A_shotAttempts: 3229.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 0.0

playerId: 8473412, season: 2013, name: Bryan Little, team: WPG, position: C, situation: 5on5, games_played: 82, icetime: 70954.0, shifts: 1546.0, gameScore: 64.92, onIce_xGoalsPercentage: 0.51, offIce_xGoalsPercentage: 0.5, onIce_corsiPercentage: 0.53, offIce_corsiPercentage: 0.49, onIce_fenwickPercentage: 0.52, offIce_fenwickPercentage: 0.5, iceTimeRank: 353.0, I_F_xOnGoal: 112.93, I_F_xGoals: 12.28, I_F_xRebounds: 7.77, I_F_xFreeze: 25.92, I_F_xPlayStopped: 3.83, I_F_xPlayContinuedInZone: 60.41, I_F_xPlayContinuedOutsideZone: 45.79, I_F_flurryAdjustedxGoals: 11.83, I_F_scoreVenueAdjustedxGoals: 12.34, I_F_flurryScoreVenueAdjustedxGoals: 11.9, I_F_primaryAssists: 17.0, I_F_secondaryAssists: 12.0, I_F_shotsOnGoal: 119.0, I_F_missedShots: 37.0, I_F_blockedShotAttempts: 36.0, I_F_shotAttempts: 192.0, I_F_points: 40.0, I_F_goals: 11.0, I_F_rebounds: 6.0, I_F_reboundGoals: 4.0, I_F_freeze: 22.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 55.0, I_F_playContinuedOutsideZone: 62.0, I_F_savedShotsOnGoal: 108.0, I_F_savedUnblockedShotAttempts: 145.0, penalties: 16.0, I_F_penalityMinutes: 32.0, I_F_faceOffsWon: 501.0, I_F_hits: 77.0, I_F_takeaways: 30.0, I_F_giveaways: 23.0, I_F_lowDangerShots: 104.0, I_F_mediumDangerShots: 41.0, I_F_highDangerShots: 11.0, I_F_lowDangerxGoals: 3.99, I_F_mediumDangerxGoals: 5.24, I_F_highDangerxGoals: 3.06, I_F_lowDangerGoals: 3.0, I_F_mediumDangerGoals: 4.0, I_F_highDangerGoals: 4.0, I_F_scoreAdjustedShotsAttempts: 192.28, I_F_unblockedShotAttempts: 156.0, I_F_scoreAdjustedUnblockedShotAttempts: 156.16, I_F_dZoneGiveaways: 12.0, I_F_xGoalsFromxReboundsOfShots: 1.62, I_F_xGoalsFromActualReboundsOfShots: 1.62, I_F_reboundxGoals: 3.04, I_F_xGoals_with_earned_rebounds: 10.87, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 10.92, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 10.65, I_F_shifts: 1546.0, I_F_oZoneShiftStarts: 188.0, I_F_dZoneShiftStarts: 174.0, I_F_neutralZoneShiftStarts: 371.0, I_F_flyShiftStarts: 813.0, I_F_oZoneShiftEnds: 208.0, I_F_dZoneShiftEnds: 189.0, I_F_neutralZoneShiftEnds: 243.0, I_F_flyShiftEnds: 906.0, faceoffsWon: 501.0, faceoffsLost: 589.0, timeOnBench: 168121.0, penalityMinutes: 32.0, penalityMinutesDrawn: 36.0, penaltiesDrawn: 18.0, shotsBlockedByPlayer: 28.0, OnIce_F_xOnGoal: 625.69, OnIce_F_xGoals: 50.58, OnIce_F_flurryAdjustedxGoals: 48.92, OnIce_F_scoreVenueAdjustedxGoals: 50.46, OnIce_F_flurryScoreVenueAdjustedxGoals: 48.81, OnIce_F_shotsOnGoal: 624.0, OnIce_F_missedShots: 251.0, OnIce_F_blockedShotAttempts: 311.0, OnIce_F_shotAttempts: 1186.0, OnIce_F_goals: 55.0, OnIce_F_rebounds: 66.0, OnIce_F_reboundGoals: 15.0, OnIce_F_lowDangerShots: 695.0, OnIce_F_mediumDangerShots: 127.0, OnIce_F_highDangerShots: 53.0, OnIce_F_lowDangerxGoals: 19.93, OnIce_F_mediumDangerxGoals: 15.86, OnIce_F_highDangerxGoals: 14.79, OnIce_F_lowDangerGoals: 28.0, OnIce_F_mediumDangerGoals: 12.0, OnIce_F_highDangerGoals: 15.0, OnIce_F_scoreAdjustedShotsAttempts: 1180.61, OnIce_F_unblockedShotAttempts: 875.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 871.19, OnIce_F_xGoalsFromxReboundsOfShots: 8.2, OnIce_F_xGoalsFromActualReboundsOfShots: 13.15, OnIce_F_reboundxGoals: 12.89, OnIce_F_xGoals_with_earned_rebounds: 45.89, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 45.69, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 44.86, OnIce_A_xOnGoal: 578.2, OnIce_A_xGoals: 48.04, OnIce_A_flurryAdjustedxGoals: 46.67, OnIce_A_scoreVenueAdjustedxGoals: 48.6, OnIce_A_flurryScoreVenueAdjustedxGoals: 47.2, OnIce_A_shotsOnGoal: 588.0, OnIce_A_missedShots: 212.0, OnIce_A_blockedShotAttempts: 256.0, OnIce_A_shotAttempts: 1056.0, OnIce_A_goals: 50.0, OnIce_A_rebounds: 37.0, OnIce_A_reboundGoals: 7.0, OnIce_A_lowDangerShots: 597.0, OnIce_A_mediumDangerShots: 167.0, OnIce_A_highDangerShots: 36.0, OnIce_A_lowDangerxGoals: 17.11, OnIce_A_mediumDangerxGoals: 20.65, OnIce_A_highDangerxGoals: 10.29, OnIce_A_lowDangerGoals: 20.0, OnIce_A_mediumDangerGoals: 20.0, OnIce_A_highDangerGoals: 10.0, OnIce_A_scoreAdjustedShotsAttempts: 1063.93, OnIce_A_unblockedShotAttempts: 800.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 805.83, OnIce_A_xGoalsFromxReboundsOfShots: 7.78, OnIce_A_xGoalsFromActualReboundsOfShots: 8.64, OnIce_A_reboundxGoals: 8.64, OnIce_A_xGoals_with_earned_rebounds: 47.18, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 47.67, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 46.85, OffIce_F_xGoals: 105.03, OffIce_A_xGoals: 103.18, OffIce_F_shotAttempts: 2462.0, OffIce_A_shotAttempts: 2587.0, xGoalsForAfterShifts: 2.87, xGoalsAgainstAfterShifts: 2.5, corsiForAfterShifts: 66.0, corsiAgainstAfterShifts: 48.0, fenwickForAfterShifts: 49.0, fenwickAgainstAfterShifts: 38.0

playerId: 8473412, season: 2013, name: Bryan Little, team: WPG, position: C, situation: 4on5, games_played: 82, icetime: 10554.0, shifts: 303.0, gameScore: 64.98, onIce_xGoalsPercentage: 0.11, offIce_xGoalsPercentage: 0.17, onIce_corsiPercentage: 0.13, offIce_corsiPercentage: 0.16, onIce_fenwickPercentage: 0.13, offIce_fenwickPercentage: 0.17, iceTimeRank: 207.0, I_F_xOnGoal: 8.39, I_F_xGoals: 1.19, I_F_xRebounds: 0.39, I_F_xFreeze: 1.02, I_F_xPlayStopped: 0.23, I_F_xPlayContinuedInZone: 2.47, I_F_xPlayContinuedOutsideZone: 5.7, I_F_flurryAdjustedxGoals: 1.15, I_F_scoreVenueAdjustedxGoals: 1.19, I_F_flurryScoreVenueAdjustedxGoals: 1.15, I_F_primaryAssists: 2.0, I_F_secondaryAssists: 0.0, I_F_shotsOnGoal: 9.0, I_F_missedShots: 2.0, I_F_blockedShotAttempts: 5.0, I_F_shotAttempts: 16.0, I_F_points: 4.0, I_F_goals: 2.0, I_F_rebounds: 0.0, I_F_reboundGoals: 1.0, I_F_freeze: 1.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 3.0, I_F_playContinuedOutsideZone: 5.0, I_F_savedShotsOnGoal: 7.0, I_F_savedUnblockedShotAttempts: 9.0, penalties: 1.0, I_F_penalityMinutes: 2.0, I_F_faceOffsWon: 113.0, I_F_hits: 3.0, I_F_takeaways: 6.0, I_F_giveaways: 4.0, I_F_lowDangerShots: 7.0, I_F_mediumDangerShots: 1.0, I_F_highDangerShots: 3.0, I_F_lowDangerxGoals: 0.26, I_F_mediumDangerxGoals: 0.09, I_F_highDangerxGoals: 0.85, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 2.0, I_F_scoreAdjustedShotsAttempts: 16.0, I_F_unblockedShotAttempts: 11.0, I_F_scoreAdjustedUnblockedShotAttempts: 11.0, I_F_dZoneGiveaways: 4.0, I_F_xGoalsFromxReboundsOfShots: 0.09, I_F_xGoalsFromActualReboundsOfShots: 0.0, I_F_reboundxGoals: 0.4, I_F_xGoals_with_earned_rebounds: 0.89, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.89, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.88, I_F_shifts: 303.0, I_F_oZoneShiftStarts: 5.0, I_F_dZoneShiftStarts: 160.0, I_F_neutralZoneShiftStarts: 30.0, I_F_flyShiftStarts: 108.0, I_F_oZoneShiftEnds: 12.0, I_F_dZoneShiftEnds: 41.0, I_F_neutralZoneShiftEnds: 54.0, I_F_flyShiftEnds: 196.0, faceoffsWon: 113.0, faceoffsLost: 88.0, timeOnBench: 16304.0, penalityMinutes: 2.0, penalityMinutesDrawn: 2.0, penaltiesDrawn: 1.0, shotsBlockedByPlayer: 0.0, OnIce_F_xOnGoal: 24.09, OnIce_F_xGoals: 2.68, OnIce_F_flurryAdjustedxGoals: 2.62, OnIce_F_scoreVenueAdjustedxGoals: 2.68, OnIce_F_flurryScoreVenueAdjustedxGoals: 2.62, OnIce_F_shotsOnGoal: 23.0, OnIce_F_missedShots: 8.0, OnIce_F_blockedShotAttempts: 13.0, OnIce_F_shotAttempts: 44.0, OnIce_F_goals: 4.0, OnIce_F_rebounds: 1.0, OnIce_F_reboundGoals: 1.0, OnIce_F_lowDangerShots: 20.0, OnIce_F_mediumDangerShots: 6.0, OnIce_F_highDangerShots: 5.0, OnIce_F_lowDangerxGoals: 0.61, OnIce_F_mediumDangerxGoals: 0.66, OnIce_F_highDangerxGoals: 1.41, OnIce_F_lowDangerGoals: 1.0, OnIce_F_mediumDangerGoals: 0.0, OnIce_F_highDangerGoals: 3.0, OnIce_F_scoreAdjustedShotsAttempts: 44.0, OnIce_F_unblockedShotAttempts: 31.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 31.0, OnIce_F_xGoalsFromxReboundsOfShots: 0.23, OnIce_F_xGoalsFromActualReboundsOfShots: 0.4, OnIce_F_reboundxGoals: 0.4, OnIce_F_xGoals_with_earned_rebounds: 2.5, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 2.5, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 2.48, OnIce_A_xOnGoal: 146.13, OnIce_A_xGoals: 21.26, OnIce_A_flurryAdjustedxGoals: 18.94, OnIce_A_scoreVenueAdjustedxGoals: 21.26, OnIce_A_flurryScoreVenueAdjustedxGoals: 18.94, OnIce_A_shotsOnGoal: 136.0, OnIce_A_missedShots: 71.0, OnIce_A_blockedShotAttempts: 79.0, OnIce_A_shotAttempts: 286.0, OnIce_A_goals: 17.0, OnIce_A_rebounds: 14.0, OnIce_A_reboundGoals: 6.0, OnIce_A_lowDangerShots: 147.0, OnIce_A_mediumDangerShots: 31.0, OnIce_A_highDangerShots: 29.0, OnIce_A_lowDangerxGoals: 3.44, OnIce_A_mediumDangerxGoals: 3.77, OnIce_A_highDangerxGoals: 14.05, OnIce_A_lowDangerGoals: 4.0, OnIce_A_mediumDangerGoals: 4.0, OnIce_A_highDangerGoals: 9.0, OnIce_A_scoreAdjustedShotsAttempts: 286.0, OnIce_A_unblockedShotAttempts: 207.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 207.0, OnIce_A_xGoalsFromxReboundsOfShots: 3.37, OnIce_A_xGoalsFromActualReboundsOfShots: 4.0, OnIce_A_reboundxGoals: 4.0, OnIce_A_xGoals_with_earned_rebounds: 20.63, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 20.63, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 18.34, OffIce_F_xGoals: 6.09, OffIce_A_xGoals: 30.56, OffIce_F_shotAttempts: 80.0, OffIce_A_shotAttempts: 411.0, xGoalsForAfterShifts: 0.45, xGoalsAgainstAfterShifts: 0.09, corsiForAfterShifts: 4.0, corsiAgainstAfterShifts: 5.0, fenwickForAfterShifts: 2.0, fenwickAgainstAfterShifts: 3.0

playerId: 8473412, season: 2013, name: Bryan Little, team: WPG, position: C, situation: 5on4, games_played: 82, icetime: 12323.0, shifts: 206.0, gameScore: 63.86, onIce_xGoalsPercentage: 0.91, offIce_xGoalsPercentage: 0.87, onIce_corsiPercentage: 0.89, offIce_corsiPercentage: 0.89, onIce_fenwickPercentage: 0.88, offIce_fenwickPercentage: 0.87, iceTimeRank: 224.0, I_F_xOnGoal: 28.95, I_F_xGoals: 4.6, I_F_xRebounds: 2.74, I_F_xFreeze: 6.21, I_F_xPlayStopped: 1.07, I_F_xPlayContinuedInZone: 17.13, I_F_xPlayContinuedOutsideZone: 9.26, I_F_flurryAdjustedxGoals: 4.36, I_F_scoreVenueAdjustedxGoals: 4.6, I_F_flurryScoreVenueAdjustedxGoals: 4.36, I_F_primaryAssists: 2.0, I_F_secondaryAssists: 4.0, I_F_shotsOnGoal: 28.0, I_F_missedShots: 13.0, I_F_blockedShotAttempts: 12.0, I_F_shotAttempts: 53.0, I_F_points: 12.0, I_F_goals: 6.0, I_F_rebounds: 3.0, I_F_reboundGoals: 2.0, I_F_freeze: 5.0, I_F_playStopped: 2.0, I_F_playContinuedInZone: 12.0, I_F_playContinuedOutsideZone: 13.0, I_F_savedShotsOnGoal: 22.0, I_F_savedUnblockedShotAttempts: 35.0, penalties: 2.0, I_F_penalityMinutes: 4.0, I_F_faceOffsWon: 97.0, I_F_hits: 0.0, I_F_takeaways: 0.0, I_F_giveaways: 4.0, I_F_lowDangerShots: 20.0, I_F_mediumDangerShots: 11.0, I_F_highDangerShots: 10.0, I_F_lowDangerxGoals: 0.35, I_F_mediumDangerxGoals: 1.28, I_F_highDangerxGoals: 2.97, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 1.0, I_F_highDangerGoals: 5.0, I_F_scoreAdjustedShotsAttempts: 53.0, I_F_unblockedShotAttempts: 41.0, I_F_scoreAdjustedUnblockedShotAttempts: 41.0, I_F_dZoneGiveaways: 1.0, I_F_xGoalsFromxReboundsOfShots: 0.72, I_F_xGoalsFromActualReboundsOfShots: 1.26, I_F_reboundxGoals: 1.37, I_F_xGoals_with_earned_rebounds: 3.95, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 3.95, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 3.81, I_F_shifts: 206.0, I_F_oZoneShiftStarts: 114.0, I_F_dZoneShiftStarts: 1.0, I_F_neutralZoneShiftStarts: 17.0, I_F_flyShiftStarts: 74.0, I_F_oZoneShiftEnds: 29.0, I_F_dZoneShiftEnds: 11.0, I_F_neutralZoneShiftEnds: 36.0, I_F_flyShiftEnds: 130.0, faceoffsWon: 97.0, faceoffsLost: 132.0, timeOnBench: 11855.0, penalityMinutes: 4.0, penalityMinutesDrawn: 4.0, penaltiesDrawn: 2.0, shotsBlockedByPlayer: 8.0, OnIce_F_xOnGoal: 183.47, OnIce_F_xGoals: 20.86, OnIce_F_flurryAdjustedxGoals: 20.06, OnIce_F_scoreVenueAdjustedxGoals: 20.86, OnIce_F_flurryScoreVenueAdjustedxGoals: 20.06, OnIce_F_shotsOnGoal: 173.0, OnIce_F_missedShots: 86.0, OnIce_F_blockedShotAttempts: 88.0, OnIce_F_shotAttempts: 347.0, OnIce_F_goals: 20.0, OnIce_F_rebounds: 15.0, OnIce_F_reboundGoals: 5.0, OnIce_F_lowDangerShots: 194.0, OnIce_F_mediumDangerShots: 37.0, OnIce_F_highDangerShots: 28.0, OnIce_F_lowDangerxGoals: 5.49, OnIce_F_mediumDangerxGoals: 4.44, OnIce_F_highDangerxGoals: 10.93, OnIce_F_lowDangerGoals: 3.0, OnIce_F_mediumDangerGoals: 1.0, OnIce_F_highDangerGoals: 16.0, OnIce_F_scoreAdjustedShotsAttempts: 347.0, OnIce_F_unblockedShotAttempts: 259.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 259.0, OnIce_F_xGoalsFromxReboundsOfShots: 4.06, OnIce_F_xGoalsFromActualReboundsOfShots: 3.67, OnIce_F_reboundxGoals: 3.67, OnIce_F_xGoals_with_earned_rebounds: 21.27, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 21.27, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 20.7, OnIce_A_xOnGoal: 24.55, OnIce_A_xGoals: 1.96, OnIce_A_flurryAdjustedxGoals: 1.95, OnIce_A_scoreVenueAdjustedxGoals: 1.96, OnIce_A_flurryScoreVenueAdjustedxGoals: 1.95, OnIce_A_shotsOnGoal: 28.0, OnIce_A_missedShots: 7.0, OnIce_A_blockedShotAttempts: 6.0, OnIce_A_shotAttempts: 41.0, OnIce_A_goals: 4.0, OnIce_A_rebounds: 1.0, OnIce_A_reboundGoals: 0.0, OnIce_A_lowDangerShots: 26.0, OnIce_A_mediumDangerShots: 8.0, OnIce_A_highDangerShots: 1.0, OnIce_A_lowDangerxGoals: 0.7, OnIce_A_mediumDangerxGoals: 0.99, OnIce_A_highDangerxGoals: 0.27, OnIce_A_lowDangerGoals: 2.0, OnIce_A_mediumDangerGoals: 1.0, OnIce_A_highDangerGoals: 1.0, OnIce_A_scoreAdjustedShotsAttempts: 41.0, OnIce_A_unblockedShotAttempts: 35.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 35.0, OnIce_A_xGoalsFromxReboundsOfShots: 0.25, OnIce_A_xGoalsFromActualReboundsOfShots: 0.13, OnIce_A_reboundxGoals: 0.13, OnIce_A_xGoals_with_earned_rebounds: 2.07, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 2.07, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 2.07, OffIce_F_xGoals: 15.4, OffIce_A_xGoals: 2.23, OffIce_F_shotAttempts: 300.0, OffIce_A_shotAttempts: 39.0, xGoalsForAfterShifts: 0.05, xGoalsAgainstAfterShifts: 0.14, corsiForAfterShifts: 4.0, corsiAgainstAfterShifts: 3.0, fenwickForAfterShifts: 3.0, fenwickAgainstAfterShifts: 3.0

