playerId: 8471716, season: 2011, name: Justin Abdelkader, team: DET, position: L, situation: all, games_played: 81, icetime: 59847.0, shifts: 1388.0, gameScore: 34.29, onIce_xGoalsPercentage: 0.47, offIce_xGoalsPercentage: 0.55, onIce_corsiPercentage: 0.48, offIce_corsiPercentage: 0.56, onIce_fenwickPercentage: 0.48, offIce_fenwickPercentage: 0.56, iceTimeRank: 720.0, I_F_xOnGoal: 117.73, I_F_xGoals: 11.15, I_F_xRebounds: 7.7, I_F_xFreeze: 26.13, I_F_xPlayStopped: 3.65, I_F_xPlayContinuedInZone: 60.37, I_F_xPlayContinuedOutsideZone: 49.0, I_F_flurryAdjustedxGoals: 10.87, I_F_scoreVenueAdjustedxGoals: 11.19, I_F_flurryScoreVenueAdjustedxGoals: 10.91, I_F_primaryAssists: 12.0, I_F_secondaryAssists: 2.0, I_F_shotsOnGoal: 121.0, I_F_missedShots: 37.0, I_F_blockedShotAttempts: 38.0, I_F_shotAttempts: 196.0, I_F_points: 22.0, I_F_goals: 8.0, I_F_rebounds: 10.0, I_F_reboundGoals: 2.0, I_F_freeze: 24.0, I_F_playStopped: 7.0, I_F_playContinuedInZone: 52.0, I_F_playContinuedOutsideZone: 57.0, I_F_savedShotsOnGoal: 113.0, I_F_savedUnblockedShotAttempts: 150.0, penalties: 21.0, I_F_penalityMinutes: 62.0, I_F_faceOffsWon: 239.0, I_F_hits: 148.0, I_F_takeaways: 16.0, I_F_giveaways: 14.0, I_F_lowDangerShots: 107.0, I_F_mediumDangerShots: 43.0, I_F_highDangerShots: 8.0, I_F_lowDangerxGoals: 3.46, I_F_mediumDangerxGoals: 5.15, I_F_highDangerxGoals: 2.54, I_F_lowDangerGoals: 3.0, I_F_mediumDangerGoals: 2.0, I_F_highDangerGoals: 3.0, I_F_scoreAdjustedShotsAttempts: 195.75, I_F_unblockedShotAttempts: 158.0, I_F_scoreAdjustedUnblockedShotAttempts: 157.65, I_F_dZoneGiveaways: 8.0, I_F_xGoalsFromxReboundsOfShots: 1.59, I_F_xGoalsFromActualReboundsOfShots: 2.38, I_F_reboundxGoals: 2.14, I_F_xGoals_with_earned_rebounds: 10.6, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 10.67, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 10.52, I_F_shifts: 1388.0, I_F_oZoneShiftStarts: 211.0, I_F_dZoneShiftStarts: 168.0, I_F_neutralZoneShiftStarts: 230.0, I_F_flyShiftStarts: 779.0, I_F_oZoneShiftEnds: 270.0, I_F_dZoneShiftEnds: 211.0, I_F_neutralZoneShiftEnds: 196.0, I_F_flyShiftEnds: 711.0, faceoffsWon: 239.0, faceoffsLost: 213.0, timeOnBench: 236511.0, penalityMinutes: 62.0, penalityMinutesDrawn: 76.0, penaltiesDrawn: 29.0, shotsBlockedByPlayer: 42.0, OnIce_F_xOnGoal: 441.62, OnIce_F_xGoals: 37.7, OnIce_F_flurryAdjustedxGoals: 36.49, OnIce_F_scoreVenueAdjustedxGoals: 37.84, OnIce_F_flurryScoreVenueAdjustedxGoals: 36.64, OnIce_F_shotsOnGoal: 453.0, OnIce_F_missedShots: 159.0, OnIce_F_blockedShotAttempts: 211.0, OnIce_F_shotAttempts: 823.0, OnIce_F_goals: 34.0, OnIce_F_rebounds: 29.0, OnIce_F_reboundGoals: 10.0, OnIce_F_lowDangerShots: 457.0, OnIce_F_mediumDangerShots: 127.0, OnIce_F_highDangerShots: 28.0, OnIce_F_lowDangerxGoals: 12.95, OnIce_F_mediumDangerxGoals: 15.25, OnIce_F_highDangerxGoals: 9.5, OnIce_F_lowDangerGoals: 10.0, OnIce_F_mediumDangerGoals: 12.0, OnIce_F_highDangerGoals: 12.0, OnIce_F_scoreAdjustedShotsAttempts: 827.05, OnIce_F_unblockedShotAttempts: 612.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 615.07, OnIce_F_xGoalsFromxReboundsOfShots: 5.92, OnIce_F_xGoalsFromActualReboundsOfShots: 7.25, OnIce_F_reboundxGoals: 8.49, OnIce_F_xGoals_with_earned_rebounds: 35.14, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 35.3, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 34.71, OnIce_A_xOnGoal: 471.06, OnIce_A_xGoals: 42.43, OnIce_A_flurryAdjustedxGoals: 40.58, OnIce_A_scoreVenueAdjustedxGoals: 42.54, OnIce_A_flurryScoreVenueAdjustedxGoals: 40.67, OnIce_A_shotsOnGoal: 475.0, OnIce_A_missedShots: 175.0, OnIce_A_blockedShotAttempts: 232.0, OnIce_A_shotAttempts: 882.0, OnIce_A_goals: 42.0, OnIce_A_rebounds: 30.0, OnIce_A_reboundGoals: 10.0, OnIce_A_lowDangerShots: 492.0, OnIce_A_mediumDangerShots: 120.0, OnIce_A_highDangerShots: 38.0, OnIce_A_lowDangerxGoals: 14.48, OnIce_A_mediumDangerxGoals: 14.65, OnIce_A_highDangerxGoals: 13.29, OnIce_A_lowDangerGoals: 9.0, OnIce_A_mediumDangerGoals: 18.0, OnIce_A_highDangerGoals: 15.0, OnIce_A_scoreAdjustedShotsAttempts: 877.78, OnIce_A_unblockedShotAttempts: 650.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 649.28, OnIce_A_xGoalsFromxReboundsOfShots: 7.1, OnIce_A_xGoalsFromActualReboundsOfShots: 8.0, OnIce_A_reboundxGoals: 8.17, OnIce_A_xGoals_with_earned_rebounds: 41.36, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 41.41, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 40.41, OffIce_F_xGoals: 188.65, OffIce_A_xGoals: 156.53, OffIce_F_shotAttempts: 3926.0, OffIce_A_shotAttempts: 3081.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 0.0

playerId: 8471716, season: 2011, name: Justin Abdelkader, team: DET, position: L, situation: 5on5, games_played: 81, icetime: 52116.0, shifts: 1158.0, gameScore: 34.29, onIce_xGoalsPercentage: 0.54, offIce_xGoalsPercentage: 0.55, onIce_corsiPercentage: 0.53, offIce_corsiPercentage: 0.55, onIce_fenwickPercentage: 0.53, offIce_fenwickPercentage: 0.55, iceTimeRank: 659.0, I_F_xOnGoal: 112.53, I_F_xGoals: 10.67, I_F_xRebounds: 7.45, I_F_xFreeze: 25.47, I_F_xPlayStopped: 3.5, I_F_xPlayContinuedInZone: 58.52, I_F_xPlayContinuedOutsideZone: 45.4, I_F_flurryAdjustedxGoals: 10.39, I_F_scoreVenueAdjustedxGoals: 10.71, I_F_flurryScoreVenueAdjustedxGoals: 10.43, I_F_primaryAssists: 12.0, I_F_secondaryAssists: 2.0, I_F_shotsOnGoal: 115.0, I_F_missedShots: 36.0, I_F_blockedShotAttempts: 38.0, I_F_shotAttempts: 189.0, I_F_points: 22.0, I_F_goals: 8.0, I_F_rebounds: 10.0, I_F_reboundGoals: 2.0, I_F_freeze: 24.0, I_F_playStopped: 7.0, I_F_playContinuedInZone: 51.0, I_F_playContinuedOutsideZone: 51.0, I_F_savedShotsOnGoal: 107.0, I_F_savedUnblockedShotAttempts: 143.0, penalties: 20.0, I_F_penalityMinutes: 57.0, I_F_faceOffsWon: 210.0, I_F_hits: 145.0, I_F_takeaways: 11.0, I_F_giveaways: 8.0, I_F_lowDangerShots: 102.0, I_F_mediumDangerShots: 41.0, I_F_highDangerShots: 8.0, I_F_lowDangerxGoals: 3.29, I_F_mediumDangerxGoals: 4.84, I_F_highDangerxGoals: 2.54, I_F_lowDangerGoals: 3.0, I_F_mediumDangerGoals: 2.0, I_F_highDangerGoals: 3.0, I_F_scoreAdjustedShotsAttempts: 188.75, I_F_unblockedShotAttempts: 151.0, I_F_scoreAdjustedUnblockedShotAttempts: 150.65, I_F_dZoneGiveaways: 4.0, I_F_xGoalsFromxReboundsOfShots: 1.53, I_F_xGoalsFromActualReboundsOfShots: 2.38, I_F_reboundxGoals: 2.14, I_F_xGoals_with_earned_rebounds: 10.06, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 10.13, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 9.98, I_F_shifts: 1158.0, I_F_oZoneShiftStarts: 193.0, I_F_dZoneShiftStarts: 117.0, I_F_neutralZoneShiftStarts: 207.0, I_F_flyShiftStarts: 641.0, I_F_oZoneShiftEnds: 256.0, I_F_dZoneShiftEnds: 168.0, I_F_neutralZoneShiftEnds: 162.0, I_F_flyShiftEnds: 572.0, faceoffsWon: 210.0, faceoffsLost: 185.0, timeOnBench: 182284.0, penalityMinutes: 57.0, penalityMinutesDrawn: 67.0, penaltiesDrawn: 26.0, shotsBlockedByPlayer: 26.0, OnIce_F_xOnGoal: 422.98, OnIce_F_xGoals: 35.57, OnIce_F_flurryAdjustedxGoals: 34.37, OnIce_F_scoreVenueAdjustedxGoals: 35.72, OnIce_F_flurryScoreVenueAdjustedxGoals: 34.53, OnIce_F_shotsOnGoal: 431.0, OnIce_F_missedShots: 155.0, OnIce_F_blockedShotAttempts: 205.0, OnIce_F_shotAttempts: 791.0, OnIce_F_goals: 32.0, OnIce_F_rebounds: 29.0, OnIce_F_reboundGoals: 10.0, OnIce_F_lowDangerShots: 438.0, OnIce_F_mediumDangerShots: 121.0, OnIce_F_highDangerShots: 27.0, OnIce_F_lowDangerxGoals: 12.43, OnIce_F_mediumDangerxGoals: 14.42, OnIce_F_highDangerxGoals: 8.73, OnIce_F_lowDangerGoals: 9.0, OnIce_F_mediumDangerGoals: 12.0, OnIce_F_highDangerGoals: 11.0, OnIce_F_scoreAdjustedShotsAttempts: 795.05, OnIce_F_unblockedShotAttempts: 586.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 589.07, OnIce_F_xGoalsFromxReboundsOfShots: 5.65, OnIce_F_xGoalsFromActualReboundsOfShots: 7.25, OnIce_F_reboundxGoals: 8.49, OnIce_F_xGoals_with_earned_rebounds: 32.75, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 32.9, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 32.33, OnIce_A_xOnGoal: 376.64, OnIce_A_xGoals: 30.44, OnIce_A_flurryAdjustedxGoals: 29.71, OnIce_A_scoreVenueAdjustedxGoals: 30.54, OnIce_A_flurryScoreVenueAdjustedxGoals: 29.8, OnIce_A_shotsOnGoal: 385.0, OnIce_A_missedShots: 132.0, OnIce_A_blockedShotAttempts: 172.0, OnIce_A_shotAttempts: 689.0, OnIce_A_goals: 25.0, OnIce_A_rebounds: 21.0, OnIce_A_reboundGoals: 7.0, OnIce_A_lowDangerShots: 393.0, OnIce_A_mediumDangerShots: 100.0, OnIce_A_highDangerShots: 24.0, OnIce_A_lowDangerxGoals: 11.86, OnIce_A_mediumDangerxGoals: 11.89, OnIce_A_highDangerxGoals: 6.69, OnIce_A_lowDangerGoals: 4.0, OnIce_A_mediumDangerGoals: 15.0, OnIce_A_highDangerGoals: 6.0, OnIce_A_scoreAdjustedShotsAttempts: 684.78, OnIce_A_unblockedShotAttempts: 517.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 516.28, OnIce_A_xGoalsFromxReboundsOfShots: 5.09, OnIce_A_xGoalsFromActualReboundsOfShots: 5.2, OnIce_A_reboundxGoals: 5.2, OnIce_A_xGoals_with_earned_rebounds: 30.32, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 30.38, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 30.0, OffIce_F_xGoals: 121.47, OffIce_A_xGoals: 98.67, OffIce_F_shotAttempts: 2844.0, OffIce_A_shotAttempts: 2298.0, xGoalsForAfterShifts: 0.98, xGoalsAgainstAfterShifts: 1.36, corsiForAfterShifts: 29.0, corsiAgainstAfterShifts: 25.0, fenwickForAfterShifts: 23.0, fenwickAgainstAfterShifts: 20.0

playerId: 8471716, season: 2011, name: Justin Abdelkader, team: DET, position: L, situation: 4on5, games_played: 81, icetime: 6897.0, shifts: 180.0, gameScore: 28.19, onIce_xGoalsPercentage: 0.06, offIce_xGoalsPercentage: 0.11, onIce_corsiPercentage: 0.08, offIce_corsiPercentage: 0.12, onIce_fenwickPercentage: 0.1, offIce_fenwickPercentage: 0.14, iceTimeRank: 235.0, I_F_xOnGoal: 4.55, I_F_xGoals: 0.35, I_F_xRebounds: 0.18, I_F_xFreeze: 0.55, I_F_xPlayStopped: 0.12, I_F_xPlayContinuedInZone: 1.41, I_F_xPlayContinuedOutsideZone: 3.39, I_F_flurryAdjustedxGoals: 0.35, I_F_scoreVenueAdjustedxGoals: 0.35, I_F_flurryScoreVenueAdjustedxGoals: 0.35, I_F_primaryAssists: 0.0, I_F_secondaryAssists: 0.0, I_F_shotsOnGoal: 6.0, I_F_missedShots: 0.0, I_F_blockedShotAttempts: 0.0, I_F_shotAttempts: 6.0, I_F_points: 0.0, I_F_goals: 0.0, I_F_rebounds: 0.0, I_F_reboundGoals: 0.0, I_F_freeze: 0.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 1.0, I_F_playContinuedOutsideZone: 5.0, I_F_savedShotsOnGoal: 6.0, I_F_savedUnblockedShotAttempts: 6.0, penalties: 0.0, I_F_penalityMinutes: 0.0, I_F_faceOffsWon: 20.0, I_F_hits: 1.0, I_F_takeaways: 4.0, I_F_giveaways: 4.0, I_F_lowDangerShots: 5.0, I_F_mediumDangerShots: 1.0, I_F_highDangerShots: 0.0, I_F_lowDangerxGoals: 0.17, I_F_mediumDangerxGoals: 0.18, I_F_highDangerxGoals: 0.0, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 6.0, I_F_unblockedShotAttempts: 6.0, I_F_scoreAdjustedUnblockedShotAttempts: 6.0, I_F_dZoneGiveaways: 4.0, I_F_xGoalsFromxReboundsOfShots: 0.04, I_F_xGoalsFromActualReboundsOfShots: 0.0, I_F_reboundxGoals: 0.0, I_F_xGoals_with_earned_rebounds: 0.38, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.38, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.38, I_F_shifts: 180.0, I_F_oZoneShiftStarts: 4.0, I_F_dZoneShiftStarts: 46.0, I_F_neutralZoneShiftStarts: 17.0, I_F_flyShiftStarts: 113.0, I_F_oZoneShiftEnds: 5.0, I_F_dZoneShiftEnds: 34.0, I_F_neutralZoneShiftEnds: 25.0, I_F_flyShiftEnds: 116.0, faceoffsWon: 20.0, faceoffsLost: 2.0, timeOnBench: 14362.0, penalityMinutes: 0.0, penalityMinutesDrawn: 7.0, penaltiesDrawn: 2.0, shotsBlockedByPlayer: 0.0, OnIce_F_xOnGoal: 9.78, OnIce_F_xGoals: 0.64, OnIce_F_flurryAdjustedxGoals: 0.64, OnIce_F_scoreVenueAdjustedxGoals: 0.64, OnIce_F_flurryScoreVenueAdjustedxGoals: 0.64, OnIce_F_shotsOnGoal: 13.0, OnIce_F_missedShots: 1.0, OnIce_F_blockedShotAttempts: 2.0, OnIce_F_shotAttempts: 16.0, OnIce_F_goals: 0.0, OnIce_F_rebounds: 0.0, OnIce_F_reboundGoals: 0.0, OnIce_F_lowDangerShots: 12.0, OnIce_F_mediumDangerShots: 2.0, OnIce_F_highDangerShots: 0.0, OnIce_F_lowDangerxGoals: 0.27, OnIce_F_mediumDangerxGoals: 0.37, OnIce_F_highDangerxGoals: 0.0, OnIce_F_lowDangerGoals: 0.0, OnIce_F_mediumDangerGoals: 0.0, OnIce_F_highDangerGoals: 0.0, OnIce_F_scoreAdjustedShotsAttempts: 16.0, OnIce_F_unblockedShotAttempts: 14.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 14.0, OnIce_F_xGoalsFromxReboundsOfShots: 0.08, OnIce_F_xGoalsFromActualReboundsOfShots: 0.0, OnIce_F_reboundxGoals: 0.0, OnIce_F_xGoals_with_earned_rebounds: 0.72, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.72, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.72, OnIce_A_xOnGoal: 87.86, OnIce_A_xGoals: 10.91, OnIce_A_flurryAdjustedxGoals: 9.93, OnIce_A_scoreVenueAdjustedxGoals: 10.91, OnIce_A_flurryScoreVenueAdjustedxGoals: 9.93, OnIce_A_shotsOnGoal: 83.0, OnIce_A_missedShots: 41.0, OnIce_A_blockedShotAttempts: 58.0, OnIce_A_shotAttempts: 182.0, OnIce_A_goals: 14.0, OnIce_A_rebounds: 7.0, OnIce_A_reboundGoals: 2.0, OnIce_A_lowDangerShots: 95.0, OnIce_A_mediumDangerShots: 17.0, OnIce_A_highDangerShots: 12.0, OnIce_A_lowDangerxGoals: 2.54, OnIce_A_mediumDangerxGoals: 2.35, OnIce_A_highDangerxGoals: 6.02, OnIce_A_lowDangerGoals: 5.0, OnIce_A_mediumDangerGoals: 1.0, OnIce_A_highDangerGoals: 8.0, OnIce_A_scoreAdjustedShotsAttempts: 182.0, OnIce_A_unblockedShotAttempts: 124.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 124.0, OnIce_A_xGoalsFromxReboundsOfShots: 1.89, OnIce_A_xGoalsFromActualReboundsOfShots: 2.21, OnIce_A_reboundxGoals: 2.38, OnIce_A_xGoals_with_earned_rebounds: 10.43, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 10.43, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 9.82, OffIce_F_xGoals: 3.03, OffIce_A_xGoals: 25.1, OffIce_F_shotAttempts: 48.0, OffIce_A_shotAttempts: 352.0, xGoalsForAfterShifts: 0.08, xGoalsAgainstAfterShifts: 0.06, corsiForAfterShifts: 2.0, corsiAgainstAfterShifts: 2.0, fenwickForAfterShifts: 2.0, fenwickAgainstAfterShifts: 2.0

playerId: 8471716, season: 2011, name: Justin Abdelkader, team: DET, position: L, situation: 5on4, games_played: 81, icetime: 594.0, shifts: 42.0, gameScore: 18.15, onIce_xGoalsPercentage: 0.76, offIce_xGoalsPercentage: 0.87, onIce_corsiPercentage: 0.85, offIce_corsiPercentage: 0.9, onIce_fenwickPercentage: 0.8, offIce_fenwickPercentage: 0.88, iceTimeRank: 306.0, I_F_xOnGoal: 0.65, I_F_xGoals: 0.13, I_F_xRebounds: 0.08, I_F_xFreeze: 0.11, I_F_xPlayStopped: 0.03, I_F_xPlayContinuedInZone: 0.44, I_F_xPlayContinuedOutsideZone: 0.2, I_F_flurryAdjustedxGoals: 0.13, I_F_scoreVenueAdjustedxGoals: 0.13, I_F_flurryScoreVenueAdjustedxGoals: 0.13, I_F_primaryAssists: 0.0, I_F_secondaryAssists: 0.0, I_F_shotsOnGoal: 0.0, I_F_missedShots: 1.0, I_F_blockedShotAttempts: 0.0, I_F_shotAttempts: 1.0, I_F_points: 0.0, I_F_goals: 0.0, I_F_rebounds: 0.0, I_F_reboundGoals: 0.0, I_F_freeze: 0.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 0.0, I_F_playContinuedOutsideZone: 1.0, I_F_savedShotsOnGoal: 0.0, I_F_savedUnblockedShotAttempts: 1.0, penalties: 1.0, I_F_penalityMinutes: 5.0, I_F_faceOffsWon: 5.0, I_F_hits: 1.0, I_F_takeaways: 1.0, I_F_giveaways: 2.0, I_F_lowDangerShots: 0.0, I_F_mediumDangerShots: 1.0, I_F_highDangerShots: 0.0, I_F_lowDangerxGoals: 0.0, I_F_mediumDangerxGoals: 0.13, I_F_highDangerxGoals: 0.0, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 1.0, I_F_unblockedShotAttempts: 1.0, I_F_scoreAdjustedUnblockedShotAttempts: 1.0, I_F_dZoneGiveaways: 0.0, I_F_xGoalsFromxReboundsOfShots: 0.02, I_F_xGoalsFromActualReboundsOfShots: 0.0, I_F_reboundxGoals: 0.0, I_F_xGoals_with_earned_rebounds: 0.15, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.15, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.15, I_F_shifts: 42.0, I_F_oZoneShiftStarts: 12.0, I_F_dZoneShiftStarts: 2.0, I_F_neutralZoneShiftStarts: 5.0, I_F_flyShiftStarts: 23.0, I_F_oZoneShiftEnds: 9.0, I_F_dZoneShiftEnds: 6.0, I_F_neutralZoneShiftEnds: 7.0, I_F_flyShiftEnds: 20.0, faceoffsWon: 5.0, faceoffsLost: 10.0, timeOnBench: 12942.0, penalityMinutes: 5.0, penalityMinutesDrawn: 0.0, penaltiesDrawn: 0.0, shotsBlockedByPlayer: 7.0, OnIce_F_xOnGoal: 5.76, OnIce_F_xGoals: 0.56, OnIce_F_flurryAdjustedxGoals: 0.55, OnIce_F_scoreVenueAdjustedxGoals: 0.56, OnIce_F_flurryScoreVenueAdjustedxGoals: 0.55, OnIce_F_shotsOnGoal: 5.0, OnIce_F_missedShots: 3.0, OnIce_F_blockedShotAttempts: 3.0, OnIce_F_shotAttempts: 11.0, OnIce_F_goals: 1.0, OnIce_F_rebounds: 0.0, OnIce_F_reboundGoals: 0.0, OnIce_F_lowDangerShots: 5.0, OnIce_F_mediumDangerShots: 3.0, OnIce_F_highDangerShots: 0.0, OnIce_F_lowDangerxGoals: 0.22, OnIce_F_mediumDangerxGoals: 0.35, OnIce_F_highDangerxGoals: 0.0, OnIce_F_lowDangerGoals: 1.0, OnIce_F_mediumDangerGoals: 0.0, OnIce_F_highDangerGoals: 0.0, OnIce_F_scoreAdjustedShotsAttempts: 11.0, OnIce_F_unblockedShotAttempts: 8.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 8.0, OnIce_F_xGoalsFromxReboundsOfShots: 0.13, OnIce_F_xGoalsFromActualReboundsOfShots: 0.0, OnIce_F_reboundxGoals: 0.0, OnIce_F_xGoals_with_earned_rebounds: 0.7, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.7, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.68, OnIce_A_xOnGoal: 1.04, OnIce_A_xGoals: 0.18, OnIce_A_flurryAdjustedxGoals: 0.18, OnIce_A_scoreVenueAdjustedxGoals: 0.18, OnIce_A_flurryScoreVenueAdjustedxGoals: 0.18, OnIce_A_shotsOnGoal: 2.0, OnIce_A_missedShots: 0.0, OnIce_A_blockedShotAttempts: 0.0, OnIce_A_shotAttempts: 2.0, OnIce_A_goals: 1.0, OnIce_A_rebounds: 0.0, OnIce_A_reboundGoals: 0.0, OnIce_A_lowDangerShots: 1.0, OnIce_A_mediumDangerShots: 1.0, OnIce_A_highDangerShots: 0.0, OnIce_A_lowDangerxGoals: 0.0, OnIce_A_mediumDangerxGoals: 0.18, OnIce_A_highDangerxGoals: 0.0, OnIce_A_lowDangerGoals: 0.0, OnIce_A_mediumDangerGoals: 1.0, OnIce_A_highDangerGoals: 0.0, OnIce_A_scoreAdjustedShotsAttempts: 2.0, OnIce_A_unblockedShotAttempts: 2.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 2.0, OnIce_A_xGoalsFromxReboundsOfShots: 0.01, OnIce_A_xGoalsFromActualReboundsOfShots: 0.0, OnIce_A_reboundxGoals: 0.0, OnIce_A_xGoals_with_earned_rebounds: 0.19, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 0.19, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.19, OffIce_F_xGoals: 21.2, OffIce_A_xGoals: 3.29, OffIce_F_shotAttempts: 361.0, OffIce_A_shotAttempts: 41.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 0.0

