playerId: 8469992, season: 2009, name: Sheldon Brookbank, team: ANA, position: D, situation: all, games_played: 66, icetime: 59244.0, shifts: 1217.0, gameScore: 6.6, onIce_xGoalsPercentage: 0.42, offIce_xGoalsPercentage: 0.48, onIce_corsiPercentage: 0.44, offIce_corsiPercentage: 0.49, onIce_fenwickPercentage: 0.43, offIce_fenwickPercentage: 0.48, iceTimeRank: 329.0, I_F_xOnGoal: 52.89, I_F_xGoals: 1.83, I_F_xRebounds: 2.99, I_F_xFreeze: 13.22, I_F_xPlayStopped: 1.74, I_F_xPlayContinuedInZone: 33.31, I_F_xPlayContinuedOutsideZone: 27.1, I_F_flurryAdjustedxGoals: 1.81, I_F_scoreVenueAdjustedxGoals: 1.84, I_F_flurryScoreVenueAdjustedxGoals: 1.82, I_F_primaryAssists: 8.0, I_F_secondaryAssists: 1.0, I_F_shotsOnGoal: 60.0, I_F_missedShots: 23.0, I_F_blockedShotAttempts: 37.0, I_F_shotAttempts: 120.0, I_F_points: 9.0, I_F_goals: 0.0, I_F_rebounds: 4.0, I_F_reboundGoals: 0.0, I_F_freeze: 7.0, I_F_playStopped: 2.0, I_F_playContinuedInZone: 28.0, I_F_playContinuedOutsideZone: 42.0, I_F_savedShotsOnGoal: 60.0, I_F_savedUnblockedShotAttempts: 83.0, penalties: 30.0, I_F_penalityMinutes: 84.0, I_F_faceOffsWon: 0.0, I_F_hits: 89.0, I_F_takeaways: 10.0, I_F_giveaways: 19.0, I_F_lowDangerShots: 81.0, I_F_mediumDangerShots: 2.0, I_F_highDangerShots: 0.0, I_F_lowDangerxGoals: 1.64, I_F_mediumDangerxGoals: 0.19, I_F_highDangerxGoals: 0.0, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 122.09, I_F_unblockedShotAttempts: 83.0, I_F_scoreAdjustedUnblockedShotAttempts: 83.92, I_F_dZoneGiveaways: 15.0, I_F_xGoalsFromxReboundsOfShots: 0.6, I_F_xGoalsFromActualReboundsOfShots: 0.81, I_F_reboundxGoals: 0.0, I_F_xGoals_with_earned_rebounds: 2.23, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 2.26, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 2.23, I_F_shifts: 1217.0, I_F_oZoneShiftStarts: 142.0, I_F_dZoneShiftStarts: 109.0, I_F_neutralZoneShiftStarts: 226.0, I_F_flyShiftStarts: 740.0, I_F_oZoneShiftEnds: 165.0, I_F_dZoneShiftEnds: 210.0, I_F_neutralZoneShiftEnds: 157.0, I_F_flyShiftEnds: 685.0, faceoffsWon: 0.0, faceoffsLost: 0.0, timeOnBench: 181742.0, penalityMinutes: 84.0, penalityMinutesDrawn: 61.0, penaltiesDrawn: 20.0, shotsBlockedByPlayer: 59.0, OnIce_F_xOnGoal: 408.06, OnIce_F_xGoals: 33.13, OnIce_F_flurryAdjustedxGoals: 32.48, OnIce_F_scoreVenueAdjustedxGoals: 33.51, OnIce_F_flurryScoreVenueAdjustedxGoals: 32.85, OnIce_F_shotsOnGoal: 440.0, OnIce_F_missedShots: 152.0, OnIce_F_blockedShotAttempts: 156.0, OnIce_F_shotAttempts: 748.0, OnIce_F_goals: 40.0, OnIce_F_rebounds: 28.0, OnIce_F_reboundGoals: 7.0, OnIce_F_lowDangerShots: 468.0, OnIce_F_mediumDangerShots: 104.0, OnIce_F_highDangerShots: 20.0, OnIce_F_lowDangerxGoals: 15.54, OnIce_F_mediumDangerxGoals: 12.33, OnIce_F_highDangerxGoals: 5.27, OnIce_F_lowDangerGoals: 16.0, OnIce_F_mediumDangerGoals: 16.0, OnIce_F_highDangerGoals: 8.0, OnIce_F_scoreAdjustedShotsAttempts: 757.84, OnIce_F_unblockedShotAttempts: 592.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 598.65, OnIce_F_xGoalsFromxReboundsOfShots: 5.58, OnIce_F_xGoalsFromActualReboundsOfShots: 4.81, OnIce_F_reboundxGoals: 4.57, OnIce_F_xGoals_with_earned_rebounds: 32.5, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 32.95, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 32.59, OnIce_A_xOnGoal: 523.98, OnIce_A_xGoals: 45.19, OnIce_A_flurryAdjustedxGoals: 43.86, OnIce_A_scoreVenueAdjustedxGoals: 45.26, OnIce_A_flurryScoreVenueAdjustedxGoals: 43.92, OnIce_A_shotsOnGoal: 557.0, OnIce_A_missedShots: 220.0, OnIce_A_blockedShotAttempts: 184.0, OnIce_A_shotAttempts: 961.0, OnIce_A_goals: 38.0, OnIce_A_rebounds: 23.0, OnIce_A_reboundGoals: 3.0, OnIce_A_lowDangerShots: 614.0, OnIce_A_mediumDangerShots: 139.0, OnIce_A_highDangerShots: 24.0, OnIce_A_lowDangerxGoals: 20.24, OnIce_A_mediumDangerxGoals: 17.15, OnIce_A_highDangerxGoals: 7.81, OnIce_A_lowDangerGoals: 21.0, OnIce_A_mediumDangerGoals: 14.0, OnIce_A_highDangerGoals: 3.0, OnIce_A_scoreAdjustedShotsAttempts: 956.71, OnIce_A_unblockedShotAttempts: 777.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 773.46, OnIce_A_xGoalsFromxReboundsOfShots: 7.51, OnIce_A_xGoalsFromActualReboundsOfShots: 4.42, OnIce_A_reboundxGoals: 4.86, OnIce_A_xGoals_with_earned_rebounds: 45.36, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 45.16, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 44.28, OffIce_F_xGoals: 145.29, OffIce_A_xGoals: 159.36, OffIce_F_shotAttempts: 2809.0, OffIce_A_shotAttempts: 2876.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 0.0

playerId: 8469992, season: 2009, name: Sheldon Brookbank, team: ANA, position: D, situation: 5on5, games_played: 66, icetime: 53788.0, shifts: 1058.0, gameScore: 6.6, onIce_xGoalsPercentage: 0.46, offIce_xGoalsPercentage: 0.46, onIce_corsiPercentage: 0.45, offIce_corsiPercentage: 0.48, onIce_fenwickPercentage: 0.45, offIce_fenwickPercentage: 0.47, iceTimeRank: 299.0, I_F_xOnGoal: 46.77, I_F_xGoals: 1.56, I_F_xRebounds: 2.63, I_F_xFreeze: 12.04, I_F_xPlayStopped: 1.55, I_F_xPlayContinuedInZone: 29.81, I_F_xPlayContinuedOutsideZone: 23.6, I_F_flurryAdjustedxGoals: 1.55, I_F_scoreVenueAdjustedxGoals: 1.57, I_F_flurryScoreVenueAdjustedxGoals: 1.56, I_F_primaryAssists: 8.0, I_F_secondaryAssists: 1.0, I_F_shotsOnGoal: 51.0, I_F_missedShots: 23.0, I_F_blockedShotAttempts: 37.0, I_F_shotAttempts: 111.0, I_F_points: 9.0, I_F_goals: 0.0, I_F_rebounds: 4.0, I_F_reboundGoals: 0.0, I_F_freeze: 7.0, I_F_playStopped: 2.0, I_F_playContinuedInZone: 25.0, I_F_playContinuedOutsideZone: 36.0, I_F_savedShotsOnGoal: 51.0, I_F_savedUnblockedShotAttempts: 74.0, penalties: 28.0, I_F_penalityMinutes: 80.0, I_F_faceOffsWon: 0.0, I_F_hits: 84.0, I_F_takeaways: 9.0, I_F_giveaways: 18.0, I_F_lowDangerShots: 73.0, I_F_mediumDangerShots: 1.0, I_F_highDangerShots: 0.0, I_F_lowDangerxGoals: 1.46, I_F_mediumDangerxGoals: 0.1, I_F_highDangerxGoals: 0.0, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 113.09, I_F_unblockedShotAttempts: 74.0, I_F_scoreAdjustedUnblockedShotAttempts: 74.92, I_F_dZoneGiveaways: 15.0, I_F_xGoalsFromxReboundsOfShots: 0.51, I_F_xGoalsFromActualReboundsOfShots: 0.81, I_F_reboundxGoals: 0.0, I_F_xGoals_with_earned_rebounds: 1.88, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 1.9, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 1.88, I_F_shifts: 1058.0, I_F_oZoneShiftStarts: 132.0, I_F_dZoneShiftStarts: 79.0, I_F_neutralZoneShiftStarts: 207.0, I_F_flyShiftStarts: 640.0, I_F_oZoneShiftEnds: 145.0, I_F_dZoneShiftEnds: 178.0, I_F_neutralZoneShiftEnds: 128.0, I_F_flyShiftEnds: 607.0, faceoffsWon: 0.0, faceoffsLost: 0.0, timeOnBench: 131978.0, penalityMinutes: 80.0, penalityMinutesDrawn: 59.0, penaltiesDrawn: 19.0, shotsBlockedByPlayer: 49.0, OnIce_F_xOnGoal: 377.72, OnIce_F_xGoals: 30.8, OnIce_F_flurryAdjustedxGoals: 30.16, OnIce_F_scoreVenueAdjustedxGoals: 31.18, OnIce_F_flurryScoreVenueAdjustedxGoals: 30.54, OnIce_F_shotsOnGoal: 403.0, OnIce_F_missedShots: 145.0, OnIce_F_blockedShotAttempts: 149.0, OnIce_F_shotAttempts: 697.0, OnIce_F_goals: 38.0, OnIce_F_rebounds: 26.0, OnIce_F_reboundGoals: 6.0, OnIce_F_lowDangerShots: 435.0, OnIce_F_mediumDangerShots: 93.0, OnIce_F_highDangerShots: 20.0, OnIce_F_lowDangerxGoals: 14.46, OnIce_F_mediumDangerxGoals: 11.07, OnIce_F_highDangerxGoals: 5.27, OnIce_F_lowDangerGoals: 16.0, OnIce_F_mediumDangerGoals: 14.0, OnIce_F_highDangerGoals: 8.0, OnIce_F_scoreAdjustedShotsAttempts: 706.84, OnIce_F_unblockedShotAttempts: 548.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 554.65, OnIce_F_xGoalsFromxReboundsOfShots: 5.09, OnIce_F_xGoalsFromActualReboundsOfShots: 4.69, OnIce_F_reboundxGoals: 4.45, OnIce_F_xGoals_with_earned_rebounds: 29.93, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 30.38, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 30.03, OnIce_A_xOnGoal: 454.1, OnIce_A_xGoals: 35.82, OnIce_A_flurryAdjustedxGoals: 35.02, OnIce_A_scoreVenueAdjustedxGoals: 35.88, OnIce_A_flurryScoreVenueAdjustedxGoals: 35.07, OnIce_A_shotsOnGoal: 482.0, OnIce_A_missedShots: 193.0, OnIce_A_blockedShotAttempts: 162.0, OnIce_A_shotAttempts: 837.0, OnIce_A_goals: 28.0, OnIce_A_rebounds: 18.0, OnIce_A_reboundGoals: 3.0, OnIce_A_lowDangerShots: 549.0, OnIce_A_mediumDangerShots: 111.0, OnIce_A_highDangerShots: 15.0, OnIce_A_lowDangerxGoals: 18.06, OnIce_A_mediumDangerxGoals: 13.75, OnIce_A_highDangerxGoals: 4.02, OnIce_A_lowDangerGoals: 17.0, OnIce_A_mediumDangerGoals: 10.0, OnIce_A_highDangerGoals: 1.0, OnIce_A_scoreAdjustedShotsAttempts: 832.71, OnIce_A_unblockedShotAttempts: 675.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 671.46, OnIce_A_xGoalsFromxReboundsOfShots: 5.99, OnIce_A_xGoalsFromActualReboundsOfShots: 3.43, OnIce_A_reboundxGoals: 4.07, OnIce_A_xGoals_with_earned_rebounds: 35.59, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 35.39, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 34.99, OffIce_F_xGoals: 82.46, OffIce_A_xGoals: 95.12, OffIce_F_shotAttempts: 1895.0, OffIce_A_shotAttempts: 2020.0, xGoalsForAfterShifts: 2.51, xGoalsAgainstAfterShifts: 0.57, corsiForAfterShifts: 53.0, corsiAgainstAfterShifts: 16.0, fenwickForAfterShifts: 44.0, fenwickAgainstAfterShifts: 13.0

playerId: 8469992, season: 2009, name: Sheldon Brookbank, team: ANA, position: D, situation: 4on5, games_played: 66, icetime: 3446.0, shifts: 101.0, gameScore: 4.3, onIce_xGoalsPercentage: 0.03, offIce_xGoalsPercentage: 0.09, onIce_corsiPercentage: 0.08, offIce_corsiPercentage: 0.12, onIce_fenwickPercentage: 0.09, offIce_fenwickPercentage: 0.11, iceTimeRank: 233.0, I_F_xOnGoal: 1.26, I_F_xGoals: 0.04, I_F_xRebounds: 0.05, I_F_xFreeze: 0.17, I_F_xPlayStopped: 0.04, I_F_xPlayContinuedInZone: 0.48, I_F_xPlayContinuedOutsideZone: 1.22, I_F_flurryAdjustedxGoals: 0.04, I_F_scoreVenueAdjustedxGoals: 0.04, I_F_flurryScoreVenueAdjustedxGoals: 0.04, I_F_primaryAssists: 0.0, I_F_secondaryAssists: 0.0, I_F_shotsOnGoal: 2.0, I_F_missedShots: 0.0, I_F_blockedShotAttempts: 0.0, I_F_shotAttempts: 2.0, I_F_points: 0.0, I_F_goals: 0.0, I_F_rebounds: 0.0, I_F_reboundGoals: 0.0, I_F_freeze: 0.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 0.0, I_F_playContinuedOutsideZone: 2.0, I_F_savedShotsOnGoal: 2.0, I_F_savedUnblockedShotAttempts: 2.0, penalties: 0.0, I_F_penalityMinutes: 0.0, I_F_faceOffsWon: 0.0, I_F_hits: 5.0, I_F_takeaways: 0.0, I_F_giveaways: 0.0, I_F_lowDangerShots: 2.0, I_F_mediumDangerShots: 0.0, I_F_highDangerShots: 0.0, I_F_lowDangerxGoals: 0.04, I_F_mediumDangerxGoals: 0.0, I_F_highDangerxGoals: 0.0, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 2.0, I_F_unblockedShotAttempts: 2.0, I_F_scoreAdjustedUnblockedShotAttempts: 2.0, I_F_dZoneGiveaways: 0.0, I_F_xGoalsFromxReboundsOfShots: 0.02, I_F_xGoalsFromActualReboundsOfShots: 0.0, I_F_reboundxGoals: 0.0, I_F_xGoals_with_earned_rebounds: 0.05, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.05, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.05, I_F_shifts: 101.0, I_F_oZoneShiftStarts: 2.0, I_F_dZoneShiftStarts: 23.0, I_F_neutralZoneShiftStarts: 10.0, I_F_flyShiftStarts: 66.0, I_F_oZoneShiftEnds: 11.0, I_F_dZoneShiftEnds: 19.0, I_F_neutralZoneShiftEnds: 22.0, I_F_flyShiftEnds: 49.0, faceoffsWon: 0.0, faceoffsLost: 0.0, timeOnBench: 14993.0, penalityMinutes: 0.0, penalityMinutesDrawn: 0.0, penaltiesDrawn: 0.0, shotsBlockedByPlayer: 0.0, OnIce_F_xOnGoal: 4.59, OnIce_F_xGoals: 0.18, OnIce_F_flurryAdjustedxGoals: 0.18, OnIce_F_scoreVenueAdjustedxGoals: 0.18, OnIce_F_flurryScoreVenueAdjustedxGoals: 0.18, OnIce_F_shotsOnGoal: 6.0, OnIce_F_missedShots: 1.0, OnIce_F_blockedShotAttempts: 1.0, OnIce_F_shotAttempts: 8.0, OnIce_F_goals: 0.0, OnIce_F_rebounds: 0.0, OnIce_F_reboundGoals: 0.0, OnIce_F_lowDangerShots: 7.0, OnIce_F_mediumDangerShots: 0.0, OnIce_F_highDangerShots: 0.0, OnIce_F_lowDangerxGoals: 0.18, OnIce_F_mediumDangerxGoals: 0.0, OnIce_F_highDangerxGoals: 0.0, OnIce_F_lowDangerGoals: 0.0, OnIce_F_mediumDangerGoals: 0.0, OnIce_F_highDangerGoals: 0.0, OnIce_F_scoreAdjustedShotsAttempts: 8.0, OnIce_F_unblockedShotAttempts: 7.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 7.0, OnIce_F_xGoalsFromxReboundsOfShots: 0.04, OnIce_F_xGoalsFromActualReboundsOfShots: 0.0, OnIce_F_reboundxGoals: 0.0, OnIce_F_xGoals_with_earned_rebounds: 0.22, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.22, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.22, OnIce_A_xOnGoal: 48.21, OnIce_A_xGoals: 5.43, OnIce_A_flurryAdjustedxGoals: 5.19, OnIce_A_scoreVenueAdjustedxGoals: 5.43, OnIce_A_flurryScoreVenueAdjustedxGoals: 5.19, OnIce_A_shotsOnGoal: 52.0, OnIce_A_missedShots: 17.0, OnIce_A_blockedShotAttempts: 19.0, OnIce_A_shotAttempts: 88.0, OnIce_A_goals: 9.0, OnIce_A_rebounds: 2.0, OnIce_A_reboundGoals: 0.0, OnIce_A_lowDangerShots: 50.0, OnIce_A_mediumDangerShots: 14.0, OnIce_A_highDangerShots: 5.0, OnIce_A_lowDangerxGoals: 1.4, OnIce_A_mediumDangerxGoals: 1.63, OnIce_A_highDangerxGoals: 2.39, OnIce_A_lowDangerGoals: 4.0, OnIce_A_mediumDangerGoals: 3.0, OnIce_A_highDangerGoals: 2.0, OnIce_A_scoreAdjustedShotsAttempts: 88.0, OnIce_A_unblockedShotAttempts: 69.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 69.0, OnIce_A_xGoalsFromxReboundsOfShots: 1.02, OnIce_A_xGoalsFromActualReboundsOfShots: 0.24, OnIce_A_reboundxGoals: 0.05, OnIce_A_xGoals_with_earned_rebounds: 6.27, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 6.27, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 6.0, OffIce_F_xGoals: 3.0, OffIce_A_xGoals: 29.79, OffIce_F_shotAttempts: 59.0, OffIce_A_shotAttempts: 439.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 0.0

playerId: 8469992, season: 2009, name: Sheldon Brookbank, team: ANA, position: D, situation: 5on4, games_played: 66, icetime: 533.0, shifts: 24.0, gameScore: -1.48, onIce_xGoalsPercentage: 0.77, offIce_xGoalsPercentage: 0.93, onIce_corsiPercentage: 0.71, offIce_corsiPercentage: 0.91, onIce_fenwickPercentage: 0.74, offIce_fenwickPercentage: 0.91, iceTimeRank: 75.0, I_F_xOnGoal: 2.17, I_F_xGoals: 0.07, I_F_xRebounds: 0.16, I_F_xFreeze: 0.47, I_F_xPlayStopped: 0.07, I_F_xPlayContinuedInZone: 1.43, I_F_xPlayContinuedOutsideZone: 0.8, I_F_flurryAdjustedxGoals: 0.07, I_F_scoreVenueAdjustedxGoals: 0.07, I_F_flurryScoreVenueAdjustedxGoals: 0.07, I_F_primaryAssists: 0.0, I_F_secondaryAssists: 0.0, I_F_shotsOnGoal: 3.0, I_F_missedShots: 0.0, I_F_blockedShotAttempts: 0.0, I_F_shotAttempts: 3.0, I_F_points: 0.0, I_F_goals: 0.0, I_F_rebounds: 0.0, I_F_reboundGoals: 0.0, I_F_freeze: 0.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 1.0, I_F_playContinuedOutsideZone: 2.0, I_F_savedShotsOnGoal: 3.0, I_F_savedUnblockedShotAttempts: 3.0, penalties: 0.0, I_F_penalityMinutes: 0.0, I_F_faceOffsWon: 0.0, I_F_hits: 0.0, I_F_takeaways: 0.0, I_F_giveaways: 1.0, I_F_lowDangerShots: 3.0, I_F_mediumDangerShots: 0.0, I_F_highDangerShots: 0.0, I_F_lowDangerxGoals: 0.07, I_F_mediumDangerxGoals: 0.0, I_F_highDangerxGoals: 0.0, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 3.0, I_F_unblockedShotAttempts: 3.0, I_F_scoreAdjustedUnblockedShotAttempts: 3.0, I_F_dZoneGiveaways: 0.0, I_F_xGoalsFromxReboundsOfShots: 0.04, I_F_xGoalsFromActualReboundsOfShots: 0.0, I_F_reboundxGoals: 0.0, I_F_xGoals_with_earned_rebounds: 0.11, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.11, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.11, I_F_shifts: 24.0, I_F_oZoneShiftStarts: 2.0, I_F_dZoneShiftStarts: 1.0, I_F_neutralZoneShiftStarts: 4.0, I_F_flyShiftStarts: 17.0, I_F_oZoneShiftEnds: 4.0, I_F_dZoneShiftEnds: 2.0, I_F_neutralZoneShiftEnds: 4.0, I_F_flyShiftEnds: 14.0, faceoffsWon: 0.0, faceoffsLost: 0.0, timeOnBench: 6525.0, penalityMinutes: 0.0, penalityMinutesDrawn: 0.0, penaltiesDrawn: 0.0, shotsBlockedByPlayer: 2.0, OnIce_F_xOnGoal: 10.31, OnIce_F_xGoals: 0.86, OnIce_F_flurryAdjustedxGoals: 0.85, OnIce_F_scoreVenueAdjustedxGoals: 0.86, OnIce_F_flurryScoreVenueAdjustedxGoals: 0.85, OnIce_F_shotsOnGoal: 13.0, OnIce_F_missedShots: 1.0, OnIce_F_blockedShotAttempts: 1.0, OnIce_F_shotAttempts: 15.0, OnIce_F_goals: 1.0, OnIce_F_rebounds: 2.0, OnIce_F_reboundGoals: 1.0, OnIce_F_lowDangerShots: 9.0, OnIce_F_mediumDangerShots: 5.0, OnIce_F_highDangerShots: 0.0, OnIce_F_lowDangerxGoals: 0.26, OnIce_F_mediumDangerxGoals: 0.6, OnIce_F_highDangerxGoals: 0.0, OnIce_F_lowDangerGoals: 0.0, OnIce_F_mediumDangerGoals: 1.0, OnIce_F_highDangerGoals: 0.0, OnIce_F_scoreAdjustedShotsAttempts: 15.0, OnIce_F_unblockedShotAttempts: 14.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 14.0, OnIce_F_xGoalsFromxReboundsOfShots: 0.23, OnIce_F_xGoalsFromActualReboundsOfShots: 0.12, OnIce_F_reboundxGoals: 0.12, OnIce_F_xGoals_with_earned_rebounds: 0.97, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.97, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.96, OnIce_A_xOnGoal: 3.49, OnIce_A_xGoals: 0.26, OnIce_A_flurryAdjustedxGoals: 0.26, OnIce_A_scoreVenueAdjustedxGoals: 0.26, OnIce_A_flurryScoreVenueAdjustedxGoals: 0.26, OnIce_A_shotsOnGoal: 3.0, OnIce_A_missedShots: 2.0, OnIce_A_blockedShotAttempts: 1.0, OnIce_A_shotAttempts: 6.0, OnIce_A_goals: 0.0, OnIce_A_rebounds: 0.0, OnIce_A_reboundGoals: 0.0, OnIce_A_lowDangerShots: 4.0, OnIce_A_mediumDangerShots: 1.0, OnIce_A_highDangerShots: 0.0, OnIce_A_lowDangerxGoals: 0.15, OnIce_A_mediumDangerxGoals: 0.11, OnIce_A_highDangerxGoals: 0.0, OnIce_A_lowDangerGoals: 0.0, OnIce_A_mediumDangerGoals: 0.0, OnIce_A_highDangerGoals: 0.0, OnIce_A_scoreAdjustedShotsAttempts: 6.0, OnIce_A_unblockedShotAttempts: 5.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 5.0, OnIce_A_xGoalsFromxReboundsOfShots: 0.04, OnIce_A_xGoalsFromActualReboundsOfShots: 0.0, OnIce_A_reboundxGoals: 0.0, OnIce_A_xGoals_with_earned_rebounds: 0.3, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 0.3, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.3, OffIce_F_xGoals: 11.0, OffIce_A_xGoals: 0.87, OffIce_F_shotAttempts: 148.0, OffIce_A_shotAttempts: 15.0, xGoalsForAfterShifts: 0.03, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 1.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 1.0, fenwickAgainstAfterShifts: 0.0

