playerId: 8477353, season: 2020, name: Tyler Motte, team: VAN, position: C, situation: all, games_played: 24, icetime: 23097.0, shifts: 578.0, gameScore: 8.21, onIce_xGoalsPercentage: 0.41, offIce_xGoalsPercentage: 0.45, onIce_corsiPercentage: 0.41, offIce_corsiPercentage: 0.48, onIce_fenwickPercentage: 0.42, offIce_fenwickPercentage: 0.47, iceTimeRank: 132.0, I_F_xOnGoal: 39.95, I_F_xGoals: 4.54, I_F_xRebounds: 2.51, I_F_xFreeze: 8.51, I_F_xPlayStopped: 1.31, I_F_xPlayContinuedInZone: 20.52, I_F_xPlayContinuedOutsideZone: 17.62, I_F_flurryAdjustedxGoals: 4.49, I_F_scoreVenueAdjustedxGoals: 4.6, I_F_flurryScoreVenueAdjustedxGoals: 4.55, I_F_primaryAssists: 3.0, I_F_secondaryAssists: 0.0, I_F_shotsOnGoal: 40.0, I_F_missedShots: 15.0, I_F_blockedShotAttempts: 18.0, I_F_shotAttempts: 73.0, I_F_points: 9.0, I_F_goals: 6.0, I_F_rebounds: 2.0, I_F_reboundGoals: 1.0, I_F_freeze: 8.0, I_F_playStopped: 1.0, I_F_playContinuedInZone: 10.0, I_F_playContinuedOutsideZone: 28.0, I_F_savedShotsOnGoal: 34.0, I_F_savedUnblockedShotAttempts: 49.0, penalties: 7.0, I_F_penalityMinutes: 14.0, I_F_faceOffsWon: 12.0, I_F_hits: 100.0, I_F_takeaways: 13.0, I_F_giveaways: 5.0, I_F_lowDangerShots: 35.0, I_F_mediumDangerShots: 16.0, I_F_highDangerShots: 4.0, I_F_lowDangerxGoals: 1.1, I_F_mediumDangerxGoals: 1.8, I_F_highDangerxGoals: 1.64, I_F_lowDangerGoals: 1.0, I_F_mediumDangerGoals: 3.0, I_F_highDangerGoals: 2.0, I_F_scoreAdjustedShotsAttempts: 72.28, I_F_unblockedShotAttempts: 55.0, I_F_scoreAdjustedUnblockedShotAttempts: 54.79, I_F_dZoneGiveaways: 3.0, I_F_xGoalsFromxReboundsOfShots: 0.53, I_F_xGoalsFromActualReboundsOfShots: 0.57, I_F_reboundxGoals: 0.87, I_F_xGoals_with_earned_rebounds: 4.2, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 4.23, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 4.21, I_F_shifts: 578.0, I_F_oZoneShiftStarts: 43.0, I_F_dZoneShiftStarts: 125.0, I_F_neutralZoneShiftStarts: 85.0, I_F_flyShiftStarts: 325.0, I_F_oZoneShiftEnds: 85.0, I_F_dZoneShiftEnds: 81.0, I_F_neutralZoneShiftEnds: 76.0, I_F_flyShiftEnds: 336.0, faceoffsWon: 12.0, faceoffsLost: 21.0, timeOnBench: 64324.0, penalityMinutes: 14.0, penalityMinutesDrawn: 8.0, penaltiesDrawn: 4.0, shotsBlockedByPlayer: 28.0, OnIce_F_xOnGoal: 158.44, OnIce_F_xGoals: 13.93, OnIce_F_flurryAdjustedxGoals: 13.27, OnIce_F_scoreVenueAdjustedxGoals: 14.06, OnIce_F_flurryScoreVenueAdjustedxGoals: 13.4, OnIce_F_shotsOnGoal: 174.0, OnIce_F_missedShots: 46.0, OnIce_F_blockedShotAttempts: 71.0, OnIce_F_shotAttempts: 291.0, OnIce_F_goals: 13.0, OnIce_F_rebounds: 8.0, OnIce_F_reboundGoals: 1.0, OnIce_F_lowDangerShots: 168.0, OnIce_F_mediumDangerShots: 40.0, OnIce_F_highDangerShots: 12.0, OnIce_F_lowDangerxGoals: 4.66, OnIce_F_mediumDangerxGoals: 4.67, OnIce_F_highDangerxGoals: 4.61, OnIce_F_lowDangerGoals: 4.0, OnIce_F_mediumDangerGoals: 6.0, OnIce_F_highDangerGoals: 3.0, OnIce_F_scoreAdjustedShotsAttempts: 289.97, OnIce_F_unblockedShotAttempts: 220.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 220.49, OnIce_F_xGoalsFromxReboundsOfShots: 2.12, OnIce_F_xGoalsFromActualReboundsOfShots: 2.04, OnIce_F_reboundxGoals: 2.04, OnIce_F_xGoals_with_earned_rebounds: 14.01, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 14.09, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 13.55, OnIce_A_xOnGoal: 215.86, OnIce_A_xGoals: 20.17, OnIce_A_flurryAdjustedxGoals: 19.2, OnIce_A_scoreVenueAdjustedxGoals: 20.12, OnIce_A_flurryScoreVenueAdjustedxGoals: 19.15, OnIce_A_shotsOnGoal: 217.0, OnIce_A_missedShots: 89.0, OnIce_A_blockedShotAttempts: 118.0, OnIce_A_shotAttempts: 424.0, OnIce_A_goals: 20.0, OnIce_A_rebounds: 14.0, OnIce_A_reboundGoals: 2.0, OnIce_A_lowDangerShots: 222.0, OnIce_A_mediumDangerShots: 64.0, OnIce_A_highDangerShots: 20.0, OnIce_A_lowDangerxGoals: 6.26, OnIce_A_mediumDangerxGoals: 7.82, OnIce_A_highDangerxGoals: 6.09, OnIce_A_lowDangerGoals: 10.0, OnIce_A_mediumDangerGoals: 4.0, OnIce_A_highDangerGoals: 6.0, OnIce_A_scoreAdjustedShotsAttempts: 425.95, OnIce_A_unblockedShotAttempts: 306.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 306.47, OnIce_A_xGoalsFromxReboundsOfShots: 3.82, OnIce_A_xGoalsFromActualReboundsOfShots: 2.46, OnIce_A_reboundxGoals: 2.74, OnIce_A_xGoals_with_earned_rebounds: 21.26, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 21.17, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 20.36, OffIce_F_xGoals: 49.48, OffIce_A_xGoals: 61.49, OffIce_F_shotAttempts: 967.0, OffIce_A_shotAttempts: 1057.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 0.0

playerId: 8477353, season: 2020, name: Tyler Motte, team: VAN, position: C, situation: 5on5, games_played: 24, icetime: 18035.0, shifts: 459.0, gameScore: 8.21, onIce_xGoalsPercentage: 0.45, offIce_xGoalsPercentage: 0.44, onIce_corsiPercentage: 0.46, offIce_corsiPercentage: 0.45, onIce_fenwickPercentage: 0.48, offIce_fenwickPercentage: 0.44, iceTimeRank: 138.0, I_F_xOnGoal: 37.05, I_F_xGoals: 3.85, I_F_xRebounds: 2.4, I_F_xFreeze: 8.13, I_F_xPlayStopped: 1.23, I_F_xPlayContinuedInZone: 19.63, I_F_xPlayContinuedOutsideZone: 15.77, I_F_flurryAdjustedxGoals: 3.8, I_F_scoreVenueAdjustedxGoals: 3.91, I_F_flurryScoreVenueAdjustedxGoals: 3.86, I_F_primaryAssists: 2.0, I_F_secondaryAssists: 0.0, I_F_shotsOnGoal: 38.0, I_F_missedShots: 13.0, I_F_blockedShotAttempts: 17.0, I_F_shotAttempts: 68.0, I_F_points: 8.0, I_F_goals: 6.0, I_F_rebounds: 2.0, I_F_reboundGoals: 1.0, I_F_freeze: 7.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 8.0, I_F_playContinuedOutsideZone: 28.0, I_F_savedShotsOnGoal: 32.0, I_F_savedUnblockedShotAttempts: 45.0, penalties: 5.0, I_F_penalityMinutes: 10.0, I_F_faceOffsWon: 8.0, I_F_hits: 97.0, I_F_takeaways: 10.0, I_F_giveaways: 4.0, I_F_lowDangerShots: 33.0, I_F_mediumDangerShots: 15.0, I_F_highDangerShots: 3.0, I_F_lowDangerxGoals: 1.08, I_F_mediumDangerxGoals: 1.7, I_F_highDangerxGoals: 1.08, I_F_lowDangerGoals: 1.0, I_F_mediumDangerGoals: 3.0, I_F_highDangerGoals: 2.0, I_F_scoreAdjustedShotsAttempts: 67.28, I_F_unblockedShotAttempts: 51.0, I_F_scoreAdjustedUnblockedShotAttempts: 50.79, I_F_dZoneGiveaways: 3.0, I_F_xGoalsFromxReboundsOfShots: 0.5, I_F_xGoalsFromActualReboundsOfShots: 0.57, I_F_reboundxGoals: 0.87, I_F_xGoals_with_earned_rebounds: 3.48, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 3.52, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 3.49, I_F_shifts: 459.0, I_F_oZoneShiftStarts: 40.0, I_F_dZoneShiftStarts: 64.0, I_F_neutralZoneShiftStarts: 72.0, I_F_flyShiftStarts: 283.0, I_F_oZoneShiftEnds: 80.0, I_F_dZoneShiftEnds: 57.0, I_F_neutralZoneShiftEnds: 64.0, I_F_flyShiftEnds: 258.0, faceoffsWon: 8.0, faceoffsLost: 12.0, timeOnBench: 51182.0, penalityMinutes: 10.0, penalityMinutesDrawn: 8.0, penaltiesDrawn: 4.0, shotsBlockedByPlayer: 22.0, OnIce_F_xOnGoal: 144.55, OnIce_F_xGoals: 11.73, OnIce_F_flurryAdjustedxGoals: 11.55, OnIce_F_scoreVenueAdjustedxGoals: 11.86, OnIce_F_flurryScoreVenueAdjustedxGoals: 11.68, OnIce_F_shotsOnGoal: 160.0, OnIce_F_missedShots: 40.0, OnIce_F_blockedShotAttempts: 68.0, OnIce_F_shotAttempts: 268.0, OnIce_F_goals: 12.0, OnIce_F_rebounds: 8.0, OnIce_F_reboundGoals: 1.0, OnIce_F_lowDangerShots: 153.0, OnIce_F_mediumDangerShots: 38.0, OnIce_F_highDangerShots: 9.0, OnIce_F_lowDangerxGoals: 4.41, OnIce_F_mediumDangerxGoals: 4.45, OnIce_F_highDangerxGoals: 2.87, OnIce_F_lowDangerGoals: 4.0, OnIce_F_mediumDangerGoals: 6.0, OnIce_F_highDangerGoals: 2.0, OnIce_F_scoreAdjustedShotsAttempts: 266.97, OnIce_F_unblockedShotAttempts: 200.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 200.49, OnIce_F_xGoalsFromxReboundsOfShots: 1.92, OnIce_F_xGoalsFromActualReboundsOfShots: 2.04, OnIce_F_reboundxGoals: 2.04, OnIce_F_xGoals_with_earned_rebounds: 11.61, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 11.7, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 11.64, OnIce_A_xOnGoal: 154.68, OnIce_A_xGoals: 14.16, OnIce_A_flurryAdjustedxGoals: 13.61, OnIce_A_scoreVenueAdjustedxGoals: 14.1, OnIce_A_flurryScoreVenueAdjustedxGoals: 13.55, OnIce_A_shotsOnGoal: 150.0, OnIce_A_missedShots: 68.0, OnIce_A_blockedShotAttempts: 92.0, OnIce_A_shotAttempts: 310.0, OnIce_A_goals: 13.0, OnIce_A_rebounds: 9.0, OnIce_A_reboundGoals: 1.0, OnIce_A_lowDangerShots: 157.0, OnIce_A_mediumDangerShots: 48.0, OnIce_A_highDangerShots: 13.0, OnIce_A_lowDangerxGoals: 4.79, OnIce_A_mediumDangerxGoals: 5.87, OnIce_A_highDangerxGoals: 3.5, OnIce_A_lowDangerGoals: 7.0, OnIce_A_mediumDangerGoals: 3.0, OnIce_A_highDangerGoals: 3.0, OnIce_A_scoreAdjustedShotsAttempts: 311.95, OnIce_A_unblockedShotAttempts: 218.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 218.47, OnIce_A_xGoalsFromxReboundsOfShots: 2.28, OnIce_A_xGoalsFromActualReboundsOfShots: 1.91, OnIce_A_reboundxGoals: 2.2, OnIce_A_xGoals_with_earned_rebounds: 14.25, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 14.16, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 13.8, OffIce_F_xGoals: 32.15, OffIce_A_xGoals: 40.9, OffIce_F_shotAttempts: 703.0, OffIce_A_shotAttempts: 867.0, xGoalsForAfterShifts: 0.47, xGoalsAgainstAfterShifts: 0.5, corsiForAfterShifts: 9.0, corsiAgainstAfterShifts: 10.0, fenwickForAfterShifts: 8.0, fenwickAgainstAfterShifts: 8.0

playerId: 8477353, season: 2020, name: Tyler Motte, team: VAN, position: C, situation: 4on5, games_played: 24, icetime: 4189.0, shifts: 95.0, gameScore: 8.56, onIce_xGoalsPercentage: 0.05, offIce_xGoalsPercentage: 0.05, onIce_corsiPercentage: 0.09, offIce_corsiPercentage: 0.11, onIce_fenwickPercentage: 0.11, offIce_fenwickPercentage: 0.1, iceTimeRank: 47.0, I_F_xOnGoal: 2.26, I_F_xGoals: 0.13, I_F_xRebounds: 0.1, I_F_xFreeze: 0.37, I_F_xPlayStopped: 0.07, I_F_xPlayContinuedInZone: 0.7, I_F_xPlayContinuedOutsideZone: 1.64, I_F_flurryAdjustedxGoals: 0.13, I_F_scoreVenueAdjustedxGoals: 0.13, I_F_flurryScoreVenueAdjustedxGoals: 0.13, I_F_primaryAssists: 0.0, I_F_secondaryAssists: 0.0, I_F_shotsOnGoal: 2.0, I_F_missedShots: 1.0, I_F_blockedShotAttempts: 1.0, I_F_shotAttempts: 4.0, I_F_points: 0.0, I_F_goals: 0.0, I_F_rebounds: 0.0, I_F_reboundGoals: 0.0, I_F_freeze: 1.0, I_F_playStopped: 1.0, I_F_playContinuedInZone: 1.0, I_F_playContinuedOutsideZone: 0.0, I_F_savedShotsOnGoal: 2.0, I_F_savedUnblockedShotAttempts: 3.0, penalties: 1.0, I_F_penalityMinutes: 2.0, I_F_faceOffsWon: 3.0, I_F_hits: 2.0, I_F_takeaways: 3.0, I_F_giveaways: 0.0, I_F_lowDangerShots: 2.0, I_F_mediumDangerShots: 1.0, I_F_highDangerShots: 0.0, I_F_lowDangerxGoals: 0.03, I_F_mediumDangerxGoals: 0.1, I_F_highDangerxGoals: 0.0, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 4.0, I_F_unblockedShotAttempts: 3.0, I_F_scoreAdjustedUnblockedShotAttempts: 3.0, I_F_dZoneGiveaways: 0.0, I_F_xGoalsFromxReboundsOfShots: 0.02, I_F_xGoalsFromActualReboundsOfShots: 0.0, I_F_reboundxGoals: 0.0, I_F_xGoals_with_earned_rebounds: 0.15, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.15, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.15, I_F_shifts: 95.0, I_F_oZoneShiftStarts: 0.0, I_F_dZoneShiftStarts: 56.0, I_F_neutralZoneShiftStarts: 8.0, I_F_flyShiftStarts: 31.0, I_F_oZoneShiftEnds: 2.0, I_F_dZoneShiftEnds: 17.0, I_F_neutralZoneShiftEnds: 12.0, I_F_flyShiftEnds: 64.0, faceoffsWon: 3.0, faceoffsLost: 0.0, timeOnBench: 3489.0, penalityMinutes: 2.0, penalityMinutesDrawn: 0.0, penaltiesDrawn: 0.0, shotsBlockedByPlayer: 0.0, OnIce_F_xOnGoal: 6.93, OnIce_F_xGoals: 0.29, OnIce_F_flurryAdjustedxGoals: 0.29, OnIce_F_scoreVenueAdjustedxGoals: 0.29, OnIce_F_flurryScoreVenueAdjustedxGoals: 0.29, OnIce_F_shotsOnGoal: 7.0, OnIce_F_missedShots: 3.0, OnIce_F_blockedShotAttempts: 1.0, OnIce_F_shotAttempts: 11.0, OnIce_F_goals: 0.0, OnIce_F_rebounds: 0.0, OnIce_F_reboundGoals: 0.0, OnIce_F_lowDangerShots: 9.0, OnIce_F_mediumDangerShots: 1.0, OnIce_F_highDangerShots: 0.0, OnIce_F_lowDangerxGoals: 0.18, OnIce_F_mediumDangerxGoals: 0.1, OnIce_F_highDangerxGoals: 0.0, OnIce_F_lowDangerGoals: 0.0, OnIce_F_mediumDangerGoals: 0.0, OnIce_F_highDangerGoals: 0.0, OnIce_F_scoreAdjustedShotsAttempts: 11.0, OnIce_F_unblockedShotAttempts: 10.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 10.0, OnIce_F_xGoalsFromxReboundsOfShots: 0.08, OnIce_F_xGoalsFromActualReboundsOfShots: 0.0, OnIce_F_reboundxGoals: 0.0, OnIce_F_xGoals_with_earned_rebounds: 0.37, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.37, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.37, OnIce_A_xOnGoal: 58.93, OnIce_A_xGoals: 5.83, OnIce_A_flurryAdjustedxGoals: 5.41, OnIce_A_scoreVenueAdjustedxGoals: 5.83, OnIce_A_flurryScoreVenueAdjustedxGoals: 5.41, OnIce_A_shotsOnGoal: 66.0, OnIce_A_missedShots: 19.0, OnIce_A_blockedShotAttempts: 25.0, OnIce_A_shotAttempts: 110.0, OnIce_A_goals: 7.0, OnIce_A_rebounds: 5.0, OnIce_A_reboundGoals: 1.0, OnIce_A_lowDangerShots: 64.0, OnIce_A_mediumDangerShots: 14.0, OnIce_A_highDangerShots: 7.0, OnIce_A_lowDangerxGoals: 1.46, OnIce_A_mediumDangerxGoals: 1.78, OnIce_A_highDangerxGoals: 2.59, OnIce_A_lowDangerGoals: 3.0, OnIce_A_mediumDangerGoals: 1.0, OnIce_A_highDangerGoals: 3.0, OnIce_A_scoreAdjustedShotsAttempts: 110.0, OnIce_A_unblockedShotAttempts: 85.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 85.0, OnIce_A_xGoalsFromxReboundsOfShots: 1.51, OnIce_A_xGoalsFromActualReboundsOfShots: 0.54, OnIce_A_reboundxGoals: 0.54, OnIce_A_xGoals_with_earned_rebounds: 6.8, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 6.8, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 6.34, OffIce_F_xGoals: 0.41, OffIce_A_xGoals: 7.26, OffIce_F_shotAttempts: 12.0, OffIce_A_shotAttempts: 95.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 1.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 0.0

playerId: 8477353, season: 2020, name: Tyler Motte, team: VAN, position: C, situation: 5on4, games_played: 24, icetime: 326.0, shifts: 11.0, gameScore: 2.68, onIce_xGoalsPercentage: 0.98, offIce_xGoalsPercentage: 0.69, onIce_corsiPercentage: 0.88, offIce_corsiPercentage: 0.92, onIce_fenwickPercentage: 0.86, offIce_fenwickPercentage: 0.89, iceTimeRank: 57.0, I_F_xOnGoal: 0.0, I_F_xGoals: 0.0, I_F_xRebounds: 0.0, I_F_xFreeze: 0.0, I_F_xPlayStopped: 0.0, I_F_xPlayContinuedInZone: 0.0, I_F_xPlayContinuedOutsideZone: 0.0, I_F_flurryAdjustedxGoals: 0.0, I_F_scoreVenueAdjustedxGoals: 0.0, I_F_flurryScoreVenueAdjustedxGoals: 0.0, I_F_primaryAssists: 0.0, I_F_secondaryAssists: 0.0, I_F_shotsOnGoal: 0.0, I_F_missedShots: 0.0, I_F_blockedShotAttempts: 0.0, I_F_shotAttempts: 0.0, I_F_points: 0.0, I_F_goals: 0.0, I_F_rebounds: 0.0, I_F_reboundGoals: 0.0, I_F_freeze: 0.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 0.0, I_F_playContinuedOutsideZone: 0.0, I_F_savedShotsOnGoal: 0.0, I_F_savedUnblockedShotAttempts: 0.0, penalties: 1.0, I_F_penalityMinutes: 2.0, I_F_faceOffsWon: 0.0, I_F_hits: 0.0, I_F_takeaways: 0.0, I_F_giveaways: 1.0, I_F_lowDangerShots: 0.0, I_F_mediumDangerShots: 0.0, I_F_highDangerShots: 0.0, I_F_lowDangerxGoals: 0.0, I_F_mediumDangerxGoals: 0.0, I_F_highDangerxGoals: 0.0, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 0.0, I_F_unblockedShotAttempts: 0.0, I_F_scoreAdjustedUnblockedShotAttempts: 0.0, I_F_dZoneGiveaways: 0.0, I_F_xGoalsFromxReboundsOfShots: 0.0, I_F_xGoalsFromActualReboundsOfShots: 0.0, I_F_reboundxGoals: 0.0, I_F_xGoals_with_earned_rebounds: 0.0, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.0, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.0, I_F_shifts: 11.0, I_F_oZoneShiftStarts: 2.0, I_F_dZoneShiftStarts: 0.0, I_F_neutralZoneShiftStarts: 2.0, I_F_flyShiftStarts: 7.0, I_F_oZoneShiftEnds: 1.0, I_F_dZoneShiftEnds: 2.0, I_F_neutralZoneShiftEnds: 0.0, I_F_flyShiftEnds: 8.0, faceoffsWon: 0.0, faceoffsLost: 1.0, timeOnBench: 1970.0, penalityMinutes: 2.0, penalityMinutesDrawn: 0.0, penaltiesDrawn: 0.0, shotsBlockedByPlayer: 2.0, OnIce_F_xOnGoal: 4.35, OnIce_F_xGoals: 0.36, OnIce_F_flurryAdjustedxGoals: 0.36, OnIce_F_scoreVenueAdjustedxGoals: 0.36, OnIce_F_flurryScoreVenueAdjustedxGoals: 0.36, OnIce_F_shotsOnGoal: 5.0, OnIce_F_missedShots: 1.0, OnIce_F_blockedShotAttempts: 1.0, OnIce_F_shotAttempts: 7.0, OnIce_F_goals: 0.0, OnIce_F_rebounds: 0.0, OnIce_F_reboundGoals: 0.0, OnIce_F_lowDangerShots: 5.0, OnIce_F_mediumDangerShots: 0.0, OnIce_F_highDangerShots: 1.0, OnIce_F_lowDangerxGoals: 0.04, OnIce_F_mediumDangerxGoals: 0.0, OnIce_F_highDangerxGoals: 0.32, OnIce_F_lowDangerGoals: 0.0, OnIce_F_mediumDangerGoals: 0.0, OnIce_F_highDangerGoals: 0.0, OnIce_F_scoreAdjustedShotsAttempts: 7.0, OnIce_F_unblockedShotAttempts: 6.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 6.0, OnIce_F_xGoalsFromxReboundsOfShots: 0.09, OnIce_F_xGoalsFromActualReboundsOfShots: 0.0, OnIce_F_reboundxGoals: 0.0, OnIce_F_xGoals_with_earned_rebounds: 0.45, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.45, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.45, OnIce_A_xOnGoal: 0.8, OnIce_A_xGoals: 0.01, OnIce_A_flurryAdjustedxGoals: 0.01, OnIce_A_scoreVenueAdjustedxGoals: 0.01, OnIce_A_flurryScoreVenueAdjustedxGoals: 0.01, OnIce_A_shotsOnGoal: 1.0, OnIce_A_missedShots: 0.0, OnIce_A_blockedShotAttempts: 0.0, OnIce_A_shotAttempts: 1.0, OnIce_A_goals: 0.0, OnIce_A_rebounds: 0.0, OnIce_A_reboundGoals: 0.0, OnIce_A_lowDangerShots: 1.0, OnIce_A_mediumDangerShots: 0.0, OnIce_A_highDangerShots: 0.0, OnIce_A_lowDangerxGoals: 0.01, OnIce_A_mediumDangerxGoals: 0.0, OnIce_A_highDangerxGoals: 0.0, OnIce_A_lowDangerGoals: 0.0, OnIce_A_mediumDangerGoals: 0.0, OnIce_A_highDangerGoals: 0.0, OnIce_A_scoreAdjustedShotsAttempts: 1.0, OnIce_A_unblockedShotAttempts: 1.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 1.0, OnIce_A_xGoalsFromxReboundsOfShots: 0.0, OnIce_A_xGoalsFromActualReboundsOfShots: 0.0, OnIce_A_reboundxGoals: 0.0, OnIce_A_xGoals_with_earned_rebounds: 0.01, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 0.01, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.01, OffIce_F_xGoals: 1.76, OffIce_A_xGoals: 0.79, OffIce_F_shotAttempts: 60.0, OffIce_A_shotAttempts: 5.0, xGoalsForAfterShifts: 0.01, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 1.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 1.0, fenwickAgainstAfterShifts: 0.0

