playerId: 8475792, season: 2013, name: Brett Connolly, team: T.B, position: R, situation: other, games_played: 11, icetime: 98.0, shifts: 2.0, gameScore: 0.49, onIce_xGoalsPercentage: 0.61, offIce_xGoalsPercentage: 0.26, onIce_corsiPercentage: 0.88, offIce_corsiPercentage: 0.17, onIce_fenwickPercentage: 0.86, offIce_fenwickPercentage: 0.08, iceTimeRank: 24.0, I_F_xOnGoal: 0.0, I_F_xGoals: 0.0, I_F_xRebounds: 0.0, I_F_xFreeze: 0.0, I_F_xPlayStopped: 0.0, I_F_xPlayContinuedInZone: 0.0, I_F_xPlayContinuedOutsideZone: 0.0, I_F_flurryAdjustedxGoals: 0.0, I_F_scoreVenueAdjustedxGoals: 0.0, I_F_flurryScoreVenueAdjustedxGoals: 0.0, I_F_primaryAssists: 0.0, I_F_secondaryAssists: 0.0, I_F_shotsOnGoal: 0.0, I_F_missedShots: 0.0, I_F_blockedShotAttempts: 0.0, I_F_shotAttempts: 0.0, I_F_points: 0.0, I_F_goals: 0.0, I_F_rebounds: 0.0, I_F_reboundGoals: 0.0, I_F_freeze: 0.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 0.0, I_F_playContinuedOutsideZone: 0.0, I_F_savedShotsOnGoal: 0.0, I_F_savedUnblockedShotAttempts: 0.0, penalties: 0.0, I_F_penalityMinutes: 0.0, I_F_faceOffsWon: 1.0, I_F_hits: 0.0, I_F_takeaways: 0.0, I_F_giveaways: 0.0, I_F_lowDangerShots: 0.0, I_F_mediumDangerShots: 0.0, I_F_highDangerShots: 0.0, I_F_lowDangerxGoals: 0.0, I_F_mediumDangerxGoals: 0.0, I_F_highDangerxGoals: 0.0, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 0.0, I_F_unblockedShotAttempts: 0.0, I_F_scoreAdjustedUnblockedShotAttempts: 0.0, I_F_dZoneGiveaways: 0.0, I_F_xGoalsFromxReboundsOfShots: 0.0, I_F_xGoalsFromActualReboundsOfShots: 0.0, I_F_reboundxGoals: 0.0, I_F_xGoals_with_earned_rebounds: 0.0, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.0, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.0, I_F_shifts: 2.0, I_F_oZoneShiftStarts: 1.0, I_F_dZoneShiftStarts: 0.0, I_F_neutralZoneShiftStarts: 0.0, I_F_flyShiftStarts: 1.0, I_F_oZoneShiftEnds: 0.0, I_F_dZoneShiftEnds: 0.0, I_F_neutralZoneShiftEnds: 1.0, I_F_flyShiftEnds: 1.0, faceoffsWon: 1.0, faceoffsLost: 0.0, timeOnBench: 466.0, penalityMinutes: 0.0, penalityMinutesDrawn: 0.0, penaltiesDrawn: 0.0, shotsBlockedByPlayer: 0.0, OnIce_F_xOnGoal: 4.07, OnIce_F_xGoals: 0.98, OnIce_F_flurryAdjustedxGoals: 0.95, OnIce_F_scoreVenueAdjustedxGoals: 0.98, OnIce_F_flurryScoreVenueAdjustedxGoals: 0.95, OnIce_F_shotsOnGoal: 4.0, OnIce_F_missedShots: 2.0, OnIce_F_blockedShotAttempts: 1.0, OnIce_F_shotAttempts: 7.0, OnIce_F_goals: 2.0, OnIce_F_rebounds: 0.0, OnIce_F_reboundGoals: 0.0, OnIce_F_lowDangerShots: 4.0, OnIce_F_mediumDangerShots: 0.0, OnIce_F_highDangerShots: 2.0, OnIce_F_lowDangerxGoals: 0.19, OnIce_F_mediumDangerxGoals: 0.0, OnIce_F_highDangerxGoals: 0.79, OnIce_F_lowDangerGoals: 0.0, OnIce_F_mediumDangerGoals: 0.0, OnIce_F_highDangerGoals: 2.0, OnIce_F_scoreAdjustedShotsAttempts: 7.0, OnIce_F_unblockedShotAttempts: 6.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 6.0, OnIce_F_xGoalsFromxReboundsOfShots: 0.1, OnIce_F_xGoalsFromActualReboundsOfShots: 0.0, OnIce_F_reboundxGoals: 0.0, OnIce_F_xGoals_with_earned_rebounds: 1.08, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 1.08, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 1.05, OnIce_A_xOnGoal: 0.6, OnIce_A_xGoals: 0.63, OnIce_A_flurryAdjustedxGoals: 0.28, OnIce_A_scoreVenueAdjustedxGoals: 0.63, OnIce_A_flurryScoreVenueAdjustedxGoals: 0.28, OnIce_A_shotsOnGoal: 1.0, OnIce_A_missedShots: 0.0, OnIce_A_blockedShotAttempts: 0.0, OnIce_A_shotAttempts: 1.0, OnIce_A_goals: 1.0, OnIce_A_rebounds: 0.0, OnIce_A_reboundGoals: 0.0, OnIce_A_lowDangerShots: 0.0, OnIce_A_mediumDangerShots: 0.0, OnIce_A_highDangerShots: 1.0, OnIce_A_lowDangerxGoals: 0.0, OnIce_A_mediumDangerxGoals: 0.0, OnIce_A_highDangerxGoals: 0.63, OnIce_A_lowDangerGoals: 0.0, OnIce_A_mediumDangerGoals: 0.0, OnIce_A_highDangerGoals: 1.0, OnIce_A_scoreAdjustedShotsAttempts: 1.0, OnIce_A_unblockedShotAttempts: 1.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 1.0, OnIce_A_xGoalsFromxReboundsOfShots: 0.0, OnIce_A_xGoalsFromActualReboundsOfShots: 0.0, OnIce_A_reboundxGoals: 0.0, OnIce_A_xGoals_with_earned_rebounds: 0.63, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 0.63, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.28, OffIce_F_xGoals: 0.53, OffIce_A_xGoals: 1.52, OffIce_F_shotAttempts: 3.0, OffIce_A_shotAttempts: 15.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 0.0

playerId: 8475792, season: 2013, name: Brett Connolly, team: T.B, position: R, situation: all, games_played: 11, icetime: 7932.0, shifts: 185.0, gameScore: 0.73, onIce_xGoalsPercentage: 0.51, offIce_xGoalsPercentage: 0.49, onIce_corsiPercentage: 0.52, offIce_corsiPercentage: 0.51, onIce_fenwickPercentage: 0.53, offIce_fenwickPercentage: 0.5, iceTimeRank: 101.0, I_F_xOnGoal: 11.84, I_F_xGoals: 1.28, I_F_xRebounds: 0.92, I_F_xFreeze: 2.64, I_F_xPlayStopped: 0.4, I_F_xPlayContinuedInZone: 7.03, I_F_xPlayContinuedOutsideZone: 4.73, I_F_flurryAdjustedxGoals: 1.28, I_F_scoreVenueAdjustedxGoals: 1.27, I_F_flurryScoreVenueAdjustedxGoals: 1.26, I_F_primaryAssists: 0.0, I_F_secondaryAssists: 0.0, I_F_shotsOnGoal: 12.0, I_F_missedShots: 5.0, I_F_blockedShotAttempts: 1.0, I_F_shotAttempts: 18.0, I_F_points: 1.0, I_F_goals: 1.0, I_F_rebounds: 0.0, I_F_reboundGoals: 0.0, I_F_freeze: 4.0, I_F_playStopped: 1.0, I_F_playContinuedInZone: 3.0, I_F_playContinuedOutsideZone: 8.0, I_F_savedShotsOnGoal: 11.0, I_F_savedUnblockedShotAttempts: 16.0, penalties: 2.0, I_F_penalityMinutes: 4.0, I_F_faceOffsWon: 25.0, I_F_hits: 9.0, I_F_takeaways: 3.0, I_F_giveaways: 1.0, I_F_lowDangerShots: 12.0, I_F_mediumDangerShots: 4.0, I_F_highDangerShots: 1.0, I_F_lowDangerxGoals: 0.46, I_F_mediumDangerxGoals: 0.53, I_F_highDangerxGoals: 0.29, I_F_lowDangerGoals: 1.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 17.63, I_F_unblockedShotAttempts: 17.0, I_F_scoreAdjustedUnblockedShotAttempts: 16.95, I_F_dZoneGiveaways: 1.0, I_F_xGoalsFromxReboundsOfShots: 0.19, I_F_xGoalsFromActualReboundsOfShots: 0.0, I_F_reboundxGoals: 0.1, I_F_xGoals_with_earned_rebounds: 1.38, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 1.36, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 1.36, I_F_shifts: 185.0, I_F_oZoneShiftStarts: 38.0, I_F_dZoneShiftStarts: 6.0, I_F_neutralZoneShiftStarts: 39.0, I_F_flyShiftStarts: 102.0, I_F_oZoneShiftEnds: 27.0, I_F_dZoneShiftEnds: 30.0, I_F_neutralZoneShiftEnds: 23.0, I_F_flyShiftEnds: 105.0, faceoffsWon: 25.0, faceoffsLost: 27.0, timeOnBench: 32199.0, penalityMinutes: 4.0, penalityMinutesDrawn: 4.0, penaltiesDrawn: 2.0, shotsBlockedByPlayer: 1.0, OnIce_F_xOnGoal: 64.42, OnIce_F_xGoals: 5.57, OnIce_F_flurryAdjustedxGoals: 5.47, OnIce_F_scoreVenueAdjustedxGoals: 5.65, OnIce_F_flurryScoreVenueAdjustedxGoals: 5.54, OnIce_F_shotsOnGoal: 66.0, OnIce_F_missedShots: 24.0, OnIce_F_blockedShotAttempts: 26.0, OnIce_F_shotAttempts: 116.0, OnIce_F_goals: 5.0, OnIce_F_rebounds: 7.0, OnIce_F_reboundGoals: 1.0, OnIce_F_lowDangerShots: 71.0, OnIce_F_mediumDangerShots: 14.0, OnIce_F_highDangerShots: 5.0, OnIce_F_lowDangerxGoals: 2.31, OnIce_F_mediumDangerxGoals: 1.63, OnIce_F_highDangerxGoals: 1.63, OnIce_F_lowDangerGoals: 2.0, OnIce_F_mediumDangerGoals: 0.0, OnIce_F_highDangerGoals: 3.0, OnIce_F_scoreAdjustedShotsAttempts: 116.84, OnIce_F_unblockedShotAttempts: 90.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 91.05, OnIce_F_xGoalsFromxReboundsOfShots: 0.95, OnIce_F_xGoalsFromActualReboundsOfShots: 0.79, OnIce_F_reboundxGoals: 0.79, OnIce_F_xGoals_with_earned_rebounds: 5.73, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 5.81, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 5.72, OnIce_A_xOnGoal: 55.49, OnIce_A_xGoals: 5.39, OnIce_A_flurryAdjustedxGoals: 4.99, OnIce_A_scoreVenueAdjustedxGoals: 5.32, OnIce_A_flurryScoreVenueAdjustedxGoals: 4.93, OnIce_A_shotsOnGoal: 56.0, OnIce_A_missedShots: 23.0, OnIce_A_blockedShotAttempts: 27.0, OnIce_A_shotAttempts: 106.0, OnIce_A_goals: 10.0, OnIce_A_rebounds: 3.0, OnIce_A_reboundGoals: 1.0, OnIce_A_lowDangerShots: 56.0, OnIce_A_mediumDangerShots: 20.0, OnIce_A_highDangerShots: 3.0, OnIce_A_lowDangerxGoals: 1.61, OnIce_A_mediumDangerxGoals: 2.61, OnIce_A_highDangerxGoals: 1.17, OnIce_A_lowDangerGoals: 2.0, OnIce_A_mediumDangerGoals: 7.0, OnIce_A_highDangerGoals: 1.0, OnIce_A_scoreAdjustedShotsAttempts: 104.96, OnIce_A_unblockedShotAttempts: 79.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 77.94, OnIce_A_xGoalsFromxReboundsOfShots: 0.81, OnIce_A_xGoalsFromActualReboundsOfShots: 0.19, OnIce_A_reboundxGoals: 0.19, OnIce_A_xGoals_with_earned_rebounds: 6.01, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 5.93, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 5.53, OffIce_F_xGoals: 22.55, OffIce_A_xGoals: 23.72, OffIce_F_shotAttempts: 512.0, OffIce_A_shotAttempts: 493.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 0.0

playerId: 8475792, season: 2013, name: Brett Connolly, team: T.B, position: R, situation: 5on5, games_played: 11, icetime: 7006.0, shifts: 166.0, gameScore: 0.73, onIce_xGoalsPercentage: 0.5, offIce_xGoalsPercentage: 0.51, onIce_corsiPercentage: 0.49, offIce_corsiPercentage: 0.53, onIce_fenwickPercentage: 0.5, offIce_fenwickPercentage: 0.53, iceTimeRank: 91.0, I_F_xOnGoal: 10.4, I_F_xGoals: 1.26, I_F_xRebounds: 0.82, I_F_xFreeze: 2.33, I_F_xPlayStopped: 0.36, I_F_xPlayContinuedInZone: 6.03, I_F_xPlayContinuedOutsideZone: 4.21, I_F_flurryAdjustedxGoals: 1.25, I_F_scoreVenueAdjustedxGoals: 1.24, I_F_flurryScoreVenueAdjustedxGoals: 1.24, I_F_primaryAssists: 0.0, I_F_secondaryAssists: 0.0, I_F_shotsOnGoal: 10.0, I_F_missedShots: 5.0, I_F_blockedShotAttempts: 1.0, I_F_shotAttempts: 16.0, I_F_points: 1.0, I_F_goals: 1.0, I_F_rebounds: 0.0, I_F_reboundGoals: 0.0, I_F_freeze: 4.0, I_F_playStopped: 1.0, I_F_playContinuedInZone: 3.0, I_F_playContinuedOutsideZone: 6.0, I_F_savedShotsOnGoal: 9.0, I_F_savedUnblockedShotAttempts: 14.0, penalties: 2.0, I_F_penalityMinutes: 4.0, I_F_faceOffsWon: 24.0, I_F_hits: 9.0, I_F_takeaways: 3.0, I_F_giveaways: 1.0, I_F_lowDangerShots: 10.0, I_F_mediumDangerShots: 4.0, I_F_highDangerShots: 1.0, I_F_lowDangerxGoals: 0.43, I_F_mediumDangerxGoals: 0.53, I_F_highDangerxGoals: 0.29, I_F_lowDangerGoals: 1.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 15.63, I_F_unblockedShotAttempts: 15.0, I_F_scoreAdjustedUnblockedShotAttempts: 14.95, I_F_dZoneGiveaways: 1.0, I_F_xGoalsFromxReboundsOfShots: 0.17, I_F_xGoalsFromActualReboundsOfShots: 0.0, I_F_reboundxGoals: 0.1, I_F_xGoals_with_earned_rebounds: 1.33, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 1.31, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 1.31, I_F_shifts: 166.0, I_F_oZoneShiftStarts: 28.0, I_F_dZoneShiftStarts: 5.0, I_F_neutralZoneShiftStarts: 37.0, I_F_flyShiftStarts: 96.0, I_F_oZoneShiftEnds: 25.0, I_F_dZoneShiftEnds: 28.0, I_F_neutralZoneShiftEnds: 19.0, I_F_flyShiftEnds: 94.0, faceoffsWon: 24.0, faceoffsLost: 27.0, timeOnBench: 24951.0, penalityMinutes: 4.0, penalityMinutesDrawn: 4.0, penaltiesDrawn: 2.0, shotsBlockedByPlayer: 1.0, OnIce_F_xOnGoal: 55.5, OnIce_F_xGoals: 4.47, OnIce_F_flurryAdjustedxGoals: 4.39, OnIce_F_scoreVenueAdjustedxGoals: 4.55, OnIce_F_flurryScoreVenueAdjustedxGoals: 4.47, OnIce_F_shotsOnGoal: 56.0, OnIce_F_missedShots: 21.0, OnIce_F_blockedShotAttempts: 21.0, OnIce_F_shotAttempts: 98.0, OnIce_F_goals: 3.0, OnIce_F_rebounds: 7.0, OnIce_F_reboundGoals: 1.0, OnIce_F_lowDangerShots: 60.0, OnIce_F_mediumDangerShots: 14.0, OnIce_F_highDangerShots: 3.0, OnIce_F_lowDangerxGoals: 2.0, OnIce_F_mediumDangerxGoals: 1.63, OnIce_F_highDangerxGoals: 0.84, OnIce_F_lowDangerGoals: 2.0, OnIce_F_mediumDangerGoals: 0.0, OnIce_F_highDangerGoals: 1.0, OnIce_F_scoreAdjustedShotsAttempts: 98.84, OnIce_F_unblockedShotAttempts: 77.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 78.05, OnIce_F_xGoalsFromxReboundsOfShots: 0.76, OnIce_F_xGoalsFromActualReboundsOfShots: 0.79, OnIce_F_reboundxGoals: 0.79, OnIce_F_xGoals_with_earned_rebounds: 4.44, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 4.52, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 4.46, OnIce_A_xOnGoal: 53.46, OnIce_A_xGoals: 4.5, OnIce_A_flurryAdjustedxGoals: 4.44, OnIce_A_scoreVenueAdjustedxGoals: 4.43, OnIce_A_flurryScoreVenueAdjustedxGoals: 4.38, OnIce_A_shotsOnGoal: 53.0, OnIce_A_missedShots: 23.0, OnIce_A_blockedShotAttempts: 26.0, OnIce_A_shotAttempts: 102.0, OnIce_A_goals: 8.0, OnIce_A_rebounds: 3.0, OnIce_A_reboundGoals: 1.0, OnIce_A_lowDangerShots: 56.0, OnIce_A_mediumDangerShots: 18.0, OnIce_A_highDangerShots: 2.0, OnIce_A_lowDangerxGoals: 1.61, OnIce_A_mediumDangerxGoals: 2.34, OnIce_A_highDangerxGoals: 0.54, OnIce_A_lowDangerGoals: 2.0, OnIce_A_mediumDangerGoals: 6.0, OnIce_A_highDangerGoals: 0.0, OnIce_A_scoreAdjustedShotsAttempts: 100.96, OnIce_A_unblockedShotAttempts: 76.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 74.94, OnIce_A_xGoalsFromxReboundsOfShots: 0.78, OnIce_A_xGoalsFromActualReboundsOfShots: 0.19, OnIce_A_reboundxGoals: 0.19, OnIce_A_xGoals_with_earned_rebounds: 5.09, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 5.0, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 4.96, OffIce_F_xGoals: 15.9, OffIce_A_xGoals: 15.3, OffIce_F_shotAttempts: 401.0, OffIce_A_shotAttempts: 349.0, xGoalsForAfterShifts: 0.06, xGoalsAgainstAfterShifts: 0.06, corsiForAfterShifts: 3.0, corsiAgainstAfterShifts: 5.0, fenwickForAfterShifts: 3.0, fenwickAgainstAfterShifts: 4.0

playerId: 8475792, season: 2013, name: Brett Connolly, team: T.B, position: R, situation: 4on5, games_played: 11, icetime: 60.0, shifts: 1.0, gameScore: -0.36, onIce_xGoalsPercentage: 0.0, offIce_xGoalsPercentage: 0.0, onIce_corsiPercentage: 0.0, offIce_corsiPercentage: 0.0, onIce_fenwickPercentage: 0.0, offIce_fenwickPercentage: 0.0, iceTimeRank: 4.0, I_F_xOnGoal: 0.0, I_F_xGoals: 0.0, I_F_xRebounds: 0.0, I_F_xFreeze: 0.0, I_F_xPlayStopped: 0.0, I_F_xPlayContinuedInZone: 0.0, I_F_xPlayContinuedOutsideZone: 0.0, I_F_flurryAdjustedxGoals: 0.0, I_F_scoreVenueAdjustedxGoals: 0.0, I_F_flurryScoreVenueAdjustedxGoals: 0.0, I_F_primaryAssists: 0.0, I_F_secondaryAssists: 0.0, I_F_shotsOnGoal: 0.0, I_F_missedShots: 0.0, I_F_blockedShotAttempts: 0.0, I_F_shotAttempts: 0.0, I_F_points: 0.0, I_F_goals: 0.0, I_F_rebounds: 0.0, I_F_reboundGoals: 0.0, I_F_freeze: 0.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 0.0, I_F_playContinuedOutsideZone: 0.0, I_F_savedShotsOnGoal: 0.0, I_F_savedUnblockedShotAttempts: 0.0, penalties: 0.0, I_F_penalityMinutes: 0.0, I_F_faceOffsWon: 0.0, I_F_hits: 0.0, I_F_takeaways: 0.0, I_F_giveaways: 0.0, I_F_lowDangerShots: 0.0, I_F_mediumDangerShots: 0.0, I_F_highDangerShots: 0.0, I_F_lowDangerxGoals: 0.0, I_F_mediumDangerxGoals: 0.0, I_F_highDangerxGoals: 0.0, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 0.0, I_F_unblockedShotAttempts: 0.0, I_F_scoreAdjustedUnblockedShotAttempts: 0.0, I_F_dZoneGiveaways: 0.0, I_F_xGoalsFromxReboundsOfShots: 0.0, I_F_xGoalsFromActualReboundsOfShots: 0.0, I_F_reboundxGoals: 0.0, I_F_xGoals_with_earned_rebounds: 0.0, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.0, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.0, I_F_shifts: 1.0, I_F_oZoneShiftStarts: 0.0, I_F_dZoneShiftStarts: 0.0, I_F_neutralZoneShiftStarts: 1.0, I_F_flyShiftStarts: 0.0, I_F_oZoneShiftEnds: 0.0, I_F_dZoneShiftEnds: 0.0, I_F_neutralZoneShiftEnds: 0.0, I_F_flyShiftEnds: 1.0, faceoffsWon: 0.0, faceoffsLost: 0.0, timeOnBench: 163.0, penalityMinutes: 0.0, penalityMinutesDrawn: 0.0, penaltiesDrawn: 0.0, shotsBlockedByPlayer: 0.0, OnIce_F_xOnGoal: 0.0, OnIce_F_xGoals: 0.0, OnIce_F_flurryAdjustedxGoals: 0.0, OnIce_F_scoreVenueAdjustedxGoals: 0.0, OnIce_F_flurryScoreVenueAdjustedxGoals: 0.0, OnIce_F_shotsOnGoal: 0.0, OnIce_F_missedShots: 0.0, OnIce_F_blockedShotAttempts: 0.0, OnIce_F_shotAttempts: 0.0, OnIce_F_goals: 0.0, OnIce_F_rebounds: 0.0, OnIce_F_reboundGoals: 0.0, OnIce_F_lowDangerShots: 0.0, OnIce_F_mediumDangerShots: 0.0, OnIce_F_highDangerShots: 0.0, OnIce_F_lowDangerxGoals: 0.0, OnIce_F_mediumDangerxGoals: 0.0, OnIce_F_highDangerxGoals: 0.0, OnIce_F_lowDangerGoals: 0.0, OnIce_F_mediumDangerGoals: 0.0, OnIce_F_highDangerGoals: 0.0, OnIce_F_scoreAdjustedShotsAttempts: 0.0, OnIce_F_unblockedShotAttempts: 0.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 0.0, OnIce_F_xGoalsFromxReboundsOfShots: 0.0, OnIce_F_xGoalsFromActualReboundsOfShots: 0.0, OnIce_F_reboundxGoals: 0.0, OnIce_F_xGoals_with_earned_rebounds: 0.0, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.0, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.0, OnIce_A_xOnGoal: 0.0, OnIce_A_xGoals: 0.0, OnIce_A_flurryAdjustedxGoals: 0.0, OnIce_A_scoreVenueAdjustedxGoals: 0.0, OnIce_A_flurryScoreVenueAdjustedxGoals: 0.0, OnIce_A_shotsOnGoal: 0.0, OnIce_A_missedShots: 0.0, OnIce_A_blockedShotAttempts: 0.0, OnIce_A_shotAttempts: 0.0, OnIce_A_goals: 0.0, OnIce_A_rebounds: 0.0, OnIce_A_reboundGoals: 0.0, OnIce_A_lowDangerShots: 0.0, OnIce_A_mediumDangerShots: 0.0, OnIce_A_highDangerShots: 0.0, OnIce_A_lowDangerxGoals: 0.0, OnIce_A_mediumDangerxGoals: 0.0, OnIce_A_highDangerxGoals: 0.0, OnIce_A_lowDangerGoals: 0.0, OnIce_A_mediumDangerGoals: 0.0, OnIce_A_highDangerGoals: 0.0, OnIce_A_scoreAdjustedShotsAttempts: 0.0, OnIce_A_unblockedShotAttempts: 0.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 0.0, OnIce_A_xGoalsFromxReboundsOfShots: 0.0, OnIce_A_xGoalsFromActualReboundsOfShots: 0.0, OnIce_A_reboundxGoals: 0.0, OnIce_A_xGoals_with_earned_rebounds: 0.0, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 0.0, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.0, OffIce_F_xGoals: 0.0, OffIce_A_xGoals: 0.04, OffIce_F_shotAttempts: 0.0, OffIce_A_shotAttempts: 7.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 0.0

