playerId: 8480806, season: 2020, name: Isac Lundestrom, team: ANA, position: C, situation: other, games_played: 41, icetime: 1245.0, shifts: 20.0, gameScore: 3.2, onIce_xGoalsPercentage: 0.38, offIce_xGoalsPercentage: 0.45, onIce_corsiPercentage: 0.49, offIce_corsiPercentage: 0.52, onIce_fenwickPercentage: 0.45, offIce_fenwickPercentage: 0.48, iceTimeRank: 71.0, I_F_xOnGoal: 2.93, I_F_xGoals: 0.29, I_F_xRebounds: 0.2, I_F_xFreeze: 0.48, I_F_xPlayStopped: 0.09, I_F_xPlayContinuedInZone: 1.42, I_F_xPlayContinuedOutsideZone: 1.53, I_F_flurryAdjustedxGoals: 0.28, I_F_scoreVenueAdjustedxGoals: 0.29, I_F_flurryScoreVenueAdjustedxGoals: 0.28, I_F_primaryAssists: 0.0, I_F_secondaryAssists: 0.0, I_F_shotsOnGoal: 4.0, I_F_missedShots: 0.0, I_F_blockedShotAttempts: 0.0, I_F_shotAttempts: 4.0, I_F_points: 0.0, I_F_goals: 0.0, I_F_rebounds: 0.0, I_F_reboundGoals: 0.0, I_F_freeze: 1.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 2.0, I_F_playContinuedOutsideZone: 1.0, I_F_savedShotsOnGoal: 4.0, I_F_savedUnblockedShotAttempts: 4.0, penalties: 0.0, I_F_penalityMinutes: 0.0, I_F_faceOffsWon: 3.0, I_F_hits: 0.0, I_F_takeaways: 0.0, I_F_giveaways: 0.0, I_F_lowDangerShots: 2.0, I_F_mediumDangerShots: 2.0, I_F_highDangerShots: 0.0, I_F_lowDangerxGoals: 0.09, I_F_mediumDangerxGoals: 0.2, I_F_highDangerxGoals: 0.0, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 4.0, I_F_unblockedShotAttempts: 4.0, I_F_scoreAdjustedUnblockedShotAttempts: 4.0, I_F_dZoneGiveaways: 0.0, I_F_xGoalsFromxReboundsOfShots: 0.05, I_F_xGoalsFromActualReboundsOfShots: 0.0, I_F_reboundxGoals: 0.0, I_F_xGoals_with_earned_rebounds: 0.34, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.34, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.33, I_F_shifts: 20.0, I_F_oZoneShiftStarts: 6.0, I_F_dZoneShiftStarts: 4.0, I_F_neutralZoneShiftStarts: 4.0, I_F_flyShiftStarts: 6.0, I_F_oZoneShiftEnds: 3.0, I_F_dZoneShiftEnds: 3.0, I_F_neutralZoneShiftEnds: 3.0, I_F_flyShiftEnds: 11.0, faceoffsWon: 3.0, faceoffsLost: 12.0, timeOnBench: 2471.0, penalityMinutes: 0.0, penalityMinutesDrawn: 0.0, penaltiesDrawn: 0.0, shotsBlockedByPlayer: 0.0, OnIce_F_xOnGoal: 9.29, OnIce_F_xGoals: 2.33, OnIce_F_flurryAdjustedxGoals: 2.29, OnIce_F_scoreVenueAdjustedxGoals: 2.33, OnIce_F_flurryScoreVenueAdjustedxGoals: 2.29, OnIce_F_shotsOnGoal: 9.0, OnIce_F_missedShots: 4.0, OnIce_F_blockedShotAttempts: 6.0, OnIce_F_shotAttempts: 19.0, OnIce_F_goals: 1.0, OnIce_F_rebounds: 0.0, OnIce_F_reboundGoals: 0.0, OnIce_F_lowDangerShots: 7.0, OnIce_F_mediumDangerShots: 4.0, OnIce_F_highDangerShots: 2.0, OnIce_F_lowDangerxGoals: 0.28, OnIce_F_mediumDangerxGoals: 0.45, OnIce_F_highDangerxGoals: 1.6, OnIce_F_lowDangerGoals: 0.0, OnIce_F_mediumDangerGoals: 0.0, OnIce_F_highDangerGoals: 1.0, OnIce_F_scoreAdjustedShotsAttempts: 19.0, OnIce_F_unblockedShotAttempts: 13.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 13.0, OnIce_F_xGoalsFromxReboundsOfShots: 0.14, OnIce_F_xGoalsFromActualReboundsOfShots: 0.0, OnIce_F_reboundxGoals: 0.0, OnIce_F_xGoals_with_earned_rebounds: 2.48, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 2.48, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 2.43, OnIce_A_xOnGoal: 12.33, OnIce_A_xGoals: 3.79, OnIce_A_flurryAdjustedxGoals: 3.74, OnIce_A_scoreVenueAdjustedxGoals: 3.79, OnIce_A_flurryScoreVenueAdjustedxGoals: 3.74, OnIce_A_shotsOnGoal: 10.0, OnIce_A_missedShots: 6.0, OnIce_A_blockedShotAttempts: 4.0, OnIce_A_shotAttempts: 20.0, OnIce_A_goals: 2.0, OnIce_A_rebounds: 1.0, OnIce_A_reboundGoals: 0.0, OnIce_A_lowDangerShots: 8.0, OnIce_A_mediumDangerShots: 3.0, OnIce_A_highDangerShots: 5.0, OnIce_A_lowDangerxGoals: 0.4, OnIce_A_mediumDangerxGoals: 0.32, OnIce_A_highDangerxGoals: 3.07, OnIce_A_lowDangerGoals: 0.0, OnIce_A_mediumDangerGoals: 0.0, OnIce_A_highDangerGoals: 2.0, OnIce_A_scoreAdjustedShotsAttempts: 20.0, OnIce_A_unblockedShotAttempts: 16.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 16.0, OnIce_A_xGoalsFromxReboundsOfShots: 0.18, OnIce_A_xGoalsFromActualReboundsOfShots: 0.34, OnIce_A_reboundxGoals: 0.34, OnIce_A_xGoals_with_earned_rebounds: 3.62, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 3.62, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 3.61, OffIce_F_xGoals: 4.04, OffIce_A_xGoals: 5.03, OffIce_F_shotAttempts: 44.0, OffIce_A_shotAttempts: 40.0, xGoalsForAfterShifts: 0.05, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 1.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 1.0, fenwickAgainstAfterShifts: 0.0

playerId: 8480806, season: 2020, name: Isac Lundestrom, team: ANA, position: C, situation: all, games_played: 41, icetime: 37489.0, shifts: 869.0, gameScore: 8.0, onIce_xGoalsPercentage: 0.42, offIce_xGoalsPercentage: 0.48, onIce_corsiPercentage: 0.46, offIce_corsiPercentage: 0.51, onIce_fenwickPercentage: 0.46, offIce_fenwickPercentage: 0.5, iceTimeRank: 271.0, I_F_xOnGoal: 52.56, I_F_xGoals: 5.45, I_F_xRebounds: 3.7, I_F_xFreeze: 10.87, I_F_xPlayStopped: 1.62, I_F_xPlayContinuedInZone: 28.23, I_F_xPlayContinuedOutsideZone: 22.13, I_F_flurryAdjustedxGoals: 5.31, I_F_scoreVenueAdjustedxGoals: 5.42, I_F_flurryScoreVenueAdjustedxGoals: 5.27, I_F_primaryAssists: 2.0, I_F_secondaryAssists: 1.0, I_F_shotsOnGoal: 52.0, I_F_missedShots: 20.0, I_F_blockedShotAttempts: 16.0, I_F_shotAttempts: 88.0, I_F_points: 9.0, I_F_goals: 6.0, I_F_rebounds: 3.0, I_F_reboundGoals: 1.0, I_F_freeze: 19.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 19.0, I_F_playContinuedOutsideZone: 25.0, I_F_savedShotsOnGoal: 46.0, I_F_savedUnblockedShotAttempts: 66.0, penalties: 7.0, I_F_penalityMinutes: 14.0, I_F_faceOffsWon: 189.0, I_F_hits: 16.0, I_F_takeaways: 18.0, I_F_giveaways: 13.0, I_F_lowDangerShots: 49.0, I_F_mediumDangerShots: 19.0, I_F_highDangerShots: 4.0, I_F_lowDangerxGoals: 1.82, I_F_mediumDangerxGoals: 2.11, I_F_highDangerxGoals: 1.53, I_F_lowDangerGoals: 3.0, I_F_mediumDangerGoals: 2.0, I_F_highDangerGoals: 1.0, I_F_scoreAdjustedShotsAttempts: 86.94, I_F_unblockedShotAttempts: 72.0, I_F_scoreAdjustedUnblockedShotAttempts: 71.23, I_F_dZoneGiveaways: 7.0, I_F_xGoalsFromxReboundsOfShots: 0.8, I_F_xGoalsFromActualReboundsOfShots: 0.66, I_F_reboundxGoals: 0.2, I_F_xGoals_with_earned_rebounds: 6.05, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 5.99, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 5.87, I_F_shifts: 869.0, I_F_oZoneShiftStarts: 126.0, I_F_dZoneShiftStarts: 90.0, I_F_neutralZoneShiftStarts: 125.0, I_F_flyShiftStarts: 528.0, I_F_oZoneShiftEnds: 120.0, I_F_dZoneShiftEnds: 124.0, I_F_neutralZoneShiftEnds: 105.0, I_F_flyShiftEnds: 520.0, faceoffsWon: 189.0, faceoffsLost: 209.0, timeOnBench: 112424.0, penalityMinutes: 14.0, penalityMinutesDrawn: 2.0, penaltiesDrawn: 1.0, shotsBlockedByPlayer: 19.0, OnIce_F_xOnGoal: 247.53, OnIce_F_xGoals: 21.9, OnIce_F_flurryAdjustedxGoals: 21.3, OnIce_F_scoreVenueAdjustedxGoals: 21.98, OnIce_F_flurryScoreVenueAdjustedxGoals: 21.37, OnIce_F_shotsOnGoal: 248.0, OnIce_F_missedShots: 98.0, OnIce_F_blockedShotAttempts: 109.0, OnIce_F_shotAttempts: 455.0, OnIce_F_goals: 18.0, OnIce_F_rebounds: 16.0, OnIce_F_reboundGoals: 3.0, OnIce_F_lowDangerShots: 267.0, OnIce_F_mediumDangerShots: 61.0, OnIce_F_highDangerShots: 18.0, OnIce_F_lowDangerxGoals: 7.69, OnIce_F_mediumDangerxGoals: 7.28, OnIce_F_highDangerxGoals: 6.94, OnIce_F_lowDangerGoals: 7.0, OnIce_F_mediumDangerGoals: 6.0, OnIce_F_highDangerGoals: 5.0, OnIce_F_scoreAdjustedShotsAttempts: 450.89, OnIce_F_unblockedShotAttempts: 346.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 343.19, OnIce_F_xGoalsFromxReboundsOfShots: 3.33, OnIce_F_xGoalsFromActualReboundsOfShots: 3.02, OnIce_F_reboundxGoals: 3.02, OnIce_F_xGoals_with_earned_rebounds: 22.22, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 22.15, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 21.76, OnIce_A_xOnGoal: 297.25, OnIce_A_xGoals: 29.91, OnIce_A_flurryAdjustedxGoals: 28.96, OnIce_A_scoreVenueAdjustedxGoals: 30.21, OnIce_A_flurryScoreVenueAdjustedxGoals: 29.23, OnIce_A_shotsOnGoal: 305.0, OnIce_A_missedShots: 109.0, OnIce_A_blockedShotAttempts: 129.0, OnIce_A_shotAttempts: 543.0, OnIce_A_goals: 31.0, OnIce_A_rebounds: 33.0, OnIce_A_reboundGoals: 5.0, OnIce_A_lowDangerShots: 308.0, OnIce_A_mediumDangerShots: 73.0, OnIce_A_highDangerShots: 33.0, OnIce_A_lowDangerxGoals: 9.79, OnIce_A_mediumDangerxGoals: 8.77, OnIce_A_highDangerxGoals: 11.35, OnIce_A_lowDangerGoals: 9.0, OnIce_A_mediumDangerGoals: 9.0, OnIce_A_highDangerGoals: 13.0, OnIce_A_scoreAdjustedShotsAttempts: 550.05, OnIce_A_unblockedShotAttempts: 414.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 419.98, OnIce_A_xGoalsFromxReboundsOfShots: 4.5, OnIce_A_xGoalsFromActualReboundsOfShots: 6.07, OnIce_A_reboundxGoals: 6.07, OnIce_A_xGoals_with_earned_rebounds: 28.34, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 28.57, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 28.18, OffIce_F_xGoals: 77.55, OffIce_A_xGoals: 85.1, OffIce_F_shotAttempts: 1716.0, OffIce_A_shotAttempts: 1629.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 0.0

playerId: 8480806, season: 2020, name: Isac Lundestrom, team: ANA, position: C, situation: 5on5, games_played: 41, icetime: 31899.0, shifts: 727.0, gameScore: 8.0, onIce_xGoalsPercentage: 0.45, offIce_xGoalsPercentage: 0.48, onIce_corsiPercentage: 0.48, offIce_corsiPercentage: 0.51, onIce_fenwickPercentage: 0.48, offIce_fenwickPercentage: 0.5, iceTimeRank: 266.0, I_F_xOnGoal: 45.0, I_F_xGoals: 3.95, I_F_xRebounds: 3.29, I_F_xFreeze: 9.8, I_F_xPlayStopped: 1.41, I_F_xPlayContinuedInZone: 25.21, I_F_xPlayContinuedOutsideZone: 18.34, I_F_flurryAdjustedxGoals: 3.81, I_F_scoreVenueAdjustedxGoals: 3.91, I_F_flurryScoreVenueAdjustedxGoals: 3.77, I_F_primaryAssists: 2.0, I_F_secondaryAssists: 1.0, I_F_shotsOnGoal: 44.0, I_F_missedShots: 18.0, I_F_blockedShotAttempts: 16.0, I_F_shotAttempts: 78.0, I_F_points: 9.0, I_F_goals: 6.0, I_F_rebounds: 2.0, I_F_reboundGoals: 1.0, I_F_freeze: 17.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 16.0, I_F_playContinuedOutsideZone: 21.0, I_F_savedShotsOnGoal: 38.0, I_F_savedUnblockedShotAttempts: 56.0, penalties: 7.0, I_F_penalityMinutes: 14.0, I_F_faceOffsWon: 166.0, I_F_hits: 15.0, I_F_takeaways: 16.0, I_F_giveaways: 12.0, I_F_lowDangerShots: 44.0, I_F_mediumDangerShots: 16.0, I_F_highDangerShots: 2.0, I_F_lowDangerxGoals: 1.69, I_F_mediumDangerxGoals: 1.81, I_F_highDangerxGoals: 0.44, I_F_lowDangerGoals: 3.0, I_F_mediumDangerGoals: 2.0, I_F_highDangerGoals: 1.0, I_F_scoreAdjustedShotsAttempts: 76.94, I_F_unblockedShotAttempts: 62.0, I_F_scoreAdjustedUnblockedShotAttempts: 61.23, I_F_dZoneGiveaways: 6.0, I_F_xGoalsFromxReboundsOfShots: 0.69, I_F_xGoalsFromActualReboundsOfShots: 0.38, I_F_reboundxGoals: 0.2, I_F_xGoals_with_earned_rebounds: 4.43, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 4.37, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 4.26, I_F_shifts: 727.0, I_F_oZoneShiftStarts: 112.0, I_F_dZoneShiftStarts: 62.0, I_F_neutralZoneShiftStarts: 114.0, I_F_flyShiftStarts: 439.0, I_F_oZoneShiftEnds: 115.0, I_F_dZoneShiftEnds: 102.0, I_F_neutralZoneShiftEnds: 85.0, I_F_flyShiftEnds: 425.0, faceoffsWon: 166.0, faceoffsLost: 186.0, timeOnBench: 93353.0, penalityMinutes: 14.0, penalityMinutesDrawn: 2.0, penaltiesDrawn: 1.0, shotsBlockedByPlayer: 18.0, OnIce_F_xOnGoal: 220.88, OnIce_F_xGoals: 16.31, OnIce_F_flurryAdjustedxGoals: 15.79, OnIce_F_scoreVenueAdjustedxGoals: 16.39, OnIce_F_flurryScoreVenueAdjustedxGoals: 15.86, OnIce_F_shotsOnGoal: 220.0, OnIce_F_missedShots: 90.0, OnIce_F_blockedShotAttempts: 102.0, OnIce_F_shotAttempts: 412.0, OnIce_F_goals: 16.0, OnIce_F_rebounds: 15.0, OnIce_F_reboundGoals: 3.0, OnIce_F_lowDangerShots: 246.0, OnIce_F_mediumDangerShots: 53.0, OnIce_F_highDangerShots: 11.0, OnIce_F_lowDangerxGoals: 7.0, OnIce_F_mediumDangerxGoals: 6.35, OnIce_F_highDangerxGoals: 2.96, OnIce_F_lowDangerGoals: 7.0, OnIce_F_mediumDangerGoals: 6.0, OnIce_F_highDangerGoals: 3.0, OnIce_F_scoreAdjustedShotsAttempts: 407.89, OnIce_F_unblockedShotAttempts: 310.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 307.19, OnIce_F_xGoalsFromxReboundsOfShots: 2.95, OnIce_F_xGoalsFromActualReboundsOfShots: 2.73, OnIce_F_reboundxGoals: 2.73, OnIce_F_xGoals_with_earned_rebounds: 16.52, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 16.46, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 16.12, OnIce_A_xOnGoal: 236.48, OnIce_A_xGoals: 19.86, OnIce_A_flurryAdjustedxGoals: 19.23, OnIce_A_scoreVenueAdjustedxGoals: 20.16, OnIce_A_flurryScoreVenueAdjustedxGoals: 19.5, OnIce_A_shotsOnGoal: 248.0, OnIce_A_missedShots: 84.0, OnIce_A_blockedShotAttempts: 106.0, OnIce_A_shotAttempts: 438.0, OnIce_A_goals: 22.0, OnIce_A_rebounds: 23.0, OnIce_A_reboundGoals: 4.0, OnIce_A_lowDangerShots: 255.0, OnIce_A_mediumDangerShots: 56.0, OnIce_A_highDangerShots: 21.0, OnIce_A_lowDangerxGoals: 7.8, OnIce_A_mediumDangerxGoals: 6.56, OnIce_A_highDangerxGoals: 5.51, OnIce_A_lowDangerGoals: 6.0, OnIce_A_mediumDangerGoals: 8.0, OnIce_A_highDangerGoals: 8.0, OnIce_A_scoreAdjustedShotsAttempts: 445.05, OnIce_A_unblockedShotAttempts: 332.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 337.98, OnIce_A_xGoalsFromxReboundsOfShots: 3.27, OnIce_A_xGoalsFromActualReboundsOfShots: 3.87, OnIce_A_reboundxGoals: 3.87, OnIce_A_xGoals_with_earned_rebounds: 19.26, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 19.49, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 19.25, OffIce_F_xGoals: 55.73, OffIce_A_xGoals: 59.42, OffIce_F_shotAttempts: 1381.0, OffIce_A_shotAttempts: 1344.0, xGoalsForAfterShifts: 3.25, xGoalsAgainstAfterShifts: 1.35, corsiForAfterShifts: 41.0, corsiAgainstAfterShifts: 18.0, fenwickForAfterShifts: 33.0, fenwickAgainstAfterShifts: 12.0

playerId: 8480806, season: 2020, name: Isac Lundestrom, team: ANA, position: C, situation: 4on5, games_played: 41, icetime: 3758.0, shifts: 106.0, gameScore: 8.75, onIce_xGoalsPercentage: 0.14, offIce_xGoalsPercentage: 0.11, onIce_corsiPercentage: 0.13, offIce_corsiPercentage: 0.15, onIce_fenwickPercentage: 0.17, offIce_fenwickPercentage: 0.17, iceTimeRank: 137.0, I_F_xOnGoal: 2.15, I_F_xGoals: 0.13, I_F_xRebounds: 0.07, I_F_xFreeze: 0.28, I_F_xPlayStopped: 0.06, I_F_xPlayContinuedInZone: 0.68, I_F_xPlayContinuedOutsideZone: 1.78, I_F_flurryAdjustedxGoals: 0.13, I_F_scoreVenueAdjustedxGoals: 0.13, I_F_flurryScoreVenueAdjustedxGoals: 0.13, I_F_primaryAssists: 0.0, I_F_secondaryAssists: 0.0, I_F_shotsOnGoal: 3.0, I_F_missedShots: 0.0, I_F_blockedShotAttempts: 0.0, I_F_shotAttempts: 3.0, I_F_points: 0.0, I_F_goals: 0.0, I_F_rebounds: 1.0, I_F_reboundGoals: 0.0, I_F_freeze: 0.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 0.0, I_F_playContinuedOutsideZone: 2.0, I_F_savedShotsOnGoal: 3.0, I_F_savedUnblockedShotAttempts: 3.0, penalties: 0.0, I_F_penalityMinutes: 0.0, I_F_faceOffsWon: 16.0, I_F_hits: 0.0, I_F_takeaways: 2.0, I_F_giveaways: 1.0, I_F_lowDangerShots: 2.0, I_F_mediumDangerShots: 1.0, I_F_highDangerShots: 0.0, I_F_lowDangerxGoals: 0.04, I_F_mediumDangerxGoals: 0.09, I_F_highDangerxGoals: 0.0, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 3.0, I_F_unblockedShotAttempts: 3.0, I_F_scoreAdjustedUnblockedShotAttempts: 3.0, I_F_dZoneGiveaways: 1.0, I_F_xGoalsFromxReboundsOfShots: 0.02, I_F_xGoalsFromActualReboundsOfShots: 0.28, I_F_reboundxGoals: 0.0, I_F_xGoals_with_earned_rebounds: 0.14, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.14, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.14, I_F_shifts: 106.0, I_F_oZoneShiftStarts: 3.0, I_F_dZoneShiftStarts: 24.0, I_F_neutralZoneShiftStarts: 5.0, I_F_flyShiftStarts: 74.0, I_F_oZoneShiftEnds: 1.0, I_F_dZoneShiftEnds: 17.0, I_F_neutralZoneShiftEnds: 11.0, I_F_flyShiftEnds: 77.0, faceoffsWon: 16.0, faceoffsLost: 1.0, timeOnBench: 6833.0, penalityMinutes: 0.0, penalityMinutesDrawn: 0.0, penaltiesDrawn: 0.0, shotsBlockedByPlayer: 0.0, OnIce_F_xOnGoal: 8.89, OnIce_F_xGoals: 0.92, OnIce_F_flurryAdjustedxGoals: 0.89, OnIce_F_scoreVenueAdjustedxGoals: 0.92, OnIce_F_flurryScoreVenueAdjustedxGoals: 0.89, OnIce_F_shotsOnGoal: 11.0, OnIce_F_missedShots: 1.0, OnIce_F_blockedShotAttempts: 0.0, OnIce_F_shotAttempts: 12.0, OnIce_F_goals: 0.0, OnIce_F_rebounds: 1.0, OnIce_F_reboundGoals: 0.0, OnIce_F_lowDangerShots: 8.0, OnIce_F_mediumDangerShots: 2.0, OnIce_F_highDangerShots: 2.0, OnIce_F_lowDangerxGoals: 0.23, OnIce_F_mediumDangerxGoals: 0.21, OnIce_F_highDangerxGoals: 0.48, OnIce_F_lowDangerGoals: 0.0, OnIce_F_mediumDangerGoals: 0.0, OnIce_F_highDangerGoals: 0.0, OnIce_F_scoreAdjustedShotsAttempts: 12.0, OnIce_F_unblockedShotAttempts: 12.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 12.0, OnIce_F_xGoalsFromxReboundsOfShots: 0.09, OnIce_F_xGoalsFromActualReboundsOfShots: 0.28, OnIce_F_reboundxGoals: 0.28, OnIce_F_xGoals_with_earned_rebounds: 0.73, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.73, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.72, OnIce_A_xOnGoal: 43.81, OnIce_A_xGoals: 5.7, OnIce_A_flurryAdjustedxGoals: 5.45, OnIce_A_scoreVenueAdjustedxGoals: 5.7, OnIce_A_flurryScoreVenueAdjustedxGoals: 5.45, OnIce_A_shotsOnGoal: 42.0, OnIce_A_missedShots: 18.0, OnIce_A_blockedShotAttempts: 19.0, OnIce_A_shotAttempts: 79.0, OnIce_A_goals: 6.0, OnIce_A_rebounds: 8.0, OnIce_A_reboundGoals: 0.0, OnIce_A_lowDangerShots: 40.0, OnIce_A_mediumDangerShots: 14.0, OnIce_A_highDangerShots: 6.0, OnIce_A_lowDangerxGoals: 1.44, OnIce_A_mediumDangerxGoals: 1.89, OnIce_A_highDangerxGoals: 2.37, OnIce_A_lowDangerGoals: 3.0, OnIce_A_mediumDangerGoals: 1.0, OnIce_A_highDangerGoals: 2.0, OnIce_A_scoreAdjustedShotsAttempts: 79.0, OnIce_A_unblockedShotAttempts: 60.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 60.0, OnIce_A_xGoalsFromxReboundsOfShots: 1.0, OnIce_A_xGoalsFromActualReboundsOfShots: 1.45, OnIce_A_reboundxGoals: 1.45, OnIce_A_xGoals_with_earned_rebounds: 5.24, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 5.24, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 5.1, OffIce_F_xGoals: 1.65, OffIce_A_xGoals: 13.67, OffIce_F_shotAttempts: 32.0, OffIce_A_shotAttempts: 176.0, xGoalsForAfterShifts: 0.11, xGoalsAgainstAfterShifts: 0.05, corsiForAfterShifts: 1.0, corsiAgainstAfterShifts: 1.0, fenwickForAfterShifts: 1.0, fenwickAgainstAfterShifts: 1.0

