playerId: 8479268, season: 2015, name: Casey Nelson, team: BUF, position: D, situation: all, games_played: 7, icetime: 6225.0, shifts: 162.0, gameScore: 3.02, onIce_xGoalsPercentage: 0.61, offIce_xGoalsPercentage: 0.47, onIce_corsiPercentage: 0.61, offIce_corsiPercentage: 0.43, onIce_fenwickPercentage: 0.6, offIce_fenwickPercentage: 0.43, iceTimeRank: 34.0, I_F_xOnGoal: 4.46, I_F_xGoals: 0.11, I_F_xRebounds: 0.27, I_F_xFreeze: 1.32, I_F_xPlayStopped: 0.14, I_F_xPlayContinuedInZone: 3.12, I_F_xPlayContinuedOutsideZone: 2.03, I_F_flurryAdjustedxGoals: 0.11, I_F_scoreVenueAdjustedxGoals: 0.11, I_F_flurryScoreVenueAdjustedxGoals: 0.11, I_F_primaryAssists: 1.0, I_F_secondaryAssists: 3.0, I_F_shotsOnGoal: 5.0, I_F_missedShots: 2.0, I_F_blockedShotAttempts: 7.0, I_F_shotAttempts: 14.0, I_F_points: 4.0, I_F_goals: 0.0, I_F_rebounds: 0.0, I_F_reboundGoals: 0.0, I_F_freeze: 1.0, I_F_playStopped: 1.0, I_F_playContinuedInZone: 4.0, I_F_playContinuedOutsideZone: 1.0, I_F_savedShotsOnGoal: 5.0, I_F_savedUnblockedShotAttempts: 7.0, penalties: 4.0, I_F_penalityMinutes: 8.0, I_F_faceOffsWon: 0.0, I_F_hits: 5.0, I_F_takeaways: 1.0, I_F_giveaways: 2.0, I_F_lowDangerShots: 7.0, I_F_mediumDangerShots: 0.0, I_F_highDangerShots: 0.0, I_F_lowDangerxGoals: 0.11, I_F_mediumDangerxGoals: 0.0, I_F_highDangerxGoals: 0.0, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 14.21, I_F_unblockedShotAttempts: 7.0, I_F_scoreAdjustedUnblockedShotAttempts: 7.26, I_F_dZoneGiveaways: 1.0, I_F_xGoalsFromxReboundsOfShots: 0.05, I_F_xGoalsFromActualReboundsOfShots: 0.0, I_F_reboundxGoals: 0.0, I_F_xGoals_with_earned_rebounds: 0.16, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.17, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.16, I_F_shifts: 162.0, I_F_oZoneShiftStarts: 20.0, I_F_dZoneShiftStarts: 15.0, I_F_neutralZoneShiftStarts: 14.0, I_F_flyShiftStarts: 113.0, I_F_oZoneShiftEnds: 22.0, I_F_dZoneShiftEnds: 18.0, I_F_neutralZoneShiftEnds: 23.0, I_F_flyShiftEnds: 99.0, faceoffsWon: 0.0, faceoffsLost: 0.0, timeOnBench: 19441.0, penalityMinutes: 8.0, penalityMinutesDrawn: 0.0, penaltiesDrawn: 0.0, shotsBlockedByPlayer: 4.0, OnIce_F_xOnGoal: 47.19, OnIce_F_xGoals: 4.98, OnIce_F_flurryAdjustedxGoals: 4.87, OnIce_F_scoreVenueAdjustedxGoals: 4.99, OnIce_F_flurryScoreVenueAdjustedxGoals: 4.88, OnIce_F_shotsOnGoal: 49.0, OnIce_F_missedShots: 18.0, OnIce_F_blockedShotAttempts: 26.0, OnIce_F_shotAttempts: 93.0, OnIce_F_goals: 8.0, OnIce_F_rebounds: 4.0, OnIce_F_reboundGoals: 2.0, OnIce_F_lowDangerShots: 52.0, OnIce_F_mediumDangerShots: 11.0, OnIce_F_highDangerShots: 4.0, OnIce_F_lowDangerxGoals: 1.42, OnIce_F_mediumDangerxGoals: 1.39, OnIce_F_highDangerxGoals: 2.17, OnIce_F_lowDangerGoals: 5.0, OnIce_F_mediumDangerGoals: 0.0, OnIce_F_highDangerGoals: 3.0, OnIce_F_scoreAdjustedShotsAttempts: 93.79, OnIce_F_unblockedShotAttempts: 67.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 67.71, OnIce_F_xGoalsFromxReboundsOfShots: 0.69, OnIce_F_xGoalsFromActualReboundsOfShots: 1.81, OnIce_F_reboundxGoals: 1.81, OnIce_F_xGoals_with_earned_rebounds: 3.86, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 3.89, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 3.84, OnIce_A_xOnGoal: 31.58, OnIce_A_xGoals: 3.19, OnIce_A_flurryAdjustedxGoals: 3.12, OnIce_A_scoreVenueAdjustedxGoals: 3.12, OnIce_A_flurryScoreVenueAdjustedxGoals: 3.04, OnIce_A_shotsOnGoal: 26.0, OnIce_A_missedShots: 18.0, OnIce_A_blockedShotAttempts: 15.0, OnIce_A_shotAttempts: 59.0, OnIce_A_goals: 5.0, OnIce_A_rebounds: 2.0, OnIce_A_reboundGoals: 2.0, OnIce_A_lowDangerShots: 29.0, OnIce_A_mediumDangerShots: 12.0, OnIce_A_highDangerShots: 3.0, OnIce_A_lowDangerxGoals: 0.96, OnIce_A_mediumDangerxGoals: 1.49, OnIce_A_highDangerxGoals: 0.74, OnIce_A_lowDangerGoals: 1.0, OnIce_A_mediumDangerGoals: 1.0, OnIce_A_highDangerGoals: 3.0, OnIce_A_scoreAdjustedShotsAttempts: 56.92, OnIce_A_unblockedShotAttempts: 44.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 42.39, OnIce_A_xGoalsFromxReboundsOfShots: 0.45, OnIce_A_xGoalsFromActualReboundsOfShots: 0.47, OnIce_A_reboundxGoals: 0.47, OnIce_A_xGoals_with_earned_rebounds: 3.17, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 3.06, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 3.04, OffIce_F_xGoals: 13.91, OffIce_A_xGoals: 15.64, OffIce_F_shotAttempts: 248.0, OffIce_A_shotAttempts: 331.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 0.0

playerId: 8479268, season: 2015, name: Casey Nelson, team: BUF, position: D, situation: 5on5, games_played: 7, icetime: 5296.0, shifts: 141.0, gameScore: 3.02, onIce_xGoalsPercentage: 0.49, offIce_xGoalsPercentage: 0.46, onIce_corsiPercentage: 0.54, offIce_corsiPercentage: 0.43, onIce_fenwickPercentage: 0.54, offIce_fenwickPercentage: 0.44, iceTimeRank: 38.0, I_F_xOnGoal: 4.46, I_F_xGoals: 0.11, I_F_xRebounds: 0.27, I_F_xFreeze: 1.32, I_F_xPlayStopped: 0.14, I_F_xPlayContinuedInZone: 3.12, I_F_xPlayContinuedOutsideZone: 2.03, I_F_flurryAdjustedxGoals: 0.11, I_F_scoreVenueAdjustedxGoals: 0.11, I_F_flurryScoreVenueAdjustedxGoals: 0.11, I_F_primaryAssists: 0.0, I_F_secondaryAssists: 1.0, I_F_shotsOnGoal: 5.0, I_F_missedShots: 2.0, I_F_blockedShotAttempts: 5.0, I_F_shotAttempts: 12.0, I_F_points: 1.0, I_F_goals: 0.0, I_F_rebounds: 0.0, I_F_reboundGoals: 0.0, I_F_freeze: 1.0, I_F_playStopped: 1.0, I_F_playContinuedInZone: 4.0, I_F_playContinuedOutsideZone: 1.0, I_F_savedShotsOnGoal: 5.0, I_F_savedUnblockedShotAttempts: 7.0, penalties: 4.0, I_F_penalityMinutes: 8.0, I_F_faceOffsWon: 0.0, I_F_hits: 5.0, I_F_takeaways: 1.0, I_F_giveaways: 2.0, I_F_lowDangerShots: 7.0, I_F_mediumDangerShots: 0.0, I_F_highDangerShots: 0.0, I_F_lowDangerxGoals: 0.11, I_F_mediumDangerxGoals: 0.0, I_F_highDangerxGoals: 0.0, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 12.21, I_F_unblockedShotAttempts: 7.0, I_F_scoreAdjustedUnblockedShotAttempts: 7.26, I_F_dZoneGiveaways: 1.0, I_F_xGoalsFromxReboundsOfShots: 0.05, I_F_xGoalsFromActualReboundsOfShots: 0.0, I_F_reboundxGoals: 0.0, I_F_xGoals_with_earned_rebounds: 0.16, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.17, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.16, I_F_shifts: 141.0, I_F_oZoneShiftStarts: 16.0, I_F_dZoneShiftStarts: 15.0, I_F_neutralZoneShiftStarts: 11.0, I_F_flyShiftStarts: 99.0, I_F_oZoneShiftEnds: 17.0, I_F_dZoneShiftEnds: 18.0, I_F_neutralZoneShiftEnds: 20.0, I_F_flyShiftEnds: 86.0, faceoffsWon: 0.0, faceoffsLost: 0.0, timeOnBench: 15325.0, penalityMinutes: 8.0, penalityMinutesDrawn: 0.0, penaltiesDrawn: 0.0, shotsBlockedByPlayer: 4.0, OnIce_F_xOnGoal: 34.95, OnIce_F_xGoals: 2.75, OnIce_F_flurryAdjustedxGoals: 2.66, OnIce_F_scoreVenueAdjustedxGoals: 2.75, OnIce_F_flurryScoreVenueAdjustedxGoals: 2.67, OnIce_F_shotsOnGoal: 36.0, OnIce_F_missedShots: 15.0, OnIce_F_blockedShotAttempts: 18.0, OnIce_F_shotAttempts: 69.0, OnIce_F_goals: 5.0, OnIce_F_rebounds: 2.0, OnIce_F_reboundGoals: 1.0, OnIce_F_lowDangerShots: 40.0, OnIce_F_mediumDangerShots: 10.0, OnIce_F_highDangerShots: 1.0, OnIce_F_lowDangerxGoals: 1.1, OnIce_F_mediumDangerxGoals: 1.26, OnIce_F_highDangerxGoals: 0.39, OnIce_F_lowDangerGoals: 4.0, OnIce_F_mediumDangerGoals: 0.0, OnIce_F_highDangerGoals: 1.0, OnIce_F_scoreAdjustedShotsAttempts: 69.79, OnIce_F_unblockedShotAttempts: 51.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 51.71, OnIce_F_xGoalsFromxReboundsOfShots: 0.47, OnIce_F_xGoalsFromActualReboundsOfShots: 0.58, OnIce_F_reboundxGoals: 0.58, OnIce_F_xGoals_with_earned_rebounds: 2.64, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 2.67, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 2.65, OnIce_A_xOnGoal: 30.74, OnIce_A_xGoals: 2.92, OnIce_A_flurryAdjustedxGoals: 2.84, OnIce_A_scoreVenueAdjustedxGoals: 2.84, OnIce_A_flurryScoreVenueAdjustedxGoals: 2.76, OnIce_A_shotsOnGoal: 25.0, OnIce_A_missedShots: 18.0, OnIce_A_blockedShotAttempts: 15.0, OnIce_A_shotAttempts: 58.0, OnIce_A_goals: 4.0, OnIce_A_rebounds: 2.0, OnIce_A_reboundGoals: 2.0, OnIce_A_lowDangerShots: 29.0, OnIce_A_mediumDangerShots: 12.0, OnIce_A_highDangerShots: 2.0, OnIce_A_lowDangerxGoals: 0.96, OnIce_A_mediumDangerxGoals: 1.49, OnIce_A_highDangerxGoals: 0.47, OnIce_A_lowDangerGoals: 1.0, OnIce_A_mediumDangerGoals: 1.0, OnIce_A_highDangerGoals: 2.0, OnIce_A_scoreAdjustedShotsAttempts: 55.92, OnIce_A_unblockedShotAttempts: 43.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 41.39, OnIce_A_xGoalsFromxReboundsOfShots: 0.43, OnIce_A_xGoalsFromActualReboundsOfShots: 0.47, OnIce_A_reboundxGoals: 0.47, OnIce_A_xGoals_with_earned_rebounds: 2.88, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 2.77, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 2.75, OffIce_F_xGoals: 7.57, OffIce_A_xGoals: 8.96, OffIce_F_shotAttempts: 184.0, OffIce_A_shotAttempts: 240.0, xGoalsForAfterShifts: 0.76, xGoalsAgainstAfterShifts: 0.12, corsiForAfterShifts: 12.0, corsiAgainstAfterShifts: 1.0, fenwickForAfterShifts: 8.0, fenwickAgainstAfterShifts: 1.0

playerId: 8479268, season: 2015, name: Casey Nelson, team: BUF, position: D, situation: 4on5, games_played: 7, icetime: 4.0, shifts: 1.0, gameScore: -0.42, onIce_xGoalsPercentage: 0.0, offIce_xGoalsPercentage: 0.14, onIce_corsiPercentage: 0.0, offIce_corsiPercentage: 0.08, onIce_fenwickPercentage: 0.0, offIce_fenwickPercentage: 0.1, iceTimeRank: 5.0, I_F_xOnGoal: 0.0, I_F_xGoals: 0.0, I_F_xRebounds: 0.0, I_F_xFreeze: 0.0, I_F_xPlayStopped: 0.0, I_F_xPlayContinuedInZone: 0.0, I_F_xPlayContinuedOutsideZone: 0.0, I_F_flurryAdjustedxGoals: 0.0, I_F_scoreVenueAdjustedxGoals: 0.0, I_F_flurryScoreVenueAdjustedxGoals: 0.0, I_F_primaryAssists: 0.0, I_F_secondaryAssists: 0.0, I_F_shotsOnGoal: 0.0, I_F_missedShots: 0.0, I_F_blockedShotAttempts: 0.0, I_F_shotAttempts: 0.0, I_F_points: 0.0, I_F_goals: 0.0, I_F_rebounds: 0.0, I_F_reboundGoals: 0.0, I_F_freeze: 0.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 0.0, I_F_playContinuedOutsideZone: 0.0, I_F_savedShotsOnGoal: 0.0, I_F_savedUnblockedShotAttempts: 0.0, penalties: 0.0, I_F_penalityMinutes: 0.0, I_F_faceOffsWon: 0.0, I_F_hits: 0.0, I_F_takeaways: 0.0, I_F_giveaways: 0.0, I_F_lowDangerShots: 0.0, I_F_mediumDangerShots: 0.0, I_F_highDangerShots: 0.0, I_F_lowDangerxGoals: 0.0, I_F_mediumDangerxGoals: 0.0, I_F_highDangerxGoals: 0.0, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 0.0, I_F_unblockedShotAttempts: 0.0, I_F_scoreAdjustedUnblockedShotAttempts: 0.0, I_F_dZoneGiveaways: 0.0, I_F_xGoalsFromxReboundsOfShots: 0.0, I_F_xGoalsFromActualReboundsOfShots: 0.0, I_F_reboundxGoals: 0.0, I_F_xGoals_with_earned_rebounds: 0.0, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.0, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.0, I_F_shifts: 1.0, I_F_oZoneShiftStarts: 0.0, I_F_dZoneShiftStarts: 0.0, I_F_neutralZoneShiftStarts: 0.0, I_F_flyShiftStarts: 1.0, I_F_oZoneShiftEnds: 0.0, I_F_dZoneShiftEnds: 0.0, I_F_neutralZoneShiftEnds: 0.0, I_F_flyShiftEnds: 1.0, faceoffsWon: 0.0, faceoffsLost: 0.0, timeOnBench: 601.0, penalityMinutes: 0.0, penalityMinutesDrawn: 0.0, penaltiesDrawn: 0.0, shotsBlockedByPlayer: 0.0, OnIce_F_xOnGoal: 0.0, OnIce_F_xGoals: 0.0, OnIce_F_flurryAdjustedxGoals: 0.0, OnIce_F_scoreVenueAdjustedxGoals: 0.0, OnIce_F_flurryScoreVenueAdjustedxGoals: 0.0, OnIce_F_shotsOnGoal: 0.0, OnIce_F_missedShots: 0.0, OnIce_F_blockedShotAttempts: 0.0, OnIce_F_shotAttempts: 0.0, OnIce_F_goals: 0.0, OnIce_F_rebounds: 0.0, OnIce_F_reboundGoals: 0.0, OnIce_F_lowDangerShots: 0.0, OnIce_F_mediumDangerShots: 0.0, OnIce_F_highDangerShots: 0.0, OnIce_F_lowDangerxGoals: 0.0, OnIce_F_mediumDangerxGoals: 0.0, OnIce_F_highDangerxGoals: 0.0, OnIce_F_lowDangerGoals: 0.0, OnIce_F_mediumDangerGoals: 0.0, OnIce_F_highDangerGoals: 0.0, OnIce_F_scoreAdjustedShotsAttempts: 0.0, OnIce_F_unblockedShotAttempts: 0.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 0.0, OnIce_F_xGoalsFromxReboundsOfShots: 0.0, OnIce_F_xGoalsFromActualReboundsOfShots: 0.0, OnIce_F_reboundxGoals: 0.0, OnIce_F_xGoals_with_earned_rebounds: 0.0, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.0, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.0, OnIce_A_xOnGoal: 0.0, OnIce_A_xGoals: 0.0, OnIce_A_flurryAdjustedxGoals: 0.0, OnIce_A_scoreVenueAdjustedxGoals: 0.0, OnIce_A_flurryScoreVenueAdjustedxGoals: 0.0, OnIce_A_shotsOnGoal: 0.0, OnIce_A_missedShots: 0.0, OnIce_A_blockedShotAttempts: 0.0, OnIce_A_shotAttempts: 0.0, OnIce_A_goals: 0.0, OnIce_A_rebounds: 0.0, OnIce_A_reboundGoals: 0.0, OnIce_A_lowDangerShots: 0.0, OnIce_A_mediumDangerShots: 0.0, OnIce_A_highDangerShots: 0.0, OnIce_A_lowDangerxGoals: 0.0, OnIce_A_mediumDangerxGoals: 0.0, OnIce_A_highDangerxGoals: 0.0, OnIce_A_lowDangerGoals: 0.0, OnIce_A_mediumDangerGoals: 0.0, OnIce_A_highDangerGoals: 0.0, OnIce_A_scoreAdjustedShotsAttempts: 0.0, OnIce_A_unblockedShotAttempts: 0.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 0.0, OnIce_A_xGoalsFromxReboundsOfShots: 0.0, OnIce_A_xGoalsFromActualReboundsOfShots: 0.0, OnIce_A_reboundxGoals: 0.0, OnIce_A_xGoals_with_earned_rebounds: 0.0, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 0.0, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.0, OffIce_F_xGoals: 0.1, OffIce_A_xGoals: 0.64, OffIce_F_shotAttempts: 1.0, OffIce_A_shotAttempts: 11.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 0.0

playerId: 8479268, season: 2015, name: Casey Nelson, team: BUF, position: D, situation: 5on4, games_played: 7, icetime: 788.0, shifts: 18.0, gameScore: 3.02, onIce_xGoalsPercentage: 0.85, offIce_xGoalsPercentage: 0.65, onIce_corsiPercentage: 0.93, offIce_corsiPercentage: 0.82, onIce_fenwickPercentage: 0.9, offIce_fenwickPercentage: 0.78, iceTimeRank: 18.0, I_F_xOnGoal: 0.0, I_F_xGoals: 0.0, I_F_xRebounds: 0.0, I_F_xFreeze: 0.0, I_F_xPlayStopped: 0.0, I_F_xPlayContinuedInZone: 0.0, I_F_xPlayContinuedOutsideZone: 0.0, I_F_flurryAdjustedxGoals: 0.0, I_F_scoreVenueAdjustedxGoals: 0.0, I_F_flurryScoreVenueAdjustedxGoals: 0.0, I_F_primaryAssists: 0.0, I_F_secondaryAssists: 2.0, I_F_shotsOnGoal: 0.0, I_F_missedShots: 0.0, I_F_blockedShotAttempts: 1.0, I_F_shotAttempts: 1.0, I_F_points: 2.0, I_F_goals: 0.0, I_F_rebounds: 0.0, I_F_reboundGoals: 0.0, I_F_freeze: 0.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 0.0, I_F_playContinuedOutsideZone: 0.0, I_F_savedShotsOnGoal: 0.0, I_F_savedUnblockedShotAttempts: 0.0, penalties: 0.0, I_F_penalityMinutes: 0.0, I_F_faceOffsWon: 0.0, I_F_hits: 0.0, I_F_takeaways: 0.0, I_F_giveaways: 0.0, I_F_lowDangerShots: 0.0, I_F_mediumDangerShots: 0.0, I_F_highDangerShots: 0.0, I_F_lowDangerxGoals: 0.0, I_F_mediumDangerxGoals: 0.0, I_F_highDangerxGoals: 0.0, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 1.0, I_F_unblockedShotAttempts: 0.0, I_F_scoreAdjustedUnblockedShotAttempts: 0.0, I_F_dZoneGiveaways: 0.0, I_F_xGoalsFromxReboundsOfShots: 0.0, I_F_xGoalsFromActualReboundsOfShots: 0.0, I_F_reboundxGoals: 0.0, I_F_xGoals_with_earned_rebounds: 0.0, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.0, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.0, I_F_shifts: 18.0, I_F_oZoneShiftStarts: 3.0, I_F_dZoneShiftStarts: 0.0, I_F_neutralZoneShiftStarts: 3.0, I_F_flyShiftStarts: 12.0, I_F_oZoneShiftEnds: 4.0, I_F_dZoneShiftEnds: 0.0, I_F_neutralZoneShiftEnds: 3.0, I_F_flyShiftEnds: 11.0, faceoffsWon: 0.0, faceoffsLost: 0.0, timeOnBench: 1411.0, penalityMinutes: 0.0, penalityMinutesDrawn: 0.0, penaltiesDrawn: 0.0, shotsBlockedByPlayer: 0.0, OnIce_F_xOnGoal: 6.96, OnIce_F_xGoals: 1.54, OnIce_F_flurryAdjustedxGoals: 1.54, OnIce_F_scoreVenueAdjustedxGoals: 1.54, OnIce_F_flurryScoreVenueAdjustedxGoals: 1.54, OnIce_F_shotsOnGoal: 8.0, OnIce_F_missedShots: 1.0, OnIce_F_blockedShotAttempts: 4.0, OnIce_F_shotAttempts: 13.0, OnIce_F_goals: 2.0, OnIce_F_rebounds: 1.0, OnIce_F_reboundGoals: 1.0, OnIce_F_lowDangerShots: 7.0, OnIce_F_mediumDangerShots: 0.0, OnIce_F_highDangerShots: 2.0, OnIce_F_lowDangerxGoals: 0.11, OnIce_F_mediumDangerxGoals: 0.0, OnIce_F_highDangerxGoals: 1.44, OnIce_F_lowDangerGoals: 0.0, OnIce_F_mediumDangerGoals: 0.0, OnIce_F_highDangerGoals: 2.0, OnIce_F_scoreAdjustedShotsAttempts: 13.0, OnIce_F_unblockedShotAttempts: 9.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 9.0, OnIce_F_xGoalsFromxReboundsOfShots: 0.1, OnIce_F_xGoalsFromActualReboundsOfShots: 0.88, OnIce_F_reboundxGoals: 0.88, OnIce_F_xGoals_with_earned_rebounds: 0.76, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.76, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.76, OnIce_A_xOnGoal: 0.84, OnIce_A_xGoals: 0.27, OnIce_A_flurryAdjustedxGoals: 0.27, OnIce_A_scoreVenueAdjustedxGoals: 0.27, OnIce_A_flurryScoreVenueAdjustedxGoals: 0.27, OnIce_A_shotsOnGoal: 1.0, OnIce_A_missedShots: 0.0, OnIce_A_blockedShotAttempts: 0.0, OnIce_A_shotAttempts: 1.0, OnIce_A_goals: 1.0, OnIce_A_rebounds: 0.0, OnIce_A_reboundGoals: 0.0, OnIce_A_lowDangerShots: 0.0, OnIce_A_mediumDangerShots: 0.0, OnIce_A_highDangerShots: 1.0, OnIce_A_lowDangerxGoals: 0.0, OnIce_A_mediumDangerxGoals: 0.0, OnIce_A_highDangerxGoals: 0.27, OnIce_A_lowDangerGoals: 0.0, OnIce_A_mediumDangerGoals: 0.0, OnIce_A_highDangerGoals: 1.0, OnIce_A_scoreAdjustedShotsAttempts: 1.0, OnIce_A_unblockedShotAttempts: 1.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 1.0, OnIce_A_xGoalsFromxReboundsOfShots: 0.01, OnIce_A_xGoalsFromActualReboundsOfShots: 0.0, OnIce_A_reboundxGoals: 0.0, OnIce_A_xGoals_with_earned_rebounds: 0.29, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 0.29, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.29, OffIce_F_xGoals: 1.7, OffIce_A_xGoals: 0.92, OffIce_F_shotAttempts: 37.0, OffIce_A_shotAttempts: 8.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 0.0

