playerId: 8476917, season: 2019, name: Adam Pelech, team: NYI, position: D, situation: 5on5, games_played: 38, icetime: 39832.0, shifts: 818.0, gameScore: 6.1, onIce_xGoalsPercentage: 0.49, offIce_xGoalsPercentage: 0.49, onIce_corsiPercentage: 0.45, offIce_corsiPercentage: 0.47, onIce_fenwickPercentage: 0.45, offIce_fenwickPercentage: 0.47, iceTimeRank: 111.0, I_F_xOnGoal: 43.56, I_F_xGoals: 1.72, I_F_xRebounds: 2.4, I_F_xFreeze: 11.99, I_F_xPlayStopped: 1.52, I_F_xPlayContinuedInZone: 26.23, I_F_xPlayContinuedOutsideZone: 20.14, I_F_flurryAdjustedxGoals: 1.67, I_F_scoreVenueAdjustedxGoals: 1.72, I_F_flurryScoreVenueAdjustedxGoals: 1.67, I_F_primaryAssists: 2.0, I_F_secondaryAssists: 3.0, I_F_shotsOnGoal: 43.0, I_F_missedShots: 21.0, I_F_blockedShotAttempts: 43.0, I_F_shotAttempts: 107.0, I_F_points: 6.0, I_F_goals: 1.0, I_F_rebounds: 1.0, I_F_reboundGoals: 0.0, I_F_freeze: 8.0, I_F_playStopped: 4.0, I_F_playContinuedInZone: 19.0, I_F_playContinuedOutsideZone: 31.0, I_F_savedShotsOnGoal: 42.0, I_F_savedUnblockedShotAttempts: 63.0, penalties: 10.0, I_F_penalityMinutes: 20.0, I_F_faceOffsWon: 0.0, I_F_hits: 68.0, I_F_takeaways: 29.0, I_F_giveaways: 44.0, I_F_lowDangerShots: 61.0, I_F_mediumDangerShots: 2.0, I_F_highDangerShots: 1.0, I_F_lowDangerxGoals: 1.05, I_F_mediumDangerxGoals: 0.22, I_F_highDangerxGoals: 0.45, I_F_lowDangerGoals: 1.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 108.14, I_F_unblockedShotAttempts: 64.0, I_F_scoreAdjustedUnblockedShotAttempts: 64.79, I_F_dZoneGiveaways: 33.0, I_F_xGoalsFromxReboundsOfShots: 0.48, I_F_xGoalsFromActualReboundsOfShots: 0.21, I_F_reboundxGoals: 0.53, I_F_xGoals_with_earned_rebounds: 1.67, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 1.66, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 1.61, I_F_shifts: 818.0, I_F_oZoneShiftStarts: 59.0, I_F_dZoneShiftStarts: 121.0, I_F_neutralZoneShiftStarts: 126.0, I_F_flyShiftStarts: 512.0, I_F_oZoneShiftEnds: 103.0, I_F_dZoneShiftEnds: 95.0, I_F_neutralZoneShiftEnds: 126.0, I_F_flyShiftEnds: 494.0, faceoffsWon: 0.0, faceoffsLost: 0.0, timeOnBench: 75997.0, penalityMinutes: 20.0, penalityMinutesDrawn: 8.0, penaltiesDrawn: 4.0, shotsBlockedByPlayer: 60.0, OnIce_F_xOnGoal: 276.75, OnIce_F_xGoals: 23.66, OnIce_F_flurryAdjustedxGoals: 23.11, OnIce_F_scoreVenueAdjustedxGoals: 23.99, OnIce_F_flurryScoreVenueAdjustedxGoals: 23.43, OnIce_F_shotsOnGoal: 280.0, OnIce_F_missedShots: 107.0, OnIce_F_blockedShotAttempts: 150.0, OnIce_F_shotAttempts: 537.0, OnIce_F_goals: 27.0, OnIce_F_rebounds: 18.0, OnIce_F_reboundGoals: 2.0, OnIce_F_lowDangerShots: 290.0, OnIce_F_mediumDangerShots: 71.0, OnIce_F_highDangerShots: 26.0, OnIce_F_lowDangerxGoals: 7.85, OnIce_F_mediumDangerxGoals: 8.79, OnIce_F_highDangerxGoals: 7.02, OnIce_F_lowDangerGoals: 9.0, OnIce_F_mediumDangerGoals: 10.0, OnIce_F_highDangerGoals: 8.0, OnIce_F_scoreAdjustedShotsAttempts: 541.57, OnIce_F_unblockedShotAttempts: 387.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 392.19, OnIce_F_xGoalsFromxReboundsOfShots: 3.89, OnIce_F_xGoalsFromActualReboundsOfShots: 4.67, OnIce_F_reboundxGoals: 4.92, OnIce_F_xGoals_with_earned_rebounds: 22.62, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 22.94, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 22.7, OnIce_A_xOnGoal: 330.05, OnIce_A_xGoals: 24.97, OnIce_A_flurryAdjustedxGoals: 24.28, OnIce_A_scoreVenueAdjustedxGoals: 24.84, OnIce_A_flurryScoreVenueAdjustedxGoals: 24.16, OnIce_A_shotsOnGoal: 339.0, OnIce_A_missedShots: 127.0, OnIce_A_blockedShotAttempts: 197.0, OnIce_A_shotAttempts: 663.0, OnIce_A_goals: 27.0, OnIce_A_rebounds: 23.0, OnIce_A_reboundGoals: 4.0, OnIce_A_lowDangerShots: 375.0, OnIce_A_mediumDangerShots: 71.0, OnIce_A_highDangerShots: 20.0, OnIce_A_lowDangerxGoals: 10.29, OnIce_A_mediumDangerxGoals: 8.61, OnIce_A_highDangerxGoals: 6.07, OnIce_A_lowDangerGoals: 13.0, OnIce_A_mediumDangerGoals: 7.0, OnIce_A_highDangerGoals: 7.0, OnIce_A_scoreAdjustedShotsAttempts: 659.48, OnIce_A_unblockedShotAttempts: 466.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 462.35, OnIce_A_xGoalsFromxReboundsOfShots: 4.33, OnIce_A_xGoalsFromActualReboundsOfShots: 4.78, OnIce_A_reboundxGoals: 4.78, OnIce_A_xGoals_with_earned_rebounds: 24.46, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 24.33, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 23.93, OffIce_F_xGoals: 44.95, OffIce_A_xGoals: 47.07, OffIce_F_shotAttempts: 1077.0, OffIce_A_shotAttempts: 1219.0, xGoalsForAfterShifts: 1.93, xGoalsAgainstAfterShifts: 0.39, corsiForAfterShifts: 45.0, corsiAgainstAfterShifts: 11.0, fenwickForAfterShifts: 40.0, fenwickAgainstAfterShifts: 6.0

playerId: 8476917, season: 2019, name: Adam Pelech, team: NYI, position: D, situation: 4on5, games_played: 38, icetime: 6013.0, shifts: 108.0, gameScore: 5.97, onIce_xGoalsPercentage: 0.26, offIce_xGoalsPercentage: 0.16, onIce_corsiPercentage: 0.17, offIce_corsiPercentage: 0.13, onIce_fenwickPercentage: 0.22, offIce_fenwickPercentage: 0.17, iceTimeRank: 75.0, I_F_xOnGoal: 3.32, I_F_xGoals: 0.07, I_F_xRebounds: 0.12, I_F_xFreeze: 0.48, I_F_xPlayStopped: 0.1, I_F_xPlayContinuedInZone: 1.14, I_F_xPlayContinuedOutsideZone: 3.09, I_F_flurryAdjustedxGoals: 0.07, I_F_scoreVenueAdjustedxGoals: 0.07, I_F_flurryScoreVenueAdjustedxGoals: 0.07, I_F_primaryAssists: 0.0, I_F_secondaryAssists: 2.0, I_F_shotsOnGoal: 5.0, I_F_missedShots: 0.0, I_F_blockedShotAttempts: 0.0, I_F_shotAttempts: 5.0, I_F_points: 2.0, I_F_goals: 0.0, I_F_rebounds: 0.0, I_F_reboundGoals: 0.0, I_F_freeze: 1.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 2.0, I_F_playContinuedOutsideZone: 2.0, I_F_savedShotsOnGoal: 5.0, I_F_savedUnblockedShotAttempts: 5.0, penalties: 0.0, I_F_penalityMinutes: 0.0, I_F_faceOffsWon: 0.0, I_F_hits: 7.0, I_F_takeaways: 1.0, I_F_giveaways: 4.0, I_F_lowDangerShots: 5.0, I_F_mediumDangerShots: 0.0, I_F_highDangerShots: 0.0, I_F_lowDangerxGoals: 0.07, I_F_mediumDangerxGoals: 0.0, I_F_highDangerxGoals: 0.0, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 5.0, I_F_unblockedShotAttempts: 5.0, I_F_scoreAdjustedUnblockedShotAttempts: 5.0, I_F_dZoneGiveaways: 4.0, I_F_xGoalsFromxReboundsOfShots: 0.04, I_F_xGoalsFromActualReboundsOfShots: 0.0, I_F_reboundxGoals: 0.0, I_F_xGoals_with_earned_rebounds: 0.11, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.11, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.11, I_F_shifts: 108.0, I_F_oZoneShiftStarts: 2.0, I_F_dZoneShiftStarts: 66.0, I_F_neutralZoneShiftStarts: 13.0, I_F_flyShiftStarts: 27.0, I_F_oZoneShiftEnds: 5.0, I_F_dZoneShiftEnds: 17.0, I_F_neutralZoneShiftEnds: 13.0, I_F_flyShiftEnds: 73.0, faceoffsWon: 0.0, faceoffsLost: 0.0, timeOnBench: 4658.0, penalityMinutes: 0.0, penalityMinutesDrawn: 0.0, penaltiesDrawn: 0.0, shotsBlockedByPlayer: 1.0, OnIce_F_xOnGoal: 22.96, OnIce_F_xGoals: 2.73, OnIce_F_flurryAdjustedxGoals: 2.67, OnIce_F_scoreVenueAdjustedxGoals: 2.73, OnIce_F_flurryScoreVenueAdjustedxGoals: 2.67, OnIce_F_shotsOnGoal: 28.0, OnIce_F_missedShots: 2.0, OnIce_F_blockedShotAttempts: 3.0, OnIce_F_shotAttempts: 33.0, OnIce_F_goals: 2.0, OnIce_F_rebounds: 1.0, OnIce_F_reboundGoals: 0.0, OnIce_F_lowDangerShots: 19.0, OnIce_F_mediumDangerShots: 8.0, OnIce_F_highDangerShots: 3.0, OnIce_F_lowDangerxGoals: 0.61, OnIce_F_mediumDangerxGoals: 1.16, OnIce_F_highDangerxGoals: 0.96, OnIce_F_lowDangerGoals: 1.0, OnIce_F_mediumDangerGoals: 0.0, OnIce_F_highDangerGoals: 1.0, OnIce_F_scoreAdjustedShotsAttempts: 33.0, OnIce_F_unblockedShotAttempts: 30.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 30.0, OnIce_F_xGoalsFromxReboundsOfShots: 0.27, OnIce_F_xGoalsFromActualReboundsOfShots: 0.48, OnIce_F_reboundxGoals: 0.48, OnIce_F_xGoals_with_earned_rebounds: 2.53, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 2.53, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 2.51, OnIce_A_xOnGoal: 74.91, OnIce_A_xGoals: 7.74, OnIce_A_flurryAdjustedxGoals: 7.13, OnIce_A_scoreVenueAdjustedxGoals: 7.74, OnIce_A_flurryScoreVenueAdjustedxGoals: 7.13, OnIce_A_shotsOnGoal: 77.0, OnIce_A_missedShots: 29.0, OnIce_A_blockedShotAttempts: 52.0, OnIce_A_shotAttempts: 158.0, OnIce_A_goals: 7.0, OnIce_A_rebounds: 4.0, OnIce_A_reboundGoals: 1.0, OnIce_A_lowDangerShots: 80.0, OnIce_A_mediumDangerShots: 16.0, OnIce_A_highDangerShots: 10.0, OnIce_A_lowDangerxGoals: 1.9, OnIce_A_mediumDangerxGoals: 1.79, OnIce_A_highDangerxGoals: 4.04, OnIce_A_lowDangerGoals: 2.0, OnIce_A_mediumDangerGoals: 1.0, OnIce_A_highDangerGoals: 4.0, OnIce_A_scoreAdjustedShotsAttempts: 158.0, OnIce_A_unblockedShotAttempts: 106.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 106.0, OnIce_A_xGoalsFromxReboundsOfShots: 1.8, OnIce_A_xGoalsFromActualReboundsOfShots: 1.43, OnIce_A_reboundxGoals: 1.43, OnIce_A_xGoals_with_earned_rebounds: 8.1, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 8.1, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 7.78, OffIce_F_xGoals: 1.76, OffIce_A_xGoals: 9.36, OffIce_F_shotAttempts: 18.0, OffIce_A_shotAttempts: 125.0, xGoalsForAfterShifts: 0.15, xGoalsAgainstAfterShifts: 0.02, corsiForAfterShifts: 3.0, corsiAgainstAfterShifts: 3.0, fenwickForAfterShifts: 3.0, fenwickAgainstAfterShifts: 2.0

playerId: 8476917, season: 2019, name: Adam Pelech, team: NYI, position: D, situation: 5on4, games_played: 38, icetime: 125.0, shifts: 12.0, gameScore: 2.27, onIce_xGoalsPercentage: 1.0, offIce_xGoalsPercentage: 0.73, onIce_corsiPercentage: 0.67, offIce_corsiPercentage: 0.87, onIce_fenwickPercentage: 1.0, offIce_fenwickPercentage: 0.83, iceTimeRank: 47.0, I_F_xOnGoal: 0.0, I_F_xGoals: 0.0, I_F_xRebounds: 0.0, I_F_xFreeze: 0.0, I_F_xPlayStopped: 0.0, I_F_xPlayContinuedInZone: 0.0, I_F_xPlayContinuedOutsideZone: 0.0, I_F_flurryAdjustedxGoals: 0.0, I_F_scoreVenueAdjustedxGoals: 0.0, I_F_flurryScoreVenueAdjustedxGoals: 0.0, I_F_primaryAssists: 0.0, I_F_secondaryAssists: 0.0, I_F_shotsOnGoal: 0.0, I_F_missedShots: 0.0, I_F_blockedShotAttempts: 0.0, I_F_shotAttempts: 0.0, I_F_points: 0.0, I_F_goals: 0.0, I_F_rebounds: 0.0, I_F_reboundGoals: 0.0, I_F_freeze: 0.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 0.0, I_F_playContinuedOutsideZone: 0.0, I_F_savedShotsOnGoal: 0.0, I_F_savedUnblockedShotAttempts: 0.0, penalties: 0.0, I_F_penalityMinutes: 0.0, I_F_faceOffsWon: 0.0, I_F_hits: 0.0, I_F_takeaways: 0.0, I_F_giveaways: 0.0, I_F_lowDangerShots: 0.0, I_F_mediumDangerShots: 0.0, I_F_highDangerShots: 0.0, I_F_lowDangerxGoals: 0.0, I_F_mediumDangerxGoals: 0.0, I_F_highDangerxGoals: 0.0, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 0.0, I_F_unblockedShotAttempts: 0.0, I_F_scoreAdjustedUnblockedShotAttempts: 0.0, I_F_dZoneGiveaways: 0.0, I_F_xGoalsFromxReboundsOfShots: 0.0, I_F_xGoalsFromActualReboundsOfShots: 0.0, I_F_reboundxGoals: 0.0, I_F_xGoals_with_earned_rebounds: 0.0, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.0, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.0, I_F_shifts: 12.0, I_F_oZoneShiftStarts: 4.0, I_F_dZoneShiftStarts: 0.0, I_F_neutralZoneShiftStarts: 1.0, I_F_flyShiftStarts: 7.0, I_F_oZoneShiftEnds: 1.0, I_F_dZoneShiftEnds: 2.0, I_F_neutralZoneShiftEnds: 3.0, I_F_flyShiftEnds: 6.0, faceoffsWon: 0.0, faceoffsLost: 0.0, timeOnBench: 2720.0, penalityMinutes: 0.0, penalityMinutesDrawn: 0.0, penaltiesDrawn: 0.0, shotsBlockedByPlayer: 4.0, OnIce_F_xOnGoal: 1.45, OnIce_F_xGoals: 0.09, OnIce_F_flurryAdjustedxGoals: 0.09, OnIce_F_scoreVenueAdjustedxGoals: 0.09, OnIce_F_flurryScoreVenueAdjustedxGoals: 0.09, OnIce_F_shotsOnGoal: 2.0, OnIce_F_missedShots: 0.0, OnIce_F_blockedShotAttempts: 0.0, OnIce_F_shotAttempts: 2.0, OnIce_F_goals: 0.0, OnIce_F_rebounds: 0.0, OnIce_F_reboundGoals: 0.0, OnIce_F_lowDangerShots: 2.0, OnIce_F_mediumDangerShots: 0.0, OnIce_F_highDangerShots: 0.0, OnIce_F_lowDangerxGoals: 0.09, OnIce_F_mediumDangerxGoals: 0.0, OnIce_F_highDangerxGoals: 0.0, OnIce_F_lowDangerGoals: 0.0, OnIce_F_mediumDangerGoals: 0.0, OnIce_F_highDangerGoals: 0.0, OnIce_F_scoreAdjustedShotsAttempts: 2.0, OnIce_F_unblockedShotAttempts: 2.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 2.0, OnIce_F_xGoalsFromxReboundsOfShots: 0.03, OnIce_F_xGoalsFromActualReboundsOfShots: 0.0, OnIce_F_reboundxGoals: 0.0, OnIce_F_xGoals_with_earned_rebounds: 0.12, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.12, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.11, OnIce_A_xOnGoal: 0.0, OnIce_A_xGoals: 0.0, OnIce_A_flurryAdjustedxGoals: 0.0, OnIce_A_scoreVenueAdjustedxGoals: 0.0, OnIce_A_flurryScoreVenueAdjustedxGoals: 0.0, OnIce_A_shotsOnGoal: 0.0, OnIce_A_missedShots: 0.0, OnIce_A_blockedShotAttempts: 1.0, OnIce_A_shotAttempts: 1.0, OnIce_A_goals: 0.0, OnIce_A_rebounds: 0.0, OnIce_A_reboundGoals: 0.0, OnIce_A_lowDangerShots: 0.0, OnIce_A_mediumDangerShots: 0.0, OnIce_A_highDangerShots: 0.0, OnIce_A_lowDangerxGoals: 0.0, OnIce_A_mediumDangerxGoals: 0.0, OnIce_A_highDangerxGoals: 0.0, OnIce_A_lowDangerGoals: 0.0, OnIce_A_mediumDangerGoals: 0.0, OnIce_A_highDangerGoals: 0.0, OnIce_A_scoreAdjustedShotsAttempts: 1.0, OnIce_A_unblockedShotAttempts: 0.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 0.0, OnIce_A_xGoalsFromxReboundsOfShots: 0.0, OnIce_A_xGoalsFromActualReboundsOfShots: 0.0, OnIce_A_reboundxGoals: 0.0, OnIce_A_xGoals_with_earned_rebounds: 0.0, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 0.0, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.0, OffIce_F_xGoals: 3.36, OffIce_A_xGoals: 1.21, OffIce_F_shotAttempts: 68.0, OffIce_A_shotAttempts: 10.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 0.0

playerId: 8477473, season: 2019, name: Justin Bailey, team: VAN, position: R, situation: other, games_played: 2, icetime: 0.0, shifts: 0.0, gameScore: 0.0, onIce_xGoalsPercentage: 0.0, offIce_xGoalsPercentage: 0.0, onIce_corsiPercentage: 0.0, offIce_corsiPercentage: 0.0, onIce_fenwickPercentage: 0.0, offIce_fenwickPercentage: 0.0, iceTimeRank: 0.0, I_F_xOnGoal: 0.0, I_F_xGoals: 0.0, I_F_xRebounds: 0.0, I_F_xFreeze: 0.0, I_F_xPlayStopped: 0.0, I_F_xPlayContinuedInZone: 0.0, I_F_xPlayContinuedOutsideZone: 0.0, I_F_flurryAdjustedxGoals: 0.0, I_F_scoreVenueAdjustedxGoals: 0.0, I_F_flurryScoreVenueAdjustedxGoals: 0.0, I_F_primaryAssists: 0.0, I_F_secondaryAssists: 0.0, I_F_shotsOnGoal: 0.0, I_F_missedShots: 0.0, I_F_blockedShotAttempts: 0.0, I_F_shotAttempts: 0.0, I_F_points: 0.0, I_F_goals: 0.0, I_F_rebounds: 0.0, I_F_reboundGoals: 0.0, I_F_freeze: 0.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 0.0, I_F_playContinuedOutsideZone: 0.0, I_F_savedShotsOnGoal: 0.0, I_F_savedUnblockedShotAttempts: 0.0, penalties: 0.0, I_F_penalityMinutes: 0.0, I_F_faceOffsWon: 0.0, I_F_hits: 0.0, I_F_takeaways: 0.0, I_F_giveaways: 0.0, I_F_lowDangerShots: 0.0, I_F_mediumDangerShots: 0.0, I_F_highDangerShots: 0.0, I_F_lowDangerxGoals: 0.0, I_F_mediumDangerxGoals: 0.0, I_F_highDangerxGoals: 0.0, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 0.0, I_F_unblockedShotAttempts: 0.0, I_F_scoreAdjustedUnblockedShotAttempts: 0.0, I_F_dZoneGiveaways: 0.0, I_F_xGoalsFromxReboundsOfShots: 0.0, I_F_xGoalsFromActualReboundsOfShots: 0.0, I_F_reboundxGoals: 0.0, I_F_xGoals_with_earned_rebounds: 0.0, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.0, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.0, I_F_shifts: 0.0, I_F_oZoneShiftStarts: 0.0, I_F_dZoneShiftStarts: 0.0, I_F_neutralZoneShiftStarts: 0.0, I_F_flyShiftStarts: 0.0, I_F_oZoneShiftEnds: 0.0, I_F_dZoneShiftEnds: 0.0, I_F_neutralZoneShiftEnds: 0.0, I_F_flyShiftEnds: 0.0, faceoffsWon: 0.0, faceoffsLost: 0.0, timeOnBench: 0.0, penalityMinutes: 0.0, penalityMinutesDrawn: 0.0, penaltiesDrawn: 0.0, shotsBlockedByPlayer: 0.0, OnIce_F_xOnGoal: 0.0, OnIce_F_xGoals: 0.0, OnIce_F_flurryAdjustedxGoals: 0.0, OnIce_F_scoreVenueAdjustedxGoals: 0.0, OnIce_F_flurryScoreVenueAdjustedxGoals: 0.0, OnIce_F_shotsOnGoal: 0.0, OnIce_F_missedShots: 0.0, OnIce_F_blockedShotAttempts: 0.0, OnIce_F_shotAttempts: 0.0, OnIce_F_goals: 0.0, OnIce_F_rebounds: 0.0, OnIce_F_reboundGoals: 0.0, OnIce_F_lowDangerShots: 0.0, OnIce_F_mediumDangerShots: 0.0, OnIce_F_highDangerShots: 0.0, OnIce_F_lowDangerxGoals: 0.0, OnIce_F_mediumDangerxGoals: 0.0, OnIce_F_highDangerxGoals: 0.0, OnIce_F_lowDangerGoals: 0.0, OnIce_F_mediumDangerGoals: 0.0, OnIce_F_highDangerGoals: 0.0, OnIce_F_scoreAdjustedShotsAttempts: 0.0, OnIce_F_unblockedShotAttempts: 0.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 0.0, OnIce_F_xGoalsFromxReboundsOfShots: 0.0, OnIce_F_xGoalsFromActualReboundsOfShots: 0.0, OnIce_F_reboundxGoals: 0.0, OnIce_F_xGoals_with_earned_rebounds: 0.0, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.0, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.0, OnIce_A_xOnGoal: 0.0, OnIce_A_xGoals: 0.0, OnIce_A_flurryAdjustedxGoals: 0.0, OnIce_A_scoreVenueAdjustedxGoals: 0.0, OnIce_A_flurryScoreVenueAdjustedxGoals: 0.0, OnIce_A_shotsOnGoal: 0.0, OnIce_A_missedShots: 0.0, OnIce_A_blockedShotAttempts: 0.0, OnIce_A_shotAttempts: 0.0, OnIce_A_goals: 0.0, OnIce_A_rebounds: 0.0, OnIce_A_reboundGoals: 0.0, OnIce_A_lowDangerShots: 0.0, OnIce_A_mediumDangerShots: 0.0, OnIce_A_highDangerShots: 0.0, OnIce_A_lowDangerxGoals: 0.0, OnIce_A_mediumDangerxGoals: 0.0, OnIce_A_highDangerxGoals: 0.0, OnIce_A_lowDangerGoals: 0.0, OnIce_A_mediumDangerGoals: 0.0, OnIce_A_highDangerGoals: 0.0, OnIce_A_scoreAdjustedShotsAttempts: 0.0, OnIce_A_unblockedShotAttempts: 0.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 0.0, OnIce_A_xGoalsFromxReboundsOfShots: 0.0, OnIce_A_xGoalsFromActualReboundsOfShots: 0.0, OnIce_A_reboundxGoals: 0.0, OnIce_A_xGoals_with_earned_rebounds: 0.0, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 0.0, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.0, OffIce_F_xGoals: 0.0, OffIce_A_xGoals: 0.0, OffIce_F_shotAttempts: 0.0, OffIce_A_shotAttempts: 0.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 0.0

