playerId: 8469459, season: 2015, name: Mikko Koivu, team: MIN, position: C, situation: other, games_played: 82, icetime: 7197.0, shifts: 116.0, gameScore: 50.37, onIce_xGoalsPercentage: 0.55, offIce_xGoalsPercentage: 0.45, onIce_corsiPercentage: 0.59, offIce_corsiPercentage: 0.34, onIce_fenwickPercentage: 0.59, offIce_fenwickPercentage: 0.36, iceTimeRank: 206.0, I_F_xOnGoal: 11.07, I_F_xGoals: 4.21, I_F_xRebounds: 0.65, I_F_xFreeze: 1.39, I_F_xPlayStopped: 0.33, I_F_xPlayContinuedInZone: 4.95, I_F_xPlayContinuedOutsideZone: 3.48, I_F_flurryAdjustedxGoals: 4.12, I_F_scoreVenueAdjustedxGoals: 4.21, I_F_flurryScoreVenueAdjustedxGoals: 4.12, I_F_primaryAssists: 0.0, I_F_secondaryAssists: 3.0, I_F_shotsOnGoal: 11.0, I_F_missedShots: 4.0, I_F_blockedShotAttempts: 4.0, I_F_shotAttempts: 19.0, I_F_points: 7.0, I_F_goals: 4.0, I_F_rebounds: 1.0, I_F_reboundGoals: 0.0, I_F_freeze: 2.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 3.0, I_F_playContinuedOutsideZone: 5.0, I_F_savedShotsOnGoal: 7.0, I_F_savedUnblockedShotAttempts: 11.0, penalties: 4.0, I_F_penalityMinutes: 8.0, I_F_faceOffsWon: 63.0, I_F_hits: 2.0, I_F_takeaways: 1.0, I_F_giveaways: 3.0, I_F_lowDangerShots: 5.0, I_F_mediumDangerShots: 4.0, I_F_highDangerShots: 6.0, I_F_lowDangerxGoals: 0.21, I_F_mediumDangerxGoals: 0.47, I_F_highDangerxGoals: 3.53, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 4.0, I_F_scoreAdjustedShotsAttempts: 19.0, I_F_unblockedShotAttempts: 15.0, I_F_scoreAdjustedUnblockedShotAttempts: 15.0, I_F_dZoneGiveaways: 2.0, I_F_xGoalsFromxReboundsOfShots: 0.21, I_F_xGoalsFromActualReboundsOfShots: 0.18, I_F_reboundxGoals: 0.73, I_F_xGoals_with_earned_rebounds: 3.68, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 3.68, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 3.66, I_F_shifts: 116.0, I_F_oZoneShiftStarts: 32.0, I_F_dZoneShiftStarts: 20.0, I_F_neutralZoneShiftStarts: 22.0, I_F_flyShiftStarts: 42.0, I_F_oZoneShiftEnds: 14.0, I_F_dZoneShiftEnds: 8.0, I_F_neutralZoneShiftEnds: 27.0, I_F_flyShiftEnds: 67.0, faceoffsWon: 63.0, faceoffsLost: 62.0, timeOnBench: 8007.0, penalityMinutes: 8.0, penalityMinutesDrawn: 0.0, penaltiesDrawn: 0.0, shotsBlockedByPlayer: 7.0, OnIce_F_xOnGoal: 82.18, OnIce_F_xGoals: 16.58, OnIce_F_flurryAdjustedxGoals: 15.41, OnIce_F_scoreVenueAdjustedxGoals: 16.58, OnIce_F_flurryScoreVenueAdjustedxGoals: 15.41, OnIce_F_shotsOnGoal: 92.0, OnIce_F_missedShots: 22.0, OnIce_F_blockedShotAttempts: 52.0, OnIce_F_shotAttempts: 166.0, OnIce_F_goals: 13.0, OnIce_F_rebounds: 8.0, OnIce_F_reboundGoals: 1.0, OnIce_F_lowDangerShots: 64.0, OnIce_F_mediumDangerShots: 29.0, OnIce_F_highDangerShots: 21.0, OnIce_F_lowDangerxGoals: 2.37, OnIce_F_mediumDangerxGoals: 3.95, OnIce_F_highDangerxGoals: 10.26, OnIce_F_lowDangerGoals: 2.0, OnIce_F_mediumDangerGoals: 2.0, OnIce_F_highDangerGoals: 9.0, OnIce_F_scoreAdjustedShotsAttempts: 166.0, OnIce_F_unblockedShotAttempts: 114.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 114.0, OnIce_F_xGoalsFromxReboundsOfShots: 1.94, OnIce_F_xGoalsFromActualReboundsOfShots: 2.72, OnIce_F_reboundxGoals: 2.72, OnIce_F_xGoals_with_earned_rebounds: 15.8, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 15.8, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 14.93, OnIce_A_xOnGoal: 54.35, OnIce_A_xGoals: 13.38, OnIce_A_flurryAdjustedxGoals: 12.94, OnIce_A_scoreVenueAdjustedxGoals: 13.38, OnIce_A_flurryScoreVenueAdjustedxGoals: 12.94, OnIce_A_shotsOnGoal: 56.0, OnIce_A_missedShots: 23.0, OnIce_A_blockedShotAttempts: 37.0, OnIce_A_shotAttempts: 116.0, OnIce_A_goals: 15.0, OnIce_A_rebounds: 5.0, OnIce_A_reboundGoals: 1.0, OnIce_A_lowDangerShots: 42.0, OnIce_A_mediumDangerShots: 18.0, OnIce_A_highDangerShots: 19.0, OnIce_A_lowDangerxGoals: 1.62, OnIce_A_mediumDangerxGoals: 2.15, OnIce_A_highDangerxGoals: 9.61, OnIce_A_lowDangerGoals: 1.0, OnIce_A_mediumDangerGoals: 1.0, OnIce_A_highDangerGoals: 13.0, OnIce_A_scoreAdjustedShotsAttempts: 116.0, OnIce_A_unblockedShotAttempts: 79.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 79.0, OnIce_A_xGoalsFromxReboundsOfShots: 1.05, OnIce_A_xGoalsFromActualReboundsOfShots: 0.81, OnIce_A_reboundxGoals: 0.81, OnIce_A_xGoals_with_earned_rebounds: 13.62, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 13.62, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 13.18, OffIce_F_xGoals: 7.69, OffIce_A_xGoals: 9.24, OffIce_F_shotAttempts: 72.0, OffIce_A_shotAttempts: 137.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 0.0

playerId: 8469459, season: 2015, name: Mikko Koivu, team: MIN, position: C, situation: all, games_played: 82, icetime: 98051.0, shifts: 1968.0, gameScore: 56.73, onIce_xGoalsPercentage: 0.6, offIce_xGoalsPercentage: 0.48, onIce_corsiPercentage: 0.57, offIce_corsiPercentage: 0.45, onIce_fenwickPercentage: 0.57, offIce_fenwickPercentage: 0.46, iceTimeRank: 162.0, I_F_xOnGoal: 145.04, I_F_xGoals: 19.81, I_F_xRebounds: 10.15, I_F_xFreeze: 30.13, I_F_xPlayStopped: 4.52, I_F_xPlayContinuedInZone: 81.73, I_F_xPlayContinuedOutsideZone: 55.66, I_F_flurryAdjustedxGoals: 18.34, I_F_scoreVenueAdjustedxGoals: 19.79, I_F_flurryScoreVenueAdjustedxGoals: 18.32, I_F_primaryAssists: 18.0, I_F_secondaryAssists: 21.0, I_F_shotsOnGoal: 141.0, I_F_missedShots: 61.0, I_F_blockedShotAttempts: 75.0, I_F_shotAttempts: 277.0, I_F_points: 56.0, I_F_goals: 17.0, I_F_rebounds: 18.0, I_F_reboundGoals: 2.0, I_F_freeze: 25.0, I_F_playStopped: 5.0, I_F_playContinuedInZone: 71.0, I_F_playContinuedOutsideZone: 66.0, I_F_savedShotsOnGoal: 124.0, I_F_savedUnblockedShotAttempts: 185.0, penalties: 20.0, I_F_penalityMinutes: 40.0, I_F_faceOffsWon: 987.0, I_F_hits: 38.0, I_F_takeaways: 37.0, I_F_giveaways: 45.0, I_F_lowDangerShots: 137.0, I_F_mediumDangerShots: 43.0, I_F_highDangerShots: 22.0, I_F_lowDangerxGoals: 4.08, I_F_mediumDangerxGoals: 5.0, I_F_highDangerxGoals: 10.73, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 6.0, I_F_highDangerGoals: 11.0, I_F_scoreAdjustedShotsAttempts: 276.3, I_F_unblockedShotAttempts: 202.0, I_F_scoreAdjustedUnblockedShotAttempts: 201.28, I_F_dZoneGiveaways: 24.0, I_F_xGoalsFromxReboundsOfShots: 2.33, I_F_xGoalsFromActualReboundsOfShots: 5.01, I_F_reboundxGoals: 4.33, I_F_xGoals_with_earned_rebounds: 17.81, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 17.81, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 16.93, I_F_shifts: 1968.0, I_F_oZoneShiftStarts: 414.0, I_F_dZoneShiftStarts: 281.0, I_F_neutralZoneShiftStarts: 394.0, I_F_flyShiftStarts: 879.0, I_F_oZoneShiftEnds: 240.0, I_F_dZoneShiftEnds: 225.0, I_F_neutralZoneShiftEnds: 328.0, I_F_flyShiftEnds: 1175.0, faceoffsWon: 987.0, faceoffsLost: 771.0, timeOnBench: 200659.0, penalityMinutes: 40.0, penalityMinutesDrawn: 24.0, penaltiesDrawn: 12.0, shotsBlockedByPlayer: 57.0, OnIce_F_xOnGoal: 887.76, OnIce_F_xGoals: 92.26, OnIce_F_flurryAdjustedxGoals: 85.76, OnIce_F_scoreVenueAdjustedxGoals: 92.3, OnIce_F_flurryScoreVenueAdjustedxGoals: 85.81, OnIce_F_shotsOnGoal: 882.0, OnIce_F_missedShots: 365.0, OnIce_F_blockedShotAttempts: 460.0, OnIce_F_shotAttempts: 1707.0, OnIce_F_goals: 95.0, OnIce_F_rebounds: 75.0, OnIce_F_reboundGoals: 17.0, OnIce_F_lowDangerShots: 896.0, OnIce_F_mediumDangerShots: 260.0, OnIce_F_highDangerShots: 91.0, OnIce_F_lowDangerxGoals: 25.24, OnIce_F_mediumDangerxGoals: 30.94, OnIce_F_highDangerxGoals: 36.07, OnIce_F_lowDangerGoals: 23.0, OnIce_F_mediumDangerGoals: 34.0, OnIce_F_highDangerGoals: 38.0, OnIce_F_scoreAdjustedShotsAttempts: 1705.94, OnIce_F_unblockedShotAttempts: 1247.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 1246.58, OnIce_F_xGoalsFromxReboundsOfShots: 15.68, OnIce_F_xGoalsFromActualReboundsOfShots: 18.61, OnIce_F_reboundxGoals: 18.61, OnIce_F_xGoals_with_earned_rebounds: 89.33, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 89.38, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 84.99, OnIce_A_xOnGoal: 672.54, OnIce_A_xGoals: 60.89, OnIce_A_flurryAdjustedxGoals: 58.55, OnIce_A_scoreVenueAdjustedxGoals: 60.96, OnIce_A_flurryScoreVenueAdjustedxGoals: 58.62, OnIce_A_shotsOnGoal: 674.0, OnIce_A_missedShots: 271.0, OnIce_A_blockedShotAttempts: 344.0, OnIce_A_shotAttempts: 1289.0, OnIce_A_goals: 70.0, OnIce_A_rebounds: 47.0, OnIce_A_reboundGoals: 6.0, OnIce_A_lowDangerShots: 725.0, OnIce_A_mediumDangerShots: 168.0, OnIce_A_highDangerShots: 52.0, OnIce_A_lowDangerxGoals: 20.54, OnIce_A_mediumDangerxGoals: 20.43, OnIce_A_highDangerxGoals: 19.92, OnIce_A_lowDangerGoals: 30.0, OnIce_A_mediumDangerGoals: 18.0, OnIce_A_highDangerGoals: 22.0, OnIce_A_scoreAdjustedShotsAttempts: 1287.62, OnIce_A_unblockedShotAttempts: 945.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 945.14, OnIce_A_xGoalsFromxReboundsOfShots: 9.9, OnIce_A_xGoalsFromActualReboundsOfShots: 8.63, OnIce_A_reboundxGoals: 8.92, OnIce_A_xGoals_with_earned_rebounds: 61.87, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 62.0, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 60.63, OffIce_F_xGoals: 128.34, OffIce_A_xGoals: 141.04, OffIce_F_shotAttempts: 2672.0, OffIce_A_shotAttempts: 3271.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 0.0

playerId: 8469459, season: 2015, name: Mikko Koivu, team: MIN, position: C, situation: 5on5, games_played: 82, icetime: 71041.0, shifts: 1492.0, gameScore: 56.73, onIce_xGoalsPercentage: 0.55, offIce_xGoalsPercentage: 0.49, onIce_corsiPercentage: 0.52, offIce_corsiPercentage: 0.46, onIce_fenwickPercentage: 0.52, offIce_fenwickPercentage: 0.47, iceTimeRank: 287.0, I_F_xOnGoal: 101.38, I_F_xGoals: 7.44, I_F_xRebounds: 6.78, I_F_xFreeze: 23.11, I_F_xPlayStopped: 3.19, I_F_xPlayContinuedInZone: 59.26, I_F_xPlayContinuedOutsideZone: 43.21, I_F_flurryAdjustedxGoals: 7.19, I_F_scoreVenueAdjustedxGoals: 7.43, I_F_flurryScoreVenueAdjustedxGoals: 7.18, I_F_primaryAssists: 13.0, I_F_secondaryAssists: 12.0, I_F_shotsOnGoal: 98.0, I_F_missedShots: 45.0, I_F_blockedShotAttempts: 53.0, I_F_shotAttempts: 196.0, I_F_points: 29.0, I_F_goals: 4.0, I_F_rebounds: 13.0, I_F_reboundGoals: 1.0, I_F_freeze: 22.0, I_F_playStopped: 5.0, I_F_playContinuedInZone: 50.0, I_F_playContinuedOutsideZone: 49.0, I_F_savedShotsOnGoal: 94.0, I_F_savedUnblockedShotAttempts: 139.0, penalties: 14.0, I_F_penalityMinutes: 28.0, I_F_faceOffsWon: 675.0, I_F_hits: 34.0, I_F_takeaways: 33.0, I_F_giveaways: 33.0, I_F_lowDangerShots: 112.0, I_F_mediumDangerShots: 27.0, I_F_highDangerShots: 4.0, I_F_lowDangerxGoals: 3.34, I_F_mediumDangerxGoals: 3.11, I_F_highDangerxGoals: 0.99, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 3.0, I_F_highDangerGoals: 1.0, I_F_scoreAdjustedShotsAttempts: 195.3, I_F_unblockedShotAttempts: 143.0, I_F_scoreAdjustedUnblockedShotAttempts: 142.28, I_F_dZoneGiveaways: 18.0, I_F_xGoalsFromxReboundsOfShots: 1.39, I_F_xGoalsFromActualReboundsOfShots: 3.16, I_F_reboundxGoals: 1.24, I_F_xGoals_with_earned_rebounds: 7.59, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 7.59, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 7.47, I_F_shifts: 1492.0, I_F_oZoneShiftStarts: 226.0, I_F_dZoneShiftStarts: 156.0, I_F_neutralZoneShiftStarts: 338.0, I_F_flyShiftStarts: 772.0, I_F_oZoneShiftEnds: 193.0, I_F_dZoneShiftEnds: 187.0, I_F_neutralZoneShiftEnds: 232.0, I_F_flyShiftEnds: 880.0, faceoffsWon: 675.0, faceoffsLost: 515.0, timeOnBench: 167844.0, penalityMinutes: 28.0, penalityMinutesDrawn: 22.0, penaltiesDrawn: 11.0, shotsBlockedByPlayer: 46.0, OnIce_F_xOnGoal: 561.22, OnIce_F_xGoals: 43.91, OnIce_F_flurryAdjustedxGoals: 42.55, OnIce_F_scoreVenueAdjustedxGoals: 43.96, OnIce_F_flurryScoreVenueAdjustedxGoals: 42.59, OnIce_F_shotsOnGoal: 545.0, OnIce_F_missedShots: 242.0, OnIce_F_blockedShotAttempts: 270.0, OnIce_F_shotAttempts: 1057.0, OnIce_F_goals: 50.0, OnIce_F_rebounds: 41.0, OnIce_F_reboundGoals: 12.0, OnIce_F_lowDangerShots: 606.0, OnIce_F_mediumDangerShots: 144.0, OnIce_F_highDangerShots: 37.0, OnIce_F_lowDangerxGoals: 17.39, OnIce_F_mediumDangerxGoals: 16.69, OnIce_F_highDangerxGoals: 9.83, OnIce_F_lowDangerGoals: 14.0, OnIce_F_mediumDangerGoals: 22.0, OnIce_F_highDangerGoals: 14.0, OnIce_F_scoreAdjustedShotsAttempts: 1055.94, OnIce_F_unblockedShotAttempts: 787.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 786.58, OnIce_F_xGoalsFromxReboundsOfShots: 7.72, OnIce_F_xGoalsFromActualReboundsOfShots: 9.35, OnIce_F_reboundxGoals: 9.35, OnIce_F_xGoals_with_earned_rebounds: 42.27, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 42.32, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 41.62, OnIce_A_xOnGoal: 506.7, OnIce_A_xGoals: 36.03, OnIce_A_flurryAdjustedxGoals: 34.88, OnIce_A_scoreVenueAdjustedxGoals: 36.09, OnIce_A_flurryScoreVenueAdjustedxGoals: 34.96, OnIce_A_shotsOnGoal: 500.0, OnIce_A_missedShots: 214.0, OnIce_A_blockedShotAttempts: 267.0, OnIce_A_shotAttempts: 981.0, OnIce_A_goals: 39.0, OnIce_A_rebounds: 28.0, OnIce_A_reboundGoals: 5.0, OnIce_A_lowDangerShots: 580.0, OnIce_A_mediumDangerShots: 111.0, OnIce_A_highDangerShots: 23.0, OnIce_A_lowDangerxGoals: 16.06, OnIce_A_mediumDangerxGoals: 13.42, OnIce_A_highDangerxGoals: 6.55, OnIce_A_lowDangerGoals: 20.0, OnIce_A_mediumDangerGoals: 13.0, OnIce_A_highDangerGoals: 6.0, OnIce_A_scoreAdjustedShotsAttempts: 979.62, OnIce_A_unblockedShotAttempts: 714.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 714.14, OnIce_A_xGoalsFromxReboundsOfShots: 6.49, OnIce_A_xGoalsFromActualReboundsOfShots: 5.79, OnIce_A_reboundxGoals: 6.09, OnIce_A_xGoals_with_earned_rebounds: 36.43, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 36.56, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 36.2, OffIce_F_xGoals: 98.94, OffIce_A_xGoals: 103.7, OffIce_F_shotAttempts: 2298.0, OffIce_A_shotAttempts: 2674.0, xGoalsForAfterShifts: 1.61, xGoalsAgainstAfterShifts: 1.14, corsiForAfterShifts: 37.0, corsiAgainstAfterShifts: 36.0, fenwickForAfterShifts: 24.0, fenwickAgainstAfterShifts: 26.0

playerId: 8469459, season: 2015, name: Mikko Koivu, team: MIN, position: C, situation: 4on5, games_played: 82, icetime: 4366.0, shifts: 153.0, gameScore: 42.91, onIce_xGoalsPercentage: 0.07, offIce_xGoalsPercentage: 0.1, onIce_corsiPercentage: 0.06, offIce_corsiPercentage: 0.09, onIce_fenwickPercentage: 0.07, offIce_fenwickPercentage: 0.11, iceTimeRank: 271.0, I_F_xOnGoal: 0.84, I_F_xGoals: 0.16, I_F_xRebounds: 0.06, I_F_xFreeze: 0.09, I_F_xPlayStopped: 0.02, I_F_xPlayContinuedInZone: 0.21, I_F_xPlayContinuedOutsideZone: 0.46, I_F_flurryAdjustedxGoals: 0.16, I_F_scoreVenueAdjustedxGoals: 0.16, I_F_flurryScoreVenueAdjustedxGoals: 0.16, I_F_primaryAssists: 1.0, I_F_secondaryAssists: 0.0, I_F_shotsOnGoal: 1.0, I_F_missedShots: 0.0, I_F_blockedShotAttempts: 0.0, I_F_shotAttempts: 1.0, I_F_points: 2.0, I_F_goals: 1.0, I_F_rebounds: 0.0, I_F_reboundGoals: 0.0, I_F_freeze: 0.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 0.0, I_F_playContinuedOutsideZone: 0.0, I_F_savedShotsOnGoal: 0.0, I_F_savedUnblockedShotAttempts: 0.0, penalties: 0.0, I_F_penalityMinutes: 0.0, I_F_faceOffsWon: 62.0, I_F_hits: 0.0, I_F_takeaways: 1.0, I_F_giveaways: 2.0, I_F_lowDangerShots: 0.0, I_F_mediumDangerShots: 1.0, I_F_highDangerShots: 0.0, I_F_lowDangerxGoals: 0.0, I_F_mediumDangerxGoals: 0.16, I_F_highDangerxGoals: 0.0, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 1.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 1.0, I_F_unblockedShotAttempts: 1.0, I_F_scoreAdjustedUnblockedShotAttempts: 1.0, I_F_dZoneGiveaways: 2.0, I_F_xGoalsFromxReboundsOfShots: 0.01, I_F_xGoalsFromActualReboundsOfShots: 0.0, I_F_reboundxGoals: 0.0, I_F_xGoals_with_earned_rebounds: 0.17, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.17, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.17, I_F_shifts: 153.0, I_F_oZoneShiftStarts: 2.0, I_F_dZoneShiftStarts: 100.0, I_F_neutralZoneShiftStarts: 11.0, I_F_flyShiftStarts: 40.0, I_F_oZoneShiftEnds: 4.0, I_F_dZoneShiftEnds: 20.0, I_F_neutralZoneShiftEnds: 23.0, I_F_flyShiftEnds: 106.0, faceoffsWon: 62.0, faceoffsLost: 93.0, timeOnBench: 12903.0, penalityMinutes: 0.0, penalityMinutesDrawn: 0.0, penaltiesDrawn: 0.0, shotsBlockedByPlayer: 0.0, OnIce_F_xOnGoal: 6.12, OnIce_F_xGoals: 0.67, OnIce_F_flurryAdjustedxGoals: 0.67, OnIce_F_scoreVenueAdjustedxGoals: 0.67, OnIce_F_flurryScoreVenueAdjustedxGoals: 0.67, OnIce_F_shotsOnGoal: 8.0, OnIce_F_missedShots: 0.0, OnIce_F_blockedShotAttempts: 1.0, OnIce_F_shotAttempts: 9.0, OnIce_F_goals: 3.0, OnIce_F_rebounds: 0.0, OnIce_F_reboundGoals: 0.0, OnIce_F_lowDangerShots: 5.0, OnIce_F_mediumDangerShots: 2.0, OnIce_F_highDangerShots: 1.0, OnIce_F_lowDangerxGoals: 0.18, OnIce_F_mediumDangerxGoals: 0.25, OnIce_F_highDangerxGoals: 0.23, OnIce_F_lowDangerGoals: 2.0, OnIce_F_mediumDangerGoals: 1.0, OnIce_F_highDangerGoals: 0.0, OnIce_F_scoreAdjustedShotsAttempts: 9.0, OnIce_F_unblockedShotAttempts: 8.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 8.0, OnIce_F_xGoalsFromxReboundsOfShots: 0.08, OnIce_F_xGoalsFromActualReboundsOfShots: 0.0, OnIce_F_reboundxGoals: 0.0, OnIce_F_xGoals_with_earned_rebounds: 0.74, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.74, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.74, OnIce_A_xOnGoal: 73.24, OnIce_A_xGoals: 8.39, OnIce_A_flurryAdjustedxGoals: 7.66, OnIce_A_scoreVenueAdjustedxGoals: 8.39, OnIce_A_flurryScoreVenueAdjustedxGoals: 7.66, OnIce_A_shotsOnGoal: 76.0, OnIce_A_missedShots: 24.0, OnIce_A_blockedShotAttempts: 32.0, OnIce_A_shotAttempts: 132.0, OnIce_A_goals: 12.0, OnIce_A_rebounds: 12.0, OnIce_A_reboundGoals: 0.0, OnIce_A_lowDangerShots: 66.0, OnIce_A_mediumDangerShots: 25.0, OnIce_A_highDangerShots: 9.0, OnIce_A_lowDangerxGoals: 1.87, OnIce_A_mediumDangerxGoals: 2.97, OnIce_A_highDangerxGoals: 3.55, OnIce_A_lowDangerGoals: 7.0, OnIce_A_mediumDangerGoals: 2.0, OnIce_A_highDangerGoals: 3.0, OnIce_A_scoreAdjustedShotsAttempts: 132.0, OnIce_A_unblockedShotAttempts: 100.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 100.0, OnIce_A_xGoalsFromxReboundsOfShots: 1.9, OnIce_A_xGoalsFromActualReboundsOfShots: 1.78, OnIce_A_reboundxGoals: 1.78, OnIce_A_xGoals_with_earned_rebounds: 8.52, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 8.52, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 7.97, OffIce_F_xGoals: 2.05, OffIce_A_xGoals: 18.92, OffIce_F_shotAttempts: 35.0, OffIce_A_shotAttempts: 338.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.11, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 1.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 1.0

