playerId: 8474606, season: 2013, name: Colby Robak, team: FLA, position: D, situation: other, games_played: 16, icetime: 225.0, shifts: 5.0, gameScore: 0.5, onIce_xGoalsPercentage: 0.13, offIce_xGoalsPercentage: 0.61, onIce_corsiPercentage: 0.3, offIce_corsiPercentage: 0.44, onIce_fenwickPercentage: 0.29, offIce_fenwickPercentage: 0.42, iceTimeRank: 22.0, I_F_xOnGoal: 0.67, I_F_xGoals: 0.02, I_F_xRebounds: 0.04, I_F_xFreeze: 0.14, I_F_xPlayStopped: 0.02, I_F_xPlayContinuedInZone: 0.41, I_F_xPlayContinuedOutsideZone: 0.38, I_F_flurryAdjustedxGoals: 0.02, I_F_scoreVenueAdjustedxGoals: 0.02, I_F_flurryScoreVenueAdjustedxGoals: 0.02, I_F_primaryAssists: 0.0, I_F_secondaryAssists: 0.0, I_F_shotsOnGoal: 0.0, I_F_missedShots: 1.0, I_F_blockedShotAttempts: 0.0, I_F_shotAttempts: 1.0, I_F_points: 0.0, I_F_goals: 0.0, I_F_rebounds: 0.0, I_F_reboundGoals: 0.0, I_F_freeze: 0.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 0.0, I_F_playContinuedOutsideZone: 1.0, I_F_savedShotsOnGoal: 0.0, I_F_savedUnblockedShotAttempts: 1.0, penalties: 0.0, I_F_penalityMinutes: 0.0, I_F_faceOffsWon: 0.0, I_F_hits: 0.0, I_F_takeaways: 0.0, I_F_giveaways: 0.0, I_F_lowDangerShots: 1.0, I_F_mediumDangerShots: 0.0, I_F_highDangerShots: 0.0, I_F_lowDangerxGoals: 0.02, I_F_mediumDangerxGoals: 0.0, I_F_highDangerxGoals: 0.0, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 1.0, I_F_unblockedShotAttempts: 1.0, I_F_scoreAdjustedUnblockedShotAttempts: 1.0, I_F_dZoneGiveaways: 0.0, I_F_xGoalsFromxReboundsOfShots: 0.01, I_F_xGoalsFromActualReboundsOfShots: 0.0, I_F_reboundxGoals: 0.0, I_F_xGoals_with_earned_rebounds: 0.02, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.02, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.02, I_F_shifts: 5.0, I_F_oZoneShiftStarts: 1.0, I_F_dZoneShiftStarts: 1.0, I_F_neutralZoneShiftStarts: 0.0, I_F_flyShiftStarts: 3.0, I_F_oZoneShiftEnds: 1.0, I_F_dZoneShiftEnds: 0.0, I_F_neutralZoneShiftEnds: 2.0, I_F_flyShiftEnds: 2.0, faceoffsWon: 0.0, faceoffsLost: 0.0, timeOnBench: 590.0, penalityMinutes: 0.0, penalityMinutesDrawn: 0.0, penaltiesDrawn: 0.0, shotsBlockedByPlayer: 1.0, OnIce_F_xOnGoal: 1.41, OnIce_F_xGoals: 0.09, OnIce_F_flurryAdjustedxGoals: 0.09, OnIce_F_scoreVenueAdjustedxGoals: 0.09, OnIce_F_flurryScoreVenueAdjustedxGoals: 0.09, OnIce_F_shotsOnGoal: 1.0, OnIce_F_missedShots: 1.0, OnIce_F_blockedShotAttempts: 1.0, OnIce_F_shotAttempts: 3.0, OnIce_F_goals: 0.0, OnIce_F_rebounds: 0.0, OnIce_F_reboundGoals: 0.0, OnIce_F_lowDangerShots: 2.0, OnIce_F_mediumDangerShots: 0.0, OnIce_F_highDangerShots: 0.0, OnIce_F_lowDangerxGoals: 0.09, OnIce_F_mediumDangerxGoals: 0.0, OnIce_F_highDangerxGoals: 0.0, OnIce_F_lowDangerGoals: 0.0, OnIce_F_mediumDangerGoals: 0.0, OnIce_F_highDangerGoals: 0.0, OnIce_F_scoreAdjustedShotsAttempts: 3.0, OnIce_F_unblockedShotAttempts: 2.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 2.0, OnIce_F_xGoalsFromxReboundsOfShots: 0.03, OnIce_F_xGoalsFromActualReboundsOfShots: 0.0, OnIce_F_reboundxGoals: 0.0, OnIce_F_xGoals_with_earned_rebounds: 0.11, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.11, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.11, OnIce_A_xOnGoal: 4.08, OnIce_A_xGoals: 0.58, OnIce_A_flurryAdjustedxGoals: 0.58, OnIce_A_scoreVenueAdjustedxGoals: 0.58, OnIce_A_flurryScoreVenueAdjustedxGoals: 0.58, OnIce_A_shotsOnGoal: 4.0, OnIce_A_missedShots: 1.0, OnIce_A_blockedShotAttempts: 2.0, OnIce_A_shotAttempts: 7.0, OnIce_A_goals: 0.0, OnIce_A_rebounds: 0.0, OnIce_A_reboundGoals: 0.0, OnIce_A_lowDangerShots: 3.0, OnIce_A_mediumDangerShots: 1.0, OnIce_A_highDangerShots: 1.0, OnIce_A_lowDangerxGoals: 0.07, OnIce_A_mediumDangerxGoals: 0.17, OnIce_A_highDangerxGoals: 0.35, OnIce_A_lowDangerGoals: 0.0, OnIce_A_mediumDangerGoals: 0.0, OnIce_A_highDangerGoals: 0.0, OnIce_A_scoreAdjustedShotsAttempts: 7.0, OnIce_A_unblockedShotAttempts: 5.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 5.0, OnIce_A_xGoalsFromxReboundsOfShots: 0.1, OnIce_A_xGoalsFromActualReboundsOfShots: 0.0, OnIce_A_reboundxGoals: 0.0, OnIce_A_xGoals_with_earned_rebounds: 0.69, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 0.69, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.69, OffIce_F_xGoals: 1.23, OffIce_A_xGoals: 0.8, OffIce_F_shotAttempts: 12.0, OffIce_A_shotAttempts: 15.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 0.0

playerId: 8474606, season: 2013, name: Colby Robak, team: FLA, position: D, situation: all, games_played: 16, icetime: 17830.0, shifts: 438.0, gameScore: 2.63, onIce_xGoalsPercentage: 0.43, offIce_xGoalsPercentage: 0.45, onIce_corsiPercentage: 0.44, offIce_corsiPercentage: 0.5, onIce_fenwickPercentage: 0.43, offIce_fenwickPercentage: 0.5, iceTimeRank: 69.0, I_F_xOnGoal: 12.5, I_F_xGoals: 0.6, I_F_xRebounds: 0.76, I_F_xFreeze: 2.96, I_F_xPlayStopped: 0.44, I_F_xPlayContinuedInZone: 7.46, I_F_xPlayContinuedOutsideZone: 5.78, I_F_flurryAdjustedxGoals: 0.6, I_F_scoreVenueAdjustedxGoals: 0.57, I_F_flurryScoreVenueAdjustedxGoals: 0.57, I_F_primaryAssists: 1.0, I_F_secondaryAssists: 1.0, I_F_shotsOnGoal: 15.0, I_F_missedShots: 3.0, I_F_blockedShotAttempts: 8.0, I_F_shotAttempts: 26.0, I_F_points: 2.0, I_F_goals: 0.0, I_F_rebounds: 0.0, I_F_reboundGoals: 0.0, I_F_freeze: 8.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 3.0, I_F_playContinuedOutsideZone: 7.0, I_F_savedShotsOnGoal: 15.0, I_F_savedUnblockedShotAttempts: 18.0, penalties: 3.0, I_F_penalityMinutes: 6.0, I_F_faceOffsWon: 0.0, I_F_hits: 17.0, I_F_takeaways: 4.0, I_F_giveaways: 4.0, I_F_lowDangerShots: 18.0, I_F_mediumDangerShots: 0.0, I_F_highDangerShots: 0.0, I_F_lowDangerxGoals: 0.6, I_F_mediumDangerxGoals: 0.0, I_F_highDangerxGoals: 0.0, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 24.38, I_F_unblockedShotAttempts: 18.0, I_F_scoreAdjustedUnblockedShotAttempts: 16.9, I_F_dZoneGiveaways: 3.0, I_F_xGoalsFromxReboundsOfShots: 0.16, I_F_xGoalsFromActualReboundsOfShots: 0.0, I_F_reboundxGoals: 0.0, I_F_xGoals_with_earned_rebounds: 0.76, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.72, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.72, I_F_shifts: 438.0, I_F_oZoneShiftStarts: 40.0, I_F_dZoneShiftStarts: 68.0, I_F_neutralZoneShiftStarts: 74.0, I_F_flyShiftStarts: 256.0, I_F_oZoneShiftEnds: 55.0, I_F_dZoneShiftEnds: 52.0, I_F_neutralZoneShiftEnds: 53.0, I_F_flyShiftEnds: 278.0, faceoffsWon: 0.0, faceoffsLost: 0.0, timeOnBench: 40370.0, penalityMinutes: 6.0, penalityMinutesDrawn: 10.0, penaltiesDrawn: 5.0, shotsBlockedByPlayer: 19.0, OnIce_F_xOnGoal: 125.06, OnIce_F_xGoals: 10.7, OnIce_F_flurryAdjustedxGoals: 10.54, OnIce_F_scoreVenueAdjustedxGoals: 10.31, OnIce_F_flurryScoreVenueAdjustedxGoals: 10.14, OnIce_F_shotsOnGoal: 132.0, OnIce_F_missedShots: 42.0, OnIce_F_blockedShotAttempts: 58.0, OnIce_F_shotAttempts: 232.0, OnIce_F_goals: 8.0, OnIce_F_rebounds: 9.0, OnIce_F_reboundGoals: 2.0, OnIce_F_lowDangerShots: 139.0, OnIce_F_mediumDangerShots: 24.0, OnIce_F_highDangerShots: 11.0, OnIce_F_lowDangerxGoals: 4.66, OnIce_F_mediumDangerxGoals: 2.86, OnIce_F_highDangerxGoals: 3.18, OnIce_F_lowDangerGoals: 1.0, OnIce_F_mediumDangerGoals: 5.0, OnIce_F_highDangerGoals: 2.0, OnIce_F_scoreAdjustedShotsAttempts: 220.88, OnIce_F_unblockedShotAttempts: 174.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 166.63, OnIce_F_xGoalsFromxReboundsOfShots: 1.74, OnIce_F_xGoalsFromActualReboundsOfShots: 1.84, OnIce_F_reboundxGoals: 2.49, OnIce_F_xGoals_with_earned_rebounds: 9.96, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 9.63, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 9.56, OnIce_A_xOnGoal: 165.12, OnIce_A_xGoals: 13.93, OnIce_A_flurryAdjustedxGoals: 13.35, OnIce_A_scoreVenueAdjustedxGoals: 14.25, OnIce_A_flurryScoreVenueAdjustedxGoals: 13.65, OnIce_A_shotsOnGoal: 164.0, OnIce_A_missedShots: 65.0, OnIce_A_blockedShotAttempts: 61.0, OnIce_A_shotAttempts: 290.0, OnIce_A_goals: 16.0, OnIce_A_rebounds: 15.0, OnIce_A_reboundGoals: 4.0, OnIce_A_lowDangerShots: 180.0, OnIce_A_mediumDangerShots: 36.0, OnIce_A_highDangerShots: 13.0, OnIce_A_lowDangerxGoals: 5.14, OnIce_A_mediumDangerxGoals: 4.79, OnIce_A_highDangerxGoals: 4.0, OnIce_A_lowDangerGoals: 5.0, OnIce_A_mediumDangerGoals: 4.0, OnIce_A_highDangerGoals: 7.0, OnIce_A_scoreAdjustedShotsAttempts: 302.83, OnIce_A_unblockedShotAttempts: 229.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 235.78, OnIce_A_xGoalsFromxReboundsOfShots: 2.79, OnIce_A_xGoalsFromActualReboundsOfShots: 2.77, OnIce_A_reboundxGoals: 2.77, OnIce_A_xGoals_with_earned_rebounds: 13.95, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 14.23, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 13.9, OffIce_F_xGoals: 28.11, OffIce_A_xGoals: 34.6, OffIce_F_shotAttempts: 617.0, OffIce_A_shotAttempts: 618.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 0.0

playerId: 8474606, season: 2013, name: Colby Robak, team: FLA, position: D, situation: 5on5, games_played: 16, icetime: 15061.0, shifts: 364.0, gameScore: 2.63, onIce_xGoalsPercentage: 0.47, offIce_xGoalsPercentage: 0.44, onIce_corsiPercentage: 0.49, offIce_corsiPercentage: 0.49, onIce_fenwickPercentage: 0.48, offIce_fenwickPercentage: 0.5, iceTimeRank: 67.0, I_F_xOnGoal: 11.2, I_F_xGoals: 0.55, I_F_xRebounds: 0.67, I_F_xFreeze: 2.69, I_F_xPlayStopped: 0.4, I_F_xPlayContinuedInZone: 6.57, I_F_xPlayContinuedOutsideZone: 5.12, I_F_flurryAdjustedxGoals: 0.55, I_F_scoreVenueAdjustedxGoals: 0.52, I_F_flurryScoreVenueAdjustedxGoals: 0.52, I_F_primaryAssists: 1.0, I_F_secondaryAssists: 0.0, I_F_shotsOnGoal: 14.0, I_F_missedShots: 2.0, I_F_blockedShotAttempts: 8.0, I_F_shotAttempts: 24.0, I_F_points: 1.0, I_F_goals: 0.0, I_F_rebounds: 0.0, I_F_reboundGoals: 0.0, I_F_freeze: 7.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 3.0, I_F_playContinuedOutsideZone: 6.0, I_F_savedShotsOnGoal: 14.0, I_F_savedUnblockedShotAttempts: 16.0, penalties: 3.0, I_F_penalityMinutes: 6.0, I_F_faceOffsWon: 0.0, I_F_hits: 16.0, I_F_takeaways: 4.0, I_F_giveaways: 4.0, I_F_lowDangerShots: 16.0, I_F_mediumDangerShots: 0.0, I_F_highDangerShots: 0.0, I_F_lowDangerxGoals: 0.55, I_F_mediumDangerxGoals: 0.0, I_F_highDangerxGoals: 0.0, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 22.38, I_F_unblockedShotAttempts: 16.0, I_F_scoreAdjustedUnblockedShotAttempts: 14.9, I_F_dZoneGiveaways: 3.0, I_F_xGoalsFromxReboundsOfShots: 0.14, I_F_xGoalsFromActualReboundsOfShots: 0.0, I_F_reboundxGoals: 0.0, I_F_xGoals_with_earned_rebounds: 0.69, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.65, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.65, I_F_shifts: 364.0, I_F_oZoneShiftStarts: 32.0, I_F_dZoneShiftStarts: 36.0, I_F_neutralZoneShiftStarts: 70.0, I_F_flyShiftStarts: 226.0, I_F_oZoneShiftEnds: 50.0, I_F_dZoneShiftEnds: 38.0, I_F_neutralZoneShiftEnds: 41.0, I_F_flyShiftEnds: 235.0, faceoffsWon: 0.0, faceoffsLost: 0.0, timeOnBench: 31969.0, penalityMinutes: 6.0, penalityMinutesDrawn: 10.0, penaltiesDrawn: 5.0, shotsBlockedByPlayer: 10.0, OnIce_F_xOnGoal: 110.42, OnIce_F_xGoals: 8.94, OnIce_F_flurryAdjustedxGoals: 8.79, OnIce_F_scoreVenueAdjustedxGoals: 8.54, OnIce_F_flurryScoreVenueAdjustedxGoals: 8.4, OnIce_F_shotsOnGoal: 115.0, OnIce_F_missedShots: 38.0, OnIce_F_blockedShotAttempts: 53.0, OnIce_F_shotAttempts: 206.0, OnIce_F_goals: 5.0, OnIce_F_rebounds: 8.0, OnIce_F_reboundGoals: 1.0, OnIce_F_lowDangerShots: 126.0, OnIce_F_mediumDangerShots: 19.0, OnIce_F_highDangerShots: 8.0, OnIce_F_lowDangerxGoals: 4.38, OnIce_F_mediumDangerxGoals: 2.24, OnIce_F_highDangerxGoals: 2.32, OnIce_F_lowDangerGoals: 0.0, OnIce_F_mediumDangerGoals: 4.0, OnIce_F_highDangerGoals: 1.0, OnIce_F_scoreAdjustedShotsAttempts: 194.88, OnIce_F_unblockedShotAttempts: 153.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 145.63, OnIce_F_xGoalsFromxReboundsOfShots: 1.46, OnIce_F_xGoalsFromActualReboundsOfShots: 1.61, OnIce_F_reboundxGoals: 2.26, OnIce_F_xGoals_with_earned_rebounds: 8.14, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 7.81, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 7.75, OnIce_A_xOnGoal: 120.98, OnIce_A_xGoals: 9.92, OnIce_A_flurryAdjustedxGoals: 9.46, OnIce_A_scoreVenueAdjustedxGoals: 10.24, OnIce_A_flurryScoreVenueAdjustedxGoals: 9.77, OnIce_A_shotsOnGoal: 117.0, OnIce_A_missedShots: 51.0, OnIce_A_blockedShotAttempts: 43.0, OnIce_A_shotAttempts: 211.0, OnIce_A_goals: 10.0, OnIce_A_rebounds: 11.0, OnIce_A_reboundGoals: 4.0, OnIce_A_lowDangerShots: 131.0, OnIce_A_mediumDangerShots: 29.0, OnIce_A_highDangerShots: 8.0, OnIce_A_lowDangerxGoals: 3.81, OnIce_A_mediumDangerxGoals: 3.86, OnIce_A_highDangerxGoals: 2.25, OnIce_A_lowDangerGoals: 3.0, OnIce_A_mediumDangerGoals: 3.0, OnIce_A_highDangerGoals: 4.0, OnIce_A_scoreAdjustedShotsAttempts: 223.83, OnIce_A_unblockedShotAttempts: 168.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 174.78, OnIce_A_xGoalsFromxReboundsOfShots: 1.75, OnIce_A_xGoalsFromActualReboundsOfShots: 2.45, OnIce_A_reboundxGoals: 2.45, OnIce_A_xGoals_with_earned_rebounds: 9.22, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 9.5, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 9.27, OffIce_F_xGoals: 19.73, OffIce_A_xGoals: 25.09, OffIce_F_shotAttempts: 467.0, OffIce_A_shotAttempts: 479.0, xGoalsForAfterShifts: 1.29, xGoalsAgainstAfterShifts: 0.61, corsiForAfterShifts: 28.0, corsiAgainstAfterShifts: 9.0, fenwickForAfterShifts: 23.0, fenwickAgainstAfterShifts: 5.0

playerId: 8474606, season: 2013, name: Colby Robak, team: FLA, position: D, situation: 4on5, games_played: 16, icetime: 2098.0, shifts: 58.0, gameScore: 2.35, onIce_xGoalsPercentage: 0.15, offIce_xGoalsPercentage: 0.19, onIce_corsiPercentage: 0.13, offIce_corsiPercentage: 0.16, onIce_fenwickPercentage: 0.13, offIce_fenwickPercentage: 0.16, iceTimeRank: 39.0, I_F_xOnGoal: 0.0, I_F_xGoals: 0.0, I_F_xRebounds: 0.0, I_F_xFreeze: 0.0, I_F_xPlayStopped: 0.0, I_F_xPlayContinuedInZone: 0.0, I_F_xPlayContinuedOutsideZone: 0.0, I_F_flurryAdjustedxGoals: 0.0, I_F_scoreVenueAdjustedxGoals: 0.0, I_F_flurryScoreVenueAdjustedxGoals: 0.0, I_F_primaryAssists: 0.0, I_F_secondaryAssists: 1.0, I_F_shotsOnGoal: 0.0, I_F_missedShots: 0.0, I_F_blockedShotAttempts: 0.0, I_F_shotAttempts: 0.0, I_F_points: 1.0, I_F_goals: 0.0, I_F_rebounds: 0.0, I_F_reboundGoals: 0.0, I_F_freeze: 0.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 0.0, I_F_playContinuedOutsideZone: 0.0, I_F_savedShotsOnGoal: 0.0, I_F_savedUnblockedShotAttempts: 0.0, penalties: 0.0, I_F_penalityMinutes: 0.0, I_F_faceOffsWon: 0.0, I_F_hits: 1.0, I_F_takeaways: 0.0, I_F_giveaways: 0.0, I_F_lowDangerShots: 0.0, I_F_mediumDangerShots: 0.0, I_F_highDangerShots: 0.0, I_F_lowDangerxGoals: 0.0, I_F_mediumDangerxGoals: 0.0, I_F_highDangerxGoals: 0.0, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 0.0, I_F_unblockedShotAttempts: 0.0, I_F_scoreAdjustedUnblockedShotAttempts: 0.0, I_F_dZoneGiveaways: 0.0, I_F_xGoalsFromxReboundsOfShots: 0.0, I_F_xGoalsFromActualReboundsOfShots: 0.0, I_F_reboundxGoals: 0.0, I_F_xGoals_with_earned_rebounds: 0.0, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.0, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.0, I_F_shifts: 58.0, I_F_oZoneShiftStarts: 0.0, I_F_dZoneShiftStarts: 31.0, I_F_neutralZoneShiftStarts: 3.0, I_F_flyShiftStarts: 24.0, I_F_oZoneShiftEnds: 3.0, I_F_dZoneShiftEnds: 14.0, I_F_neutralZoneShiftEnds: 7.0, I_F_flyShiftEnds: 34.0, faceoffsWon: 0.0, faceoffsLost: 0.0, timeOnBench: 3147.0, penalityMinutes: 0.0, penalityMinutesDrawn: 0.0, penaltiesDrawn: 0.0, shotsBlockedByPlayer: 0.0, OnIce_F_xOnGoal: 5.83, OnIce_F_xGoals: 0.59, OnIce_F_flurryAdjustedxGoals: 0.59, OnIce_F_scoreVenueAdjustedxGoals: 0.59, OnIce_F_flurryScoreVenueAdjustedxGoals: 0.59, OnIce_F_shotsOnGoal: 8.0, OnIce_F_missedShots: 0.0, OnIce_F_blockedShotAttempts: 2.0, OnIce_F_shotAttempts: 10.0, OnIce_F_goals: 2.0, OnIce_F_rebounds: 0.0, OnIce_F_reboundGoals: 0.0, OnIce_F_lowDangerShots: 4.0, OnIce_F_mediumDangerShots: 4.0, OnIce_F_highDangerShots: 0.0, OnIce_F_lowDangerxGoals: 0.07, OnIce_F_mediumDangerxGoals: 0.52, OnIce_F_highDangerxGoals: 0.0, OnIce_F_lowDangerGoals: 1.0, OnIce_F_mediumDangerGoals: 1.0, OnIce_F_highDangerGoals: 0.0, OnIce_F_scoreAdjustedShotsAttempts: 10.0, OnIce_F_unblockedShotAttempts: 8.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 8.0, OnIce_F_xGoalsFromxReboundsOfShots: 0.07, OnIce_F_xGoalsFromActualReboundsOfShots: 0.0, OnIce_F_reboundxGoals: 0.0, OnIce_F_xGoals_with_earned_rebounds: 0.66, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.66, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.66, OnIce_A_xOnGoal: 38.72, OnIce_A_xGoals: 3.35, OnIce_A_flurryAdjustedxGoals: 3.22, OnIce_A_scoreVenueAdjustedxGoals: 3.35, OnIce_A_flurryScoreVenueAdjustedxGoals: 3.22, OnIce_A_shotsOnGoal: 41.0, OnIce_A_missedShots: 13.0, OnIce_A_blockedShotAttempts: 15.0, OnIce_A_shotAttempts: 69.0, OnIce_A_goals: 5.0, OnIce_A_rebounds: 4.0, OnIce_A_reboundGoals: 0.0, OnIce_A_lowDangerShots: 44.0, OnIce_A_mediumDangerShots: 6.0, OnIce_A_highDangerShots: 4.0, OnIce_A_lowDangerxGoals: 1.18, OnIce_A_mediumDangerxGoals: 0.76, OnIce_A_highDangerxGoals: 1.4, OnIce_A_lowDangerGoals: 1.0, OnIce_A_mediumDangerGoals: 1.0, OnIce_A_highDangerGoals: 3.0, OnIce_A_scoreAdjustedShotsAttempts: 69.0, OnIce_A_unblockedShotAttempts: 54.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 54.0, OnIce_A_xGoalsFromxReboundsOfShots: 0.93, OnIce_A_xGoalsFromActualReboundsOfShots: 0.32, OnIce_A_reboundxGoals: 0.32, OnIce_A_xGoals_with_earned_rebounds: 3.95, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 3.95, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 3.85, OffIce_F_xGoals: 1.26, OffIce_A_xGoals: 5.31, OffIce_F_shotAttempts: 18.0, OffIce_A_shotAttempts: 93.0, xGoalsForAfterShifts: 0.09, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 2.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 2.0, fenwickAgainstAfterShifts: 0.0

