playerId: 8470778, season: 2010, name: Drew Miller, team: DET, position: L, situation: all, games_played: 67, icetime: 47221.0, shifts: 1096.0, gameScore: 25.63, onIce_xGoalsPercentage: 0.44, offIce_xGoalsPercentage: 0.55, onIce_corsiPercentage: 0.45, offIce_corsiPercentage: 0.55, onIce_fenwickPercentage: 0.46, offIce_fenwickPercentage: 0.54, iceTimeRank: 649.0, I_F_xOnGoal: 90.8, I_F_xGoals: 9.67, I_F_xRebounds: 6.32, I_F_xFreeze: 19.92, I_F_xPlayStopped: 3.04, I_F_xPlayContinuedInZone: 46.32, I_F_xPlayContinuedOutsideZone: 36.75, I_F_flurryAdjustedxGoals: 9.44, I_F_scoreVenueAdjustedxGoals: 9.68, I_F_flurryScoreVenueAdjustedxGoals: 9.45, I_F_primaryAssists: 4.0, I_F_secondaryAssists: 4.0, I_F_shotsOnGoal: 85.0, I_F_missedShots: 37.0, I_F_blockedShotAttempts: 32.0, I_F_shotAttempts: 154.0, I_F_points: 18.0, I_F_goals: 10.0, I_F_rebounds: 4.0, I_F_reboundGoals: 3.0, I_F_freeze: 14.0, I_F_playStopped: 5.0, I_F_playContinuedInZone: 39.0, I_F_playContinuedOutsideZone: 50.0, I_F_savedShotsOnGoal: 75.0, I_F_savedUnblockedShotAttempts: 112.0, penalties: 4.0, I_F_penalityMinutes: 13.0, I_F_faceOffsWon: 4.0, I_F_hits: 84.0, I_F_takeaways: 12.0, I_F_giveaways: 7.0, I_F_lowDangerShots: 83.0, I_F_mediumDangerShots: 29.0, I_F_highDangerShots: 10.0, I_F_lowDangerxGoals: 2.97, I_F_mediumDangerxGoals: 3.38, I_F_highDangerxGoals: 3.32, I_F_lowDangerGoals: 2.0, I_F_mediumDangerGoals: 5.0, I_F_highDangerGoals: 3.0, I_F_scoreAdjustedShotsAttempts: 154.19, I_F_unblockedShotAttempts: 122.0, I_F_scoreAdjustedUnblockedShotAttempts: 122.31, I_F_dZoneGiveaways: 5.0, I_F_xGoalsFromxReboundsOfShots: 1.35, I_F_xGoalsFromActualReboundsOfShots: 0.64, I_F_reboundxGoals: 2.71, I_F_xGoals_with_earned_rebounds: 8.3, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 8.36, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 8.31, I_F_shifts: 1096.0, I_F_oZoneShiftStarts: 148.0, I_F_dZoneShiftStarts: 120.0, I_F_neutralZoneShiftStarts: 177.0, I_F_flyShiftStarts: 651.0, I_F_oZoneShiftEnds: 197.0, I_F_dZoneShiftEnds: 199.0, I_F_neutralZoneShiftEnds: 164.0, I_F_flyShiftEnds: 536.0, faceoffsWon: 4.0, faceoffsLost: 13.0, timeOnBench: 198185.0, penalityMinutes: 13.0, penalityMinutesDrawn: 33.0, penaltiesDrawn: 15.0, shotsBlockedByPlayer: 58.0, OnIce_F_xOnGoal: 351.62, OnIce_F_xGoals: 29.04, OnIce_F_flurryAdjustedxGoals: 28.51, OnIce_F_scoreVenueAdjustedxGoals: 29.2, OnIce_F_flurryScoreVenueAdjustedxGoals: 28.67, OnIce_F_shotsOnGoal: 354.0, OnIce_F_missedShots: 136.0, OnIce_F_blockedShotAttempts: 145.0, OnIce_F_shotAttempts: 635.0, OnIce_F_goals: 25.0, OnIce_F_rebounds: 21.0, OnIce_F_reboundGoals: 6.0, OnIce_F_lowDangerShots: 376.0, OnIce_F_mediumDangerShots: 95.0, OnIce_F_highDangerShots: 19.0, OnIce_F_lowDangerxGoals: 10.98, OnIce_F_mediumDangerxGoals: 11.05, OnIce_F_highDangerxGoals: 7.01, OnIce_F_lowDangerGoals: 7.0, OnIce_F_mediumDangerGoals: 11.0, OnIce_F_highDangerGoals: 7.0, OnIce_F_scoreAdjustedShotsAttempts: 634.15, OnIce_F_unblockedShotAttempts: 490.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 490.79, OnIce_F_xGoalsFromxReboundsOfShots: 4.67, OnIce_F_xGoalsFromActualReboundsOfShots: 5.38, OnIce_F_reboundxGoals: 5.61, OnIce_F_xGoals_with_earned_rebounds: 28.11, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 28.18, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 27.97, OnIce_A_xOnGoal: 413.76, OnIce_A_xGoals: 36.77, OnIce_A_flurryAdjustedxGoals: 35.8, OnIce_A_scoreVenueAdjustedxGoals: 36.72, OnIce_A_flurryScoreVenueAdjustedxGoals: 35.75, OnIce_A_shotsOnGoal: 390.0, OnIce_A_missedShots: 189.0, OnIce_A_blockedShotAttempts: 186.0, OnIce_A_shotAttempts: 765.0, OnIce_A_goals: 40.0, OnIce_A_rebounds: 23.0, OnIce_A_reboundGoals: 8.0, OnIce_A_lowDangerShots: 454.0, OnIce_A_mediumDangerShots: 92.0, OnIce_A_highDangerShots: 33.0, OnIce_A_lowDangerxGoals: 12.69, OnIce_A_mediumDangerxGoals: 10.63, OnIce_A_highDangerxGoals: 13.45, OnIce_A_lowDangerGoals: 15.0, OnIce_A_mediumDangerGoals: 9.0, OnIce_A_highDangerGoals: 16.0, OnIce_A_scoreAdjustedShotsAttempts: 767.24, OnIce_A_unblockedShotAttempts: 579.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 580.41, OnIce_A_xGoalsFromxReboundsOfShots: 6.41, OnIce_A_xGoalsFromActualReboundsOfShots: 6.79, OnIce_A_reboundxGoals: 7.06, OnIce_A_xGoals_with_earned_rebounds: 36.12, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 36.06, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 35.54, OffIce_F_xGoals: 171.81, OffIce_A_xGoals: 143.05, OffIce_F_shotAttempts: 3413.0, OffIce_A_shotAttempts: 2785.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 0.0

playerId: 8470778, season: 2010, name: Drew Miller, team: DET, position: L, situation: 5on5, games_played: 67, icetime: 37786.0, shifts: 840.0, gameScore: 25.63, onIce_xGoalsPercentage: 0.55, offIce_xGoalsPercentage: 0.51, onIce_corsiPercentage: 0.52, offIce_corsiPercentage: 0.53, onIce_fenwickPercentage: 0.53, offIce_fenwickPercentage: 0.52, iceTimeRank: 650.0, I_F_xOnGoal: 81.6, I_F_xGoals: 8.48, I_F_xRebounds: 5.86, I_F_xFreeze: 18.64, I_F_xPlayStopped: 2.79, I_F_xPlayContinuedInZone: 42.82, I_F_xPlayContinuedOutsideZone: 31.42, I_F_flurryAdjustedxGoals: 8.25, I_F_scoreVenueAdjustedxGoals: 8.49, I_F_flurryScoreVenueAdjustedxGoals: 8.26, I_F_primaryAssists: 4.0, I_F_secondaryAssists: 4.0, I_F_shotsOnGoal: 76.0, I_F_missedShots: 34.0, I_F_blockedShotAttempts: 31.0, I_F_shotAttempts: 141.0, I_F_points: 17.0, I_F_goals: 9.0, I_F_rebounds: 4.0, I_F_reboundGoals: 3.0, I_F_freeze: 14.0, I_F_playStopped: 5.0, I_F_playContinuedInZone: 37.0, I_F_playContinuedOutsideZone: 41.0, I_F_savedShotsOnGoal: 67.0, I_F_savedUnblockedShotAttempts: 101.0, penalties: 4.0, I_F_penalityMinutes: 13.0, I_F_faceOffsWon: 4.0, I_F_hits: 80.0, I_F_takeaways: 5.0, I_F_giveaways: 6.0, I_F_lowDangerShots: 76.0, I_F_mediumDangerShots: 25.0, I_F_highDangerShots: 9.0, I_F_lowDangerxGoals: 2.74, I_F_mediumDangerxGoals: 2.88, I_F_highDangerxGoals: 2.86, I_F_lowDangerGoals: 2.0, I_F_mediumDangerGoals: 4.0, I_F_highDangerGoals: 3.0, I_F_scoreAdjustedShotsAttempts: 141.19, I_F_unblockedShotAttempts: 110.0, I_F_scoreAdjustedUnblockedShotAttempts: 110.31, I_F_dZoneGiveaways: 4.0, I_F_xGoalsFromxReboundsOfShots: 1.22, I_F_xGoalsFromActualReboundsOfShots: 0.64, I_F_reboundxGoals: 2.71, I_F_xGoals_with_earned_rebounds: 7.0, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 7.06, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 7.0, I_F_shifts: 840.0, I_F_oZoneShiftStarts: 139.0, I_F_dZoneShiftStarts: 77.0, I_F_neutralZoneShiftStarts: 160.0, I_F_flyShiftStarts: 464.0, I_F_oZoneShiftEnds: 182.0, I_F_dZoneShiftEnds: 158.0, I_F_neutralZoneShiftEnds: 122.0, I_F_flyShiftEnds: 378.0, faceoffsWon: 4.0, faceoffsLost: 8.0, timeOnBench: 155984.0, penalityMinutes: 13.0, penalityMinutesDrawn: 25.0, penaltiesDrawn: 11.0, shotsBlockedByPlayer: 33.0, OnIce_F_xOnGoal: 324.53, OnIce_F_xGoals: 25.84, OnIce_F_flurryAdjustedxGoals: 25.35, OnIce_F_scoreVenueAdjustedxGoals: 26.0, OnIce_F_flurryScoreVenueAdjustedxGoals: 25.5, OnIce_F_shotsOnGoal: 331.0, OnIce_F_missedShots: 121.0, OnIce_F_blockedShotAttempts: 138.0, OnIce_F_shotAttempts: 590.0, OnIce_F_goals: 24.0, OnIce_F_rebounds: 20.0, OnIce_F_reboundGoals: 6.0, OnIce_F_lowDangerShots: 349.0, OnIce_F_mediumDangerShots: 87.0, OnIce_F_highDangerShots: 16.0, OnIce_F_lowDangerxGoals: 10.32, OnIce_F_mediumDangerxGoals: 10.04, OnIce_F_highDangerxGoals: 5.49, OnIce_F_lowDangerGoals: 7.0, OnIce_F_mediumDangerGoals: 10.0, OnIce_F_highDangerGoals: 7.0, OnIce_F_scoreAdjustedShotsAttempts: 589.15, OnIce_F_unblockedShotAttempts: 452.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 452.79, OnIce_F_xGoalsFromxReboundsOfShots: 4.35, OnIce_F_xGoalsFromActualReboundsOfShots: 5.33, OnIce_F_reboundxGoals: 5.56, OnIce_F_xGoals_with_earned_rebounds: 24.63, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 24.71, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 24.54, OnIce_A_xOnGoal: 288.85, OnIce_A_xGoals: 21.3, OnIce_A_flurryAdjustedxGoals: 20.7, OnIce_A_scoreVenueAdjustedxGoals: 21.25, OnIce_A_flurryScoreVenueAdjustedxGoals: 20.66, OnIce_A_shotsOnGoal: 272.0, OnIce_A_missedShots: 129.0, OnIce_A_blockedShotAttempts: 134.0, OnIce_A_shotAttempts: 535.0, OnIce_A_goals: 27.0, OnIce_A_rebounds: 13.0, OnIce_A_reboundGoals: 5.0, OnIce_A_lowDangerShots: 319.0, OnIce_A_mediumDangerShots: 67.0, OnIce_A_highDangerShots: 15.0, OnIce_A_lowDangerxGoals: 9.11, OnIce_A_mediumDangerxGoals: 7.84, OnIce_A_highDangerxGoals: 4.35, OnIce_A_lowDangerGoals: 13.0, OnIce_A_mediumDangerGoals: 8.0, OnIce_A_highDangerGoals: 6.0, OnIce_A_scoreAdjustedShotsAttempts: 537.24, OnIce_A_unblockedShotAttempts: 401.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 402.41, OnIce_A_xGoalsFromxReboundsOfShots: 3.69, OnIce_A_xGoalsFromActualReboundsOfShots: 3.18, OnIce_A_reboundxGoals: 3.45, OnIce_A_xGoals_with_earned_rebounds: 21.53, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 21.47, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 21.21, OffIce_F_xGoals: 103.81, OffIce_A_xGoals: 100.67, OffIce_F_shotAttempts: 2512.0, OffIce_A_shotAttempts: 2217.0, xGoalsForAfterShifts: 1.08, xGoalsAgainstAfterShifts: 0.85, corsiForAfterShifts: 28.0, corsiAgainstAfterShifts: 17.0, fenwickForAfterShifts: 20.0, fenwickAgainstAfterShifts: 14.0

playerId: 8470778, season: 2010, name: Drew Miller, team: DET, position: L, situation: 4on5, games_played: 67, icetime: 8730.0, shifts: 232.0, gameScore: 24.57, onIce_xGoalsPercentage: 0.09, offIce_xGoalsPercentage: 0.13, onIce_corsiPercentage: 0.13, offIce_corsiPercentage: 0.13, onIce_fenwickPercentage: 0.15, offIce_fenwickPercentage: 0.14, iceTimeRank: 186.0, I_F_xOnGoal: 6.13, I_F_xGoals: 0.58, I_F_xRebounds: 0.3, I_F_xFreeze: 0.83, I_F_xPlayStopped: 0.17, I_F_xPlayContinuedInZone: 1.84, I_F_xPlayContinuedOutsideZone: 4.28, I_F_flurryAdjustedxGoals: 0.58, I_F_scoreVenueAdjustedxGoals: 0.58, I_F_flurryScoreVenueAdjustedxGoals: 0.58, I_F_primaryAssists: 0.0, I_F_secondaryAssists: 0.0, I_F_shotsOnGoal: 6.0, I_F_missedShots: 2.0, I_F_blockedShotAttempts: 1.0, I_F_shotAttempts: 9.0, I_F_points: 1.0, I_F_goals: 1.0, I_F_rebounds: 0.0, I_F_reboundGoals: 0.0, I_F_freeze: 0.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 0.0, I_F_playContinuedOutsideZone: 7.0, I_F_savedShotsOnGoal: 5.0, I_F_savedUnblockedShotAttempts: 7.0, penalties: 0.0, I_F_penalityMinutes: 0.0, I_F_faceOffsWon: 0.0, I_F_hits: 4.0, I_F_takeaways: 7.0, I_F_giveaways: 1.0, I_F_lowDangerShots: 5.0, I_F_mediumDangerShots: 3.0, I_F_highDangerShots: 0.0, I_F_lowDangerxGoals: 0.18, I_F_mediumDangerxGoals: 0.41, I_F_highDangerxGoals: 0.0, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 1.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 9.0, I_F_unblockedShotAttempts: 8.0, I_F_scoreAdjustedUnblockedShotAttempts: 8.0, I_F_dZoneGiveaways: 1.0, I_F_xGoalsFromxReboundsOfShots: 0.07, I_F_xGoalsFromActualReboundsOfShots: 0.0, I_F_reboundxGoals: 0.0, I_F_xGoals_with_earned_rebounds: 0.65, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.65, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.65, I_F_shifts: 232.0, I_F_oZoneShiftStarts: 6.0, I_F_dZoneShiftStarts: 41.0, I_F_neutralZoneShiftStarts: 13.0, I_F_flyShiftStarts: 172.0, I_F_oZoneShiftEnds: 12.0, I_F_dZoneShiftEnds: 37.0, I_F_neutralZoneShiftEnds: 38.0, I_F_flyShiftEnds: 145.0, faceoffsWon: 0.0, faceoffsLost: 1.0, timeOnBench: 13354.0, penalityMinutes: 0.0, penalityMinutesDrawn: 0.0, penaltiesDrawn: 0.0, shotsBlockedByPlayer: 0.0, OnIce_F_xOnGoal: 20.29, OnIce_F_xGoals: 1.54, OnIce_F_flurryAdjustedxGoals: 1.54, OnIce_F_scoreVenueAdjustedxGoals: 1.54, OnIce_F_flurryScoreVenueAdjustedxGoals: 1.54, OnIce_F_shotsOnGoal: 17.0, OnIce_F_missedShots: 12.0, OnIce_F_blockedShotAttempts: 4.0, OnIce_F_shotAttempts: 33.0, OnIce_F_goals: 1.0, OnIce_F_rebounds: 1.0, OnIce_F_reboundGoals: 0.0, OnIce_F_lowDangerShots: 23.0, OnIce_F_mediumDangerShots: 5.0, OnIce_F_highDangerShots: 1.0, OnIce_F_lowDangerxGoals: 0.59, OnIce_F_mediumDangerxGoals: 0.65, OnIce_F_highDangerxGoals: 0.31, OnIce_F_lowDangerGoals: 0.0, OnIce_F_mediumDangerGoals: 1.0, OnIce_F_highDangerGoals: 0.0, OnIce_F_scoreAdjustedShotsAttempts: 33.0, OnIce_F_unblockedShotAttempts: 29.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 29.0, OnIce_F_xGoalsFromxReboundsOfShots: 0.2, OnIce_F_xGoalsFromActualReboundsOfShots: 0.05, OnIce_F_reboundxGoals: 0.05, OnIce_F_xGoals_with_earned_rebounds: 1.7, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 1.7, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 1.69, OnIce_A_xOnGoal: 115.06, OnIce_A_xGoals: 14.79, OnIce_A_flurryAdjustedxGoals: 14.42, OnIce_A_scoreVenueAdjustedxGoals: 14.79, OnIce_A_flurryScoreVenueAdjustedxGoals: 14.42, OnIce_A_shotsOnGoal: 112.0, OnIce_A_missedShots: 52.0, OnIce_A_blockedShotAttempts: 49.0, OnIce_A_shotAttempts: 213.0, OnIce_A_goals: 12.0, OnIce_A_rebounds: 10.0, OnIce_A_reboundGoals: 3.0, OnIce_A_lowDangerShots: 124.0, OnIce_A_mediumDangerShots: 22.0, OnIce_A_highDangerShots: 18.0, OnIce_A_lowDangerxGoals: 3.29, OnIce_A_mediumDangerxGoals: 2.4, OnIce_A_highDangerxGoals: 9.1, OnIce_A_lowDangerGoals: 1.0, OnIce_A_mediumDangerGoals: 1.0, OnIce_A_highDangerGoals: 10.0, OnIce_A_scoreAdjustedShotsAttempts: 213.0, OnIce_A_unblockedShotAttempts: 164.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 164.0, OnIce_A_xGoalsFromxReboundsOfShots: 2.51, OnIce_A_xGoalsFromActualReboundsOfShots: 3.61, OnIce_A_reboundxGoals: 3.61, OnIce_A_xGoals_with_earned_rebounds: 13.69, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 13.69, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 13.44, OffIce_F_xGoals: 3.29, OffIce_A_xGoals: 22.24, OffIce_F_shotAttempts: 49.0, OffIce_A_shotAttempts: 334.0, xGoalsForAfterShifts: 0.38, xGoalsAgainstAfterShifts: 0.03, corsiForAfterShifts: 4.0, corsiAgainstAfterShifts: 4.0, fenwickForAfterShifts: 4.0, fenwickAgainstAfterShifts: 4.0

playerId: 8470778, season: 2010, name: Drew Miller, team: DET, position: L, situation: 5on4, games_played: 67, icetime: 283.0, shifts: 13.0, gameScore: 0.18, onIce_xGoalsPercentage: 0.97, offIce_xGoalsPercentage: 0.85, onIce_corsiPercentage: 0.75, offIce_corsiPercentage: 0.84, onIce_fenwickPercentage: 0.67, offIce_fenwickPercentage: 0.83, iceTimeRank: 111.0, I_F_xOnGoal: 0.83, I_F_xGoals: 0.46, I_F_xRebounds: 0.05, I_F_xFreeze: 0.06, I_F_xPlayStopped: 0.02, I_F_xPlayContinuedInZone: 0.28, I_F_xPlayContinuedOutsideZone: 0.13, I_F_flurryAdjustedxGoals: 0.46, I_F_scoreVenueAdjustedxGoals: 0.46, I_F_flurryScoreVenueAdjustedxGoals: 0.46, I_F_primaryAssists: 0.0, I_F_secondaryAssists: 0.0, I_F_shotsOnGoal: 1.0, I_F_missedShots: 0.0, I_F_blockedShotAttempts: 0.0, I_F_shotAttempts: 1.0, I_F_points: 0.0, I_F_goals: 0.0, I_F_rebounds: 0.0, I_F_reboundGoals: 0.0, I_F_freeze: 0.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 1.0, I_F_playContinuedOutsideZone: 0.0, I_F_savedShotsOnGoal: 1.0, I_F_savedUnblockedShotAttempts: 1.0, penalties: 0.0, I_F_penalityMinutes: 0.0, I_F_faceOffsWon: 0.0, I_F_hits: 0.0, I_F_takeaways: 0.0, I_F_giveaways: 0.0, I_F_lowDangerShots: 0.0, I_F_mediumDangerShots: 0.0, I_F_highDangerShots: 1.0, I_F_lowDangerxGoals: 0.0, I_F_mediumDangerxGoals: 0.0, I_F_highDangerxGoals: 0.46, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 1.0, I_F_unblockedShotAttempts: 1.0, I_F_scoreAdjustedUnblockedShotAttempts: 1.0, I_F_dZoneGiveaways: 0.0, I_F_xGoalsFromxReboundsOfShots: 0.02, I_F_xGoalsFromActualReboundsOfShots: 0.0, I_F_reboundxGoals: 0.0, I_F_xGoals_with_earned_rebounds: 0.49, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.49, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.49, I_F_shifts: 13.0, I_F_oZoneShiftStarts: 3.0, I_F_dZoneShiftStarts: 1.0, I_F_neutralZoneShiftStarts: 3.0, I_F_flyShiftStarts: 6.0, I_F_oZoneShiftEnds: 2.0, I_F_dZoneShiftEnds: 2.0, I_F_neutralZoneShiftEnds: 3.0, I_F_flyShiftEnds: 6.0, faceoffsWon: 0.0, faceoffsLost: 2.0, timeOnBench: 5450.0, penalityMinutes: 0.0, penalityMinutesDrawn: 6.0, penaltiesDrawn: 3.0, shotsBlockedByPlayer: 4.0, OnIce_F_xOnGoal: 1.63, OnIce_F_xGoals: 0.47, OnIce_F_flurryAdjustedxGoals: 0.47, OnIce_F_scoreVenueAdjustedxGoals: 0.47, OnIce_F_flurryScoreVenueAdjustedxGoals: 0.47, OnIce_F_shotsOnGoal: 2.0, OnIce_F_missedShots: 0.0, OnIce_F_blockedShotAttempts: 1.0, OnIce_F_shotAttempts: 3.0, OnIce_F_goals: 0.0, OnIce_F_rebounds: 0.0, OnIce_F_reboundGoals: 0.0, OnIce_F_lowDangerShots: 1.0, OnIce_F_mediumDangerShots: 0.0, OnIce_F_highDangerShots: 1.0, OnIce_F_lowDangerxGoals: 0.01, OnIce_F_mediumDangerxGoals: 0.0, OnIce_F_highDangerxGoals: 0.46, OnIce_F_lowDangerGoals: 0.0, OnIce_F_mediumDangerGoals: 0.0, OnIce_F_highDangerGoals: 0.0, OnIce_F_scoreAdjustedShotsAttempts: 3.0, OnIce_F_unblockedShotAttempts: 2.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 2.0, OnIce_F_xGoalsFromxReboundsOfShots: 0.04, OnIce_F_xGoalsFromActualReboundsOfShots: 0.0, OnIce_F_reboundxGoals: 0.0, OnIce_F_xGoals_with_earned_rebounds: 0.52, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.52, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.52, OnIce_A_xOnGoal: 0.64, OnIce_A_xGoals: 0.01, OnIce_A_flurryAdjustedxGoals: 0.01, OnIce_A_scoreVenueAdjustedxGoals: 0.01, OnIce_A_flurryScoreVenueAdjustedxGoals: 0.01, OnIce_A_shotsOnGoal: 0.0, OnIce_A_missedShots: 1.0, OnIce_A_blockedShotAttempts: 0.0, OnIce_A_shotAttempts: 1.0, OnIce_A_goals: 0.0, OnIce_A_rebounds: 0.0, OnIce_A_reboundGoals: 0.0, OnIce_A_lowDangerShots: 1.0, OnIce_A_mediumDangerShots: 0.0, OnIce_A_highDangerShots: 0.0, OnIce_A_lowDangerxGoals: 0.01, OnIce_A_mediumDangerxGoals: 0.0, OnIce_A_highDangerxGoals: 0.0, OnIce_A_lowDangerGoals: 0.0, OnIce_A_mediumDangerGoals: 0.0, OnIce_A_highDangerGoals: 0.0, OnIce_A_scoreAdjustedShotsAttempts: 1.0, OnIce_A_unblockedShotAttempts: 1.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 1.0, OnIce_A_xGoalsFromxReboundsOfShots: 0.01, OnIce_A_xGoalsFromActualReboundsOfShots: 0.0, OnIce_A_reboundxGoals: 0.0, OnIce_A_xGoals_with_earned_rebounds: 0.02, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 0.02, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.02, OffIce_F_xGoals: 8.71, OffIce_A_xGoals: 1.55, OffIce_F_shotAttempts: 153.0, OffIce_A_shotAttempts: 30.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.02, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 1.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 1.0

