playerId: 8469575, season: 2008, name: Christoph Schubert, team: OTT, position: D, situation: other, games_played: 50, icetime: 1062.0, shifts: 27.0, gameScore: 3.77, onIce_xGoalsPercentage: 0.3, offIce_xGoalsPercentage: 0.4, onIce_corsiPercentage: 0.42, offIce_corsiPercentage: 0.44, onIce_fenwickPercentage: 0.46, offIce_fenwickPercentage: 0.49, iceTimeRank: 113.0, I_F_xOnGoal: 1.3, I_F_xGoals: 0.07, I_F_xRebounds: 0.09, I_F_xFreeze: 0.26, I_F_xPlayStopped: 0.04, I_F_xPlayContinuedInZone: 0.97, I_F_xPlayContinuedOutsideZone: 0.57, I_F_flurryAdjustedxGoals: 0.07, I_F_scoreVenueAdjustedxGoals: 0.07, I_F_flurryScoreVenueAdjustedxGoals: 0.07, I_F_primaryAssists: 0.0, I_F_secondaryAssists: 0.0, I_F_shotsOnGoal: 2.0, I_F_missedShots: 0.0, I_F_blockedShotAttempts: 1.0, I_F_shotAttempts: 3.0, I_F_points: 0.0, I_F_goals: 0.0, I_F_rebounds: 0.0, I_F_reboundGoals: 0.0, I_F_freeze: 1.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 1.0, I_F_playContinuedOutsideZone: 0.0, I_F_savedShotsOnGoal: 2.0, I_F_savedUnblockedShotAttempts: 2.0, penalties: 0.0, I_F_penalityMinutes: 0.0, I_F_faceOffsWon: 0.0, I_F_hits: 2.0, I_F_takeaways: 1.0, I_F_giveaways: 1.0, I_F_lowDangerShots: 2.0, I_F_mediumDangerShots: 0.0, I_F_highDangerShots: 0.0, I_F_lowDangerxGoals: 0.07, I_F_mediumDangerxGoals: 0.0, I_F_highDangerxGoals: 0.0, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 3.0, I_F_unblockedShotAttempts: 2.0, I_F_scoreAdjustedUnblockedShotAttempts: 2.0, I_F_dZoneGiveaways: 1.0, I_F_xGoalsFromxReboundsOfShots: 0.03, I_F_xGoalsFromActualReboundsOfShots: 0.0, I_F_reboundxGoals: 0.0, I_F_xGoals_with_earned_rebounds: 0.1, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.1, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.1, I_F_shifts: 27.0, I_F_oZoneShiftStarts: 7.0, I_F_dZoneShiftStarts: 5.0, I_F_neutralZoneShiftStarts: 1.0, I_F_flyShiftStarts: 14.0, I_F_oZoneShiftEnds: 3.0, I_F_dZoneShiftEnds: 3.0, I_F_neutralZoneShiftEnds: 5.0, I_F_flyShiftEnds: 16.0, faceoffsWon: 0.0, faceoffsLost: 0.0, timeOnBench: 4100.0, penalityMinutes: 0.0, penalityMinutesDrawn: 0.0, penaltiesDrawn: 0.0, shotsBlockedByPlayer: 2.0, OnIce_F_xOnGoal: 12.99, OnIce_F_xGoals: 1.6, OnIce_F_flurryAdjustedxGoals: 1.53, OnIce_F_scoreVenueAdjustedxGoals: 1.6, OnIce_F_flurryScoreVenueAdjustedxGoals: 1.53, OnIce_F_shotsOnGoal: 17.0, OnIce_F_missedShots: 1.0, OnIce_F_blockedShotAttempts: 4.0, OnIce_F_shotAttempts: 22.0, OnIce_F_goals: 0.0, OnIce_F_rebounds: 2.0, OnIce_F_reboundGoals: 0.0, OnIce_F_lowDangerShots: 9.0, OnIce_F_mediumDangerShots: 8.0, OnIce_F_highDangerShots: 1.0, OnIce_F_lowDangerxGoals: 0.42, OnIce_F_mediumDangerxGoals: 0.98, OnIce_F_highDangerxGoals: 0.21, OnIce_F_lowDangerGoals: 0.0, OnIce_F_mediumDangerGoals: 0.0, OnIce_F_highDangerGoals: 0.0, OnIce_F_scoreAdjustedShotsAttempts: 22.0, OnIce_F_unblockedShotAttempts: 18.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 18.0, OnIce_F_xGoalsFromxReboundsOfShots: 0.31, OnIce_F_xGoalsFromActualReboundsOfShots: 0.26, OnIce_F_reboundxGoals: 0.26, OnIce_F_xGoals_with_earned_rebounds: 1.66, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 1.66, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 1.61, OnIce_A_xOnGoal: 15.4, OnIce_A_xGoals: 3.75, OnIce_A_flurryAdjustedxGoals: 3.49, OnIce_A_scoreVenueAdjustedxGoals: 3.75, OnIce_A_flurryScoreVenueAdjustedxGoals: 3.49, OnIce_A_shotsOnGoal: 14.0, OnIce_A_missedShots: 7.0, OnIce_A_blockedShotAttempts: 9.0, OnIce_A_shotAttempts: 30.0, OnIce_A_goals: 2.0, OnIce_A_rebounds: 1.0, OnIce_A_reboundGoals: 0.0, OnIce_A_lowDangerShots: 10.0, OnIce_A_mediumDangerShots: 5.0, OnIce_A_highDangerShots: 6.0, OnIce_A_lowDangerxGoals: 0.2, OnIce_A_mediumDangerxGoals: 0.68, OnIce_A_highDangerxGoals: 2.87, OnIce_A_lowDangerGoals: 0.0, OnIce_A_mediumDangerGoals: 0.0, OnIce_A_highDangerGoals: 2.0, OnIce_A_scoreAdjustedShotsAttempts: 30.0, OnIce_A_unblockedShotAttempts: 21.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 21.0, OnIce_A_xGoalsFromxReboundsOfShots: 0.29, OnIce_A_xGoalsFromActualReboundsOfShots: 0.14, OnIce_A_reboundxGoals: 0.76, OnIce_A_xGoals_with_earned_rebounds: 3.26, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 3.26, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 3.18, OffIce_F_xGoals: 5.67, OffIce_A_xGoals: 8.49, OffIce_F_shotAttempts: 73.0, OffIce_A_shotAttempts: 92.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 0.0

playerId: 8469575, season: 2008, name: Christoph Schubert, team: OTT, position: D, situation: all, games_played: 50, icetime: 40790.0, shifts: 866.0, gameScore: 2.83, onIce_xGoalsPercentage: 0.43, offIce_xGoalsPercentage: 0.51, onIce_corsiPercentage: 0.44, offIce_corsiPercentage: 0.5, onIce_fenwickPercentage: 0.45, offIce_fenwickPercentage: 0.51, iceTimeRank: 282.0, I_F_xOnGoal: 58.09, I_F_xGoals: 3.14, I_F_xRebounds: 3.47, I_F_xFreeze: 14.51, I_F_xPlayStopped: 1.81, I_F_xPlayContinuedInZone: 32.49, I_F_xPlayContinuedOutsideZone: 28.59, I_F_flurryAdjustedxGoals: 3.1, I_F_scoreVenueAdjustedxGoals: 3.13, I_F_flurryScoreVenueAdjustedxGoals: 3.1, I_F_primaryAssists: 2.0, I_F_secondaryAssists: 1.0, I_F_shotsOnGoal: 57.0, I_F_missedShots: 27.0, I_F_blockedShotAttempts: 35.0, I_F_shotAttempts: 119.0, I_F_points: 6.0, I_F_goals: 3.0, I_F_rebounds: 2.0, I_F_reboundGoals: 0.0, I_F_freeze: 12.0, I_F_playStopped: 1.0, I_F_playContinuedInZone: 21.0, I_F_playContinuedOutsideZone: 45.0, I_F_savedShotsOnGoal: 54.0, I_F_savedUnblockedShotAttempts: 81.0, penalties: 13.0, I_F_penalityMinutes: 26.0, I_F_faceOffsWon: 0.0, I_F_hits: 108.0, I_F_takeaways: 9.0, I_F_giveaways: 21.0, I_F_lowDangerShots: 77.0, I_F_mediumDangerShots: 5.0, I_F_highDangerShots: 2.0, I_F_lowDangerxGoals: 1.34, I_F_mediumDangerxGoals: 0.59, I_F_highDangerxGoals: 1.21, I_F_lowDangerGoals: 1.0, I_F_mediumDangerGoals: 1.0, I_F_highDangerGoals: 1.0, I_F_scoreAdjustedShotsAttempts: 118.49, I_F_unblockedShotAttempts: 84.0, I_F_scoreAdjustedUnblockedShotAttempts: 83.78, I_F_dZoneGiveaways: 19.0, I_F_xGoalsFromxReboundsOfShots: 0.78, I_F_xGoalsFromActualReboundsOfShots: 1.0, I_F_reboundxGoals: 0.37, I_F_xGoals_with_earned_rebounds: 3.55, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 3.54, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 3.52, I_F_shifts: 866.0, I_F_oZoneShiftStarts: 101.0, I_F_dZoneShiftStarts: 90.0, I_F_neutralZoneShiftStarts: 135.0, I_F_flyShiftStarts: 540.0, I_F_oZoneShiftEnds: 105.0, I_F_dZoneShiftEnds: 136.0, I_F_neutralZoneShiftEnds: 141.0, I_F_flyShiftEnds: 484.0, faceoffsWon: 0.0, faceoffsLost: 0.0, timeOnBench: 141806.0, penalityMinutes: 26.0, penalityMinutesDrawn: 4.0, penaltiesDrawn: 2.0, shotsBlockedByPlayer: 43.0, OnIce_F_xOnGoal: 275.86, OnIce_F_xGoals: 23.24, OnIce_F_flurryAdjustedxGoals: 22.84, OnIce_F_scoreVenueAdjustedxGoals: 23.35, OnIce_F_flurryScoreVenueAdjustedxGoals: 22.94, OnIce_F_shotsOnGoal: 286.0, OnIce_F_missedShots: 102.0, OnIce_F_blockedShotAttempts: 124.0, OnIce_F_shotAttempts: 512.0, OnIce_F_goals: 22.0, OnIce_F_rebounds: 9.0, OnIce_F_reboundGoals: 4.0, OnIce_F_lowDangerShots: 302.0, OnIce_F_mediumDangerShots: 68.0, OnIce_F_highDangerShots: 18.0, OnIce_F_lowDangerxGoals: 8.54, OnIce_F_mediumDangerxGoals: 8.13, OnIce_F_highDangerxGoals: 6.57, OnIce_F_lowDangerGoals: 8.0, OnIce_F_mediumDangerGoals: 8.0, OnIce_F_highDangerGoals: 6.0, OnIce_F_scoreAdjustedShotsAttempts: 510.44, OnIce_F_unblockedShotAttempts: 388.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 386.93, OnIce_F_xGoalsFromxReboundsOfShots: 3.85, OnIce_F_xGoalsFromActualReboundsOfShots: 2.74, OnIce_F_reboundxGoals: 3.83, OnIce_F_xGoals_with_earned_rebounds: 22.93, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 23.01, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 22.74, OnIce_A_xOnGoal: 340.0, OnIce_A_xGoals: 30.6, OnIce_A_flurryAdjustedxGoals: 29.62, OnIce_A_scoreVenueAdjustedxGoals: 30.56, OnIce_A_flurryScoreVenueAdjustedxGoals: 29.59, OnIce_A_shotsOnGoal: 343.0, OnIce_A_missedShots: 139.0, OnIce_A_blockedShotAttempts: 168.0, OnIce_A_shotAttempts: 650.0, OnIce_A_goals: 36.0, OnIce_A_rebounds: 19.0, OnIce_A_reboundGoals: 6.0, OnIce_A_lowDangerShots: 370.0, OnIce_A_mediumDangerShots: 86.0, OnIce_A_highDangerShots: 26.0, OnIce_A_lowDangerxGoals: 11.32, OnIce_A_mediumDangerxGoals: 10.45, OnIce_A_highDangerxGoals: 8.82, OnIce_A_lowDangerGoals: 15.0, OnIce_A_mediumDangerGoals: 13.0, OnIce_A_highDangerGoals: 8.0, OnIce_A_scoreAdjustedShotsAttempts: 652.56, OnIce_A_unblockedShotAttempts: 482.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 484.15, OnIce_A_xGoalsFromxReboundsOfShots: 5.01, OnIce_A_xGoalsFromActualReboundsOfShots: 3.36, OnIce_A_reboundxGoals: 4.76, OnIce_A_xGoals_with_earned_rebounds: 30.66, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 30.61, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 30.03, OffIce_F_xGoals: 105.9, OffIce_A_xGoals: 103.02, OffIce_F_shotAttempts: 2083.0, OffIce_A_shotAttempts: 2048.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 0.0

playerId: 8469575, season: 2008, name: Christoph Schubert, team: OTT, position: D, situation: 5on5, games_played: 50, icetime: 30219.0, shifts: 624.0, gameScore: 2.83, onIce_xGoalsPercentage: 0.44, offIce_xGoalsPercentage: 0.51, onIce_corsiPercentage: 0.44, offIce_corsiPercentage: 0.5, onIce_fenwickPercentage: 0.44, offIce_fenwickPercentage: 0.51, iceTimeRank: 294.0, I_F_xOnGoal: 38.74, I_F_xGoals: 1.82, I_F_xRebounds: 1.96, I_F_xFreeze: 10.26, I_F_xPlayStopped: 1.28, I_F_xPlayContinuedInZone: 20.82, I_F_xPlayContinuedOutsideZone: 18.87, I_F_flurryAdjustedxGoals: 1.8, I_F_scoreVenueAdjustedxGoals: 1.82, I_F_flurryScoreVenueAdjustedxGoals: 1.79, I_F_primaryAssists: 1.0, I_F_secondaryAssists: 1.0, I_F_shotsOnGoal: 35.0, I_F_missedShots: 20.0, I_F_blockedShotAttempts: 22.0, I_F_shotAttempts: 77.0, I_F_points: 4.0, I_F_goals: 2.0, I_F_rebounds: 1.0, I_F_reboundGoals: 0.0, I_F_freeze: 7.0, I_F_playStopped: 1.0, I_F_playContinuedInZone: 12.0, I_F_playContinuedOutsideZone: 32.0, I_F_savedShotsOnGoal: 33.0, I_F_savedUnblockedShotAttempts: 53.0, penalties: 11.0, I_F_penalityMinutes: 22.0, I_F_faceOffsWon: 0.0, I_F_hits: 91.0, I_F_takeaways: 6.0, I_F_giveaways: 11.0, I_F_lowDangerShots: 49.0, I_F_mediumDangerShots: 5.0, I_F_highDangerShots: 1.0, I_F_lowDangerxGoals: 0.87, I_F_mediumDangerxGoals: 0.59, I_F_highDangerxGoals: 0.37, I_F_lowDangerGoals: 1.0, I_F_mediumDangerGoals: 1.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 76.49, I_F_unblockedShotAttempts: 55.0, I_F_scoreAdjustedUnblockedShotAttempts: 54.78, I_F_dZoneGiveaways: 10.0, I_F_xGoalsFromxReboundsOfShots: 0.4, I_F_xGoalsFromActualReboundsOfShots: 0.1, I_F_reboundxGoals: 0.37, I_F_xGoals_with_earned_rebounds: 1.85, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 1.84, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 1.83, I_F_shifts: 624.0, I_F_oZoneShiftStarts: 64.0, I_F_dZoneShiftStarts: 50.0, I_F_neutralZoneShiftStarts: 113.0, I_F_flyShiftStarts: 397.0, I_F_oZoneShiftEnds: 82.0, I_F_dZoneShiftEnds: 100.0, I_F_neutralZoneShiftEnds: 92.0, I_F_flyShiftEnds: 350.0, faceoffsWon: 0.0, faceoffsLost: 0.0, timeOnBench: 106431.0, penalityMinutes: 22.0, penalityMinutesDrawn: 4.0, penaltiesDrawn: 2.0, shotsBlockedByPlayer: 27.0, OnIce_F_xOnGoal: 210.69, OnIce_F_xGoals: 15.85, OnIce_F_flurryAdjustedxGoals: 15.59, OnIce_F_scoreVenueAdjustedxGoals: 15.96, OnIce_F_flurryScoreVenueAdjustedxGoals: 15.69, OnIce_F_shotsOnGoal: 211.0, OnIce_F_missedShots: 81.0, OnIce_F_blockedShotAttempts: 86.0, OnIce_F_shotAttempts: 378.0, OnIce_F_goals: 19.0, OnIce_F_rebounds: 6.0, OnIce_F_reboundGoals: 3.0, OnIce_F_lowDangerShots: 230.0, OnIce_F_mediumDangerShots: 50.0, OnIce_F_highDangerShots: 12.0, OnIce_F_lowDangerxGoals: 6.42, OnIce_F_mediumDangerxGoals: 5.98, OnIce_F_highDangerxGoals: 3.44, OnIce_F_lowDangerGoals: 8.0, OnIce_F_mediumDangerGoals: 7.0, OnIce_F_highDangerGoals: 4.0, OnIce_F_scoreAdjustedShotsAttempts: 376.44, OnIce_F_unblockedShotAttempts: 292.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 290.93, OnIce_F_xGoalsFromxReboundsOfShots: 2.6, OnIce_F_xGoalsFromActualReboundsOfShots: 1.59, OnIce_F_reboundxGoals: 2.68, OnIce_F_xGoals_with_earned_rebounds: 15.63, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 15.71, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 15.57, OnIce_A_xOnGoal: 259.97, OnIce_A_xGoals: 20.08, OnIce_A_flurryAdjustedxGoals: 19.6, OnIce_A_scoreVenueAdjustedxGoals: 20.04, OnIce_A_flurryScoreVenueAdjustedxGoals: 19.56, OnIce_A_shotsOnGoal: 264.0, OnIce_A_missedShots: 104.0, OnIce_A_blockedShotAttempts: 115.0, OnIce_A_shotAttempts: 483.0, OnIce_A_goals: 25.0, OnIce_A_rebounds: 16.0, OnIce_A_reboundGoals: 6.0, OnIce_A_lowDangerShots: 291.0, OnIce_A_mediumDangerShots: 64.0, OnIce_A_highDangerShots: 13.0, OnIce_A_lowDangerxGoals: 9.12, OnIce_A_mediumDangerxGoals: 7.7, OnIce_A_highDangerxGoals: 3.26, OnIce_A_lowDangerGoals: 12.0, OnIce_A_mediumDangerGoals: 10.0, OnIce_A_highDangerGoals: 3.0, OnIce_A_scoreAdjustedShotsAttempts: 485.56, OnIce_A_unblockedShotAttempts: 368.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 370.15, OnIce_A_xGoalsFromxReboundsOfShots: 3.45, OnIce_A_xGoalsFromActualReboundsOfShots: 2.81, OnIce_A_reboundxGoals: 3.28, OnIce_A_xGoals_with_earned_rebounds: 20.06, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 20.01, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 19.74, OffIce_F_xGoals: 62.02, OffIce_A_xGoals: 59.75, OffIce_F_shotAttempts: 1476.0, OffIce_A_shotAttempts: 1464.0, xGoalsForAfterShifts: 2.16, xGoalsAgainstAfterShifts: 0.42, corsiForAfterShifts: 35.0, corsiAgainstAfterShifts: 9.0, fenwickForAfterShifts: 25.0, fenwickAgainstAfterShifts: 7.0

playerId: 8469575, season: 2008, name: Christoph Schubert, team: OTT, position: D, situation: 4on5, games_played: 50, icetime: 5666.0, shifts: 131.0, gameScore: 4.3, onIce_xGoalsPercentage: 0.18, offIce_xGoalsPercentage: 0.11, onIce_corsiPercentage: 0.19, offIce_corsiPercentage: 0.15, onIce_fenwickPercentage: 0.21, offIce_fenwickPercentage: 0.17, iceTimeRank: 171.0, I_F_xOnGoal: 3.15, I_F_xGoals: 0.08, I_F_xRebounds: 0.1, I_F_xFreeze: 0.45, I_F_xPlayStopped: 0.09, I_F_xPlayContinuedInZone: 0.93, I_F_xPlayContinuedOutsideZone: 3.36, I_F_flurryAdjustedxGoals: 0.08, I_F_scoreVenueAdjustedxGoals: 0.08, I_F_flurryScoreVenueAdjustedxGoals: 0.08, I_F_primaryAssists: 0.0, I_F_secondaryAssists: 0.0, I_F_shotsOnGoal: 4.0, I_F_missedShots: 1.0, I_F_blockedShotAttempts: 1.0, I_F_shotAttempts: 6.0, I_F_points: 0.0, I_F_goals: 0.0, I_F_rebounds: 0.0, I_F_reboundGoals: 0.0, I_F_freeze: 1.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 1.0, I_F_playContinuedOutsideZone: 3.0, I_F_savedShotsOnGoal: 4.0, I_F_savedUnblockedShotAttempts: 5.0, penalties: 1.0, I_F_penalityMinutes: 2.0, I_F_faceOffsWon: 0.0, I_F_hits: 14.0, I_F_takeaways: 1.0, I_F_giveaways: 9.0, I_F_lowDangerShots: 5.0, I_F_mediumDangerShots: 0.0, I_F_highDangerShots: 0.0, I_F_lowDangerxGoals: 0.08, I_F_mediumDangerxGoals: 0.0, I_F_highDangerxGoals: 0.0, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 6.0, I_F_unblockedShotAttempts: 5.0, I_F_scoreAdjustedUnblockedShotAttempts: 5.0, I_F_dZoneGiveaways: 8.0, I_F_xGoalsFromxReboundsOfShots: 0.02, I_F_xGoalsFromActualReboundsOfShots: 0.0, I_F_reboundxGoals: 0.0, I_F_xGoals_with_earned_rebounds: 0.1, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.1, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.1, I_F_shifts: 131.0, I_F_oZoneShiftStarts: 4.0, I_F_dZoneShiftStarts: 34.0, I_F_neutralZoneShiftStarts: 12.0, I_F_flyShiftStarts: 81.0, I_F_oZoneShiftEnds: 8.0, I_F_dZoneShiftEnds: 26.0, I_F_neutralZoneShiftEnds: 25.0, I_F_flyShiftEnds: 72.0, faceoffsWon: 0.0, faceoffsLost: 0.0, timeOnBench: 13101.0, penalityMinutes: 2.0, penalityMinutesDrawn: 0.0, penaltiesDrawn: 0.0, shotsBlockedByPlayer: 1.0, OnIce_F_xOnGoal: 15.09, OnIce_F_xGoals: 1.28, OnIce_F_flurryAdjustedxGoals: 1.28, OnIce_F_scoreVenueAdjustedxGoals: 1.28, OnIce_F_flurryScoreVenueAdjustedxGoals: 1.28, OnIce_F_shotsOnGoal: 16.0, OnIce_F_missedShots: 6.0, OnIce_F_blockedShotAttempts: 6.0, OnIce_F_shotAttempts: 28.0, OnIce_F_goals: 1.0, OnIce_F_rebounds: 0.0, OnIce_F_reboundGoals: 0.0, OnIce_F_lowDangerShots: 19.0, OnIce_F_mediumDangerShots: 1.0, OnIce_F_highDangerShots: 2.0, OnIce_F_lowDangerxGoals: 0.5, OnIce_F_mediumDangerxGoals: 0.09, OnIce_F_highDangerxGoals: 0.69, OnIce_F_lowDangerGoals: 0.0, OnIce_F_mediumDangerGoals: 1.0, OnIce_F_highDangerGoals: 0.0, OnIce_F_scoreAdjustedShotsAttempts: 28.0, OnIce_F_unblockedShotAttempts: 22.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 22.0, OnIce_F_xGoalsFromxReboundsOfShots: 0.13, OnIce_F_xGoalsFromActualReboundsOfShots: 0.0, OnIce_F_reboundxGoals: 0.0, OnIce_F_xGoals_with_earned_rebounds: 1.41, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 1.41, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 1.41, OnIce_A_xOnGoal: 56.24, OnIce_A_xGoals: 5.72, OnIce_A_flurryAdjustedxGoals: 5.5, OnIce_A_scoreVenueAdjustedxGoals: 5.72, OnIce_A_flurryScoreVenueAdjustedxGoals: 5.5, OnIce_A_shotsOnGoal: 56.0, OnIce_A_missedShots: 25.0, OnIce_A_blockedShotAttempts: 42.0, OnIce_A_shotAttempts: 123.0, OnIce_A_goals: 7.0, OnIce_A_rebounds: 2.0, OnIce_A_reboundGoals: 0.0, OnIce_A_lowDangerShots: 61.0, OnIce_A_mediumDangerShots: 15.0, OnIce_A_highDangerShots: 5.0, OnIce_A_lowDangerxGoals: 1.74, OnIce_A_mediumDangerxGoals: 1.85, OnIce_A_highDangerxGoals: 2.13, OnIce_A_lowDangerGoals: 2.0, OnIce_A_mediumDangerGoals: 3.0, OnIce_A_highDangerGoals: 2.0, OnIce_A_scoreAdjustedShotsAttempts: 123.0, OnIce_A_unblockedShotAttempts: 81.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 81.0, OnIce_A_xGoalsFromxReboundsOfShots: 1.18, OnIce_A_xGoalsFromActualReboundsOfShots: 0.4, OnIce_A_reboundxGoals: 0.4, OnIce_A_xGoals_with_earned_rebounds: 6.49, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 6.49, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 6.27, OffIce_F_xGoals: 2.77, OffIce_A_xGoals: 22.71, OffIce_F_shotAttempts: 53.0, OffIce_A_shotAttempts: 311.0, xGoalsForAfterShifts: 0.07, xGoalsAgainstAfterShifts: 0.07, corsiForAfterShifts: 1.0, corsiAgainstAfterShifts: 3.0, fenwickForAfterShifts: 1.0, fenwickAgainstAfterShifts: 3.0

