playerId: 8465914, season: 2012, name: Francis Bouillon, team: MTL, position: D, situation: all, games_played: 48, icetime: 52057.0, shifts: 1107.0, gameScore: 16.35, onIce_xGoalsPercentage: 0.54, offIce_xGoalsPercentage: 0.55, onIce_corsiPercentage: 0.54, offIce_corsiPercentage: 0.53, onIce_fenwickPercentage: 0.54, offIce_fenwickPercentage: 0.53, iceTimeRank: 218.0, I_F_xOnGoal: 39.41, I_F_xGoals: 1.63, I_F_xRebounds: 2.52, I_F_xFreeze: 11.15, I_F_xPlayStopped: 1.35, I_F_xPlayContinuedInZone: 24.62, I_F_xPlayContinuedOutsideZone: 17.75, I_F_flurryAdjustedxGoals: 1.6, I_F_scoreVenueAdjustedxGoals: 1.64, I_F_flurryScoreVenueAdjustedxGoals: 1.61, I_F_primaryAssists: 4.0, I_F_secondaryAssists: 4.0, I_F_shotsOnGoal: 46.0, I_F_missedShots: 13.0, I_F_blockedShotAttempts: 42.0, I_F_shotAttempts: 101.0, I_F_points: 9.0, I_F_goals: 1.0, I_F_rebounds: 1.0, I_F_reboundGoals: 0.0, I_F_freeze: 18.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 23.0, I_F_playContinuedOutsideZone: 16.0, I_F_savedShotsOnGoal: 45.0, I_F_savedUnblockedShotAttempts: 58.0, penalties: 9.0, I_F_penalityMinutes: 21.0, I_F_faceOffsWon: 0.0, I_F_hits: 78.0, I_F_takeaways: 9.0, I_F_giveaways: 34.0, I_F_lowDangerShots: 56.0, I_F_mediumDangerShots: 2.0, I_F_highDangerShots: 1.0, I_F_lowDangerxGoals: 1.22, I_F_mediumDangerxGoals: 0.2, I_F_highDangerxGoals: 0.2, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 1.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 101.31, I_F_unblockedShotAttempts: 59.0, I_F_scoreAdjustedUnblockedShotAttempts: 59.4, I_F_dZoneGiveaways: 31.0, I_F_xGoalsFromxReboundsOfShots: 0.52, I_F_xGoalsFromActualReboundsOfShots: 0.4, I_F_reboundxGoals: 0.08, I_F_xGoals_with_earned_rebounds: 2.07, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 2.08, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 2.04, I_F_shifts: 1107.0, I_F_oZoneShiftStarts: 98.0, I_F_dZoneShiftStarts: 107.0, I_F_neutralZoneShiftStarts: 162.0, I_F_flyShiftStarts: 740.0, I_F_oZoneShiftEnds: 179.0, I_F_dZoneShiftEnds: 145.0, I_F_neutralZoneShiftEnds: 185.0, I_F_flyShiftEnds: 598.0, faceoffsWon: 0.0, faceoffsLost: 0.0, timeOnBench: 123015.0, penalityMinutes: 21.0, penalityMinutesDrawn: 15.0, penaltiesDrawn: 6.0, shotsBlockedByPlayer: 50.0, OnIce_F_xOnGoal: 443.01, OnIce_F_xGoals: 36.58, OnIce_F_flurryAdjustedxGoals: 34.38, OnIce_F_scoreVenueAdjustedxGoals: 36.91, OnIce_F_flurryScoreVenueAdjustedxGoals: 34.7, OnIce_F_shotsOnGoal: 459.0, OnIce_F_missedShots: 154.0, OnIce_F_blockedShotAttempts: 223.0, OnIce_F_shotAttempts: 836.0, OnIce_F_goals: 44.0, OnIce_F_rebounds: 40.0, OnIce_F_reboundGoals: 11.0, OnIce_F_lowDangerShots: 469.0, OnIce_F_mediumDangerShots: 106.0, OnIce_F_highDangerShots: 38.0, OnIce_F_lowDangerxGoals: 12.37, OnIce_F_mediumDangerxGoals: 12.36, OnIce_F_highDangerxGoals: 11.85, OnIce_F_lowDangerGoals: 15.0, OnIce_F_mediumDangerGoals: 17.0, OnIce_F_highDangerGoals: 12.0, OnIce_F_scoreAdjustedShotsAttempts: 838.89, OnIce_F_unblockedShotAttempts: 613.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 616.9, OnIce_F_xGoalsFromxReboundsOfShots: 6.42, OnIce_F_xGoalsFromActualReboundsOfShots: 9.11, OnIce_F_reboundxGoals: 9.18, OnIce_F_xGoals_with_earned_rebounds: 33.83, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 34.09, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 33.55, OnIce_A_xOnGoal: 374.07, OnIce_A_xGoals: 31.4, OnIce_A_flurryAdjustedxGoals: 29.9, OnIce_A_scoreVenueAdjustedxGoals: 31.39, OnIce_A_flurryScoreVenueAdjustedxGoals: 29.87, OnIce_A_shotsOnGoal: 405.0, OnIce_A_missedShots: 118.0, OnIce_A_blockedShotAttempts: 196.0, OnIce_A_shotAttempts: 719.0, OnIce_A_goals: 38.0, OnIce_A_rebounds: 21.0, OnIce_A_reboundGoals: 8.0, OnIce_A_lowDangerShots: 419.0, OnIce_A_mediumDangerShots: 76.0, OnIce_A_highDangerShots: 28.0, OnIce_A_lowDangerxGoals: 11.23, OnIce_A_mediumDangerxGoals: 9.25, OnIce_A_highDangerxGoals: 10.92, OnIce_A_lowDangerGoals: 13.0, OnIce_A_mediumDangerGoals: 14.0, OnIce_A_highDangerGoals: 11.0, OnIce_A_scoreAdjustedShotsAttempts: 711.52, OnIce_A_unblockedShotAttempts: 523.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 518.43, OnIce_A_xGoalsFromxReboundsOfShots: 5.05, OnIce_A_xGoalsFromActualReboundsOfShots: 6.15, OnIce_A_reboundxGoals: 6.4, OnIce_A_xGoals_with_earned_rebounds: 30.05, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 29.86, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 29.34, OffIce_F_xGoals: 95.12, OffIce_A_xGoals: 79.03, OffIce_F_shotAttempts: 1973.0, OffIce_A_shotAttempts: 1769.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 0.0

playerId: 8465914, season: 2012, name: Francis Bouillon, team: MTL, position: D, situation: 5on5, games_played: 48, icetime: 43652.0, shifts: 902.0, gameScore: 16.35, onIce_xGoalsPercentage: 0.54, offIce_xGoalsPercentage: 0.56, onIce_corsiPercentage: 0.53, offIce_corsiPercentage: 0.53, onIce_fenwickPercentage: 0.53, offIce_fenwickPercentage: 0.54, iceTimeRank: 177.0, I_F_xOnGoal: 33.41, I_F_xGoals: 1.37, I_F_xRebounds: 2.02, I_F_xFreeze: 9.95, I_F_xPlayStopped: 1.19, I_F_xPlayContinuedInZone: 20.79, I_F_xPlayContinuedOutsideZone: 14.69, I_F_flurryAdjustedxGoals: 1.35, I_F_scoreVenueAdjustedxGoals: 1.39, I_F_flurryScoreVenueAdjustedxGoals: 1.36, I_F_primaryAssists: 4.0, I_F_secondaryAssists: 4.0, I_F_shotsOnGoal: 39.0, I_F_missedShots: 11.0, I_F_blockedShotAttempts: 34.0, I_F_shotAttempts: 84.0, I_F_points: 9.0, I_F_goals: 1.0, I_F_rebounds: 1.0, I_F_reboundGoals: 0.0, I_F_freeze: 16.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 17.0, I_F_playContinuedOutsideZone: 15.0, I_F_savedShotsOnGoal: 38.0, I_F_savedUnblockedShotAttempts: 49.0, penalties: 9.0, I_F_penalityMinutes: 21.0, I_F_faceOffsWon: 0.0, I_F_hits: 68.0, I_F_takeaways: 6.0, I_F_giveaways: 29.0, I_F_lowDangerShots: 47.0, I_F_mediumDangerShots: 2.0, I_F_highDangerShots: 1.0, I_F_lowDangerxGoals: 0.97, I_F_mediumDangerxGoals: 0.2, I_F_highDangerxGoals: 0.2, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 1.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 84.31, I_F_unblockedShotAttempts: 50.0, I_F_scoreAdjustedUnblockedShotAttempts: 50.4, I_F_dZoneGiveaways: 27.0, I_F_xGoalsFromxReboundsOfShots: 0.4, I_F_xGoalsFromActualReboundsOfShots: 0.4, I_F_reboundxGoals: 0.08, I_F_xGoals_with_earned_rebounds: 1.69, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 1.71, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 1.68, I_F_shifts: 902.0, I_F_oZoneShiftStarts: 79.0, I_F_dZoneShiftStarts: 76.0, I_F_neutralZoneShiftStarts: 142.0, I_F_flyShiftStarts: 605.0, I_F_oZoneShiftEnds: 153.0, I_F_dZoneShiftEnds: 127.0, I_F_neutralZoneShiftEnds: 146.0, I_F_flyShiftEnds: 476.0, faceoffsWon: 0.0, faceoffsLost: 0.0, timeOnBench: 90282.0, penalityMinutes: 21.0, penalityMinutesDrawn: 15.0, penaltiesDrawn: 6.0, shotsBlockedByPlayer: 44.0, OnIce_F_xOnGoal: 364.69, OnIce_F_xGoals: 27.11, OnIce_F_flurryAdjustedxGoals: 26.0, OnIce_F_scoreVenueAdjustedxGoals: 27.44, OnIce_F_flurryScoreVenueAdjustedxGoals: 26.32, OnIce_F_shotsOnGoal: 372.0, OnIce_F_missedShots: 132.0, OnIce_F_blockedShotAttempts: 193.0, OnIce_F_shotAttempts: 697.0, OnIce_F_goals: 36.0, OnIce_F_rebounds: 27.0, OnIce_F_reboundGoals: 8.0, OnIce_F_lowDangerShots: 393.0, OnIce_F_mediumDangerShots: 87.0, OnIce_F_highDangerShots: 24.0, OnIce_F_lowDangerxGoals: 10.6, OnIce_F_mediumDangerxGoals: 10.29, OnIce_F_highDangerxGoals: 6.22, OnIce_F_lowDangerGoals: 13.0, OnIce_F_mediumDangerGoals: 15.0, OnIce_F_highDangerGoals: 8.0, OnIce_F_scoreAdjustedShotsAttempts: 699.89, OnIce_F_unblockedShotAttempts: 504.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 507.9, OnIce_F_xGoalsFromxReboundsOfShots: 4.81, OnIce_F_xGoalsFromActualReboundsOfShots: 5.44, OnIce_F_reboundxGoals: 6.13, OnIce_F_xGoals_with_earned_rebounds: 25.79, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 26.06, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 25.69, OnIce_A_xOnGoal: 318.0, OnIce_A_xGoals: 22.98, OnIce_A_flurryAdjustedxGoals: 22.25, OnIce_A_scoreVenueAdjustedxGoals: 22.97, OnIce_A_flurryScoreVenueAdjustedxGoals: 22.22, OnIce_A_shotsOnGoal: 354.0, OnIce_A_missedShots: 90.0, OnIce_A_blockedShotAttempts: 166.0, OnIce_A_shotAttempts: 610.0, OnIce_A_goals: 31.0, OnIce_A_rebounds: 18.0, OnIce_A_reboundGoals: 6.0, OnIce_A_lowDangerShots: 362.0, OnIce_A_mediumDangerShots: 65.0, OnIce_A_highDangerShots: 17.0, OnIce_A_lowDangerxGoals: 9.87, OnIce_A_mediumDangerxGoals: 7.93, OnIce_A_highDangerxGoals: 5.18, OnIce_A_lowDangerGoals: 13.0, OnIce_A_mediumDangerGoals: 13.0, OnIce_A_highDangerGoals: 5.0, OnIce_A_scoreAdjustedShotsAttempts: 602.52, OnIce_A_unblockedShotAttempts: 444.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 439.43, OnIce_A_xGoalsFromxReboundsOfShots: 3.97, OnIce_A_xGoalsFromActualReboundsOfShots: 4.3, OnIce_A_reboundxGoals: 4.55, OnIce_A_xGoals_with_earned_rebounds: 22.4, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 22.21, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 21.9, OffIce_F_xGoals: 54.44, OffIce_A_xGoals: 43.12, OffIce_F_shotAttempts: 1430.0, OffIce_A_shotAttempts: 1287.0, xGoalsForAfterShifts: 2.62, xGoalsAgainstAfterShifts: 0.7, corsiForAfterShifts: 67.0, corsiAgainstAfterShifts: 17.0, fenwickForAfterShifts: 55.0, fenwickAgainstAfterShifts: 15.0

playerId: 8465914, season: 2012, name: Francis Bouillon, team: MTL, position: D, situation: 4on5, games_played: 48, icetime: 2903.0, shifts: 64.0, gameScore: 6.77, onIce_xGoalsPercentage: 0.12, offIce_xGoalsPercentage: 0.09, onIce_corsiPercentage: 0.12, offIce_corsiPercentage: 0.18, onIce_fenwickPercentage: 0.14, offIce_fenwickPercentage: 0.18, iceTimeRank: 97.0, I_F_xOnGoal: 0.3, I_F_xGoals: 0.0, I_F_xRebounds: 0.01, I_F_xFreeze: 0.01, I_F_xPlayStopped: 0.01, I_F_xPlayContinuedInZone: 0.01, I_F_xPlayContinuedOutsideZone: 0.96, I_F_flurryAdjustedxGoals: 0.0, I_F_scoreVenueAdjustedxGoals: 0.0, I_F_flurryScoreVenueAdjustedxGoals: 0.0, I_F_primaryAssists: 0.0, I_F_secondaryAssists: 0.0, I_F_shotsOnGoal: 1.0, I_F_missedShots: 0.0, I_F_blockedShotAttempts: 0.0, I_F_shotAttempts: 1.0, I_F_points: 0.0, I_F_goals: 0.0, I_F_rebounds: 0.0, I_F_reboundGoals: 0.0, I_F_freeze: 0.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 1.0, I_F_playContinuedOutsideZone: 0.0, I_F_savedShotsOnGoal: 1.0, I_F_savedUnblockedShotAttempts: 1.0, penalties: 0.0, I_F_penalityMinutes: 0.0, I_F_faceOffsWon: 0.0, I_F_hits: 5.0, I_F_takeaways: 1.0, I_F_giveaways: 3.0, I_F_lowDangerShots: 1.0, I_F_mediumDangerShots: 0.0, I_F_highDangerShots: 0.0, I_F_lowDangerxGoals: 0.0, I_F_mediumDangerxGoals: 0.0, I_F_highDangerxGoals: 0.0, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 1.0, I_F_unblockedShotAttempts: 1.0, I_F_scoreAdjustedUnblockedShotAttempts: 1.0, I_F_dZoneGiveaways: 3.0, I_F_xGoalsFromxReboundsOfShots: 0.0, I_F_xGoalsFromActualReboundsOfShots: 0.0, I_F_reboundxGoals: 0.0, I_F_xGoals_with_earned_rebounds: 0.0, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.0, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.0, I_F_shifts: 64.0, I_F_oZoneShiftStarts: 1.0, I_F_dZoneShiftStarts: 19.0, I_F_neutralZoneShiftStarts: 5.0, I_F_flyShiftStarts: 39.0, I_F_oZoneShiftEnds: 7.0, I_F_dZoneShiftEnds: 6.0, I_F_neutralZoneShiftEnds: 7.0, I_F_flyShiftEnds: 44.0, faceoffsWon: 0.0, faceoffsLost: 0.0, timeOnBench: 7092.0, penalityMinutes: 0.0, penalityMinutesDrawn: 0.0, penaltiesDrawn: 0.0, shotsBlockedByPlayer: 1.0, OnIce_F_xOnGoal: 5.76, OnIce_F_xGoals: 0.9, OnIce_F_flurryAdjustedxGoals: 0.79, OnIce_F_scoreVenueAdjustedxGoals: 0.9, OnIce_F_flurryScoreVenueAdjustedxGoals: 0.79, OnIce_F_shotsOnGoal: 8.0, OnIce_F_missedShots: 1.0, OnIce_F_blockedShotAttempts: 2.0, OnIce_F_shotAttempts: 11.0, OnIce_F_goals: 0.0, OnIce_F_rebounds: 1.0, OnIce_F_reboundGoals: 0.0, OnIce_F_lowDangerShots: 6.0, OnIce_F_mediumDangerShots: 1.0, OnIce_F_highDangerShots: 2.0, OnIce_F_lowDangerxGoals: 0.13, OnIce_F_mediumDangerxGoals: 0.12, OnIce_F_highDangerxGoals: 0.66, OnIce_F_lowDangerGoals: 0.0, OnIce_F_mediumDangerGoals: 0.0, OnIce_F_highDangerGoals: 0.0, OnIce_F_scoreAdjustedShotsAttempts: 11.0, OnIce_F_unblockedShotAttempts: 9.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 9.0, OnIce_F_xGoalsFromxReboundsOfShots: 0.08, OnIce_F_xGoalsFromActualReboundsOfShots: 0.36, OnIce_F_reboundxGoals: 0.36, OnIce_F_xGoals_with_earned_rebounds: 0.62, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.62, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.61, OnIce_A_xOnGoal: 40.06, OnIce_A_xGoals: 6.87, OnIce_A_flurryAdjustedxGoals: 6.1, OnIce_A_scoreVenueAdjustedxGoals: 6.87, OnIce_A_flurryScoreVenueAdjustedxGoals: 6.1, OnIce_A_shotsOnGoal: 37.0, OnIce_A_missedShots: 20.0, OnIce_A_blockedShotAttempts: 22.0, OnIce_A_shotAttempts: 79.0, OnIce_A_goals: 5.0, OnIce_A_rebounds: 3.0, OnIce_A_reboundGoals: 2.0, OnIce_A_lowDangerShots: 40.0, OnIce_A_mediumDangerShots: 7.0, OnIce_A_highDangerShots: 10.0, OnIce_A_lowDangerxGoals: 0.89, OnIce_A_mediumDangerxGoals: 0.73, OnIce_A_highDangerxGoals: 5.25, OnIce_A_lowDangerGoals: 0.0, OnIce_A_mediumDangerGoals: 0.0, OnIce_A_highDangerGoals: 5.0, OnIce_A_scoreAdjustedShotsAttempts: 79.0, OnIce_A_unblockedShotAttempts: 57.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 57.0, OnIce_A_xGoalsFromxReboundsOfShots: 0.83, OnIce_A_xGoalsFromActualReboundsOfShots: 1.86, OnIce_A_reboundxGoals: 1.86, OnIce_A_xGoals_with_earned_rebounds: 5.83, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 5.83, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 5.63, OffIce_F_xGoals: 1.04, OffIce_A_xGoals: 10.41, OffIce_F_shotAttempts: 33.0, OffIce_A_shotAttempts: 154.0, xGoalsForAfterShifts: 0.01, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 1.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 1.0, fenwickAgainstAfterShifts: 0.0

playerId: 8465914, season: 2012, name: Francis Bouillon, team: MTL, position: D, situation: 5on4, games_played: 48, icetime: 4197.0, shifts: 104.0, gameScore: 16.65, onIce_xGoalsPercentage: 0.96, offIce_xGoalsPercentage: 0.9, onIce_corsiPercentage: 0.92, offIce_corsiPercentage: 0.85, onIce_fenwickPercentage: 0.94, offIce_fenwickPercentage: 0.84, iceTimeRank: 157.0, I_F_xOnGoal: 4.2, I_F_xGoals: 0.13, I_F_xRebounds: 0.32, I_F_xFreeze: 0.95, I_F_xPlayStopped: 0.12, I_F_xPlayContinuedInZone: 2.9, I_F_xPlayContinuedOutsideZone: 1.59, I_F_flurryAdjustedxGoals: 0.12, I_F_scoreVenueAdjustedxGoals: 0.13, I_F_flurryScoreVenueAdjustedxGoals: 0.12, I_F_primaryAssists: 0.0, I_F_secondaryAssists: 0.0, I_F_shotsOnGoal: 5.0, I_F_missedShots: 1.0, I_F_blockedShotAttempts: 4.0, I_F_shotAttempts: 10.0, I_F_points: 0.0, I_F_goals: 0.0, I_F_rebounds: 0.0, I_F_reboundGoals: 0.0, I_F_freeze: 2.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 4.0, I_F_playContinuedOutsideZone: 0.0, I_F_savedShotsOnGoal: 5.0, I_F_savedUnblockedShotAttempts: 6.0, penalties: 0.0, I_F_penalityMinutes: 0.0, I_F_faceOffsWon: 0.0, I_F_hits: 2.0, I_F_takeaways: 2.0, I_F_giveaways: 2.0, I_F_lowDangerShots: 6.0, I_F_mediumDangerShots: 0.0, I_F_highDangerShots: 0.0, I_F_lowDangerxGoals: 0.13, I_F_mediumDangerxGoals: 0.0, I_F_highDangerxGoals: 0.0, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 10.0, I_F_unblockedShotAttempts: 6.0, I_F_scoreAdjustedUnblockedShotAttempts: 6.0, I_F_dZoneGiveaways: 1.0, I_F_xGoalsFromxReboundsOfShots: 0.07, I_F_xGoalsFromActualReboundsOfShots: 0.0, I_F_reboundxGoals: 0.0, I_F_xGoals_with_earned_rebounds: 0.2, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.2, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.19, I_F_shifts: 104.0, I_F_oZoneShiftStarts: 13.0, I_F_dZoneShiftStarts: 5.0, I_F_neutralZoneShiftStarts: 9.0, I_F_flyShiftStarts: 77.0, I_F_oZoneShiftEnds: 12.0, I_F_dZoneShiftEnds: 8.0, I_F_neutralZoneShiftEnds: 26.0, I_F_flyShiftEnds: 58.0, faceoffsWon: 0.0, faceoffsLost: 0.0, timeOnBench: 12648.0, penalityMinutes: 0.0, penalityMinutesDrawn: 0.0, penaltiesDrawn: 0.0, shotsBlockedByPlayer: 2.0, OnIce_F_xOnGoal: 58.41, OnIce_F_xGoals: 7.72, OnIce_F_flurryAdjustedxGoals: 6.74, OnIce_F_scoreVenueAdjustedxGoals: 7.72, OnIce_F_flurryScoreVenueAdjustedxGoals: 6.74, OnIce_F_shotsOnGoal: 64.0, OnIce_F_missedShots: 17.0, OnIce_F_blockedShotAttempts: 19.0, OnIce_F_shotAttempts: 100.0, OnIce_F_goals: 8.0, OnIce_F_rebounds: 12.0, OnIce_F_reboundGoals: 3.0, OnIce_F_lowDangerShots: 55.0, OnIce_F_mediumDangerShots: 14.0, OnIce_F_highDangerShots: 12.0, OnIce_F_lowDangerxGoals: 1.21, OnIce_F_mediumDangerxGoals: 1.55, OnIce_F_highDangerxGoals: 4.97, OnIce_F_lowDangerGoals: 2.0, OnIce_F_mediumDangerGoals: 2.0, OnIce_F_highDangerGoals: 4.0, OnIce_F_scoreAdjustedShotsAttempts: 100.0, OnIce_F_unblockedShotAttempts: 81.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 81.0, OnIce_F_xGoalsFromxReboundsOfShots: 1.3, OnIce_F_xGoalsFromActualReboundsOfShots: 3.31, OnIce_F_reboundxGoals: 2.69, OnIce_F_xGoals_with_earned_rebounds: 6.33, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 6.33, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 6.17, OnIce_A_xOnGoal: 3.54, OnIce_A_xGoals: 0.32, OnIce_A_flurryAdjustedxGoals: 0.32, OnIce_A_scoreVenueAdjustedxGoals: 0.32, OnIce_A_flurryScoreVenueAdjustedxGoals: 0.32, OnIce_A_shotsOnGoal: 2.0, OnIce_A_missedShots: 3.0, OnIce_A_blockedShotAttempts: 4.0, OnIce_A_shotAttempts: 9.0, OnIce_A_goals: 0.0, OnIce_A_rebounds: 0.0, OnIce_A_reboundGoals: 0.0, OnIce_A_lowDangerShots: 4.0, OnIce_A_mediumDangerShots: 1.0, OnIce_A_highDangerShots: 0.0, OnIce_A_lowDangerxGoals: 0.15, OnIce_A_mediumDangerxGoals: 0.17, OnIce_A_highDangerxGoals: 0.0, OnIce_A_lowDangerGoals: 0.0, OnIce_A_mediumDangerGoals: 0.0, OnIce_A_highDangerGoals: 0.0, OnIce_A_scoreAdjustedShotsAttempts: 9.0, OnIce_A_unblockedShotAttempts: 5.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 5.0, OnIce_A_xGoalsFromxReboundsOfShots: 0.03, OnIce_A_xGoalsFromActualReboundsOfShots: 0.0, OnIce_A_reboundxGoals: 0.0, OnIce_A_xGoals_with_earned_rebounds: 0.35, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 0.35, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.35, OffIce_F_xGoals: 23.11, OffIce_A_xGoals: 2.69, OffIce_F_shotAttempts: 311.0, OffIce_A_shotAttempts: 53.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 1.0, corsiAgainstAfterShifts: 1.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 1.0

