playerId: 8476470, season: 2014, name: Nathan Beaulieu, team: MTL, position: D, situation: 5on5, games_played: 64, icetime: 54861.0, shifts: 1122.0, gameScore: 12.8, onIce_xGoalsPercentage: 0.51, offIce_xGoalsPercentage: 0.48, onIce_corsiPercentage: 0.49, offIce_corsiPercentage: 0.48, onIce_fenwickPercentage: 0.5, offIce_fenwickPercentage: 0.48, iceTimeRank: 288.0, I_F_xOnGoal: 54.37, I_F_xGoals: 2.0, I_F_xRebounds: 2.94, I_F_xFreeze: 14.58, I_F_xPlayStopped: 1.92, I_F_xPlayContinuedInZone: 32.11, I_F_xPlayContinuedOutsideZone: 25.44, I_F_flurryAdjustedxGoals: 1.93, I_F_scoreVenueAdjustedxGoals: 2.0, I_F_flurryScoreVenueAdjustedxGoals: 1.94, I_F_primaryAssists: 2.0, I_F_secondaryAssists: 4.0, I_F_shotsOnGoal: 50.0, I_F_missedShots: 29.0, I_F_blockedShotAttempts: 48.0, I_F_shotAttempts: 127.0, I_F_points: 7.0, I_F_goals: 1.0, I_F_rebounds: 4.0, I_F_reboundGoals: 0.0, I_F_freeze: 12.0, I_F_playStopped: 3.0, I_F_playContinuedInZone: 25.0, I_F_playContinuedOutsideZone: 34.0, I_F_savedShotsOnGoal: 49.0, I_F_savedUnblockedShotAttempts: 78.0, penalties: 12.0, I_F_penalityMinutes: 33.0, I_F_faceOffsWon: 0.0, I_F_hits: 50.0, I_F_takeaways: 8.0, I_F_giveaways: 44.0, I_F_lowDangerShots: 76.0, I_F_mediumDangerShots: 2.0, I_F_highDangerShots: 1.0, I_F_lowDangerxGoals: 1.44, I_F_mediumDangerxGoals: 0.24, I_F_highDangerxGoals: 0.32, I_F_lowDangerGoals: 1.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 126.73, I_F_unblockedShotAttempts: 79.0, I_F_scoreAdjustedUnblockedShotAttempts: 79.31, I_F_dZoneGiveaways: 42.0, I_F_xGoalsFromxReboundsOfShots: 0.58, I_F_xGoalsFromActualReboundsOfShots: 1.03, I_F_reboundxGoals: 0.4, I_F_xGoals_with_earned_rebounds: 2.19, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 2.19, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 2.17, I_F_shifts: 1122.0, I_F_oZoneShiftStarts: 123.0, I_F_dZoneShiftStarts: 110.0, I_F_neutralZoneShiftStarts: 203.0, I_F_flyShiftStarts: 686.0, I_F_oZoneShiftEnds: 170.0, I_F_dZoneShiftEnds: 184.0, I_F_neutralZoneShiftEnds: 162.0, I_F_flyShiftEnds: 606.0, faceoffsWon: 0.0, faceoffsLost: 0.0, timeOnBench: 132615.0, penalityMinutes: 33.0, penalityMinutesDrawn: 29.0, penaltiesDrawn: 10.0, shotsBlockedByPlayer: 61.0, OnIce_F_xOnGoal: 436.31, OnIce_F_xGoals: 33.71, OnIce_F_flurryAdjustedxGoals: 32.86, OnIce_F_scoreVenueAdjustedxGoals: 33.85, OnIce_F_flurryScoreVenueAdjustedxGoals: 33.0, OnIce_F_shotsOnGoal: 449.0, OnIce_F_missedShots: 152.0, OnIce_F_blockedShotAttempts: 214.0, OnIce_F_shotAttempts: 815.0, OnIce_F_goals: 28.0, OnIce_F_rebounds: 27.0, OnIce_F_reboundGoals: 3.0, OnIce_F_lowDangerShots: 472.0, OnIce_F_mediumDangerShots: 101.0, OnIce_F_highDangerShots: 28.0, OnIce_F_lowDangerxGoals: 12.81, OnIce_F_mediumDangerxGoals: 13.1, OnIce_F_highDangerxGoals: 7.79, OnIce_F_lowDangerGoals: 12.0, OnIce_F_mediumDangerGoals: 9.0, OnIce_F_highDangerGoals: 7.0, OnIce_F_scoreAdjustedShotsAttempts: 816.49, OnIce_F_unblockedShotAttempts: 601.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 604.66, OnIce_F_xGoalsFromxReboundsOfShots: 5.73, OnIce_F_xGoalsFromActualReboundsOfShots: 5.87, OnIce_F_reboundxGoals: 6.46, OnIce_F_xGoals_with_earned_rebounds: 32.98, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 33.14, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 32.73, OnIce_A_xOnGoal: 427.93, OnIce_A_xGoals: 32.51, OnIce_A_flurryAdjustedxGoals: 31.9, OnIce_A_scoreVenueAdjustedxGoals: 32.52, OnIce_A_flurryScoreVenueAdjustedxGoals: 31.91, OnIce_A_shotsOnGoal: 428.0, OnIce_A_missedShots: 172.0, OnIce_A_blockedShotAttempts: 251.0, OnIce_A_shotAttempts: 851.0, OnIce_A_goals: 23.0, OnIce_A_rebounds: 23.0, OnIce_A_reboundGoals: 4.0, OnIce_A_lowDangerShots: 478.0, OnIce_A_mediumDangerShots: 100.0, OnIce_A_highDangerShots: 22.0, OnIce_A_lowDangerxGoals: 14.18, OnIce_A_mediumDangerxGoals: 11.86, OnIce_A_highDangerxGoals: 6.47, OnIce_A_lowDangerGoals: 11.0, OnIce_A_mediumDangerGoals: 6.0, OnIce_A_highDangerGoals: 6.0, OnIce_A_scoreAdjustedShotsAttempts: 850.9, OnIce_A_unblockedShotAttempts: 600.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 598.49, OnIce_A_xGoalsFromxReboundsOfShots: 5.56, OnIce_A_xGoalsFromActualReboundsOfShots: 5.2, OnIce_A_reboundxGoals: 5.27, OnIce_A_xGoals_with_earned_rebounds: 32.79, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 32.85, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 32.42, OffIce_F_xGoals: 74.35, OffIce_A_xGoals: 81.72, OffIce_F_shotAttempts: 1915.0, OffIce_A_shotAttempts: 2073.0, xGoalsForAfterShifts: 2.9, xGoalsAgainstAfterShifts: 0.77, corsiForAfterShifts: 74.0, corsiAgainstAfterShifts: 22.0, fenwickForAfterShifts: 60.0, fenwickAgainstAfterShifts: 18.0

playerId: 8476470, season: 2014, name: Nathan Beaulieu, team: MTL, position: D, situation: 4on5, games_played: 64, icetime: 933.0, shifts: 24.0, gameScore: 4.57, onIce_xGoalsPercentage: 0.4, offIce_xGoalsPercentage: 0.12, onIce_corsiPercentage: 0.24, offIce_corsiPercentage: 0.13, onIce_fenwickPercentage: 0.29, offIce_fenwickPercentage: 0.14, iceTimeRank: 77.0, I_F_xOnGoal: 0.79, I_F_xGoals: 0.02, I_F_xRebounds: 0.03, I_F_xFreeze: 0.15, I_F_xPlayStopped: 0.02, I_F_xPlayContinuedInZone: 0.25, I_F_xPlayContinuedOutsideZone: 0.54, I_F_flurryAdjustedxGoals: 0.02, I_F_scoreVenueAdjustedxGoals: 0.02, I_F_flurryScoreVenueAdjustedxGoals: 0.02, I_F_primaryAssists: 0.0, I_F_secondaryAssists: 0.0, I_F_shotsOnGoal: 0.0, I_F_missedShots: 1.0, I_F_blockedShotAttempts: 0.0, I_F_shotAttempts: 1.0, I_F_points: 0.0, I_F_goals: 0.0, I_F_rebounds: 0.0, I_F_reboundGoals: 0.0, I_F_freeze: 0.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 0.0, I_F_playContinuedOutsideZone: 1.0, I_F_savedShotsOnGoal: 0.0, I_F_savedUnblockedShotAttempts: 1.0, penalties: 0.0, I_F_penalityMinutes: 0.0, I_F_faceOffsWon: 0.0, I_F_hits: 0.0, I_F_takeaways: 0.0, I_F_giveaways: 1.0, I_F_lowDangerShots: 1.0, I_F_mediumDangerShots: 0.0, I_F_highDangerShots: 0.0, I_F_lowDangerxGoals: 0.02, I_F_mediumDangerxGoals: 0.0, I_F_highDangerxGoals: 0.0, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 1.0, I_F_unblockedShotAttempts: 1.0, I_F_scoreAdjustedUnblockedShotAttempts: 1.0, I_F_dZoneGiveaways: 1.0, I_F_xGoalsFromxReboundsOfShots: 0.01, I_F_xGoalsFromActualReboundsOfShots: 0.0, I_F_reboundxGoals: 0.0, I_F_xGoals_with_earned_rebounds: 0.03, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.03, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.03, I_F_shifts: 24.0, I_F_oZoneShiftStarts: 0.0, I_F_dZoneShiftStarts: 8.0, I_F_neutralZoneShiftStarts: 3.0, I_F_flyShiftStarts: 13.0, I_F_oZoneShiftEnds: 1.0, I_F_dZoneShiftEnds: 7.0, I_F_neutralZoneShiftEnds: 7.0, I_F_flyShiftEnds: 9.0, faceoffsWon: 0.0, faceoffsLost: 0.0, timeOnBench: 5469.0, penalityMinutes: 0.0, penalityMinutesDrawn: 0.0, penaltiesDrawn: 0.0, shotsBlockedByPlayer: 0.0, OnIce_F_xOnGoal: 3.75, OnIce_F_xGoals: 0.28, OnIce_F_flurryAdjustedxGoals: 0.27, OnIce_F_scoreVenueAdjustedxGoals: 0.28, OnIce_F_flurryScoreVenueAdjustedxGoals: 0.27, OnIce_F_shotsOnGoal: 4.0, OnIce_F_missedShots: 1.0, OnIce_F_blockedShotAttempts: 1.0, OnIce_F_shotAttempts: 6.0, OnIce_F_goals: 0.0, OnIce_F_rebounds: 1.0, OnIce_F_reboundGoals: 0.0, OnIce_F_lowDangerShots: 4.0, OnIce_F_mediumDangerShots: 1.0, OnIce_F_highDangerShots: 0.0, OnIce_F_lowDangerxGoals: 0.08, OnIce_F_mediumDangerxGoals: 0.19, OnIce_F_highDangerxGoals: 0.0, OnIce_F_lowDangerGoals: 0.0, OnIce_F_mediumDangerGoals: 0.0, OnIce_F_highDangerGoals: 0.0, OnIce_F_scoreAdjustedShotsAttempts: 6.0, OnIce_F_unblockedShotAttempts: 5.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 5.0, OnIce_F_xGoalsFromxReboundsOfShots: 0.03, OnIce_F_xGoalsFromActualReboundsOfShots: 0.19, OnIce_F_reboundxGoals: 0.19, OnIce_F_xGoals_with_earned_rebounds: 0.12, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.12, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.11, OnIce_A_xOnGoal: 7.35, OnIce_A_xGoals: 0.42, OnIce_A_flurryAdjustedxGoals: 0.4, OnIce_A_scoreVenueAdjustedxGoals: 0.42, OnIce_A_flurryScoreVenueAdjustedxGoals: 0.4, OnIce_A_shotsOnGoal: 8.0, OnIce_A_missedShots: 4.0, OnIce_A_blockedShotAttempts: 7.0, OnIce_A_shotAttempts: 19.0, OnIce_A_goals: 0.0, OnIce_A_rebounds: 0.0, OnIce_A_reboundGoals: 0.0, OnIce_A_lowDangerShots: 10.0, OnIce_A_mediumDangerShots: 2.0, OnIce_A_highDangerShots: 0.0, OnIce_A_lowDangerxGoals: 0.17, OnIce_A_mediumDangerxGoals: 0.24, OnIce_A_highDangerxGoals: 0.0, OnIce_A_lowDangerGoals: 0.0, OnIce_A_mediumDangerGoals: 0.0, OnIce_A_highDangerGoals: 0.0, OnIce_A_scoreAdjustedShotsAttempts: 19.0, OnIce_A_unblockedShotAttempts: 12.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 12.0, OnIce_A_xGoalsFromxReboundsOfShots: 0.18, OnIce_A_xGoalsFromActualReboundsOfShots: 0.0, OnIce_A_reboundxGoals: 0.0, OnIce_A_xGoals_with_earned_rebounds: 0.6, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 0.6, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.57, OffIce_F_xGoals: 0.78, OffIce_A_xGoals: 6.0, OffIce_F_shotAttempts: 17.0, OffIce_A_shotAttempts: 117.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 0.0

playerId: 8476470, season: 2014, name: Nathan Beaulieu, team: MTL, position: D, situation: 5on4, games_played: 64, icetime: 2802.0, shifts: 82.0, gameScore: 13.43, onIce_xGoalsPercentage: 0.97, offIce_xGoalsPercentage: 0.8, onIce_corsiPercentage: 0.88, offIce_corsiPercentage: 0.84, onIce_fenwickPercentage: 0.88, offIce_fenwickPercentage: 0.82, iceTimeRank: 162.0, I_F_xOnGoal: 10.34, I_F_xGoals: 0.51, I_F_xRebounds: 0.85, I_F_xFreeze: 2.46, I_F_xPlayStopped: 0.35, I_F_xPlayContinuedInZone: 7.11, I_F_xPlayContinuedOutsideZone: 3.71, I_F_flurryAdjustedxGoals: 0.46, I_F_scoreVenueAdjustedxGoals: 0.51, I_F_flurryScoreVenueAdjustedxGoals: 0.46, I_F_primaryAssists: 2.0, I_F_secondaryAssists: 0.0, I_F_shotsOnGoal: 11.0, I_F_missedShots: 4.0, I_F_blockedShotAttempts: 1.0, I_F_shotAttempts: 16.0, I_F_points: 2.0, I_F_goals: 0.0, I_F_rebounds: 0.0, I_F_reboundGoals: 0.0, I_F_freeze: 2.0, I_F_playStopped: 1.0, I_F_playContinuedInZone: 7.0, I_F_playContinuedOutsideZone: 5.0, I_F_savedShotsOnGoal: 11.0, I_F_savedUnblockedShotAttempts: 15.0, penalties: 1.0, I_F_penalityMinutes: 2.0, I_F_faceOffsWon: 0.0, I_F_hits: 0.0, I_F_takeaways: 0.0, I_F_giveaways: 0.0, I_F_lowDangerShots: 13.0, I_F_mediumDangerShots: 1.0, I_F_highDangerShots: 1.0, I_F_lowDangerxGoals: 0.16, I_F_mediumDangerxGoals: 0.13, I_F_highDangerxGoals: 0.22, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 16.0, I_F_unblockedShotAttempts: 15.0, I_F_scoreAdjustedUnblockedShotAttempts: 15.0, I_F_dZoneGiveaways: 0.0, I_F_xGoalsFromxReboundsOfShots: 0.2, I_F_xGoalsFromActualReboundsOfShots: 0.0, I_F_reboundxGoals: 0.22, I_F_xGoals_with_earned_rebounds: 0.49, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.49, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.44, I_F_shifts: 82.0, I_F_oZoneShiftStarts: 15.0, I_F_dZoneShiftStarts: 1.0, I_F_neutralZoneShiftStarts: 5.0, I_F_flyShiftStarts: 61.0, I_F_oZoneShiftEnds: 25.0, I_F_dZoneShiftEnds: 12.0, I_F_neutralZoneShiftEnds: 6.0, I_F_flyShiftEnds: 39.0, faceoffsWon: 0.0, faceoffsLost: 0.0, timeOnBench: 11179.0, penalityMinutes: 2.0, penalityMinutesDrawn: 0.0, penaltiesDrawn: 0.0, shotsBlockedByPlayer: 2.0, OnIce_F_xOnGoal: 44.25, OnIce_F_xGoals: 4.14, OnIce_F_flurryAdjustedxGoals: 3.17, OnIce_F_scoreVenueAdjustedxGoals: 4.14, OnIce_F_flurryScoreVenueAdjustedxGoals: 3.17, OnIce_F_shotsOnGoal: 47.0, OnIce_F_missedShots: 16.0, OnIce_F_blockedShotAttempts: 16.0, OnIce_F_shotAttempts: 79.0, OnIce_F_goals: 2.0, OnIce_F_rebounds: 5.0, OnIce_F_reboundGoals: 0.0, OnIce_F_lowDangerShots: 51.0, OnIce_F_mediumDangerShots: 7.0, OnIce_F_highDangerShots: 5.0, OnIce_F_lowDangerxGoals: 1.0, OnIce_F_mediumDangerxGoals: 0.91, OnIce_F_highDangerxGoals: 2.23, OnIce_F_lowDangerGoals: 1.0, OnIce_F_mediumDangerGoals: 1.0, OnIce_F_highDangerGoals: 0.0, OnIce_F_scoreAdjustedShotsAttempts: 79.0, OnIce_F_unblockedShotAttempts: 63.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 63.0, OnIce_F_xGoalsFromxReboundsOfShots: 0.93, OnIce_F_xGoalsFromActualReboundsOfShots: 0.62, OnIce_F_reboundxGoals: 0.58, OnIce_F_xGoals_with_earned_rebounds: 4.49, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 4.49, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 3.52, OnIce_A_xOnGoal: 5.02, OnIce_A_xGoals: 0.15, OnIce_A_flurryAdjustedxGoals: 0.15, OnIce_A_scoreVenueAdjustedxGoals: 0.15, OnIce_A_flurryScoreVenueAdjustedxGoals: 0.15, OnIce_A_shotsOnGoal: 9.0, OnIce_A_missedShots: 0.0, OnIce_A_blockedShotAttempts: 2.0, OnIce_A_shotAttempts: 11.0, OnIce_A_goals: 0.0, OnIce_A_rebounds: 0.0, OnIce_A_reboundGoals: 0.0, OnIce_A_lowDangerShots: 9.0, OnIce_A_mediumDangerShots: 0.0, OnIce_A_highDangerShots: 0.0, OnIce_A_lowDangerxGoals: 0.15, OnIce_A_mediumDangerxGoals: 0.0, OnIce_A_highDangerxGoals: 0.0, OnIce_A_lowDangerGoals: 0.0, OnIce_A_mediumDangerGoals: 0.0, OnIce_A_highDangerGoals: 0.0, OnIce_A_scoreAdjustedShotsAttempts: 11.0, OnIce_A_unblockedShotAttempts: 9.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 9.0, OnIce_A_xGoalsFromxReboundsOfShots: 0.04, OnIce_A_xGoalsFromActualReboundsOfShots: 0.0, OnIce_A_reboundxGoals: 0.0, OnIce_A_xGoals_with_earned_rebounds: 0.19, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 0.19, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.19, OffIce_F_xGoals: 12.32, OffIce_A_xGoals: 3.15, OffIce_F_shotAttempts: 286.0, OffIce_A_shotAttempts: 53.0, xGoalsForAfterShifts: 0.01, xGoalsAgainstAfterShifts: 0.03, corsiForAfterShifts: 2.0, corsiAgainstAfterShifts: 1.0, fenwickForAfterShifts: 1.0, fenwickAgainstAfterShifts: 1.0

playerId: 8471707, season: 2014, name: James Neal, team: NSH, position: L, situation: other, games_played: 67, icetime: 3609.0, shifts: 68.0, gameScore: 48.21, onIce_xGoalsPercentage: 0.46, offIce_xGoalsPercentage: 0.45, onIce_corsiPercentage: 0.67, offIce_corsiPercentage: 0.43, onIce_fenwickPercentage: 0.68, offIce_fenwickPercentage: 0.48, iceTimeRank: 190.0, I_F_xOnGoal: 21.11, I_F_xGoals: 3.51, I_F_xRebounds: 1.59, I_F_xFreeze: 4.04, I_F_xPlayStopped: 0.66, I_F_xPlayContinuedInZone: 12.18, I_F_xPlayContinuedOutsideZone: 6.02, I_F_flurryAdjustedxGoals: 3.12, I_F_scoreVenueAdjustedxGoals: 3.51, I_F_flurryScoreVenueAdjustedxGoals: 3.12, I_F_primaryAssists: 0.0, I_F_secondaryAssists: 0.0, I_F_shotsOnGoal: 20.0, I_F_missedShots: 8.0, I_F_blockedShotAttempts: 8.0, I_F_shotAttempts: 36.0, I_F_points: 4.0, I_F_goals: 4.0, I_F_rebounds: 4.0, I_F_reboundGoals: 1.0, I_F_freeze: 2.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 13.0, I_F_playContinuedOutsideZone: 5.0, I_F_savedShotsOnGoal: 16.0, I_F_savedUnblockedShotAttempts: 24.0, penalties: 0.0, I_F_penalityMinutes: 0.0, I_F_faceOffsWon: 1.0, I_F_hits: 1.0, I_F_takeaways: 2.0, I_F_giveaways: 0.0, I_F_lowDangerShots: 14.0, I_F_mediumDangerShots: 10.0, I_F_highDangerShots: 4.0, I_F_lowDangerxGoals: 0.58, I_F_mediumDangerxGoals: 1.2, I_F_highDangerxGoals: 1.74, I_F_lowDangerGoals: 1.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 3.0, I_F_scoreAdjustedShotsAttempts: 36.0, I_F_unblockedShotAttempts: 28.0, I_F_scoreAdjustedUnblockedShotAttempts: 28.0, I_F_dZoneGiveaways: 0.0, I_F_xGoalsFromxReboundsOfShots: 0.44, I_F_xGoalsFromActualReboundsOfShots: 1.28, I_F_reboundxGoals: 0.39, I_F_xGoals_with_earned_rebounds: 3.56, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 3.56, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 3.2, I_F_shifts: 68.0, I_F_oZoneShiftStarts: 20.0, I_F_dZoneShiftStarts: 6.0, I_F_neutralZoneShiftStarts: 9.0, I_F_flyShiftStarts: 33.0, I_F_oZoneShiftEnds: 13.0, I_F_dZoneShiftEnds: 7.0, I_F_neutralZoneShiftEnds: 18.0, I_F_flyShiftEnds: 30.0, faceoffsWon: 1.0, faceoffsLost: 1.0, timeOnBench: 4595.0, penalityMinutes: 0.0, penalityMinutesDrawn: 4.0, penaltiesDrawn: 2.0, shotsBlockedByPlayer: 4.0, OnIce_F_xOnGoal: 62.73, OnIce_F_xGoals: 8.11, OnIce_F_flurryAdjustedxGoals: 7.52, OnIce_F_scoreVenueAdjustedxGoals: 8.11, OnIce_F_flurryScoreVenueAdjustedxGoals: 7.52, OnIce_F_shotsOnGoal: 63.0, OnIce_F_missedShots: 23.0, OnIce_F_blockedShotAttempts: 30.0, OnIce_F_shotAttempts: 116.0, OnIce_F_goals: 5.0, OnIce_F_rebounds: 5.0, OnIce_F_reboundGoals: 1.0, OnIce_F_lowDangerShots: 56.0, OnIce_F_mediumDangerShots: 22.0, OnIce_F_highDangerShots: 8.0, OnIce_F_lowDangerxGoals: 1.66, OnIce_F_mediumDangerxGoals: 2.72, OnIce_F_highDangerxGoals: 3.72, OnIce_F_lowDangerGoals: 1.0, OnIce_F_mediumDangerGoals: 0.0, OnIce_F_highDangerGoals: 4.0, OnIce_F_scoreAdjustedShotsAttempts: 116.0, OnIce_F_unblockedShotAttempts: 86.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 86.0, OnIce_F_xGoalsFromxReboundsOfShots: 1.36, OnIce_F_xGoalsFromActualReboundsOfShots: 1.37, OnIce_F_reboundxGoals: 1.37, OnIce_F_xGoals_with_earned_rebounds: 8.09, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 8.09, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 7.6, OnIce_A_xOnGoal: 29.02, OnIce_A_xGoals: 9.63, OnIce_A_flurryAdjustedxGoals: 9.49, OnIce_A_scoreVenueAdjustedxGoals: 9.63, OnIce_A_flurryScoreVenueAdjustedxGoals: 9.49, OnIce_A_shotsOnGoal: 31.0, OnIce_A_missedShots: 10.0, OnIce_A_blockedShotAttempts: 16.0, OnIce_A_shotAttempts: 57.0, OnIce_A_goals: 11.0, OnIce_A_rebounds: 0.0, OnIce_A_reboundGoals: 0.0, OnIce_A_lowDangerShots: 24.0, OnIce_A_mediumDangerShots: 4.0, OnIce_A_highDangerShots: 13.0, OnIce_A_lowDangerxGoals: 0.83, OnIce_A_mediumDangerxGoals: 0.53, OnIce_A_highDangerxGoals: 8.27, OnIce_A_lowDangerGoals: 2.0, OnIce_A_mediumDangerGoals: 0.0, OnIce_A_highDangerGoals: 9.0, OnIce_A_scoreAdjustedShotsAttempts: 57.0, OnIce_A_unblockedShotAttempts: 41.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 41.0, OnIce_A_xGoalsFromxReboundsOfShots: 0.34, OnIce_A_xGoalsFromActualReboundsOfShots: 0.0, OnIce_A_reboundxGoals: 0.34, OnIce_A_xGoals_with_earned_rebounds: 9.62, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 9.62, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 9.5, OffIce_F_xGoals: 7.87, OffIce_A_xGoals: 9.72, OffIce_F_shotAttempts: 99.0, OffIce_A_shotAttempts: 129.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 1.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 0.0

