playerId: 8479290, season: 2018, name: Kalle Kossila, team: ANA, position: C, situation: 5on5, games_played: 8, icetime: 3941.0, shifts: 98.0, gameScore: 1.2, onIce_xGoalsPercentage: 0.41, offIce_xGoalsPercentage: 0.53, onIce_corsiPercentage: 0.49, offIce_corsiPercentage: 0.48, onIce_fenwickPercentage: 0.47, offIce_fenwickPercentage: 0.48, iceTimeRank: 83.0, I_F_xOnGoal: 8.58, I_F_xGoals: 0.52, I_F_xRebounds: 0.48, I_F_xFreeze: 1.68, I_F_xPlayStopped: 0.26, I_F_xPlayContinuedInZone: 4.88, I_F_xPlayContinuedOutsideZone: 4.17, I_F_flurryAdjustedxGoals: 0.52, I_F_scoreVenueAdjustedxGoals: 0.51, I_F_flurryScoreVenueAdjustedxGoals: 0.51, I_F_primaryAssists: 0.0, I_F_secondaryAssists: 0.0, I_F_shotsOnGoal: 11.0, I_F_missedShots: 1.0, I_F_blockedShotAttempts: 5.0, I_F_shotAttempts: 17.0, I_F_points: 1.0, I_F_goals: 1.0, I_F_rebounds: 0.0, I_F_reboundGoals: 0.0, I_F_freeze: 2.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 5.0, I_F_playContinuedOutsideZone: 4.0, I_F_savedShotsOnGoal: 10.0, I_F_savedUnblockedShotAttempts: 11.0, penalties: 1.0, I_F_penalityMinutes: 2.0, I_F_faceOffsWon: 24.0, I_F_hits: 5.0, I_F_takeaways: 0.0, I_F_giveaways: 2.0, I_F_lowDangerShots: 10.0, I_F_mediumDangerShots: 2.0, I_F_highDangerShots: 0.0, I_F_lowDangerxGoals: 0.32, I_F_mediumDangerxGoals: 0.21, I_F_highDangerxGoals: 0.0, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 1.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 16.78, I_F_unblockedShotAttempts: 12.0, I_F_scoreAdjustedUnblockedShotAttempts: 11.75, I_F_dZoneGiveaways: 1.0, I_F_xGoalsFromxReboundsOfShots: 0.1, I_F_xGoalsFromActualReboundsOfShots: 0.0, I_F_reboundxGoals: 0.0, I_F_xGoals_with_earned_rebounds: 0.62, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.61, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.61, I_F_shifts: 98.0, I_F_oZoneShiftStarts: 19.0, I_F_dZoneShiftStarts: 3.0, I_F_neutralZoneShiftStarts: 18.0, I_F_flyShiftStarts: 58.0, I_F_oZoneShiftEnds: 13.0, I_F_dZoneShiftEnds: 10.0, I_F_neutralZoneShiftEnds: 12.0, I_F_flyShiftEnds: 63.0, faceoffsWon: 24.0, faceoffsLost: 23.0, timeOnBench: 19920.0, penalityMinutes: 2.0, penalityMinutesDrawn: 0.0, penaltiesDrawn: 0.0, shotsBlockedByPlayer: 2.0, OnIce_F_xOnGoal: 24.51, OnIce_F_xGoals: 1.3, OnIce_F_flurryAdjustedxGoals: 1.3, OnIce_F_scoreVenueAdjustedxGoals: 1.28, OnIce_F_flurryScoreVenueAdjustedxGoals: 1.27, OnIce_F_shotsOnGoal: 26.0, OnIce_F_missedShots: 9.0, OnIce_F_blockedShotAttempts: 15.0, OnIce_F_shotAttempts: 50.0, OnIce_F_goals: 1.0, OnIce_F_rebounds: 0.0, OnIce_F_reboundGoals: 0.0, OnIce_F_lowDangerShots: 31.0, OnIce_F_mediumDangerShots: 4.0, OnIce_F_highDangerShots: 0.0, OnIce_F_lowDangerxGoals: 0.81, OnIce_F_mediumDangerxGoals: 0.5, OnIce_F_highDangerxGoals: 0.0, OnIce_F_lowDangerGoals: 0.0, OnIce_F_mediumDangerGoals: 1.0, OnIce_F_highDangerGoals: 0.0, OnIce_F_scoreAdjustedShotsAttempts: 48.32, OnIce_F_unblockedShotAttempts: 35.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 34.01, OnIce_F_xGoalsFromxReboundsOfShots: 0.29, OnIce_F_xGoalsFromActualReboundsOfShots: 0.0, OnIce_F_reboundxGoals: 0.0, OnIce_F_xGoals_with_earned_rebounds: 1.6, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 1.57, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 1.56, OnIce_A_xOnGoal: 28.55, OnIce_A_xGoals: 1.87, OnIce_A_flurryAdjustedxGoals: 1.83, OnIce_A_scoreVenueAdjustedxGoals: 1.93, OnIce_A_flurryScoreVenueAdjustedxGoals: 1.88, OnIce_A_shotsOnGoal: 30.0, OnIce_A_missedShots: 10.0, OnIce_A_blockedShotAttempts: 12.0, OnIce_A_shotAttempts: 52.0, OnIce_A_goals: 2.0, OnIce_A_rebounds: 2.0, OnIce_A_reboundGoals: 1.0, OnIce_A_lowDangerShots: 36.0, OnIce_A_mediumDangerShots: 2.0, OnIce_A_highDangerShots: 2.0, OnIce_A_lowDangerxGoals: 1.04, OnIce_A_mediumDangerxGoals: 0.29, OnIce_A_highDangerxGoals: 0.54, OnIce_A_lowDangerGoals: 0.0, OnIce_A_mediumDangerGoals: 1.0, OnIce_A_highDangerGoals: 1.0, OnIce_A_scoreAdjustedShotsAttempts: 53.91, OnIce_A_unblockedShotAttempts: 40.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 40.82, OnIce_A_xGoalsFromxReboundsOfShots: 0.37, OnIce_A_xGoalsFromActualReboundsOfShots: 0.54, OnIce_A_reboundxGoals: 0.54, OnIce_A_xGoals_with_earned_rebounds: 1.7, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 1.76, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 1.74, OffIce_F_xGoals: 12.04, OffIce_A_xGoals: 10.82, OffIce_F_shotAttempts: 291.0, OffIce_A_shotAttempts: 315.0, xGoalsForAfterShifts: 0.17, xGoalsAgainstAfterShifts: 0.08, corsiForAfterShifts: 4.0, corsiAgainstAfterShifts: 2.0, fenwickForAfterShifts: 4.0, fenwickAgainstAfterShifts: 2.0

playerId: 8479290, season: 2018, name: Kalle Kossila, team: ANA, position: C, situation: 4on5, games_played: 8, icetime: 905.0, shifts: 27.0, gameScore: 1.2, onIce_xGoalsPercentage: 0.05, offIce_xGoalsPercentage: 0.03, onIce_corsiPercentage: 0.1, offIce_corsiPercentage: 0.11, onIce_fenwickPercentage: 0.13, offIce_fenwickPercentage: 0.16, iceTimeRank: 23.0, I_F_xOnGoal: 0.0, I_F_xGoals: 0.0, I_F_xRebounds: 0.0, I_F_xFreeze: 0.0, I_F_xPlayStopped: 0.0, I_F_xPlayContinuedInZone: 0.0, I_F_xPlayContinuedOutsideZone: 0.0, I_F_flurryAdjustedxGoals: 0.0, I_F_scoreVenueAdjustedxGoals: 0.0, I_F_flurryScoreVenueAdjustedxGoals: 0.0, I_F_primaryAssists: 0.0, I_F_secondaryAssists: 0.0, I_F_shotsOnGoal: 0.0, I_F_missedShots: 0.0, I_F_blockedShotAttempts: 0.0, I_F_shotAttempts: 0.0, I_F_points: 0.0, I_F_goals: 0.0, I_F_rebounds: 0.0, I_F_reboundGoals: 0.0, I_F_freeze: 0.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 0.0, I_F_playContinuedOutsideZone: 0.0, I_F_savedShotsOnGoal: 0.0, I_F_savedUnblockedShotAttempts: 0.0, penalties: 1.0, I_F_penalityMinutes: 2.0, I_F_faceOffsWon: 4.0, I_F_hits: 0.0, I_F_takeaways: 0.0, I_F_giveaways: 0.0, I_F_lowDangerShots: 0.0, I_F_mediumDangerShots: 0.0, I_F_highDangerShots: 0.0, I_F_lowDangerxGoals: 0.0, I_F_mediumDangerxGoals: 0.0, I_F_highDangerxGoals: 0.0, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 0.0, I_F_unblockedShotAttempts: 0.0, I_F_scoreAdjustedUnblockedShotAttempts: 0.0, I_F_dZoneGiveaways: 0.0, I_F_xGoalsFromxReboundsOfShots: 0.0, I_F_xGoalsFromActualReboundsOfShots: 0.0, I_F_reboundxGoals: 0.0, I_F_xGoals_with_earned_rebounds: 0.0, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.0, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.0, I_F_shifts: 27.0, I_F_oZoneShiftStarts: 1.0, I_F_dZoneShiftStarts: 7.0, I_F_neutralZoneShiftStarts: 1.0, I_F_flyShiftStarts: 18.0, I_F_oZoneShiftEnds: 1.0, I_F_dZoneShiftEnds: 5.0, I_F_neutralZoneShiftEnds: 2.0, I_F_flyShiftEnds: 19.0, faceoffsWon: 4.0, faceoffsLost: 2.0, timeOnBench: 1800.0, penalityMinutes: 2.0, penalityMinutesDrawn: 0.0, penaltiesDrawn: 0.0, shotsBlockedByPlayer: 0.0, OnIce_F_xOnGoal: 1.86, OnIce_F_xGoals: 0.1, OnIce_F_flurryAdjustedxGoals: 0.1, OnIce_F_scoreVenueAdjustedxGoals: 0.1, OnIce_F_flurryScoreVenueAdjustedxGoals: 0.1, OnIce_F_shotsOnGoal: 2.0, OnIce_F_missedShots: 1.0, OnIce_F_blockedShotAttempts: 0.0, OnIce_F_shotAttempts: 3.0, OnIce_F_goals: 0.0, OnIce_F_rebounds: 0.0, OnIce_F_reboundGoals: 0.0, OnIce_F_lowDangerShots: 2.0, OnIce_F_mediumDangerShots: 1.0, OnIce_F_highDangerShots: 0.0, OnIce_F_lowDangerxGoals: 0.01, OnIce_F_mediumDangerxGoals: 0.09, OnIce_F_highDangerxGoals: 0.0, OnIce_F_lowDangerGoals: 0.0, OnIce_F_mediumDangerGoals: 0.0, OnIce_F_highDangerGoals: 0.0, OnIce_F_scoreAdjustedShotsAttempts: 3.0, OnIce_F_unblockedShotAttempts: 3.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 3.0, OnIce_F_xGoalsFromxReboundsOfShots: 0.01, OnIce_F_xGoalsFromActualReboundsOfShots: 0.0, OnIce_F_reboundxGoals: 0.0, OnIce_F_xGoals_with_earned_rebounds: 0.1, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.1, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.1, OnIce_A_xOnGoal: 15.11, OnIce_A_xGoals: 1.91, OnIce_A_flurryAdjustedxGoals: 1.79, OnIce_A_scoreVenueAdjustedxGoals: 1.91, OnIce_A_flurryScoreVenueAdjustedxGoals: 1.79, OnIce_A_shotsOnGoal: 15.0, OnIce_A_missedShots: 6.0, OnIce_A_blockedShotAttempts: 5.0, OnIce_A_shotAttempts: 26.0, OnIce_A_goals: 2.0, OnIce_A_rebounds: 3.0, OnIce_A_reboundGoals: 1.0, OnIce_A_lowDangerShots: 14.0, OnIce_A_mediumDangerShots: 4.0, OnIce_A_highDangerShots: 3.0, OnIce_A_lowDangerxGoals: 0.14, OnIce_A_mediumDangerxGoals: 0.51, OnIce_A_highDangerxGoals: 1.26, OnIce_A_lowDangerGoals: 0.0, OnIce_A_mediumDangerGoals: 0.0, OnIce_A_highDangerGoals: 2.0, OnIce_A_scoreAdjustedShotsAttempts: 26.0, OnIce_A_unblockedShotAttempts: 21.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 21.0, OnIce_A_xGoalsFromxReboundsOfShots: 0.34, OnIce_A_xGoalsFromActualReboundsOfShots: 0.76, OnIce_A_reboundxGoals: 0.76, OnIce_A_xGoals_with_earned_rebounds: 1.48, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 1.48, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 1.47, OffIce_F_xGoals: 0.14, OffIce_A_xGoals: 3.9, OffIce_F_shotAttempts: 5.0, OffIce_A_shotAttempts: 42.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 1.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 0.0

playerId: 8479290, season: 2018, name: Kalle Kossila, team: ANA, position: C, situation: 5on4, games_played: 8, icetime: 58.0, shifts: 5.0, gameScore: -0.13, onIce_xGoalsPercentage: 1.0, offIce_xGoalsPercentage: 0.88, onIce_corsiPercentage: 1.0, offIce_corsiPercentage: 0.87, onIce_fenwickPercentage: 1.0, offIce_fenwickPercentage: 0.83, iceTimeRank: 27.0, I_F_xOnGoal: 0.0, I_F_xGoals: 0.0, I_F_xRebounds: 0.0, I_F_xFreeze: 0.0, I_F_xPlayStopped: 0.0, I_F_xPlayContinuedInZone: 0.0, I_F_xPlayContinuedOutsideZone: 0.0, I_F_flurryAdjustedxGoals: 0.0, I_F_scoreVenueAdjustedxGoals: 0.0, I_F_flurryScoreVenueAdjustedxGoals: 0.0, I_F_primaryAssists: 0.0, I_F_secondaryAssists: 0.0, I_F_shotsOnGoal: 0.0, I_F_missedShots: 0.0, I_F_blockedShotAttempts: 0.0, I_F_shotAttempts: 0.0, I_F_points: 0.0, I_F_goals: 0.0, I_F_rebounds: 0.0, I_F_reboundGoals: 0.0, I_F_freeze: 0.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 0.0, I_F_playContinuedOutsideZone: 0.0, I_F_savedShotsOnGoal: 0.0, I_F_savedUnblockedShotAttempts: 0.0, penalties: 0.0, I_F_penalityMinutes: 0.0, I_F_faceOffsWon: 1.0, I_F_hits: 0.0, I_F_takeaways: 0.0, I_F_giveaways: 0.0, I_F_lowDangerShots: 0.0, I_F_mediumDangerShots: 0.0, I_F_highDangerShots: 0.0, I_F_lowDangerxGoals: 0.0, I_F_mediumDangerxGoals: 0.0, I_F_highDangerxGoals: 0.0, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 0.0, I_F_unblockedShotAttempts: 0.0, I_F_scoreAdjustedUnblockedShotAttempts: 0.0, I_F_dZoneGiveaways: 0.0, I_F_xGoalsFromxReboundsOfShots: 0.0, I_F_xGoalsFromActualReboundsOfShots: 0.0, I_F_reboundxGoals: 0.0, I_F_xGoals_with_earned_rebounds: 0.0, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.0, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.0, I_F_shifts: 5.0, I_F_oZoneShiftStarts: 0.0, I_F_dZoneShiftStarts: 0.0, I_F_neutralZoneShiftStarts: 2.0, I_F_flyShiftStarts: 3.0, I_F_oZoneShiftEnds: 1.0, I_F_dZoneShiftEnds: 1.0, I_F_neutralZoneShiftEnds: 2.0, I_F_flyShiftEnds: 1.0, faceoffsWon: 1.0, faceoffsLost: 2.0, timeOnBench: 1017.0, penalityMinutes: 0.0, penalityMinutesDrawn: 0.0, penaltiesDrawn: 0.0, shotsBlockedByPlayer: 0.0, OnIce_F_xOnGoal: 0.68, OnIce_F_xGoals: 0.05, OnIce_F_flurryAdjustedxGoals: 0.05, OnIce_F_scoreVenueAdjustedxGoals: 0.05, OnIce_F_flurryScoreVenueAdjustedxGoals: 0.05, OnIce_F_shotsOnGoal: 1.0, OnIce_F_missedShots: 0.0, OnIce_F_blockedShotAttempts: 0.0, OnIce_F_shotAttempts: 1.0, OnIce_F_goals: 0.0, OnIce_F_rebounds: 0.0, OnIce_F_reboundGoals: 0.0, OnIce_F_lowDangerShots: 1.0, OnIce_F_mediumDangerShots: 0.0, OnIce_F_highDangerShots: 0.0, OnIce_F_lowDangerxGoals: 0.05, OnIce_F_mediumDangerxGoals: 0.0, OnIce_F_highDangerxGoals: 0.0, OnIce_F_lowDangerGoals: 0.0, OnIce_F_mediumDangerGoals: 0.0, OnIce_F_highDangerGoals: 0.0, OnIce_F_scoreAdjustedShotsAttempts: 1.0, OnIce_F_unblockedShotAttempts: 1.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 1.0, OnIce_F_xGoalsFromxReboundsOfShots: 0.01, OnIce_F_xGoalsFromActualReboundsOfShots: 0.0, OnIce_F_reboundxGoals: 0.0, OnIce_F_xGoals_with_earned_rebounds: 0.06, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.06, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.06, OnIce_A_xOnGoal: 0.0, OnIce_A_xGoals: 0.0, OnIce_A_flurryAdjustedxGoals: 0.0, OnIce_A_scoreVenueAdjustedxGoals: 0.0, OnIce_A_flurryScoreVenueAdjustedxGoals: 0.0, OnIce_A_shotsOnGoal: 0.0, OnIce_A_missedShots: 0.0, OnIce_A_blockedShotAttempts: 0.0, OnIce_A_shotAttempts: 0.0, OnIce_A_goals: 0.0, OnIce_A_rebounds: 0.0, OnIce_A_reboundGoals: 0.0, OnIce_A_lowDangerShots: 0.0, OnIce_A_mediumDangerShots: 0.0, OnIce_A_highDangerShots: 0.0, OnIce_A_lowDangerxGoals: 0.0, OnIce_A_mediumDangerxGoals: 0.0, OnIce_A_highDangerxGoals: 0.0, OnIce_A_lowDangerGoals: 0.0, OnIce_A_mediumDangerGoals: 0.0, OnIce_A_highDangerGoals: 0.0, OnIce_A_scoreAdjustedShotsAttempts: 0.0, OnIce_A_unblockedShotAttempts: 0.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 0.0, OnIce_A_xGoalsFromxReboundsOfShots: 0.0, OnIce_A_xGoalsFromActualReboundsOfShots: 0.0, OnIce_A_reboundxGoals: 0.0, OnIce_A_xGoals_with_earned_rebounds: 0.0, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 0.0, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.0, OffIce_F_xGoals: 1.67, OffIce_A_xGoals: 0.23, OffIce_F_shotAttempts: 27.0, OffIce_A_shotAttempts: 4.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 0.0

playerId: 8475752, season: 2018, name: Tyler Pitlick, team: DAL, position: C, situation: other, games_played: 47, icetime: 1220.0, shifts: 34.0, gameScore: 11.02, onIce_xGoalsPercentage: 0.39, offIce_xGoalsPercentage: 0.48, onIce_corsiPercentage: 0.52, offIce_corsiPercentage: 0.59, onIce_fenwickPercentage: 0.52, offIce_fenwickPercentage: 0.57, iceTimeRank: 164.0, I_F_xOnGoal: 1.28, I_F_xGoals: 0.25, I_F_xRebounds: 0.09, I_F_xFreeze: 0.19, I_F_xPlayStopped: 0.05, I_F_xPlayContinuedInZone: 0.92, I_F_xPlayContinuedOutsideZone: 0.51, I_F_flurryAdjustedxGoals: 0.25, I_F_scoreVenueAdjustedxGoals: 0.25, I_F_flurryScoreVenueAdjustedxGoals: 0.25, I_F_primaryAssists: 2.0, I_F_secondaryAssists: 0.0, I_F_shotsOnGoal: 2.0, I_F_missedShots: 0.0, I_F_blockedShotAttempts: 1.0, I_F_shotAttempts: 3.0, I_F_points: 3.0, I_F_goals: 1.0, I_F_rebounds: 0.0, I_F_reboundGoals: 0.0, I_F_freeze: 0.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 0.0, I_F_playContinuedOutsideZone: 1.0, I_F_savedShotsOnGoal: 1.0, I_F_savedUnblockedShotAttempts: 1.0, penalties: 0.0, I_F_penalityMinutes: 0.0, I_F_faceOffsWon: 1.0, I_F_hits: 2.0, I_F_takeaways: 0.0, I_F_giveaways: 0.0, I_F_lowDangerShots: 0.0, I_F_mediumDangerShots: 2.0, I_F_highDangerShots: 0.0, I_F_lowDangerxGoals: 0.0, I_F_mediumDangerxGoals: 0.25, I_F_highDangerxGoals: 0.0, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 1.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 3.0, I_F_unblockedShotAttempts: 2.0, I_F_scoreAdjustedUnblockedShotAttempts: 2.0, I_F_dZoneGiveaways: 0.0, I_F_xGoalsFromxReboundsOfShots: 0.03, I_F_xGoalsFromActualReboundsOfShots: 0.0, I_F_reboundxGoals: 0.0, I_F_xGoals_with_earned_rebounds: 0.28, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.28, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.28, I_F_shifts: 34.0, I_F_oZoneShiftStarts: 5.0, I_F_dZoneShiftStarts: 4.0, I_F_neutralZoneShiftStarts: 6.0, I_F_flyShiftStarts: 19.0, I_F_oZoneShiftEnds: 5.0, I_F_dZoneShiftEnds: 4.0, I_F_neutralZoneShiftEnds: 11.0, I_F_flyShiftEnds: 14.0, faceoffsWon: 1.0, faceoffsLost: 0.0, timeOnBench: 4773.0, penalityMinutes: 0.0, penalityMinutesDrawn: 0.0, penaltiesDrawn: 0.0, shotsBlockedByPlayer: 0.0, OnIce_F_xOnGoal: 8.18, OnIce_F_xGoals: 1.83, OnIce_F_flurryAdjustedxGoals: 1.82, OnIce_F_scoreVenueAdjustedxGoals: 1.83, OnIce_F_flurryScoreVenueAdjustedxGoals: 1.82, OnIce_F_shotsOnGoal: 11.0, OnIce_F_missedShots: 1.0, OnIce_F_blockedShotAttempts: 3.0, OnIce_F_shotAttempts: 15.0, OnIce_F_goals: 5.0, OnIce_F_rebounds: 1.0, OnIce_F_reboundGoals: 0.0, OnIce_F_lowDangerShots: 4.0, OnIce_F_mediumDangerShots: 5.0, OnIce_F_highDangerShots: 3.0, OnIce_F_lowDangerxGoals: 0.09, OnIce_F_mediumDangerxGoals: 0.57, OnIce_F_highDangerxGoals: 1.17, OnIce_F_lowDangerGoals: 1.0, OnIce_F_mediumDangerGoals: 3.0, OnIce_F_highDangerGoals: 1.0, OnIce_F_scoreAdjustedShotsAttempts: 15.0, OnIce_F_unblockedShotAttempts: 12.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 12.0, OnIce_F_xGoalsFromxReboundsOfShots: 0.15, OnIce_F_xGoalsFromActualReboundsOfShots: 0.34, OnIce_F_reboundxGoals: 0.34, OnIce_F_xGoals_with_earned_rebounds: 1.64, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 1.64, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 1.62, OnIce_A_xOnGoal: 7.36, OnIce_A_xGoals: 2.87, OnIce_A_flurryAdjustedxGoals: 2.56, OnIce_A_scoreVenueAdjustedxGoals: 2.87, OnIce_A_flurryScoreVenueAdjustedxGoals: 2.56, OnIce_A_shotsOnGoal: 6.0, OnIce_A_missedShots: 5.0, OnIce_A_blockedShotAttempts: 3.0, OnIce_A_shotAttempts: 14.0, OnIce_A_goals: 1.0, OnIce_A_rebounds: 0.0, OnIce_A_reboundGoals: 0.0, OnIce_A_lowDangerShots: 4.0, OnIce_A_mediumDangerShots: 2.0, OnIce_A_highDangerShots: 5.0, OnIce_A_lowDangerxGoals: 0.19, OnIce_A_mediumDangerxGoals: 0.23, OnIce_A_highDangerxGoals: 2.45, OnIce_A_lowDangerGoals: 1.0, OnIce_A_mediumDangerGoals: 0.0, OnIce_A_highDangerGoals: 0.0, OnIce_A_scoreAdjustedShotsAttempts: 14.0, OnIce_A_unblockedShotAttempts: 11.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 11.0, OnIce_A_xGoalsFromxReboundsOfShots: 0.14, OnIce_A_xGoalsFromActualReboundsOfShots: 0.0, OnIce_A_reboundxGoals: 0.0, OnIce_A_xGoals_with_earned_rebounds: 3.01, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 3.01, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 2.68, OffIce_F_xGoals: 9.74, OffIce_A_xGoals: 10.71, OffIce_F_shotAttempts: 99.0, OffIce_A_shotAttempts: 70.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 0.0

