playerId: 8479423, season: 2018, name: Alexander Nylander, team: BUF, position: R, situation: other, games_played: 12, icetime: 76.0, shifts: 3.0, gameScore: 3.27, onIce_xGoalsPercentage: 0.03, offIce_xGoalsPercentage: 0.29, onIce_corsiPercentage: 0.67, offIce_corsiPercentage: 0.55, onIce_fenwickPercentage: 0.5, offIce_fenwickPercentage: 0.53, iceTimeRank: 14.0, I_F_xOnGoal: 0.0, I_F_xGoals: 0.0, I_F_xRebounds: 0.0, I_F_xFreeze: 0.0, I_F_xPlayStopped: 0.0, I_F_xPlayContinuedInZone: 0.0, I_F_xPlayContinuedOutsideZone: 0.0, I_F_flurryAdjustedxGoals: 0.0, I_F_scoreVenueAdjustedxGoals: 0.0, I_F_flurryScoreVenueAdjustedxGoals: 0.0, I_F_primaryAssists: 0.0, I_F_secondaryAssists: 0.0, I_F_shotsOnGoal: 0.0, I_F_missedShots: 0.0, I_F_blockedShotAttempts: 0.0, I_F_shotAttempts: 0.0, I_F_points: 0.0, I_F_goals: 0.0, I_F_rebounds: 0.0, I_F_reboundGoals: 0.0, I_F_freeze: 0.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 0.0, I_F_playContinuedOutsideZone: 0.0, I_F_savedShotsOnGoal: 0.0, I_F_savedUnblockedShotAttempts: 0.0, penalties: 0.0, I_F_penalityMinutes: 0.0, I_F_faceOffsWon: 0.0, I_F_hits: 0.0, I_F_takeaways: 0.0, I_F_giveaways: 0.0, I_F_lowDangerShots: 0.0, I_F_mediumDangerShots: 0.0, I_F_highDangerShots: 0.0, I_F_lowDangerxGoals: 0.0, I_F_mediumDangerxGoals: 0.0, I_F_highDangerxGoals: 0.0, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 0.0, I_F_unblockedShotAttempts: 0.0, I_F_scoreAdjustedUnblockedShotAttempts: 0.0, I_F_dZoneGiveaways: 0.0, I_F_xGoalsFromxReboundsOfShots: 0.0, I_F_xGoalsFromActualReboundsOfShots: 0.0, I_F_reboundxGoals: 0.0, I_F_xGoals_with_earned_rebounds: 0.0, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.0, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.0, I_F_shifts: 3.0, I_F_oZoneShiftStarts: 2.0, I_F_dZoneShiftStarts: 0.0, I_F_neutralZoneShiftStarts: 0.0, I_F_flyShiftStarts: 1.0, I_F_oZoneShiftEnds: 1.0, I_F_dZoneShiftEnds: 0.0, I_F_neutralZoneShiftEnds: 1.0, I_F_flyShiftEnds: 1.0, faceoffsWon: 0.0, faceoffsLost: 0.0, timeOnBench: 280.0, penalityMinutes: 0.0, penalityMinutesDrawn: 0.0, penaltiesDrawn: 0.0, shotsBlockedByPlayer: 0.0, OnIce_F_xOnGoal: 0.71, OnIce_F_xGoals: 0.01, OnIce_F_flurryAdjustedxGoals: 0.01, OnIce_F_scoreVenueAdjustedxGoals: 0.01, OnIce_F_flurryScoreVenueAdjustedxGoals: 0.01, OnIce_F_shotsOnGoal: 1.0, OnIce_F_missedShots: 0.0, OnIce_F_blockedShotAttempts: 1.0, OnIce_F_shotAttempts: 2.0, OnIce_F_goals: 0.0, OnIce_F_rebounds: 0.0, OnIce_F_reboundGoals: 0.0, OnIce_F_lowDangerShots: 1.0, OnIce_F_mediumDangerShots: 0.0, OnIce_F_highDangerShots: 0.0, OnIce_F_lowDangerxGoals: 0.01, OnIce_F_mediumDangerxGoals: 0.0, OnIce_F_highDangerxGoals: 0.0, OnIce_F_lowDangerGoals: 0.0, OnIce_F_mediumDangerGoals: 0.0, OnIce_F_highDangerGoals: 0.0, OnIce_F_scoreAdjustedShotsAttempts: 2.0, OnIce_F_unblockedShotAttempts: 1.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 1.0, OnIce_F_xGoalsFromxReboundsOfShots: 0.01, OnIce_F_xGoalsFromActualReboundsOfShots: 0.0, OnIce_F_reboundxGoals: 0.0, OnIce_F_xGoals_with_earned_rebounds: 0.03, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.03, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.03, OnIce_A_xOnGoal: 0.46, OnIce_A_xGoals: 0.52, OnIce_A_flurryAdjustedxGoals: 0.52, OnIce_A_scoreVenueAdjustedxGoals: 0.52, OnIce_A_flurryScoreVenueAdjustedxGoals: 0.52, OnIce_A_shotsOnGoal: 1.0, OnIce_A_missedShots: 0.0, OnIce_A_blockedShotAttempts: 0.0, OnIce_A_shotAttempts: 1.0, OnIce_A_goals: 1.0, OnIce_A_rebounds: 0.0, OnIce_A_reboundGoals: 0.0, OnIce_A_lowDangerShots: 0.0, OnIce_A_mediumDangerShots: 0.0, OnIce_A_highDangerShots: 1.0, OnIce_A_lowDangerxGoals: 0.0, OnIce_A_mediumDangerxGoals: 0.0, OnIce_A_highDangerxGoals: 0.52, OnIce_A_lowDangerGoals: 0.0, OnIce_A_mediumDangerGoals: 0.0, OnIce_A_highDangerGoals: 1.0, OnIce_A_scoreAdjustedShotsAttempts: 1.0, OnIce_A_unblockedShotAttempts: 1.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 1.0, OnIce_A_xGoalsFromxReboundsOfShots: 0.0, OnIce_A_xGoalsFromActualReboundsOfShots: 0.0, OnIce_A_reboundxGoals: 0.0, OnIce_A_xGoals_with_earned_rebounds: 0.52, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 0.52, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.52, OffIce_F_xGoals: 0.55, OffIce_A_xGoals: 1.37, OffIce_F_shotAttempts: 12.0, OffIce_A_shotAttempts: 10.0, xGoalsForAfterShifts: 0.01, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 1.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 1.0, fenwickAgainstAfterShifts: 0.0

playerId: 8479423, season: 2018, name: Alexander Nylander, team: BUF, position: R, situation: all, games_played: 12, icetime: 8758.0, shifts: 189.0, gameScore: 5.61, onIce_xGoalsPercentage: 0.53, offIce_xGoalsPercentage: 0.43, onIce_corsiPercentage: 0.59, offIce_corsiPercentage: 0.5, onIce_fenwickPercentage: 0.57, offIce_fenwickPercentage: 0.49, iceTimeRank: 113.0, I_F_xOnGoal: 15.76, I_F_xGoals: 1.97, I_F_xRebounds: 1.1, I_F_xFreeze: 3.4, I_F_xPlayStopped: 0.48, I_F_xPlayContinuedInZone: 9.08, I_F_xPlayContinuedOutsideZone: 5.96, I_F_flurryAdjustedxGoals: 1.92, I_F_scoreVenueAdjustedxGoals: 1.96, I_F_flurryScoreVenueAdjustedxGoals: 1.91, I_F_primaryAssists: 2.0, I_F_secondaryAssists: 0.0, I_F_shotsOnGoal: 16.0, I_F_missedShots: 6.0, I_F_blockedShotAttempts: 8.0, I_F_shotAttempts: 30.0, I_F_points: 4.0, I_F_goals: 2.0, I_F_rebounds: 0.0, I_F_reboundGoals: 0.0, I_F_freeze: 3.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 5.0, I_F_playContinuedOutsideZone: 12.0, I_F_savedShotsOnGoal: 14.0, I_F_savedUnblockedShotAttempts: 20.0, penalties: 2.0, I_F_penalityMinutes: 4.0, I_F_faceOffsWon: 2.0, I_F_hits: 1.0, I_F_takeaways: 1.0, I_F_giveaways: 4.0, I_F_lowDangerShots: 12.0, I_F_mediumDangerShots: 8.0, I_F_highDangerShots: 2.0, I_F_lowDangerxGoals: 0.28, I_F_mediumDangerxGoals: 0.91, I_F_highDangerxGoals: 0.78, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 1.0, I_F_highDangerGoals: 1.0, I_F_scoreAdjustedShotsAttempts: 29.1, I_F_unblockedShotAttempts: 22.0, I_F_scoreAdjustedUnblockedShotAttempts: 21.49, I_F_dZoneGiveaways: 3.0, I_F_xGoalsFromxReboundsOfShots: 0.25, I_F_xGoalsFromActualReboundsOfShots: 0.0, I_F_reboundxGoals: 0.22, I_F_xGoals_with_earned_rebounds: 2.0, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 1.99, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 1.94, I_F_shifts: 189.0, I_F_oZoneShiftStarts: 47.0, I_F_dZoneShiftStarts: 18.0, I_F_neutralZoneShiftStarts: 26.0, I_F_flyShiftStarts: 98.0, I_F_oZoneShiftEnds: 37.0, I_F_dZoneShiftEnds: 40.0, I_F_neutralZoneShiftEnds: 26.0, I_F_flyShiftEnds: 86.0, faceoffsWon: 2.0, faceoffsLost: 1.0, timeOnBench: 34880.0, penalityMinutes: 4.0, penalityMinutesDrawn: 6.0, penaltiesDrawn: 3.0, shotsBlockedByPlayer: 1.0, OnIce_F_xOnGoal: 90.49, OnIce_F_xGoals: 6.99, OnIce_F_flurryAdjustedxGoals: 6.79, OnIce_F_scoreVenueAdjustedxGoals: 6.88, OnIce_F_flurryScoreVenueAdjustedxGoals: 6.68, OnIce_F_shotsOnGoal: 93.0, OnIce_F_missedShots: 35.0, OnIce_F_blockedShotAttempts: 35.0, OnIce_F_shotAttempts: 163.0, OnIce_F_goals: 6.0, OnIce_F_rebounds: 4.0, OnIce_F_reboundGoals: 0.0, OnIce_F_lowDangerShots: 100.0, OnIce_F_mediumDangerShots: 22.0, OnIce_F_highDangerShots: 6.0, OnIce_F_lowDangerxGoals: 2.71, OnIce_F_mediumDangerxGoals: 2.37, OnIce_F_highDangerxGoals: 1.92, OnIce_F_lowDangerGoals: 3.0, OnIce_F_mediumDangerGoals: 1.0, OnIce_F_highDangerGoals: 2.0, OnIce_F_scoreAdjustedShotsAttempts: 157.01, OnIce_F_unblockedShotAttempts: 128.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 124.4, OnIce_F_xGoalsFromxReboundsOfShots: 1.24, OnIce_F_xGoalsFromActualReboundsOfShots: 0.63, OnIce_F_reboundxGoals: 0.63, OnIce_F_xGoals_with_earned_rebounds: 7.61, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 7.49, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 7.28, OnIce_A_xOnGoal: 67.64, OnIce_A_xGoals: 6.16, OnIce_A_flurryAdjustedxGoals: 6.03, OnIce_A_scoreVenueAdjustedxGoals: 6.39, OnIce_A_flurryScoreVenueAdjustedxGoals: 6.25, OnIce_A_shotsOnGoal: 76.0, OnIce_A_missedShots: 21.0, OnIce_A_blockedShotAttempts: 18.0, OnIce_A_shotAttempts: 115.0, OnIce_A_goals: 7.0, OnIce_A_rebounds: 4.0, OnIce_A_reboundGoals: 0.0, OnIce_A_lowDangerShots: 69.0, OnIce_A_mediumDangerShots: 24.0, OnIce_A_highDangerShots: 4.0, OnIce_A_lowDangerxGoals: 2.04, OnIce_A_mediumDangerxGoals: 2.91, OnIce_A_highDangerxGoals: 1.21, OnIce_A_lowDangerGoals: 4.0, OnIce_A_mediumDangerGoals: 2.0, OnIce_A_highDangerGoals: 1.0, OnIce_A_scoreAdjustedShotsAttempts: 122.23, OnIce_A_unblockedShotAttempts: 97.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 101.96, OnIce_A_xGoalsFromxReboundsOfShots: 0.9, OnIce_A_xGoalsFromActualReboundsOfShots: 0.85, OnIce_A_reboundxGoals: 0.85, OnIce_A_xGoals_with_earned_rebounds: 6.21, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 6.47, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 6.36, OffIce_F_xGoals: 22.44, OffIce_A_xGoals: 30.33, OffIce_F_shotAttempts: 532.0, OffIce_A_shotAttempts: 537.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 0.0

playerId: 8479423, season: 2018, name: Alexander Nylander, team: BUF, position: R, situation: 5on5, games_played: 12, icetime: 8068.0, shifts: 175.0, gameScore: 5.61, onIce_xGoalsPercentage: 0.5, offIce_xGoalsPercentage: 0.48, onIce_corsiPercentage: 0.56, offIce_corsiPercentage: 0.51, onIce_fenwickPercentage: 0.55, offIce_fenwickPercentage: 0.5, iceTimeRank: 106.0, I_F_xOnGoal: 11.32, I_F_xGoals: 1.15, I_F_xRebounds: 0.72, I_F_xFreeze: 2.69, I_F_xPlayStopped: 0.35, I_F_xPlayContinuedInZone: 6.44, I_F_xPlayContinuedOutsideZone: 4.65, I_F_flurryAdjustedxGoals: 1.11, I_F_scoreVenueAdjustedxGoals: 1.14, I_F_flurryScoreVenueAdjustedxGoals: 1.1, I_F_primaryAssists: 2.0, I_F_secondaryAssists: 0.0, I_F_shotsOnGoal: 10.0, I_F_missedShots: 6.0, I_F_blockedShotAttempts: 7.0, I_F_shotAttempts: 23.0, I_F_points: 3.0, I_F_goals: 1.0, I_F_rebounds: 0.0, I_F_reboundGoals: 0.0, I_F_freeze: 2.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 2.0, I_F_playContinuedOutsideZone: 11.0, I_F_savedShotsOnGoal: 9.0, I_F_savedUnblockedShotAttempts: 15.0, penalties: 2.0, I_F_penalityMinutes: 4.0, I_F_faceOffsWon: 2.0, I_F_hits: 1.0, I_F_takeaways: 1.0, I_F_giveaways: 4.0, I_F_lowDangerShots: 9.0, I_F_mediumDangerShots: 6.0, I_F_highDangerShots: 1.0, I_F_lowDangerxGoals: 0.26, I_F_mediumDangerxGoals: 0.68, I_F_highDangerxGoals: 0.22, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 1.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 22.1, I_F_unblockedShotAttempts: 16.0, I_F_scoreAdjustedUnblockedShotAttempts: 15.49, I_F_dZoneGiveaways: 3.0, I_F_xGoalsFromxReboundsOfShots: 0.15, I_F_xGoalsFromActualReboundsOfShots: 0.0, I_F_reboundxGoals: 0.22, I_F_xGoals_with_earned_rebounds: 1.08, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 1.06, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 1.04, I_F_shifts: 175.0, I_F_oZoneShiftStarts: 40.0, I_F_dZoneShiftStarts: 18.0, I_F_neutralZoneShiftStarts: 26.0, I_F_flyShiftStarts: 91.0, I_F_oZoneShiftEnds: 34.0, I_F_dZoneShiftEnds: 39.0, I_F_neutralZoneShiftEnds: 24.0, I_F_flyShiftEnds: 78.0, faceoffsWon: 2.0, faceoffsLost: 1.0, timeOnBench: 29119.0, penalityMinutes: 4.0, penalityMinutesDrawn: 6.0, penaltiesDrawn: 3.0, shotsBlockedByPlayer: 1.0, OnIce_F_xOnGoal: 78.96, OnIce_F_xGoals: 5.52, OnIce_F_flurryAdjustedxGoals: 5.33, OnIce_F_scoreVenueAdjustedxGoals: 5.41, OnIce_F_flurryScoreVenueAdjustedxGoals: 5.23, OnIce_F_shotsOnGoal: 79.0, OnIce_F_missedShots: 33.0, OnIce_F_blockedShotAttempts: 31.0, OnIce_F_shotAttempts: 143.0, OnIce_F_goals: 4.0, OnIce_F_rebounds: 4.0, OnIce_F_reboundGoals: 0.0, OnIce_F_lowDangerShots: 89.0, OnIce_F_mediumDangerShots: 19.0, OnIce_F_highDangerShots: 4.0, OnIce_F_lowDangerxGoals: 2.52, OnIce_F_mediumDangerxGoals: 2.01, OnIce_F_highDangerxGoals: 0.99, OnIce_F_lowDangerGoals: 2.0, OnIce_F_mediumDangerGoals: 1.0, OnIce_F_highDangerGoals: 1.0, OnIce_F_scoreAdjustedShotsAttempts: 137.01, OnIce_F_unblockedShotAttempts: 112.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 108.4, OnIce_F_xGoalsFromxReboundsOfShots: 1.0, OnIce_F_xGoalsFromActualReboundsOfShots: 0.63, OnIce_F_reboundxGoals: 0.63, OnIce_F_xGoals_with_earned_rebounds: 5.89, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 5.77, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 5.58, OnIce_A_xOnGoal: 65.27, OnIce_A_xGoals: 5.54, OnIce_A_flurryAdjustedxGoals: 5.41, OnIce_A_scoreVenueAdjustedxGoals: 5.76, OnIce_A_flurryScoreVenueAdjustedxGoals: 5.63, OnIce_A_shotsOnGoal: 73.0, OnIce_A_missedShots: 20.0, OnIce_A_blockedShotAttempts: 18.0, OnIce_A_shotAttempts: 111.0, OnIce_A_goals: 6.0, OnIce_A_rebounds: 4.0, OnIce_A_reboundGoals: 0.0, OnIce_A_lowDangerShots: 67.0, OnIce_A_mediumDangerShots: 23.0, OnIce_A_highDangerShots: 3.0, OnIce_A_lowDangerxGoals: 2.03, OnIce_A_mediumDangerxGoals: 2.82, OnIce_A_highDangerxGoals: 0.69, OnIce_A_lowDangerGoals: 4.0, OnIce_A_mediumDangerGoals: 2.0, OnIce_A_highDangerGoals: 0.0, OnIce_A_scoreAdjustedShotsAttempts: 118.23, OnIce_A_unblockedShotAttempts: 93.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 97.96, OnIce_A_xGoalsFromxReboundsOfShots: 0.88, OnIce_A_xGoalsFromActualReboundsOfShots: 0.85, OnIce_A_reboundxGoals: 0.85, OnIce_A_xGoals_with_earned_rebounds: 5.57, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 5.82, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 5.71, OffIce_F_xGoals: 18.61, OffIce_A_xGoals: 19.99, OffIce_F_shotAttempts: 447.0, OffIce_A_shotAttempts: 434.0, xGoalsForAfterShifts: 0.1, xGoalsAgainstAfterShifts: 0.19, corsiForAfterShifts: 6.0, corsiAgainstAfterShifts: 6.0, fenwickForAfterShifts: 6.0, fenwickAgainstAfterShifts: 6.0

playerId: 8479423, season: 2018, name: Alexander Nylander, team: BUF, position: R, situation: 4on5, games_played: 12, icetime: 13.0, shifts: 1.0, gameScore: 0.79, onIce_xGoalsPercentage: 0.0, offIce_xGoalsPercentage: 0.0, onIce_corsiPercentage: 0.0, offIce_corsiPercentage: 0.25, onIce_fenwickPercentage: 0.0, offIce_fenwickPercentage: 0.25, iceTimeRank: 5.0, I_F_xOnGoal: 0.0, I_F_xGoals: 0.0, I_F_xRebounds: 0.0, I_F_xFreeze: 0.0, I_F_xPlayStopped: 0.0, I_F_xPlayContinuedInZone: 0.0, I_F_xPlayContinuedOutsideZone: 0.0, I_F_flurryAdjustedxGoals: 0.0, I_F_scoreVenueAdjustedxGoals: 0.0, I_F_flurryScoreVenueAdjustedxGoals: 0.0, I_F_primaryAssists: 0.0, I_F_secondaryAssists: 0.0, I_F_shotsOnGoal: 0.0, I_F_missedShots: 0.0, I_F_blockedShotAttempts: 0.0, I_F_shotAttempts: 0.0, I_F_points: 0.0, I_F_goals: 0.0, I_F_rebounds: 0.0, I_F_reboundGoals: 0.0, I_F_freeze: 0.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 0.0, I_F_playContinuedOutsideZone: 0.0, I_F_savedShotsOnGoal: 0.0, I_F_savedUnblockedShotAttempts: 0.0, penalties: 0.0, I_F_penalityMinutes: 0.0, I_F_faceOffsWon: 0.0, I_F_hits: 0.0, I_F_takeaways: 0.0, I_F_giveaways: 0.0, I_F_lowDangerShots: 0.0, I_F_mediumDangerShots: 0.0, I_F_highDangerShots: 0.0, I_F_lowDangerxGoals: 0.0, I_F_mediumDangerxGoals: 0.0, I_F_highDangerxGoals: 0.0, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 0.0, I_F_unblockedShotAttempts: 0.0, I_F_scoreAdjustedUnblockedShotAttempts: 0.0, I_F_dZoneGiveaways: 0.0, I_F_xGoalsFromxReboundsOfShots: 0.0, I_F_xGoalsFromActualReboundsOfShots: 0.0, I_F_reboundxGoals: 0.0, I_F_xGoals_with_earned_rebounds: 0.0, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.0, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.0, I_F_shifts: 1.0, I_F_oZoneShiftStarts: 0.0, I_F_dZoneShiftStarts: 0.0, I_F_neutralZoneShiftStarts: 0.0, I_F_flyShiftStarts: 1.0, I_F_oZoneShiftEnds: 0.0, I_F_dZoneShiftEnds: 0.0, I_F_neutralZoneShiftEnds: 0.0, I_F_flyShiftEnds: 1.0, faceoffsWon: 0.0, faceoffsLost: 0.0, timeOnBench: 251.0, penalityMinutes: 0.0, penalityMinutesDrawn: 0.0, penaltiesDrawn: 0.0, shotsBlockedByPlayer: 0.0, OnIce_F_xOnGoal: 0.0, OnIce_F_xGoals: 0.0, OnIce_F_flurryAdjustedxGoals: 0.0, OnIce_F_scoreVenueAdjustedxGoals: 0.0, OnIce_F_flurryScoreVenueAdjustedxGoals: 0.0, OnIce_F_shotsOnGoal: 0.0, OnIce_F_missedShots: 0.0, OnIce_F_blockedShotAttempts: 0.0, OnIce_F_shotAttempts: 0.0, OnIce_F_goals: 0.0, OnIce_F_rebounds: 0.0, OnIce_F_reboundGoals: 0.0, OnIce_F_lowDangerShots: 0.0, OnIce_F_mediumDangerShots: 0.0, OnIce_F_highDangerShots: 0.0, OnIce_F_lowDangerxGoals: 0.0, OnIce_F_mediumDangerxGoals: 0.0, OnIce_F_highDangerxGoals: 0.0, OnIce_F_lowDangerGoals: 0.0, OnIce_F_mediumDangerGoals: 0.0, OnIce_F_highDangerGoals: 0.0, OnIce_F_scoreAdjustedShotsAttempts: 0.0, OnIce_F_unblockedShotAttempts: 0.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 0.0, OnIce_F_xGoalsFromxReboundsOfShots: 0.0, OnIce_F_xGoalsFromActualReboundsOfShots: 0.0, OnIce_F_reboundxGoals: 0.0, OnIce_F_xGoals_with_earned_rebounds: 0.0, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.0, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.0, OnIce_A_xOnGoal: 0.0, OnIce_A_xGoals: 0.0, OnIce_A_flurryAdjustedxGoals: 0.0, OnIce_A_scoreVenueAdjustedxGoals: 0.0, OnIce_A_flurryScoreVenueAdjustedxGoals: 0.0, OnIce_A_shotsOnGoal: 0.0, OnIce_A_missedShots: 0.0, OnIce_A_blockedShotAttempts: 0.0, OnIce_A_shotAttempts: 0.0, OnIce_A_goals: 0.0, OnIce_A_rebounds: 0.0, OnIce_A_reboundGoals: 0.0, OnIce_A_lowDangerShots: 0.0, OnIce_A_mediumDangerShots: 0.0, OnIce_A_highDangerShots: 0.0, OnIce_A_lowDangerxGoals: 0.0, OnIce_A_mediumDangerxGoals: 0.0, OnIce_A_highDangerxGoals: 0.0, OnIce_A_lowDangerGoals: 0.0, OnIce_A_mediumDangerGoals: 0.0, OnIce_A_highDangerGoals: 0.0, OnIce_A_scoreAdjustedShotsAttempts: 0.0, OnIce_A_unblockedShotAttempts: 0.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 0.0, OnIce_A_xGoalsFromxReboundsOfShots: 0.0, OnIce_A_xGoalsFromActualReboundsOfShots: 0.0, OnIce_A_reboundxGoals: 0.0, OnIce_A_xGoals_with_earned_rebounds: 0.0, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 0.0, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.0, OffIce_F_xGoals: 0.0, OffIce_A_xGoals: 0.39, OffIce_F_shotAttempts: 1.0, OffIce_A_shotAttempts: 3.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 0.0

