playerId: 8470604, season: 2018, name: Jeff Carter, team: L.A, position: C, situation: 5on5, games_played: 76, icetime: 61957.0, shifts: 1415.0, gameScore: 25.2, onIce_xGoalsPercentage: 0.46, offIce_xGoalsPercentage: 0.48, onIce_corsiPercentage: 0.46, offIce_corsiPercentage: 0.48, onIce_fenwickPercentage: 0.45, offIce_fenwickPercentage: 0.48, iceTimeRank: 374.0, I_F_xOnGoal: 126.57, I_F_xGoals: 11.12, I_F_xRebounds: 8.13, I_F_xFreeze: 29.58, I_F_xPlayStopped: 4.06, I_F_xPlayContinuedInZone: 67.92, I_F_xPlayContinuedOutsideZone: 54.19, I_F_flurryAdjustedxGoals: 10.72, I_F_scoreVenueAdjustedxGoals: 11.0, I_F_flurryScoreVenueAdjustedxGoals: 10.59, I_F_primaryAssists: 6.0, I_F_secondaryAssists: 2.0, I_F_shotsOnGoal: 113.0, I_F_missedShots: 62.0, I_F_blockedShotAttempts: 51.0, I_F_shotAttempts: 226.0, I_F_points: 15.0, I_F_goals: 7.0, I_F_rebounds: 14.0, I_F_reboundGoals: 1.0, I_F_freeze: 22.0, I_F_playStopped: 4.0, I_F_playContinuedInZone: 57.0, I_F_playContinuedOutsideZone: 71.0, I_F_savedShotsOnGoal: 106.0, I_F_savedUnblockedShotAttempts: 168.0, penalties: 19.0, I_F_penalityMinutes: 38.0, I_F_faceOffsWon: 453.0, I_F_hits: 71.0, I_F_takeaways: 19.0, I_F_giveaways: 29.0, I_F_lowDangerShots: 128.0, I_F_mediumDangerShots: 36.0, I_F_highDangerShots: 11.0, I_F_lowDangerxGoals: 3.58, I_F_mediumDangerxGoals: 4.33, I_F_highDangerxGoals: 3.21, I_F_lowDangerGoals: 5.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 2.0, I_F_scoreAdjustedShotsAttempts: 222.41, I_F_unblockedShotAttempts: 175.0, I_F_scoreAdjustedUnblockedShotAttempts: 172.74, I_F_dZoneGiveaways: 18.0, I_F_xGoalsFromxReboundsOfShots: 1.7, I_F_xGoalsFromActualReboundsOfShots: 2.71, I_F_reboundxGoals: 2.15, I_F_xGoals_with_earned_rebounds: 10.67, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 10.58, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 10.48, I_F_shifts: 1415.0, I_F_oZoneShiftStarts: 179.0, I_F_dZoneShiftStarts: 196.0, I_F_neutralZoneShiftStarts: 228.0, I_F_flyShiftStarts: 812.0, I_F_oZoneShiftEnds: 151.0, I_F_dZoneShiftEnds: 207.0, I_F_neutralZoneShiftEnds: 193.0, I_F_flyShiftEnds: 864.0, faceoffsWon: 453.0, faceoffsLost: 454.0, timeOnBench: 163252.0, penalityMinutes: 38.0, penalityMinutesDrawn: 12.0, penaltiesDrawn: 6.0, shotsBlockedByPlayer: 25.0, OnIce_F_xOnGoal: 484.99, OnIce_F_xGoals: 38.82, OnIce_F_flurryAdjustedxGoals: 37.6, OnIce_F_scoreVenueAdjustedxGoals: 38.24, OnIce_F_flurryScoreVenueAdjustedxGoals: 37.04, OnIce_F_shotsOnGoal: 467.0, OnIce_F_missedShots: 209.0, OnIce_F_blockedShotAttempts: 237.0, OnIce_F_shotAttempts: 913.0, OnIce_F_goals: 29.0, OnIce_F_rebounds: 42.0, OnIce_F_reboundGoals: 7.0, OnIce_F_lowDangerShots: 513.0, OnIce_F_mediumDangerShots: 131.0, OnIce_F_highDangerShots: 32.0, OnIce_F_lowDangerxGoals: 13.2, OnIce_F_mediumDangerxGoals: 16.42, OnIce_F_highDangerxGoals: 9.21, OnIce_F_lowDangerGoals: 13.0, OnIce_F_mediumDangerGoals: 10.0, OnIce_F_highDangerGoals: 6.0, OnIce_F_scoreAdjustedShotsAttempts: 896.9, OnIce_F_unblockedShotAttempts: 676.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 666.04, OnIce_F_xGoalsFromxReboundsOfShots: 6.3, OnIce_F_xGoalsFromActualReboundsOfShots: 9.06, OnIce_F_reboundxGoals: 9.06, OnIce_F_xGoals_with_earned_rebounds: 35.93, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 35.48, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 35.03, OnIce_A_xOnGoal: 573.03, OnIce_A_xGoals: 45.39, OnIce_A_flurryAdjustedxGoals: 44.1, OnIce_A_scoreVenueAdjustedxGoals: 46.27, OnIce_A_flurryScoreVenueAdjustedxGoals: 44.98, OnIce_A_shotsOnGoal: 572.0, OnIce_A_missedShots: 241.0, OnIce_A_blockedShotAttempts: 241.0, OnIce_A_shotAttempts: 1054.0, OnIce_A_goals: 42.0, OnIce_A_rebounds: 47.0, OnIce_A_reboundGoals: 4.0, OnIce_A_lowDangerShots: 630.0, OnIce_A_mediumDangerShots: 142.0, OnIce_A_highDangerShots: 41.0, OnIce_A_lowDangerxGoals: 17.32, OnIce_A_mediumDangerxGoals: 16.84, OnIce_A_highDangerxGoals: 11.22, OnIce_A_lowDangerGoals: 15.0, OnIce_A_mediumDangerGoals: 24.0, OnIce_A_highDangerGoals: 3.0, OnIce_A_scoreAdjustedShotsAttempts: 1079.45, OnIce_A_unblockedShotAttempts: 813.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 830.85, OnIce_A_xGoalsFromxReboundsOfShots: 7.61, OnIce_A_xGoalsFromActualReboundsOfShots: 8.61, OnIce_A_reboundxGoals: 8.61, OnIce_A_xGoals_with_earned_rebounds: 43.99, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 44.99, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 44.37, OffIce_F_xGoals: 102.38, OffIce_A_xGoals: 110.36, OffIce_F_shotAttempts: 2418.0, OffIce_A_shotAttempts: 2600.0, xGoalsForAfterShifts: 1.28, xGoalsAgainstAfterShifts: 1.53, corsiForAfterShifts: 39.0, corsiAgainstAfterShifts: 44.0, fenwickForAfterShifts: 31.0, fenwickAgainstAfterShifts: 32.0

playerId: 8470604, season: 2018, name: Jeff Carter, team: L.A, position: C, situation: 4on5, games_played: 76, icetime: 5335.0, shifts: 155.0, gameScore: 22.53, onIce_xGoalsPercentage: 0.1, offIce_xGoalsPercentage: 0.11, onIce_corsiPercentage: 0.16, offIce_corsiPercentage: 0.11, onIce_fenwickPercentage: 0.19, offIce_fenwickPercentage: 0.13, iceTimeRank: 248.0, I_F_xOnGoal: 5.46, I_F_xGoals: 0.54, I_F_xRebounds: 0.24, I_F_xFreeze: 0.77, I_F_xPlayStopped: 0.14, I_F_xPlayContinuedInZone: 1.57, I_F_xPlayContinuedOutsideZone: 3.73, I_F_flurryAdjustedxGoals: 0.54, I_F_scoreVenueAdjustedxGoals: 0.54, I_F_flurryScoreVenueAdjustedxGoals: 0.54, I_F_primaryAssists: 1.0, I_F_secondaryAssists: 0.0, I_F_shotsOnGoal: 5.0, I_F_missedShots: 2.0, I_F_blockedShotAttempts: 1.0, I_F_shotAttempts: 8.0, I_F_points: 1.0, I_F_goals: 0.0, I_F_rebounds: 1.0, I_F_reboundGoals: 0.0, I_F_freeze: 0.0, I_F_playStopped: 1.0, I_F_playContinuedInZone: 1.0, I_F_playContinuedOutsideZone: 4.0, I_F_savedShotsOnGoal: 5.0, I_F_savedUnblockedShotAttempts: 7.0, penalties: 0.0, I_F_penalityMinutes: 0.0, I_F_faceOffsWon: 41.0, I_F_hits: 4.0, I_F_takeaways: 3.0, I_F_giveaways: 2.0, I_F_lowDangerShots: 4.0, I_F_mediumDangerShots: 2.0, I_F_highDangerShots: 1.0, I_F_lowDangerxGoals: 0.14, I_F_mediumDangerxGoals: 0.17, I_F_highDangerxGoals: 0.22, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 8.0, I_F_unblockedShotAttempts: 7.0, I_F_scoreAdjustedUnblockedShotAttempts: 7.0, I_F_dZoneGiveaways: 2.0, I_F_xGoalsFromxReboundsOfShots: 0.06, I_F_xGoalsFromActualReboundsOfShots: 0.31, I_F_reboundxGoals: 0.0, I_F_xGoals_with_earned_rebounds: 0.59, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.59, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.59, I_F_shifts: 155.0, I_F_oZoneShiftStarts: 1.0, I_F_dZoneShiftStarts: 61.0, I_F_neutralZoneShiftStarts: 8.0, I_F_flyShiftStarts: 85.0, I_F_oZoneShiftEnds: 9.0, I_F_dZoneShiftEnds: 25.0, I_F_neutralZoneShiftEnds: 23.0, I_F_flyShiftEnds: 98.0, faceoffsWon: 41.0, faceoffsLost: 49.0, timeOnBench: 13662.0, penalityMinutes: 0.0, penalityMinutesDrawn: 4.0, penaltiesDrawn: 2.0, shotsBlockedByPlayer: 1.0, OnIce_F_xOnGoal: 18.28, OnIce_F_xGoals: 1.45, OnIce_F_flurryAdjustedxGoals: 1.41, OnIce_F_scoreVenueAdjustedxGoals: 1.45, OnIce_F_flurryScoreVenueAdjustedxGoals: 1.41, OnIce_F_shotsOnGoal: 20.0, OnIce_F_missedShots: 6.0, OnIce_F_blockedShotAttempts: 2.0, OnIce_F_shotAttempts: 28.0, OnIce_F_goals: 1.0, OnIce_F_rebounds: 2.0, OnIce_F_reboundGoals: 1.0, OnIce_F_lowDangerShots: 19.0, OnIce_F_mediumDangerShots: 5.0, OnIce_F_highDangerShots: 2.0, OnIce_F_lowDangerxGoals: 0.36, OnIce_F_mediumDangerxGoals: 0.56, OnIce_F_highDangerxGoals: 0.53, OnIce_F_lowDangerGoals: 1.0, OnIce_F_mediumDangerGoals: 0.0, OnIce_F_highDangerGoals: 0.0, OnIce_F_scoreAdjustedShotsAttempts: 28.0, OnIce_F_unblockedShotAttempts: 26.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 26.0, OnIce_F_xGoalsFromxReboundsOfShots: 0.18, OnIce_F_xGoalsFromActualReboundsOfShots: 0.38, OnIce_F_reboundxGoals: 0.38, OnIce_F_xGoals_with_earned_rebounds: 1.25, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 1.25, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 1.25, OnIce_A_xOnGoal: 81.2, OnIce_A_xGoals: 12.71, OnIce_A_flurryAdjustedxGoals: 12.02, OnIce_A_scoreVenueAdjustedxGoals: 12.71, OnIce_A_flurryScoreVenueAdjustedxGoals: 12.02, OnIce_A_shotsOnGoal: 76.0, OnIce_A_missedShots: 37.0, OnIce_A_blockedShotAttempts: 35.0, OnIce_A_shotAttempts: 148.0, OnIce_A_goals: 15.0, OnIce_A_rebounds: 13.0, OnIce_A_reboundGoals: 2.0, OnIce_A_lowDangerShots: 69.0, OnIce_A_mediumDangerShots: 26.0, OnIce_A_highDangerShots: 18.0, OnIce_A_lowDangerxGoals: 2.17, OnIce_A_mediumDangerxGoals: 2.88, OnIce_A_highDangerxGoals: 7.65, OnIce_A_lowDangerGoals: 3.0, OnIce_A_mediumDangerGoals: 3.0, OnIce_A_highDangerGoals: 9.0, OnIce_A_scoreAdjustedShotsAttempts: 148.0, OnIce_A_unblockedShotAttempts: 113.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 113.0, OnIce_A_xGoalsFromxReboundsOfShots: 1.81, OnIce_A_xGoalsFromActualReboundsOfShots: 2.22, OnIce_A_reboundxGoals: 2.22, OnIce_A_xGoals_with_earned_rebounds: 12.24, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 12.24, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 11.83, OffIce_F_xGoals: 3.06, OffIce_A_xGoals: 24.65, OffIce_F_shotAttempts: 50.0, OffIce_A_shotAttempts: 386.0, xGoalsForAfterShifts: 0.01, xGoalsAgainstAfterShifts: 0.06, corsiForAfterShifts: 1.0, corsiAgainstAfterShifts: 1.0, fenwickForAfterShifts: 1.0, fenwickAgainstAfterShifts: 1.0

playerId: 8470604, season: 2018, name: Jeff Carter, team: L.A, position: C, situation: 5on4, games_played: 76, icetime: 10072.0, shifts: 157.0, gameScore: 25.4, onIce_xGoalsPercentage: 0.85, offIce_xGoalsPercentage: 0.72, onIce_corsiPercentage: 0.86, offIce_corsiPercentage: 0.82, onIce_fenwickPercentage: 0.84, offIce_fenwickPercentage: 0.78, iceTimeRank: 226.0, I_F_xOnGoal: 36.81, I_F_xGoals: 4.8, I_F_xRebounds: 3.54, I_F_xFreeze: 6.71, I_F_xPlayStopped: 1.21, I_F_xPlayContinuedInZone: 23.13, I_F_xPlayContinuedOutsideZone: 11.61, I_F_flurryAdjustedxGoals: 4.38, I_F_scoreVenueAdjustedxGoals: 4.8, I_F_flurryScoreVenueAdjustedxGoals: 4.38, I_F_primaryAssists: 0.0, I_F_secondaryAssists: 5.0, I_F_shotsOnGoal: 39.0, I_F_missedShots: 12.0, I_F_blockedShotAttempts: 12.0, I_F_shotAttempts: 63.0, I_F_points: 8.0, I_F_goals: 3.0, I_F_rebounds: 5.0, I_F_reboundGoals: 2.0, I_F_freeze: 4.0, I_F_playStopped: 2.0, I_F_playContinuedInZone: 19.0, I_F_playContinuedOutsideZone: 18.0, I_F_savedShotsOnGoal: 36.0, I_F_savedUnblockedShotAttempts: 48.0, penalties: 2.0, I_F_penalityMinutes: 4.0, I_F_faceOffsWon: 73.0, I_F_hits: 4.0, I_F_takeaways: 0.0, I_F_giveaways: 6.0, I_F_lowDangerShots: 35.0, I_F_mediumDangerShots: 9.0, I_F_highDangerShots: 7.0, I_F_lowDangerxGoals: 0.95, I_F_mediumDangerxGoals: 1.17, I_F_highDangerxGoals: 2.68, I_F_lowDangerGoals: 1.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 2.0, I_F_scoreAdjustedShotsAttempts: 63.0, I_F_unblockedShotAttempts: 51.0, I_F_scoreAdjustedUnblockedShotAttempts: 51.0, I_F_dZoneGiveaways: 0.0, I_F_xGoalsFromxReboundsOfShots: 0.93, I_F_xGoalsFromActualReboundsOfShots: 1.16, I_F_reboundxGoals: 1.77, I_F_xGoals_with_earned_rebounds: 3.96, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 3.96, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 3.67, I_F_shifts: 157.0, I_F_oZoneShiftStarts: 99.0, I_F_dZoneShiftStarts: 2.0, I_F_neutralZoneShiftStarts: 15.0, I_F_flyShiftStarts: 41.0, I_F_oZoneShiftEnds: 18.0, I_F_dZoneShiftEnds: 6.0, I_F_neutralZoneShiftEnds: 30.0, I_F_flyShiftEnds: 103.0, faceoffsWon: 73.0, faceoffsLost: 43.0, timeOnBench: 8999.0, penalityMinutes: 4.0, penalityMinutesDrawn: 0.0, penaltiesDrawn: 0.0, shotsBlockedByPlayer: 2.0, OnIce_F_xOnGoal: 138.58, OnIce_F_xGoals: 13.91, OnIce_F_flurryAdjustedxGoals: 13.06, OnIce_F_scoreVenueAdjustedxGoals: 13.91, OnIce_F_flurryScoreVenueAdjustedxGoals: 13.06, OnIce_F_shotsOnGoal: 135.0, OnIce_F_missedShots: 60.0, OnIce_F_blockedShotAttempts: 79.0, OnIce_F_shotAttempts: 274.0, OnIce_F_goals: 16.0, OnIce_F_rebounds: 12.0, OnIce_F_reboundGoals: 4.0, OnIce_F_lowDangerShots: 141.0, OnIce_F_mediumDangerShots: 40.0, OnIce_F_highDangerShots: 14.0, OnIce_F_lowDangerxGoals: 3.87, OnIce_F_mediumDangerxGoals: 4.97, OnIce_F_highDangerxGoals: 5.06, OnIce_F_lowDangerGoals: 5.0, OnIce_F_mediumDangerGoals: 6.0, OnIce_F_highDangerGoals: 5.0, OnIce_F_scoreAdjustedShotsAttempts: 274.0, OnIce_F_unblockedShotAttempts: 195.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 195.0, OnIce_F_xGoalsFromxReboundsOfShots: 3.26, OnIce_F_xGoalsFromActualReboundsOfShots: 2.72, OnIce_F_reboundxGoals: 2.72, OnIce_F_xGoals_with_earned_rebounds: 14.45, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 14.45, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 13.73, OnIce_A_xOnGoal: 24.27, OnIce_A_xGoals: 2.43, OnIce_A_flurryAdjustedxGoals: 2.42, OnIce_A_scoreVenueAdjustedxGoals: 2.43, OnIce_A_flurryScoreVenueAdjustedxGoals: 2.42, OnIce_A_shotsOnGoal: 30.0, OnIce_A_missedShots: 7.0, OnIce_A_blockedShotAttempts: 7.0, OnIce_A_shotAttempts: 44.0, OnIce_A_goals: 2.0, OnIce_A_rebounds: 1.0, OnIce_A_reboundGoals: 0.0, OnIce_A_lowDangerShots: 24.0, OnIce_A_mediumDangerShots: 11.0, OnIce_A_highDangerShots: 2.0, OnIce_A_lowDangerxGoals: 0.49, OnIce_A_mediumDangerxGoals: 1.35, OnIce_A_highDangerxGoals: 0.58, OnIce_A_lowDangerGoals: 1.0, OnIce_A_mediumDangerGoals: 1.0, OnIce_A_highDangerGoals: 0.0, OnIce_A_scoreAdjustedShotsAttempts: 44.0, OnIce_A_unblockedShotAttempts: 37.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 37.0, OnIce_A_xGoalsFromxReboundsOfShots: 0.3, OnIce_A_xGoalsFromActualReboundsOfShots: 0.18, OnIce_A_reboundxGoals: 0.18, OnIce_A_xGoals_with_earned_rebounds: 2.55, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 2.55, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 2.54, OffIce_F_xGoals: 11.16, OffIce_A_xGoals: 4.32, OffIce_F_shotAttempts: 216.0, OffIce_A_shotAttempts: 49.0, xGoalsForAfterShifts: 0.34, xGoalsAgainstAfterShifts: 0.27, corsiForAfterShifts: 4.0, corsiAgainstAfterShifts: 2.0, fenwickForAfterShifts: 4.0, fenwickAgainstAfterShifts: 2.0

playerId: 8474218, season: 2018, name: Jason Demers, team: ARI, position: D, situation: other, games_played: 35, icetime: 1371.0, shifts: 25.0, gameScore: 5.28, onIce_xGoalsPercentage: 0.59, offIce_xGoalsPercentage: 0.51, onIce_corsiPercentage: 0.57, offIce_corsiPercentage: 0.54, onIce_fenwickPercentage: 0.53, offIce_fenwickPercentage: 0.56, iceTimeRank: 75.0, I_F_xOnGoal: 1.9, I_F_xGoals: 0.11, I_F_xRebounds: 0.14, I_F_xFreeze: 0.37, I_F_xPlayStopped: 0.05, I_F_xPlayContinuedInZone: 1.35, I_F_xPlayContinuedOutsideZone: 0.98, I_F_flurryAdjustedxGoals: 0.11, I_F_scoreVenueAdjustedxGoals: 0.11, I_F_flurryScoreVenueAdjustedxGoals: 0.11, I_F_primaryAssists: 0.0, I_F_secondaryAssists: 0.0, I_F_shotsOnGoal: 2.0, I_F_missedShots: 1.0, I_F_blockedShotAttempts: 0.0, I_F_shotAttempts: 3.0, I_F_points: 0.0, I_F_goals: 0.0, I_F_rebounds: 0.0, I_F_reboundGoals: 0.0, I_F_freeze: 0.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 3.0, I_F_playContinuedOutsideZone: 0.0, I_F_savedShotsOnGoal: 2.0, I_F_savedUnblockedShotAttempts: 3.0, penalties: 0.0, I_F_penalityMinutes: 0.0, I_F_faceOffsWon: 0.0, I_F_hits: 3.0, I_F_takeaways: 0.0, I_F_giveaways: 1.0, I_F_lowDangerShots: 3.0, I_F_mediumDangerShots: 0.0, I_F_highDangerShots: 0.0, I_F_lowDangerxGoals: 0.11, I_F_mediumDangerxGoals: 0.0, I_F_highDangerxGoals: 0.0, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 3.0, I_F_unblockedShotAttempts: 3.0, I_F_scoreAdjustedUnblockedShotAttempts: 3.0, I_F_dZoneGiveaways: 1.0, I_F_xGoalsFromxReboundsOfShots: 0.04, I_F_xGoalsFromActualReboundsOfShots: 0.0, I_F_reboundxGoals: 0.0, I_F_xGoals_with_earned_rebounds: 0.15, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.15, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.15, I_F_shifts: 25.0, I_F_oZoneShiftStarts: 4.0, I_F_dZoneShiftStarts: 10.0, I_F_neutralZoneShiftStarts: 3.0, I_F_flyShiftStarts: 8.0, I_F_oZoneShiftEnds: 2.0, I_F_dZoneShiftEnds: 3.0, I_F_neutralZoneShiftEnds: 3.0, I_F_flyShiftEnds: 17.0, faceoffsWon: 0.0, faceoffsLost: 0.0, timeOnBench: 2611.0, penalityMinutes: 0.0, penalityMinutesDrawn: 0.0, penaltiesDrawn: 0.0, shotsBlockedByPlayer: 1.0, OnIce_F_xOnGoal: 13.86, OnIce_F_xGoals: 3.45, OnIce_F_flurryAdjustedxGoals: 3.43, OnIce_F_scoreVenueAdjustedxGoals: 3.45, OnIce_F_flurryScoreVenueAdjustedxGoals: 3.43, OnIce_F_shotsOnGoal: 12.0, OnIce_F_missedShots: 8.0, OnIce_F_blockedShotAttempts: 9.0, OnIce_F_shotAttempts: 29.0, OnIce_F_goals: 1.0, OnIce_F_rebounds: 1.0, OnIce_F_reboundGoals: 0.0, OnIce_F_lowDangerShots: 10.0, OnIce_F_mediumDangerShots: 7.0, OnIce_F_highDangerShots: 3.0, OnIce_F_lowDangerxGoals: 0.38, OnIce_F_mediumDangerxGoals: 1.04, OnIce_F_highDangerxGoals: 2.03, OnIce_F_lowDangerGoals: 0.0, OnIce_F_mediumDangerGoals: 0.0, OnIce_F_highDangerGoals: 1.0, OnIce_F_scoreAdjustedShotsAttempts: 29.0, OnIce_F_unblockedShotAttempts: 20.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 20.0, OnIce_F_xGoalsFromxReboundsOfShots: 0.24, OnIce_F_xGoalsFromActualReboundsOfShots: 0.18, OnIce_F_reboundxGoals: 0.18, OnIce_F_xGoals_with_earned_rebounds: 3.52, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 3.52, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 3.5, OnIce_A_xOnGoal: 13.82, OnIce_A_xGoals: 2.43, OnIce_A_flurryAdjustedxGoals: 2.4, OnIce_A_scoreVenueAdjustedxGoals: 2.43, OnIce_A_flurryScoreVenueAdjustedxGoals: 2.4, OnIce_A_shotsOnGoal: 14.0, OnIce_A_missedShots: 4.0, OnIce_A_blockedShotAttempts: 4.0, OnIce_A_shotAttempts: 22.0, OnIce_A_goals: 1.0, OnIce_A_rebounds: 2.0, OnIce_A_reboundGoals: 0.0, OnIce_A_lowDangerShots: 12.0, OnIce_A_mediumDangerShots: 2.0, OnIce_A_highDangerShots: 4.0, OnIce_A_lowDangerxGoals: 0.47, OnIce_A_mediumDangerxGoals: 0.32, OnIce_A_highDangerxGoals: 1.64, OnIce_A_lowDangerGoals: 0.0, OnIce_A_mediumDangerGoals: 0.0, OnIce_A_highDangerGoals: 1.0, OnIce_A_scoreAdjustedShotsAttempts: 22.0, OnIce_A_unblockedShotAttempts: 18.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 18.0, OnIce_A_xGoalsFromxReboundsOfShots: 0.24, OnIce_A_xGoalsFromActualReboundsOfShots: 0.57, OnIce_A_reboundxGoals: 0.57, OnIce_A_xGoals_with_earned_rebounds: 2.1, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 2.1, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 2.07, OffIce_F_xGoals: 7.09, OffIce_A_xGoals: 6.88, OffIce_F_shotAttempts: 53.0, OffIce_A_shotAttempts: 45.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 2.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 0.0

