playerId: 8478508, season: 2021, name: Yakov Trenin, team: NSH, position: C, situation: 4on5, games_played: 80, icetime: 7833.0, shifts: 180.0, gameScore: 30.64, onIce_xGoalsPercentage: 0.12, offIce_xGoalsPercentage: 0.07, onIce_corsiPercentage: 0.14, offIce_corsiPercentage: 0.08, onIce_fenwickPercentage: 0.13, offIce_fenwickPercentage: 0.11, iceTimeRank: 265.0, I_F_xOnGoal: 10.84, I_F_xGoals: 1.25, I_F_xRebounds: 0.64, I_F_xFreeze: 1.43, I_F_xPlayStopped: 0.31, I_F_xPlayContinuedInZone: 3.32, I_F_xPlayContinuedOutsideZone: 7.06, I_F_flurryAdjustedxGoals: 1.24, I_F_scoreVenueAdjustedxGoals: 1.25, I_F_flurryScoreVenueAdjustedxGoals: 1.24, I_F_primaryAssists: 0.0, I_F_secondaryAssists: 0.0, I_F_shotsOnGoal: 9.0, I_F_missedShots: 5.0, I_F_blockedShotAttempts: 6.0, I_F_shotAttempts: 20.0, I_F_points: 0.0, I_F_goals: 0.0, I_F_rebounds: 0.0, I_F_reboundGoals: 0.0, I_F_freeze: 0.0, I_F_playStopped: 1.0, I_F_playContinuedInZone: 3.0, I_F_playContinuedOutsideZone: 10.0, I_F_savedShotsOnGoal: 9.0, I_F_savedUnblockedShotAttempts: 14.0, penalties: 0.0, I_F_penalityMinutes: 0.0, I_F_faceOffsWon: 0.0, I_F_hits: 4.0, I_F_takeaways: 14.0, I_F_giveaways: 1.0, I_F_lowDangerShots: 8.0, I_F_mediumDangerShots: 5.0, I_F_highDangerShots: 1.0, I_F_lowDangerxGoals: 0.3, I_F_mediumDangerxGoals: 0.6, I_F_highDangerxGoals: 0.34, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 20.0, I_F_unblockedShotAttempts: 14.0, I_F_scoreAdjustedUnblockedShotAttempts: 14.0, I_F_dZoneGiveaways: 1.0, I_F_xGoalsFromxReboundsOfShots: 0.15, I_F_xGoalsFromActualReboundsOfShots: 0.0, I_F_reboundxGoals: 0.0, I_F_xGoals_with_earned_rebounds: 1.39, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 1.39, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 1.39, I_F_shifts: 180.0, I_F_oZoneShiftStarts: 0.0, I_F_dZoneShiftStarts: 43.0, I_F_neutralZoneShiftStarts: 8.0, I_F_flyShiftStarts: 129.0, I_F_oZoneShiftEnds: 6.0, I_F_dZoneShiftEnds: 32.0, I_F_neutralZoneShiftEnds: 16.0, I_F_flyShiftEnds: 126.0, faceoffsWon: 0.0, faceoffsLost: 0.0, timeOnBench: 16527.0, penalityMinutes: 0.0, penalityMinutesDrawn: 2.0, penaltiesDrawn: 1.0, shotsBlockedByPlayer: 0.0, OnIce_F_xOnGoal: 18.05, OnIce_F_xGoals: 1.98, OnIce_F_flurryAdjustedxGoals: 1.97, OnIce_F_scoreVenueAdjustedxGoals: 1.98, OnIce_F_flurryScoreVenueAdjustedxGoals: 1.97, OnIce_F_shotsOnGoal: 17.0, OnIce_F_missedShots: 7.0, OnIce_F_blockedShotAttempts: 10.0, OnIce_F_shotAttempts: 34.0, OnIce_F_goals: 0.0, OnIce_F_rebounds: 0.0, OnIce_F_reboundGoals: 0.0, OnIce_F_lowDangerShots: 15.0, OnIce_F_mediumDangerShots: 7.0, OnIce_F_highDangerShots: 2.0, OnIce_F_lowDangerxGoals: 0.5, OnIce_F_mediumDangerxGoals: 0.8, OnIce_F_highDangerxGoals: 0.69, OnIce_F_lowDangerGoals: 0.0, OnIce_F_mediumDangerGoals: 0.0, OnIce_F_highDangerGoals: 0.0, OnIce_F_scoreAdjustedShotsAttempts: 34.0, OnIce_F_unblockedShotAttempts: 24.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 24.0, OnIce_F_xGoalsFromxReboundsOfShots: 0.23, OnIce_F_xGoalsFromActualReboundsOfShots: 0.0, OnIce_F_reboundxGoals: 0.0, OnIce_F_xGoals_with_earned_rebounds: 2.21, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 2.21, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 2.19, OnIce_A_xOnGoal: 120.45, OnIce_A_xGoals: 14.12, OnIce_A_flurryAdjustedxGoals: 12.89, OnIce_A_scoreVenueAdjustedxGoals: 14.12, OnIce_A_flurryScoreVenueAdjustedxGoals: 12.89, OnIce_A_shotsOnGoal: 121.0, OnIce_A_missedShots: 45.0, OnIce_A_blockedShotAttempts: 44.0, OnIce_A_shotAttempts: 210.0, OnIce_A_goals: 9.0, OnIce_A_rebounds: 14.0, OnIce_A_reboundGoals: 2.0, OnIce_A_lowDangerShots: 113.0, OnIce_A_mediumDangerShots: 38.0, OnIce_A_highDangerShots: 15.0, OnIce_A_lowDangerxGoals: 2.7, OnIce_A_mediumDangerxGoals: 4.8, OnIce_A_highDangerxGoals: 6.63, OnIce_A_lowDangerGoals: 1.0, OnIce_A_mediumDangerGoals: 3.0, OnIce_A_highDangerGoals: 5.0, OnIce_A_scoreAdjustedShotsAttempts: 210.0, OnIce_A_unblockedShotAttempts: 166.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 166.0, OnIce_A_xGoalsFromxReboundsOfShots: 2.73, OnIce_A_xGoalsFromActualReboundsOfShots: 2.47, OnIce_A_reboundxGoals: 2.61, OnIce_A_xGoals_with_earned_rebounds: 14.24, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 14.24, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 13.17, OffIce_F_xGoals: 2.33, OffIce_A_xGoals: 33.47, OffIce_F_shotAttempts: 46.0, OffIce_A_shotAttempts: 498.0, xGoalsForAfterShifts: 0.07, xGoalsAgainstAfterShifts: 0.38, corsiForAfterShifts: 1.0, corsiAgainstAfterShifts: 2.0, fenwickForAfterShifts: 1.0, fenwickAgainstAfterShifts: 2.0

playerId: 8478508, season: 2021, name: Yakov Trenin, team: NSH, position: C, situation: 5on4, games_played: 80, icetime: 835.0, shifts: 44.0, gameScore: 16.04, onIce_xGoalsPercentage: 0.95, offIce_xGoalsPercentage: 0.86, onIce_corsiPercentage: 0.93, offIce_corsiPercentage: 0.88, onIce_fenwickPercentage: 0.9, offIce_fenwickPercentage: 0.86, iceTimeRank: 306.0, I_F_xOnGoal: 0.0, I_F_xGoals: 0.0, I_F_xRebounds: 0.0, I_F_xFreeze: 0.0, I_F_xPlayStopped: 0.0, I_F_xPlayContinuedInZone: 0.0, I_F_xPlayContinuedOutsideZone: 0.0, I_F_flurryAdjustedxGoals: 0.0, I_F_scoreVenueAdjustedxGoals: 0.0, I_F_flurryScoreVenueAdjustedxGoals: 0.0, I_F_primaryAssists: 0.0, I_F_secondaryAssists: 0.0, I_F_shotsOnGoal: 0.0, I_F_missedShots: 0.0, I_F_blockedShotAttempts: 0.0, I_F_shotAttempts: 0.0, I_F_points: 0.0, I_F_goals: 0.0, I_F_rebounds: 0.0, I_F_reboundGoals: 0.0, I_F_freeze: 0.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 0.0, I_F_playContinuedOutsideZone: 0.0, I_F_savedShotsOnGoal: 0.0, I_F_savedUnblockedShotAttempts: 0.0, penalties: 0.0, I_F_penalityMinutes: 0.0, I_F_faceOffsWon: 0.0, I_F_hits: 0.0, I_F_takeaways: 0.0, I_F_giveaways: 1.0, I_F_lowDangerShots: 0.0, I_F_mediumDangerShots: 0.0, I_F_highDangerShots: 0.0, I_F_lowDangerxGoals: 0.0, I_F_mediumDangerxGoals: 0.0, I_F_highDangerxGoals: 0.0, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 0.0, I_F_unblockedShotAttempts: 0.0, I_F_scoreAdjustedUnblockedShotAttempts: 0.0, I_F_dZoneGiveaways: 0.0, I_F_xGoalsFromxReboundsOfShots: 0.0, I_F_xGoalsFromActualReboundsOfShots: 0.0, I_F_reboundxGoals: 0.0, I_F_xGoals_with_earned_rebounds: 0.0, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.0, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.0, I_F_shifts: 44.0, I_F_oZoneShiftStarts: 10.0, I_F_dZoneShiftStarts: 2.0, I_F_neutralZoneShiftStarts: 1.0, I_F_flyShiftStarts: 31.0, I_F_oZoneShiftEnds: 6.0, I_F_dZoneShiftEnds: 4.0, I_F_neutralZoneShiftEnds: 7.0, I_F_flyShiftEnds: 27.0, faceoffsWon: 0.0, faceoffsLost: 1.0, timeOnBench: 10756.0, penalityMinutes: 0.0, penalityMinutesDrawn: 0.0, penaltiesDrawn: 0.0, shotsBlockedByPlayer: 4.0, OnIce_F_xOnGoal: 6.11, OnIce_F_xGoals: 0.87, OnIce_F_flurryAdjustedxGoals: 0.86, OnIce_F_scoreVenueAdjustedxGoals: 0.87, OnIce_F_flurryScoreVenueAdjustedxGoals: 0.86, OnIce_F_shotsOnGoal: 5.0, OnIce_F_missedShots: 4.0, OnIce_F_blockedShotAttempts: 4.0, OnIce_F_shotAttempts: 13.0, OnIce_F_goals: 1.0, OnIce_F_rebounds: 0.0, OnIce_F_reboundGoals: 0.0, OnIce_F_lowDangerShots: 4.0, OnIce_F_mediumDangerShots: 4.0, OnIce_F_highDangerShots: 1.0, OnIce_F_lowDangerxGoals: 0.09, OnIce_F_mediumDangerxGoals: 0.44, OnIce_F_highDangerxGoals: 0.34, OnIce_F_lowDangerGoals: 0.0, OnIce_F_mediumDangerGoals: 0.0, OnIce_F_highDangerGoals: 1.0, OnIce_F_scoreAdjustedShotsAttempts: 13.0, OnIce_F_unblockedShotAttempts: 9.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 9.0, OnIce_F_xGoalsFromxReboundsOfShots: 0.13, OnIce_F_xGoalsFromActualReboundsOfShots: 0.0, OnIce_F_reboundxGoals: 0.0, OnIce_F_xGoals_with_earned_rebounds: 1.0, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 1.0, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.99, OnIce_A_xOnGoal: 0.73, OnIce_A_xGoals: 0.04, OnIce_A_flurryAdjustedxGoals: 0.04, OnIce_A_scoreVenueAdjustedxGoals: 0.04, OnIce_A_flurryScoreVenueAdjustedxGoals: 0.04, OnIce_A_shotsOnGoal: 1.0, OnIce_A_missedShots: 0.0, OnIce_A_blockedShotAttempts: 0.0, OnIce_A_shotAttempts: 1.0, OnIce_A_goals: 0.0, OnIce_A_rebounds: 0.0, OnIce_A_reboundGoals: 0.0, OnIce_A_lowDangerShots: 1.0, OnIce_A_mediumDangerShots: 0.0, OnIce_A_highDangerShots: 0.0, OnIce_A_lowDangerxGoals: 0.04, OnIce_A_mediumDangerxGoals: 0.0, OnIce_A_highDangerxGoals: 0.0, OnIce_A_lowDangerGoals: 0.0, OnIce_A_mediumDangerGoals: 0.0, OnIce_A_highDangerGoals: 0.0, OnIce_A_scoreAdjustedShotsAttempts: 1.0, OnIce_A_unblockedShotAttempts: 1.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 1.0, OnIce_A_xGoalsFromxReboundsOfShots: 0.01, OnIce_A_xGoalsFromActualReboundsOfShots: 0.0, OnIce_A_reboundxGoals: 0.0, OnIce_A_xGoals_with_earned_rebounds: 0.05, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 0.05, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.05, OffIce_F_xGoals: 18.09, OffIce_A_xGoals: 2.83, OffIce_F_shotAttempts: 277.0, OffIce_A_shotAttempts: 38.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 0.0

playerId: 8480988, season: 2021, name: Riley Damiani, team: DAL, position: C, situation: other, games_played: 7, icetime: 0.0, shifts: 0.0, gameScore: 0.0, onIce_xGoalsPercentage: 0.0, offIce_xGoalsPercentage: 0.0, onIce_corsiPercentage: 0.0, offIce_corsiPercentage: 0.0, onIce_fenwickPercentage: 0.0, offIce_fenwickPercentage: 0.0, iceTimeRank: 0.0, I_F_xOnGoal: 0.0, I_F_xGoals: 0.0, I_F_xRebounds: 0.0, I_F_xFreeze: 0.0, I_F_xPlayStopped: 0.0, I_F_xPlayContinuedInZone: 0.0, I_F_xPlayContinuedOutsideZone: 0.0, I_F_flurryAdjustedxGoals: 0.0, I_F_scoreVenueAdjustedxGoals: 0.0, I_F_flurryScoreVenueAdjustedxGoals: 0.0, I_F_primaryAssists: 0.0, I_F_secondaryAssists: 0.0, I_F_shotsOnGoal: 0.0, I_F_missedShots: 0.0, I_F_blockedShotAttempts: 0.0, I_F_shotAttempts: 0.0, I_F_points: 0.0, I_F_goals: 0.0, I_F_rebounds: 0.0, I_F_reboundGoals: 0.0, I_F_freeze: 0.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 0.0, I_F_playContinuedOutsideZone: 0.0, I_F_savedShotsOnGoal: 0.0, I_F_savedUnblockedShotAttempts: 0.0, penalties: 0.0, I_F_penalityMinutes: 0.0, I_F_faceOffsWon: 0.0, I_F_hits: 0.0, I_F_takeaways: 0.0, I_F_giveaways: 0.0, I_F_lowDangerShots: 0.0, I_F_mediumDangerShots: 0.0, I_F_highDangerShots: 0.0, I_F_lowDangerxGoals: 0.0, I_F_mediumDangerxGoals: 0.0, I_F_highDangerxGoals: 0.0, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 0.0, I_F_unblockedShotAttempts: 0.0, I_F_scoreAdjustedUnblockedShotAttempts: 0.0, I_F_dZoneGiveaways: 0.0, I_F_xGoalsFromxReboundsOfShots: 0.0, I_F_xGoalsFromActualReboundsOfShots: 0.0, I_F_reboundxGoals: 0.0, I_F_xGoals_with_earned_rebounds: 0.0, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.0, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.0, I_F_shifts: 0.0, I_F_oZoneShiftStarts: 0.0, I_F_dZoneShiftStarts: 0.0, I_F_neutralZoneShiftStarts: 0.0, I_F_flyShiftStarts: 0.0, I_F_oZoneShiftEnds: 0.0, I_F_dZoneShiftEnds: 0.0, I_F_neutralZoneShiftEnds: 0.0, I_F_flyShiftEnds: 0.0, faceoffsWon: 0.0, faceoffsLost: 0.0, timeOnBench: 0.0, penalityMinutes: 0.0, penalityMinutesDrawn: 0.0, penaltiesDrawn: 0.0, shotsBlockedByPlayer: 0.0, OnIce_F_xOnGoal: 0.0, OnIce_F_xGoals: 0.0, OnIce_F_flurryAdjustedxGoals: 0.0, OnIce_F_scoreVenueAdjustedxGoals: 0.0, OnIce_F_flurryScoreVenueAdjustedxGoals: 0.0, OnIce_F_shotsOnGoal: 0.0, OnIce_F_missedShots: 0.0, OnIce_F_blockedShotAttempts: 0.0, OnIce_F_shotAttempts: 0.0, OnIce_F_goals: 0.0, OnIce_F_rebounds: 0.0, OnIce_F_reboundGoals: 0.0, OnIce_F_lowDangerShots: 0.0, OnIce_F_mediumDangerShots: 0.0, OnIce_F_highDangerShots: 0.0, OnIce_F_lowDangerxGoals: 0.0, OnIce_F_mediumDangerxGoals: 0.0, OnIce_F_highDangerxGoals: 0.0, OnIce_F_lowDangerGoals: 0.0, OnIce_F_mediumDangerGoals: 0.0, OnIce_F_highDangerGoals: 0.0, OnIce_F_scoreAdjustedShotsAttempts: 0.0, OnIce_F_unblockedShotAttempts: 0.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 0.0, OnIce_F_xGoalsFromxReboundsOfShots: 0.0, OnIce_F_xGoalsFromActualReboundsOfShots: 0.0, OnIce_F_reboundxGoals: 0.0, OnIce_F_xGoals_with_earned_rebounds: 0.0, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.0, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.0, OnIce_A_xOnGoal: 0.0, OnIce_A_xGoals: 0.0, OnIce_A_flurryAdjustedxGoals: 0.0, OnIce_A_scoreVenueAdjustedxGoals: 0.0, OnIce_A_flurryScoreVenueAdjustedxGoals: 0.0, OnIce_A_shotsOnGoal: 0.0, OnIce_A_missedShots: 0.0, OnIce_A_blockedShotAttempts: 0.0, OnIce_A_shotAttempts: 0.0, OnIce_A_goals: 0.0, OnIce_A_rebounds: 0.0, OnIce_A_reboundGoals: 0.0, OnIce_A_lowDangerShots: 0.0, OnIce_A_mediumDangerShots: 0.0, OnIce_A_highDangerShots: 0.0, OnIce_A_lowDangerxGoals: 0.0, OnIce_A_mediumDangerxGoals: 0.0, OnIce_A_highDangerxGoals: 0.0, OnIce_A_lowDangerGoals: 0.0, OnIce_A_mediumDangerGoals: 0.0, OnIce_A_highDangerGoals: 0.0, OnIce_A_scoreAdjustedShotsAttempts: 0.0, OnIce_A_unblockedShotAttempts: 0.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 0.0, OnIce_A_xGoalsFromxReboundsOfShots: 0.0, OnIce_A_xGoalsFromActualReboundsOfShots: 0.0, OnIce_A_reboundxGoals: 0.0, OnIce_A_xGoals_with_earned_rebounds: 0.0, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 0.0, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.0, OffIce_F_xGoals: 0.0, OffIce_A_xGoals: 0.0, OffIce_F_shotAttempts: 0.0, OffIce_A_shotAttempts: 0.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 0.0

playerId: 8480988, season: 2021, name: Riley Damiani, team: DAL, position: C, situation: all, games_played: 7, icetime: 3585.0, shifts: 90.0, gameScore: 2.95, onIce_xGoalsPercentage: 0.55, offIce_xGoalsPercentage: 0.54, onIce_corsiPercentage: 0.59, offIce_corsiPercentage: 0.52, onIce_fenwickPercentage: 0.55, offIce_fenwickPercentage: 0.53, iceTimeRank: 75.0, I_F_xOnGoal: 9.62, I_F_xGoals: 1.47, I_F_xRebounds: 0.79, I_F_xFreeze: 2.19, I_F_xPlayStopped: 0.32, I_F_xPlayContinuedInZone: 4.79, I_F_xPlayContinuedOutsideZone: 3.43, I_F_flurryAdjustedxGoals: 1.4, I_F_scoreVenueAdjustedxGoals: 1.42, I_F_flurryScoreVenueAdjustedxGoals: 1.34, I_F_primaryAssists: 1.0, I_F_secondaryAssists: 0.0, I_F_shotsOnGoal: 10.0, I_F_missedShots: 3.0, I_F_blockedShotAttempts: 5.0, I_F_shotAttempts: 18.0, I_F_points: 2.0, I_F_goals: 1.0, I_F_rebounds: 0.0, I_F_reboundGoals: 0.0, I_F_freeze: 3.0, I_F_playStopped: 1.0, I_F_playContinuedInZone: 4.0, I_F_playContinuedOutsideZone: 4.0, I_F_savedShotsOnGoal: 9.0, I_F_savedUnblockedShotAttempts: 12.0, penalties: 1.0, I_F_penalityMinutes: 2.0, I_F_faceOffsWon: 7.0, I_F_hits: 4.0, I_F_takeaways: 3.0, I_F_giveaways: 1.0, I_F_lowDangerShots: 7.0, I_F_mediumDangerShots: 3.0, I_F_highDangerShots: 3.0, I_F_lowDangerxGoals: 0.32, I_F_mediumDangerxGoals: 0.37, I_F_highDangerxGoals: 0.79, I_F_lowDangerGoals: 1.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 17.58, I_F_unblockedShotAttempts: 13.0, I_F_scoreAdjustedUnblockedShotAttempts: 12.68, I_F_dZoneGiveaways: 1.0, I_F_xGoalsFromxReboundsOfShots: 0.17, I_F_xGoalsFromActualReboundsOfShots: 0.0, I_F_reboundxGoals: 0.79, I_F_xGoals_with_earned_rebounds: 0.85, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.83, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.77, I_F_shifts: 90.0, I_F_oZoneShiftStarts: 7.0, I_F_dZoneShiftStarts: 3.0, I_F_neutralZoneShiftStarts: 12.0, I_F_flyShiftStarts: 68.0, I_F_oZoneShiftEnds: 13.0, I_F_dZoneShiftEnds: 17.0, I_F_neutralZoneShiftEnds: 15.0, I_F_flyShiftEnds: 45.0, faceoffsWon: 7.0, faceoffsLost: 7.0, timeOnBench: 21615.0, penalityMinutes: 2.0, penalityMinutesDrawn: 2.0, penaltiesDrawn: 1.0, shotsBlockedByPlayer: 0.0, OnIce_F_xOnGoal: 32.72, OnIce_F_xGoals: 2.79, OnIce_F_flurryAdjustedxGoals: 2.71, OnIce_F_scoreVenueAdjustedxGoals: 2.74, OnIce_F_flurryScoreVenueAdjustedxGoals: 2.66, OnIce_F_shotsOnGoal: 32.0, OnIce_F_missedShots: 14.0, OnIce_F_blockedShotAttempts: 22.0, OnIce_F_shotAttempts: 68.0, OnIce_F_goals: 2.0, OnIce_F_rebounds: 3.0, OnIce_F_reboundGoals: 0.0, OnIce_F_lowDangerShots: 36.0, OnIce_F_mediumDangerShots: 7.0, OnIce_F_highDangerShots: 3.0, OnIce_F_lowDangerxGoals: 1.22, OnIce_F_mediumDangerxGoals: 0.78, OnIce_F_highDangerxGoals: 0.79, OnIce_F_lowDangerGoals: 2.0, OnIce_F_mediumDangerGoals: 0.0, OnIce_F_highDangerGoals: 0.0, OnIce_F_scoreAdjustedShotsAttempts: 67.14, OnIce_F_unblockedShotAttempts: 46.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 45.25, OnIce_F_xGoalsFromxReboundsOfShots: 0.47, OnIce_F_xGoalsFromActualReboundsOfShots: 0.79, OnIce_F_reboundxGoals: 0.79, OnIce_F_xGoals_with_earned_rebounds: 2.48, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 2.46, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 2.39, OnIce_A_xOnGoal: 27.12, OnIce_A_xGoals: 2.25, OnIce_A_flurryAdjustedxGoals: 2.22, OnIce_A_scoreVenueAdjustedxGoals: 2.22, OnIce_A_flurryScoreVenueAdjustedxGoals: 2.2, OnIce_A_shotsOnGoal: 26.0, OnIce_A_missedShots: 12.0, OnIce_A_blockedShotAttempts: 10.0, OnIce_A_shotAttempts: 48.0, OnIce_A_goals: 2.0, OnIce_A_rebounds: 2.0, OnIce_A_reboundGoals: 0.0, OnIce_A_lowDangerShots: 27.0, OnIce_A_mediumDangerShots: 10.0, OnIce_A_highDangerShots: 1.0, OnIce_A_lowDangerxGoals: 0.82, OnIce_A_mediumDangerxGoals: 1.1, OnIce_A_highDangerxGoals: 0.32, OnIce_A_lowDangerGoals: 0.0, OnIce_A_mediumDangerGoals: 2.0, OnIce_A_highDangerGoals: 0.0, OnIce_A_scoreAdjustedShotsAttempts: 46.71, OnIce_A_unblockedShotAttempts: 38.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 37.4, OnIce_A_xGoalsFromxReboundsOfShots: 0.37, OnIce_A_xGoalsFromActualReboundsOfShots: 0.46, OnIce_A_reboundxGoals: 0.46, OnIce_A_xGoals_with_earned_rebounds: 2.16, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 2.11, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 2.1, OffIce_F_xGoals: 22.77, OffIce_A_xGoals: 19.28, OffIce_F_shotAttempts: 368.0, OffIce_A_shotAttempts: 335.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 0.0

