playerId: 8477944, season: 2017, name: Jakub Vrana, team: WSH, position: L, situation: other, games_played: 73, icetime: 344.0, shifts: 3.0, gameScore: 4.13, onIce_xGoalsPercentage: 0.68, offIce_xGoalsPercentage: 0.27, onIce_corsiPercentage: 0.81, offIce_corsiPercentage: 0.58, onIce_fenwickPercentage: 0.76, offIce_fenwickPercentage: 0.52, iceTimeRank: 107.0, I_F_xOnGoal: 1.49, I_F_xGoals: 0.74, I_F_xRebounds: 0.06, I_F_xFreeze: 0.13, I_F_xPlayStopped: 0.03, I_F_xPlayContinuedInZone: 0.72, I_F_xPlayContinuedOutsideZone: 0.31, I_F_flurryAdjustedxGoals: 0.73, I_F_scoreVenueAdjustedxGoals: 0.74, I_F_flurryScoreVenueAdjustedxGoals: 0.73, I_F_primaryAssists: 0.0, I_F_secondaryAssists: 0.0, I_F_shotsOnGoal: 2.0, I_F_missedShots: 0.0, I_F_blockedShotAttempts: 1.0, I_F_shotAttempts: 3.0, I_F_points: 1.0, I_F_goals: 1.0, I_F_rebounds: 0.0, I_F_reboundGoals: 0.0, I_F_freeze: 0.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 1.0, I_F_playContinuedOutsideZone: 0.0, I_F_savedShotsOnGoal: 1.0, I_F_savedUnblockedShotAttempts: 1.0, penalties: 0.0, I_F_penalityMinutes: 0.0, I_F_faceOffsWon: 0.0, I_F_hits: 0.0, I_F_takeaways: 1.0, I_F_giveaways: 0.0, I_F_lowDangerShots: 1.0, I_F_mediumDangerShots: 0.0, I_F_highDangerShots: 1.0, I_F_lowDangerxGoals: 0.04, I_F_mediumDangerxGoals: 0.0, I_F_highDangerxGoals: 0.7, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 1.0, I_F_scoreAdjustedShotsAttempts: 3.0, I_F_unblockedShotAttempts: 2.0, I_F_scoreAdjustedUnblockedShotAttempts: 2.0, I_F_dZoneGiveaways: 0.0, I_F_xGoalsFromxReboundsOfShots: 0.02, I_F_xGoalsFromActualReboundsOfShots: 0.0, I_F_reboundxGoals: 0.0, I_F_xGoals_with_earned_rebounds: 0.76, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.76, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.75, I_F_shifts: 3.0, I_F_oZoneShiftStarts: 0.0, I_F_dZoneShiftStarts: 0.0, I_F_neutralZoneShiftStarts: 0.0, I_F_flyShiftStarts: 3.0, I_F_oZoneShiftEnds: 1.0, I_F_dZoneShiftEnds: 0.0, I_F_neutralZoneShiftEnds: 0.0, I_F_flyShiftEnds: 2.0, faceoffsWon: 0.0, faceoffsLost: 0.0, timeOnBench: 3284.0, penalityMinutes: 0.0, penalityMinutesDrawn: 0.0, penaltiesDrawn: 0.0, shotsBlockedByPlayer: 0.0, OnIce_F_xOnGoal: 9.52, OnIce_F_xGoals: 1.96, OnIce_F_flurryAdjustedxGoals: 1.85, OnIce_F_scoreVenueAdjustedxGoals: 1.96, OnIce_F_flurryScoreVenueAdjustedxGoals: 1.85, OnIce_F_shotsOnGoal: 10.0, OnIce_F_missedShots: 3.0, OnIce_F_blockedShotAttempts: 4.0, OnIce_F_shotAttempts: 17.0, OnIce_F_goals: 1.0, OnIce_F_rebounds: 1.0, OnIce_F_reboundGoals: 0.0, OnIce_F_lowDangerShots: 5.0, OnIce_F_mediumDangerShots: 5.0, OnIce_F_highDangerShots: 3.0, OnIce_F_lowDangerxGoals: 0.2, OnIce_F_mediumDangerxGoals: 0.62, OnIce_F_highDangerxGoals: 1.14, OnIce_F_lowDangerGoals: 0.0, OnIce_F_mediumDangerGoals: 0.0, OnIce_F_highDangerGoals: 1.0, OnIce_F_scoreAdjustedShotsAttempts: 17.0, OnIce_F_unblockedShotAttempts: 13.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 13.0, OnIce_F_xGoalsFromxReboundsOfShots: 0.24, OnIce_F_xGoalsFromActualReboundsOfShots: 0.08, OnIce_F_reboundxGoals: 0.08, OnIce_F_xGoals_with_earned_rebounds: 2.11, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 2.11, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 1.99, OnIce_A_xOnGoal: 2.26, OnIce_A_xGoals: 0.94, OnIce_A_flurryAdjustedxGoals: 0.94, OnIce_A_scoreVenueAdjustedxGoals: 0.94, OnIce_A_flurryScoreVenueAdjustedxGoals: 0.94, OnIce_A_shotsOnGoal: 3.0, OnIce_A_missedShots: 1.0, OnIce_A_blockedShotAttempts: 0.0, OnIce_A_shotAttempts: 4.0, OnIce_A_goals: 1.0, OnIce_A_rebounds: 0.0, OnIce_A_reboundGoals: 0.0, OnIce_A_lowDangerShots: 3.0, OnIce_A_mediumDangerShots: 0.0, OnIce_A_highDangerShots: 1.0, OnIce_A_lowDangerxGoals: 0.11, OnIce_A_mediumDangerxGoals: 0.0, OnIce_A_highDangerxGoals: 0.82, OnIce_A_lowDangerGoals: 1.0, OnIce_A_mediumDangerGoals: 0.0, OnIce_A_highDangerGoals: 0.0, OnIce_A_scoreAdjustedShotsAttempts: 4.0, OnIce_A_unblockedShotAttempts: 4.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 4.0, OnIce_A_xGoalsFromxReboundsOfShots: 0.03, OnIce_A_xGoalsFromActualReboundsOfShots: 0.0, OnIce_A_reboundxGoals: 0.0, OnIce_A_xGoals_with_earned_rebounds: 0.9, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 0.9, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.9, OffIce_F_xGoals: 2.37, OffIce_A_xGoals: 6.39, OffIce_F_shotAttempts: 48.0, OffIce_A_shotAttempts: 35.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 0.0

playerId: 8477944, season: 2017, name: Jakub Vrana, team: WSH, position: L, situation: all, games_played: 73, icetime: 54581.0, shifts: 1135.0, gameScore: 31.39, onIce_xGoalsPercentage: 0.55, offIce_xGoalsPercentage: 0.47, onIce_corsiPercentage: 0.52, offIce_corsiPercentage: 0.47, onIce_fenwickPercentage: 0.52, offIce_fenwickPercentage: 0.46, iceTimeRank: 648.0, I_F_xOnGoal: 132.39, I_F_xGoals: 14.74, I_F_xRebounds: 9.82, I_F_xFreeze: 27.6, I_F_xPlayStopped: 4.02, I_F_xPlayContinuedInZone: 68.59, I_F_xPlayContinuedOutsideZone: 51.22, I_F_flurryAdjustedxGoals: 14.11, I_F_scoreVenueAdjustedxGoals: 14.87, I_F_flurryScoreVenueAdjustedxGoals: 14.23, I_F_primaryAssists: 9.0, I_F_secondaryAssists: 5.0, I_F_shotsOnGoal: 133.0, I_F_missedShots: 43.0, I_F_blockedShotAttempts: 33.0, I_F_shotAttempts: 209.0, I_F_points: 27.0, I_F_goals: 13.0, I_F_rebounds: 12.0, I_F_reboundGoals: 3.0, I_F_freeze: 37.0, I_F_playStopped: 8.0, I_F_playContinuedInZone: 41.0, I_F_playContinuedOutsideZone: 65.0, I_F_savedShotsOnGoal: 120.0, I_F_savedUnblockedShotAttempts: 163.0, penalties: 6.0, I_F_penalityMinutes: 12.0, I_F_faceOffsWon: 13.0, I_F_hits: 31.0, I_F_takeaways: 28.0, I_F_giveaways: 37.0, I_F_lowDangerShots: 113.0, I_F_mediumDangerShots: 52.0, I_F_highDangerShots: 11.0, I_F_lowDangerxGoals: 4.61, I_F_mediumDangerxGoals: 6.52, I_F_highDangerxGoals: 3.61, I_F_lowDangerGoals: 3.0, I_F_mediumDangerGoals: 6.0, I_F_highDangerGoals: 4.0, I_F_scoreAdjustedShotsAttempts: 211.16, I_F_unblockedShotAttempts: 176.0, I_F_scoreAdjustedUnblockedShotAttempts: 177.9, I_F_dZoneGiveaways: 17.0, I_F_xGoalsFromxReboundsOfShots: 2.09, I_F_xGoalsFromActualReboundsOfShots: 2.79, I_F_reboundxGoals: 2.82, I_F_xGoals_with_earned_rebounds: 14.01, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 14.13, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 13.79, I_F_shifts: 1135.0, I_F_oZoneShiftStarts: 164.0, I_F_dZoneShiftStarts: 68.0, I_F_neutralZoneShiftStarts: 211.0, I_F_flyShiftStarts: 692.0, I_F_oZoneShiftEnds: 214.0, I_F_dZoneShiftEnds: 187.0, I_F_neutralZoneShiftEnds: 187.0, I_F_flyShiftEnds: 547.0, faceoffsWon: 13.0, faceoffsLost: 12.0, timeOnBench: 211332.0, penalityMinutes: 12.0, penalityMinutesDrawn: 30.0, penaltiesDrawn: 15.0, shotsBlockedByPlayer: 16.0, OnIce_F_xOnGoal: 485.42, OnIce_F_xGoals: 43.63, OnIce_F_flurryAdjustedxGoals: 41.97, OnIce_F_scoreVenueAdjustedxGoals: 43.84, OnIce_F_flurryScoreVenueAdjustedxGoals: 42.17, OnIce_F_shotsOnGoal: 494.0, OnIce_F_missedShots: 180.0, OnIce_F_blockedShotAttempts: 236.0, OnIce_F_shotAttempts: 910.0, OnIce_F_goals: 39.0, OnIce_F_rebounds: 41.0, OnIce_F_reboundGoals: 7.0, OnIce_F_lowDangerShots: 499.0, OnIce_F_mediumDangerShots: 143.0, OnIce_F_highDangerShots: 32.0, OnIce_F_lowDangerxGoals: 15.67, OnIce_F_mediumDangerxGoals: 17.14, OnIce_F_highDangerxGoals: 10.81, OnIce_F_lowDangerGoals: 12.0, OnIce_F_mediumDangerGoals: 20.0, OnIce_F_highDangerGoals: 7.0, OnIce_F_scoreAdjustedShotsAttempts: 909.74, OnIce_F_unblockedShotAttempts: 674.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 675.73, OnIce_F_xGoalsFromxReboundsOfShots: 7.19, OnIce_F_xGoalsFromActualReboundsOfShots: 8.04, OnIce_F_reboundxGoals: 8.04, OnIce_F_xGoals_with_earned_rebounds: 42.71, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 42.82, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 41.74, OnIce_A_xOnGoal: 442.98, OnIce_A_xGoals: 36.23, OnIce_A_flurryAdjustedxGoals: 35.08, OnIce_A_scoreVenueAdjustedxGoals: 35.99, OnIce_A_flurryScoreVenueAdjustedxGoals: 34.88, OnIce_A_shotsOnGoal: 419.0, OnIce_A_missedShots: 203.0, OnIce_A_blockedShotAttempts: 227.0, OnIce_A_shotAttempts: 849.0, OnIce_A_goals: 35.0, OnIce_A_rebounds: 32.0, OnIce_A_reboundGoals: 9.0, OnIce_A_lowDangerShots: 479.0, OnIce_A_mediumDangerShots: 113.0, OnIce_A_highDangerShots: 30.0, OnIce_A_lowDangerxGoals: 14.04, OnIce_A_mediumDangerxGoals: 13.63, OnIce_A_highDangerxGoals: 8.56, OnIce_A_lowDangerGoals: 12.0, OnIce_A_mediumDangerGoals: 17.0, OnIce_A_highDangerGoals: 6.0, OnIce_A_scoreAdjustedShotsAttempts: 843.18, OnIce_A_unblockedShotAttempts: 622.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 618.0, OnIce_A_xGoalsFromxReboundsOfShots: 5.98, OnIce_A_xGoalsFromActualReboundsOfShots: 5.99, OnIce_A_reboundxGoals: 5.99, OnIce_A_xGoals_with_earned_rebounds: 36.03, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 35.87, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 35.43, OffIce_F_xGoals: 159.45, OffIce_A_xGoals: 183.06, OffIce_F_shotAttempts: 3151.0, OffIce_A_shotAttempts: 3573.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 0.0

playerId: 8477944, season: 2017, name: Jakub Vrana, team: WSH, position: L, situation: 5on5, games_played: 73, icetime: 51577.0, shifts: 1064.0, gameScore: 31.39, onIce_xGoalsPercentage: 0.51, offIce_xGoalsPercentage: 0.46, onIce_corsiPercentage: 0.5, offIce_corsiPercentage: 0.47, onIce_fenwickPercentage: 0.5, offIce_fenwickPercentage: 0.47, iceTimeRank: 538.0, I_F_xOnGoal: 125.21, I_F_xGoals: 12.74, I_F_xRebounds: 9.2, I_F_xFreeze: 26.19, I_F_xPlayStopped: 3.79, I_F_xPlayContinuedInZone: 65.73, I_F_xPlayContinuedOutsideZone: 49.35, I_F_flurryAdjustedxGoals: 12.36, I_F_scoreVenueAdjustedxGoals: 12.87, I_F_flurryScoreVenueAdjustedxGoals: 12.48, I_F_primaryAssists: 7.0, I_F_secondaryAssists: 5.0, I_F_shotsOnGoal: 126.0, I_F_missedShots: 41.0, I_F_blockedShotAttempts: 31.0, I_F_shotAttempts: 198.0, I_F_points: 23.0, I_F_goals: 11.0, I_F_rebounds: 11.0, I_F_reboundGoals: 2.0, I_F_freeze: 37.0, I_F_playStopped: 8.0, I_F_playContinuedInZone: 39.0, I_F_playContinuedOutsideZone: 61.0, I_F_savedShotsOnGoal: 115.0, I_F_savedUnblockedShotAttempts: 156.0, penalties: 6.0, I_F_penalityMinutes: 12.0, I_F_faceOffsWon: 13.0, I_F_hits: 30.0, I_F_takeaways: 25.0, I_F_giveaways: 35.0, I_F_lowDangerShots: 108.0, I_F_mediumDangerShots: 52.0, I_F_highDangerShots: 7.0, I_F_lowDangerxGoals: 4.36, I_F_mediumDangerxGoals: 6.52, I_F_highDangerxGoals: 1.87, I_F_lowDangerGoals: 3.0, I_F_mediumDangerGoals: 6.0, I_F_highDangerGoals: 2.0, I_F_scoreAdjustedShotsAttempts: 200.16, I_F_unblockedShotAttempts: 167.0, I_F_scoreAdjustedUnblockedShotAttempts: 168.9, I_F_dZoneGiveaways: 17.0, I_F_xGoalsFromxReboundsOfShots: 1.92, I_F_xGoalsFromActualReboundsOfShots: 1.88, I_F_reboundxGoals: 2.42, I_F_xGoals_with_earned_rebounds: 12.25, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 12.37, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 12.22, I_F_shifts: 1064.0, I_F_oZoneShiftStarts: 145.0, I_F_dZoneShiftStarts: 66.0, I_F_neutralZoneShiftStarts: 203.0, I_F_flyShiftStarts: 650.0, I_F_oZoneShiftEnds: 200.0, I_F_dZoneShiftEnds: 180.0, I_F_neutralZoneShiftEnds: 171.0, I_F_flyShiftEnds: 513.0, faceoffsWon: 13.0, faceoffsLost: 11.0, timeOnBench: 162416.0, penalityMinutes: 12.0, penalityMinutesDrawn: 28.0, penaltiesDrawn: 14.0, shotsBlockedByPlayer: 16.0, OnIce_F_xOnGoal: 438.21, OnIce_F_xGoals: 36.04, OnIce_F_flurryAdjustedxGoals: 35.12, OnIce_F_scoreVenueAdjustedxGoals: 36.25, OnIce_F_flurryScoreVenueAdjustedxGoals: 35.33, OnIce_F_shotsOnGoal: 443.0, OnIce_F_missedShots: 168.0, OnIce_F_blockedShotAttempts: 219.0, OnIce_F_shotAttempts: 830.0, OnIce_F_goals: 35.0, OnIce_F_rebounds: 35.0, OnIce_F_reboundGoals: 5.0, OnIce_F_lowDangerShots: 457.0, OnIce_F_mediumDangerShots: 132.0, OnIce_F_highDangerShots: 22.0, OnIce_F_lowDangerxGoals: 14.24, OnIce_F_mediumDangerxGoals: 15.7, OnIce_F_highDangerxGoals: 6.1, OnIce_F_lowDangerGoals: 12.0, OnIce_F_mediumDangerGoals: 19.0, OnIce_F_highDangerGoals: 4.0, OnIce_F_scoreAdjustedShotsAttempts: 829.74, OnIce_F_unblockedShotAttempts: 611.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 612.73, OnIce_F_xGoalsFromxReboundsOfShots: 6.16, OnIce_F_xGoalsFromActualReboundsOfShots: 6.36, OnIce_F_reboundxGoals: 6.36, OnIce_F_xGoals_with_earned_rebounds: 35.77, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 35.89, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 35.45, OnIce_A_xOnGoal: 429.16, OnIce_A_xGoals: 34.32, OnIce_A_flurryAdjustedxGoals: 33.18, OnIce_A_scoreVenueAdjustedxGoals: 34.07, OnIce_A_flurryScoreVenueAdjustedxGoals: 32.97, OnIce_A_shotsOnGoal: 407.0, OnIce_A_missedShots: 196.0, OnIce_A_blockedShotAttempts: 224.0, OnIce_A_shotAttempts: 827.0, OnIce_A_goals: 33.0, OnIce_A_rebounds: 32.0, OnIce_A_reboundGoals: 9.0, OnIce_A_lowDangerShots: 464.0, OnIce_A_mediumDangerShots: 111.0, OnIce_A_highDangerShots: 28.0, OnIce_A_lowDangerxGoals: 13.53, OnIce_A_mediumDangerxGoals: 13.43, OnIce_A_highDangerxGoals: 7.36, OnIce_A_lowDangerGoals: 11.0, OnIce_A_mediumDangerGoals: 17.0, OnIce_A_highDangerGoals: 5.0, OnIce_A_scoreAdjustedShotsAttempts: 821.18, OnIce_A_unblockedShotAttempts: 603.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 599.0, OnIce_A_xGoalsFromxReboundsOfShots: 5.83, OnIce_A_xGoalsFromActualReboundsOfShots: 5.99, OnIce_A_reboundxGoals: 5.99, OnIce_A_xGoals_with_earned_rebounds: 34.02, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 33.86, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 33.43, OffIce_F_xGoals: 100.62, OffIce_A_xGoals: 117.08, OffIce_F_shotAttempts: 2389.0, OffIce_A_shotAttempts: 2653.0, xGoalsForAfterShifts: 0.63, xGoalsAgainstAfterShifts: 1.99, corsiForAfterShifts: 26.0, corsiAgainstAfterShifts: 31.0, fenwickForAfterShifts: 20.0, fenwickAgainstAfterShifts: 27.0

playerId: 8477944, season: 2017, name: Jakub Vrana, team: WSH, position: L, situation: 4on5, games_played: 73, icetime: 7.0, shifts: 1.0, gameScore: -0.3, onIce_xGoalsPercentage: 0.0, offIce_xGoalsPercentage: 0.01, onIce_corsiPercentage: 0.0, offIce_corsiPercentage: 0.1, onIce_fenwickPercentage: 0.0, offIce_fenwickPercentage: 0.2, iceTimeRank: 8.0, I_F_xOnGoal: 0.0, I_F_xGoals: 0.0, I_F_xRebounds: 0.0, I_F_xFreeze: 0.0, I_F_xPlayStopped: 0.0, I_F_xPlayContinuedInZone: 0.0, I_F_xPlayContinuedOutsideZone: 0.0, I_F_flurryAdjustedxGoals: 0.0, I_F_scoreVenueAdjustedxGoals: 0.0, I_F_flurryScoreVenueAdjustedxGoals: 0.0, I_F_primaryAssists: 0.0, I_F_secondaryAssists: 0.0, I_F_shotsOnGoal: 0.0, I_F_missedShots: 0.0, I_F_blockedShotAttempts: 0.0, I_F_shotAttempts: 0.0, I_F_points: 0.0, I_F_goals: 0.0, I_F_rebounds: 0.0, I_F_reboundGoals: 0.0, I_F_freeze: 0.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 0.0, I_F_playContinuedOutsideZone: 0.0, I_F_savedShotsOnGoal: 0.0, I_F_savedUnblockedShotAttempts: 0.0, penalties: 0.0, I_F_penalityMinutes: 0.0, I_F_faceOffsWon: 0.0, I_F_hits: 0.0, I_F_takeaways: 0.0, I_F_giveaways: 0.0, I_F_lowDangerShots: 0.0, I_F_mediumDangerShots: 0.0, I_F_highDangerShots: 0.0, I_F_lowDangerxGoals: 0.0, I_F_mediumDangerxGoals: 0.0, I_F_highDangerxGoals: 0.0, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 0.0, I_F_unblockedShotAttempts: 0.0, I_F_scoreAdjustedUnblockedShotAttempts: 0.0, I_F_dZoneGiveaways: 0.0, I_F_xGoalsFromxReboundsOfShots: 0.0, I_F_xGoalsFromActualReboundsOfShots: 0.0, I_F_reboundxGoals: 0.0, I_F_xGoals_with_earned_rebounds: 0.0, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.0, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.0, I_F_shifts: 1.0, I_F_oZoneShiftStarts: 0.0, I_F_dZoneShiftStarts: 0.0, I_F_neutralZoneShiftStarts: 0.0, I_F_flyShiftStarts: 1.0, I_F_oZoneShiftEnds: 0.0, I_F_dZoneShiftEnds: 1.0, I_F_neutralZoneShiftEnds: 0.0, I_F_flyShiftEnds: 0.0, faceoffsWon: 0.0, faceoffsLost: 0.0, timeOnBench: 458.0, penalityMinutes: 0.0, penalityMinutesDrawn: 0.0, penaltiesDrawn: 0.0, shotsBlockedByPlayer: 0.0, OnIce_F_xOnGoal: 0.0, OnIce_F_xGoals: 0.0, OnIce_F_flurryAdjustedxGoals: 0.0, OnIce_F_scoreVenueAdjustedxGoals: 0.0, OnIce_F_flurryScoreVenueAdjustedxGoals: 0.0, OnIce_F_shotsOnGoal: 0.0, OnIce_F_missedShots: 0.0, OnIce_F_blockedShotAttempts: 0.0, OnIce_F_shotAttempts: 0.0, OnIce_F_goals: 0.0, OnIce_F_rebounds: 0.0, OnIce_F_reboundGoals: 0.0, OnIce_F_lowDangerShots: 0.0, OnIce_F_mediumDangerShots: 0.0, OnIce_F_highDangerShots: 0.0, OnIce_F_lowDangerxGoals: 0.0, OnIce_F_mediumDangerxGoals: 0.0, OnIce_F_highDangerxGoals: 0.0, OnIce_F_lowDangerGoals: 0.0, OnIce_F_mediumDangerGoals: 0.0, OnIce_F_highDangerGoals: 0.0, OnIce_F_scoreAdjustedShotsAttempts: 0.0, OnIce_F_unblockedShotAttempts: 0.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 0.0, OnIce_F_xGoalsFromxReboundsOfShots: 0.0, OnIce_F_xGoalsFromActualReboundsOfShots: 0.0, OnIce_F_reboundxGoals: 0.0, OnIce_F_xGoals_with_earned_rebounds: 0.0, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.0, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.0, OnIce_A_xOnGoal: 1.45, OnIce_A_xGoals: 0.09, OnIce_A_flurryAdjustedxGoals: 0.09, OnIce_A_scoreVenueAdjustedxGoals: 0.09, OnIce_A_flurryScoreVenueAdjustedxGoals: 0.09, OnIce_A_shotsOnGoal: 1.0, OnIce_A_missedShots: 1.0, OnIce_A_blockedShotAttempts: 0.0, OnIce_A_shotAttempts: 2.0, OnIce_A_goals: 0.0, OnIce_A_rebounds: 0.0, OnIce_A_reboundGoals: 0.0, OnIce_A_lowDangerShots: 2.0, OnIce_A_mediumDangerShots: 0.0, OnIce_A_highDangerShots: 0.0, OnIce_A_lowDangerxGoals: 0.09, OnIce_A_mediumDangerxGoals: 0.0, OnIce_A_highDangerxGoals: 0.0, OnIce_A_lowDangerGoals: 0.0, OnIce_A_mediumDangerGoals: 0.0, OnIce_A_highDangerGoals: 0.0, OnIce_A_scoreAdjustedShotsAttempts: 2.0, OnIce_A_unblockedShotAttempts: 2.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 2.0, OnIce_A_xGoalsFromxReboundsOfShots: 0.03, OnIce_A_xGoalsFromActualReboundsOfShots: 0.0, OnIce_A_reboundxGoals: 0.0, OnIce_A_xGoals_with_earned_rebounds: 0.12, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 0.12, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.12, OffIce_F_xGoals: 0.0, OffIce_A_xGoals: 0.15, OffIce_F_shotAttempts: 1.0, OffIce_A_shotAttempts: 9.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 0.0

