playerId: 8477488, season: 2020, name: Brett Pesce, team: CAR, position: D, situation: 5on5, games_played: 55, icetime: 59888.0, shifts: 1126.0, gameScore: 37.77, onIce_xGoalsPercentage: 0.57, offIce_xGoalsPercentage: 0.53, onIce_corsiPercentage: 0.54, offIce_corsiPercentage: 0.54, onIce_fenwickPercentage: 0.54, offIce_fenwickPercentage: 0.54, iceTimeRank: 135.0, I_F_xOnGoal: 86.29, I_F_xGoals: 3.35, I_F_xRebounds: 4.72, I_F_xFreeze: 23.62, I_F_xPlayStopped: 2.96, I_F_xPlayContinuedInZone: 51.71, I_F_xPlayContinuedOutsideZone: 38.64, I_F_flurryAdjustedxGoals: 3.28, I_F_scoreVenueAdjustedxGoals: 3.4, I_F_flurryScoreVenueAdjustedxGoals: 3.33, I_F_primaryAssists: 10.0, I_F_secondaryAssists: 7.0, I_F_shotsOnGoal: 80.0, I_F_missedShots: 45.0, I_F_blockedShotAttempts: 77.0, I_F_shotAttempts: 202.0, I_F_points: 20.0, I_F_goals: 3.0, I_F_rebounds: 18.0, I_F_reboundGoals: 0.0, I_F_freeze: 15.0, I_F_playStopped: 3.0, I_F_playContinuedInZone: 39.0, I_F_playContinuedOutsideZone: 47.0, I_F_savedShotsOnGoal: 77.0, I_F_savedUnblockedShotAttempts: 122.0, penalties: 10.0, I_F_penalityMinutes: 20.0, I_F_faceOffsWon: 0.0, I_F_hits: 16.0, I_F_takeaways: 13.0, I_F_giveaways: 21.0, I_F_lowDangerShots: 118.0, I_F_mediumDangerShots: 7.0, I_F_highDangerShots: 0.0, I_F_lowDangerxGoals: 2.53, I_F_mediumDangerxGoals: 0.82, I_F_highDangerxGoals: 0.0, I_F_lowDangerGoals: 2.0, I_F_mediumDangerGoals: 1.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 206.33, I_F_unblockedShotAttempts: 125.0, I_F_scoreAdjustedUnblockedShotAttempts: 126.84, I_F_dZoneGiveaways: 16.0, I_F_xGoalsFromxReboundsOfShots: 0.94, I_F_xGoalsFromActualReboundsOfShots: 3.26, I_F_reboundxGoals: 0.32, I_F_xGoals_with_earned_rebounds: 3.97, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 4.04, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 3.96, I_F_shifts: 1126.0, I_F_oZoneShiftStarts: 121.0, I_F_dZoneShiftStarts: 161.0, I_F_neutralZoneShiftStarts: 218.0, I_F_flyShiftStarts: 626.0, I_F_oZoneShiftEnds: 180.0, I_F_dZoneShiftEnds: 135.0, I_F_neutralZoneShiftEnds: 175.0, I_F_flyShiftEnds: 636.0, faceoffsWon: 0.0, faceoffsLost: 0.0, timeOnBench: 103170.0, penalityMinutes: 20.0, penalityMinutesDrawn: 24.0, penaltiesDrawn: 12.0, shotsBlockedByPlayer: 63.0, OnIce_F_xOnGoal: 525.78, OnIce_F_xGoals: 47.46, OnIce_F_flurryAdjustedxGoals: 45.47, OnIce_F_scoreVenueAdjustedxGoals: 48.03, OnIce_F_flurryScoreVenueAdjustedxGoals: 46.03, OnIce_F_shotsOnGoal: 508.0, OnIce_F_missedShots: 218.0, OnIce_F_blockedShotAttempts: 237.0, OnIce_F_shotAttempts: 963.0, OnIce_F_goals: 41.0, OnIce_F_rebounds: 64.0, OnIce_F_reboundGoals: 6.0, OnIce_F_lowDangerShots: 541.0, OnIce_F_mediumDangerShots: 131.0, OnIce_F_highDangerShots: 54.0, OnIce_F_lowDangerxGoals: 15.46, OnIce_F_mediumDangerxGoals: 16.4, OnIce_F_highDangerxGoals: 15.6, OnIce_F_lowDangerGoals: 13.0, OnIce_F_mediumDangerGoals: 17.0, OnIce_F_highDangerGoals: 11.0, OnIce_F_scoreAdjustedShotsAttempts: 981.33, OnIce_F_unblockedShotAttempts: 726.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 736.71, OnIce_F_xGoalsFromxReboundsOfShots: 7.24, OnIce_F_xGoalsFromActualReboundsOfShots: 12.5, OnIce_F_reboundxGoals: 12.73, OnIce_F_xGoals_with_earned_rebounds: 41.97, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 42.56, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 41.81, OnIce_A_xOnGoal: 453.24, OnIce_A_xGoals: 35.84, OnIce_A_flurryAdjustedxGoals: 34.41, OnIce_A_scoreVenueAdjustedxGoals: 35.57, OnIce_A_flurryScoreVenueAdjustedxGoals: 34.14, OnIce_A_shotsOnGoal: 458.0, OnIce_A_missedShots: 167.0, OnIce_A_blockedShotAttempts: 185.0, OnIce_A_shotAttempts: 810.0, OnIce_A_goals: 29.0, OnIce_A_rebounds: 39.0, OnIce_A_reboundGoals: 6.0, OnIce_A_lowDangerShots: 488.0, OnIce_A_mediumDangerShots: 107.0, OnIce_A_highDangerShots: 30.0, OnIce_A_lowDangerxGoals: 14.65, OnIce_A_mediumDangerxGoals: 12.86, OnIce_A_highDangerxGoals: 8.33, OnIce_A_lowDangerGoals: 11.0, OnIce_A_mediumDangerGoals: 13.0, OnIce_A_highDangerGoals: 5.0, OnIce_A_scoreAdjustedShotsAttempts: 797.27, OnIce_A_unblockedShotAttempts: 625.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 618.11, OnIce_A_xGoalsFromxReboundsOfShots: 5.96, OnIce_A_xGoalsFromActualReboundsOfShots: 7.18, OnIce_A_reboundxGoals: 6.82, OnIce_A_xGoals_with_earned_rebounds: 34.98, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 34.69, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 34.09, OffIce_F_xGoals: 69.89, OffIce_A_xGoals: 62.78, OffIce_F_shotAttempts: 1638.0, OffIce_A_shotAttempts: 1408.0, xGoalsForAfterShifts: 3.85, xGoalsAgainstAfterShifts: 0.34, corsiForAfterShifts: 69.0, corsiAgainstAfterShifts: 12.0, fenwickForAfterShifts: 60.0, fenwickAgainstAfterShifts: 9.0

playerId: 8477488, season: 2020, name: Brett Pesce, team: CAR, position: D, situation: 4on5, games_played: 55, icetime: 9666.0, shifts: 165.0, gameScore: 35.62, onIce_xGoalsPercentage: 0.27, offIce_xGoalsPercentage: 0.25, onIce_corsiPercentage: 0.2, offIce_corsiPercentage: 0.22, onIce_fenwickPercentage: 0.25, offIce_fenwickPercentage: 0.25, iceTimeRank: 110.0, I_F_xOnGoal: 3.21, I_F_xGoals: 0.09, I_F_xRebounds: 0.16, I_F_xFreeze: 0.5, I_F_xPlayStopped: 0.12, I_F_xPlayContinuedInZone: 1.31, I_F_xPlayContinuedOutsideZone: 2.83, I_F_flurryAdjustedxGoals: 0.09, I_F_scoreVenueAdjustedxGoals: 0.09, I_F_flurryScoreVenueAdjustedxGoals: 0.09, I_F_primaryAssists: 0.0, I_F_secondaryAssists: 0.0, I_F_shotsOnGoal: 3.0, I_F_missedShots: 2.0, I_F_blockedShotAttempts: 1.0, I_F_shotAttempts: 6.0, I_F_points: 0.0, I_F_goals: 0.0, I_F_rebounds: 0.0, I_F_reboundGoals: 0.0, I_F_freeze: 0.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 0.0, I_F_playContinuedOutsideZone: 5.0, I_F_savedShotsOnGoal: 3.0, I_F_savedUnblockedShotAttempts: 5.0, penalties: 0.0, I_F_penalityMinutes: 0.0, I_F_faceOffsWon: 0.0, I_F_hits: 0.0, I_F_takeaways: 5.0, I_F_giveaways: 1.0, I_F_lowDangerShots: 5.0, I_F_mediumDangerShots: 0.0, I_F_highDangerShots: 0.0, I_F_lowDangerxGoals: 0.09, I_F_mediumDangerxGoals: 0.0, I_F_highDangerxGoals: 0.0, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 6.0, I_F_unblockedShotAttempts: 5.0, I_F_scoreAdjustedUnblockedShotAttempts: 5.0, I_F_dZoneGiveaways: 1.0, I_F_xGoalsFromxReboundsOfShots: 0.04, I_F_xGoalsFromActualReboundsOfShots: 0.0, I_F_reboundxGoals: 0.0, I_F_xGoals_with_earned_rebounds: 0.13, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.13, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.12, I_F_shifts: 165.0, I_F_oZoneShiftStarts: 0.0, I_F_dZoneShiftStarts: 109.0, I_F_neutralZoneShiftStarts: 22.0, I_F_flyShiftStarts: 34.0, I_F_oZoneShiftEnds: 11.0, I_F_dZoneShiftEnds: 19.0, I_F_neutralZoneShiftEnds: 20.0, I_F_flyShiftEnds: 115.0, faceoffsWon: 0.0, faceoffsLost: 0.0, timeOnBench: 6756.0, penalityMinutes: 0.0, penalityMinutesDrawn: 2.0, penaltiesDrawn: 1.0, shotsBlockedByPlayer: 1.0, OnIce_F_xOnGoal: 31.8, OnIce_F_xGoals: 3.83, OnIce_F_flurryAdjustedxGoals: 3.71, OnIce_F_scoreVenueAdjustedxGoals: 3.83, OnIce_F_flurryScoreVenueAdjustedxGoals: 3.71, OnIce_F_shotsOnGoal: 31.0, OnIce_F_missedShots: 11.0, OnIce_F_blockedShotAttempts: 3.0, OnIce_F_shotAttempts: 45.0, OnIce_F_goals: 2.0, OnIce_F_rebounds: 2.0, OnIce_F_reboundGoals: 0.0, OnIce_F_lowDangerShots: 26.0, OnIce_F_mediumDangerShots: 9.0, OnIce_F_highDangerShots: 7.0, OnIce_F_lowDangerxGoals: 0.73, OnIce_F_mediumDangerxGoals: 1.07, OnIce_F_highDangerxGoals: 2.03, OnIce_F_lowDangerGoals: 1.0, OnIce_F_mediumDangerGoals: 1.0, OnIce_F_highDangerGoals: 0.0, OnIce_F_scoreAdjustedShotsAttempts: 45.0, OnIce_F_unblockedShotAttempts: 42.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 42.0, OnIce_F_xGoalsFromxReboundsOfShots: 0.39, OnIce_F_xGoalsFromActualReboundsOfShots: 0.61, OnIce_F_reboundxGoals: 0.61, OnIce_F_xGoals_with_earned_rebounds: 3.61, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 3.61, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 3.6, OnIce_A_xOnGoal: 90.34, OnIce_A_xGoals: 10.22, OnIce_A_flurryAdjustedxGoals: 9.6, OnIce_A_scoreVenueAdjustedxGoals: 10.22, OnIce_A_flurryScoreVenueAdjustedxGoals: 9.6, OnIce_A_shotsOnGoal: 95.0, OnIce_A_missedShots: 34.0, OnIce_A_blockedShotAttempts: 53.0, OnIce_A_shotAttempts: 182.0, OnIce_A_goals: 11.0, OnIce_A_rebounds: 7.0, OnIce_A_reboundGoals: 5.0, OnIce_A_lowDangerShots: 90.0, OnIce_A_mediumDangerShots: 30.0, OnIce_A_highDangerShots: 9.0, OnIce_A_lowDangerxGoals: 2.25, OnIce_A_mediumDangerxGoals: 3.54, OnIce_A_highDangerxGoals: 4.43, OnIce_A_lowDangerGoals: 0.0, OnIce_A_mediumDangerGoals: 4.0, OnIce_A_highDangerGoals: 7.0, OnIce_A_scoreAdjustedShotsAttempts: 182.0, OnIce_A_unblockedShotAttempts: 129.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 129.0, OnIce_A_xGoalsFromxReboundsOfShots: 2.03, OnIce_A_xGoalsFromActualReboundsOfShots: 2.66, OnIce_A_reboundxGoals: 2.66, OnIce_A_xGoals_with_earned_rebounds: 9.59, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 9.59, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 9.09, OffIce_F_xGoals: 2.69, OffIce_A_xGoals: 8.17, OffIce_F_shotAttempts: 41.0, OffIce_A_shotAttempts: 144.0, xGoalsForAfterShifts: 0.41, xGoalsAgainstAfterShifts: 0.11, corsiForAfterShifts: 3.0, corsiAgainstAfterShifts: 1.0, fenwickForAfterShifts: 3.0, fenwickAgainstAfterShifts: 1.0

playerId: 8477488, season: 2020, name: Brett Pesce, team: CAR, position: D, situation: 5on4, games_played: 55, icetime: 2697.0, shifts: 72.0, gameScore: 28.17, onIce_xGoalsPercentage: 0.84, offIce_xGoalsPercentage: 0.82, onIce_corsiPercentage: 0.81, offIce_corsiPercentage: 0.87, onIce_fenwickPercentage: 0.78, offIce_fenwickPercentage: 0.84, iceTimeRank: 112.0, I_F_xOnGoal: 7.25, I_F_xGoals: 0.71, I_F_xRebounds: 0.45, I_F_xFreeze: 1.7, I_F_xPlayStopped: 0.24, I_F_xPlayContinuedInZone: 4.27, I_F_xPlayContinuedOutsideZone: 2.64, I_F_flurryAdjustedxGoals: 0.7, I_F_scoreVenueAdjustedxGoals: 0.71, I_F_flurryScoreVenueAdjustedxGoals: 0.7, I_F_primaryAssists: 3.0, I_F_secondaryAssists: 1.0, I_F_shotsOnGoal: 4.0, I_F_missedShots: 6.0, I_F_blockedShotAttempts: 6.0, I_F_shotAttempts: 16.0, I_F_points: 5.0, I_F_goals: 1.0, I_F_rebounds: 2.0, I_F_reboundGoals: 0.0, I_F_freeze: 0.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 4.0, I_F_playContinuedOutsideZone: 3.0, I_F_savedShotsOnGoal: 3.0, I_F_savedUnblockedShotAttempts: 9.0, penalties: 0.0, I_F_penalityMinutes: 0.0, I_F_faceOffsWon: 0.0, I_F_hits: 1.0, I_F_takeaways: 0.0, I_F_giveaways: 3.0, I_F_lowDangerShots: 6.0, I_F_mediumDangerShots: 3.0, I_F_highDangerShots: 1.0, I_F_lowDangerxGoals: 0.13, I_F_mediumDangerxGoals: 0.32, I_F_highDangerxGoals: 0.26, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 1.0, I_F_scoreAdjustedShotsAttempts: 16.0, I_F_unblockedShotAttempts: 10.0, I_F_scoreAdjustedUnblockedShotAttempts: 10.0, I_F_dZoneGiveaways: 0.0, I_F_xGoalsFromxReboundsOfShots: 0.12, I_F_xGoalsFromActualReboundsOfShots: 1.32, I_F_reboundxGoals: 0.0, I_F_xGoals_with_earned_rebounds: 0.82, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.82, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.82, I_F_shifts: 72.0, I_F_oZoneShiftStarts: 14.0, I_F_dZoneShiftStarts: 3.0, I_F_neutralZoneShiftStarts: 7.0, I_F_flyShiftStarts: 48.0, I_F_oZoneShiftEnds: 12.0, I_F_dZoneShiftEnds: 7.0, I_F_neutralZoneShiftEnds: 13.0, I_F_flyShiftEnds: 40.0, faceoffsWon: 0.0, faceoffsLost: 0.0, timeOnBench: 8223.0, penalityMinutes: 0.0, penalityMinutesDrawn: 4.0, penaltiesDrawn: 2.0, shotsBlockedByPlayer: 10.0, OnIce_F_xOnGoal: 25.12, OnIce_F_xGoals: 3.81, OnIce_F_flurryAdjustedxGoals: 3.75, OnIce_F_scoreVenueAdjustedxGoals: 3.81, OnIce_F_flurryScoreVenueAdjustedxGoals: 3.75, OnIce_F_shotsOnGoal: 23.0, OnIce_F_missedShots: 13.0, OnIce_F_blockedShotAttempts: 14.0, OnIce_F_shotAttempts: 50.0, OnIce_F_goals: 7.0, OnIce_F_rebounds: 2.0, OnIce_F_reboundGoals: 2.0, OnIce_F_lowDangerShots: 24.0, OnIce_F_mediumDangerShots: 8.0, OnIce_F_highDangerShots: 4.0, OnIce_F_lowDangerxGoals: 0.62, OnIce_F_mediumDangerxGoals: 0.91, OnIce_F_highDangerxGoals: 2.27, OnIce_F_lowDangerGoals: 0.0, OnIce_F_mediumDangerGoals: 3.0, OnIce_F_highDangerGoals: 4.0, OnIce_F_scoreAdjustedShotsAttempts: 50.0, OnIce_F_unblockedShotAttempts: 36.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 36.0, OnIce_F_xGoalsFromxReboundsOfShots: 0.45, OnIce_F_xGoalsFromActualReboundsOfShots: 1.32, OnIce_F_reboundxGoals: 1.32, OnIce_F_xGoals_with_earned_rebounds: 2.94, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 2.94, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 2.92, OnIce_A_xOnGoal: 8.0, OnIce_A_xGoals: 0.7, OnIce_A_flurryAdjustedxGoals: 0.7, OnIce_A_scoreVenueAdjustedxGoals: 0.7, OnIce_A_flurryScoreVenueAdjustedxGoals: 0.7, OnIce_A_shotsOnGoal: 7.0, OnIce_A_missedShots: 3.0, OnIce_A_blockedShotAttempts: 2.0, OnIce_A_shotAttempts: 12.0, OnIce_A_goals: 0.0, OnIce_A_rebounds: 0.0, OnIce_A_reboundGoals: 0.0, OnIce_A_lowDangerShots: 7.0, OnIce_A_mediumDangerShots: 2.0, OnIce_A_highDangerShots: 1.0, OnIce_A_lowDangerxGoals: 0.13, OnIce_A_mediumDangerxGoals: 0.26, OnIce_A_highDangerxGoals: 0.3, OnIce_A_lowDangerGoals: 0.0, OnIce_A_mediumDangerGoals: 0.0, OnIce_A_highDangerGoals: 0.0, OnIce_A_scoreAdjustedShotsAttempts: 12.0, OnIce_A_unblockedShotAttempts: 10.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 10.0, OnIce_A_xGoalsFromxReboundsOfShots: 0.07, OnIce_A_xGoalsFromActualReboundsOfShots: 0.0, OnIce_A_reboundxGoals: 0.0, OnIce_A_xGoals_with_earned_rebounds: 0.77, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 0.77, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.77, OffIce_F_xGoals: 16.51, OffIce_A_xGoals: 3.69, OffIce_F_shotAttempts: 262.0, OffIce_A_shotAttempts: 38.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.13, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 1.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 1.0

playerId: 8480072, season: 2020, name: Lias Andersson, team: L.A, position: C, situation: other, games_played: 23, icetime: 753.0, shifts: 14.0, gameScore: 1.71, onIce_xGoalsPercentage: 0.03, offIce_xGoalsPercentage: 0.37, onIce_corsiPercentage: 0.29, offIce_corsiPercentage: 0.46, onIce_fenwickPercentage: 0.13, offIce_fenwickPercentage: 0.41, iceTimeRank: 54.0, I_F_xOnGoal: 0.0, I_F_xGoals: 0.0, I_F_xRebounds: 0.0, I_F_xFreeze: 0.0, I_F_xPlayStopped: 0.0, I_F_xPlayContinuedInZone: 0.0, I_F_xPlayContinuedOutsideZone: 0.0, I_F_flurryAdjustedxGoals: 0.0, I_F_scoreVenueAdjustedxGoals: 0.0, I_F_flurryScoreVenueAdjustedxGoals: 0.0, I_F_primaryAssists: 0.0, I_F_secondaryAssists: 0.0, I_F_shotsOnGoal: 0.0, I_F_missedShots: 0.0, I_F_blockedShotAttempts: 0.0, I_F_shotAttempts: 0.0, I_F_points: 0.0, I_F_goals: 0.0, I_F_rebounds: 0.0, I_F_reboundGoals: 0.0, I_F_freeze: 0.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 0.0, I_F_playContinuedOutsideZone: 0.0, I_F_savedShotsOnGoal: 0.0, I_F_savedUnblockedShotAttempts: 0.0, penalties: 0.0, I_F_penalityMinutes: 0.0, I_F_faceOffsWon: 0.0, I_F_hits: 0.0, I_F_takeaways: 0.0, I_F_giveaways: 0.0, I_F_lowDangerShots: 0.0, I_F_mediumDangerShots: 0.0, I_F_highDangerShots: 0.0, I_F_lowDangerxGoals: 0.0, I_F_mediumDangerxGoals: 0.0, I_F_highDangerxGoals: 0.0, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 0.0, I_F_unblockedShotAttempts: 0.0, I_F_scoreAdjustedUnblockedShotAttempts: 0.0, I_F_dZoneGiveaways: 0.0, I_F_xGoalsFromxReboundsOfShots: 0.0, I_F_xGoalsFromActualReboundsOfShots: 0.0, I_F_reboundxGoals: 0.0, I_F_xGoals_with_earned_rebounds: 0.0, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.0, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.0, I_F_shifts: 14.0, I_F_oZoneShiftStarts: 0.0, I_F_dZoneShiftStarts: 2.0, I_F_neutralZoneShiftStarts: 3.0, I_F_flyShiftStarts: 9.0, I_F_oZoneShiftEnds: 1.0, I_F_dZoneShiftEnds: 1.0, I_F_neutralZoneShiftEnds: 2.0, I_F_flyShiftEnds: 10.0, faceoffsWon: 0.0, faceoffsLost: 1.0, timeOnBench: 1888.0, penalityMinutes: 0.0, penalityMinutesDrawn: 0.0, penaltiesDrawn: 0.0, shotsBlockedByPlayer: 1.0, OnIce_F_xOnGoal: 0.3, OnIce_F_xGoals: 0.01, OnIce_F_flurryAdjustedxGoals: 0.01, OnIce_F_scoreVenueAdjustedxGoals: 0.01, OnIce_F_flurryScoreVenueAdjustedxGoals: 0.01, OnIce_F_shotsOnGoal: 1.0, OnIce_F_missedShots: 0.0, OnIce_F_blockedShotAttempts: 3.0, OnIce_F_shotAttempts: 4.0, OnIce_F_goals: 1.0, OnIce_F_rebounds: 0.0, OnIce_F_reboundGoals: 0.0, OnIce_F_lowDangerShots: 1.0, OnIce_F_mediumDangerShots: 0.0, OnIce_F_highDangerShots: 0.0, OnIce_F_lowDangerxGoals: 0.01, OnIce_F_mediumDangerxGoals: 0.0, OnIce_F_highDangerxGoals: 0.0, OnIce_F_lowDangerGoals: 1.0, OnIce_F_mediumDangerGoals: 0.0, OnIce_F_highDangerGoals: 0.0, OnIce_F_scoreAdjustedShotsAttempts: 4.0, OnIce_F_unblockedShotAttempts: 1.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 1.0, OnIce_F_xGoalsFromxReboundsOfShots: 0.02, OnIce_F_xGoalsFromActualReboundsOfShots: 0.0, OnIce_F_reboundxGoals: 0.0, OnIce_F_xGoals_with_earned_rebounds: 0.03, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.03, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.03, OnIce_A_xOnGoal: 4.64, OnIce_A_xGoals: 0.32, OnIce_A_flurryAdjustedxGoals: 0.32, OnIce_A_scoreVenueAdjustedxGoals: 0.32, OnIce_A_flurryScoreVenueAdjustedxGoals: 0.32, OnIce_A_shotsOnGoal: 5.0, OnIce_A_missedShots: 2.0, OnIce_A_blockedShotAttempts: 3.0, OnIce_A_shotAttempts: 10.0, OnIce_A_goals: 1.0, OnIce_A_rebounds: 0.0, OnIce_A_reboundGoals: 0.0, OnIce_A_lowDangerShots: 5.0, OnIce_A_mediumDangerShots: 2.0, OnIce_A_highDangerShots: 0.0, OnIce_A_lowDangerxGoals: 0.15, OnIce_A_mediumDangerxGoals: 0.17, OnIce_A_highDangerxGoals: 0.0, OnIce_A_lowDangerGoals: 0.0, OnIce_A_mediumDangerGoals: 1.0, OnIce_A_highDangerGoals: 0.0, OnIce_A_scoreAdjustedShotsAttempts: 10.0, OnIce_A_unblockedShotAttempts: 7.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 7.0, OnIce_A_xGoalsFromxReboundsOfShots: 0.12, OnIce_A_xGoalsFromActualReboundsOfShots: 0.0, OnIce_A_reboundxGoals: 0.0, OnIce_A_xGoals_with_earned_rebounds: 0.44, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 0.44, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.43, OffIce_F_xGoals: 2.02, OffIce_A_xGoals: 3.39, OffIce_F_shotAttempts: 22.0, OffIce_A_shotAttempts: 26.0, xGoalsForAfterShifts: 0.01, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 1.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 1.0, fenwickAgainstAfterShifts: 0.0

