playerId: 8476392, season: 2020, name: Adam Lowry, team: WPG, position: C, situation: other, games_played: 52, icetime: 1183.0, shifts: 21.0, gameScore: 15.7, onIce_xGoalsPercentage: 0.29, offIce_xGoalsPercentage: 0.65, onIce_corsiPercentage: 0.12, offIce_corsiPercentage: 0.56, onIce_fenwickPercentage: 0.13, offIce_fenwickPercentage: 0.58, iceTimeRank: 147.0, I_F_xOnGoal: 0.61, I_F_xGoals: 0.58, I_F_xRebounds: 0.03, I_F_xFreeze: 0.02, I_F_xPlayStopped: 0.01, I_F_xPlayContinuedInZone: 0.15, I_F_xPlayContinuedOutsideZone: 0.2, I_F_flurryAdjustedxGoals: 0.53, I_F_scoreVenueAdjustedxGoals: 0.58, I_F_flurryScoreVenueAdjustedxGoals: 0.53, I_F_primaryAssists: 0.0, I_F_secondaryAssists: 0.0, I_F_shotsOnGoal: 0.0, I_F_missedShots: 1.0, I_F_blockedShotAttempts: 0.0, I_F_shotAttempts: 1.0, I_F_points: 0.0, I_F_goals: 0.0, I_F_rebounds: 0.0, I_F_reboundGoals: 0.0, I_F_freeze: 0.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 1.0, I_F_playContinuedOutsideZone: 0.0, I_F_savedShotsOnGoal: 0.0, I_F_savedUnblockedShotAttempts: 1.0, penalties: 0.0, I_F_penalityMinutes: 0.0, I_F_faceOffsWon: 10.0, I_F_hits: 1.0, I_F_takeaways: 0.0, I_F_giveaways: 2.0, I_F_lowDangerShots: 0.0, I_F_mediumDangerShots: 0.0, I_F_highDangerShots: 1.0, I_F_lowDangerxGoals: 0.0, I_F_mediumDangerxGoals: 0.0, I_F_highDangerxGoals: 0.58, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 1.0, I_F_unblockedShotAttempts: 1.0, I_F_scoreAdjustedUnblockedShotAttempts: 1.0, I_F_dZoneGiveaways: 2.0, I_F_xGoalsFromxReboundsOfShots: 0.01, I_F_xGoalsFromActualReboundsOfShots: 0.0, I_F_reboundxGoals: 0.0, I_F_xGoals_with_earned_rebounds: 0.59, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.59, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.54, I_F_shifts: 21.0, I_F_oZoneShiftStarts: 2.0, I_F_dZoneShiftStarts: 8.0, I_F_neutralZoneShiftStarts: 0.0, I_F_flyShiftStarts: 11.0, I_F_oZoneShiftEnds: 2.0, I_F_dZoneShiftEnds: 1.0, I_F_neutralZoneShiftEnds: 5.0, I_F_flyShiftEnds: 13.0, faceoffsWon: 10.0, faceoffsLost: 16.0, timeOnBench: 3234.0, penalityMinutes: 0.0, penalityMinutesDrawn: 2.0, penaltiesDrawn: 1.0, shotsBlockedByPlayer: 1.0, OnIce_F_xOnGoal: 4.12, OnIce_F_xGoals: 2.78, OnIce_F_flurryAdjustedxGoals: 2.72, OnIce_F_scoreVenueAdjustedxGoals: 2.78, OnIce_F_flurryScoreVenueAdjustedxGoals: 2.72, OnIce_F_shotsOnGoal: 4.0, OnIce_F_missedShots: 2.0, OnIce_F_blockedShotAttempts: 1.0, OnIce_F_shotAttempts: 7.0, OnIce_F_goals: 3.0, OnIce_F_rebounds: 0.0, OnIce_F_reboundGoals: 0.0, OnIce_F_lowDangerShots: 1.0, OnIce_F_mediumDangerShots: 1.0, OnIce_F_highDangerShots: 4.0, OnIce_F_lowDangerxGoals: 0.04, OnIce_F_mediumDangerxGoals: 0.13, OnIce_F_highDangerxGoals: 2.6, OnIce_F_lowDangerGoals: 0.0, OnIce_F_mediumDangerGoals: 0.0, OnIce_F_highDangerGoals: 3.0, OnIce_F_scoreAdjustedShotsAttempts: 7.0, OnIce_F_unblockedShotAttempts: 6.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 6.0, OnIce_F_xGoalsFromxReboundsOfShots: 0.06, OnIce_F_xGoalsFromActualReboundsOfShots: 0.0, OnIce_F_reboundxGoals: 0.0, OnIce_F_xGoals_with_earned_rebounds: 2.83, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 2.83, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 2.78, OnIce_A_xOnGoal: 30.54, OnIce_A_xGoals: 6.74, OnIce_A_flurryAdjustedxGoals: 5.96, OnIce_A_scoreVenueAdjustedxGoals: 6.74, OnIce_A_flurryScoreVenueAdjustedxGoals: 5.96, OnIce_A_shotsOnGoal: 31.0, OnIce_A_missedShots: 11.0, OnIce_A_blockedShotAttempts: 9.0, OnIce_A_shotAttempts: 51.0, OnIce_A_goals: 5.0, OnIce_A_rebounds: 4.0, OnIce_A_reboundGoals: 0.0, OnIce_A_lowDangerShots: 14.0, OnIce_A_mediumDangerShots: 22.0, OnIce_A_highDangerShots: 6.0, OnIce_A_lowDangerxGoals: 0.44, OnIce_A_mediumDangerxGoals: 2.83, OnIce_A_highDangerxGoals: 3.47, OnIce_A_lowDangerGoals: 0.0, OnIce_A_mediumDangerGoals: 3.0, OnIce_A_highDangerGoals: 2.0, OnIce_A_scoreAdjustedShotsAttempts: 51.0, OnIce_A_unblockedShotAttempts: 42.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 42.0, OnIce_A_xGoalsFromxReboundsOfShots: 0.8, OnIce_A_xGoalsFromActualReboundsOfShots: 1.08, OnIce_A_reboundxGoals: 1.54, OnIce_A_xGoals_with_earned_rebounds: 6.0, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 6.0, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 5.64, OffIce_F_xGoals: 9.35, OffIce_A_xGoals: 5.05, OffIce_F_shotAttempts: 69.0, OffIce_A_shotAttempts: 54.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 0.0

playerId: 8476392, season: 2020, name: Adam Lowry, team: WPG, position: C, situation: all, games_played: 52, icetime: 48508.0, shifts: 1120.0, gameScore: 22.34, onIce_xGoalsPercentage: 0.39, offIce_xGoalsPercentage: 0.51, onIce_corsiPercentage: 0.43, offIce_corsiPercentage: 0.51, onIce_fenwickPercentage: 0.43, offIce_fenwickPercentage: 0.51, iceTimeRank: 344.0, I_F_xOnGoal: 78.11, I_F_xGoals: 10.11, I_F_xRebounds: 5.7, I_F_xFreeze: 15.79, I_F_xPlayStopped: 2.57, I_F_xPlayContinuedInZone: 41.84, I_F_xPlayContinuedOutsideZone: 32.98, I_F_flurryAdjustedxGoals: 9.76, I_F_scoreVenueAdjustedxGoals: 10.2, I_F_flurryScoreVenueAdjustedxGoals: 9.85, I_F_primaryAssists: 7.0, I_F_secondaryAssists: 7.0, I_F_shotsOnGoal: 81.0, I_F_missedShots: 28.0, I_F_blockedShotAttempts: 29.0, I_F_shotAttempts: 138.0, I_F_points: 24.0, I_F_goals: 10.0, I_F_rebounds: 4.0, I_F_reboundGoals: 2.0, I_F_freeze: 14.0, I_F_playStopped: 2.0, I_F_playContinuedInZone: 38.0, I_F_playContinuedOutsideZone: 41.0, I_F_savedShotsOnGoal: 71.0, I_F_savedUnblockedShotAttempts: 99.0, penalties: 5.0, I_F_penalityMinutes: 13.0, I_F_faceOffsWon: 358.0, I_F_hits: 161.0, I_F_takeaways: 16.0, I_F_giveaways: 13.0, I_F_lowDangerShots: 68.0, I_F_mediumDangerShots: 29.0, I_F_highDangerShots: 12.0, I_F_lowDangerxGoals: 2.41, I_F_mediumDangerxGoals: 3.52, I_F_highDangerxGoals: 4.19, I_F_lowDangerGoals: 3.0, I_F_mediumDangerGoals: 5.0, I_F_highDangerGoals: 2.0, I_F_scoreAdjustedShotsAttempts: 140.21, I_F_unblockedShotAttempts: 109.0, I_F_scoreAdjustedUnblockedShotAttempts: 110.13, I_F_dZoneGiveaways: 11.0, I_F_xGoalsFromxReboundsOfShots: 1.26, I_F_xGoalsFromActualReboundsOfShots: 1.26, I_F_reboundxGoals: 2.36, I_F_xGoals_with_earned_rebounds: 9.01, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 9.08, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 8.94, I_F_shifts: 1120.0, I_F_oZoneShiftStarts: 113.0, I_F_dZoneShiftStarts: 229.0, I_F_neutralZoneShiftStarts: 175.0, I_F_flyShiftStarts: 603.0, I_F_oZoneShiftEnds: 138.0, I_F_dZoneShiftEnds: 104.0, I_F_neutralZoneShiftEnds: 142.0, I_F_flyShiftEnds: 736.0, faceoffsWon: 358.0, faceoffsLost: 357.0, timeOnBench: 139956.0, penalityMinutes: 13.0, penalityMinutesDrawn: 23.0, penaltiesDrawn: 10.0, shotsBlockedByPlayer: 30.0, OnIce_F_xOnGoal: 330.94, OnIce_F_xGoals: 29.5, OnIce_F_flurryAdjustedxGoals: 28.64, OnIce_F_scoreVenueAdjustedxGoals: 29.73, OnIce_F_flurryScoreVenueAdjustedxGoals: 28.88, OnIce_F_shotsOnGoal: 330.0, OnIce_F_missedShots: 141.0, OnIce_F_blockedShotAttempts: 155.0, OnIce_F_shotAttempts: 626.0, OnIce_F_goals: 33.0, OnIce_F_rebounds: 18.0, OnIce_F_reboundGoals: 6.0, OnIce_F_lowDangerShots: 364.0, OnIce_F_mediumDangerShots: 77.0, OnIce_F_highDangerShots: 30.0, OnIce_F_lowDangerxGoals: 10.01, OnIce_F_mediumDangerxGoals: 9.28, OnIce_F_highDangerxGoals: 10.21, OnIce_F_lowDangerGoals: 10.0, OnIce_F_mediumDangerGoals: 10.0, OnIce_F_highDangerGoals: 13.0, OnIce_F_scoreAdjustedShotsAttempts: 629.59, OnIce_F_unblockedShotAttempts: 471.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 473.11, OnIce_F_xGoalsFromxReboundsOfShots: 4.7, OnIce_F_xGoalsFromActualReboundsOfShots: 4.89, OnIce_F_reboundxGoals: 4.89, OnIce_F_xGoals_with_earned_rebounds: 29.31, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 29.47, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 28.99, OnIce_A_xOnGoal: 450.62, OnIce_A_xGoals: 45.55, OnIce_A_flurryAdjustedxGoals: 43.18, OnIce_A_scoreVenueAdjustedxGoals: 45.38, OnIce_A_flurryScoreVenueAdjustedxGoals: 43.03, OnIce_A_shotsOnGoal: 455.0, OnIce_A_missedShots: 176.0, OnIce_A_blockedShotAttempts: 200.0, OnIce_A_shotAttempts: 831.0, OnIce_A_goals: 39.0, OnIce_A_rebounds: 41.0, OnIce_A_reboundGoals: 6.0, OnIce_A_lowDangerShots: 446.0, OnIce_A_mediumDangerShots: 140.0, OnIce_A_highDangerShots: 45.0, OnIce_A_lowDangerxGoals: 12.68, OnIce_A_mediumDangerxGoals: 17.2, OnIce_A_highDangerxGoals: 15.67, OnIce_A_lowDangerGoals: 12.0, OnIce_A_mediumDangerGoals: 12.0, OnIce_A_highDangerGoals: 15.0, OnIce_A_scoreAdjustedShotsAttempts: 823.6, OnIce_A_unblockedShotAttempts: 631.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 627.16, OnIce_A_xGoalsFromxReboundsOfShots: 7.68, OnIce_A_xGoalsFromActualReboundsOfShots: 8.42, OnIce_A_reboundxGoals: 8.67, OnIce_A_xGoals_with_earned_rebounds: 44.56, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 44.42, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 43.23, OffIce_F_xGoals: 115.7, OffIce_A_xGoals: 111.9, OffIce_F_shotAttempts: 2153.0, OffIce_A_shotAttempts: 2070.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 0.0

playerId: 8476392, season: 2020, name: Adam Lowry, team: WPG, position: C, situation: 5on5, games_played: 52, icetime: 37588.0, shifts: 867.0, gameScore: 22.34, onIce_xGoalsPercentage: 0.45, offIce_xGoalsPercentage: 0.47, onIce_corsiPercentage: 0.47, offIce_corsiPercentage: 0.49, onIce_fenwickPercentage: 0.47, offIce_fenwickPercentage: 0.49, iceTimeRank: 385.0, I_F_xOnGoal: 61.84, I_F_xGoals: 6.85, I_F_xRebounds: 4.46, I_F_xFreeze: 13.14, I_F_xPlayStopped: 1.98, I_F_xPlayContinuedInZone: 33.72, I_F_xPlayContinuedOutsideZone: 24.85, I_F_flurryAdjustedxGoals: 6.62, I_F_scoreVenueAdjustedxGoals: 6.94, I_F_flurryScoreVenueAdjustedxGoals: 6.71, I_F_primaryAssists: 6.0, I_F_secondaryAssists: 6.0, I_F_shotsOnGoal: 65.0, I_F_missedShots: 20.0, I_F_blockedShotAttempts: 27.0, I_F_shotAttempts: 112.0, I_F_points: 21.0, I_F_goals: 9.0, I_F_rebounds: 3.0, I_F_reboundGoals: 2.0, I_F_freeze: 12.0, I_F_playStopped: 2.0, I_F_playContinuedInZone: 29.0, I_F_playContinuedOutsideZone: 30.0, I_F_savedShotsOnGoal: 56.0, I_F_savedUnblockedShotAttempts: 76.0, penalties: 5.0, I_F_penalityMinutes: 13.0, I_F_faceOffsWon: 261.0, I_F_hits: 146.0, I_F_takeaways: 12.0, I_F_giveaways: 9.0, I_F_lowDangerShots: 55.0, I_F_mediumDangerShots: 24.0, I_F_highDangerShots: 6.0, I_F_lowDangerxGoals: 2.15, I_F_mediumDangerxGoals: 2.91, I_F_highDangerxGoals: 1.79, I_F_lowDangerGoals: 3.0, I_F_mediumDangerGoals: 4.0, I_F_highDangerGoals: 2.0, I_F_scoreAdjustedShotsAttempts: 114.21, I_F_unblockedShotAttempts: 85.0, I_F_scoreAdjustedUnblockedShotAttempts: 86.13, I_F_dZoneGiveaways: 7.0, I_F_xGoalsFromxReboundsOfShots: 0.93, I_F_xGoalsFromActualReboundsOfShots: 0.97, I_F_reboundxGoals: 1.75, I_F_xGoals_with_earned_rebounds: 6.03, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 6.1, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 6.04, I_F_shifts: 867.0, I_F_oZoneShiftStarts: 93.0, I_F_dZoneShiftStarts: 113.0, I_F_neutralZoneShiftStarts: 161.0, I_F_flyShiftStarts: 500.0, I_F_oZoneShiftEnds: 121.0, I_F_dZoneShiftEnds: 78.0, I_F_neutralZoneShiftEnds: 106.0, I_F_flyShiftEnds: 562.0, faceoffsWon: 261.0, faceoffsLost: 250.0, timeOnBench: 116856.0, penalityMinutes: 13.0, penalityMinutesDrawn: 21.0, penaltiesDrawn: 9.0, shotsBlockedByPlayer: 24.0, OnIce_F_xOnGoal: 269.04, OnIce_F_xGoals: 21.38, OnIce_F_flurryAdjustedxGoals: 20.87, OnIce_F_scoreVenueAdjustedxGoals: 21.61, OnIce_F_flurryScoreVenueAdjustedxGoals: 21.1, OnIce_F_shotsOnGoal: 263.0, OnIce_F_missedShots: 119.0, OnIce_F_blockedShotAttempts: 133.0, OnIce_F_shotAttempts: 515.0, OnIce_F_goals: 26.0, OnIce_F_rebounds: 15.0, OnIce_F_reboundGoals: 5.0, OnIce_F_lowDangerShots: 302.0, OnIce_F_mediumDangerShots: 61.0, OnIce_F_highDangerShots: 19.0, OnIce_F_lowDangerxGoals: 8.51, OnIce_F_mediumDangerxGoals: 7.5, OnIce_F_highDangerxGoals: 5.37, OnIce_F_lowDangerGoals: 9.0, OnIce_F_mediumDangerGoals: 9.0, OnIce_F_highDangerGoals: 8.0, OnIce_F_scoreAdjustedShotsAttempts: 518.59, OnIce_F_unblockedShotAttempts: 382.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 384.11, OnIce_F_xGoalsFromxReboundsOfShots: 3.56, OnIce_F_xGoalsFromActualReboundsOfShots: 3.99, OnIce_F_reboundxGoals: 3.99, OnIce_F_xGoals_with_earned_rebounds: 20.96, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 21.11, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 20.88, OnIce_A_xOnGoal: 312.23, OnIce_A_xGoals: 26.59, OnIce_A_flurryAdjustedxGoals: 25.66, OnIce_A_scoreVenueAdjustedxGoals: 26.41, OnIce_A_flurryScoreVenueAdjustedxGoals: 25.51, OnIce_A_shotsOnGoal: 306.0, OnIce_A_missedShots: 130.0, OnIce_A_blockedShotAttempts: 136.0, OnIce_A_shotAttempts: 572.0, OnIce_A_goals: 22.0, OnIce_A_rebounds: 28.0, OnIce_A_reboundGoals: 5.0, OnIce_A_lowDangerShots: 328.0, OnIce_A_mediumDangerShots: 81.0, OnIce_A_highDangerShots: 27.0, OnIce_A_lowDangerxGoals: 9.6, OnIce_A_mediumDangerxGoals: 9.88, OnIce_A_highDangerxGoals: 7.12, OnIce_A_lowDangerGoals: 10.0, OnIce_A_mediumDangerGoals: 7.0, OnIce_A_highDangerGoals: 5.0, OnIce_A_scoreAdjustedShotsAttempts: 564.6, OnIce_A_unblockedShotAttempts: 436.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 432.16, OnIce_A_xGoalsFromxReboundsOfShots: 4.41, OnIce_A_xGoalsFromActualReboundsOfShots: 6.09, OnIce_A_reboundxGoals: 5.87, OnIce_A_xGoals_with_earned_rebounds: 25.12, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 24.97, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 24.64, OffIce_F_xGoals: 75.44, OffIce_A_xGoals: 83.9, OffIce_F_shotAttempts: 1646.0, OffIce_A_shotAttempts: 1735.0, xGoalsForAfterShifts: 1.42, xGoalsAgainstAfterShifts: 1.15, corsiForAfterShifts: 26.0, corsiAgainstAfterShifts: 31.0, fenwickForAfterShifts: 22.0, fenwickAgainstAfterShifts: 26.0

playerId: 8476392, season: 2020, name: Adam Lowry, team: WPG, position: C, situation: 4on5, games_played: 52, icetime: 7336.0, shifts: 175.0, gameScore: 22.49, onIce_xGoalsPercentage: 0.12, offIce_xGoalsPercentage: 0.07, onIce_corsiPercentage: 0.13, offIce_corsiPercentage: 0.07, onIce_fenwickPercentage: 0.15, offIce_fenwickPercentage: 0.09, iceTimeRank: 106.0, I_F_xOnGoal: 5.78, I_F_xGoals: 0.37, I_F_xRebounds: 0.23, I_F_xFreeze: 0.69, I_F_xPlayStopped: 0.15, I_F_xPlayContinuedInZone: 1.93, I_F_xPlayContinuedOutsideZone: 4.63, I_F_flurryAdjustedxGoals: 0.37, I_F_scoreVenueAdjustedxGoals: 0.37, I_F_flurryScoreVenueAdjustedxGoals: 0.37, I_F_primaryAssists: 0.0, I_F_secondaryAssists: 0.0, I_F_shotsOnGoal: 7.0, I_F_missedShots: 1.0, I_F_blockedShotAttempts: 1.0, I_F_shotAttempts: 9.0, I_F_points: 1.0, I_F_goals: 1.0, I_F_rebounds: 0.0, I_F_reboundGoals: 0.0, I_F_freeze: 1.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 0.0, I_F_playContinuedOutsideZone: 6.0, I_F_savedShotsOnGoal: 6.0, I_F_savedUnblockedShotAttempts: 7.0, penalties: 0.0, I_F_penalityMinutes: 0.0, I_F_faceOffsWon: 67.0, I_F_hits: 13.0, I_F_takeaways: 4.0, I_F_giveaways: 2.0, I_F_lowDangerShots: 5.0, I_F_mediumDangerShots: 3.0, I_F_highDangerShots: 0.0, I_F_lowDangerxGoals: 0.06, I_F_mediumDangerxGoals: 0.31, I_F_highDangerxGoals: 0.0, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 1.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 9.0, I_F_unblockedShotAttempts: 8.0, I_F_scoreAdjustedUnblockedShotAttempts: 8.0, I_F_dZoneGiveaways: 2.0, I_F_xGoalsFromxReboundsOfShots: 0.05, I_F_xGoalsFromActualReboundsOfShots: 0.0, I_F_reboundxGoals: 0.0, I_F_xGoals_with_earned_rebounds: 0.43, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.43, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.43, I_F_shifts: 175.0, I_F_oZoneShiftStarts: 0.0, I_F_dZoneShiftStarts: 107.0, I_F_neutralZoneShiftStarts: 11.0, I_F_flyShiftStarts: 57.0, I_F_oZoneShiftEnds: 8.0, I_F_dZoneShiftEnds: 18.0, I_F_neutralZoneShiftEnds: 25.0, I_F_flyShiftEnds: 124.0, faceoffsWon: 67.0, faceoffsLost: 13.0, timeOnBench: 5933.0, penalityMinutes: 0.0, penalityMinutesDrawn: 0.0, penaltiesDrawn: 0.0, shotsBlockedByPlayer: 0.0, OnIce_F_xOnGoal: 17.94, OnIce_F_xGoals: 1.63, OnIce_F_flurryAdjustedxGoals: 1.62, OnIce_F_scoreVenueAdjustedxGoals: 1.63, OnIce_F_flurryScoreVenueAdjustedxGoals: 1.62, OnIce_F_shotsOnGoal: 19.0, OnIce_F_missedShots: 6.0, OnIce_F_blockedShotAttempts: 4.0, OnIce_F_shotAttempts: 29.0, OnIce_F_goals: 2.0, OnIce_F_rebounds: 0.0, OnIce_F_reboundGoals: 0.0, OnIce_F_lowDangerShots: 17.0, OnIce_F_mediumDangerShots: 6.0, OnIce_F_highDangerShots: 2.0, OnIce_F_lowDangerxGoals: 0.33, OnIce_F_mediumDangerxGoals: 0.66, OnIce_F_highDangerxGoals: 0.64, OnIce_F_lowDangerGoals: 0.0, OnIce_F_mediumDangerGoals: 1.0, OnIce_F_highDangerGoals: 1.0, OnIce_F_scoreAdjustedShotsAttempts: 29.0, OnIce_F_unblockedShotAttempts: 25.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 25.0, OnIce_F_xGoalsFromxReboundsOfShots: 0.19, OnIce_F_xGoalsFromActualReboundsOfShots: 0.0, OnIce_F_reboundxGoals: 0.0, OnIce_F_xGoals_with_earned_rebounds: 1.82, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 1.82, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 1.81, OnIce_A_xOnGoal: 98.74, OnIce_A_xGoals: 11.65, OnIce_A_flurryAdjustedxGoals: 11.01, OnIce_A_scoreVenueAdjustedxGoals: 11.65, OnIce_A_flurryScoreVenueAdjustedxGoals: 11.01, OnIce_A_shotsOnGoal: 106.0, OnIce_A_missedShots: 34.0, OnIce_A_blockedShotAttempts: 52.0, OnIce_A_shotAttempts: 192.0, OnIce_A_goals: 12.0, OnIce_A_rebounds: 9.0, OnIce_A_reboundGoals: 1.0, OnIce_A_lowDangerShots: 93.0, OnIce_A_mediumDangerShots: 35.0, OnIce_A_highDangerShots: 12.0, OnIce_A_lowDangerxGoals: 2.34, OnIce_A_mediumDangerxGoals: 4.24, OnIce_A_highDangerxGoals: 5.08, OnIce_A_lowDangerGoals: 2.0, OnIce_A_mediumDangerGoals: 2.0, OnIce_A_highDangerGoals: 8.0, OnIce_A_scoreAdjustedShotsAttempts: 192.0, OnIce_A_unblockedShotAttempts: 140.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 140.0, OnIce_A_xGoalsFromxReboundsOfShots: 2.36, OnIce_A_xGoalsFromActualReboundsOfShots: 1.26, OnIce_A_reboundxGoals: 1.26, OnIce_A_xGoals_with_earned_rebounds: 12.75, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 12.75, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 12.28, OffIce_F_xGoals: 0.88, OffIce_A_xGoals: 11.36, OffIce_F_shotAttempts: 14.0, OffIce_A_shotAttempts: 183.0, xGoalsForAfterShifts: 0.01, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 1.0, corsiAgainstAfterShifts: 1.0, fenwickForAfterShifts: 1.0, fenwickAgainstAfterShifts: 0.0

