playerId: 8475763, season: 2021, name: Kevin Hayes, team: PHI, position: C, situation: other, games_played: 48, icetime: 2966.0, shifts: 46.0, gameScore: 18.57, onIce_xGoalsPercentage: 0.45, offIce_xGoalsPercentage: 0.4, onIce_corsiPercentage: 0.68, offIce_corsiPercentage: 0.43, onIce_fenwickPercentage: 0.7, offIce_fenwickPercentage: 0.43, iceTimeRank: 173.0, I_F_xOnGoal: 10.53, I_F_xGoals: 2.08, I_F_xRebounds: 0.81, I_F_xFreeze: 2.09, I_F_xPlayStopped: 0.47, I_F_xPlayContinuedInZone: 6.16, I_F_xPlayContinuedOutsideZone: 3.39, I_F_flurryAdjustedxGoals: 2.0, I_F_scoreVenueAdjustedxGoals: 2.08, I_F_flurryScoreVenueAdjustedxGoals: 2.0, I_F_primaryAssists: 3.0, I_F_secondaryAssists: 0.0, I_F_shotsOnGoal: 13.0, I_F_missedShots: 2.0, I_F_blockedShotAttempts: 8.0, I_F_shotAttempts: 23.0, I_F_points: 6.0, I_F_goals: 3.0, I_F_rebounds: 1.0, I_F_reboundGoals: 2.0, I_F_freeze: 2.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 2.0, I_F_playContinuedOutsideZone: 7.0, I_F_savedShotsOnGoal: 10.0, I_F_savedUnblockedShotAttempts: 12.0, penalties: 0.0, I_F_penalityMinutes: 0.0, I_F_faceOffsWon: 14.0, I_F_hits: 4.0, I_F_takeaways: 0.0, I_F_giveaways: 0.0, I_F_lowDangerShots: 9.0, I_F_mediumDangerShots: 2.0, I_F_highDangerShots: 4.0, I_F_lowDangerxGoals: 0.31, I_F_mediumDangerxGoals: 0.29, I_F_highDangerxGoals: 1.48, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 1.0, I_F_highDangerGoals: 2.0, I_F_scoreAdjustedShotsAttempts: 23.0, I_F_unblockedShotAttempts: 15.0, I_F_scoreAdjustedUnblockedShotAttempts: 15.0, I_F_dZoneGiveaways: 0.0, I_F_xGoalsFromxReboundsOfShots: 0.25, I_F_xGoalsFromActualReboundsOfShots: 0.03, I_F_reboundxGoals: 0.56, I_F_xGoals_with_earned_rebounds: 1.77, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 1.77, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 1.73, I_F_shifts: 46.0, I_F_oZoneShiftStarts: 12.0, I_F_dZoneShiftStarts: 6.0, I_F_neutralZoneShiftStarts: 4.0, I_F_flyShiftStarts: 24.0, I_F_oZoneShiftEnds: 5.0, I_F_dZoneShiftEnds: 6.0, I_F_neutralZoneShiftEnds: 13.0, I_F_flyShiftEnds: 22.0, faceoffsWon: 14.0, faceoffsLost: 17.0, timeOnBench: 3785.0, penalityMinutes: 0.0, penalityMinutesDrawn: 4.0, penaltiesDrawn: 2.0, shotsBlockedByPlayer: 0.0, OnIce_F_xOnGoal: 47.69, OnIce_F_xGoals: 7.97, OnIce_F_flurryAdjustedxGoals: 7.68, OnIce_F_scoreVenueAdjustedxGoals: 7.97, OnIce_F_flurryScoreVenueAdjustedxGoals: 7.68, OnIce_F_shotsOnGoal: 48.0, OnIce_F_missedShots: 18.0, OnIce_F_blockedShotAttempts: 25.0, OnIce_F_shotAttempts: 91.0, OnIce_F_goals: 6.0, OnIce_F_rebounds: 7.0, OnIce_F_reboundGoals: 2.0, OnIce_F_lowDangerShots: 39.0, OnIce_F_mediumDangerShots: 14.0, OnIce_F_highDangerShots: 13.0, OnIce_F_lowDangerxGoals: 1.08, OnIce_F_mediumDangerxGoals: 1.85, OnIce_F_highDangerxGoals: 5.04, OnIce_F_lowDangerGoals: 0.0, OnIce_F_mediumDangerGoals: 2.0, OnIce_F_highDangerGoals: 4.0, OnIce_F_scoreAdjustedShotsAttempts: 91.0, OnIce_F_unblockedShotAttempts: 66.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 66.0, OnIce_F_xGoalsFromxReboundsOfShots: 1.24, OnIce_F_xGoalsFromActualReboundsOfShots: 0.89, OnIce_F_reboundxGoals: 0.89, OnIce_F_xGoals_with_earned_rebounds: 8.32, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 8.32, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 8.09, OnIce_A_xOnGoal: 19.35, OnIce_A_xGoals: 9.85, OnIce_A_flurryAdjustedxGoals: 9.84, OnIce_A_scoreVenueAdjustedxGoals: 9.85, OnIce_A_flurryScoreVenueAdjustedxGoals: 9.84, OnIce_A_shotsOnGoal: 25.0, OnIce_A_missedShots: 3.0, OnIce_A_blockedShotAttempts: 14.0, OnIce_A_shotAttempts: 42.0, OnIce_A_goals: 13.0, OnIce_A_rebounds: 0.0, OnIce_A_reboundGoals: 0.0, OnIce_A_lowDangerShots: 12.0, OnIce_A_mediumDangerShots: 3.0, OnIce_A_highDangerShots: 13.0, OnIce_A_lowDangerxGoals: 0.36, OnIce_A_mediumDangerxGoals: 0.41, OnIce_A_highDangerxGoals: 9.07, OnIce_A_lowDangerGoals: 1.0, OnIce_A_mediumDangerGoals: 0.0, OnIce_A_highDangerGoals: 12.0, OnIce_A_scoreAdjustedShotsAttempts: 42.0, OnIce_A_unblockedShotAttempts: 28.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 28.0, OnIce_A_xGoalsFromxReboundsOfShots: 0.25, OnIce_A_xGoalsFromActualReboundsOfShots: 0.0, OnIce_A_reboundxGoals: 0.0, OnIce_A_xGoals_with_earned_rebounds: 10.1, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 10.1, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 10.09, OffIce_F_xGoals: 8.78, OffIce_A_xGoals: 13.23, OffIce_F_shotAttempts: 75.0, OffIce_A_shotAttempts: 101.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 1.0, corsiAgainstAfterShifts: 1.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 0.0

playerId: 8475763, season: 2021, name: Kevin Hayes, team: PHI, position: C, situation: all, games_played: 48, icetime: 51620.0, shifts: 1103.0, gameScore: 21.88, onIce_xGoalsPercentage: 0.46, offIce_xGoalsPercentage: 0.45, onIce_corsiPercentage: 0.49, offIce_corsiPercentage: 0.46, onIce_fenwickPercentage: 0.48, offIce_fenwickPercentage: 0.46, iceTimeRank: 169.0, I_F_xOnGoal: 117.94, I_F_xGoals: 9.34, I_F_xRebounds: 8.09, I_F_xFreeze: 24.79, I_F_xPlayStopped: 3.84, I_F_xPlayContinuedInZone: 64.26, I_F_xPlayContinuedOutsideZone: 49.67, I_F_flurryAdjustedxGoals: 9.13, I_F_scoreVenueAdjustedxGoals: 9.32, I_F_flurryScoreVenueAdjustedxGoals: 9.11, I_F_primaryAssists: 13.0, I_F_secondaryAssists: 8.0, I_F_shotsOnGoal: 126.0, I_F_missedShots: 34.0, I_F_blockedShotAttempts: 49.0, I_F_shotAttempts: 209.0, I_F_points: 31.0, I_F_goals: 10.0, I_F_rebounds: 9.0, I_F_reboundGoals: 2.0, I_F_freeze: 24.0, I_F_playStopped: 1.0, I_F_playContinuedInZone: 45.0, I_F_playContinuedOutsideZone: 71.0, I_F_savedShotsOnGoal: 116.0, I_F_savedUnblockedShotAttempts: 150.0, penalties: 8.0, I_F_penalityMinutes: 16.0, I_F_faceOffsWon: 260.0, I_F_hits: 36.0, I_F_takeaways: 30.0, I_F_giveaways: 20.0, I_F_lowDangerShots: 122.0, I_F_mediumDangerShots: 31.0, I_F_highDangerShots: 7.0, I_F_lowDangerxGoals: 3.41, I_F_mediumDangerxGoals: 3.8, I_F_highDangerxGoals: 2.13, I_F_lowDangerGoals: 3.0, I_F_mediumDangerGoals: 5.0, I_F_highDangerGoals: 2.0, I_F_scoreAdjustedShotsAttempts: 207.64, I_F_unblockedShotAttempts: 160.0, I_F_scoreAdjustedUnblockedShotAttempts: 159.59, I_F_dZoneGiveaways: 8.0, I_F_xGoalsFromxReboundsOfShots: 1.79, I_F_xGoalsFromActualReboundsOfShots: 1.18, I_F_reboundxGoals: 0.97, I_F_xGoals_with_earned_rebounds: 10.17, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 10.15, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 9.97, I_F_shifts: 1103.0, I_F_oZoneShiftStarts: 165.0, I_F_dZoneShiftStarts: 139.0, I_F_neutralZoneShiftStarts: 168.0, I_F_flyShiftStarts: 631.0, I_F_oZoneShiftEnds: 150.0, I_F_dZoneShiftEnds: 167.0, I_F_neutralZoneShiftEnds: 184.0, I_F_flyShiftEnds: 602.0, faceoffsWon: 260.0, faceoffsLost: 347.0, timeOnBench: 122477.0, penalityMinutes: 16.0, penalityMinutesDrawn: 24.0, penaltiesDrawn: 12.0, shotsBlockedByPlayer: 12.0, OnIce_F_xOnGoal: 443.4, OnIce_F_xGoals: 41.4, OnIce_F_flurryAdjustedxGoals: 39.87, OnIce_F_scoreVenueAdjustedxGoals: 41.3, OnIce_F_flurryScoreVenueAdjustedxGoals: 39.8, OnIce_F_shotsOnGoal: 456.0, OnIce_F_missedShots: 150.0, OnIce_F_blockedShotAttempts: 214.0, OnIce_F_shotAttempts: 820.0, OnIce_F_goals: 43.0, OnIce_F_rebounds: 35.0, OnIce_F_reboundGoals: 6.0, OnIce_F_lowDangerShots: 447.0, OnIce_F_mediumDangerShots: 115.0, OnIce_F_highDangerShots: 44.0, OnIce_F_lowDangerxGoals: 11.71, OnIce_F_mediumDangerxGoals: 15.03, OnIce_F_highDangerxGoals: 14.66, OnIce_F_lowDangerGoals: 12.0, OnIce_F_mediumDangerGoals: 15.0, OnIce_F_highDangerGoals: 16.0, OnIce_F_scoreAdjustedShotsAttempts: 816.18, OnIce_F_unblockedShotAttempts: 606.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 604.74, OnIce_F_xGoalsFromxReboundsOfShots: 7.46, OnIce_F_xGoalsFromActualReboundsOfShots: 5.43, OnIce_F_reboundxGoals: 5.88, OnIce_F_xGoals_with_earned_rebounds: 42.99, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 42.91, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 42.03, OnIce_A_xOnGoal: 471.64, OnIce_A_xGoals: 49.38, OnIce_A_flurryAdjustedxGoals: 48.39, OnIce_A_scoreVenueAdjustedxGoals: 49.57, OnIce_A_flurryScoreVenueAdjustedxGoals: 48.59, OnIce_A_shotsOnGoal: 494.0, OnIce_A_missedShots: 161.0, OnIce_A_blockedShotAttempts: 203.0, OnIce_A_shotAttempts: 858.0, OnIce_A_goals: 61.0, OnIce_A_rebounds: 34.0, OnIce_A_reboundGoals: 7.0, OnIce_A_lowDangerShots: 476.0, OnIce_A_mediumDangerShots: 126.0, OnIce_A_highDangerShots: 53.0, OnIce_A_lowDangerxGoals: 14.36, OnIce_A_mediumDangerxGoals: 14.93, OnIce_A_highDangerxGoals: 20.09, OnIce_A_lowDangerGoals: 18.0, OnIce_A_mediumDangerGoals: 17.0, OnIce_A_highDangerGoals: 26.0, OnIce_A_scoreAdjustedShotsAttempts: 871.23, OnIce_A_unblockedShotAttempts: 655.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 660.72, OnIce_A_xGoalsFromxReboundsOfShots: 6.89, OnIce_A_xGoalsFromActualReboundsOfShots: 6.56, OnIce_A_reboundxGoals: 6.56, OnIce_A_xGoals_with_earned_rebounds: 49.7, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 49.94, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 49.39, OffIce_F_xGoals: 94.77, OffIce_A_xGoals: 115.07, OffIce_F_shotAttempts: 1816.0, OffIce_A_shotAttempts: 2111.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 0.0

playerId: 8475763, season: 2021, name: Kevin Hayes, team: PHI, position: C, situation: 5on5, games_played: 48, icetime: 39325.0, shifts: 882.0, gameScore: 21.88, onIce_xGoalsPercentage: 0.44, offIce_xGoalsPercentage: 0.47, onIce_corsiPercentage: 0.44, offIce_corsiPercentage: 0.47, onIce_fenwickPercentage: 0.43, offIce_fenwickPercentage: 0.47, iceTimeRank: 199.0, I_F_xOnGoal: 86.26, I_F_xGoals: 6.03, I_F_xRebounds: 5.47, I_F_xFreeze: 18.68, I_F_xPlayStopped: 2.73, I_F_xPlayContinuedInZone: 44.63, I_F_xPlayContinuedOutsideZone: 37.47, I_F_flurryAdjustedxGoals: 5.9, I_F_scoreVenueAdjustedxGoals: 6.01, I_F_flurryScoreVenueAdjustedxGoals: 5.88, I_F_primaryAssists: 8.0, I_F_secondaryAssists: 8.0, I_F_shotsOnGoal: 89.0, I_F_missedShots: 26.0, I_F_blockedShotAttempts: 34.0, I_F_shotAttempts: 149.0, I_F_points: 22.0, I_F_goals: 6.0, I_F_rebounds: 6.0, I_F_reboundGoals: 0.0, I_F_freeze: 18.0, I_F_playStopped: 1.0, I_F_playContinuedInZone: 31.0, I_F_playContinuedOutsideZone: 53.0, I_F_savedShotsOnGoal: 83.0, I_F_savedUnblockedShotAttempts: 109.0, penalties: 5.0, I_F_penalityMinutes: 10.0, I_F_faceOffsWon: 195.0, I_F_hits: 31.0, I_F_takeaways: 28.0, I_F_giveaways: 17.0, I_F_lowDangerShots: 88.0, I_F_mediumDangerShots: 25.0, I_F_highDangerShots: 2.0, I_F_lowDangerxGoals: 2.53, I_F_mediumDangerxGoals: 3.06, I_F_highDangerxGoals: 0.44, I_F_lowDangerGoals: 3.0, I_F_mediumDangerGoals: 3.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 147.64, I_F_unblockedShotAttempts: 115.0, I_F_scoreAdjustedUnblockedShotAttempts: 114.59, I_F_dZoneGiveaways: 7.0, I_F_xGoalsFromxReboundsOfShots: 1.12, I_F_xGoalsFromActualReboundsOfShots: 1.1, I_F_reboundxGoals: 0.42, I_F_xGoals_with_earned_rebounds: 6.73, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 6.72, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 6.59, I_F_shifts: 882.0, I_F_oZoneShiftStarts: 101.0, I_F_dZoneShiftStarts: 103.0, I_F_neutralZoneShiftStarts: 154.0, I_F_flyShiftStarts: 524.0, I_F_oZoneShiftEnds: 117.0, I_F_dZoneShiftEnds: 139.0, I_F_neutralZoneShiftEnds: 147.0, I_F_flyShiftEnds: 479.0, faceoffsWon: 195.0, faceoffsLost: 267.0, timeOnBench: 102078.0, penalityMinutes: 10.0, penalityMinutesDrawn: 20.0, penaltiesDrawn: 10.0, shotsBlockedByPlayer: 12.0, OnIce_F_xOnGoal: 300.38, OnIce_F_xGoals: 25.95, OnIce_F_flurryAdjustedxGoals: 24.97, OnIce_F_scoreVenueAdjustedxGoals: 25.85, OnIce_F_flurryScoreVenueAdjustedxGoals: 24.89, OnIce_F_shotsOnGoal: 308.0, OnIce_F_missedShots: 98.0, OnIce_F_blockedShotAttempts: 145.0, OnIce_F_shotAttempts: 551.0, OnIce_F_goals: 30.0, OnIce_F_rebounds: 22.0, OnIce_F_reboundGoals: 4.0, OnIce_F_lowDangerShots: 296.0, OnIce_F_mediumDangerShots: 89.0, OnIce_F_highDangerShots: 21.0, OnIce_F_lowDangerxGoals: 8.33, OnIce_F_mediumDangerxGoals: 11.73, OnIce_F_highDangerxGoals: 5.88, OnIce_F_lowDangerGoals: 12.0, OnIce_F_mediumDangerGoals: 10.0, OnIce_F_highDangerGoals: 8.0, OnIce_F_scoreAdjustedShotsAttempts: 547.18, OnIce_F_unblockedShotAttempts: 406.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 404.74, OnIce_F_xGoalsFromxReboundsOfShots: 3.99, OnIce_F_xGoalsFromActualReboundsOfShots: 4.0, OnIce_F_reboundxGoals: 4.46, OnIce_F_xGoals_with_earned_rebounds: 25.48, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 25.4, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 25.0, OnIce_A_xOnGoal: 380.36, OnIce_A_xGoals: 32.42, OnIce_A_flurryAdjustedxGoals: 31.68, OnIce_A_scoreVenueAdjustedxGoals: 32.61, OnIce_A_flurryScoreVenueAdjustedxGoals: 31.89, OnIce_A_shotsOnGoal: 392.0, OnIce_A_missedShots: 136.0, OnIce_A_blockedShotAttempts: 171.0, OnIce_A_shotAttempts: 699.0, OnIce_A_goals: 40.0, OnIce_A_rebounds: 30.0, OnIce_A_reboundGoals: 7.0, OnIce_A_lowDangerShots: 396.0, OnIce_A_mediumDangerShots: 101.0, OnIce_A_highDangerShots: 31.0, OnIce_A_lowDangerxGoals: 12.21, OnIce_A_mediumDangerxGoals: 11.94, OnIce_A_highDangerxGoals: 8.27, OnIce_A_lowDangerGoals: 16.0, OnIce_A_mediumDangerGoals: 13.0, OnIce_A_highDangerGoals: 11.0, OnIce_A_scoreAdjustedShotsAttempts: 712.23, OnIce_A_unblockedShotAttempts: 528.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 533.72, OnIce_A_xGoalsFromxReboundsOfShots: 5.29, OnIce_A_xGoalsFromActualReboundsOfShots: 5.61, OnIce_A_reboundxGoals: 5.61, OnIce_A_xGoals_with_earned_rebounds: 32.1, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 32.34, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 31.95, OffIce_F_xGoals: 71.35, OffIce_A_xGoals: 79.4, OffIce_F_shotAttempts: 1501.0, OffIce_A_shotAttempts: 1676.0, xGoalsForAfterShifts: 0.97, xGoalsAgainstAfterShifts: 2.24, corsiForAfterShifts: 19.0, corsiAgainstAfterShifts: 28.0, fenwickForAfterShifts: 15.0, fenwickAgainstAfterShifts: 23.0

playerId: 8475763, season: 2021, name: Kevin Hayes, team: PHI, position: C, situation: 4on5, games_played: 48, icetime: 2509.0, shifts: 72.0, gameScore: 18.23, onIce_xGoalsPercentage: 0.15, offIce_xGoalsPercentage: 0.07, onIce_corsiPercentage: 0.11, offIce_corsiPercentage: 0.12, onIce_fenwickPercentage: 0.13, offIce_fenwickPercentage: 0.13, iceTimeRank: 130.0, I_F_xOnGoal: 2.93, I_F_xGoals: 0.29, I_F_xRebounds: 0.18, I_F_xFreeze: 0.37, I_F_xPlayStopped: 0.08, I_F_xPlayContinuedInZone: 0.95, I_F_xPlayContinuedOutsideZone: 2.14, I_F_flurryAdjustedxGoals: 0.29, I_F_scoreVenueAdjustedxGoals: 0.29, I_F_flurryScoreVenueAdjustedxGoals: 0.29, I_F_primaryAssists: 1.0, I_F_secondaryAssists: 0.0, I_F_shotsOnGoal: 4.0, I_F_missedShots: 0.0, I_F_blockedShotAttempts: 0.0, I_F_shotAttempts: 4.0, I_F_points: 1.0, I_F_goals: 0.0, I_F_rebounds: 0.0, I_F_reboundGoals: 0.0, I_F_freeze: 0.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 1.0, I_F_playContinuedOutsideZone: 3.0, I_F_savedShotsOnGoal: 4.0, I_F_savedUnblockedShotAttempts: 4.0, penalties: 1.0, I_F_penalityMinutes: 2.0, I_F_faceOffsWon: 14.0, I_F_hits: 1.0, I_F_takeaways: 2.0, I_F_giveaways: 0.0, I_F_lowDangerShots: 3.0, I_F_mediumDangerShots: 1.0, I_F_highDangerShots: 0.0, I_F_lowDangerxGoals: 0.12, I_F_mediumDangerxGoals: 0.16, I_F_highDangerxGoals: 0.0, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 4.0, I_F_unblockedShotAttempts: 4.0, I_F_scoreAdjustedUnblockedShotAttempts: 4.0, I_F_dZoneGiveaways: 0.0, I_F_xGoalsFromxReboundsOfShots: 0.04, I_F_xGoalsFromActualReboundsOfShots: 0.0, I_F_reboundxGoals: 0.0, I_F_xGoals_with_earned_rebounds: 0.32, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.32, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.32, I_F_shifts: 72.0, I_F_oZoneShiftStarts: 1.0, I_F_dZoneShiftStarts: 28.0, I_F_neutralZoneShiftStarts: 3.0, I_F_flyShiftStarts: 40.0, I_F_oZoneShiftEnds: 3.0, I_F_dZoneShiftEnds: 13.0, I_F_neutralZoneShiftEnds: 13.0, I_F_flyShiftEnds: 43.0, faceoffsWon: 14.0, faceoffsLost: 33.0, timeOnBench: 6574.0, penalityMinutes: 2.0, penalityMinutesDrawn: 0.0, penaltiesDrawn: 0.0, shotsBlockedByPlayer: 0.0, OnIce_F_xOnGoal: 6.41, OnIce_F_xGoals: 0.73, OnIce_F_flurryAdjustedxGoals: 0.73, OnIce_F_scoreVenueAdjustedxGoals: 0.73, OnIce_F_flurryScoreVenueAdjustedxGoals: 0.73, OnIce_F_shotsOnGoal: 8.0, OnIce_F_missedShots: 1.0, OnIce_F_blockedShotAttempts: 0.0, OnIce_F_shotAttempts: 9.0, OnIce_F_goals: 1.0, OnIce_F_rebounds: 0.0, OnIce_F_reboundGoals: 0.0, OnIce_F_lowDangerShots: 7.0, OnIce_F_mediumDangerShots: 1.0, OnIce_F_highDangerShots: 1.0, OnIce_F_lowDangerxGoals: 0.22, OnIce_F_mediumDangerxGoals: 0.16, OnIce_F_highDangerxGoals: 0.35, OnIce_F_lowDangerGoals: 0.0, OnIce_F_mediumDangerGoals: 0.0, OnIce_F_highDangerGoals: 1.0, OnIce_F_scoreAdjustedShotsAttempts: 9.0, OnIce_F_unblockedShotAttempts: 9.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 9.0, OnIce_F_xGoalsFromxReboundsOfShots: 0.08, OnIce_F_xGoalsFromActualReboundsOfShots: 0.0, OnIce_F_reboundxGoals: 0.0, OnIce_F_xGoals_with_earned_rebounds: 0.81, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.81, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.81, OnIce_A_xOnGoal: 42.81, OnIce_A_xGoals: 4.25, OnIce_A_flurryAdjustedxGoals: 4.06, OnIce_A_scoreVenueAdjustedxGoals: 4.25, OnIce_A_flurryScoreVenueAdjustedxGoals: 4.06, OnIce_A_shotsOnGoal: 44.0, OnIce_A_missedShots: 16.0, OnIce_A_blockedShotAttempts: 16.0, OnIce_A_shotAttempts: 76.0, OnIce_A_goals: 6.0, OnIce_A_rebounds: 3.0, OnIce_A_reboundGoals: 0.0, OnIce_A_lowDangerShots: 41.0, OnIce_A_mediumDangerShots: 14.0, OnIce_A_highDangerShots: 5.0, OnIce_A_lowDangerxGoals: 0.99, OnIce_A_mediumDangerxGoals: 1.63, OnIce_A_highDangerxGoals: 1.62, OnIce_A_lowDangerGoals: 1.0, OnIce_A_mediumDangerGoals: 3.0, OnIce_A_highDangerGoals: 2.0, OnIce_A_scoreAdjustedShotsAttempts: 76.0, OnIce_A_unblockedShotAttempts: 60.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 60.0, OnIce_A_xGoalsFromxReboundsOfShots: 0.98, OnIce_A_xGoalsFromActualReboundsOfShots: 0.58, OnIce_A_reboundxGoals: 0.58, OnIce_A_xGoals_with_earned_rebounds: 4.66, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 4.66, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 4.51, OffIce_F_xGoals: 1.09, OffIce_A_xGoals: 14.0, OffIce_F_shotAttempts: 27.0, OffIce_A_shotAttempts: 207.0, xGoalsForAfterShifts: 0.01, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 1.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 1.0, fenwickAgainstAfterShifts: 0.0

