playerId: 8477932, season: 2023, name: Aaron Ekblad, team: FLA, position: D, situation: 5on5, games_played: 51, icetime: 47792.0, shifts: 995.0, gameScore: 36.15, onIce_xGoalsPercentage: 0.58, offIce_xGoalsPercentage: 0.54, onIce_corsiPercentage: 0.58, offIce_corsiPercentage: 0.56, onIce_fenwickPercentage: 0.56, offIce_fenwickPercentage: 0.54, iceTimeRank: 183.0, I_F_xOnGoal: 75.21, I_F_xGoals: 2.83, I_F_xRebounds: 3.83, I_F_xFreeze: 21.47, I_F_xPlayStopped: 2.41, I_F_xPlayContinuedInZone: 43.98, I_F_xPlayContinuedOutsideZone: 32.47, I_F_flurryAdjustedxGoals: 2.8, I_F_scoreVenueAdjustedxGoals: 2.87, I_F_flurryScoreVenueAdjustedxGoals: 2.84, I_F_primaryAssists: 4.0, I_F_secondaryAssists: 3.0, I_F_shotsOnGoal: 70.0, I_F_missedShots: 37.0, I_F_blockedShotAttempts: 68.0, I_F_shotAttempts: 175.0, I_F_points: 10.0, I_F_goals: 3.0, I_F_rebounds: 6.0, I_F_reboundGoals: 0.0, I_F_freeze: 29.0, I_F_playStopped: 2.0, I_F_playContinuedInZone: 36.0, I_F_playContinuedOutsideZone: 31.0, I_F_savedShotsOnGoal: 67.0, I_F_savedUnblockedShotAttempts: 104.0, penalties: 17.0, I_F_penalityMinutes: 34.0, I_F_faceOffsWon: 0.0, I_F_hits: 60.0, I_F_takeaways: 12.0, I_F_giveaways: 15.0, I_F_lowDangerShots: 103.0, I_F_mediumDangerShots: 3.0, I_F_highDangerShots: 1.0, I_F_lowDangerxGoals: 2.13, I_F_mediumDangerxGoals: 0.38, I_F_highDangerxGoals: 0.32, I_F_lowDangerGoals: 3.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 176.42, I_F_unblockedShotAttempts: 107.0, I_F_scoreAdjustedUnblockedShotAttempts: 107.67, I_F_dZoneGiveaways: 13.0, I_F_xGoalsFromxReboundsOfShots: 0.78, I_F_xGoalsFromActualReboundsOfShots: 0.56, I_F_reboundxGoals: 0.02, I_F_xGoals_with_earned_rebounds: 3.59, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 3.63, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 3.59, I_F_shifts: 995.0, I_F_oZoneShiftStarts: 97.0, I_F_dZoneShiftStarts: 116.0, I_F_neutralZoneShiftStarts: 161.0, I_F_flyShiftStarts: 621.0, I_F_oZoneShiftEnds: 160.0, I_F_dZoneShiftEnds: 121.0, I_F_neutralZoneShiftEnds: 123.0, I_F_flyShiftEnds: 591.0, faceoffsWon: 0.0, faceoffsLost: 0.0, timeOnBench: 96708.0, penalityMinutes: 34.0, penalityMinutesDrawn: 4.0, penaltiesDrawn: 2.0, shotsBlockedByPlayer: 36.0, OnIce_F_xOnGoal: 471.01, OnIce_F_xGoals: 41.44, OnIce_F_flurryAdjustedxGoals: 38.35, OnIce_F_scoreVenueAdjustedxGoals: 41.56, OnIce_F_flurryScoreVenueAdjustedxGoals: 38.44, OnIce_F_shotsOnGoal: 432.0, OnIce_F_missedShots: 216.0, OnIce_F_blockedShotAttempts: 311.0, OnIce_F_shotAttempts: 959.0, OnIce_F_goals: 34.0, OnIce_F_rebounds: 62.0, OnIce_F_reboundGoals: 4.0, OnIce_F_lowDangerShots: 493.0, OnIce_F_mediumDangerShots: 106.0, OnIce_F_highDangerShots: 49.0, OnIce_F_lowDangerxGoals: 13.39, OnIce_F_mediumDangerxGoals: 13.5, OnIce_F_highDangerxGoals: 14.54, OnIce_F_lowDangerGoals: 14.0, OnIce_F_mediumDangerGoals: 16.0, OnIce_F_highDangerGoals: 4.0, OnIce_F_scoreAdjustedShotsAttempts: 965.79, OnIce_F_unblockedShotAttempts: 648.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 651.22, OnIce_F_xGoalsFromxReboundsOfShots: 6.31, OnIce_F_xGoalsFromActualReboundsOfShots: 13.06, OnIce_F_reboundxGoals: 13.03, OnIce_F_xGoals_with_earned_rebounds: 34.72, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 34.83, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 33.8, OnIce_A_xOnGoal: 373.82, OnIce_A_xGoals: 30.16, OnIce_A_flurryAdjustedxGoals: 29.37, OnIce_A_scoreVenueAdjustedxGoals: 29.91, OnIce_A_flurryScoreVenueAdjustedxGoals: 29.13, OnIce_A_shotsOnGoal: 352.0, OnIce_A_missedShots: 163.0, OnIce_A_blockedShotAttempts: 168.0, OnIce_A_shotAttempts: 683.0, OnIce_A_goals: 16.0, OnIce_A_rebounds: 30.0, OnIce_A_reboundGoals: 2.0, OnIce_A_lowDangerShots: 393.0, OnIce_A_mediumDangerShots: 95.0, OnIce_A_highDangerShots: 27.0, OnIce_A_lowDangerxGoals: 10.79, OnIce_A_mediumDangerxGoals: 11.68, OnIce_A_highDangerxGoals: 7.71, OnIce_A_lowDangerGoals: 7.0, OnIce_A_mediumDangerGoals: 5.0, OnIce_A_highDangerGoals: 4.0, OnIce_A_scoreAdjustedShotsAttempts: 674.04, OnIce_A_unblockedShotAttempts: 515.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 509.33, OnIce_A_xGoalsFromxReboundsOfShots: 4.96, OnIce_A_xGoalsFromActualReboundsOfShots: 6.92, OnIce_A_reboundxGoals: 6.92, OnIce_A_xGoals_with_earned_rebounds: 28.2, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 28.06, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 27.73, OffIce_F_xGoals: 71.03, OffIce_A_xGoals: 61.58, OffIce_F_shotAttempts: 1781.0, OffIce_A_shotAttempts: 1373.0, xGoalsForAfterShifts: 5.13, xGoalsAgainstAfterShifts: 0.21, corsiForAfterShifts: 98.0, corsiAgainstAfterShifts: 6.0, fenwickForAfterShifts: 75.0, fenwickAgainstAfterShifts: 6.0

playerId: 8477932, season: 2023, name: Aaron Ekblad, team: FLA, position: D, situation: 4on5, games_played: 51, icetime: 8868.0, shifts: 184.0, gameScore: 35.27, onIce_xGoalsPercentage: 0.12, offIce_xGoalsPercentage: 0.12, onIce_corsiPercentage: 0.15, offIce_corsiPercentage: 0.19, onIce_fenwickPercentage: 0.17, offIce_fenwickPercentage: 0.21, iceTimeRank: 107.0, I_F_xOnGoal: 3.86, I_F_xGoals: 0.17, I_F_xRebounds: 0.2, I_F_xFreeze: 0.74, I_F_xPlayStopped: 0.15, I_F_xPlayContinuedInZone: 1.53, I_F_xPlayContinuedOutsideZone: 3.21, I_F_flurryAdjustedxGoals: 0.17, I_F_scoreVenueAdjustedxGoals: 0.17, I_F_flurryScoreVenueAdjustedxGoals: 0.17, I_F_primaryAssists: 0.0, I_F_secondaryAssists: 0.0, I_F_shotsOnGoal: 5.0, I_F_missedShots: 1.0, I_F_blockedShotAttempts: 1.0, I_F_shotAttempts: 7.0, I_F_points: 0.0, I_F_goals: 0.0, I_F_rebounds: 0.0, I_F_reboundGoals: 0.0, I_F_freeze: 1.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 2.0, I_F_playContinuedOutsideZone: 3.0, I_F_savedShotsOnGoal: 5.0, I_F_savedUnblockedShotAttempts: 6.0, penalties: 0.0, I_F_penalityMinutes: 0.0, I_F_faceOffsWon: 0.0, I_F_hits: 19.0, I_F_takeaways: 2.0, I_F_giveaways: 7.0, I_F_lowDangerShots: 6.0, I_F_mediumDangerShots: 0.0, I_F_highDangerShots: 0.0, I_F_lowDangerxGoals: 0.17, I_F_mediumDangerxGoals: 0.0, I_F_highDangerxGoals: 0.0, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 7.0, I_F_unblockedShotAttempts: 6.0, I_F_scoreAdjustedUnblockedShotAttempts: 6.0, I_F_dZoneGiveaways: 7.0, I_F_xGoalsFromxReboundsOfShots: 0.05, I_F_xGoalsFromActualReboundsOfShots: 0.0, I_F_reboundxGoals: 0.0, I_F_xGoals_with_earned_rebounds: 0.22, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.22, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.22, I_F_shifts: 184.0, I_F_oZoneShiftStarts: 1.0, I_F_dZoneShiftStarts: 98.0, I_F_neutralZoneShiftStarts: 16.0, I_F_flyShiftStarts: 69.0, I_F_oZoneShiftEnds: 8.0, I_F_dZoneShiftEnds: 23.0, I_F_neutralZoneShiftEnds: 26.0, I_F_flyShiftEnds: 127.0, faceoffsWon: 0.0, faceoffsLost: 0.0, timeOnBench: 8312.0, penalityMinutes: 0.0, penalityMinutesDrawn: 0.0, penaltiesDrawn: 0.0, shotsBlockedByPlayer: 0.0, OnIce_F_xOnGoal: 25.19, OnIce_F_xGoals: 2.06, OnIce_F_flurryAdjustedxGoals: 2.06, OnIce_F_scoreVenueAdjustedxGoals: 2.06, OnIce_F_flurryScoreVenueAdjustedxGoals: 2.06, OnIce_F_shotsOnGoal: 28.0, OnIce_F_missedShots: 6.0, OnIce_F_blockedShotAttempts: 6.0, OnIce_F_shotAttempts: 40.0, OnIce_F_goals: 3.0, OnIce_F_rebounds: 0.0, OnIce_F_reboundGoals: 0.0, OnIce_F_lowDangerShots: 27.0, OnIce_F_mediumDangerShots: 4.0, OnIce_F_highDangerShots: 3.0, OnIce_F_lowDangerxGoals: 0.71, OnIce_F_mediumDangerxGoals: 0.49, OnIce_F_highDangerxGoals: 0.86, OnIce_F_lowDangerGoals: 1.0, OnIce_F_mediumDangerGoals: 1.0, OnIce_F_highDangerGoals: 1.0, OnIce_F_scoreAdjustedShotsAttempts: 40.0, OnIce_F_unblockedShotAttempts: 34.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 34.0, OnIce_F_xGoalsFromxReboundsOfShots: 0.28, OnIce_F_xGoalsFromActualReboundsOfShots: 0.0, OnIce_F_reboundxGoals: 0.0, OnIce_F_xGoals_with_earned_rebounds: 2.34, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 2.34, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 2.34, OnIce_A_xOnGoal: 119.11, OnIce_A_xGoals: 15.64, OnIce_A_flurryAdjustedxGoals: 14.51, OnIce_A_scoreVenueAdjustedxGoals: 15.64, OnIce_A_flurryScoreVenueAdjustedxGoals: 14.51, OnIce_A_shotsOnGoal: 125.0, OnIce_A_missedShots: 36.0, OnIce_A_blockedShotAttempts: 58.0, OnIce_A_shotAttempts: 219.0, OnIce_A_goals: 11.0, OnIce_A_rebounds: 20.0, OnIce_A_reboundGoals: 2.0, OnIce_A_lowDangerShots: 105.0, OnIce_A_mediumDangerShots: 33.0, OnIce_A_highDangerShots: 23.0, OnIce_A_lowDangerxGoals: 2.64, OnIce_A_mediumDangerxGoals: 4.13, OnIce_A_highDangerxGoals: 8.86, OnIce_A_lowDangerGoals: 0.0, OnIce_A_mediumDangerGoals: 1.0, OnIce_A_highDangerGoals: 10.0, OnIce_A_scoreAdjustedShotsAttempts: 219.0, OnIce_A_unblockedShotAttempts: 161.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 161.0, OnIce_A_xGoalsFromxReboundsOfShots: 3.03, OnIce_A_xGoalsFromActualReboundsOfShots: 2.9, OnIce_A_reboundxGoals: 2.9, OnIce_A_xGoals_with_earned_rebounds: 15.76, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 15.76, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 14.96, OffIce_F_xGoals: 1.9, OffIce_A_xGoals: 13.68, OffIce_F_shotAttempts: 44.0, OffIce_A_shotAttempts: 185.0, xGoalsForAfterShifts: 0.31, xGoalsAgainstAfterShifts: 0.02, corsiForAfterShifts: 6.0, corsiAgainstAfterShifts: 1.0, fenwickForAfterShifts: 4.0, fenwickAgainstAfterShifts: 1.0

playerId: 8477932, season: 2023, name: Aaron Ekblad, team: FLA, position: D, situation: 5on4, games_played: 51, icetime: 4070.0, shifts: 101.0, gameScore: 32.3, onIce_xGoalsPercentage: 0.92, offIce_xGoalsPercentage: 0.94, onIce_corsiPercentage: 0.91, offIce_corsiPercentage: 0.89, onIce_fenwickPercentage: 0.89, offIce_fenwickPercentage: 0.87, iceTimeRank: 117.0, I_F_xOnGoal: 22.67, I_F_xGoals: 4.14, I_F_xRebounds: 1.49, I_F_xFreeze: 5.11, I_F_xPlayStopped: 0.7, I_F_xPlayContinuedInZone: 11.18, I_F_xPlayContinuedOutsideZone: 7.39, I_F_flurryAdjustedxGoals: 3.22, I_F_scoreVenueAdjustedxGoals: 4.14, I_F_flurryScoreVenueAdjustedxGoals: 3.22, I_F_primaryAssists: 1.0, I_F_secondaryAssists: 2.0, I_F_shotsOnGoal: 18.0, I_F_missedShots: 12.0, I_F_blockedShotAttempts: 5.0, I_F_shotAttempts: 35.0, I_F_points: 4.0, I_F_goals: 1.0, I_F_rebounds: 2.0, I_F_reboundGoals: 0.0, I_F_freeze: 6.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 10.0, I_F_playContinuedOutsideZone: 11.0, I_F_savedShotsOnGoal: 17.0, I_F_savedUnblockedShotAttempts: 29.0, penalties: 1.0, I_F_penalityMinutes: 2.0, I_F_faceOffsWon: 0.0, I_F_hits: 1.0, I_F_takeaways: 0.0, I_F_giveaways: 3.0, I_F_lowDangerShots: 23.0, I_F_mediumDangerShots: 1.0, I_F_highDangerShots: 6.0, I_F_lowDangerxGoals: 0.64, I_F_mediumDangerxGoals: 0.1, I_F_highDangerxGoals: 3.39, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 1.0, I_F_scoreAdjustedShotsAttempts: 35.0, I_F_unblockedShotAttempts: 30.0, I_F_scoreAdjustedUnblockedShotAttempts: 30.0, I_F_dZoneGiveaways: 1.0, I_F_xGoalsFromxReboundsOfShots: 0.4, I_F_xGoalsFromActualReboundsOfShots: 0.6, I_F_reboundxGoals: 1.9, I_F_xGoals_with_earned_rebounds: 2.63, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 2.63, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 2.54, I_F_shifts: 101.0, I_F_oZoneShiftStarts: 33.0, I_F_dZoneShiftStarts: 3.0, I_F_neutralZoneShiftStarts: 7.0, I_F_flyShiftStarts: 58.0, I_F_oZoneShiftEnds: 17.0, I_F_dZoneShiftEnds: 7.0, I_F_neutralZoneShiftEnds: 18.0, I_F_flyShiftEnds: 59.0, faceoffsWon: 0.0, faceoffsLost: 0.0, timeOnBench: 10400.0, penalityMinutes: 2.0, penalityMinutesDrawn: 4.0, penaltiesDrawn: 2.0, shotsBlockedByPlayer: 9.0, OnIce_F_xOnGoal: 85.79, OnIce_F_xGoals: 15.96, OnIce_F_flurryAdjustedxGoals: 13.08, OnIce_F_scoreVenueAdjustedxGoals: 15.96, OnIce_F_flurryScoreVenueAdjustedxGoals: 13.08, OnIce_F_shotsOnGoal: 80.0, OnIce_F_missedShots: 33.0, OnIce_F_blockedShotAttempts: 30.0, OnIce_F_shotAttempts: 143.0, OnIce_F_goals: 10.0, OnIce_F_rebounds: 16.0, OnIce_F_reboundGoals: 2.0, OnIce_F_lowDangerShots: 72.0, OnIce_F_mediumDangerShots: 16.0, OnIce_F_highDangerShots: 25.0, OnIce_F_lowDangerxGoals: 1.59, OnIce_F_mediumDangerxGoals: 2.0, OnIce_F_highDangerxGoals: 12.37, OnIce_F_lowDangerGoals: 0.0, OnIce_F_mediumDangerGoals: 3.0, OnIce_F_highDangerGoals: 7.0, OnIce_F_scoreAdjustedShotsAttempts: 143.0, OnIce_F_unblockedShotAttempts: 113.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 113.0, OnIce_F_xGoalsFromxReboundsOfShots: 1.98, OnIce_F_xGoalsFromActualReboundsOfShots: 4.73, OnIce_F_reboundxGoals: 4.73, OnIce_F_xGoals_with_earned_rebounds: 13.21, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 13.21, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 11.27, OnIce_A_xOnGoal: 10.32, OnIce_A_xGoals: 1.44, OnIce_A_flurryAdjustedxGoals: 1.44, OnIce_A_scoreVenueAdjustedxGoals: 1.44, OnIce_A_flurryScoreVenueAdjustedxGoals: 1.44, OnIce_A_shotsOnGoal: 13.0, OnIce_A_missedShots: 1.0, OnIce_A_blockedShotAttempts: 0.0, OnIce_A_shotAttempts: 14.0, OnIce_A_goals: 2.0, OnIce_A_rebounds: 1.0, OnIce_A_reboundGoals: 0.0, OnIce_A_lowDangerShots: 9.0, OnIce_A_mediumDangerShots: 1.0, OnIce_A_highDangerShots: 4.0, OnIce_A_lowDangerxGoals: 0.21, OnIce_A_mediumDangerxGoals: 0.16, OnIce_A_highDangerxGoals: 1.07, OnIce_A_lowDangerGoals: 1.0, OnIce_A_mediumDangerGoals: 0.0, OnIce_A_highDangerGoals: 1.0, OnIce_A_scoreAdjustedShotsAttempts: 14.0, OnIce_A_unblockedShotAttempts: 14.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 14.0, OnIce_A_xGoalsFromxReboundsOfShots: 0.16, OnIce_A_xGoalsFromActualReboundsOfShots: 0.23, OnIce_A_reboundxGoals: 0.23, OnIce_A_xGoals_with_earned_rebounds: 1.37, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 1.37, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 1.37, OffIce_F_xGoals: 35.76, OffIce_A_xGoals: 2.34, OffIce_F_shotAttempts: 363.0, OffIce_A_shotAttempts: 45.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 0.0

playerId: 8479981, season: 2023, name: Jonah Gadjovich, team: FLA, position: L, situation: other, games_played: 39, icetime: 101.0, shifts: 1.0, gameScore: -0.6, onIce_xGoalsPercentage: 0.0, offIce_xGoalsPercentage: 0.69, onIce_corsiPercentage: 0.0, offIce_corsiPercentage: 0.61, onIce_fenwickPercentage: 0.0, offIce_fenwickPercentage: 0.59, iceTimeRank: 49.0, I_F_xOnGoal: 0.0, I_F_xGoals: 0.0, I_F_xRebounds: 0.0, I_F_xFreeze: 0.0, I_F_xPlayStopped: 0.0, I_F_xPlayContinuedInZone: 0.0, I_F_xPlayContinuedOutsideZone: 0.0, I_F_flurryAdjustedxGoals: 0.0, I_F_scoreVenueAdjustedxGoals: 0.0, I_F_flurryScoreVenueAdjustedxGoals: 0.0, I_F_primaryAssists: 0.0, I_F_secondaryAssists: 0.0, I_F_shotsOnGoal: 0.0, I_F_missedShots: 0.0, I_F_blockedShotAttempts: 0.0, I_F_shotAttempts: 0.0, I_F_points: 0.0, I_F_goals: 0.0, I_F_rebounds: 0.0, I_F_reboundGoals: 0.0, I_F_freeze: 0.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 0.0, I_F_playContinuedOutsideZone: 0.0, I_F_savedShotsOnGoal: 0.0, I_F_savedUnblockedShotAttempts: 0.0, penalties: 0.0, I_F_penalityMinutes: 0.0, I_F_faceOffsWon: 0.0, I_F_hits: 0.0, I_F_takeaways: 0.0, I_F_giveaways: 0.0, I_F_lowDangerShots: 0.0, I_F_mediumDangerShots: 0.0, I_F_highDangerShots: 0.0, I_F_lowDangerxGoals: 0.0, I_F_mediumDangerxGoals: 0.0, I_F_highDangerxGoals: 0.0, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 0.0, I_F_unblockedShotAttempts: 0.0, I_F_scoreAdjustedUnblockedShotAttempts: 0.0, I_F_dZoneGiveaways: 0.0, I_F_xGoalsFromxReboundsOfShots: 0.0, I_F_xGoalsFromActualReboundsOfShots: 0.0, I_F_reboundxGoals: 0.0, I_F_xGoals_with_earned_rebounds: 0.0, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.0, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.0, I_F_shifts: 1.0, I_F_oZoneShiftStarts: 1.0, I_F_dZoneShiftStarts: 0.0, I_F_neutralZoneShiftStarts: 0.0, I_F_flyShiftStarts: 0.0, I_F_oZoneShiftEnds: 0.0, I_F_dZoneShiftEnds: 0.0, I_F_neutralZoneShiftEnds: 0.0, I_F_flyShiftEnds: 1.0, faceoffsWon: 0.0, faceoffsLost: 0.0, timeOnBench: 772.0, penalityMinutes: 0.0, penalityMinutesDrawn: 0.0, penaltiesDrawn: 0.0, shotsBlockedByPlayer: 0.0, OnIce_F_xOnGoal: 0.0, OnIce_F_xGoals: 0.0, OnIce_F_flurryAdjustedxGoals: 0.0, OnIce_F_scoreVenueAdjustedxGoals: 0.0, OnIce_F_flurryScoreVenueAdjustedxGoals: 0.0, OnIce_F_shotsOnGoal: 0.0, OnIce_F_missedShots: 0.0, OnIce_F_blockedShotAttempts: 0.0, OnIce_F_shotAttempts: 0.0, OnIce_F_goals: 0.0, OnIce_F_rebounds: 0.0, OnIce_F_reboundGoals: 0.0, OnIce_F_lowDangerShots: 0.0, OnIce_F_mediumDangerShots: 0.0, OnIce_F_highDangerShots: 0.0, OnIce_F_lowDangerxGoals: 0.0, OnIce_F_mediumDangerxGoals: 0.0, OnIce_F_highDangerxGoals: 0.0, OnIce_F_lowDangerGoals: 0.0, OnIce_F_mediumDangerGoals: 0.0, OnIce_F_highDangerGoals: 0.0, OnIce_F_scoreAdjustedShotsAttempts: 0.0, OnIce_F_unblockedShotAttempts: 0.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 0.0, OnIce_F_xGoalsFromxReboundsOfShots: 0.0, OnIce_F_xGoalsFromActualReboundsOfShots: 0.0, OnIce_F_reboundxGoals: 0.0, OnIce_F_xGoals_with_earned_rebounds: 0.0, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.0, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.0, OnIce_A_xOnGoal: 0.0, OnIce_A_xGoals: 0.0, OnIce_A_flurryAdjustedxGoals: 0.0, OnIce_A_scoreVenueAdjustedxGoals: 0.0, OnIce_A_flurryScoreVenueAdjustedxGoals: 0.0, OnIce_A_shotsOnGoal: 0.0, OnIce_A_missedShots: 0.0, OnIce_A_blockedShotAttempts: 1.0, OnIce_A_shotAttempts: 1.0, OnIce_A_goals: 0.0, OnIce_A_rebounds: 0.0, OnIce_A_reboundGoals: 0.0, OnIce_A_lowDangerShots: 0.0, OnIce_A_mediumDangerShots: 0.0, OnIce_A_highDangerShots: 0.0, OnIce_A_lowDangerxGoals: 0.0, OnIce_A_mediumDangerxGoals: 0.0, OnIce_A_highDangerxGoals: 0.0, OnIce_A_lowDangerGoals: 0.0, OnIce_A_mediumDangerGoals: 0.0, OnIce_A_highDangerGoals: 0.0, OnIce_A_scoreAdjustedShotsAttempts: 1.0, OnIce_A_unblockedShotAttempts: 0.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 0.0, OnIce_A_xGoalsFromxReboundsOfShots: 0.0, OnIce_A_xGoalsFromActualReboundsOfShots: 0.0, OnIce_A_reboundxGoals: 0.0, OnIce_A_xGoals_with_earned_rebounds: 0.0, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 0.0, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.0, OffIce_F_xGoals: 4.26, OffIce_A_xGoals: 1.87, OffIce_F_shotAttempts: 27.0, OffIce_A_shotAttempts: 17.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 0.0

