playerId: 8478474, season: 2018, name: Lawson Crouse, team: ARI, position: L, situation: other, games_played: 81, icetime: 1461.0, shifts: 30.0, gameScore: 10.14, onIce_xGoalsPercentage: 0.61, offIce_xGoalsPercentage: 0.46, onIce_corsiPercentage: 0.36, offIce_corsiPercentage: 0.47, onIce_fenwickPercentage: 0.41, offIce_fenwickPercentage: 0.46, iceTimeRank: 201.0, I_F_xOnGoal: 3.54, I_F_xGoals: 0.7, I_F_xRebounds: 0.3, I_F_xFreeze: 0.71, I_F_xPlayStopped: 0.12, I_F_xPlayContinuedInZone: 2.26, I_F_xPlayContinuedOutsideZone: 0.9, I_F_flurryAdjustedxGoals: 0.69, I_F_scoreVenueAdjustedxGoals: 0.7, I_F_flurryScoreVenueAdjustedxGoals: 0.69, I_F_primaryAssists: 2.0, I_F_secondaryAssists: 0.0, I_F_shotsOnGoal: 2.0, I_F_missedShots: 3.0, I_F_blockedShotAttempts: 0.0, I_F_shotAttempts: 5.0, I_F_points: 3.0, I_F_goals: 1.0, I_F_rebounds: 0.0, I_F_reboundGoals: 0.0, I_F_freeze: 0.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 4.0, I_F_playContinuedOutsideZone: 0.0, I_F_savedShotsOnGoal: 1.0, I_F_savedUnblockedShotAttempts: 4.0, penalties: 0.0, I_F_penalityMinutes: 0.0, I_F_faceOffsWon: 0.0, I_F_hits: 5.0, I_F_takeaways: 1.0, I_F_giveaways: 0.0, I_F_lowDangerShots: 3.0, I_F_mediumDangerShots: 1.0, I_F_highDangerShots: 1.0, I_F_lowDangerxGoals: 0.11, I_F_mediumDangerxGoals: 0.18, I_F_highDangerxGoals: 0.41, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 1.0, I_F_scoreAdjustedShotsAttempts: 5.0, I_F_unblockedShotAttempts: 5.0, I_F_scoreAdjustedUnblockedShotAttempts: 5.0, I_F_dZoneGiveaways: 0.0, I_F_xGoalsFromxReboundsOfShots: 0.08, I_F_xGoalsFromActualReboundsOfShots: 0.0, I_F_reboundxGoals: 0.18, I_F_xGoals_with_earned_rebounds: 0.6, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.6, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.6, I_F_shifts: 30.0, I_F_oZoneShiftStarts: 4.0, I_F_dZoneShiftStarts: 4.0, I_F_neutralZoneShiftStarts: 7.0, I_F_flyShiftStarts: 15.0, I_F_oZoneShiftEnds: 2.0, I_F_dZoneShiftEnds: 3.0, I_F_neutralZoneShiftEnds: 9.0, I_F_flyShiftEnds: 16.0, faceoffsWon: 0.0, faceoffsLost: 0.0, timeOnBench: 6281.0, penalityMinutes: 0.0, penalityMinutesDrawn: 0.0, penaltiesDrawn: 0.0, shotsBlockedByPlayer: 1.0, OnIce_F_xOnGoal: 10.94, OnIce_F_xGoals: 4.48, OnIce_F_flurryAdjustedxGoals: 4.44, OnIce_F_scoreVenueAdjustedxGoals: 4.48, OnIce_F_flurryScoreVenueAdjustedxGoals: 4.44, OnIce_F_shotsOnGoal: 9.0, OnIce_F_missedShots: 7.0, OnIce_F_blockedShotAttempts: 3.0, OnIce_F_shotAttempts: 19.0, OnIce_F_goals: 4.0, OnIce_F_rebounds: 1.0, OnIce_F_reboundGoals: 0.0, OnIce_F_lowDangerShots: 7.0, OnIce_F_mediumDangerShots: 2.0, OnIce_F_highDangerShots: 7.0, OnIce_F_lowDangerxGoals: 0.28, OnIce_F_mediumDangerxGoals: 0.28, OnIce_F_highDangerxGoals: 3.93, OnIce_F_lowDangerGoals: 0.0, OnIce_F_mediumDangerGoals: 0.0, OnIce_F_highDangerGoals: 4.0, OnIce_F_scoreAdjustedShotsAttempts: 19.0, OnIce_F_unblockedShotAttempts: 16.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 16.0, OnIce_F_xGoalsFromxReboundsOfShots: 0.2, OnIce_F_xGoalsFromActualReboundsOfShots: 0.18, OnIce_F_reboundxGoals: 0.18, OnIce_F_xGoals_with_earned_rebounds: 4.51, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 4.51, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 4.47, OnIce_A_xOnGoal: 16.54, OnIce_A_xGoals: 2.88, OnIce_A_flurryAdjustedxGoals: 2.21, OnIce_A_scoreVenueAdjustedxGoals: 2.88, OnIce_A_flurryScoreVenueAdjustedxGoals: 2.21, OnIce_A_shotsOnGoal: 14.0, OnIce_A_missedShots: 9.0, OnIce_A_blockedShotAttempts: 11.0, OnIce_A_shotAttempts: 34.0, OnIce_A_goals: 1.0, OnIce_A_rebounds: 3.0, OnIce_A_reboundGoals: 0.0, OnIce_A_lowDangerShots: 15.0, OnIce_A_mediumDangerShots: 4.0, OnIce_A_highDangerShots: 4.0, OnIce_A_lowDangerxGoals: 0.58, OnIce_A_mediumDangerxGoals: 0.5, OnIce_A_highDangerxGoals: 1.8, OnIce_A_lowDangerGoals: 1.0, OnIce_A_mediumDangerGoals: 0.0, OnIce_A_highDangerGoals: 0.0, OnIce_A_scoreAdjustedShotsAttempts: 34.0, OnIce_A_unblockedShotAttempts: 23.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 23.0, OnIce_A_xGoalsFromxReboundsOfShots: 0.42, OnIce_A_xGoalsFromActualReboundsOfShots: 1.07, OnIce_A_reboundxGoals: 1.07, OnIce_A_xGoals_with_earned_rebounds: 2.23, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 2.23, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 2.03, OffIce_F_xGoals: 11.64, OffIce_A_xGoals: 13.58, OffIce_F_shotAttempts: 95.0, OffIce_A_shotAttempts: 107.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 1.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 0.0

playerId: 8478474, season: 2018, name: Lawson Crouse, team: ARI, position: L, situation: all, games_played: 81, icetime: 63012.0, shifts: 1604.0, gameScore: 20.59, onIce_xGoalsPercentage: 0.46, offIce_xGoalsPercentage: 0.52, onIce_corsiPercentage: 0.43, offIce_corsiPercentage: 0.51, onIce_fenwickPercentage: 0.45, offIce_fenwickPercentage: 0.51, iceTimeRank: 707.0, I_F_xOnGoal: 131.08, I_F_xGoals: 12.66, I_F_xRebounds: 8.89, I_F_xFreeze: 31.52, I_F_xPlayStopped: 4.5, I_F_xPlayContinuedInZone: 69.7, I_F_xPlayContinuedOutsideZone: 54.79, I_F_flurryAdjustedxGoals: 12.08, I_F_scoreVenueAdjustedxGoals: 12.64, I_F_flurryScoreVenueAdjustedxGoals: 12.05, I_F_primaryAssists: 11.0, I_F_secondaryAssists: 3.0, I_F_shotsOnGoal: 131.0, I_F_missedShots: 52.0, I_F_blockedShotAttempts: 31.0, I_F_shotAttempts: 214.0, I_F_points: 25.0, I_F_goals: 11.0, I_F_rebounds: 11.0, I_F_reboundGoals: 1.0, I_F_freeze: 26.0, I_F_playStopped: 9.0, I_F_playContinuedInZone: 61.0, I_F_playContinuedOutsideZone: 65.0, I_F_savedShotsOnGoal: 120.0, I_F_savedUnblockedShotAttempts: 172.0, penalties: 19.0, I_F_penalityMinutes: 47.0, I_F_faceOffsWon: 24.0, I_F_hits: 288.0, I_F_takeaways: 25.0, I_F_giveaways: 23.0, I_F_lowDangerShots: 129.0, I_F_mediumDangerShots: 42.0, I_F_highDangerShots: 12.0, I_F_lowDangerxGoals: 4.13, I_F_mediumDangerxGoals: 5.01, I_F_highDangerxGoals: 3.52, I_F_lowDangerGoals: 6.0, I_F_mediumDangerGoals: 3.0, I_F_highDangerGoals: 2.0, I_F_scoreAdjustedShotsAttempts: 214.37, I_F_unblockedShotAttempts: 183.0, I_F_scoreAdjustedUnblockedShotAttempts: 183.74, I_F_dZoneGiveaways: 11.0, I_F_xGoalsFromxReboundsOfShots: 1.89, I_F_xGoalsFromActualReboundsOfShots: 2.31, I_F_reboundxGoals: 3.24, I_F_xGoals_with_earned_rebounds: 11.26, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 11.25, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 11.06, I_F_shifts: 1604.0, I_F_oZoneShiftStarts: 158.0, I_F_dZoneShiftStarts: 161.0, I_F_neutralZoneShiftStarts: 284.0, I_F_flyShiftStarts: 1001.0, I_F_oZoneShiftEnds: 254.0, I_F_dZoneShiftEnds: 221.0, I_F_neutralZoneShiftEnds: 205.0, I_F_flyShiftEnds: 924.0, faceoffsWon: 24.0, faceoffsLost: 33.0, timeOnBench: 232209.0, penalityMinutes: 47.0, penalityMinutesDrawn: 51.0, penaltiesDrawn: 20.0, shotsBlockedByPlayer: 44.0, OnIce_F_xOnGoal: 475.28, OnIce_F_xGoals: 41.3, OnIce_F_flurryAdjustedxGoals: 40.22, OnIce_F_scoreVenueAdjustedxGoals: 41.51, OnIce_F_flurryScoreVenueAdjustedxGoals: 40.41, OnIce_F_shotsOnGoal: 479.0, OnIce_F_missedShots: 192.0, OnIce_F_blockedShotAttempts: 204.0, OnIce_F_shotAttempts: 875.0, OnIce_F_goals: 38.0, OnIce_F_rebounds: 38.0, OnIce_F_reboundGoals: 4.0, OnIce_F_lowDangerShots: 516.0, OnIce_F_mediumDangerShots: 115.0, OnIce_F_highDangerShots: 40.0, OnIce_F_lowDangerxGoals: 14.44, OnIce_F_mediumDangerxGoals: 13.78, OnIce_F_highDangerxGoals: 13.08, OnIce_F_lowDangerGoals: 18.0, OnIce_F_mediumDangerGoals: 10.0, OnIce_F_highDangerGoals: 10.0, OnIce_F_scoreAdjustedShotsAttempts: 874.28, OnIce_F_unblockedShotAttempts: 671.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 671.02, OnIce_F_xGoalsFromxReboundsOfShots: 6.4, OnIce_F_xGoalsFromActualReboundsOfShots: 7.53, OnIce_F_reboundxGoals: 7.19, OnIce_F_xGoals_with_earned_rebounds: 40.5, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 40.64, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 40.21, OnIce_A_xOnGoal: 588.89, OnIce_A_xGoals: 47.78, OnIce_A_flurryAdjustedxGoals: 45.94, OnIce_A_scoreVenueAdjustedxGoals: 47.53, OnIce_A_flurryScoreVenueAdjustedxGoals: 45.71, OnIce_A_shotsOnGoal: 576.0, OnIce_A_missedShots: 260.0, OnIce_A_blockedShotAttempts: 339.0, OnIce_A_shotAttempts: 1175.0, OnIce_A_goals: 43.0, OnIce_A_rebounds: 44.0, OnIce_A_reboundGoals: 9.0, OnIce_A_lowDangerShots: 656.0, OnIce_A_mediumDangerShots: 147.0, OnIce_A_highDangerShots: 33.0, OnIce_A_lowDangerxGoals: 17.41, OnIce_A_mediumDangerxGoals: 18.38, OnIce_A_highDangerxGoals: 12.0, OnIce_A_lowDangerGoals: 11.0, OnIce_A_mediumDangerGoals: 20.0, OnIce_A_highDangerGoals: 12.0, OnIce_A_scoreAdjustedShotsAttempts: 1169.6, OnIce_A_unblockedShotAttempts: 836.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 833.47, OnIce_A_xGoalsFromxReboundsOfShots: 8.81, OnIce_A_xGoalsFromActualReboundsOfShots: 8.81, OnIce_A_reboundxGoals: 8.87, OnIce_A_xGoals_with_earned_rebounds: 47.67, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 47.41, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 46.5, OffIce_F_xGoals: 188.03, OffIce_A_xGoals: 174.31, OffIce_F_shotAttempts: 3783.0, OffIce_A_shotAttempts: 3595.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 0.0

playerId: 8478474, season: 2018, name: Lawson Crouse, team: ARI, position: L, situation: 5on5, games_played: 81, icetime: 55159.0, shifts: 1374.0, gameScore: 20.59, onIce_xGoalsPercentage: 0.49, offIce_xGoalsPercentage: 0.5, onIce_corsiPercentage: 0.45, offIce_corsiPercentage: 0.5, onIce_fenwickPercentage: 0.47, offIce_fenwickPercentage: 0.5, iceTimeRank: 640.0, I_F_xOnGoal: 118.57, I_F_xGoals: 10.88, I_F_xRebounds: 8.06, I_F_xFreeze: 29.35, I_F_xPlayStopped: 4.11, I_F_xPlayContinuedInZone: 64.29, I_F_xPlayContinuedOutsideZone: 48.31, I_F_flurryAdjustedxGoals: 10.36, I_F_scoreVenueAdjustedxGoals: 10.85, I_F_flurryScoreVenueAdjustedxGoals: 10.33, I_F_primaryAssists: 9.0, I_F_secondaryAssists: 3.0, I_F_shotsOnGoal: 119.0, I_F_missedShots: 46.0, I_F_blockedShotAttempts: 30.0, I_F_shotAttempts: 195.0, I_F_points: 20.0, I_F_goals: 8.0, I_F_rebounds: 10.0, I_F_reboundGoals: 0.0, I_F_freeze: 25.0, I_F_playStopped: 8.0, I_F_playContinuedInZone: 54.0, I_F_playContinuedOutsideZone: 60.0, I_F_savedShotsOnGoal: 111.0, I_F_savedUnblockedShotAttempts: 157.0, penalties: 17.0, I_F_penalityMinutes: 43.0, I_F_faceOffsWon: 19.0, I_F_hits: 280.0, I_F_takeaways: 23.0, I_F_giveaways: 22.0, I_F_lowDangerShots: 118.0, I_F_mediumDangerShots: 37.0, I_F_highDangerShots: 10.0, I_F_lowDangerxGoals: 3.73, I_F_mediumDangerxGoals: 4.35, I_F_highDangerxGoals: 2.79, I_F_lowDangerGoals: 5.0, I_F_mediumDangerGoals: 3.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 195.36, I_F_unblockedShotAttempts: 165.0, I_F_scoreAdjustedUnblockedShotAttempts: 165.74, I_F_dZoneGiveaways: 10.0, I_F_xGoalsFromxReboundsOfShots: 1.69, I_F_xGoalsFromActualReboundsOfShots: 1.99, I_F_reboundxGoals: 2.74, I_F_xGoals_with_earned_rebounds: 9.82, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 9.82, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 9.64, I_F_shifts: 1374.0, I_F_oZoneShiftStarts: 145.0, I_F_dZoneShiftStarts: 145.0, I_F_neutralZoneShiftStarts: 266.0, I_F_flyShiftStarts: 818.0, I_F_oZoneShiftEnds: 240.0, I_F_dZoneShiftEnds: 185.0, I_F_neutralZoneShiftEnds: 172.0, I_F_flyShiftEnds: 777.0, faceoffsWon: 19.0, faceoffsLost: 28.0, timeOnBench: 182970.0, penalityMinutes: 43.0, penalityMinutesDrawn: 47.0, penaltiesDrawn: 18.0, shotsBlockedByPlayer: 36.0, OnIce_F_xOnGoal: 437.86, OnIce_F_xGoals: 34.13, OnIce_F_flurryAdjustedxGoals: 33.17, OnIce_F_scoreVenueAdjustedxGoals: 34.34, OnIce_F_flurryScoreVenueAdjustedxGoals: 33.36, OnIce_F_shotsOnGoal: 441.0, OnIce_F_missedShots: 175.0, OnIce_F_blockedShotAttempts: 194.0, OnIce_F_shotAttempts: 810.0, OnIce_F_goals: 30.0, OnIce_F_rebounds: 36.0, OnIce_F_reboundGoals: 3.0, OnIce_F_lowDangerShots: 482.0, OnIce_F_mediumDangerShots: 105.0, OnIce_F_highDangerShots: 29.0, OnIce_F_lowDangerxGoals: 13.56, OnIce_F_mediumDangerxGoals: 12.51, OnIce_F_highDangerxGoals: 8.05, OnIce_F_lowDangerGoals: 16.0, OnIce_F_mediumDangerGoals: 10.0, OnIce_F_highDangerGoals: 4.0, OnIce_F_scoreAdjustedShotsAttempts: 809.28, OnIce_F_unblockedShotAttempts: 616.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 616.02, OnIce_F_xGoalsFromxReboundsOfShots: 5.83, OnIce_F_xGoalsFromActualReboundsOfShots: 7.04, OnIce_F_reboundxGoals: 6.7, OnIce_F_xGoals_with_earned_rebounds: 33.25, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 33.39, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 33.02, OnIce_A_xOnGoal: 485.48, OnIce_A_xGoals: 35.59, OnIce_A_flurryAdjustedxGoals: 34.6, OnIce_A_scoreVenueAdjustedxGoals: 35.34, OnIce_A_flurryScoreVenueAdjustedxGoals: 34.37, OnIce_A_shotsOnGoal: 479.0, OnIce_A_missedShots: 211.0, OnIce_A_blockedShotAttempts: 293.0, OnIce_A_shotAttempts: 983.0, OnIce_A_goals: 33.0, OnIce_A_rebounds: 34.0, OnIce_A_reboundGoals: 7.0, OnIce_A_lowDangerShots: 547.0, OnIce_A_mediumDangerShots: 122.0, OnIce_A_highDangerShots: 21.0, OnIce_A_lowDangerxGoals: 14.69, OnIce_A_mediumDangerxGoals: 15.03, OnIce_A_highDangerxGoals: 5.86, OnIce_A_lowDangerGoals: 9.0, OnIce_A_mediumDangerGoals: 18.0, OnIce_A_highDangerGoals: 6.0, OnIce_A_scoreAdjustedShotsAttempts: 977.6, OnIce_A_unblockedShotAttempts: 690.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 687.47, OnIce_A_xGoalsFromxReboundsOfShots: 6.48, OnIce_A_xGoalsFromActualReboundsOfShots: 6.0, OnIce_A_reboundxGoals: 5.96, OnIce_A_xGoals_with_earned_rebounds: 36.11, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 35.85, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 35.33, OffIce_F_xGoals: 121.1, OffIce_A_xGoals: 123.25, OffIce_F_shotAttempts: 2868.0, OffIce_A_shotAttempts: 2869.0, xGoalsForAfterShifts: 1.75, xGoalsAgainstAfterShifts: 1.51, corsiForAfterShifts: 49.0, corsiAgainstAfterShifts: 44.0, fenwickForAfterShifts: 40.0, fenwickAgainstAfterShifts: 29.0

playerId: 8478474, season: 2018, name: Lawson Crouse, team: ARI, position: L, situation: 4on5, games_played: 81, icetime: 6029.0, shifts: 182.0, gameScore: 17.78, onIce_xGoalsPercentage: 0.2, offIce_xGoalsPercentage: 0.2, onIce_corsiPercentage: 0.18, offIce_corsiPercentage: 0.19, onIce_fenwickPercentage: 0.21, offIce_fenwickPercentage: 0.22, iceTimeRank: 266.0, I_F_xOnGoal: 6.71, I_F_xGoals: 0.83, I_F_xRebounds: 0.36, I_F_xFreeze: 0.97, I_F_xPlayStopped: 0.19, I_F_xPlayContinuedInZone: 1.81, I_F_xPlayContinuedOutsideZone: 4.83, I_F_flurryAdjustedxGoals: 0.78, I_F_scoreVenueAdjustedxGoals: 0.83, I_F_flurryScoreVenueAdjustedxGoals: 0.78, I_F_primaryAssists: 0.0, I_F_secondaryAssists: 0.0, I_F_shotsOnGoal: 7.0, I_F_missedShots: 2.0, I_F_blockedShotAttempts: 1.0, I_F_shotAttempts: 10.0, I_F_points: 2.0, I_F_goals: 2.0, I_F_rebounds: 1.0, I_F_reboundGoals: 1.0, I_F_freeze: 0.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 2.0, I_F_playContinuedOutsideZone: 4.0, I_F_savedShotsOnGoal: 5.0, I_F_savedUnblockedShotAttempts: 7.0, penalties: 1.0, I_F_penalityMinutes: 2.0, I_F_faceOffsWon: 4.0, I_F_hits: 2.0, I_F_takeaways: 1.0, I_F_giveaways: 1.0, I_F_lowDangerShots: 5.0, I_F_mediumDangerShots: 3.0, I_F_highDangerShots: 1.0, I_F_lowDangerxGoals: 0.11, I_F_mediumDangerxGoals: 0.4, I_F_highDangerxGoals: 0.32, I_F_lowDangerGoals: 1.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 1.0, I_F_scoreAdjustedShotsAttempts: 10.0, I_F_unblockedShotAttempts: 9.0, I_F_scoreAdjustedUnblockedShotAttempts: 9.0, I_F_dZoneGiveaways: 1.0, I_F_xGoalsFromxReboundsOfShots: 0.08, I_F_xGoalsFromActualReboundsOfShots: 0.32, I_F_reboundxGoals: 0.32, I_F_xGoals_with_earned_rebounds: 0.6, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.6, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.59, I_F_shifts: 182.0, I_F_oZoneShiftStarts: 3.0, I_F_dZoneShiftStarts: 12.0, I_F_neutralZoneShiftStarts: 10.0, I_F_flyShiftStarts: 157.0, I_F_oZoneShiftEnds: 11.0, I_F_dZoneShiftEnds: 30.0, I_F_neutralZoneShiftEnds: 23.0, I_F_flyShiftEnds: 118.0, faceoffsWon: 4.0, faceoffsLost: 0.0, timeOnBench: 14281.0, penalityMinutes: 2.0, penalityMinutesDrawn: 2.0, penaltiesDrawn: 1.0, shotsBlockedByPlayer: 0.0, OnIce_F_xOnGoal: 20.69, OnIce_F_xGoals: 2.28, OnIce_F_flurryAdjustedxGoals: 2.21, OnIce_F_scoreVenueAdjustedxGoals: 2.28, OnIce_F_flurryScoreVenueAdjustedxGoals: 2.21, OnIce_F_shotsOnGoal: 24.0, OnIce_F_missedShots: 7.0, OnIce_F_blockedShotAttempts: 3.0, OnIce_F_shotAttempts: 34.0, OnIce_F_goals: 4.0, OnIce_F_rebounds: 1.0, OnIce_F_reboundGoals: 1.0, OnIce_F_lowDangerShots: 20.0, OnIce_F_mediumDangerShots: 7.0, OnIce_F_highDangerShots: 4.0, OnIce_F_lowDangerxGoals: 0.27, OnIce_F_mediumDangerxGoals: 0.92, OnIce_F_highDangerxGoals: 1.09, OnIce_F_lowDangerGoals: 2.0, OnIce_F_mediumDangerGoals: 0.0, OnIce_F_highDangerGoals: 2.0, OnIce_F_scoreAdjustedShotsAttempts: 34.0, OnIce_F_unblockedShotAttempts: 31.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 31.0, OnIce_F_xGoalsFromxReboundsOfShots: 0.26, OnIce_F_xGoalsFromActualReboundsOfShots: 0.32, OnIce_F_reboundxGoals: 0.32, OnIce_F_xGoals_with_earned_rebounds: 2.22, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 2.22, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 2.2, OnIce_A_xOnGoal: 83.53, OnIce_A_xGoals: 9.15, OnIce_A_flurryAdjustedxGoals: 8.96, OnIce_A_scoreVenueAdjustedxGoals: 9.15, OnIce_A_flurryScoreVenueAdjustedxGoals: 8.96, OnIce_A_shotsOnGoal: 79.0, OnIce_A_missedShots: 39.0, OnIce_A_blockedShotAttempts: 35.0, OnIce_A_shotAttempts: 153.0, OnIce_A_goals: 9.0, OnIce_A_rebounds: 7.0, OnIce_A_reboundGoals: 2.0, OnIce_A_lowDangerShots: 90.0, OnIce_A_mediumDangerShots: 20.0, OnIce_A_highDangerShots: 8.0, OnIce_A_lowDangerxGoals: 2.05, OnIce_A_mediumDangerxGoals: 2.76, OnIce_A_highDangerxGoals: 4.34, OnIce_A_lowDangerGoals: 1.0, OnIce_A_mediumDangerGoals: 2.0, OnIce_A_highDangerGoals: 6.0, OnIce_A_scoreAdjustedShotsAttempts: 153.0, OnIce_A_unblockedShotAttempts: 118.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 118.0, OnIce_A_xGoalsFromxReboundsOfShots: 1.89, OnIce_A_xGoalsFromActualReboundsOfShots: 1.74, OnIce_A_reboundxGoals: 1.83, OnIce_A_xGoals_with_earned_rebounds: 9.14, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 9.14, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 8.95, OffIce_F_xGoals: 4.38, OffIce_A_xGoals: 17.12, OffIce_F_shotAttempts: 84.0, OffIce_A_shotAttempts: 368.0, xGoalsForAfterShifts: 0.01, xGoalsAgainstAfterShifts: 0.11, corsiForAfterShifts: 2.0, corsiAgainstAfterShifts: 4.0, fenwickForAfterShifts: 1.0, fenwickAgainstAfterShifts: 4.0

