playerId: 8479293, season: 2022, name: Brandon Tanev, team: SEA, position: L, situation: other, games_played: 82, icetime: 1762.0, shifts: 23.0, gameScore: 18.71, onIce_xGoalsPercentage: 0.6, offIce_xGoalsPercentage: 0.49, onIce_corsiPercentage: 0.3, offIce_corsiPercentage: 0.5, onIce_fenwickPercentage: 0.31, offIce_fenwickPercentage: 0.53, iceTimeRank: 178.0, I_F_xOnGoal: 5.33, I_F_xGoals: 5.56, I_F_xRebounds: 0.11, I_F_xFreeze: 0.07, I_F_xPlayStopped: 0.07, I_F_xPlayContinuedInZone: 0.61, I_F_xPlayContinuedOutsideZone: 0.57, I_F_flurryAdjustedxGoals: 5.56, I_F_scoreVenueAdjustedxGoals: 5.56, I_F_flurryScoreVenueAdjustedxGoals: 5.56, I_F_primaryAssists: 2.0, I_F_secondaryAssists: 1.0, I_F_shotsOnGoal: 5.0, I_F_missedShots: 2.0, I_F_blockedShotAttempts: 2.0, I_F_shotAttempts: 9.0, I_F_points: 8.0, I_F_goals: 5.0, I_F_rebounds: 0.0, I_F_reboundGoals: 0.0, I_F_freeze: 0.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 0.0, I_F_playContinuedOutsideZone: 2.0, I_F_savedShotsOnGoal: 0.0, I_F_savedUnblockedShotAttempts: 2.0, penalties: 0.0, I_F_penalityMinutes: 0.0, I_F_faceOffsWon: 0.0, I_F_hits: 5.0, I_F_takeaways: 0.0, I_F_giveaways: 0.0, I_F_lowDangerShots: 0.0, I_F_mediumDangerShots: 0.0, I_F_highDangerShots: 7.0, I_F_lowDangerxGoals: 0.0, I_F_mediumDangerxGoals: 0.0, I_F_highDangerxGoals: 5.56, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 5.0, I_F_scoreAdjustedShotsAttempts: 9.0, I_F_unblockedShotAttempts: 7.0, I_F_scoreAdjustedUnblockedShotAttempts: 7.0, I_F_dZoneGiveaways: 0.0, I_F_xGoalsFromxReboundsOfShots: 0.03, I_F_xGoalsFromActualReboundsOfShots: 0.0, I_F_reboundxGoals: 0.0, I_F_xGoals_with_earned_rebounds: 5.59, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 5.59, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 5.59, I_F_shifts: 23.0, I_F_oZoneShiftStarts: 2.0, I_F_dZoneShiftStarts: 9.0, I_F_neutralZoneShiftStarts: 2.0, I_F_flyShiftStarts: 10.0, I_F_oZoneShiftEnds: 2.0, I_F_dZoneShiftEnds: 3.0, I_F_neutralZoneShiftEnds: 7.0, I_F_flyShiftEnds: 11.0, faceoffsWon: 0.0, faceoffsLost: 1.0, timeOnBench: 3580.0, penalityMinutes: 0.0, penalityMinutesDrawn: 0.0, penaltiesDrawn: 0.0, shotsBlockedByPlayer: 2.0, OnIce_F_xOnGoal: 13.25, OnIce_F_xGoals: 10.56, OnIce_F_flurryAdjustedxGoals: 10.2, OnIce_F_scoreVenueAdjustedxGoals: 10.56, OnIce_F_flurryScoreVenueAdjustedxGoals: 10.2, OnIce_F_shotsOnGoal: 14.0, OnIce_F_missedShots: 6.0, OnIce_F_blockedShotAttempts: 6.0, OnIce_F_shotAttempts: 26.0, OnIce_F_goals: 12.0, OnIce_F_rebounds: 0.0, OnIce_F_reboundGoals: 0.0, OnIce_F_lowDangerShots: 3.0, OnIce_F_mediumDangerShots: 1.0, OnIce_F_highDangerShots: 16.0, OnIce_F_lowDangerxGoals: 0.1, OnIce_F_mediumDangerxGoals: 0.16, OnIce_F_highDangerxGoals: 10.3, OnIce_F_lowDangerGoals: 0.0, OnIce_F_mediumDangerGoals: 1.0, OnIce_F_highDangerGoals: 11.0, OnIce_F_scoreAdjustedShotsAttempts: 26.0, OnIce_F_unblockedShotAttempts: 20.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 20.0, OnIce_F_xGoalsFromxReboundsOfShots: 0.13, OnIce_F_xGoalsFromActualReboundsOfShots: 0.0, OnIce_F_reboundxGoals: 0.0, OnIce_F_xGoals_with_earned_rebounds: 10.69, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 10.69, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 10.33, OnIce_A_xOnGoal: 31.74, OnIce_A_xGoals: 6.98, OnIce_A_flurryAdjustedxGoals: 5.29, OnIce_A_scoreVenueAdjustedxGoals: 6.98, OnIce_A_flurryScoreVenueAdjustedxGoals: 5.29, OnIce_A_shotsOnGoal: 25.0, OnIce_A_missedShots: 19.0, OnIce_A_blockedShotAttempts: 18.0, OnIce_A_shotAttempts: 62.0, OnIce_A_goals: 4.0, OnIce_A_rebounds: 6.0, OnIce_A_reboundGoals: 1.0, OnIce_A_lowDangerShots: 16.0, OnIce_A_mediumDangerShots: 17.0, OnIce_A_highDangerShots: 11.0, OnIce_A_lowDangerxGoals: 0.67, OnIce_A_mediumDangerxGoals: 1.93, OnIce_A_highDangerxGoals: 4.38, OnIce_A_lowDangerGoals: 0.0, OnIce_A_mediumDangerGoals: 2.0, OnIce_A_highDangerGoals: 2.0, OnIce_A_scoreAdjustedShotsAttempts: 62.0, OnIce_A_unblockedShotAttempts: 44.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 44.0, OnIce_A_xGoalsFromxReboundsOfShots: 0.88, OnIce_A_xGoalsFromActualReboundsOfShots: 2.27, OnIce_A_reboundxGoals: 2.27, OnIce_A_xGoals_with_earned_rebounds: 5.59, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 5.59, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 4.76, OffIce_F_xGoals: 10.86, OffIce_A_xGoals: 11.09, OffIce_F_shotAttempts: 81.0, OffIce_A_shotAttempts: 81.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.13, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 1.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 1.0

playerId: 8479293, season: 2022, name: Brandon Tanev, team: SEA, position: L, situation: all, games_played: 82, icetime: 69963.0, shifts: 1643.0, gameScore: 39.94, onIce_xGoalsPercentage: 0.44, offIce_xGoalsPercentage: 0.53, onIce_corsiPercentage: 0.42, offIce_corsiPercentage: 0.55, onIce_fenwickPercentage: 0.43, offIce_fenwickPercentage: 0.55, iceTimeRank: 637.0, I_F_xOnGoal: 125.81, I_F_xGoals: 19.55, I_F_xRebounds: 8.99, I_F_xFreeze: 25.66, I_F_xPlayStopped: 4.22, I_F_xPlayContinuedInZone: 59.47, I_F_xPlayContinuedOutsideZone: 48.1, I_F_flurryAdjustedxGoals: 19.16, I_F_scoreVenueAdjustedxGoals: 19.57, I_F_flurryScoreVenueAdjustedxGoals: 19.19, I_F_primaryAssists: 12.0, I_F_secondaryAssists: 7.0, I_F_shotsOnGoal: 115.0, I_F_missedShots: 51.0, I_F_blockedShotAttempts: 26.0, I_F_shotAttempts: 192.0, I_F_points: 35.0, I_F_goals: 16.0, I_F_rebounds: 12.0, I_F_reboundGoals: 1.0, I_F_freeze: 22.0, I_F_playStopped: 7.0, I_F_playContinuedInZone: 52.0, I_F_playContinuedOutsideZone: 57.0, I_F_savedShotsOnGoal: 99.0, I_F_savedUnblockedShotAttempts: 150.0, penalties: 14.0, I_F_penalityMinutes: 34.0, I_F_faceOffsWon: 3.0, I_F_hits: 190.0, I_F_takeaways: 33.0, I_F_giveaways: 24.0, I_F_lowDangerShots: 91.0, I_F_mediumDangerShots: 55.0, I_F_highDangerShots: 20.0, I_F_lowDangerxGoals: 2.67, I_F_mediumDangerxGoals: 7.3, I_F_highDangerxGoals: 9.57, I_F_lowDangerGoals: 3.0, I_F_mediumDangerGoals: 6.0, I_F_highDangerGoals: 7.0, I_F_scoreAdjustedShotsAttempts: 192.84, I_F_unblockedShotAttempts: 166.0, I_F_scoreAdjustedUnblockedShotAttempts: 166.85, I_F_dZoneGiveaways: 14.0, I_F_xGoalsFromxReboundsOfShots: 1.91, I_F_xGoalsFromActualReboundsOfShots: 2.02, I_F_reboundxGoals: 2.65, I_F_xGoals_with_earned_rebounds: 18.81, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 18.9, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 18.62, I_F_shifts: 1643.0, I_F_oZoneShiftStarts: 188.0, I_F_dZoneShiftStarts: 274.0, I_F_neutralZoneShiftStarts: 206.0, I_F_flyShiftStarts: 975.0, I_F_oZoneShiftEnds: 214.0, I_F_dZoneShiftEnds: 160.0, I_F_neutralZoneShiftEnds: 241.0, I_F_flyShiftEnds: 1028.0, faceoffsWon: 3.0, faceoffsLost: 22.0, timeOnBench: 227976.0, penalityMinutes: 34.0, penalityMinutesDrawn: 52.0, penaltiesDrawn: 23.0, shotsBlockedByPlayer: 68.0, OnIce_F_xOnGoal: 476.1, OnIce_F_xGoals: 53.37, OnIce_F_flurryAdjustedxGoals: 51.82, OnIce_F_scoreVenueAdjustedxGoals: 53.69, OnIce_F_flurryScoreVenueAdjustedxGoals: 52.13, OnIce_F_shotsOnGoal: 455.0, OnIce_F_missedShots: 204.0, OnIce_F_blockedShotAttempts: 209.0, OnIce_F_shotAttempts: 868.0, OnIce_F_goals: 54.0, OnIce_F_rebounds: 40.0, OnIce_F_reboundGoals: 6.0, OnIce_F_lowDangerShots: 461.0, OnIce_F_mediumDangerShots: 143.0, OnIce_F_highDangerShots: 55.0, OnIce_F_lowDangerxGoals: 12.83, OnIce_F_mediumDangerxGoals: 18.37, OnIce_F_highDangerxGoals: 22.18, OnIce_F_lowDangerGoals: 16.0, OnIce_F_mediumDangerGoals: 18.0, OnIce_F_highDangerGoals: 20.0, OnIce_F_scoreAdjustedShotsAttempts: 871.75, OnIce_F_unblockedShotAttempts: 659.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 663.01, OnIce_F_xGoalsFromxReboundsOfShots: 6.63, OnIce_F_xGoalsFromActualReboundsOfShots: 8.11, OnIce_F_reboundxGoals: 7.75, OnIce_F_xGoals_with_earned_rebounds: 52.25, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 52.62, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 51.44, OnIce_A_xOnGoal: 627.8, OnIce_A_xGoals: 67.41, OnIce_A_flurryAdjustedxGoals: 63.12, OnIce_A_scoreVenueAdjustedxGoals: 67.56, OnIce_A_flurryScoreVenueAdjustedxGoals: 63.26, OnIce_A_shotsOnGoal: 594.0, OnIce_A_missedShots: 275.0, OnIce_A_blockedShotAttempts: 348.0, OnIce_A_shotAttempts: 1217.0, OnIce_A_goals: 64.0, OnIce_A_rebounds: 58.0, OnIce_A_reboundGoals: 12.0, OnIce_A_lowDangerShots: 617.0, OnIce_A_mediumDangerShots: 176.0, OnIce_A_highDangerShots: 76.0, OnIce_A_lowDangerxGoals: 18.1, OnIce_A_mediumDangerxGoals: 21.52, OnIce_A_highDangerxGoals: 27.77, OnIce_A_lowDangerGoals: 13.0, OnIce_A_mediumDangerGoals: 22.0, OnIce_A_highDangerGoals: 29.0, OnIce_A_scoreAdjustedShotsAttempts: 1213.09, OnIce_A_unblockedShotAttempts: 869.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 866.5, OnIce_A_xGoalsFromxReboundsOfShots: 11.19, OnIce_A_xGoalsFromActualReboundsOfShots: 13.25, OnIce_A_reboundxGoals: 13.25, OnIce_A_xGoals_with_earned_rebounds: 65.35, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 65.42, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 62.6, OffIce_F_xGoals: 201.64, OffIce_A_xGoals: 175.35, OffIce_F_shotAttempts: 3879.0, OffIce_A_shotAttempts: 3136.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 0.0

playerId: 8479293, season: 2022, name: Brandon Tanev, team: SEA, position: L, situation: 5on5, games_played: 82, icetime: 55390.0, shifts: 1288.0, gameScore: 39.94, onIce_xGoalsPercentage: 0.55, offIce_xGoalsPercentage: 0.51, onIce_corsiPercentage: 0.51, offIce_corsiPercentage: 0.53, onIce_fenwickPercentage: 0.53, offIce_fenwickPercentage: 0.54, iceTimeRank: 692.0, I_F_xOnGoal: 112.25, I_F_xGoals: 12.69, I_F_xRebounds: 8.37, I_F_xFreeze: 24.61, I_F_xPlayStopped: 3.94, I_F_xPlayContinuedInZone: 56.6, I_F_xPlayContinuedOutsideZone: 42.77, I_F_flurryAdjustedxGoals: 12.31, I_F_scoreVenueAdjustedxGoals: 12.72, I_F_flurryScoreVenueAdjustedxGoals: 12.34, I_F_primaryAssists: 10.0, I_F_secondaryAssists: 6.0, I_F_shotsOnGoal: 103.0, I_F_missedShots: 46.0, I_F_blockedShotAttempts: 24.0, I_F_shotAttempts: 173.0, I_F_points: 26.0, I_F_goals: 10.0, I_F_rebounds: 12.0, I_F_reboundGoals: 1.0, I_F_freeze: 22.0, I_F_playStopped: 7.0, I_F_playContinuedInZone: 48.0, I_F_playContinuedOutsideZone: 50.0, I_F_savedShotsOnGoal: 93.0, I_F_savedUnblockedShotAttempts: 139.0, penalties: 14.0, I_F_penalityMinutes: 34.0, I_F_faceOffsWon: 3.0, I_F_hits: 169.0, I_F_takeaways: 23.0, I_F_giveaways: 20.0, I_F_lowDangerShots: 87.0, I_F_mediumDangerShots: 50.0, I_F_highDangerShots: 12.0, I_F_lowDangerxGoals: 2.6, I_F_mediumDangerxGoals: 6.44, I_F_highDangerxGoals: 3.66, I_F_lowDangerGoals: 2.0, I_F_mediumDangerGoals: 6.0, I_F_highDangerGoals: 2.0, I_F_scoreAdjustedShotsAttempts: 173.84, I_F_unblockedShotAttempts: 149.0, I_F_scoreAdjustedUnblockedShotAttempts: 149.85, I_F_dZoneGiveaways: 10.0, I_F_xGoalsFromxReboundsOfShots: 1.77, I_F_xGoalsFromActualReboundsOfShots: 2.02, I_F_reboundxGoals: 2.65, I_F_xGoals_with_earned_rebounds: 11.82, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 11.91, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 11.63, I_F_shifts: 1288.0, I_F_oZoneShiftStarts: 179.0, I_F_dZoneShiftStarts: 113.0, I_F_neutralZoneShiftStarts: 181.0, I_F_flyShiftStarts: 815.0, I_F_oZoneShiftEnds: 195.0, I_F_dZoneShiftEnds: 121.0, I_F_neutralZoneShiftEnds: 185.0, I_F_flyShiftEnds: 787.0, faceoffsWon: 3.0, faceoffsLost: 16.0, timeOnBench: 188352.0, penalityMinutes: 34.0, penalityMinutesDrawn: 42.0, penaltiesDrawn: 18.0, shotsBlockedByPlayer: 46.0, OnIce_F_xOnGoal: 442.89, OnIce_F_xGoals: 40.6, OnIce_F_flurryAdjustedxGoals: 39.42, OnIce_F_scoreVenueAdjustedxGoals: 40.91, OnIce_F_flurryScoreVenueAdjustedxGoals: 39.73, OnIce_F_shotsOnGoal: 419.0, OnIce_F_missedShots: 193.0, OnIce_F_blockedShotAttempts: 197.0, OnIce_F_shotAttempts: 809.0, OnIce_F_goals: 40.0, OnIce_F_rebounds: 40.0, OnIce_F_reboundGoals: 6.0, OnIce_F_lowDangerShots: 440.0, OnIce_F_mediumDangerShots: 135.0, OnIce_F_highDangerShots: 37.0, OnIce_F_lowDangerxGoals: 12.29, OnIce_F_mediumDangerxGoals: 17.12, OnIce_F_highDangerxGoals: 11.2, OnIce_F_lowDangerGoals: 14.0, OnIce_F_mediumDangerGoals: 17.0, OnIce_F_highDangerGoals: 9.0, OnIce_F_scoreAdjustedShotsAttempts: 812.75, OnIce_F_unblockedShotAttempts: 612.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 616.01, OnIce_F_xGoalsFromxReboundsOfShots: 6.22, OnIce_F_xGoalsFromActualReboundsOfShots: 8.11, OnIce_F_reboundxGoals: 7.75, OnIce_F_xGoals_with_earned_rebounds: 39.08, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 39.44, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 38.63, OnIce_A_xOnGoal: 395.43, OnIce_A_xGoals: 32.81, OnIce_A_flurryAdjustedxGoals: 31.86, OnIce_A_scoreVenueAdjustedxGoals: 32.96, OnIce_A_flurryScoreVenueAdjustedxGoals: 32.0, OnIce_A_shotsOnGoal: 374.0, OnIce_A_missedShots: 172.0, OnIce_A_blockedShotAttempts: 246.0, OnIce_A_shotAttempts: 792.0, OnIce_A_goals: 29.0, OnIce_A_rebounds: 28.0, OnIce_A_reboundGoals: 5.0, OnIce_A_lowDangerShots: 410.0, OnIce_A_mediumDangerShots: 106.0, OnIce_A_highDangerShots: 30.0, OnIce_A_lowDangerxGoals: 12.0, OnIce_A_mediumDangerxGoals: 13.1, OnIce_A_highDangerxGoals: 7.7, OnIce_A_lowDangerGoals: 8.0, OnIce_A_mediumDangerGoals: 13.0, OnIce_A_highDangerGoals: 8.0, OnIce_A_scoreAdjustedShotsAttempts: 788.09, OnIce_A_unblockedShotAttempts: 546.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 543.5, OnIce_A_xGoalsFromxReboundsOfShots: 5.42, OnIce_A_xGoalsFromActualReboundsOfShots: 5.38, OnIce_A_reboundxGoals: 5.38, OnIce_A_xGoals_with_earned_rebounds: 32.85, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 32.93, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 32.4, OffIce_F_xGoals: 135.79, OffIce_A_xGoals: 130.77, OffIce_F_shotAttempts: 3038.0, OffIce_A_shotAttempts: 2656.0, xGoalsForAfterShifts: 2.23, xGoalsAgainstAfterShifts: 1.58, corsiForAfterShifts: 56.0, corsiAgainstAfterShifts: 33.0, fenwickForAfterShifts: 46.0, fenwickAgainstAfterShifts: 26.0

playerId: 8479293, season: 2022, name: Brandon Tanev, team: SEA, position: L, situation: 4on5, games_played: 82, icetime: 12524.0, shifts: 296.0, gameScore: 39.94, onIce_xGoalsPercentage: 0.07, offIce_xGoalsPercentage: 0.18, onIce_corsiPercentage: 0.08, offIce_corsiPercentage: 0.15, onIce_fenwickPercentage: 0.08, offIce_fenwickPercentage: 0.17, iceTimeRank: 147.0, I_F_xOnGoal: 8.23, I_F_xGoals: 1.29, I_F_xRebounds: 0.51, I_F_xFreeze: 0.98, I_F_xPlayStopped: 0.21, I_F_xPlayContinuedInZone: 2.26, I_F_xPlayContinuedOutsideZone: 4.76, I_F_flurryAdjustedxGoals: 1.29, I_F_scoreVenueAdjustedxGoals: 1.29, I_F_flurryScoreVenueAdjustedxGoals: 1.29, I_F_primaryAssists: 0.0, I_F_secondaryAssists: 0.0, I_F_shotsOnGoal: 7.0, I_F_missedShots: 3.0, I_F_blockedShotAttempts: 0.0, I_F_shotAttempts: 10.0, I_F_points: 1.0, I_F_goals: 1.0, I_F_rebounds: 0.0, I_F_reboundGoals: 0.0, I_F_freeze: 0.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 4.0, I_F_playContinuedOutsideZone: 5.0, I_F_savedShotsOnGoal: 6.0, I_F_savedUnblockedShotAttempts: 9.0, penalties: 0.0, I_F_penalityMinutes: 0.0, I_F_faceOffsWon: 0.0, I_F_hits: 16.0, I_F_takeaways: 10.0, I_F_giveaways: 4.0, I_F_lowDangerShots: 4.0, I_F_mediumDangerShots: 5.0, I_F_highDangerShots: 1.0, I_F_lowDangerxGoals: 0.07, I_F_mediumDangerxGoals: 0.87, I_F_highDangerxGoals: 0.35, I_F_lowDangerGoals: 1.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 10.0, I_F_unblockedShotAttempts: 10.0, I_F_scoreAdjustedUnblockedShotAttempts: 10.0, I_F_dZoneGiveaways: 4.0, I_F_xGoalsFromxReboundsOfShots: 0.12, I_F_xGoalsFromActualReboundsOfShots: 0.0, I_F_reboundxGoals: 0.0, I_F_xGoals_with_earned_rebounds: 1.41, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 1.41, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 1.4, I_F_shifts: 296.0, I_F_oZoneShiftStarts: 2.0, I_F_dZoneShiftStarts: 149.0, I_F_neutralZoneShiftStarts: 23.0, I_F_flyShiftStarts: 122.0, I_F_oZoneShiftEnds: 13.0, I_F_dZoneShiftEnds: 34.0, I_F_neutralZoneShiftEnds: 41.0, I_F_flyShiftEnds: 208.0, faceoffsWon: 0.0, faceoffsLost: 0.0, timeOnBench: 10122.0, penalityMinutes: 0.0, penalityMinutesDrawn: 0.0, penaltiesDrawn: 0.0, shotsBlockedByPlayer: 0.0, OnIce_F_xOnGoal: 17.71, OnIce_F_xGoals: 2.06, OnIce_F_flurryAdjustedxGoals: 2.05, OnIce_F_scoreVenueAdjustedxGoals: 2.06, OnIce_F_flurryScoreVenueAdjustedxGoals: 2.05, OnIce_F_shotsOnGoal: 20.0, OnIce_F_missedShots: 4.0, OnIce_F_blockedShotAttempts: 6.0, OnIce_F_shotAttempts: 30.0, OnIce_F_goals: 1.0, OnIce_F_rebounds: 0.0, OnIce_F_reboundGoals: 0.0, OnIce_F_lowDangerShots: 15.0, OnIce_F_mediumDangerShots: 7.0, OnIce_F_highDangerShots: 2.0, OnIce_F_lowDangerxGoals: 0.28, OnIce_F_mediumDangerxGoals: 1.09, OnIce_F_highDangerxGoals: 0.69, OnIce_F_lowDangerGoals: 1.0, OnIce_F_mediumDangerGoals: 0.0, OnIce_F_highDangerGoals: 0.0, OnIce_F_scoreAdjustedShotsAttempts: 30.0, OnIce_F_unblockedShotAttempts: 24.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 24.0, OnIce_F_xGoalsFromxReboundsOfShots: 0.24, OnIce_F_xGoalsFromActualReboundsOfShots: 0.0, OnIce_F_reboundxGoals: 0.0, OnIce_F_xGoals_with_earned_rebounds: 2.31, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 2.31, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 2.29, OnIce_A_xOnGoal: 197.8, OnIce_A_xGoals: 27.46, OnIce_A_flurryAdjustedxGoals: 25.8, OnIce_A_scoreVenueAdjustedxGoals: 27.46, OnIce_A_flurryScoreVenueAdjustedxGoals: 25.8, OnIce_A_shotsOnGoal: 193.0, OnIce_A_missedShots: 82.0, OnIce_A_blockedShotAttempts: 84.0, OnIce_A_shotAttempts: 359.0, OnIce_A_goals: 31.0, OnIce_A_rebounds: 24.0, OnIce_A_reboundGoals: 6.0, OnIce_A_lowDangerShots: 187.0, OnIce_A_mediumDangerShots: 53.0, OnIce_A_highDangerShots: 35.0, OnIce_A_lowDangerxGoals: 5.28, OnIce_A_mediumDangerxGoals: 6.49, OnIce_A_highDangerxGoals: 15.69, OnIce_A_lowDangerGoals: 5.0, OnIce_A_mediumDangerGoals: 7.0, OnIce_A_highDangerGoals: 19.0, OnIce_A_scoreAdjustedShotsAttempts: 359.0, OnIce_A_unblockedShotAttempts: 275.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 275.0, OnIce_A_xGoalsFromxReboundsOfShots: 4.86, OnIce_A_xGoalsFromActualReboundsOfShots: 5.6, OnIce_A_reboundxGoals: 5.6, OnIce_A_xGoals_with_earned_rebounds: 26.71, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 26.71, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 25.24, OffIce_F_xGoals: 3.51, OffIce_A_xGoals: 16.09, OffIce_F_shotAttempts: 45.0, OffIce_A_shotAttempts: 246.0, xGoalsForAfterShifts: 0.12, xGoalsAgainstAfterShifts: 0.22, corsiForAfterShifts: 6.0, corsiAgainstAfterShifts: 1.0, fenwickForAfterShifts: 5.0, fenwickAgainstAfterShifts: 1.0

