playerId: 8471657, season: 2017, name: Cody McLeod, team: NYR, position: L, situation: 5on5, games_played: 48, icetime: 21191.0, shifts: 529.0, gameScore: -3.1, onIce_xGoalsPercentage: 0.38, offIce_xGoalsPercentage: 0.47, onIce_corsiPercentage: 0.38, offIce_corsiPercentage: 0.48, onIce_fenwickPercentage: 0.38, offIce_fenwickPercentage: 0.48, iceTimeRank: 553.0, I_F_xOnGoal: 32.02, I_F_xGoals: 3.51, I_F_xRebounds: 2.36, I_F_xFreeze: 6.89, I_F_xPlayStopped: 1.05, I_F_xPlayContinuedInZone: 16.13, I_F_xPlayContinuedOutsideZone: 13.06, I_F_flurryAdjustedxGoals: 3.47, I_F_scoreVenueAdjustedxGoals: 3.5, I_F_flurryScoreVenueAdjustedxGoals: 3.45, I_F_primaryAssists: 1.0, I_F_secondaryAssists: 2.0, I_F_shotsOnGoal: 36.0, I_F_missedShots: 7.0, I_F_blockedShotAttempts: 5.0, I_F_shotAttempts: 48.0, I_F_points: 4.0, I_F_goals: 1.0, I_F_rebounds: 1.0, I_F_reboundGoals: 0.0, I_F_freeze: 6.0, I_F_playStopped: 2.0, I_F_playContinuedInZone: 17.0, I_F_playContinuedOutsideZone: 16.0, I_F_savedShotsOnGoal: 35.0, I_F_savedUnblockedShotAttempts: 42.0, penalties: 17.0, I_F_penalityMinutes: 67.0, I_F_faceOffsWon: 0.0, I_F_hits: 131.0, I_F_takeaways: 2.0, I_F_giveaways: 6.0, I_F_lowDangerShots: 28.0, I_F_mediumDangerShots: 12.0, I_F_highDangerShots: 3.0, I_F_lowDangerxGoals: 0.96, I_F_mediumDangerxGoals: 1.85, I_F_highDangerxGoals: 0.69, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 1.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 47.66, I_F_unblockedShotAttempts: 43.0, I_F_scoreAdjustedUnblockedShotAttempts: 42.73, I_F_dZoneGiveaways: 3.0, I_F_xGoalsFromxReboundsOfShots: 0.5, I_F_xGoalsFromActualReboundsOfShots: 0.17, I_F_reboundxGoals: 0.18, I_F_xGoals_with_earned_rebounds: 3.83, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 3.79, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 3.76, I_F_shifts: 529.0, I_F_oZoneShiftStarts: 59.0, I_F_dZoneShiftStarts: 44.0, I_F_neutralZoneShiftStarts: 99.0, I_F_flyShiftStarts: 327.0, I_F_oZoneShiftEnds: 81.0, I_F_dZoneShiftEnds: 91.0, I_F_neutralZoneShiftEnds: 81.0, I_F_flyShiftEnds: 276.0, faceoffsWon: 0.0, faceoffsLost: 0.0, timeOnBench: 118619.0, penalityMinutes: 67.0, penalityMinutesDrawn: 72.0, penaltiesDrawn: 18.0, shotsBlockedByPlayer: 19.0, OnIce_F_xOnGoal: 129.04, OnIce_F_xGoals: 10.38, OnIce_F_flurryAdjustedxGoals: 10.01, OnIce_F_scoreVenueAdjustedxGoals: 10.3, OnIce_F_flurryScoreVenueAdjustedxGoals: 9.94, OnIce_F_shotsOnGoal: 138.0, OnIce_F_missedShots: 40.0, OnIce_F_blockedShotAttempts: 69.0, OnIce_F_shotAttempts: 247.0, OnIce_F_goals: 7.0, OnIce_F_rebounds: 7.0, OnIce_F_reboundGoals: 2.0, OnIce_F_lowDangerShots: 139.0, OnIce_F_mediumDangerShots: 31.0, OnIce_F_highDangerShots: 8.0, OnIce_F_lowDangerxGoals: 3.74, OnIce_F_mediumDangerxGoals: 4.26, OnIce_F_highDangerxGoals: 2.37, OnIce_F_lowDangerGoals: 3.0, OnIce_F_mediumDangerGoals: 3.0, OnIce_F_highDangerGoals: 1.0, OnIce_F_scoreAdjustedShotsAttempts: 245.32, OnIce_F_unblockedShotAttempts: 178.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 176.8, OnIce_F_xGoalsFromxReboundsOfShots: 1.74, OnIce_F_xGoalsFromActualReboundsOfShots: 1.96, OnIce_F_reboundxGoals: 1.96, OnIce_F_xGoals_with_earned_rebounds: 10.16, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 10.12, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 9.94, OnIce_A_xOnGoal: 209.17, OnIce_A_xGoals: 16.71, OnIce_A_flurryAdjustedxGoals: 15.95, OnIce_A_scoreVenueAdjustedxGoals: 16.71, OnIce_A_flurryScoreVenueAdjustedxGoals: 15.96, OnIce_A_shotsOnGoal: 220.0, OnIce_A_missedShots: 74.0, OnIce_A_blockedShotAttempts: 103.0, OnIce_A_shotAttempts: 397.0, OnIce_A_goals: 18.0, OnIce_A_rebounds: 19.0, OnIce_A_reboundGoals: 4.0, OnIce_A_lowDangerShots: 223.0, OnIce_A_mediumDangerShots: 54.0, OnIce_A_highDangerShots: 17.0, OnIce_A_lowDangerxGoals: 5.94, OnIce_A_mediumDangerxGoals: 6.6, OnIce_A_highDangerxGoals: 4.17, OnIce_A_lowDangerGoals: 8.0, OnIce_A_mediumDangerGoals: 6.0, OnIce_A_highDangerGoals: 4.0, OnIce_A_scoreAdjustedShotsAttempts: 403.89, OnIce_A_unblockedShotAttempts: 294.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 297.2, OnIce_A_xGoalsFromxReboundsOfShots: 2.81, OnIce_A_xGoalsFromActualReboundsOfShots: 3.74, OnIce_A_reboundxGoals: 3.74, OnIce_A_xGoals_with_earned_rebounds: 15.78, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 15.8, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 15.43, OffIce_F_xGoals: 72.9, OffIce_A_xGoals: 81.1, OffIce_F_shotAttempts: 1784.0, OffIce_A_shotAttempts: 1911.0, xGoalsForAfterShifts: 0.12, xGoalsAgainstAfterShifts: 0.7, corsiForAfterShifts: 6.0, corsiAgainstAfterShifts: 13.0, fenwickForAfterShifts: 4.0, fenwickAgainstAfterShifts: 10.0

playerId: 8471657, season: 2017, name: Cody McLeod, team: NYR, position: L, situation: 4on5, games_played: 48, icetime: 15.0, shifts: 2.0, gameScore: -0.1, onIce_xGoalsPercentage: 0.0, offIce_xGoalsPercentage: 0.14, onIce_corsiPercentage: 0.0, offIce_corsiPercentage: 0.29, onIce_fenwickPercentage: 0.0, offIce_fenwickPercentage: 0.3, iceTimeRank: 17.0, I_F_xOnGoal: 0.0, I_F_xGoals: 0.0, I_F_xRebounds: 0.0, I_F_xFreeze: 0.0, I_F_xPlayStopped: 0.0, I_F_xPlayContinuedInZone: 0.0, I_F_xPlayContinuedOutsideZone: 0.0, I_F_flurryAdjustedxGoals: 0.0, I_F_scoreVenueAdjustedxGoals: 0.0, I_F_flurryScoreVenueAdjustedxGoals: 0.0, I_F_primaryAssists: 0.0, I_F_secondaryAssists: 0.0, I_F_shotsOnGoal: 0.0, I_F_missedShots: 0.0, I_F_blockedShotAttempts: 0.0, I_F_shotAttempts: 0.0, I_F_points: 0.0, I_F_goals: 0.0, I_F_rebounds: 0.0, I_F_reboundGoals: 0.0, I_F_freeze: 0.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 0.0, I_F_playContinuedOutsideZone: 0.0, I_F_savedShotsOnGoal: 0.0, I_F_savedUnblockedShotAttempts: 0.0, penalties: 1.0, I_F_penalityMinutes: 2.0, I_F_faceOffsWon: 0.0, I_F_hits: 0.0, I_F_takeaways: 0.0, I_F_giveaways: 0.0, I_F_lowDangerShots: 0.0, I_F_mediumDangerShots: 0.0, I_F_highDangerShots: 0.0, I_F_lowDangerxGoals: 0.0, I_F_mediumDangerxGoals: 0.0, I_F_highDangerxGoals: 0.0, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 0.0, I_F_unblockedShotAttempts: 0.0, I_F_scoreAdjustedUnblockedShotAttempts: 0.0, I_F_dZoneGiveaways: 0.0, I_F_xGoalsFromxReboundsOfShots: 0.0, I_F_xGoalsFromActualReboundsOfShots: 0.0, I_F_reboundxGoals: 0.0, I_F_xGoals_with_earned_rebounds: 0.0, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.0, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.0, I_F_shifts: 2.0, I_F_oZoneShiftStarts: 0.0, I_F_dZoneShiftStarts: 0.0, I_F_neutralZoneShiftStarts: 0.0, I_F_flyShiftStarts: 2.0, I_F_oZoneShiftEnds: 0.0, I_F_dZoneShiftEnds: 0.0, I_F_neutralZoneShiftEnds: 1.0, I_F_flyShiftEnds: 1.0, faceoffsWon: 0.0, faceoffsLost: 0.0, timeOnBench: 1137.0, penalityMinutes: 2.0, penalityMinutesDrawn: 0.0, penaltiesDrawn: 0.0, shotsBlockedByPlayer: 0.0, OnIce_F_xOnGoal: 0.0, OnIce_F_xGoals: 0.0, OnIce_F_flurryAdjustedxGoals: 0.0, OnIce_F_scoreVenueAdjustedxGoals: 0.0, OnIce_F_flurryScoreVenueAdjustedxGoals: 0.0, OnIce_F_shotsOnGoal: 0.0, OnIce_F_missedShots: 0.0, OnIce_F_blockedShotAttempts: 0.0, OnIce_F_shotAttempts: 0.0, OnIce_F_goals: 0.0, OnIce_F_rebounds: 0.0, OnIce_F_reboundGoals: 0.0, OnIce_F_lowDangerShots: 0.0, OnIce_F_mediumDangerShots: 0.0, OnIce_F_highDangerShots: 0.0, OnIce_F_lowDangerxGoals: 0.0, OnIce_F_mediumDangerxGoals: 0.0, OnIce_F_highDangerxGoals: 0.0, OnIce_F_lowDangerGoals: 0.0, OnIce_F_mediumDangerGoals: 0.0, OnIce_F_highDangerGoals: 0.0, OnIce_F_scoreAdjustedShotsAttempts: 0.0, OnIce_F_unblockedShotAttempts: 0.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 0.0, OnIce_F_xGoalsFromxReboundsOfShots: 0.0, OnIce_F_xGoalsFromActualReboundsOfShots: 0.0, OnIce_F_reboundxGoals: 0.0, OnIce_F_xGoals_with_earned_rebounds: 0.0, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.0, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.0, OnIce_A_xOnGoal: 0.0, OnIce_A_xGoals: 0.0, OnIce_A_flurryAdjustedxGoals: 0.0, OnIce_A_scoreVenueAdjustedxGoals: 0.0, OnIce_A_flurryScoreVenueAdjustedxGoals: 0.0, OnIce_A_shotsOnGoal: 0.0, OnIce_A_missedShots: 0.0, OnIce_A_blockedShotAttempts: 0.0, OnIce_A_shotAttempts: 0.0, OnIce_A_goals: 0.0, OnIce_A_rebounds: 0.0, OnIce_A_reboundGoals: 0.0, OnIce_A_lowDangerShots: 0.0, OnIce_A_mediumDangerShots: 0.0, OnIce_A_highDangerShots: 0.0, OnIce_A_lowDangerxGoals: 0.0, OnIce_A_mediumDangerxGoals: 0.0, OnIce_A_highDangerxGoals: 0.0, OnIce_A_lowDangerGoals: 0.0, OnIce_A_mediumDangerGoals: 0.0, OnIce_A_highDangerGoals: 0.0, OnIce_A_scoreAdjustedShotsAttempts: 0.0, OnIce_A_unblockedShotAttempts: 0.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 0.0, OnIce_A_xGoalsFromxReboundsOfShots: 0.0, OnIce_A_xGoalsFromActualReboundsOfShots: 0.0, OnIce_A_reboundxGoals: 0.0, OnIce_A_xGoals_with_earned_rebounds: 0.0, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 0.0, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.0, OffIce_F_xGoals: 0.2, OffIce_A_xGoals: 1.21, OffIce_F_shotAttempts: 7.0, OffIce_A_shotAttempts: 17.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 0.0

playerId: 8471657, season: 2017, name: Cody McLeod, team: NYR, position: L, situation: 5on4, games_played: 48, icetime: 25.0, shifts: 5.0, gameScore: -1.7, onIce_xGoalsPercentage: 0.0, offIce_xGoalsPercentage: 0.77, onIce_corsiPercentage: 0.0, offIce_corsiPercentage: 0.89, onIce_fenwickPercentage: 0.0, offIce_fenwickPercentage: 0.87, iceTimeRank: 52.0, I_F_xOnGoal: 0.0, I_F_xGoals: 0.0, I_F_xRebounds: 0.0, I_F_xFreeze: 0.0, I_F_xPlayStopped: 0.0, I_F_xPlayContinuedInZone: 0.0, I_F_xPlayContinuedOutsideZone: 0.0, I_F_flurryAdjustedxGoals: 0.0, I_F_scoreVenueAdjustedxGoals: 0.0, I_F_flurryScoreVenueAdjustedxGoals: 0.0, I_F_primaryAssists: 0.0, I_F_secondaryAssists: 0.0, I_F_shotsOnGoal: 0.0, I_F_missedShots: 0.0, I_F_blockedShotAttempts: 0.0, I_F_shotAttempts: 0.0, I_F_points: 0.0, I_F_goals: 0.0, I_F_rebounds: 0.0, I_F_reboundGoals: 0.0, I_F_freeze: 0.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 0.0, I_F_playContinuedOutsideZone: 0.0, I_F_savedShotsOnGoal: 0.0, I_F_savedUnblockedShotAttempts: 0.0, penalties: 0.0, I_F_penalityMinutes: 0.0, I_F_faceOffsWon: 0.0, I_F_hits: 0.0, I_F_takeaways: 0.0, I_F_giveaways: 0.0, I_F_lowDangerShots: 0.0, I_F_mediumDangerShots: 0.0, I_F_highDangerShots: 0.0, I_F_lowDangerxGoals: 0.0, I_F_mediumDangerxGoals: 0.0, I_F_highDangerxGoals: 0.0, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 0.0, I_F_unblockedShotAttempts: 0.0, I_F_scoreAdjustedUnblockedShotAttempts: 0.0, I_F_dZoneGiveaways: 0.0, I_F_xGoalsFromxReboundsOfShots: 0.0, I_F_xGoalsFromActualReboundsOfShots: 0.0, I_F_reboundxGoals: 0.0, I_F_xGoals_with_earned_rebounds: 0.0, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.0, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.0, I_F_shifts: 5.0, I_F_oZoneShiftStarts: 0.0, I_F_dZoneShiftStarts: 1.0, I_F_neutralZoneShiftStarts: 1.0, I_F_flyShiftStarts: 3.0, I_F_oZoneShiftEnds: 0.0, I_F_dZoneShiftEnds: 0.0, I_F_neutralZoneShiftEnds: 1.0, I_F_flyShiftEnds: 4.0, faceoffsWon: 0.0, faceoffsLost: 0.0, timeOnBench: 1960.0, penalityMinutes: 0.0, penalityMinutesDrawn: 0.0, penaltiesDrawn: 0.0, shotsBlockedByPlayer: 0.0, OnIce_F_xOnGoal: 0.0, OnIce_F_xGoals: 0.0, OnIce_F_flurryAdjustedxGoals: 0.0, OnIce_F_scoreVenueAdjustedxGoals: 0.0, OnIce_F_flurryScoreVenueAdjustedxGoals: 0.0, OnIce_F_shotsOnGoal: 0.0, OnIce_F_missedShots: 0.0, OnIce_F_blockedShotAttempts: 0.0, OnIce_F_shotAttempts: 0.0, OnIce_F_goals: 0.0, OnIce_F_rebounds: 0.0, OnIce_F_reboundGoals: 0.0, OnIce_F_lowDangerShots: 0.0, OnIce_F_mediumDangerShots: 0.0, OnIce_F_highDangerShots: 0.0, OnIce_F_lowDangerxGoals: 0.0, OnIce_F_mediumDangerxGoals: 0.0, OnIce_F_highDangerxGoals: 0.0, OnIce_F_lowDangerGoals: 0.0, OnIce_F_mediumDangerGoals: 0.0, OnIce_F_highDangerGoals: 0.0, OnIce_F_scoreAdjustedShotsAttempts: 0.0, OnIce_F_unblockedShotAttempts: 0.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 0.0, OnIce_F_xGoalsFromxReboundsOfShots: 0.0, OnIce_F_xGoalsFromActualReboundsOfShots: 0.0, OnIce_F_reboundxGoals: 0.0, OnIce_F_xGoals_with_earned_rebounds: 0.0, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.0, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.0, OnIce_A_xOnGoal: 0.0, OnIce_A_xGoals: 0.0, OnIce_A_flurryAdjustedxGoals: 0.0, OnIce_A_scoreVenueAdjustedxGoals: 0.0, OnIce_A_flurryScoreVenueAdjustedxGoals: 0.0, OnIce_A_shotsOnGoal: 0.0, OnIce_A_missedShots: 0.0, OnIce_A_blockedShotAttempts: 0.0, OnIce_A_shotAttempts: 0.0, OnIce_A_goals: 0.0, OnIce_A_rebounds: 0.0, OnIce_A_reboundGoals: 0.0, OnIce_A_lowDangerShots: 0.0, OnIce_A_mediumDangerShots: 0.0, OnIce_A_highDangerShots: 0.0, OnIce_A_lowDangerxGoals: 0.0, OnIce_A_mediumDangerxGoals: 0.0, OnIce_A_highDangerxGoals: 0.0, OnIce_A_lowDangerGoals: 0.0, OnIce_A_mediumDangerGoals: 0.0, OnIce_A_highDangerGoals: 0.0, OnIce_A_scoreAdjustedShotsAttempts: 0.0, OnIce_A_unblockedShotAttempts: 0.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 0.0, OnIce_A_xGoalsFromxReboundsOfShots: 0.0, OnIce_A_xGoalsFromActualReboundsOfShots: 0.0, OnIce_A_reboundxGoals: 0.0, OnIce_A_xGoals_with_earned_rebounds: 0.0, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 0.0, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.0, OffIce_F_xGoals: 0.77, OffIce_A_xGoals: 0.23, OffIce_F_shotAttempts: 49.0, OffIce_A_shotAttempts: 6.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 0.0

playerId: 8477425, season: 2017, name: Miles Wood, team: N.J, position: L, situation: other, games_played: 76, icetime: 519.0, shifts: 14.0, gameScore: 12.21, onIce_xGoalsPercentage: 0.14, offIce_xGoalsPercentage: 0.39, onIce_corsiPercentage: 0.25, offIce_corsiPercentage: 0.32, onIce_fenwickPercentage: 0.3, offIce_fenwickPercentage: 0.34, iceTimeRank: 159.0, I_F_xOnGoal: 0.0, I_F_xGoals: 0.0, I_F_xRebounds: 0.0, I_F_xFreeze: 0.0, I_F_xPlayStopped: 0.0, I_F_xPlayContinuedInZone: 0.0, I_F_xPlayContinuedOutsideZone: 0.0, I_F_flurryAdjustedxGoals: 0.0, I_F_scoreVenueAdjustedxGoals: 0.0, I_F_flurryScoreVenueAdjustedxGoals: 0.0, I_F_primaryAssists: 0.0, I_F_secondaryAssists: 0.0, I_F_shotsOnGoal: 0.0, I_F_missedShots: 0.0, I_F_blockedShotAttempts: 0.0, I_F_shotAttempts: 0.0, I_F_points: 0.0, I_F_goals: 0.0, I_F_rebounds: 0.0, I_F_reboundGoals: 0.0, I_F_freeze: 0.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 0.0, I_F_playContinuedOutsideZone: 0.0, I_F_savedShotsOnGoal: 0.0, I_F_savedUnblockedShotAttempts: 0.0, penalties: 0.0, I_F_penalityMinutes: 0.0, I_F_faceOffsWon: 0.0, I_F_hits: 1.0, I_F_takeaways: 0.0, I_F_giveaways: 0.0, I_F_lowDangerShots: 0.0, I_F_mediumDangerShots: 0.0, I_F_highDangerShots: 0.0, I_F_lowDangerxGoals: 0.0, I_F_mediumDangerxGoals: 0.0, I_F_highDangerxGoals: 0.0, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 0.0, I_F_unblockedShotAttempts: 0.0, I_F_scoreAdjustedUnblockedShotAttempts: 0.0, I_F_dZoneGiveaways: 0.0, I_F_xGoalsFromxReboundsOfShots: 0.0, I_F_xGoalsFromActualReboundsOfShots: 0.0, I_F_reboundxGoals: 0.0, I_F_xGoals_with_earned_rebounds: 0.0, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.0, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.0, I_F_shifts: 14.0, I_F_oZoneShiftStarts: 0.0, I_F_dZoneShiftStarts: 2.0, I_F_neutralZoneShiftStarts: 2.0, I_F_flyShiftStarts: 10.0, I_F_oZoneShiftEnds: 1.0, I_F_dZoneShiftEnds: 3.0, I_F_neutralZoneShiftEnds: 1.0, I_F_flyShiftEnds: 9.0, faceoffsWon: 0.0, faceoffsLost: 0.0, timeOnBench: 4236.0, penalityMinutes: 0.0, penalityMinutesDrawn: 0.0, penaltiesDrawn: 0.0, shotsBlockedByPlayer: 0.0, OnIce_F_xOnGoal: 2.1, OnIce_F_xGoals: 0.2, OnIce_F_flurryAdjustedxGoals: 0.2, OnIce_F_scoreVenueAdjustedxGoals: 0.2, OnIce_F_flurryScoreVenueAdjustedxGoals: 0.2, OnIce_F_shotsOnGoal: 3.0, OnIce_F_missedShots: 0.0, OnIce_F_blockedShotAttempts: 0.0, OnIce_F_shotAttempts: 3.0, OnIce_F_goals: 0.0, OnIce_F_rebounds: 0.0, OnIce_F_reboundGoals: 0.0, OnIce_F_lowDangerShots: 2.0, OnIce_F_mediumDangerShots: 1.0, OnIce_F_highDangerShots: 0.0, OnIce_F_lowDangerxGoals: 0.08, OnIce_F_mediumDangerxGoals: 0.12, OnIce_F_highDangerxGoals: 0.0, OnIce_F_lowDangerGoals: 0.0, OnIce_F_mediumDangerGoals: 0.0, OnIce_F_highDangerGoals: 0.0, OnIce_F_scoreAdjustedShotsAttempts: 3.0, OnIce_F_unblockedShotAttempts: 3.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 3.0, OnIce_F_xGoalsFromxReboundsOfShots: 0.05, OnIce_F_xGoalsFromActualReboundsOfShots: 0.0, OnIce_F_reboundxGoals: 0.0, OnIce_F_xGoals_with_earned_rebounds: 0.25, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.25, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.25, OnIce_A_xOnGoal: 4.86, OnIce_A_xGoals: 1.18, OnIce_A_flurryAdjustedxGoals: 1.18, OnIce_A_scoreVenueAdjustedxGoals: 1.18, OnIce_A_flurryScoreVenueAdjustedxGoals: 1.18, OnIce_A_shotsOnGoal: 2.0, OnIce_A_missedShots: 5.0, OnIce_A_blockedShotAttempts: 2.0, OnIce_A_shotAttempts: 9.0, OnIce_A_goals: 1.0, OnIce_A_rebounds: 0.0, OnIce_A_reboundGoals: 0.0, OnIce_A_lowDangerShots: 5.0, OnIce_A_mediumDangerShots: 1.0, OnIce_A_highDangerShots: 1.0, OnIce_A_lowDangerxGoals: 0.23, OnIce_A_mediumDangerxGoals: 0.14, OnIce_A_highDangerxGoals: 0.81, OnIce_A_lowDangerGoals: 0.0, OnIce_A_mediumDangerGoals: 0.0, OnIce_A_highDangerGoals: 1.0, OnIce_A_scoreAdjustedShotsAttempts: 9.0, OnIce_A_unblockedShotAttempts: 7.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 7.0, OnIce_A_xGoalsFromxReboundsOfShots: 0.12, OnIce_A_xGoalsFromActualReboundsOfShots: 0.0, OnIce_A_reboundxGoals: 0.0, OnIce_A_xGoals_with_earned_rebounds: 1.29, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 1.29, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 1.29, OffIce_F_xGoals: 5.0, OffIce_A_xGoals: 7.95, OffIce_F_shotAttempts: 46.0, OffIce_A_shotAttempts: 96.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 0.0

