playerId: 8481599, season: 2020, name: Victor Soderstrom, team: ARI, position: D, situation: other, games_played: 4, icetime: 92.0, shifts: 1.0, gameScore: 0.8, onIce_xGoalsPercentage: 0.21, offIce_xGoalsPercentage: 0.57, onIce_corsiPercentage: 0.33, offIce_corsiPercentage: 0.5, onIce_fenwickPercentage: 0.33, offIce_fenwickPercentage: 0.56, iceTimeRank: 8.0, I_F_xOnGoal: 0.0, I_F_xGoals: 0.0, I_F_xRebounds: 0.0, I_F_xFreeze: 0.0, I_F_xPlayStopped: 0.0, I_F_xPlayContinuedInZone: 0.0, I_F_xPlayContinuedOutsideZone: 0.0, I_F_flurryAdjustedxGoals: 0.0, I_F_scoreVenueAdjustedxGoals: 0.0, I_F_flurryScoreVenueAdjustedxGoals: 0.0, I_F_primaryAssists: 0.0, I_F_secondaryAssists: 0.0, I_F_shotsOnGoal: 0.0, I_F_missedShots: 0.0, I_F_blockedShotAttempts: 0.0, I_F_shotAttempts: 0.0, I_F_points: 0.0, I_F_goals: 0.0, I_F_rebounds: 0.0, I_F_reboundGoals: 0.0, I_F_freeze: 0.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 0.0, I_F_playContinuedOutsideZone: 0.0, I_F_savedShotsOnGoal: 0.0, I_F_savedUnblockedShotAttempts: 0.0, penalties: 0.0, I_F_penalityMinutes: 0.0, I_F_faceOffsWon: 0.0, I_F_hits: 0.0, I_F_takeaways: 0.0, I_F_giveaways: 1.0, I_F_lowDangerShots: 0.0, I_F_mediumDangerShots: 0.0, I_F_highDangerShots: 0.0, I_F_lowDangerxGoals: 0.0, I_F_mediumDangerxGoals: 0.0, I_F_highDangerxGoals: 0.0, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 0.0, I_F_unblockedShotAttempts: 0.0, I_F_scoreAdjustedUnblockedShotAttempts: 0.0, I_F_dZoneGiveaways: 1.0, I_F_xGoalsFromxReboundsOfShots: 0.0, I_F_xGoalsFromActualReboundsOfShots: 0.0, I_F_reboundxGoals: 0.0, I_F_xGoals_with_earned_rebounds: 0.0, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.0, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.0, I_F_shifts: 1.0, I_F_oZoneShiftStarts: 0.0, I_F_dZoneShiftStarts: 0.0, I_F_neutralZoneShiftStarts: 1.0, I_F_flyShiftStarts: 0.0, I_F_oZoneShiftEnds: 0.0, I_F_dZoneShiftEnds: 1.0, I_F_neutralZoneShiftEnds: 0.0, I_F_flyShiftEnds: 0.0, faceoffsWon: 0.0, faceoffsLost: 0.0, timeOnBench: 139.0, penalityMinutes: 0.0, penalityMinutesDrawn: 0.0, penaltiesDrawn: 0.0, shotsBlockedByPlayer: 0.0, OnIce_F_xOnGoal: 0.69, OnIce_F_xGoals: 0.04, OnIce_F_flurryAdjustedxGoals: 0.04, OnIce_F_scoreVenueAdjustedxGoals: 0.04, OnIce_F_flurryScoreVenueAdjustedxGoals: 0.04, OnIce_F_shotsOnGoal: 1.0, OnIce_F_missedShots: 0.0, OnIce_F_blockedShotAttempts: 0.0, OnIce_F_shotAttempts: 1.0, OnIce_F_goals: 1.0, OnIce_F_rebounds: 0.0, OnIce_F_reboundGoals: 0.0, OnIce_F_lowDangerShots: 1.0, OnIce_F_mediumDangerShots: 0.0, OnIce_F_highDangerShots: 0.0, OnIce_F_lowDangerxGoals: 0.04, OnIce_F_mediumDangerxGoals: 0.0, OnIce_F_highDangerxGoals: 0.0, OnIce_F_lowDangerGoals: 1.0, OnIce_F_mediumDangerGoals: 0.0, OnIce_F_highDangerGoals: 0.0, OnIce_F_scoreAdjustedShotsAttempts: 1.0, OnIce_F_unblockedShotAttempts: 1.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 1.0, OnIce_F_xGoalsFromxReboundsOfShots: 0.01, OnIce_F_xGoalsFromActualReboundsOfShots: 0.0, OnIce_F_reboundxGoals: 0.0, OnIce_F_xGoals_with_earned_rebounds: 0.05, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.05, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.05, OnIce_A_xOnGoal: 1.53, OnIce_A_xGoals: 0.15, OnIce_A_flurryAdjustedxGoals: 0.15, OnIce_A_scoreVenueAdjustedxGoals: 0.15, OnIce_A_flurryScoreVenueAdjustedxGoals: 0.15, OnIce_A_shotsOnGoal: 1.0, OnIce_A_missedShots: 1.0, OnIce_A_blockedShotAttempts: 0.0, OnIce_A_shotAttempts: 2.0, OnIce_A_goals: 0.0, OnIce_A_rebounds: 0.0, OnIce_A_reboundGoals: 0.0, OnIce_A_lowDangerShots: 1.0, OnIce_A_mediumDangerShots: 1.0, OnIce_A_highDangerShots: 0.0, OnIce_A_lowDangerxGoals: 0.06, OnIce_A_mediumDangerxGoals: 0.09, OnIce_A_highDangerxGoals: 0.0, OnIce_A_lowDangerGoals: 0.0, OnIce_A_mediumDangerGoals: 0.0, OnIce_A_highDangerGoals: 0.0, OnIce_A_scoreAdjustedShotsAttempts: 2.0, OnIce_A_unblockedShotAttempts: 2.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 2.0, OnIce_A_xGoalsFromxReboundsOfShots: 0.03, OnIce_A_xGoalsFromActualReboundsOfShots: 0.0, OnIce_A_reboundxGoals: 0.0, OnIce_A_xGoals_with_earned_rebounds: 0.18, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 0.18, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.17, OffIce_F_xGoals: 0.85, OffIce_A_xGoals: 0.66, OffIce_F_shotAttempts: 5.0, OffIce_A_shotAttempts: 5.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 0.0

playerId: 8481599, season: 2020, name: Victor Soderstrom, team: ARI, position: D, situation: all, games_played: 4, icetime: 3914.0, shifts: 83.0, gameScore: 2.55, onIce_xGoalsPercentage: 0.44, offIce_xGoalsPercentage: 0.45, onIce_corsiPercentage: 0.52, offIce_corsiPercentage: 0.42, onIce_fenwickPercentage: 0.48, offIce_fenwickPercentage: 0.41, iceTimeRank: 21.0, I_F_xOnGoal: 3.87, I_F_xGoals: 0.12, I_F_xRebounds: 0.23, I_F_xFreeze: 0.98, I_F_xPlayStopped: 0.12, I_F_xPlayContinuedInZone: 2.65, I_F_xPlayContinuedOutsideZone: 1.9, I_F_flurryAdjustedxGoals: 0.12, I_F_scoreVenueAdjustedxGoals: 0.13, I_F_flurryScoreVenueAdjustedxGoals: 0.13, I_F_primaryAssists: 0.0, I_F_secondaryAssists: 1.0, I_F_shotsOnGoal: 6.0, I_F_missedShots: 0.0, I_F_blockedShotAttempts: 8.0, I_F_shotAttempts: 14.0, I_F_points: 2.0, I_F_goals: 1.0, I_F_rebounds: 1.0, I_F_reboundGoals: 0.0, I_F_freeze: 3.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 0.0, I_F_playContinuedOutsideZone: 1.0, I_F_savedShotsOnGoal: 5.0, I_F_savedUnblockedShotAttempts: 5.0, penalties: 0.0, I_F_penalityMinutes: 0.0, I_F_faceOffsWon: 0.0, I_F_hits: 4.0, I_F_takeaways: 1.0, I_F_giveaways: 1.0, I_F_lowDangerShots: 6.0, I_F_mediumDangerShots: 0.0, I_F_highDangerShots: 0.0, I_F_lowDangerxGoals: 0.12, I_F_mediumDangerxGoals: 0.0, I_F_highDangerxGoals: 0.0, I_F_lowDangerGoals: 1.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 14.1, I_F_unblockedShotAttempts: 6.0, I_F_scoreAdjustedUnblockedShotAttempts: 6.2, I_F_dZoneGiveaways: 1.0, I_F_xGoalsFromxReboundsOfShots: 0.04, I_F_xGoalsFromActualReboundsOfShots: 0.12, I_F_reboundxGoals: 0.0, I_F_xGoals_with_earned_rebounds: 0.17, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.17, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.17, I_F_shifts: 83.0, I_F_oZoneShiftStarts: 16.0, I_F_dZoneShiftStarts: 1.0, I_F_neutralZoneShiftStarts: 7.0, I_F_flyShiftStarts: 59.0, I_F_oZoneShiftEnds: 15.0, I_F_dZoneShiftEnds: 15.0, I_F_neutralZoneShiftEnds: 11.0, I_F_flyShiftEnds: 42.0, faceoffsWon: 0.0, faceoffsLost: 0.0, timeOnBench: 10636.0, penalityMinutes: 0.0, penalityMinutesDrawn: 0.0, penaltiesDrawn: 0.0, shotsBlockedByPlayer: 0.0, OnIce_F_xOnGoal: 30.12, OnIce_F_xGoals: 2.27, OnIce_F_flurryAdjustedxGoals: 2.26, OnIce_F_scoreVenueAdjustedxGoals: 2.31, OnIce_F_flurryScoreVenueAdjustedxGoals: 2.29, OnIce_F_shotsOnGoal: 36.0, OnIce_F_missedShots: 6.0, OnIce_F_blockedShotAttempts: 17.0, OnIce_F_shotAttempts: 59.0, OnIce_F_goals: 4.0, OnIce_F_rebounds: 2.0, OnIce_F_reboundGoals: 0.0, OnIce_F_lowDangerShots: 33.0, OnIce_F_mediumDangerShots: 8.0, OnIce_F_highDangerShots: 1.0, OnIce_F_lowDangerxGoals: 0.86, OnIce_F_mediumDangerxGoals: 1.17, OnIce_F_highDangerxGoals: 0.23, OnIce_F_lowDangerGoals: 4.0, OnIce_F_mediumDangerGoals: 0.0, OnIce_F_highDangerGoals: 0.0, OnIce_F_scoreAdjustedShotsAttempts: 60.52, OnIce_F_unblockedShotAttempts: 42.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 43.07, OnIce_F_xGoalsFromxReboundsOfShots: 0.42, OnIce_F_xGoalsFromActualReboundsOfShots: 0.22, OnIce_F_reboundxGoals: 0.22, OnIce_F_xGoals_with_earned_rebounds: 2.47, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 2.52, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 2.51, OnIce_A_xOnGoal: 33.64, OnIce_A_xGoals: 2.91, OnIce_A_flurryAdjustedxGoals: 2.87, OnIce_A_scoreVenueAdjustedxGoals: 2.84, OnIce_A_flurryScoreVenueAdjustedxGoals: 2.8, OnIce_A_shotsOnGoal: 39.0, OnIce_A_missedShots: 7.0, OnIce_A_blockedShotAttempts: 8.0, OnIce_A_shotAttempts: 54.0, OnIce_A_goals: 0.0, OnIce_A_rebounds: 2.0, OnIce_A_reboundGoals: 0.0, OnIce_A_lowDangerShots: 33.0, OnIce_A_mediumDangerShots: 9.0, OnIce_A_highDangerShots: 4.0, OnIce_A_lowDangerxGoals: 0.95, OnIce_A_mediumDangerxGoals: 0.93, OnIce_A_highDangerxGoals: 1.04, OnIce_A_lowDangerGoals: 0.0, OnIce_A_mediumDangerGoals: 0.0, OnIce_A_highDangerGoals: 0.0, OnIce_A_scoreAdjustedShotsAttempts: 53.01, OnIce_A_unblockedShotAttempts: 46.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 45.12, OnIce_A_xGoalsFromxReboundsOfShots: 0.47, OnIce_A_xGoalsFromActualReboundsOfShots: 0.38, OnIce_A_reboundxGoals: 0.38, OnIce_A_xGoals_with_earned_rebounds: 3.0, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 2.95, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 2.93, OffIce_F_xGoals: 8.28, OffIce_A_xGoals: 9.99, OffIce_F_shotAttempts: 135.0, OffIce_A_shotAttempts: 184.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 0.0

playerId: 8481599, season: 2020, name: Victor Soderstrom, team: ARI, position: D, situation: 5on5, games_played: 4, icetime: 3429.0, shifts: 74.0, gameScore: 2.55, onIce_xGoalsPercentage: 0.48, offIce_xGoalsPercentage: 0.44, onIce_corsiPercentage: 0.53, offIce_corsiPercentage: 0.42, onIce_fenwickPercentage: 0.5, offIce_fenwickPercentage: 0.4, iceTimeRank: 18.0, I_F_xOnGoal: 3.87, I_F_xGoals: 0.12, I_F_xRebounds: 0.23, I_F_xFreeze: 0.98, I_F_xPlayStopped: 0.12, I_F_xPlayContinuedInZone: 2.65, I_F_xPlayContinuedOutsideZone: 1.9, I_F_flurryAdjustedxGoals: 0.12, I_F_scoreVenueAdjustedxGoals: 0.13, I_F_flurryScoreVenueAdjustedxGoals: 0.13, I_F_primaryAssists: 0.0, I_F_secondaryAssists: 1.0, I_F_shotsOnGoal: 6.0, I_F_missedShots: 0.0, I_F_blockedShotAttempts: 6.0, I_F_shotAttempts: 12.0, I_F_points: 2.0, I_F_goals: 1.0, I_F_rebounds: 1.0, I_F_reboundGoals: 0.0, I_F_freeze: 3.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 0.0, I_F_playContinuedOutsideZone: 1.0, I_F_savedShotsOnGoal: 5.0, I_F_savedUnblockedShotAttempts: 5.0, penalties: 0.0, I_F_penalityMinutes: 0.0, I_F_faceOffsWon: 0.0, I_F_hits: 4.0, I_F_takeaways: 1.0, I_F_giveaways: 0.0, I_F_lowDangerShots: 6.0, I_F_mediumDangerShots: 0.0, I_F_highDangerShots: 0.0, I_F_lowDangerxGoals: 0.12, I_F_mediumDangerxGoals: 0.0, I_F_highDangerxGoals: 0.0, I_F_lowDangerGoals: 1.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 12.1, I_F_unblockedShotAttempts: 6.0, I_F_scoreAdjustedUnblockedShotAttempts: 6.2, I_F_dZoneGiveaways: 0.0, I_F_xGoalsFromxReboundsOfShots: 0.04, I_F_xGoalsFromActualReboundsOfShots: 0.12, I_F_reboundxGoals: 0.0, I_F_xGoals_with_earned_rebounds: 0.17, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.17, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.17, I_F_shifts: 74.0, I_F_oZoneShiftStarts: 14.0, I_F_dZoneShiftStarts: 1.0, I_F_neutralZoneShiftStarts: 6.0, I_F_flyShiftStarts: 53.0, I_F_oZoneShiftEnds: 13.0, I_F_dZoneShiftEnds: 13.0, I_F_neutralZoneShiftEnds: 10.0, I_F_flyShiftEnds: 38.0, faceoffsWon: 0.0, faceoffsLost: 0.0, timeOnBench: 8406.0, penalityMinutes: 0.0, penalityMinutesDrawn: 0.0, penaltiesDrawn: 0.0, shotsBlockedByPlayer: 0.0, OnIce_F_xOnGoal: 29.09, OnIce_F_xGoals: 2.15, OnIce_F_flurryAdjustedxGoals: 2.14, OnIce_F_scoreVenueAdjustedxGoals: 2.19, OnIce_F_flurryScoreVenueAdjustedxGoals: 2.18, OnIce_F_shotsOnGoal: 35.0, OnIce_F_missedShots: 5.0, OnIce_F_blockedShotAttempts: 15.0, OnIce_F_shotAttempts: 55.0, OnIce_F_goals: 3.0, OnIce_F_rebounds: 2.0, OnIce_F_reboundGoals: 0.0, OnIce_F_lowDangerShots: 31.0, OnIce_F_mediumDangerShots: 8.0, OnIce_F_highDangerShots: 1.0, OnIce_F_lowDangerxGoals: 0.75, OnIce_F_mediumDangerxGoals: 1.17, OnIce_F_highDangerxGoals: 0.23, OnIce_F_lowDangerGoals: 3.0, OnIce_F_mediumDangerGoals: 0.0, OnIce_F_highDangerGoals: 0.0, OnIce_F_scoreAdjustedShotsAttempts: 56.52, OnIce_F_unblockedShotAttempts: 40.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 41.07, OnIce_F_xGoalsFromxReboundsOfShots: 0.4, OnIce_F_xGoalsFromActualReboundsOfShots: 0.22, OnIce_F_reboundxGoals: 0.22, OnIce_F_xGoals_with_earned_rebounds: 2.33, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 2.38, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 2.37, OnIce_A_xOnGoal: 28.98, OnIce_A_xGoals: 2.35, OnIce_A_flurryAdjustedxGoals: 2.32, OnIce_A_scoreVenueAdjustedxGoals: 2.28, OnIce_A_flurryScoreVenueAdjustedxGoals: 2.25, OnIce_A_shotsOnGoal: 34.0, OnIce_A_missedShots: 6.0, OnIce_A_blockedShotAttempts: 8.0, OnIce_A_shotAttempts: 48.0, OnIce_A_goals: 0.0, OnIce_A_rebounds: 2.0, OnIce_A_reboundGoals: 0.0, OnIce_A_lowDangerShots: 29.0, OnIce_A_mediumDangerShots: 8.0, OnIce_A_highDangerShots: 3.0, OnIce_A_lowDangerxGoals: 0.74, OnIce_A_mediumDangerxGoals: 0.83, OnIce_A_highDangerxGoals: 0.77, OnIce_A_lowDangerGoals: 0.0, OnIce_A_mediumDangerGoals: 0.0, OnIce_A_highDangerGoals: 0.0, OnIce_A_scoreAdjustedShotsAttempts: 47.01, OnIce_A_unblockedShotAttempts: 40.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 39.12, OnIce_A_xGoalsFromxReboundsOfShots: 0.39, OnIce_A_xGoalsFromActualReboundsOfShots: 0.38, OnIce_A_reboundxGoals: 0.38, OnIce_A_xGoals_with_earned_rebounds: 2.36, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 2.31, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 2.31, OffIce_F_xGoals: 4.9, OffIce_A_xGoals: 6.27, OffIce_F_shotAttempts: 106.0, OffIce_A_shotAttempts: 149.0, xGoalsForAfterShifts: 0.24, xGoalsAgainstAfterShifts: 0.16, corsiForAfterShifts: 3.0, corsiAgainstAfterShifts: 3.0, fenwickForAfterShifts: 3.0, fenwickAgainstAfterShifts: 3.0

playerId: 8481599, season: 2020, name: Victor Soderstrom, team: ARI, position: D, situation: 4on5, games_played: 4, icetime: 53.0, shifts: 1.0, gameScore: 0.68, onIce_xGoalsPercentage: 0.0, offIce_xGoalsPercentage: 0.16, onIce_corsiPercentage: 0.0, offIce_corsiPercentage: 0.17, onIce_fenwickPercentage: 0.0, offIce_fenwickPercentage: 0.2, iceTimeRank: 5.0, I_F_xOnGoal: 0.0, I_F_xGoals: 0.0, I_F_xRebounds: 0.0, I_F_xFreeze: 0.0, I_F_xPlayStopped: 0.0, I_F_xPlayContinuedInZone: 0.0, I_F_xPlayContinuedOutsideZone: 0.0, I_F_flurryAdjustedxGoals: 0.0, I_F_scoreVenueAdjustedxGoals: 0.0, I_F_flurryScoreVenueAdjustedxGoals: 0.0, I_F_primaryAssists: 0.0, I_F_secondaryAssists: 0.0, I_F_shotsOnGoal: 0.0, I_F_missedShots: 0.0, I_F_blockedShotAttempts: 0.0, I_F_shotAttempts: 0.0, I_F_points: 0.0, I_F_goals: 0.0, I_F_rebounds: 0.0, I_F_reboundGoals: 0.0, I_F_freeze: 0.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 0.0, I_F_playContinuedOutsideZone: 0.0, I_F_savedShotsOnGoal: 0.0, I_F_savedUnblockedShotAttempts: 0.0, penalties: 0.0, I_F_penalityMinutes: 0.0, I_F_faceOffsWon: 0.0, I_F_hits: 0.0, I_F_takeaways: 0.0, I_F_giveaways: 0.0, I_F_lowDangerShots: 0.0, I_F_mediumDangerShots: 0.0, I_F_highDangerShots: 0.0, I_F_lowDangerxGoals: 0.0, I_F_mediumDangerxGoals: 0.0, I_F_highDangerxGoals: 0.0, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 0.0, I_F_unblockedShotAttempts: 0.0, I_F_scoreAdjustedUnblockedShotAttempts: 0.0, I_F_dZoneGiveaways: 0.0, I_F_xGoalsFromxReboundsOfShots: 0.0, I_F_xGoalsFromActualReboundsOfShots: 0.0, I_F_reboundxGoals: 0.0, I_F_xGoals_with_earned_rebounds: 0.0, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.0, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.0, I_F_shifts: 1.0, I_F_oZoneShiftStarts: 0.0, I_F_dZoneShiftStarts: 0.0, I_F_neutralZoneShiftStarts: 0.0, I_F_flyShiftStarts: 1.0, I_F_oZoneShiftEnds: 0.0, I_F_dZoneShiftEnds: 0.0, I_F_neutralZoneShiftEnds: 0.0, I_F_flyShiftEnds: 1.0, faceoffsWon: 0.0, faceoffsLost: 0.0, timeOnBench: 187.0, penalityMinutes: 0.0, penalityMinutesDrawn: 0.0, penaltiesDrawn: 0.0, shotsBlockedByPlayer: 0.0, OnIce_F_xOnGoal: 0.0, OnIce_F_xGoals: 0.0, OnIce_F_flurryAdjustedxGoals: 0.0, OnIce_F_scoreVenueAdjustedxGoals: 0.0, OnIce_F_flurryScoreVenueAdjustedxGoals: 0.0, OnIce_F_shotsOnGoal: 0.0, OnIce_F_missedShots: 0.0, OnIce_F_blockedShotAttempts: 0.0, OnIce_F_shotAttempts: 0.0, OnIce_F_goals: 0.0, OnIce_F_rebounds: 0.0, OnIce_F_reboundGoals: 0.0, OnIce_F_lowDangerShots: 0.0, OnIce_F_mediumDangerShots: 0.0, OnIce_F_highDangerShots: 0.0, OnIce_F_lowDangerxGoals: 0.0, OnIce_F_mediumDangerxGoals: 0.0, OnIce_F_highDangerxGoals: 0.0, OnIce_F_lowDangerGoals: 0.0, OnIce_F_mediumDangerGoals: 0.0, OnIce_F_highDangerGoals: 0.0, OnIce_F_scoreAdjustedShotsAttempts: 0.0, OnIce_F_unblockedShotAttempts: 0.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 0.0, OnIce_F_xGoalsFromxReboundsOfShots: 0.0, OnIce_F_xGoalsFromActualReboundsOfShots: 0.0, OnIce_F_reboundxGoals: 0.0, OnIce_F_xGoals_with_earned_rebounds: 0.0, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.0, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.0, OnIce_A_xOnGoal: 1.44, OnIce_A_xGoals: 0.09, OnIce_A_flurryAdjustedxGoals: 0.09, OnIce_A_scoreVenueAdjustedxGoals: 0.09, OnIce_A_flurryScoreVenueAdjustedxGoals: 0.09, OnIce_A_shotsOnGoal: 2.0, OnIce_A_missedShots: 0.0, OnIce_A_blockedShotAttempts: 0.0, OnIce_A_shotAttempts: 2.0, OnIce_A_goals: 0.0, OnIce_A_rebounds: 0.0, OnIce_A_reboundGoals: 0.0, OnIce_A_lowDangerShots: 2.0, OnIce_A_mediumDangerShots: 0.0, OnIce_A_highDangerShots: 0.0, OnIce_A_lowDangerxGoals: 0.09, OnIce_A_mediumDangerxGoals: 0.0, OnIce_A_highDangerxGoals: 0.0, OnIce_A_lowDangerGoals: 0.0, OnIce_A_mediumDangerGoals: 0.0, OnIce_A_highDangerGoals: 0.0, OnIce_A_scoreAdjustedShotsAttempts: 2.0, OnIce_A_unblockedShotAttempts: 2.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 2.0, OnIce_A_xGoalsFromxReboundsOfShots: 0.03, OnIce_A_xGoalsFromActualReboundsOfShots: 0.0, OnIce_A_reboundxGoals: 0.0, OnIce_A_xGoals_with_earned_rebounds: 0.12, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 0.12, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.11, OffIce_F_xGoals: 0.08, OffIce_A_xGoals: 0.4, OffIce_F_shotAttempts: 1.0, OffIce_A_shotAttempts: 5.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 0.0

