playerId: 8480835, season: 2022, name: Jack Drury, team: CAR, position: C, situation: all, games_played: 38, icetime: 24590.0, shifts: 552.0, gameScore: 22.41, onIce_xGoalsPercentage: 0.63, offIce_xGoalsPercentage: 0.55, onIce_corsiPercentage: 0.66, offIce_corsiPercentage: 0.57, onIce_fenwickPercentage: 0.66, offIce_fenwickPercentage: 0.56, iceTimeRank: 387.0, I_F_xOnGoal: 65.72, I_F_xGoals: 6.41, I_F_xRebounds: 4.62, I_F_xFreeze: 15.78, I_F_xPlayStopped: 2.09, I_F_xPlayContinuedInZone: 34.74, I_F_xPlayContinuedOutsideZone: 24.35, I_F_flurryAdjustedxGoals: 5.98, I_F_scoreVenueAdjustedxGoals: 6.51, I_F_flurryScoreVenueAdjustedxGoals: 6.08, I_F_primaryAssists: 3.0, I_F_secondaryAssists: 3.0, I_F_shotsOnGoal: 69.0, I_F_missedShots: 19.0, I_F_blockedShotAttempts: 21.0, I_F_shotAttempts: 109.0, I_F_points: 8.0, I_F_goals: 2.0, I_F_rebounds: 8.0, I_F_reboundGoals: 0.0, I_F_freeze: 12.0, I_F_playStopped: 4.0, I_F_playContinuedInZone: 40.0, I_F_playContinuedOutsideZone: 22.0, I_F_savedShotsOnGoal: 67.0, I_F_savedUnblockedShotAttempts: 86.0, penalties: 7.0, I_F_penalityMinutes: 14.0, I_F_faceOffsWon: 67.0, I_F_hits: 12.0, I_F_takeaways: 9.0, I_F_giveaways: 6.0, I_F_lowDangerShots: 63.0, I_F_mediumDangerShots: 17.0, I_F_highDangerShots: 8.0, I_F_lowDangerxGoals: 1.98, I_F_mediumDangerxGoals: 1.95, I_F_highDangerxGoals: 2.47, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 2.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 111.78, I_F_unblockedShotAttempts: 88.0, I_F_scoreAdjustedUnblockedShotAttempts: 89.28, I_F_dZoneGiveaways: 3.0, I_F_xGoalsFromxReboundsOfShots: 0.98, I_F_xGoalsFromActualReboundsOfShots: 1.81, I_F_reboundxGoals: 2.51, I_F_xGoals_with_earned_rebounds: 4.88, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 4.88, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 4.74, I_F_shifts: 552.0, I_F_oZoneShiftStarts: 75.0, I_F_dZoneShiftStarts: 43.0, I_F_neutralZoneShiftStarts: 104.0, I_F_flyShiftStarts: 330.0, I_F_oZoneShiftEnds: 101.0, I_F_dZoneShiftEnds: 63.0, I_F_neutralZoneShiftEnds: 67.0, I_F_flyShiftEnds: 321.0, faceoffsWon: 67.0, faceoffsLost: 59.0, timeOnBench: 113731.0, penalityMinutes: 14.0, penalityMinutesDrawn: 10.0, penaltiesDrawn: 5.0, shotsBlockedByPlayer: 16.0, OnIce_F_xOnGoal: 271.01, OnIce_F_xGoals: 21.73, OnIce_F_flurryAdjustedxGoals: 20.52, OnIce_F_scoreVenueAdjustedxGoals: 21.94, OnIce_F_flurryScoreVenueAdjustedxGoals: 20.74, OnIce_F_shotsOnGoal: 262.0, OnIce_F_missedShots: 119.0, OnIce_F_blockedShotAttempts: 143.0, OnIce_F_shotAttempts: 524.0, OnIce_F_goals: 16.0, OnIce_F_rebounds: 34.0, OnIce_F_reboundGoals: 0.0, OnIce_F_lowDangerShots: 306.0, OnIce_F_mediumDangerShots: 53.0, OnIce_F_highDangerShots: 22.0, OnIce_F_lowDangerxGoals: 7.98, OnIce_F_mediumDangerxGoals: 6.86, OnIce_F_highDangerxGoals: 6.88, OnIce_F_lowDangerGoals: 12.0, OnIce_F_mediumDangerGoals: 2.0, OnIce_F_highDangerGoals: 2.0, OnIce_F_scoreAdjustedShotsAttempts: 535.91, OnIce_F_unblockedShotAttempts: 381.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 388.27, OnIce_F_xGoalsFromxReboundsOfShots: 3.96, OnIce_F_xGoalsFromActualReboundsOfShots: 6.32, OnIce_F_reboundxGoals: 6.32, OnIce_F_xGoals_with_earned_rebounds: 19.36, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 19.54, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 18.91, OnIce_A_xOnGoal: 145.1, OnIce_A_xGoals: 12.62, OnIce_A_flurryAdjustedxGoals: 12.02, OnIce_A_scoreVenueAdjustedxGoals: 12.54, OnIce_A_flurryScoreVenueAdjustedxGoals: 11.94, OnIce_A_shotsOnGoal: 146.0, OnIce_A_missedShots: 54.0, OnIce_A_blockedShotAttempts: 70.0, OnIce_A_shotAttempts: 270.0, OnIce_A_goals: 11.0, OnIce_A_rebounds: 9.0, OnIce_A_reboundGoals: 1.0, OnIce_A_lowDangerShots: 147.0, OnIce_A_mediumDangerShots: 38.0, OnIce_A_highDangerShots: 15.0, OnIce_A_lowDangerxGoals: 4.04, OnIce_A_mediumDangerxGoals: 4.51, OnIce_A_highDangerxGoals: 4.07, OnIce_A_lowDangerGoals: 5.0, OnIce_A_mediumDangerGoals: 4.0, OnIce_A_highDangerGoals: 2.0, OnIce_A_scoreAdjustedShotsAttempts: 264.97, OnIce_A_unblockedShotAttempts: 200.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 197.3, OnIce_A_xGoalsFromxReboundsOfShots: 2.16, OnIce_A_xGoalsFromActualReboundsOfShots: 2.37, OnIce_A_reboundxGoals: 2.37, OnIce_A_xGoals_with_earned_rebounds: 12.41, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 12.33, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 12.08, OffIce_F_xGoals: 107.23, OffIce_A_xGoals: 89.23, OffIce_F_shotAttempts: 1965.0, OffIce_A_shotAttempts: 1509.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 0.0

playerId: 8480835, season: 2022, name: Jack Drury, team: CAR, position: C, situation: 5on5, games_played: 38, icetime: 21795.0, shifts: 477.0, gameScore: 22.41, onIce_xGoalsPercentage: 0.66, offIce_xGoalsPercentage: 0.57, onIce_corsiPercentage: 0.65, offIce_corsiPercentage: 0.58, onIce_fenwickPercentage: 0.66, offIce_fenwickPercentage: 0.57, iceTimeRank: 364.0, I_F_xOnGoal: 57.83, I_F_xGoals: 5.96, I_F_xRebounds: 3.88, I_F_xFreeze: 14.22, I_F_xPlayStopped: 1.87, I_F_xPlayContinuedInZone: 29.51, I_F_xPlayContinuedOutsideZone: 21.57, I_F_flurryAdjustedxGoals: 5.54, I_F_scoreVenueAdjustedxGoals: 6.05, I_F_flurryScoreVenueAdjustedxGoals: 5.63, I_F_primaryAssists: 3.0, I_F_secondaryAssists: 2.0, I_F_shotsOnGoal: 61.0, I_F_missedShots: 16.0, I_F_blockedShotAttempts: 21.0, I_F_shotAttempts: 98.0, I_F_points: 7.0, I_F_goals: 2.0, I_F_rebounds: 7.0, I_F_reboundGoals: 0.0, I_F_freeze: 12.0, I_F_playStopped: 3.0, I_F_playContinuedInZone: 33.0, I_F_playContinuedOutsideZone: 20.0, I_F_savedShotsOnGoal: 59.0, I_F_savedUnblockedShotAttempts: 75.0, penalties: 5.0, I_F_penalityMinutes: 10.0, I_F_faceOffsWon: 62.0, I_F_hits: 12.0, I_F_takeaways: 8.0, I_F_giveaways: 5.0, I_F_lowDangerShots: 53.0, I_F_mediumDangerShots: 16.0, I_F_highDangerShots: 8.0, I_F_lowDangerxGoals: 1.61, I_F_mediumDangerxGoals: 1.86, I_F_highDangerxGoals: 2.47, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 2.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 100.78, I_F_unblockedShotAttempts: 77.0, I_F_scoreAdjustedUnblockedShotAttempts: 78.28, I_F_dZoneGiveaways: 3.0, I_F_xGoalsFromxReboundsOfShots: 0.81, I_F_xGoalsFromActualReboundsOfShots: 1.44, I_F_reboundxGoals: 2.51, I_F_xGoals_with_earned_rebounds: 4.25, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 4.25, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 4.13, I_F_shifts: 477.0, I_F_oZoneShiftStarts: 63.0, I_F_dZoneShiftStarts: 41.0, I_F_neutralZoneShiftStarts: 93.0, I_F_flyShiftStarts: 280.0, I_F_oZoneShiftEnds: 89.0, I_F_dZoneShiftEnds: 53.0, I_F_neutralZoneShiftEnds: 61.0, I_F_flyShiftEnds: 274.0, faceoffsWon: 62.0, faceoffsLost: 52.0, timeOnBench: 90352.0, penalityMinutes: 10.0, penalityMinutesDrawn: 10.0, penaltiesDrawn: 5.0, shotsBlockedByPlayer: 16.0, OnIce_F_xOnGoal: 238.83, OnIce_F_xGoals: 17.88, OnIce_F_flurryAdjustedxGoals: 16.97, OnIce_F_scoreVenueAdjustedxGoals: 18.09, OnIce_F_flurryScoreVenueAdjustedxGoals: 17.18, OnIce_F_shotsOnGoal: 232.0, OnIce_F_missedShots: 105.0, OnIce_F_blockedShotAttempts: 120.0, OnIce_F_shotAttempts: 457.0, OnIce_F_goals: 13.0, OnIce_F_rebounds: 28.0, OnIce_F_reboundGoals: 0.0, OnIce_F_lowDangerShots: 272.0, OnIce_F_mediumDangerShots: 50.0, OnIce_F_highDangerShots: 15.0, OnIce_F_lowDangerxGoals: 7.07, OnIce_F_mediumDangerxGoals: 6.43, OnIce_F_highDangerxGoals: 4.38, OnIce_F_lowDangerGoals: 11.0, OnIce_F_mediumDangerGoals: 2.0, OnIce_F_highDangerGoals: 0.0, OnIce_F_scoreAdjustedShotsAttempts: 468.91, OnIce_F_unblockedShotAttempts: 337.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 344.27, OnIce_F_xGoalsFromxReboundsOfShots: 3.21, OnIce_F_xGoalsFromActualReboundsOfShots: 4.9, OnIce_F_reboundxGoals: 4.9, OnIce_F_xGoals_with_earned_rebounds: 16.19, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 16.36, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 15.84, OnIce_A_xOnGoal: 128.61, OnIce_A_xGoals: 9.21, OnIce_A_flurryAdjustedxGoals: 9.03, OnIce_A_scoreVenueAdjustedxGoals: 9.13, OnIce_A_flurryScoreVenueAdjustedxGoals: 8.95, OnIce_A_shotsOnGoal: 126.0, OnIce_A_missedShots: 50.0, OnIce_A_blockedShotAttempts: 65.0, OnIce_A_shotAttempts: 241.0, OnIce_A_goals: 9.0, OnIce_A_rebounds: 5.0, OnIce_A_reboundGoals: 0.0, OnIce_A_lowDangerShots: 136.0, OnIce_A_mediumDangerShots: 32.0, OnIce_A_highDangerShots: 8.0, OnIce_A_lowDangerxGoals: 3.64, OnIce_A_mediumDangerxGoals: 3.76, OnIce_A_highDangerxGoals: 1.81, OnIce_A_lowDangerGoals: 4.0, OnIce_A_mediumDangerGoals: 4.0, OnIce_A_highDangerGoals: 1.0, OnIce_A_scoreAdjustedShotsAttempts: 235.97, OnIce_A_unblockedShotAttempts: 176.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 173.3, OnIce_A_xGoalsFromxReboundsOfShots: 1.71, OnIce_A_xGoalsFromActualReboundsOfShots: 1.02, OnIce_A_reboundxGoals: 1.02, OnIce_A_xGoals_with_earned_rebounds: 9.9, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 9.82, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 9.69, OffIce_F_xGoals: 73.44, OffIce_A_xGoals: 55.83, OffIce_F_shotAttempts: 1575.0, OffIce_A_shotAttempts: 1148.0, xGoalsForAfterShifts: 0.13, xGoalsAgainstAfterShifts: 0.01, corsiForAfterShifts: 8.0, corsiAgainstAfterShifts: 1.0, fenwickForAfterShifts: 4.0, fenwickAgainstAfterShifts: 1.0

playerId: 8480835, season: 2022, name: Jack Drury, team: CAR, position: C, situation: 4on5, games_played: 38, icetime: 493.0, shifts: 24.0, gameScore: 7.7, onIce_xGoalsPercentage: 0.0, offIce_xGoalsPercentage: 0.15, onIce_corsiPercentage: 0.0, offIce_corsiPercentage: 0.13, onIce_fenwickPercentage: 0.0, offIce_fenwickPercentage: 0.15, iceTimeRank: 109.0, I_F_xOnGoal: 0.0, I_F_xGoals: 0.0, I_F_xRebounds: 0.0, I_F_xFreeze: 0.0, I_F_xPlayStopped: 0.0, I_F_xPlayContinuedInZone: 0.0, I_F_xPlayContinuedOutsideZone: 0.0, I_F_flurryAdjustedxGoals: 0.0, I_F_scoreVenueAdjustedxGoals: 0.0, I_F_flurryScoreVenueAdjustedxGoals: 0.0, I_F_primaryAssists: 0.0, I_F_secondaryAssists: 0.0, I_F_shotsOnGoal: 0.0, I_F_missedShots: 0.0, I_F_blockedShotAttempts: 0.0, I_F_shotAttempts: 0.0, I_F_points: 0.0, I_F_goals: 0.0, I_F_rebounds: 0.0, I_F_reboundGoals: 0.0, I_F_freeze: 0.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 0.0, I_F_playContinuedOutsideZone: 0.0, I_F_savedShotsOnGoal: 0.0, I_F_savedUnblockedShotAttempts: 0.0, penalties: 0.0, I_F_penalityMinutes: 0.0, I_F_faceOffsWon: 0.0, I_F_hits: 0.0, I_F_takeaways: 0.0, I_F_giveaways: 0.0, I_F_lowDangerShots: 0.0, I_F_mediumDangerShots: 0.0, I_F_highDangerShots: 0.0, I_F_lowDangerxGoals: 0.0, I_F_mediumDangerxGoals: 0.0, I_F_highDangerxGoals: 0.0, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 0.0, I_F_unblockedShotAttempts: 0.0, I_F_scoreAdjustedUnblockedShotAttempts: 0.0, I_F_dZoneGiveaways: 0.0, I_F_xGoalsFromxReboundsOfShots: 0.0, I_F_xGoalsFromActualReboundsOfShots: 0.0, I_F_reboundxGoals: 0.0, I_F_xGoals_with_earned_rebounds: 0.0, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.0, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.0, I_F_shifts: 24.0, I_F_oZoneShiftStarts: 2.0, I_F_dZoneShiftStarts: 1.0, I_F_neutralZoneShiftStarts: 2.0, I_F_flyShiftStarts: 19.0, I_F_oZoneShiftEnds: 0.0, I_F_dZoneShiftEnds: 6.0, I_F_neutralZoneShiftEnds: 0.0, I_F_flyShiftEnds: 18.0, faceoffsWon: 0.0, faceoffsLost: 2.0, timeOnBench: 5115.0, penalityMinutes: 0.0, penalityMinutesDrawn: 0.0, penaltiesDrawn: 0.0, shotsBlockedByPlayer: 0.0, OnIce_F_xOnGoal: 0.0, OnIce_F_xGoals: 0.0, OnIce_F_flurryAdjustedxGoals: 0.0, OnIce_F_scoreVenueAdjustedxGoals: 0.0, OnIce_F_flurryScoreVenueAdjustedxGoals: 0.0, OnIce_F_shotsOnGoal: 0.0, OnIce_F_missedShots: 0.0, OnIce_F_blockedShotAttempts: 0.0, OnIce_F_shotAttempts: 0.0, OnIce_F_goals: 0.0, OnIce_F_rebounds: 0.0, OnIce_F_reboundGoals: 0.0, OnIce_F_lowDangerShots: 0.0, OnIce_F_mediumDangerShots: 0.0, OnIce_F_highDangerShots: 0.0, OnIce_F_lowDangerxGoals: 0.0, OnIce_F_mediumDangerxGoals: 0.0, OnIce_F_highDangerxGoals: 0.0, OnIce_F_lowDangerGoals: 0.0, OnIce_F_mediumDangerGoals: 0.0, OnIce_F_highDangerGoals: 0.0, OnIce_F_scoreAdjustedShotsAttempts: 0.0, OnIce_F_unblockedShotAttempts: 0.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 0.0, OnIce_F_xGoalsFromxReboundsOfShots: 0.0, OnIce_F_xGoalsFromActualReboundsOfShots: 0.0, OnIce_F_reboundxGoals: 0.0, OnIce_F_xGoals_with_earned_rebounds: 0.0, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.0, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.0, OnIce_A_xOnGoal: 7.11, OnIce_A_xGoals: 1.17, OnIce_A_flurryAdjustedxGoals: 1.13, OnIce_A_scoreVenueAdjustedxGoals: 1.17, OnIce_A_flurryScoreVenueAdjustedxGoals: 1.13, OnIce_A_shotsOnGoal: 8.0, OnIce_A_missedShots: 3.0, OnIce_A_blockedShotAttempts: 2.0, OnIce_A_shotAttempts: 13.0, OnIce_A_goals: 0.0, OnIce_A_rebounds: 0.0, OnIce_A_reboundGoals: 0.0, OnIce_A_lowDangerShots: 6.0, OnIce_A_mediumDangerShots: 3.0, OnIce_A_highDangerShots: 2.0, OnIce_A_lowDangerxGoals: 0.22, OnIce_A_mediumDangerxGoals: 0.35, OnIce_A_highDangerxGoals: 0.6, OnIce_A_lowDangerGoals: 0.0, OnIce_A_mediumDangerGoals: 0.0, OnIce_A_highDangerGoals: 0.0, OnIce_A_scoreAdjustedShotsAttempts: 13.0, OnIce_A_unblockedShotAttempts: 11.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 11.0, OnIce_A_xGoalsFromxReboundsOfShots: 0.15, OnIce_A_xGoalsFromActualReboundsOfShots: 0.0, OnIce_A_reboundxGoals: 0.0, OnIce_A_xGoals_with_earned_rebounds: 1.32, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 1.32, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 1.28, OffIce_F_xGoals: 1.55, OffIce_A_xGoals: 8.52, OffIce_F_shotAttempts: 19.0, OffIce_A_shotAttempts: 123.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 0.0

playerId: 8480835, season: 2022, name: Jack Drury, team: CAR, position: C, situation: 5on4, games_played: 38, icetime: 1892.0, shifts: 42.0, gameScore: 14.4, onIce_xGoalsPercentage: 0.98, offIce_xGoalsPercentage: 0.81, onIce_corsiPercentage: 0.95, offIce_corsiPercentage: 0.84, onIce_fenwickPercentage: 0.95, offIce_fenwickPercentage: 0.82, iceTimeRank: 151.0, I_F_xOnGoal: 7.14, I_F_xGoals: 0.41, I_F_xRebounds: 0.66, I_F_xFreeze: 1.47, I_F_xPlayStopped: 0.2, I_F_xPlayContinuedInZone: 4.64, I_F_xPlayContinuedOutsideZone: 2.62, I_F_flurryAdjustedxGoals: 0.4, I_F_scoreVenueAdjustedxGoals: 0.41, I_F_flurryScoreVenueAdjustedxGoals: 0.4, I_F_primaryAssists: 0.0, I_F_secondaryAssists: 1.0, I_F_shotsOnGoal: 7.0, I_F_missedShots: 3.0, I_F_blockedShotAttempts: 0.0, I_F_shotAttempts: 10.0, I_F_points: 1.0, I_F_goals: 0.0, I_F_rebounds: 1.0, I_F_reboundGoals: 0.0, I_F_freeze: 0.0, I_F_playStopped: 1.0, I_F_playContinuedInZone: 6.0, I_F_playContinuedOutsideZone: 2.0, I_F_savedShotsOnGoal: 7.0, I_F_savedUnblockedShotAttempts: 10.0, penalties: 0.0, I_F_penalityMinutes: 0.0, I_F_faceOffsWon: 5.0, I_F_hits: 0.0, I_F_takeaways: 0.0, I_F_giveaways: 1.0, I_F_lowDangerShots: 9.0, I_F_mediumDangerShots: 1.0, I_F_highDangerShots: 0.0, I_F_lowDangerxGoals: 0.32, I_F_mediumDangerxGoals: 0.09, I_F_highDangerxGoals: 0.0, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 10.0, I_F_unblockedShotAttempts: 10.0, I_F_scoreAdjustedUnblockedShotAttempts: 10.0, I_F_dZoneGiveaways: 0.0, I_F_xGoalsFromxReboundsOfShots: 0.15, I_F_xGoalsFromActualReboundsOfShots: 0.36, I_F_reboundxGoals: 0.0, I_F_xGoals_with_earned_rebounds: 0.56, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.56, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.55, I_F_shifts: 42.0, I_F_oZoneShiftStarts: 9.0, I_F_dZoneShiftStarts: 1.0, I_F_neutralZoneShiftStarts: 6.0, I_F_flyShiftStarts: 26.0, I_F_oZoneShiftEnds: 10.0, I_F_dZoneShiftEnds: 2.0, I_F_neutralZoneShiftEnds: 5.0, I_F_flyShiftEnds: 25.0, faceoffsWon: 5.0, faceoffsLost: 2.0, timeOnBench: 5109.0, penalityMinutes: 0.0, penalityMinutesDrawn: 0.0, penaltiesDrawn: 0.0, shotsBlockedByPlayer: 0.0, OnIce_F_xOnGoal: 28.12, OnIce_F_xGoals: 3.22, OnIce_F_flurryAdjustedxGoals: 3.0, OnIce_F_scoreVenueAdjustedxGoals: 3.22, OnIce_F_flurryScoreVenueAdjustedxGoals: 3.0, OnIce_F_shotsOnGoal: 25.0, OnIce_F_missedShots: 13.0, OnIce_F_blockedShotAttempts: 19.0, OnIce_F_shotAttempts: 57.0, OnIce_F_goals: 2.0, OnIce_F_rebounds: 6.0, OnIce_F_reboundGoals: 0.0, OnIce_F_lowDangerShots: 29.0, OnIce_F_mediumDangerShots: 3.0, OnIce_F_highDangerShots: 6.0, OnIce_F_lowDangerxGoals: 0.67, OnIce_F_mediumDangerxGoals: 0.43, OnIce_F_highDangerxGoals: 2.12, OnIce_F_lowDangerGoals: 1.0, OnIce_F_mediumDangerGoals: 0.0, OnIce_F_highDangerGoals: 1.0, OnIce_F_scoreAdjustedShotsAttempts: 57.0, OnIce_F_unblockedShotAttempts: 38.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 38.0, OnIce_F_xGoalsFromxReboundsOfShots: 0.66, OnIce_F_xGoalsFromActualReboundsOfShots: 1.42, OnIce_F_reboundxGoals: 1.42, OnIce_F_xGoals_with_earned_rebounds: 2.47, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 2.47, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 2.44, OnIce_A_xOnGoal: 1.0, OnIce_A_xGoals: 0.06, OnIce_A_flurryAdjustedxGoals: 0.06, OnIce_A_scoreVenueAdjustedxGoals: 0.06, OnIce_A_flurryScoreVenueAdjustedxGoals: 0.06, OnIce_A_shotsOnGoal: 1.0, OnIce_A_missedShots: 1.0, OnIce_A_blockedShotAttempts: 1.0, OnIce_A_shotAttempts: 3.0, OnIce_A_goals: 0.0, OnIce_A_rebounds: 0.0, OnIce_A_reboundGoals: 0.0, OnIce_A_lowDangerShots: 2.0, OnIce_A_mediumDangerShots: 0.0, OnIce_A_highDangerShots: 0.0, OnIce_A_lowDangerxGoals: 0.06, OnIce_A_mediumDangerxGoals: 0.0, OnIce_A_highDangerxGoals: 0.0, OnIce_A_lowDangerGoals: 0.0, OnIce_A_mediumDangerGoals: 0.0, OnIce_A_highDangerGoals: 0.0, OnIce_A_scoreAdjustedShotsAttempts: 3.0, OnIce_A_unblockedShotAttempts: 2.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 2.0, OnIce_A_xGoalsFromxReboundsOfShots: 0.03, OnIce_A_xGoalsFromActualReboundsOfShots: 0.0, OnIce_A_reboundxGoals: 0.0, OnIce_A_xGoals_with_earned_rebounds: 0.08, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 0.08, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.08, OffIce_F_xGoals: 7.24, OffIce_A_xGoals: 1.66, OffIce_F_shotAttempts: 120.0, OffIce_A_shotAttempts: 23.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.09, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 1.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 1.0

