playerId: 8478434, season: 2023, name: Keegan Kolesar, team: VGK, position: R, situation: all, games_played: 79, icetime: 51492.0, shifts: 1215.0, gameScore: 12.54, onIce_xGoalsPercentage: 0.49, offIce_xGoalsPercentage: 0.51, onIce_corsiPercentage: 0.46, offIce_corsiPercentage: 0.5, onIce_fenwickPercentage: 0.45, offIce_fenwickPercentage: 0.51, iceTimeRank: 838.0, I_F_xOnGoal: 74.82, I_F_xGoals: 7.36, I_F_xRebounds: 5.21, I_F_xFreeze: 17.21, I_F_xPlayStopped: 2.55, I_F_xPlayContinuedInZone: 41.0, I_F_xPlayContinuedOutsideZone: 31.67, I_F_flurryAdjustedxGoals: 7.14, I_F_scoreVenueAdjustedxGoals: 7.5, I_F_flurryScoreVenueAdjustedxGoals: 7.27, I_F_primaryAssists: 7.0, I_F_secondaryAssists: 3.0, I_F_shotsOnGoal: 73.0, I_F_missedShots: 32.0, I_F_blockedShotAttempts: 36.0, I_F_shotAttempts: 141.0, I_F_points: 18.0, I_F_goals: 8.0, I_F_rebounds: 5.0, I_F_reboundGoals: 1.0, I_F_freeze: 10.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 40.0, I_F_playContinuedOutsideZone: 42.0, I_F_savedShotsOnGoal: 65.0, I_F_savedUnblockedShotAttempts: 97.0, penalties: 17.0, I_F_penalityMinutes: 49.0, I_F_faceOffsWon: 6.0, I_F_hits: 277.0, I_F_takeaways: 22.0, I_F_giveaways: 20.0, I_F_lowDangerShots: 77.0, I_F_mediumDangerShots: 21.0, I_F_highDangerShots: 7.0, I_F_lowDangerxGoals: 2.71, I_F_mediumDangerxGoals: 2.68, I_F_highDangerxGoals: 1.97, I_F_lowDangerGoals: 3.0, I_F_mediumDangerGoals: 4.0, I_F_highDangerGoals: 1.0, I_F_scoreAdjustedShotsAttempts: 142.76, I_F_unblockedShotAttempts: 105.0, I_F_scoreAdjustedUnblockedShotAttempts: 105.52, I_F_dZoneGiveaways: 7.0, I_F_xGoalsFromxReboundsOfShots: 1.09, I_F_xGoalsFromActualReboundsOfShots: 1.46, I_F_reboundxGoals: 1.54, I_F_xGoals_with_earned_rebounds: 6.91, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 6.98, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 6.87, I_F_shifts: 1215.0, I_F_oZoneShiftStarts: 74.0, I_F_dZoneShiftStarts: 143.0, I_F_neutralZoneShiftStarts: 273.0, I_F_flyShiftStarts: 725.0, I_F_oZoneShiftEnds: 191.0, I_F_dZoneShiftEnds: 163.0, I_F_neutralZoneShiftEnds: 151.0, I_F_flyShiftEnds: 710.0, faceoffsWon: 6.0, faceoffsLost: 9.0, timeOnBench: 236223.0, penalityMinutes: 49.0, penalityMinutesDrawn: 35.0, penaltiesDrawn: 10.0, shotsBlockedByPlayer: 41.0, OnIce_F_xOnGoal: 356.55, OnIce_F_xGoals: 32.88, OnIce_F_flurryAdjustedxGoals: 31.61, OnIce_F_scoreVenueAdjustedxGoals: 33.43, OnIce_F_flurryScoreVenueAdjustedxGoals: 32.12, OnIce_F_shotsOnGoal: 351.0, OnIce_F_missedShots: 148.0, OnIce_F_blockedShotAttempts: 251.0, OnIce_F_shotAttempts: 750.0, OnIce_F_goals: 29.0, OnIce_F_rebounds: 33.0, OnIce_F_reboundGoals: 3.0, OnIce_F_lowDangerShots: 386.0, OnIce_F_mediumDangerShots: 79.0, OnIce_F_highDangerShots: 34.0, OnIce_F_lowDangerxGoals: 11.89, OnIce_F_mediumDangerxGoals: 10.16, OnIce_F_highDangerxGoals: 10.83, OnIce_F_lowDangerGoals: 12.0, OnIce_F_mediumDangerGoals: 13.0, OnIce_F_highDangerGoals: 4.0, OnIce_F_scoreAdjustedShotsAttempts: 764.37, OnIce_F_unblockedShotAttempts: 499.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 507.47, OnIce_F_xGoalsFromxReboundsOfShots: 4.95, OnIce_F_xGoalsFromActualReboundsOfShots: 7.74, OnIce_F_reboundxGoals: 7.74, OnIce_F_xGoals_with_earned_rebounds: 30.09, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 30.46, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 29.86, OnIce_A_xOnGoal: 435.62, OnIce_A_xGoals: 34.44, OnIce_A_flurryAdjustedxGoals: 33.3, OnIce_A_scoreVenueAdjustedxGoals: 34.27, OnIce_A_flurryScoreVenueAdjustedxGoals: 33.13, OnIce_A_shotsOnGoal: 411.0, OnIce_A_missedShots: 199.0, OnIce_A_blockedShotAttempts: 278.0, OnIce_A_shotAttempts: 888.0, OnIce_A_goals: 37.0, OnIce_A_rebounds: 47.0, OnIce_A_reboundGoals: 7.0, OnIce_A_lowDangerShots: 490.0, OnIce_A_mediumDangerShots: 87.0, OnIce_A_highDangerShots: 33.0, OnIce_A_lowDangerxGoals: 13.86, OnIce_A_mediumDangerxGoals: 11.11, OnIce_A_highDangerxGoals: 9.46, OnIce_A_lowDangerGoals: 19.0, OnIce_A_mediumDangerGoals: 9.0, OnIce_A_highDangerGoals: 9.0, OnIce_A_scoreAdjustedShotsAttempts: 880.35, OnIce_A_unblockedShotAttempts: 610.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 606.66, OnIce_A_xGoalsFromxReboundsOfShots: 6.04, OnIce_A_xGoalsFromActualReboundsOfShots: 8.64, OnIce_A_reboundxGoals: 8.64, OnIce_A_xGoals_with_earned_rebounds: 31.84, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 31.64, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 31.27, OffIce_F_xGoals: 209.88, OffIce_A_xGoals: 200.43, OffIce_F_shotAttempts: 4062.0, OffIce_A_shotAttempts: 4130.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 0.0

playerId: 8478434, season: 2023, name: Keegan Kolesar, team: VGK, position: R, situation: 5on5, games_played: 79, icetime: 49321.0, shifts: 1137.0, gameScore: 12.54, onIce_xGoalsPercentage: 0.49, offIce_xGoalsPercentage: 0.52, onIce_corsiPercentage: 0.47, offIce_corsiPercentage: 0.49, onIce_fenwickPercentage: 0.46, offIce_fenwickPercentage: 0.51, iceTimeRank: 759.0, I_F_xOnGoal: 73.32, I_F_xGoals: 7.2, I_F_xRebounds: 5.12, I_F_xFreeze: 17.01, I_F_xPlayStopped: 2.5, I_F_xPlayContinuedInZone: 40.25, I_F_xPlayContinuedOutsideZone: 30.92, I_F_flurryAdjustedxGoals: 6.98, I_F_scoreVenueAdjustedxGoals: 7.34, I_F_flurryScoreVenueAdjustedxGoals: 7.1, I_F_primaryAssists: 6.0, I_F_secondaryAssists: 3.0, I_F_shotsOnGoal: 72.0, I_F_missedShots: 31.0, I_F_blockedShotAttempts: 36.0, I_F_shotAttempts: 139.0, I_F_points: 16.0, I_F_goals: 7.0, I_F_rebounds: 5.0, I_F_reboundGoals: 1.0, I_F_freeze: 10.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 40.0, I_F_playContinuedOutsideZone: 41.0, I_F_savedShotsOnGoal: 65.0, I_F_savedUnblockedShotAttempts: 96.0, penalties: 16.0, I_F_penalityMinutes: 47.0, I_F_faceOffsWon: 5.0, I_F_hits: 274.0, I_F_takeaways: 21.0, I_F_giveaways: 20.0, I_F_lowDangerShots: 76.0, I_F_mediumDangerShots: 20.0, I_F_highDangerShots: 7.0, I_F_lowDangerxGoals: 2.66, I_F_mediumDangerxGoals: 2.57, I_F_highDangerxGoals: 1.97, I_F_lowDangerGoals: 3.0, I_F_mediumDangerGoals: 3.0, I_F_highDangerGoals: 1.0, I_F_scoreAdjustedShotsAttempts: 140.76, I_F_unblockedShotAttempts: 103.0, I_F_scoreAdjustedUnblockedShotAttempts: 103.52, I_F_dZoneGiveaways: 7.0, I_F_xGoalsFromxReboundsOfShots: 1.07, I_F_xGoalsFromActualReboundsOfShots: 1.46, I_F_reboundxGoals: 1.54, I_F_xGoals_with_earned_rebounds: 6.73, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 6.8, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 6.68, I_F_shifts: 1137.0, I_F_oZoneShiftStarts: 68.0, I_F_dZoneShiftStarts: 136.0, I_F_neutralZoneShiftStarts: 264.0, I_F_flyShiftStarts: 669.0, I_F_oZoneShiftEnds: 180.0, I_F_dZoneShiftEnds: 148.0, I_F_neutralZoneShiftEnds: 144.0, I_F_flyShiftEnds: 665.0, faceoffsWon: 5.0, faceoffsLost: 7.0, timeOnBench: 186929.0, penalityMinutes: 47.0, penalityMinutesDrawn: 35.0, penaltiesDrawn: 10.0, shotsBlockedByPlayer: 37.0, OnIce_F_xOnGoal: 347.25, OnIce_F_xGoals: 30.55, OnIce_F_flurryAdjustedxGoals: 29.29, OnIce_F_scoreVenueAdjustedxGoals: 31.1, OnIce_F_flurryScoreVenueAdjustedxGoals: 29.8, OnIce_F_shotsOnGoal: 343.0, OnIce_F_missedShots: 144.0, OnIce_F_blockedShotAttempts: 247.0, OnIce_F_shotAttempts: 734.0, OnIce_F_goals: 24.0, OnIce_F_rebounds: 33.0, OnIce_F_reboundGoals: 3.0, OnIce_F_lowDangerShots: 378.0, OnIce_F_mediumDangerShots: 77.0, OnIce_F_highDangerShots: 32.0, OnIce_F_lowDangerxGoals: 11.45, OnIce_F_mediumDangerxGoals: 9.93, OnIce_F_highDangerxGoals: 9.17, OnIce_F_lowDangerGoals: 11.0, OnIce_F_mediumDangerGoals: 11.0, OnIce_F_highDangerGoals: 2.0, OnIce_F_scoreAdjustedShotsAttempts: 748.37, OnIce_F_unblockedShotAttempts: 487.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 495.47, OnIce_F_xGoalsFromxReboundsOfShots: 4.8, OnIce_F_xGoalsFromActualReboundsOfShots: 7.74, OnIce_F_reboundxGoals: 7.74, OnIce_F_xGoals_with_earned_rebounds: 27.6, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 27.97, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 27.39, OnIce_A_xOnGoal: 410.45, OnIce_A_xGoals: 31.75, OnIce_A_flurryAdjustedxGoals: 30.68, OnIce_A_scoreVenueAdjustedxGoals: 31.57, OnIce_A_flurryScoreVenueAdjustedxGoals: 30.51, OnIce_A_shotsOnGoal: 390.0, OnIce_A_missedShots: 186.0, OnIce_A_blockedShotAttempts: 257.0, OnIce_A_shotAttempts: 833.0, OnIce_A_goals: 34.0, OnIce_A_rebounds: 44.0, OnIce_A_reboundGoals: 7.0, OnIce_A_lowDangerShots: 466.0, OnIce_A_mediumDangerShots: 81.0, OnIce_A_highDangerShots: 29.0, OnIce_A_lowDangerxGoals: 13.24, OnIce_A_mediumDangerxGoals: 10.36, OnIce_A_highDangerxGoals: 8.14, OnIce_A_lowDangerGoals: 18.0, OnIce_A_mediumDangerGoals: 8.0, OnIce_A_highDangerGoals: 8.0, OnIce_A_scoreAdjustedShotsAttempts: 825.35, OnIce_A_unblockedShotAttempts: 576.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 572.66, OnIce_A_xGoalsFromxReboundsOfShots: 5.53, OnIce_A_xGoalsFromActualReboundsOfShots: 7.88, OnIce_A_reboundxGoals: 7.88, OnIce_A_xGoals_with_earned_rebounds: 29.39, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 29.19, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 28.86, OffIce_F_xGoals: 140.04, OffIce_A_xGoals: 126.87, OffIce_F_shotAttempts: 3122.0, OffIce_A_shotAttempts: 3227.0, xGoalsForAfterShifts: 1.0, xGoalsAgainstAfterShifts: 1.04, corsiForAfterShifts: 33.0, corsiAgainstAfterShifts: 41.0, fenwickForAfterShifts: 21.0, fenwickAgainstAfterShifts: 24.0

playerId: 8478434, season: 2023, name: Keegan Kolesar, team: VGK, position: R, situation: 4on5, games_played: 79, icetime: 1751.0, shifts: 59.0, gameScore: 6.61, onIce_xGoalsPercentage: 0.13, offIce_xGoalsPercentage: 0.13, onIce_corsiPercentage: 0.09, offIce_corsiPercentage: 0.11, onIce_fenwickPercentage: 0.15, offIce_fenwickPercentage: 0.12, iceTimeRank: 211.0, I_F_xOnGoal: 0.75, I_F_xGoals: 0.11, I_F_xRebounds: 0.04, I_F_xFreeze: 0.07, I_F_xPlayStopped: 0.02, I_F_xPlayContinuedInZone: 0.26, I_F_xPlayContinuedOutsideZone: 0.51, I_F_flurryAdjustedxGoals: 0.11, I_F_scoreVenueAdjustedxGoals: 0.11, I_F_flurryScoreVenueAdjustedxGoals: 0.11, I_F_primaryAssists: 1.0, I_F_secondaryAssists: 0.0, I_F_shotsOnGoal: 1.0, I_F_missedShots: 0.0, I_F_blockedShotAttempts: 0.0, I_F_shotAttempts: 1.0, I_F_points: 2.0, I_F_goals: 1.0, I_F_rebounds: 0.0, I_F_reboundGoals: 0.0, I_F_freeze: 0.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 0.0, I_F_playContinuedOutsideZone: 0.0, I_F_savedShotsOnGoal: 0.0, I_F_savedUnblockedShotAttempts: 0.0, penalties: 1.0, I_F_penalityMinutes: 2.0, I_F_faceOffsWon: 1.0, I_F_hits: 3.0, I_F_takeaways: 1.0, I_F_giveaways: 0.0, I_F_lowDangerShots: 0.0, I_F_mediumDangerShots: 1.0, I_F_highDangerShots: 0.0, I_F_lowDangerxGoals: 0.0, I_F_mediumDangerxGoals: 0.11, I_F_highDangerxGoals: 0.0, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 1.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 1.0, I_F_unblockedShotAttempts: 1.0, I_F_scoreAdjustedUnblockedShotAttempts: 1.0, I_F_dZoneGiveaways: 0.0, I_F_xGoalsFromxReboundsOfShots: 0.01, I_F_xGoalsFromActualReboundsOfShots: 0.0, I_F_reboundxGoals: 0.0, I_F_xGoals_with_earned_rebounds: 0.12, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.12, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.12, I_F_shifts: 59.0, I_F_oZoneShiftStarts: 3.0, I_F_dZoneShiftStarts: 6.0, I_F_neutralZoneShiftStarts: 6.0, I_F_flyShiftStarts: 44.0, I_F_oZoneShiftEnds: 6.0, I_F_dZoneShiftEnds: 10.0, I_F_neutralZoneShiftEnds: 5.0, I_F_flyShiftEnds: 38.0, faceoffsWon: 1.0, faceoffsLost: 0.0, timeOnBench: 10742.0, penalityMinutes: 2.0, penalityMinutesDrawn: 0.0, penaltiesDrawn: 0.0, shotsBlockedByPlayer: 1.0, OnIce_F_xOnGoal: 3.83, OnIce_F_xGoals: 0.33, OnIce_F_flurryAdjustedxGoals: 0.33, OnIce_F_scoreVenueAdjustedxGoals: 0.33, OnIce_F_flurryScoreVenueAdjustedxGoals: 0.33, OnIce_F_shotsOnGoal: 4.0, OnIce_F_missedShots: 1.0, OnIce_F_blockedShotAttempts: 0.0, OnIce_F_shotAttempts: 5.0, OnIce_F_goals: 2.0, OnIce_F_rebounds: 0.0, OnIce_F_reboundGoals: 0.0, OnIce_F_lowDangerShots: 4.0, OnIce_F_mediumDangerShots: 1.0, OnIce_F_highDangerShots: 0.0, OnIce_F_lowDangerxGoals: 0.22, OnIce_F_mediumDangerxGoals: 0.11, OnIce_F_highDangerxGoals: 0.0, OnIce_F_lowDangerGoals: 1.0, OnIce_F_mediumDangerGoals: 1.0, OnIce_F_highDangerGoals: 0.0, OnIce_F_scoreAdjustedShotsAttempts: 5.0, OnIce_F_unblockedShotAttempts: 5.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 5.0, OnIce_F_xGoalsFromxReboundsOfShots: 0.04, OnIce_F_xGoalsFromActualReboundsOfShots: 0.0, OnIce_F_reboundxGoals: 0.0, OnIce_F_xGoals_with_earned_rebounds: 0.37, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.37, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.37, OnIce_A_xOnGoal: 21.35, OnIce_A_xGoals: 2.24, OnIce_A_flurryAdjustedxGoals: 2.18, OnIce_A_scoreVenueAdjustedxGoals: 2.24, OnIce_A_flurryScoreVenueAdjustedxGoals: 2.18, OnIce_A_shotsOnGoal: 16.0, OnIce_A_missedShots: 13.0, OnIce_A_blockedShotAttempts: 20.0, OnIce_A_shotAttempts: 49.0, OnIce_A_goals: 1.0, OnIce_A_rebounds: 2.0, OnIce_A_reboundGoals: 0.0, OnIce_A_lowDangerShots: 22.0, OnIce_A_mediumDangerShots: 3.0, OnIce_A_highDangerShots: 4.0, OnIce_A_lowDangerxGoals: 0.58, OnIce_A_mediumDangerxGoals: 0.35, OnIce_A_highDangerxGoals: 1.31, OnIce_A_lowDangerGoals: 0.0, OnIce_A_mediumDangerGoals: 0.0, OnIce_A_highDangerGoals: 1.0, OnIce_A_scoreAdjustedShotsAttempts: 49.0, OnIce_A_unblockedShotAttempts: 29.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 29.0, OnIce_A_xGoalsFromxReboundsOfShots: 0.46, OnIce_A_xGoalsFromActualReboundsOfShots: 0.61, OnIce_A_reboundxGoals: 0.61, OnIce_A_xGoals_with_earned_rebounds: 2.09, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 2.09, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 2.05, OffIce_F_xGoals: 3.66, OffIce_A_xGoals: 23.66, OffIce_F_shotAttempts: 43.0, OffIce_A_shotAttempts: 343.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 0.0

playerId: 8478434, season: 2023, name: Keegan Kolesar, team: VGK, position: R, situation: 5on4, games_played: 79, icetime: 180.0, shifts: 14.0, gameScore: 3.61, onIce_xGoalsPercentage: 0.7, offIce_xGoalsPercentage: 0.91, onIce_corsiPercentage: 0.25, offIce_corsiPercentage: 0.87, onIce_fenwickPercentage: 0.33, offIce_fenwickPercentage: 0.86, iceTimeRank: 125.0, I_F_xOnGoal: 0.0, I_F_xGoals: 0.0, I_F_xRebounds: 0.0, I_F_xFreeze: 0.0, I_F_xPlayStopped: 0.0, I_F_xPlayContinuedInZone: 0.0, I_F_xPlayContinuedOutsideZone: 0.0, I_F_flurryAdjustedxGoals: 0.0, I_F_scoreVenueAdjustedxGoals: 0.0, I_F_flurryScoreVenueAdjustedxGoals: 0.0, I_F_primaryAssists: 0.0, I_F_secondaryAssists: 0.0, I_F_shotsOnGoal: 0.0, I_F_missedShots: 0.0, I_F_blockedShotAttempts: 0.0, I_F_shotAttempts: 0.0, I_F_points: 0.0, I_F_goals: 0.0, I_F_rebounds: 0.0, I_F_reboundGoals: 0.0, I_F_freeze: 0.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 0.0, I_F_playContinuedOutsideZone: 0.0, I_F_savedShotsOnGoal: 0.0, I_F_savedUnblockedShotAttempts: 0.0, penalties: 0.0, I_F_penalityMinutes: 0.0, I_F_faceOffsWon: 0.0, I_F_hits: 0.0, I_F_takeaways: 0.0, I_F_giveaways: 0.0, I_F_lowDangerShots: 0.0, I_F_mediumDangerShots: 0.0, I_F_highDangerShots: 0.0, I_F_lowDangerxGoals: 0.0, I_F_mediumDangerxGoals: 0.0, I_F_highDangerxGoals: 0.0, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 0.0, I_F_unblockedShotAttempts: 0.0, I_F_scoreAdjustedUnblockedShotAttempts: 0.0, I_F_dZoneGiveaways: 0.0, I_F_xGoalsFromxReboundsOfShots: 0.0, I_F_xGoalsFromActualReboundsOfShots: 0.0, I_F_reboundxGoals: 0.0, I_F_xGoals_with_earned_rebounds: 0.0, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.0, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.0, I_F_shifts: 14.0, I_F_oZoneShiftStarts: 3.0, I_F_dZoneShiftStarts: 1.0, I_F_neutralZoneShiftStarts: 3.0, I_F_flyShiftStarts: 7.0, I_F_oZoneShiftEnds: 2.0, I_F_dZoneShiftEnds: 4.0, I_F_neutralZoneShiftEnds: 1.0, I_F_flyShiftEnds: 7.0, faceoffsWon: 0.0, faceoffsLost: 0.0, timeOnBench: 4226.0, penalityMinutes: 0.0, penalityMinutesDrawn: 0.0, penaltiesDrawn: 0.0, shotsBlockedByPlayer: 2.0, OnIce_F_xOnGoal: 0.93, OnIce_F_xGoals: 0.69, OnIce_F_flurryAdjustedxGoals: 0.68, OnIce_F_scoreVenueAdjustedxGoals: 0.69, OnIce_F_flurryScoreVenueAdjustedxGoals: 0.68, OnIce_F_shotsOnGoal: 1.0, OnIce_F_missedShots: 0.0, OnIce_F_blockedShotAttempts: 0.0, OnIce_F_shotAttempts: 1.0, OnIce_F_goals: 1.0, OnIce_F_rebounds: 0.0, OnIce_F_reboundGoals: 0.0, OnIce_F_lowDangerShots: 0.0, OnIce_F_mediumDangerShots: 0.0, OnIce_F_highDangerShots: 1.0, OnIce_F_lowDangerxGoals: 0.0, OnIce_F_mediumDangerxGoals: 0.0, OnIce_F_highDangerxGoals: 0.69, OnIce_F_lowDangerGoals: 0.0, OnIce_F_mediumDangerGoals: 0.0, OnIce_F_highDangerGoals: 1.0, OnIce_F_scoreAdjustedShotsAttempts: 1.0, OnIce_F_unblockedShotAttempts: 1.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 1.0, OnIce_F_xGoalsFromxReboundsOfShots: 0.02, OnIce_F_xGoalsFromActualReboundsOfShots: 0.0, OnIce_F_reboundxGoals: 0.0, OnIce_F_xGoals_with_earned_rebounds: 0.71, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.71, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.69, OnIce_A_xOnGoal: 1.62, OnIce_A_xGoals: 0.3, OnIce_A_flurryAdjustedxGoals: 0.28, OnIce_A_scoreVenueAdjustedxGoals: 0.3, OnIce_A_flurryScoreVenueAdjustedxGoals: 0.28, OnIce_A_shotsOnGoal: 2.0, OnIce_A_missedShots: 0.0, OnIce_A_blockedShotAttempts: 1.0, OnIce_A_shotAttempts: 3.0, OnIce_A_goals: 0.0, OnIce_A_rebounds: 1.0, OnIce_A_reboundGoals: 0.0, OnIce_A_lowDangerShots: 0.0, OnIce_A_mediumDangerShots: 2.0, OnIce_A_highDangerShots: 0.0, OnIce_A_lowDangerxGoals: 0.0, OnIce_A_mediumDangerxGoals: 0.3, OnIce_A_highDangerxGoals: 0.0, OnIce_A_lowDangerGoals: 0.0, OnIce_A_mediumDangerGoals: 0.0, OnIce_A_highDangerGoals: 0.0, OnIce_A_scoreAdjustedShotsAttempts: 3.0, OnIce_A_unblockedShotAttempts: 2.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 2.0, OnIce_A_xGoalsFromxReboundsOfShots: 0.03, OnIce_A_xGoalsFromActualReboundsOfShots: 0.15, OnIce_A_reboundxGoals: 0.15, OnIce_A_xGoals_with_earned_rebounds: 0.17, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 0.17, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.17, OffIce_F_xGoals: 5.0, OffIce_A_xGoals: 0.5, OffIce_F_shotAttempts: 111.0, OffIce_A_shotAttempts: 17.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 0.0

