playerId: 8477472, season: 2019, name: Carl Dahlstrom, team: WPG, position: D, situation: all, games_played: 15, icetime: 13288.0, shifts: 287.0, gameScore: 1.52, onIce_xGoalsPercentage: 0.49, offIce_xGoalsPercentage: 0.46, onIce_corsiPercentage: 0.49, offIce_corsiPercentage: 0.52, onIce_fenwickPercentage: 0.48, offIce_fenwickPercentage: 0.51, iceTimeRank: 75.0, I_F_xOnGoal: 8.81, I_F_xGoals: 0.43, I_F_xRebounds: 0.48, I_F_xFreeze: 2.29, I_F_xPlayStopped: 0.3, I_F_xPlayContinuedInZone: 5.46, I_F_xPlayContinuedOutsideZone: 4.11, I_F_flurryAdjustedxGoals: 0.43, I_F_scoreVenueAdjustedxGoals: 0.41, I_F_flurryScoreVenueAdjustedxGoals: 0.41, I_F_primaryAssists: 0.0, I_F_secondaryAssists: 1.0, I_F_shotsOnGoal: 9.0, I_F_missedShots: 5.0, I_F_blockedShotAttempts: 17.0, I_F_shotAttempts: 31.0, I_F_points: 1.0, I_F_goals: 0.0, I_F_rebounds: 1.0, I_F_reboundGoals: 0.0, I_F_freeze: 5.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 4.0, I_F_playContinuedOutsideZone: 4.0, I_F_savedShotsOnGoal: 9.0, I_F_savedUnblockedShotAttempts: 14.0, penalties: 3.0, I_F_penalityMinutes: 6.0, I_F_faceOffsWon: 0.0, I_F_hits: 5.0, I_F_takeaways: 4.0, I_F_giveaways: 14.0, I_F_lowDangerShots: 14.0, I_F_mediumDangerShots: 0.0, I_F_highDangerShots: 0.0, I_F_lowDangerxGoals: 0.43, I_F_mediumDangerxGoals: 0.0, I_F_highDangerxGoals: 0.0, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 30.31, I_F_unblockedShotAttempts: 14.0, I_F_scoreAdjustedUnblockedShotAttempts: 13.3, I_F_dZoneGiveaways: 14.0, I_F_xGoalsFromxReboundsOfShots: 0.1, I_F_xGoalsFromActualReboundsOfShots: 0.29, I_F_reboundxGoals: 0.0, I_F_xGoals_with_earned_rebounds: 0.47, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.45, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.44, I_F_shifts: 287.0, I_F_oZoneShiftStarts: 25.0, I_F_dZoneShiftStarts: 40.0, I_F_neutralZoneShiftStarts: 36.0, I_F_flyShiftStarts: 186.0, I_F_oZoneShiftEnds: 51.0, I_F_dZoneShiftEnds: 37.0, I_F_neutralZoneShiftEnds: 36.0, I_F_flyShiftEnds: 163.0, faceoffsWon: 0.0, faceoffsLost: 0.0, timeOnBench: 41355.0, penalityMinutes: 6.0, penalityMinutesDrawn: 2.0, penaltiesDrawn: 1.0, shotsBlockedByPlayer: 13.0, OnIce_F_xOnGoal: 96.4, OnIce_F_xGoals: 7.93, OnIce_F_flurryAdjustedxGoals: 7.79, OnIce_F_scoreVenueAdjustedxGoals: 7.77, OnIce_F_flurryScoreVenueAdjustedxGoals: 7.64, OnIce_F_shotsOnGoal: 101.0, OnIce_F_missedShots: 41.0, OnIce_F_blockedShotAttempts: 47.0, OnIce_F_shotAttempts: 189.0, OnIce_F_goals: 3.0, OnIce_F_rebounds: 8.0, OnIce_F_reboundGoals: 1.0, OnIce_F_lowDangerShots: 116.0, OnIce_F_mediumDangerShots: 20.0, OnIce_F_highDangerShots: 6.0, OnIce_F_lowDangerxGoals: 3.48, OnIce_F_mediumDangerxGoals: 2.52, OnIce_F_highDangerxGoals: 1.92, OnIce_F_lowDangerGoals: 1.0, OnIce_F_mediumDangerGoals: 2.0, OnIce_F_highDangerGoals: 0.0, OnIce_F_scoreAdjustedShotsAttempts: 183.27, OnIce_F_unblockedShotAttempts: 142.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 138.1, OnIce_F_xGoalsFromxReboundsOfShots: 1.24, OnIce_F_xGoalsFromActualReboundsOfShots: 2.19, OnIce_F_reboundxGoals: 1.96, OnIce_F_xGoals_with_earned_rebounds: 7.0, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 6.86, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 6.83, OnIce_A_xOnGoal: 104.84, OnIce_A_xGoals: 8.34, OnIce_A_flurryAdjustedxGoals: 7.89, OnIce_A_scoreVenueAdjustedxGoals: 8.44, OnIce_A_flurryScoreVenueAdjustedxGoals: 7.98, OnIce_A_shotsOnGoal: 114.0, OnIce_A_missedShots: 37.0, OnIce_A_blockedShotAttempts: 46.0, OnIce_A_shotAttempts: 197.0, OnIce_A_goals: 7.0, OnIce_A_rebounds: 11.0, OnIce_A_reboundGoals: 2.0, OnIce_A_lowDangerShots: 121.0, OnIce_A_mediumDangerShots: 21.0, OnIce_A_highDangerShots: 9.0, OnIce_A_lowDangerxGoals: 3.28, OnIce_A_mediumDangerxGoals: 2.47, OnIce_A_highDangerxGoals: 2.58, OnIce_A_lowDangerGoals: 2.0, OnIce_A_mediumDangerGoals: 3.0, OnIce_A_highDangerGoals: 2.0, OnIce_A_scoreAdjustedShotsAttempts: 198.95, OnIce_A_unblockedShotAttempts: 151.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 152.8, OnIce_A_xGoalsFromxReboundsOfShots: 1.47, OnIce_A_xGoalsFromActualReboundsOfShots: 2.65, OnIce_A_reboundxGoals: 2.65, OnIce_A_xGoals_with_earned_rebounds: 6.9, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 6.96, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 6.84, OffIce_F_xGoals: 32.11, OffIce_A_xGoals: 37.99, OffIce_F_shotAttempts: 704.0, OffIce_A_shotAttempts: 642.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 0.0

playerId: 8477472, season: 2019, name: Carl Dahlstrom, team: WPG, position: D, situation: 5on5, games_played: 15, icetime: 12256.0, shifts: 264.0, gameScore: 1.52, onIce_xGoalsPercentage: 0.49, offIce_xGoalsPercentage: 0.42, onIce_corsiPercentage: 0.52, offIce_corsiPercentage: 0.49, onIce_fenwickPercentage: 0.51, offIce_fenwickPercentage: 0.48, iceTimeRank: 75.0, I_F_xOnGoal: 8.13, I_F_xGoals: 0.39, I_F_xRebounds: 0.43, I_F_xFreeze: 2.11, I_F_xPlayStopped: 0.28, I_F_xPlayContinuedInZone: 5.04, I_F_xPlayContinuedOutsideZone: 3.82, I_F_flurryAdjustedxGoals: 0.39, I_F_scoreVenueAdjustedxGoals: 0.37, I_F_flurryScoreVenueAdjustedxGoals: 0.37, I_F_primaryAssists: 0.0, I_F_secondaryAssists: 1.0, I_F_shotsOnGoal: 8.0, I_F_missedShots: 5.0, I_F_blockedShotAttempts: 17.0, I_F_shotAttempts: 30.0, I_F_points: 1.0, I_F_goals: 0.0, I_F_rebounds: 1.0, I_F_reboundGoals: 0.0, I_F_freeze: 4.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 4.0, I_F_playContinuedOutsideZone: 4.0, I_F_savedShotsOnGoal: 8.0, I_F_savedUnblockedShotAttempts: 13.0, penalties: 3.0, I_F_penalityMinutes: 6.0, I_F_faceOffsWon: 0.0, I_F_hits: 4.0, I_F_takeaways: 4.0, I_F_giveaways: 13.0, I_F_lowDangerShots: 13.0, I_F_mediumDangerShots: 0.0, I_F_highDangerShots: 0.0, I_F_lowDangerxGoals: 0.39, I_F_mediumDangerxGoals: 0.0, I_F_highDangerxGoals: 0.0, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 29.31, I_F_unblockedShotAttempts: 13.0, I_F_scoreAdjustedUnblockedShotAttempts: 12.3, I_F_dZoneGiveaways: 13.0, I_F_xGoalsFromxReboundsOfShots: 0.08, I_F_xGoalsFromActualReboundsOfShots: 0.29, I_F_reboundxGoals: 0.0, I_F_xGoals_with_earned_rebounds: 0.42, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.39, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.39, I_F_shifts: 264.0, I_F_oZoneShiftStarts: 25.0, I_F_dZoneShiftStarts: 28.0, I_F_neutralZoneShiftStarts: 35.0, I_F_flyShiftStarts: 176.0, I_F_oZoneShiftEnds: 51.0, I_F_dZoneShiftEnds: 35.0, I_F_neutralZoneShiftEnds: 31.0, I_F_flyShiftEnds: 147.0, faceoffsWon: 0.0, faceoffsLost: 0.0, timeOnBench: 32814.0, penalityMinutes: 6.0, penalityMinutesDrawn: 2.0, penaltiesDrawn: 1.0, shotsBlockedByPlayer: 11.0, OnIce_F_xOnGoal: 94.19, OnIce_F_xGoals: 7.7, OnIce_F_flurryAdjustedxGoals: 7.57, OnIce_F_scoreVenueAdjustedxGoals: 7.54, OnIce_F_flurryScoreVenueAdjustedxGoals: 7.41, OnIce_F_shotsOnGoal: 98.0, OnIce_F_missedShots: 41.0, OnIce_F_blockedShotAttempts: 45.0, OnIce_F_shotAttempts: 184.0, OnIce_F_goals: 3.0, OnIce_F_rebounds: 8.0, OnIce_F_reboundGoals: 1.0, OnIce_F_lowDangerShots: 114.0, OnIce_F_mediumDangerShots: 19.0, OnIce_F_highDangerShots: 6.0, OnIce_F_lowDangerxGoals: 3.41, OnIce_F_mediumDangerxGoals: 2.36, OnIce_F_highDangerxGoals: 1.92, OnIce_F_lowDangerGoals: 1.0, OnIce_F_mediumDangerGoals: 2.0, OnIce_F_highDangerGoals: 0.0, OnIce_F_scoreAdjustedShotsAttempts: 178.27, OnIce_F_unblockedShotAttempts: 139.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 135.1, OnIce_F_xGoalsFromxReboundsOfShots: 1.2, OnIce_F_xGoalsFromActualReboundsOfShots: 2.19, OnIce_F_reboundxGoals: 1.96, OnIce_F_xGoals_with_earned_rebounds: 6.74, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 6.6, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 6.57, OnIce_A_xOnGoal: 92.76, OnIce_A_xGoals: 8.07, OnIce_A_flurryAdjustedxGoals: 7.63, OnIce_A_scoreVenueAdjustedxGoals: 8.18, OnIce_A_flurryScoreVenueAdjustedxGoals: 7.72, OnIce_A_shotsOnGoal: 101.0, OnIce_A_missedShots: 33.0, OnIce_A_blockedShotAttempts: 39.0, OnIce_A_shotAttempts: 173.0, OnIce_A_goals: 7.0, OnIce_A_rebounds: 11.0, OnIce_A_reboundGoals: 2.0, OnIce_A_lowDangerShots: 104.0, OnIce_A_mediumDangerShots: 21.0, OnIce_A_highDangerShots: 9.0, OnIce_A_lowDangerxGoals: 3.02, OnIce_A_mediumDangerxGoals: 2.47, OnIce_A_highDangerxGoals: 2.58, OnIce_A_lowDangerGoals: 2.0, OnIce_A_mediumDangerGoals: 3.0, OnIce_A_highDangerGoals: 2.0, OnIce_A_scoreAdjustedShotsAttempts: 174.95, OnIce_A_unblockedShotAttempts: 134.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 135.8, OnIce_A_xGoalsFromxReboundsOfShots: 1.24, OnIce_A_xGoalsFromActualReboundsOfShots: 2.65, OnIce_A_reboundxGoals: 2.65, OnIce_A_xGoals_with_earned_rebounds: 6.41, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 6.47, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 6.35, OffIce_F_xGoals: 18.75, OffIce_A_xGoals: 25.61, OffIce_F_shotAttempts: 512.0, OffIce_A_shotAttempts: 531.0, xGoalsForAfterShifts: 1.15, xGoalsAgainstAfterShifts: 0.06, corsiForAfterShifts: 20.0, corsiAgainstAfterShifts: 6.0, fenwickForAfterShifts: 15.0, fenwickAgainstAfterShifts: 4.0

playerId: 8477472, season: 2019, name: Carl Dahlstrom, team: WPG, position: D, situation: 4on5, games_played: 15, icetime: 866.0, shifts: 18.0, gameScore: 1.42, onIce_xGoalsPercentage: 0.46, offIce_xGoalsPercentage: 0.09, onIce_corsiPercentage: 0.12, offIce_corsiPercentage: 0.15, onIce_fenwickPercentage: 0.12, offIce_fenwickPercentage: 0.14, iceTimeRank: 32.0, I_F_xOnGoal: 0.0, I_F_xGoals: 0.0, I_F_xRebounds: 0.0, I_F_xFreeze: 0.0, I_F_xPlayStopped: 0.0, I_F_xPlayContinuedInZone: 0.0, I_F_xPlayContinuedOutsideZone: 0.0, I_F_flurryAdjustedxGoals: 0.0, I_F_scoreVenueAdjustedxGoals: 0.0, I_F_flurryScoreVenueAdjustedxGoals: 0.0, I_F_primaryAssists: 0.0, I_F_secondaryAssists: 0.0, I_F_shotsOnGoal: 0.0, I_F_missedShots: 0.0, I_F_blockedShotAttempts: 0.0, I_F_shotAttempts: 0.0, I_F_points: 0.0, I_F_goals: 0.0, I_F_rebounds: 0.0, I_F_reboundGoals: 0.0, I_F_freeze: 0.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 0.0, I_F_playContinuedOutsideZone: 0.0, I_F_savedShotsOnGoal: 0.0, I_F_savedUnblockedShotAttempts: 0.0, penalties: 0.0, I_F_penalityMinutes: 0.0, I_F_faceOffsWon: 0.0, I_F_hits: 1.0, I_F_takeaways: 0.0, I_F_giveaways: 1.0, I_F_lowDangerShots: 0.0, I_F_mediumDangerShots: 0.0, I_F_highDangerShots: 0.0, I_F_lowDangerxGoals: 0.0, I_F_mediumDangerxGoals: 0.0, I_F_highDangerxGoals: 0.0, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 0.0, I_F_unblockedShotAttempts: 0.0, I_F_scoreAdjustedUnblockedShotAttempts: 0.0, I_F_dZoneGiveaways: 1.0, I_F_xGoalsFromxReboundsOfShots: 0.0, I_F_xGoalsFromActualReboundsOfShots: 0.0, I_F_reboundxGoals: 0.0, I_F_xGoals_with_earned_rebounds: 0.0, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.0, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.0, I_F_shifts: 18.0, I_F_oZoneShiftStarts: 0.0, I_F_dZoneShiftStarts: 10.0, I_F_neutralZoneShiftStarts: 1.0, I_F_flyShiftStarts: 7.0, I_F_oZoneShiftEnds: 0.0, I_F_dZoneShiftEnds: 2.0, I_F_neutralZoneShiftEnds: 4.0, I_F_flyShiftEnds: 12.0, faceoffsWon: 0.0, faceoffsLost: 0.0, timeOnBench: 1669.0, penalityMinutes: 0.0, penalityMinutesDrawn: 0.0, penaltiesDrawn: 0.0, shotsBlockedByPlayer: 0.0, OnIce_F_xOnGoal: 1.53, OnIce_F_xGoals: 0.19, OnIce_F_flurryAdjustedxGoals: 0.19, OnIce_F_scoreVenueAdjustedxGoals: 0.19, OnIce_F_flurryScoreVenueAdjustedxGoals: 0.19, OnIce_F_shotsOnGoal: 2.0, OnIce_F_missedShots: 0.0, OnIce_F_blockedShotAttempts: 1.0, OnIce_F_shotAttempts: 3.0, OnIce_F_goals: 0.0, OnIce_F_rebounds: 0.0, OnIce_F_reboundGoals: 0.0, OnIce_F_lowDangerShots: 1.0, OnIce_F_mediumDangerShots: 1.0, OnIce_F_highDangerShots: 0.0, OnIce_F_lowDangerxGoals: 0.03, OnIce_F_mediumDangerxGoals: 0.16, OnIce_F_highDangerxGoals: 0.0, OnIce_F_lowDangerGoals: 0.0, OnIce_F_mediumDangerGoals: 0.0, OnIce_F_highDangerGoals: 0.0, OnIce_F_scoreAdjustedShotsAttempts: 3.0, OnIce_F_unblockedShotAttempts: 2.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 2.0, OnIce_F_xGoalsFromxReboundsOfShots: 0.02, OnIce_F_xGoalsFromActualReboundsOfShots: 0.0, OnIce_F_reboundxGoals: 0.0, OnIce_F_xGoals_with_earned_rebounds: 0.21, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.21, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.21, OnIce_A_xOnGoal: 10.73, OnIce_A_xGoals: 0.22, OnIce_A_flurryAdjustedxGoals: 0.22, OnIce_A_scoreVenueAdjustedxGoals: 0.22, OnIce_A_flurryScoreVenueAdjustedxGoals: 0.22, OnIce_A_shotsOnGoal: 11.0, OnIce_A_missedShots: 4.0, OnIce_A_blockedShotAttempts: 7.0, OnIce_A_shotAttempts: 22.0, OnIce_A_goals: 0.0, OnIce_A_rebounds: 0.0, OnIce_A_reboundGoals: 0.0, OnIce_A_lowDangerShots: 15.0, OnIce_A_mediumDangerShots: 0.0, OnIce_A_highDangerShots: 0.0, OnIce_A_lowDangerxGoals: 0.22, OnIce_A_mediumDangerxGoals: 0.0, OnIce_A_highDangerxGoals: 0.0, OnIce_A_lowDangerGoals: 0.0, OnIce_A_mediumDangerGoals: 0.0, OnIce_A_highDangerGoals: 0.0, OnIce_A_scoreAdjustedShotsAttempts: 22.0, OnIce_A_unblockedShotAttempts: 15.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 15.0, OnIce_A_xGoalsFromxReboundsOfShots: 0.21, OnIce_A_xGoalsFromActualReboundsOfShots: 0.0, OnIce_A_reboundxGoals: 0.0, OnIce_A_xGoals_with_earned_rebounds: 0.43, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 0.43, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.43, OffIce_F_xGoals: 0.41, OffIce_A_xGoals: 4.34, OffIce_F_shotAttempts: 8.0, OffIce_A_shotAttempts: 46.0, xGoalsForAfterShifts: 0.01, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 1.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 1.0, fenwickAgainstAfterShifts: 0.0

playerId: 8477472, season: 2019, name: Carl Dahlstrom, team: WPG, position: D, situation: 5on4, games_played: 15, icetime: 75.0, shifts: 3.0, gameScore: 1.18, onIce_xGoalsPercentage: 1.0, offIce_xGoalsPercentage: 0.74, onIce_corsiPercentage: 1.0, offIce_corsiPercentage: 0.8, onIce_fenwickPercentage: 1.0, offIce_fenwickPercentage: 0.78, iceTimeRank: 11.0, I_F_xOnGoal: 0.68, I_F_xGoals: 0.04, I_F_xRebounds: 0.05, I_F_xFreeze: 0.18, I_F_xPlayStopped: 0.02, I_F_xPlayContinuedInZone: 0.41, I_F_xPlayContinuedOutsideZone: 0.3, I_F_flurryAdjustedxGoals: 0.04, I_F_scoreVenueAdjustedxGoals: 0.04, I_F_flurryScoreVenueAdjustedxGoals: 0.04, I_F_primaryAssists: 0.0, I_F_secondaryAssists: 0.0, I_F_shotsOnGoal: 1.0, I_F_missedShots: 0.0, I_F_blockedShotAttempts: 0.0, I_F_shotAttempts: 1.0, I_F_points: 0.0, I_F_goals: 0.0, I_F_rebounds: 0.0, I_F_reboundGoals: 0.0, I_F_freeze: 1.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 0.0, I_F_playContinuedOutsideZone: 0.0, I_F_savedShotsOnGoal: 1.0, I_F_savedUnblockedShotAttempts: 1.0, penalties: 0.0, I_F_penalityMinutes: 0.0, I_F_faceOffsWon: 0.0, I_F_hits: 0.0, I_F_takeaways: 0.0, I_F_giveaways: 0.0, I_F_lowDangerShots: 1.0, I_F_mediumDangerShots: 0.0, I_F_highDangerShots: 0.0, I_F_lowDangerxGoals: 0.04, I_F_mediumDangerxGoals: 0.0, I_F_highDangerxGoals: 0.0, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 1.0, I_F_unblockedShotAttempts: 1.0, I_F_scoreAdjustedUnblockedShotAttempts: 1.0, I_F_dZoneGiveaways: 0.0, I_F_xGoalsFromxReboundsOfShots: 0.01, I_F_xGoalsFromActualReboundsOfShots: 0.0, I_F_reboundxGoals: 0.0, I_F_xGoals_with_earned_rebounds: 0.05, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.05, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.05, I_F_shifts: 3.0, I_F_oZoneShiftStarts: 0.0, I_F_dZoneShiftStarts: 0.0, I_F_neutralZoneShiftStarts: 0.0, I_F_flyShiftStarts: 3.0, I_F_oZoneShiftEnds: 0.0, I_F_dZoneShiftEnds: 0.0, I_F_neutralZoneShiftEnds: 1.0, I_F_flyShiftEnds: 2.0, faceoffsWon: 0.0, faceoffsLost: 0.0, timeOnBench: 1562.0, penalityMinutes: 0.0, penalityMinutesDrawn: 0.0, penaltiesDrawn: 0.0, shotsBlockedByPlayer: 1.0, OnIce_F_xOnGoal: 0.68, OnIce_F_xGoals: 0.04, OnIce_F_flurryAdjustedxGoals: 0.04, OnIce_F_scoreVenueAdjustedxGoals: 0.04, OnIce_F_flurryScoreVenueAdjustedxGoals: 0.04, OnIce_F_shotsOnGoal: 1.0, OnIce_F_missedShots: 0.0, OnIce_F_blockedShotAttempts: 0.0, OnIce_F_shotAttempts: 1.0, OnIce_F_goals: 0.0, OnIce_F_rebounds: 0.0, OnIce_F_reboundGoals: 0.0, OnIce_F_lowDangerShots: 1.0, OnIce_F_mediumDangerShots: 0.0, OnIce_F_highDangerShots: 0.0, OnIce_F_lowDangerxGoals: 0.04, OnIce_F_mediumDangerxGoals: 0.0, OnIce_F_highDangerxGoals: 0.0, OnIce_F_lowDangerGoals: 0.0, OnIce_F_mediumDangerGoals: 0.0, OnIce_F_highDangerGoals: 0.0, OnIce_F_scoreAdjustedShotsAttempts: 1.0, OnIce_F_unblockedShotAttempts: 1.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 1.0, OnIce_F_xGoalsFromxReboundsOfShots: 0.01, OnIce_F_xGoalsFromActualReboundsOfShots: 0.0, OnIce_F_reboundxGoals: 0.0, OnIce_F_xGoals_with_earned_rebounds: 0.05, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.05, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.05, OnIce_A_xOnGoal: 0.0, OnIce_A_xGoals: 0.0, OnIce_A_flurryAdjustedxGoals: 0.0, OnIce_A_scoreVenueAdjustedxGoals: 0.0, OnIce_A_flurryScoreVenueAdjustedxGoals: 0.0, OnIce_A_shotsOnGoal: 0.0, OnIce_A_missedShots: 0.0, OnIce_A_blockedShotAttempts: 0.0, OnIce_A_shotAttempts: 0.0, OnIce_A_goals: 0.0, OnIce_A_rebounds: 0.0, OnIce_A_reboundGoals: 0.0, OnIce_A_lowDangerShots: 0.0, OnIce_A_mediumDangerShots: 0.0, OnIce_A_highDangerShots: 0.0, OnIce_A_lowDangerxGoals: 0.0, OnIce_A_mediumDangerxGoals: 0.0, OnIce_A_highDangerxGoals: 0.0, OnIce_A_lowDangerGoals: 0.0, OnIce_A_mediumDangerGoals: 0.0, OnIce_A_highDangerGoals: 0.0, OnIce_A_scoreAdjustedShotsAttempts: 0.0, OnIce_A_unblockedShotAttempts: 0.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 0.0, OnIce_A_xGoalsFromxReboundsOfShots: 0.0, OnIce_A_xGoalsFromActualReboundsOfShots: 0.0, OnIce_A_reboundxGoals: 0.0, OnIce_A_xGoals_with_earned_rebounds: 0.0, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 0.0, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.0, OffIce_F_xGoals: 3.19, OffIce_A_xGoals: 1.11, OffIce_F_shotAttempts: 36.0, OffIce_A_shotAttempts: 9.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 0.0

