playerId: 8477497, season: 2020, name: Sean Monahan, team: CGY, position: C, situation: 5on4, games_played: 50, icetime: 9070.0, shifts: 125.0, gameScore: 27.74, onIce_xGoalsPercentage: 0.83, offIce_xGoalsPercentage: 0.78, onIce_corsiPercentage: 0.82, offIce_corsiPercentage: 0.81, onIce_fenwickPercentage: 0.81, offIce_fenwickPercentage: 0.77, iceTimeRank: 125.0, I_F_xOnGoal: 21.51, I_F_xGoals: 4.58, I_F_xRebounds: 2.1, I_F_xFreeze: 3.66, I_F_xPlayStopped: 0.87, I_F_xPlayContinuedInZone: 14.34, I_F_xPlayContinuedOutsideZone: 7.46, I_F_flurryAdjustedxGoals: 3.83, I_F_scoreVenueAdjustedxGoals: 4.58, I_F_flurryScoreVenueAdjustedxGoals: 3.83, I_F_primaryAssists: 1.0, I_F_secondaryAssists: 3.0, I_F_shotsOnGoal: 22.0, I_F_missedShots: 11.0, I_F_blockedShotAttempts: 1.0, I_F_shotAttempts: 34.0, I_F_points: 8.0, I_F_goals: 4.0, I_F_rebounds: 2.0, I_F_reboundGoals: 2.0, I_F_freeze: 3.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 14.0, I_F_playContinuedOutsideZone: 10.0, I_F_savedShotsOnGoal: 18.0, I_F_savedUnblockedShotAttempts: 29.0, penalties: 1.0, I_F_penalityMinutes: 2.0, I_F_faceOffsWon: 60.0, I_F_hits: 2.0, I_F_takeaways: 1.0, I_F_giveaways: 1.0, I_F_lowDangerShots: 13.0, I_F_mediumDangerShots: 16.0, I_F_highDangerShots: 4.0, I_F_lowDangerxGoals: 0.29, I_F_mediumDangerxGoals: 1.93, I_F_highDangerxGoals: 2.36, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 2.0, I_F_highDangerGoals: 2.0, I_F_scoreAdjustedShotsAttempts: 34.0, I_F_unblockedShotAttempts: 33.0, I_F_scoreAdjustedUnblockedShotAttempts: 33.0, I_F_dZoneGiveaways: 0.0, I_F_xGoalsFromxReboundsOfShots: 0.55, I_F_xGoalsFromActualReboundsOfShots: 0.76, I_F_reboundxGoals: 1.06, I_F_xGoals_with_earned_rebounds: 4.07, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 4.07, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 3.3, I_F_shifts: 125.0, I_F_oZoneShiftStarts: 86.0, I_F_dZoneShiftStarts: 0.0, I_F_neutralZoneShiftStarts: 16.0, I_F_flyShiftStarts: 23.0, I_F_oZoneShiftEnds: 26.0, I_F_dZoneShiftEnds: 7.0, I_F_neutralZoneShiftEnds: 25.0, I_F_flyShiftEnds: 67.0, faceoffsWon: 60.0, faceoffsLost: 11.0, timeOnBench: 5331.0, penalityMinutes: 2.0, penalityMinutesDrawn: 0.0, penaltiesDrawn: 0.0, shotsBlockedByPlayer: 1.0, OnIce_F_xOnGoal: 130.98, OnIce_F_xGoals: 16.71, OnIce_F_flurryAdjustedxGoals: 14.88, OnIce_F_scoreVenueAdjustedxGoals: 16.71, OnIce_F_flurryScoreVenueAdjustedxGoals: 14.88, OnIce_F_shotsOnGoal: 140.0, OnIce_F_missedShots: 48.0, OnIce_F_blockedShotAttempts: 48.0, OnIce_F_shotAttempts: 236.0, OnIce_F_goals: 18.0, OnIce_F_rebounds: 7.0, OnIce_F_reboundGoals: 3.0, OnIce_F_lowDangerShots: 126.0, OnIce_F_mediumDangerShots: 45.0, OnIce_F_highDangerShots: 17.0, OnIce_F_lowDangerxGoals: 3.44, OnIce_F_mediumDangerxGoals: 5.37, OnIce_F_highDangerxGoals: 7.9, OnIce_F_lowDangerGoals: 4.0, OnIce_F_mediumDangerGoals: 6.0, OnIce_F_highDangerGoals: 8.0, OnIce_F_scoreAdjustedShotsAttempts: 236.0, OnIce_F_unblockedShotAttempts: 188.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 188.0, OnIce_F_xGoalsFromxReboundsOfShots: 3.16, OnIce_F_xGoalsFromActualReboundsOfShots: 2.36, OnIce_F_reboundxGoals: 2.36, OnIce_F_xGoals_with_earned_rebounds: 17.51, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 17.51, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 15.68, OnIce_A_xOnGoal: 34.75, OnIce_A_xGoals: 3.44, OnIce_A_flurryAdjustedxGoals: 3.31, OnIce_A_scoreVenueAdjustedxGoals: 3.44, OnIce_A_flurryScoreVenueAdjustedxGoals: 3.31, OnIce_A_shotsOnGoal: 36.0, OnIce_A_missedShots: 9.0, OnIce_A_blockedShotAttempts: 8.0, OnIce_A_shotAttempts: 53.0, OnIce_A_goals: 3.0, OnIce_A_rebounds: 2.0, OnIce_A_reboundGoals: 1.0, OnIce_A_lowDangerShots: 27.0, OnIce_A_mediumDangerShots: 15.0, OnIce_A_highDangerShots: 3.0, OnIce_A_lowDangerxGoals: 0.73, OnIce_A_mediumDangerxGoals: 1.91, OnIce_A_highDangerxGoals: 0.8, OnIce_A_lowDangerGoals: 1.0, OnIce_A_mediumDangerGoals: 1.0, OnIce_A_highDangerGoals: 1.0, OnIce_A_scoreAdjustedShotsAttempts: 53.0, OnIce_A_unblockedShotAttempts: 45.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 45.0, OnIce_A_xGoalsFromxReboundsOfShots: 0.41, OnIce_A_xGoalsFromActualReboundsOfShots: 0.52, OnIce_A_reboundxGoals: 0.52, OnIce_A_xGoals_with_earned_rebounds: 3.32, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 3.32, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 3.25, OffIce_F_xGoals: 7.67, OffIce_A_xGoals: 2.12, OffIce_F_shotAttempts: 125.0, OffIce_A_shotAttempts: 29.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 0.0

playerId: 8479945, season: 2020, name: Gavin Bayreuther, team: CBJ, position: D, situation: other, games_played: 9, icetime: 20.0, shifts: 1.0, gameScore: 1.85, onIce_xGoalsPercentage: 0.0, offIce_xGoalsPercentage: 0.08, onIce_corsiPercentage: 0.0, offIce_corsiPercentage: 0.43, onIce_fenwickPercentage: 0.0, offIce_fenwickPercentage: 0.25, iceTimeRank: 7.0, I_F_xOnGoal: 0.0, I_F_xGoals: 0.0, I_F_xRebounds: 0.0, I_F_xFreeze: 0.0, I_F_xPlayStopped: 0.0, I_F_xPlayContinuedInZone: 0.0, I_F_xPlayContinuedOutsideZone: 0.0, I_F_flurryAdjustedxGoals: 0.0, I_F_scoreVenueAdjustedxGoals: 0.0, I_F_flurryScoreVenueAdjustedxGoals: 0.0, I_F_primaryAssists: 0.0, I_F_secondaryAssists: 0.0, I_F_shotsOnGoal: 0.0, I_F_missedShots: 0.0, I_F_blockedShotAttempts: 0.0, I_F_shotAttempts: 0.0, I_F_points: 0.0, I_F_goals: 0.0, I_F_rebounds: 0.0, I_F_reboundGoals: 0.0, I_F_freeze: 0.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 0.0, I_F_playContinuedOutsideZone: 0.0, I_F_savedShotsOnGoal: 0.0, I_F_savedUnblockedShotAttempts: 0.0, penalties: 0.0, I_F_penalityMinutes: 0.0, I_F_faceOffsWon: 0.0, I_F_hits: 0.0, I_F_takeaways: 0.0, I_F_giveaways: 0.0, I_F_lowDangerShots: 0.0, I_F_mediumDangerShots: 0.0, I_F_highDangerShots: 0.0, I_F_lowDangerxGoals: 0.0, I_F_mediumDangerxGoals: 0.0, I_F_highDangerxGoals: 0.0, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 0.0, I_F_unblockedShotAttempts: 0.0, I_F_scoreAdjustedUnblockedShotAttempts: 0.0, I_F_dZoneGiveaways: 0.0, I_F_xGoalsFromxReboundsOfShots: 0.0, I_F_xGoalsFromActualReboundsOfShots: 0.0, I_F_reboundxGoals: 0.0, I_F_xGoals_with_earned_rebounds: 0.0, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.0, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.0, I_F_shifts: 1.0, I_F_oZoneShiftStarts: 0.0, I_F_dZoneShiftStarts: 0.0, I_F_neutralZoneShiftStarts: 0.0, I_F_flyShiftStarts: 1.0, I_F_oZoneShiftEnds: 0.0, I_F_dZoneShiftEnds: 0.0, I_F_neutralZoneShiftEnds: 1.0, I_F_flyShiftEnds: 0.0, faceoffsWon: 0.0, faceoffsLost: 0.0, timeOnBench: 217.0, penalityMinutes: 0.0, penalityMinutesDrawn: 0.0, penaltiesDrawn: 0.0, shotsBlockedByPlayer: 0.0, OnIce_F_xOnGoal: 0.0, OnIce_F_xGoals: 0.0, OnIce_F_flurryAdjustedxGoals: 0.0, OnIce_F_scoreVenueAdjustedxGoals: 0.0, OnIce_F_flurryScoreVenueAdjustedxGoals: 0.0, OnIce_F_shotsOnGoal: 0.0, OnIce_F_missedShots: 0.0, OnIce_F_blockedShotAttempts: 0.0, OnIce_F_shotAttempts: 0.0, OnIce_F_goals: 0.0, OnIce_F_rebounds: 0.0, OnIce_F_reboundGoals: 0.0, OnIce_F_lowDangerShots: 0.0, OnIce_F_mediumDangerShots: 0.0, OnIce_F_highDangerShots: 0.0, OnIce_F_lowDangerxGoals: 0.0, OnIce_F_mediumDangerxGoals: 0.0, OnIce_F_highDangerxGoals: 0.0, OnIce_F_lowDangerGoals: 0.0, OnIce_F_mediumDangerGoals: 0.0, OnIce_F_highDangerGoals: 0.0, OnIce_F_scoreAdjustedShotsAttempts: 0.0, OnIce_F_unblockedShotAttempts: 0.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 0.0, OnIce_F_xGoalsFromxReboundsOfShots: 0.0, OnIce_F_xGoalsFromActualReboundsOfShots: 0.0, OnIce_F_reboundxGoals: 0.0, OnIce_F_xGoals_with_earned_rebounds: 0.0, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.0, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.0, OnIce_A_xOnGoal: 0.85, OnIce_A_xGoals: 0.93, OnIce_A_flurryAdjustedxGoals: 0.93, OnIce_A_scoreVenueAdjustedxGoals: 0.93, OnIce_A_flurryScoreVenueAdjustedxGoals: 0.93, OnIce_A_shotsOnGoal: 1.0, OnIce_A_missedShots: 0.0, OnIce_A_blockedShotAttempts: 0.0, OnIce_A_shotAttempts: 1.0, OnIce_A_goals: 1.0, OnIce_A_rebounds: 0.0, OnIce_A_reboundGoals: 0.0, OnIce_A_lowDangerShots: 0.0, OnIce_A_mediumDangerShots: 0.0, OnIce_A_highDangerShots: 1.0, OnIce_A_lowDangerxGoals: 0.0, OnIce_A_mediumDangerxGoals: 0.0, OnIce_A_highDangerxGoals: 0.93, OnIce_A_lowDangerGoals: 0.0, OnIce_A_mediumDangerGoals: 0.0, OnIce_A_highDangerGoals: 1.0, OnIce_A_scoreAdjustedShotsAttempts: 1.0, OnIce_A_unblockedShotAttempts: 1.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 1.0, OnIce_A_xGoalsFromxReboundsOfShots: 0.0, OnIce_A_xGoalsFromActualReboundsOfShots: 0.0, OnIce_A_reboundxGoals: 0.0, OnIce_A_xGoals_with_earned_rebounds: 0.93, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 0.93, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.93, OffIce_F_xGoals: 0.13, OffIce_A_xGoals: 1.41, OffIce_F_shotAttempts: 3.0, OffIce_A_shotAttempts: 4.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 0.0

playerId: 8479945, season: 2020, name: Gavin Bayreuther, team: CBJ, position: D, situation: all, games_played: 9, icetime: 8309.0, shifts: 185.0, gameScore: 2.6, onIce_xGoalsPercentage: 0.43, offIce_xGoalsPercentage: 0.42, onIce_corsiPercentage: 0.51, offIce_corsiPercentage: 0.45, onIce_fenwickPercentage: 0.51, offIce_fenwickPercentage: 0.44, iceTimeRank: 52.0, I_F_xOnGoal: 15.85, I_F_xGoals: 0.57, I_F_xRebounds: 0.96, I_F_xFreeze: 4.36, I_F_xPlayStopped: 0.55, I_F_xPlayContinuedInZone: 9.37, I_F_xPlayContinuedOutsideZone: 7.18, I_F_flurryAdjustedxGoals: 0.55, I_F_scoreVenueAdjustedxGoals: 0.58, I_F_flurryScoreVenueAdjustedxGoals: 0.56, I_F_primaryAssists: 0.0, I_F_secondaryAssists: 0.0, I_F_shotsOnGoal: 16.0, I_F_missedShots: 7.0, I_F_blockedShotAttempts: 9.0, I_F_shotAttempts: 32.0, I_F_points: 1.0, I_F_goals: 1.0, I_F_rebounds: 1.0, I_F_reboundGoals: 0.0, I_F_freeze: 8.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 6.0, I_F_playContinuedOutsideZone: 7.0, I_F_savedShotsOnGoal: 15.0, I_F_savedUnblockedShotAttempts: 22.0, penalties: 2.0, I_F_penalityMinutes: 7.0, I_F_faceOffsWon: 0.0, I_F_hits: 13.0, I_F_takeaways: 5.0, I_F_giveaways: 0.0, I_F_lowDangerShots: 21.0, I_F_mediumDangerShots: 2.0, I_F_highDangerShots: 0.0, I_F_lowDangerxGoals: 0.35, I_F_mediumDangerxGoals: 0.22, I_F_highDangerxGoals: 0.0, I_F_lowDangerGoals: 1.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 31.88, I_F_unblockedShotAttempts: 23.0, I_F_scoreAdjustedUnblockedShotAttempts: 23.05, I_F_dZoneGiveaways: 0.0, I_F_xGoalsFromxReboundsOfShots: 0.19, I_F_xGoalsFromActualReboundsOfShots: 0.19, I_F_reboundxGoals: 0.0, I_F_xGoals_with_earned_rebounds: 0.76, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.77, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.75, I_F_shifts: 185.0, I_F_oZoneShiftStarts: 18.0, I_F_dZoneShiftStarts: 14.0, I_F_neutralZoneShiftStarts: 27.0, I_F_flyShiftStarts: 126.0, I_F_oZoneShiftEnds: 19.0, I_F_dZoneShiftEnds: 24.0, I_F_neutralZoneShiftEnds: 22.0, I_F_flyShiftEnds: 120.0, faceoffsWon: 0.0, faceoffsLost: 0.0, timeOnBench: 24852.0, penalityMinutes: 7.0, penalityMinutesDrawn: 7.0, penaltiesDrawn: 2.0, shotsBlockedByPlayer: 4.0, OnIce_F_xOnGoal: 69.62, OnIce_F_xGoals: 5.24, OnIce_F_flurryAdjustedxGoals: 4.88, OnIce_F_scoreVenueAdjustedxGoals: 5.26, OnIce_F_flurryScoreVenueAdjustedxGoals: 4.89, OnIce_F_shotsOnGoal: 70.0, OnIce_F_missedShots: 25.0, OnIce_F_blockedShotAttempts: 23.0, OnIce_F_shotAttempts: 118.0, OnIce_F_goals: 3.0, OnIce_F_rebounds: 9.0, OnIce_F_reboundGoals: 1.0, OnIce_F_lowDangerShots: 74.0, OnIce_F_mediumDangerShots: 16.0, OnIce_F_highDangerShots: 5.0, OnIce_F_lowDangerxGoals: 2.17, OnIce_F_mediumDangerxGoals: 1.79, OnIce_F_highDangerxGoals: 1.29, OnIce_F_lowDangerGoals: 1.0, OnIce_F_mediumDangerGoals: 1.0, OnIce_F_highDangerGoals: 1.0, OnIce_F_scoreAdjustedShotsAttempts: 117.23, OnIce_F_unblockedShotAttempts: 95.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 94.69, OnIce_F_xGoalsFromxReboundsOfShots: 0.98, OnIce_F_xGoalsFromActualReboundsOfShots: 1.58, OnIce_F_reboundxGoals: 1.58, OnIce_F_xGoals_with_earned_rebounds: 4.65, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 4.69, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 4.62, OnIce_A_xOnGoal: 64.7, OnIce_A_xGoals: 6.98, OnIce_A_flurryAdjustedxGoals: 6.87, OnIce_A_scoreVenueAdjustedxGoals: 7.1, OnIce_A_flurryScoreVenueAdjustedxGoals: 6.99, OnIce_A_shotsOnGoal: 67.0, OnIce_A_missedShots: 24.0, OnIce_A_blockedShotAttempts: 24.0, OnIce_A_shotAttempts: 115.0, OnIce_A_goals: 4.0, OnIce_A_rebounds: 7.0, OnIce_A_reboundGoals: 2.0, OnIce_A_lowDangerShots: 66.0, OnIce_A_mediumDangerShots: 21.0, OnIce_A_highDangerShots: 4.0, OnIce_A_lowDangerxGoals: 1.97, OnIce_A_mediumDangerxGoals: 2.59, OnIce_A_highDangerxGoals: 2.42, OnIce_A_lowDangerGoals: 1.0, OnIce_A_mediumDangerGoals: 1.0, OnIce_A_highDangerGoals: 2.0, OnIce_A_scoreAdjustedShotsAttempts: 116.4, OnIce_A_unblockedShotAttempts: 91.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 92.08, OnIce_A_xGoalsFromxReboundsOfShots: 0.95, OnIce_A_xGoalsFromActualReboundsOfShots: 1.87, OnIce_A_reboundxGoals: 1.89, OnIce_A_xGoals_with_earned_rebounds: 6.03, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 6.09, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 6.07, OffIce_F_xGoals: 17.81, OffIce_A_xGoals: 24.31, OffIce_F_shotAttempts: 328.0, OffIce_A_shotAttempts: 409.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 0.0

playerId: 8479945, season: 2020, name: Gavin Bayreuther, team: CBJ, position: D, situation: 5on5, games_played: 9, icetime: 8114.0, shifts: 180.0, gameScore: 2.6, onIce_xGoalsPercentage: 0.48, offIce_xGoalsPercentage: 0.45, onIce_corsiPercentage: 0.52, offIce_corsiPercentage: 0.45, onIce_fenwickPercentage: 0.53, offIce_fenwickPercentage: 0.45, iceTimeRank: 47.0, I_F_xOnGoal: 15.85, I_F_xGoals: 0.57, I_F_xRebounds: 0.96, I_F_xFreeze: 4.36, I_F_xPlayStopped: 0.55, I_F_xPlayContinuedInZone: 9.37, I_F_xPlayContinuedOutsideZone: 7.18, I_F_flurryAdjustedxGoals: 0.55, I_F_scoreVenueAdjustedxGoals: 0.58, I_F_flurryScoreVenueAdjustedxGoals: 0.56, I_F_primaryAssists: 0.0, I_F_secondaryAssists: 0.0, I_F_shotsOnGoal: 16.0, I_F_missedShots: 7.0, I_F_blockedShotAttempts: 9.0, I_F_shotAttempts: 32.0, I_F_points: 1.0, I_F_goals: 1.0, I_F_rebounds: 1.0, I_F_reboundGoals: 0.0, I_F_freeze: 8.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 6.0, I_F_playContinuedOutsideZone: 7.0, I_F_savedShotsOnGoal: 15.0, I_F_savedUnblockedShotAttempts: 22.0, penalties: 2.0, I_F_penalityMinutes: 7.0, I_F_faceOffsWon: 0.0, I_F_hits: 13.0, I_F_takeaways: 5.0, I_F_giveaways: 0.0, I_F_lowDangerShots: 21.0, I_F_mediumDangerShots: 2.0, I_F_highDangerShots: 0.0, I_F_lowDangerxGoals: 0.35, I_F_mediumDangerxGoals: 0.22, I_F_highDangerxGoals: 0.0, I_F_lowDangerGoals: 1.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 31.88, I_F_unblockedShotAttempts: 23.0, I_F_scoreAdjustedUnblockedShotAttempts: 23.05, I_F_dZoneGiveaways: 0.0, I_F_xGoalsFromxReboundsOfShots: 0.19, I_F_xGoalsFromActualReboundsOfShots: 0.19, I_F_reboundxGoals: 0.0, I_F_xGoals_with_earned_rebounds: 0.76, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.77, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.75, I_F_shifts: 180.0, I_F_oZoneShiftStarts: 18.0, I_F_dZoneShiftStarts: 14.0, I_F_neutralZoneShiftStarts: 27.0, I_F_flyShiftStarts: 121.0, I_F_oZoneShiftEnds: 19.0, I_F_dZoneShiftEnds: 24.0, I_F_neutralZoneShiftEnds: 21.0, I_F_flyShiftEnds: 116.0, faceoffsWon: 0.0, faceoffsLost: 0.0, timeOnBench: 21013.0, penalityMinutes: 7.0, penalityMinutesDrawn: 7.0, penaltiesDrawn: 2.0, shotsBlockedByPlayer: 4.0, OnIce_F_xOnGoal: 68.95, OnIce_F_xGoals: 5.2, OnIce_F_flurryAdjustedxGoals: 4.83, OnIce_F_scoreVenueAdjustedxGoals: 5.22, OnIce_F_flurryScoreVenueAdjustedxGoals: 4.85, OnIce_F_shotsOnGoal: 69.0, OnIce_F_missedShots: 25.0, OnIce_F_blockedShotAttempts: 23.0, OnIce_F_shotAttempts: 117.0, OnIce_F_goals: 3.0, OnIce_F_rebounds: 9.0, OnIce_F_reboundGoals: 1.0, OnIce_F_lowDangerShots: 73.0, OnIce_F_mediumDangerShots: 16.0, OnIce_F_highDangerShots: 5.0, OnIce_F_lowDangerxGoals: 2.13, OnIce_F_mediumDangerxGoals: 1.79, OnIce_F_highDangerxGoals: 1.29, OnIce_F_lowDangerGoals: 1.0, OnIce_F_mediumDangerGoals: 1.0, OnIce_F_highDangerGoals: 1.0, OnIce_F_scoreAdjustedShotsAttempts: 116.23, OnIce_F_unblockedShotAttempts: 94.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 93.69, OnIce_F_xGoalsFromxReboundsOfShots: 0.98, OnIce_F_xGoalsFromActualReboundsOfShots: 1.58, OnIce_F_reboundxGoals: 1.58, OnIce_F_xGoals_with_earned_rebounds: 4.6, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 4.63, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 4.57, OnIce_A_xOnGoal: 59.79, OnIce_A_xGoals: 5.65, OnIce_A_flurryAdjustedxGoals: 5.54, OnIce_A_scoreVenueAdjustedxGoals: 5.77, OnIce_A_flurryScoreVenueAdjustedxGoals: 5.66, OnIce_A_shotsOnGoal: 62.0, OnIce_A_missedShots: 23.0, OnIce_A_blockedShotAttempts: 23.0, OnIce_A_shotAttempts: 108.0, OnIce_A_goals: 3.0, OnIce_A_rebounds: 6.0, OnIce_A_reboundGoals: 2.0, OnIce_A_lowDangerShots: 63.0, OnIce_A_mediumDangerShots: 19.0, OnIce_A_highDangerShots: 3.0, OnIce_A_lowDangerxGoals: 1.9, OnIce_A_mediumDangerxGoals: 2.26, OnIce_A_highDangerxGoals: 1.49, OnIce_A_lowDangerGoals: 1.0, OnIce_A_mediumDangerGoals: 1.0, OnIce_A_highDangerGoals: 1.0, OnIce_A_scoreAdjustedShotsAttempts: 109.4, OnIce_A_unblockedShotAttempts: 85.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 86.08, OnIce_A_xGoalsFromxReboundsOfShots: 0.84, OnIce_A_xGoalsFromActualReboundsOfShots: 1.82, OnIce_A_reboundxGoals: 1.84, OnIce_A_xGoals_with_earned_rebounds: 4.64, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 4.7, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 4.68, OffIce_F_xGoals: 12.47, OffIce_A_xGoals: 15.06, OffIce_F_shotAttempts: 265.0, OffIce_A_shotAttempts: 320.0, xGoalsForAfterShifts: 0.74, xGoalsAgainstAfterShifts: 0.02, corsiForAfterShifts: 14.0, corsiAgainstAfterShifts: 1.0, fenwickForAfterShifts: 11.0, fenwickAgainstAfterShifts: 1.0

